,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-55-7815-01,-0.1105639,0.014409532,0.06327631,-0.05214538,-0.042405568,-0.00024361866,0.067305885,0.07787172,-0.10325021,-0.020303087,0.12895018,-0.022580057,0.016869202,-0.003052011,-0.40372664,-0.045722272,0.012057813,-0.04677824,0.19618559,0.057610944,0.0020065682,-0.09599083,-0.032162603,0.10236961,-0.06936032,0.29154935,0.24299951,0.14454703,0.10640387,-0.039951514,0.059060957,0.07979989,-0.050913822,0.03536553,0.02577264,0.07589264,0.0272491,-0.010602865,0.088635914,0.052576274,0.020563437,-0.12263766,0.029679568,-0.058482595,-0.08401721,-0.005383144,-0.06687923,0.008155523,-0.10250979,-0.092328705,-0.034956828,-0.09932374,0.09576434,0.063967235,0.111064255,-0.21042104,-0.002565042,0.09927605,0.12600273,-0.1099626,0.014090331,0.1998816,0.03375481,0.006090281,0.05771684,0.08030263,-0.022216402,0.17832656,-0.16073488,0.15976019,-0.18698376,0.029586622,0.039276753,-0.032647755,0.014782454,-0.11159301,-0.0429241,0.023543848,-0.106795765,-0.03275557,-0.17384847,0.08289479,0.012943756,-0.05614536,0.0066393316,-0.066642344,0.05891447,-0.014259586,-0.079732366,0.13850448,0.16273364,0.053141195,0.07974601,-0.08851951,-0.051304244,0.07415152
TCGA-49-4505-01,0.03149264,-0.06544244,0.02487788,-0.060163036,0.030226361,-0.09922759,0.012136549,-0.05905619,-0.17999393,-0.14122161,-0.0998681,0.068173595,-0.052477393,0.080207214,-0.020937156,-0.10440325,-0.082609914,-0.017845217,0.015834084,-0.02870616,-0.0064893123,-0.01841808,0.11912381,0.026380021,-0.014447716,-0.19235478,-0.057140898,-0.027875913,-0.15524492,-0.031568803,0.008346911,-0.0072073336,-0.01940002,-0.1990098,0.100710735,0.013726832,0.047683578,-0.08079851,-0.013704462,-0.06948205,0.070017315,0.12533924,0.090599574,0.12179496,-0.08235953,-0.07873188,0.22317685,0.024479011,0.29698968,-0.055712447,0.0141624,0.059209965,-0.102075174,-0.014260915,-0.05928859,0.07698686,-0.15594627,0.1997308,-0.18279915,0.03407049,-0.13134429,-0.32343042,0.034949835,-0.19806919,0.07291177,-0.13166666,-0.03562021,-0.03099823,0.19373676,-0.23404922,-0.035714768,0.016493289,0.107097335,-0.08702962,0.09081222,-0.1821584,0.003154325,0.062183287,0.023939552,0.0015869683,0.024854934,-0.02186816,0.05890305,-0.09429826,-0.094801046,-0.045792542,0.045375153,0.0009618679,-0.07500542,-0.09885292,-0.02483954,0.018163018,-0.11817016,0.028288642,-0.009030413,-0.09918517
TCGA-93-A4JP-01,-0.018367931,0.001952166,0.0019452148,-0.09594834,0.011623186,0.06476614,0.09831544,0.02984924,-0.12154741,0.13388261,0.029916493,0.1353291,0.035310976,0.06040642,-0.27277738,-0.07150642,0.03126536,-0.046329767,-0.18881221,0.07741521,0.08018069,-0.079565056,0.17505963,-0.05442256,-0.048919454,0.056053564,0.14618362,0.12053548,-0.036658447,-0.024939656,0.009241747,0.005372405,-0.08235634,-0.09546719,0.043551084,0.057819128,0.030675113,-0.043639295,-0.055878855,-0.01901413,0.058355935,-0.010700116,0.034660917,-0.13274367,-0.07259187,-0.16081992,-0.09764811,0.03402098,0.13492446,0.021545822,-0.0011338757,-0.058905542,0.05160521,0.044780064,-0.14733212,-0.034961555,0.0072216718,-0.1082261,0.015071024,-0.032546036,0.17656405,0.33993962,0.036281995,-0.10832208,0.059477385,-0.00701965,0.038070366,-0.01449978,-0.17155898,0.2765127,-0.14025241,0.008657142,0.16765447,0.052430704,0.12060206,-0.03539837,0.0920562,0.071565315,-0.1591633,-0.03833008,-0.23465532,0.06347962,0.059786107,-0.12605463,-0.07866757,-0.06718349,0.01847693,-0.049374208,-0.0407972,-0.08229851,0.12543797,0.18535991,-0.03417379,0.063114926,0.0026813897,-0.12930848
TCGA-55-6980-01,0.08532482,0.029998796,-0.0041427333,-0.123873554,-0.007933156,-0.075454354,-0.014654126,-0.020592319,0.2523627,-0.14356269,-0.11173537,0.058383223,-0.16880842,0.09664124,0.2038883,-0.07216592,0.057967473,0.07260408,-0.052873462,0.05468921,0.0628309,-0.025994802,-0.08859621,-0.0035568003,-0.042028952,-0.04473421,-0.10446706,-0.10872701,0.07721108,-0.013946975,0.067157134,-0.02333821,-0.04393276,-0.09679694,0.011473001,-0.04627015,0.025447609,-0.07252571,0.12936452,-0.042660777,0.038558964,-0.042472005,0.08933763,0.18771273,-0.051690582,-0.28513283,-0.13250908,0.056788925,-0.012127381,-0.013520023,0.03618954,0.1336698,-0.040384497,0.06376343,0.011032877,-0.09446322,0.056409243,-0.008151527,-0.00030131952,0.059305705,0.088535964,-0.17693566,0.065975554,0.23229203,0.034504898,-0.054252785,-0.08341388,0.05709915,0.01614378,-0.17654313,-0.053774413,0.06132005,-0.0715601,-0.13981995,0.051237915,-0.059475597,-0.07350989,0.0833059,-0.091204576,-0.056137256,0.12979372,0.04837023,0.050596222,-0.108004354,-0.13179372,-0.0533925,0.02286935,0.034633975,-0.024152705,-0.15150304,-0.08906107,0.19493555,-0.34421676,-0.048670452,0.031876627,-0.19773638
TCGA-MP-A4SV-01,-0.026242524,0.0022973476,-0.023487896,-0.027208293,0.020023746,0.042165995,-0.021797467,0.0631415,-0.16535091,-0.10130309,-0.06875797,0.037403524,-0.22576335,0.08261439,0.0063161887,-0.017310267,0.09841066,0.10390411,-0.15638144,-0.030157726,-0.037919424,0.01320999,0.097475484,0.04049546,-0.02092301,0.09450753,-0.1037223,0.04218878,-0.12341928,-0.035810627,0.31057692,-0.30923936,-0.0149252415,-0.09389259,0.04034164,0.07916329,0.016315755,-0.029574879,-0.008095226,-0.10482345,-0.047761053,-0.12152372,0.0452232,0.2106915,0.032210514,0.07369584,0.18641664,0.0941914,0.109881625,-0.10244854,-0.052749403,0.024749491,0.0350999,0.1533729,0.1293271,-0.049629975,-0.016194325,0.046078842,-0.09177956,-0.122707024,-0.15188627,0.04556738,0.004970003,-0.018037656,0.039001223,-0.05139977,-0.19358116,0.21304452,0.0439256,0.10981345,0.10777586,-0.044793706,-0.06076582,0.09805657,-0.016886849,-0.09946357,0.0065721525,-0.023415713,0.15327552,-0.0063470784,0.016437015,-0.15941083,0.027973762,-0.08764339,-0.025755398,-0.08251703,0.052371774,0.0903527,-0.045667604,-0.1985459,0.049596295,-0.057296574,-0.034497436,-0.19525392,-0.15969798,-0.0979245
TCGA-44-A47A-01,-0.05077256,-0.08217936,0.0771608,-0.0033458981,0.054410383,-0.035904836,-0.08105088,0.13971154,-0.07707498,-0.014347491,0.053534254,0.13172314,-0.24911128,-0.012375056,-0.21918373,-0.08138829,-0.054721672,0.02400252,0.10399845,-0.14549553,-0.14030342,-0.07722294,-0.006162909,-0.016971394,-0.035840977,0.06521339,0.03914112,0.15369828,0.08421717,-0.06302142,0.3198125,0.037311327,-0.07566348,-0.047848135,0.06496451,0.13919443,0.047513906,-0.07568118,-0.045462172,-0.029681772,-0.034026556,-0.10115404,0.061907336,0.012766312,-0.023311874,-0.114315785,0.11061806,0.060764767,-0.2534592,-0.10825308,0.043817595,0.05495806,0.21573763,-0.034025475,0.16636226,-0.032245897,0.076337144,-0.013518367,0.13667002,-0.07692322,-0.12388122,0.13741358,0.11714716,-0.09999986,0.054208964,0.17575115,-0.0902854,0.18268453,-0.080466785,0.066225275,-0.077022925,0.0132805845,-0.10556109,0.06744212,0.08674341,-0.20389909,0.10318942,0.027509028,0.033683874,-0.084656745,-0.08441004,-0.066481255,0.005668064,-0.11013809,0.0688757,-0.04273349,-0.087124765,0.00840246,-0.12598363,0.10668652,0.02742642,-0.009346794,-0.042720035,-0.04226373,-0.100306734,0.11958433
TCGA-75-6203-01,0.116883285,0.021688137,0.044094097,-0.10010184,0.2321931,-0.0955391,0.039183572,-0.04993737,0.08419349,-0.028620098,0.05298139,0.040457986,-0.1382884,0.07722866,0.22075287,-0.09127743,0.06386378,0.086210616,-0.050181065,0.010571176,0.045447703,-0.04323615,-0.17812796,-0.028206952,-0.10409752,0.08275818,-0.044122208,-0.09177209,0.17484367,-0.07496965,0.22176744,0.14206097,-0.10202752,0.065607466,0.043343563,-0.064377226,0.017302742,-0.09892888,-0.06353436,-0.085375555,-0.020663258,-0.17506096,0.10292852,0.06902943,-0.03128812,-0.107580505,-0.09655094,0.11495804,-0.04324487,-0.013535387,-0.008176412,0.17762783,-0.13390972,-0.017606305,-0.014498037,0.01089267,0.0099177705,-0.19834392,0.06439084,-0.054412104,0.109174274,0.027777039,0.14933665,0.16288513,0.05709423,0.19194771,-0.16406102,0.17551486,-0.21157426,-0.011206029,-0.0377662,-0.031330038,0.005556876,0.063629225,0.035547737,-0.079004325,0.020098813,0.0131141385,-0.17667915,-0.119073816,0.024322841,-0.06294423,0.060076367,-0.02893865,-0.091564424,-0.054273494,-0.03361777,0.033124067,-0.05773852,-0.036788333,0.07024951,0.09419608,-0.19664253,-0.21292321,-0.07279369,-0.105385475
TCGA-17-Z016-01,-0.094707415,-0.18201357,0.049063284,-0.0062351055,-0.13065848,0.039275862,-0.13612212,-0.006455735,0.080891445,0.0069545405,-0.19734533,0.0981667,0.1431338,0.063313924,-0.24701346,-0.059280377,0.10310872,-0.076428466,-0.021236654,0.014608765,-0.018671725,-0.040908247,0.11595637,-0.044249047,-0.032308474,-0.07422712,-0.11850443,0.17265078,0.2214991,-0.06456527,-0.058200635,0.17399958,-0.001794764,-0.0066819247,0.071055315,0.14097904,0.14814392,0.0056727976,-0.05318357,0.02396926,-0.046928763,0.03391381,0.03458169,0.027624486,-0.024784455,0.06376324,0.041009944,0.027571993,-0.07194581,-0.029419117,0.22577032,-0.13344951,-0.018537268,0.14006531,0.028805535,0.013563279,-0.041546687,0.06803721,0.033053417,-0.11039093,-0.06386715,-0.16873604,-0.017587129,-0.34853098,-0.009419057,-0.103677966,0.006540599,-0.11222388,0.21917115,-0.22196229,-0.06905464,0.079473585,0.12726834,-0.043084938,0.07279497,0.10006478,-0.009626989,0.06182564,0.112827696,0.15251976,0.09963655,-0.10415864,0.004816864,0.0026296305,-0.0139083145,-0.014021382,0.056419335,-0.06967157,-0.0358065,-0.013736658,0.12239517,-0.05814294,0.08738191,0.024172857,-0.08469273,0.007823115
TCGA-44-7671-01,-0.050434183,0.04024517,-0.012477501,-0.0144888,-0.034742385,-0.053232174,0.08793778,0.12232938,-0.06096194,-0.057773385,0.16706403,-0.00575702,0.05447813,0.075622216,-0.3104821,-0.041248698,0.10429651,-0.018757347,0.09650054,0.0023634085,-0.014974652,-0.019489821,-0.047638327,0.021071287,-0.052700948,0.13314764,0.113097385,0.03790484,-0.10439257,-0.014567332,0.001991112,-0.080901876,0.011087696,-0.10300596,0.012980889,-0.03646606,0.05425119,0.011711394,-0.024722649,-0.031764008,0.02838226,-0.0020752992,0.020931717,-0.10794932,-0.011381769,0.094408676,0.15139112,0.028492201,0.053358536,-0.13149905,0.13367121,-0.0039107096,0.14390685,0.188086,0.050839376,-0.16545272,-0.17831051,-0.037574727,0.08080577,-0.20429553,-0.06758944,0.40656894,-0.043834403,-0.07261968,0.051034834,-0.04693216,-0.08934871,0.08382013,-0.16937006,0.16606648,-0.090350784,0.055067606,-0.015433312,0.086830854,-0.01988776,-0.029522723,0.03131256,0.03650789,0.064504564,0.11554811,-0.18351908,0.16846496,0.045902673,-0.118162446,-0.11082135,-0.065745056,0.12568012,-0.079209805,-0.013906479,-0.059699025,0.089484885,0.0103409095,0.094570346,-0.13684377,-0.17436118,-0.050888464
TCGA-75-5125-01,-0.06127402,-0.062735245,0.046781555,-0.12779577,0.14051904,-0.09045762,-0.056913313,-0.005811584,0.051322635,-0.07239519,-0.136669,0.115693085,-0.065869324,0.09288059,0.07686406,0.0023134674,0.17453982,0.16478603,-0.16030331,0.041150987,0.048711788,-0.0045583853,0.02780058,0.13816504,-0.06526781,0.009659564,-0.18767978,-0.10408705,0.13567565,-0.046074074,0.123270646,-0.050159015,-0.08540654,-0.09800627,0.048316408,0.06478779,0.024418173,-0.0771493,-0.04777407,-0.052641843,-0.09016087,-0.17445134,0.053290833,0.26708516,-0.03741212,-0.11060547,-0.0722225,0.1140598,0.1883246,-0.018853353,0.0109839095,-0.025581943,-0.063796766,0.15022981,0.0012197532,-0.08429481,-0.044219796,0.082757585,-0.085720666,-0.09576784,0.16082883,-0.2877063,0.059733976,0.084439255,0.010408996,0.013253595,-0.06772898,0.22536984,0.16366683,-0.18355115,0.0066224406,-0.010170394,0.001458128,-0.019308958,0.10802454,-0.09043915,-0.11373634,0.0065410705,-0.13256784,0.0605144,0.14024237,-0.09966516,0.025494363,-0.038576588,-0.081104465,-0.0842065,0.065850586,0.040484298,-0.09649857,-0.13204361,0.081787504,0.117291674,-0.13199715,-0.033899087,-0.038245574,-0.06228595
TCGA-44-6144-01,0.04026502,-0.036577623,0.057118837,0.15868057,0.01548345,0.10061852,-0.07579816,0.13432561,0.093019694,0.11075987,-0.1422659,0.023405107,-0.1475879,0.07933325,-0.020831678,-0.03804389,0.019458035,-0.013761577,0.19259694,-0.19522792,-0.0013866631,-0.089092,0.1868126,-0.15129483,0.027700957,0.086441055,0.019932793,0.089258574,0.04301792,-0.041568417,-0.03439772,-0.0372682,0.0068058227,0.0043799942,0.0766626,0.13086288,0.043674503,-0.08060544,0.124369115,-0.0938227,0.125546,0.05305446,0.07751151,0.09620457,-0.13453272,0.006526688,0.10983647,0.0030753135,-0.084056586,0.0068680095,0.13484001,0.09426954,0.11181717,0.014316268,0.048940443,-0.026616342,-0.14433418,-0.01917236,0.14745899,0.039705295,0.028092604,-0.0010885388,0.007992433,0.09795022,0.051227655,-0.21489125,-0.020869177,0.039688177,-0.07418846,0.09480015,-0.00800324,0.12562595,-0.2581306,0.1318511,0.046992432,-0.09023916,0.13066973,0.09397171,0.42210054,0.0061963242,-0.026412398,0.053744826,0.07418377,-0.15377948,-0.08565373,-0.004260368,0.039203692,-0.030366298,-0.051520597,0.15477458,-0.07418763,-0.039614215,0.06364913,0.014099859,0.06923867,-0.094099775
TCGA-50-6673-01,0.07253208,-0.074970245,0.047806546,0.15071519,0.044627607,-0.09060482,-0.011381339,0.124302626,-0.04584109,0.115082346,-0.10308268,0.11900812,-0.08826549,-0.08597277,-0.07587554,-0.052879684,0.08270854,-0.0613068,0.0937555,-0.10596099,-0.21909611,-0.1053518,-0.016908359,0.029913219,-0.060915798,0.2509382,-0.09353124,0.22317424,0.13366981,-0.056357652,0.13190661,-0.059201602,-0.07296677,0.12127805,0.09393589,0.10649211,0.09385982,-0.023547703,0.009366443,0.0058381683,-0.101228066,-0.1455398,0.034247674,0.12809822,-0.07127269,-0.17032202,-0.20614314,0.075496994,0.0050104745,-0.10121612,-0.09972534,0.0805722,0.091093734,0.036526788,0.15514116,0.0031201607,-0.068523556,-0.1926668,0.08433922,-0.1003224,0.25799227,0.001271195,0.0328217,0.029832214,0.055663038,0.2846653,0.032600287,-0.029268403,-0.0015840114,0.006518243,0.015616994,0.101470366,0.0146975545,0.06065249,0.104353026,-0.0761868,0.1190897,0.09416017,-0.06657217,0.006703543,0.02388491,0.040976208,-0.037088927,-0.07417659,0.12820074,-0.07327065,-0.064133964,0.14373066,-0.044028983,0.14108902,0.1352301,-0.026381891,0.005590802,0.057272203,-0.052660063,-0.009920616
TCGA-55-7725-01,-0.00023566934,-0.06009542,0.060454544,0.11307082,0.13366774,-0.14109443,-0.0931169,-0.09609114,0.010161834,0.023785409,-0.11263662,-0.013527942,-0.052002706,0.16156468,-0.16444877,-0.13544264,0.012833888,-0.18557894,0.022322664,-0.06143531,0.25931385,-0.05788977,-0.020098807,0.035534736,-0.08901008,0.0051929406,0.0040805093,-0.00048836466,-0.01574895,-0.019305397,0.086989745,0.25575143,-0.05529712,-0.08556425,0.07496665,-0.08236499,0.023904061,-0.07352802,-0.2283545,-0.09262201,0.024992088,0.17062421,0.063645855,-0.19997737,-0.076132834,0.013020619,-0.061359137,0.07175414,-0.0466028,-0.046229776,0.31418544,0.01161609,-0.14410637,-0.017596465,-0.2601839,-0.044156715,-0.00581215,0.08969499,0.15207013,0.019670032,0.025108622,-0.13471957,0.046642937,-0.057200424,0.08649836,-0.18234217,-0.08068682,0.07843168,0.024779141,0.004748319,-0.07898144,-0.03404786,-0.07765793,0.11036035,0.036167942,-0.07500058,0.084311776,0.00040290534,-0.02086644,0.04817675,0.034596726,0.0367415,0.10256707,0.015742332,-0.16220796,-0.050879173,0.07134109,0.102319464,-0.06924499,0.13463593,0.005479998,-0.003298629,0.11296891,-0.12271111,-0.08054062,-0.06719494
TCGA-78-7162-01,0.08948033,-0.0247295,-0.008404201,0.18321483,0.07375675,-0.19279064,-0.07972752,0.1791075,0.0063231885,0.037539955,-0.011491455,0.036517844,-0.114195764,0.039878268,-0.013838717,-0.023503814,0.034694973,-0.043860875,-0.07594901,-0.1897581,-0.00050083484,-0.009680009,-0.02762291,-0.0962537,-0.07691321,0.2355359,-0.05294475,0.00046085438,-0.040504135,-0.037778303,0.1171494,-0.23111357,-0.08991041,0.14443335,0.06388114,0.0436216,0.010333465,0.014244205,-0.062429618,-0.039212648,-0.04443123,-0.11291876,-0.0046939333,0.13391733,-0.07782748,-0.08712449,-0.12035089,0.042664956,0.1294752,-0.15674129,-0.03442722,0.085811526,0.040467273,0.02277262,0.009776199,0.0022381009,-0.13058986,-0.045133535,0.04232361,-0.04021586,0.0965109,0.11627687,0.016771592,0.03631334,0.020317148,0.16836327,-0.007028105,0.09346627,0.10203601,0.22235566,0.044562556,0.08330423,0.010288197,0.191327,0.046554647,0.18497983,0.16762537,0.014477552,-0.21907648,0.068036266,0.15192996,0.13739769,0.009300703,-0.07200071,0.03529472,-0.027281245,0.047564507,0.19161128,-0.014479511,-0.15729733,0.036834825,0.015779873,0.23238596,-0.039864566,-0.16427103,-0.09444389
TCGA-38-4627-01,0.050122872,0.07031509,-0.012052515,-0.012694126,0.220594,-0.060079806,-0.055754807,-0.01222185,0.20262799,-0.030828286,-0.08948762,0.0698902,-0.1827477,0.09114493,0.14194295,0.009296603,0.115997344,0.23555239,-0.032539826,-0.065656036,-0.0038843749,0.012242416,0.03469376,-0.069744445,-0.044799753,-0.10692074,-0.104391254,-0.10905188,0.06219636,-0.015124335,0.06459662,0.03233535,-0.09430553,-0.035038844,0.033693563,0.034193516,0.013742494,-0.041876346,-0.08049267,-0.08208729,-0.087566935,-0.103185475,0.03816749,0.1740432,-0.015141532,-0.19353747,-0.18091118,0.030067215,0.15201595,-0.01450127,0.11631957,0.0024223968,-0.10482036,0.037838113,-0.08720372,-0.13393663,-0.1745255,-0.09472106,-0.01549787,0.0059368433,0.16307016,-0.06681969,0.062156893,0.29656246,-0.042567458,-0.031173965,-0.038792085,0.055679657,0.009561738,0.009018053,0.023104573,0.041051775,-0.04355402,0.046055615,0.12082327,-0.08751016,0.029944193,0.07272843,-0.11805471,0.0006099198,0.06322144,0.049992014,0.0075269868,-0.13357072,-0.13241114,-0.007899222,-0.013108974,0.16060394,-0.012470212,-0.10521355,-0.0033481386,0.13438016,-0.15235525,0.036019888,0.009260827,-0.35971776
TCGA-44-6775-01,-0.08159251,0.06617579,0.010895039,-0.27239358,-0.113715574,0.00027221593,0.096551,0.026097333,-0.15494844,-0.17647325,0.050905466,0.14966811,-0.12845865,0.05996214,-0.19082871,-0.08669074,0.06529279,0.040252283,0.03908942,-0.04583844,-0.035814222,-0.0674861,-0.07674412,-0.024635779,0.019170303,0.15030387,0.009533655,0.0071456297,0.19118437,-0.014453152,0.13041176,-0.0025783996,-0.039178263,-0.22185923,0.03556269,-0.01467142,0.023148026,0.0027663105,0.039667103,0.0034793376,0.027696397,0.002102305,0.038618926,0.013576991,-0.03895557,-0.30655515,-0.037281197,0.030289758,-0.04438871,0.004277412,-0.10010385,-0.019973718,0.18172361,0.053396508,0.14774403,-0.20338413,0.08144411,0.073790714,-0.03499441,0.005998395,-0.10479978,0.19199534,0.03088002,-0.1423033,0.025590695,0.009704474,-0.053599734,0.046415977,-0.032756515,0.10251957,-0.26248914,0.047186527,0.08981031,-0.19329017,0.06548251,-0.19787191,0.044716783,0.06125749,0.042769443,0.011143336,-0.12786616,0.08406695,-0.018604271,0.0018671484,0.035994284,-0.0077608437,0.034111187,-0.062869735,-0.0050745765,-0.008328988,-0.03290934,0.13137528,-0.20194821,-0.09415093,-0.13015828,-0.0039908383
TCGA-55-5899-01,-0.058340464,-0.07784621,0.10257884,0.023140151,0.20491825,-0.107529044,0.06457449,-0.08051085,0.034432717,0.05446135,-0.106707826,0.16427314,-0.06660384,-0.038719032,0.13328785,-0.01679194,0.1255993,0.16883017,0.17689006,0.06509765,-0.0040120995,0.009754025,-0.048879094,0.07053651,-0.017443307,-0.057950094,-0.20884717,0.055097006,0.02220568,-0.10496339,0.10815163,-0.09295706,-0.013126686,-0.19979183,0.04280792,-0.0992941,0.14065169,-0.079490416,-0.14209843,-0.16923457,-0.13883378,0.015839247,0.097380206,0.13593866,-0.018965628,-0.017278228,0.091261454,0.114374645,0.111344375,0.008337655,0.06889621,0.12576531,0.0061688432,0.07955376,-0.02295603,0.10232788,-0.09254956,-0.0037191105,-0.098405525,-0.1484289,0.0130880615,-0.19608125,0.10970118,0.10027711,0.035075773,-0.08358532,-0.102492,0.08244769,-0.09090167,-0.10575095,0.059346166,0.046746224,-0.25586525,-0.072433755,0.08655173,-0.29210708,-0.044093456,0.011899345,0.123764604,0.057506543,0.025488077,-0.117823966,0.022428961,0.029236682,-0.04464421,4.866369e-05,-0.03083855,0.06239767,-0.10047887,0.0073439507,0.10304471,0.009813374,-0.19372997,-0.062157866,0.07930649,-0.07388736
TCGA-49-6745-01,0.060112655,0.008630907,0.007300435,0.10920482,0.13368508,0.013485346,-0.09102596,0.081855685,0.0991194,0.15661213,-0.037379276,0.038398728,0.041610423,0.0027249851,0.032003734,-0.049460046,0.053864866,0.09884837,0.11832995,-0.0009981986,0.055972558,-0.023991881,0.015662339,-0.10861621,0.020304684,0.04778145,0.07284061,0.17291181,0.0504731,-0.04231111,0.015184131,-0.010147614,-0.027233645,0.11557576,0.06474157,0.14960945,0.06818467,-0.016060248,0.02748374,-0.07845603,-0.012445598,-0.057421837,0.048926614,-0.054683913,-0.008790293,-0.12008688,-0.1744873,0.048033744,0.03239766,-0.04539972,0.08344141,0.08360799,0.04865487,0.03695235,-0.14459841,-0.022141796,-0.09470712,-0.17312264,0.18272898,-0.03792469,0.18954176,0.25528806,0.022546336,0.2362292,0.08797555,0.004651526,-0.13472402,-0.08532594,-0.23338504,0.34156153,-0.052873462,0.121226415,-0.18513869,0.1938552,0.06632768,0.066525996,0.14161786,0.016421815,0.07265393,-0.054819137,0.024229756,0.02457819,0.053634778,-0.073004514,-0.057713605,-0.034484457,-0.017393671,0.009339867,0.050043266,0.06191046,0.13016264,0.07194093,-0.14050893,-0.12427554,-0.015124701,-0.18061927
TCGA-50-6590-01,-0.12536012,-0.023594435,0.052950855,0.02361538,-0.050714113,-0.050714064,-0.017637258,0.027118016,-0.04374471,-0.11000724,-0.12155774,0.029285144,0.021444073,0.015220384,-0.2926046,-0.004849446,0.18935598,0.0009884387,0.08003254,0.08033915,-0.009148835,-0.09373251,0.07478364,0.18248343,-0.0818022,0.2237397,-0.091671035,0.14410928,-0.06519064,-0.07062929,0.21446714,-0.0051283673,-0.07106557,-0.0347354,0.07250622,0.13032947,0.09383113,-0.04072403,0.005091326,-0.017089782,-0.072015844,-0.070114516,0.046668064,0.075212635,-0.04190983,0.013849084,-0.108231395,0.08645263,0.065755315,-0.15166986,0.014256999,-0.14807373,3.0401987e-05,0.18919949,0.06860072,-0.18523443,-0.1594736,0.19281891,-0.0144807445,-0.17442928,-0.00016115686,-0.22417592,0.036913183,0.03130866,0.03317247,-0.037156142,-0.086249635,0.1070058,0.18556333,-0.11913943,0.0020326048,0.02055822,0.03524849,0.042872295,0.0793624,-0.0353197,-0.06578691,0.06873782,-0.08879596,0.12124168,0.10221995,-0.07147688,0.0062893326,-0.057920255,0.03615242,-0.1089559,0.10925034,0.18366516,-0.09247037,-0.050201107,0.16428775,-0.012030023,0.14262544,-0.038686566,-0.13039374,-0.06730317
TCGA-17-Z023-01,-0.09470005,-0.18201911,0.049062725,-0.0062385523,-0.13065995,0.03927678,-0.1361315,-0.006453223,0.08089976,0.0069556497,-0.19735312,0.098163135,0.14312556,0.063319795,-0.24700835,-0.059275758,0.10310943,-0.07643053,-0.02124605,0.014597774,-0.018668953,-0.040904406,0.115951486,-0.04425662,-0.03230312,-0.07422449,-0.11851266,0.17264648,0.22150303,-0.06456125,-0.058200944,0.17400423,-0.0017915915,-0.0066932584,0.07105337,0.14097913,0.1481344,0.0056789583,-0.053184412,0.023974271,-0.04692711,0.03391485,0.034577295,0.027625276,-0.024786621,0.06375772,0.041002024,0.027568683,-0.07195554,-0.029414395,0.225778,-0.13344243,-0.018545838,0.14006348,0.028802212,0.013559473,-0.041541543,0.068025954,0.033054184,-0.11038764,-0.06385817,-0.16873702,-0.017592112,-0.34852552,-0.009423964,-0.10367568,0.006547903,-0.112220764,0.21918216,-0.22196637,-0.069054864,0.079471484,0.12726943,-0.043080397,0.072788164,0.100061186,-0.00962495,0.06182581,0.11283908,0.15251514,0.09964497,-0.104165144,0.0048117135,0.002634491,-0.013908568,-0.014016593,0.056412715,-0.069672,-0.03579847,-0.013741936,0.12238253,-0.058147952,0.08738887,0.02417443,-0.08468905,0.0078105847
TCGA-44-6779-01,-0.069169894,-0.1871577,0.09961306,-0.06086719,0.050164647,0.0061250753,-0.04949451,0.21644136,0.14478108,0.040629193,0.04297332,0.15607534,0.014468715,-0.026032228,-0.055720005,0.050303556,-0.04348147,0.078120865,-0.20073344,-0.05574188,0.0078046336,-0.045721624,-0.011558007,-0.024060963,-0.04076663,0.10516433,0.065464616,-0.042143445,0.13738607,-0.046545416,-0.00028913695,-0.18846881,-0.10809074,-0.003663831,-0.022925053,0.08928737,0.018626496,-0.011438199,0.087437466,0.006411947,-0.09048824,-0.14150158,0.008791053,0.1402143,-0.054852318,-0.18389161,-0.29988477,0.0076390337,0.0582722,0.063554585,-0.046017587,-0.098371066,0.2472089,-0.056959502,0.032584906,-0.0045972853,0.07179855,-0.04133528,-0.014326178,0.00870318,0.28387764,0.09804807,0.059328947,0.03602688,0.006378777,0.12530597,0.039789222,0.049480952,0.09049162,0.09939309,-0.09135987,0.0583223,-0.02741916,-0.048957977,0.11860413,0.043774035,0.028036006,0.038626473,-0.26747873,-0.08267652,-0.0059318007,0.1737155,-0.043864734,-0.13737465,0.07378639,0.031634,-0.03436514,0.07390195,-0.12235733,-0.16438444,-0.03268783,0.19736202,-0.029889455,0.1386653,0.059948336,0.024656143
