,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-62-8402-01,0.048103757,0.040583484,0.050610982,0.043574553,-0.05420491,0.09132819,-0.019453079,-0.08823486,0.005504681,0.22146933,0.05944258,-0.021157404,-0.0058003417,0.18576443,-0.015595223,0.09343844,-0.057216324,-0.22514918,-0.049707137,0.10836778,-0.14174074,0.16547413,-0.004523114,0.10242645,0.0062804813,0.039543543,-0.2146205,-0.055333275,-0.106589645,-0.124571435,0.012499535,0.12745768,-0.1596344,-0.017806267,-0.047039676,-0.073428825,0.059574254,0.1569397,-0.21533275,-0.017982144,-0.059562813,0.0013171269,0.18826483,0.020064486,0.06611027,0.06246404,0.010928643,0.13027391,-0.03874796,0.12664238,-0.011818631,0.044980433,-0.023017261,0.19481742,-0.035376903,0.06763257,-0.051527794,-0.10313708,-0.10642115,0.19488834,0.23408397,-0.03404997,-0.096362226,-0.043039612,-0.013282014,0.18868354,0.09072943,-0.13861464,0.097380206,0.2354238,0.04051452,0.094518684,0.06977607,-0.041687235,-0.07825316,0.09786218,-0.051141534,-0.08532054,-0.034204576,-0.08711796,-0.14880379,-0.021569045,-0.00817408,-0.12229215,-0.13982825,0.017154893,0.15234423,-0.053762496,0.06148969,-0.0026710648,-0.0589946,0.08919843,-0.0837336,-0.021813564,-0.013949362,-0.050000753
TCGA-97-7547-01,-0.13846439,0.05976214,-0.015978858,-0.08839281,-0.079938896,0.05127947,0.21305986,-0.058762282,0.0148417,0.099675655,0.016623266,-0.13267995,0.067177,-0.13198927,-0.02314973,0.0801218,-0.059533052,-0.11582365,-0.10079864,0.0380329,-0.017698562,-0.15569025,0.06686538,0.050657805,-0.036069088,-0.10514852,-0.09493117,0.07950542,-0.19610184,-0.13365595,-0.06356166,0.07901477,0.120973505,-0.12038861,-0.008094016,-0.051878512,0.24118292,0.024217226,-0.035184443,-0.08340525,0.08687191,0.077051215,-0.05746924,0.09547961,-0.0106290225,0.068433896,-0.08474523,0.07453572,0.2256183,-0.12117403,-0.112835035,0.08029586,0.06768829,0.021489166,0.14786234,-0.08058359,-0.055280607,-0.09444644,0.16404544,-0.08829749,0.07867793,-0.105145715,-0.18968268,-0.056702744,-0.022537285,-0.110269345,0.14242296,-0.11140388,0.15411337,0.1561606,0.030246563,0.01054391,-0.031469166,0.22144073,-0.183258,-0.2060822,-0.044062197,-0.07315112,-0.039948188,-0.03416467,-0.023060445,-0.14098173,0.047449596,-0.08821482,0.06892096,-0.004659414,0.089085445,0.01592018,0.056297164,0.13187586,0.13194302,0.088631794,0.05324206,0.002832655,0.01105721,-0.11632057
TCGA-L9-A5IP-01,0.012168599,-0.1544579,-0.025073536,-0.07044451,-0.022877257,0.06943829,-0.042239994,-0.10229931,-0.0835195,0.04063576,0.067095615,0.010409336,-0.31648746,-0.18646783,-0.008998825,0.021472754,-0.022455392,0.028427972,0.03744915,-0.18350896,-0.03157797,-0.233222,0.17666735,-0.0029875108,-0.12462384,-0.10787727,-0.015866315,-0.08267511,0.17842048,0.024229705,-0.115049675,0.11201063,0.026232405,-0.07441444,0.04794822,-0.03980941,0.017311182,-0.148525,-0.061068874,-0.045319136,-0.023736151,0.05955203,-0.013616704,-0.1427097,-0.01864573,-0.05265868,-0.06853375,0.10070967,0.0012461032,-0.24994166,-0.012192981,0.13837972,0.054475572,-0.06603233,-0.035391066,-0.12200185,-0.07121509,-0.04200485,0.06172452,-0.024029516,0.049815007,-0.036354065,0.0048582233,-0.026192697,0.042147946,-0.19055606,0.019782552,-0.096805766,-0.09420399,-0.18969442,-0.009957001,-0.025383063,-0.067581765,0.09705328,0.043559447,-0.13128914,-0.14298013,-0.13036224,0.23480098,-0.07652708,-0.06080587,0.20865512,0.03365007,-0.14516318,0.052783195,0.064180546,0.016002232,0.02249884,0.027971817,0.0072570452,0.11084956,0.100737534,0.03277386,-0.24390927,-0.01865947,-0.022392418
TCGA-86-7701-01,0.054139674,0.034294162,-0.12667969,-0.005631243,-0.1431199,0.10207799,0.10715102,-0.106776685,-0.043892477,0.0021179304,0.07758153,-0.003140256,-0.16242793,-0.2394533,0.038196627,0.12977478,-0.033322424,0.05125871,0.096838556,-0.10476108,-0.21202034,-0.050655384,0.09005286,0.13717061,-0.08957536,-0.15637766,0.1820216,0.1933712,0.06806262,0.08118907,0.033211667,0.11307852,-0.13240314,-0.08522378,-0.112138465,0.03203748,0.0704418,-0.0872417,-0.10965766,0.04729745,0.058057375,0.107263245,-0.016883465,-0.08029583,0.035559386,-0.04397875,0.057266925,0.040152147,0.029237341,-0.14322777,-0.1540511,0.13319263,0.050083652,0.02620969,0.12101345,-0.10054029,-0.13157678,-0.10607331,0.068515114,0.087563954,-0.14100768,-0.051331937,-0.018075297,-0.054085165,-0.016886134,-0.23256072,0.080757245,0.05964011,-0.08183998,-0.100067064,0.018009637,0.047864005,-0.06468397,0.023908764,0.08408813,0.027207073,-0.16410114,-0.08805842,0.18996345,-0.026581926,-0.00804285,0.20380509,0.021833723,-0.10124447,0.062041055,0.10957047,0.115672074,-0.06039909,0.08625672,-0.086773545,0.20758262,0.0419389,0.053113237,-0.11383233,-0.0664091,-0.06281251
TCGA-95-7043-01,-0.0023449196,-0.003332968,-0.18028164,0.07730731,-0.03602166,0.09069607,-0.22925323,-0.09138426,0.054254994,0.04286261,0.010228886,-0.16210757,0.021385048,-0.16677108,0.03248107,0.059671693,-0.019625347,-0.01568639,0.045501392,0.093443714,0.11818296,-0.11181961,0.1689024,0.018344387,-0.51734626,0.031750202,-0.013135108,0.0028845784,0.02466297,-0.01760995,-0.07741122,-0.06636443,0.21030892,-0.1494415,0.05252645,-0.10599593,0.06546019,-0.024999876,0.030197974,0.05016878,0.07820962,0.05333656,-0.20626092,-0.060141698,-0.011316213,0.019587623,0.05402361,0.085870415,-0.010755872,-0.008967307,-0.08304155,0.033564527,0.043114234,-0.077688195,-0.08450327,-0.1151201,-0.10969964,-0.04585853,-0.011029723,-0.09424447,-0.019915376,0.08714973,-0.13047343,-0.067627184,0.05389471,-0.06746948,0.029042805,-0.058173597,0.028640034,-0.008692808,-0.06308498,-0.09019171,0.08644208,-0.0008157632,-0.06993029,-0.06135156,0.12842855,0.08703605,0.17304942,-0.10678396,0.027833149,0.0934347,0.19923845,-0.02763341,0.10621971,0.06565996,0.010264507,-0.019398442,0.042007428,-0.057811175,-0.017540205,0.05722208,-0.012478422,-0.18736406,-0.03612507,-0.1360614
TCGA-J2-8194-01,-0.010533297,-0.04938851,0.0032069774,0.0034676676,-0.04099212,0.07064012,-0.09182822,0.012789674,0.06458358,-0.077520885,0.06014644,-0.25232092,0.00054322416,-0.25149548,0.05081725,0.091840886,-0.031450905,-0.16378732,0.17226858,0.0138998525,-0.06609744,0.013730596,0.026652712,0.06630598,-0.0054099653,-0.15391585,0.13108443,0.21411237,-0.095447145,-0.09751029,-0.006923842,-0.030745398,-0.040580653,-0.13640513,-0.12535235,-0.011271381,0.15785453,-0.019767666,0.037671976,-0.063248135,0.2165198,0.08613199,-0.031581353,-0.121513836,-0.001574903,0.031718772,0.25947937,0.019063994,0.017641,-0.13286306,-0.12031887,0.04898947,0.06091393,-0.030610709,0.039553333,-0.067817755,-0.013183829,-0.10555962,0.12247985,0.022382693,-0.09633695,-0.008567103,-0.23429887,-0.027283607,0.011168674,-0.0630603,0.04691119,-0.059906386,-0.05830409,0.00018819027,-0.0806667,0.021788651,0.24893427,-0.11783472,0.010789502,-0.236781,-0.07492121,-0.008682238,0.13903601,-0.00639848,0.062446862,-0.022435643,0.17847045,0.0002861364,0.12358359,0.08146093,0.09173004,-0.038927604,0.039132092,-0.122312084,0.20281427,0.043959018,0.0425585,-0.038495064,-0.048428606,-0.05490312
TCGA-17-Z050-01,0.00965191,0.023503905,-0.08966886,0.02684839,-0.006255224,0.037256755,0.0829668,-0.12161723,0.00961285,0.10386215,-0.01717656,0.07572643,0.1428393,-0.06833031,0.05883606,0.00018987006,-0.066554524,0.11475917,-0.029725317,-0.10980753,-0.05257651,-0.09120147,-0.023899818,-0.03515154,-0.158954,0.045082394,-0.020105086,-0.012748476,0.12038937,0.14551926,0.08152398,-0.16747001,-0.066380076,0.1258637,0.029186007,-0.11614794,0.002108605,0.05676233,-0.06245948,-0.027873209,-0.1698705,0.007482174,-0.300249,-0.028833237,0.050931253,0.04618441,0.014408096,0.24963589,-0.031124204,0.04915436,-0.0793222,-0.009197078,0.14706291,-0.027624335,0.11780019,0.09794378,-0.038779993,0.030061506,-0.08872818,-0.0035972884,0.117517225,0.13601679,0.08476097,-0.06674706,-0.1061935,0.07018536,-0.036545675,-0.04088731,-0.25957543,-0.07373996,-0.029568719,-0.17857903,0.031086786,-0.157722,0.30065033,0.03511862,0.15771805,-0.15662628,0.0601563,-0.10544355,-0.12043834,0.08789181,0.01572098,-0.0064076176,0.14779244,0.08435748,-0.09031697,-0.10432953,0.05778812,0.13206407,-0.062210366,0.09190106,0.024048064,-0.15263315,-0.079150096,-0.026983935
TCGA-05-4424-01,0.018999597,0.05649448,-0.041630693,-0.028096491,-0.07300622,0.063134186,0.08729516,-0.08933087,0.06405678,0.12243663,0.0035934148,0.07931063,0.05234066,-0.07283805,0.06417916,0.033681903,-0.10065316,0.07561813,-0.12640186,-0.050884645,-0.0071013705,-0.096734636,-0.008961059,0.081152335,-0.01195263,0.0516331,-0.19120821,0.18139939,-0.1927778,0.12029878,0.073260374,0.10537405,-0.04387303,-0.02273508,-0.23757316,-0.036180526,0.15973218,0.16578029,-0.22738063,-0.075744994,-0.0036801088,0.055872124,0.14218034,-0.01682422,0.0056583183,-0.0015154497,0.037000395,0.13201009,0.14500563,0.013517271,-0.06324494,0.030702837,-0.014313843,0.006487619,0.1149366,0.016124913,0.021393422,-0.08544512,-0.17823422,-0.0881135,0.11644961,0.03058287,-0.20013754,-0.03264565,0.13231458,-0.012976704,0.10912678,-0.10217741,-0.015160763,0.13329594,-0.08030617,-0.004978486,-0.10820837,-0.15199748,-0.1473748,-0.020867914,0.02631472,-0.094619885,-0.1031174,-0.078471296,-0.03322655,-0.0835055,0.33410534,-0.07602543,0.08786576,0.029208295,0.00021139567,-0.03586198,0.10170425,0.0493352,0.17997004,0.1257367,0.050221767,-0.18743214,-0.038014147,-0.01603431
TCGA-86-6562-01,0.052130755,0.035423893,-0.0028358253,-0.12827672,-0.029929647,0.05195917,0.07149136,-0.013835238,0.02654531,0.02892938,0.12740052,-0.11724457,-0.26365933,-0.05003433,0.08161633,0.10445838,-0.042892814,-0.25683114,0.18955801,-0.14926837,-0.10596609,-0.08719609,0.1504122,-0.02495892,0.0826586,-0.19982532,0.09170898,0.12647247,-0.08713619,-0.0976983,-0.02608167,0.020125445,-0.13193454,-0.10582202,-0.116777696,-0.048403513,0.10894296,0.023716059,0.089730956,0.03879606,0.12959664,0.055925302,-0.017008916,0.0010607016,0.055795994,-0.025319232,0.23094209,0.059250068,0.07546724,0.03573448,-0.083934985,0.07660707,0.15119016,-0.038879275,0.03904482,-0.016464207,-0.060049295,-0.09388566,0.15773799,-0.01481061,0.032545045,-0.076743335,-0.15871343,-0.08453616,-0.17698391,0.09540705,0.0056704013,-0.032705534,-0.064356655,0.07518163,0.0947239,-0.12956837,0.24915248,0.0037697034,0.15028363,-0.24167368,-0.095172286,-0.05354795,0.0519436,-0.009528104,-0.042239748,-0.021369522,0.15322173,-0.0025054088,0.07400547,0.057308927,0.11170342,-0.026510011,0.0754799,0.030946605,0.06616256,0.04484077,0.10660301,0.011160302,-0.09636287,-0.07392557
TCGA-44-6145-01,0.121315636,-0.0726722,-0.12685904,0.051639643,-0.045539454,0.050053496,-0.09357599,-0.1305931,0.05369598,0.08768043,0.002444563,-0.12920967,0.027170418,-0.10392475,-0.0033816292,0.059231665,-0.02379187,0.015779072,-0.12741387,0.020989621,0.24498539,0.10762045,0.097709626,-0.060611244,-0.21383528,-0.08305203,0.03703636,-0.0865544,-0.0353014,-0.00043267428,-0.11571469,0.021957746,0.07011166,-0.102666005,0.0026740672,-0.11187401,0.090097725,-0.12065104,-0.055277582,0.062257193,0.19426665,0.06044952,0.011732386,-0.15209928,0.049252488,0.07256142,-0.025891406,-0.023304151,-0.036322955,-0.18263915,-0.040031508,0.11431256,-0.012178468,-0.039224215,-0.19286296,-0.11207318,-0.08914012,-0.014553756,-0.006395254,0.15174782,-0.1161726,0.029518312,0.020315886,0.0015141506,0.33510458,-0.23218834,0.015071089,-0.079564236,0.026398588,0.019335499,-0.005902098,0.09966327,-0.043618888,-0.12556799,-0.1485022,-0.15261759,-0.15487337,0.04239017,0.29178295,-0.037698712,-0.08550949,0.16848393,0.06731319,-0.06703572,0.0038058215,0.032476544,-0.055854302,-0.017298957,0.014863439,-0.037277043,-0.009412193,0.044820376,-0.04237957,-0.10959428,-0.037706003,-0.0659166
TCGA-17-Z045-01,0.045806747,-0.03311834,-0.09183739,0.020785268,-0.04052189,0.08481697,0.0076771607,-0.117751725,-0.0237633,0.11047793,0.03068697,0.06561198,0.21840206,-0.11507261,0.041922063,0.025668744,-0.034066986,0.06473889,-0.010075463,-0.1119852,-0.07502548,-0.044952564,-0.035162438,0.010120871,-0.12842639,0.07585631,-0.0071379286,-0.08830238,0.17041263,0.10807449,0.075532556,-0.20670171,0.049314916,0.1264377,0.031514224,-0.115416415,0.0030056906,0.064233586,-0.10727153,-0.0034360776,-0.22028995,-0.01586701,-0.28940082,0.0023896599,0.051183563,0.05434445,-0.06591317,0.2519486,-0.07480305,-0.017492538,-0.054407697,-0.028765278,0.123937905,-0.025431454,0.058906987,0.14248574,-0.058231764,-0.030212281,-0.12764978,0.022654872,0.06257436,0.11608961,0.05303959,-0.0726981,-0.0075664474,0.11064216,-0.02065219,-0.053006906,-0.2373237,-0.0888354,-0.05824823,-0.24422105,0.040288396,-0.10438668,0.2106394,-0.0056971535,0.21209572,-0.2151839,0.058937076,-0.08835986,-0.0804849,0.10675511,-0.061377756,-0.017696997,0.07966823,0.089461,-0.04105597,-0.08738265,0.03338163,0.05071289,-0.09498146,0.0896651,-0.03966253,-0.123443075,-0.040892567,-0.0070224274
TCGA-NJ-A4YP-01,-0.078876056,0.016488384,-0.16204236,0.15416203,-0.13316385,0.118015334,0.077327676,-0.05446325,0.024904644,0.15379885,0.10858173,-0.0152493585,-0.2604703,-0.24625346,-0.08953905,0.036034267,-0.052758973,-0.14162666,-0.09083485,0.048391834,-0.06049306,-0.12825999,-0.14198998,0.070710674,0.089956164,0.048206165,-0.23372413,0.05768726,-0.25669456,-0.05285264,0.05633225,0.24996847,-0.02666616,-0.1009056,0.067374855,0.03598719,0.048470415,0.2206069,-0.025620418,0.08548716,-0.06761506,-0.0034672392,0.11553704,-0.016194899,-0.0004391986,0.09277998,-0.051723648,0.13282447,-0.083568394,0.21397808,-0.010745557,-0.09010819,0.10487658,-0.013827403,0.1198905,-0.15297426,-0.064338036,-0.13975397,-0.02383297,0.041924644,0.032221824,-0.017852629,0.088968255,-0.105849974,-0.05050027,-0.039047148,0.11891719,0.028624635,0.041409947,-0.008801805,-0.024709523,-0.115823515,-0.086683854,-0.049730454,0.012418091,-0.08268422,-0.0666355,-0.026049683,0.065104865,-0.0410371,0.013649937,-0.06606469,0.21127504,-0.11428112,-0.035604447,0.056050513,0.058950156,-0.00091284915,0.058587547,0.08663536,0.0090398025,-0.07174148,0.055537313,-0.040377453,-0.021831186,-0.11714082
TCGA-78-8648-01,0.07557061,0.15618958,-0.14604867,0.108133316,-0.12187436,0.014699596,0.1825554,-0.16544878,0.06363595,0.105567776,-0.013445546,0.29721317,0.04632373,0.08024965,0.06171773,-0.001188926,-0.05965734,0.15759724,-0.16375686,-0.117166534,0.1312057,0.17732541,-0.00017356257,0.061589267,0.14351186,0.10493942,-0.1201766,0.04424336,0.062578805,0.124831446,0.0034362918,-0.01332545,0.029058974,0.01697414,-0.04913407,0.03772255,0.030798776,0.06393375,-0.04795717,-0.033568423,-0.1122646,0.0031003118,0.11912853,0.1683774,0.094409354,0.0073810215,-0.031392366,0.07746922,0.08918296,0.13247,-0.0084151225,0.0012424259,0.050568484,0.065496944,0.03367076,-0.08939752,-0.009510267,-0.03513687,-0.23795132,-0.1020997,-0.047193605,0.15801185,0.080455005,-0.02713333,-0.1183269,0.10351563,0.1275375,0.082910575,0.16808853,0.04086304,-0.12224762,0.078885086,-0.15977791,0.010321518,-0.19798906,0.18382546,0.064649925,-0.020949619,-0.21396263,-0.095289126,-0.08881784,0.06135045,0.105895706,0.019367965,0.017437823,0.045027878,-0.029843153,-0.084380694,0.087303795,-0.0038761878,-0.048653577,0.0920508,-0.07074703,-0.06961491,-0.07786391,-0.04486919
TCGA-91-7771-01,-0.018155564,0.037114203,-0.15493415,-0.017909544,-0.15775959,0.07933728,0.16573171,-0.09849498,0.0010164849,0.069141045,0.03912942,-0.14336108,-0.06652553,-0.34161565,-0.0040570046,0.09146068,-0.018832628,0.01331109,-0.11057425,-0.13785082,-0.1731361,0.03087036,0.08617725,-0.007739742,-0.03186918,-0.06616877,0.14912271,0.18229339,0.030605817,-0.0329943,-0.091617554,0.09198481,-0.1594086,-0.12816308,-0.031054346,-0.010894838,0.15139085,-0.019241765,-0.06590347,0.026845448,0.004301819,0.08624541,-0.05509114,-0.050592784,0.02416149,0.05124854,0.07156037,0.028868414,0.018951856,-0.12667266,-0.083825134,0.120398946,0.093561135,0.044158302,0.29568568,-0.07392444,-0.08300266,-0.083322145,0.18874057,0.10059807,-0.12528864,-0.059126288,-0.0715426,-0.07096971,0.05170772,-0.23014243,0.18657112,0.02758211,-0.1049398,-0.03802126,0.11459376,0.1455874,0.010208762,0.018768454,0.023177786,-0.024639534,-0.121566884,-0.069861926,0.074646495,-0.044104666,-0.050245468,-0.01598396,0.0065536206,-0.099748775,0.075734414,0.06173979,0.061631266,-0.060213096,0.12184924,0.097062655,0.121049464,0.035602603,-0.042520273,-0.13317521,-0.053221993,-0.1276873
TCGA-44-8119-01,0.23159555,-0.027002063,-0.026995765,-0.032710496,-0.051273838,0.055848967,-0.030569509,-0.05810166,-0.0051070326,0.01631337,0.041769665,-0.033917356,-0.11905684,-0.023517909,0.10382364,0.06317875,0.0039969385,-0.063350104,0.102538206,-0.07024309,-0.042600952,-0.064389944,0.18119864,-0.00085344556,-0.14566632,-0.16471769,-0.021351686,0.022522585,0.11113954,-0.07045624,-0.04780118,-0.017675359,-0.09083203,-0.101337254,-0.059857726,0.03231629,-0.032544106,-0.1596352,-0.04467505,-0.091999486,0.084324144,0.059083603,-0.15882894,0.1316613,0.0657052,-0.06017348,0.14593829,0.053389594,-0.0752838,0.016455589,-0.09671401,0.17920752,0.072823055,0.011040206,0.080415025,-0.120980896,-0.10907001,-0.012815946,0.16080692,-0.06650357,0.079588875,0.009410197,-0.013269309,-0.04598998,-0.13673843,0.030233959,0.009384568,-0.0036914677,-0.09131123,-0.12169699,-0.25856718,-0.08268346,0.08992047,0.062023893,-0.052487914,0.10716402,0.11366246,-0.07892125,0.221728,-0.09788582,-0.1418953,0.22634876,0.063904926,-0.15700378,0.1002047,0.036099654,0.039849706,-0.02550253,0.020297455,-0.17221697,0.22657053,0.08414171,0.036392722,-0.27757892,-0.044390924,-0.008290902
TCGA-64-1679-01,0.07935924,0.08525256,0.07518968,0.09590138,-0.005067735,0.07641482,-0.11604192,0.009155397,0.0052750553,0.12126742,0.016444199,-0.038965948,-0.020535486,0.05164781,0.030145694,0.017259844,-0.02916019,-0.43280244,0.022945495,0.057928715,-0.008226966,0.01949024,0.013287802,-0.021166034,0.0066135693,0.0019579001,-0.18219458,0.08753983,-0.09132489,-0.37615585,-0.12716788,0.071480416,-0.014581063,-0.06538703,0.015388524,0.030288694,-0.071829915,-0.052290626,0.013159671,-0.15330568,-0.01023991,0.035271216,0.1715884,-0.036097724,0.095233895,0.09854044,0.012929127,0.15467234,-0.072060786,-0.057506524,0.024359995,0.05163215,0.0920022,0.1362623,0.13057858,0.062491067,-0.09847015,-0.029192308,-0.0681068,-0.04699995,0.11812494,-0.21401191,0.042922318,-0.05309247,-0.012377084,0.093287654,0.014352513,-0.08131998,0.03806656,0.00628593,-0.30925646,0.120005384,0.10154889,-0.017472066,-0.052927352,0.047290675,0.0302519,-0.022320407,-0.07037885,-0.11266015,-0.047663275,0.02229111,0.17904884,-0.08243859,0.016310332,-0.025887934,0.090281904,-0.06376831,0.046123784,-0.21210389,-0.017242076,0.067744985,0.006579893,0.049942914,-0.0029639592,-0.035058107
TCGA-MP-A4TH-01,-0.1614952,0.10405609,-0.057734005,0.23950367,-0.074953854,0.0057479185,0.110351756,0.0562765,-0.0038041582,-0.024498712,0.112868965,-0.005340954,-0.25666362,-0.06656745,0.032422233,-0.011042764,-0.018384647,-0.24979773,-0.024761401,0.035067745,0.07999949,-0.17604248,0.08748491,0.15025796,0.0784694,-0.0730678,-0.07714679,0.116826266,-0.044237,-0.17652273,-0.105818875,0.19056813,-0.0519011,-0.07059576,-0.030577226,0.034957092,0.033834755,0.18636093,0.1136417,0.006923478,0.054842133,-0.008135982,0.13511968,0.02515512,0.036455438,-0.014251223,-0.041176673,0.010754236,0.046983983,0.002677918,-0.06207111,0.040401887,0.08809021,-0.02965725,0.056658823,-0.21446756,-0.06789752,-0.07047483,-0.016281255,-0.11880573,0.025551407,-0.0097122,-0.044586524,0.016909348,-0.31172493,-0.02426746,0.11706043,0.10389089,0.09938908,-0.03370716,0.01402439,-0.10000496,0.024089979,0.121023014,-0.09948795,-0.10438102,-0.2200643,0.120771594,-0.11626647,0.015866358,-0.014977556,-0.101757474,0.11047561,0.02273103,0.019702751,-0.01981642,0.1286478,-0.035519768,0.10307564,0.0116301505,0.11709717,-0.021664355,0.13729344,0.15617198,-0.05460747,-0.08232006
TCGA-44-7670-01,0.21047212,-0.09857824,-0.12973757,0.19443338,-0.08621894,0.011958648,-0.114925794,-0.13351671,-0.04769671,0.06602208,0.055061884,-0.14126079,-0.1437392,-0.13383272,0.0002304596,0.0025652722,-0.02212748,0.0069361725,-0.0030659216,-0.19262978,0.017325267,0.096206956,0.27957353,0.012441319,-0.12225563,-0.25112018,0.05349404,-0.07001637,-0.00079422316,-0.09922201,-0.11306107,0.089320324,-0.15907358,-0.055786327,-0.02275614,-0.06132507,-0.018821342,-0.016456353,0.048131116,-0.007740171,-0.038712695,0.008155239,0.07625524,-0.14581257,0.10182726,-0.0093687875,-0.05658162,0.07509928,-0.16846071,-0.01037143,-0.015798846,0.1861411,0.08830435,-0.03715205,-0.029811174,-0.019009732,-0.08572145,-0.06150787,0.023321329,0.1493544,-0.22937918,0.07266058,0.13017774,0.035079923,0.07593322,0.10234831,-0.015489917,-0.0064212135,0.10007003,-0.057272624,-0.102857634,0.06373607,0.060871255,-0.16841576,0.019437727,-0.18758705,-0.004764718,-0.058449335,0.14791502,-0.042753316,-0.07137286,0.1368567,0.19642493,0.013198977,-0.075733736,0.045339633,-0.046575826,-0.07200474,0.01794041,-0.12707551,0.07853602,0.101765685,-0.05149114,-0.14173126,-0.035719413,-0.034005627
TCGA-17-Z032-01,-0.018120209,-0.030501148,-0.101241104,0.02380233,-0.026577687,0.048756976,0.02894079,-0.124365285,-0.059057612,0.10216831,-0.002995729,0.041784752,0.11169975,-0.1049117,0.0050470154,-0.04228884,-0.055199217,0.11180794,-0.06268555,-0.07191181,-0.100409955,-0.18318254,-0.027164591,-0.029540557,-0.17619547,0.05570226,-0.004856869,-0.010432459,0.07177527,0.12713253,0.06580602,-0.12205462,-0.09333377,0.08680355,0.096749626,-0.1653497,-0.021544464,0.06157963,-0.05819204,0.02336933,-0.2426049,-0.026755812,-0.28474033,-0.08181435,0.019365259,0.029924387,-0.08021521,0.26655352,-0.08834165,-0.020705553,-0.038924955,-0.038521025,0.121028036,-0.07865114,0.099639736,0.09389166,-0.034092102,-0.0027420407,-0.0816542,0.02449059,0.06760449,0.07302219,0.11581899,-0.04635257,-0.07800635,0.059656873,-0.032624055,-0.033027943,-0.2709614,-0.11647658,-0.0036955136,-0.2378503,-0.02357195,-0.14438766,0.3301345,0.008151759,0.14372505,-0.17558166,0.067099184,-0.08546289,-0.07984427,0.055572927,-0.0314904,-0.0089501515,0.07530665,0.074928395,-0.073889814,-0.06901283,0.04304708,0.088206224,-0.049770202,0.06099436,-0.016210027,-0.09452389,-0.054506715,-0.041560117
TCGA-55-A57B-01,0.06838101,-0.05416318,0.04521133,-0.005627663,0.02356872,0.072843894,-0.06252426,-0.06396153,0.093342006,0.071279615,0.070131645,-0.111596785,-0.14304513,-0.042680416,0.016638469,0.11719319,-0.034782376,-0.21638358,0.024076013,-0.06549165,0.25472686,0.1600878,0.034992393,0.0036033832,-0.05603237,-0.021866122,-0.07772667,-0.097388394,0.05831573,-0.21841893,-0.08717458,-0.048559498,0.2436992,-0.023319025,0.013668164,-0.097582035,0.055718824,-0.008901699,0.037406936,-0.12321076,0.28738278,0.05823106,0.04033093,-0.1351452,0.035248045,0.10958942,0.06087998,0.0936635,-0.021940123,-0.087287664,-0.04283255,0.0087057315,0.07735779,0.07049467,-0.144045,-0.17673764,-0.0568342,-0.029961906,-0.05037829,0.044371486,0.047665734,-0.045423284,-0.06371557,0.0094367415,-0.11502189,-0.06651503,-0.031361297,-0.14112237,0.050565314,0.063103035,-0.11743425,-0.14216496,0.18617986,-0.103791885,-0.12705651,-0.31701222,-0.20626011,0.04592891,0.07170063,-0.06356636,-0.06873737,0.10199474,0.15064043,-0.009263218,0.054397456,0.05612715,0.050449185,-0.03505777,-0.0070651467,-0.09820137,-0.101456665,0.073997,-0.020009708,-0.030761419,-0.03453258,-0.047538135
TCGA-55-8094-01,0.042564772,-0.14700791,-0.11937822,-0.037848286,-0.020934293,0.023874406,-0.11522453,-0.17538935,-0.04757831,0.0918274,0.050997436,-0.10168404,-0.29306617,-0.13236463,-0.022701195,0.0085603325,-0.061203465,0.02373815,-0.033249985,-0.1512421,-0.0024680942,-0.16270517,0.21427573,-0.07663239,-0.11013088,-0.06734919,0.010395231,0.10327578,-0.062665425,-0.029175185,-0.055295702,0.102851875,-0.020281095,-0.07038337,0.12918167,-0.13848272,0.016269559,0.00032723302,-0.015229623,0.045480922,0.055595428,0.027322711,0.03679524,-0.22058794,-0.0030269418,0.03075221,0.015521579,0.15216923,-0.07072775,-0.10992538,0.08282447,0.11023046,0.12484489,-0.04974774,-0.007497328,-0.2035095,-0.030122966,-0.074452534,0.06362312,0.07343686,-0.05176005,-0.041743416,0.0511462,-0.020035883,-0.008997261,-0.2115498,0.004449949,-0.14298764,-0.072804436,-0.017096719,0.124341756,0.03803563,0.07258439,-0.117964275,0.13527885,-0.27248594,-0.22148013,-0.06502282,0.066641115,-0.051523823,-0.05762061,-0.03630827,0.15932009,-0.026867578,-0.011859879,0.14330359,-0.07221242,-0.04298981,0.07073853,0.05706435,-0.1638354,0.08842302,-0.15650417,-0.078974575,-0.0407911,-0.03376598
