Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-50-6590-01,8.029507,5.0067883,5.0776863,2.8148317,6.106907,5.851294,5.244826,3.9292128,5.43407,3.72745,5.928216,7.2093787,3.1238024,4.0451965,3.929467,4.918362,3.9641564,5.628305,6.9526625,7.38473,6.2493887,6.80384,4.675755,5.0638914,5.8165474,5.6247935,5.0867686,5.877607,5.1638637,4.134362,4.8354144,5.0766144
TCGA-17-Z023-01,7.058396,4.4534006,5.3243093,2.7957428,5.9562187,5.4959188,5.351609,3.516401,5.740696,3.2782195,5.9465013,7.638474,3.2498934,4.020974,4.2218723,4.534202,3.612835,5.887899,7.3587117,7.58926,6.4771585,7.3217373,4.298735,5.4095125,5.4756446,6.2307153,4.8836226,5.363588,5.196688,4.275959,5.161045,5.145093
TCGA-44-6779-01,2.5445867,5.2511473,5.9463353,3.0755932,6.5022826,5.71958,4.937164,3.771038,6.3267436,4.832863,5.625025,5.599785,3.5383627,3.8222353,4.582924,4.125171,4.1966763,5.658532,6.864943,7.2779865,6.4860325,6.8487005,4.7442913,5.0208726,4.7425437,5.899295,4.8459516,5.6273565,4.877485,3.8469322,4.7352123,5.2335343
TCGA-86-7955-01,6.73954,4.4837394,5.414073,2.9205978,5.8784485,5.3860507,5.159128,3.4428506,5.851952,3.3881383,5.928059,7.564913,3.3387625,3.9903219,4.3900423,4.436384,3.5665007,5.956892,7.5504375,7.4781933,6.610194,7.368357,3.9419146,5.431621,5.505387,6.49284,4.919453,5.3669815,5.309432,4.4386244,5.088403,5.122403
TCGA-64-5779-01,7.668107,4.6157103,5.4070926,2.6866436,5.968455,5.528269,5.133245,3.5598078,5.6664357,3.3088813,5.901359,7.6306224,3.151481,4.000407,4.2615747,4.6468196,3.7198262,5.851582,7.5030293,7.4230576,6.534756,7.22891,4.285147,5.3672886,5.7098165,6.250994,4.9129715,5.44871,5.1830735,4.3124523,5.1428323,5.1140423
TCGA-17-Z061-01,4.3828163,4.7792425,5.8469186,2.7878807,6.4252663,5.570445,4.894135,3.4000385,6.083445,3.9729283,5.7507496,6.62385,3.397174,3.8933492,4.7747254,4.1903744,4.005021,5.8231063,7.3365006,7.4649234,6.5536294,7.233202,4.3682647,5.0982447,4.995896,6.131978,4.874845,5.396267,5.075336,3.9881222,4.9647336,5.2357435
TCGA-78-7145-01,5.1549306,4.624555,5.812053,2.6766007,6.278149,5.4725075,4.965687,3.3890064,5.999623,3.726805,5.7569423,7.036844,3.3201337,3.9103732,4.6582856,4.2859807,3.8829541,5.8648486,7.4550176,7.4966645,6.517676,7.2680945,4.346847,5.1990466,5.153995,6.180731,4.9010315,5.397529,5.111618,4.0360785,5.0966187,5.222928
TCGA-55-A4DG-01,7.9565415,4.9210215,5.2174807,2.615287,6.158291,5.755015,5.236797,3.80705,5.4880443,3.555339,5.8579736,7.3119874,3.0135987,3.9921098,3.9738576,4.826017,3.8711524,5.5878296,7.1411777,7.3999004,6.367474,6.8088565,4.7626605,5.1417193,5.7896056,5.75455,4.9488726,5.7431693,5.061429,4.0637603,4.9866962,5.123371
TCGA-99-8033-01,4.868094,4.6838655,5.86369,2.7207804,6.3273807,5.502771,4.935916,3.41454,6.0323358,3.8433285,5.738723,6.881194,3.3440607,3.8610277,4.701049,4.2875466,3.8962371,5.821519,7.427546,7.4834948,6.5383906,7.2998705,4.343067,5.188913,5.1066546,6.179256,4.889014,5.4070497,5.1263647,4.0195436,5.0723605,5.2267017
TCGA-99-8025-01,7.0400186,4.5394006,5.5023317,2.4440417,6.0869384,5.571547,5.152796,3.4829469,5.7862816,3.3698575,5.8320136,7.5898666,3.124767,4.0341816,4.3672333,4.5454063,3.68351,5.8177986,7.533607,7.545299,6.5046854,7.1691527,4.5375443,5.3358316,5.6351566,6.2441144,4.900802,5.4443946,5.165885,4.15532,5.205976,5.1558757
TCGA-17-Z002-01,1.5639839,5.4717317,5.5804334,3.366938,6.7939315,5.9376545,4.957404,3.7266688,6.1278753,5.1279845,5.6085696,4.999974,3.6281,3.5938272,4.3431573,3.9379277,4.0268383,5.3593755,6.3396325,7.413274,6.542998,6.683707,4.752361,4.881629,4.4225836,5.729253,4.716099,5.3207173,4.6243806,3.7717562,4.4263783,5.3415737
TCGA-67-3773-01,2.707122,5.199463,5.8861604,3.05631,6.536955,5.7095923,4.9004946,3.6940732,6.2727785,4.7484703,5.6453524,5.6915326,3.5498242,3.7795908,4.597689,4.0885673,4.1399374,5.6473875,6.8921003,7.3404784,6.509698,6.9099655,4.6967554,5.013334,4.741554,5.8874326,4.810721,5.6073627,4.869585,3.8595507,4.745126,5.2373714
TCGA-55-8091-01,1.4442916,5.4363794,5.719196,3.3666294,6.7369695,5.827701,4.8886614,3.765094,6.2496285,5.1259136,5.623712,4.96888,3.634741,3.5931761,4.503844,3.9614804,4.0597034,5.5026336,6.5526567,7.424598,6.4721384,6.6992126,4.7423654,4.8912973,4.511445,5.780333,4.7868123,5.5174007,4.7341914,3.797096,4.4941316,5.2392664
TCGA-44-2657-01,6.784107,4.385924,5.27623,2.8746917,5.9571176,5.4450674,5.356647,3.4516368,5.793047,3.2304428,5.9519153,7.6084924,3.320967,4.020122,4.278748,4.4425287,3.5906703,5.961908,7.352307,7.63018,6.492238,7.307914,4.1711445,5.425425,5.3712664,6.3433766,4.896859,5.34891,5.2204103,4.315004,5.0925035,5.1636076
TCGA-71-8520-01,2.1160412,5.404671,5.8395405,3.2309685,6.4902234,5.784955,4.8920636,3.8842862,6.3005085,5.057037,5.5753818,5.3314285,3.5233428,3.8341157,4.504923,4.1233754,4.2451134,5.706243,6.7241497,7.2060885,6.4274845,6.723419,4.7806454,5.003542,4.7230206,5.8159437,4.8939247,5.8735,4.8053236,3.9235635,4.6894956,5.1805806
TCGA-17-Z058-01,2.3601296,5.232662,5.866431,3.022892,6.547129,5.8279953,4.8903155,3.7689528,6.3465424,4.895835,5.653622,5.56624,3.5454195,3.8267543,4.5732007,4.0354815,4.1450844,5.6082125,6.823876,7.2835555,6.5234766,6.916192,4.771718,4.9812164,4.7092733,5.8591127,4.80678,5.6905465,4.8276267,3.8213284,4.7400155,5.268828
TCGA-05-4244-01,5.2153378,4.570369,5.7749324,2.7011657,6.244653,5.4545546,4.991432,3.360109,6.0313807,3.6822038,5.7852225,7.060553,3.384485,3.889344,4.710965,4.2644205,3.7982094,5.923056,7.4896502,7.4955897,6.577037,7.320564,4.236268,5.2505603,5.182352,6.2975416,4.887888,5.3579125,5.1445646,4.12395,5.0899124,5.204662
TCGA-05-5428-01,7.4966288,4.424078,5.301464,2.7428226,5.9316993,5.5161247,5.3714223,3.5415967,5.7000446,3.1704867,5.9495735,7.7927146,3.222993,4.063181,4.193268,4.6120973,3.6139991,5.9127126,7.381151,7.617156,6.4493885,7.3264103,4.360033,5.4111505,5.5313597,6.229133,4.913297,5.3984537,5.176233,4.297537,5.1942725,5.1401896
TCGA-95-7947-01,7.745478,4.7314115,5.3657727,2.540318,6.1360483,5.701682,5.2332735,3.6866744,5.5489936,3.3776956,5.9203553,7.4831214,3.0684643,3.942949,4.1543226,4.794537,3.7314632,5.6033726,7.2385063,7.517432,6.4120975,7.0936246,4.63498,5.239359,5.722217,5.928943,4.886268,5.5391736,5.166831,4.0726933,5.1534777,5.128807
TCGA-64-5815-01,4.0319986,4.8662148,5.8121424,2.8678765,6.4415603,5.556587,4.945378,3.4591615,6.170496,4.157948,5.7651024,6.3805385,3.4467375,3.8657978,4.6929336,4.163861,3.9789925,5.8044477,7.221201,7.4181046,6.567256,7.1974273,4.4670415,5.1067452,4.960039,6.053431,4.763298,5.4328313,4.9776864,3.9973042,4.991969,5.272884
TCGA-49-6742-01,5.9932113,4.522008,5.594585,2.864988,5.966151,5.3755836,5.0799036,3.3172312,5.9834604,3.5869608,5.9307566,7.346275,3.2705114,4.0175657,4.538351,4.2500796,3.6448624,5.960309,7.615949,7.4873576,6.619151,7.415623,3.9160206,5.3216624,5.436208,6.4807315,4.9256673,5.347951,5.34079,4.3716717,5.0429864,5.131242
TCGA-55-8512-01,1.4397253,5.5055547,5.6992064,3.456273,6.755408,5.8202934,4.857745,3.7832184,6.23176,5.2027984,5.5804033,4.910722,3.6569355,3.5518577,4.4531035,3.9391549,4.0909243,5.442064,6.5022907,7.448431,6.464074,6.659853,4.722479,4.865684,4.419763,5.747326,4.82401,5.5498548,4.780768,3.75642,4.4087467,5.226663
TCGA-49-AAR0-01,3.2250938,5.110798,5.942448,2.922308,6.4790797,5.6707854,4.873823,3.605178,6.229121,4.5518336,5.6035423,6.0025473,3.4668062,3.8612785,4.6301284,4.1858525,4.191472,5.626826,7.062476,7.279064,6.5659328,7.034247,4.684242,5.0547643,4.870867,5.938902,4.7514277,5.4926453,4.883686,3.9149404,4.8709946,5.2845106
TCGA-55-7283-01,5.5461326,4.546021,5.716929,2.7898724,6.119328,5.385103,4.9440594,3.3188438,5.9478593,3.6019225,5.8294544,7.186967,3.3769233,3.8443441,4.6597857,4.342012,3.6744316,5.920367,7.5933895,7.543377,6.673344,7.421821,4.0360594,5.317472,5.286818,6.3577046,4.8735595,5.30584,5.2600307,4.2720532,5.096951,5.1469507
TCGA-49-AAR2-01,6.975453,4.4615455,5.3314414,2.8186383,5.9742723,5.498541,5.3856964,3.5219555,5.8021398,3.3565035,5.9456973,7.574081,3.3194764,3.9810266,4.2371593,4.5006175,3.5659604,5.8825684,7.310643,7.5867486,6.485214,7.3561907,4.3098493,5.420353,5.4411407,6.255941,4.8252897,5.3065314,5.160173,4.2600083,5.1719236,5.146257
TCGA-62-8402-01,1.3772581,5.5283837,5.8218017,3.4694884,6.7423515,5.692328,4.855659,3.828172,6.2899175,5.240908,5.519978,4.9085503,3.7035718,3.5608587,4.471799,3.9815323,4.168243,5.4211197,6.6121197,7.377127,6.445923,6.5836387,4.8817873,4.863784,4.583427,5.7137165,4.7260637,5.5563865,4.7922816,3.7701566,4.4463434,5.2064548
TCGA-97-7547-01,4.4092937,4.773262,5.83348,2.7916973,6.3992453,5.54562,4.901011,3.4078898,6.078349,3.9656706,5.7450204,6.636734,3.388939,3.8658316,4.7224526,4.2207975,3.9527128,5.822743,7.334522,7.4739923,6.550306,7.2517023,4.382497,5.1214623,5.011262,6.1295714,4.844012,5.385185,5.0654573,4.0051374,5.0046453,5.234098
TCGA-L9-A5IP-01,6.382581,4.4648037,5.4311976,2.957316,5.8870645,5.376744,5.1438212,3.3940015,5.9400725,3.4625874,5.9419894,7.4885964,3.4288676,3.9634652,4.4799705,4.3595233,3.5206356,5.968666,7.555767,7.490345,6.637777,7.4037843,3.8654509,5.4347625,5.4417152,6.5421524,4.897407,5.3415985,5.351003,4.448869,5.074507,5.1278787
TCGA-86-7701-01,7.0356374,4.554236,5.335212,2.7790434,6.0534515,5.6018076,5.3420615,3.5923138,5.7989664,3.483909,5.859131,7.493112,3.3455002,3.9574597,4.2373223,4.623428,3.7406774,5.874,7.2207956,7.5650225,6.413916,7.2046857,4.5018487,5.288493,5.3293085,6.037015,4.8454976,5.4820933,5.031255,4.2141643,5.1472955,5.179516
TCGA-95-7043-01,8.173072,5.033514,4.9552155,2.8849359,6.033332,5.841888,5.224557,3.9704018,5.383305,3.715902,5.8814893,7.262719,3.0827248,4.236502,3.7987485,4.9044127,4.1064672,5.795205,7.0092144,7.3669076,6.2087502,6.651838,4.764774,5.055275,5.8830953,5.5511765,5.2628117,6.0550227,5.0783334,4.2551074,4.6936975,5.05407
TCGA-J2-8194-01,4.0924134,4.9051914,5.809642,2.8359418,6.4272556,5.4724994,4.9229827,3.4853427,6.139793,4.144593,5.687252,6.4415975,3.4586143,3.7635849,4.636489,4.2344866,3.8793535,5.8101645,7.255491,7.4312687,6.5465674,7.1407604,4.4952283,5.1139803,5.0423636,6.087345,4.743311,5.3740597,4.9868727,4.017559,5.0165925,5.195018
TCGA-17-Z050-01,4.851397,4.6767325,5.8731604,2.7209861,6.3444443,5.4852695,4.949451,3.3923955,6.060135,3.8546119,5.7461314,6.8708262,3.3756697,3.8501868,4.740812,4.2512755,3.896818,5.8174453,7.427982,7.4864063,6.5699997,7.3055787,4.3167257,5.188946,5.097383,6.1912208,4.8697844,5.3874435,5.117811,4.0173,5.0585556,5.2391477
TCGA-05-4424-01,8.059154,4.9296455,5.131513,2.7726448,6.0944924,5.835067,5.227263,3.8745134,5.478472,3.6705098,5.9360285,7.2933936,3.1371715,4.023685,3.9980955,4.910039,3.9465463,5.653132,7.017508,7.395977,6.272642,6.8922825,4.62876,5.0995517,5.779178,5.6964016,5.0426307,5.804381,5.1693664,4.1538186,4.911943,5.093295
TCGA-86-6562-01,1.6873728,5.336003,5.800515,3.2176356,6.5657625,5.858127,4.733083,3.7082067,6.2730317,5.0000553,5.6391892,5.3270607,3.5537863,3.6895182,4.485869,3.9171898,4.066236,5.5471406,6.671937,7.4469995,6.5190034,6.852344,4.6405797,4.970871,4.413232,5.905467,4.9109674,5.6371026,4.850586,3.8124077,4.599094,5.2193894
TCGA-44-6145-01,6.4553576,4.438455,5.4684668,2.8683527,5.9143057,5.416241,5.232008,3.3987026,5.931712,3.4556391,5.9552484,7.5875077,3.3153458,3.9959562,4.4256763,4.387893,3.5007563,5.9337955,7.5580816,7.539815,6.6054235,7.4696074,3.9916222,5.470278,5.4944024,6.586917,4.8534355,5.2370696,5.29417,4.404728,5.141607,5.1168637
TCGA-17-Z045-01,8.120378,4.9417286,5.2395887,2.6751442,6.12828,5.7499385,5.2252297,3.8343008,5.390892,3.5031366,5.9434996,7.3298225,2.9909513,3.9858074,3.9491806,4.8702254,3.8525813,5.5563416,7.1021867,7.416923,6.348929,6.9686036,4.669089,5.160194,5.858563,5.7465158,4.9599457,5.663579,5.145991,4.068218,5.0029297,5.080411
TCGA-NJ-A4YP-01,7.6867914,4.685599,5.364309,2.6467981,6.0768814,5.65171,5.2623653,3.660848,5.5377903,3.333943,5.999304,7.506747,3.1036906,3.9539592,4.161028,4.759549,3.656259,5.620852,7.2260103,7.5691934,6.4239116,7.229098,4.4814906,5.2872686,5.7133756,5.9871254,4.9146767,5.467621,5.2672057,4.128658,5.1388035,5.099988
TCGA-78-8648-01,1.9498386,5.498139,5.5647798,3.3941646,6.742034,5.901383,4.981111,3.7667487,6.172834,5.0992064,5.5849767,5.113819,3.5851848,3.7056456,4.276048,4.006145,4.069569,5.4080615,6.43214,7.302581,6.458046,6.781515,4.748828,4.8796716,4.5017447,5.751006,4.649771,5.3871036,4.6640687,3.7828217,4.505487,5.325174
TCGA-91-7771-01,4.9374785,4.6409464,5.8465223,2.724385,6.2744985,5.460178,4.9266877,3.386525,6.0290055,3.7983773,5.72219,6.945047,3.3196578,3.8455012,4.681234,4.309523,3.852638,5.811312,7.4574523,7.4960046,6.568941,7.3134637,4.2893634,5.228605,5.104999,6.2235184,4.861396,5.3996716,5.134821,4.076072,5.107165,5.2448697
TCGA-44-8119-01,8.173738,4.94704,5.1745386,2.6176035,6.150457,5.7960777,5.2488194,3.8427017,5.4623322,3.5797212,5.8595514,7.3315077,3.0071437,4.0082526,3.9258327,4.877011,3.9221437,5.5948153,7.1062026,7.376345,6.3384857,6.7656093,4.816613,5.1246824,5.811722,5.682679,4.961081,5.787053,5.0220776,4.0775943,4.9723887,5.1195426
TCGA-64-1679-01,7.5270348,4.457113,5.3036323,2.6807911,6.007709,5.6247573,5.387102,3.542804,5.7771325,3.3650775,5.887611,7.720287,3.1894283,4.0150275,4.142069,4.6871862,3.759549,5.865949,7.284751,7.5953927,6.4105287,7.1864057,4.581697,5.3118167,5.3595405,5.9918857,4.840671,5.486478,4.9976683,4.262158,5.2162585,5.205498
TCGA-MP-A4TH-01,2.8102872,5.1815476,5.8387666,3.0486107,6.552963,5.6101646,4.878545,3.6311407,6.2211666,4.610623,5.657464,5.756683,3.5753572,3.7181647,4.6672354,4.0733805,4.007005,5.7078023,6.9199457,7.368333,6.5339627,6.900573,4.646046,5.0214047,4.7849145,5.8939786,4.81751,5.633398,4.8784094,3.9160306,4.820531,5.2166185
TCGA-44-7670-01,8.212583,4.8365774,4.941168,2.9913793,5.8832994,5.6556935,5.3020897,3.8927743,5.3030224,3.3466368,6.011266,7.55137,2.9813097,4.241042,3.790511,4.8744383,3.856467,5.770161,7.111984,7.466552,6.260279,6.9460683,4.3582196,5.170296,5.919093,5.8691044,5.2588544,5.874413,5.3737583,4.3274765,4.790777,5.041618
TCGA-17-Z032-01,2.792996,5.198903,5.809245,2.970812,6.509794,5.674864,4.906013,3.6558843,6.2847214,4.623938,5.665607,5.7822843,3.537445,3.8793638,4.633381,4.1067934,4.069626,5.675645,6.962831,7.235202,6.5755424,6.9492974,4.7285423,5.054059,4.800448,5.903142,4.70928,5.667813,4.88434,3.8903222,4.9065485,5.2834034
TCGA-55-A57B-01,1.2831414,5.4717402,5.726072,3.3837068,6.683427,5.866011,4.9209547,3.8120446,6.2949543,5.171342,5.585908,4.970298,3.6067014,3.6261125,4.379606,3.963987,4.0157847,5.53965,6.5258627,7.3526525,6.4472795,6.661537,4.7587237,4.864487,4.4944386,5.8195343,4.788212,5.4990935,4.719237,3.799771,4.513545,5.235786
TCGA-55-8094-01,7.4201055,4.5004387,5.21304,2.8521302,5.89429,5.506813,5.3369746,3.583162,5.650246,3.233899,5.9597,7.71575,3.1870978,4.106335,4.1302996,4.6253057,3.6536705,5.9078712,7.351177,7.5896606,6.4315743,7.233863,4.255848,5.3582497,5.5750737,6.2158794,5.0067897,5.5166383,5.2618146,4.3494935,5.0677238,5.122662
TCGA-55-7914-01,4.726776,4.7380676,5.7566423,2.8154292,6.3299017,5.4964585,4.9382234,3.380481,6.042727,3.901372,5.726853,6.747715,3.3755887,3.778073,4.657851,4.3386703,3.8914223,5.743548,7.2770867,7.555833,6.596486,7.2472525,4.3423524,5.18934,4.943577,6.1174045,4.7497964,5.3995814,5.0548043,4.107969,5.061789,5.281418
TCGA-50-5055-01,2.1952033,5.413275,5.7432547,3.3559923,6.7672877,5.8514853,4.8165526,3.554107,6.0648,4.943751,5.6792254,5.116797,3.7058752,3.6215222,4.648077,3.9238238,4.3367467,5.266876,6.6575985,7.530376,6.6679378,6.7925205,4.619861,4.975879,4.323875,5.76272,4.926714,5.48814,4.9254107,3.6920855,4.279719,5.3582134
TCGA-73-4666-01,7.243127,4.60015,5.22436,2.955311,5.870746,5.470503,5.234652,3.6237159,5.488771,3.2043595,6.011644,7.635347,3.0607505,4.185529,4.079694,4.645315,3.713245,5.8609934,7.367377,7.6026125,6.425641,7.2561107,4.122336,5.3113537,5.6726246,6.1298857,5.1742144,5.6061506,5.4368386,4.3736696,4.955762,5.0758176
TCGA-49-AARE-01,8.242788,5.0082674,4.788935,3.0835655,5.933572,5.7468476,5.395817,4.0234118,5.2720437,3.5708523,5.9355216,7.342674,2.996015,4.3092065,3.5667858,4.903789,4.0181265,5.797841,6.911312,7.416017,6.177642,6.669113,4.651713,5.078423,5.8796725,5.5644712,5.3229537,6.080412,5.149342,4.309544,4.6247997,5.041652
TCGA-17-Z000-01,3.1213014,5.096499,5.802138,3.0568416,6.6014066,5.655033,4.9195824,3.5815833,6.2058487,4.5315547,5.6451654,5.853337,3.5235775,3.766347,4.6471267,4.134151,4.0933003,5.659369,6.9665174,7.417105,6.5436378,7.006585,4.637883,5.0575852,4.7515435,5.930617,4.7353983,5.4513783,4.9159355,3.8887725,4.7473955,5.2674017
TCGA-91-6828-01,6.606867,4.5227957,5.548594,2.6161728,6.0505505,5.5129213,5.092609,3.382032,5.9091344,3.5022495,5.784687,7.48121,3.2478619,3.9414225,4.43632,4.4844923,3.7269385,5.912434,7.5566034,7.528321,6.5737925,7.2206903,4.343789,5.3112526,5.4022665,6.3163137,4.8245363,5.416988,5.0878353,4.272225,5.16505,5.178547
TCGA-86-7713-01,4.282389,4.876825,5.8151746,2.8422391,6.4185953,5.5604305,4.8802648,3.4781883,6.1003995,4.103221,5.715401,6.472079,3.394531,3.8326173,4.6769247,4.226861,3.9342108,5.8181357,7.274016,7.4417963,6.5099783,7.177119,4.4658523,5.0987253,5.0218563,6.0872974,4.843073,5.4240513,5.0362377,3.9930344,4.9881186,5.1947694
TCGA-86-8073-01,8.204396,5.043681,4.757792,3.0876927,5.954086,5.758143,5.4219003,4.0415096,5.2950673,3.6386244,5.892536,7.2833414,3.003946,4.310005,3.533591,4.891176,4.053245,5.8062863,6.8738494,7.3921957,6.176018,6.5778084,4.7386494,5.062942,5.8421993,5.505212,5.3081703,6.126294,5.0647902,4.3010993,4.593585,5.0564623
TCGA-78-7155-01,8.100246,5.0255275,4.8880596,2.9398034,6.0271845,5.8233733,5.3181915,3.9823935,5.4101286,3.7372553,5.856409,7.2478924,3.0861852,4.2351274,3.7169611,4.882968,4.0908976,5.802748,6.9471636,7.37037,6.204023,6.586905,4.80824,5.056086,5.79974,5.5200887,5.233867,6.0768213,5.0072384,4.2565827,4.676835,5.07798
TCGA-55-6975-01,2.04601,5.3531437,5.8987308,3.2111886,6.5737333,5.7278194,4.983345,3.8407383,6.338152,4.9898324,5.5637407,5.3014245,3.5696468,3.7482285,4.6026115,4.152179,4.2221055,5.754811,6.7535005,7.2296414,6.4621067,6.650777,4.8089,4.9901214,4.759771,5.809458,4.8134694,5.73306,4.772233,3.9236872,4.6685987,5.1997576
TCGA-17-Z033-01,4.1335564,4.845206,5.8652053,2.8182495,6.46479,5.5973005,4.92658,3.4334974,6.1432357,4.104164,5.7637033,6.4711328,3.425856,3.8880975,4.7450457,4.1648846,4.0543838,5.7629414,7.2580104,7.437175,6.568007,7.2145433,4.4577665,5.090582,4.9436364,6.0305214,4.811366,5.452326,5.0174093,3.9508643,4.9616594,5.288165
TCGA-62-A472-01,1.5094978,5.465647,5.873183,3.3505187,6.6202307,5.75555,4.769005,3.7848802,6.304719,5.1593647,5.5618415,5.068261,3.6360493,3.650787,4.565687,3.9784806,4.2232466,5.553191,6.714983,7.3837023,6.4841127,6.6783495,4.7402616,4.9349713,4.494104,5.8051047,4.9026175,5.7788353,4.874408,3.8076065,4.519828,5.169696
TCGA-97-8174-01,4.5210195,4.717774,5.877404,2.744721,6.430079,5.5587373,4.955967,3.403706,6.1109776,3.9439306,5.760967,6.688623,3.4043787,3.877173,4.793062,4.20145,3.9890537,5.80091,7.351339,7.445418,6.5641804,7.293091,4.368926,5.138707,5.021211,6.1384974,4.8363175,5.3892837,5.070169,3.9734046,4.9997005,5.2823772
TCGA-50-5932-01,1.5135143,5.4298387,5.8815885,3.2006955,6.5482616,5.814729,4.7024684,3.82506,6.2900977,5.1441684,5.5575185,5.182189,3.5866368,3.7208757,4.601987,3.9786053,4.2800307,5.6568065,6.6790247,7.2838845,6.5323124,6.655147,4.816422,4.9920144,4.570089,5.816738,5.001777,5.9515877,4.744034,3.8996077,4.650017,5.2013183
TCGA-49-4507-01,5.0318007,4.6215267,5.850841,2.7394323,6.2548966,5.4416184,4.9026427,3.369465,5.989287,3.7482655,5.731945,6.9995146,3.3252685,3.8108485,4.69314,4.3588185,3.8213708,5.802843,7.474826,7.5341306,6.5897017,7.365209,4.235355,5.2492933,5.102954,6.2246313,4.8696976,5.385598,5.177041,4.104912,5.127899,5.2345805
TCGA-78-7633-01,4.136719,4.829251,5.8212166,2.8307035,6.3722253,5.4535346,4.9659643,3.4730093,6.137656,4.102678,5.703329,6.522851,3.4624286,3.7662497,4.5977006,4.220912,3.8350554,5.7541966,7.22441,7.454008,6.578463,7.2148867,4.470231,5.1893578,5.00715,6.094569,4.711883,5.3685246,4.9904904,4.0066743,5.051251,5.2560997
TCGA-49-AARR-01,2.4838605,5.234732,5.705151,3.0761406,6.7223883,5.9689336,4.815252,3.6151764,6.128446,4.8447776,5.691192,5.4895344,3.5685434,3.764316,4.5373683,3.9464593,4.251023,5.3731375,6.676243,7.419338,6.6156836,6.978758,4.7654157,4.957052,4.520305,5.775394,4.7719555,5.4720836,4.7448726,3.7367697,4.521253,5.3908076
TCGA-86-6851-01,8.11736,4.9930325,5.090551,2.734997,6.115651,5.8421116,5.223384,3.9043438,5.4527473,3.6943429,5.879759,7.2581472,3.0829048,4.070969,3.9248083,4.900448,3.9957714,5.658994,7.033272,7.3649797,6.274483,6.7348557,4.7609806,5.0777173,5.829915,5.629472,5.077223,5.896584,5.0832763,4.139098,4.8550415,5.0926347
TCGA-97-A4M7-01,5.1368365,4.74828,5.5565567,2.9650831,6.2059684,5.4476585,5.1213093,3.5482335,6.0195646,3.906169,5.8201823,6.8067427,3.4757586,3.9096947,4.528517,4.2528024,3.7306068,5.836076,7.304527,7.397029,6.601922,7.213362,4.197266,5.2568526,5.301744,6.309898,4.8646374,5.356353,5.1734543,4.159619,4.9617534,5.1712565
TCGA-75-6214-01,8.286358,4.8964868,5.1638875,2.7433753,6.010201,5.6973577,5.157927,3.8365896,5.3334436,3.3791175,5.966042,7.4801903,2.9480515,4.116377,3.9454699,4.881469,3.8729923,5.6677613,7.218879,7.408786,6.3401594,6.971489,4.4871554,5.173253,5.9773583,5.8631263,5.1272426,5.7620144,5.2967367,4.2043424,4.922226,5.0502677
TCGA-64-5778-01,7.621636,4.723241,5.387949,2.674085,6.1350765,5.699057,5.390352,3.7043502,5.491768,3.384186,6.0237846,7.4481707,3.1531615,3.923913,4.0712557,4.761611,3.6744595,5.6084657,7.0566607,7.633346,6.3514695,7.359837,4.667396,5.2825904,5.629662,5.805243,4.8241067,5.3524556,5.1261806,4.010727,5.197566,5.0771017
TCGA-50-5933-01,7.5553055,4.7794166,5.338489,2.624936,6.125944,5.712758,5.1715927,3.6854813,5.628014,3.5518782,5.8641114,7.366262,3.1595793,3.9382222,4.1950207,4.771084,3.8128884,5.6731243,7.2312875,7.463932,6.417544,7.0062394,4.5855155,5.1928673,5.645474,5.915533,4.916159,5.6358633,5.135555,4.1390905,5.063945,5.13987
TCGA-55-8090-01,2.0275865,5.327221,5.9627504,3.1482444,6.581453,5.7182403,4.871583,3.7947547,6.3470902,4.9788837,5.5678887,5.3450975,3.5852187,3.7539768,4.674398,4.070644,4.268878,5.6957755,6.8346133,7.2364063,6.503233,6.749545,4.791588,4.992048,4.6988783,5.8498187,4.885113,5.7829795,4.8242455,3.8611803,4.6910567,5.2279162
TCGA-J2-A4AE-01,1.5262934,5.477707,5.7521844,3.4742053,6.6640244,5.74634,4.800042,3.7525325,6.2385955,5.1432714,5.591691,4.968487,3.6475968,3.5685608,4.5102696,3.9554093,4.093564,5.521527,6.60598,7.505891,6.4716697,6.651583,4.6447654,4.9320416,4.420959,5.8316164,4.930811,5.6759634,4.9078536,3.8048038,4.422318,5.15759
TCGA-50-8459-01,1.9903868,5.33425,5.9365425,3.1526685,6.540398,5.7293434,4.836217,3.7636728,6.3436794,4.9644876,5.5947027,5.3661513,3.5865989,3.7808943,4.619392,4.042412,4.2349563,5.6644526,6.8438635,7.2752786,6.5051765,6.771669,4.7768373,5.0002303,4.65422,5.860147,4.8679447,5.7715945,4.8596926,3.85364,4.6903667,5.21433
TCGA-49-AARQ-01,8.161827,4.910282,5.188008,2.7661402,6.0531845,5.6952806,5.197639,3.8396273,5.3412724,3.4183915,5.992171,7.395868,2.9474468,4.030205,3.9386759,4.873304,3.8234596,5.5713363,7.1429605,7.415918,6.3460913,7.0214305,4.4701824,5.168108,5.9125695,5.8472676,5.0329647,5.6795535,5.3012886,4.1360173,4.9623637,5.0680723
