Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-A48Y-01,1.527158,2.3376849,3.003714,6.346405,4.341712,2.9388068,5.611511,5.6384177,3.350352,5.0608525,3.8985627,4.430272,6.572833,3.3343883,6.700091,5.5690556,3.4224477,3.380045,6.3601184,3.9988189,7.5812345,4.730034,7.4858823,2.6432538,5.462863,5.1430187,5.9755135,4.8811193,5.1064773,2.2793071,4.1379204,3.7720299
TCGA-55-8204-01,1.4148351,2.3461828,2.7747104,6.6080685,4.3492846,2.9820647,5.515435,5.21805,3.2729342,4.9632616,3.5629506,4.4571657,6.599018,3.475764,6.725551,5.6905537,3.8433757,3.379086,6.006023,3.7988124,7.8309054,5.4118423,7.3856697,2.829636,6.083498,5.6518745,6.202069,4.9328017,5.0133886,1.741272,4.1151857,3.8716984
TCGA-75-5125-01,1.4078913,2.8251333,2.829245,6.434852,4.6512713,2.8033915,5.394298,5.3151784,3.1269574,4.910691,3.2912207,4.4281125,6.651493,3.4993255,6.893784,5.6639433,3.6213,3.3531146,6.076164,4.1033955,7.9228163,5.2886357,7.247025,2.8412569,6.122745,5.6244025,5.989739,4.929252,5.064139,2.0759125,4.364286,3.7247775
TCGA-86-8671-01,1.4637425,3.4813302,2.5560203,6.614068,5.6023197,2.4759705,5.276913,5.4229946,3.2349315,5.1169357,3.3584752,3.89214,6.603727,3.4316251,7.178171,5.416335,2.876961,3.3235319,6.479217,4.5862207,7.8562946,4.481677,7.0344577,3.2961082,5.7397895,5.3480115,5.9680805,4.4508767,5.597228,2.844223,4.9541807,3.3550284
TCGA-73-4675-01,1.1383634,4.400246,2.205366,6.581088,5.875046,2.2388844,5.307604,5.301464,3.3115513,5.0516715,2.8941152,3.788034,6.7179394,3.344227,7.1698456,5.245356,2.895064,3.472991,6.422324,4.5915923,8.103191,4.5931077,6.930667,3.2279108,5.9713445,5.5853677,6.1800814,4.834803,5.6443977,2.880022,4.843796,3.3194733
TCGA-44-8120-01,2.298586,2.0820408,3.889996,5.699844,4.2836266,3.3238473,5.683254,5.9408784,3.2587295,5.3928385,4.4308605,5.1910305,6.746028,3.1374,6.7516356,6.208058,3.5721488,3.5145175,6.431864,4.3402247,6.873927,4.5971174,7.2634625,2.565654,5.0503325,4.928199,5.4185615,5.1733613,5.125697,2.738804,4.259253,3.9016733
TCGA-78-7535-01,1.3048959,3.0234401,2.5517046,6.750732,5.0133834,2.717302,5.312801,4.875623,3.1149611,4.9643693,3.022059,4.2943254,6.75993,3.5933263,7.0173416,5.687793,3.7354069,3.3639255,5.949684,4.142627,8.115078,5.4927416,7.0290394,3.0835588,6.4669704,5.9983296,6.1267457,4.677946,5.095737,1.9373623,4.513838,3.5687237
TCGA-49-4487-01,1.669773,2.142604,3.2740777,6.093105,3.9137237,3.1463861,5.6300282,5.8399587,3.2951188,5.092854,4.273199,4.5694633,6.5629387,3.366341,6.4907646,5.7418537,3.622262,3.4343371,6.2918577,3.8065305,7.3910165,4.8100324,7.5862045,2.5035791,5.368253,5.0103283,5.867307,5.277659,5.042063,2.2672577,3.8609285,4.083702
TCGA-MP-A4TA-01,1.6325125,2.002613,3.2311304,6.197403,4.0403094,3.1044629,5.742467,5.8408456,3.3960817,5.0754833,4.1684356,4.5992227,6.5545874,3.2616348,6.569574,5.648667,3.5105574,3.4140353,6.4167457,3.9199896,7.4295006,4.6537976,7.631646,2.4186602,5.2770233,4.9953628,5.927096,4.924682,5.000805,2.2651715,3.962047,3.858025
TCGA-55-8091-01,1.2591126,4.1037164,2.5378153,6.408713,5.7764297,2.41747,5.262184,5.6767244,3.3850837,4.982593,3.1329234,3.7818954,6.324583,3.3212621,7.1185665,5.3369117,2.759684,3.3978322,6.6539874,4.648914,8.014935,4.192024,6.899275,3.2585235,5.6769304,5.141826,5.9844327,4.525501,5.7401853,3.1774857,5.0275145,3.3625746
TCGA-17-Z053-01,1.5304825,1.7956263,3.2044218,6.225939,3.7599592,3.0689018,5.6917973,5.7639923,3.3698971,4.967467,4.0243673,4.65163,6.5663033,3.328826,6.6083083,5.67636,3.6531413,3.3184812,6.3307066,3.7036188,7.621405,5.0888076,7.6285996,2.342299,5.5718155,5.1776843,5.97577,5.0864487,4.8763676,1.9255579,3.8049376,3.9532173
TCGA-55-6712-01,1.3438841,3.1752703,2.6277285,6.6387334,5.092122,2.6861713,5.308487,5.003609,3.1433318,4.9684634,3.037379,4.2712135,6.7291913,3.5770187,7.0974174,5.6529512,3.5910423,3.3671765,6.05587,4.2609015,8.076121,5.3546267,6.9945555,3.0780046,6.327014,5.837974,6.087471,4.682912,5.16124,2.1067693,4.6120143,3.5326629
TCGA-86-A4D0-01,2.2191036,2.6654606,3.4911566,5.8451233,4.832142,3.1813993,5.638001,5.831928,3.1186962,5.23477,3.9521782,5.061416,6.6901517,3.1580296,6.888196,6.078331,3.5226848,3.5223548,6.2364383,4.5170207,7.003275,4.8724236,7.175799,2.931973,5.426578,5.190106,5.567317,5.182016,5.3430386,2.7029517,4.5303392,3.8589168
TCGA-55-8511-01,1.969908,2.19668,3.4729745,5.912417,4.1250925,3.272631,5.6283326,5.9162493,3.284191,5.2710085,4.407742,4.735707,6.5580673,3.2650647,6.4780393,5.9326973,3.5697243,3.5330684,6.317043,4.0435257,7.0529613,4.646932,7.4680705,2.6642575,5.2195306,4.913448,5.690025,5.213418,5.1945367,2.550702,4.117454,4.072945
TCGA-MP-A4T2-01,1.2122649,4.413253,2.3496406,6.513221,5.814059,2.3218532,5.3419523,5.2786517,3.2584524,5.0501056,2.9117954,3.88347,6.6924167,3.3591602,7.154402,5.2729945,2.9822314,3.5134962,6.4171968,4.6172104,8.087273,4.753763,6.910398,3.1296911,6.006342,5.504655,6.1435027,4.9097915,5.5960503,2.736311,4.82072,3.4019947
TCGA-50-7109-01,1.4427984,1.9482468,2.9068325,6.376735,3.810765,3.0035932,5.6287336,5.6579537,3.3157885,4.894587,3.7992866,4.575308,6.511366,3.3924947,6.501118,5.6158895,3.7141283,3.3184936,6.1157374,3.584424,7.688953,5.276984,7.653938,2.5603585,5.7815146,5.3453155,6.1046405,5.082342,4.915443,1.7116927,3.8142245,3.9952388
TCGA-69-8453-01,1.5744523,3.6097348,2.6862402,6.537131,5.5798073,2.6143303,5.3908825,5.4276004,3.246072,5.1578097,3.3850873,4.060917,6.6489453,3.3806422,7.0949154,5.5137,2.9614148,3.4310322,6.436394,4.631942,7.6606603,4.566183,6.9425006,3.275711,5.673112,5.3038588,5.93264,4.6041217,5.5527797,2.803356,4.9328885,3.403585
TCGA-17-Z007-01,1.1533628,4.428623,2.2445986,6.56584,5.8531084,2.2575808,5.2728815,5.237692,3.258289,5.0247407,2.788182,3.811272,6.6983156,3.387998,7.1657233,5.282581,2.9692278,3.4838324,6.368369,4.6126122,8.15014,4.747174,6.8734736,3.220477,6.0823402,5.620923,6.1338797,4.804988,5.6111784,2.798719,4.8991857,3.3256269
TCGA-05-5715-01,1.199079,3.7611282,2.4285831,6.609444,5.5266466,2.4286373,5.249046,4.9934807,3.1489134,4.952573,2.8127484,4.0722027,6.810485,3.584104,7.2766185,5.4940505,3.3538206,3.388422,6.1436834,4.431262,8.264726,5.225662,6.901615,3.1019766,6.356708,5.8028836,6.2044935,4.793427,5.3200197,2.333421,4.7775836,3.4463
TCGA-86-7953-01,1.2317332,4.3181257,2.4452786,6.456019,5.8265967,2.3716114,5.4009004,5.432486,3.413484,5.076087,3.065963,3.8532178,6.5246773,3.3256545,7.1305423,5.298375,2.8530777,3.4387965,6.6404123,4.69401,8.00798,4.360045,6.870744,3.168038,5.8234453,5.2588725,6.0613384,4.6779127,5.6663575,3.0066502,4.877498,3.2971523
TCGA-L4-A4E5-01,2.003587,1.8677868,3.5820982,5.745083,3.920682,3.1682992,5.581004,6.1208897,3.2198951,5.1006856,4.133629,4.8538275,6.4856997,3.2205415,6.557513,5.895363,3.5272489,3.376383,6.198216,3.8491063,7.1472445,4.917061,7.66712,2.4878745,5.485735,4.963249,5.653915,5.0797067,5.1226616,2.335447,4.235838,4.045236
TCGA-17-Z011-01,1.1640189,3.7744634,2.4325917,6.629319,5.534397,2.4799967,5.2744155,5.0168715,3.2708116,4.9319587,2.8199534,4.031822,6.6622534,3.5456338,7.2246304,5.5153036,3.3575466,3.3975244,6.240048,4.4507504,8.25545,5.0670404,6.836617,3.1783323,6.318022,5.7621465,6.1498394,4.632398,5.349458,2.3864715,4.7616887,3.3793488
TCGA-17-Z060-01,1.4549435,2.1200175,2.8356495,6.578688,4.1236005,3.024302,5.593846,5.384054,3.2917848,4.934216,3.6891944,4.5206456,6.5336785,3.4287398,6.610789,5.6048126,3.7615511,3.3337722,6.0083227,3.6809206,7.7022305,5.366203,7.526785,2.7268224,5.941523,5.498903,6.1736526,5.0376406,4.9793115,1.6992836,3.9863071,3.9940999
TCGA-05-5429-01,1.2213876,3.7939794,2.4500299,6.6829805,5.553256,2.457425,5.3498693,5.236454,3.3764987,5.0067754,3.0050318,3.8755662,6.5009966,3.4513729,7.088315,5.3541756,3.0352206,3.3815596,6.511508,4.566064,8.082013,4.5962434,6.8825974,3.1757288,5.9161963,5.4206066,6.0412836,4.3973026,5.4604664,2.6596968,4.8668637,3.2411234
TCGA-44-7659-01,1.4101038,2.8075676,2.7069552,6.5711155,4.806586,2.7797744,5.446377,5.300074,3.266835,5.0071607,3.436557,4.2636995,6.613375,3.4521987,6.9007845,5.5723033,3.462498,3.361902,6.2089663,4.130153,7.8420515,5.018012,7.237455,2.9563787,5.9203067,5.5221896,6.0733852,4.7468634,5.20247,2.190726,4.4221563,3.6378183
TCGA-95-7948-01,1.3839587,2.9857771,2.564358,6.7385306,5.019407,2.6899414,5.2208824,4.9080033,3.1241686,4.9471774,3.067954,4.324496,6.7445617,3.5992093,7.021725,5.787066,3.7265675,3.30318,5.889687,4.1982207,8.058163,5.449557,7.0440607,3.1627464,6.491185,6.076119,6.0942745,4.6337624,5.1409955,1.9195548,4.608501,3.5892782
TCGA-44-6778-01,1.756279,1.762114,3.3661056,6.1278644,3.9147038,3.167436,5.7144485,5.8536944,3.3710456,5.1382565,4.2251096,4.8125486,6.6101856,3.2126374,6.620834,5.7376113,3.5753396,3.4172904,6.3637075,3.9221222,7.2910714,4.6831207,7.639918,2.4388993,5.22265,5.0127397,5.875478,4.960493,5.0052786,2.263882,4.0089746,3.9041712
TCGA-55-A48Z-01,1.2509441,4.379566,2.4266634,6.429723,5.8596425,2.344393,5.3629084,5.610599,3.4416935,5.0354114,3.1154945,3.7345645,6.468437,3.3566353,7.1361804,5.230335,2.7371826,3.3908665,6.65764,4.600014,8.019708,4.3591833,6.9540176,3.1726208,5.7619596,5.178411,6.101046,4.730484,5.7117243,3.0351875,4.9436083,3.389602
TCGA-99-8033-01,1.3461311,2.6010227,2.6243918,6.71683,4.6097865,2.8725777,5.4375286,5.040956,3.2043192,4.9165344,3.2563426,4.3676786,6.634272,3.5542264,6.8301497,5.692394,3.812533,3.3497722,5.9295235,3.9269109,7.982486,5.5465536,7.2254415,2.9818187,6.325924,5.864236,6.1808896,4.7781262,5.031366,1.7475117,4.3177238,3.7203724
TCGA-55-8514-01,1.4755812,2.3356364,2.9131653,6.3092546,4.215116,3.0010886,5.6625705,5.6924486,3.3059433,4.950728,3.7517798,4.573745,6.4907746,3.3054907,6.638267,5.565174,3.5846167,3.3958051,6.2175684,3.8286679,7.6142044,5.0851774,7.5640554,2.6557782,5.6817775,5.2309237,6.1004133,5.177395,5.107561,1.9828191,4.006082,3.9988227
TCGA-55-A57B-01,1.123329,4.224118,2.4249337,6.456497,5.784341,2.3787897,5.392524,5.577961,3.453905,4.9775324,3.0009325,3.7360666,6.403004,3.267007,7.067482,5.177342,2.769899,3.4792979,6.659583,4.6653676,8.0617485,4.2088103,6.8939953,3.1422768,5.7305355,5.163979,6.0304236,4.5414352,5.725811,3.1626751,4.897965,3.2447567
TCGA-17-Z057-01,1.9459094,1.8048531,3.6096427,5.959045,3.8697884,3.2362385,5.642309,5.887026,3.3489327,5.269271,4.3945165,4.893083,6.6656723,3.2253375,6.605525,5.905732,3.601275,3.452368,6.364324,3.9508896,7.139063,4.6342835,7.516059,2.4416919,5.171616,4.9753666,5.72546,4.9795938,5.0368166,2.4158587,4.0717664,3.93853
TCGA-MP-A4TD-01,1.1939894,4.0317073,2.6150339,6.4296145,5.4471855,2.559087,5.453658,5.389478,3.3637228,4.9605737,2.975743,4.062977,6.377137,3.3758032,6.968402,5.4027023,3.1225615,3.434913,6.5115113,4.5209017,8.045895,4.633543,6.867607,2.9869118,5.9250994,5.232046,6.037921,4.6911,5.4097905,2.6577187,4.7627616,3.431859
TCGA-17-Z009-01,1.1486579,4.471982,2.3571873,6.5121865,5.769586,2.3362541,5.409157,5.507002,3.4616027,5.000002,2.954612,3.7527874,6.41362,3.353555,7.0351486,5.188067,2.7970908,3.4131427,6.6562095,4.582315,8.083485,4.3867636,6.927353,3.1032126,5.8218856,5.224349,6.104146,4.7004933,5.6411705,2.950872,4.885233,3.335426
TCGA-44-7661-01,1.4254556,1.9541948,3.0459504,6.3049974,3.794198,2.9820487,5.6409025,5.7112923,3.3727303,4.912881,3.898862,4.521043,6.5418935,3.3995004,6.5922503,5.59924,3.6201293,3.2828546,6.3072863,3.6422484,7.7485723,5.188863,7.5971794,2.3902292,5.6996384,5.241136,6.0073385,5.089026,4.892105,1.850976,3.7791603,3.947586
TCGA-86-8280-01,1.332849,4.187617,2.4311814,6.3790503,5.858479,2.2522924,5.0879416,5.674491,3.3335197,5.0383534,3.153308,3.666337,6.3999906,3.456502,7.1763487,5.382883,2.698785,3.2828639,6.6012745,4.5049167,8.102553,4.3859444,6.9878316,3.3557098,5.8141747,5.3039494,6.028251,4.676782,5.7657313,3.0472922,5.120824,3.4654996
TCGA-91-6828-01,1.7132741,1.9383224,3.3487687,6.1859384,3.7553248,3.166833,5.6125965,5.723827,3.2858796,5.1312904,4.2794576,4.7080555,6.6470337,3.362504,6.5565915,5.7900267,3.7473,3.4040148,6.169862,3.737987,7.3794394,4.9416018,7.5792775,2.45145,5.436203,5.163083,5.9544606,5.1223855,4.9371486,2.1179173,3.8792393,4.0445814
TCGA-17-Z022-01,2.5334594,2.4493985,3.7868633,5.6005783,4.5319357,3.4445999,5.653119,5.979743,3.1023939,5.3771214,4.2835226,5.3146067,6.6289616,3.1335065,6.584251,6.42492,3.6898575,3.6056733,6.1325145,4.362716,6.631668,5.025081,7.1464767,3.0215635,5.434165,5.164362,5.4016356,5.440654,5.346774,2.6280024,4.44211,4.145755
TCGA-86-8672-01,1.9233166,1.9211076,3.3221302,6.0951443,4.0135307,3.2294471,5.6177497,5.7643237,3.2880404,5.155039,4.0164914,4.911192,6.5665703,3.2502534,6.5647264,5.997503,3.7347229,3.4317467,6.130126,3.8064497,7.2489786,5.253147,7.4494944,2.711238,5.7085233,5.3389,5.8605065,5.1597214,5.0958233,2.0316842,4.1372204,4.1137695
TCGA-97-A4M2-01,1.3792257,3.7932088,2.6051497,6.4275804,5.67123,2.460751,5.2842526,5.671295,3.3831716,5.050034,3.3179944,3.789767,6.3890667,3.3483105,7.111137,5.3660936,2.7560463,3.3596303,6.6586623,4.6154904,7.9057817,4.2182674,6.971762,3.267521,5.6058664,5.1255794,5.937557,4.4502916,5.700225,3.0852044,5.001912,3.3483467
TCGA-78-8655-01,1.0627557,3.9063509,2.2359097,6.7619667,5.594657,2.4208517,5.4957047,5.1242743,3.4304144,4.975024,3.0487516,3.8701847,6.7071304,3.4483912,7.0926657,5.258856,3.0940418,3.3574653,6.4073806,4.3789153,8.118469,4.6940775,7.0704975,3.1073587,5.983901,5.541055,6.287897,4.6170793,5.363235,2.4345722,4.5971184,3.2902608
TCGA-97-7547-01,1.3237448,2.8642757,2.6011775,6.725752,4.8421984,2.7875369,5.3862677,4.925791,3.1534772,4.9546194,3.1240418,4.321933,6.7299404,3.5940595,6.9667287,5.6741347,3.7677588,3.3733652,5.962569,4.0886793,8.065265,5.515531,7.0853047,3.0193202,6.386866,5.9251456,6.1265826,4.7156086,5.0547447,1.8709654,4.4212313,3.5990722
TCGA-67-3773-01,1.3150269,3.8057337,2.4007337,6.72557,5.5952573,2.3755934,5.2477775,5.19731,3.1087673,5.0261087,3.007002,3.919839,6.76622,3.5359046,7.217633,5.3485007,3.0356967,3.3253713,6.2354727,4.480828,8.070112,4.941802,7.04057,3.1496966,6.055654,5.583649,6.125159,4.6644697,5.4359627,2.54125,4.931595,3.4218743
TCGA-78-7161-01,1.3643582,2.6351163,2.657276,6.693945,4.60307,2.8653677,5.454625,5.0663304,3.1868243,4.92122,3.2735171,4.390895,6.679068,3.5685833,6.8632126,5.684194,3.799018,3.3551211,5.936316,3.9653199,7.9628243,5.529762,7.220814,2.9264407,6.2915106,5.839654,6.1348567,4.8082223,4.9973617,1.7705913,4.2899313,3.7022314
TCGA-55-6975-01,1.1628925,4.1057773,2.2696474,6.6209373,5.5573483,2.3131633,5.217492,5.193516,3.2578855,4.9885917,2.8349125,4.0095887,6.6608067,3.458654,7.113081,5.446507,3.1987917,3.3791137,6.2414045,4.4069967,8.197169,4.9615073,6.9563417,3.1912494,6.270853,5.7960877,6.1934915,4.8280725,5.4636593,2.5636861,4.793673,3.466721
TCGA-55-6642-01,1.2670562,3.3673735,2.439824,6.740208,5.1704555,2.6294339,5.3588,5.0300646,3.280216,4.932412,3.0561306,4.2263427,6.6977234,3.5304031,7.061144,5.633322,3.5785112,3.334024,6.071803,4.2404895,8.086399,5.304253,7.0262294,3.1583564,6.355654,5.9153543,6.206438,4.73544,5.2065744,2.1154532,4.550264,3.554428
TCGA-17-Z050-01,1.3730811,2.6414623,2.669114,6.670264,4.671921,2.8687065,5.356903,5.0926704,3.213158,4.9504886,3.297422,4.3243856,6.596007,3.5313127,6.8195763,5.7258887,3.7956402,3.3524456,6.0011,3.9354982,7.9850864,5.447046,7.231806,3.0168927,6.311624,5.8120275,6.157637,4.762237,5.1025805,1.8462673,4.355924,3.748858
TCGA-49-AARR-01,1.3902378,3.3185089,2.6113806,6.565142,5.385875,2.5797026,5.3231845,5.388834,3.3210683,5.0279474,3.269737,3.9654095,6.458658,3.4433525,7.065381,5.4712296,3.0626266,3.325125,6.4925,4.4677687,7.9427238,4.571143,7.024041,3.2085717,5.8157134,5.3621454,5.952891,4.4047103,5.4835134,2.6588368,4.8246675,3.3801143
TCGA-38-4628-01,1.3381225,3.6745467,2.5594707,6.4455805,5.2836256,2.5689034,5.3509393,5.1981506,3.1762185,4.9823465,3.0369925,4.270782,6.7395005,3.4780471,7.085355,5.617777,3.4396913,3.387578,6.0815325,4.3082576,8.012718,5.2697706,7.026983,3.0643609,6.2850437,5.736494,6.156032,5.0209007,5.3108974,2.296435,4.6309114,3.666043
TCGA-17-Z026-01,2.487558,2.2313697,3.823901,5.5898433,4.319468,3.442795,5.676267,6.034328,3.1095881,5.3222437,4.3034773,5.312345,6.592686,3.1232836,6.5486946,6.3705974,3.7177,3.5599585,6.1160307,4.2384067,6.6884274,5.0615644,7.263918,2.8620765,5.419876,5.1122684,5.4406085,5.4138227,5.25861,2.537331,4.3610134,4.170222
TCGA-53-7813-01,1.3205975,2.9367514,2.5890546,6.7349577,4.9312115,2.7671208,5.3361535,4.8939824,3.0997112,4.9508233,3.0454879,4.345368,6.7389474,3.582073,6.9701195,5.7059555,3.7727432,3.3656945,5.9265757,4.095654,8.084963,5.5360575,7.0587254,3.0609782,6.45769,5.9921684,6.114304,4.702667,5.056732,1.9009459,4.473902,3.5996754
TCGA-73-4666-01,1.9679652,1.660573,3.6175375,5.843831,3.8663595,3.2591336,5.7859955,6.0346155,3.176614,5.0480256,4.214539,5.164122,6.6983924,3.1614366,6.739357,5.856826,3.7019181,3.37796,6.220513,4.011047,7.119843,4.9281683,7.7187896,2.308454,5.2436476,5.011947,5.6945934,5.1722603,4.921312,2.2426434,3.9785802,3.9616919
TCGA-17-Z014-01,1.7144699,1.7604569,3.3912132,6.1068845,3.8458138,3.1283896,5.695886,5.887846,3.396811,5.1192327,4.21459,4.7364373,6.558189,3.234594,6.568225,5.7448153,3.5444875,3.38041,6.3932676,3.843432,7.3546977,4.7052236,7.6391497,2.382085,5.266774,4.984383,5.8745513,4.9302745,4.9664316,2.2290924,3.9891043,3.9052856
TCGA-44-3918-01,2.5066578,2.264452,3.8231652,5.6225147,4.400773,3.3949347,5.666834,5.9869127,3.091861,5.306896,4.192341,5.3797297,6.656669,3.1138046,6.6761265,6.346753,3.7102256,3.5291922,6.1046643,4.3063455,6.731344,5.1283417,7.2201567,2.8325646,5.4936485,5.2060184,5.438103,5.3045926,5.2490935,2.516416,4.41992,4.087023
TCGA-67-3774-01,1.1894109,4.0391297,2.3796086,6.5910544,5.562537,2.4069982,5.252677,5.148267,3.2136145,4.9542813,2.8240438,4.0687437,6.6955733,3.492586,7.187275,5.491874,3.271067,3.385191,6.1828656,4.409936,8.189321,5.078886,6.923336,3.164569,6.2852216,5.7730765,6.2196903,4.8549285,5.394884,2.4577618,4.7890863,3.5148642
TCGA-95-7562-01,1.847112,1.8865352,3.5382442,6.1016307,3.776995,3.2117314,5.604276,5.760983,3.3251193,5.2618537,4.441224,4.805898,6.7110214,3.3051486,6.6046734,5.854346,3.6967711,3.4430702,6.26513,3.864105,7.2314568,4.678087,7.518692,2.4125912,5.2138505,5.054656,5.8530293,5.011085,4.9695177,2.3385468,3.9724262,3.9728363
TCGA-55-6543-01,1.3537676,3.884765,2.5972617,6.393571,5.7339854,2.4375594,5.26446,5.6713023,3.3892808,5.0389967,3.2501752,3.7739003,6.3533936,3.352033,7.1316147,5.360195,2.7485821,3.3656297,6.6761565,4.6487217,7.9565516,4.223366,6.9191575,3.276077,5.662448,5.1146364,5.9357243,4.4522943,5.7320623,3.1255789,5.039923,3.3435664
TCGA-05-4417-01,1.5112133,1.8442209,3.147566,6.2394633,3.7810817,3.0791113,5.7133093,5.765586,3.3405483,4.9547195,4.0405097,4.6497254,6.5918155,3.3391054,6.5966387,5.635931,3.6655736,3.334977,6.3020062,3.70008,7.6005263,5.0961847,7.6577806,2.3681016,5.540946,5.1761303,5.9833975,5.177278,4.89197,1.9234194,3.7434642,3.9931483
TCGA-69-7764-01,1.2161899,4.4105206,2.2594576,6.584603,5.799306,2.2430158,5.258964,5.127332,3.1438098,5.047355,2.8113978,3.9452426,6.8908186,3.4405348,7.2428737,5.3330593,3.074699,3.4386027,6.222141,4.5554433,8.150791,4.9957623,6.950215,3.1277785,6.1796556,5.7580256,6.1992464,5.000529,5.486217,2.596269,4.8291726,3.4388337
TCGA-78-7155-01,2.5215814,2.6704323,3.705646,5.619975,4.716194,3.3749053,5.637335,5.9412756,3.0381413,5.335234,4.225785,5.245365,6.6080823,3.178227,6.5975666,6.3907485,3.6527283,3.602547,6.09451,4.484752,6.6723022,5.0477705,7.103997,3.1160274,5.449102,5.153452,5.416902,5.4771376,5.383738,2.702143,4.4964013,4.1032043
TCGA-55-8299-01,1.8782768,2.092533,3.208188,6.1505713,4.1768584,3.2016463,5.595352,5.6849947,3.2778907,5.148569,3.9180486,4.8283997,6.589535,3.2762022,6.624435,5.961593,3.7297328,3.4623501,6.1265597,3.8676038,7.309451,5.27562,7.393277,2.8073633,5.778331,5.412018,5.891027,5.1540318,5.1658673,2.070179,4.1921673,4.0865927
TCGA-86-8358-01,2.3767326,1.913776,3.8014083,5.667081,4.076025,3.4215465,5.6971025,6.053946,3.1642318,5.275747,4.2993155,5.3050704,6.6058393,3.0997174,6.586119,6.242467,3.7280333,3.510364,6.1414356,4.09237,6.7833524,5.0574384,7.422858,2.6736033,5.4005823,5.1049275,5.5372047,5.301454,5.1738343,2.4211488,4.278286,4.1547956
TCGA-17-Z043-01,1.3858099,2.5393486,2.687095,6.6787086,4.5421267,2.8981876,5.4640093,5.085277,3.2050226,4.92293,3.3391383,4.4219284,6.6669736,3.5525508,6.8440576,5.6929584,3.824549,3.3446937,5.9289913,3.9212196,7.9314356,5.534778,7.26763,2.9063616,6.2740974,5.8191886,6.1682897,4.8399005,5.000423,1.7306656,4.2603335,3.758561
TCGA-49-4490-01,1.1465867,4.4631467,2.404933,6.4301157,5.794918,2.3532178,5.37054,5.540699,3.353435,4.9739084,2.9519768,3.8028696,6.449514,3.3394578,7.077423,5.2506285,2.833944,3.419132,6.5762715,4.621086,8.084051,4.4227166,6.9292936,3.1184423,5.8301287,5.231092,6.0967493,4.7536535,5.6216116,2.9571123,4.9290586,3.3701735
TCGA-17-Z015-01,2.134256,1.704589,3.8220482,5.7774396,3.971795,3.321148,5.7304707,6.0272074,3.3190517,5.3286915,4.5027456,5.1304493,6.7451696,3.083193,6.771248,5.9871254,3.5453138,3.4897008,6.4820795,4.20972,6.9144993,4.4279757,7.514881,2.3549109,4.8986545,4.807684,5.536838,5.079828,5.084455,2.7021322,4.1547966,3.922532
TCGA-55-8097-01,1.3310056,3.8020363,2.487269,6.4754815,5.6745944,2.355604,5.127735,5.2463336,3.2056172,5.0590167,3.03001,3.960993,6.6085486,3.520337,7.2698107,5.54992,3.0970051,3.321537,6.3995256,4.576586,8.158049,4.7837977,6.882233,3.2945292,6.157815,5.589631,6.026444,4.6137967,5.567153,2.7175138,4.961717,3.4182677
TCGA-91-6831-01,1.4769491,1.9984994,3.1248899,6.372283,3.932518,3.0331295,5.5815654,5.485004,3.3117228,4.9712133,3.8511379,4.5713015,6.658115,3.452578,6.688833,5.74447,3.7743464,3.3068657,6.1730213,3.7204573,7.7524004,5.2687497,7.4795775,2.4481153,5.835543,5.4152374,6.022777,4.974194,4.827963,1.84892,3.9273257,3.8834558
TCGA-MP-A4TJ-01,1.2545537,4.3180113,2.3976476,6.4815145,5.797524,2.339392,5.227988,5.344643,3.2616432,4.999172,2.871262,3.9114685,6.713962,3.417235,7.295381,5.39772,3.0453856,3.4305098,6.3080387,4.5541124,8.141773,4.8952403,6.8724413,3.2106683,6.1246634,5.6292906,6.20015,4.9319882,5.5868006,2.79032,4.9231195,3.5021253
TCGA-44-6775-01,1.131809,4.15629,2.4640074,6.3637505,5.530458,2.4895601,5.5163293,5.51861,3.3987536,4.963749,3.061778,3.9964843,6.488137,3.2976155,6.9910064,5.28334,3.0420737,3.4692135,6.5149927,4.4315944,8.017079,4.5862565,7.046334,2.975044,5.846403,5.2496076,6.189465,4.976611,5.519912,2.7200594,4.6128826,3.5334375
TCGA-55-1592-01,2.052244,1.6836352,3.774387,5.8254986,3.7770026,3.2511861,5.6221466,5.9777975,3.394247,5.3335104,4.3950768,4.9484096,6.646352,3.1816585,6.603466,6.046789,3.5692985,3.4371378,6.436038,3.906998,7.0759645,4.678876,7.4590163,2.387309,5.205238,4.9598727,5.6323295,4.9079394,5.0255475,2.4414585,4.163947,3.939334
TCGA-99-8032-01,2.033622,1.8842876,3.4525294,6.035626,3.995325,3.245765,5.5942435,5.811842,3.2863653,5.2180147,4.1169314,4.9926395,6.5621734,3.228524,6.5498,6.0897627,3.7183125,3.4147823,6.121097,3.8268096,7.1548414,5.1670356,7.4318733,2.6883433,5.6407123,5.2848954,5.812891,5.1091166,5.0679965,2.0785635,4.19728,4.0990787
