,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
758,0.17803267,-0.021381503,0.1137619,-0.0088978475,-0.0031173408,-0.105723195,-0.076151185,-0.13820916,-0.039147153,0.13680568,0.012340072,-0.017499518,0.07166117,0.005361469,-0.124504976,-0.09328521,0.11996313,-0.03453085,-0.08061842,-0.121277526,0.07883725,0.09730494,0.04517456,0.18449874,0.12199622,-0.09768598,-0.09280973,-0.11580398,0.12360844,0.11729137,-0.045724332,-0.13533483,-0.061449327,0.07496533,-0.119772956,0.083149,0.10883184,0.030363886,0.041912146,0.0666589,-0.006830864,-0.10121996,0.086538054,0.10902493,-0.08187383,-0.15690082,0.12461948,-0.13117407,0.016592806,0.05723558,-0.17595242,0.1666774,-0.022694977,-0.12318018,0.012533443,-0.11306068,-0.05676203,0.12143298,0.01824535,0.07751935,-0.1506817,0.07437292,-0.14176829,-0.14340991,0.094944775,0.15031561,-0.120418586,-0.18740936,0.012397506,-0.08413265,-0.035361107,-0.111919135,-0.008141329,-0.0034562417,0.0492795,-0.006587303,-0.16978152,0.17079847,0.114632875,0.08477478,0.16889328,-0.148212,0.1336984,-0.14068295,-0.12157347,0.051982395,0.09045397,0.04189436,-0.097745836,-0.019792628,-0.084692754,-0.07432559,-0.1326865,0.0017745014,-0.027998948,-0.13041696
264,0.17663036,-0.006920464,0.11784682,-0.010090196,-0.011121959,-0.110268354,-0.073879115,-0.15196854,-0.038224455,0.12694454,0.025225824,-0.019301685,0.06966864,0.0012136303,-0.12687504,-0.09973253,0.12178452,-0.029857855,-0.07160828,-0.11949263,0.079615235,0.09549447,0.045641333,0.18514472,0.11745993,-0.10059218,-0.09495302,-0.11325651,0.11485468,0.11470259,-0.04568132,-0.13777551,-0.07053053,0.086305164,-0.11848914,0.08269091,0.110886894,0.024099737,0.047990005,0.06805274,-0.0044556214,-0.108457275,0.08486875,0.10594667,-0.07805178,-0.15741388,0.12057898,-0.13075602,0.006180006,0.059995953,-0.17361121,0.16336888,-0.016894497,-0.113012955,0.016214238,-0.1169832,-0.054881614,0.12203322,0.020367349,0.085360415,-0.14722867,0.08219634,-0.1387491,-0.14131899,0.10123286,0.15110026,-0.123706445,-0.1918911,0.011393165,-0.0829957,-0.042661756,-0.112941235,-0.007429159,-0.0078028897,0.032331992,-0.019541997,-0.17007042,0.16894497,0.12043821,0.08349554,0.17120518,-0.14678983,0.13459176,-0.13872975,-0.11950842,0.038409464,0.093833305,0.036410395,-0.09558091,-0.021286782,-0.07984302,-0.069638096,-0.1312531,-0.002234823,-0.03768482,-0.12999628
99,0.176519,-0.03283646,0.11759598,-0.011263745,0.007794861,-0.10017304,-0.078085005,-0.13689898,-0.03327407,0.13451399,-0.0044038156,-0.022460705,0.076008365,-0.0042498154,-0.12023025,-0.093514964,0.12049275,-0.046136484,-0.085317895,-0.12531404,0.08201058,0.08400822,0.031234175,0.18478839,0.12495925,-0.07933526,-0.0883223,-0.11985476,0.11703465,0.12172277,-0.04289031,-0.13870515,-0.06413602,0.07721213,-0.123296425,0.087668,0.103441216,0.035249706,0.03875343,0.06940781,-0.00903477,-0.09592568,0.085654736,0.11099427,-0.07881809,-0.14962754,0.1277708,-0.12327626,0.02808497,0.054175727,-0.17317507,0.16768727,-0.033859942,-0.12674557,0.011214956,-0.111394756,-0.051537342,0.118535705,0.023335056,0.08350744,-0.1510518,0.06950039,-0.14495786,-0.14537534,0.10424426,0.15064576,-0.11391693,-0.17834419,0.020705504,-0.088719696,-0.029304337,-0.11239963,0.010726362,0.0041966764,0.06213242,0.0046553253,-0.17135644,0.17169806,0.11109129,0.07407811,0.16783331,-0.15103297,0.13319911,-0.14185297,-0.12347191,0.05943707,0.100809254,0.043914735,-0.10289094,-0.0236578,-0.08678482,-0.07590867,-0.13522524,0.0034865413,-0.019549498,-0.13568114
378,0.19918165,0.0019871097,0.12001713,-0.0025434063,0.014489605,-0.08630592,-0.052845296,-0.11533277,-0.04381487,0.10634128,0.056670006,-0.050380543,0.047747888,-0.0421346,-0.15487812,-0.08458723,0.16778255,-0.049297895,-0.07291615,-0.11462357,0.062049076,0.11626144,0.074346945,0.18160845,0.12572125,-0.12062334,-0.07569189,-0.103643715,0.085375585,0.10571406,-0.041350193,-0.12414258,-0.034254264,0.077562995,-0.12220789,0.081257485,0.1389314,0.0059346096,0.02289442,0.054261275,-0.035602454,-0.049074855,0.1162888,0.09829183,-0.07212017,-0.16815655,0.14727625,-0.14098133,-0.009856212,0.041800987,-0.17123576,0.16225836,0.012392726,-0.1021067,0.009175994,-0.10203175,-0.050444353,0.13231987,-0.0018192324,0.060199462,-0.14013542,0.067288965,-0.15382855,-0.14730749,0.11417114,0.148398,-0.14107561,-0.18710995,-0.008214916,-0.06682159,-0.060058568,-0.102523334,-0.034501515,-0.012939532,0.022832468,-0.020820126,-0.16292183,0.17930505,0.13208558,0.063257776,0.17717631,-0.15089874,0.11990692,-0.13656825,-0.10522592,0.02934246,0.11534201,0.0063653262,-0.089413464,-0.001892988,-0.06416491,-0.08935948,-0.12069471,-0.0066609,-0.051671203,-0.12049882
409,0.20714135,0.024956657,0.124352336,0.0074484693,0.027307997,-0.06884073,-0.04677507,-0.12019228,-0.048293676,0.093732655,0.06323428,-0.06715539,0.039358497,-0.060826696,-0.17083122,-0.07111258,0.18018223,-0.035445534,-0.063732065,-0.11629802,0.048223656,0.10926503,0.0948613,0.17515773,0.12757856,-0.12768424,-0.06692818,-0.09711333,0.058321577,0.098039284,-0.039306734,-0.11765693,-0.03541683,0.10188104,-0.11843739,0.07392932,0.15480693,-0.016068721,0.021646572,0.040450417,-0.047215912,-0.030523874,0.12963602,0.08976509,-0.04393714,-0.17079549,0.14904943,-0.13428766,-0.030839084,0.025877535,-0.16453098,0.15577736,0.030694831,-0.08933491,-0.007974341,-0.09213419,-0.037888587,0.13530748,-0.018962828,0.061562,-0.13257472,0.07542252,-0.15944375,-0.14384313,0.13111389,0.14425366,-0.15427221,-0.18268047,-0.027423888,-0.0550336,-0.07421403,-0.090050325,-0.05535195,-0.021461852,0.005341192,-0.041494343,-0.15559822,0.18046989,0.12858011,0.05009854,0.18311357,-0.15219636,0.110860564,-0.13794045,-0.09247242,0.017692495,0.1388973,-0.012103595,-0.08262945,0.014413155,-0.048280045,-0.09271236,-0.1144358,-0.014171989,-0.06583663,-0.116032064
647,0.17989978,-0.012920741,0.11857562,-0.005759212,-0.0026706767,-0.106583364,-0.074676976,-0.15198489,-0.04160656,0.12885931,0.015727008,-0.024934698,0.07097315,0.0001752949,-0.13035648,-0.09285616,0.121329084,-0.026456049,-0.07464871,-0.12263025,0.07351501,0.09268241,0.05036829,0.18478514,0.12066655,-0.10757782,-0.09303035,-0.11262275,0.1138673,0.11512452,-0.045109715,-0.13590865,-0.07025479,0.08610691,-0.11928065,0.08300236,0.1110414,0.021464063,0.052048482,0.061332174,-0.007956685,-0.112527885,0.08846551,0.10550688,-0.071856424,-0.1560987,0.12442959,-0.12736775,0.0053512803,0.05055325,-0.17271794,0.16432948,-0.013091718,-0.11655189,0.002337063,-0.10897016,-0.050523672,0.12193059,0.010809067,0.08216019,-0.14741296,0.08512251,-0.14177585,-0.14067195,0.102920026,0.15065874,-0.12756027,-0.19355312,0.010171438,-0.08039498,-0.04296129,-0.10781087,-0.008019603,-0.01241235,0.03730669,-0.02162147,-0.16846313,0.17106079,0.1134437,0.08523966,0.17072177,-0.14921153,0.13250586,-0.14077203,-0.11672032,0.044171516,0.09854568,0.036419984,-0.09399743,-0.008919381,-0.07891076,-0.07195053,-0.13211715,-0.0056262845,-0.04069104,-0.13015474
608,0.18303493,-0.030713499,0.11690763,-0.011896364,0.00648936,-0.096869916,-0.072361596,-0.123721495,-0.035134185,0.128132,0.012619903,-0.03159126,0.070036024,-0.013041281,-0.12639496,-0.092184514,0.13190198,-0.04880029,-0.0840733,-0.12046335,0.07807082,0.09171616,0.04357928,0.18511191,0.1251815,-0.09066158,-0.08102975,-0.11542248,0.11040914,0.11836497,-0.04393248,-0.13517088,-0.05331736,0.06760344,-0.12331342,0.08890253,0.11516019,0.027449895,0.035724476,0.067317754,-0.018335886,-0.07757851,0.094741404,0.10869301,-0.08128252,-0.15888913,0.13848189,-0.13012002,0.018354278,0.05275411,-0.17366897,0.16868185,-0.024727477,-0.123968214,0.009766975,-0.11103883,-0.057398304,0.12260103,0.020020686,0.07418334,-0.15035813,0.065877356,-0.14821005,-0.14662196,0.100153424,0.14956939,-0.11915102,-0.18075453,0.010259097,-0.08346538,-0.034199864,-0.11197166,-0.0023476717,-0.0021124212,0.06886534,0.006720677,-0.16841097,0.17497943,0.11803311,0.0786229,0.17099419,-0.15225793,0.13115484,-0.14148568,-0.118453704,0.056813773,0.096063964,0.036928594,-0.10060436,-0.022618594,-0.08368012,-0.08072388,-0.13075751,0.003159253,-0.02686628,-0.13251755
541,0.17336088,-0.008158226,0.11472103,-0.007570737,-0.010171565,-0.114620924,-0.07503066,-0.1504006,-0.034853905,0.13591641,0.020008756,-0.009494658,0.07041147,0.0032570618,-0.12622471,-0.09906917,0.11605922,-0.029643234,-0.07564976,-0.12127328,0.08212389,0.09923351,0.03895614,0.18314335,0.11746057,-0.097731344,-0.10622103,-0.11683459,0.130583,0.115660794,-0.044817034,-0.13695098,-0.0722397,0.08831962,-0.11678589,0.081219055,0.10399574,0.03486818,0.039865103,0.06977739,-0.0038734693,-0.10695574,0.07903747,0.10864815,-0.08512816,-0.15050504,0.11469515,-0.1344952,0.015627678,0.06360332,-0.17409517,0.16182953,-0.027005265,-0.11605116,0.022751752,-0.1203932,-0.053227786,0.12207842,0.02533942,0.08645395,-0.1474416,0.07438295,-0.1380307,-0.14100711,0.09970346,0.15118289,-0.11561078,-0.18773985,0.027098374,-0.08633309,-0.03898107,-0.115228854,-7.8543315e-05,6.659875e-05,0.02719684,-0.013628453,-0.17026156,0.16618253,0.11377217,0.081446484,0.16833758,-0.14562884,0.134215,-0.1378744,-0.123795226,0.044971626,0.09449758,0.04105208,-0.097313166,-0.02266963,-0.08230242,-0.07092836,-0.13343102,-0.0010530718,-0.030511813,-0.1317744
142,0.17938933,0.0019425369,0.118828185,-0.004675611,-0.01910452,-0.10587734,-0.07745812,-0.16162796,-0.043960627,0.13073005,0.02878109,-0.02540007,0.068254866,0.010973715,-0.1249477,-0.09930507,0.11617652,-0.02244385,-0.06703131,-0.11934668,0.07963724,0.08787925,0.052019496,0.18371089,0.1180468,-0.10369529,-0.090201296,-0.111885354,0.11031153,0.11275903,-0.045295417,-0.1384098,-0.07669677,0.09288112,-0.11631455,0.07681179,0.114499755,0.022141181,0.050128907,0.06747875,0.0031232173,-0.118849374,0.083579175,0.10285753,-0.06959395,-0.15636025,0.11185877,-0.12542543,-0.002607078,0.057935838,-0.17282233,0.16178003,-0.014499965,-0.11030039,0.016338203,-0.11801514,-0.056381024,0.12312956,0.015977303,0.089065224,-0.14524083,0.08529775,-0.13761483,-0.14021401,0.099162504,0.15006925,-0.1354028,-0.1912935,0.0036895345,-0.08032688,-0.046619337,-0.110227354,-0.015194825,-0.011007516,0.028945373,-0.02988648,-0.16919182,0.16731967,0.1226563,0.08914793,0.1742924,-0.14664385,0.13525447,-0.14170177,-0.11696656,0.03389279,0.09622646,0.0344037,-0.09463191,-0.021617256,-0.07760873,-0.065027714,-0.13140485,-0.00059409457,-0.03899798,-0.13215025
76,0.17549598,-0.0047474657,0.11655524,-0.00757108,-0.010204581,-0.10733936,-0.07796757,-0.15430292,-0.037810784,0.13110383,0.024795087,-0.013887976,0.0715411,0.005170636,-0.12547389,-0.09934155,0.11563111,-0.031520095,-0.075628676,-0.12104228,0.083569676,0.08670406,0.042804275,0.1834878,0.11963701,-0.0944098,-0.09660001,-0.11636873,0.12376762,0.118267335,-0.04559756,-0.13862032,-0.07512384,0.086336195,-0.11788948,0.082690515,0.106777765,0.024402281,0.04209806,0.07099046,0.0014816412,-0.11259308,0.079041064,0.10817104,-0.08196682,-0.15004356,0.114533566,-0.13096468,0.009622642,0.059722997,-0.17134608,0.163747,-0.025369402,-0.116049066,0.017737681,-0.11739155,-0.05482383,0.12057013,0.025580253,0.08649271,-0.14826147,0.0800759,-0.14031793,-0.14094338,0.09767904,0.14966908,-0.122344896,-0.18819773,0.01915554,-0.086090036,-0.039311823,-0.11451758,0.0011861565,-0.0021925198,0.044164833,-0.012794672,-0.17192884,0.1672064,0.118430406,0.07938563,0.16996606,-0.14645281,0.13520601,-0.13940278,-0.12301762,0.045012105,0.09143961,0.038619794,-0.09711524,-0.025295217,-0.08107877,-0.07123184,-0.13362108,0.0015955105,-0.02920196,-0.13320342
714,0.1804313,0.003071123,0.11943434,-0.004618307,-0.014079928,-0.10542003,-0.07688843,-0.1618479,-0.043410618,0.1294441,0.03017227,-0.024201116,0.06888547,0.009716947,-0.12626617,-0.0989813,0.11814127,-0.023469066,-0.06784827,-0.120541014,0.07966928,0.08516726,0.05198942,0.1830347,0.11930165,-0.1029303,-0.09079568,-0.11190175,0.112527885,0.113784716,-0.045445405,-0.13866974,-0.07748739,0.09321702,-0.116772614,0.077804945,0.113616236,0.020093588,0.047674634,0.06776689,0.0049929293,-0.12028506,0.08295511,0.10300091,-0.07059807,-0.15305123,0.110989556,-0.12568639,-0.0015410475,0.056808095,-0.17135929,0.1622457,-0.015404219,-0.10935813,0.01595765,-0.11642701,-0.054643396,0.12238365,0.016913913,0.088121325,-0.14464243,0.085829794,-0.13885769,-0.13978265,0.10140258,0.14949574,-0.13523938,-0.19339472,0.0065046116,-0.080476396,-0.04731365,-0.11044208,-0.0118393125,-0.009662144,0.033041257,-0.02832784,-0.16945915,0.1677248,0.1227226,0.08480526,0.17438085,-0.14761496,0.13436349,-0.14075701,-0.11716502,0.03425923,0.097045854,0.030943189,-0.094981775,-0.020879488,-0.07650904,-0.066282466,-0.13225277,-0.001161538,-0.038665578,-0.13196224
89,0.1707166,-0.06397972,0.12941425,-0.01917764,0.012551723,-0.08911292,-0.0877139,-0.14007199,-0.019660987,0.15141118,-0.053244874,-0.039814573,0.08037622,-0.02690454,-0.09792943,-0.08399093,0.111372635,-0.074735425,-0.08494817,-0.128587,0.08240053,0.06871598,-0.005774467,0.17750862,0.12785135,-0.02230034,-0.079215094,-0.119877465,0.117516465,0.12684779,-0.032113347,-0.14671151,-0.06690323,0.09435636,-0.13085459,0.085554,0.09432452,0.06190573,0.040998604,0.074504,-0.019766867,-0.07126018,0.081912,0.10540169,-0.064968206,-0.14682262,0.1367697,-0.10215284,0.044064723,0.058699332,-0.16718012,0.16527097,-0.046614017,-0.1347254,0.015882805,-0.11138585,-0.044670686,0.11147075,0.028408138,0.10454806,-0.14618436,0.060966548,-0.14313497,-0.14504299,0.120910116,0.14769946,-0.0936546,-0.16310035,0.0148103265,-0.08991645,-0.01004325,-0.10941515,0.038318224,0.022863729,0.054101538,0.003719676,-0.1628322,0.16775328,0.09666802,0.07164918,0.16613235,-0.15144801,0.12698403,-0.143836,-0.11522327,0.071010634,0.12783635,0.054607786,-0.11292848,-0.037832156,-0.11575188,-0.07057848,-0.1392874,0.008098881,-0.0016023437,-0.14921094
6,0.16931392,-0.027296435,0.10826706,-0.020315172,-0.0154145695,-0.109090306,-0.077167876,-0.12875056,-0.03188125,0.1453602,0.01148928,-0.008942367,0.0766245,0.014147036,-0.10297964,-0.09883686,0.11626332,-0.042775422,-0.07660757,-0.117299,0.08982429,0.09980281,0.024938995,0.18026511,0.1192978,-0.065436475,-0.100436725,-0.11697141,0.14227146,0.11637411,-0.04528917,-0.13710116,-0.054395564,0.06656864,-0.11793474,0.0850032,0.10201024,0.04653433,0.03983145,0.08148248,-0.010554459,-0.08303456,0.07492375,0.108041,-0.09813568,-0.15734205,0.12428317,-0.13500011,0.030902328,0.07481982,-0.18202311,0.16145568,-0.035314932,-0.12780638,0.03948514,-0.12738885,-0.0683355,0.11785743,0.03850854,0.084050484,-0.15322593,0.071039684,-0.13367753,-0.14052944,0.08695312,0.14757527,-0.103081964,-0.18842432,0.014743146,-0.0913238,-0.025135078,-0.123413146,-6.4078005e-05,0.004687693,0.0500508,0.007406223,-0.16589975,0.16361952,0.116783805,0.08789195,0.16530079,-0.14831549,0.1371626,-0.1372888,-0.1269025,0.05396626,0.074471705,0.04816758,-0.10683447,-0.04700507,-0.100677386,-0.06924256,-0.13126644,0.012247187,-0.016511181,-0.13302827
527,0.17219241,-0.027620109,0.110787496,-0.017479539,0.0023772446,-0.094866544,-0.07920613,-0.12588514,-0.040666353,0.14505133,-0.003362234,-0.017733552,0.08936967,0.036495563,-0.11008319,-0.09154082,0.11125478,-0.026471388,-0.07815008,-0.1219186,0.08181646,0.085357934,0.04649224,0.18389465,0.1258757,-0.07693412,-0.08777612,-0.118678644,0.11962872,0.115818255,-0.05200058,-0.13544953,-0.057881106,0.074681915,-0.11859039,0.09172596,0.10842305,0.026495555,0.048675373,0.072629966,-0.004202856,-0.0908235,0.08209262,0.10849908,-0.07943795,-0.16674297,0.12973587,-0.12167816,0.025873348,0.057991758,-0.1821213,0.16483304,-0.029789682,-0.1279217,0.012270697,-0.118265815,-0.064338475,0.115581565,0.024372395,0.07879344,-0.15497242,0.079621606,-0.13697761,-0.1459192,0.08854988,0.1473725,-0.11653586,-0.19732358,-0.0037730676,-0.08693953,-0.032836273,-0.114939205,-0.016820366,-0.0068547004,0.06873578,0.0093910415,-0.16851035,0.16903117,0.109667666,0.09141444,0.16758476,-0.1511321,0.13650227,-0.14235483,-0.123738825,0.054578137,0.0729257,0.03493077,-0.10538573,-0.03533445,-0.09464045,-0.0678229,-0.1308615,0.01454869,-0.024457633,-0.13141958
710,0.19140707,0.005158572,0.123527676,-0.009648051,0.005730917,-0.09240402,-0.054619316,-0.12440649,-0.037109077,0.115445256,0.04265286,-0.045384504,0.053153835,-0.03830284,-0.14591262,-0.08626485,0.16070345,-0.048965655,-0.06551396,-0.11446993,0.06409914,0.11901907,0.059361476,0.17910309,0.120683536,-0.097006045,-0.08862814,-0.105110765,0.09602654,0.104960606,-0.04310546,-0.12740943,-0.03737768,0.09531991,-0.120251454,0.08489873,0.13280013,0.01421921,0.033650827,0.059864152,-0.042265784,-0.035147555,0.109852,0.09543488,-0.07168372,-0.17677703,0.14814888,-0.14207704,-0.00529704,0.05352798,-0.17666788,0.15691896,0.0076090386,-0.10200131,0.016960498,-0.11309091,-0.05149594,0.12981384,0.007851528,0.076511934,-0.14025928,0.07388335,-0.14894688,-0.14694507,0.12210862,0.1487963,-0.12726475,-0.19163375,-0.010921988,-0.06932368,-0.05956552,-0.10767752,-0.029621134,-0.007774426,-0.0003688711,-0.029050227,-0.15967554,0.17397368,0.12613574,0.06689699,0.17501296,-0.14822267,0.12238869,-0.13592625,-0.10735166,0.025292883,0.11840598,0.009404092,-0.09261482,-0.01333999,-0.08032717,-0.08303542,-0.12109057,-0.0039725835,-0.049180035,-0.12298711
606,0.1804313,0.003071123,0.11943434,-0.004618307,-0.014079928,-0.10542003,-0.07688843,-0.1618479,-0.043410618,0.1294441,0.03017227,-0.024201116,0.06888547,0.009716947,-0.12626617,-0.0989813,0.11814127,-0.023469066,-0.06784827,-0.120541014,0.07966928,0.08516726,0.05198942,0.1830347,0.11930165,-0.1029303,-0.09079568,-0.11190175,0.112527885,0.113784716,-0.045445405,-0.13866974,-0.07748739,0.09321702,-0.116772614,0.077804945,0.113616236,0.020093588,0.047674634,0.06776689,0.0049929293,-0.12028506,0.08295511,0.10300091,-0.07059807,-0.15305123,0.110989556,-0.12568639,-0.0015410474,0.056808095,-0.17135929,0.1622457,-0.015404219,-0.10935813,0.01595765,-0.11642701,-0.054643396,0.12238365,0.016913913,0.088121325,-0.14464243,0.085829794,-0.13885769,-0.13978265,0.10140258,0.14949574,-0.13523938,-0.19339472,0.0065046116,-0.080476396,-0.04731365,-0.11044208,-0.0118393125,-0.009662144,0.033041257,-0.02832784,-0.16945915,0.1677248,0.1227226,0.08480526,0.17438085,-0.14761496,0.13436349,-0.14075701,-0.11716502,0.03425923,0.097045854,0.030943189,-0.094981775,-0.020879488,-0.07650904,-0.066282466,-0.13225277,-0.001161538,-0.038665578,-0.13196224
644,0.17413035,-0.018788088,0.10994399,-0.005393584,-0.016041236,-0.113584,-0.07666482,-0.15115356,-0.03914828,0.13497244,0.02294112,-0.010171892,0.068368606,-0.0021937634,-0.123025686,-0.100197405,0.115483984,-0.032881003,-0.07943216,-0.11761799,0.08137664,0.10414883,0.03508924,0.18432292,0.11778884,-0.09943769,-0.10160346,-0.115014344,0.12743077,0.115488596,-0.041851252,-0.13657294,-0.06842531,0.069406874,-0.11762059,0.076138176,0.10248708,0.041804694,0.04590226,0.068099275,-0.005120214,-0.11754776,0.08055715,0.10957146,-0.087082826,-0.15104188,0.11629556,-0.1354246,0.01875661,0.06346702,-0.17569804,0.16282593,-0.0235461,-0.12264391,0.023356859,-0.117603146,-0.056634933,0.122906305,0.022366049,0.08073413,-0.15059096,0.083319254,-0.13671093,-0.13943559,0.08840403,0.1504397,-0.11812836,-0.18584085,0.027060026,-0.08664718,-0.028929504,-0.11483898,0.0013026114,-0.0037845795,0.037024867,-0.0110078985,-0.17016028,0.16595529,0.11790528,0.08693435,0.16707073,-0.14568622,0.13455367,-0.1396821,-0.12421147,0.052162718,0.08729891,0.053186867,-0.09671294,-0.019917654,-0.079938345,-0.07227632,-0.13309468,-0.00081987603,-0.026493235,-0.13121392
558,0.1648472,-0.023059057,0.11350494,-0.010146743,-0.01827839,-0.10931318,-0.08640316,-0.16515929,-0.033815663,0.14972018,-0.0056703645,-0.008042395,0.080562934,0.015264289,-0.1066976,-0.09611796,0.09512967,-0.030238818,-0.0757606,-0.12391344,0.08690169,0.08806228,0.01957415,0.18011151,0.116517305,-0.06706162,-0.10305038,-0.119028606,0.13865541,0.11879362,-0.043159302,-0.14089623,-0.08069516,0.08865685,-0.11618238,0.079658784,0.09331293,0.04807511,0.052121583,0.073591344,0.001479819,-0.12250466,0.06862315,0.10732477,-0.08105458,-0.14824106,0.11224104,-0.12293283,0.027312325,0.06588967,-0.17620032,0.15966392,-0.038216803,-0.12695917,0.024595296,-0.12218403,-0.055460382,0.11398786,0.028757172,0.100223854,-0.14950679,0.083550006,-0.13178866,-0.13933411,0.09530957,0.14756107,-0.10773021,-0.1867652,0.022877168,-0.09027407,-0.023348086,-0.11485301,0.013208106,0.0041529047,0.035706818,-0.009126137,-0.16791032,0.16043393,0.103729315,0.09321861,0.16504495,-0.14513205,0.13634351,-0.14162047,-0.12503414,0.054719597,0.09165937,0.056403484,-0.10280168,-0.033533804,-0.09884215,-0.061923012,-0.13800646,0.005536513,-0.018300109,-0.13772212
125,0.19196847,0.004088495,0.122912176,-0.009639488,0.006106552,-0.09242619,-0.055167787,-0.12472081,-0.036695786,0.11503599,0.044626802,-0.044269074,0.052865297,-0.040055927,-0.14583549,-0.08757721,0.16120833,-0.05118603,-0.066760145,-0.11427288,0.06530755,0.117801785,0.057816878,0.17942473,0.121362805,-0.095846005,-0.08840673,-0.105527386,0.09669235,0.106027275,-0.0425725,-0.12817495,-0.037991643,0.092054985,-0.12083087,0.084463134,0.13183004,0.014930606,0.032088935,0.060976215,-0.040429346,-0.03692961,0.10906057,0.096198454,-0.07329121,-0.17473792,0.14678669,-0.14282826,-0.003708974,0.054479815,-0.17594035,0.15776636,0.0060276403,-0.1026484,0.018512545,-0.113211684,-0.051915523,0.13007826,0.0097631365,0.07560239,-0.14069122,0.074245065,-0.14946382,-0.14662303,0.12045597,0.14863087,-0.12697262,-0.19061968,-0.008315198,-0.070079505,-0.057761297,-0.108861685,-0.026583485,-0.006009262,0.004560599,-0.02649455,-0.16059248,0.17412639,0.12795107,0.06468257,0.17504755,-0.14845219,0.12252513,-0.13579892,-0.108217895,0.026806474,0.11703941,0.009907437,-0.092847444,-0.01453738,-0.07959204,-0.08404922,-0.1217804,-0.0030474754,-0.046988714,-0.12352289
268,0.17517507,-0.008685537,0.11807041,-0.008548027,-0.002887367,-0.11221053,-0.07437713,-0.1512499,-0.035378434,0.13075337,0.015426646,-0.015469544,0.0724227,0.0043874406,-0.12856296,-0.09692652,0.11904025,-0.026952539,-0.075309336,-0.12312649,0.07927934,0.09049454,0.044635307,0.18321164,0.11856745,-0.101447575,-0.10159796,-0.116347484,0.12403757,0.11657662,-0.047690805,-0.13650021,-0.07431103,0.09167665,-0.117731534,0.08683233,0.10491179,0.024887584,0.046251744,0.06682623,-0.005254657,-0.10663174,0.082083605,0.10766441,-0.079238415,-0.1513631,0.119832896,-0.13053589,0.01147322,0.05754574,-0.1716947,0.16306368,-0.02471245,-0.11457624,0.009656189,-0.115446426,-0.0503516,0.12025177,0.022549028,0.086739756,-0.14644325,0.07825699,-0.14046834,-0.14065158,0.1056821,0.15088907,-0.11827096,-0.19233368,0.02339175,-0.08440975,-0.04385637,-0.112107694,0.0012586248,-0.004995086,0.038029835,-0.015416888,-0.17067918,0.16870074,0.112080574,0.0797491,0.16848503,-0.14759503,0.13386086,-0.13853176,-0.1216196,0.04425639,0.09658942,0.033910185,-0.096920386,-0.017319579,-0.08158842,-0.07201746,-0.13363262,-0.0032120151,-0.03653666,-0.13091438
205,0.1868251,-0.025360819,0.11116683,-0.0092419665,0.0077571073,-0.105078936,-0.061939757,-0.11239955,-0.03660237,0.11554898,0.034997176,-0.027476916,0.059719533,-0.025553698,-0.14173427,-0.095784806,0.1459949,-0.04780499,-0.08744259,-0.114626415,0.0726638,0.11069366,0.053315904,0.1879406,0.1227475,-0.12006839,-0.08550059,-0.112212025,0.105533585,0.11411677,-0.046013508,-0.1284124,-0.04127422,0.051378246,-0.12319101,0.088328086,0.1181615,0.025109477,0.031496916,0.060555883,-0.023962367,-0.074701175,0.102308705,0.11133787,-0.08812889,-0.1609492,0.13947141,-0.1414563,0.014374008,0.052504465,-0.17346565,0.16970322,-0.012069295,-0.1196817,0.008548643,-0.107286,-0.05813849,0.12837063,0.015209767,0.056656208,-0.14948328,0.06679941,-0.14947106,-0.14501703,0.093314216,0.15202405,-0.12300579,-0.18027234,0.019297788,-0.07984639,-0.03888883,-0.11150965,-0.010843546,-0.0071412753,0.06320812,0.0026796737,-0.17000286,0.17710213,0.12712313,0.0751675,0.16865367,-0.14963904,0.12908363,-0.13606824,-0.11868898,0.053540725,0.08981754,0.03347593,-0.093203954,-0.008013802,-0.06901564,-0.088578895,-0.12551941,-0.004364369,-0.03460654,-0.1227339
