Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-86-7701-01,5.315794,8.321596,7.4052873,7.8406463,3.313678,9.009256,6.2033267,6.156262,5.725694,4.047628,2.8031545,6.2413354,3.572485,6.018326,3.156479,3.9461489
TCGA-55-1596-01,5.79671,8.230358,7.5440474,7.988411,2.3640695,8.86695,5.2821565,6.953201,6.4089513,4.1751904,1.9806484,5.8804884,2.6000543,6.620186,2.9689481,4.639036
TCGA-69-8254-01,7.268916,7.366911,7.3432255,7.0918975,2.7777834,8.046481,5.2816334,7.90003,5.361001,4.263562,2.1710289,5.148407,2.3772984,5.725495,3.1680574,4.611151
TCGA-64-5774-01,6.7544966,7.77464,7.430126,7.5030904,2.2867248,8.275855,5.184718,7.685929,6.1292553,4.24892,1.7582676,5.3320093,2.4026608,6.1875334,3.2000513,4.572383
TCGA-62-A471-01,6.874066,7.585226,7.517128,7.074433,2.471612,8.301816,5.2126923,7.938802,5.7942,4.402699,2.0898864,5.223266,2.1357467,5.9669075,2.9941685,4.5082436
TCGA-55-A48Y-01,5.7285314,8.380992,7.3775067,7.703765,3.2548094,8.865269,5.841372,6.7431436,5.488557,3.8352766,2.5857038,6.04663,3.35343,5.878807,2.7647262,4.2786093
TCGA-55-8204-01,5.6078415,8.426187,7.519119,8.011478,2.565079,8.925079,5.4643183,6.7373667,6.332133,4.0809693,1.972447,6.1245832,2.8424811,6.499607,2.7241309,4.634659
TCGA-75-5125-01,6.0157366,8.274235,7.6013436,7.538107,2.7817454,8.821329,5.353299,7.079038,6.139412,4.320399,2.1766462,5.8059874,2.7031367,6.402232,2.8939168,4.4267945
TCGA-86-8671-01,7.3981676,7.3163524,7.301617,7.0395503,3.0977871,7.980637,5.510896,7.7817836,4.985426,3.9828572,2.3613687,5.2931848,2.802111,5.5781302,3.2018833,4.5106506
TCGA-73-4675-01,7.5637646,7.2521286,7.502812,6.815444,2.6933677,8.034812,5.3617616,8.488654,5.2670364,4.0422254,2.3704882,4.9256907,2.2377777,5.381064,2.8042624,4.5297046
TCGA-44-8120-01,5.4008584,8.272765,7.2450676,7.475687,4.0146136,8.817963,6.6321726,5.9963756,5.5087185,4.2951775,3.230589,6.2965465,4.23456,5.994381,3.6000674,3.7416587
TCGA-78-7535-01,6.4278164,8.060491,7.4053617,7.693185,2.2906122,8.494451,5.2142787,7.4303684,6.503894,4.220958,1.656617,5.4417243,2.4616318,6.4723425,3.267204,4.6189833
TCGA-49-4487-01,5.098598,8.544519,7.42859,7.7220154,3.547507,8.9467945,5.7774196,6.2260447,5.8086386,3.8735666,2.6836817,6.227078,3.6710768,6.071879,2.6904411,4.110679
TCGA-MP-A4TA-01,5.3687286,8.559208,7.4278946,7.766503,3.4086614,9.04904,6.0130267,6.435563,5.4591875,3.7970495,2.7103083,6.4132237,3.533413,5.9625063,2.6352549,4.205763
TCGA-55-8091-01,7.7032537,7.206315,7.4155064,6.6991324,3.297876,7.97772,5.6514516,7.9194546,4.5150414,4.0513263,2.6678214,5.209795,2.863423,5.44398,3.103608,4.4158034
TCGA-17-Z053-01,5.006425,8.820526,7.5785313,7.734831,3.3702025,9.1953335,5.811623,6.337822,5.801356,3.8621724,2.3912356,6.5584526,3.4549673,6.2731323,2.4023964,4.3351417
TCGA-55-6712-01,6.61678,7.923075,7.460932,7.5424757,2.356261,8.461603,5.096641,7.565985,6.173035,4.2520866,1.8401,5.446717,2.3070202,6.274919,3.0988762,4.6531553
TCGA-86-A4D0-01,6.045621,8.007428,7.313771,7.1909375,3.7883623,8.557539,6.341087,6.5338383,5.7127867,4.53532,2.8853974,5.994392,3.8524241,6.268467,3.8092263,3.961329
TCGA-55-8511-01,5.248242,8.27198,7.307141,7.634451,3.7898822,8.833964,6.0228057,6.0377746,5.7130213,4.0588937,2.9709332,6.101934,3.8385684,6.088804,3.2605538,3.86882
TCGA-MP-A4T2-01,7.45317,7.3353105,7.452973,6.811547,2.609214,8.070078,5.424355,8.446168,5.3493447,4.2646313,2.282752,4.9194717,2.08616,5.627359,2.950284,4.6135964
TCGA-50-7109-01,5.050961,8.644637,7.6129336,8.040631,3.0119195,9.1755,5.616053,6.2957063,6.143869,3.9794543,2.1131384,6.4318466,3.1836774,6.627582,2.4855835,4.510974
TCGA-69-8453-01,7.2795467,7.3582745,7.2386317,7.015336,3.2982082,8.013296,5.6526566,7.608163,5.156252,4.2189026,2.3080604,5.315169,2.9953907,5.741246,3.3837037,4.454034
TCGA-17-Z007-01,7.5930257,7.3325405,7.5499477,6.785008,2.503927,8.036717,5.2455783,8.488774,5.2673945,4.2711935,2.2530591,4.9342127,2.078948,5.56045,2.861151,4.5997725
TCGA-05-5715-01,7.162717,7.5875025,7.440609,7.286885,2.2998164,8.107703,5.106668,8.043205,5.869941,4.259619,1.85022,5.0885935,2.176633,5.950948,3.1507444,4.619738
TCGA-86-7953-01,7.6128154,7.3118224,7.537551,6.5987177,2.8457074,7.9969506,5.531922,8.275214,4.84827,4.077964,2.5059876,4.946495,2.4693573,5.303939,2.7770817,4.5756865
TCGA-L4-A4E5-01,5.2112355,8.369651,7.632525,7.2884216,3.7802653,9.120514,6.2050657,6.054411,5.6743803,4.081806,2.915381,6.515579,3.4920044,6.2593102,3.125412,3.7432318
TCGA-17-Z011-01,7.2185817,7.606561,7.4348927,7.290505,2.305389,8.119944,5.1760187,8.030655,5.8090672,4.1959133,1.8995769,5.1192694,2.2584045,5.912135,3.0998902,4.594565
TCGA-17-Z060-01,5.4111314,8.458835,7.5806026,8.040399,2.8414547,9.076557,5.522542,6.5010557,6.172863,4.0477285,2.092167,6.220207,2.982349,6.476209,2.4596434,4.520307
TCGA-05-5429-01,7.401924,7.4678664,7.4154935,6.992815,2.8247876,8.06001,5.4725866,7.805153,5.2976847,4.0934987,2.2717488,5.3143916,2.7793024,5.6630883,2.9672267,4.443609
TCGA-44-7659-01,6.1802106,8.166737,7.441539,7.714256,2.7794273,8.688636,5.4526114,7.1655393,5.7704816,4.0312896,2.2592142,5.6832623,2.828962,6.083264,2.9342582,4.49226
TCGA-95-7948-01,6.2943435,8.020173,7.5123096,7.7451773,2.2422621,8.534328,5.1272907,7.384506,6.429629,4.2450256,1.7403561,5.5553,2.4623334,6.4618497,3.1423674,4.674638
TCGA-44-6778-01,5.243668,8.636865,7.4884863,7.788792,3.411573,9.179141,6.2273407,6.317816,5.543814,3.8682783,2.808448,6.5490313,3.6315525,6.00743,2.7829852,4.046686
TCGA-55-A48Z-01,7.6248446,7.1869073,7.387732,6.6596384,3.0302162,8.139131,5.563993,8.222094,4.8505716,4.03377,2.5708358,5.0677013,2.5717857,5.4415827,2.8518958,4.4573717
TCGA-99-8033-01,5.909678,8.24578,7.531583,7.9391913,2.4197407,8.797325,5.317971,7.0245323,6.423025,4.167837,1.876846,5.799848,2.632055,6.5524426,2.99214,4.6349587
TCGA-55-8514-01,5.261972,8.454231,7.472785,8.012161,3.0297763,9.126168,5.741218,6.467792,5.857064,3.9930525,2.493236,6.1270585,3.1693175,6.3792896,2.609356,4.4986753
TCGA-55-A57B-01,7.7214847,7.173356,7.418764,6.581061,3.0329049,8.024323,5.601497,8.185479,4.741601,4.0952168,2.6510534,5.0537834,2.6073458,5.4189215,2.9296901,4.450923
TCGA-17-Z057-01,5.1236844,8.4522505,7.4751654,7.798006,3.4415195,9.143751,6.381595,6.0331,5.5619626,3.9296625,2.9689126,6.461223,3.6713622,5.944307,3.0133321,3.806947
TCGA-MP-A4TD-01,7.2742476,7.6430917,7.522586,6.902295,3.0331101,8.247762,5.659398,8.033938,5.1091213,4.4693284,2.4461505,5.091754,2.5121095,5.585832,2.8097467,4.5743046
TCGA-17-Z009-01,7.6371293,7.2597537,7.525677,6.665258,2.8832316,8.167943,5.5106688,8.341499,4.9329424,4.0762296,2.573127,5.016517,2.4744816,5.4062586,2.7892318,4.44141
TCGA-44-7661-01,5.110766,8.776623,7.576643,7.778214,3.2600894,9.171718,5.7241817,6.4315505,5.83851,3.8443644,2.241266,6.48152,3.3755612,6.3144207,2.3085272,4.4511356
TCGA-86-8280-01,7.519639,7.2048035,7.493192,6.5484233,2.984878,8.182421,5.585965,8.199366,4.7068367,4.1110406,2.7996871,5.079211,2.389434,5.5883236,3.0332952,4.326788
TCGA-91-6828-01,4.9702387,8.564708,7.5219545,7.9348927,3.3077703,9.119341,5.9617734,6.0790772,5.8925824,3.9304323,2.603127,6.402787,3.5369272,6.205085,2.6938362,4.0882387
TCGA-17-Z022-01,5.5892143,7.901345,7.2616806,7.2862177,4.0012903,8.586444,6.5058837,5.9198437,5.935607,4.7640576,2.8227317,6.2610617,4.044242,6.5966344,4.1909204,3.8125577
TCGA-86-8672-01,5.174123,8.3259945,7.53827,7.785048,3.2080522,9.10001,6.01915,6.1189704,6.1376324,4.2026696,2.4770753,6.2784977,3.3565364,6.591581,3.1818216,4.0454707
TCGA-97-A4M2-01,7.5047107,7.2432523,7.3445354,6.771604,3.2850769,8.044925,5.6347623,7.7565,4.670804,4.035425,2.62615,5.272672,2.8959386,5.5391903,3.111664,4.4039516
TCGA-78-8655-01,7.2892075,7.5376177,7.4412627,7.255463,2.666355,8.145072,5.3726945,8.045577,5.284959,3.8990755,2.2278006,5.3971524,2.5657237,5.5503693,2.6032648,4.655726
TCGA-97-7547-01,6.153233,8.165346,7.4827557,7.8556867,2.3891761,8.705763,5.275673,7.2202506,6.3533306,4.1890697,1.8389387,5.68465,2.5732138,6.4387093,2.9911678,4.6752753
TCGA-67-3773-01,7.2320194,7.4410496,7.3960495,7.1194487,2.5929072,8.065145,5.2309566,7.993216,5.5354743,4.310676,2.0923438,5.13176,2.2437499,5.781531,3.0767756,4.6244345
TCGA-78-7161-01,5.9021378,8.187931,7.4641047,7.944458,2.326561,8.796134,5.385515,7.048562,6.4605384,4.153732,1.9012913,5.7881346,2.7078342,6.537392,3.0738018,4.6221104
TCGA-55-6975-01,7.289714,7.4603715,7.427237,7.002999,2.5442436,8.191956,5.3693533,8.151047,5.6729527,4.4015718,2.1087048,5.028027,2.1973207,5.7386537,3.0317242,4.562638
TCGA-55-6642-01,6.7537994,7.930944,7.440819,7.5031257,2.3177772,8.414072,5.259594,7.675859,6.143281,4.26811,1.8180972,5.3642445,2.3661149,6.1746907,3.1244776,4.607524
TCGA-17-Z050-01,5.9905443,8.189718,7.5252056,7.892268,2.3848155,8.740116,5.33108,7.0936046,6.3751984,4.159248,1.8546755,5.778387,2.5912633,6.479341,2.9580977,4.644982
TCGA-49-AARR-01,7.216327,7.471107,7.331059,7.1224136,3.068719,8.07822,5.562562,7.5816956,5.138992,4.0356517,2.3847725,5.4515877,2.9231648,5.712029,3.1403499,4.456518
TCGA-38-4628-01,6.6088037,7.741383,7.5511465,7.2096395,2.4747784,8.45538,5.230627,7.7371907,5.9271297,4.3735805,2.045713,5.37697,2.235712,6.097244,2.9546242,4.5075655
TCGA-17-Z026-01,5.465709,8.069986,7.3533745,7.196349,3.9979596,8.802048,6.4843807,5.9141455,5.954946,4.6815324,2.886713,6.314663,3.9628913,6.577151,4.039653,3.6870883
TCGA-53-7813-01,6.433405,8.208391,7.3750916,7.694438,2.412074,8.562828,5.305445,7.3387585,6.5072956,4.29438,1.6801395,5.499547,2.5244102,6.418033,3.1146102,4.640669
TCGA-73-4666-01,5.151652,8.706084,7.601982,7.673447,3.5162113,9.241343,6.491776,6.2037287,5.7759695,4.170893,2.9122298,6.6289124,3.828369,6.257815,3.1123042,3.88272
TCGA-17-Z014-01,5.1682525,8.674004,7.474953,7.7740703,3.4538298,9.188704,6.185211,6.265285,5.5082245,3.8368173,2.7920077,6.5750995,3.6371992,5.995724,2.680567,4.0974975
TCGA-44-3918-01,5.610454,8.055813,7.426535,7.1095915,3.9001896,8.797862,6.5234985,6.0777392,5.969976,4.694399,2.8571045,6.2718906,3.8902044,6.5858407,4.0800304,3.657184
TCGA-67-3774-01,7.258322,7.592137,7.4666123,7.2001114,2.344838,8.09359,5.1675773,8.168351,5.7356205,4.3200336,1.9229195,5.101915,2.1875272,5.813207,2.9179893,4.623928
TCGA-95-7562-01,5.024582,8.45531,7.4717054,7.9252133,3.3800223,9.095027,6.254128,5.9816947,5.6833124,3.9101496,2.8848205,6.4251003,3.669883,5.985515,2.8747692,3.8799627
TCGA-55-6543-01,7.661415,7.3040705,7.3547897,6.870489,3.2094543,8.06947,5.6933546,7.9501143,4.5698853,4.0063457,2.5702398,5.3186064,2.7779129,5.506562,3.0701742,4.482926
TCGA-05-4417-01,5.010711,8.794445,7.586406,7.7678037,3.3249626,9.141716,5.839149,6.308977,5.9824796,4.0107045,2.231414,6.553161,3.5103831,6.4691753,2.4655895,4.4480524
TCGA-69-7764-01,7.3598804,7.420787,7.515399,6.8630776,2.440013,8.152679,5.2710066,8.387509,5.5454245,4.3661966,2.2049909,4.9247375,1.9837903,5.713559,2.8871238,4.5764413
TCGA-78-7155-01,5.7092967,7.826638,7.184395,7.16758,4.111086,8.449977,6.384396,5.913224,6.140283,4.925488,2.8098764,6.0837035,4.1420293,6.7380753,4.3714867,3.8094163
TCGA-55-8299-01,5.3327804,8.231959,7.5383167,7.824662,3.0575647,9.033543,5.876182,6.278893,6.1299834,4.1688676,2.42523,6.149992,3.1923428,6.5893674,3.1482768,4.128489
TCGA-86-8358-01,5.2894244,8.2761755,7.459255,7.3680167,3.8000658,9.029566,6.5093675,5.9399567,5.9410553,4.499963,2.9253237,6.4380536,3.8446057,6.5080113,3.7772264,3.6634274
TCGA-17-Z043-01,5.781576,8.23729,7.563218,7.9854417,2.448219,8.858857,5.4018736,6.854342,6.3329816,4.186461,2.0003276,5.95969,2.700588,6.5700088,2.9138367,4.613364
TCGA-49-4490-01,7.623358,7.2398725,7.551707,6.6356034,2.891858,8.243104,5.49948,8.432161,4.84658,4.0554333,2.717885,5.0343695,2.3330355,5.456958,2.7419212,4.4192414
TCGA-17-Z015-01,5.316907,8.464018,7.346237,7.5786247,3.880704,8.942644,6.6195498,6.11197,5.426223,4.0665517,3.2712708,6.443729,4.151819,5.8262167,3.2784903,3.7247405
TCGA-55-8097-01,7.4723887,7.3894744,7.382616,7.0766416,2.5693848,7.960632,5.2785974,8.0317335,5.343651,4.0441146,2.016853,5.127583,2.5315197,5.757212,3.3015897,4.4536786
TCGA-91-6831-01,5.3374457,8.698529,7.597845,7.594999,3.1508331,9.142843,5.5987687,6.4746947,6.0523734,4.124697,2.30391,6.3877726,3.0720015,6.372754,2.5878894,4.329936
TCGA-MP-A4TJ-01,7.3224144,7.247207,7.406534,6.8357835,2.598166,8.035037,5.2012467,8.220978,5.315676,4.3190007,2.2456915,4.9359365,2.0249426,5.707122,3.1981251,4.535736
TCGA-44-6775-01,7.1753154,7.435059,7.475729,6.993555,2.9559915,8.294282,5.5672054,8.298582,5.0877576,3.909345,2.566913,5.0422416,2.3447235,5.3066144,2.6325178,4.607427
TCGA-55-1592-01,5.114089,8.46308,7.4195266,7.633367,3.6379802,9.173448,6.51368,5.946162,5.547847,4.0665402,3.1188178,6.4494953,3.7891781,5.944197,3.2808042,3.6363819
TCGA-99-8032-01,5.167992,8.310847,7.516238,7.726068,3.339398,9.085202,6.1154404,6.059342,6.0516186,4.193427,2.5980375,6.3348575,3.4676697,6.5526047,3.238789,3.964613
TCGA-86-7954-01,5.708997,8.222319,7.556631,8.044338,2.47987,8.893546,5.4403386,6.774499,6.33735,4.2145066,2.055474,5.9412923,2.7448869,6.5541587,2.9666314,4.564544
TCGA-78-7162-01,7.031193,7.645138,7.3733582,7.3648415,2.750516,8.16762,5.397075,7.6252356,5.5401225,4.0603356,2.0720103,5.4670644,2.756274,5.866483,3.043133,4.575195
TCGA-05-4250-01,5.147258,8.733879,7.371405,7.7871723,3.5603738,9.098897,5.9567327,6.2463813,5.637101,3.9285712,2.651421,6.496308,3.7213743,6.092528,2.5629551,4.3081837
TCGA-50-5944-01,7.6865497,7.319418,7.4908366,6.7770867,2.7910209,8.002001,5.4446692,8.351121,5.153903,4.08203,2.406207,5.0508513,2.401279,5.3706493,2.7279005,4.5435305
TCGA-75-7025-01,7.3237495,7.542708,7.497322,6.760111,3.1525714,8.16528,5.6571436,8.011777,4.990069,4.5464993,2.498105,5.025858,2.4969125,5.5978446,2.9378161,4.485863
TCGA-55-8094-01,5.1160607,8.339499,7.5501695,7.6185255,3.5594463,9.168326,6.5054436,5.9265785,5.5706577,4.0455146,3.0059996,6.531147,3.6026363,6.0755925,3.2785745,3.640892
TCGA-55-8507-01,5.3664045,8.051198,7.379695,7.420038,3.8880472,8.8010645,6.626147,5.863772,5.8072104,4.573051,2.9307027,6.405022,3.9639473,6.4755273,3.947933,3.733844
TCGA-78-7149-01,6.4218397,7.9932523,7.412764,7.7295427,2.2197354,8.50827,5.2177086,7.453849,6.3941917,4.3306303,1.8059686,5.473789,2.4623938,6.368265,3.2279632,4.6240373
TCGA-49-4486-01,6.9156613,7.6977277,7.345914,7.438316,2.8746967,8.204949,5.4653363,7.4271913,5.4850173,4.0277514,2.1639707,5.59002,2.9058485,5.8752418,3.0363276,4.5783553
TCGA-80-5608-01,5.2151937,8.602002,7.530695,7.5836935,3.5625284,9.208653,6.2737384,6.2190547,5.43848,3.9084923,2.8554304,6.580395,3.5880058,5.980844,2.8120832,3.9568017
TCGA-44-A479-01,5.1984935,8.713338,7.5360813,7.771254,3.264404,9.115626,5.7063046,6.502714,5.674087,3.7973473,2.3744917,6.362026,3.3639522,6.1269956,2.3122382,4.434195
TCGA-55-8508-01,6.1738105,8.02438,7.392346,7.6364937,2.59546,8.700291,5.525426,7.16676,6.2245183,4.2016106,1.9879843,5.5319786,2.7619567,6.2265644,3.3683088,4.4239693
TCGA-97-A4M3-01,5.9258404,8.2939825,7.4474893,7.854315,2.801439,8.817549,5.4821143,6.9611616,5.8492985,3.9980805,2.2624035,5.8075404,2.9057264,6.153504,2.869181,4.485125
TCGA-64-1680-01,7.7444177,7.2617474,7.5452213,6.740646,2.7286828,8.098772,5.4097223,8.425447,5.019664,3.9648345,2.503027,5.026974,2.4446974,5.2603803,2.6342766,4.5252724
TCGA-MP-A4TC-01,5.8114963,8.326382,7.544665,7.815653,2.9446156,8.846891,5.5049396,6.8462257,5.748726,3.9329824,2.1603215,6.1471868,3.009186,6.2344346,2.3713567,4.638467
TCGA-78-7166-01,5.842698,8.171213,7.562443,7.8617344,2.7928941,8.766828,5.579339,6.7512937,5.8701262,4.0284405,2.1828506,6.201156,2.904693,6.29021,2.5499942,4.5615873
TCGA-05-4434-01,7.372003,7.5438395,7.4396873,7.0349226,2.820132,8.154007,5.5610056,7.8603435,5.356397,4.1839743,2.2749858,5.349192,2.8631449,5.6119075,2.8158271,4.5642915
TCGA-44-A4SS-01,5.298538,8.521955,7.3746376,7.58739,3.8743613,8.984616,6.6834044,6.1262703,5.3819127,4.0325522,3.2947063,6.493924,4.2091026,5.780601,3.227219,3.7227705
TCGA-53-A4EZ-01,5.2291102,8.517698,7.399332,7.5655384,3.8470917,9.038845,6.624993,6.062008,5.3927555,4.016335,3.2521896,6.5134563,4.0656266,5.812223,3.2015095,3.6838663
TCGA-86-8674-01,5.185509,8.887411,7.7156773,7.8186045,3.1344523,9.149263,5.842296,6.58801,5.9190197,4.0507035,2.2531278,6.570078,3.4116507,6.433083,2.416631,4.5269566
TCGA-97-A4M0-01,5.3921175,8.358106,7.445113,7.593831,3.33841,9.152274,6.3568983,6.2235327,5.75464,4.1880198,2.8459182,6.2315383,3.5168674,6.0852365,3.4268134,3.7636952
TCGA-78-7148-01,6.023013,8.175983,7.5007176,7.912884,2.6026175,8.743138,5.4821696,7.0205398,6.001596,3.9694223,1.8978071,5.989466,2.7813523,6.277706,2.552719,4.6788
TCGA-50-5930-01,5.8025885,8.106014,7.3200235,7.204747,3.9630897,8.6131935,6.5903606,6.246661,5.878571,4.694899,2.9063003,6.2905717,4.1326165,6.466473,4.011682,3.8476195
TCGA-05-5423-01,6.3687935,8.062998,7.515763,7.730719,2.2547421,8.558489,5.2174597,7.4512615,6.429934,4.330077,1.6977475,5.4294167,2.3979151,6.4247375,3.1035407,4.555935
TCGA-95-8039-01,7.2508945,7.5414996,7.5224805,6.97531,2.4231992,8.150029,5.238421,8.143127,5.6476994,4.3597507,2.0864174,5.037172,2.1647046,5.8079467,3.031991,4.48458
TCGA-49-4512-01,7.6639414,7.3511124,7.5124993,6.6692786,3.0266345,8.154599,5.615033,8.218548,4.754855,4.1038127,2.5759084,5.091065,2.6248045,5.393503,2.7768195,4.512352
TCGA-NJ-A55R-01,5.4737697,8.311857,7.513297,8.090093,2.759419,8.973899,5.7049117,6.450737,6.1708646,4.1370096,2.2302744,6.1045547,3.050825,6.403182,2.9395258,4.375343
TCGA-44-7671-01,5.5980644,8.371355,7.580575,8.038844,2.6875079,8.997524,5.4472117,6.6804338,6.219214,4.08615,2.038116,6.0703907,2.857199,6.553989,2.6469722,4.591534
TCGA-50-5066-01,5.1580777,8.731466,7.562561,7.80427,3.3627908,9.08798,5.874719,6.4100966,5.6865525,3.8015625,2.351562,6.62252,3.4884222,6.305129,2.3663592,4.4225693
TCGA-55-7227-01,6.266416,8.073354,7.5809464,7.351546,2.7459776,8.626108,5.360524,7.3604913,5.9549336,4.2422504,2.2074168,5.629456,2.6168697,6.218224,2.8948205,4.443168
TCGA-78-8640-01,5.617947,8.326006,7.200957,7.406393,4.034892,8.679018,6.443504,6.1999893,5.676044,4.4421926,3.0004694,6.308436,4.2574453,6.165564,3.5571191,4.0012274
TCGA-44-7660-01,5.1634564,8.669713,7.4969587,7.9206276,3.3586404,9.244623,6.172809,6.2636776,5.4607716,3.7581968,2.8671715,6.644422,3.5847914,6.033736,2.689665,4.101215
TCGA-50-5044-01,7.106207,7.552941,7.3104677,7.334606,2.9438097,8.09801,5.4611125,7.505586,5.290465,3.9867504,2.228551,5.516968,2.883151,5.784429,3.1160398,4.5500884
TCGA-55-6968-01,5.413135,8.28872,7.289761,7.370334,4.026993,8.878214,6.593933,6.0194926,5.3605533,4.178911,3.279162,6.2726817,4.1407404,5.8433495,3.494883,3.6809862
TCGA-50-5935-01,7.247913,7.4592314,7.5095162,6.965942,2.3684494,8.116081,5.1752152,8.211306,5.6946826,4.3452983,2.099701,4.995229,2.0311344,5.815613,3.0384085,4.54705
TCGA-55-8085-01,5.2326517,8.574198,7.64866,8.128412,2.8578193,9.124973,5.579296,6.3691278,6.13747,4.0807962,2.1064901,6.297795,3.093878,6.502084,2.4217732,4.5727186
TCGA-50-5933-01,5.155335,8.437072,7.3075023,7.6956863,3.7724333,8.884667,5.9929547,6.0046396,5.7198524,4.0578084,2.7755585,6.2835603,3.9022367,6.0520363,2.856903,4.1167107
TCGA-NJ-A4YI-01,5.2204833,8.473313,7.403924,7.813847,3.5101964,9.068764,6.460803,6.117888,5.4526825,3.8954372,3.0651076,6.477182,3.8158295,5.8222594,2.9976203,3.8444061
TCGA-44-7667-01,5.211691,8.66544,7.54737,7.5365744,3.7360208,9.171234,6.573451,6.157193,5.727385,4.2428117,3.0456772,6.61289,3.9969783,6.2452464,3.2696557,3.8148108
TCGA-55-A491-01,5.065727,8.625134,7.509839,7.9153695,3.3316522,9.186966,6.1182356,6.167837,5.6847286,3.8555863,2.7026238,6.52232,3.557109,6.1119967,2.6771457,4.088573
TCGA-55-8206-01,7.555513,7.2131534,7.4408345,6.5416875,3.1304169,8.085245,5.680611,8.034666,4.611747,4.1117177,2.7895906,5.135476,2.6301508,5.5344234,3.068851,4.360889
TCGA-78-8648-01,7.2256207,7.3475733,7.3712234,6.7666492,3.3800194,8.203748,5.725943,7.601994,4.730963,4.098567,2.7736437,5.4085956,2.9009702,5.688164,3.0644789,4.286927
TCGA-95-8494-01,7.2065706,7.5419126,7.5022707,7.015226,2.4007447,8.156335,5.192196,8.15309,5.722281,4.424584,2.0370746,5.049489,2.1027687,5.835832,2.9698837,4.5733004
TCGA-05-4244-01,5.530313,8.563487,7.58577,7.6243753,2.9690173,9.047664,5.4924135,6.6032653,6.157222,4.2040167,2.2123356,6.2309422,2.908989,6.4121256,2.7244415,4.3814087
TCGA-44-5645-01,7.546612,7.1781464,7.364353,6.677204,3.0800304,8.066195,5.5322104,8.0468235,4.8363757,4.056853,2.529616,5.0851398,2.6485538,5.4976745,3.0703444,4.423822
TCGA-73-4676-01,7.1232758,7.5361543,7.5884686,7.0094447,2.291874,8.109223,5.2226386,8.269396,5.7757797,4.4038744,2.1506946,5.129678,2.0997965,5.8250914,2.9468093,4.5004497
TCGA-05-4405-01,5.1336417,8.228296,7.215232,7.699062,3.8418667,8.857306,5.996497,5.744348,5.8216214,4.19533,2.8973393,6.1745987,3.855812,6.2091084,3.3377516,3.8790698
TCGA-86-8076-01,7.5453587,7.1608906,7.373498,6.9462814,2.589637,7.9877763,5.330682,8.356534,5.1383586,3.981365,2.4118068,5.047749,2.1092465,5.5573497,2.9689958,4.5125065
TCGA-55-7994-01,5.6952434,7.7976437,7.132704,7.2222285,4.1074834,8.399817,6.3122582,5.920412,6.0871363,4.9034653,2.796183,6.007977,4.154187,6.666974,4.349714,3.8887053
TCGA-78-7160-01,7.45061,7.147952,7.412319,6.7094665,2.8106449,8.084775,5.3590164,8.25634,4.8904796,4.0878386,2.5079527,5.05847,2.2518165,5.5642586,2.98867,4.473723
TCGA-78-7152-01,6.121568,8.289365,7.4319396,7.797385,2.6382296,8.779686,5.616557,7.135641,6.067862,3.9558225,1.8658535,5.900804,2.951727,6.240854,2.7766032,4.6020684
TCGA-50-5942-01,7.3357234,7.2922726,7.4300404,6.828172,2.8081136,8.068836,5.482078,8.137772,5.1730275,4.0243015,2.4590178,5.152338,2.4462826,5.4851375,2.7899952,4.454183
TCGA-55-7576-01,5.1227784,8.349852,7.597154,7.5085483,3.6122992,9.182927,6.5337105,5.923778,5.665405,4.181898,2.9612727,6.555637,3.6121178,6.2174897,3.3919184,3.6204526
TCGA-44-A47G-01,7.4229527,7.37941,7.5302615,6.7410736,2.4312382,8.056713,5.3977466,8.484386,5.4318438,4.288867,2.3671415,4.982946,2.0087726,5.698471,2.8074481,4.5337067
TCGA-97-8179-01,6.293243,8.180582,7.478502,7.805122,2.3296845,8.658446,5.215046,7.298627,6.45622,4.229731,1.7652107,5.5608664,2.4781716,6.4853635,3.083192,4.668716
TCGA-49-4501-01,7.547658,7.260444,7.5080338,6.6202326,2.888511,8.147564,5.54037,8.355612,4.930734,4.0116553,2.6447291,5.039032,2.4524655,5.359992,2.6970742,4.4499483
TCGA-55-6981-01,5.263121,8.801501,7.495381,7.938241,3.227323,9.176495,6.218578,6.403576,6.0538287,4.32199,2.655065,6.4255495,3.7409947,6.381984,3.081923,4.2355638
TCGA-44-8117-01,5.226506,8.253994,7.434314,7.4398994,3.8176067,9.031706,6.4179316,5.8652353,5.8931985,4.414773,2.8827817,6.4342666,3.7967765,6.453632,3.6979768,3.7009048
TCGA-44-5644-01,5.3572946,8.179633,7.422488,7.29376,3.881358,8.948828,6.471578,5.911033,5.975462,4.581167,2.8825903,6.382921,3.8596165,6.563906,3.918747,3.6604562
TCGA-44-7672-01,6.2086654,8.198535,7.4783497,7.7757177,2.3451824,8.650277,5.2840295,7.2385173,6.561341,4.217603,1.6792743,5.5478687,2.5461078,6.5415096,3.2572465,4.604377
TCGA-62-A46U-01,7.5524344,7.385825,7.5530596,6.7368865,2.977553,8.188539,5.555964,8.091522,4.7155113,4.060177,2.6242073,5.159506,2.6050522,5.497468,2.902872,4.474899
TCGA-05-4426-01,7.548353,7.5104804,7.459801,6.890031,2.9936643,8.12225,5.730241,7.9583387,5.052215,4.2073565,2.4453325,5.315365,2.9956636,5.4213266,2.7118654,4.616089
