Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z019-01,7.22732,7.4083834,5.1896677,6.6264253,4.383773,3.763848,5.466092,6.5296836,6.516323,6.3749623,5.0596337,3.832008,2.771742,4.282007,3.7129753,3.6013978
TCGA-75-6206-01,7.5281534,8.19831,5.4645157,6.6253757,3.3877163,3.4769757,5.2508106,7.2451468,6.4901667,6.5162425,5.5784354,3.642557,2.7421803,4.5370994,4.033375,3.2224233
TCGA-86-7701-01,5.4160767,9.038001,5.585944,6.91523,4.792114,5.008389,6.3603077,6.106429,4.943614,5.254385,4.2314844,3.4142754,1.7504158,4.9795623,3.7836943,2.978748
TCGA-55-1596-01,6.325572,9.159962,5.598559,7.4521356,3.5220978,4.4367385,5.573757,7.2343664,5.063904,6.0103364,4.9763975,2.991613,2.279889,5.154535,4.357135,2.9348965
TCGA-69-8254-01,7.413962,8.05659,5.2655163,6.452304,3.7025363,3.849337,5.2684646,6.965314,6.18394,6.469545,5.348481,3.7778468,2.699956,4.169166,3.85001,3.5288546
TCGA-64-5774-01,7.0815473,8.702386,5.7030706,6.897107,3.4735208,4.005515,5.2957144,7.2636786,5.8129616,6.24112,5.252201,3.506142,2.551396,4.5616674,4.2300367,3.2554967
TCGA-62-A471-01,7.1717362,8.443102,5.4945827,6.446431,3.5467074,3.596875,5.376031,7.0217266,6.078112,6.208348,5.3650923,3.625412,2.594426,4.4633975,4.219779,3.2136126
TCGA-55-A48Y-01,5.961895,8.693341,5.2548633,7.2179685,4.4784074,4.45981,6.3008213,6.4563813,5.152668,5.656317,4.4911876,3.2714872,2.0298917,4.8112717,3.5818915,2.75647
TCGA-55-8204-01,6.1194577,9.150637,5.598012,7.503659,3.7753322,4.455589,5.8178887,7.0268345,4.9561243,5.8792715,4.8575435,3.0729399,2.20537,5.159886,4.2335925,2.7824872
TCGA-75-5125-01,6.2750235,8.842365,5.741578,7.1111155,3.9023106,4.123835,5.8802004,6.957903,5.348601,5.982698,4.8854785,3.3671713,2.3138728,5.084873,4.21022,3.0031984
TCGA-86-8671-01,7.279536,7.6307874,5.1868343,6.6118283,4.106105,3.8692286,5.3200626,6.720078,6.3714786,6.5308666,5.1946845,3.774637,2.7686143,4.1373954,3.6903937,3.629382
TCGA-73-4675-01,7.750581,7.7955885,5.1563497,6.345797,3.5699997,3.3153267,5.4479227,6.9762664,6.866774,6.7330966,5.572588,3.8149903,2.7848823,4.4399896,3.6736364,3.226421
TCGA-44-8120-01,5.471107,8.529181,5.783559,6.43644,5.3464026,5.2635994,6.2302113,5.746405,5.064703,4.879476,4.07332,3.8469782,1.6416473,4.5367403,3.6172278,3.245827
TCGA-78-7535-01,6.7412214,9.0883045,5.8252625,7.253535,3.3409133,4.2040334,5.3724957,7.3197904,5.4668427,6.209016,5.2767124,3.279905,2.5473673,4.8825645,4.4789286,3.0157914
TCGA-49-4487-01,5.2936826,8.97588,5.523658,7.213797,4.750107,4.6597123,6.65843,6.289315,4.9180603,5.381234,4.2155333,3.3476744,2.026337,5.2726507,3.6086893,2.8364556
TCGA-MP-A4TA-01,5.534845,8.914104,5.2283573,7.2040496,4.762515,4.6313434,6.6160603,6.171026,5.0268493,5.3980374,4.2502303,3.2366402,1.6851703,5.0429907,3.5799942,2.632649
TCGA-55-8091-01,7.524798,7.2805576,5.067215,6.527948,4.386233,3.478892,5.5051646,6.646788,6.754817,6.443504,5.0470405,3.7633913,2.9194357,4.282477,3.5687046,3.5740962
TCGA-17-Z053-01,5.3239512,9.031435,5.5358577,7.4934325,4.671736,4.442134,6.6907463,6.4697986,4.8091736,5.468666,4.4011874,3.1133096,1.781613,5.287236,3.855388,2.4127965
TCGA-55-6712-01,6.858054,8.770604,5.7496486,7.0525146,3.4602563,4.0572476,5.368947,7.2832513,5.617237,6.2196274,5.2169247,3.3645134,2.4764514,4.7904434,4.3135314,3.1352818
TCGA-86-A4D0-01,6.118044,7.9413505,5.8360505,6.621492,5.1009316,4.6241393,5.7429566,5.9869003,5.514579,5.134851,4.3787,4.034242,2.0475821,4.4594107,4.1033034,3.4288266
TCGA-55-8511-01,5.4037175,8.77521,5.5399942,6.937198,4.8946433,4.951835,6.4494557,6.000857,4.9577403,5.2076564,4.0778127,3.5632112,2.0686038,4.982912,3.7052307,3.2339141
TCGA-MP-A4T2-01,7.769552,7.89112,5.247574,6.355259,3.4895425,3.2132847,5.33819,7.1667237,6.7334824,6.6223636,5.600748,3.7237406,2.871153,4.4240117,3.8209589,3.312876
TCGA-50-7109-01,5.5556,9.179091,5.4543457,7.7081985,4.216098,4.415516,6.4689884,6.6302896,4.756476,5.6998816,4.5250535,2.943762,1.9616798,5.3327284,4.2148147,2.4292417
TCGA-69-8453-01,7.1654477,7.6008186,5.2343183,6.557489,4.2364044,3.9684374,5.339228,6.5990067,6.2613225,6.3374867,5.0749373,3.8415604,2.710136,4.0834312,3.8451035,3.7622187
TCGA-17-Z007-01,7.669638,7.937397,5.3327346,6.440847,3.449071,3.2028246,5.2140903,7.2459965,6.74565,6.5995283,5.6343236,3.7335048,2.7168822,4.5008197,3.842482,3.22201
TCGA-05-5715-01,7.3050566,8.488151,5.637005,6.8164062,3.3740551,3.7417796,5.162874,7.401642,6.0825543,6.396218,5.44782,3.546947,2.6079865,4.594023,4.0700355,3.2595496
TCGA-86-7953-01,7.742447,7.6155443,5.164856,6.375515,3.850504,3.5022402,5.447066,6.903357,6.874162,6.6194415,5.3697186,3.820391,2.860506,4.372231,3.6218913,3.418443
TCGA-L4-A4E5-01,5.5265837,8.8827095,5.7690754,6.977577,5.076359,4.8431025,6.4751906,5.8117948,5.2619586,5.155014,4.0410376,3.5577962,1.5404695,5.1382365,3.9147656,2.9362204
TCGA-17-Z011-01,7.3170156,8.464987,5.643079,6.774212,3.4006715,3.7856176,5.236162,7.2781334,6.1758804,6.4228015,5.4230456,3.6170366,2.5966833,4.5009384,4.070703,3.1818125
TCGA-17-Z060-01,5.7078834,9.161291,5.510123,7.580696,4.0926304,4.3260703,6.308654,6.7647076,4.8797007,5.8296547,4.647619,2.937121,2.0398614,5.2942553,4.229886,2.584648
TCGA-05-5429-01,7.391745,7.816538,5.3093433,6.9216475,3.9188204,3.887984,5.325937,7.009681,6.513731,6.4497643,5.277251,3.6103847,2.6879683,4.473126,3.6598883,3.430831
TCGA-44-7659-01,6.5258427,8.719164,5.486209,7.237834,3.9337428,4.3260946,5.6784253,6.9449687,5.319635,5.9531164,4.9083767,3.3092875,2.4279845,4.7377405,3.9205375,2.978687
TCGA-95-7948-01,6.7162175,9.099329,5.794111,7.291375,3.3268814,4.1221204,5.418438,7.3624015,5.389042,6.1613245,5.1825304,3.193511,2.3803935,4.8893566,4.406189,2.9102926
TCGA-44-6778-01,5.3178034,9.060965,5.3756714,7.101095,4.889786,4.869008,6.5906196,6.051406,4.8424954,5.179929,4.158088,3.255704,1.5208261,5.024909,3.6465988,2.6430566
TCGA-55-A48Z-01,7.730452,7.5018215,5.1665435,6.3946505,3.8993444,3.3600812,5.3927875,6.802209,6.921888,6.5682845,5.3960004,3.8603992,2.8249538,4.3188167,3.762465,3.4023454
TCGA-99-8033-01,6.3473186,9.1972,5.6776886,7.415619,3.5899444,4.372173,5.6317153,7.207358,5.077201,6.0486183,4.9951997,3.0814276,2.3896585,5.098694,4.339199,2.886853
TCGA-55-8514-01,5.678881,8.894959,5.493278,7.501316,4.3433905,4.3197966,6.3293514,6.5439057,4.815024,5.5456457,4.5006223,3.0835016,1.9948338,5.2114305,4.1450214,2.5625467
TCGA-55-A57B-01,7.638416,7.291392,5.089098,6.451293,4.1444535,3.3469994,5.462904,6.765697,6.826413,6.4257298,5.1701217,3.768176,2.8167253,4.233287,3.6483588,3.5277526
TCGA-17-Z057-01,5.2859845,9.081017,5.5672855,6.881475,4.947521,5.066259,6.472016,5.9347973,4.89837,5.119079,4.105276,3.3968947,1.5700206,4.997749,3.7463264,2.906531
TCGA-MP-A4TD-01,7.46066,7.8716025,5.574016,6.6325927,4.02787,3.446766,5.4987893,6.8028297,6.6160603,6.221577,5.1847816,3.7782483,2.7498147,4.7333674,4.0041184,3.2620904
TCGA-17-Z009-01,7.738396,7.506131,5.13333,6.5148625,3.9037442,3.4502206,5.3917985,6.8148823,7.007391,6.5515327,5.411507,3.809924,2.7530012,4.296833,3.7508736,3.3280013
TCGA-44-7661-01,5.394526,9.045853,5.399479,7.675249,4.423983,4.3543015,6.6916003,6.533129,4.8527274,5.7026443,4.4256926,2.926738,1.8437632,5.3451567,3.9307997,2.334149
TCGA-86-8280-01,7.4524755,7.2740555,5.1096444,6.393837,4.0141125,3.330669,5.288643,6.7072897,6.844983,6.5111113,5.5646915,4.09577,2.881954,4.4166822,3.9347498,3.5995405
TCGA-91-6828-01,5.2148046,9.166546,5.5911555,7.307796,4.6805043,4.7503324,6.6144934,6.3060384,4.7576804,5.42467,4.2851396,3.1659813,1.8835049,5.29256,3.8586287,2.6810732
TCGA-17-Z022-01,5.713195,8.132322,6.137753,6.6359444,5.326738,4.980738,5.7800355,5.703474,5.3348885,4.871655,4.0819645,4.098163,1.9445347,4.6427345,4.4752126,3.7021906
TCGA-86-8672-01,5.4932857,8.955907,5.7507906,7.192854,4.5115867,4.751795,6.2141194,6.269665,4.7230644,5.2464952,4.344165,3.2856445,1.9209332,5.1221085,4.4358892,2.847091
TCGA-97-A4M2-01,7.4621387,7.1875935,5.084857,6.4633975,4.3789535,3.5625322,5.5372124,6.541139,6.672983,6.4968867,5.089866,3.9570239,2.9231224,4.2108693,3.6784456,3.6770527
TCGA-78-8655-01,7.3176336,7.9976764,5.1368904,6.938649,3.707924,3.7948349,5.610836,6.9936385,6.418308,6.6091557,5.367811,3.5213482,2.6778822,4.4906945,3.6523545,3.0552187
TCGA-97-7547-01,6.5719347,9.130005,5.795351,7.2813826,3.4182165,4.226904,5.4699187,7.2992907,5.3128047,6.1088076,5.1558514,3.2300048,2.475205,4.985135,4.4151278,2.9511096
TCGA-67-3773-01,7.3916316,8.184868,5.3432407,6.56438,3.6172671,3.8675604,5.2661347,7.057215,6.1427565,6.4665265,5.372187,3.716081,2.693216,4.2346344,3.9070632,3.4681435
TCGA-78-7161-01,6.4103003,9.242557,5.7443657,7.471051,3.5393682,4.3797135,5.6038404,7.3319616,5.1293483,6.1373153,5.0865912,3.107655,2.487697,5.089814,4.2873993,2.8788784
TCGA-55-6975-01,7.4692006,8.248441,5.4209824,6.436512,3.4827416,3.5508654,5.295906,7.167936,6.2939854,6.407538,5.453309,3.689126,2.7638755,4.305233,4.0803165,3.3915164
TCGA-55-6642-01,7.0413632,8.676078,5.64684,7.005491,3.4230716,3.9655564,5.2842226,7.4129963,5.767443,6.352512,5.3224506,3.3785439,2.5756047,4.706383,4.0982113,3.1736395
TCGA-17-Z050-01,6.444087,9.202366,5.6629105,7.4400067,3.5343075,4.350756,5.591671,7.255273,5.1358247,6.1206174,5.0417724,3.0706387,2.4201508,5.073824,4.34523,2.8785872
TCGA-49-AARR-01,7.132306,7.8254952,5.328717,6.906475,4.0986614,4.021377,5.386434,6.784233,6.1922407,6.43792,5.1111307,3.6534743,2.6946201,4.3175282,3.779235,3.4985864
TCGA-38-4628-01,6.9591866,8.628736,5.5448666,6.5788345,3.5765083,3.732886,5.4466286,7.027091,5.849335,6.111071,5.2722387,3.5224814,2.4962265,4.586668,4.250186,3.0977035
TCGA-17-Z026-01,5.6471987,8.260608,6.057814,6.647185,5.3215127,4.9614196,5.885982,5.6877403,5.268167,4.8453474,4.0527134,4.0165143,1.8778954,4.6720867,4.3435893,3.5851877
TCGA-53-7813-01,6.6261325,9.104061,5.8773513,7.2556663,3.3547988,4.1710215,5.407883,7.4596024,5.3505316,6.090651,5.195772,3.2296586,2.4065025,4.964505,4.3274145,2.9544542
TCGA-73-4666-01,5.26034,8.89262,5.7441745,7.0570526,5.1994286,4.7898602,6.428716,5.943207,4.8452177,4.889193,4.1063824,3.42203,1.345355,5.0817657,3.9377255,2.723076
TCGA-17-Z014-01,5.375735,9.0371,5.3709416,7.174226,4.844818,4.758484,6.603684,6.0947986,4.898737,5.2368383,4.1943455,3.233934,1.5177097,5.0595436,3.7017796,2.5985272
TCGA-44-3918-01,5.765896,8.30708,6.027946,6.577862,5.275122,4.918964,5.769457,5.7124195,5.3274136,4.839751,4.140438,3.9642475,1.7405998,4.578998,4.326074,3.5047605
TCGA-67-3774-01,7.438133,8.395278,5.5680947,6.696255,3.3504467,3.6807482,5.212272,7.2977276,6.197462,6.452042,5.4866304,3.6432278,2.7288868,4.396026,4.138122,3.2764401
TCGA-95-7562-01,5.1416306,9.251813,5.613895,7.0534544,4.793404,5.028185,6.5452642,6.101512,4.7710333,5.295643,4.179214,3.2541306,1.7678442,5.2196145,3.7903168,2.84279
TCGA-55-6543-01,7.4650307,7.234144,5.073711,6.5280414,4.325446,3.5147402,5.4554996,6.6304164,6.7649183,6.4744444,5.1493874,3.8393602,2.8985147,4.26372,3.6436841,3.625216
TCGA-05-4417-01,5.3424883,8.932443,5.589063,7.586607,4.709181,4.382413,6.5570574,6.47385,4.659545,5.4082975,4.3994317,3.103529,1.9281416,5.2756643,4.0926385,2.4700549
TCGA-69-7764-01,7.56474,8.158495,5.37301,6.411374,3.3384147,3.370764,5.241004,7.205122,6.5030622,6.527065,5.6827426,3.765853,2.7049859,4.476565,3.9927332,3.2654393
TCGA-78-7155-01,5.839926,7.9586644,6.212222,6.6567016,5.285301,4.874806,5.625752,5.8087378,5.461946,4.940625,4.1632614,4.199644,2.115897,4.620827,4.6426954,3.856547
TCGA-55-8299-01,5.702059,8.866925,5.7190437,7.195307,4.334574,4.6590824,6.051444,6.3674874,4.83173,5.366409,4.44984,3.3050725,2.0897489,5.097246,4.463484,2.9275043
TCGA-86-8358-01,5.454644,8.614635,6.008575,6.7651806,5.206335,4.981884,6.076562,5.69915,5.054842,4.8439803,4.0104504,3.7645915,1.6927173,4.865261,4.3455,3.330392
TCGA-17-Z043-01,6.226745,9.270247,5.716487,7.5279946,3.631618,4.4240284,5.7094455,7.205872,4.9845066,6.0013156,4.975573,3.0567548,2.3535414,5.1546135,4.329435,2.8000646
TCGA-49-4490-01,7.770351,7.459298,5.1216207,6.3499303,3.9914694,3.411121,5.4488435,6.8142977,7.0942335,6.4576464,5.350335,3.855578,2.801603,4.4173822,3.7104964,3.4280746
TCGA-17-Z015-01,5.291805,8.783261,5.554426,6.5571485,5.26148,5.2111287,6.462218,5.764855,4.874924,4.881695,3.9837534,3.6324604,1.5687746,4.684065,3.3231628,2.9950268
TCGA-55-8097-01,7.3909397,7.928997,5.31636,6.624963,3.6811078,3.6292112,5.21326,7.038014,6.3056164,6.553899,5.254634,3.5894015,2.8059225,4.059901,3.8794744,3.501467
TCGA-91-6831-01,5.523838,9.242492,5.6984296,7.4267097,4.4206486,4.459408,6.4744544,6.636549,4.980858,5.6804557,4.555584,3.144603,1.889522,5.340924,3.9598248,2.5754387
TCGA-MP-A4TJ-01,7.6522493,8.000706,5.3419466,6.3566747,3.5026212,3.3928404,5.3098397,7.187518,6.545245,6.5414248,5.477554,3.6884162,2.9272132,4.2489724,3.9987748,3.4526718
TCGA-44-6775-01,7.4443517,7.7953944,5.321332,6.559658,3.9589412,3.3271143,5.560877,6.6939745,6.653192,6.329731,5.2973313,3.7210293,2.640062,4.6950326,3.898242,3.107804
TCGA-55-1592-01,5.1934857,9.160249,5.683649,6.743916,5.003247,5.1857314,6.469424,5.8275347,4.9465637,5.0265656,3.9809604,3.5011144,1.5636241,4.979335,3.7693248,3.1814115
TCGA-99-8032-01,5.45945,8.939777,5.761933,7.1212873,4.6345935,4.801911,6.241128,6.135716,4.782471,5.2037296,4.2724557,3.328851,1.8360505,5.086313,4.3830633,2.8820298
TCGA-86-7954-01,6.0816455,9.320993,5.746929,7.506297,3.7103221,4.525153,5.752573,7.154089,4.9430413,5.9335594,4.9416847,3.0557578,2.294597,5.231861,4.3516665,2.8393948
TCGA-78-7162-01,7.0944476,8.215647,5.274881,6.9913983,3.7380636,4.0141993,5.486583,7.000695,6.0445566,6.47349,5.2187276,3.456345,2.641568,4.376908,3.8414068,3.2599447
TCGA-05-4250-01,5.276671,8.873122,5.454087,7.3411064,4.8668847,4.5770144,6.694619,6.253633,4.8042927,5.3276715,4.258647,3.2469387,1.8316761,5.1787686,3.7355988,2.5859826
TCGA-50-5944-01,7.8766785,7.7500906,5.1359406,6.563076,3.746302,3.5306795,5.3836193,6.879474,7.075915,6.6132936,5.4592137,3.6578784,2.7379978,4.3391957,3.6567445,3.2417295
TCGA-75-7025-01,7.533649,7.744807,5.5232058,6.5383034,4.1189137,3.4420917,5.5332484,6.7243633,6.6739583,6.2216096,5.105272,3.8241916,2.8248518,4.560508,3.9747958,3.3644795
TCGA-55-8094-01,5.328247,9.00146,5.748639,6.817951,5.0748672,5.1001477,6.3672495,5.776505,5.0037637,5.013184,4.0358963,3.522908,1.4592032,4.993123,3.97933,3.029725
TCGA-55-8507-01,5.5234165,8.447442,6.053906,6.6816616,5.2624054,5.1119747,6.0169926,5.7076073,5.164053,4.9023724,4.070932,3.8909516,1.6961944,4.762412,4.3483944,3.3992386
TCGA-78-7149-01,6.7819805,8.977813,5.728232,7.225099,3.3056295,4.112463,5.3478446,7.369941,5.5041313,6.242684,5.262855,3.2319133,2.4731655,4.8716416,4.378668,3.0071979
TCGA-49-4486-01,6.9540634,8.10969,5.405881,7.094158,3.9798248,4.19896,5.3872175,6.8971586,5.945042,6.4056516,5.1117477,3.51215,2.59161,4.440264,3.8589487,3.3686678
TCGA-80-5608-01,5.402739,9.135852,5.504515,7.0098567,4.9105635,4.831905,6.5875764,5.977577,5.108768,5.283563,4.1563034,3.2983983,1.4083558,5.0441437,3.7150862,2.7360413
TCGA-44-A479-01,5.527637,8.895788,5.3133636,7.4790025,4.5861053,4.365273,6.6071124,6.460523,4.8945746,5.571259,4.420064,3.0758748,1.8631303,5.193049,3.7616932,2.4484982
TCGA-55-8508-01,6.542505,8.921717,5.7908964,6.995779,3.7144008,4.339192,5.444198,7.066306,5.3977346,5.859879,5.0689626,3.4416914,2.3220782,4.815785,4.309696,3.0744774
TCGA-97-A4M3-01,6.282997,8.874295,5.4569454,7.390781,3.9967012,4.4033875,5.8668313,6.8740296,5.1087804,5.871094,4.782794,3.1714091,2.274652,4.843812,3.9275718,2.8160899
TCGA-64-1680-01,7.8150444,7.656512,5.214648,6.453129,3.6929207,3.341508,5.3063865,6.9662547,7.070018,6.5983567,5.5793343,3.8540704,2.8045764,4.4532905,3.8238645,3.279137
TCGA-MP-A4TC-01,6.094414,8.774917,5.2788672,7.430323,4.07705,4.1977515,6.2485485,6.7367034,5.330762,6.049287,4.7743297,3.091596,2.2011082,5.084814,3.9767063,2.706146
TCGA-78-7166-01,6.0762033,8.967912,5.38101,7.37043,3.9735548,4.3703566,6.131401,6.8041916,5.2967997,5.9624557,4.8464246,3.1107538,2.1393876,5.117842,4.042482,2.744012
TCGA-05-4434-01,7.4349065,7.7777576,5.2866726,6.9483037,3.9361267,4.0005674,5.3250227,6.9458814,6.6322055,6.412751,5.320526,3.6065464,2.6463826,4.5832634,3.754958,3.377698
TCGA-44-A4SS-01,5.34569,8.879219,5.487041,6.5342526,5.2393956,5.2264314,6.5217366,5.7844987,4.921767,4.961856,4.0296736,3.5833986,1.5090232,4.698808,3.232254,2.8869214
TCGA-53-A4EZ-01,5.221399,8.886413,5.54531,6.5904374,5.2586074,5.232377,6.528373,5.7539124,4.8575687,4.862945,3.943526,3.612504,1.5413637,4.766236,3.3364172,2.9825137
TCGA-86-8674-01,5.343515,8.999401,5.4974146,7.5214977,4.640061,4.3306093,6.6386685,6.643526,4.7796125,5.496352,4.530048,3.115824,1.9418011,5.36061,3.8626208,2.4564712
TCGA-97-A4M0-01,5.533736,8.984676,5.7725644,6.734893,4.87239,5.082023,6.157613,5.9844623,4.9914403,5.082165,4.22966,3.5246036,1.587877,4.810199,4.0165615,3.0469997
TCGA-78-7148-01,6.317715,8.965545,5.4287205,7.5340295,3.7270982,4.1508236,5.9850097,7.071739,5.3642645,6.227298,4.9948473,3.0286708,2.3605258,5.0562277,4.0486135,2.6633365
TCGA-50-5930-01,5.828656,8.048048,5.979122,6.585349,5.3651986,4.8899302,5.783897,5.753368,5.354,4.8331776,4.147843,4.1047688,1.8511246,4.5002866,4.1805525,3.5054038
TCGA-05-5423-01,6.690537,8.867362,5.738442,7.1975794,3.3692074,4.0736003,5.2979994,7.396266,5.59535,6.160398,5.3032417,3.24898,2.434163,5.0415726,4.2810273,3.0110571
TCGA-95-8039-01,7.5569944,8.233667,5.470178,6.563584,3.382899,3.5267544,5.1899896,7.280171,6.3915505,6.4913144,5.579887,3.684663,2.779431,4.468157,4.068998,3.4054334
TCGA-49-4512-01,7.7071056,7.4376144,5.0981617,6.3751235,4.150653,3.3130274,5.394932,6.7272577,6.9593916,6.4754763,5.2491717,3.869683,2.8559964,4.4105115,3.536622,3.4230347
TCGA-NJ-A55R-01,5.748124,9.2070675,5.71092,7.292326,4.1334248,4.622045,6.034744,6.706254,4.9699388,5.6954756,4.6608615,3.1597674,2.019024,5.1827,4.2683587,2.8892114
TCGA-44-7671-01,6.0583396,9.152814,5.598789,7.5254693,3.7800205,4.3762865,5.9346266,6.9744034,5.0139933,5.934318,4.8711877,3.0372329,2.2064364,5.186336,4.319936,2.6960657
TCGA-50-5066-01,5.465579,8.932525,5.323478,7.458516,4.666827,4.4397907,6.6847506,6.400791,4.921719,5.576217,4.396293,3.0708597,1.8101993,5.220396,3.7605646,2.420343
TCGA-55-7227-01,6.5892787,8.587153,5.6436987,6.8713284,3.7956922,3.887597,5.7631245,6.9994116,5.5546517,6.1513586,4.9565063,3.4767997,2.5194972,4.9071517,4.150678,3.244233
TCGA-78-8640-01,5.6221757,8.21007,5.6912932,6.6533384,5.3931165,4.905282,6.198067,5.8711543,5.1116962,4.798564,4.093304,3.960574,1.8260179,4.551206,3.6055288,3.1801553
TCGA-44-7660-01,5.3221445,9.167164,5.329119,7.1713943,4.780495,4.8414283,6.622147,5.9975224,4.8748994,5.1997013,4.079759,3.196263,1.4815267,5.109927,3.760297,2.7099493
TCGA-50-5044-01,7.0861654,7.9621625,5.338401,6.9571643,3.9777448,4.0770707,5.360548,6.8637676,6.07935,6.4904313,5.1490693,3.5866883,2.672364,4.3013225,3.811688,3.440908
TCGA-55-6968-01,5.446524,8.607345,5.7648144,6.4100857,5.373282,5.2150555,6.3175106,5.6926513,5.08178,4.923077,4.0428267,3.7688866,1.5657232,4.5341578,3.5635228,3.225093
TCGA-50-5935-01,7.591374,8.327757,5.585282,6.5674133,3.3914337,3.480326,5.2021747,7.276012,6.392852,6.482631,5.4462047,3.60775,2.7672086,4.4658427,4.0510297,3.3087323
TCGA-55-8085-01,5.628305,9.059307,5.399323,7.6916156,4.159361,4.323943,6.4789953,6.71812,4.883555,5.7925134,4.581615,2.9180882,1.9901848,5.258662,4.0772123,2.4545398
TCGA-50-5933-01,5.318476,8.64713,5.7324553,7.0366845,5.0949206,4.7692046,6.5482154,6.09789,5.030999,5.371325,4.255679,3.493907,1.9477218,5.06633,3.6956432,2.8162467
TCGA-NJ-A4YI-01,5.2636957,9.054933,5.4368305,6.8500867,4.98661,5.0879908,6.5662146,5.9128346,4.8799014,5.102793,4.0580244,3.3971927,1.5681181,4.9431887,3.5146384,2.8591015
TCGA-44-7667-01,5.28741,8.74894,5.781726,6.91316,5.3190193,4.878552,6.37107,5.841981,4.857187,4.7596917,4.040639,3.5644522,1.3753285,4.937719,3.8932788,2.839941
TCGA-55-A491-01,5.3020196,9.192638,5.417169,7.194781,4.7638416,4.8493104,6.5937743,6.111588,4.786962,5.2758923,4.208549,3.1312056,1.5008454,5.097322,3.8021104,2.554172
TCGA-55-8206-01,7.5279307,7.176277,5.0926437,6.4565973,4.2145195,3.4286692,5.363992,6.623205,6.8800483,6.4941707,5.3488226,3.9949665,2.8975644,4.345847,3.7719162,3.6382601
TCGA-78-8648-01,7.1413355,7.4735565,5.2063565,6.4588323,4.4523625,3.5654294,5.6377482,6.4173365,6.428264,6.365162,4.9327707,3.8007102,2.8375635,4.248919,3.826324,3.5953796
TCGA-95-8494-01,7.4773717,8.389496,5.5481143,6.493517,3.3384929,3.5896556,5.2278953,7.2388415,6.204892,6.422218,5.433119,3.6058517,2.7411675,4.3241687,4.1901183,3.341006
TCGA-05-4244-01,5.7037253,9.337937,5.77348,7.3915677,4.217908,4.4689665,6.3014364,6.743895,5.0862546,5.797342,4.651273,3.158375,1.9480033,5.3343153,4.0543723,2.6919584
TCGA-44-5645-01,7.559641,7.496611,5.2696524,6.4911113,4.255606,3.4421122,5.284705,6.8246646,6.8494077,6.5643463,5.2161927,3.8006017,3.0031393,4.3538547,3.6326816,3.5663016
TCGA-73-4676-01,7.4690914,8.220986,5.431777,6.5226045,3.3831458,3.5804465,5.227657,7.245129,6.359371,6.4706216,5.590592,3.7821245,2.6952095,4.4181337,4.0158477,3.2878902
TCGA-05-4405-01,5.3121104,8.787522,5.656465,6.9260526,4.985175,5.093567,6.4268804,5.944897,4.934579,5.135178,4.0247416,3.6498883,2.1275108,5.013139,3.9090965,3.4815397
TCGA-86-8076-01,7.6142616,7.8260713,5.236541,6.3742614,3.5414908,3.3088148,5.2625594,6.8256793,6.697351,6.708984,5.6930275,3.8305483,2.7479012,4.3879027,3.8701143,3.2977583
TCGA-55-7994-01,5.9188676,8.0163965,6.178843,6.659142,5.228896,4.854467,5.5590262,5.808654,5.460242,4.9691787,4.2214894,4.141513,2.008205,4.6046143,4.6106334,3.8001542
TCGA-78-7160-01,7.860616,7.6818476,5.153825,6.373435,3.7301526,3.4977176,5.421103,6.972249,6.9699817,6.616352,5.3490887,3.6753378,2.893794,4.0817804,3.8064668,3.3937633
TCGA-78-7152-01,6.5361347,8.766606,5.4687443,7.4277296,3.8077137,4.149596,5.7854095,7.0485773,5.3821874,6.136016,4.9625106,3.1071074,2.2729537,4.793614,3.9939952,2.7662666
TCGA-50-5942-01,7.754631,7.768386,5.1749415,6.5449324,3.7014291,3.4736478,5.3985653,6.9483104,6.86999,6.612088,5.4780684,3.7139316,2.727973,4.307231,3.6667807,3.2438462
TCGA-55-7576-01,5.4091125,8.888665,5.8937974,6.825503,5.1106596,5.0454626,6.2470317,5.7541413,5.07622,4.9876294,4.0576077,3.5994153,1.4563015,4.9827776,4.2011566,3.0991635
TCGA-44-A47G-01,7.5556335,8.046567,5.3364344,6.436447,3.401957,3.398185,5.272049,7.2140317,6.570428,6.594745,5.6594996,3.7881737,2.773162,4.4882436,3.9201102,3.3598018
TCGA-97-8179-01,6.655866,9.110185,5.8679047,7.2533746,3.3263679,4.189005,5.3673844,7.399191,5.343049,6.109005,5.1732883,3.2128742,2.3625517,4.906382,4.415622,2.9777331
TCGA-49-4501-01,7.64977,7.4895897,4.9752865,6.495283,3.9656575,3.3636088,5.531425,6.7479596,6.9140286,6.608449,5.4025106,3.749832,2.7852442,4.5277853,3.5733883,3.326465
TCGA-55-6981-01,5.4480805,8.730694,5.734328,7.2507815,4.8535533,4.5831275,6.286989,6.383355,4.521977,4.906874,4.298296,3.3824265,1.6965744,5.002041,4.0222187,2.5970337
TCGA-44-8117-01,5.418328,8.68831,5.9882817,6.7756953,5.1474566,5.021409,6.111501,5.685322,5.0353007,4.890217,3.9806929,3.7297122,1.7323962,4.897411,4.33811,3.3649766
TCGA-44-5644-01,5.544849,8.483111,6.082275,6.7454443,5.213638,4.9298534,5.9387383,5.6684837,5.1421366,4.8421817,4.0091243,3.8616252,1.8221165,4.822453,4.486508,3.5111973
