,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
55,-0.08234791,0.04973746,-0.060107168,0.029020725,-0.09655316,0.06805782,0.0038482414,-0.17401369,-0.030566342,-0.06507832,-0.06914494,0.044725437,0.041469615,-0.06727626,0.065404646,-0.04076996,0.046111435,0.10288179,-0.018604985,0.025333747,-0.31372783,0.15632078,-0.08356326,0.075032294,0.054604784,-0.08835362,0.07350263,-0.020578425,0.20713414,-0.0009055449,-0.023873992,0.03028881,-0.12899014,0.08412669,0.1778846,-0.1492514,0.041481324,-0.08928665,-0.10553573,-0.11863488,-0.16909157,0.11084313,0.012506948,0.1288417,-0.06506241,-0.014281854,-0.06572563,0.083259605,0.014621845,0.10738068,-0.09290467,-0.115125105,0.08314247,-0.020012794,-0.076489,-0.11022354,-0.056343246,0.11215661,-0.0013004285,-0.0069681886,0.08345558,0.047298625,-0.16131964,-0.15545166,-0.09538636,0.039814163,-0.19240598,0.18969803,0.13634178,-0.07218148,-0.16322276,-0.059652045,-0.12510188,-0.10243632,-0.017739968,0.10978133,0.03911843,-0.053738005,-0.0730018,0.036984555,-0.2232137,-0.1009449,-0.09948585,-0.13964476,-0.09220733,0.15701054,0.1848212,-0.069593,-0.04807667,0.05451798,-0.10597664,0.07167929,0.117780834,-0.0039156713,-0.005489881,-0.05717906
658,0.03163936,0.053774282,-0.110173605,-0.012516101,-0.08409696,-0.21814373,0.0106234,-0.12237306,-0.12574905,-0.104780816,0.021355737,0.052992154,0.039152283,0.00022855216,0.02934497,-0.048505604,0.01591154,0.11785402,0.10628997,0.0076404503,-0.23763852,0.015997572,0.040561642,0.035449985,0.057146624,0.081766866,0.029001424,0.091920406,0.04529789,-0.12838316,-0.0031616464,0.021164801,-0.085164994,0.04136112,0.15957068,-0.24316366,0.008623653,-0.082757704,-0.058827456,-0.023552278,-0.15254809,-0.041193552,0.05819163,0.10688079,0.10080287,-0.021499045,-0.04732052,0.09414904,0.05546829,0.044813126,0.0121466005,-0.0956005,0.12019547,0.014390072,-0.08152595,0.04213002,0.1060755,0.08137043,-0.011998209,-0.0021120254,-0.037272893,0.012062902,-0.11327727,-0.14356092,0.06339131,-0.07093266,-0.26498833,-0.010885168,0.31321287,-0.16024293,-0.053672317,-0.11529367,-0.2443183,-0.11475082,-0.02484412,-0.11401643,0.08277058,-0.033865485,-0.075709864,0.03613012,-0.13859051,-0.07085353,-0.12271733,-0.06303007,-0.0077936,-0.029395755,0.2786808,0.03780987,0.07601816,0.054904733,-0.17156574,0.04017154,0.09169807,0.036057062,0.014346866,-0.07463802
44,0.0075376746,0.09077667,-0.0601878,0.08139093,-0.11069954,-0.14540733,0.1258502,-0.13050054,-0.020143408,-0.078731224,-0.04951298,0.0780231,0.07821766,-0.015774917,0.122791156,0.003343887,0.15069757,0.029154092,0.06443313,-0.07740612,-0.13787165,-0.0055086343,0.07002107,0.08513364,0.04259392,-0.0019809203,0.080568284,0.06431214,0.26389155,0.027782436,-0.14345652,0.076353356,-0.15807967,0.05471472,0.10485913,0.1481126,-0.08753818,-0.07111598,-0.05552556,0.018258454,-0.14545178,-0.038313996,0.08606935,0.14391844,0.0063757496,-0.107573405,-0.07625705,0.12411425,0.1165066,0.12901255,-0.070231505,-0.12032852,0.030920552,-0.07006012,-0.12944318,0.0403618,0.16171904,0.13019337,0.11380219,0.112471916,0.09999912,0.10251258,-0.207396,-0.10166339,-0.0003630462,-0.06281475,-0.19738379,0.19806486,-0.081455484,-0.032673504,0.022258082,0.080681026,0.0180832,-0.08904724,-0.21411008,-0.045483246,0.056443583,-0.07941825,-0.1096195,0.09565872,-0.041102365,-0.07242054,-0.11712904,-0.15219739,0.025500776,0.045907572,-0.013855769,0.06432725,0.022018246,0.07734283,-0.114008926,0.18064709,-0.081393056,0.0022927353,-0.09171839,-0.16014099
76,-0.07505105,0.063368365,-0.07800812,0.0034641793,-0.005303332,-0.049839873,0.15486059,-0.04964579,-0.07200398,-0.086166464,0.03046465,0.07024493,-0.015565312,0.056184568,-0.08688802,-0.17759074,0.11041398,0.07478708,0.025153099,0.09736696,-0.036491826,-0.13864389,0.035526473,0.10616928,0.052234218,0.05435201,0.065454,0.11639297,-0.24084347,-0.34048572,-0.04755067,0.13063823,-0.10711665,0.02768279,0.022431472,0.22842354,-0.19338925,-0.06337521,-0.021136846,-0.013244477,-0.08749597,0.04148458,0.0069894046,0.01389166,0.111027695,0.06184237,-0.024664735,0.018959437,0.06553564,0.007972978,0.11429256,-0.100295715,-0.045983337,0.08020902,-0.04950992,0.196651,-0.023823718,0.034018505,0.04328625,0.051539168,-0.029075278,0.036960572,0.009876162,-0.090644546,0.04309538,0.1170115,-0.117564954,-0.17229123,0.14284317,0.0017672512,-0.022731367,-0.0645275,-0.38146457,-0.030582368,0.016233848,0.018575355,0.042058248,-0.077116236,-0.11933702,0.04768207,-0.038730606,-0.025208294,-0.026327034,0.0074297464,-0.17147477,-0.18223178,-0.0055902894,0.028516399,0.14675441,0.080144785,-0.10945372,0.042614445,0.025390089,-0.017856572,-0.0920523,-0.12641336
643,-0.0014160841,0.090475835,-0.10787603,0.03766961,-0.09686508,-0.20430157,0.09405988,-0.14879982,-0.05976129,-0.06036364,-0.009793043,0.07506564,0.07328503,0.07374384,0.088394344,-0.014424244,0.09182252,0.021049727,0.07432843,-0.076976895,-0.21424177,0.06586544,0.027364751,-0.01095143,0.09639284,0.04255348,0.07720025,0.057216585,-0.07033604,-0.12821858,-0.115732014,0.087438546,-0.17689803,0.03742895,0.12285094,-0.099810064,0.12375866,-0.08836491,-0.11317814,0.0502046,-0.06990547,-0.062049553,0.085425705,0.13343221,-0.01110339,0.01800655,-0.061482213,0.11101464,0.14939107,0.119500645,-0.037499744,-0.12583666,0.04740974,0.002998791,-0.09668041,0.0039695036,0.2057786,0.13457726,0.0855293,0.047542013,0.03816253,0.071710326,-0.09439127,-0.13666716,-0.05445463,-0.0688835,-0.17868744,0.21739072,0.06570192,-0.05245075,0.048075367,0.060174912,-0.13267623,-0.078827836,-0.061526533,-0.13260724,0.105937436,-0.077049136,-0.15365678,0.08819011,-0.099206515,-0.07958952,-0.11595338,-0.10129614,-0.099278,-0.048502486,0.27076095,0.1033196,0.0025892335,0.11982857,-0.13549925,0.1944754,0.021156551,0.047302987,-0.034098048,-0.1014961
369,0.120624624,0.07650308,-0.093836665,-0.015557241,-0.07622786,-0.26220432,0.054045472,-0.12977846,-0.05918213,-0.11361852,0.0077811317,0.060767457,0.027031802,-0.046532255,0.12156635,-0.0045573898,0.058606133,0.114466816,0.19741936,0.023025954,-0.22710043,-0.012196902,0.1333471,0.06951108,0.04121451,0.053396035,0.033180505,0.058488607,0.10383875,-0.018349368,-0.075905755,0.03593474,-0.11041183,0.012744423,0.1442381,-0.11452629,0.068927646,-0.053821273,-0.019220116,-0.08103879,-0.054987974,-0.17865206,0.15204804,0.11065579,0.05187516,-0.044719983,-0.03942381,0.09115191,0.10063262,0.064110614,-0.020461116,-0.08192452,-0.0401349,-0.00763977,-0.10040331,0.14458711,0.21172445,0.11733885,0.04409755,0.060770586,0.004921512,0.053572465,-0.10738328,-0.11638423,0.13045172,-0.08145409,-0.2606809,0.15399955,0.067593984,0.014019134,-0.017469825,-0.1353773,-0.035331804,-0.052390557,-0.07697388,-0.21015444,0.15629727,-0.035543628,-0.063821495,0.05937995,-0.13836966,-0.07610734,-0.11673943,-0.033138897,0.047302872,-0.11719211,0.1560109,0.13167812,0.056525897,0.05391126,-0.15338205,0.050124012,0.10419616,0.10196462,-0.02486509,-0.10666691
521,-0.07212658,0.11973965,-0.11420799,0.029983098,-0.111934476,-0.03907722,0.124405205,-0.1172307,-0.07558189,-0.05548961,0.0075816684,0.07215093,0.100602664,-0.04154717,0.008979386,0.050287377,0.14833938,0.11666589,0.057874497,-0.01321606,-0.16410159,-0.009784063,0.110377125,0.056185942,0.06252185,0.07867047,0.04691494,-0.09117829,-0.03774959,-0.062406436,-0.09849103,0.06964753,-0.12598246,0.047456898,0.07760612,0.09317409,-0.02861882,-0.1024861,0.08389486,-0.07332386,-0.084471464,-0.085172504,0.07985331,0.14652453,-0.085335165,-0.009940322,-0.06693293,0.12429859,0.11387304,0.15082568,-0.08289673,-0.14750229,0.13403776,-0.035816573,-0.10732499,0.011115514,0.16194244,0.12870698,0.11308875,0.061061673,0.07288501,0.09684127,-0.104218446,-0.16622786,0.050064195,-0.17188312,-0.12931742,0.2622689,-0.01092531,-0.18371041,0.08755496,-0.12978218,-0.04602926,-0.13996479,-0.06732835,-0.037408177,0.181871,-0.083846465,-0.096420765,0.0865118,-0.07050861,-0.10585896,-0.14834261,-0.07479779,-0.06877681,0.00517366,0.2219481,0.122047774,0.03370814,0.07564941,-0.10903725,0.124857515,-0.1276661,0.07005144,-0.057482872,-0.08305133
429,-0.116585344,0.104769334,-0.05161857,0.060592037,-0.078922234,-0.039887823,0.060482945,-0.13923933,0.035191726,-0.03242882,-0.075866565,0.046055526,0.09794901,-0.06481597,0.044642564,0.016911766,0.08080817,0.049466867,0.052642476,-0.004184701,-0.17618749,-0.024729256,0.086584345,0.013332587,0.08040365,-0.098138206,0.06561892,-0.04050754,-0.14508146,-0.23860995,-0.09217292,0.03866223,-0.10916942,0.06740658,0.08325872,-0.12641156,0.07291326,-0.049886122,0.06691799,-0.025271615,-0.024766622,0.15402953,0.026548246,0.12594514,0.064618014,0.13740395,-0.017569201,0.11049964,0.075235166,0.15125732,-0.10209567,-0.14578472,-0.0019288174,-0.03881905,-0.08981991,-0.019958042,0.13280964,0.104866594,0.08348589,0.029715938,0.10043461,0.06445166,-0.043871712,-0.14036801,-0.023459373,0.013361941,0.015223134,0.31042722,-0.10651983,-0.0294881,0.09267678,0.012416744,-0.17029732,-0.12319417,0.049159452,-0.019197872,0.10586338,-0.09151104,-0.08875271,0.0888891,-0.035600077,-0.037492454,-0.08283015,-0.046573736,-0.33365613,0.074877776,0.29196966,0.050758947,0.06898327,0.038173802,-0.07769882,0.21553305,0.03149332,-0.047585793,-0.022877682,0.0004527403
700,-0.034644846,0.08284288,-0.06490639,0.0071925353,-0.0848523,-0.25346127,0.08472727,-0.083252996,0.011571981,-0.05277457,-0.021090342,0.06644566,0.0707816,-0.07006406,0.059498686,-0.008304712,0.11750925,0.22821991,0.13225694,-0.06356155,-0.17139424,-0.029603133,0.119844325,0.087787755,0.10816472,0.07731076,0.055142753,-0.02518456,-0.02690664,-0.044522163,-0.09887508,0.060475398,-0.12470823,0.07055589,0.11044988,-0.06991184,0.049217187,-0.042497166,0.084576994,-0.14996743,-0.124433085,0.09951294,0.067018375,0.13410713,-0.012680346,-0.04897541,-0.06863525,0.09422669,0.12245322,0.13516597,-0.032927345,-0.10059874,0.04517172,-0.065610066,-0.110333584,0.025766991,0.1682147,0.12738562,0.050701853,0.080720365,0.18587513,0.06571858,-0.098876856,-0.11483902,0.09368278,-0.11210636,-0.19937408,0.27631408,0.06487749,-0.12893344,-0.0666486,0.0034781871,0.045269225,-0.11269579,-0.07239486,-0.102964096,0.093277276,-0.080897674,-0.07902912,0.08395785,-0.034171928,-0.09414457,-0.07834845,-0.08504181,-0.0865724,0.047286563,0.25016055,0.06702716,0.16107371,0.006767165,-0.09959617,0.15367323,-0.02146667,0.069690235,-0.040812466,-0.020096308
367,0.019751316,0.0846192,-0.080651574,0.025712274,-0.032661155,0.13292778,0.084771514,-0.13637914,0.06089408,-0.06936026,-0.030110892,0.0380561,0.017585563,-0.20628652,0.09475364,0.08387338,0.09874252,0.17842758,0.10349046,0.015889987,-0.11922085,-0.1446782,-0.013460129,0.14972508,-0.07540734,0.0977084,0.028733825,-0.111533955,0.27281925,0.034924086,-0.0376781,0.011134111,-0.042036034,0.034789983,0.09699153,0.10573344,-0.2601309,-0.10436484,-0.008778031,-0.15633605,-0.049872175,-0.23950647,0.09027681,0.080618076,0.08524362,-0.048261505,0.009456996,0.14519358,-0.007691637,0.06467329,-0.021191575,-0.1103775,0.09244198,-0.1936717,-0.108379126,0.014857256,0.08335095,0.056579012,0.074292645,0.09850883,0.020184446,0.038064677,-0.12985872,-0.1299044,-0.0703274,-0.05023285,-0.07742351,0.089152075,0.058769498,-0.07678811,0.00065057486,-0.14045556,-0.07819802,-0.16777863,-0.15425092,0.046376366,0.13708706,-0.028579839,0.019115023,0.03265201,-0.06960372,-0.056158893,-0.18737084,-0.11635567,0.10059315,0.07066379,-0.05570217,0.045375302,-0.0833161,-0.054059442,-0.1346823,0.08898395,-0.0781197,-0.04897884,-0.08005605,-0.166626
537,0.012726439,-0.002738002,0.0061217872,-0.0058505423,0.0042476784,0.21578065,0.12327139,-0.10540168,0.13305572,-0.06998212,-0.091158375,0.06854905,0.024600634,-0.33460477,0.048322674,0.033282004,0.11810619,0.173021,-0.052500315,0.065258026,-0.1067848,-0.25577158,-0.04675775,0.12157439,-0.05030787,0.001821547,-0.004735666,-0.049507257,0.27842247,0.02334747,-0.043820232,0.08064382,-0.06442391,0.041700777,0.05184571,0.21683285,-0.26818147,-0.043315995,-0.17935386,-0.21334732,-0.030076679,-0.122352555,0.00081068656,0.03567265,0.016375972,0.0071261474,-0.012702469,0.081024855,-0.0033009525,0.017628536,0.0022096592,-0.06976216,-0.007235486,-0.089323275,-0.08140692,0.025853587,-0.04251422,0.048023093,0.040145367,0.048164684,0.023526514,0.024458379,-0.055203702,-0.058231235,0.034066796,0.00043394198,-0.028220586,0.08757526,-0.07192658,-0.06072381,-0.041323084,0.0384368,-0.07895888,-0.076820776,-0.12003313,-0.075520314,0.012425733,-0.06323273,-0.016736528,0.043212738,-0.14597462,-0.040007938,-0.08707684,-0.11687713,0.061200753,0.009784611,-0.2618639,0.059695523,-0.025961684,-0.03426429,-0.048871636,-0.06675482,-0.11420709,-0.1105637,-0.14133906,-0.19328876
121,0.023880554,0.099177055,-0.087015465,0.082736686,-0.07342539,0.11737429,0.19266313,-0.11879783,-0.1351064,-0.052257903,-0.0160979,0.05357583,0.044016473,0.033566512,0.12330247,0.037920117,0.19535482,0.0145613,-0.036088947,-0.07024409,-0.076476924,-0.078719914,-0.004363867,0.13811533,-0.009816882,-0.08115157,0.08140525,0.09090988,-0.013053854,-0.06404718,-0.10008299,0.084222026,-0.16841893,0.08389213,0.08517062,0.26430765,-0.22150852,-0.10143741,0.097081006,0.0031099827,-0.10487881,-0.0072780256,0.045606766,0.10491699,0.024024008,-0.13941436,-0.031164508,0.11433438,0.06673709,0.102158956,-0.027976463,-0.12482192,0.09533228,-0.11061318,-0.09252386,-0.07239938,0.08855775,0.08980761,0.076738186,0.13034692,0.11619875,0.091643035,-0.11193014,-0.15940948,-0.04867912,-0.019721547,-0.03388623,-0.08530909,0.09189286,-0.028976494,0.004508749,-0.11075169,-0.17156462,-0.14878139,-0.12707043,0.04706178,0.0058757383,-0.079443544,-0.08222794,0.07196601,0.0850275,-0.020948634,-0.15476681,-0.12620577,0.021278488,0.15499817,-0.034926556,-0.010561231,-0.0025475372,0.016983828,-0.16565098,0.20432949,-0.1051318,0.19472514,-0.08031688,-0.13601951
558,0.11714706,0.022040617,-0.04415088,0.021048691,-0.032012656,-0.20527259,0.11244609,-0.10912148,0.018870888,-0.031510346,-0.07126559,0.050340477,0.026794914,-0.07137235,0.12633303,-0.021191083,0.11233211,-0.0052698106,0.10609588,-0.10585657,-0.15760972,0.03510511,-0.042337943,0.07163148,0.013324976,0.0026490628,0.04317134,0.02065773,0.29412687,0.059842106,-0.15424389,0.10513897,-0.16689272,0.00367359,0.0771834,0.032746773,0.095348954,-0.045493513,-0.1541317,-0.014489526,0.0068488917,-0.037158478,0.09456814,0.08586914,-0.003068888,-0.01776395,-0.007085597,0.06734012,0.11969382,0.08213401,-0.011789941,-0.06161799,-0.08410869,-0.036268614,-0.0825851,0.119204156,0.14944145,0.10910377,0.07586655,0.09698254,0.12368526,0.06386313,-0.17249249,-0.031437878,-0.105287865,0.0311599,-0.15017967,0.31391937,-0.16972457,0.1182708,-0.06092891,0.20417008,0.0846246,0.031787902,-0.2068395,-0.1115675,-0.017709082,-0.049003873,-0.10427799,0.08963147,-0.09877006,-0.08101801,-0.042551085,-0.13672853,0.0072773714,-0.0526848,-0.015640916,0.08742315,-0.022075199,0.093581654,-0.051040597,0.21260695,-0.050368283,0.011067463,-0.08563718,-0.146303
73,-0.018817341,0.0949532,-0.055437837,0.041853726,-0.057304524,0.14506532,0.19900611,-0.08574051,-0.012098302,0.0033057178,0.063151486,0.036586534,0.0039948174,-0.07769311,-0.06256002,0.09096822,0.1995675,0.16866855,-0.0022810258,-0.12197049,-0.03373712,-0.12693085,0.0005750558,0.13385464,0.04141139,0.023455484,0.06551995,-0.061353143,-0.1745249,-0.056086358,-0.07929913,0.08219313,-0.14605631,0.080266565,0.03573646,0.29427558,-0.16452691,-0.07068573,0.16159013,-0.09822528,-0.07061308,0.074773304,0.024077756,0.09288048,-0.14489183,-0.056401465,-0.014485356,0.08296697,0.046617545,0.09403553,0.078806415,-0.10522188,0.06472861,-0.10715463,-0.08615566,-0.15771274,0.039623413,0.08970093,0.049160875,0.11919311,0.23306808,0.08941655,-0.0006166196,-0.15260251,-0.0639115,-0.049641307,0.014157049,0.03350837,0.12351623,-0.138244,-0.020133575,-0.15675195,-0.061086405,-0.14156476,-0.05460824,0.04648526,0.04951534,-0.073008694,-0.05211351,0.04670848,0.0790321,-0.021317158,-0.14494586,-0.0986015,-0.042911403,0.11223461,0.031545725,0.01276901,0.0006850348,-0.043440897,-0.08917291,0.16859017,-0.09021757,0.26364574,-0.11380152,-0.046508905
23,0.06651982,0.08398305,-0.10154698,0.014067461,-0.09961174,0.11939388,0.122027755,-0.13152471,0.002314793,-0.01524952,0.0039569894,0.020074103,0.073608816,-0.093195066,0.019681664,0.10935763,0.12933657,0.12337707,-0.007973798,-0.06986498,-0.16252436,0.016070342,0.0723794,0.018961387,0.04439866,0.0008159735,0.032014042,-0.10517926,0.002294411,-0.01575219,-0.09905458,0.047156278,-0.13065688,0.066778146,0.07199521,0.05161467,-0.028113442,-0.1050439,0.080713436,-0.0853664,-0.057114303,-0.016386675,0.08591324,0.1541935,-0.15000242,0.0148457615,-0.060333543,0.13674784,0.07256829,0.16537125,0.016807063,-0.1387599,0.1508176,-0.14959894,-0.12654957,-0.04769718,0.114471875,0.13132831,0.062739685,0.06471721,0.16115572,0.07804284,-0.065470345,-0.17000495,0.033258256,-0.11969488,-0.0057461397,0.27744016,-0.011009752,-0.21199407,0.06627183,-0.12833475,-0.0017824917,-0.17559579,-0.08533679,-0.054328077,0.076967664,-0.06741652,-0.07462827,0.07273886,-0.05558039,-0.10615165,-0.1879371,-0.13044141,-0.062478196,0.16265276,0.17236567,0.11600883,0.025474915,0.01898907,-0.06452996,0.18825208,-0.13466348,0.13418727,-0.05817705,-0.062120214
415,-0.042349093,0.068860605,-0.07240742,-0.0015170542,-0.06042317,0.05754367,0.15657109,-0.07263374,0.15035313,-0.032297846,0.041528784,0.046752874,0.058546077,-0.17546545,-0.027060809,0.0378319,0.15927522,0.25234842,-0.06932018,-0.07652649,-0.05529979,-0.15246503,0.11782534,0.10187588,0.09287796,0.094149075,0.026483798,-0.10172607,0.047509458,0.012124003,-0.10223383,0.09355165,-0.119766004,0.057782687,0.02132344,0.04889618,-0.1098164,-0.04502408,0.12702021,-0.14796709,-0.09008128,-0.006921306,0.123193905,0.11477171,-0.11412097,-0.07045658,-0.08314426,0.08807248,0.0846691,0.1202387,0.1218256,-0.10297113,0.045829646,-0.1023339,-0.119469635,0.056892946,0.08887038,0.10052321,0.03962716,0.0999327,0.21845102,0.073035195,-0.026488932,-0.082844004,0.07137079,-0.09665293,0.013265481,0.20579527,0.00040325307,-0.18589666,0.011309353,-0.046846338,0.11169525,-0.11631711,-0.13781409,-0.06965546,0.053178884,-0.096458755,-0.070773825,0.07797309,0.015823686,-0.08433358,-0.12640259,-0.12169583,-0.051942576,0.13237312,0.04868219,0.08625491,0.23555109,0.027886925,-0.031830903,0.17875822,-0.16972058,0.081960745,-0.122390114,-0.055974565
197,-0.11175962,0.08978097,-0.008598059,0.06319661,-0.048691276,0.029554112,0.20492585,-0.040901534,-0.017741231,-0.03951657,0.04224063,0.0704368,-0.019586299,0.03569489,-0.09866832,0.0053295777,0.175566,0.09522237,-0.07156728,-0.019289894,0.061425153,-0.16458328,0.079643816,0.11892912,0.07373615,0.051569756,0.0764779,0.09866693,-0.35898647,-0.18474145,-0.031771705,0.10336488,-0.13691889,0.053406507,0.028173452,0.35318348,-0.21438347,0.00033381546,0.09465719,0.006709429,-0.0966596,0.01010407,-0.02718593,0.033502884,0.02102079,-0.09296431,0.022838408,0.035741396,0.040285517,0.021730304,0.0687821,-0.07553556,-0.07416385,0.032425296,-0.032281015,-0.08617411,0.015174582,0.036912642,0.03944434,0.09159845,0.11672632,0.065753944,0.08344556,-0.10840352,-0.003253839,0.019964281,-0.048567634,-0.24776214,0.20075138,0.016311308,-0.021723075,-0.109651215,-0.21556349,-0.066219725,0.05222548,0.057703465,0.08677094,-0.06605289,-0.055110242,0.03855435,0.14491636,0.042727284,-0.05121981,-0.00096151343,-0.049945407,-0.10658418,-0.008050173,-0.048331518,0.052797023,0.0011214672,-0.10110829,0.066232905,0.092802286,0.2132295,-0.090090685,-0.03789491
20,0.028231291,0.04394867,-0.0086441655,0.043952018,-0.03944826,-0.09909362,0.14920309,-0.06717573,-0.037606403,-0.0443441,-0.00556737,0.06688764,-0.0060150097,-0.1387172,0.008499411,-0.07237614,0.18337579,0.18331382,0.0525101,-0.1276418,-0.08174707,-0.14863265,-0.058414135,0.1911899,0.0069843126,0.13111074,0.04910005,-0.0033033965,0.28773522,0.06269637,-0.09186374,0.08425692,-0.123522855,0.049422182,0.06477608,0.2964616,-0.20855287,-0.03625203,-0.044371426,-0.10878634,-0.18259291,-0.01403409,0.02551379,0.06385394,-0.022884991,-0.17571345,-0.044365365,0.07558048,0.054733027,0.040918116,0.07440293,-0.082042314,0.0018584016,-0.01288618,-0.0937815,0.030155247,0.03517062,0.073899224,0.03323854,0.12305839,0.15964395,0.07791275,-0.16134878,-0.06521008,-0.057655454,-0.030709503,-0.21513827,0.035595797,0.07352193,-0.05189998,-0.13748388,0.05715355,0.059767973,-0.056175023,-0.22020061,0.030615423,0.008096046,-0.0580175,-0.036614522,0.045499932,-0.008015577,-0.07257051,-0.079047814,-0.14028727,0.13115492,-0.031690784,-0.14074041,-0.009405491,0.0056635803,-0.015078813,-0.10346515,0.09518437,-0.07815686,0.09913853,-0.12525299,-0.15576608
143,-0.10932669,0.08108167,-0.060922667,0.06712905,-0.08179686,-0.15230572,0.12060024,-0.06459816,0.1276919,-0.047620583,-0.024626587,0.084453985,0.044851735,0.048374493,0.011032851,-0.0069276555,0.10420212,0.22720669,-0.108743325,-0.03500748,-0.0043205405,-0.099179074,0.15630668,0.0219366,0.08185354,0.35136026,0.06608071,0.0023671335,-0.19600923,-0.14745733,-0.057777703,0.06782759,-0.0844683,0.051234357,0.079696685,0.014211373,-0.10199824,-0.04145275,-0.02834044,-0.0095738275,-0.09340046,-0.17531334,0.06548052,0.07412088,0.06727851,-0.16204195,-0.006595789,0.12542693,0.11195082,0.0789666,0.055496264,-0.09422144,0.010720529,-0.12303494,-0.101890996,0.0079066595,0.12527317,0.069051825,0.019915564,0.05975062,0.041499857,0.07165411,0.07408561,-0.07946859,-0.017705392,-0.15412514,-0.085978314,-0.11032002,0.20442997,-0.008956111,0.052639246,0.101021074,-0.05066615,-0.12646338,-0.07564083,0.05047636,0.24130921,-0.05224001,-0.08518688,0.054484557,0.11724254,-0.08396658,-0.12139359,-0.052635267,0.05621017,-0.0617713,0.22853558,0.039532047,0.15281436,0.0023995065,-0.09264864,0.10930725,0.09552491,-0.022537809,-0.05653777,-0.06297512
108,0.0054822774,0.087579265,-0.050649308,0.10639528,-0.11964811,-0.12515756,0.094119206,-0.14206874,-0.10975355,-0.085428104,-0.068375535,0.074065775,0.09377715,0.060110092,0.18374957,0.016093932,0.11889199,-0.072977185,0.0360643,-0.08142548,-0.15929191,-0.018624743,-0.0090036495,0.022003463,0.054029673,-0.14893734,0.08857382,0.15692122,0.114834666,-0.05424846,-0.13525172,0.07057086,-0.16796792,0.026376976,0.09514826,0.11583568,-0.032702293,-0.025730036,-0.07275578,0.06360925,-0.088130854,-0.14939548,0.05000251,0.13553438,0.13825594,0.019914594,-0.073998466,0.11921396,0.11220551,0.10153839,-0.20654187,-0.120692834,-0.010705392,0.01965105,-0.07913381,-0.02580592,0.27779555,0.12016617,0.11797358,0.10525759,-0.009634776,0.08943847,-0.16162223,-0.123153955,-0.09163446,-0.031438816,-0.1556675,0.0840028,-0.01569156,0.16321178,0.08857012,0.025841607,-0.14827739,-0.050061185,-0.10424507,-0.16668901,0.06826928,-0.07636988,-0.10414825,0.09025108,-0.012657266,0.0008657289,-0.07444349,-0.08583195,-0.06916224,-0.010324706,0.048745275,0.013647321,-0.1003751,0.124816865,-0.15795936,0.15941182,0.033842605,0.058000352,-0.041382518,-0.123262584
61,-0.12954903,0.1050847,-0.011140515,0.09247786,-0.077648826,-0.17968582,0.11217692,-0.112633266,0.17192958,-0.015686488,0.020848015,0.064947166,0.033113617,0.105894566,0.011331072,0.08949054,0.13430181,-0.036472037,0.033868086,-0.11910588,-0.0075770114,0.015758054,-0.006789051,0.038132455,0.09022453,0.124899045,0.11712971,-0.0013421158,-0.119120404,-0.06948711,-0.15297517,0.08957981,-0.14537734,-0.019601127,0.04698931,0.09321935,0.099387795,-0.02061279,-0.06557389,0.08214085,0.07804315,-0.16185628,0.08843063,0.074557066,0.0047707404,0.06388183,0.038664088,0.08133659,0.12758115,0.06653083,-0.06840723,-0.062083688,-0.10552467,0.014512941,-0.056739155,-0.07695305,0.23777893,0.06590875,0.1323947,0.12910603,0.0998803,0.0919167,-0.031903375,-0.046431083,-0.2904424,-0.045654096,-0.05407715,0.15706895,-0.004965491,0.24127975,0.10637087,0.14618883,0.036710065,0.024896141,-0.0576279,-0.0140327625,0.20089228,-0.052313887,-0.099562205,0.05862432,0.07886973,0.018127695,-0.036246676,-0.005514346,-0.13429128,-0.08775348,0.21885152,0.057842188,-0.10696951,0.0865566,-0.06610104,0.21988392,0.054047327,0.07758158,-0.09392754,-0.03697718
