Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4398-01,1.9676565,6.300309,2.8123226,4.601171,5.4433994,7.1857367,4.4470835,3.6196492,5.6216135,2.6367664,4.295594,2.6762667,3.10477,5.7399364,5.8911314,4.8914986
TCGA-78-8655-01,7.1547327,6.30442,4.6101284,4.7467184,5.203172,6.4218383,4.2022014,3.8868797,5.4237905,2.4344256,5.468613,2.2952216,2.0753012,6.7104692,6.108076,3.7904787
TCGA-17-Z051-01,4.762381,6.4585824,2.8982852,4.277335,5.422887,7.050194,4.2819257,4.2639923,5.884903,1.9295733,5.9709573,1.5054078,2.0272224,5.8283124,6.024337,3.8349686
TCGA-44-8120-01,1.6305557,6.5166116,2.960985,4.647612,5.3186355,7.1948366,4.3085613,3.5820262,5.6836405,2.6203294,4.2653627,2.8102536,3.1677608,5.83276,5.9684105,4.908887
TCGA-17-Z021-01,5.4601417,6.4901567,3.2588413,4.20782,5.355395,6.8956366,4.2335005,4.278229,5.5868306,2.0538917,5.927111,1.6654058,1.9216745,6.163747,6.1230264,3.8060315
TCGA-49-4507-01,4.541679,6.5313954,2.7600412,4.1907406,5.4663234,7.059979,4.2355943,4.229249,5.9529347,1.9370829,6.0390573,1.4686809,2.0661201,5.7466702,6.0928454,3.836787
TCGA-62-8399-01,1.4803072,6.706124,2.97272,4.49841,5.380985,7.102724,4.2000957,3.5479922,5.770526,2.414298,4.2677746,2.7047713,3.0836196,5.557447,5.9184527,4.889113
TCGA-99-8033-01,4.91342,6.571349,2.94305,4.336468,5.3765826,7.026711,4.244954,4.2374477,5.738068,1.836862,5.9348154,1.4167933,1.9543787,5.921709,6.076954,3.7972858
TCGA-55-8089-01,1.8641446,6.238491,3.0694678,4.827994,5.2493515,7.3344073,4.5606484,3.5364184,5.578811,2.9591987,4.133983,3.022505,3.2742512,6.2656646,5.939259,4.9944587
TCGA-50-5936-01,7.0006723,6.1664357,4.3356104,4.709303,5.1739626,6.559155,4.2908964,3.9467387,5.3851094,2.3392262,5.585625,2.1501606,2.0180237,6.7552967,5.957403,3.693729
TCGA-86-7701-01,2.4754953,6.691872,2.8267293,4.496468,5.449308,7.0776196,4.1640134,3.6813571,5.9094176,2.391377,4.881009,2.2916908,2.8379192,5.626853,6.0353208,4.5198045
TCGA-55-8203-01,2.368622,6.731799,2.8258438,4.442913,5.4959626,7.0510836,4.1178803,3.6631465,5.8952346,2.3296576,4.7601686,2.3082972,2.8092391,5.563537,5.9928923,4.5982013
TCGA-91-6830-01,3.7961938,6.5050573,2.6323826,4.1209316,5.653269,6.9592505,4.2073293,3.9206173,6.035653,1.9912152,5.446932,1.660411,2.2875848,5.3763485,6.106706,4.133687
TCGA-50-5935-01,7.083626,6.1680803,4.4896264,4.6869397,5.232787,6.4095902,4.286095,3.8174663,5.3863463,2.395478,5.424839,2.1791322,2.0583255,6.7920923,5.9890394,3.8579042
TCGA-55-7284-01,7.568916,6.0442305,5.303614,5.100956,4.9683685,6.3060465,4.033488,3.9552314,5.102437,2.8170004,5.12858,3.2136848,2.4561822,7.3757386,6.3889737,4.1573195
TCGA-55-6975-01,7.410924,6.1456575,4.8094597,4.756504,5.24173,6.2709117,4.228253,3.6378171,5.3164015,2.480478,5.2695966,2.3654304,2.0925035,6.944839,5.925189,3.8965247
TCGA-75-5147-01,7.7620845,5.978352,5.351437,5.0242124,4.9508724,6.161781,4.0207443,3.9065719,5.3643045,2.9019659,5.1109815,3.2386763,2.243414,7.264493,6.4009433,4.1576753
TCGA-97-7938-01,3.2996385,6.7851,2.933892,4.1906924,5.5738187,6.824475,3.8866293,3.8089767,5.6321898,1.9782712,5.0272574,2.0416865,2.3895876,5.686696,6.14968,4.450222
TCGA-49-AAQV-01,7.6531167,6.1506557,5.1160994,4.988133,5.196734,6.2371225,4.0955744,3.674594,5.1700788,2.626747,5.242685,2.6848595,2.0863962,7.1694665,5.9896812,3.902908
TCGA-55-8514-01,4.347637,6.352622,2.8957477,4.288176,5.592835,6.933552,4.2482452,3.8973577,6.1107826,2.0753462,5.4990745,1.7601827,2.396811,5.6148276,5.909179,4.055988
TCGA-55-6969-01,1.8741424,6.769351,2.8577907,4.292154,5.540487,7.038037,4.1070404,3.5484211,5.846824,2.2493503,4.3785534,2.5079272,2.8452747,5.401307,5.9019737,4.875343
TCGA-44-3919-01,7.856396,6.1792946,5.4357915,5.098828,4.8543544,6.233344,4.2572646,4.0325627,5.303377,2.8158169,5.3591866,3.0492597,2.2536516,7.201383,6.430306,3.9045744
TCGA-17-Z005-01,7.0724506,6.3159437,4.4459524,4.647439,5.2190337,6.392566,4.282169,3.9549372,5.4851093,2.3927443,5.5582356,2.1510098,2.007751,6.6371117,6.101552,3.8464973
TCGA-17-Z056-01,1.6217076,6.700116,2.9757586,4.4921446,5.347972,7.1262894,4.1874943,3.6923492,5.824675,2.3822844,4.459912,2.5737004,2.9813032,5.6020136,5.9564238,4.75675
TCGA-55-8204-01,4.188386,6.2308455,2.8762186,4.4653955,5.4126606,7.1311374,4.3891015,4.0943885,5.7944493,2.1948724,5.58285,1.6962291,2.3653903,5.9627767,6.005832,4.0108366
TCGA-97-A4M1-01,7.513215,6.356363,5.454326,5.0795784,4.9762053,6.4001184,4.208363,3.714022,5.382551,2.9386241,5.1778045,3.1329777,2.2429113,7.4858246,6.3437204,3.8831308
TCGA-49-4490-01,7.745105,6.1201825,5.4110737,4.945695,5.031113,6.1140428,4.1643467,3.750295,5.3726497,2.7767286,5.1734285,2.9035668,2.3032334,7.0675454,6.24239,3.968859
TCGA-97-8172-01,3.6850116,6.65627,2.5829773,4.18396,5.6606984,6.953337,4.0492826,3.8748412,5.9355254,1.9053396,5.4096303,1.5712703,2.3163817,5.4341254,6.112186,4.222793
TCGA-75-7031-01,4.216181,6.397369,2.7368371,4.049371,5.5973215,7.0743966,4.3582983,4.261428,6.1644254,1.9985145,6.07286,1.4166399,2.107117,5.7313404,6.001591,3.8116078
TCGA-MN-A4N4-01,2.3524754,5.8836074,3.386392,4.9562154,5.264734,7.2295346,4.759556,3.5518253,5.510397,3.0668936,4.026632,3.115213,3.4305577,6.2470613,5.780771,4.961843
TCGA-55-8513-01,7.1605616,6.0750966,4.980109,5.016596,4.9263353,6.531669,4.0505166,4.237891,5.2175126,2.7935004,5.3508344,3.2740808,2.4719017,7.255058,6.4032106,3.867399
TCGA-86-8673-01,1.9199164,6.8575706,2.8863664,4.410969,5.4722624,7.093832,4.1139326,3.5268722,5.892726,2.3084555,4.4750633,2.4918313,2.8867779,5.460732,5.9487143,4.793825
TCGA-80-5607-01,7.10049,6.1203666,4.621395,4.885312,5.0094566,6.433126,4.037811,4.1958666,5.337383,2.5487816,5.5609674,2.7201588,2.196818,6.9551024,6.292633,3.9225154
TCGA-17-Z062-01,1.7098196,6.852536,2.863745,4.346546,5.4932613,7.0187097,4.0917244,3.5326948,5.9014173,2.307882,4.3025703,2.618423,2.924848,5.404444,5.9088187,4.9027762
TCGA-55-7573-01,7.8741503,6.097797,5.3910356,4.9549146,5.0689163,6.151729,4.259393,3.7636518,5.357362,2.806746,5.2556953,2.7864494,2.1563313,7.135385,6.113162,3.8739905
TCGA-17-Z044-01,7.1586823,6.213416,4.5132275,4.676007,5.2604337,6.3738885,4.2489696,3.8733952,5.452664,2.3940153,5.561586,2.1859374,2.0321388,6.698332,6.0796695,3.788072
TCGA-99-8025-01,1.6407584,6.8656163,2.928499,4.3234367,5.476853,7.029536,4.0676985,3.5412645,5.9392014,2.2263288,4.3982563,2.5067024,2.905368,5.3306727,5.889461,4.8440247
TCGA-67-6217-01,4.4260125,6.513881,2.949428,4.059853,5.367398,7.08772,4.2342134,4.247184,5.9053383,2.0047152,6.1170673,1.6711575,2.0536985,5.8007035,6.169874,3.8373034
TCGA-44-A47G-01,7.310275,6.2068853,4.830501,4.7821302,5.128815,6.377205,4.2665157,3.8078027,5.339636,2.570377,5.229284,2.5085623,2.1415706,6.9678545,6.145113,3.914664
TCGA-91-A4BD-01,7.2586756,6.075888,5.0442777,5.046885,4.891315,6.4590116,4.0449758,4.2282243,5.261584,2.797245,5.4272876,3.248423,2.426086,7.236297,6.432401,3.8608928
TCGA-50-5068-01,7.015183,6.0297656,4.7398314,4.8476133,5.2503886,6.4523773,4.2657957,3.6651561,5.3508005,2.660681,5.020444,2.5893779,2.2485175,7.126135,5.9814816,4.096281
TCGA-86-8281-01,4.589795,6.540869,3.0656402,4.190418,5.518947,6.8418617,4.0186415,3.9464903,5.675282,2.0493333,5.4726534,1.8653104,2.2630014,5.8234725,6.244115,4.0098505
TCGA-93-A4JP-01,7.516619,5.96376,5.23667,4.9703565,5.1373286,6.1952024,4.1655593,3.7410035,5.283123,2.8319244,4.9902973,2.9295948,2.349282,7.179329,6.1066318,4.211073
TCGA-O1-A52J-01,5.4446287,6.393643,3.0986185,4.2539525,5.3127294,6.9650216,4.2434177,4.23761,5.7009354,1.862239,5.939608,1.5462624,1.9024657,5.994763,6.052155,3.808208
TCGA-55-8512-01,7.7676044,6.091344,5.4401617,5.0862956,5.0207186,6.194345,4.1387224,3.897183,5.2727127,2.9025142,5.21546,3.2094362,2.3384757,7.3976054,6.415024,3.99874
TCGA-64-5774-01,6.2839828,6.295152,3.8004954,4.498118,5.2640586,6.7064404,4.27458,4.1146855,5.5450554,2.1649983,5.697981,1.8637178,1.9794664,6.4391747,6.069485,3.8127272
TCGA-55-8302-01,1.8350831,6.3964257,2.9573588,4.669116,5.3217754,7.2394166,4.4230547,3.5681791,5.545922,2.7521987,4.1458974,2.9179766,3.1506507,6.0554743,5.9490695,4.9990597
TCGA-05-4249-01,3.0289648,6.847798,2.6886687,4.3613763,5.510524,7.0563283,4.0881333,3.8347714,5.924671,2.1463137,5.2215624,1.8685557,2.536439,5.6019444,6.0901213,4.3101125
TCGA-86-8359-01,5.5616455,6.4198265,3.4177372,4.3377895,5.299997,6.899478,4.316653,4.0447025,5.6123867,2.1430297,5.7341304,1.7911375,2.0517294,6.1710906,6.173153,3.8351154
TCGA-67-3773-01,7.139873,6.082866,4.6437416,4.713519,5.127568,6.3806443,4.2274866,3.9602592,5.2819605,2.4251645,5.341845,2.4335554,2.1616356,6.8902755,6.0728564,3.9744904
TCGA-73-4658-01,3.7605264,6.987369,3.0573103,4.303661,5.548139,6.7745123,3.7641764,3.9692793,5.898938,1.9147708,5.3597403,1.9003088,2.2568498,5.6233106,6.103938,4.2239814
TCGA-55-8097-01,7.191634,6.2788405,4.5635834,4.7069283,5.2414207,6.2967706,4.1836257,3.865973,5.401814,2.403092,5.58811,2.1963067,1.9743418,6.692834,6.006714,3.7701278
TCGA-05-4430-01,3.5419533,6.463721,2.767992,4.0944266,5.676754,6.914503,4.2351174,3.9695208,5.9529934,2.107521,5.3973165,1.7876889,2.2833054,5.440779,6.1499543,4.1535273
TCGA-91-8497-01,7.21719,6.298611,4.943142,5.156402,5.032611,6.436777,3.9372177,4.0118747,5.22177,2.7502878,5.381183,3.0457878,2.212608,7.2429423,6.3007436,4.0369315
TCGA-93-8067-01,1.6147522,6.8504624,2.9808316,4.316522,5.4912086,6.9958844,4.025199,3.453083,5.8131685,2.2297285,4.2421327,2.604699,2.9070551,5.3857384,5.871735,4.955966
TCGA-17-Z026-01,2.0600946,6.015679,3.2455523,4.8907237,5.302221,7.2301893,4.6396785,3.5941248,5.6743636,2.9728222,4.172159,3.0130246,3.3752635,6.079956,5.80484,4.8957834
TCGA-S2-AA1A-01,7.074067,6.26935,4.3778043,4.69874,5.2336955,6.4133234,4.2510424,3.8754134,5.513513,2.4222908,5.545182,2.0570667,1.9949877,6.652272,6.129427,3.8855803
TCGA-95-7944-01,3.7666116,6.7299056,2.6757262,4.3743734,5.5701237,7.0574036,4.1014276,4.104098,6.0467925,2.089522,5.767901,1.517086,2.333697,5.6817503,6.063219,4.044382
TCGA-MP-A4TC-01,3.870125,6.837643,2.8543253,4.296718,5.5911045,6.845054,3.8803744,4.0928245,5.9890294,1.8691149,5.683085,1.6280503,2.20636,5.608092,6.071992,4.048777
TCGA-99-8032-01,2.3628714,6.752822,2.72965,4.2713656,5.621426,7.003006,4.105953,3.6343122,5.9924793,2.2555718,4.732552,2.2803893,2.6966681,5.424594,5.9957156,4.677798
TCGA-95-7567-01,2.165622,5.997854,3.3210938,4.9872236,5.2239757,7.2886167,4.664988,3.557163,5.617645,3.112649,4.1488414,3.128716,3.3992763,6.368,5.8320403,4.9409566
TCGA-05-4395-01,3.2960176,6.6445026,2.5537534,4.1145754,5.642421,6.9847803,4.0418787,4.015659,6.0220847,1.9372989,5.4422503,1.7581811,2.2984226,5.297295,6.177829,4.1141124
TCGA-95-7947-01,1.4936433,6.740319,3.0064814,4.49712,5.36983,7.098771,4.1616583,3.5839984,5.852261,2.3822432,4.3694205,2.6166096,3.0309913,5.5090075,5.8940835,4.827321
TCGA-69-A59K-01,1.7671404,6.8243914,2.9377942,4.2481756,5.5255713,7.052545,4.019616,3.5062196,5.755844,2.166939,4.216991,2.587702,2.8094652,5.4627934,5.907741,5.005394
TCGA-78-7163-01,7.64625,6.0887585,5.29821,5.0327306,5.052107,6.240276,4.118536,3.862936,5.3014617,2.862318,5.124258,3.0517585,2.3373647,7.240671,6.272215,3.9861743
TCGA-78-7149-01,5.8589954,6.352047,3.4429646,4.2894497,5.361566,6.7877793,4.2666245,4.200943,5.5493894,2.0584002,5.9152346,1.7065319,1.9160823,6.284581,6.0507307,3.7642684
TCGA-75-6214-01,1.9271984,5.9776654,3.0076575,4.8682346,5.3532743,7.214873,4.6611986,3.6788342,5.5994067,2.877568,4.2445073,2.827038,3.388334,5.8099403,5.8433046,4.8283854
TCGA-05-4433-01,7.405441,6.034052,5.1387935,5.0433235,4.865023,6.374621,4.084674,4.2017593,5.275649,2.7913125,5.452729,3.2224188,2.4270184,7.2498426,6.489569,3.8827899
TCGA-93-A4JN-01,7.5105343,6.157145,4.995199,4.80962,5.1468835,6.263014,4.2749867,3.7747948,5.3256154,2.6172836,5.1916075,2.5267284,2.1326056,7.010626,6.0576897,3.940169
TCGA-44-2655-01,4.971045,6.4629555,2.9894562,4.2619634,5.384542,7.0036893,4.246223,4.266142,5.827572,1.9106185,6.010122,1.517129,1.9792107,5.9343023,6.039578,3.7750442
TCGA-17-Z002-01,7.527292,6.286906,5.446744,5.223762,4.880949,6.399872,4.009861,3.9134839,5.1793947,2.9065788,5.128643,3.3259525,2.3235998,7.3392653,6.408517,4.0419517
TCGA-50-5932-01,7.6630707,6.1471567,5.1850896,4.8619194,5.145084,6.098408,4.146589,3.6971667,5.307189,2.6167994,5.221928,2.5830305,2.07676,6.98202,5.9543753,4.0177503
TCGA-MP-A4TK-01,2.7630346,6.610818,2.7241163,4.1447816,5.6605844,7.0039716,4.189081,3.7888224,6.0088615,2.1548553,4.9382057,2.1140554,2.5319922,5.363523,6.0164895,4.540326
TCGA-55-6981-01,3.118471,6.4400783,2.743566,4.038097,5.7252355,7.054566,4.3078194,3.968291,6.1187115,2.0907204,5.1049156,1.9653014,2.3273816,5.2776356,5.8891172,4.519009
TCGA-17-Z033-01,5.6262097,6.371912,3.3256817,4.2856455,5.331321,6.852492,4.2435436,4.188922,5.691496,2.003877,5.8700166,1.6614468,1.9788007,6.119515,6.107422,3.786881
TCGA-78-7150-01,2.278692,6.793246,2.8020172,4.2373867,5.548244,6.9612374,4.0646005,3.722867,5.7942863,2.150985,4.6111207,2.3734238,2.6891553,5.4573402,6.0663967,4.648648
TCGA-17-Z042-01,1.9255085,6.8133507,2.88115,4.2381244,5.576992,6.9753118,4.0247245,3.5215352,5.857968,2.183024,4.3538756,2.4788773,2.7919486,5.340952,5.863095,4.911756
TCGA-95-A4VP-01,6.6931505,6.3082094,4.11479,4.5097027,5.236374,6.5213504,4.2327814,3.9969738,5.450725,2.2312915,5.674572,1.9604402,1.950433,6.482775,6.0207133,3.7494798
TCGA-38-4627-01,7.347828,5.916858,5.137009,5.0873013,5.061783,6.2621746,4.047652,3.75376,5.2735157,2.8939376,4.97822,3.1304426,2.3973212,7.3926063,6.2472396,4.3221874
TCGA-86-7953-01,7.807448,6.035296,5.508774,5.0062146,5.1215725,6.1737633,4.167297,3.8490472,5.2672696,2.8689592,4.9842086,3.0302913,2.3799927,6.99713,6.0782456,4.06901
TCGA-97-8177-01,7.6558704,6.126785,5.4400525,5.2510633,4.989419,6.2123237,4.0277863,3.9323945,5.231704,2.9766712,5.216593,3.3639212,2.3351285,7.484372,6.422306,4.0466976
TCGA-75-5125-01,5.068543,6.370343,2.9774284,4.2650223,5.4442477,6.9143734,4.255716,4.114983,5.804146,1.9622473,5.7318206,1.6189055,1.9936581,5.8564663,6.090787,4.0128293
TCGA-50-6592-01,3.36743,6.8181744,2.695766,4.3500276,5.601931,6.970503,3.9848602,3.8738039,5.9937706,2.0489779,5.3740754,1.7207327,2.4711907,5.506292,6.101022,4.2105627
TCGA-91-7771-01,4.3876443,6.482295,2.841699,4.1579094,5.5009313,7.0447407,4.2973604,4.220869,5.97184,2.0247822,6.002356,1.5534208,2.1137288,5.745915,6.0865455,3.8715177
TCGA-50-5055-01,7.188512,6.09001,4.9723015,4.998067,4.9767566,6.510535,4.066116,4.2920647,5.1790514,2.781074,5.3652387,3.2350407,2.462939,7.218474,6.290629,3.8589005
TCGA-MP-A4T6-01,7.634216,6.025235,5.390219,4.875048,5.213281,6.248418,4.3626122,3.8071597,5.271046,2.8286533,5.1001334,2.8649733,2.3487933,6.9718666,6.002201,4.0232773
TCGA-17-Z010-01,3.5966134,6.5606422,2.5873225,4.1371083,5.7105966,6.933751,4.1453567,3.8701527,5.9994674,1.9967333,5.3095145,1.626641,2.2798605,5.3838234,6.090616,4.2250314
TCGA-55-6971-01,4.1592793,6.5405536,2.6621246,4.178658,5.537728,7.0903893,4.222068,4.2098317,6.050739,1.9803901,5.951064,1.4914138,2.1731215,5.6465993,6.0665865,3.9319453
TCGA-55-7283-01,4.013406,6.428444,2.5812905,4.135367,5.634437,7.0536613,4.2387524,4.142767,6.110017,1.9482359,5.8617773,1.3992287,2.188176,5.5344152,6.059556,3.947754
TCGA-69-8453-01,7.1490026,6.063444,4.9087367,5.0067368,4.8754663,6.5165267,4.056036,4.33057,5.2704134,2.744449,5.518571,3.209253,2.4336703,7.185884,6.4547186,3.802901
TCGA-49-6767-01,1.8240108,6.6373672,3.0083349,4.3587728,5.550726,7.0067554,4.181658,3.527273,5.8860927,2.3196647,4.2415886,2.6009758,2.9534554,5.342798,5.7595816,4.953431
TCGA-55-6968-01,1.6435597,6.6554036,2.9076352,4.45716,5.413373,7.0472918,4.210016,3.5505784,5.6195955,2.4363482,4.149193,2.7977555,3.0853822,5.6036687,5.9525003,4.919443
TCGA-49-4487-01,2.7797906,6.859322,2.7331645,4.3869195,5.5625973,6.9880753,4.0349083,3.7698057,5.855827,2.156169,4.9756665,1.9661013,2.6186612,5.554671,6.08573,4.447077
TCGA-17-Z007-01,7.638785,6.139209,5.0512767,4.8193526,5.1373506,6.271827,4.2669954,3.8147595,5.2066507,2.559653,5.196421,2.6106508,2.209114,7.113105,5.9534454,3.9778311
TCGA-49-4506-01,6.5918813,6.282449,4.0676117,4.5160403,5.204508,6.6252484,4.2737055,4.0132003,5.451827,2.2490778,5.6013646,1.9642243,1.9777956,6.495682,6.1494827,3.821622
TCGA-86-8668-01,7.5868073,6.234915,5.150956,5.083344,5.0691643,6.2652645,4.011207,3.795665,5.217884,2.693791,5.3224597,2.874105,2.1251805,7.194126,6.201315,3.8648496
TCGA-75-6207-01,7.79305,6.1038704,5.430171,4.8977127,5.160229,5.970466,4.114878,3.6665442,5.338479,2.7298713,5.147032,2.7424328,2.1565378,6.923017,5.989929,4.063894
TCGA-73-7498-01,7.05124,6.300413,4.3832536,4.596657,5.3094797,6.350146,4.2275147,3.8741581,5.432704,2.320397,5.509349,2.0642745,2.039455,6.614058,6.084807,3.9214935
TCGA-95-8039-01,7.239703,6.22627,4.6853833,4.7386284,5.1745605,6.385839,4.272202,3.8236845,5.3920836,2.5031781,5.334858,2.3721151,2.0982702,6.8743405,6.1110263,3.9064944
TCGA-05-4425-01,7.8207965,6.1604433,5.3752465,5.0974736,4.925486,6.2075777,4.1775627,3.9830725,5.296732,2.8131921,5.4032884,3.10721,2.2790403,7.29325,6.4319844,3.9143791
TCGA-64-1680-01,7.860031,6.0947175,5.2813883,4.939189,5.082346,6.224981,4.224857,3.8609874,5.1591554,2.6464372,5.0558333,2.7712603,2.3077855,7.0567145,6.1988387,3.9980888
TCGA-67-3770-01,4.2173457,6.5014863,2.702907,4.095895,5.520291,7.072295,4.253478,4.2379775,6.0804644,2.0122204,6.1437483,1.4675415,2.095167,5.6743555,6.098865,3.86484
TCGA-L9-A743-01,6.5023313,6.3576803,4.0445127,4.4739037,5.1919546,6.641594,4.2951207,4.0028906,5.5181127,2.2605577,5.60515,1.9827129,1.9148396,6.4421334,6.146854,3.7524137
TCGA-97-A4M3-01,4.2027783,6.5488005,2.7232752,4.0372066,5.6189866,6.9048204,4.068123,3.9569273,5.558625,1.7982749,5.475635,1.5371673,2.117004,5.745109,6.2344956,4.124885
TCGA-99-AA5R-01,7.051753,6.150753,4.938017,4.9033117,4.9652505,6.5668344,4.0994782,3.8852084,5.325637,2.745178,5.10188,3.0787098,2.4201605,7.151379,6.4909596,3.9258988
TCGA-44-3917-01,4.1846204,6.5252905,2.6388927,4.269554,5.560805,7.1000795,4.2575192,4.2396035,6.10433,2.050993,6.0191493,1.3511817,2.1261017,5.667027,6.0730476,3.869083
TCGA-J2-A4AD-01,3.6754057,6.5688014,3.0467567,4.2579007,5.505927,6.9021425,4.1764913,3.850501,5.716096,2.091719,5.0995083,2.0895464,2.4292874,5.7672935,6.075228,4.304388
TCGA-17-Z004-01,7.6350393,6.208259,5.4464455,5.2344265,4.8821383,6.3709226,4.0372353,3.9363768,5.1680765,2.9100244,5.1987557,3.3551536,2.314867,7.391352,6.4754195,4.048681
TCGA-MP-A4SW-01,7.7609553,6.0467377,5.381808,4.865446,5.117882,6.080406,4.186921,3.6926394,5.355479,2.7469478,5.1000724,2.8342035,2.316662,7.0301366,6.151602,4.0529103
TCGA-78-7166-01,4.278841,6.799167,3.0333953,4.309715,5.522906,6.8688593,3.9543023,4.104616,5.9369593,1.9275621,5.635485,1.7004488,2.1677976,5.723659,6.0953183,4.0069494
TCGA-78-7159-01,3.2043018,6.6377177,2.7864814,4.1479034,5.6226573,6.946155,4.113202,3.8274257,5.9404907,2.0621781,5.095524,1.9882339,2.4325457,5.3894877,6.065826,4.388419
TCGA-50-5944-01,7.78675,6.1283064,5.4031496,4.889412,5.1260653,6.217479,4.285899,3.8717544,5.2313766,2.7638888,5.071486,2.832987,2.2713094,7.0585566,6.1160207,3.891153
TCGA-86-A456-01,3.3917308,6.7948728,2.9204736,4.173128,5.5928807,6.8004265,3.8666627,3.8235703,5.646063,1.9458134,5.074166,1.9935532,2.3496947,5.6650004,6.1566367,4.422694
TCGA-69-7974-01,1.7598052,6.6317196,2.9025612,4.4832597,5.396271,7.1491966,4.222651,3.7196164,5.787856,2.4251878,4.4460893,2.5939732,2.9410892,5.6447525,5.9981837,4.7836356
TCGA-55-7994-01,2.4832304,5.8439765,3.3773158,5.0270166,5.214981,7.27459,4.742917,3.597292,5.571969,3.12151,4.257921,3.0465958,3.420183,6.2851415,5.8262935,4.839249
TCGA-75-7025-01,7.60795,6.2430663,5.2316437,5.090473,5.0186725,6.511305,4.508274,3.912965,5.304537,2.828375,5.2270026,2.8777251,2.1663377,7.546983,6.200963,3.7510667
TCGA-NJ-A4YI-01,2.2144794,6.850116,2.8102803,4.3742156,5.5462475,6.96746,4.0419154,3.5030208,5.958276,2.296162,4.654785,2.319286,2.7914467,5.4249907,5.9294896,4.719812
TCGA-44-2668-01,2.8650653,6.6962395,2.802515,4.2187624,5.6065516,6.948063,4.041025,3.7597895,5.859577,2.101543,4.888124,2.1432428,2.5325572,5.55274,6.038302,4.518623
TCGA-55-8092-01,2.189864,6.29053,3.1071815,4.7299957,5.294195,7.23983,4.4260426,3.7287881,5.85238,2.7387695,4.671738,2.6637664,3.1230936,5.9649076,5.895452,4.65554
TCGA-75-6203-01,7.3789053,6.0090117,5.370936,5.206531,4.986738,6.361244,4.0308986,3.8347988,5.1450686,2.9608665,4.869072,3.2986104,2.4755633,7.475232,6.2415004,4.2526526
TCGA-69-8255-01,3.4154048,6.4292502,2.886208,4.1059256,5.5069995,7.131413,4.281292,4.1535816,5.9786286,2.1670957,5.612465,1.9366205,2.4241972,5.59479,6.067766,4.0852613
TCGA-44-7659-01,4.1079946,6.5661902,2.7615407,4.0433674,5.6269884,6.884832,4.0554824,3.8605323,5.5466375,1.8272902,5.284457,1.6491477,2.2076302,5.680797,6.262853,4.195909
TCGA-93-A4JQ-01,6.875117,6.2706895,4.300963,4.60253,5.2305517,6.46268,4.304379,3.9265256,5.493823,2.370723,5.552006,2.056767,2.001766,6.591122,6.026852,3.8242204
TCGA-38-6178-01,7.4706807,6.0786495,5.218461,4.7657394,5.2069664,6.075754,4.315105,3.7995248,5.4599156,2.7589812,5.414704,2.6652865,2.1853566,6.9233313,6.1662087,3.9485881
TCGA-44-2662-01,3.215006,6.843451,2.6043732,4.219969,5.394722,7.21529,4.261815,4.070733,5.9957485,2.0724573,5.589392,1.6488931,2.2581303,5.7607923,6.05672,4.1918106
TCGA-55-A492-01,3.5486062,6.684918,2.7123625,4.161671,5.644748,6.9160604,4.014805,3.8929584,5.868353,1.947417,5.3394847,1.7158527,2.3350725,5.494888,6.144725,4.214348
TCGA-50-5045-01,3.7850146,6.428433,2.5795121,4.13249,5.6714463,7.0542035,4.295265,3.7599897,6.0556154,2.0322123,5.2053022,1.7569376,2.3948057,5.557549,5.987481,4.2918487
TCGA-NJ-A4YP-01,1.5739324,6.7138295,2.9934509,4.4566574,5.369967,7.1148167,4.2207127,3.6536374,5.803417,2.3809414,4.37294,2.6274986,2.9870958,5.590585,5.935378,4.7992873
TCGA-49-6761-01,3.1707456,6.7827477,2.6586518,4.335038,5.557858,7.074922,4.119213,3.8406746,5.97316,2.124519,5.2157426,1.8040147,2.534321,5.5297265,6.0619993,4.299749
TCGA-44-2656-01,2.0700407,6.0576763,3.1249113,4.7608047,5.374048,7.1485863,4.616976,3.5973816,5.5211673,2.8024642,4.0565934,2.9411185,3.3269675,5.857428,5.837043,4.9192667
TCGA-05-4434-01,7.3917565,6.1174297,4.9214177,4.982075,4.9646244,6.3098583,4.0085034,4.1287956,5.3052554,2.655472,5.477496,2.9017978,2.2366123,7.0852065,6.3772993,3.9707723
TCGA-05-4382-01,2.4078836,5.957346,3.4163873,5.005681,5.2032657,7.283137,4.6977086,3.5327857,5.5610747,3.1510353,4.132488,3.1619782,3.3878775,6.4643073,5.831793,4.94999
TCGA-J2-A4AE-01,7.577628,6.182326,5.315511,5.1218524,4.904816,6.1442847,4.0593076,3.9505424,5.2365217,2.8642955,5.3773746,3.0341702,2.2369232,7.1942782,6.440465,4.0448313
TCGA-17-Z011-01,6.992308,6.2567163,4.279165,4.5546703,5.2068624,6.4586782,4.4401507,3.9358656,5.4398837,2.357138,5.4969516,2.004579,1.9551506,6.660192,5.910558,3.809605
TCGA-35-4123-01,4.8809786,6.396738,2.881702,4.246731,5.4798155,6.9198127,4.252918,4.060469,5.8613987,1.9817567,5.656012,1.6334794,2.0383236,5.760929,6.1070538,4.1026735
TCGA-55-8206-01,7.5576496,6.2155533,5.3915615,5.2457485,4.8964667,6.367338,4.057371,3.9495847,5.179624,2.9224553,5.257395,3.354211,2.3163562,7.442546,6.4502497,4.0493402
