Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-73-7499-01,8.365542,6.818357,6.0125775,5.7940354,5.6802263,5.9116445,7.4056296,5.4276257,4.682758,3.1689487,4.2806244,4.1961465,3.8422105,5.1799884,6.08677,6.498542
TCGA-69-7980-01,2.8012578,6.841924,4.8356013,5.1706553,4.146337,5.8895965,6.3290396,5.095562,5.4895453,4.829542,4.3043137,3.3309455,2.4615884,5.0645146,5.6755567,5.7067747
TCGA-55-7281-01,2.4492266,7.223356,4.7326155,5.329415,3.843099,5.5557647,6.7686644,5.5832753,5.986528,5.2783813,4.8152847,3.4013312,2.49146,5.1260433,6.1827345,4.9012156
TCGA-67-4679-01,4.602661,7.9680524,5.617134,5.830045,3.9882984,5.690344,7.4361005,6.5193,5.7652955,4.656572,4.652034,3.3760614,2.9341986,4.933894,7.246045,5.3737674
TCGA-86-8669-01,7.089328,7.3086414,6.283326,6.0666804,4.9910245,5.7497487,7.549966,6.2061706,5.020326,3.7049136,4.4070253,3.7864912,3.4029124,5.0594287,6.705931,6.4755282
TCGA-L4-A4E5-01,3.6458025,7.669032,5.3218613,5.738416,3.9263237,5.577822,7.2657633,6.118922,6.0735006,5.0186105,4.940011,3.357871,2.570543,5.165838,6.770086,5.198445
TCGA-17-Z023-01,3.4467611,7.561612,5.2496824,5.6784925,3.9158545,5.666555,7.206319,5.948025,6.1007853,5.0153713,4.8121667,3.3003325,2.577227,5.0218353,6.582867,5.30803
TCGA-99-8028-01,3.0310426,7.4391975,4.9788427,5.43277,3.8880248,5.6611347,6.985662,5.8213573,6.065278,4.968335,4.5977974,3.283431,2.312053,5.181823,6.4273825,5.3577347
TCGA-49-AAR4-01,2.8764093,7.317029,4.900778,5.254463,3.9983835,5.7998676,6.723047,5.6192803,5.946913,4.9182515,4.462229,3.2661173,2.2247708,5.1739407,6.1869946,5.5160174
TCGA-75-6212-01,8.796774,6.6109843,5.855444,6.0227094,6.0647154,5.86868,7.1982827,5.3983436,4.5603213,2.867751,4.3243866,3.7066543,3.7864292,5.3042254,6.310176,6.515158
TCGA-55-7728-01,7.7612214,6.782758,5.9568024,6.1737614,5.463633,5.712024,7.4327574,5.3560557,4.6592894,3.3245225,4.2794785,4.0318723,3.5916245,5.553435,6.5773983,6.445623
TCGA-50-5946-01,2.6543777,7.070137,4.7522154,5.2696857,4.0328827,5.8656507,6.495236,5.23247,5.877378,5.075148,4.7541914,3.429847,2.238788,5.231132,5.7674284,5.365579
TCGA-55-1595-01,4.0593696,7.641464,5.748852,5.7444754,3.6378765,5.57655,7.2213697,6.4683876,6.1272197,5.0857134,4.869922,3.290168,2.5288224,4.854233,6.8712163,5.596144
TCGA-86-7955-01,3.9743605,7.4809856,5.514109,5.7160945,3.7686372,5.5857034,7.2091193,6.483712,6.117034,5.0423217,4.833691,3.1906614,2.5874498,5.071295,6.9060593,5.5634212
TCGA-49-4494-01,5.402429,7.621989,6.31186,6.177257,4.1468153,5.6376705,7.549943,6.6241183,5.8056936,4.5729904,4.4900866,3.2044291,3.01973,4.7402644,7.202156,5.9371834
TCGA-44-7660-01,3.5263324,7.5832615,5.331832,5.696962,3.8795183,5.6270022,7.226448,6.055647,6.171429,5.0496864,4.8457794,3.2879782,2.552782,5.0140023,6.660141,5.3364234
TCGA-95-7043-01,3.0209239,6.756206,4.84158,5.0501885,4.2840548,6.0866356,6.1051974,4.94496,5.2885237,4.6912494,4.273237,3.3479657,2.5037882,5.081748,5.584623,5.803656
TCGA-73-4676-01,7.7980514,6.9297347,6.0696673,6.1141706,5.417168,5.776627,7.458748,5.693269,4.6990848,3.399295,4.367219,4.034452,3.5858057,5.356006,6.384513,6.5853667
TCGA-38-7271-01,7.685894,6.848458,5.962683,6.0881424,5.449035,5.8845563,7.4335213,5.3623204,4.940582,3.402047,4.2722964,3.5798695,3.619591,5.069646,6.69059,6.1673245
TCGA-86-8278-01,7.67344,6.9835305,6.1215463,6.0267797,5.2532663,5.7164984,7.5018244,5.764208,4.856715,3.4625747,4.3540764,4.095498,3.4919324,5.2662706,6.4062204,6.463703
TCGA-17-Z057-01,3.1497483,7.513718,5.0993447,5.57129,3.856961,5.6470194,7.121963,5.893008,6.179599,5.1122355,4.8393598,3.2967181,2.4921122,5.130944,6.5259542,5.226904
TCGA-55-7574-01,4.3345885,7.7370443,5.9166074,5.644246,3.470011,5.740264,7.416711,6.621808,6.051158,5.022359,4.78099,3.1062982,2.791711,4.8867373,7.12727,5.5708017
TCGA-86-8358-01,2.9949646,6.756811,4.731574,5.2339015,4.3268323,5.9601703,6.232848,4.8499866,5.3947797,4.703235,4.5733023,3.488653,2.4567337,5.3170023,5.5434985,5.461998
TCGA-NJ-A7XG-01,9.051795,6.521849,5.9448314,5.822215,6.072733,5.8797927,7.4043646,4.9452515,4.7248855,2.9217901,4.271979,3.7110832,3.8538704,5.315681,6.2652845,6.266821
TCGA-55-8616-01,2.8353229,7.4182167,4.970108,5.541155,3.6680155,5.4812036,7.0070004,5.891232,6.0800242,5.180588,4.865935,3.4307415,2.3578932,4.950541,6.3350215,4.9942827
TCGA-35-4122-01,3.677888,7.6895504,5.430001,5.5767117,3.7446754,5.8241777,7.0846205,6.143207,5.932376,4.920267,4.7508545,3.2380292,2.719892,4.9033113,6.819836,5.4135823
TCGA-05-4389-01,4.463804,7.5883126,6.1200385,5.9542108,3.533855,5.6196694,7.377757,6.7386365,6.143569,5.011408,4.7813244,3.062356,2.7366061,4.62652,7.061004,5.7532277
TCGA-55-A494-01,4.7609224,7.676135,6.147939,5.9221997,3.6034365,5.696333,7.5302644,6.7160015,6.075417,4.8534856,4.90523,3.1250007,2.8860512,4.830995,7.117185,5.774445
TCGA-86-8280-01,8.918461,6.7605276,5.8430176,5.989247,5.8731465,5.854663,7.3944445,5.1410475,4.5849338,2.8172653,4.3129716,3.782251,3.714339,5.1336846,6.364559,6.3644705
TCGA-44-5644-01,3.0571854,6.7604423,4.726448,5.2366786,4.402652,5.9223742,6.272449,4.8604426,5.4159074,4.678129,4.507973,3.4407907,2.4430435,5.3436494,5.577424,5.5179424
TCGA-55-8205-01,2.6276658,7.180739,4.8651977,5.2600064,3.7890077,5.6715975,6.6112657,5.6419644,6.1734486,5.249318,4.8444967,3.2596767,2.5005763,5.1371555,6.2115097,5.1298137
TCGA-78-7535-01,6.01686,7.495149,6.235387,6.04678,4.4207883,5.7098856,7.430976,6.584819,5.4881864,4.17744,4.674479,3.5048134,3.1317072,4.8996615,7.032707,6.2306104
TCGA-75-5126-01,2.8724627,7.284576,4.901035,5.148254,4.036135,5.9709573,6.512987,5.5031543,5.858797,4.900402,4.4261746,3.2551472,2.2161214,5.1260014,6.035838,5.634204
TCGA-44-3396-01,5.308524,7.606424,6.2787476,6.1421704,4.0430284,5.615612,7.5329213,6.68045,5.8262253,4.5701156,4.5523934,3.2202144,2.9567413,4.7250156,7.1670084,5.9064956
TCGA-17-Z019-01,8.7750025,6.532195,5.7691803,5.932217,5.8806763,5.859018,7.222592,5.039466,4.8392906,3.085488,4.2085724,3.5215814,3.672485,5.29274,6.292754,6.172929
TCGA-69-8254-01,7.9339533,6.81718,5.982583,5.953938,5.5191493,5.8112917,7.3568335,5.5807395,4.855729,3.3788316,4.5070734,3.8052313,3.656445,5.486926,6.326444,6.3503833
TCGA-62-A46V-01,8.006183,6.9404097,6.068196,5.8526464,5.513671,5.8177137,7.3461065,5.7461667,4.889819,3.3049753,4.2889524,3.914473,3.7596505,5.0197773,6.236388,6.4428177
TCGA-50-6590-01,3.027596,6.887188,4.9294553,5.1430993,4.143696,5.982642,6.3284197,5.169044,5.4343047,4.7648926,4.250708,3.2988648,2.5370414,5.0146737,5.7608266,5.8092575
TCGA-17-Z041-01,8.3293295,6.7050543,5.954069,5.9293175,5.7492743,5.843867,7.305668,5.2627273,4.6151986,3.0916207,4.223023,4.16372,3.7389054,5.1539483,6.0575495,6.4646664
TCGA-17-Z048-01,8.782838,6.5712194,5.9358287,5.916065,5.942424,5.772221,7.4307714,5.015339,4.842449,2.9859786,4.2178216,3.8612998,3.956265,5.1197205,6.086012,6.2256885
TCGA-MP-A4SV-01,3.789177,7.5579515,5.4538336,5.583859,3.735995,5.6329393,7.168942,6.271973,5.9627957,4.9061694,4.680745,3.31129,2.5744157,4.9252944,6.711526,5.470291
TCGA-55-8091-01,8.824746,6.52302,5.8781123,5.8877254,6.129425,5.74564,7.3753834,4.916567,4.791909,2.984428,4.185466,3.664339,3.879502,5.2289314,6.002114,6.2135706
TCGA-64-5778-01,2.534284,7.296186,4.802226,5.424981,3.8331373,5.6864038,6.8206944,5.5434504,6.06875,5.2554135,4.8567996,3.4457052,2.2640326,5.1647496,6.084613,5.1128693
TCGA-67-6216-01,8.774507,6.5709414,5.907183,5.9266996,5.819727,5.795658,7.380098,5.087033,4.898324,3.0371785,4.271341,3.7285564,3.7217798,5.0758886,6.132293,6.0872307
TCGA-44-6146-01,8.595591,6.5393944,5.8758874,5.9441624,5.9692802,5.803936,7.4710937,4.9124966,4.866279,3.0352077,4.1590757,3.8383656,3.9205098,5.3853917,6.276098,6.170006
TCGA-91-6848-01,2.6268768,7.0297503,4.7584434,5.2020745,4.218156,5.7932925,6.5337124,5.221124,5.73261,4.880701,4.3386765,3.3342133,2.2017424,5.161687,5.825864,5.579169
TCGA-55-6985-01,2.4776769,7.264556,4.739628,5.343354,3.9349902,5.7181125,6.787055,5.4767213,6.0845847,5.212716,4.7319226,3.4097323,2.1795807,5.209589,6.0328407,5.191412
TCGA-55-8511-01,3.00988,7.268739,5.0620008,5.2463946,3.8631566,5.841766,6.76435,5.7097774,5.8446183,4.9429092,4.4550924,3.2151182,2.6136255,5.0509663,6.2964134,5.487286
TCGA-67-3774-01,7.6819015,6.966291,6.0774164,6.142619,5.38479,5.7726884,7.474686,5.7740426,4.773944,3.425104,4.416531,3.8908126,3.5133724,5.336249,6.5222244,6.5219865
TCGA-78-7162-01,8.117985,6.802561,5.990654,5.960175,5.5545025,5.755225,7.3761983,5.4021077,4.975234,3.4556236,4.4745975,3.5942965,3.7285192,5.3275394,6.2562585,6.1939936
TCGA-05-4418-01,4.4205174,7.933118,5.7245255,5.7689514,3.7310302,5.7082086,7.4485726,6.5623546,5.9423046,4.836529,4.7627234,3.24502,2.8973696,4.9076977,7.2500916,5.385595
TCGA-86-7954-01,5.322765,7.455179,6.2592144,5.983297,3.8096762,5.596463,7.379149,6.695796,5.8118567,4.5885005,4.558308,3.220439,2.911836,4.6721377,6.948762,5.948223
TCGA-73-A9RS-01,2.9346206,6.866325,4.741658,5.299719,4.2152405,5.878465,6.381531,4.9758253,5.4815044,4.770256,4.6586056,3.51531,2.4521527,5.293789,5.66707,5.3311653
TCGA-97-7547-01,5.796499,7.475844,6.2939324,6.119788,4.1496124,5.649102,7.52158,6.616623,5.5588408,4.3716803,4.560239,3.3078048,2.9961915,4.870111,6.9820714,6.16585
TCGA-78-7153-01,7.284832,7.2672133,6.2219243,6.096742,5.0908365,5.72834,7.4866486,6.158972,4.9612985,3.6328719,4.453191,3.8552892,3.4816551,5.141284,6.612299,6.5687256
TCGA-55-1596-01,5.3670316,7.5048404,6.3448243,6.1318116,3.8112245,5.593083,7.5031667,6.771205,5.779989,4.612118,4.711243,3.2491841,2.872489,4.6768284,7.0576525,5.9963427
TCGA-05-4415-01,4.960204,7.370142,6.3461685,6.1941447,3.7216613,5.6520576,7.376915,6.73806,5.956779,4.710761,4.6921034,3.0609982,2.763948,4.6696687,7.0825977,5.9887958
TCGA-64-1678-01,3.6640277,6.9298573,5.108468,5.3006496,4.302085,5.9508357,6.4234815,5.2605696,5.3396683,4.632434,4.382427,3.363488,2.7094426,5.0645943,5.914185,5.7348366
TCGA-44-A47F-01,8.0466175,6.81422,5.9839373,5.959801,5.593895,5.863853,7.4114866,5.689389,4.6809297,3.2673805,4.4261236,4.157301,3.8156676,5.3856425,6.1615753,6.6353865
TCGA-05-4390-01,3.0469928,6.981316,4.7750206,5.3213754,4.304161,5.7813535,6.507636,5.145394,5.692189,4.83686,4.6369457,3.4015062,2.4057784,5.3440475,5.835575,5.356834
TCGA-J2-A4AG-01,7.9726324,6.6675467,5.9346943,6.204453,5.625356,5.679107,7.4338245,5.1754837,4.563665,3.2251241,4.251665,4.088341,3.6094468,5.718333,6.4982667,6.456599
TCGA-50-6597-01,8.694105,6.589462,5.869797,6.039113,6.0071645,5.8692746,7.124917,5.4647818,4.516703,2.9097986,4.2950006,3.8125284,3.7631478,5.3069873,6.283915,6.5662284
TCGA-55-8508-01,5.667352,7.358193,5.990504,6.027144,4.3058047,5.6284475,7.405936,6.320305,5.4802613,4.2295737,4.6702485,3.5308144,2.9795883,5.061964,6.766394,6.007169
TCGA-55-A57B-01,8.822892,6.65787,5.8349338,5.9796185,5.887782,5.8172073,7.2306447,5.1800294,4.6482086,2.9351716,4.3080015,3.770349,3.787744,5.2237935,6.210036,6.3156967
TCGA-78-7145-01,5.087555,7.3983064,6.236425,6.136083,3.823485,5.5547175,7.3699245,6.6761866,5.899704,4.7182765,4.6433206,3.2204714,2.7798026,4.691665,6.9205236,5.91176
TCGA-44-A47B-01,8.916797,6.7506003,5.8880434,5.8593435,5.958659,5.812816,7.410312,5.052189,4.830751,3.0032063,4.202327,3.9153268,3.8809788,5.0697007,5.9350805,6.189422
TCGA-64-1681-01,8.015275,6.8864083,5.984308,5.9203696,5.4443226,5.815621,7.4958653,5.7241426,4.7086706,3.3490543,4.434508,4.2219253,3.6655562,5.4111304,6.1154265,6.584201
TCGA-78-8660-01,4.564004,7.7762513,6.0213637,5.788984,3.6059968,5.711945,7.580224,6.6176896,6.0685673,4.977653,4.763184,3.1121435,2.7760766,4.9153934,7.257705,5.6437874
TCGA-78-7539-01,2.5103507,7.3825355,4.7813077,5.4355774,3.7496264,5.581994,6.8799953,5.6579065,6.122409,5.265106,4.9340796,3.407403,2.370085,5.1502295,6.2650924,4.9055586
TCGA-86-8279-01,2.644189,6.97592,4.7062902,5.2890487,4.103951,5.7736793,6.485119,5.135814,5.6852956,4.9411016,4.665185,3.4571202,2.3817427,5.2349277,5.7983594,5.2386575
TCGA-49-4488-01,4.0841217,7.6100416,5.7833533,5.750598,3.6080098,5.5851464,7.204448,6.466103,6.0857234,5.057995,4.8486757,3.2852323,2.5353293,4.8088007,6.831882,5.6116676
TCGA-05-4405-01,3.1159093,7.3053145,5.1654406,5.3876233,3.8626418,5.7564793,6.7867646,5.7555966,6.0066547,5.1299324,4.6588383,3.236457,2.4969358,4.9458294,6.2742,5.5047603
TCGA-NJ-A55R-01,4.355089,7.65287,5.9138637,5.5842414,3.476399,5.700838,7.208978,6.616662,5.7958336,4.818423,4.583275,3.1631048,2.8289385,4.7838826,6.9379196,5.6876802
TCGA-73-4675-01,8.328058,6.712595,5.9399085,5.8071437,5.6239047,5.842314,7.3628597,5.548975,4.661212,3.1724327,4.32894,4.3377275,3.7768598,5.286328,5.9025702,6.5525713
TCGA-NJ-A4YG-01,6.41367,7.4101644,6.313419,6.0577774,4.586854,5.6851277,7.400301,6.462069,5.348113,4.036315,4.559793,3.5997033,3.196449,4.882218,6.823972,6.3730054
TCGA-55-8507-01,2.7112248,6.909136,4.738309,5.1824484,4.248623,5.8775654,6.3759503,5.0555224,5.55508,4.8101025,4.3774543,3.3808053,2.3095655,5.184219,5.7025094,5.567624
TCGA-35-5375-01,3.0850759,7.420053,4.9868803,5.6053147,3.9163837,5.544333,7.09078,5.8072906,6.2927628,5.1819034,5.019778,3.354281,2.4452884,5.295064,6.438199,5.1211047
TCGA-55-8094-01,3.1808054,7.5347857,5.1086335,5.64002,3.855665,5.681688,7.155884,5.7651377,6.0382934,5.077835,4.8455706,3.3859603,2.4543438,5.108107,6.4036903,5.2374873
TCGA-97-A4M2-01,8.748716,6.588926,5.8904166,5.9700894,6.052942,5.8078885,7.318964,4.911452,4.6652503,2.9416423,4.2748256,3.5771222,3.715133,5.3665366,6.358666,6.2139134
TCGA-50-6594-01,2.9078214,7.093911,4.952613,5.1944046,3.8940482,5.899638,6.4662127,5.4518957,5.792269,5.040789,4.6637297,3.3303213,2.4923432,5.03868,5.9747124,5.4565554
TCGA-44-5643-01,7.156181,7.2303133,6.2064605,6.015791,4.9794927,5.759833,7.4746685,6.1116886,4.9574733,3.631605,4.562794,3.8620276,3.382601,5.2260823,6.6731806,6.5592837
TCGA-05-4402-01,6.7431436,7.318188,6.2571282,6.072924,4.764445,5.713122,7.50745,6.262022,5.185117,3.830509,4.462323,3.6857567,3.288454,5.02864,6.8046556,6.344902
TCGA-55-7910-01,3.8094919,7.626071,5.3969536,5.786475,3.861181,5.5728507,7.273693,6.13518,5.954182,4.9710402,4.957965,3.4475262,2.5086477,5.136935,6.6548486,5.324802
TCGA-05-5429-01,8.794446,6.6436753,5.837581,5.817724,5.905959,5.8322835,7.527684,4.981608,4.714183,3.0013952,4.198169,3.9757,3.7225754,5.3076105,6.021569,6.253588
TCGA-55-6642-01,6.8847113,7.211321,6.257377,6.132492,4.8685093,5.734634,7.516709,6.205191,5.052998,3.7414882,4.490474,3.679324,3.3273578,5.145025,6.756348,6.3916135
TCGA-64-1679-01,2.9366508,7.2695975,4.912165,5.4785066,3.9571435,5.5347548,6.886756,5.709429,6.2680006,5.172918,4.9539995,3.3285034,2.4431496,5.313015,6.331028,5.131899
TCGA-55-6979-01,2.7663872,7.145237,4.812923,5.1951313,4.1863503,5.832765,6.578106,5.365593,5.8197412,4.846056,4.335873,3.291094,2.1763043,5.1845675,5.9637218,5.6013274
TCGA-53-7626-01,3.1226192,6.816128,4.9076123,5.086812,4.2416105,6.1238875,6.112677,4.9944134,5.27797,4.6720963,4.2928495,3.3454397,2.535989,5.0625534,5.635167,5.82088
TCGA-44-6775-01,8.405365,6.5995703,5.983858,5.819795,5.60925,5.8542666,7.4186997,5.4768353,4.611357,3.0487688,4.44685,4.240674,3.7101629,5.2835975,6.0005646,6.496294
TCGA-44-6144-01,4.813959,7.4192967,5.6959276,5.9837008,4.010614,5.561052,7.3507495,6.2905426,5.7353516,4.519163,4.768569,3.4467254,2.7511275,5.063814,6.733483,5.6879115
TCGA-05-5425-01,3.019851,7.3413215,4.955114,5.1075516,4.046198,5.9738393,6.449029,5.554579,5.8332825,4.963112,4.5227942,3.2532833,2.3801901,5.036025,6.129037,5.4615684
TCGA-69-7765-01,2.732841,7.199002,4.8233614,5.1477284,4.0931606,5.8985214,6.5228677,5.4230814,5.881008,4.926643,4.431605,3.2778497,2.2111225,5.1686926,5.972919,5.564764
TCGA-62-8397-01,8.870112,6.533305,5.8409667,5.9368625,6.086195,5.845517,7.3007746,5.0926576,4.7201614,2.9449313,4.2906375,3.584238,3.7758234,5.2701426,6.1900616,6.2465386
TCGA-05-4397-01,3.0016973,7.05383,4.9138484,5.1225095,4.074418,6.0913386,6.260842,5.2178516,5.5242424,4.832794,4.4342856,3.3252583,2.4268193,5.050906,5.8017917,5.6771355
TCGA-97-7552-01,8.813276,6.489629,5.8568316,5.9526925,6.0048046,5.832835,7.3918605,4.842642,4.775694,2.9652467,4.210587,3.6991239,3.8491044,5.3002563,6.2719307,6.158937
TCGA-38-4631-01,3.0415008,6.955497,4.969411,5.1622562,3.95499,6.0452275,6.2909927,5.2536654,5.560778,4.918156,4.5744886,3.368062,2.5410855,5.020154,5.7775135,5.6368413
TCGA-69-8253-01,6.1981854,7.281204,6.0596895,6.0770125,4.565548,5.639013,7.447985,6.242334,5.302187,4.012768,4.616063,3.622224,3.119816,5.105475,6.7104263,6.153466
TCGA-91-6836-01,2.47516,7.232427,4.7861495,5.397584,3.792783,5.6264977,6.7400975,5.535599,6.123577,5.268001,4.9519763,3.3802538,2.4212146,5.1829324,6.1807623,4.962628
TCGA-53-7624-01,2.871424,6.933464,4.8077383,5.222024,3.9759305,6.063224,6.240248,5.0574427,5.563473,4.9152822,4.7945495,3.5044186,2.4148438,5.175597,5.609728,5.423244
TCGA-49-4512-01,8.846732,6.4559517,6.0082226,5.8831944,6.0163,5.792636,7.3905334,5.1937,4.8281374,3.0307302,4.250405,3.7394094,3.90164,5.15627,6.010587,6.3152347
TCGA-17-Z053-01,4.0484414,7.7248755,5.4942236,5.6771064,3.7578886,5.621015,7.2233152,6.3923874,5.9011984,4.911681,4.831956,3.3725374,2.658349,4.986602,6.931563,5.37952
TCGA-91-8499-01,4.1335893,7.840484,5.66698,5.711397,3.6000602,5.6022525,7.425493,6.5571675,6.0958447,5.0238523,4.9885793,3.3225894,2.6329021,4.971838,7.0222664,5.3703413
TCGA-78-7161-01,5.3895726,7.489852,6.223413,6.059567,3.8404143,5.6494775,7.4298587,6.7484026,5.6672554,4.583381,4.4623804,3.1056492,2.9387386,4.7391977,7.032977,6.122332
TCGA-55-8207-01,4.0526834,7.615658,5.679713,5.6765,3.5881982,5.720285,7.118061,6.439635,5.870414,5.0869355,4.8257446,3.2318292,2.8424459,4.74635,6.880987,5.473008
TCGA-86-8075-01,8.5669,6.7159686,5.855038,5.8452716,5.5359745,5.6432104,7.1694126,5.467935,4.9392157,3.1654794,4.2418604,4.164205,3.7331243,5.0047965,6.026727,6.196042
TCGA-55-7815-01,6.731294,7.414618,6.2825956,6.1189466,4.8131633,5.715027,7.5927267,6.3595777,5.1807165,3.9103904,4.557446,3.5684984,3.2389865,5.0981574,6.8149214,6.4083095
TCGA-NJ-A55A-01,7.457566,6.9671683,6.0454264,6.02342,5.2573786,5.822313,7.4196963,5.668,5.024426,3.5056002,4.349888,3.6763945,3.5539494,5.036494,6.6052184,6.2333913
TCGA-17-Z013-01,8.553254,6.558419,5.8621454,5.7370806,5.719589,5.7903,7.184781,5.3953314,4.7387958,3.2377944,4.222223,4.1542788,3.9919674,5.234203,5.906946,6.3672533
TCGA-86-7711-01,4.652387,7.5034394,6.293955,6.036348,3.4738152,5.637836,7.4167914,6.876748,6.0992646,4.9260983,4.70249,2.9216287,2.8715048,4.5616236,7.113615,5.876243
TCGA-64-5815-01,6.0992937,7.434955,6.2763543,6.1142826,4.382507,5.646296,7.4803176,6.512739,5.443657,4.1538906,4.6089644,3.5067947,3.0976179,4.9141774,6.958466,6.210151
TCGA-44-A479-01,4.3079295,7.953887,5.58184,5.8471293,4.059102,5.7232947,7.457429,6.403019,5.8719106,4.752734,4.5978584,3.3040636,2.9000456,4.9082813,7.167984,5.3850803
TCGA-93-7348-01,7.5765285,7.1151733,6.1207232,6.1727595,5.2353444,5.727875,7.464509,5.9466653,4.8473506,3.5440857,4.452152,3.911799,3.5562074,5.2882037,6.518828,6.5647907
TCGA-44-6777-01,3.4305704,7.293466,5.230874,5.465116,3.9135733,5.8322306,6.8167458,5.7372446,5.795503,4.8960366,4.6276226,3.3005552,2.6030676,4.9686275,6.2934685,5.560304
TCGA-55-6986-01,8.077919,6.7130237,5.8770046,6.0666895,5.6912975,5.912981,7.4041038,5.185931,4.922013,3.2184846,4.2408376,3.4088173,3.736314,5.056804,6.6662073,6.1046596
TCGA-L9-A7SV-01,2.9181006,6.7349567,4.777527,5.1151447,4.3731728,5.8962164,6.274425,4.946128,5.3355165,4.66856,4.1074333,3.3158653,2.4676943,5.1144032,5.608622,5.807332
TCGA-55-8620-01,2.4965117,7.4017315,4.7432337,5.4303193,3.7603729,5.6469464,6.8924537,5.583788,6.0210304,5.271521,4.861248,3.4979856,2.314557,5.130113,6.1511955,4.9554634
TCGA-78-7540-01,4.5627503,7.9033127,5.8580112,5.850966,3.6743002,5.6941433,7.4505725,6.692917,6.010787,4.7026534,4.6814036,3.1755292,2.9090183,4.8432517,7.2577257,5.48329
TCGA-17-Z059-01,6.2285447,7.4032674,6.2796426,6.0425744,4.385064,5.6568403,7.4013014,6.525727,5.421525,4.1705537,4.6297035,3.545107,3.1315098,4.84143,6.830333,6.2521
TCGA-78-7152-01,5.2684474,7.6732445,6.0473638,6.019104,3.952047,5.6613727,7.4585047,6.681291,5.7826805,4.370815,4.5106397,3.2515256,2.979595,4.8323665,7.1011605,5.8054347
TCGA-67-6215-01,7.5144877,7.18896,6.1673455,6.2726374,5.1499257,5.7213154,7.536065,6.0130672,4.8125033,3.6297312,4.374703,3.9624891,3.4950337,5.311388,6.6637506,6.6852846
TCGA-55-A493-01,4.377667,7.763176,5.913361,5.872399,3.4478192,5.5964746,7.447097,6.643558,6.087376,4.933446,4.933032,3.2164562,2.6811106,4.9455748,7.1771164,5.4506297
TCGA-50-7109-01,4.3393326,7.794937,5.853686,5.6833124,3.4100492,5.6161623,7.377392,6.810974,5.977533,4.959512,4.806561,3.1389487,2.8489664,4.8302016,7.1528606,5.480418
TCGA-97-7553-01,8.934533,6.432758,5.880233,5.9170713,5.893928,5.733408,7.261529,4.9551716,4.75678,2.9256501,4.1978083,3.9395664,3.938302,5.26753,6.0768647,6.2511826
TCGA-55-1594-01,5.28637,7.483349,6.210772,6.125508,3.843028,5.6148343,7.5066133,6.754271,5.682946,4.6388435,4.6761484,3.1940193,2.8362105,4.8955173,6.989758,6.1398683
TCGA-44-3398-01,5.3444476,7.526399,6.307576,6.2259674,3.8170998,5.5245347,7.515642,6.808404,5.8213663,4.6077585,4.5908065,3.204363,2.8534806,4.678074,7.0567794,5.9442782
TCGA-62-A46R-01,5.4601536,7.4616594,6.2508836,6.202004,3.931552,5.569296,7.4957824,6.713331,5.7332654,4.4440317,4.627773,3.2691271,2.9022064,4.80523,6.991047,5.99016
TCGA-62-A46U-01,8.969229,6.593421,5.9205017,5.8344026,6.013573,5.7928276,7.3508773,5.075868,4.8347526,2.9391518,4.1875277,3.8606722,3.9807744,5.0587225,6.0097237,6.276518
TCGA-64-1676-01,2.5484688,7.197592,4.7442255,5.2937703,3.9842849,5.7917833,6.6595435,5.3728204,6.0007114,5.1578593,4.724354,3.4172313,2.1661642,5.210675,5.892845,5.313966
TCGA-55-6972-01,4.1905766,7.6386404,5.8321633,5.7730746,3.49134,5.6269817,7.234106,6.646745,6.0090394,5.112354,4.841517,3.1910307,2.7451317,4.693502,6.992282,5.526026
TCGA-49-AARN-01,2.783403,7.078841,4.7860494,5.17353,4.195383,5.9389257,6.4458685,5.215738,5.689772,4.810986,4.367171,3.3328664,2.200968,5.1966653,5.807833,5.6408625
TCGA-62-8394-01,7.1015277,7.358908,6.2179656,6.075269,5.0142064,5.7256575,7.6026454,6.17031,5.098415,3.7950187,4.4039636,3.715029,3.353243,5.053227,6.602835,6.4270935
TCGA-55-8619-01,8.013737,6.735427,6.0203934,6.086476,5.620109,5.9424157,7.4017625,5.073196,4.830824,3.3217452,4.213387,3.6674976,3.7271478,5.0514283,6.5759535,6.166865
TCGA-05-4422-01,8.929129,6.5224605,5.9165173,5.8105307,6.130914,5.8676353,7.4583163,5.168945,4.887166,2.946889,4.2644205,3.5830452,3.994077,5.1033792,6.03364,6.2371025
TCGA-4B-A93V-01,6.9167686,7.390796,6.3131084,6.001595,4.902438,5.829825,7.5102477,6.2732778,5.1328907,3.8140662,4.407066,3.702878,3.356913,5.014806,6.8266263,6.5247846
TCGA-78-8648-01,7.943472,6.409558,5.677056,6.2200794,5.805793,5.8586383,7.4353967,5.1250806,4.6582084,3.125022,4.3616858,3.7314065,3.4882464,5.66762,6.3082895,6.295814
TCGA-55-7724-01,4.4790626,7.6734767,6.1038685,5.8994474,3.6062832,5.7506614,7.495543,6.6207695,6.124155,4.9125504,4.6892285,2.9971683,2.949915,4.7016063,7.0921497,5.728367
TCGA-MP-A4TH-01,7.47331,7.347125,6.2394605,6.05465,5.165971,5.804718,7.6631007,6.164626,4.9898868,3.641847,4.4325304,3.7646823,3.4524944,5.12574,6.5831556,6.626706
