Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-8655-01,8.423917,6.792795,5.6234965,5.1167803,3.133134,7.2075033,7.245923,3.0954456,5.9352016,4.900287,4.7334003,3.0444095,1.7670919,8.429022,7.2241707,7.15268
TCGA-17-Z051-01,6.1428175,7.5672746,5.0378394,5.44705,3.6044,7.7605257,7.849601,2.9045756,5.3921967,5.1293597,6.14655,2.9601731,0.8548707,7.945881,7.141883,8.145597
TCGA-44-8120-01,3.3048418,6.5321383,4.4678693,5.8821163,3.162267,6.0759463,7.293419,3.2530122,5.3509173,4.8926044,5.5604534,4.1972666,1.2695985,7.1191835,6.4488883,7.816993
TCGA-17-Z021-01,6.807402,7.4109597,5.135404,5.185058,3.5644004,7.684237,7.812102,3.000227,5.643036,5.125053,5.785059,2.9235067,1.0232434,8.222869,7.0703783,8.000619
TCGA-49-4507-01,6.0803456,7.6144257,4.8044014,5.446896,3.692359,7.716298,8.066547,2.8244755,5.3847847,5.269503,6.171517,2.9626746,0.730444,7.9636455,7.245414,8.24694
TCGA-62-8399-01,3.1770875,6.6995707,4.401761,6.006019,3.2591245,6.1030526,7.303595,3.1566248,5.328934,4.8383102,5.838721,4.208474,1.1200612,7.032898,6.4615264,8.003022
TCGA-99-8033-01,6.30073,7.526958,4.9812603,5.3990426,3.6210756,7.7964,7.9183116,2.8928535,5.469752,5.153663,6.1225924,3.0080023,0.92434746,8.042802,7.190576,8.172072
TCGA-55-8089-01,3.2299771,6.244611,4.5739856,5.8279133,3.0310702,5.8690133,7.0059943,3.4967365,5.4486036,4.7813244,5.2405777,4.3791633,1.6436071,6.9103813,6.3284016,7.641381
TCGA-50-5936-01,8.288068,6.823432,5.5987563,4.9694448,3.298605,7.3956857,7.4506364,3.1307213,6.031211,4.912292,5.007918,2.9756851,1.6864713,8.490981,7.0594935,7.3835163
TCGA-86-7701-01,4.0874853,6.9318805,4.6089664,5.7270184,3.447251,6.6067586,7.56585,3.2315907,5.2486486,5.061546,5.8412867,3.7537167,0.822722,7.409615,6.604891,8.059296
TCGA-55-8203-01,3.926809,6.8248796,4.598736,5.672641,3.4111443,6.5554614,7.5384927,3.2910984,5.240967,5.080989,5.7812843,3.829931,0.8584065,7.393726,6.5769806,8.023701
TCGA-91-6830-01,5.1529694,7.45002,4.7784457,5.61621,3.649875,7.4330516,7.596382,3.1675909,5.505161,5.2024274,6.2418194,3.1926527,0.4860535,7.6823387,7.0708523,8.416309
TCGA-50-5935-01,8.600242,6.771245,5.7992105,4.86992,3.197683,7.2682467,7.381628,3.0952275,6.114474,4.782296,4.748655,3.0679793,1.8319802,8.492398,6.9621515,7.2669854
TCGA-55-7284-01,9.007433,5.9811,5.4695168,4.589479,3.041449,6.445288,6.8075886,3.0295165,6.51595,4.7922997,4.0064774,3.0780275,2.4914968,8.273998,7.0261016,6.810272
TCGA-55-6975-01,8.68865,6.736183,5.825282,4.922104,3.2205598,7.1400433,7.3588934,3.1846821,6.156616,4.8022065,4.6748495,3.0314546,1.8468384,8.499833,7.0635185,7.202218
TCGA-75-5147-01,9.047696,6.0997396,5.7854433,4.6801853,2.89632,6.440644,6.962855,3.1754715,6.345912,4.8077135,4.0294333,3.1140974,2.408028,8.264978,7.1033907,6.691456
TCGA-97-7938-01,4.8105426,6.8752723,4.6388392,5.5495048,3.4310687,6.8921733,7.552269,3.0081937,5.441133,4.9770126,5.9507422,3.613768,0.7174599,7.6359105,6.769958,8.091483
TCGA-49-AAQV-01,8.93401,6.552861,5.8339,4.925426,3.1802416,6.865308,7.250431,3.1891844,6.3044043,4.8348513,4.4838576,3.0124123,1.9966543,8.314527,7.2059917,7.0393076
TCGA-55-8514-01,5.6559825,7.4546213,4.86988,5.726728,3.6128654,7.2528114,7.6169715,2.8853583,5.7468247,5.1991076,6.0525055,3.2206848,0.84394056,7.735957,7.154186,8.220219
TCGA-55-6969-01,3.4707785,6.8749213,4.5588326,5.9091597,3.209853,6.5659885,7.267261,3.0432146,5.3109307,4.772909,5.9943566,3.93297,0.77410465,7.118473,6.663228,8.122563
TCGA-44-3919-01,9.111016,6.091475,5.7701545,4.7185574,2.7881,6.6674557,7.0752916,2.9624496,6.2201037,4.969589,4.1817446,2.8041372,2.3225858,8.416731,6.924599,6.650776
TCGA-17-Z005-01,8.301894,6.8594127,5.646177,5.031609,3.3144505,7.329175,7.4159193,3.0826616,5.9290323,4.9834228,4.9637604,3.0032153,1.7141603,8.487845,7.130056,7.389908
TCGA-17-Z056-01,3.4521806,6.762591,4.4665823,5.987074,3.408025,6.1247005,7.326178,3.1281393,5.289305,4.7642994,5.9006705,4.2190533,1.07355,7.1576967,6.4805903,8.054581
TCGA-55-8204-01,5.643028,7.2800245,4.869882,5.446954,3.5276818,7.414247,7.7656918,3.1370785,5.457721,5.184871,5.8256016,3.2094796,1.1234573,7.763201,7.021159,8.006538
TCGA-97-A4M1-01,9.480055,6.0141277,5.5991096,4.607483,3.0406,6.6652594,6.8321915,3.1417022,6.534887,4.903021,4.0636935,3.1768181,2.252375,8.482753,7.2940536,6.762754
TCGA-49-4490-01,9.141384,6.3046966,5.8079357,4.814659,2.9210057,6.533673,7.1330504,3.1413012,6.3222075,4.844274,4.1311364,3.0328994,2.2689087,8.184425,7.1387496,6.844113
TCGA-97-8172-01,5.0212073,7.2971687,4.612679,5.560186,3.5857706,7.2837124,7.702943,3.154931,5.438178,5.2051744,6.2187643,3.265034,0.4006246,7.7262006,6.950656,8.367703
TCGA-75-7031-01,5.8926883,7.6825447,4.9072056,5.592983,3.684905,7.865379,7.9841785,2.9668725,5.395261,5.156246,6.1594872,2.9256063,0.6188994,7.7690315,7.321709,8.258444
TCGA-MN-A4N4-01,3.2276235,6.096393,4.610548,5.6752596,2.7685142,6.0998363,6.889067,3.7214775,5.5738664,4.893125,5.0052958,4.1950874,1.8371482,6.7312427,6.361712,7.493054
TCGA-55-8513-01,8.761396,6.073456,5.176566,4.611186,3.0084856,6.466526,6.6955895,2.7791731,6.4994717,5.2600307,4.39291,2.9688318,2.3125145,8.193504,6.9839263,7.1853485
TCGA-86-8673-01,3.7424765,6.8938665,4.590019,5.9844556,3.3082907,6.3643346,7.4813547,2.9349146,5.3206153,4.8587365,5.8884544,4.0616355,0.8651701,7.292751,6.648257,8.060761
TCGA-80-5607-01,8.322508,6.49161,5.413378,4.8309913,3.0691988,7.0315166,7.1016235,3.082307,6.1299167,5.2357297,4.742901,2.9786527,1.9947597,8.338676,7.1529484,7.3353653
TCGA-17-Z062-01,3.3311186,6.897955,4.5116053,6.0195775,3.178771,6.3667846,7.3201647,2.9434917,5.2429876,4.726044,6.034745,4.1210103,0.73237085,7.1446543,6.633472,8.132609
TCGA-55-7573-01,9.138895,6.370004,5.833074,4.8236914,2.9378068,6.6593895,7.0734878,3.127406,6.2944155,4.956139,4.170306,3.0594227,2.2572815,8.371999,7.206625,6.9246235
TCGA-17-Z044-01,8.456292,6.870946,5.7001657,4.957091,3.3075516,7.3877687,7.2950583,3.067694,5.9858155,4.875575,4.8722105,3.0221882,1.7170899,8.536305,7.1073794,7.273354
TCGA-99-8025-01,3.389344,6.966233,4.494641,6.0159497,3.2460883,6.489551,7.348214,2.868185,5.281131,4.7199607,6.112753,3.995564,0.68803734,7.142717,6.6830463,8.180687
TCGA-67-6217-01,6.141227,7.6694546,4.9982243,5.5105515,3.519674,7.5934854,7.9467983,2.7823362,5.3989305,5.166647,6.145613,3.1099527,0.9103772,7.8476,7.2370934,8.243281
TCGA-44-A47G-01,8.777194,6.517034,5.6989784,4.910012,3.0717247,6.8963003,7.2169075,3.0242171,6.2387996,4.823136,4.5509133,3.000922,1.9526685,8.397713,6.9096446,7.081762
TCGA-91-A4BD-01,8.802934,6.1596065,5.339653,4.7413273,2.9388556,6.5498495,6.868977,2.8344576,6.417212,5.2048063,4.379112,2.895687,2.2433684,8.2450285,6.99788,7.0708222
TCGA-50-5068-01,8.421039,6.347729,5.6024594,4.76602,3.3812327,7.0123696,7.0834723,3.0606563,6.382582,4.5259757,4.4933405,3.0260584,1.9755571,8.396058,6.980457,6.968447
TCGA-86-8281-01,6.0136395,7.237436,4.892606,5.441823,3.470695,7.186083,7.5277658,3.05539,5.6038184,5.062908,5.7782073,3.13788,0.7967867,7.7996163,7.0961766,8.077139
TCGA-93-A4JP-01,8.823028,6.289069,5.6707582,4.668251,3.1794765,6.6728077,7.068993,3.217105,6.3677497,4.558314,4.2091002,3.225893,2.2869444,8.328654,7.0269003,6.9083757
TCGA-O1-A52J-01,6.732603,7.4105706,5.06413,5.260442,3.5534396,7.674834,7.8180985,2.9334111,5.6131077,5.1903033,5.8730206,2.9577754,1.0067513,8.169257,7.120958,7.9979157
TCGA-55-8512-01,9.086901,5.978181,5.619339,4.685845,3.0094137,6.368843,6.8388076,3.1382606,6.4453692,4.8239217,3.9878814,3.064355,2.41464,8.233607,7.151611,6.7085776
TCGA-64-5774-01,7.5774665,7.1198287,5.457256,5.0187736,3.4104984,7.589788,7.56504,3.0032346,5.874721,5.0722084,5.4681616,3.01665,1.4066821,8.478113,7.0737386,7.706241
TCGA-55-8302-01,3.5144207,6.2837434,4.4840913,5.7521834,3.107666,6.0391855,7.0337243,3.4334526,5.432117,4.691299,5.4266787,4.1960516,1.4755521,6.963845,6.3298573,7.7325783
TCGA-05-4249-01,4.5860953,7.1687527,4.5801063,5.7509336,3.5917504,7.0137854,7.75891,3.133024,5.2213993,5.0520134,6.004126,3.4921567,0.6763287,7.6063857,6.754963,8.164303
TCGA-86-8359-01,6.9537654,7.137476,5.094932,5.204843,3.4823775,7.491112,7.6953974,2.9966996,5.714823,5.139586,5.6408076,3.0455656,1.1682391,8.110992,7.1608787,7.8487167
TCGA-67-3773-01,8.516254,6.5665274,5.503579,4.723854,3.2340221,7.1834874,7.232579,3.094588,6.137567,4.9358563,4.8481545,3.0756416,1.9241351,8.426119,7.1077724,7.2891912
TCGA-73-4658-01,5.1838937,7.0987964,4.6595144,5.5660844,3.351441,7.025465,7.790332,2.932394,5.315377,4.967233,5.937386,3.4460804,0.53334713,7.692063,6.9448686,8.07341
TCGA-55-8097-01,8.430119,6.813445,5.6015325,4.976268,3.332279,7.2240157,7.285642,3.1385016,6.117109,4.891712,4.8163214,3.0770802,1.7435939,8.467039,7.1836815,7.336982
TCGA-05-4430-01,4.8483214,7.4988,4.858475,5.7495866,3.6044903,7.2881393,7.5234637,3.2569773,5.441138,5.1240873,6.187732,3.3157659,0.61682576,7.5882688,6.981784,8.397767
TCGA-91-8497-01,8.6579895,6.0828776,5.410534,4.5728183,2.9943182,6.7549715,6.9441423,3.0542188,6.246915,5.198318,4.4026713,3.0760229,2.1650395,8.238936,7.210501,7.075914
TCGA-93-8067-01,3.1875505,6.8960614,4.507747,6.0488477,3.2234616,6.2890058,7.3462625,3.0362422,5.257126,4.826996,5.969347,4.164466,0.8605139,7.0888586,6.5896688,8.118755
TCGA-17-Z026-01,3.1505983,6.244844,4.5664988,5.727141,2.8762336,6.1813784,6.9939055,3.6400394,5.5166903,4.980285,5.154474,4.154644,1.6767695,6.807757,6.415529,7.584767
TCGA-S2-AA1A-01,8.318781,6.94821,5.6089587,4.975855,3.3104646,7.502379,7.418443,3.137481,5.9443,4.988018,5.0505466,2.954664,1.6852127,8.59969,7.0974903,7.4127364
TCGA-95-7944-01,5.240704,7.3888283,4.711499,5.4808393,3.7638237,7.5408845,8.066112,3.000742,5.1781187,5.16505,6.1575403,3.204809,0.5474806,7.7560477,7.068402,8.230973
TCGA-MP-A4TC-01,5.434186,7.2866096,4.5520625,5.562357,3.3777652,7.2155414,8.056679,2.9409223,5.341582,5.1287065,6.0518436,3.2813857,0.5537522,7.8044057,7.0547686,8.179358
TCGA-99-8032-01,3.982116,7.1430063,4.685052,5.9132233,3.2806923,6.6945,7.483896,3.0892866,5.262536,4.899702,6.0184956,3.8253734,0.7125831,7.342041,6.837263,8.212606
TCGA-95-7567-01,3.242653,6.12487,4.635791,5.6884556,2.8983514,5.9871964,6.9518876,3.6998296,5.5317945,4.944106,4.9847817,4.266386,1.8199368,6.8720713,6.3543434,7.480644
TCGA-05-4395-01,4.847219,7.5558763,4.7046223,5.750992,3.508035,7.140954,7.657032,2.9542904,5.4614716,5.2187266,6.2651987,3.3156123,0.51374876,7.5166388,7.103446,8.4021435
TCGA-95-7947-01,3.3086674,6.820525,4.496823,6.0011888,3.3292327,6.1842575,7.371087,3.1416326,5.282444,4.8839097,5.8728,4.185942,1.0300347,7.1405354,6.5150785,8.05552
TCGA-69-A59K-01,3.213997,6.845535,4.49802,6.025174,3.1567204,6.351096,7.309986,2.9983807,5.3492346,4.8760285,5.9162126,4.0896835,0.9093108,7.0538607,6.6260505,8.049184
TCGA-78-7163-01,9.132487,6.312478,5.7331514,4.7897797,3.004141,6.782155,7.158797,3.142133,6.1987467,4.800485,4.209272,3.0513744,2.1498342,8.333527,7.1638703,6.8812575
TCGA-78-7149-01,7.0578766,7.1718073,5.237214,5.2645764,3.4528565,7.725617,7.68585,3.0070038,5.7009473,5.22209,5.846881,3.0990925,1.160824,8.319333,7.153018,7.966708
TCGA-75-6214-01,3.0775428,6.3467093,4.40522,5.679481,3.0692322,6.310933,7.1228085,3.6161737,5.4027267,5.1168237,5.4391217,3.9921355,1.4056926,6.870034,6.3732915,7.7320065
TCGA-05-4433-01,8.873335,6.126291,5.3653655,4.656609,2.9174044,6.566902,6.8259993,2.8837435,6.43849,5.2887073,4.325416,2.9151816,2.3129385,8.228626,7.098667,7.120132
TCGA-93-A4JN-01,8.981393,6.5007586,5.8102336,4.873948,3.06449,6.9456463,7.202997,3.1270032,6.287659,4.797343,4.39928,2.9991448,2.0667155,8.402461,7.086874,6.995895
TCGA-44-2655-01,6.4460373,7.576333,5.13306,5.427315,3.6082144,7.8066683,7.8879304,2.887617,5.4702606,5.035111,6.084589,3.0050435,1.0520874,8.016638,7.1972175,8.100395
TCGA-17-Z002-01,9.153552,5.9265895,5.4323654,4.657712,2.9732597,6.34186,6.8541265,2.996804,6.436194,4.9849906,4.0805697,3.0461254,2.3424995,8.16866,7.1014285,6.8138504
TCGA-50-5932-01,9.077096,6.645734,5.9995513,5.027445,2.8904552,6.8354173,7.376899,3.1874814,6.191424,4.8835697,4.3234825,2.9117088,2.0654013,8.287178,7.2270436,6.928679
TCGA-MP-A4TK-01,4.199402,7.25746,4.697089,5.896653,3.4111192,6.8551908,7.5079603,3.1448803,5.32809,5.013424,6.064652,3.6757605,0.72219694,7.421223,6.875752,8.271761
TCGA-55-6981-01,4.377345,7.3162737,4.81642,5.85081,3.506162,7.15251,7.3979473,3.1689463,5.3716464,5.007669,6.1537905,3.505319,0.68237287,7.37208,6.949763,8.328012
TCGA-17-Z033-01,6.8225513,7.3284316,5.08841,5.2591534,3.5069592,7.609563,7.8162355,2.9679582,5.6495037,5.142146,5.8060107,3.0445945,1.1007237,8.207267,7.1148,7.9365153
TCGA-78-7150-01,3.9602227,6.8672175,4.5330834,5.8453984,3.2079902,6.5784836,7.414427,2.9205263,5.399526,4.833357,5.9379807,3.852756,0.8366288,7.293653,6.7330675,8.034653
TCGA-17-Z042-01,3.455774,6.975404,4.5572143,6.0014305,3.1819794,6.5529246,7.347008,2.9847348,5.3116565,4.7785444,6.01229,3.959075,0.7733262,7.130082,6.7258654,8.143664
TCGA-95-A4VP-01,8.021022,6.960867,5.508799,5.021797,3.3315172,7.511689,7.4937296,3.0632968,5.9815474,4.96869,5.194819,2.9618082,1.5678798,8.480455,7.049183,7.535272
TCGA-38-4627-01,8.787065,6.080203,5.537031,4.5760922,3.2646632,6.510531,6.9069986,3.212021,6.403183,4.5828347,4.145714,3.2777586,2.3331807,8.29872,7.013194,6.872926
TCGA-86-7953-01,9.237234,6.253653,5.765115,4.7992873,2.9378116,6.630732,7.0968595,3.1764274,6.2925453,4.7721696,4.0865016,3.055306,2.1997375,8.261162,7.1247334,6.8476973
TCGA-97-8177-01,9.186307,6.0211396,5.6116047,4.625251,3.012004,6.410004,6.8639617,3.0402405,6.425018,4.9260235,4.066894,3.065817,2.3554862,8.279209,7.072348,6.803179
TCGA-75-5125-01,6.4863224,7.388464,4.9277897,5.309721,3.518286,7.6214404,7.742504,2.992439,5.60055,5.306192,5.8724465,2.8625016,0.72874516,8.0962,7.1356745,8.188898
TCGA-50-6592-01,4.7015796,7.1848536,4.5818214,5.5750594,3.58293,7.159686,7.7908077,3.1546104,5.25599,5.1299367,6.109239,3.4165297,0.5150371,7.683686,6.8227377,8.267165
TCGA-91-7771-01,5.878346,7.662201,4.8644357,5.5429826,3.6168249,7.724977,8.040414,2.9312348,5.328183,5.0478945,6.2307577,3.011556,0.6655766,7.9646044,7.12054,8.3344
TCGA-50-5055-01,8.759764,6.1764603,5.251988,4.706384,2.9778688,6.562969,6.786503,2.7890449,6.4997525,5.188484,4.421459,2.9102976,2.2786598,8.175627,6.9789515,7.1686325
TCGA-MP-A4T6-01,9.024643,6.33751,5.715219,4.780842,2.9360304,6.6651435,7.2281866,3.0833275,6.303578,4.7737765,4.1421194,3.2165499,2.1978288,8.236525,7.246962,6.8996634
TCGA-17-Z010-01,4.9683304,7.398584,4.7622952,5.6811085,3.6592317,7.3360333,7.518535,3.2172077,5.496704,5.152584,6.2186832,3.2584107,0.44726953,7.637446,7.0203447,8.423615
TCGA-55-6971-01,5.642014,7.543693,4.7379417,5.539681,3.6988106,7.713965,8.053419,2.8169613,5.430476,5.2904634,6.290758,2.9410996,0.48027685,7.7679086,7.194531,8.281287
TCGA-55-7283-01,5.5257497,7.6088552,4.778402,5.558557,3.7464006,7.6523623,8.032396,2.8830416,5.314719,5.214885,6.251739,3.0887835,0.60385776,7.7321377,7.2413077,8.296644
TCGA-69-8453-01,8.726903,6.1791096,5.2485895,4.6846933,2.9275718,6.6119537,6.7944016,2.789981,6.4502363,5.3662395,4.4532833,2.8719294,2.2640724,8.214702,7.043815,7.2326927
TCGA-49-6767-01,3.2390904,6.843488,4.5447526,5.9969554,3.0265841,6.5892925,7.19974,3.160422,5.364951,4.789803,5.901417,3.9808936,0.93840873,6.909481,6.6772976,8.078396
TCGA-55-6968-01,3.1888394,6.6377583,4.357621,5.944633,3.1238766,6.207749,7.275127,3.210833,5.29826,4.788838,5.784128,4.111114,1.0867612,7.0283175,6.4664326,7.9392366
TCGA-49-4487-01,4.227197,7.0280695,4.5553026,5.659795,3.4788518,6.843492,7.640339,3.180113,5.2587323,5.0356884,5.9910226,3.6625452,0.7204609,7.5226555,6.7165346,8.169456
TCGA-17-Z007-01,9.002222,6.5417714,5.906766,4.8770933,3.028328,6.956524,7.2306786,3.1248744,6.3114724,4.769569,4.4289517,2.9907458,2.073092,8.427454,7.0591216,6.9706717
TCGA-49-4506-01,8.028367,7.0656505,5.568009,5.0227494,3.3566072,7.595593,7.4108233,3.151337,5.933228,4.9967875,5.2197,2.9893024,1.6273495,8.662258,7.1030097,7.527943
TCGA-86-8668-01,9.001732,6.3007107,5.5647416,4.8248143,3.2306225,6.6051335,6.942342,3.1883645,6.4506826,4.9377794,4.320434,3.1237268,2.119635,8.288818,7.3273177,7.0214787
TCGA-75-6207-01,9.132722,6.6296644,6.024382,5.001632,2.7751691,6.7513757,7.4474716,3.2142897,6.161495,4.8648252,4.218456,2.9481754,2.1515064,8.276639,7.217233,6.8988447
TCGA-73-7498-01,8.32736,6.9302278,5.575251,5.110302,3.167934,7.4300036,7.3728337,3.0621452,6.0207667,4.9920225,4.957917,2.9050798,1.7479511,8.591396,7.0750833,7.3866167
TCGA-95-8039-01,8.701824,6.6704607,5.7585926,4.8519716,3.2425613,7.2472396,7.27881,3.0901072,6.1632357,4.7867403,4.706891,2.9658728,1.8805197,8.622146,6.970318,7.137961
TCGA-05-4425-01,9.036611,6.162385,5.717093,4.6902685,2.8385315,6.5886087,7.057348,3.1264975,6.3132906,4.9828835,4.1285524,3.0055637,2.4356322,8.41678,7.110454,6.782141
TCGA-64-1680-01,9.063847,6.4316154,5.8422017,4.810379,2.950632,6.666794,7.220397,3.182423,6.3763175,4.7887864,4.2441807,3.0663931,2.2498763,8.313704,7.1570153,6.918786
TCGA-67-3770-01,5.803577,7.687701,4.864663,5.60581,3.6987312,7.8021216,8.024244,2.9604857,5.3335853,5.15579,6.1948442,3.0179727,0.6753431,7.742067,7.319606,8.301319
TCGA-L9-A743-01,7.799365,6.9545913,5.3884387,5.0203567,3.4568174,7.5360804,7.3706417,3.0565205,6.027753,4.947412,5.218754,2.9104261,1.4762958,8.438267,7.0455227,7.5489993
TCGA-97-A4M3-01,5.5914793,7.0410414,4.7812104,5.365159,3.7497427,7.5196905,7.595107,3.0074453,5.5277295,5.1085033,6.1879086,3.2289736,0.53959435,7.973949,6.9029074,8.274975
TCGA-99-AA5R-01,8.657149,6.226181,5.3399954,4.7479644,3.162881,6.5960584,6.9766293,2.8558214,6.353908,4.8673916,4.56284,3.075371,2.0402868,8.286807,6.742183,7.157942
TCGA-44-3917-01,5.7409897,7.5600343,4.871313,5.467369,3.7272,7.7227073,8.002025,2.9334204,5.3729806,5.236048,6.1889043,2.9886198,0.5981643,7.8574066,7.189406,8.233892
TCGA-J2-A4AD-01,5.121414,7.137719,4.9176908,5.613978,3.415184,7.1122427,7.488836,3.1190827,5.5319924,4.9716787,5.8853745,3.45594,1.0120842,7.6210203,6.8683047,8.103227
TCGA-17-Z004-01,9.179784,5.976717,5.510311,4.7181754,3.0466273,6.3150907,6.8811703,2.9892228,6.4522076,4.9248214,4.084558,3.03826,2.2552516,8.103255,7.094242,6.795194
TCGA-MP-A4SW-01,9.041943,6.45334,5.8244166,4.902419,2.9790385,6.6854906,7.2334332,3.1834698,6.3424335,4.93134,4.2253237,3.003779,2.2082121,8.252296,7.330193,6.92398
TCGA-78-7166-01,5.818595,7.317532,4.825412,5.4718714,3.4784348,7.3677607,7.8613586,2.9048517,5.392499,5.0821285,5.9849873,3.2018106,0.6594321,7.84481,7.097999,8.113204
TCGA-78-7159-01,4.584701,7.3467064,4.6890287,5.741441,3.4124134,7.1189947,7.515514,3.1089945,5.4699464,5.1544285,6.1548233,3.412429,0.59820634,7.5304503,6.9526825,8.349554
TCGA-50-5944-01,9.044631,6.3239727,5.6946597,4.879817,2.98457,6.5847044,7.098526,3.030548,6.2738147,4.8948436,4.23573,3.065031,2.1347387,8.198379,7.0758977,6.9465475
TCGA-86-A456-01,4.942649,6.8807464,4.6405725,5.5073147,3.448789,6.958039,7.6055264,2.9766567,5.470503,4.979712,5.973144,3.5763881,0.6828919,7.718687,6.8106027,8.1045065
TCGA-69-7974-01,3.3682725,6.8651986,4.509729,5.995278,3.3156507,6.2819324,7.378824,3.1805408,5.270728,4.8987627,5.8754883,4.117991,1.0082331,7.1570125,6.5686617,8.072221
TCGA-55-7994-01,3.2853568,6.0802155,4.6078324,5.5229287,2.969498,6.1594524,6.957821,3.8436973,5.516882,5.103027,4.9943624,4.0903053,1.7825718,6.8817873,6.3013954,7.4816756
TCGA-75-7025-01,9.315576,6.0711684,5.6241302,4.590525,3.0712612,6.8889112,6.990487,3.0312896,6.3040752,4.889102,4.264304,2.9132745,2.1749818,8.651916,7.022984,6.7362967
TCGA-NJ-A4YI-01,3.6548517,6.9887605,4.510862,5.917914,3.3277707,6.5402308,7.4608474,2.9921281,5.2713685,4.849659,6.0633044,3.8935251,0.70398164,7.2093573,6.660473,8.170224
TCGA-44-2668-01,4.370851,7.0712767,4.7509847,5.730078,3.4425793,6.9029245,7.3310122,3.2197418,5.455036,4.9515,6.0274606,3.6068742,0.78217405,7.299201,6.805058,8.249753
TCGA-55-8092-01,3.530912,6.534903,4.623025,5.6500106,3.2980647,6.2674007,7.284476,3.6031125,5.3586073,5.220429,5.4130816,4.0272427,1.3965122,7.181804,6.4283514,7.7800303
TCGA-75-6203-01,8.895769,5.9022965,5.3668203,4.5356994,3.204367,6.437439,6.7488317,3.0395472,6.5680895,4.6871796,4.0254283,3.1444747,2.4596958,8.247301,7.031501,6.826381
TCGA-69-8255-01,4.9525886,7.4017925,4.836021,5.637839,3.4927545,7.214124,7.6555643,3.0477695,5.401995,5.219561,6.121905,3.4614837,0.9610261,7.502116,7.012553,8.285327
TCGA-44-7659-01,5.5342245,6.957826,4.7644773,5.363381,3.732372,7.447364,7.53704,3.0318751,5.558156,5.087945,6.154014,3.268328,0.537949,7.989778,6.844072,8.2579975
TCGA-93-A4JQ-01,8.311726,6.969345,5.6116953,5.0448246,3.2021043,7.5132923,7.4786797,3.1112094,6.0356803,4.900291,4.9993014,2.978612,1.679207,8.565047,7.0588846,7.4215307
TCGA-38-6178-01,8.750475,6.6003885,5.7669296,4.981078,2.9844186,6.743227,7.392382,3.0815544,6.0430636,5.026192,4.42625,3.0474305,1.9790616,8.13644,7.259926,7.0849714
TCGA-44-2662-01,4.9135714,7.617658,4.6098304,5.9188113,3.6404662,7.210343,7.996583,2.8874576,5.2992516,5.1193027,6.0701,3.3437026,1.0608981,7.7027364,7.00318,8.207428
TCGA-55-A492-01,4.9161944,7.2477036,4.7003074,5.5736074,3.6476836,7.3518066,7.5946836,3.1530764,5.435831,5.192275,6.229941,3.3012464,0.56606305,7.7055182,6.881397,8.3808
TCGA-50-5045-01,5.219794,7.286246,4.9199085,5.673814,3.7522087,7.174229,7.345243,3.367474,5.546066,5.167299,6.075633,3.358903,0.75703424,7.6291656,6.919963,8.372371
TCGA-NJ-A4YP-01,3.2989612,6.7629695,4.4942336,6.005943,3.3472836,6.1087217,7.2485585,3.1951602,5.3059115,4.791134,5.8681965,4.234031,1.103326,7.0505104,6.4803505,8.064819
TCGA-49-6761-01,4.658937,7.215853,4.5638456,5.5722895,3.5940664,7.1571784,7.8240647,3.143403,5.2657394,5.1532135,6.1174707,3.4226673,0.5244762,7.6957655,6.843841,8.27441
TCGA-44-2656-01,3.228526,6.292037,4.4703608,5.7414,2.9053888,6.289302,7.0121093,3.5333357,5.4940743,4.8652854,5.3511357,4.0646544,1.5148678,6.7898793,6.4155636,7.691166
TCGA-05-4434-01,8.6154,6.2242227,5.483153,4.744135,2.9773207,6.740994,6.9772935,3.1130524,6.209333,5.174812,4.4315486,3.019104,2.203412,8.308975,7.160584,7.0797315
TCGA-05-4382-01,3.31038,6.035575,4.6687846,5.605021,2.8862479,5.967226,6.899689,3.7876925,5.553788,4.9558,4.892661,4.249855,1.899813,6.8533235,6.306489,7.423307
TCGA-J2-A4AE-01,9.139303,6.09198,5.6847076,4.678677,2.9818115,6.334238,6.939321,2.9107912,6.47753,5.041702,4.1146355,2.9726903,2.313617,8.097665,7.140899,6.751991
TCGA-17-Z011-01,8.34424,6.9100785,5.683236,4.984684,3.134555,7.460886,7.481013,3.1085825,6.114879,4.8046155,4.97937,2.9288366,1.7914058,8.528884,6.989252,7.412426
TCGA-35-4123-01,6.251658,7.439353,4.8568845,5.3922844,3.5172348,7.572718,7.7579904,2.98798,5.571795,5.3364244,5.9283514,2.8623865,0.61229175,7.998366,7.1534677,8.258614
TCGA-55-8206-01,9.360022,5.9408455,5.489502,4.575845,2.9935744,6.4354963,6.8350515,2.964139,6.427697,5.1227746,4.1527276,3.0497253,2.2702854,8.289889,7.15606,6.7722635
TCGA-75-5146-01,6.4375815,7.577414,4.9992833,5.40925,3.6074233,7.7722707,7.9426646,2.869957,5.4883676,5.1428638,6.0741525,2.982363,0.9253602,8.069112,7.222579,8.178969
TCGA-73-7499-01,8.797483,6.470541,5.8298845,4.823086,2.9497607,6.7879624,7.337525,3.1736248,6.167463,4.7703686,4.3979964,3.1482801,2.1614,8.273793,7.201588,6.8128624
