Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-78-8655-01,6.9306636,6.2402744,3.5101726,4.6459165,5.4665504,7.0071034,8.12014,2.547062,5.472709,4.702487,5.145806,2.848042,2.5891001,7.970576,4.7939177,4.460333
TCGA-17-Z051-01,5.1350026,7.757238,3.588857,4.718664,4.8561125,6.4211183,8.719639,2.7639062,4.7748528,4.343169,4.685609,2.4508913,2.8338294,9.328717,5.5010767,3.8244767
TCGA-44-8120-01,2.5388236,7.7504067,4.4249887,5.7445626,4.4068403,6.0443892,7.2648973,3.8331168,5.0225506,3.9642313,3.980828,3.7425249,3.1174042,8.948717,6.6540284,4.6879034
TCGA-17-Z021-01,5.6816998,7.401998,3.7107549,4.5171905,5.0441217,6.597189,8.681735,2.674824,4.911679,4.549659,4.774967,2.5385761,2.7180932,8.981224,5.3065176,3.9467332
TCGA-49-4507-01,4.9269586,7.940142,3.6580882,4.703308,4.797571,6.4291015,8.720177,2.770987,4.705303,4.3361106,4.581588,2.5143986,2.837281,9.467699,5.5922503,3.7661734
TCGA-62-8399-01,2.5405223,7.969692,4.3570285,5.867071,4.402374,6.0724444,7.2872963,3.906763,5.0061364,3.9720266,4.0557504,3.624177,3.1165648,9.166925,6.715229,4.6003165
TCGA-99-8033-01,5.206465,7.678405,3.5872214,4.745732,4.866641,6.433312,8.58505,2.7270024,4.735707,4.411821,4.657334,2.4031532,2.6666427,9.265381,5.6352983,3.911248
TCGA-55-8089-01,2.5438914,7.337085,4.4883385,5.690005,4.356844,5.990932,6.962259,3.812525,5.0330615,3.9320433,3.8164737,4.1553116,3.135014,8.581625,6.579949,5.118009
TCGA-50-5936-01,6.8744726,6.528901,3.5599272,4.3576818,5.2006216,7.124903,8.160257,2.701372,5.4684987,4.648264,5.003129,2.8677971,2.6850467,8.085517,4.8805966,4.340137
TCGA-86-7701-01,3.3082123,7.831261,4.208919,5.233271,4.356651,6.0241985,7.9208603,3.5036182,4.753127,3.9567761,4.089114,3.2529519,3.0126154,9.2429695,6.2155886,4.23897
TCGA-55-8203-01,3.129231,8.03919,4.1995254,5.4218054,4.435633,6.046214,7.8130727,3.5476038,4.827818,3.9744449,4.1196065,3.3967326,3.049785,9.292421,6.279279,4.2486615
TCGA-91-6830-01,4.071453,8.206319,3.8029065,5.0190845,4.640661,6.1819,8.709652,3.0445182,4.8364325,4.0082645,4.49883,2.776149,3.2643003,9.59082,5.6699066,3.6064987
TCGA-50-5935-01,7.1357574,6.4333134,3.5410206,4.359454,5.3435516,7.2565756,7.9480124,2.6870642,5.5158424,4.66378,5.059353,2.8998497,2.5789158,7.912367,4.8322263,4.4756
TCGA-55-7284-01,7.532949,5.671794,3.6235137,4.750315,5.8448925,7.554442,7.3109717,2.5643244,5.8406143,4.7485886,5.109293,3.5061455,2.5685053,7.0792356,4.67372,5.08094
TCGA-55-6975-01,7.328814,6.1874027,3.544204,4.3210363,5.27634,7.3544693,7.936971,2.6663625,5.6959386,4.6681666,5.0845876,2.877411,2.5776362,7.729606,4.7658324,4.4943013
TCGA-75-5147-01,7.5589547,5.548963,3.60511,4.7560363,5.6613755,7.4836326,7.4384995,2.5674343,5.9180045,4.7870674,5.247973,3.3919442,2.69091,7.106318,4.6643386,4.905289
TCGA-97-7938-01,3.8693585,8.129799,3.9271166,5.2004547,4.701632,6.172764,8.167398,3.1909347,4.8908906,4.0932145,4.289852,3.3532665,3.010615,9.1431,5.864055,3.883601
TCGA-49-AAQV-01,7.4511137,5.8877215,3.572429,4.5022464,5.4481087,7.2944255,7.873088,2.5349088,5.8145604,4.7871823,5.151811,3.0471222,2.5021987,7.4527435,4.583651,4.52744
TCGA-55-8514-01,4.5060124,7.6576295,3.775727,4.904924,4.8281894,6.3408093,8.57314,3.0705457,5.011779,4.2150545,4.609017,2.3435247,3.0760531,9.338476,5.6645727,3.8994768
TCGA-55-6969-01,2.7833438,8.164345,4.259309,5.8526564,4.4979167,6.098998,7.6249256,3.827149,4.987564,4.021375,4.279097,3.3123279,3.1182325,9.374463,6.5182295,4.290656
TCGA-44-3919-01,7.2322683,5.551368,3.7138638,4.6721478,5.950516,7.2671328,7.6413317,2.4317572,5.970289,4.700039,5.1463747,3.3800848,2.7228625,7.1869974,4.4071336,4.6963897
TCGA-17-Z005-01,6.986383,6.4060674,3.50693,4.5428076,5.355503,7.093173,8.113215,2.6128526,5.506992,4.671282,5.098706,2.8822143,2.5596018,7.9411774,4.867173,4.419573
TCGA-17-Z056-01,2.788768,7.94213,4.3068047,5.671313,4.3780317,6.128049,7.461477,3.78038,5.014448,3.9856741,4.05753,3.5593011,3.1117928,9.217473,6.63971,4.5672035
TCGA-55-8204-01,4.5591803,7.6097813,3.802269,4.8846893,4.7540526,6.3691554,8.356573,2.9985275,4.736975,4.265519,4.4984193,2.624456,2.858095,9.209059,5.7539687,4.1483274
TCGA-97-A4M1-01,7.341661,5.45997,3.657819,4.822847,5.8434343,7.554601,7.340664,2.3365302,6.1667705,4.5243697,5.0345364,3.4230297,2.6663537,7.1282315,4.7600694,4.810672
TCGA-49-4490-01,7.3289976,5.5343223,3.6807034,4.680553,5.540521,7.4209585,7.572895,2.485271,5.9876647,4.6963086,5.2185254,3.2105722,2.6996675,7.28073,4.710793,4.786067
TCGA-97-8172-01,4.019541,8.218725,3.8508236,4.913525,4.615643,6.135861,8.669484,3.0331268,4.728304,4.0132637,4.385289,2.9196575,3.1243818,9.550998,5.6733117,3.6295135
TCGA-75-7031-01,4.802987,7.957627,3.7116916,4.714493,4.760157,6.376275,8.878436,2.7288127,4.7620435,4.2360234,4.709479,2.2879295,2.9789631,9.591298,5.5526505,3.6997402
TCGA-MN-A4N4-01,2.6596367,7.0768094,4.3669753,5.865183,4.406625,5.8314457,6.6513944,3.9689105,4.9763336,3.9018977,3.751508,4.1027565,3.1842098,8.18134,6.5036764,5.1583524
TCGA-55-8513-01,7.2383633,5.9004617,3.6530855,5.0616264,5.7192874,7.4269247,7.451593,2.6508439,5.609856,4.59006,5.0131297,3.7077184,2.6445487,7.217063,4.9915056,5.0831556
TCGA-86-8673-01,2.9040914,8.102293,4.137734,5.6579437,4.470765,6.094011,7.6405787,3.700769,5.035168,3.9712486,4.1309443,3.5559542,3.225518,9.312432,6.4891,4.3798423
TCGA-80-5607-01,6.8219213,6.2975335,3.6136768,4.721933,5.5943913,7.216365,7.9351153,2.6332517,5.4518514,4.5787024,5.0658283,3.4319346,2.655685,7.7025547,4.7884417,4.7165594
TCGA-17-Z062-01,2.6262972,8.122497,4.3603754,5.8056197,4.4610972,6.118152,7.6079035,3.8664386,5.054886,3.9942524,4.2242045,3.4960926,3.1829076,9.382468,6.561371,4.4077997
TCGA-55-7573-01,7.448512,5.509778,3.594433,4.671086,5.551285,7.471671,7.607365,2.4425795,5.972831,4.732432,5.2654862,3.0881376,2.6634834,7.3243346,4.716008,4.698308
TCGA-17-Z044-01,6.881417,6.4900618,3.516721,4.5425386,5.43718,7.025303,8.138781,2.6120284,5.440627,4.7484856,5.0777936,2.7724276,2.5805078,7.9737926,4.7627215,4.345283
TCGA-99-8025-01,2.7305715,8.23166,4.384492,5.8423142,4.3974166,6.2332993,7.5817857,3.836033,4.947253,4.0880723,4.2874727,3.3427994,3.0467958,9.506736,6.585421,4.429703
TCGA-67-6217-01,4.945156,7.6591163,3.7839997,4.8035793,4.7414384,6.424122,8.614791,2.821325,4.8909683,4.3086615,4.7064114,2.254799,2.9127572,9.398484,5.7045846,3.8771224
TCGA-44-A47G-01,7.2467337,5.976603,3.5612755,4.675127,5.4679074,7.227453,7.837833,2.6525984,5.672755,4.734676,5.169251,3.1083548,2.655402,7.599405,4.7724605,4.5969415
TCGA-91-A4BD-01,7.13002,5.8596067,3.6775572,4.9883666,5.755664,7.3546653,7.582982,2.6455462,5.619039,4.57194,5.0614,3.7193408,2.6737766,7.1897593,4.8390646,5.1110024
TCGA-50-5068-01,7.13644,6.3658967,3.6335623,4.4186435,5.3839297,7.460276,7.437462,2.6265385,5.8667974,4.625131,4.9786496,3.032639,2.513155,7.655419,4.963728,4.6726203
TCGA-86-8281-01,4.775818,7.811213,3.7380211,5.080061,4.9163074,6.3983545,8.5496235,2.9848404,5.088333,4.124289,4.662576,2.9078553,3.1344666,9.049245,5.5429606,3.695452
TCGA-93-A4JP-01,7.5268135,5.877294,3.6037695,4.5477047,5.561652,7.6336555,7.43447,2.544327,5.7216954,4.760388,5.2151394,3.2188005,2.5058358,7.320462,4.760171,4.957225
TCGA-O1-A52J-01,5.667048,7.4495907,3.6581383,4.5437756,5.009107,6.627386,8.69496,2.6747687,4.9026,4.4658017,4.769734,2.5226488,2.7426593,9.014996,5.294305,3.9387858
TCGA-55-8512-01,7.667553,5.577088,3.6110723,4.859334,5.8060536,7.6263537,7.408134,2.2856436,5.7518067,4.722683,5.3494124,3.5321934,2.6233153,7.051234,4.873636,5.010818
TCGA-64-5774-01,6.37304,6.9344015,3.6289291,4.511857,5.2236156,6.8876257,8.349486,2.569159,5.1663938,4.5880046,4.8505297,2.7502904,2.7130914,8.507647,5.09427,4.1515956
TCGA-55-8302-01,2.6085515,7.49196,4.54066,5.608037,4.4382257,6.136249,7.1947002,3.7402797,5.1101627,3.9976149,3.984892,4.010034,3.0852506,8.768692,6.567873,4.957877
TCGA-05-4249-01,3.5316231,8.077373,4.1037846,5.143852,4.3764853,6.181536,8.191694,3.2521944,4.7300577,3.9625814,4.274161,3.0954504,3.0973372,9.469889,5.9707103,4.0552616
TCGA-86-8359-01,5.650731,7.269866,3.6586936,4.507922,4.9122987,6.7908516,8.423402,2.7030344,4.9842143,4.465668,4.7856264,2.5876553,2.7559836,8.964776,5.3915873,4.2131515
TCGA-67-3773-01,6.9343805,6.3271413,3.588743,4.4886093,5.43464,7.201574,7.915431,2.7652075,5.5248375,4.5878854,5.178195,3.2855756,2.662972,7.7354302,4.876812,4.701114
TCGA-73-4658-01,4.028189,8.19694,3.8033607,5.1630716,4.878206,6.119859,8.310514,3.1169245,4.8048606,4.210935,4.3283877,3.0567646,2.807677,9.257891,5.879026,3.76803
TCGA-55-8097-01,6.93538,6.4090624,3.606781,4.4621964,5.3084397,7.174438,8.061027,2.6143599,5.504959,4.664106,5.02145,3.0332274,2.6386325,7.865367,4.833761,4.466459
TCGA-05-4430-01,3.8106668,8.116963,3.8577757,5.1185045,4.6611414,6.1962776,8.545943,3.1936133,4.8754997,4.042785,4.508653,2.7986493,3.2906957,9.568535,5.851009,3.7812493
TCGA-91-8497-01,7.264725,6.024414,3.529504,4.9377627,5.71753,7.539708,7.4938984,2.4953291,5.7469115,4.513428,5.2426677,3.5831528,2.5688415,7.354921,4.7770324,4.828425
TCGA-93-8067-01,2.7214963,8.207801,4.2820187,5.8468924,4.32581,6.0940657,7.4710374,3.9195292,4.941132,4.0202637,4.1115465,3.5556972,3.132324,9.375331,6.6272264,4.524003
TCGA-17-Z026-01,2.611389,7.2888246,4.3187337,5.851356,4.358046,5.775042,6.8118014,3.9774685,4.9098544,3.88782,3.7384386,3.9481032,3.1886075,8.412577,6.5793157,4.9842396
TCGA-S2-AA1A-01,6.8759136,6.5179644,3.4878397,4.5943594,5.244756,7.03377,8.269588,2.6920638,5.4225483,4.6592894,5.1272416,2.905453,2.553034,8.021371,4.9086103,4.419511
TCGA-95-7944-01,4.236818,7.967937,3.8702958,4.8082447,4.4821825,6.2213216,8.682147,2.9294817,4.692063,4.035179,4.5115747,2.5854788,3.109298,9.5585985,5.654123,3.7883363
TCGA-MP-A4TC-01,4.2154202,8.224515,3.6782613,4.9365664,4.893223,6.08413,8.61814,2.9763308,4.717168,4.169898,4.3819175,2.8543053,2.8873193,9.372807,5.678843,3.556109
TCGA-99-8032-01,3.0309148,8.139702,4.2521243,5.5009375,4.5088677,6.1044283,7.969849,3.6463573,5.036544,3.9949248,4.241762,3.3642015,3.23194,9.474043,6.306928,4.197543
TCGA-95-7567-01,2.6644711,7.102204,4.3983307,5.7033362,4.302364,5.823496,6.7600474,3.8586824,4.8982162,3.889221,3.668562,4.149222,3.1440814,8.309142,6.5270514,5.172362
TCGA-05-4395-01,3.8843958,8.194498,3.9518974,5.136154,4.561136,6.2057843,8.53522,3.1533935,4.824617,4.0513034,4.4084883,2.5815067,3.1338718,9.682819,6.0042324,3.7660007
TCGA-95-7947-01,2.6362097,7.990699,4.331508,5.8087473,4.3834815,6.131958,7.3049097,3.8644276,5.006941,3.9947853,4.0492716,3.6254752,3.0837698,9.212396,6.7346063,4.6298995
TCGA-69-A59K-01,2.5688243,8.216176,4.207275,5.945559,4.5203786,6.111475,7.5679927,3.8952231,5.069918,4.004272,4.237696,3.4904623,3.2624595,9.378377,6.5817456,4.391856
TCGA-78-7163-01,7.412892,5.558651,3.6530354,4.622836,5.615864,7.416751,7.5882645,2.486683,5.9024224,4.800363,5.27601,3.157959,2.6706073,7.3043766,4.6211424,4.8064103
TCGA-78-7149-01,5.922411,7.350486,3.6481726,4.3835683,5.0888705,6.741103,8.683375,2.567135,4.967538,4.527558,4.8341002,2.5920367,2.6788046,8.88674,5.1176095,3.9276755
TCGA-75-6214-01,2.4680846,7.419469,4.471948,5.8455887,4.344595,5.7498317,6.982365,3.9094121,4.7596893,3.8908472,3.8164818,3.604387,2.9527972,8.45536,6.6321073,4.7292447
TCGA-05-4433-01,7.1668663,5.7279067,3.682928,4.980051,5.862864,7.385551,7.5014033,2.5242312,5.757053,4.55384,5.0687633,3.7204013,2.6947045,7.1447244,4.8087616,5.03462
TCGA-93-A4JN-01,7.304948,5.96353,3.5975099,4.4935746,5.3488736,7.405984,7.7365813,2.6548393,5.830099,4.794859,5.0828323,2.902332,2.5955067,7.5865207,4.754325,4.59967
TCGA-44-2655-01,5.4148726,7.5890393,3.6090293,4.645993,4.949042,6.532368,8.69004,2.6965425,4.8314147,4.4155545,4.7489066,2.4271457,2.7579155,9.18893,5.4341555,3.8937602
TCGA-17-Z002-01,7.5477867,5.6230383,3.683709,4.859045,5.7640038,7.6432185,7.4044847,2.3125243,5.7988634,4.6340523,5.1991954,3.5607436,2.6817555,7.10517,4.8264456,4.987858
TCGA-50-5932-01,7.544973,5.73935,3.489237,4.4376545,5.4904704,7.326106,7.724832,2.663666,5.8393264,4.7970963,5.200169,2.9157612,2.7253373,7.481868,4.470766,4.721251
TCGA-MP-A4TK-01,3.3025508,8.010369,4.2210865,5.320295,4.491335,6.124398,8.202194,3.542948,5.05688,3.9760764,4.2933617,3.1754115,3.304542,9.498589,6.1733565,4.109013
TCGA-55-6981-01,3.527978,8.007085,4.027581,5.356832,4.572355,6.163402,8.373371,3.4691923,5.0895033,3.985396,4.4862413,2.9232311,3.3668594,9.535912,6.0435996,3.9310436
TCGA-17-Z033-01,5.70363,7.4307737,3.7248816,4.4436865,4.999535,6.6370206,8.717795,2.637122,4.8940067,4.4452467,4.745436,2.7100859,2.8886867,8.945713,5.2191577,3.8938818
TCGA-78-7150-01,3.0795712,8.270495,4.1114936,5.59778,4.614921,6.197851,7.8439064,3.5891745,5.009861,4.0414057,4.2541027,3.375523,3.121516,9.333792,6.3566165,4.1245565
TCGA-17-Z042-01,2.7693758,8.180743,4.252968,5.8324103,4.513387,6.0931764,7.6751337,3.8289769,5.0126715,4.0153337,4.2761946,3.3512206,3.1675508,9.388016,6.482735,4.2714458
TCGA-95-A4VP-01,6.660959,6.6507487,3.600795,4.4954576,5.3181076,6.955823,8.261523,2.5964828,5.2795415,4.689541,4.921541,2.861205,2.6739886,8.241563,4.901762,4.2911167
TCGA-38-4627-01,7.608999,5.896447,3.6020038,4.56083,5.6494513,7.755465,7.3756976,2.4892213,5.6210537,4.738255,5.208716,3.3803596,2.4269927,7.2268147,4.7557592,5.0921283
TCGA-86-7953-01,7.3614836,5.4241395,3.6351378,4.712242,5.5335736,7.4580336,7.4731803,2.533415,6.1016097,4.6889176,5.218674,3.1259353,2.6440153,7.2390404,4.614223,4.76566
TCGA-97-8177-01,7.567442,5.4874163,3.6833298,4.7645507,5.8608394,7.5734353,7.3616943,2.328411,5.9420657,4.7079444,5.1763906,3.4658766,2.6884189,7.053611,4.7755537,4.967481
TCGA-75-5125-01,5.2211595,7.5477204,3.6636257,4.6315045,4.8689218,6.5374274,8.7761345,2.9197001,4.966257,4.2818546,4.721708,2.6069152,3.010134,9.176452,5.2980866,3.890851
TCGA-50-6592-01,3.7172394,8.129349,3.99101,4.995275,4.5160975,6.0696983,8.436397,3.1317463,4.6869016,3.96931,4.296321,3.0600896,3.0745406,9.455394,5.790036,3.8163579
TCGA-91-7771-01,4.786229,7.9382424,3.7174702,4.7911305,4.780925,6.3563266,8.79598,2.8209188,4.838576,4.226258,4.694218,2.4254508,2.9868808,9.489129,5.574794,3.7066255
TCGA-50-5055-01,7.1650615,5.9094467,3.6269667,4.988086,5.6918097,7.330417,7.594622,2.7239337,5.5814505,4.591856,5.0798597,3.691645,2.6216354,7.2420883,4.84161,5.1064887
TCGA-MP-A4T6-01,7.435386,5.7162557,3.6658185,4.510064,5.551081,7.4821105,7.546896,2.4633427,5.909216,4.778527,5.1862,2.9845326,2.740684,7.4737334,4.5929203,4.7555776
TCGA-17-Z010-01,3.8757653,8.16615,3.8841677,5.0635896,4.6100125,6.1890087,8.618608,3.1147144,4.8422112,3.9947767,4.4956512,2.8426526,3.2742565,9.594468,5.7239137,3.715099
TCGA-55-6971-01,4.45356,8.110019,3.6721387,4.859674,4.689332,6.289844,8.830687,2.9324715,4.7581544,4.1448703,4.55568,2.4268856,3.0619478,9.6790495,5.69596,3.6357138
TCGA-55-7283-01,4.398847,8.047491,3.7714627,4.7386484,4.6851735,6.2012258,8.928873,2.8726187,4.7320733,4.108288,4.599701,2.4671628,3.135629,9.650339,5.566697,3.6086922
TCGA-69-8453-01,7.0726953,5.9490047,3.6642456,5.068793,5.734684,7.325807,7.5699883,2.7051587,5.552576,4.555952,5.010171,3.766799,2.6641684,7.2388906,4.9284916,5.114503
TCGA-49-6767-01,2.6631417,8.145283,4.2201905,6.0105386,4.4711843,5.9975996,7.51811,3.965918,4.9975424,3.9811034,4.2540975,3.3199494,3.204097,9.370487,6.55063,4.3376274
TCGA-55-6968-01,2.4567676,7.9241223,4.471766,5.8988595,4.456621,6.083019,7.3239527,3.9053993,5.040612,3.9871294,4.1257424,3.599699,3.117477,9.084823,6.6419024,4.541757
TCGA-49-4487-01,3.3886282,8.0883665,4.1585765,5.2208366,4.429579,6.097466,8.081297,3.34592,4.7680626,3.9468148,4.1981864,3.2630093,3.0646,9.310411,6.0322065,4.0387683
TCGA-17-Z007-01,7.412317,5.787218,3.529868,4.465508,5.4973903,7.3165216,7.783947,2.6431088,5.8674655,4.713574,5.2392793,3.0347424,2.6619391,7.4842443,4.619643,4.652767
TCGA-49-4506-01,6.509636,6.828756,3.5769598,4.5353312,5.300287,6.9037333,8.337458,2.5986814,5.189518,4.6463394,4.916225,2.8214238,2.6115358,8.334294,4.97048,4.2657228
TCGA-86-8668-01,7.4635005,5.861285,3.6343858,4.6379967,5.544084,7.4971247,7.740833,2.401617,5.782113,4.641252,4.989269,3.33229,2.5202787,7.286816,4.711378,4.66137
TCGA-75-6207-01,7.5701046,5.5768065,3.5216858,4.47327,5.4615164,7.353462,7.6593504,2.6568544,5.935336,4.82071,5.2295218,2.886527,2.7504942,7.398177,4.4047885,4.751245
TCGA-73-7498-01,6.8200817,6.427306,3.5874104,4.428351,5.3661065,7.0337076,8.157141,2.6781504,5.393895,4.737459,5.1414895,2.9018843,2.6611342,7.986845,4.745544,4.4767976
TCGA-95-8039-01,7.0666976,6.252486,3.5661757,4.398724,5.460097,7.1306615,8.084043,2.640266,5.5508657,4.678841,5.121694,3.0263283,2.6289487,7.8091445,4.740028,4.476512
TCGA-05-4425-01,7.5001044,5.5646114,3.618471,4.700389,5.7996454,7.4984875,7.641778,2.4662547,5.8431416,4.694563,5.163377,3.3412712,2.652971,7.1941247,4.448409,4.8037925
TCGA-64-1680-01,7.411878,5.675153,3.6318846,4.599533,5.5064764,7.4146323,7.7131596,2.534192,5.8770533,4.7392654,5.1879354,3.101224,2.6789613,7.39694,4.5534487,4.7268333
TCGA-67-3770-01,4.696806,8.032013,3.7965212,4.700404,4.7155027,6.408527,8.818937,2.7239778,4.719178,4.2290406,4.7358193,2.2484336,3.0167468,9.659939,5.5968165,3.761116
TCGA-L9-A743-01,6.477302,6.780348,3.6102386,4.5245814,5.2191744,6.9624743,8.2880335,2.676074,5.3374777,4.5327587,5.014267,2.8556077,2.712698,8.375466,5.077332,4.3092413
TCGA-97-A4M3-01,4.590739,8.005846,3.8343236,4.878961,4.6039505,6.3353863,8.555929,2.9122949,4.869894,4.060429,4.4536567,3.1300445,3.113724,9.197068,5.4999104,3.7123094
TCGA-99-AA5R-01,7.312665,5.994473,3.649394,5.004011,5.6259375,7.425684,7.453972,2.5690763,5.587229,4.660754,4.92213,3.4289505,2.6788452,7.437673,5.1827765,4.811653
TCGA-44-3917-01,4.597642,7.9901185,3.7002478,4.7618666,4.7198386,6.324835,8.798909,2.8286836,4.7033305,4.2395973,4.6315384,2.359232,3.0127478,9.645716,5.6766534,3.748882
TCGA-J2-A4AD-01,4.075538,7.795,3.9872117,5.1528,4.7649875,6.4013653,8.1851425,3.2209754,5.047194,4.1527457,4.547367,3.1278298,3.1636884,9.191598,5.8058496,4.150092
TCGA-17-Z004-01,7.607963,5.5744658,3.6386166,4.836807,5.713001,7.6392536,7.2615824,2.4073784,5.8588743,4.6709146,5.1923075,3.5009818,2.680365,7.101003,4.766886,5.0288415
TCGA-MP-A4SW-01,7.4816656,5.756241,3.5422974,4.5547876,5.528548,7.4107947,7.604296,2.6761687,5.8354716,4.824171,5.192382,3.0274742,2.6336331,7.4303603,4.4364347,4.8045926
TCGA-78-7166-01,4.6620984,7.9794254,3.683462,4.89691,4.938573,6.286176,8.535198,2.8769512,4.782322,4.306126,4.5223217,2.7604856,2.806006,9.274231,5.644754,3.7794366
TCGA-78-7159-01,3.7499561,8.086437,3.941849,5.201595,4.5821524,6.2383847,8.477433,3.3314893,4.9936156,4.001984,4.427896,2.9517088,3.3085268,9.543166,5.9235706,3.9082937
TCGA-50-5944-01,7.535682,5.633869,3.5426755,4.6357126,5.497085,7.339588,7.5477962,2.6304185,6.0559907,4.7472515,5.1821275,3.0475416,2.6527123,7.296235,4.583214,4.714033
TCGA-86-A456-01,3.9681337,8.212046,3.918303,5.119826,4.708079,6.20299,8.23393,3.1153417,4.846094,4.097726,4.3211427,3.2880962,3.0220046,9.194931,5.8242416,3.8299708
TCGA-69-7974-01,2.7833338,7.810593,4.340175,5.5693965,4.3472605,6.0856514,7.577972,3.793593,5.114045,3.94084,4.040283,3.5373533,3.2139413,9.231044,6.649381,4.5542436
TCGA-55-7994-01,2.794921,7.065765,4.3736877,5.7061067,4.3065476,5.7674294,6.82886,3.8238251,4.808387,3.871255,3.703795,3.9162686,3.0683146,8.221331,6.454985,5.0158987
TCGA-75-7025-01,7.4556007,5.7573104,3.6608334,4.477907,6.0485854,7.4318695,7.5217423,2.130584,5.9142118,4.559231,5.0995765,3.3085995,2.639419,7.293392,4.720339,4.7000923
TCGA-NJ-A4YI-01,3.023853,8.201566,4.29863,5.602424,4.482723,6.0868826,7.8193703,3.7124085,4.9019766,4.0393467,4.238252,3.2695076,3.0107942,9.463784,6.396164,4.1719546
TCGA-44-2668-01,3.4133177,8.047692,4.099093,5.3173556,4.6150565,6.106513,8.12089,3.4354653,4.980383,4.001283,4.282628,3.2991972,3.1690736,9.29431,6.066349,4.024611
TCGA-55-8092-01,3.059937,7.4001865,4.194839,5.456304,4.2742085,5.8413234,7.3110456,3.6619346,4.800196,3.9011948,3.7565746,3.491596,3.0655725,8.719536,6.5378523,4.66543
TCGA-75-6203-01,7.565711,5.8703537,3.6290088,4.7302084,5.8024797,7.6651587,7.143804,2.3861384,5.845268,4.5866623,5.1122193,3.556725,2.5800974,7.1275454,4.9429502,5.0747805
TCGA-69-8255-01,3.9883423,7.8719563,3.9853423,5.091425,4.5894003,6.182582,8.387371,3.1283364,4.864122,4.105018,4.4717484,2.4698837,3.1493678,9.473856,6.0101943,3.9664345
TCGA-44-7659-01,4.522935,7.9835434,3.8678138,4.923993,4.5958624,6.3250513,8.502501,2.9532146,4.9024796,4.0221596,4.436366,3.197313,3.151262,9.148754,5.5147147,3.7287822
TCGA-93-A4JQ-01,6.786585,6.5042505,3.568047,4.472368,5.3267927,7.0319343,8.137208,2.7076762,5.396795,4.649406,5.0210485,2.949341,2.675385,8.070253,4.907128,4.4041348
TCGA-38-6178-01,7.1898236,5.7358136,3.62422,4.7039514,5.530814,7.1833887,7.7576942,2.410346,5.846501,4.8003416,5.228503,2.843467,2.755387,7.6326656,4.67462,4.534675
TCGA-44-2662-01,3.9436018,8.10016,3.85709,5.1960444,4.4725695,6.4776645,8.295964,3.1514602,4.795011,4.166072,4.492935,2.6228518,3.0680976,9.698684,6.071674,4.095398
TCGA-55-A492-01,3.935814,8.125076,3.9249842,4.9829526,4.522435,6.1438794,8.540155,3.0951471,4.7812533,3.9623795,4.364843,3.0370593,3.1837091,9.437286,5.703257,3.7259789
TCGA-50-5045-01,3.9054096,7.912912,4.0038114,5.039965,4.7947874,6.2951336,8.533331,3.1801796,5.065681,3.9256322,4.6123147,2.9808547,3.4093795,9.480392,5.60519,3.876383
TCGA-NJ-A4YP-01,2.6813953,7.9472694,4.365678,5.749039,4.3917027,6.162367,7.356669,3.828276,5.03947,3.9986346,4.0776997,3.6785257,3.0894644,9.206704,6.6722417,4.660963
TCGA-49-6761-01,3.573208,8.072425,4.050952,5.0685797,4.4711456,6.082623,8.343756,3.201013,4.7323647,3.9349604,4.314354,3.0576663,3.1590636,9.458447,5.852951,3.9113672
TCGA-44-2656-01,2.5470812,7.4178333,4.3565593,5.9679527,4.4370565,5.775186,6.8757696,4.033095,4.9110556,3.8999298,3.8745375,3.7776992,3.144151,8.44079,6.5614057,4.81579
TCGA-05-4434-01,7.137465,5.852661,3.6010056,4.797449,5.8034835,7.3813066,7.696049,2.5174093,5.700846,4.6404743,5.144214,3.5042446,2.6494052,7.3783154,4.608718,4.8110266
TCGA-05-4382-01,2.7317889,7.024622,4.3994975,5.756485,4.3790174,5.8656816,6.7081046,3.876544,4.961359,3.9092002,3.735679,4.137013,3.1403985,8.185338,6.4677815,5.186752
TCGA-J2-A4AE-01,7.281211,5.47868,3.6926448,4.8884406,5.742805,7.469191,7.563853,2.428858,5.920363,4.679348,5.1619725,3.3490603,2.726901,7.205098,4.5883474,4.882888
TCGA-17-Z011-01,6.8604302,6.452962,3.5709703,4.3066974,5.200783,7.0498934,8.213153,2.7448788,5.44561,4.6999583,5.0345325,2.9651945,2.7123744,8.034011,4.809193,4.375804
TCGA-35-4123-01,5.0475063,7.590173,3.6875215,4.6658244,4.8053594,6.495173,8.777747,2.9833615,4.9755964,4.212812,4.6871543,2.6754181,3.0999541,9.231121,5.3170977,3.8638482
TCGA-55-8206-01,7.5334034,5.4768167,3.7092493,4.8550963,5.771715,7.6834397,7.4686112,2.271614,5.943961,4.5436897,5.0571384,3.4819043,2.7850368,7.0781946,4.717715,4.8974257
TCGA-75-5146-01,5.2500706,7.7074003,3.6361077,4.705901,4.9431076,6.5241876,8.695996,2.7440364,4.840184,4.395234,4.7178135,2.4449492,2.7471247,9.260182,5.489557,3.8867788
TCGA-73-7499-01,7.3819017,5.7400556,3.5666358,4.52705,5.548825,7.270937,7.7944407,2.574585,5.831463,4.8366065,5.239305,2.932518,2.7001367,7.538006,4.496423,4.637268
