	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-J2-A4AG-01	2.3923401351676636	2.0481582378189476	8.566372	5.9979167	8.392543	3.8627024
TCGA-L4-A4E5-01	-5.090398293650214	-4.067199054270006	9.4069	0.6644346	-19.676964	-4.2464256
TCGA-L4-A4E6-01	-4.297996371742588	-1.7295505258146633	9.639637	0.69790095	-21.664942	-4.7845273
TCGA-L9-A443-01	2.229676889317888	0.2584425269564119	9.104101	6.276026	14.379216	-4.9129734
TCGA-L9-A444-01	1.6696968123472358	-2.7391910821409504	10.029867	6.1814666	18.60644	-8.927193
TCGA-L9-A50W-01	3.0820245095787695	3.3949132990857103	7.6219907	5.427367	9.186249	1.369963
TCGA-L9-A5IP-01	1.2538619962088524	-1.9810324468796725	9.058494	5.198221	7.813543	-6.214367
TCGA-L9-A743-01	1.724280616889614	3.5114088214505297	7.509329	6.05859	9.894339	7.1488357
TCGA-L9-A7SV-01	3.5952003446094367	-1.7893186694138359	9.385552	6.2308855	16.046503	-5.6928735
TCGA-L9-A8F4-01	1.6214310936214065	-2.5096862766582513	9.221594	5.8530855	8.204636	-8.335202
TCGA-MN-A4N1-01	-2.5121765428957965	-4.872906630039574	10.135539	1.2821833	-22.762222	-10.093618
TCGA-MN-A4N4-01	-2.4088638616290425	-4.104520949040338	9.968568	1.9997988	-19.946604	-12.910919
TCGA-MN-A4N5-01	-2.7846734340749904	-4.241185904905414	9.979328	1.9150221	-19.894539	-13.100402
TCGA-MP-A4SV-01	-2.1521714969077443	-2.118152357702762	7.8958516	0.102492414	-25.455225	4.735391
TCGA-MP-A4SW-01	-2.2073229881976566	1.6596803890138254	7.577259	0.15210178	-23.183792	6.3499575
TCGA-MP-A4SY-01	-1.9237067465963409	2.8013003866066932	7.2816243	0.43692806	-21.72763	9.223582
TCGA-MP-A4T2-01	-1.8632248457375753	-0.43466758078838413	7.9983306	0.20418459	-27.11198	6.7095613
TCGA-MP-A4T4-01	-2.021648342116596	3.1028297466427297	7.3619204	0.31166637	-13.619912	16.19326
TCGA-MP-A4T6-01	-0.6773271247774315	0.44186787378704623	8.993611	1.944145	-11.104123	-1.8126656
TCGA-MP-A4T7-01	-1.2946907413821738	1.566636018385077	7.551156	1.6450039	-7.1022387	5.610257
TCGA-MP-A4T8-01	-3.1009842480835577	1.824795005787771	6.9689674	0.5610186	-20.80784	9.201741
TCGA-MP-A4T9-01	0.3702633706602406	4.119284768510186	6.6807027	4.6597295	3.6957712	6.3791385
TCGA-MP-A4TA-01	-2.355356454000779	2.257816963054824	8.295436	0.70148844	-23.310072	1.331612
TCGA-MP-A4TC-01	-0.3701447700288311	1.7723644700860515	7.2896175	2.1732254	-4.820573	14.849254
TCGA-MP-A4TD-01	1.3683967114811275	3.417962214677445	6.9947133	2.4892578	-6.598379	15.625748
TCGA-MP-A4TE-01	-3.058632814601128	0.9442728077306235	8.166253	0.23323315	-23.910002	3.6942236
TCGA-MP-A4TF-01	-1.2450731322265498	-0.23703132305561286	7.650369	0.06070498	-24.176582	5.6518683
TCGA-MP-A4TH-01	2.0570585683471987	4.485441585320715	6.410658	5.070422	4.775262	8.480926
TCGA-MP-A4TI-01	0.9745312266885183	2.2993489667240254	7.4078755	0.12120019	-23.592876	6.9250183
TCGA-MP-A4TJ-01	-3.3599546871985324	0.8163570291260461	7.7970634	0.35168728	-22.677397	4.34971
TCGA-MP-A4TK-01	-2.1676798856251276	-3.1506480371568966	8.128858	0.13641286	-26.399296	4.274871
TCGA-MP-A5C7-01	-3.472345117634227	2.5534137129164125	7.680901	0.8299349	-19.251554	11.344721
TCGA-NJ-A4YF-01	-5.720658212040526	-1.902178292537599	9.677149	1.6263323	-18.503746	-7.88807
TCGA-NJ-A4YG-01	-0.917905269484288	2.9046837300430917	6.688159	2.4051673	-8.234413	11.375765
TCGA-NJ-A4YI-01	-3.2127813243019423	-2.4276953329985473	9.86425	1.8842134	-17.364046	-8.09963
TCGA-NJ-A4YP-01	0.7722114863501714	2.7374140753629437	7.7822876	5.8468423	15.87953	7.465396
TCGA-NJ-A4YQ-01	-3.603732211011674	-1.4557517800773732	9.568317	0.70526516	-20.929918	-4.603991
TCGA-NJ-A55A-01	-1.4792878583343951	4.315907380103798	7.945708	1.2608069	-17.769949	11.719385
TCGA-NJ-A55O-01	-1.5618268987774893	3.912875148813426	7.8919854	3.6058803	2.9237757	15.831716
TCGA-NJ-A55R-01	-0.9193983039267155	-1.2121764408731217	9.692287	2.9529877	-4.569388	-9.675419
TCGA-NJ-A7XG-01	-4.799142417694613	0.7750150938927247	9.032511	0.9778086	-18.049086	-1.2360525
TCGA-O1-A52J-01	-0.8729944341493853	-5.0493970596297295	10.592894	3.1957285	-11.036613	-15.865943
TCGA-S2-AA1A-01	2.122395665925732	1.0329041369691423	8.230692	4.839018	4.804303	-14.7605295
