	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-86-8672-01	-2.09891729310765	4.745571975276247	10.705684	4.494578	18.092321	2.317892
TCGA-86-8673-01	-3.861838115396691	2.8462172476128096	11.300253	4.5794153	14.75586	4.747461
TCGA-86-8674-01	3.8599668989065363	-0.10043416613067468	10.353298	7.902604	11.1540785	-16.24214
TCGA-86-A456-01	0.997439108769696	1.6985681904528838	12.406692	7.3142834	20.387793	-7.8174386
TCGA-86-A4D0-01	-0.07702060660899818	4.2949449717418835	9.902516	4.7886996	20.686016	-1.7939308
TCGA-86-A4JF-01	-0.8476507630489217	1.7719996102514783	10.29793	5.7143593	11.257863	-4.243598
TCGA-86-A4P7-01	2.6403933266446606	-0.37437109027916654	10.152897	7.1304045	11.546917	-13.242278
TCGA-86-A4P8-01	4.580365600448902	0.2040937427231974	10.432425	8.13784	10.968652	-17.996439
TCGA-91-6828-01	-5.199812900814104	1.1264392515885437	12.468498	3.4927104	11.893045	10.760086
TCGA-91-6829-01	-1.029740619235022	0.38961210503365	13.570481	7.6901016	0.8817543	-10.761693
TCGA-91-6830-01	1.502662082202061	1.1011674150972688	14.333693	7.4966054	0.48055127	-6.2503953
TCGA-91-6831-01	2.19091365510759	-0.030040554107211983	16.151255	8.021819	-8.107105	-4.452423
TCGA-91-6835-01	2.09224834796821	-0.49666828984183997	15.941812	8.462933	-4.97356	-4.981978
TCGA-91-6836-01	0.31066373023543253	-2.443526205312204	16.990828	7.1050825	-13.651184	-0.17556088
TCGA-91-6840-01	-1.8844483484110865	0.2746267446811641	12.310623	5.019418	1.0374542	4.546231
TCGA-91-6847-01	-2.132612838224421	-0.5946474608722933	16.000265	5.605664	-6.480124	5.5759945
TCGA-91-6848-01	0.9246839069060632	-3.2820786966782367	17.158133	7.005277	-14.718355	-0.6237456
TCGA-91-6849-01	2.7812615710365813	-2.3115791563007195	14.943394	7.882532	-12.200595	-9.06248
TCGA-91-7771-01	-3.5570880882396096	2.8212892096868982	12.241103	3.5038307	11.051902	8.682919
TCGA-91-8496-01	4.090148683199531	0.7578499371863876	10.912766	7.534957	7.867995	-15.075554
TCGA-91-8497-01	4.064408933429757	-1.1237177230737592	11.041769	7.8366714	6.7666593	-15.596978
TCGA-91-8499-01	-0.5284250654761447	-2.0534010080814826	13.587011	5.825312	0.14393157	11.678898
TCGA-91-A4BC-01	-3.4443811901430283	-0.7584377233068534	13.485081	4.8379054	6.2772894	14.386341
TCGA-91-A4BD-01	3.6443692196803417	-0.9131277260444922	11.248653	7.740454	4.075	-13.745543
TCGA-93-7347-01	2.059023865371957	0.018341061510057235	9.702467	7.396462	16.008657	-14.031351
TCGA-93-7348-01	2.0527257546863305	3.036974051859929	10.157072	6.390887	12.346711	-9.158895
TCGA-93-8067-01	-0.9311413124197375	-0.9252695510582987	9.209759	7.6193194	17.588236	-17.278372
TCGA-93-A4JN-01	-3.0990233329785775	1.7774838992660256	12.1600275	3.87151	9.49088	7.8224344
TCGA-93-A4JO-01	0.9566666943399269	2.752206849727665	10.272601	5.83766	12.017257	-5.1666985
TCGA-93-A4JP-01	2.849121862317969	0.5525605738863961	10.124922	7.314619	12.141077	-14.258777
TCGA-93-A4JQ-01	-3.245621857441219	4.673213668201055	10.7276945	4.5054755	17.557127	2.65782
TCGA-95-7039-01	-2.044048847581316	-1.2885166691942245	12.580458	4.223385	5.5651984	8.235325
TCGA-95-7043-01	-1.804261621167784	-1.1337117859536292	12.49874	4.1613464	6.1613445	7.8639293
TCGA-95-7562-01	-4.894565657825855	-0.38497788121285986	13.34825	3.9396503	7.889259	14.201325
TCGA-95-7567-01	-1.3179908325393939	4.940677536694414	10.407039	4.66249	18.47543	1.2672861
TCGA-95-7944-01	0.7870868300842121	2.7354634917844387	10.439012	5.6381273	12.608535	-4.005734
TCGA-95-7947-01	2.7422076836887728	1.892514044378658	10.137819	6.7870584	11.617783	-10.600688
TCGA-95-7948-01	-0.35884679922473	0.20760038296923444	9.261549	7.6789546	19.224981	-17.750029
TCGA-95-8039-01	1.047220882750449	4.220554506064417	10.096937	4.7887235	19.77794	-0.016339805
TCGA-95-8494-01	0.3553588342667029	3.2630911239239664	10.340244	5.672975	12.0746765	-4.1384835
TCGA-95-A4VK-01	1.0203903237887946	1.7542679071540392	9.679835	6.9523554	14.9335785	-12.357699
TCGA-95-A4VN-01	-3.8107344161141588	-0.8129305649384342	12.530134	3.9181309	7.4874516	9.290539
TCGA-95-A4VP-01	-3.1925171615256245	0.39559920304057095	12.422386	3.8426483	8.529371	8.922667
TCGA-97-7546-01	2.7431459114603935	1.8176956540608589	14.228731	7.6018896	1.2536887	-6.278429
TCGA-97-7547-01	3.518152044942787	-1.4598223188365838	14.90822	8.826478	-5.425304	-11.254465
TCGA-97-7552-01	1.4725371486179022	1.2734470717375734	13.103957	7.400445	2.366471	-10.007206
TCGA-97-7553-01	4.062813301343399	-0.7310555158737942	14.806909	8.945709	-5.336245	-12.125589
TCGA-97-7554-01	-3.151007903386	-2.78915994595143	15.46603	4.995231	-2.00125	7.642795
TCGA-97-7937-01	-4.666862382018553	0.2797630770927664	12.563774	4.5655975	10.426153	14.198883
TCGA-97-7938-01	2.4311875937864897	-0.13757156335915757	12.261478	7.6016717	18.991226	-9.436419
TCGA-97-7941-01	2.9422153492058283	0.47978945024932657	11.221518	8.038502	6.0034366	-17.47553
TCGA-97-8171-01	1.3686333542089884	-0.11941486832675131	9.373243	7.7741485	19.69663	-17.40498
TCGA-97-8172-01	0.9478476577495267	4.670507739783483	9.995869	4.940592	18.516577	-1.3331282
TCGA-97-8174-01	0.4978367667253946	0.44501351005736856	10.919222	6.2160025	8.943868	-5.250262
TCGA-97-8175-01	1.2908070245717485	-2.966796803707281	12.93622	5.4085584	1.0336465	8.3410015
TCGA-97-8176-01	0.643570095507582	3.58515826580889	9.926471	4.8399286	20.344366	-1.2981553
TCGA-97-8177-01	2.5958012909738915	0.5133979701813904	10.627852	6.6389856	9.080648	-8.80756
TCGA-97-8179-01	-3.7142721247307726	2.456220037810773	11.2469225	4.804572	14.595821	3.0513036
TCGA-97-8547-01	0.3319025338944361	-0.3146578253540131	12.105906	7.1193504	17.726273	-7.4410634
TCGA-97-8552-01	-3.245070818638769	0.45590218346659866	12.403843	3.8986998	8.503536	8.440382
TCGA-97-A4LX-01	-2.0288038847724255	-2.0052101345647957	13.645203	4.6086774	5.068027	14.977954
TCGA-97-A4M0-01	1.6195709687272797	4.248224836507559	10.083194	6.1048827	12.66058	-7.3630567
TCGA-97-A4M1-01	-2.358578846718015	-3.6449979500460303	13.596562	4.598136	3.0900033	14.91515
TCGA-97-A4M2-01	4.863573361492696	-0.3079181946894256	10.498511	8.09633	10.203075	-16.696651
TCGA-97-A4M3-01	2.9381749677777393	-0.28466885354370375	10.842504	7.3114047	8.180716	-13.862353
TCGA-97-A4M5-01	1.732807099687867	-0.24243207336790584	11.870783	7.015729	16.237492	-7.351535
TCGA-97-A4M6-01	1.6479497817453628	2.2553558211479836	10.875384	5.74332	15.166866	-3.3713317
TCGA-97-A4M7-01	1.082603021707937	-1.6645755324730551	9.785416	8.076089	20.340881	-15.5325575
TCGA-99-7458-01	1.9437073783774963	0.4387885808849264	13.957586	7.6714644	1.2467262	-8.515557
TCGA-99-8025-01	-0.22983579541142546	-2.3501770406462903	16.226595	7.114012	-2.3131547	5.93372
TCGA-99-8028-01	3.7254879122096813	-0.7026042193865893	15.376489	8.724539	-5.01181	-9.059286
TCGA-99-8032-01	-0.030995412129961823	1.170517909310788	12.6005	7.4389844	21.202126	-7.353264
TCGA-99-8033-01	-2.07682309871809	1.1732263637183287	12.154871	4.116786	7.1904497	5.968788
TCGA-99-AA5R-01	4.497515465025921	-0.23224071247864433	11.274171	8.346355	6.65916	-19.470222
TCGA-J2-8192-01	-0.6463511292866126	-0.05236121633747999	9.274364	7.704078	18.081043	-16.92051
TCGA-J2-8194-01	-1.8935338122269454	-2.4539990228415953	13.738029	4.339666	4.5556035	16.665445
TCGA-J2-A4AD-01	-0.29963403097874747	1.4473688070547692	12.084862	7.4387984	21.123844	-10.684178
TCGA-J2-A4AE-01	0.580833599205195	0.6496880420047015	9.300003	7.745295	18.002443	-16.116634
TCGA-J2-A4AG-01	3.110387598490449	-0.13735997124544705	11.238943	7.8110003	8.792104	-18.85204
TCGA-L4-A4E5-01	-3.9087891987378334	-4.422284724830342	14.748865	5.0489817	-1.4890122	17.07919
TCGA-L4-A4E6-01	-2.634585678142062	-4.6927927825559825	14.803439	5.1170793	-2.1026616	16.484888
TCGA-L9-A443-01	-2.543791180360468	-2.1392265563108532	13.422691	4.6814933	4.4267464	13.512058
TCGA-L9-A444-01	-4.932621156489165	0.14644788684105145	13.431967	4.1099505	7.790837	14.596215
TCGA-L9-A50W-01	-0.04653038970450206	-0.4627929529192134	12.058428	6.986653	17.472282	-7.384796
TCGA-L9-A5IP-01	-2.8450512347142523	-2.679388684573468	13.6352825	4.4419756	3.7837	15.78186
TCGA-L9-A743-01	-2.688426113780621	-3.7930349361179476	13.63174	4.494651	3.3171902	15.774731
TCGA-L9-A7SV-01	-3.557073171021157	-2.462933638838198	13.619208	4.5336676	4.363463	15.053971
TCGA-L9-A8F4-01	-3.791076807884978	-2.9864380663730223	13.638346	4.505526	3.907514	14.670487
TCGA-MN-A4N1-01	-4.1721281105874874	-0.07507128727468283	15.6783285	4.6073613	-8.713326	13.517781
TCGA-MN-A4N4-01	-4.424049406287282	-1.2022742078397466	15.826908	4.3260655	-8.225261	11.360813
TCGA-MN-A4N5-01	-3.7648169406288603	-2.820982962408867	15.782447	4.415706	-7.7404327	10.980144
TCGA-MP-A4SV-01	-0.4763386671920609	-4.946401366177691	17.101326	6.0690703	-19.386572	1.004735
TCGA-MP-A4SW-01	3.3202069260524962	-0.7841854732142562	15.65293	8.53136	-6.7119775	-7.1912837
TCGA-MP-A4SY-01	3.2159036342640865	-1.348372013534813	15.606023	9.085915	-11.682323	-12.050748
TCGA-MP-A4T2-01	0.8463196754403142	-1.0181900227271947	16.189844	7.1458406	-7.874239	-0.5927022
TCGA-MP-A4T4-01	4.123158718414692	0.3853547379986902	14.97544	9.242778	-10.157596	-13.873197
TCGA-MP-A4T6-01	-4.6832253072702725	-2.840098521785143	14.909755	4.9865556	-2.2591205	18.405645
TCGA-MP-A4T7-01	1.859265950985806	-1.947335927330387	16.90242	6.9292197	-13.801099	2.2877672
TCGA-MP-A4T8-01	0.8174674508700821	-2.5169506271354174	16.117945	7.2607365	-10.7949	-2.731198
TCGA-MP-A4T9-01	2.7194833256591684	0.19064736525185974	14.937429	8.941574	-7.0628605	-11.409261
TCGA-MP-A4TA-01	1.4077912503010457	0.765451299694633	14.412653	7.599279	0.27786526	-5.7801642
TCGA-MP-A4TC-01	0.9469253953092287	-4.623626471847072	14.604355	9.677949	-19.900122	-4.1564317
TCGA-MP-A4TD-01	4.424756240496285	-0.7665057672307948	15.116629	9.035024	-9.721244	-12.744132
TCGA-MP-A4TE-01	2.215405716442888	-1.7368368435367754	16.718552	7.5273275	-11.580719	-1.23035
TCGA-MP-A4TF-01	-3.9067095984046545	-0.03014116610430331	15.90735	4.703924	-9.664933	12.730185
TCGA-MP-A4TH-01	4.870751127794938	-0.06382208474331379	14.597907	9.027357	-4.1145406	-12.346126
TCGA-MP-A4TI-01	1.942686958285227	0.17901413095320856	15.92095	8.211851	-6.1169744	-4.096287
TCGA-MP-A4TJ-01	0.9864284757485738	-2.251677744855963	13.5449915	7.008029	-3.1487648	-20.584051
TCGA-MP-A4TK-01	-1.9157568619689955	-0.8175842915282701	15.962416	5.883765	-7.3078322	4.933058
TCGA-MP-A5C7-01	-0.5921111343920046	-2.022971247347999	13.429234	6.793426	-11.334323	-21.335838
TCGA-NJ-A4YF-01	-4.129921077361554	-0.36174064430616987	15.524584	4.6575837	-7.6260815	13.16681
TCGA-NJ-A4YG-01	3.9970376243123082	-0.8577671423181052	14.557369	8.928478	-4.999445	-13.904935
TCGA-NJ-A4YI-01	-1.093497283818865	-2.8730717684485505	14.691548	5.8261557	-2.7818456	13.188246
TCGA-NJ-A4YP-01	4.029092940668551	-1.5221969332623981	14.45529	8.907284	-5.8284135	-14.190585
TCGA-NJ-A4YQ-01	-0.732529109460965	-1.8471747799889044	13.663191	5.629689	-0.13871384	11.512418
TCGA-NJ-A55A-01	5.0330847824125895	-0.8456455230457023	13.856	9.397854	-8.311918	-17.92264
TCGA-NJ-A55O-01	3.181233343312722	-2.6754791858891354	11.719689	8.238043	3.0768323	-19.821987
TCGA-NJ-A55R-01	-4.553287575966472	-2.980031600879167	13.87425	4.1851144	3.1942215	17.548664
TCGA-NJ-A7XG-01	0.6108918632023038	-2.581951125912305	13.705612	6.3184004	-11.247697	-6.7491503
TCGA-O1-A52J-01	-3.328628070755165	0.0744893859982616	16.569761	4.330055	-13.988649	12.892736
TCGA-S2-AA1A-01	1.1023421279509356	-3.3597609103268846	13.454803	7.346915	-4.933071	-22.014286
