	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8092-01	-1.605942433429942	1.2699513808941743	5.357601	0.83091676	-9.100969	13.389321
TCGA-55-8094-01	0.7637729902748226	1.9491203094929228	11.122214	2.749822	7.4329643	4.446514
TCGA-55-8096-01	0.5016597294208407	2.5187744037262814	7.5655093	3.0161085	4.0954924	13.298099
TCGA-55-8097-01	-3.751226763316178	-2.8981417761368373	9.5166	-0.54843587	-13.58419	-5.2594857
TCGA-55-8203-01	-3.208310684353379	1.841449997420142	6.029648	1.1944506	-6.579786	11.106504
TCGA-55-8204-01	-3.4710844402479424	2.1426910174294487	6.784881	0.7511883	-7.8847055	8.098981
TCGA-55-8205-01	0.31767768175546984	4.403649723789865	7.14157	3.2424967	3.3781993	16.981215
TCGA-55-8206-01	-3.195020795761042	-2.115318464171924	8.810386	-0.37144294	-15.550142	-0.91025794
TCGA-55-8207-01	-3.523734990420848	-0.8486534589254179	8.620187	-0.33748904	-14.647602	-0.6888605
TCGA-55-8208-01	-3.0962357797177256	-1.1767050411767401	9.271988	0.38463154	-19.253033	-4.304398
TCGA-55-8299-01	-2.1782524467483166	0.6316871970043154	5.4056487	0.6595291	-10.251458	13.565147
TCGA-55-8301-01	-2.250215235878805	0.17975589753869634	7.415925	-0.3331016	-8.893515	4.5833836
TCGA-55-8302-01	-0.4923016612695327	-0.23994442063484805	7.8990088	1.8023555	2.366203	9.811404
TCGA-55-8505-01	-2.2636423205330307	-0.5730799261067815	8.06946	0.28281105	-10.500288	-0.83901155
TCGA-55-8506-01	-2.7503827012543005	-1.017566262205597	8.765515	-0.06815227	-16.78996	-0.22815587
TCGA-55-8507-01	-0.13955179740773851	4.260109642977399	7.8644156	3.0879803	6.466664	16.582422
TCGA-55-8508-01	-3.172995378130736	1.7125043051042914	5.9638023	1.4272997	-7.782458	10.4249325
TCGA-55-8510-01	-1.3700893252660398	3.9187470096386496	5.514066	1.6580606	-5.7682533	14.742179
TCGA-55-8511-01	0.8882219729810082	5.031983957847455	7.0622525	3.351438	3.0865164	17.9644
TCGA-55-8512-01	-3.5230172552832175	-2.157425852158129	7.3710103	-0.9174829	-7.382786	2.6488743
TCGA-55-8513-01	-5.351359144779563	-4.189338229688198	9.465259	-1.3672642	-17.119598	-9.3745775
TCGA-55-8514-01	0.3796563165294574	4.561083220107494	6.8978815	3.2155285	2.0259728	19.142982
TCGA-55-8614-01	-2.035766373192239	3.254288710388382	7.249165	2.5651765	0.80947787	14.410454
TCGA-55-8615-01	0.462789232122919	2.4160822779226976	5.6532474	1.129005	-4.195747	13.962357
TCGA-55-8616-01	-1.7002795290821695	2.0702806735566037	7.163582	2.2892582	0.20645802	12.025285
TCGA-55-8619-01	-5.4072040376630035	-4.975043697492561	9.903704	-0.9527958	-13.648617	-9.530344
TCGA-55-8620-01	-2.96588857147358	-2.7316959958103935	9.638435	-0.3098085	-14.77363	-10.709581
TCGA-55-8621-01	-6.069874551458789	-3.402125104244781	9.517699	-1.3681765	-16.37923	-9.348383
TCGA-55-A48X-01	-2.2960772258888755	-1.6650376786752248	9.057213	0.5309635	-18.580248	-2.4248607
TCGA-55-A48Y-01	-5.041984171547835	-2.805405641846404	9.213195	-0.62829417	-12.5008745	-6.7268558
TCGA-55-A48Z-01	1.8230211861301986	2.150795423283392	7.7658877	3.4106548	5.635054	13.515967
TCGA-55-A490-01	-1.8132161797063728	2.1265331790733297	5.8545685	1.4570853	-6.2196827	12.482372
TCGA-55-A491-01	-2.374092646378729	2.8700664326246152	5.719962	1.4915053	-6.268986	13.065489
TCGA-55-A492-01	-3.1823940319279918	1.61181157826024	6.7559266	0.58972275	-6.997142	7.4918313
TCGA-55-A493-01	-3.1863299703699566	-1.3691707912321676	9.3592205	-0.5452981	-13.910527	-3.9861903
TCGA-55-A494-01	-1.8225206863799372	3.8072903979434427	5.4948573	1.4961863	-6.437459	14.866081
TCGA-55-A4DF-01	-1.276018403576385	1.5407513001932573	7.242132	2.089736	1.0517923	11.827104
TCGA-55-A4DG-01	-1.4874292474175783	2.211728103191129	7.533861	2.5452166	2.096321	13.163129
TCGA-55-A57B-01	-1.4625195096439922	3.0877121207663585	6.807941	2.6449695	0.29472896	16.014322
TCGA-62-8394-01	4.937379636862997	1.347903277725186	14.04056	4.556323	22.291218	-3.4632995
TCGA-62-8395-01	2.516573781572931	-3.525826198730385	13.653055	1.119914	7.6241493	-13.047446
TCGA-62-8397-01	4.236014393290876	0.9012668618560381	13.17033	4.1749997	17.453821	-3.0420191
TCGA-62-8398-01	3.260321526163191	0.590433215184008	12.921595	3.9522119	12.768677	-1.066726
TCGA-62-8399-01	0.8922984712722531	-4.392566819911361	12.125316	0.26413137	-0.9674896	-12.129494
TCGA-62-8402-01	3.914121188218481	2.9860266546688843	12.799	5.514243	28.205261	-0.9343589
TCGA-62-A46O-01	5.195706809509292	1.8710704489872572	13.375593	5.493267	27.63576	-4.5132093
TCGA-62-A46P-01	1.6560380653497522	-4.9017463584670065	12.767559	-0.041093588	3.7876363	-14.953803
TCGA-62-A46R-01	4.187765762245437	-0.6445663788228344	13.734292	2.8034697	14.387565	-7.329409
TCGA-62-A46S-01	4.5481480072485505	-1.1057584910716771	13.190945	2.8038588	16.625603	-8.548067
TCGA-62-A46U-01	3.8112607626296593	1.172648027498957	14.11265	4.7462277	18.387728	-2.3683932
TCGA-62-A46V-01	1.492685396898568	-3.648928753512381	12.25541	0.6059825	3.4210432	-9.938447
TCGA-62-A46Y-01	0.36274755706530565	-3.5980059286173023	13.241693	0.15312773	-1.5103546	-8.93998
TCGA-62-A470-01	4.225360454761998	1.9514064431814195	13.681474	4.51356	20.374603	-0.6638776
TCGA-62-A471-01	3.2127878389493674	-0.44993724457424655	13.865525	3.644929	16.975225	3.4126687
TCGA-62-A472-01	5.025335809502512	0.452710035827173	14.414809	3.8981729	22.028778	-5.8088465
TCGA-64-1676-01	3.3022640614289935	-0.4566065365684388	13.437216	2.578915	13.514528	-6.9577937
TCGA-64-1677-01	5.467859231240965	1.1448534156035222	14.030531	4.5469546	21.760416	-4.0529385
TCGA-64-1678-01	4.473491524285794	-1.1585069438889442	13.285953	2.816304	16.574966	-8.08638
TCGA-64-1679-01	4.520239464277801	0.062095729153530496	13.206989	3.8684282	16.472845	-3.7886555
TCGA-64-1680-01	1.686296930393193	-3.5072932782980097	12.267738	1.6874467	4.907037	-11.109126
TCGA-64-1681-01	4.85625674591819	0.247311878738466	14.172024	3.4256961	22.243828	-7.5393567
TCGA-64-5774-01	4.1424537896176945	-1.3285782032484028	11.8344145	3.0868146	19.985033	-14.2442875
TCGA-64-5775-01	2.2366229219146643	-1.6810663492219597	12.218631	3.270517	16.905327	-13.655338
TCGA-64-5778-01	4.436745947910641	0.23855332783884672	13.607156	3.0557377	17.944954	-6.0943913
TCGA-64-5779-01	4.6530319929372785	2.0393460501152068	13.662467	4.8321733	22.08679	-1.692677
TCGA-64-5781-01	3.41202952246127	-2.7664347833037746	13.613198	1.6589962	10.593184	-7.7526793
TCGA-64-5815-01	1.1446508500184722	-3.3340826879969776	13.938414	0.29953408	-0.03383639	-5.1066866
TCGA-67-3770-01	-2.8885446402847292	-1.4830908663199467	7.970471	0.39025286	-9.311175	-2.812028
TCGA-67-3771-01	1.9644754527196835	2.767902195598913	8.013693	3.3170664	6.790939	14.169904
TCGA-67-3772-01	-0.5373637520282342	0.22192957855848242	6.4352603	1.1067076	-4.072271	9.5421715
TCGA-67-3773-01	-2.1666677797196834	-2.776506985450826	9.885935	-0.02381605	-8.998719	-6.382981
TCGA-67-3774-01	-2.042994213342263	-1.1269716178639275	7.0216875	-0.42850912	-5.7246575	1.2549331
TCGA-67-4679-01	-4.579201436016461	-4.196705927273703	9.965688	-0.8091289	-13.123623	-8.601977
TCGA-67-6215-01	-4.861178099450813	-2.3327946322571926	9.463288	-0.2478781	-15.49377	-7.84996
TCGA-67-6216-01	-5.089377724242937	-2.744859273881717	9.410893	-1.4022133	-17.651955	-9.309896
TCGA-67-6217-01	0.996321283039998	4.849090551523881	7.1112723	3.368767	3.4196417	17.909025
TCGA-69-7760-01	-1.5386268210179321	2.1862486910062775	5.3198895	0.8379752	-9.186231	14.078336
TCGA-69-7761-01	1.5053117454355542	-2.018992130405228	12.266282	0.9639164	5.0818963	-6.65313
TCGA-69-7763-01	2.7003329114580845	0.3798525159512928	8.642315	3.3372462	13.551335	5.7893558
TCGA-69-7764-01	0.7780770254271524	0.3829527497318019	14.223744	1.6704559	8.840564	-2.9189568
TCGA-69-7765-01	-2.6907563818152687	-1.9904579454701938	9.138457	0.19496772	-16.065983	-3.9106772
TCGA-69-7973-01	3.3270461834239624	-0.0988566655492734	12.824214	4.0139346	14.161453	-2.048379
TCGA-69-7974-01	3.129952426556222	0.43084735937598806	13.733261	3.757434	17.778378	2.5579715
TCGA-69-7978-01	-0.13034762515902426	-3.2124700683885554	11.907433	0.20859051	-3.2267842	-12.447431
TCGA-69-7979-01	3.817981660036649	1.8081825789336636	14.154611	3.9609854	24.014874	-7.7640014
TCGA-69-7980-01	-0.27108359550817335	2.431635541755742	5.319874	1.240995	-7.545228	16.56926
TCGA-69-8253-01	-4.8661408636239365	-1.3094657327443053	8.863275	0.0005744034	-17.923565	0.064097345
TCGA-69-8254-01	-4.72657478774016	-1.8140109980096777	7.5992265	0.18225849	-7.5957613	-2.2031837
TCGA-69-8255-01	-1.7937883510816708	1.437706546649437	6.7464294	2.050327	0.23698646	7.35455
TCGA-69-8453-01	-3.9997941612910064	-0.8412767675026287	6.8416214	-0.77186024	-4.660614	2.4133854
TCGA-69-A59K-01	-2.5156654080253973	-0.7412485651583255	8.727033	-0.32041287	-15.423662	-0.4155367
TCGA-71-6725-01	2.0045115452706135	2.4024440844680135	7.997576	3.5317795	6.318	12.66774
TCGA-71-8520-01	2.8354432221503933	4.146128371069412	8.195245	3.3193352	8.93888	16.538534
TCGA-73-4658-01	0.20414634837184267	-4.074518308600977	12.18176	0.33567926	-0.27147058	-11.250965
TCGA-73-4659-01	5.576876542189158	1.2945203556043936	13.938414	4.4507504	22.046106	-4.1240544
TCGA-73-4662-01	3.6055631210073953	-1.0231617238596755	13.499829	3.6980438	14.333507	-4.3827143
TCGA-73-4666-01	3.0403074460439434	-2.284920397227343	12.150439	2.6780174	18.727985	-15.879907
TCGA-73-4668-01	4.719490376293595	3.4966303618167287	13.804852	5.094047	24.250168	-1.1007669
TCGA-73-4670-01	4.582234006951406	0.9950948610491375	11.767216	3.403969	21.268036	-13.81877
TCGA-73-4675-01	2.1130991053389527	0.5060432755154934	12.842179	3.878786	12.602015	-0.97141826
TCGA-73-4676-01	0.32322846217511686	-3.7476746511594428	11.81112	2.104876	2.6125004	-17.986877
TCGA-73-4677-01	4.249382808102269	-1.599409333736434	13.161538	2.5881994	16.27894	-9.088322
TCGA-73-7498-01	0.4358378363303729	-2.4183171096458818	12.052337	0.8831204	3.7924228	-6.1314306
TCGA-73-7499-01	3.688166474845055	0.9428119589180123	13.706398	3.956038	18.804007	0.6741956
TCGA-73-A9RS-01	5.536404880674635	1.6489696528842575	13.980601	4.572223	24.614357	-5.269234
TCGA-75-5122-01	2.928934666769914	-1.978150060475336	13.12906	2.0952024	10.413974	-9.3634205
TCGA-75-5125-01	4.811265831507661	-1.7245167984228902	13.56366	2.6615176	17.5852	-9.05365
TCGA-75-5126-01	3.3206202573911705	-3.061216979625503	12.771717	1.5299453	7.5466685	-9.236993
TCGA-75-5146-01	3.3240953162419915	-2.022659139871648	12.690422	1.498816	8.347893	-7.8869047
TCGA-75-5147-01	3.490740515308235	-0.8903792938419911	13.86099	1.9990828	11.250508	-6.0252275
TCGA-75-6203-01	2.1422346767445455	-2.646934588226305	12.482671	1.2578954	6.7541184	-8.862038
TCGA-75-6205-01	4.350727373867775	0.211445384054152	13.198114	3.7711296	16.592413	-4.62756
TCGA-75-6206-01	2.3253785850930124	-3.4467319125711784	12.563618	0.7360007	5.537143	-12.514485
TCGA-75-6207-01	3.670834552626449	-2.9222442567261764	13.567477	1.582899	9.993189	-13.168166
TCGA-75-6211-01	4.535072509461254	-0.10432624251789767	13.066867	3.9183552	16.991123	-3.607463
TCGA-75-6212-01	2.7130955585727614	-1.9067341409690313	13.191014	2.0281613	10.3818445	-9.539077
TCGA-75-6214-01	5.039568960602094	-0.7350411791871762	13.2019005	3.0307434	18.460691	-8.843939
TCGA-75-7025-01	4.0516251924140025	-1.1144441674778232	13.798866	3.2329452	16.081633	-6.7583976
TCGA-75-7027-01	4.989228816508917	1.098647436741552	13.210099	4.6257486	19.834324	-3.29369
TCGA-75-7030-01	3.246874568663841	-0.7265353865279337	14.002875	1.9337038	10.335724	-4.9571733
TCGA-75-7031-01	4.125938674454013	0.10195755312115862	13.727279	2.7820892	14.219215	-6.970057
TCGA-78-7143-01	3.2611531180923765	4.362600902833599	13.133699	5.7526355	30.033236	-2.5486681
TCGA-78-7145-01	3.660777748736133	-1.382406762537917	12.237855	3.3133833	17.360521	-12.514914
TCGA-78-7146-01	4.2796905398236245	-2.277256965721328	13.694533	2.0843918	11.476306	-13.685255
TCGA-78-7147-01	3.4774314028986613	-2.4042608430202606	13.20681	1.6958622	9.528049	-10.9049015
TCGA-78-7148-01	0.7299365623304809	-1.7955397087389862	14.064245	0.13427329	-0.29543862	-3.941007
TCGA-78-7149-01	3.451428390186423	-1.4257314507776375	12.242765	3.405153	16.983364	-12.395631
TCGA-78-7150-01	4.918289394530116	1.6207892306831002	13.639703	4.775752	21.072847	-2.2399864
TCGA-78-7152-01	1.6314256344426386	-4.201963156662812	13.539523	0.9291589	5.8828487	-13.932761
TCGA-78-7153-01	3.924291197482239	-1.8880239527499498	12.223984	3.028844	18.513565	-13.729603
TCGA-78-7154-01	4.972564042251607	3.182988078029593	13.870809	5.0308094	24.090096	-1.2306646
TCGA-78-7155-01	4.958851171594998	-0.3511145463719916	14.245718	3.4372303	22.400816	-8.164325
TCGA-78-7156-01	1.1840699588014492	-3.4073466169639097	13.789058	-0.042872917	-0.72997046	-6.703783
TCGA-78-7158-01	1.0931144116812228	-5.016571469963593	12.859191	-0.091578774	2.9669359	-14.562825
TCGA-78-7159-01	4.146765402509094	1.3269603511301706	14.06085	3.4481497	25.564674	-6.644692
TCGA-78-7160-01	4.53653176344617	-0.9340978078658978	12.142832	3.2564254	18.655216	-12.536819
TCGA-78-7161-01	2.89367853541615	-3.0570677650068707	12.789727	1.651305	7.3235307	-9.787371
TCGA-78-7162-01	3.000925382708784	-2.496966159117616	12.529711	1.3810192	7.053989	-8.170418
TCGA-78-7163-01	4.718904408992526	2.807938171549776	14.341086	4.446534	24.547197	-3.2624786
TCGA-78-7166-01	-1.6451481348731012	-2.103634857228511	13.866314	-0.10160724	-2.0707257	-2.5846112
TCGA-78-7167-01	4.885892499505863	-0.6960082555548457	12.206179	3.359988	18.688211	-11.758494
TCGA-78-7220-01	4.754905299579	2.742338088213136	12.812781	5.4889574	28.886103	-0.6181765
TCGA-78-7535-01	5.031224630080258	2.9825001340980375	13.244217	5.563824	28.09437	-3.0737305
TCGA-78-7536-01	4.953566851521196	1.8102704787700254	13.358449	5.493258	27.57688	-4.5322165
TCGA-78-7537-01	-2.6591131989627175	-4.346452959760297	10.254948	-0.33040512	-9.278652	-7.592422
TCGA-78-7539-01	3.191354541391531	-2.536266429443888	13.091493	1.7011837	9.23942	-10.525528
TCGA-78-7540-01	-0.48649004648343713	-3.824394594097076	10.721742	0.03432314	-7.1846976	-8.200759
TCGA-78-7542-01	4.260018158855662	3.2296021398005688	13.20338	5.7262106	28.77301	-3.2437088
TCGA-78-7633-01	-0.9631591292278294	-3.5979243965796646	10.970258	-0.017234154	-6.7969885	-9.027919
TCGA-78-8640-01	4.143338553389851	0.6582172255825306	14.545027	4.192773	21.142525	-5.517675
TCGA-78-8648-01	0.9894061118529307	-4.675950092831449	12.937573	-0.094549835	3.5779366	-13.926865
TCGA-78-8655-01	2.394531783059127	-3.4372074410067066	12.565022	1.1251775	5.5920076	-8.716355
TCGA-78-8660-01	0.7946456749393735	-2.4019682911094646	14.031362	0.08426949	0.65245086	-3.8865411
TCGA-78-8662-01	5.378876478154487	1.739770926124557	14.359035	3.8496487	23.471699	-6.6538296
TCGA-80-5607-01	0.2677667210558864	-5.422288735952815	12.858441	-0.24061689	2.3250437	-15.111235
TCGA-80-5608-01	3.0362360102111174	-1.5572350361255485	12.931975	2.4887652	13.242134	-9.350966
TCGA-80-5611-01	2.465188355326069	-1.4920910861361436	13.0483885	2.3726792	12.682069	-9.053238
TCGA-83-5908-01	-1.1719450265608764	-1.6769157333344509	9.092058	0.0437482	-14.763459	-2.871014
TCGA-86-6562-01	-3.2366444979309823	-3.178667986406862	9.715666	-0.91390955	-11.420445	-7.6816716
TCGA-86-6851-01	-0.3939198875883541	4.423269976179554	6.936579	3.1215806	2.1442714	16.913235
TCGA-86-7701-01	-0.6687630106738498	-1.532795378059626	11.218844	2.311384	5.4220037	1.4266242
TCGA-86-7711-01	-3.4286663161589774	0.14142017282562375	7.6728425	-0.5858159	-9.869547	4.0206666
TCGA-86-7713-01	-2.323971484465178	2.067841381122713	6.146149	1.1302394	-5.9593444	10.580725
TCGA-86-7714-01	-2.8848187506210112	-3.0557417836850633	9.01542	0.13300005	-16.706139	-4.64932
TCGA-86-7953-01	-0.39537695104367504	4.005361965570756	6.9874973	3.1248333	1.6598082	16.563204
TCGA-86-7954-01	0.850980867638696	2.7290308930971188	5.8665333	1.712311	-3.8275108	15.63915
TCGA-86-7955-01	1.4100351530845412	3.7056341558873265	7.368335	3.426985	4.048294	15.366872
TCGA-86-8054-01	-1.1706795942130164	2.415418169136588	5.5272512	1.340374	-6.1629114	13.607125
TCGA-86-8055-01	-0.42994405170617855	1.9696952759263615	7.0772953	2.1712604	-1.6071763	12.36875
TCGA-86-8056-01	-2.973527988497388	-3.1259144272494335	10.282896	-0.040769342	-7.5214314	-5.544904
TCGA-86-8073-01	-3.5655681169034117	-1.2608986479799358	9.176976	0.6325046	-19.125185	-3.040886
TCGA-86-8074-01	-2.8748391987758946	0.5002241843685361	8.569084	0.042257395	-15.913267	0.47649837
TCGA-86-8075-01	1.3685942821461456	2.8585873105376334	7.467855	3.492781	3.9054496	13.936315
TCGA-86-8076-01	-4.237843156476054	-4.622080374737108	10.039271	-0.806955	-12.265972	-9.736767
TCGA-86-8278-01	-2.3256651937799817	-1.4257330449759775	7.6678004	0.3454086	-8.534774	-1.8506409
TCGA-86-8279-01	1.418557119613476	3.83519200661895	7.341121	3.418993	4.389192	14.836934
TCGA-86-8280-01	-1.3746633083458548	1.770562786474861	7.183863	2.1840155	0.10625657	11.53425
TCGA-86-8281-01	-4.2074408937096095	-4.527815131208272	9.971402	-0.8047736	-12.471731	-8.757447
TCGA-86-8358-01	0.7887141686954913	4.267932417225476	8.047569	3.2489235	7.3624845	16.04888
TCGA-86-8359-01	-0.5667114870026773	1.338005100058389	5.3156238	0.93650347	-8.9272175	14.724099
TCGA-86-8585-01	-1.754216652817596	2.4376463802347925	7.122322	2.1804574	-1.0564457	12.475908
TCGA-86-8668-01	-2.4688364815598134	-2.0667793210458956	7.720651	0.11853712	-5.781984	-3.0076435
TCGA-86-8669-01	-0.0890887902173943	4.3100248610835745	7.492286	2.979148	5.7197413	18.599577
TCGA-86-8671-01	-4.383303963959136	-4.803529356207427	10.130088	-0.8794092	-12.26461	-9.940544
TCGA-86-8672-01	-0.6437332948192099	3.448298094416099	7.5058	2.866759	5.6945534	18.520885
TCGA-86-8673-01	1.903749916090281	3.804222243840202	7.5854	3.4353318	5.5022244	15.063737
TCGA-86-8674-01	-5.45757017869209	-3.6581670073793893	9.776387	-0.88963187	-14.276046	-8.738094
TCGA-86-A456-01	-3.120994703432496	1.0564196543016897	6.806995	0.55527604	-6.3915315	6.933993
TCGA-86-A4D0-01	-3.7493647158602874	-0.08368170693276403	6.845596	-0.6728371	-5.3420095	3.0966444
TCGA-86-A4JF-01	-2.1682751780425407	1.4901774447972571	6.6528873	0.60489076	-6.477866	7.869462
TCGA-86-A4P7-01	-4.3598017859890765	-2.6112199507648697	9.350575	-0.61929154	-14.173016	-5.8345685
TCGA-86-A4P8-01	-3.517336505718764	-2.4586208679278836	7.619733	0.17154922	-7.1274166	-2.7673545
TCGA-91-6828-01	-0.4821379011558595	4.852311595795256	7.43364	3.0398476	5.3372855	17.286163
TCGA-91-6829-01	4.08356322700464	2.6219295903664057	14.379634	4.938347	22.542326	0.35222378
TCGA-91-6830-01	2.290232219922475	0.19857939689746057	14.803946	4.5386806	9.799019	-2.2911248
TCGA-91-6831-01	3.8999226544802443	-0.2921891708043809	13.233329	3.8561602	15.340938	-3.8394325
TCGA-91-6835-01	1.4893497295043865	-3.398907186844733	12.471827	0.8784926	4.753377	-8.009469
TCGA-91-6836-01	2.7965015168738234	-2.6288815946177415	12.911061	2.257547	12.447765	-9.607094
TCGA-91-6840-01	-2.6874489538835458	2.9205309914144193	5.5343046	1.5226371	-7.0716577	13.164787
TCGA-91-6847-01	4.787733227730285	0.2789831785155764	14.3759365	3.7778246	21.703976	-6.081734
TCGA-91-6848-01	1.8079699177187802	-3.2581867371188724	13.003245	1.5214982	7.846947	-11.658114
TCGA-91-6849-01	-0.052432246755490505	-3.978396641658923	13.377587	0.4456876	0.4453864	-9.98174
TCGA-91-7771-01	-0.35547480605952214	2.524962532015655	5.2329574	1.0840316	-8.284898	14.908141
TCGA-91-8496-01	-4.77120297038184	-2.6751771730184606	9.532023	-0.82496613	-15.617551	-7.834356
TCGA-91-8497-01	-5.163381572020882	-2.6946675533885003	9.34387	-1.3582426	-17.821075	-8.404931
TCGA-91-8499-01	-3.050397018812438	1.9434378743589236	5.767874	1.4225146	-7.990461	11.710422
TCGA-91-A4BC-01	-2.1182206138959696	2.936544455519158	7.294591	2.5268874	1.9027848	13.546608
TCGA-91-A4BD-01	-4.994315366009402	-1.421189697424827	9.14617	-0.95728624	-17.24093	-6.704504
TCGA-93-7347-01	-4.672561229179319	-1.3049457101069595	9.11058	-0.8749393	-17.167276	-6.4725637
TCGA-93-7348-01	-3.7471616520032107	-2.014209790335197	9.364695	-0.61817896	-13.944167	-4.8488913
TCGA-93-8067-01	-1.1405002701764972	2.662495164209918	6.609096	2.4373312	-1.1756836	16.056643
TCGA-93-A4JN-01	0.13731175214235308	1.9114244666385685	7.9921465	2.8430507	7.63545	12.9560585
TCGA-93-A4JO-01	-2.8820403300514825	1.402767028385875	6.16442	1.320262	-6.217633	11.326485
TCGA-93-A4JP-01	-2.985005543056855	-1.5178218745092464	11.0643	2.305484	5.2496777	3.6653311
TCGA-93-A4JQ-01	-1.9006446881660428	3.2136234982888583	7.397803	2.6221538	1.6560744	14.251871
TCGA-95-7039-01	-0.8983944362457282	1.8265220970935947	7.3656487	2.0519526	-1.3697454	11.798986
TCGA-95-7043-01	-2.0062508788937734	3.055050300855704	6.9885464	2.72868	0.34278214	15.486852
TCGA-95-7562-01	-0.6047297925551505	4.4576192721930745	6.906638	3.0935326	1.4506494	18.482698
TCGA-95-7567-01	-0.48496270984656076	3.3762187074557097	7.160441	2.850384	1.8608774	15.457662
TCGA-95-7944-01	-1.858601966479143	2.6697240436781997	7.312783	2.525489	0.44794145	14.09798
TCGA-95-7947-01	-3.612433190606282	-1.144885576253429	9.07061	0.3300214	-19.295822	-3.275914
TCGA-95-7948-01	-1.9225224315992469	1.1591273074282282	7.4244914	2.1060565	-1.8646652	11.126171
TCGA-95-8039-01	-2.254654415148912	0.5186081496496969	7.0296617	-0.040110122	-7.707525	5.548381
TCGA-95-8494-01	-1.4126313482617696	2.871980288269171	5.6441073	1.6040298	-5.711397	13.655915
TCGA-95-A4VK-01	-2.0584504608763674	-0.8580641851977926	8.181365	0.007814431	-11.889361	0.3671056
TCGA-95-A4VN-01	-2.4370456964844105	3.0713343123643044	5.7157145	1.2933787	-7.4379883	12.237282
TCGA-95-A4VP-01	0.14161919465875844	1.4189556838739525	8.092678	2.9031053	7.772428	13.684636
TCGA-97-7546-01	-0.5049658677696681	-2.7863325283960614	12.779032	0.72778875	2.4500906	-7.1738353
TCGA-97-7547-01	-0.10368164475182089	-3.2086739504462134	12.030386	0.28932336	-2.0684905	-12.450809
TCGA-97-7552-01	-1.5717549319431163	-3.128958276550115	13.742764	0.11797173	-2.4393203	-3.4538422
TCGA-97-7553-01	-0.08595116736179456	-3.4848054429690243	12.303836	0.7672868	3.081649	-8.283014
TCGA-97-7554-01	2.9309746422805545	2.2460932183741695	12.681868	5.0415854	27.785711	0.7820882
TCGA-97-7937-01	-1.4567567115203912	2.5831097773084504	5.3470435	1.3031119	-7.0195794	15.640903
TCGA-97-7938-01	-4.493003788746349	-2.2686773382703866	9.410718	-0.6988075	-14.295549	-5.594853
TCGA-97-7941-01	-4.387785844414097	-2.5566884966014234	9.25629	-1.1892288	-17.587324	-7.639274
TCGA-97-8171-01	-2.458645681416867	-0.5638762035884818	8.0551815	0.021148557	-11.695293	0.5184086
TCGA-97-8172-01	-3.4391563781132364	-1.032782383873723	7.6977215	-0.68302536	-9.997806	3.5331059
TCGA-97-8174-01	-2.250004696768417	0.5649916165549395	8.999433	0.8012277	-20.011684	-2.1113887
TCGA-97-8175-01	-2.014439397719416	-2.577437384715597	9.280772	0.5417505	-17.737143	-3.5585139
TCGA-97-8176-01	-2.8397751044499002	-1.4185798616326435	6.8941	-0.55465823	-5.3331113	1.7214539
TCGA-97-8177-01	-1.5784075262456332	1.7386559513574698	5.341798	1.0020437	-8.328817	13.3909
TCGA-97-8179-01	-0.33917998036279773	2.520340706411279	5.8002076	1.1794015	-4.3503113	13.517918
TCGA-97-8547-01	-2.2217031253192343	-1.7521996143948493	8.928247	0.4923868	-17.412956	-1.8197311
TCGA-97-8552-01	-0.8243078579467454	3.184684231238005	6.820489	2.4997702	-1.0624233	14.425468
TCGA-97-A4LX-01	-2.255741671408934	1.486862176871793	7.4386516	2.221501	0.7624564	12.9415
TCGA-97-A4M0-01	-2.152096602293363	3.246025414585928	5.6233354	1.6515125	-6.9389334	13.854426
TCGA-97-A4M1-01	-1.713173545536169	1.7153838130360721	7.249695	2.1610255	0.3111153	11.740355
TCGA-97-A4M2-01	-5.954046158291132	-3.072181644081643	9.54201	-1.3178645	-16.671286	-9.82668
TCGA-97-A4M3-01	-2.877150878382943	-0.9305706792044401	7.809213	-0.2632787	-10.717314	1.330885
TCGA-97-A4M5-01	-4.23540880172479	-0.5451319199769747	7.4669914	0.32611036	-7.7397685	-1.435623
TCGA-97-A4M6-01	-3.8562893518248624	-0.3155159717249969	7.3096795	0.3751479	-7.3788404	-1.0144064
TCGA-97-A4M7-01	-3.374556021024403	-1.0621720142664295	8.368271	-0.10101159	-12.89157	-0.38964206
TCGA-99-7458-01	1.2291141748721706	-1.8356180299254292	12.135005	1.222649	5.4477067	-6.0111375
TCGA-99-8025-01	2.7758883530786553	0.4619221747732784	12.839404	4.1824303	15.192108	-0.7825918
TCGA-99-8028-01	-1.6708692900901363	-4.440528550954197	11.742747	0.03041849	-3.6022105	-12.290788
TCGA-99-8032-01	-2.8133563215016655	-1.273815118440433	9.43316	-0.48162967	-12.686251	-3.7598276
TCGA-99-8033-01	0.9336588432120825	1.6107434830095733	11.151338	2.7748556	7.2593517	4.2881556
TCGA-99-AA5R-01	-5.218635230666386	-3.804102239274882	9.44075	-1.3754344	-16.908651	-8.592532
TCGA-J2-8192-01	-2.749289342671791	-1.0513766512696852	8.860732	-0.3279446	-14.28929	-2.0453231
TCGA-J2-8194-01	-2.837447683548708	-1.9741347566268892	7.8643985	-0.86130184	-9.657856	2.1470811
