	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-J2-8194-01	-1.4244013511017575	-0.5903897972104253	10.143838	3.6108894	-5.237005	0.08622148
TCGA-J2-A4AD-01	-2.2999902799787533	2.6277048282130506	7.9673524	1.6321377	-6.5808973	14.172142
TCGA-J2-A4AE-01	-1.906388569811963	1.0755189954379005	8.232022	2.8619606	-7.2960324	7.8501086
TCGA-J2-A4AG-01	-2.534357241768885	1.9280527389752327	7.323159	2.5618315	-10.405411	11.890565
TCGA-L4-A4E5-01	-0.29975227067877036	1.8747591538966855	9.572452	0.547303	1.9310933	13.999024
TCGA-L4-A4E6-01	1.182829526229699	7.434559388818516	8.595399	-0.30714622	0.7815076	21.655079
TCGA-L9-A443-01	-0.6656416876090268	1.6712252361306892	10.414633	0.8464559	5.1835413	11.006138
TCGA-L9-A444-01	0.5332252207700532	0.7935050217625989	10.839134	0.27238175	8.020677	10.525649
TCGA-L9-A50W-01	-2.163209170995926	1.3035980463895798	8.136935	2.2283826	-6.9227395	11.243841
TCGA-L9-A5IP-01	0.49381062044017293	1.1552924864953942	9.903334	0.24193744	4.86342	14.542172
TCGA-L9-A743-01	0.12917475041588258	-1.7246323037340061	13.592867	2.8440027	10.032288	-7.6064434
TCGA-L9-A7SV-01	-0.3117307957707748	-0.011238931706247771	11.098141	1.0795876	6.8956614	7.6142063
TCGA-L9-A8F4-01	0.7990025344579232	0.1337349376051754	11.467956	0.7214527	9.575338	6.7113047
TCGA-MN-A4N1-01	0.4657958772109445	-1.7452221837344686	12.763679	2.8899105	6.647102	-3.9091797
TCGA-MN-A4N4-01	0.2888561685467175	-2.271557537656866	13.079434	3.5346522	6.303787	-10.569513
TCGA-MN-A4N5-01	1.1914415777817342	-3.2043766286184923	14.006172	3.909801	8.075693	-14.51915
TCGA-MP-A4SV-01	0.20603072216313123	-2.4147401982774817	12.408024	5.299233	0.36688173	-14.030836
TCGA-MP-A4SW-01	-1.400444941942504	-1.3239670347593233	9.45161	6.004144	-14.957164	-8.317881
TCGA-MP-A4SY-01	-1.5656813111693217	-1.5996513615838392	7.967315	6.9282475	-19.482683	-8.03504
TCGA-MP-A4T2-01	-0.5276285221475143	-1.6423042517333224	10.812337	6.0112123	-8.502967	-10.982627
TCGA-MP-A4T4-01	-2.5638002913383415	1.0423783235519275	7.4450746	5.2785206	-21.43255	1.1333064
TCGA-MP-A4T6-01	-0.6082683732407268	-0.4098388378759043	8.278512	6.2308702	-23.218473	-7.3226995
TCGA-MP-A4T7-01	0.40112805204500485	-3.09188317574855	13.779764	5.321025	2.7149436	-18.478092
TCGA-MP-A4T8-01	-1.1544535803524105	-0.9932609745639062	9.475014	5.880929	-13.706295	-7.932027
TCGA-MP-A4T9-01	-0.687276468119353	-1.6170085908358451	9.663235	6.3367224	-13.960184	-10.854268
TCGA-MP-A4TA-01	-1.8414116959704012	0.7680202451298672	8.586884	4.830229	-15.669832	0.6473267
TCGA-MP-A4TC-01	2.9376637991483654	-3.3864951701100754	14.351695	4.420127	9.750771	-19.635923
TCGA-MP-A4TD-01	-3.5616938687857815	2.1731715913160103	6.305958	3.3777456	-18.493536	11.345462
TCGA-MP-A4TE-01	-0.731690202420191	-1.6925422838524717	12.0361	5.7309947	-4.049547	-13.229311
TCGA-MP-A4TF-01	0.4464714441430122	-2.0109273113685657	12.579369	3.1295857	5.980351	-3.9464052
TCGA-MP-A4TH-01	-1.861461533735287	-0.21579668310133265	9.237212	3.2992997	-6.644508	4.028693
TCGA-MP-A4TI-01	-1.4624890352269662	-1.0739673580945222	9.321851	5.961977	-14.950937	-7.9170547
TCGA-MP-A4TJ-01	3.5934699570803144	-3.4058707361704683	14.404154	4.3710017	9.7499895	-19.638199
TCGA-MP-A4TK-01	-0.506575925742992	0.5898577068226085	9.555642	4.8859863	-10.72429	-3.5923877
TCGA-MP-A5C7-01	-1.6295021912110046	-0.6848071408305796	7.851459	6.282274	-23.598223	-5.690859
TCGA-NJ-A4YF-01	-0.07075854498902638	-1.5510915996676138	11.361942	5.544777	-6.084385	-11.013259
TCGA-NJ-A4YG-01	-1.78956218494913	-1.8086356112257516	7.8927407	6.9119596	-19.639385	-9.109144
TCGA-NJ-A4YI-01	0.21061480731570223	2.011465385896604	9.595189	0.025354557	5.039968	17.132893
TCGA-NJ-A4YP-01	-1.681749539492683	-1.2916456343759255	11.7774515	3.4530463	1.2166605	-4.4361715
TCGA-NJ-A4YQ-01	-1.306240645747831	2.146935689159566	8.645761	1.34587	-2.9750924	13.540359
TCGA-NJ-A55A-01	-3.3064873411528293	2.047741963572138	6.0759506	3.1630476	-16.937553	13.105786
TCGA-NJ-A55O-01	-2.5926433689212276	0.7569532522693191	7.787126	3.0131953	-9.890967	8.680276
TCGA-NJ-A55R-01	0.11224054494301162	6.326561994413279	8.59317	-0.18360186	0.20356284	20.871117
TCGA-NJ-A7XG-01	-1.376488477625836	-0.7872344191796831	9.542568	5.2289042	-14.784057	-3.5043192
TCGA-O1-A52J-01	2.3993324944899057	-2.7435601688165625	14.080003	3.8447928	9.748611	-13.760264
TCGA-S2-AA1A-01	2.050305590979599	-2.5623595853098804	14.515263	3.9050148	12.542619	-15.548508
