	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8096-01	1.9921029498241167	-0.6040938070834282	16.411932	6.4827967	19.003647	-2.8800418
TCGA-55-8097-01	3.231923709505631	-2.0609770008651096	14.507166	5.1927075	10.620947	-7.4895344
TCGA-55-8203-01	2.2775055889486184	-3.2962885718443675	17.572273	3.9470286	14.190137	-17.770288
TCGA-55-8204-01	-0.11676133743193047	1.7640322228992709	10.825197	11.480918	-5.775188	3.1882606
TCGA-55-8205-01	-0.5982573158527693	-1.6966105263834277	17.778475	3.4166312	12.960906	-21.980658
TCGA-55-8206-01	2.490428970059851	-1.610128691294199	15.973488	6.050183	19.46843	-6.704129
TCGA-55-8207-01	0.846865240363777	0.061312437017003424	13.609886	7.6857505	10.146707	6.723458
TCGA-55-8208-01	2.4246296241914957	-0.9977598361316038	16.137712	6.15489	20.384964	-5.4484735
TCGA-55-8299-01	2.7073550248327365	-0.21487276037168224	12.941171	7.445035	3.9645724	-4.676871
TCGA-55-8301-01	2.8683794170960524	-0.7878135845882848	14.77813	5.9326425	12.746521	-4.9623995
TCGA-55-8302-01	3.1348246764343974	-1.2575651504613325	15.097221	5.7758245	14.270222	-6.497095
TCGA-55-8505-01	3.252795422153576	-1.0723836372688373	14.662464	5.9577503	11.840935	-4.8996677
TCGA-55-8506-01	2.7161501712968183	-3.09851490575511	14.599528	4.79974	9.109163	-10.164889
TCGA-55-8507-01	1.6713504116380358	-2.9139694956429594	17.069859	4.4663167	16.770311	-16.540258
TCGA-55-8508-01	2.121897363701216	-3.4704064653435	17.383566	3.807023	12.740734	-17.511356
TCGA-55-8510-01	1.6844571105441446	-0.8665225050712491	16.475227	6.440272	19.82517	-3.0266247
TCGA-55-8511-01	1.94390784953744	-4.316962960824024	16.878748	3.8263297	10.885823	-15.336252
TCGA-55-8512-01	2.1493431307027793	1.1742430126589185	14.066819	7.4683456	7.6442485	1.2675035
TCGA-55-8513-01	1.3647410374407354	-2.024405272310314	12.369789	7.3101997	1.3498691	-7.28626
TCGA-55-8514-01	-1.81505258432615	-4.719379750313034	17.02603	3.028023	9.081303	-20.13565
TCGA-55-8614-01	2.128841375448255	-3.0950671249746673	16.26435	4.177364	18.010817	-13.475191
TCGA-55-8615-01	0.49516590773018976	-0.11141123185783415	16.068571	6.9535336	18.306778	0.98696744
TCGA-55-8616-01	2.2330499838315134	-3.4661866573954114	16.920252	4.1339107	15.39527	-15.999337
TCGA-55-8619-01	2.3102764103350726	-2.571004138334125	12.569488	7.4588404	1.908886	-6.650425
TCGA-55-8620-01	-0.7503625113600748	-1.7141408119853352	9.221328	12.501888	-14.872982	1.0121418
TCGA-55-8621-01	2.113483048012233	-2.438719205507149	12.529588	7.4891186	2.254289	-5.8319025
TCGA-55-A48X-01	3.201857904403312	-1.5474733480583704	14.799879	5.718369	12.880564	-6.055746
TCGA-55-A48Y-01	3.5643933770561147	-1.882664688455527	15.029709	5.356322	13.29516	-7.6955132
TCGA-55-A48Z-01	0.4530126720000017	1.9902902694737774	11.555357	12.459581	-3.3153238	9.707127
TCGA-55-A490-01	0.8660279320953672	-3.0524019751597	17.728676	3.5057566	13.172432	-21.067144
TCGA-55-A491-01	1.9022897307245141	-0.9333585780596421	16.355253	6.6731496	18.91202	-1.7292198
TCGA-55-A492-01	1.5609080461935538	0.9318639155286348	16.284725	6.9466934	16.495544	-0.7688078
TCGA-55-A493-01	2.558428884011223	-1.0607917003173408	15.444092	5.4826255	15.853542	-9.01135
TCGA-55-A494-01	1.0100037315045856	-0.939217370655294	16.55242	6.402356	19.799734	-2.202538
TCGA-55-A4DF-01	0.11872768318596298	1.2503422654763985	10.70596	11.400662	-5.6227627	2.847421
TCGA-55-A4DG-01	1.9124598606182712	-0.06511246320849592	16.066324	6.905968	17.9767	-0.14774448
TCGA-55-A57B-01	2.2086598612723565	-5.469209890424338	15.722434	3.546673	7.712436	-14.731192
TCGA-62-8394-01	0.0028681352076667848	0.7664383465638734	8.527192	12.422971	-15.032447	5.9162927
TCGA-62-8395-01	0.9181682314908155	3.9906219832537437	13.701787	11.320606	5.2634835	18.283255
TCGA-62-8397-01	0.45693265255052495	3.5553960579523434	12.830698	11.480437	-1.2819082	21.812021
TCGA-62-8398-01	-0.6603086364576995	-0.6921559124842196	8.362321	13.031564	-17.53075	5.964843
TCGA-62-8399-01	0.9509288669407326	1.8154515604739865	14.703509	10.772321	11.183502	13.252803
TCGA-62-8402-01	-2.3101474910767172	-0.28147691536841674	8.518911	12.941538	-17.64556	4.8608766
TCGA-62-A46O-01	0.512146003603026	3.803480470993912	12.323045	12.337194	-3.595374	13.305963
TCGA-62-A46P-01	1.7173644585597179	2.8213651557222454	13.793661	10.93095	8.824927	15.477805
TCGA-62-A46R-01	0.7150834399633144	3.8218075531229556	12.705861	11.499771	-0.6928676	21.291128
TCGA-62-A46S-01	0.6683676986485686	3.964883043817666	12.669772	11.795505	-2.1330853	18.06268
TCGA-62-A46U-01	0.8717330551012484	3.2372299758078524	12.75849	12.256882	-1.6535896	16.492195
TCGA-62-A46V-01	1.7122299764568585	3.3351353197381632	13.955657	11.248825	5.7295904	16.19011
TCGA-62-A46Y-01	-1.2152977852480848	4.597919235545088	13.57372	10.729093	7.4308095	19.98068
TCGA-62-A470-01	-0.6430565953450554	0.14534652425005395	8.30817	13.26922	-17.4182	6.593478
TCGA-62-A471-01	-0.8472804375794192	-0.3861713473190524	8.391448	13.088851	-17.402996	6.244604
TCGA-62-A472-01	0.7268457281044133	3.0339149043650457	11.987268	12.490296	-3.4321437	12.767001
TCGA-64-1676-01	-0.8312368409443275	0.6314614653965691	9.726736	13.144952	-13.455302	8.338845
TCGA-64-1677-01	-2.1627799608366027	1.0094169475227919	9.59253	12.767884	-12.739807	7.1523843
TCGA-64-1678-01	-0.8506164512207416	-0.8297260471524852	8.485008	13.489425	-18.46686	6.756937
TCGA-64-1679-01	-2.431961833089287	0.20384620763594163	9.307077	12.861083	-16.065327	2.6151104
TCGA-64-1680-01	-2.572112642674705	2.4881626825231162	10.203965	11.060295	-6.542199	-0.48336565
TCGA-64-1681-01	-0.010282311070778264	3.6340355124219648	11.411889	12.674585	-5.87168	13.032033
TCGA-64-5774-01	-1.1924441608510954	0.9714075938108702	9.562181	12.835977	-13.447981	7.7283206
TCGA-64-5775-01	-1.4158496151098194	0.5447258261324619	9.148005	12.089533	-12.670389	2.5425143
TCGA-64-5778-01	1.480263664108846	2.7158776747860522	12.281716	12.484832	-0.33900672	12.90486
TCGA-64-5779-01	-1.6764732236097575	1.01582474137617	9.491991	12.772383	-13.188103	7.2557974
TCGA-64-5781-01	0.536145269261879	3.313945510616007	12.975658	12.521637	0.022792041	13.744352
TCGA-64-5815-01	2.0961423833451236	1.7877219786118257	12.666275	11.179171	1.0246946	22.769682
TCGA-67-3770-01	3.0122953385807762	-3.0642975315695344	14.716005	4.839938	10.4443445	-9.630501
TCGA-67-3771-01	2.0122666737410975	-3.938702510419549	17.288797	3.9825685	12.624156	-16.125076
TCGA-67-3772-01	3.099575630841799	-1.0068166329097261	14.684797	6.0724726	12.144644	-4.367074
TCGA-67-3773-01	3.2975617920339495	-1.693690328602179	15.157036	5.334287	13.900156	-8.178123
TCGA-67-3774-01	2.5488372074199477	-0.3069484966367526	14.95626	6.116403	13.704943	-4.2992287
TCGA-67-4679-01	3.1121281616164107	-0.9896975266104406	12.712405	7.343018	3.6787322	-5.7421374
TCGA-67-6215-01	2.290891402960987	-3.0340912520907453	14.404988	5.0814414	8.489342	-8.423089
TCGA-67-6216-01	2.6750727285332325	-1.630450614938375	12.848872	7.5891914	2.1975894	-4.683121
TCGA-67-6217-01	2.9353987490878874	-3.5547364673821535	14.633391	4.7595525	10.244641	-9.541539
TCGA-69-7760-01	1.2502099458598173	-2.6924299230596676	17.232498	4.4600496	16.657925	-16.96618
TCGA-69-7761-01	1.600206300227394	2.4294383427004798	13.872275	12.382038	2.3491855	13.316844
TCGA-69-7763-01	0.32790707848686124	-1.3802465583767014	7.4505963	14.057323	-20.729946	12.390442
TCGA-69-7764-01	1.714268276308963	2.1569748841828438	14.0673685	12.507041	2.2512455	10.36046
TCGA-69-7765-01	-1.7360833778635554	-0.6636444858273146	9.959667	11.094659	-7.266357	-2.0099685
TCGA-69-7973-01	-1.5021481987096814	-2.15986480050207	8.194184	14.52403	-21.869558	7.896482
TCGA-69-7974-01	-1.1058400521272613	-0.5502423263727634	7.9555774	14.120437	-20.412252	9.74686
TCGA-69-7978-01	-0.17413276456691434	-1.209385665906952	7.820992	14.232748	-21.258017	10.3382635
TCGA-69-7979-01	-0.5766032664881409	-1.1266363562222976	8.950274	13.840718	-16.950272	11.713133
TCGA-69-7980-01	2.362761932324435	-0.5725929142331769	15.572344	5.791384	16.548412	-5.607542
TCGA-69-8253-01	1.9969843366750635	-2.533733765265213	14.719633	5.4462857	9.959447	-5.673598
TCGA-69-8254-01	1.5497984904339415	-2.452933313513172	12.624582	7.457474	0.8067778	-5.710222
TCGA-69-8255-01	1.061062558529902	-2.8186966009874364	17.570086	3.619216	12.861206	-19.560581
TCGA-69-8453-01	-2.2510272826576774	-3.002266210209112	12.410575	6.735515	-1.989983	-13.347129
TCGA-69-A59K-01	2.9880627417016727	-3.681092892972137	14.617005	4.691561	9.557334	-9.833767
TCGA-71-6725-01	-0.47613319704031143	-0.8562516343771335	9.65794	13.540691	-14.279209	11.661034
TCGA-71-8520-01	-6.2796436748158495	-2.816917708114134	9.801226	10.903121	-10.416899	-5.068782
TCGA-73-4658-01	1.5748478353364872	3.3237536564165286	13.636588	10.897107	6.011811	14.093741
TCGA-73-4659-01	-2.07116890034819	3.0335632325411486	10.35958	12.024178	-8.002161	4.510309
TCGA-73-4662-01	0.8655683478508871	2.4847353953854983	11.570482	12.151304	-3.8666515	8.783158
TCGA-73-4666-01	-2.6201247387345385	1.8831298575239048	9.714479	12.049958	-10.11633	2.9980655
TCGA-73-4668-01	-2.6454910382084447	0.8921843193634882	9.407716	12.53437	-14.192108	2.8475924
TCGA-73-4670-01	-2.3296248569588593	2.644163700350757	9.684357	12.0433235	-10.410925	3.0624828
TCGA-73-4675-01	-1.2619980518554428	0.26646838492592867	14.24752	10.224098	11.897748	9.350122
TCGA-73-4676-01	-3.058151431184388	2.003410460427459	9.9763775	11.129295	-6.9638457	-1.2275115
TCGA-73-4677-01	0.7875953444558083	3.5293669212164622	14.16777	12.238054	3.6404748	11.744679
TCGA-73-7498-01	2.737291138932917	2.2993603414961243	14.206298	8.482537	7.425954	2.9571912
TCGA-73-7499-01	0.18837831917870945	3.3391676183310377	11.440166	12.438431	-6.1625404	9.654802
TCGA-73-A9RS-01	-1.1818862467635356	2.989785999129375	10.604324	12.515245	-7.1916685	9.121807
TCGA-75-5122-01	0.5622991739068471	4.123807091351371	13.777696	12.4562235	2.1933656	12.046744
TCGA-75-5125-01	-0.11120538623519298	0.7511881629097754	7.8971133	13.995347	-22.350306	11.509855
TCGA-75-5126-01	-1.2158122023864735	1.0217909893778057	14.384378	10.229736	12.588651	10.65043
TCGA-75-5146-01	1.1080003914946186	3.2215258428506193	13.816743	12.0026045	3.564463	15.218278
TCGA-75-5147-01	1.2684287412471247	2.9769819678738463	14.919031	11.881275	4.453065	10.947169
TCGA-75-6203-01	0.4668484172043233	2.352494211283327	14.230623	10.410908	10.489373	10.303594
TCGA-75-6205-01	-4.45041981125345	-0.0025797137290767976	9.366336	12.599924	-16.705643	1.4045193
TCGA-75-6206-01	0.9090247911434738	2.2692680316918037	14.517152	10.617379	10.333982	12.268127
TCGA-75-6207-01	0.6690743007849006	4.564309416321462	12.728082	11.419558	-0.06342315	20.228426
TCGA-75-6211-01	-1.9583320983701589	0.33208908790164204	9.0421715	12.722973	-15.747599	3.4605932
TCGA-75-6212-01	-0.33508787215831354	2.2586674752715363	10.350782	13.030934	-11.178495	10.265308
TCGA-75-6214-01	-0.8842980836721076	3.8867195806541406	12.767331	12.614734	-2.2411022	14.1739645
TCGA-75-7025-01	-0.11538102576980794	3.691916535799853	10.8799925	11.939922	-6.8094416	6.9424496
TCGA-75-7027-01	-1.5799826859437125	0.5497770009920007	9.141232	13.810398	-16.822945	8.197139
TCGA-75-7030-01	1.3225841975454664	3.5173166480823594	13.582981	12.461252	1.3834503	13.728404
TCGA-75-7031-01	0.6760640404344652	3.36816595275666	14.241489	11.662917	6.485882	16.754921
TCGA-78-7143-01	-2.1787941756189997	2.752622611428447	10.892551	12.518444	-0.919663	9.031813
TCGA-78-7145-01	-1.6323518601724802	0.9947081588909891	9.262657	12.328142	-13.9152975	3.6890552
TCGA-78-7146-01	0.07241288801934417	3.7530973849336404	14.075511	11.644966	5.7324924	17.306063
TCGA-78-7147-01	-1.5809619657891143	3.438183206571958	13.076594	12.643046	-1.3952327	14.718145
TCGA-78-7148-01	0.7577031403798558	3.0000174325017825	13.284367	12.372312	0.84303653	15.102398
TCGA-78-7149-01	-0.3586287776310648	-0.40147209121571775	8.397206	12.780178	-16.316864	5.3343625
TCGA-78-7150-01	0.6856180129241868	3.1979198092714367	13.224446	11.407088	1.969072	20.373108
TCGA-78-7152-01	0.9394496832135862	3.389217147631757	13.04375	10.939672	3.965923	20.51818
TCGA-78-7153-01	-2.416890496051072	4.426770244263527	10.264808	11.238871	-7.18071	0.5808712
TCGA-78-7154-01	-0.9459416601192612	3.884357767463684	13.26044	12.58469	0.47773096	11.36037
TCGA-78-7155-01	-1.3956855688178418	1.3820035643475233	9.869927	13.231282	-13.446609	9.858986
TCGA-78-7156-01	2.1681851830413863	3.050230172708509	11.441718	11.8732395	-5.697298	8.135429
TCGA-78-7158-01	0.5275155020079452	3.827628619720276	12.995394	10.837855	4.5326467	20.509724
TCGA-78-7159-01	0.5334739451456137	2.455677004180676	11.229745	12.848057	-5.4209394	13.128991
TCGA-78-7160-01	0.9013030208642362	3.6450255307079154	11.65909	12.220343	-5.2197285	9.676073
TCGA-78-7161-01	0.4456234859154506	3.2971545401637834	14.362374	11.307826	7.0869603	15.429642
TCGA-78-7162-01	1.3335039013200354	3.8297709529623387	13.35052	11.781265	0.71962804	17.180988
TCGA-78-7163-01	-1.4118797112566488	0.363535450409732	9.224612	13.817781	-16.531769	9.281336
TCGA-78-7166-01	1.910458803235757	3.157319451454471	13.284048	11.9023285	1.177796	16.543291
TCGA-78-7167-01	-0.09158494034028472	1.670003369369596	8.908346	12.2601385	-13.625623	5.2099943
TCGA-78-7220-01	-2.4057316982085655	3.059998896049736	9.434207	11.977325	-11.347914	1.9472016
TCGA-78-7535-01	-2.350710369317257	2.252996454077384	8.0753145	13.368241	-15.403496	15.413172
TCGA-78-7536-01	-1.7642837453071378	4.2625721178287215	12.9282675	12.60882	-2.264863	15.104665
TCGA-78-7537-01	1.2653296617470664	-2.7987068158335884	12.400733	7.3632417	0.26367888	-7.2936
TCGA-78-7539-01	1.0846342685942982	2.0881232082289176	14.554446	10.693067	9.454821	13.077801
TCGA-78-7540-01	0.03894063804937245	4.478660417635185	11.078964	11.42571	-4.148671	5.3453345
TCGA-78-7542-01	-0.9817816213018232	-1.0495140375394723	8.034421	14.340654	-23.482407	8.824514
TCGA-78-7633-01	0.261031891477237	1.8932206245009306	14.5737295	10.750422	10.514434	12.137936
TCGA-78-8640-01	0.6398522651180947	1.2479493519687408	7.5390444	13.522193	-17.85982	14.541489
TCGA-78-8648-01	-0.6546974604986875	1.9353016029910521	7.839639	13.593285	-16.28262	14.915019
TCGA-78-8655-01	0.9106556499370793	3.000408724804188	14.321029	10.946757	7.4968815	14.812969
TCGA-78-8660-01	1.0486424632558262	4.476999709753058	12.921121	11.456621	0.48515162	19.918993
TCGA-78-8662-01	-1.573600185687296	0.7127318073536584	8.596582	13.770839	-18.351564	10.112463
TCGA-80-5607-01	-0.08174536897877467	3.176551924475896	12.968824	10.594498	3.9553287	6.7759748
TCGA-80-5608-01	0.35861445043064455	4.2164850643838845	11.177886	11.803684	-3.7662632	6.613946
TCGA-80-5611-01	0.12769508382370567	3.5659554336763573	10.89573	11.738011	-6.3369966	5.684923
TCGA-83-5908-01	2.8643471082355565	-1.7834074346948503	16.872847	4.59431	14.112109	-13.643396
TCGA-86-6562-01	2.2811773308898213	-5.208706496490993	15.698235	3.5396998	7.7533946	-14.648401
TCGA-86-6851-01	1.7143520436991964	-5.434044393553127	16.325275	3.416729	8.217435	-15.695748
TCGA-86-7701-01	0.7927100550467231	2.5016571892046513	11.23792	11.348842	-4.048867	4.2813416
TCGA-86-7711-01	2.7130946768764344	-3.2841238474713084	17.231121	3.9069095	11.821161	-16.540005
TCGA-86-7713-01	2.2963846629908184	-2.389825426853383	16.970034	4.6039977	15.118576	-15.017234
TCGA-86-7714-01	2.633335654418357	-2.604740595739207	12.53701	7.335879	2.8870924	-6.3212037
TCGA-86-7953-01	-0.6541717568192628	-5.528117408613218	16.795095	3.083047	8.35466	-18.720566
TCGA-86-7954-01	0.6661736910313564	-5.192811165921389	16.950254	3.274233	9.9452505	-18.507736
TCGA-86-7955-01	0.7673191547241697	-2.8057844765460507	17.753885	3.4445908	13.480342	-20.405828
TCGA-86-8054-01	2.6446393768772	-3.708348286436242	16.967556	3.8560789	13.676084	-15.612086
TCGA-86-8055-01	2.207955155547397	-3.0882189465419394	17.373652	4.0611186	13.829399	-16.528494
TCGA-86-8056-01	2.7758742576465743	0.6583198631581572	14.184342	7.2188177	7.6705904	0.73506695
TCGA-86-8073-01	3.2192595796220678	-3.25258541487393	14.918485	4.7626166	11.70318	-10.342538
TCGA-86-8074-01	2.3654288573276343	-3.0992400319207136	17.52963	3.9546146	14.1776705	-17.416527
TCGA-86-8075-01	1.265198779793623	-3.738611088217693	17.534111	3.5179162	13.870086	-19.32379
TCGA-86-8076-01	2.1315435618034626	-0.663001006253038	12.547229	7.7676067	1.3868508	-4.761948
TCGA-86-8278-01	1.200787285654447	-0.8319981143509684	14.509393	6.9900293	9.557454	0.24124932
TCGA-86-8279-01	1.5580540302319228	-3.6896353908076023	17.37685	3.4993875	12.350645	-18.547586
TCGA-86-8280-01	2.4589289595617476	-2.012223206068932	16.273266	4.4932976	17.900005	-12.41925
TCGA-86-8281-01	3.2283432385061444	-0.9979785188426022	13.323511	7.4861355	4.423351	-3.4844036
TCGA-86-8358-01	1.501805286044172	0.09093461266213876	16.404484	6.555997	18.605999	-2.3984303
TCGA-86-8359-01	2.24109601972653	-1.9492744245380378	16.338493	6.1834903	19.718016	-4.4093843
TCGA-86-8585-01	2.5580424650381555	-3.218905229079079	16.244524	4.132217	18.062386	-13.633914
TCGA-86-8668-01	0.5966756391921841	1.7377142179198808	10.797009	11.21129	-4.9860244	2.304407
TCGA-86-8669-01	2.1107226215993857	-1.598254451867271	17.613766	4.2190056	16.813532	-18.580517
TCGA-86-8671-01	2.2016096912708165	-2.1025524846664365	12.303025	7.2437434	0.6410792	-6.8210926
TCGA-86-8672-01	2.5171713767958552	-2.485460296176636	16.876106	4.48763	14.380221	-14.716114
TCGA-86-8673-01	1.630948476954579	-0.6298663591050799	16.59314	6.460596	17.823494	-2.454929
TCGA-86-8674-01	1.79953098828577	-0.8116668941298358	13.405134	7.72802	10.214689	7.3294997
TCGA-86-A456-01	2.902200463913812	0.1781331004518866	14.627193	6.2062573	12.041122	-2.7996256
TCGA-86-A4D0-01	0.14490838519210203	-1.9403517575127385	14.760449	6.856821	11.409605	0.41287312
TCGA-86-A4JF-01	2.004876186539667	-1.2885362817027994	17.010674	4.670464	14.744244	-13.136448
TCGA-86-A4P7-01	2.8618577098512485	-2.703547497514352	14.491086	4.98832	9.262838	-8.276105
TCGA-86-A4P8-01	1.4985073432146476	-1.5267279316385747	12.484203	7.5130277	0.03305226	-4.6447845
TCGA-91-6828-01	1.7005777735270624	-2.105051995497275	16.696306	4.3375273	16.421535	-12.869821
TCGA-91-6829-01	0.7173489525023012	-0.8018513083565806	7.3534055	13.895916	-20.053299	12.821062
TCGA-91-6830-01	0.3123394580680169	3.3698967296655895	13.209752	12.509712	0.6400816	14.603007
TCGA-91-6831-01	0.3030062010822545	2.6333335771174275	14.86169	11.890608	5.6343293	10.9538765
TCGA-91-6835-01	1.4092224741647195	1.1044326806693032	14.067259	10.579697	8.777286	9.751011
TCGA-91-6836-01	-0.8298606876580412	-2.097101252229348	8.134334	14.4897585	-21.982258	8.699119
TCGA-91-6840-01	2.0542197696412727	-2.742626786325141	16.313225	4.2522144	16.75143	-12.890745
TCGA-91-6847-01	0.03543547064091207	0.45041738982471013	7.4314866	13.664315	-18.517042	13.074116
TCGA-91-6848-01	-2.7281104368705114	0.12907026247220266	9.1191	13.210604	-17.131594	1.8566389
TCGA-91-6849-01	1.8414201126770537	3.1504730456688925	13.587955	11.875727	3.0273056	15.5813675
TCGA-91-7771-01	0.5858373754461641	-2.4830433901188242	17.691353	3.485677	15.397358	-20.422457
TCGA-91-8496-01	0.566803870805163	-0.17970404995814923	12.595195	7.681419	0.9717691	-3.846865
TCGA-91-8497-01	2.6317236337804704	-1.0070530359413612	13.194254	7.548908	3.9548206	-3.4148035
TCGA-91-8499-01	2.1697458445150097	-4.495464241220339	16.359272	3.9629076	18.686552	-14.995951
TCGA-91-A4BC-01	2.4888916502422833	-3.1636542089492212	16.663248	4.1231995	16.606293	-15.102169
TCGA-91-A4BD-01	3.1082252174821914	-2.831215316685837	14.862536	4.899748	11.841369	-10.143374
TCGA-93-7347-01	3.05397041162342	-3.3058541733809546	14.521041	4.8861556	9.781965	-8.692454
TCGA-93-7348-01	2.7930722081157975	-2.876789415475419	14.76752	5.0582595	11.336671	-8.350562
TCGA-93-8067-01	0.9569266640857139	-5.804172841384119	15.789137	3.4514585	6.632978	-13.920657
TCGA-93-A4JN-01	2.293467094485344	-3.8870815680341155	16.429201	4.06424	17.879084	-14.537768
TCGA-93-A4JO-01	1.8406185249272624	-4.532246160498897	16.25046	3.8360994	19.017702	-15.585427
TCGA-93-A4JP-01	1.6029946986370183	0.07435918101716563	14.041507	7.1339073	7.0017204	-0.813615
TCGA-93-A4JQ-01	2.253617844517132	-3.5915632638432973	16.341105	4.0940056	17.709455	-14.274679
TCGA-95-7039-01	1.8545345913210765	-2.1839842065263806	17.139315	4.425273	15.073322	-15.64547
TCGA-95-7043-01	2.255662440118685	-3.1686821086793997	17.56457	4.0524755	13.994531	-17.291975
TCGA-95-7562-01	1.563530071288128	-2.181848782186921	16.711733	4.9476023	18.467474	-11.635331
TCGA-95-7567-01	2.6394212370661614	-2.091185167473698	16.837786	4.562798	14.388434	-13.674344
TCGA-95-7944-01	1.8651791958699881	-2.1998518633790463	14.726103	6.6524277	11.266479	-1.1988893
TCGA-95-7947-01	2.7142972573059363	-1.5739121989965588	15.750738	5.9628386	19.258879	-6.996957
TCGA-95-7948-01	0.7724114017669048	2.301322186799668	10.849361	11.379255	-5.006008	2.688661
TCGA-95-8039-01	2.867187686278788	-2.3808841082582988	14.553323	5.857153	10.500884	-4.9884043
TCGA-95-8494-01	2.3547308509027647	-1.6415528942781612	16.300184	5.0903163	17.47143	-10.386581
TCGA-95-A4VK-01	2.9638051340892595	-0.18270425321501305	14.857723	6.1741	13.177135	-3.588318
TCGA-95-A4VN-01	-1.572581059048579	-5.463138611497594	16.807789	3.000786	8.36343	-19.257864
TCGA-95-A4VP-01	2.298729020166428	-0.05468868632271129	16.221186	6.7320356	17.251732	-1.652432
TCGA-97-7546-01	1.933925145944128	2.003934715244047	13.832163	11.930607	3.6094174	16.855633
TCGA-97-7547-01	1.419325195341452	2.39665769670623	14.78379	11.021089	9.097452	13.79604
TCGA-97-7552-01	1.5551761145320375	3.411658912122932	11.075751	11.597136	-5.397804	6.8030996
TCGA-97-7553-01	1.0562158619234847	1.33884563085451	14.684643	10.691206	10.862867	13.175643
TCGA-97-7554-01	0.7577025721400238	1.770945123625649	15.045172	11.707733	18.224375	2.186337
TCGA-97-7937-01	0.10585125210151954	-2.862442933111425	17.679667	3.3924627	15.701124	-21.144821
TCGA-97-7938-01	2.8707983462066924	-2.109628568439101	15.315251	5.355593	15.04512	-8.862689
TCGA-97-7941-01	2.0492586882663435	-1.8707198385945638	12.907451	7.5213447	3.1252565	-4.3449006
TCGA-97-8171-01	-0.4820816608255441	1.8162488526247202	10.663994	11.094389	-5.7954245	0.6990126
TCGA-97-8172-01	2.569649930295142	-2.8369017718536695	15.44463	4.803592	13.445041	-11.033537
TCGA-97-8174-01	2.732459059510641	-2.780607725128493	15.153254	4.855977	12.774628	-10.284084
TCGA-97-8175-01	2.4864772362668783	0.0687019712042985	15.95794	6.7842426	19.18859	0.70208955
TCGA-97-8176-01	2.8892786633981076	-0.9469019526005402	14.998769	5.9867377	13.628002	-5.015811
TCGA-97-8177-01	2.134709269090798	-0.964467682932165	16.13217	6.1116114	20.588816	-5.72244
TCGA-97-8179-01	1.8657405114465158	-3.5483589801384174	17.566622	3.808183	13.477756	-18.342495
TCGA-97-8547-01	2.9640445937663733	-0.8842050949884454	15.469514	5.7865677	16.198864	-6.070061
TCGA-97-8552-01	2.2737465833251793	-0.31317768690112513	15.451156	6.2401485	15.548055	-3.447379
TCGA-97-A4LX-01	1.2810942477423577	-1.913868231931799	14.805418	6.8639407	11.557517	-0.13767724
TCGA-97-A4M0-01	3.0190700311709255	-3.581290839965375	14.765126	4.743661	10.854469	-9.425816
TCGA-97-A4M1-01	1.7044556687208647	-1.164060957743953	16.16709	6.790963	18.831379	-0.04013898
TCGA-97-A4M2-01	1.767926770105132	-2.8844624742122136	12.9028	7.6255417	2.1548033	-4.648422
TCGA-97-A4M3-01	2.6081567531027807	-0.7511898446377937	15.987233	6.221802	21.239344	-4.334328
TCGA-97-A4M5-01	2.889471783666285	-1.758048028077975	14.492316	6.219408	10.650822	-4.388991
TCGA-97-A4M6-01	2.9498310359308735	-0.5699005083478701	14.593945	6.308787	11.55826	-3.2805047
TCGA-97-A4M7-01	2.7772911487816554	1.0387402575889626	13.854112	7.5779624	6.835059	1.5582337
TCGA-99-7458-01	1.6671377823351516	2.6525330104395355	11.361295	11.17893	-2.7934892	3.3991265
TCGA-99-8025-01	-2.8221820141288814	2.5718170317754407	10.145567	11.780494	-8.962153	2.893193
TCGA-99-8028-01	1.5256562621059078	2.6207531663368138	11.308065	11.143371	-2.8671293	3.2465565
TCGA-99-8032-01	0.20465542590409175	2.662712900360304	11.007878	11.345289	-4.5216084	3.9001462
TCGA-99-8033-01	-5.179872423224014	-0.8628752039658641	9.882471	11.083578	-9.945697	-4.0694222
TCGA-99-AA5R-01	0.8937191576720107	0.24197599121169056	10.491217	10.63831	-0.53587097	-4.0393305
TCGA-J2-8192-01	0.6052215156753342	1.7279232843531225	11.706263	12.876856	0.27225825	9.094965
TCGA-J2-8194-01	1.7942889771533246	0.6482272435076913	14.292542	8.482971	9.212847	3.8471432
TCGA-J2-A4AD-01	0.6859047370228882	0.37180606199355876	14.638501	7.0105705	10.606357	0.5470798
TCGA-J2-A4AE-01	1.309281468933874	-0.7733766987131782	14.185426	7.2277994	8.308977	1.1724714
TCGA-J2-A4AG-01	2.2745384173181478	0.3914607798466747	14.3979225	6.9000697	9.452176	-0.6571758
TCGA-L4-A4E5-01	0.026611034940558106	2.328637088055273	11.523719	12.638481	-2.4036758	9.669618
TCGA-L4-A4E6-01	0.7122426730218313	1.390806520525827	11.180457	12.853796	-9.711471	10.7193985
TCGA-L9-A443-01	2.2848976050744585	-2.5510569144287523	16.057074	5.399413	17.358736	-7.8506327
TCGA-L9-A444-01	1.8642643843313134	-3.5793901229010094	17.192455	4.017922	14.662996	-16.774263
TCGA-L9-A50W-01	3.488607958945802	-2.3242162730941254	14.938716	5.238845	12.743833	-8.143067
