	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8087-01	2.018491766208648	1.7948958350553543	14.798019	-5.031749	18.263578	-10.303315
TCGA-55-8089-01	-0.6424527775688634	0.45631831025438924	16.855291	-3.7359042	-2.8995998	-7.1880846
TCGA-55-8090-01	2.039203448457249	-0.1687489369503373	16.346079	-2.3252304	2.7401552	-13.358663
TCGA-55-8091-01	5.488834922048992	-2.167276331390912	17.770594	-0.50565726	16.465673	12.606522
TCGA-55-8092-01	-0.22242533701051256	-0.2358529885192498	15.999154	-2.2917154	1.0820268	12.827064
TCGA-55-8094-01	2.3552724319080967	-4.254589945112766	17.622221	-5.1253085	11.768164	-2.4076984
TCGA-55-8096-01	-2.0258871024147957	-2.1837544388888777	16.853605	-4.5017543	5.2200727	-7.4387965
TCGA-55-8097-01	0.6434873560460074	4.9228247826795455	14.202438	-4.552875	-15.802169	-10.345568
TCGA-55-8203-01	1.671647833035796	-3.2029410001856866	17.612717	-4.447913	9.77807	-2.3424945
TCGA-55-8204-01	3.285795694939614	-1.1927236602211582	15.782621	-2.7789643	9.48425	5.491955
TCGA-55-8205-01	0.9491031442418644	-3.8154201527069773	17.002995	-3.1084328	0.5817389	0.122835055
TCGA-55-8206-01	3.7947499158512032	-2.280829116017621	17.116339	-5.3483596	12.74472	-5.419343
TCGA-55-8207-01	3.792137893423326	-1.9215106994552675	17.256866	-5.2793727	13.082386	-5.3357625
TCGA-55-8208-01	2.410139917702552	-1.5973538080258527	17.53807	-3.252463	18.35354	-15.684484
TCGA-55-8299-01	5.134555406723926	2.243907391139607	17.113506	-0.28470674	17.509758	9.328004
TCGA-55-8301-01	1.4089508559364943	-2.500714542973859	17.573183	-4.4510655	15.279348	0.43255785
TCGA-55-8302-01	1.5766902306315078	1.0005510429105346	15.521994	-3.7502496	17.983986	4.0396533
TCGA-55-8505-01	1.8495554579065105	0.25790924043443836	14.32859	-3.0409367	3.0013843	-14.116851
TCGA-55-8506-01	-2.0483445235701754	0.5491922594247955	16.098316	-3.653968	-13.213958	-4.1555123
TCGA-55-8507-01	-2.123963999322808	-3.1114497690689844	16.674597	-4.165667	2.7622473	-6.2255163
TCGA-55-8508-01	1.427404278674641	1.2334485667871786	16.235123	-5.379142	9.926054	-16.32259
TCGA-55-8510-01	-0.2674856524366935	-3.1672101163709816	17.272266	-3.5246317	5.1468835	-0.4410388
TCGA-55-8511-01	1.4496790225566896	-1.4281391001458446	14.901162	-5.2455206	18.384304	-11.195314
TCGA-55-8512-01	3.42499749699054	0.12764794995788362	15.352535	-5.9735885	6.185772	-14.790525
TCGA-55-8513-01	2.9512204135256845	3.3037700618002446	14.808994	-5.70232	22.47277	-6.5076065
TCGA-55-8514-01	1.2570609381259894	-4.015454875307547	17.485123	-3.379825	4.516647	0.021198044
TCGA-55-8614-01	-0.13140216535008217	-3.0159006949008567	16.680393	-4.104438	1.6116393	-6.1085067
TCGA-55-8615-01	2.4968209833709007	-6.223625644305672	17.803873	-4.323713	10.437731	-1.9760728
TCGA-55-8616-01	0.14528216527527413	-2.640867255499331	16.745699	-4.002335	2.590326	-4.4632697
TCGA-55-8619-01	2.9192201027195424	2.5434475203004925	15.265622	-5.3992834	20.68665	-4.4613523
TCGA-55-8620-01	1.734333069805522	-2.3079056610971125	16.318079	-4.926139	23.990341	-10.4491825
TCGA-55-8621-01	3.4282601240917163	-1.3123106272359948	17.400152	-4.7233777	16.590614	-0.08464335
TCGA-55-A48X-01	4.634495224762031	2.646638466100982	15.404658	-2.9218967	14.570069	8.442611
TCGA-55-A48Y-01	3.6016240118623397	1.2213178927320414	15.44952	-4.1042666	17.523026	2.3733866
TCGA-55-A48Z-01	0.047022679530881975	-0.737567707443544	16.34603	-3.8097522	-1.6797682	-4.527106
TCGA-55-A490-01	1.6078531679461974	-3.0215931103083293	17.114508	-5.4405146	13.566195	-4.3725915
TCGA-55-A491-01	3.3138991403438256	-2.010317281526847	16.18084	-4.221137	0.4952366	-2.6463494
TCGA-55-A492-01	3.003878907308587	0.9910695706739824	14.8964405	-3.405555	-7.794536	-7.301113
TCGA-55-A493-01	1.5984292092256447	1.9783945402840808	14.8785925	-3.9973314	-11.186556	-7.9237666
TCGA-55-A494-01	2.2880754176181037	-4.804876557530493	17.712582	-3.763941	7.692219	-0.20684022
TCGA-55-A4DF-01	2.2461704811014895	-4.531200436486706	18.097002	-3.6091402	6.606057	1.9110992
TCGA-55-A4DG-01	-1.5989988209897452	-3.9188369592444325	16.91796	-4.0474253	2.952678	-5.631782
TCGA-55-A57B-01	2.844876367582149	-3.832811405050623	17.535498	-3.61396	10.037812	2.1825068
TCGA-62-8394-01	-4.5788777448021065	1.9020314726929932	15.926968	-3.195741	-13.438596	-2.4379528
TCGA-62-8395-01	1.3806146473099794	2.430411684293772	16.712446	-1.4640331	0.56623435	18.002134
TCGA-62-8397-01	-0.7462071540228602	-0.03629699958629378	14.726733	-0.32597333	-6.331174	9.561597
TCGA-62-8398-01	-0.8454300408554558	0.19012760229424003	14.747251	-0.45699143	-6.049263	6.615006
TCGA-62-8399-01	2.0581225864093304	1.4963513749094521	16.277102	-0.7322699	6.20801	12.309493
TCGA-62-8402-01	-1.485251333329412	-1.2612293164367345	14.813129	-0.4689881	-5.8584266	8.324288
TCGA-62-A46O-01	-3.961174221963217	1.6846622423424435	14.604646	-1.1231523	-9.634521	1.0688024
TCGA-62-A46P-01	-0.06625097846440421	2.4051676907251105	14.986548	-0.29160404	-7.559961	9.914724
TCGA-62-A46R-01	-0.8733171025491172	0.6113680427819841	14.877441	-0.46182317	-6.623109	10.1690855
TCGA-62-A46S-01	-3.131587526454724	1.8030070712184463	15.270737	-0.24159671	1.3137816	14.138783
TCGA-62-A46U-01	-5.825043410458637	5.674196572381968	14.275633	-1.0602202	-12.768651	1.2693259
TCGA-62-A46V-01	-1.5984502593161847	4.974237540994549	14.408005	-0.97266686	-12.182086	2.7262914
TCGA-62-A46Y-01	-3.7366997734296126	4.463509931536284	14.42922	-0.996037	-12.065189	2.7254932
TCGA-62-A470-01	-0.4177306682631299	-0.13079839233451207	14.446241	-0.49679163	-7.2680173	6.939038
TCGA-62-A471-01	-0.31655016310573747	0.6936924699726031	14.527405	-0.7101509	-7.7477927	6.3906536
TCGA-62-A472-01	-0.8560987754823358	-0.8426891088772787	14.576636	-0.19911095	-2.9027638	12.091357
TCGA-64-1676-01	1.636565305788683	0.8793439100687259	17.041859	-0.9584583	5.5955753	18.063595
TCGA-64-1677-01	-1.1646790086293726	-2.2071889142499073	16.568235	-2.4111292	-4.7041545	2.2797368
TCGA-64-1678-01	1.111407210360769	-0.5421726947308889	15.051733	-1.0921205	-5.8255005	5.1679616
TCGA-64-1679-01	2.21324675280756	-1.2336263288795701	16.577557	-0.8750538	6.907227	12.425061
TCGA-64-1680-01	-1.6543884106529456	1.325465804557764	14.730876	0.024437632	-7.029061	13.492253
TCGA-64-1681-01	-1.3655174185135772	0.942527450399546	15.653874	-1.8809862	-8.784697	-15.780568
TCGA-64-5774-01	0.47904541152607405	-2.0957633002682963	16.57357	-0.6072903	3.0902207	17.792318
TCGA-64-5775-01	-0.265806090533723	-3.5268410890894937	14.837349	0.10149174	-1.6889344	7.212698
TCGA-64-5778-01	0.5030875187630114	1.8313553262119868	16.988632	-0.9728082	5.438043	18.972252
TCGA-64-5779-01	-1.6593522949505137	-1.2358815860691883	14.438176	-0.22192119	-4.991313	11.915003
TCGA-64-5781-01	-3.8956727576194377	3.6409922011475833	14.360789	-0.9970755	-11.456163	1.6285404
TCGA-64-5815-01	1.4114337828231551	3.1033491730730343	13.670407	-1.8413546	1.1224835	-11.507906
TCGA-67-3770-01	-4.561173473862538	3.3664857267498287	15.270808	-4.4895635	-15.806049	0.6593574
TCGA-67-3771-01	-1.1977887808456897	0.0158469318406231	16.178211	-4.5272636	-4.7251763	-3.719272
TCGA-67-3772-01	3.7408483468223475	1.4327358307883746	15.442742	-5.173943	17.314997	-5.7496166
TCGA-67-3773-01	2.299777099689509	4.053007588099645	15.019226	-5.5606694	20.072872	-10.425511
TCGA-67-3774-01	1.1784575897918501	3.7481398095694223	15.914894	-5.731501	18.1252	-6.0948586
TCGA-67-4679-01	4.2637035620738315	3.4798384183898916	15.38471	-5.1821876	19.359417	-3.7318692
TCGA-67-6215-01	1.9693101182929211	2.1862332987222546	15.007762	-5.7226615	19.136667	-8.921356
TCGA-67-6216-01	1.7854715314867455	-0.7554050533646434	17.031013	-4.872871	17.099194	-0.6732632
TCGA-67-6217-01	0.4913715050910357	1.5942188060717515	17.063017	-5.667193	14.3084955	-14.529036
TCGA-69-7760-01	1.999633099349855	-2.4667489841690355	17.92342	-4.5337925	11.70595	-3.655525
TCGA-69-7761-01	2.2559940441006945	-0.7361158619129354	16.385073	-2.0486212	1.4026917	9.924843
TCGA-69-7763-01	2.5753340641389277	-3.7712912926973607	17.714994	-1.2823147	7.308408	15.5861025
TCGA-69-7764-01	3.0667003350016615	2.799108426987067	14.929422	-2.767093	12.178388	7.1520004
TCGA-69-7765-01	5.75823646848364	0.6154384604044263	15.299924	-3.4523585	15.900453	11.015485
TCGA-69-7973-01	2.0252692768683174	-4.829668087802038	18.12208	-2.2570243	3.6330714	6.762724
TCGA-69-7974-01	0.2772783627700582	0.18606045846309863	16.257925	-1.0335332	10.912464	9.64911
TCGA-69-7978-01	3.240430888297564	-2.6517579298650493	17.827225	-0.8956291	12.259159	16.659721
TCGA-69-7979-01	-0.778788319480665	-3.2312033644487843	17.25106	-1.2161297	-4.4597087	19.17736
TCGA-69-7980-01	-3.696518467873908	-2.5265066998772747	16.645292	-3.9248228	1.3716567	-4.5890813
TCGA-69-8253-01	0.7349827670428972	-1.892006038741148	17.101236	-3.4164038	2.222	-0.24544564
TCGA-69-8254-01	1.9379775299843982	4.6337321309202055	14.186715	-2.7124584	-3.262736	-13.64528
TCGA-69-8255-01	-1.1183702006019272	-4.154826408388454	17.096176	-4.251157	6.3982167	-5.8956914
TCGA-69-8453-01	0.7047600500702682	1.994199346436467	14.012665	-3.0461633	3.4362915	-15.284045
TCGA-69-A59K-01	-0.845358930824867	1.055634951946288	15.756293	-3.7425113	-12.988791	-4.234719
TCGA-71-6725-01	-3.3471784215642955	-0.5903592301542117	16.293312	-4.279001	-4.742074	-2.8294108
TCGA-71-8520-01	-0.3889424739362422	-4.265028831105532	17.7027	-4.068058	6.7797375	-2.828767
TCGA-73-4658-01	0.515064768815347	3.584900986520129	16.952145	-0.3382164	5.180526	22.610168
TCGA-73-4659-01	-0.5648043213929356	-1.0408018563440902	16.657389	-1.9669571	-0.70063674	11.115745
TCGA-73-4662-01	2.3519626917007903	-0.6469371677867708	17.110287	-0.5525714	7.683889	19.562138
TCGA-73-4666-01	0.2061581597729575	-1.442934480494213	15.152424	-0.5402674	-4.6308656	8.291248
TCGA-73-4668-01	0.9746931368229301	-0.44225657941335306	16.423435	-1.7078742	3.4382224	10.672816
TCGA-73-4670-01	0.2720992428422548	0.09057007274130761	15.667838	-1.0228744	-3.4217312	6.615574
TCGA-73-4675-01	-0.6156895283975631	-3.5019661436603493	14.675234	-0.073982716	-6.1116157	8.275543
TCGA-73-4676-01	-2.1384758614263384	-0.33687090053495233	14.676608	0.06871555	-6.6384425	14.028944
TCGA-73-4677-01	-0.5028759416317474	1.8115004356756443	14.698007	-0.8100149	-6.4766574	5.6533766
TCGA-73-7498-01	0.27134126270901665	3.8364256215760326	14.084904	-1.3977304	-3.8968737	-17.44039
TCGA-73-7499-01	2.0188819091470167	0.7911164933313399	15.505042	-1.415657	-6.610548	-17.066935
TCGA-73-A9RS-01	-0.5434159426959138	-1.5687958580745005	14.11154	-0.4476052	-4.5543356	12.684875
TCGA-75-5122-01	6.165335638198942e-05	2.426935384491843	16.465115	-0.733545	4.8266883	20.592283
TCGA-75-5125-01	-1.0658740929539519	-0.17028257837096167	16.973248	-0.64020723	-3.5901513	19.731176
TCGA-75-5126-01	-1.8724295850181538	-1.3127762470343294	14.683137	0.19723287	-7.3703856	14.565688
TCGA-75-5146-01	0.9884550364982794	1.2858148174299127	15.094394	-1.3807322	-5.5414042	3.4365804
TCGA-75-5147-01	-0.8797801088833511	-0.975315564878012	14.945094	-1.1597632	-8.295913	2.2756636
TCGA-75-6203-01	-0.012070658241022394	-1.1650885357418022	14.78357	0.28449148	-7.0254917	15.852724
TCGA-75-6205-01	-1.0366153457866212	-2.545335010987657	14.615201	-0.14994624	-5.1153235	10.068743
TCGA-75-6206-01	1.0511818284920627	1.097403900911059	15.230302	-0.53135157	26.009615	-2.1811757
TCGA-75-6207-01	1.8313813592579495	2.112820235357805	16.011415	-0.35998487	2.8691497	20.69779
TCGA-75-6211-01	2.4834712243632056	-1.245856849683134	16.424805	-1.7346531	2.5698621	10.115898
TCGA-75-6212-01	-1.808361586804532	1.4912456232712648	14.820692	-1.3745028	-6.6669664	3.1386094
TCGA-75-6214-01	-5.370429518014594	0.9894097198106545	14.706854	-1.4148695	-10.111409	0.24272172
TCGA-75-7025-01	-1.7740129669894942	2.67490312210582	14.465818	-1.9323716	-4.696072	-11.212205
TCGA-75-7027-01	1.81697617904649	-4.161860398713429	17.961952	-2.1326008	2.9347231	7.4546547
TCGA-75-7030-01	-1.863495036740195	5.2945944607434825	14.072779	-2.190083	-3.4145825	-12.856134
TCGA-75-7031-01	1.9916593205590705	-2.3908100942413992	16.567333	-2.0447743	0.91396576	9.947412
TCGA-78-7143-01	-5.498314228045133	2.977580874194862	14.432875	-1.5235316	-15.3345785	0.87774265
TCGA-78-7145-01	-1.07511127690237	-4.8082696940539345	18.199844	-2.3457863	1.9911534	5.7305346
TCGA-78-7146-01	-0.6737174307593191	2.117065520963228	14.77076	-2.6741076	-7.2397614	-13.438899
TCGA-78-7147-01	2.1508149839642026	-0.8981412487745959	16.243776	-1.1855161	9.123142	9.850703
TCGA-78-7148-01	2.612687080090858	2.9995515713032974	15.099911	-2.7832828	11.139668	5.9201455
TCGA-78-7149-01	1.338477386312345	-1.5241721701297235	15.898446	-1.1684588	-10.857012	5.401173
TCGA-78-7150-01	3.419832034373441	-1.349359206543896	15.738742	-2.523892	9.563566	6.5021
TCGA-78-7152-01	0.2588675956528247	2.601838338758795	15.690976	-0.15836294	1.4056965	20.732971
TCGA-78-7153-01	-3.7715814941606998	3.7510063603524086	14.359417	-1.1490465	-12.878281	2.367238
TCGA-78-7154-01	2.297182526742394	-0.37553285973659584	17.553663	-1.2875035	9.686162	12.837736
TCGA-78-7155-01	0.9756679990121526	2.1764936087369717	15.0587635	-2.5554144	11.424246	8.3182125
TCGA-78-7156-01	0.2107533674331819	4.522464636950891	13.791513	-2.1018	-1.2859877	-11.758411
TCGA-78-7158-01	2.142688548533357	1.9890474755997785	16.036354	-0.2980376	-17.66362	-3.3388498
TCGA-78-7159-01	-0.2909128629558715	1.9901423452058444	14.043351	-1.7260786	-4.9765005	-17.378414
TCGA-78-7160-01	-1.6500413011462352	2.761986639498048	14.304274	-1.9131082	-4.399999	-11.096547
TCGA-78-7161-01	0.48924184434420054	-2.388592976846923	17.79029	-2.6802976	-11.54272	11.817585
TCGA-78-7162-01	4.098261009549013	1.8891030315359183	15.380724	-2.5126987	9.491324	7.6366963
TCGA-78-7163-01	2.841881184195381	-0.20365883982238606	17.90269	-0.7546082	13.015198	12.529511
TCGA-78-7166-01	2.054321093699749	2.6363412849535863	14.575486	-2.5724173	-4.8942175	-14.1179085
TCGA-78-7167-01	1.4695504463404037	-0.8476770540345967	15.533783	-1.147147	-3.4293568	6.282448
TCGA-78-7220-01	-1.678959217261516	-1.9575139011751446	17.356958	-2.5091426	-1.5731349	3.0663095
TCGA-78-7535-01	2.8036592404429936	-0.9007658978558565	17.721983	-0.7869683	11.084883	15.315505
TCGA-78-7536-01	-2.105457697422202	-1.654612565382908	15.437895	-1.6508987	-17.030514	5.447545
TCGA-78-7537-01	5.432011260066445	1.1314847530390848	14.839775	-5.895294	23.049044	-5.500776
TCGA-78-7539-01	4.373331184482427	-0.9768315805824428	15.92831	-2.0880492	9.409756	9.204044
TCGA-78-7540-01	3.675018234884684	3.090634971200403	15.42722	-2.585066	-12.449813	-15.437837
TCGA-78-7542-01	0.7572530761650065	-1.7823807861833312	16.18608	-1.7456917	3.7966878	10.2091465
TCGA-78-7633-01	3.8078430668421808	-1.6111415773226658	17.55441	-1.8023865	4.1163006	8.466355
TCGA-78-8640-01	-0.20937428735982608	0.4410019222794475	16.81422	-1.8246138	0.44583967	16.513292
TCGA-78-8648-01	-0.5215478258749131	4.614441470475998	15.694889	-0.053091098	0.7682403	22.582304
TCGA-78-8655-01	3.137716400074253	0.3217638577095923	16.60418	-0.7951973	7.653158	12.302322
TCGA-78-8660-01	0.4556147334121968	1.9024828767125581	13.985584	-2.4805517	-0.9371161	-15.279152
TCGA-78-8662-01	-2.55434315662535	-0.9829314076849679	15.36751	-1.7094113	-16.943493	5.486069
TCGA-80-5607-01	2.486904654215536	-0.09475847976928595	15.690899	-0.7920297	-10.436128	8.962277
TCGA-80-5608-01	3.02708799913314	-3.6726702926750847	17.915737	-2.0250587	3.4630055	7.704045
TCGA-80-5611-01	1.7538532392246964	-2.1671104781652804	16.994854	-0.8970907	4.8649874	17.835428
TCGA-83-5908-01	-1.2420635345495996	3.2807964518695045	14.746398	-4.1277475	-8.499265	-10.675831
TCGA-86-6562-01	3.6697469377352547	-0.9977455398789513	18.238966	-0.7769539	15.147237	16.838339
TCGA-86-6851-01	0.2803892789058487	-1.6495532044571626	16.83091	-5.293788	11.483528	-6.9863105
TCGA-86-7701-01	1.9134602685833197	-2.9647523153296733	17.964985	-4.5262218	11.099314	-4.2234726
TCGA-86-7711-01	0.022213038160764417	-4.5604805705434694	17.24165	-4.2983165	6.5581846	-5.400188
TCGA-86-7713-01	1.69969455473834	-3.9428840952653683	17.580046	-4.5245066	9.6633625	-2.2931998
TCGA-86-7714-01	1.165505391485127	3.2551430007617372	14.771505	-4.344719	-9.039818	-11.258047
TCGA-86-7953-01	0.3518358738015298	-2.8283456835654848	17.878586	-4.674039	13.757109	0.6672908
TCGA-86-7954-01	1.253535090409399	0.2010939057732891	16.874334	-5.1348577	11.3179035	-8.549384
TCGA-86-7955-01	2.7313716072467398	-2.5602149628713353	17.460741	-5.3373227	13.421136	-3.6047833
TCGA-86-8054-01	-0.07208788868865988	-1.148497518898141	16.937159	-5.1436396	9.409423	-8.781472
TCGA-86-8055-01	0.7227194110561309	0.04839250114143984	16.350016	-5.3499174	14.781255	-5.8822484
TCGA-86-8056-01	1.6310762525237208	5.679152934860262	14.665417	-4.4123845	-10.82948	-11.306186
TCGA-86-8073-01	1.1021690565308528	4.306914953036232	14.561901	-4.469115	-11.766318	-10.63678
TCGA-86-8074-01	-1.3482389844354652	-2.7412386635056096	16.635344	-4.5830736	6.422624	-9.786906
TCGA-86-8075-01	-1.180637264710145	0.9598872782259429	15.822431	-5.2867255	15.706363	-10.082364
TCGA-86-8076-01	3.3236128649426844	3.46484778649106	14.88645	-5.789826	21.43442	-5.7283473
TCGA-86-8278-01	-0.2734699404230972	3.6371811878951004	16.179493	-5.891448	11.290217	-15.211524
TCGA-86-8279-01	1.602486622142108	-2.8328751597451847	17.854242	-4.8477926	13.526389	1.2317667
TCGA-86-8280-01	0.07344921294902514	-0.5769710386564808	16.287739	-5.160779	14.650566	-9.9577875
TCGA-86-8281-01	3.6292949934655034	3.614524789675555	15.324749	-5.3499455	19.653822	-3.4798157
TCGA-86-8358-01	0.9119049341212572	-0.2765602827170127	17.431524	-5.194445	14.417526	-2.5880053
TCGA-86-8359-01	2.9851449880463496	-1.057590771921364	17.238863	-5.496199	14.120014	-4.70789
TCGA-86-8585-01	-0.9560056741458709	-3.707454115837457	17.256165	-3.359931	3.1879478	0.14676231
TCGA-86-8668-01	0.915022361896263	4.382563363741584	14.122714	-4.400936	-16.43992	-9.844504
TCGA-86-8669-01	1.2258408231676525	-3.599312149075203	17.794239	-4.4120665	8.319639	-2.8658733
TCGA-86-8671-01	1.3219890551525835	4.4702908944057285	14.755912	-5.605643	22.368662	-7.1724405
TCGA-86-8672-01	0.29390205153879567	-2.1497579644785176	16.893555	-4.8922343	8.112468	-9.570832
TCGA-86-8673-01	2.4331380404687786	-2.5209407735029985	18.168718	-0.8648792	14.9745455	14.186864
TCGA-86-8674-01	1.7802470427925117	9.355192108885027e-05	16.774494	-4.663192	18.163462	0.41822574
TCGA-86-A456-01	-0.2525764676543699	3.13691012542061	14.973124	-4.9749937	21.560585	0.5347934
TCGA-86-A4D0-01	2.8311641577203464	0.26923932008374574	15.524238	-3.896551	18.216692	3.2767894
TCGA-86-A4JF-01	0.16806165298267403	-0.8964717260321442	16.745441	-5.8557043	13.302263	-13.584406
TCGA-86-A4P7-01	3.7663776989880917	1.1802758600014196	15.525844	-5.2876687	17.438328	-8.484733
TCGA-86-A4P8-01	2.5127749505238164	3.327151794706363	14.916494	-5.777958	21.895008	-7.6415296
TCGA-91-6828-01	-0.25595090789790303	-4.1820204752705195	17.238913	-3.8657086	3.6404765	-1.8450874
TCGA-91-6829-01	0.21183093160504635	-0.03564820773256769	16.99223	-1.8742758	-0.70049036	15.538586
TCGA-91-6830-01	1.2118935825094044	-1.587320990151524	16.886473	-2.4490416	-0.0014005277	2.385954
TCGA-91-6831-01	3.1863225137461706	-4.618268300020678	18.078169	-1.893794	4.686735	7.183143
TCGA-91-6835-01	2.0879926901928068	1.0914528020803527	17.141294	-0.44454566	8.291431	20.05077
TCGA-91-6836-01	0.0561034252250704	-5.208548572381725	18.236137	-2.6470613	0.87498826	6.4960384
TCGA-91-6840-01	0.9236468992543361	-4.01117591736471	17.765219	-4.013053	7.646109	-2.6570969
TCGA-91-6847-01	0.08383369422399524	-3.210004040297195	17.639925	-2.7776258	-2.4520557	4.5791917
TCGA-91-6848-01	1.6062132341811863	-2.8918254681329683	18.325005	-0.87289697	14.513517	16.43071
TCGA-91-6849-01	3.9865407273945968	4.069592136859815	15.299832	-2.5825768	-12.20012	-15.329641
TCGA-91-7771-01	1.5659029496881094	-4.435379662866999	18.089651	-3.8802073	9.794264	-4.2964654
TCGA-91-8496-01	4.362462829283529	-0.5933015450339743	17.469261	-0.31321394	19.614435	7.282135
TCGA-91-8497-01	-0.4272261107302747	3.0856667987836572	14.59357	-5.104583	-3.4997058	-7.3832507
TCGA-91-8499-01	-0.3720919994315844	1.1447574916537786	16.146204	-5.3734727	9.861045	-16.212591
TCGA-91-A4BC-01	-1.7968130767410138	-1.2985552734925292	16.47009	-5.0902762	4.4146457	-8.559246
TCGA-91-A4BD-01	2.830287451816026	1.7027249359931655	15.641449	-5.3002357	15.306581	-5.794793
TCGA-93-7347-01	1.8965365133692402	3.183539363739038	14.859907	-5.4061656	18.93803	-9.147021
TCGA-93-7348-01	2.246433155226473	1.709459426150739	15.190699	-5.2552433	17.690245	-9.0892725
TCGA-93-8067-01	1.1427251863929828	-2.31244572475837	16.934618	-4.8338833	7.350463	-7.07997
TCGA-93-A4JN-01	-0.15376618615228974	-0.46554227276021015	16.70735	-5.68248	12.52893	-15.647841
TCGA-93-A4JO-01	2.6271489294555943	-0.48528947868942285	17.416008	-3.4875882	19.277206	-16.186014
TCGA-93-A4JP-01	0.06350352941288614	1.20430632322723	15.745425	-5.93465	12.266655	-11.1320305
TCGA-93-A4JQ-01	-1.1091425607272247	-1.4518060774053942	16.971256	-5.613136	12.9168215	-15.562232
TCGA-95-7039-01	-1.641731524162137	-1.7320207820082836	16.589838	-4.914208	6.984667	-10.168002
TCGA-95-7043-01	0.5682380555363417	-1.2628173318860902	16.398273	-4.142542	1.7496488	-7.168187
TCGA-95-7562-01	1.8923713038966226	-1.8503008825685372	17.1448	-4.4834394	9.002882	0.38774496
TCGA-95-7567-01	-0.26523429170080376	-1.1044867418592528	16.957232	-5.0109377	9.352733	-8.267955
TCGA-95-7944-01	2.372558389804863	-0.7288897565773155	16.28282	-4.3880014	2.156262	-7.537067
TCGA-95-7947-01	3.7512180634982393	-2.9339762627260777	17.57071	-4.675512	15.738283	-1.2094676
TCGA-95-7948-01	2.079138541199235	0.7236362090187158	16.098642	-5.1875625	14.233439	-7.1108036
TCGA-95-8039-01	4.831944304884278	1.5382179454225957	15.676227	-5.00187	16.733278	-5.359791
TCGA-95-8494-01	-1.2170829051945107	0.9143580856764864	16.729998	-5.8630505	13.390218	-13.709203
TCGA-95-A4VK-01	2.83240349778748	1.4541856167938538	15.248536	-4.2954745	18.991926	2.0207872
TCGA-95-A4VN-01	0.9661570931187345	-5.231785394695965	17.741114	-3.8554807	5.060824	-2.164518
TCGA-95-A4VP-01	0.13548706449009565	-1.9854498011872799	17.24179	-4.7552195	9.30677	-7.525338
TCGA-97-7546-01	-1.9006638750066511	3.314739603112283	14.389446	-2.3707519	-4.9880056	-8.504934
TCGA-97-7547-01	-3.555628378333621	5.611183955852406	14.332134	-1.4735144	-14.343304	1.4555148
TCGA-97-7552-01	0.9636570973993959	4.367242070105149	13.706915	-2.0181544	0.012913822	-12.961227
TCGA-97-7553-01	0.9523380653963848	1.1683188528907904	15.545195	-1.2992119	-13.394047	7.846079
TCGA-97-7554-01	0.9685314811116494	-4.157150286804147	17.544361	-2.652093	-2.9024365	4.6275287
TCGA-97-7937-01	0.2507469322640786	-1.9199354396620696	17.338423	-3.2015011	4.5979133	1.2068982
TCGA-97-7938-01	1.8188903660509501	3.7470337584741773	14.361295	-4.4831533	-14.65057	-11.252593
TCGA-97-7941-01	-1.6649505627787895	6.51311633188034	14.572779	-4.413097	-12.000564	-10.1116495
TCGA-97-8171-01	0.9952295009635487	0.5809194841210015	15.664024	-6.024627	6.5549455	-13.911929
TCGA-97-8172-01	-0.7633074268810917	1.204980583590686	14.905564	-2.6778572	-7.0554967	-13.557147
TCGA-97-8174-01	0.15232992671701823	-0.847540593807677	16.418085	-5.714166	8.38929	-12.529023
TCGA-97-8175-01	0.5089982141654614	1.8758577721178116	15.135468	-5.528303	20.219358	-8.903721
TCGA-97-8176-01	0.6820724625554022	1.128528020203786	14.128997	-2.9376507	2.1752276	-14.757519
TCGA-97-8177-01	1.9384888130034779	-1.008783025823977	16.680464	-5.3575606	12.703012	-6.78583
TCGA-97-8179-01	3.9077604123485843	-2.4766108560035454	18.214354	-0.8695871	14.2629	14.272839
TCGA-97-8547-01	3.3940886493208153	0.3640321124605723	15.60164	-5.261028	16.871597	-7.5140076
TCGA-97-8552-01	-0.9466913736913343	0.5882627364947123	16.247355	-5.9248724	10.248929	-13.405504
TCGA-97-A4LX-01	3.426951911793721	-2.036136527294197	17.6887	-5.1486974	12.473546	-1.9189601
TCGA-97-A4M0-01	0.14865587195914556	5.08985880328063	14.182335	-4.0707498	-14.002074	-7.945236
TCGA-97-A4M1-01	1.3620556298001005	-0.7816887929338661	15.887922	-5.2600484	15.5515175	-9.808262
TCGA-97-A4M2-01	2.5470126430450333	0.6249881458478516	17.144775	-4.5713363	17.20758	-2.23645
TCGA-97-A4M3-01	0.3676930029502311	3.225112643729492	14.411749	-4.535104	-13.956217	-11.066516
TCGA-97-A4M5-01	2.3966188049133685	3.871380338756651	14.568535	-2.9912167	12.657805	6.0014615
TCGA-97-A4M6-01	0.18792586083843943	2.9345055412712453	14.650011	-3.2319307	-7.319327	-8.389902
TCGA-97-A4M7-01	3.2057928999581193	0.09286241578125226	17.233961	-4.7840858	16.558973	-2.0785544
TCGA-99-7458-01	-2.220912911035881	1.708599930370153	15.865335	-3.3446364	-13.459734	-3.0921936
TCGA-99-8025-01	0.8070405873701615	-2.991350970188196	17.245173	-1.3523849	-2.230848	18.557083
TCGA-99-8028-01	1.1425027891243456	4.736282083983305	14.506818	-4.0054846	-13.384503	-7.2481523
