	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8094-01	-1.262975253197592	-2.5827402137035693	10.654595	5.2024736	-13.490908	-9.073378
TCGA-55-8096-01	-0.7714093411922389	-3.8525451575359395	10.994994	4.835611	-14.783506	-9.766157
TCGA-55-8097-01	-1.0626917434270713	0.6161957895236823	12.2949	7.0564446	2.7790494	-9.268903
TCGA-55-8203-01	0.27325144242921257	0.49578508391406195	10.671858	6.780352	-1.6412325	-5.4199147
TCGA-55-8204-01	0.4092013223443919	-6.29826247989046	10.935899	3.7720332	-22.984777	-4.3462863
TCGA-55-8205-01	-1.9378661475610512	-1.4321945369268023	9.414536	6.116236	-16.008755	0.6887146
TCGA-55-8206-01	-0.4181634358977841	1.1832962447155806	8.864821	8.049736	6.4796696	-6.4454584
TCGA-55-8207-01	-1.203361906914142	-3.205867560621999	9.193679	6.2412148	-15.261868	0.8212403
TCGA-55-8208-01	0.04450452227670028	1.4594487479075828	10.440251	5.8669496	-3.639347	-9.164342
TCGA-55-8299-01	-0.0648345051399476	-1.1532068128567632	13.787209	6.5392423	0.23311089	-18.756111
TCGA-55-8301-01	-0.298884057508204	-4.589407166555653	10.44551	4.2784076	-12.596727	-11.5790615
TCGA-55-8302-01	0.6548774198271256	-3.427320908938053	10.806345	4.777765	-14.222292	-11.07028
TCGA-55-8505-01	-0.8341211125679744	-2.622705466691325	10.608537	4.9147744	-11.890477	-8.7879925
TCGA-55-8506-01	-2.234247896375956	-2.265885905903006	9.108915	6.4568305	-12.383819	1.5010418
TCGA-55-8507-01	-0.6732047606287038	-1.9703915830266174	9.917297	7.017857	-8.242525	-0.83811903
TCGA-55-8508-01	1.4115052089925835	-5.773248349452458	10.938321	3.7775044	-23.569029	-4.3366175
TCGA-55-8510-01	0.759643863391465	1.7860492842334321	8.751746	7.8634696	6.7290387	-7.590356
TCGA-55-8511-01	0.6648223212969554	3.2398904847398837	8.275995	8.923428	11.431118	-3.9523687
TCGA-55-8512-01	1.6723788959078794	-1.360243365453742	11.012992	6.0677004	-6.8500094	-18.288446
TCGA-55-8513-01	-1.1298901769620537	-5.532630006697906	11.289448	3.483378	-26.048574	-5.298974
TCGA-55-8514-01	2.956668595041319	2.40081076286622	8.370735	8.486331	12.832927	-8.732758
TCGA-55-8614-01	1.0702899822637257	-0.8750232134107603	9.43388	5.7087355	-6.4744053	-13.687391
TCGA-55-8615-01	0.9898321126435247	3.1738964881674976	8.31758	8.673364	11.831825	-6.2632813
TCGA-55-8616-01	-0.12633210496951003	-1.8169983907338838	8.916764	5.715232	-16.576706	2.5074952
TCGA-55-8619-01	-1.2926681793317787	-5.07163093376063	11.256202	3.5114644	-26.089247	-5.1622725
TCGA-55-8620-01	-0.3327106888062467	0.5750006121031033	9.35721	9.024814	16.388536	15.160325
TCGA-55-8621-01	0.425426611373235	-0.344657480206851	13.136728	6.734094	0.066796705	-13.072428
TCGA-55-A48X-01	1.700123951836418	2.10474299554129	12.1402025	7.400208	5.6899734	-14.330689
TCGA-55-A48Y-01	-0.8646778641861557	0.6929581765753742	12.396331	7.0699043	2.3645666	-10.084357
TCGA-55-A48Z-01	-1.0925670189188676	0.7332087296598988	9.682671	5.5333424	-6.7260356	-7.483941
TCGA-55-A490-01	-0.6856886034686182	0.6215791438903518	9.740419	5.3586874	-5.690953	-8.664182
TCGA-55-A491-01	-0.29331197697216715	-4.279606392413452	10.787244	3.6282604	-21.811142	-2.2470136
TCGA-55-A492-01	0.3557185200223629	-3.0560754080382506	10.324774	4.6399174	-11.263492	-11.337001
TCGA-55-A493-01	0.39432163678209425	-0.7358607054829297	11.613639	6.7860556	-8.646427	6.6520257
TCGA-55-A494-01	0.11294217906858853	-1.0498567827460703	9.492193	5.627177	-9.503527	-7.214541
TCGA-55-A4DF-01	0.3377510387538332	-4.685802620215175	10.745723	3.8071542	-23.618387	-3.8035152
TCGA-55-A4DG-01	0.5365023008030412	-5.435400867819988	10.7255125	3.7031128	-23.018974	-3.120973
TCGA-55-A57B-01	2.377880414473708	-2.1340743378205684	11.271585	5.59769	-11.83664	-15.643398
TCGA-62-8394-01	-2.138318168421616	0.4077905931996729	11.485688	7.6359296	-7.5221844	5.055075
TCGA-62-8395-01	-2.1342567688926524	-1.2385425814668687	10.2050905	7.4705563	-5.733748	0.89978975
TCGA-62-8397-01	-1.532504933600493	1.329430406445439	9.76461	10.148792	16.189928	2.810131
TCGA-62-8398-01	-2.373868440930106	0.5121757927435167	10.246036	9.322873	16.311337	7.2133102
TCGA-62-8399-01	-2.078820223043945	-0.2507995726939154	9.7962265	9.556529	13.900982	15.127985
TCGA-62-8402-01	-0.2640816139475313	0.03672955207186577	9.849198	9.466646	18.521461	10.752192
TCGA-62-A46O-01	-2.2341480506702096	1.707386814562878	12.046203	10.094227	4.5904984	4.6909633
TCGA-62-A46P-01	-2.9710743013193524	1.180523721799921	10.527295	9.517015	12.910259	11.558996
TCGA-62-A46R-01	-2.072231898025386	2.085903629479368	11.866936	9.096202	-2.405421	5.0870433
TCGA-62-A46S-01	-1.00672896956993	0.5773901819322401	13.137992	9.590563	-0.22362639	15.522936
TCGA-62-A46U-01	-2.3308542497999682	3.0906227985798127	11.828922	10.067889	6.26844	3.729494
TCGA-62-A46V-01	-0.9680311780089844	-0.6270399617765263	13.086712	8.199145	-6.0350056	12.877129
TCGA-62-A46Y-01	-2.1269515486775625	-0.2365434100735431	14.5470495	7.7061768	-4.5603304	23.09933
TCGA-62-A470-01	-0.8138271740873193	-3.1348448242894977	11.041131	4.132253	-20.523544	0.10129502
TCGA-62-A471-01	-1.2726191960474271	2.6732529328218564	10.097613	10.484311	14.326412	2.358436
TCGA-62-A472-01	-1.993974082900012	1.4116938368030993	13.039881	9.357564	-0.7275488	13.480222
TCGA-64-1676-01	-1.093959542644755	1.8113023249782467	12.057322	8.553897	-5.478635	6.79541
TCGA-64-1677-01	-1.694394909112094	1.6067076182292652	12.8268175	9.629294	1.0971969	13.2373705
TCGA-64-1678-01	-0.6130204116151905	3.395760885833784	9.844426	10.435819	15.209301	1.6963716
TCGA-64-1679-01	-1.130128969239151	3.395860882532483	10.212775	10.296989	10.938101	0.97040784
TCGA-64-1680-01	-1.4585104178780344	1.1343939411888588	10.02563	9.752333	13.926363	14.668157
TCGA-64-1681-01	0.7358723113845642	4.172976637083889	12.337218	10.108299	4.824471	9.168833
TCGA-64-5774-01	-1.0696601427738552	-1.730915525370843	10.0151615	7.3583317	-7.0417957	0.112527505
TCGA-64-5775-01	-2.144206580017281	0.0640644450846146	10.539624	9.500114	13.973223	11.652888
TCGA-64-5778-01	0.12667747979283137	2.41649938088542	12.709546	8.903627	-1.62958	9.647565
TCGA-64-5779-01	-1.196791563941738	-1.249265775580482	10.304211	9.275802	16.5608	12.033068
TCGA-64-5781-01	-3.1563029831375173	3.0684100533038574	11.15825	9.298625	10.8622265	7.0727763
TCGA-64-5815-01	-0.37398045602004504	1.5077912599306067	9.953913	10.236232	8.085145	16.236229
TCGA-67-3770-01	1.966659957875535	-3.0986308316546234	11.488655	5.285346	-18.55849	-12.781175
TCGA-67-3771-01	-1.6205685609993732	-0.018898666411061672	8.975933	6.6409006	1.9264116	-4.883945
TCGA-67-3772-01	-1.7416493687174137	-4.403980734647166	11.876159	4.8391724	-16.753906	-3.3144417
TCGA-67-3773-01	-0.34187765291953065	-4.705960442025152	11.939095	4.024805	-23.169735	-9.96567
TCGA-67-3774-01	-0.37201195678850796	-4.014441521273694	11.512373	4.661272	-19.8667	-9.702994
TCGA-67-4679-01	-0.7386572342732547	-3.3126710439156617	13.334695	6.5048347	-0.71041715	-15.782416
TCGA-67-6215-01	0.949470804549382	2.329686761605678	8.805326	9.19096	16.468506	-4.8699474
TCGA-67-6216-01	1.0862687744139938	-2.325215747941723	13.485211	6.452155	-0.64228123	-17.117441
TCGA-67-6217-01	2.8130206266571443	3.4831167239141148	12.044045	7.5378637	7.22852	-14.60517
TCGA-69-7760-01	-1.9781427302469532	-1.8718423953751584	8.994713	6.373831	-13.127458	1.6692573
TCGA-69-7761-01	-2.221350927958769	-1.8939581029288761	11.762673	5.6926017	-12.931097	-6.0729675
TCGA-69-7763-01	-1.8470174712533949	-1.8194911646569885	12.037453	5.772671	-14.172155	-5.5141544
TCGA-69-7764-01	-2.6577154585255145	-0.7584109612051311	12.001882	6.162019	-9.357048	9.162433
TCGA-69-7765-01	-2.6549861390106773	-0.335032721505547	9.37626	5.7695093	-7.498564	-5.719488
TCGA-69-7973-01	-0.6553930266934366	-1.5575825858536043	9.888069	9.213214	18.476795	10.356407
TCGA-69-7974-01	-1.8538451539073657	-0.2915976741659143	10.5616045	6.649893	-3.9579813	-3.1397119
TCGA-69-7978-01	-1.9827737681989104	-0.03637871993631585	9.623094	5.8815722	-7.374484	-6.3048763
TCGA-69-7979-01	-2.693627991020533	-1.006828718761089	10.29961	6.1480613	-12.352985	-3.8776064
TCGA-69-7980-01	-0.4701102025948586	-1.9882302283494862	10.297829	5.6023808	-10.03832	-7.161436
TCGA-69-8253-01	1.436836550573586	-4.870019841427056	10.556235	4.228162	-13.2951975	-12.499827
TCGA-69-8254-01	-0.1927308648952643	-5.8891069120370565	11.64285	3.6784425	-24.265156	-7.9620376
TCGA-69-8255-01	0.4206356397341888	-4.016743238521123	10.614179	3.7834296	-24.440142	-2.683889
TCGA-69-8453-01	1.0967619677321438	-7.2767595387287916	11.494121	3.8372679	-22.747787	-7.136879
TCGA-69-A59K-01	-2.2886978872400445	-1.5796206740254561	9.006002	6.123788	-14.311057	1.9888949
TCGA-71-6725-01	2.8536939317611036	3.033589917584513	11.938534	7.600118	6.5524535	-14.320074
TCGA-71-8520-01	3.2615727984639222	1.9957982797583784	8.248925	7.473876	10.615919	-11.858279
TCGA-73-4658-01	-3.320836733190704	-2.019666070271333	9.324513	6.3788104	-14.23955	-0.5587449
TCGA-73-4659-01	-0.9761064095424167	0.5682887818111931	13.612065	8.651195	-0.9314862	18.782393
TCGA-73-4662-01	-3.1553711393173915	0.9711538678242472	11.129549	7.789194	0.587247	-0.03520979
TCGA-73-4666-01	-2.3130824279311337	2.282487762144354	10.436518	9.440112	14.369862	7.31515
TCGA-73-4668-01	-1.8189763903724405	0.5168796011025995	10.077539	7.87414	4.1234593	-2.4096737
TCGA-73-4670-01	-1.8969635271313632	-0.28913319453933356	10.745692	6.8118033	-3.8433886	-1.6484675
TCGA-73-4675-01	-1.70556289414731	1.6069384599967187	10.066939	9.31809	14.458368	13.810477
TCGA-73-4676-01	-2.743799675901863	0.8679834793484149	10.56174	9.670701	12.982901	12.1435175
TCGA-73-4677-01	-2.341447680727185	0.525645445288613	10.879283	7.060444	-3.103002	-1.8676473
TCGA-73-7498-01	-1.6668939874466346	-4.2034159403666065	12.02676	4.7158484	-17.713528	-3.3630211
TCGA-73-7499-01	-2.487137447627412	-1.787755738537769	9.959115	6.22166	-12.950757	-3.516234
TCGA-73-A9RS-01	-0.5015830469467303	-4.988426961360247	11.353733	4.431951	-18.69246	-8.139103
TCGA-75-5122-01	-1.5567277265651724	0.93825002507165	13.672046	8.411094	0.12029244	19.802456
TCGA-75-5125-01	-2.3828100907171765	3.403836146668967	11.068272	8.620381	8.091504	6.523987
TCGA-75-5126-01	-1.3058361817498563	0.7361554123089702	10.632071	9.764825	11.901435	13.059881
TCGA-75-5146-01	-0.8628898823409435	0.47404754192746873	13.526479	8.125902	-4.4676886	18.15321
TCGA-75-5147-01	-2.0199616450498374	3.6238552575539362	10.483882	10.301388	13.075093	5.6869874
TCGA-75-6203-01	-1.3669514997376324	3.5842953940340228	8.962136	9.672031	16.226053	-2.7253308
TCGA-75-6205-01	-1.3598317528083796	4.429513751648954	10.065354	10.603734	12.4487915	1.7285845
TCGA-75-6206-01	-2.9297320451671878	3.2491072975769346	11.116721	9.144202	8.978968	6.637485
TCGA-75-6207-01	-2.2744154114900907	2.8442057950922615	11.065958	9.003034	9.341367	9.425856
TCGA-75-6211-01	-1.9040366144492569	3.0348590658630443	10.924927	9.43447	11.379183	9.516201
TCGA-75-6212-01	-0.76899154236456	-1.947310118522491	10.146377	7.447603	-6.8885546	1.3373563
TCGA-75-6214-01	-2.420626377832343	2.829599019846334	11.185712	9.133796	9.406911	8.394856
TCGA-75-7025-01	-2.523242793549395	-0.28372196784778464	13.619693	8.670073	0.9690199	19.595503
TCGA-75-7027-01	-1.903288832191029	1.201894871126704	10.457318	9.32898	14.746015	8.459576
TCGA-75-7030-01	-2.6241342840066046	2.6798906442176884	10.597859	10.313224	11.478839	5.5880156
TCGA-75-7031-01	-1.95761071585262	2.224064370441894	11.15758	7.9046564	1.2747132	-0.6918961
TCGA-78-7143-01	1.814222662656583	2.8555023782588127	12.63549	9.798176	1.1115983	10.249431
TCGA-78-7145-01	-0.18544491225201498	3.028515935753008	10.826699	9.835943	10.412445	12.166265
TCGA-78-7146-01	-2.5944728424378494	-1.747710853879357	11.866955	5.0290136	-9.85848	1.3797325
TCGA-78-7147-01	-0.70818827858695	4.398521050522935	12.265896	10.3491535	4.4890194	6.5978823
TCGA-78-7148-01	-1.2546344060240462	0.7464255554684095	13.159866	9.220598	-3.25808	13.572927
TCGA-78-7149-01	-2.683238634030512	0.3216742115457388	10.451894	9.241584	15.135192	8.448483
TCGA-78-7150-01	-0.39051758015201504	2.73576969788536	11.430799	10.310057	8.541131	13.671867
TCGA-78-7152-01	-1.3412999224697097	0.8863165047242713	13.282217	9.49338	-1.7646606	14.130158
TCGA-78-7153-01	-0.4907156065716243	-1.5138127418615743	13.380858	8.033864	-6.223281	15.675834
TCGA-78-7154-01	-1.9070984242061186	0.2121890294082805	11.262736	7.2463126	-2.5260613	-0.13442376
TCGA-78-7155-01	-1.654682788261226	1.743044035521838	13.503134	8.517113	1.59452	19.403618
TCGA-78-7156-01	-1.1384487144228197	-0.8190453211266633	14.520494	7.701617	-5.440021	21.799955
TCGA-78-7158-01	-1.6792938972723903	-1.302436037604382	14.558536	7.5524745	-6.0505934	22.152943
TCGA-78-7159-01	-2.235077508910677	1.4975828687030148	12.558373	8.497666	-5.0810137	10.908473
TCGA-78-7160-01	-1.8929471887562828	0.7650852125609356	13.712517	8.589808	-1.8420044	18.713396
TCGA-78-7161-01	-2.5590940912481317	2.191305439431547	10.9901	9.497386	11.839246	9.376884
TCGA-78-7162-01	-1.9333874203352743	-0.04744251053887917	13.898876	8.3173485	-2.5488288	19.106745
TCGA-78-7163-01	-2.7407708414215852	-0.8127487356899088	12.088203	5.8864164	-14.4685955	-5.1940455
TCGA-78-7166-01	-1.0017492931899687	-3.5776713931611304	12.003147	4.1965437	-19.459162	-2.4284785
TCGA-78-7167-01	-1.8742044181111284	0.24107603291985238	10.636101	9.300154	14.619662	11.724691
TCGA-78-7220-01	-0.7912922175074748	-0.6821634133837275	10.276847	9.181524	16.412544	11.377288
TCGA-78-7535-01	0.044478729890901875	3.627961829179893	11.93634	10.401206	5.420512	8.122551
TCGA-78-7536-01	-0.3610750530989351	2.900971957748627	12.747784	10.012222	2.237168	9.890814
TCGA-78-7537-01	-2.458511662769894	0.07625317300311091	14.330595	7.5996914	-6.4674554	24.420498
TCGA-78-7539-01	-2.238692382846188	3.640798120756748	10.955948	10.526891	10.180707	2.666608
TCGA-78-7540-01	-0.43970282963463697	-0.6090467488405786	13.57808	8.039101	-5.601946	18.020782
TCGA-78-7542-01	0.7331563765168019	2.5472199557946285	12.735555	9.78413	1.3085495	10.5917
TCGA-78-7633-01	-2.6952091668291933	2.173955598704732	11.23537	9.441422	11.573329	8.464066
TCGA-78-8640-01	-0.5969567052526847	2.9792669479013294	12.191346	8.806555	-5.065201	7.059998
TCGA-78-8648-01	-2.6782695906845086	2.4467534925104677	12.242375	10.027077	1.7692766	7.4948525
TCGA-78-8655-01	-3.540098535771925	1.419565866192653	11.072856	8.332345	2.3433163	1.664776
TCGA-78-8660-01	-0.6467958405722679	2.715109909705608	12.741552	10.193925	3.951939	11.052195
TCGA-78-8662-01	-0.6246724710568942	3.9059834219042715	12.401182	10.277618	3.8524823	6.8092566
TCGA-80-5607-01	-2.3775948548495305	-2.1712088956465236	14.637377	7.6144323	-5.3599176	23.45131
TCGA-80-5608-01	-2.5306069607140627	-0.3344341548987726	10.963762	7.246981	-2.208331	-1.654062
TCGA-80-5611-01	-3.101694049693045	-1.756557357915201	9.1303005	6.4439483	-12.96932	1.0243125
TCGA-83-5908-01	-1.2941256114138497	-5.003569780783946	11.785138	4.446183	-19.657892	-5.7468023
TCGA-86-6562-01	-1.4481894010172247	2.4643149045635675	9.413901	7.940266	4.4003825	-5.716521
TCGA-86-6851-01	0.4666663452468291	-0.9037079101402029	8.855727	4.859145	-21.020359	4.7358522
TCGA-86-7701-01	-1.0237384245426655	3.145823035861022	10.12857	10.557966	14.030273	3.0020068
TCGA-86-7711-01	-0.07575169236424815	2.278144119677188	8.693829	7.8862987	7.486964	-7.801869
TCGA-86-7713-01	0.51081055214423	1.1775854474759255	10.668235	5.9343295	-4.131841	-9.955446
TCGA-86-7714-01	0.1732023692241729	-2.870352507409029	13.3872	6.571114	-0.9481324	-16.283129
TCGA-86-7953-01	1.2803320774193216	2.7157352910789583	8.441777	8.427056	10.07502	-6.500317
TCGA-86-7954-01	0.37472266523194936	3.610847466715277	8.378756	8.9338875	12.026433	-5.4415827
TCGA-86-7955-01	0.3705001809394801	3.6384963973668945	8.336709	8.974766	11.453507	-4.6694894
TCGA-86-8054-01	-0.274735195280079	-2.336592700244539	9.091174	5.271919	-10.324887	-5.5356703
TCGA-86-8055-01	-0.2847239776515233	-0.6262126578206871	9.184762	5.51474	-9.862494	-5.380066
TCGA-86-8056-01	-0.9649380529237104	-0.8018743965128283	13.0725355	6.5280266	2.475063	-15.468378
TCGA-86-8073-01	-0.5517193314538391	-0.4534312744477734	10.581758	6.913014	-0.9354093	-4.7992573
TCGA-86-8074-01	1.4543890128151713	-0.24957907452077932	10.874504	5.8020215	-9.366798	-15.76285
TCGA-86-8075-01	2.166748586509081	0.13998118694224748	8.490964	7.342906	9.025777	-11.838693
TCGA-86-8076-01	-0.6755287560852195	-1.0857467849322242	13.732599	6.4615445	1.4881673	-18.891983
TCGA-86-8278-01	0.39905745668266446	-6.452110510191187	11.758989	3.979514	-22.34879	-8.604339
TCGA-86-8279-01	0.43578631648584215	3.9201673934519325	8.371113	8.928472	11.075946	-4.8421736
TCGA-86-8280-01	0.45680211738975296	-3.447574071956078	11.530007	5.5567193	-16.508163	-8.671722
TCGA-86-8281-01	0.3324950987516661	-1.4695413675367575	13.355723	6.570803	-0.15526521	-16.4766
TCGA-86-8358-01	0.8288239336237995	3.0846655522045427	8.585054	7.9787736	8.527183	-7.83258
TCGA-86-8359-01	-0.4366352705164689	-1.3740694255927193	8.838385	4.8780904	-19.892262	4.681809
TCGA-86-8585-01	1.0523666924847557	-3.9394058948188397	11.052651	4.7194414	-16.30046	-12.372755
TCGA-86-8668-01	-0.15765485114560976	-5.163406157538762	11.487213	4.121595	-21.41367	-10.056325
TCGA-86-8669-01	0.10253577663110745	1.7568320127896	10.636654	6.9263363	-0.76489747	-7.3721786
TCGA-86-8671-01	0.35737439410499894	-1.3143577353829243	13.681026	6.4747653	0.44118568	-18.562775
TCGA-86-8672-01	0.6172767498983587	1.4021027325728805	10.580723	7.0338078	-1.1995966	-5.660678
TCGA-86-8673-01	1.3643473625952394	2.8934334561935815	8.427672	7.5956235	8.86249	-10.519977
TCGA-86-8674-01	0.12344852155770093	1.0450600710380167	9.40895	4.7610106	-1.51842	-12.022619
TCGA-86-A456-01	1.5558619758617322	-2.7020549591176253	10.941227	4.8834844	-16.029795	-14.931676
TCGA-86-A4D0-01	2.47055419367058	-1.123069021408748	11.028353	5.6717076	-10.244051	-15.687008
TCGA-86-A4JF-01	-0.00409629702307173	-4.013592678778344	11.034107	4.9001846	-15.6369095	-10.829971
TCGA-86-A4P7-01	-0.0010149508274441997	1.078290799652881	12.543365	7.058386	2.3202362	-10.885738
TCGA-86-A4P8-01	-0.4787950526895404	-0.15686749591206842	13.559643	6.377769	1.587998	-17.739767
TCGA-91-6828-01	2.79087736800488	1.8745761211007677	8.137757	7.783012	11.999306	-11.107078
TCGA-91-6829-01	-0.6866674895186087	0.28528354640950304	12.829897	8.6478	-3.2991698	11.036494
TCGA-91-6830-01	-0.47246539183146274	1.4652889058166214	13.455403	9.397658	-1.983772	15.488013
TCGA-91-6831-01	-1.7794753110898431	4.2539168023890435	11.584003	10.067992	7.859998	2.9266832
TCGA-91-6835-01	-0.7923185170035086	-4.316582328799475	12.052724	4.8877583	-17.582373	-5.789144
TCGA-91-6836-01	-0.3763733341001822	4.411385502608587	8.744244	9.728432	13.056425	-1.0551738
TCGA-91-6840-01	1.7117665542732405	0.40164062035644704	10.4164295	6.3661356	-6.2356796	-13.758958
TCGA-91-6847-01	0.2493857235504435	3.164308963012912	12.104359	10.340058	5.282904	7.913752
TCGA-91-6848-01	-0.6961917656513961	4.245099868937077	8.875354	9.7154875	14.398989	-1.4084375
TCGA-91-6849-01	-1.472097878618437	-0.6568586380094694	13.262782	8.138409	-6.3325324	14.721157
TCGA-91-7771-01	-1.2361706967123076	-0.24203958836680725	9.787575	5.537428	-5.4952555	-6.8537307
TCGA-91-8496-01	-1.2545304802416777	1.0868568444448403	12.416125	7.118504	3.148025	-9.359821
TCGA-91-8497-01	-1.1804936621802729	0.2275172561023191	9.705353	7.7626967	3.3787212	-6.3536034
TCGA-91-8499-01	1.3453933632868103	-3.43457979229882	10.7699995	4.626552	-14.653906	-12.328738
TCGA-91-A4BC-01	1.3267499218878305	-3.8911398827203856	11.075412	4.4058976	-16.593515	-12.580491
TCGA-91-A4BD-01	-1.9155819726702918	-2.8461945929613206	9.231296	6.3093524	-14.449755	0.22783023
TCGA-93-7347-01	0.7825158167200025	-2.173341806913722	8.865322	5.8912377	-15.004049	3.9698038
TCGA-93-7348-01	0.7667341530042022	-4.843944978588731	10.801834	3.6619983	-22.831064	-1.2884389
TCGA-93-8067-01	-0.9576597877997457	0.7226292195909663	9.81493	5.9042177	-4.1191483	-6.369087
TCGA-93-A4JN-01	-0.6604233345381846	-3.8654990217480205	11.124107	4.661734	-15.735577	-9.9921665
TCGA-93-A4JO-01	1.2828031126642643	-1.9839257655398772	10.272229	4.8133082	-10.278499	-12.776584
TCGA-93-A4JP-01	1.9977352829907074	-3.275949459894706	11.1252365	5.971234	-7.0258613	-18.41607
TCGA-93-A4JQ-01	1.9973230315484063	-2.0896639895476	8.814939	5.107838	-20.68305	2.9561021
TCGA-95-7039-01	-0.18268873674767253	3.4309634197811802	8.575564	7.781194	8.091061	-8.713142
TCGA-95-7043-01	1.6763836610349236	0.28523271021792046	10.00576	5.3583555	-4.339513	-11.1196995
TCGA-95-7562-01	2.120221125274478	1.605862668127532	8.333452	7.500795	9.567308	-11.290613
TCGA-95-7567-01	-0.7952404744657332	-0.29424551876667393	10.418906	6.684644	-3.7387924	-4.629407
TCGA-95-7944-01	1.267113996155198	-1.7065418056068289	10.943301	6.2068257	-6.2618213	-17.35639
TCGA-95-7947-01	0.676424778043018	-1.8184936314658224	9.107025	4.655743	-21.145685	6.2089734
TCGA-95-7948-01	0.8865557888443005	-5.888648284744305	10.851697	3.6230912	-23.045063	-2.2774835
TCGA-95-8039-01	0.6777509224531104	-3.469706178261456	10.8538	4.766373	-15.526002	-14.501737
TCGA-95-8494-01	-0.3979845514882249	1.7149857840255693	9.025006	7.7417855	5.43296	-8.659392
TCGA-95-A4VK-01	0.24233177021875216	0.66371960628013	9.387716	4.8018956	-2.527372	-11.387232
TCGA-95-A4VN-01	0.8903375043112784	2.7115516867537917	8.462182	8.41246	11.38145	-6.8790874
TCGA-95-A4VP-01	0.3139814931646243	-3.906378065048722	11.127164	4.7474656	-15.781832	-10.78221
TCGA-97-7546-01	-1.2253283273461806	-2.5236242789621253	13.170465	7.4536467	-7.868697	16.274906
TCGA-97-7547-01	-2.306626290095284	0.9619360652705119	9.904346	9.982192	12.190869	16.887678
TCGA-97-7552-01	-1.7671335944041286	-2.3869321928537803	13.444828	7.553885	-7.92874	16.717865
TCGA-97-7553-01	-1.5660227045179096	0.8169986222093972	9.70547	9.973926	10.527223	15.957886
TCGA-97-7554-01	-0.9151228446928419	-2.1295649043503313	9.498334	9.67556	-19.788307	0.93762386
TCGA-97-7937-01	-0.4767487619220132	-2.5591273240480104	9.934994	6.9615145	-8.053604	-1.5162789
TCGA-97-7938-01	-2.0311537055479243	-2.272073961493751	9.876197	6.680628	-9.5398	-2.4150217
TCGA-97-7941-01	0.12619178973295642	-5.385909154790965	11.63192	3.6116605	-25.136389	-7.875833
TCGA-97-8171-01	1.073000780393203	-6.416888589906701	11.498979	3.7727761	-22.789833	-7.5329866
TCGA-97-8172-01	1.7683182950103062	-3.6015583195924004	11.082752	4.8054194	-16.065481	-13.842374
TCGA-97-8174-01	-0.5001325593117851	-3.0869379471177734	10.544247	4.9141064	-12.9149275	-9.252966
TCGA-97-8175-01	-1.2013761890391483	-1.818825978413715	8.874691	4.8153586	-20.20013	4.9244814
TCGA-97-8176-01	-0.09505069445475689	-2.4371899372143324	10.215393	4.716824	-10.899425	-10.17495
TCGA-97-8177-01	-0.8782868983833335	-2.036480281052281	8.933208	5.9607244	-16.153482	1.967633
TCGA-97-8179-01	0.5888259861006712	-1.9437254481177697	8.912702	5.1865287	-19.583145	3.1959553
TCGA-97-8547-01	-1.791405396958908	-1.5137614249963844	8.883671	6.1672726	-13.780278	2.8554294
TCGA-97-8552-01	0.5665591645231189	-3.325382885966061	11.616393	5.5643373	-16.498604	-8.34673
TCGA-97-A4LX-01	-1.215738185529383	-3.4459865177545956	9.86975	6.8572865	-9.76595	-1.279452
TCGA-97-A4M0-01	-0.7797371612273195	-2.454888052867407	8.886983	5.9986854	-15.209865	2.585931
TCGA-97-A4M1-01	0.7541430527950272	-5.522217725166314	10.7607565	3.6410112	-22.14404	-2.918976
TCGA-97-A4M2-01	-1.0517844189141534	-2.9356564542960277	13.705693	6.324535	1.5884038	-19.743242
TCGA-97-A4M3-01	0.05081697530080573	-2.5353430054217148	10.268258	4.62011	-10.798601	-10.405576
TCGA-97-A4M5-01	0.4165795776718641	-5.605610944452124	11.517831	3.9482088	-21.78258	-8.485795
TCGA-97-A4M6-01	-0.4447870319251481	-3.2237498741081088	10.542217	4.8138037	-12.077343	-9.042568
TCGA-97-A4M7-01	-0.8442266159477156	-4.139387404729428	10.475728	4.0682144	-24.830864	-2.6892536
TCGA-99-7458-01	-0.9644567892876423	2.116416234911346	12.422728	8.459502	-5.735057	9.749392
TCGA-99-8025-01	-0.9758121323027119	4.244506015609284	11.086783	10.365952	8.679857	1.9810259
TCGA-99-8028-01	-1.2257097744327157	2.0757089710053114	12.258139	8.269848	-6.5219254	9.421166
TCGA-99-8032-01	0.32830964956606207	-0.917960208940795	10.133115	4.7549014	-9.30362	-11.380694
TCGA-99-8033-01	-0.5306689826145193	2.9193229653490342	8.725289	8.155585	8.413335	-4.7875147
TCGA-99-AA5R-01	-0.09496539987489598	-0.916534478490974	13.667123	6.3755903	1.0676979	-18.418074
TCGA-J2-8192-01	-1.7866116841366404	-2.508287015063523	10.118015	6.743333	-8.08616	-2.030129
TCGA-J2-8194-01	-1.4693202061190318	-1.6508125450698685	9.589866	6.016245	-16.461061	6.602475
TCGA-J2-A4AD-01	-1.3749733919202394	-2.9383028593044176	10.361482	6.423338	-7.39313	-2.9525335
TCGA-J2-A4AE-01	-1.6095606025123443	-4.101213660020107	9.735655	6.6149	-10.925013	-1.2047169
TCGA-J2-A4AG-01	-1.8960022986877922	-4.3139291260318195	9.65401	6.554886	-11.188669	-1.0028328
