	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-J2-8194-01	-1.6292717243968997	-0.4927647602288739	7.074068	9.765719	-7.494342	-15.591873
TCGA-J2-A4AD-01	-1.642279286680315	-1.917677949773961	6.7442484	9.72071	-3.568778	-16.253231
TCGA-J2-A4AE-01	-1.7456361541891492	-2.8354465792898433	5.93166	11.999468	-1.714723	-27.91224
TCGA-J2-A4AG-01	-1.818813982335246	-2.911932680541471	6.5947337	12.192553	-4.062778	-27.715038
TCGA-L4-A4E5-01	0.7112968076863643	-0.32981054099790236	9.698094	3.8576217	0.56205696	0.20633051
TCGA-L4-A4E6-01	1.936678438379476	-0.3950312627506035	9.88789	3.819818	1.4809471	1.489392
TCGA-L9-A443-01	-0.9363249906811504	-2.9525832424773624	6.242388	7.5845532	4.7511363	-12.525009
TCGA-L9-A444-01	-0.20055167951633673	-3.2742679047393652	5.049921	8.109999	10.379821	-10.70421
TCGA-L9-A50W-01	-1.8077830609652126	-1.286909489469797	6.8273273	9.832992	-6.391943	-15.811743
TCGA-L9-A5IP-01	-0.5791237655375133	-0.9662163696990137	6.970339	9.382538	-7.471999	-13.395046
TCGA-L9-A743-01	-1.4353868606909994	-2.270274793252081	5.5584283	9.014994	6.202633	-19.638786
TCGA-L9-A7SV-01	-0.771394324596183	-2.5822366163319583	6.4468527	7.372844	5.416964	-11.851918
TCGA-L9-A8F4-01	-1.0693645558274774	-1.7874875598406463	5.7552533	9.483307	9.391174	-19.251938
TCGA-MN-A4N1-01	4.01486772063211	-0.11876453015717107	9.959085	3.940483	3.2693279	1.5322417
TCGA-MN-A4N4-01	4.204232334478619	0.3229173822335162	9.928883	3.9915454	2.9844937	1.7722385
TCGA-MN-A4N5-01	4.265452778289204	0.3617104403406035	9.911448	4.003454	3.0011978	1.7632128
TCGA-MP-A4SV-01	0.2564446170559168	1.964458492240511	11.682316	-0.2648077	-2.3090732	22.9463
TCGA-MP-A4SW-01	-1.0731170621578063	1.8742921875003222	10.346717	0.56429046	-2.7675714	15.821855
TCGA-MP-A4SY-01	-0.9388712827990766	2.741195393187147	10.602401	0.22113203	-8.213863	17.341248
TCGA-MP-A4T2-01	0.6208231128121793	1.6661517732203817	12.357332	4.134902	-12.684291	1.9973502
TCGA-MP-A4T4-01	0.5567557213024916	3.3941977343656924	10.191143	0.7150161	-0.11543467	17.63699
TCGA-MP-A4T6-01	-0.11186351991101408	2.016824610574792	10.030065	1.2543454	2.4695127	14.80177
TCGA-MP-A4T7-01	0.18777074915477937	2.7382674436421772	12.200751	0.23157531	0.6837033	22.723604
TCGA-MP-A4T8-01	-0.18456949592245353	1.934954890369859	10.463445	1.3076589	2.1817403	18.584875
TCGA-MP-A4T9-01	-0.4529630667229505	3.128390412134887	14.422238	3.0342453	-18.338217	12.866347
TCGA-MP-A4TA-01	-0.9846756214156065	1.9404618042450474	13.367756	3.253049	-14.700631	9.62098
TCGA-MP-A4TC-01	-0.21735435280273455	2.9240833017417156	11.934889	-0.12921245	-0.33413368	24.672632
TCGA-MP-A4TD-01	-1.2995655249813247	1.6230622343222838	10.0001335	2.387877	-3.466939	8.965227
TCGA-MP-A4TE-01	-0.7512576465198029	2.3269980520458224	12.508635	1.3950944	-10.064101	18.178532
TCGA-MP-A4TF-01	0.7979990798868118	1.9838394021638692	12.951292	2.914018	-10.941927	10.579306
TCGA-MP-A4TH-01	-2.0045973528186365	-1.708853018476943	6.340453	11.425429	-1.8903469	-24.691322
TCGA-MP-A4TI-01	-1.2073252133314958	2.2515128964831566	13.989972	3.1154847	-15.7996435	11.520641
TCGA-MP-A4TJ-01	3.7741044971510758	3.598684404007949	11.946676	0.4170597	3.2445698	22.802399
TCGA-MP-A4TK-01	-0.4669356226038797	1.3659725124758755	12.04719	3.4859405	-9.479069	6.2968793
TCGA-MP-A5C7-01	-0.44152015677069645	2.3096163072077833	10.092012	0.8406672	0.478897	16.724321
TCGA-NJ-A4YF-01	3.266945976512688	0.32058068944711676	9.931216	3.9697094	3.3635974	1.6165504
TCGA-NJ-A4YG-01	-0.6159044718967416	2.7354820856788953	10.842572	-0.037273977	-6.549059	17.535862
TCGA-NJ-A4YI-01	0.8017494959044765	0.35324511331094705	9.834803	3.7653108	0.48907572	0.7590526
TCGA-NJ-A4YP-01	-1.8352401345155374	-1.1861305415538648	6.7646885	11.142406	-3.2105727	-23.300589
TCGA-NJ-A4YQ-01	-0.4552842264207865	-2.7259313312931477	7.0469356	7.155102	4.3223166	-8.289986
TCGA-NJ-A55A-01	-2.012830371024741	-1.0307526104444578	7.0900187	11.865947	-6.6573334	-25.005062
TCGA-NJ-A55O-01	-2.0939268176686814	-1.6061498372505205	6.828617	11.94736	-6.5984955	-26.95914
TCGA-NJ-A55R-01	-0.7237735305993749	-2.3985590819270604	6.9525485	7.242086	4.213069	-9.688293
TCGA-NJ-A7XG-01	-1.5488602948627002	-0.551115796197121	6.683403	9.679522	-6.372178	-14.426786
TCGA-O1-A52J-01	0.137686438383907	2.5386174793475074	12.345445	1.1258161	-8.470239	21.521175
TCGA-S2-AA1A-01	3.527463408939323	2.408628295758939	12.264923	-0.081541546	-0.84866923	26.66806
