	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-L9-A50W-01	-2.4048742981241658	0.13145039844014825	12.589203	11.932114	-20.711151	2.3979063
TCGA-L9-A5IP-01	-0.6326680735946084	-1.5278606237495396	11.992307	9.375564	-10.16457	-3.2256517
TCGA-L9-A743-01	-2.3839381156616177	-0.9629288423360745	12.021885	10.6084585	-15.353608	-1.1107637
TCGA-L9-A7SV-01	-2.865220477293692	-2.1235929063130876	10.543257	10.6828	-17.76066	-8.334759
TCGA-L9-A8F4-01	-2.974890449313102	-2.5900193219269703	10.4405775	10.698345	-17.463959	-7.982795
TCGA-MN-A4N1-01	0.26801536336480175	-2.307181323912501	13.302372	3.6202607	2.8354561	4.4365096
TCGA-MN-A4N4-01	-0.5590576355190797	-0.9444083442982817	13.726905	3.5661077	3.484181	7.8381553
TCGA-MN-A4N5-01	-0.7001287254608475	-0.7459459779309183	13.822908	3.5187712	3.5150814	8.061992
TCGA-MP-A4SV-01	0.29939346737652806	0.7866639971426757	14.441003	0.954148	13.935486	11.58144
TCGA-MP-A4SW-01	0.25698278064534485	1.5750507553761128	14.439264	0.97088933	13.950045	12.781832
TCGA-MP-A4SY-01	1.0655635560971826	2.3058092266698123	14.372299	0.28860041	17.883001	13.064162
TCGA-MP-A4T2-01	1.6842071840714787	2.3269575777870712	13.925469	0.35787427	17.875593	9.4344845
TCGA-MP-A4T4-01	1.6990090569435283	2.446540473074399	15.346367	0.6865282	14.043149	17.302233
TCGA-MP-A4T6-01	1.4397979394225549	2.711706018897789	15.384527	0.7548049	12.637241	17.071568
TCGA-MP-A4T7-01	2.323134407061168	2.777288770655938	13.426389	-0.13085401	20.039862	8.15683
TCGA-MP-A4T8-01	1.3791136359129472	2.617339116835189	13.936658	0.27195978	17.956556	9.709236
TCGA-MP-A4T9-01	2.6093280446410527	2.2396058083557433	11.429228	1.4797461	16.375309	-0.83152753
TCGA-MP-A4TA-01	2.0095513692815232	1.5265024047904723	11.602597	1.7030265	15.154258	-0.41032824
TCGA-MP-A4TC-01	3.6483809358319474	2.447046448967638	10.904302	1.2540637	18.072855	-3.2556226
TCGA-MP-A4TD-01	3.3903365382694735	2.7991341235856835	11.112765	1.1786317	18.240479	-1.9368703
TCGA-MP-A4TE-01	1.8651806547873335	2.6819561329694315	13.341909	-0.19705679	20.759916	8.581061
TCGA-MP-A4TF-01	-0.5316728260773026	-0.8406234667168947	14.172079	3.831042	1.5983282	12.551334
TCGA-MP-A4TH-01	-1.3866274065468565	2.030916048590274	13.775591	13.052819	-24.164087	9.684028
TCGA-MP-A4TI-01	1.4587767612596696	2.716687564487369	13.628469	-0.099911086	20.019142	10.346513
TCGA-MP-A4TJ-01	0.8835202852849052	2.6829861148168277	15.817255	1.1817691	10.489701	20.47461
TCGA-MP-A4TK-01	2.411886432091937	1.01370703463305	12.0788355	2.1544635	11.671172	-0.60224336
TCGA-MP-A5C7-01	1.1483836615530902	3.1610263287780285	15.330179	0.9343086	12.13392	16.908436
TCGA-NJ-A4YF-01	0.3792430192151984	0.6974265003042788	13.619326	2.9820673	5.6716943	5.953005
TCGA-NJ-A4YG-01	0.1768402368307202	2.6946485539685474	14.808464	2.1138377	7.2562594	12.427516
TCGA-NJ-A4YI-01	1.5093057164458916	1.2615691553524484	12.043449	2.7524452	9.062475	-1.6599547
TCGA-NJ-A4YP-01	-3.2897033241835287	-0.08567611816551202	11.644089	14.229807	-31.048368	-0.20889062
TCGA-NJ-A4YQ-01	1.6740896157107505	0.5199551969905848	11.391256	2.7969527	10.398469	-5.9185348
TCGA-NJ-A55A-01	-1.8772551681958538	1.8944503275485287	13.94497	13.475591	-28.048708	9.024266
TCGA-NJ-A55O-01	-2.760697023352092	0.5544290448264078	12.432038	13.165975	-25.336613	3.8821104
TCGA-NJ-A55R-01	-2.006445417574545	-2.1737341106666	10.874398	8.530433	-11.445651	-10.239718
TCGA-NJ-A7XG-01	-0.25320737162343915	0.9583936922898639	12.475356	9.446978	-9.512894	-0.19567111
TCGA-O1-A52J-01	0.8238379320796058	-2.510970817194506	13.192711	3.7065165	2.1383727	2.7793434
TCGA-S2-AA1A-01	-2.963075916583419	0.15469719683760844	11.977966	11.687198	-21.48859	-1.756096
