	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8094-01	-1.2412150789153094	-0.3911749349337109	13.641386	6.2320967	-5.67854	-4.3554726
TCGA-55-8096-01	-1.8461538529961754	-1.3936981587142028	12.626836	8.113229	-19.556084	-6.997141
TCGA-55-8097-01	-2.211750905936178	-1.0699912577092285	15.29137	8.333606	-21.678703	1.9478678
TCGA-55-8203-01	-2.406710074534685	-2.4271961860964373	12.997751	10.635008	-18.620056	-15.522
TCGA-55-8204-01	-1.8552285230740588	-2.1806841292026	13.377592	10.546228	-18.269913	-19.186544
TCGA-55-8205-01	-2.5126610305783093	-1.2566909204814591	13.593516	10.4264	-14.535431	-15.902088
TCGA-55-8206-01	-2.1283954964654916	-0.5816151713557217	13.579443	7.647504	-15.816285	-3.9386518
TCGA-55-8207-01	-2.724884447865273	-1.8371178509049177	13.614006	10.456724	-15.750583	-15.81806
TCGA-55-8208-01	-2.101805719191964	-0.9610674086908986	14.9540615	8.861951	-22.910755	0.23707259
TCGA-55-8299-01	-2.0279608517084964	-0.9338612948326187	14.356874	7.601705	-18.652065	-0.6984875
TCGA-55-8301-01	-1.6584414492264261	-0.471337376610417	14.938387	7.6992674	-17.62796	3.1169398
TCGA-55-8302-01	-2.11044118233966	-2.3659940695565296	14.540667	8.457247	-24.86706	-4.1907573
TCGA-55-8505-01	-1.8186646806311644	-2.065335335931686	15.610329	8.000469	-23.368258	5.9238763
TCGA-55-8506-01	-2.0721044298943694	-0.9543641616154414	13.720098	7.890654	-17.711048	-3.9725935
TCGA-55-8507-01	-1.4744541638422082	-2.3194071017656923	12.287549	9.205962	-22.067068	-11.151925
TCGA-55-8508-01	-1.9143973882586758	-0.9475585620575614	14.102314	7.788434	-18.825035	-2.495664
TCGA-55-8510-01	-2.1179133163621175	-1.324100814964757	12.888697	8.874154	-18.610031	-9.659672
TCGA-55-8511-01	-2.071075132091194	-0.47818411472203265	13.406881	7.345649	-14.314835	-4.146004
TCGA-55-8512-01	-1.8550389909870921	-0.7188864529169657	13.789885	6.0784936	-7.37313	-6.4771466
TCGA-55-8513-01	-0.5929598434936463	-1.1061451340207125	16.485155	7.6800137	-23.930798	8.393149
TCGA-55-8514-01	-2.0687735353366157	-1.6645105478078	12.925627	9.531646	-18.447113	-12.4667
TCGA-55-8614-01	-1.9415362919027856	-2.8903029920202514	12.4991255	10.033979	-21.460573	-14.331551
TCGA-55-8615-01	-1.240811245596851	-0.13458896588787533	13.078887	7.127711	-12.598674	-1.7956347
TCGA-55-8616-01	-2.052942282676089	-0.9489022784976511	13.288051	8.144999	-17.08034	-5.86889
TCGA-55-8619-01	-1.1984652651598355	-1.6750473735566094	16.502935	7.845127	-24.839674	7.6272945
TCGA-55-8620-01	-1.043957831262929	-1.6019433771490188	13.712039	5.6701574	-4.724072	-7.125376
TCGA-55-8621-01	-1.8891316135275382	-1.8345897789038113	15.824496	8.373485	-24.060028	4.0904274
TCGA-55-A48X-01	-1.9710888368218948	-1.3512789849747244	14.252359	7.7479196	-19.042324	-1.9540536
TCGA-55-A48Y-01	-0.9248096823723682	-0.7449186499027498	15.917357	7.5295067	-20.459274	7.1646676
TCGA-55-A48Z-01	-1.3134067286662672	-0.37458817162519237	13.665213	5.997166	-5.422159	-5.1204033
TCGA-55-A490-01	-1.8206773439337842	-0.8477676816600639	13.421173	8.808676	-15.464591	-9.317221
TCGA-55-A491-01	-2.199478783738847	-1.5863568013858849	12.818439	9.064876	-18.756311	-10.258775
TCGA-55-A492-01	-2.4665032451539575	-2.5740062146378615	15.148811	9.171203	-26.1908	-0.11328925
TCGA-55-A493-01	-2.2035070325830253	-1.3688737962826383	13.404656	8.190132	-17.419954	-5.500824
TCGA-55-A494-01	-2.227410748722254	-1.7510185794354003	12.871612	9.060606	-18.394062	-10.702381
TCGA-55-A4DF-01	-2.0188592737571947	-2.205441465165084	13.405749	10.551402	-18.024513	-18.810476
TCGA-55-A4DG-01	-2.0363939249181398	-2.136646475033487	12.591269	8.46307	-20.839905	-9.216287
TCGA-55-A57B-01	-2.2607792711754047	-1.333273766043556	13.216184	10.701689	-16.97991	-15.06874
TCGA-62-8394-01	-0.3945899961327274	1.3395175059927837	5.8154244	5.2112694	2.193065	8.680545
TCGA-62-8395-01	1.38273845768445	2.5692226933356643	3.8849158	2.6567335	17.379755	9.151677
TCGA-62-8397-01	0.10034699131373814	1.268100294691398	5.1257524	6.3348074	5.0300603	14.317537
TCGA-62-8398-01	-0.017724837391229122	1.7016329916594646	5.2581625	6.507202	6.217642	13.185013
TCGA-62-8399-01	0.19793869477961556	2.19591113473247	4.469604	3.6161346	14.424235	9.944867
TCGA-62-8402-01	2.4452426805829854	1.3185503597211627	3.7533705	5.2263317	25.164011	3.635638
TCGA-62-A46O-01	1.3466226713066056	2.6313128027381816	3.4242578	3.3722868	19.950977	10.277721
TCGA-62-A46P-01	0.8552561711613471	2.423765098416333	4.0167155	2.744945	17.109293	8.849124
TCGA-62-A46R-01	-0.09060692475061051	1.6030793769779197	5.212317	6.4828496	6.035676	13.075035
TCGA-62-A46S-01	1.1917954867938756	2.8391139472875198	3.4541464	3.2075891	20.943201	10.046868
TCGA-62-A46U-01	0.4072629001107882	2.263283375719873	4.107785	3.7495987	15.417741	10.750532
TCGA-62-A46V-01	0.21903173230140227	1.7487047325939615	4.4783187	4.1538577	13.484498	12.093242
TCGA-62-A46Y-01	0.9527051680147751	2.1971576754775644	5.947774	2.6074166	13.37145	-1.271748
TCGA-62-A470-01	1.1026735115565813	2.3100583759825533	3.3978434	4.1764016	25.512707	11.080693
TCGA-62-A471-01	0.29853362996946514	1.206530679361873	4.5842175	6.2881665	6.2940493	16.41893
TCGA-62-A472-01	0.9346812216190002	2.451324763112926	3.316395	3.4350286	21.059513	10.935035
TCGA-64-1676-01	-0.3502667280774089	1.7538106057948946	5.246977	3.9410532	9.7895155	8.914934
TCGA-64-1677-01	1.231294827508247	1.9586659326141604	3.4728258	4.7781153	25.21297	7.6160264
TCGA-64-1678-01	-0.2242771820369443	1.5219993384443724	5.154948	6.3833804	7.1360683	12.742548
TCGA-64-1679-01	0.25891575386484933	1.7442705961189096	5.345575	6.6030684	6.563354	13.686886
TCGA-64-1680-01	0.2777667652110582	0.3035587623986794	7.1632314	2.5782027	8.883663	-4.6877546
TCGA-64-1681-01	0.2522974180651416	2.3162090603416807	5.737959	3.8142416	9.550701	6.1004686
TCGA-64-5774-01	0.965131901449264	2.563682832393637	4.2327576	3.3338854	20.503023	8.565657
TCGA-64-5775-01	1.6781746103740118	0.6783226771149827	7.232494	2.6461546	9.98748	-4.6388636
TCGA-64-5778-01	-0.3602646355700384	1.9263347952815895	5.117343	3.5507958	11.840512	7.3445086
TCGA-64-5779-01	0.4193749772559706	2.2981317562314056	5.419774	3.3370864	11.019531	4.23343
TCGA-64-5781-01	-0.042196815469878544	2.259098669430653	5.1436615	3.5225987	11.652413	6.648105
TCGA-64-5815-01	0.6789470518454837	2.3426101078006885	4.3198395	2.4927342	16.280973	6.784677
TCGA-67-3770-01	-1.6694880193725523	-2.611747160770382	15.957154	7.125504	-28.400816	-3.2462842
TCGA-67-3771-01	-2.183978202302867	-1.6180776148449951	12.80638	9.104597	-18.396088	-10.523802
TCGA-67-3772-01	-1.7776569342400101	-0.07390964222448418	15.009241	7.601736	-18.49597	2.6753614
TCGA-67-3773-01	-1.6376927837034987	0.014227378070934348	15.270602	7.634152	-19.591957	3.5246775
TCGA-67-3774-01	-1.5217958163797085	-0.25200690864897046	15.174853	7.9792995	-18.466415	4.189208
TCGA-67-4679-01	-1.0159336457264907	-1.3358502309773548	16.207972	7.485414	-22.017986	7.926294
TCGA-67-6215-01	-2.3287080739674737	-1.651438101349397	15.201345	9.163901	-26.044851	1.3644843
TCGA-67-6216-01	-1.6915454383585318	-1.1379195259926136	15.8273115	7.5730195	-21.372995	5.4098516
TCGA-67-6217-01	-1.5249196372473888	0.18139762734748643	13.287917	7.026019	-12.976443	-2.4633603
TCGA-69-7760-01	-1.937028345811071	-0.6028891612088592	13.282939	7.312134	-14.894379	-4.113579
TCGA-69-7761-01	-1.0699721908254434	0.9442766232808364	5.314747	4.5903735	0.5732452	11.504695
TCGA-69-7763-01	-0.9524526219159605	1.1591340833260306	6.5164614	4.71505	5.0722413	6.180217
TCGA-69-7764-01	-0.4415366148926194	1.4895724649267028	4.829059	3.4022696	13.011177	7.4915204
TCGA-69-7765-01	-1.9091303303489355	-0.19104343009016136	13.865712	6.31353	-8.340797	-5.6656194
TCGA-69-7973-01	-1.4309753520515038	0.479224095774095	6.5920663	5.0046253	3.3441021	6.3330197
TCGA-69-7974-01	-0.6870119888437378	1.4433071110413964	6.0203733	3.6624153	9.221445	4.2265034
TCGA-69-7978-01	-0.5174042578502944	1.486629604005726	5.1910777	3.8927522	10.184634	9.131115
TCGA-69-7979-01	-1.2048487185806955	0.49084080649351497	6.708109	5.074997	2.8956952	5.9607687
TCGA-69-7980-01	-1.6443311324091547	-1.8204788623966086	12.368	9.108357	-21.253727	-10.628811
TCGA-69-8253-01	-2.5401153704358	-0.6794620781286854	13.9703455	8.427117	-15.881861	-1.933081
TCGA-69-8254-01	-1.2987490674579691	-1.6589079658060635	16.321985	7.4512463	-23.065725	8.307951
TCGA-69-8255-01	-2.623817961705461	-2.562799870697452	13.613113	10.563419	-15.916957	-17.267715
TCGA-69-8453-01	0.35445201026065154	-1.5566997594111551	16.515783	7.340169	-23.152693	10.356428
TCGA-69-A59K-01	-1.6570683594124946	-0.3878397031713814	13.952906	7.2871904	-16.054092	-0.07742262
TCGA-71-6725-01	-1.8220732888670994	-0.4406194432823189	13.638509	5.990449	-6.6233287	-5.181688
TCGA-71-8520-01	-0.3352180383605228	-2.7172897886195813	13.680646	5.667251	-4.574176	-8.627286
TCGA-73-4658-01	-0.6381243493848381	1.1942767995039205	5.4975247	4.9391055	-0.06390722	10.296125
TCGA-73-4659-01	0.4292575872578262	2.3464360460894804	6.1680284	3.3572676	9.548334	2.2906623
TCGA-73-4662-01	-0.17453740984353264	1.6279630085236854	5.9030285	5.096035	3.0771248	9.398839
TCGA-73-4666-01	-0.34508193437898743	1.3532927113690794	7.2014785	3.5772283	5.2857537	0.0645842
TCGA-73-4668-01	2.4820942910377832	1.1857835945024238	3.805743	5.434415	26.323046	2.1087594
TCGA-73-4670-01	-0.2090594786426102	1.5830402886691015	7.2268233	3.512626	5.503458	0.15284255
TCGA-73-4675-01	-0.9808652252895358	0.9463218274451813	7.1225905	4.0318923	3.9489543	1.7687695
TCGA-73-4676-01	0.6745086046261084	0.5078743301076476	7.0352006	2.567079	9.635724	-3.7579396
TCGA-73-4677-01	-0.8449415653033506	1.406868644877413	6.7480164	4.0650215	5.4297805	2.9861379
TCGA-73-7498-01	-1.2520542056333475	-0.21603238669986308	5.5878	5.2317047	-1.7535182	8.213575
TCGA-73-7499-01	-0.9343243018844631	1.2105426651416338	6.4648385	4.7873454	4.7465777	6.783196
TCGA-73-A9RS-01	0.18767286967818578	1.991910209333843	5.591409	3.2551692	10.853577	2.9504778
TCGA-75-5122-01	1.2272103841491644	2.5051113938393232	3.9807808	3.0661974	18.142912	9.166805
TCGA-75-5125-01	1.3833175217031177	2.6363009447638306	3.2532191	3.6811578	22.230398	10.445742
TCGA-75-5126-01	2.0601250457185523	1.6797514720596927	5.473819	2.3103776	22.679873	0.5872153
TCGA-75-5146-01	0.9292173117477546	1.6662539734265678	4.236681	4.609631	21.016306	2.523754
TCGA-75-5147-01	0.931474251931377	0.6082603990897768	4.0889764	5.7180147	28.099949	2.7333663
TCGA-75-6203-01	2.5319907066500345	1.3388250799835446	4.089055	5.053895	24.584343	0.54789335
TCGA-75-6205-01	0.8110795217740274	1.0304176075959397	3.908175	5.49576	26.860939	2.5200922
TCGA-75-6206-01	0.4805925312621967	2.062456288682458	4.26032	3.9431555	14.602996	11.180827
TCGA-75-6207-01	1.4204620786565876	2.7075988060317533	4.069582	3.1110718	19.313013	8.440436
TCGA-75-6211-01	2.3144834667061036	1.7311035448198482	3.84135	5.171675	24.68784	3.1726246
TCGA-75-6212-01	0.5831846711602272	1.149361209326564	4.4121866	5.905527	28.376314	3.1722498
TCGA-75-6214-01	1.811959112630175	2.648242102535005	3.1206853	4.155518	24.260622	8.806021
TCGA-75-7025-01	0.8554411530852715	2.546043517043123	3.6413085	3.0026977	19.297012	10.516721
TCGA-75-7027-01	1.013076975746151	2.115204316309608	3.5898974	4.4220166	25.914013	11.120598
TCGA-75-7030-01	0.7973372503613332	1.8018439391505499	4.1662817	4.330564	15.184542	12.803639
TCGA-75-7031-01	0.5056605750163881	-0.6946188624282896	3.962919	5.6284614	27.79378	1.6895497
TCGA-78-7143-01	1.1711751541546938	2.3948279943526343	3.0467577	3.948814	23.73165	10.980973
TCGA-78-7145-01	0.29604794237783627	2.1950337403950346	6.7724705	3.238074	7.4881887	0.0105763795
TCGA-78-7146-01	0.6298038862020624	2.4180167819896883	3.2479768	3.9502516	23.125034	7.6465254
TCGA-78-7147-01	1.510527316906007	2.74302214681206	3.1651304	3.5198445	21.933317	11.058833
TCGA-78-7148-01	1.0022725635376326	2.296419521258107	4.656566	2.1396012	16.689053	5.0905347
TCGA-78-7149-01	0.9217487331135745	1.8636043237496724	4.5990095	5.108178	23.07189	2.8604906
TCGA-78-7150-01	1.6715249540911756	2.8570311128783694	3.241947	2.9622703	19.497498	12.125207
TCGA-78-7152-01	1.111231211143758	2.6068195051877505	4.2929707	2.3128505	16.895535	6.194563
TCGA-78-7153-01	1.0047327700807822	1.4839449122999122	7.0757747	2.7576847	8.270837	-4.094475
TCGA-78-7154-01	0.6557638284582377	2.4857307179191035	5.332288	3.3210785	21.24793	6.86679
TCGA-78-7155-01	1.4648056719574427	2.7333540088992225	3.145964	3.111412	20.734182	12.599809
TCGA-78-7156-01	0.2152713834630777	1.0968942395868133	6.8109174	2.640706	9.88013	-2.8317335
TCGA-78-7158-01	1.1265423693970191	2.222587726616438	5.178043	2.1344664	17.465544	3.265856
TCGA-78-7159-01	0.037983346206731314	2.1511979610607326	5.5954413	4.0060453	8.957816	6.893382
TCGA-78-7160-01	0.3950743743747192	2.1825739267635145	6.5056543	3.0366125	9.0621805	-0.08447831
TCGA-78-7161-01	1.3355130219300193	1.9988488948293002	4.0832043	5.0819955	23.639559	2.0752854
TCGA-78-7162-01	1.1334471949080271	2.321768444768357	4.8163733	2.1089978	17.281681	3.840137
TCGA-78-7163-01	0.7294345656539254	2.3289943850956445	3.3527713	3.120454	20.151081	11.72161
TCGA-78-7166-01	0.7702750959836884	1.9762170775478887	4.9171586	2.1410995	16.641394	3.2819722
TCGA-78-7167-01	0.4088841027921593	2.0697945678139122	6.821372	3.0506728	7.9398994	-0.8132748
TCGA-78-7220-01	1.2478610618399855	2.4954146516081477	6.631046	3.1991029	9.556778	1.3982306
TCGA-78-7535-01	1.5352520111084507	2.751942218843458	3.1736813	3.0946903	20.85918	12.95239
TCGA-78-7536-01	3.1001099428025642	3.0258078076968458	3.0215063	3.2742634	21.894579	13.618479
TCGA-78-7537-01	-0.9285054573468746	0.9988391686930341	5.090599	2.943619	13.035046	4.6986184
TCGA-78-7539-01	1.3234648910393456	1.5134846753541662	3.9809146	5.310046	25.751616	1.804283
TCGA-78-7540-01	0.05815698059843853	1.6823792216319375	4.826658	2.6273284	15.1458645	2.5701182
TCGA-78-7542-01	1.0206356495432272	2.113085608526954	3.372026	4.1469507	25.126759	11.517025
TCGA-78-7633-01	-0.6956523400664107	1.5961115702323656	6.2834835	3.600139	6.971394	3.0086339
TCGA-78-8640-01	1.2376274282501163	2.667882512322247	3.3352692	3.0661786	19.637506	11.474539
TCGA-78-8648-01	1.6187153486859833	2.798740682784785	3.5660882	2.6832314	18.516148	12.139809
TCGA-78-8655-01	1.1214188829433145	1.7258724100647564	4.1381173	5.0287333	23.752493	1.1873051
TCGA-78-8660-01	1.0102585439104412	2.4553460489596497	4.691002	2.1437488	17.414698	5.1796
TCGA-78-8662-01	1.402459170454705	2.5090922464466217	3.0519538	3.7627575	23.23218	11.447254
TCGA-80-5607-01	2.4515044264036603	1.7302110679829736	5.3344445	2.0223582	20.616373	-0.18772039
TCGA-80-5608-01	-0.2195565424836765	1.2512472103714525	5.7373395	5.258176	1.5491223	8.542803
TCGA-80-5611-01	-0.38963519046428124	0.7345983684163656	5.9096045	5.406567	0.5204206	7.5055814
TCGA-83-5908-01	-2.1158924496298597	-2.5543977406718734	14.486198	8.470809	-24.899603	-4.52069
TCGA-86-6562-01	-1.8743601736857094	-0.4008388780602424	13.7580385	7.6984196	-16.965893	-3.6238546
TCGA-86-6851-01	-2.0915232699002386	-0.7304215515126785	13.442643	8.054304	-16.361908	-5.066629
TCGA-86-7701-01	-1.733803732770766	-0.17246517021348054	13.501375	6.4669886	-10.308922	-4.052331
TCGA-86-7711-01	-1.905598971951092	-1.6421526251864613	14.508996	8.361526	-25.949886	-4.21176
TCGA-86-7713-01	-1.0679683110668952	-1.4165234690682489	12.343969	7.808952	-22.017946	-5.622827
TCGA-86-7714-01	-1.1828126271631718	-0.6059503029143644	16.185068	7.5102744	-21.687885	8.514696
TCGA-86-7953-01	-2.0188424660355215	-2.157126069808959	12.481715	10.045709	-21.400824	-15.032857
TCGA-86-7954-01	-2.3890224202198387	-1.95403992613866	13.016285	10.113191	-17.832563	-14.109165
TCGA-86-7955-01	-1.6831770808682125	-0.08647782501418569	13.266269	6.910894	-11.55173	-3.8928351
TCGA-86-8054-01	-1.4684639367399663	-0.7517574505417844	12.514179	7.6114354	-20.19573	-5.0747247
TCGA-86-8055-01	-1.7962536637247386	-1.2311139466544396	12.596282	7.8001833	-19.71283	-5.681037
TCGA-86-8056-01	-1.8815858568955128	-0.8216670087138688	15.50211	7.27496	-20.501003	5.560333
TCGA-86-8073-01	-2.1558415319847746	-2.0908961339334047	14.766861	8.4126425	-25.534271	-3.0390792
TCGA-86-8074-01	-1.9284553861365235	-2.454929327430681	12.497972	9.935734	-22.000628	-13.6838
TCGA-86-8075-01	-1.9744681175058132	-1.6221325767080004	12.74092	9.251258	-19.099932	-11.300384
TCGA-86-8076-01	-1.3769804036283608	-1.6999322501090535	16.35516	7.4439993	-23.005398	8.344392
TCGA-86-8278-01	-1.4836259956180484	-0.8705094849552943	16.05541	7.4331656	-21.17687	7.309491
TCGA-86-8279-01	-1.6198076902819953	-0.5387303232586577	13.030521	7.1157928	-12.161337	-4.0563574
TCGA-86-8280-01	-2.5054612284719644	-3.5181212525490397	12.852773	10.432694	-19.65306	-16.844816
TCGA-86-8281-01	-1.2867322416951716	-1.4460131559450375	15.87823	8.243244	-25.705095	5.083917
TCGA-86-8358-01	-1.5135506897400388	-1.256939200620609	12.688796	7.921574	-20.334316	-7.267007
TCGA-86-8359-01	-1.1379301529244816	-0.4406687816806539	12.464826	7.5896893	-20.590593	-4.478989
TCGA-86-8585-01	-1.9057823266605967	-2.8317548909857195	12.469375	9.96226	-21.432688	-13.432047
TCGA-86-8668-01	-1.5866662326140553	-1.7177860351201901	15.523436	8.4373	-26.093859	4.505262
TCGA-86-8669-01	-1.2319738588562743	-1.9060791742405885	12.316968	9.133736	-22.818928	-11.008492
TCGA-86-8671-01	-0.7872108875950984	-1.263388269746666	16.50379	7.630157	-23.755487	8.44241
TCGA-86-8672-01	-1.440239567947414	-1.1087136949998948	12.382821	7.689331	-21.32632	-5.5481706
TCGA-86-8673-01	-1.4076615661664134	-0.9764403519423102	12.773887	7.743503	-20.465206	-6.8307786
TCGA-86-8674-01	-1.3286050584870697	-0.7473077959977393	16.183094	7.4139314	-21.322433	8.178915
TCGA-86-A456-01	-2.50732037206356	-2.059241956417486	15.03353	8.728734	-25.0745	-0.9393017
TCGA-86-A4D0-01	-0.5228133087824934	-2.8062647569513195	16.444277	7.3022337	-24.472559	11.049784
TCGA-86-A4JF-01	-1.6891714942315375	-1.8185615771614443	12.375715	7.8448153	-22.076569	-6.3759456
TCGA-86-A4P7-01	-2.0089539261101623	-1.514313350776541	15.282254	8.581439	-25.404541	3.1850631
TCGA-86-A4P8-01	-0.9333404262043283	-2.1134484420451294	16.83764	7.6465163	-25.54585	8.934676
TCGA-91-6828-01	-1.8604271463376205	-2.25148388448582	12.424745	9.233066	-20.87951	-11.094893
TCGA-91-6829-01	-1.0928246051895232	0.04083774500247152	5.80381	5.574577	-0.017849687	7.5326934
TCGA-91-6830-01	0.2909907266134126	2.12099106863604	4.4649415	3.4005368	14.881598	9.376272
TCGA-91-6831-01	-0.5347886939755587	1.2701204344882875	5.525359	5.992967	4.644535	11.7101965
TCGA-91-6835-01	-1.0636684811467396	0.4067267412462199	5.6330523	5.1624494	0.7895749	10.038814
TCGA-91-6836-01	-1.0203411902719943	0.6429502669120608	5.528983	5.9707265	3.4655137	11.818652
TCGA-91-6840-01	-2.1674343552722477	-2.47701417840066	12.422013	9.96044	-20.866467	-13.819097
TCGA-91-6847-01	-0.328575032052841	1.668254338420662	6.1890903	4.742802	5.4675436	7.7428594
TCGA-91-6848-01	0.035812146027323855	1.7149714574708714	5.3620095	6.5526485	6.704825	12.902721
TCGA-91-6849-01	-0.24209912582528656	1.5992278707174987	4.8800397	2.961789	14.08565	4.5076523
TCGA-91-7771-01	-1.7564254398688772	-0.8714533536633523	12.638575	7.815877	-19.213078	-5.725537
TCGA-91-8496-01	-1.7104146199640635	-1.384592585299676	15.269961	9.150163	-26.622679	1.8744552
TCGA-91-8497-01	-2.1646854408538134	-1.8908925832233812	15.830711	8.499212	-23.954891	3.6160278
TCGA-91-8499-01	-2.4875500015274388	-1.9587866180027709	13.417452	10.661685	-16.714981	-15.831204
TCGA-91-A4BC-01	-1.9147526550092877	-1.8371929580988964	12.536878	8.361898	-21.304245	-8.618323
TCGA-91-A4BD-01	-1.4743675688343523	-1.355281065154731	16.017832	7.5929227	-21.767685	6.7878685
TCGA-93-7347-01	-2.4388057406374277	-1.6188396715614861	15.29152	9.033734	-24.959864	1.6120883
TCGA-93-7348-01	-2.5530617475639916	-1.7157719205770576	15.015333	8.957021	-23.41222	-0.8467963
TCGA-93-8067-01	-2.601507406677	-2.122784798578391	13.64353	10.533127	-15.271628	-16.43869
TCGA-93-A4JN-01	-2.048400275445924	-1.0829097310110982	12.884681	8.150486	-17.972717	-7.4136224
TCGA-93-A4JO-01	-2.5696295069594117	-2.101816623566843	13.185278	10.707912	-17.442312	-15.739053
TCGA-93-A4JP-01	-1.8701418196514739	-1.7437106062780208	13.663284	5.7724547	-6.003249	-8.03414
TCGA-93-A4JQ-01	-2.070901032531259	-2.0343316112166705	12.580672	9.218392	-19.998789	-10.948913
TCGA-95-7039-01	-1.768368022623201	-0.9942592013567966	13.473998	8.737403	-15.426785	-8.338838
TCGA-95-7043-01	-2.5773594645681324	-2.9784075996561614	13.056804	10.601427	-18.500683	-16.802221
TCGA-95-7562-01	-2.071782430247861	-2.5707277071152426	12.384169	9.546473	-20.713642	-12.501097
TCGA-95-7567-01	-1.4702834633937347	-1.0512586497601613	12.408342	7.6729193	-20.849848	-5.324725
TCGA-95-7944-01	-2.2343294305394483	-2.013535411369706	14.618929	8.537069	-24.511787	-3.4158363
TCGA-95-7947-01	-2.4982475079182684	-1.6483854546132315	14.872164	8.874964	-24.055307	-0.47961074
TCGA-95-7948-01	-2.3785687623439045	-1.8538135627813963	13.288821	8.48703	-17.752916	-8.49793
TCGA-95-8039-01	-1.4006446716638024	-1.92691444391656	16.069832	7.293741	-28.18636	-1.8671021
TCGA-95-8494-01	-1.6013335067398338	-0.9212569271768644	12.445521	7.678542	-20.19052	-5.484667
TCGA-95-A4VK-01	-1.3397663143773861	-0.5315699910247181	13.9779625	6.37261	-8.722402	-6.3857207
TCGA-95-A4VN-01	-2.3287067490477478	-1.7499607814633453	13.586419	10.2507515	-13.810896	-15.317082
TCGA-95-A4VP-01	-1.964854300226259	-0.9373128447543713	12.856331	7.753169	-18.355337	-5.535228
TCGA-97-7546-01	-0.7628122098394249	1.5576183791906357	5.785599	3.5027022	7.565711	3.7475557
TCGA-97-7547-01	-0.88887398032567	1.5859518414910267	5.920432	3.79063	7.8975277	4.811382
TCGA-97-7552-01	-0.16152903505355262	1.492364535995557	4.919659	2.560297	15.223242	2.7392557
TCGA-97-7553-01	-1.343915999981968	0.6224775998104877	5.770824	5.2658114	1.4152752	10.143461
TCGA-97-7554-01	-1.2893771543692358	0.042681392001173706	6.5510983	5.413697	0.44299078	4.9063277
TCGA-97-7937-01	-1.4156271647869725	-1.190530195266001	12.379537	9.937837	-22.372889	-15.513794
TCGA-97-7938-01	-2.379076674091024	-1.3495857770942188	15.30503	8.792059	-23.606104	1.4106724
TCGA-97-7941-01	-2.222516421286132	-1.4623415742563708	15.635989	8.436559	-22.996143	3.105942
TCGA-97-8171-01	-1.3558316500549847	-0.37040197216960935	13.793914	5.787803	-5.2872195	-6.5995975
TCGA-97-8172-01	-2.3951062228740745	-0.9868375942058182	14.230535	8.379188	-16.373909	-1.6412513
TCGA-97-8174-01	-1.3720304647457302	-1.2692340176165982	12.452401	7.6417823	-21.315239	-4.635055
TCGA-97-8175-01	-2.215229092713513	-1.2163694328847545	13.761896	5.937087	-6.933035	-6.9352393
TCGA-97-8176-01	-0.6394084015180175	-1.721288441191	16.47078	7.168968	-23.573992	11.237776
TCGA-97-8177-01	-2.3112625581100663	-0.6053204832707645	13.739766	8.226001	-15.926631	-2.7032273
TCGA-97-8179-01	-1.9094684974969063	-0.8739350851292614	12.960204	7.6981993	-17.603697	-6.937656
TCGA-97-8547-01	-2.382026124911095	-1.181667634674008	14.696318	8.792909	-21.819511	-0.2504565
TCGA-97-8552-01	-2.941001206776099	-3.0250631916531363	13.553258	10.580676	-16.410994	-17.546143
TCGA-97-A4LX-01	-2.5669633696765377	-1.8265048408017683	14.119976	8.094411	-11.449022	-7.6734676
TCGA-97-A4M0-01	-2.0484528638817627	-0.541188081605794	13.401639	7.1723623	-14.405648	-3.6594248
TCGA-97-A4M1-01	-2.3621947973106145	-1.41607884161331	13.117283	9.184103	-17.137772	-10.797679
TCGA-97-A4M2-01	-0.31548400077019584	-2.241981694079292	16.739944	7.532518	-25.174921	9.409683
TCGA-97-A4M3-01	-2.0340337914164426	-0.6707850908921238	15.150271	7.51425	-20.228394	2.5746396
TCGA-97-A4M5-01	-1.6401056316306013	-1.8142028823910912	16.196133	7.286593	-22.338259	7.52378
TCGA-97-A4M6-01	-2.4384352183000426	-1.9862227798295105	14.870353	8.530689	-24.781538	-1.8894147
TCGA-97-A4M7-01	-2.1401796818875916	-1.344943105009893	14.141004	6.799777	-10.5890665	-7.1543136
TCGA-99-7458-01	-1.3043077085516395	0.5991722148793318	5.548587	5.0409937	-1.3343686	9.024845
TCGA-99-8025-01	-1.4361790224039508	0.8319056430713427	6.659679	4.9168305	3.8633654	6.038907
TCGA-99-8028-01	-1.0713869353946892	0.4764237272848666	4.9218616	4.511756	-2.2167566	10.733764
TCGA-99-8032-01	-2.2734382832367577	-3.2076362030303094	13.323875	10.530028	-18.503693	-18.803583
TCGA-99-8033-01	-1.3453378070036965	-0.4309206674174192	13.66718	5.762061	-5.6841946	-5.8098607
TCGA-99-AA5R-01	-0.9563713471196787	-2.1672057132652607	15.985291	8.234669	-25.686684	5.934711
TCGA-J2-8192-01	-2.3364973309006327	-1.6333949073743677	14.120456	8.120632	-11.598003	-7.6238637
TCGA-J2-8194-01	-2.1443525366275864	-1.1117887617068003	13.796964	5.8323483	-6.322999	-6.3385515
TCGA-J2-A4AD-01	-2.467624710916869	-2.897205771030182	15.184941	8.833494	-26.297922	-1.0946041
TCGA-J2-A4AE-01	-2.4653673982079605	-1.7006549598803735	15.220788	9.079049	-25.17554	1.0390229
