	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-J2-A4AG-01	-3.328550459676003	3.0345129205928356	11.620691	4.034966	-6.4921703	-15.4517355
TCGA-L4-A4E5-01	-0.9011584671230081	-2.792675327738414	6.450511	3.6766338	-8.539045	3.1158412
TCGA-L4-A4E6-01	-4.894312288752627	-3.0929064749917914	8.316823	3.1251376	-4.89644	-2.745523
TCGA-L9-A443-01	-0.07875557630253371	-1.6271879877083266	10.393097	1.7052889	12.092948	-6.7134447
TCGA-L9-A444-01	-0.8207615942282259	-0.7163566368098274	11.27452	2.3514183	17.402122	-11.825212
TCGA-L9-A50W-01	-0.6703285790081015	5.015833794488834	10.721997	5.2179494	-1.3909655	-19.24938
TCGA-L9-A5IP-01	0.7699560132966542	-0.6138458550911551	9.78044	5.493965	3.1931021	6.0604463
TCGA-L9-A743-01	-1.514642709109586	-0.7636717837188407	10.455163	3.7267792	2.0602632	-12.825291
TCGA-L9-A7SV-01	-2.048229184328423	-1.8216432583836057	10.988429	1.9981998	5.177459	-7.202542
TCGA-L9-A8F4-01	0.47362481431299713	-1.2021928080124566	10.302178	1.9309512	10.964842	-4.470386
TCGA-MN-A4N1-01	0.053139258098677325	-3.9913458961620347	7.0069737	2.3671746	11.695804	12.825481
TCGA-MN-A4N4-01	-2.8995193873801215	-3.8451174291236034	8.981938	2.838273	-4.311847	-5.2970486
TCGA-MN-A4N5-01	1.6025429816378545	-5.670413230028113	7.949923	1.379463	10.892386	11.072227
TCGA-MP-A4SV-01	-0.7168447825783769	-3.5840201708931505	8.20314	3.469515	-2.022016	2.4205754
TCGA-MP-A4SW-01	-3.0163381021505553	0.4466264397427319	8.756677	4.0262465	-5.386501	2.1707354
TCGA-MP-A4SY-01	-3.3994822041115076	-0.33156569911111994	8.659016	4.187545	-5.2981577	2.3825397
TCGA-MP-A4T2-01	2.3867597895186035	0.8288956326199131	7.937174	5.861587	-14.834014	14.063685
TCGA-MP-A4T4-01	-0.5875775067632935	2.639403156863771	8.452417	5.683293	-18.084208	9.4567
TCGA-MP-A4T6-01	0.530893171857221	-4.670998545606524	7.629855	2.226368	6.6304665	10.258507
TCGA-MP-A4T7-01	-0.8733567200146584	-3.197776710812622	9.638953	3.6301544	2.8529043	1.8043252
TCGA-MP-A4T8-01	-3.334150847274094	-3.270338612841	8.103338	3.4948905	-3.6877434	1.2145932
TCGA-MP-A4T9-01	-2.9587149564724795	-1.9231746778579732	6.6692033	3.951308	-8.865401	-1.1032003
TCGA-MP-A4TA-01	-3.2952871240355504	2.2539704806819185	6.7368107	5.0250936	-16.334799	-1.165793
TCGA-MP-A4TC-01	3.9574170582737613	-1.434302416253065	7.487628	1.1626855	4.8460383	17.832388
TCGA-MP-A4TD-01	-2.2867649327211437	-0.016565615825432693	9.031251	3.863576	-0.10197337	-0.181981
TCGA-MP-A4TE-01	-2.9880345887723667	-1.7225516362154638	8.68276	3.7406042	0.44243923	1.9738399
TCGA-MP-A4TF-01	-0.7509726392626679	-0.741891655642542	6.402916	3.7702305	-8.868025	5.102662
TCGA-MP-A4TH-01	-5.133894570790879	-1.845155520151779	9.889451	3.3997278	-0.5424862	-1.877017
TCGA-MP-A4TI-01	-0.4456583296105629	-5.270332724721042	8.135346	2.570854	8.687423	7.3605742
TCGA-MP-A4TJ-01	-0.3283597777879712	1.4487271637534116	9.184161	6.270617	-16.832363	18.949114
TCGA-MP-A4TK-01	1.4090379416495051	-1.9304131295714515	7.3607645	3.6413932	-0.7352781	11.432691
TCGA-MP-A5C7-01	-3.3633554912761574	-3.9603719169650957	8.572181	2.815431	-2.6113002	-0.91252685
TCGA-NJ-A4YF-01	-0.2641774868109209	-5.308635690662172	7.0540676	2.5066159	7.2827606	7.385669
TCGA-NJ-A4YG-01	-1.9865472598208527	0.9110486962751931	8.98939	4.3088007	-4.9166718	4.1584125
TCGA-NJ-A4YI-01	-0.30388825662824726	-0.6589119427256936	8.83552	3.8741076	6.965517	-18.261417
TCGA-NJ-A4YP-01	-0.3228015370099518	2.3895640146842196	9.553445	6.2302856	-15.738551	19.00827
TCGA-NJ-A4YQ-01	-2.7460539729122493	0.546801905321244	7.526799	3.8839095	-9.821745	-4.253244
TCGA-NJ-A55A-01	-4.320122312076695	5.508460274768228	11.950134	4.1294312	-8.364457	-17.909756
TCGA-NJ-A55O-01	-4.030567172814555	3.803050413820686	11.432353	4.612835	-11.931454	-16.318378
TCGA-NJ-A55R-01	-3.243655212806276	0.4679996708762304	7.6848655	3.7246232	-8.800659	-5.588763
TCGA-NJ-A7XG-01	-1.5039268879019152	2.701670787082911	10.52733	4.90024	0.38131267	-20.15736
TCGA-O1-A52J-01	5.650176780803386	-4.204073654388611	7.4243298	1.4997884	8.965841	15.615499
TCGA-S2-AA1A-01	1.0165893779705044	3.202404144757931	9.212873	6.3961124	-18.057117	17.63491
