	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-99-8032-01	-3.366117941841663	0.03969008357548141	-4.4951057	4.5100017	-1.233394	-19.751572
TCGA-99-8033-01	-1.9343405656567916	-2.2920803446119136	-4.755755	5.6780963	10.557117	-20.77748
TCGA-99-AA5R-01	-2.5711099525500516	3.519676431776865	-2.45289	3.275888	-16.73511	-13.089772
TCGA-J2-8192-01	-1.9798607886537625	0.5528259220682576	-2.5845802	4.3977485	-11.472908	-9.320321
TCGA-J2-8194-01	-1.1536872689510018	-0.1477097104603433	-2.649461	4.7227817	-9.565019	-9.221031
TCGA-J2-A4AD-01	-4.783586328545802	1.7674751526307249	-2.988332	3.081383	-14.9017315	-15.894963
TCGA-J2-A4AE-01	-3.6745654756977184	1.5009238663034128	-2.630857	3.537262	-17.864086	-13.790832
TCGA-J2-A4AG-01	-4.2246123532828115	1.6378380137933248	-2.3563945	3.3012905	-16.782667	-11.973399
TCGA-L4-A4E5-01	-0.8076686645311143	-3.9889827050845104	2.4359047	2.5942507	11.494923	2.2530148
TCGA-L4-A4E6-01	-2.331341780144014	-1.429670506548599	0.6485682	2.090571	4.5352097	-11.130665
TCGA-L9-A443-01	-1.6731459176536523	-3.270833870617605	-5.483313	6.4483337	13.341274	-17.393038
TCGA-L9-A444-01	-1.3171592832968904	-3.4468997267253436	-5.56256	6.4379587	13.311334	-16.71057
TCGA-L9-A50W-01	-1.888723721717709	1.637213316633425	-2.5172787	4.4081926	-11.495843	-9.909569
TCGA-L9-A5IP-01	-0.1598994241102864	0.9237742147602799	-1.4213549	5.8597403	-1.4318029	-3.1716843
TCGA-L9-A743-01	-0.24885614377105233	1.8581220501421254	-3.6772141	5.1669655	-2.578939	-13.413091
TCGA-L9-A7SV-01	-2.278820736417124	-2.7602574657130217	-6.048948	5.884736	8.714021	-16.254368
TCGA-L9-A8F4-01	-1.4063585464323551	-2.579729669455654	-4.822049	5.8138995	11.532191	-20.189371
TCGA-MN-A4N1-01	-0.32377131656742464	-4.421378690524577	2.4217768	2.5644038	11.4454155	2.782896
TCGA-MN-A4N4-01	1.3288377667619444	-4.172428563016689	2.6629474	2.7784646	12.481261	4.046256
TCGA-MN-A4N5-01	1.554682189963933	-3.258907826547554	2.6947727	2.697176	13.289986	4.0961695
TCGA-MP-A4SV-01	5.489797272335495	-1.002941478128741	2.758054	5.906648	0.75731397	17.576027
TCGA-MP-A4SW-01	1.944298337996945	0.5065621101243976	0.95805454	4.765422	-10.798914	10.647676
TCGA-MP-A4SY-01	2.2487940813628127	1.1730374260623124	0.96983004	4.918001	-10.579876	8.815553
TCGA-MP-A4T2-01	1.5545575881684972	-0.25950170840961	1.0022799	5.690573	-1.5813832	10.012724
TCGA-MP-A4T4-01	-0.6253632678134167	2.0308657480137673	-0.1422335	3.8855722	-13.551692	2.6295104
TCGA-MP-A4T6-01	-2.026662993719849	-1.942451253429446	0.91241175	2.0725253	-3.6608877	-2.4352741
TCGA-MP-A4T7-01	2.785518085840322	0.002669234714886079	1.0892591	5.693414	-0.46466744	9.909996
TCGA-MP-A4T8-01	1.0699096263256123	0.0008621676289074658	0.9047035	5.8884974	-2.530647	10.526173
TCGA-MP-A4T9-01	3.3617212603907927	-0.15262812102258208	1.3405253	6.2459807	-0.22006825	13.467088
TCGA-MP-A4TA-01	0.2071936966826726	-0.7056794210341679	1.3991221	4.185746	-6.2825465	9.412938
TCGA-MP-A4TC-01	5.73252663691724	1.2986335019356787	3.03953	6.02198	4.0414066	18.363152
TCGA-MP-A4TD-01	-0.4277166947278596	0.9356766720712747	0.43059075	4.3286695	-12.768323	5.8463173
TCGA-MP-A4TE-01	2.536894083734271	-0.23528848303246708	1.5202335	5.041498	2.6077232	10.040477
TCGA-MP-A4TF-01	2.059476301513194	-3.546977558677422	2.3364217	3.4046998	11.332794	10.211583
TCGA-MP-A4TH-01	-2.565614390303759	2.7685879360150523	-2.7626476	2.87097	-12.657449	-4.851222
TCGA-MP-A4TI-01	1.6006515983508687	1.3342233668781878	1.0815672	6.0014834	-3.1909792	12.324355
TCGA-MP-A4TJ-01	-1.8343833463473693	-0.5552226875849311	0.81619817	2.317507	-5.0202765	-2.5577517
TCGA-MP-A4TK-01	2.6935727126915285	-0.5095217480701405	2.0696414	5.9263315	-2.3759089	17.069447
TCGA-MP-A5C7-01	-1.215521705782021	2.6191113367777077	-0.801503	5.216212	-5.085445	4.046089
TCGA-NJ-A4YF-01	0.9372890763621741	-1.9524273520301951	1.5467308	3.625646	4.169005	4.1801634
TCGA-NJ-A4YG-01	-0.2214802936869992	3.063801354291304	-3.133958	5.0117316	-6.341661	-13.21468
TCGA-NJ-A4YI-01	-2.6123150954111973	-0.7766024510233851	0.40279374	2.6038609	-6.219098	-2.255587
TCGA-NJ-A4YP-01	2.533233087163448	1.809260183981302	-2.800831	6.015246	2.0631523	-4.7996407
TCGA-NJ-A4YQ-01	-3.3114999002434904	-2.204981497456025	0.45134217	1.9941875	4.1832457	-12.828614
TCGA-NJ-A55A-01	-1.578321973891706	3.696217783388893	-2.1521382	3.7714229	-19.566404	-11.251074
TCGA-NJ-A55O-01	-1.6515997755972809	3.5217288157021462	-2.2923813	3.761647	-18.616549	-11.116935
TCGA-NJ-A55R-01	-4.306564647508489	1.2533470512151346	-3.4034712	2.860751	-13.953262	-18.773447
TCGA-NJ-A7XG-01	-1.9480112070323323	-0.8677415235205737	-2.5448334	4.5253024	-10.642563	-9.242424
TCGA-O1-A52J-01	1.9941408163288084	-3.917798566578809	2.5726514	2.1166623	14.924352	0.78619736
TCGA-S2-AA1A-01	3.6892275091547226	2.401076724090452	-2.285231	6.244972	-2.281066	-6.286655
