	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-L9-A443-01	1.900923401817893	-2.653279101945505	9.249548	5.8955507	10.738865	-8.646879
TCGA-L9-A444-01	1.1071913307075536	-4.351673936760619	10.860081	5.99924	7.597047	-13.329284
TCGA-L9-A50W-01	3.899005497115086	-2.107056404312246	9.411191	6.3199506	17.393276	-12.66717
TCGA-L9-A5IP-01	0.4550121345212441	-1.1945789986969506	10.238332	5.388232	0.9915751	-4.6136074
TCGA-L9-A743-01	2.2924889566677247	-4.275720967452362	10.016995	5.9226747	15.548115	-2.8571236
TCGA-L9-A7SV-01	2.211943715216182	-2.4267726627408703	9.211294	5.9904776	10.144993	-10.316138
TCGA-L9-A8F4-01	1.349723229456747	-1.2307942582814304	10.042307	4.9192977	6.713216	-6.155814
TCGA-MN-A4N1-01	0.6471632564642351	-1.0437412578331002	12.429997	5.4779615	-2.8887289	-1.4170504
TCGA-MN-A4N4-01	1.7553595773053543	2.4985918273459276	14.110276	4.7297306	-9.986612	-8.724931
TCGA-MN-A4N5-01	2.7062017426681297	1.8250105449731626	9.751332	5.365067	6.3997107	-8.441518
TCGA-MP-A4SV-01	0.9662849729632429	3.3500573297003027	15.489591	4.672282	-8.0970955	-3.320725
TCGA-MP-A4SW-01	1.3955027277319052	5.475515946495245	15.55831	6.2870398	-17.755955	2.0046558
TCGA-MP-A4SY-01	2.7667162331005253	3.3799308232310405	13.147852	3.9744806	7.7077904	11.248902
TCGA-MP-A4T2-01	-3.8883335830169	2.2045549346756768	13.742072	6.7457037	-9.279464	5.147385
TCGA-MP-A4T4-01	-0.016149067639942206	5.127245404393172	15.652883	6.271174	-18.275545	1.2481785
TCGA-MP-A4T6-01	0.6633783195607342	0.8663745791231402	12.807307	4.5691633	3.4706912	10.9588
TCGA-MP-A4T7-01	2.305875657414626	3.7873717736028314	13.006057	4.3031445	0.9232332	12.07925
TCGA-MP-A4T8-01	0.5785372837503583	4.661663324374719	15.098043	5.0421453	-15.566334	-2.5941758
TCGA-MP-A4T9-01	0.07138125526000502	0.44033342094350597	12.246308	4.470718	4.6679387	11.110629
TCGA-MP-A4TA-01	1.0311481416543054	3.4732686910573127	15.348399	6.7703547	-19.34969	7.3119555
TCGA-MP-A4TC-01	0.8619968153819229	-2.2187209959368417	11.8859215	4.438887	9.818056	5.8146896
TCGA-MP-A4TD-01	2.668483295587676	2.8047268124546267	15.065021	4.3980107	5.568724	3.2301383
TCGA-MP-A4TE-01	2.2980958709035155	1.9362579999201837	12.772416	4.39093	3.186162	12.818949
TCGA-MP-A4TF-01	0.9051990767083125	2.9800870076841237	13.470771	6.374966	-11.848197	8.509836
TCGA-MP-A4TH-01	1.194001594680469	-0.8326451162137661	10.858418	7.496685	6.8753133	-0.06395167
TCGA-MP-A4TI-01	0.7184526965555997	-1.4845128679238364	12.254756	4.3094044	6.2745023	8.858428
TCGA-MP-A4TJ-01	-1.28686066398316	1.5776787384635953	9.321258	4.1799393	22.989372	-0.78555864
TCGA-MP-A4TK-01	-4.458133701055995	0.870852222956408	13.614588	6.9232693	-8.499087	4.80401
TCGA-MP-A5C7-01	-0.004489368499939412	1.4530789536844473	13.483058	5.1516623	0.8147409	17.346947
TCGA-NJ-A4YF-01	-0.3239354982039219	2.7879673109629337	14.141113	5.332114	-5.192277	4.357645
TCGA-NJ-A4YG-01	4.324289675084724	2.074967791914628	13.970484	3.5062158	4.6051874	20.411243
TCGA-NJ-A4YI-01	0.8373611661694068	0.08993111312488179	14.065627	5.262362	-5.148244	3.7759774
TCGA-NJ-A4YP-01	0.9295192213787702	-3.7779404038790427	11.046259	4.396572	12.402913	3.1883752
TCGA-NJ-A4YQ-01	2.6737722680626415	3.140909567529692	9.309166	6.8587217	14.314615	-9.30201
TCGA-NJ-A55A-01	3.307679128702621	0.4112017562838695	10.384328	2.686582	18.893515	2.6832588
TCGA-NJ-A55O-01	1.400234431890012	0.034371371953779775	10.075457	2.9303844	20.596869	5.034731
TCGA-NJ-A55R-01	-0.20418486688722534	-1.0827387521437126	11.870157	7.0511274	-2.523447	-15.263642
TCGA-NJ-A7XG-01	-2.2048718216914858	-0.454404911473072	14.66646	6.5585756	-5.021828	0.38886762
TCGA-O1-A52J-01	-2.471961710698499	4.457477083500651	14.732257	6.728557	-14.523735	6.4790616
TCGA-S2-AA1A-01	0.6316190506021266	-1.655611097533306	11.221151	4.3703017	10.873362	4.437498
