	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-L9-A50W-01	5.419644368155087	-0.06777112294031515	17.125029	7.0236545	19.071714	1.0018367
TCGA-L9-A5IP-01	0.5376232651056717	-0.8232971665512133	12.845851	5.9408426	-3.2005742	-8.685846
TCGA-L9-A743-01	-1.0205786770450074	-2.4316418342766655	13.274233	9.867485	-15.612115	7.0128064
TCGA-L9-A7SV-01	0.65705812236012	-3.45364676956497	18.485064	7.471903	27.324299	6.3453407
TCGA-L9-A8F4-01	0.3278332672324293	-3.1173498869910397	18.480614	7.2667913	25.940184	6.541014
TCGA-MN-A4N1-01	-4.029122986745633	-5.511299375536716	14.251793	9.359439	-14.641346	-0.77694565
TCGA-MN-A4N4-01	-4.013815211096509	-4.964810223155881	14.042934	9.353747	-14.280121	-0.88896894
TCGA-MN-A4N5-01	-3.7361607597372446	-4.056399046642679	14.166999	9.599088	-15.853137	-0.8943217
TCGA-MP-A4SV-01	-1.8053567219338247	-1.15570289377345	13.485411	8.691751	-10.803473	2.2281897
TCGA-MP-A4SW-01	1.410839924148963	2.380204528828975	14.334952	6.296945	2.2666976	0.16572182
TCGA-MP-A4SY-01	-0.04620549826170015	3.359045304488698	14.181723	6.344861	1.6827072	1.5971053
TCGA-MP-A4T2-01	0.24717497761497276	1.3319450322090083	15.623281	6.9246807	17.342173	-3.045753
TCGA-MP-A4T4-01	-0.29445809370690496	5.825541689978548	14.212929	6.0685635	0.6423837	1.0387763
TCGA-MP-A4T6-01	-2.1136781166964553	1.76242570317226	13.750472	8.123332	-8.414765	-5.312787
TCGA-MP-A4T7-01	-1.4036808081024466	-0.043673841835831693	13.307792	6.687374	-3.273144	5.3057065
TCGA-MP-A4T8-01	5.612664223439696	-0.5466773614444433	16.183067	7.9244184	9.661433	7.6058884
TCGA-MP-A4T9-01	2.4367922590884463	1.1532107759677301	13.999727	7.2933083	-2.3700109	2.281817
TCGA-MP-A4TA-01	4.429493127316298	0.30666566511487703	16.11752	7.088799	11.236454	1.741865
TCGA-MP-A4TC-01	-2.0919079306377744	-0.7664616893776187	13.455489	9.515357	-16.512129	5.240135
TCGA-MP-A4TD-01	2.2260067874500162	2.928110673006463	14.135742	6.3189874	1.2783873	3.6476877
TCGA-MP-A4TE-01	2.830279186882065	-1.0942303795098667	16.295784	8.330824	7.7546473	5.569895
TCGA-MP-A4TF-01	-0.715753392324317	-4.3668043584981575	16.074022	8.93695	7.395865	13.140295
TCGA-MP-A4TH-01	3.307631929951011	5.272667287618068	15.703662	4.9973583	11.99142	-14.031722
TCGA-MP-A4TI-01	-1.1596851855952184	-0.12581679688061287	13.338301	9.209375	-7.247444	7.466786
TCGA-MP-A4TJ-01	-2.7883179105752065	3.0228737435249347	13.983582	8.004976	-8.0717325	-5.303375
TCGA-MP-A4TK-01	2.5522277060743614	-0.04030000534927453	16.103123	7.5058312	9.138349	3.3642902
TCGA-MP-A5C7-01	2.839789003059409	1.0622628985596354	14.842171	6.5748463	4.404189	-2.3713443
TCGA-NJ-A4YF-01	-1.4199081732336059	-2.858250089870251	13.420128	8.27079	-10.409708	-2.8821929
TCGA-NJ-A4YG-01	-1.7812757889125765	1.2590661836231047	14.143422	6.7427506	-4.4105716	8.983343
TCGA-NJ-A4YI-01	3.4204028631550827	-1.921778809908552	16.732538	6.858396	13.993817	-0.8192428
TCGA-NJ-A4YP-01	1.6401906013708656	3.750472514064455	14.601448	5.6863217	7.175557	-5.242982
TCGA-NJ-A4YQ-01	2.9598644975013437	2.0464914552430034	16.44124	4.866721	18.686007	-12.957893
TCGA-NJ-A55A-01	0.7547331059291844	4.810486370820199	15.398591	4.7171073	13.903451	-11.278319
TCGA-NJ-A55O-01	-0.41955433699850786	4.576424650069394	14.390149	4.230128	3.668066	-18.897497
TCGA-NJ-A55R-01	3.7924341471803196	0.23196492305091718	15.901769	6.280617	17.556967	-4.9930787
TCGA-NJ-A7XG-01	0.47016243642085714	1.0520481308775838	12.447057	7.0837636	-6.1059246	-11.539765
TCGA-O1-A52J-01	-3.246973697873463	-3.3823648839799465	13.83772	9.326301	-13.816762	1.9612967
TCGA-S2-AA1A-01	-5.170512146438156	0.9540076604838722	13.396125	4.73184	-9.690472	12.74636
