	PCA_1	PCA_2	UMAP_1	UMAP_2	tSNE_1	tSNE_2
TCGA-55-8094-01	-1.5176142236675296	5.130313105643089	7.6423345	4.3865905	14.954754	-6.24774
TCGA-55-8096-01	0.472814461013816	-0.6868665791804773	9.379298	7.2138057	0.4360326	6.318347
TCGA-55-8097-01	1.3696924584062906	-1.0580437500965503	10.390724	6.9451737	2.4690452	15.497186
TCGA-55-8203-01	-0.30501378011332364	-0.38912224085380626	9.225579	7.2470174	-1.4219211	7.3217535
TCGA-55-8204-01	-0.8659717096783214	0.5188507744973094	9.169338	7.292007	-1.229766	6.0948353
TCGA-55-8205-01	-1.2702200275030633	4.9308887995486295	6.805996	4.2756276	18.159624	-3.825372
TCGA-55-8206-01	-0.4433115122179772	4.095929067817095	6.7689853	5.5845623	12.228354	-13.178369
TCGA-55-8207-01	-0.3389227344919297	4.3684231514374705	7.1171446	4.07822	18.13209	-5.595969
TCGA-55-8208-01	-1.5729331501845332	5.161602872845742	6.8108783	5.5795374	12.242236	-12.080595
TCGA-55-8299-01	2.7603504566324077	0.22240301759098258	8.284985	4.425343	19.514627	-9.240587
TCGA-55-8301-01	-1.477779219963714	-2.1654143854263026	10.268885	7.7853894	-2.8665543	11.948352
TCGA-55-8302-01	-2.3487173544591875	-1.3013269880477576	9.559457	7.702732	-3.550325	8.883616
TCGA-55-8505-01	0.7548239644713066	-2.7395318250335796	10.60971	5.8474126	7.933957	13.986763
TCGA-55-8506-01	0.5392677331517369	0.49109892055962295	9.403526	7.264476	-1.7902582	8.773488
TCGA-55-8507-01	0.40424804702529965	1.4498987424875474	9.031508	5.8969665	6.7483582	6.6461873
TCGA-55-8508-01	1.7216751618738788	-1.0797065794842018	9.795542	6.0545917	4.132758	2.3899808
TCGA-55-8510-01	0.07041382282269992	4.438361382854701	6.667135	5.0004783	8.058184	-5.5852
TCGA-55-8511-01	0.1264514693616643	3.8885936490206365	6.5309706	4.0927286	17.537592	-0.8837284
TCGA-55-8512-01	-1.4497916794603656	2.060843956408179	6.8766894	3.757854	20.028297	0.524347
TCGA-55-8513-01	2.3501313589155277	-6.520689375858835	11.239529	7.7068825	-4.0724125	19.664164
TCGA-55-8514-01	1.0317458515685904	7.174811423940076	7.7517724	5.3860817	9.916408	-5.4014664
TCGA-55-8614-01	0.6911358843535992	-0.3927836682930505	9.250549	6.930802	2.014408	6.4169645
TCGA-55-8615-01	-1.8918730485394295	5.543185968060299	7.2957234	6.0789037	7.5320764	-11.947381
TCGA-55-8616-01	0.21554207955315782	4.62079199935533	8.107312	5.515195	9.955984	-3.778965
TCGA-55-8619-01	2.5911721731663873	-5.722002738984871	11.3484	7.50879	-3.4307477	19.650589
TCGA-55-8620-01	1.5689927166174145	-1.3607694563344057	9.715677	9.951277	-27.651585	8.087285
TCGA-55-8621-01	4.43182559491316	2.1450980879795485	9.475661	4.849672	15.828034	7.0317187
TCGA-55-A48X-01	-1.2385502349627728	-3.2642550903697733	10.513192	7.8627105	-2.4659855	13.225472
TCGA-55-A48Y-01	0.9580265457212257	-3.7013432713048138	10.601837	7.3643456	-0.51402014	15.933347
TCGA-55-A48Z-01	1.9765664843135058	1.4419169907881675	8.097183	4.476551	18.052275	-9.82691
TCGA-55-A490-01	-1.3420532426160878	6.126456180004184	6.903417	4.4481974	16.932983	-4.3883076
TCGA-55-A491-01	-1.439859087205673	2.2751613922201948	8.4305525	6.4076347	-0.85109586	-0.86648464
TCGA-55-A492-01	-0.9009289004552724	-0.33325257304881856	9.241442	6.2676	4.9212317	7.7904143
TCGA-55-A493-01	-0.4978745239508792	-2.7170923371650666	10.436854	7.854284	-1.6519085	13.293049
TCGA-55-A494-01	-1.4397185168141424	-0.3144883551642486	9.207993	7.5215597	-2.7591004	7.455094
TCGA-55-A4DF-01	-1.5529129110476878	-0.27004667677412103	9.088677	7.487357	-2.4074492	5.3889713
TCGA-55-A4DG-01	-1.6562199749551247	-1.5947440300610403	9.203033	7.675015	-3.4745333	7.5575986
TCGA-55-A57B-01	1.5199396407094843	6.419239234935751	8.174279	5.325674	9.523125	-0.99849373
TCGA-62-8394-01	-2.6969540584508676	-0.6432312572878132	7.463176	8.172595	-13.124914	-7.4809556
TCGA-62-8395-01	-3.173468300757537	-1.9338962950666587	7.648497	9.821038	-14.665895	6.071729
TCGA-62-8397-01	-3.2385754765539794	2.4401856926584564	7.511589	6.584801	7.1133122	-15.711566
TCGA-62-8398-01	-1.528302419153921	-0.16362965650997566	6.8107977	8.831611	-19.3453	-12.924768
TCGA-62-8399-01	-4.698724958025849	3.3325360515936917	6.8713293	6.522308	4.4349294	-15.944202
TCGA-62-8402-01	-1.3625139788436933	0.8656058456775452	6.928116	8.106123	-12.329093	-10.307309
TCGA-62-A46O-01	-2.324797633395925	-1.619378077040498	5.347341	8.622722	-8.383848	-9.480442
TCGA-62-A46P-01	-3.2989849645802902	-0.5448116746426761	8.090024	9.231815	-17.310125	2.7995732
TCGA-62-A46R-01	-3.757967628496061	0.3255607880876627	7.9125094	9.083675	-16.35218	3.0619085
TCGA-62-A46S-01	-2.8103605366068614	-0.23717262872883432	6.654616	9.619967	-11.242176	1.9062123
TCGA-62-A46U-01	-2.254458925345103	-1.3399188031496407	5.5513577	8.993192	-9.964338	-2.937054
TCGA-62-A46V-01	-3.238245405291064	-0.33194363211551386	5.3274713	8.829559	-9.255249	-3.6596408
TCGA-62-A46Y-01	-1.2158207190101356	-1.222873707174203	8.303031	10.072946	-19.145971	7.5750813
TCGA-62-A470-01	-1.6118157611140405	0.5585028359993767	6.9597454	8.80477	-19.492039	-11.756264
TCGA-62-A471-01	-3.7914864683177827	3.483406967521418	7.3972244	6.5885096	7.2526155	-14.420941
TCGA-62-A472-01	-3.923288678999594	1.8284847015131478	5.7365065	7.090595	-6.5134583	-2.3164756
TCGA-64-1676-01	-4.800698157428919	-1.7397944703259989	8.535243	8.759483	-15.973662	-0.68183774
TCGA-64-1677-01	-0.6349823837726777	-3.3701973461785633	5.372837	8.6636715	-10.095955	-8.753747
TCGA-64-1678-01	-3.143496660942266	0.23918000794347646	7.116538	9.317613	-13.239346	3.0126498
TCGA-64-1679-01	-1.5396111434698152	0.9475655829877535	5.4550667	7.951731	-5.4270277	-9.205791
TCGA-64-1680-01	-2.0991827997108574	1.0583337906720698	7.0332203	6.994658	2.0993392	-17.09367
TCGA-64-1681-01	-1.7226869104926905	-3.6008092569989136	8.21542	8.325645	-15.696295	-7.961075
TCGA-64-5774-01	-3.7223827778761396	-1.0494732968766531	5.7478166	8.309758	-8.85974	-7.4087443
TCGA-64-5775-01	-1.0261728403794812	-0.6137628239466772	6.625264	8.558044	-25.656456	-4.9101653
TCGA-64-5778-01	-3.2687722842748546	-1.0703242081751259	5.6872096	9.137655	-10.0072975	-2.5105138
TCGA-64-5779-01	-3.341515773952456	0.968928549957553	6.8635406	8.189314	-5.6172357	-3.277122
TCGA-64-5781-01	-0.84539958280071	-5.118740984574594	8.534857	10.546984	-19.088482	11.84179
TCGA-64-5815-01	-3.935053752111993	-2.895961078431709	8.344097	9.649231	-20.359133	3.412967
TCGA-67-3770-01	-0.03861685473760153	-3.4750013767768038	10.780767	8.209194	-5.9764805	15.106666
TCGA-67-3771-01	2.1214131900686852	-3.347118323567258	10.505408	6.04653	7.0772862	14.0815115
TCGA-67-3772-01	0.7775147550159325	-4.1248664826722505	10.707149	6.1209264	6.3285875	15.438227
TCGA-67-3773-01	2.3209118545740814	-5.394029746181933	11.087034	7.7200613	-3.491906	17.989876
TCGA-67-3774-01	0.9762730915988324	-5.599882685371628	10.912925	6.477211	5.258989	16.40241
TCGA-67-4679-01	1.8243781872633091	-3.449751686467802	10.908448	6.0624013	6.5388145	18.055729
TCGA-67-6215-01	1.9610507209453936	1.6169013983443685	9.547132	4.997268	13.978244	6.1957183
TCGA-67-6216-01	3.37741971496355	-5.162322989293713	11.308074	7.6035123	-1.5265981	19.43365
TCGA-67-6217-01	0.1573618381358155	3.1156746220637084	7.0629334	3.7531018	19.954185	1.2264421
TCGA-69-7760-01	-1.5733758171148233	3.4258567606308765	6.6430798	4.261961	17.467655	-2.6004403
TCGA-69-7761-01	-2.8597865273832035	-1.3840496591644547	8.502447	7.7842946	-6.3411107	5.943511
TCGA-69-7763-01	-3.4256989798052584	0.34110804395349836	8.419702	7.850527	-5.7002335	5.21777
TCGA-69-7764-01	-2.4234669918403062	-0.6519679025342126	5.506918	8.895554	-9.468751	-3.8489938
TCGA-69-7765-01	2.7795905045668112	-0.9774960662793178	10.521727	5.55358	10.1793	14.9224205
TCGA-69-7973-01	-2.517477229391809	5.147971819742044	7.092082	6.235118	6.458433	-12.288231
TCGA-69-7974-01	-0.552080931545082	2.6517536702333615	5.682048	6.576826	2.9460416	-6.098868
TCGA-69-7978-01	-2.9367781438130396	3.965438922070143	6.0501285	6.2122626	3.1366942	-9.121182
TCGA-69-7979-01	-0.5725822663231949	3.248026902848115	5.86651	6.3731313	4.124511	-6.319745
TCGA-69-7980-01	1.7657442797482166	-0.5786762797648362	8.738845	7.3348756	1.1728287	4.2186265
TCGA-69-8253-01	2.7384659734027044	4.58714883039327	8.6834755	5.321808	10.167642	2.1418936
TCGA-69-8254-01	2.454233590866326	-5.070390286095482	9.546979	10.3879175	-24.637037	12.575826
TCGA-69-8255-01	-0.7177535444942366	6.280220754958533	6.993504	4.653287	13.395813	-7.4736896
TCGA-69-8453-01	0.8278168227062768	-4.895926537946869	10.746569	5.9597645	8.124046	15.724882
TCGA-69-A59K-01	-0.024132473154063708	5.735466596940638	7.1043854	5.3932595	8.4811125	-5.6763186
TCGA-71-6725-01	3.2162561339177462	-0.21479629702941455	5.087175	8.15822	-6.4510107	-13.705393
TCGA-71-8520-01	3.6161034979335107	3.703751053940283	8.02938	4.611038	18.185759	-11.881227
TCGA-73-4658-01	-4.112279158288329	1.7653268818043355	5.7298293	6.7435083	0.7113423	-8.175822
TCGA-73-4659-01	-2.963381918152112	-4.327386764604382	5.931362	8.791212	-10.237032	-5.9459777
TCGA-73-4662-01	-4.43259876481479	0.8855198739122018	7.097919	7.9323792	-2.6817565	-5.9163074
TCGA-73-4666-01	-1.0522824284641925	-1.9099998674754457	7.7447543	8.211247	-16.391586	-11.064632
TCGA-73-4668-01	-2.5739343033737287	0.017320308272165342	5.6399593	8.298538	-9.257017	-9.843691
TCGA-73-4670-01	-3.730097798325976	-0.1939137365498936	7.0851984	7.993304	-3.5187836	-4.986311
TCGA-73-4675-01	-3.8282412546065845	4.2100882249276905	6.9968715	6.6044636	3.8080437	-15.19994
TCGA-73-4676-01	-3.1061699392827045	2.637821929964215	6.8361297	6.8643627	2.4327388	-16.710787
TCGA-73-4677-01	-2.7032926424295947	0.13496662056833436	6.4904633	9.513444	-11.869516	1.8137537
TCGA-73-7498-01	-2.7738358338745743	-4.557575910310134	10.046764	8.290316	-10.0841	12.483519
TCGA-73-7499-01	-3.9960839362222313	-1.039034684728353	8.032417	8.029887	-17.699562	-4.953319
TCGA-73-A9RS-01	-2.0546538791514797	0.6030603221958986	5.742729	7.0802274	-6.243248	-1.5778224
TCGA-75-5122-01	-2.1159388048992027	-3.567478164796761	6.0632267	8.954758	-23.880514	-3.3320065
TCGA-75-5125-01	-4.145809700037182	0.13844097486972837	5.670942	6.8865705	-7.704368	-0.24871482
TCGA-75-5126-01	-3.5350316850972567	-0.6803107156543352	8.1799965	9.28045	-17.762987	4.2689757
TCGA-75-5146-01	-1.5398365745102107	-4.481451224804704	6.0203114	9.381489	-21.630123	-4.654677
TCGA-75-5147-01	-2.7821332274169857	-2.55814994492435	6.0696797	9.435619	-21.042307	-5.7767367
TCGA-75-6203-01	-0.5512654578414855	-0.6044798827828876	9.348201	9.647112	-25.943325	3.9167562
TCGA-75-6205-01	-3.3320676293323586	0.24870909514890627	6.9019766	7.0082703	-24.744558	1.8037138
TCGA-75-6206-01	-1.9962603990711454	-2.2030373790528754	6.296003	9.287856	-24.202803	-4.5703397
TCGA-75-6207-01	-2.86826224195653	-4.4498747953643845	8.559482	9.456386	-20.973843	1.178536
TCGA-75-6211-01	-1.275545120123086	-1.2023957840297033	5.261479	8.194021	-8.619159	-11.744591
TCGA-75-6212-01	-2.4404659625159444	-4.255817158501374	5.778216	8.819132	-9.914331	-6.0873723
TCGA-75-6214-01	-3.1807546726965645	-0.42571340021071136	6.7663217	7.1796174	-23.170616	1.9475588
TCGA-75-7025-01	-3.005322226987092	-5.030364049807927	6.068754	9.030504	-23.034283	-2.0133543
TCGA-75-7027-01	-3.890463705610413	0.3212328016239232	6.1050954	8.103175	-6.3703494	-4.876777
TCGA-75-7030-01	-3.198281276502501	-3.5954279705754053	5.9826307	9.254786	-21.877338	-4.4227247
TCGA-75-7031-01	-1.8219379213450182	-3.6299300608420135	5.1368647	8.032775	-6.325797	-11.627029
TCGA-78-7143-01	-2.308775875149642	-2.567930325482388	8.294411	8.261349	-16.520424	-6.7463603
TCGA-78-7145-01	-0.788084304589104	-1.7503457541974592	7.644092	8.296508	-16.521223	-11.202512
TCGA-78-7146-01	-3.385032601415311	-2.4925970440053757	8.446809	9.619288	-22.271656	2.1523197
TCGA-78-7147-01	-2.5586793973540316	1.8419672077575133	6.534489	7.1509233	-0.7406911	-13.698658
TCGA-78-7148-01	-4.734222610764321	-3.9480884797749374	8.382965	9.361944	-19.170677	-0.14933632
TCGA-78-7149-01	-0.9419311511967309	-0.3251620457196681	6.9110417	8.783103	-20.033321	-12.380274
TCGA-78-7150-01	-1.573280173258588	-1.7935983232971713	8.28369	9.442085	-19.143059	2.6441765
TCGA-78-7152-01	-1.677184296671492	-1.7585354271039366	8.5129385	9.717399	-22.868942	4.5160627
TCGA-78-7153-01	-2.2583365818164816	-2.3875967317988582	6.221282	8.864753	-24.988033	-4.0892735
TCGA-78-7154-01	-3.030375578237347	2.0769950357365494	6.6550713	7.9639487	-3.5817952	-4.134583
TCGA-78-7155-01	-2.7259193861433677	-3.214852572364085	8.27668	8.219387	-15.662351	-5.4862595
TCGA-78-7156-01	-2.742938145201477	-4.52097057989923	8.814499	9.917838	-22.61756	6.951022
TCGA-78-7158-01	0.5037673841891663	-4.802775503483208	9.35615	10.044297	-23.840696	8.465452
TCGA-78-7159-01	-3.1992223717255412	-0.4970366273290009	5.690698	8.341731	-7.0482235	-7.120569
TCGA-78-7160-01	-0.6165216186405924	-0.9887547224574428	7.956285	10.167779	-16.191298	8.377379
TCGA-78-7161-01	-3.869068979832405	4.5304751779017165	6.5652976	6.2117357	3.90925	-11.701068
TCGA-78-7162-01	-3.645451562897044	-1.9133635597471825	8.312463	9.317097	-18.895277	4.2230616
TCGA-78-7163-01	-2.09084839183651	-2.450123783290584	8.335583	8.20497	-15.7397375	-5.8106384
TCGA-78-7166-01	-3.4146434014887728	-3.625750099364176	8.46131	9.778395	-21.892406	4.8011794
TCGA-78-7167-01	-3.9316003785262548	-2.8539240314655343	5.9286923	8.801879	-10.025637	-5.180552
TCGA-78-7220-01	0.2646432739058479	-2.3133983632452453	7.3593345	7.984972	-12.4427395	-12.985158
TCGA-78-7535-01	0.05652267208231118	-0.7855023508349368	5.541715	8.23146	-10.810241	-12.351205
TCGA-78-7536-01	-2.6862162272905037	-0.5622983430211476	6.5287805	8.099649	-4.8970656	-5.0970163
TCGA-78-7537-01	-2.2567079659916405	-3.946329771276169	9.567926	10.136032	-26.053804	10.533289
TCGA-78-7539-01	-4.039807238606187	2.396969235986097	7.502881	8.808383	-12.986653	4.313509
TCGA-78-7540-01	-2.3261301523526305	-1.703286457913013	8.890587	7.5611835	-3.2008321	4.311628
TCGA-78-7542-01	-2.15551393264191	-1.2444973990253447	8.082896	8.087931	-16.85404	-5.284321
TCGA-78-7633-01	0.579793337584125	-0.2733752992796899	6.8315587	8.811892	-20.743498	-12.570732
TCGA-78-8640-01	-1.3978758607945796	-1.9972678784810016	8.671758	8.223535	-13.166258	-4.8409863
TCGA-78-8648-01	0.9423703155779082	-6.153913492423227	8.860901	10.489573	-21.359217	12.342351
TCGA-78-8655-01	-4.701905705502044	4.58775256239528	6.4408545	6.0546303	4.358212	-10.427115
TCGA-78-8660-01	-0.17816677622381136	-3.8160738811598605	8.278509	10.228112	-18.125877	8.841351
TCGA-78-8662-01	-2.6803438922061082	3.0947407089244767	6.619413	7.056995	-0.758718	-14.236146
TCGA-80-5607-01	-2.790996243264267	-1.6123458637140657	8.53062	9.440206	-19.541235	3.9808972
TCGA-80-5608-01	-1.9254518011926407	-3.0612478813967194	6.2577934	9.618838	-11.882678	-0.17574741
TCGA-80-5611-01	-2.3181058875915297	-0.00162073031372164	5.5438085	7.5381165	-25.949783	-1.0482317
TCGA-83-5908-01	0.7083335758316213	-5.048683615373137	10.847021	8.125095	-4.919459	14.256066
TCGA-86-6562-01	-1.6310791188747085	6.041759691383087	6.9834847	4.933173	12.399102	-8.290664
TCGA-86-6851-01	-0.36946951091266933	5.774154401233099	6.82738	4.5490084	16.41538	-3.5649533
TCGA-86-7701-01	-1.9649189912599598	4.692458154494981	6.693238	4.1249647	18.546503	-3.6307306
TCGA-86-7711-01	-0.5350269448762761	3.732254893436842	6.5992813	4.2264876	17.58368	-2.4631553
TCGA-86-7713-01	2.3428273719769637	-3.1124591054180253	10.361237	6.2227154	5.593667	12.393373
TCGA-86-7714-01	3.600503648834357	-5.145168128188605	11.390293	7.6662827	-1.7052189	19.980309
TCGA-86-7953-01	0.8872107406573858	3.751984375113994	8.245433	5.355948	10.271538	0.047165215
TCGA-86-7954-01	3.6557933937807574	3.651495906596378	8.424146	5.3505116	8.706607	0.3008402
TCGA-86-7955-01	-0.20274216916816054	4.265162675082626	6.7205834	4.6870756	14.046234	-3.7998865
TCGA-86-8054-01	-0.4156573405381883	4.790309679447675	7.0676455	4.134576	18.000027	-4.7187977
TCGA-86-8055-01	2.0535880452754736	-1.5364197884069175	9.838486	6.2392483	5.7340746	9.379004
TCGA-86-8056-01	1.1856825511775497	-6.095002620675032	11.111781	7.87666	-4.317288	17.222979
TCGA-86-8073-01	3.0175065338165408	-2.728933782570243	10.357448	6.6770535	3.3210135	12.080111
TCGA-86-8074-01	-0.5836485113781109	0.6190070388757749	9.447273	6.3960276	7.059994	3.9442592
TCGA-86-8075-01	1.4767729866155963	5.824696902982362	8.120034	5.287505	10.316609	-2.1192284
TCGA-86-8076-01	1.1941107609570583	-3.4627096624337024	9.850082	10.026317	-27.966122	10.544483
TCGA-86-8278-01	1.2757644235236218	-4.928783497240165	10.361843	6.682954	3.754198	11.169677
TCGA-86-8279-01	0.6354705702936424	5.08627618873625	7.5451565	4.505581	14.330332	-5.6059465
TCGA-86-8280-01	1.25698951532274	2.2700275359094273	9.096779	5.7182736	8.523981	5.121682
TCGA-86-8281-01	2.5635759418092015	-2.956260986745859	11.301966	7.4640164	-2.3220382	21.43524
TCGA-86-8358-01	0.5041448346616861	1.6488977342744968	8.940287	6.11767	5.7612195	6.1891594
TCGA-86-8359-01	-2.554174756524878	5.381535155918554	6.605595	5.6795964	8.172291	-9.362507
TCGA-86-8585-01	0.696316341364523	-1.9520285738949772	9.357236	7.29327	0.71788275	6.651163
TCGA-86-8668-01	3.135590410215725	0.4420359071852483	9.983865	5.224391	13.562804	8.928325
TCGA-86-8669-01	-0.2924112101599622	-1.4992854789460468	9.1153	7.7240553	-2.7036066	6.4161882
TCGA-86-8671-01	3.642358467048443	-6.427890623776092	9.324395	10.484301	-23.090612	11.587173
TCGA-86-8672-01	0.07290969384826154	1.3795744867490847	9.157456	6.015555	6.3568697	7.0229297
TCGA-86-8673-01	1.2763860457660596	-0.5019955216631	9.585046	6.228563	5.602563	8.763196
TCGA-86-8674-01	2.1844047447978148	-3.0414644882147424	10.475798	7.173004	1.0179169	14.870643
TCGA-86-A456-01	-0.3866967468858811	-3.594109041642321	10.235406	7.82288	2.235572	18.21131
TCGA-86-A4D0-01	1.807128034933965	-1.6423517573986741	10.117379	6.7626934	2.166397	14.000634
TCGA-86-A4JF-01	-0.5003921797289339	-0.8459462186605129	9.265625	7.3374968	-1.6622036	5.5932894
TCGA-86-A4P7-01	2.2013443694270296	0.30037574678834	9.66289	4.962474	14.243105	5.895098
TCGA-86-A4P8-01	2.7466553644800373	-3.5723787844254633	11.376402	7.4153767	-2.9446936	20.319283
TCGA-91-6828-01	-0.7401080905743743	-0.645399271656152	8.748758	7.783836	-4.5530033	6.18785
TCGA-91-6829-01	-2.7784990497596076	-0.4740094687454523	8.489337	7.7215853	-5.6172285	5.107521
TCGA-91-6830-01	-0.21882648667726165	-4.434524000461079	5.287466	8.667605	-9.516832	-12.71068
TCGA-91-6831-01	-2.297576863775493	1.5763751174683451	6.041702	7.9295487	-3.0443904	-1.6029193
TCGA-91-6835-01	-1.3961093277322116	-2.51694929275761	10.408939	6.3719215	5.1520333	14.390133
TCGA-91-6836-01	-3.0860764942715164	2.231184634552552	7.4640875	6.6268005	7.549261	-15.315186
TCGA-91-6840-01	3.350683387972356	0.2803413891084378	9.715702	6.47354	3.594028	8.882786
TCGA-91-6847-01	-3.327732251221806	-1.3436690623721594	8.565043	8.398857	-14.091707	-3.5996697
TCGA-91-6848-01	-2.4475009939191663	2.3457312353118933	6.9834204	6.5280414	4.702783	-17.244347
TCGA-91-6849-01	-0.3884308194841222	-4.660405327560455	8.328356	10.087613	-17.86969	8.189846
TCGA-91-7771-01	-1.7619583282204823	4.182146830422626	6.5124836	4.2462273	18.392166	-2.2051919
TCGA-91-8496-01	0.2765328078711137	-3.488108472035816	9.664763	10.242922	-26.420996	11.076466
TCGA-91-8497-01	0.8800741126543381	-6.99782215691284	10.937073	7.758627	-2.446356	16.519165
TCGA-91-8499-01	-0.3373989910045724	5.87816806940664	7.082611	4.2240696	16.942957	-4.6703873
TCGA-91-A4BC-01	0.7756064833179288	0.8906070170091057	9.548874	5.71204	7.9470105	7.4133315
TCGA-91-A4BD-01	2.7276139915426616	-3.9669421445705084	10.858804	7.1127305	1.6108619	16.434422
TCGA-93-7347-01	1.894841695399791	-3.599418384802766	10.5832405	7.4614944	1.6129452	17.950056
TCGA-93-7348-01	2.8746434025625742	-0.338996091113519	9.584388	5.201216	12.387204	6.927444
TCGA-93-8067-01	2.3764641801570368	5.885022662854258	6.840606	4.5557537	15.748273	-3.1498485
TCGA-93-A4JN-01	2.7374412376304695	2.1610708359856274	9.281911	5.5775275	8.899495	6.7461305
TCGA-93-A4JO-01	0.46671100986986863	6.705325374524467	7.8235064	5.1708236	10.995298	-5.270302
TCGA-93-A4JP-01	1.262594812953162	0.6920841650738409	9.695317	4.8696637	14.95896	6.465319
TCGA-93-A4JQ-01	5.339726348887486	2.537423108849435	9.216819	5.1505427	11.856191	3.7383318
TCGA-95-7039-01	0.1823126398117956	4.585603908137516	8.81694	5.241601	11.892125	-3.676735
TCGA-95-7043-01	3.154043239575049	4.145120051389053	8.640411	5.213679	10.644542	1.7538234
TCGA-95-7562-01	1.8008321114688755	1.94305157605703	9.218091	5.6723657	8.714518	5.4259725
TCGA-95-7567-01	1.2038732778540593	0.005033638652353173	10.277987	5.89232	7.7764397	11.247514
TCGA-95-7944-01	1.0445143239638708	-2.0044509211394153	10.208449	6.6645	3.416368	11.0238695
TCGA-95-7947-01	3.300541897089453	-2.4885183977624994	10.394293	6.8565817	1.8193833	12.952756
TCGA-95-7948-01	1.5231935235505598	-5.345675732140666	10.914969	8.125191	-4.7703624	15.65167
TCGA-95-8039-01	0.4197393866622945	-3.0927940001731016	10.767401	5.9049673	7.1782904	16.304981
TCGA-95-8494-01	-0.44903460132899314	3.45629892018348	6.404146	5.177798	5.8838663	-3.986222
TCGA-95-A4VK-01	-1.35819466063395	2.5832881781239205	6.576023	3.8895404	20.440748	-2.3580878
TCGA-95-A4VN-01	3.9664142333359083	3.48832139428212	8.671463	4.9423003	13.074044	0.4991697
TCGA-95-A4VP-01	1.1992204131640087	-1.2570313861145492	9.698528	7.099398	-1.0196723	4.8711596
TCGA-97-7546-01	-0.9718573403483282	-4.675583367390137	10.91215	6.5973115	5.0087447	16.382462
TCGA-97-7547-01	-0.8472824696440389	-1.57800901296506	6.1273317	9.506228	-10.437048	-0.41732088
TCGA-97-7552-01	-4.440823765619074	-0.6538219633084489	7.817356	9.311058	-8.024121	3.488634
TCGA-97-7553-01	-4.042160652224972	4.256123411591198	6.9798827	6.58905	4.079492	-14.8797655
TCGA-97-7554-01	-1.8854860496818475	3.691542174274275	7.5941014	7.518437	-13.2448015	-15.760265
TCGA-97-7937-01	-0.18351664775660848	2.8422214169215887	8.785138	6.2809157	3.6868174	5.052191
TCGA-97-7938-01	2.1890229045750815	-2.281360539568484	10.645433	6.9511585	1.8514872	15.68668
TCGA-97-7941-01	2.378442274456105	-5.779476779342759	11.268376	7.6796227	-2.3098633	18.623707
TCGA-97-8171-01	0.6473631543965794	-3.6834000659102597	9.862119	10.058979	-27.545988	8.955365
TCGA-97-8172-01	2.256134846056061	2.1269543143414147	9.625308	5.0943274	13.789531	8.057805
TCGA-97-8174-01	0.029647118030499894	-0.5375829573866975	10.857486	5.785142	8.293627	18.008007
TCGA-97-8175-01	-2.8298524398620972	6.355484018476431	6.9229717	5.53627	10.63768	-11.721851
TCGA-97-8176-01	2.046202172127533	-1.222781299128452	10.367776	5.4171085	10.537706	13.649485
TCGA-97-8177-01	1.8775548669119988	3.0018648181176255	8.566193	5.45187	8.973277	1.8683193
TCGA-97-8179-01	-0.06908839114970594	5.9963601095908565	7.842266	4.9877534	11.905668	-4.433172
TCGA-97-8547-01	1.045489913977981	-1.9075865091775432	10.919203	5.8881497	7.4131117	17.853731
TCGA-97-8552-01	1.9653074644677555	1.1128874245570466	9.120679	5.6308737	8.880545	4.302439
TCGA-97-A4LX-01	-3.0813338045821808	1.5093316556374166	9.478871	7.647072	-0.48907083	2.6969464
TCGA-97-A4M0-01	-1.7457207701500885	3.376790546448836	6.478629	4.058514	18.909723	-1.2239726
TCGA-97-A4M1-01	0.6416826830545481	6.347088872168856	7.771985	5.3602066	9.467568	-4.638574
TCGA-97-A4M2-01	-0.45605126705438076	-2.1861716382452228	9.790654	10.072723	-27.078333	10.293383
TCGA-97-A4M3-01	-0.6050669942496185	0.7977450468680057	6.628708	3.794811	20.975718	-1.7190888
TCGA-97-A4M5-01	-0.1640775456161523	-5.645420933258923	10.781166	7.58555	-1.7882078	15.639817
TCGA-97-A4M6-01	-0.8937483809439749	-6.244321642734254	10.822722	7.8923287	-3.0094852	15.298813
TCGA-97-A4M7-01	1.6646365795851432	-0.9228211056017132	9.738301	5.0321536	13.567081	7.575189
TCGA-99-7458-01	-2.6140335298411976	1.4048577608419546	7.528645	9.203772	-9.557008	6.5456715
TCGA-99-8025-01	-2.1475614084923182	4.579780167151229	5.7616053	6.432677	3.313489	-7.2465873
TCGA-99-8028-01	0.1488978362385284	-1.1958817962172328	7.527702	10.139668	-14.367553	9.195445
TCGA-99-8032-01	-0.8376206779330313	4.0872063267643215	6.8241825	4.1413083	18.926788	-4.372804
TCGA-99-8033-01	1.4873859475567197	3.0131188117149708	7.977562	4.526974	17.817867	-10.096842
TCGA-99-AA5R-01	1.2851360233008988	-6.142736054162457	9.513156	9.905	-23.737183	9.226137
TCGA-J2-8192-01	0.6426430295195804	-5.1934543620934175	10.811198	8.016457	-3.9882443	15.2674675
TCGA-J2-8194-01	-2.20333705615062	4.203915311983802	6.649483	3.9730687	20.00274	-2.702521
TCGA-J2-A4AD-01	0.011473831361429937	-4.347921611121129	10.854144	8.136055	-5.0742216	15.122823
TCGA-J2-A4AE-01	2.9363226065240537	-1.788296356388904	10.369632	6.9580283	2.123532	14.119113
TCGA-J2-A4AG-01	-0.7128161346920141	-0.3115597030690582	9.626514	7.130458	-0.7069109	9.987953
