Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8203-01,4.033147,4.811319,5.5202436,6.943363,4.9581075,5.7626023,4.6907473,5.8738523,4.067539,5.349857,3.731794,3.0399315,4.027368,4.2455544,5.6485696,4.7460966
TCGA-55-5899-01,4.185938,4.534754,5.653898,6.751984,4.9194217,5.730923,4.528076,5.84943,4.127358,5.6657815,3.6491754,2.9145725,3.9867313,3.9763014,5.5553474,4.826916
TCGA-J2-A4AG-01,4.2832036,5.5110936,3.8863935,6.6842284,6.142207,5.7928224,5.3327284,6.2710013,4.5009847,5.0917807,3.6801448,3.1966307,3.5769238,5.249206,4.1315794,3.321351
TCGA-97-A4M6-01,4.3098607,6.321678,3.519895,6.3688436,6.2626324,5.617164,5.477422,6.154743,4.679554,4.4221287,4.218793,3.1929998,3.4228683,5.8856425,3.5240078,2.9278388
TCGA-44-6146-01,4.380335,6.2036166,3.6799796,6.438697,6.146575,5.7232714,5.3790154,6.1517153,4.670995,4.5740542,4.1823683,3.1719532,3.3868353,5.7042704,3.6846836,3.108926
TCGA-44-7667-01,4.074511,4.801228,5.5638328,7.053639,4.8443766,5.875733,4.623927,5.6050553,4.047009,5.464608,4.0705614,2.933701,4.4174767,4.113143,5.658663,4.8651357
TCGA-91-A4BD-01,4.4570637,5.8285017,3.7435987,6.3862543,6.184354,5.6784344,5.434953,6.069781,4.5122523,4.814571,4.009325,3.0315657,3.4813738,5.4306984,3.6330507,3.4915442
TCGA-75-6207-01,4.149388,5.7942147,3.3886895,6.6549106,6.298011,5.691484,5.5503983,6.2730875,4.571503,4.7292123,4.019778,3.37334,3.3432708,5.544185,3.900567,2.766594
TCGA-91-6829-01,4.3656216,4.7486105,5.636129,6.4557548,4.7017937,5.569292,4.5608077,5.6349645,3.9508927,5.4209886,4.228038,3.1624575,3.8907418,4.2843475,5.4335175,5.4367814
TCGA-86-8669-01,4.2026405,4.743704,3.6167397,7.204396,6.383228,5.966375,5.753262,6.6949453,4.283631,5.8069086,3.028712,3.299036,3.5350559,5.1038737,4.4568734,2.8687131
TCGA-97-8171-01,4.308341,5.865384,3.5285654,6.5049396,6.388056,5.718054,5.5305257,6.369384,4.6808968,4.7869825,3.9566095,3.2864316,3.459953,5.5811577,3.6867049,2.8724008
TCGA-17-Z041-01,4.3063917,5.9756165,3.3782392,6.654106,6.336507,5.724933,5.6489778,6.369928,4.6000605,4.7674747,3.938111,3.256183,3.4267993,5.7738547,3.7565444,2.7525072
TCGA-97-7547-01,4.0545816,4.454621,4.42015,7.4678802,5.951539,5.9872727,5.634858,6.671652,4.586405,6.2800975,2.7867413,3.1523163,3.458877,4.4406414,4.9258876,3.4340696
TCGA-50-6597-01,4.396043,6.270083,3.25334,6.3468866,6.397237,5.837177,5.3372993,6.184792,4.7365704,4.5509686,3.9024503,3.2554417,3.6868143,5.6807365,3.9065292,2.96745
TCGA-69-8253-01,4.1084538,4.7593155,4.075435,7.3283186,6.1474395,5.952413,5.575029,6.628219,4.5854855,5.9182396,2.9276829,3.238785,3.4542956,4.795117,4.66682,3.1685154
TCGA-44-8119-01,4.437803,4.7581854,5.609679,6.321298,4.6909456,5.558362,4.581255,5.508861,3.8769565,5.331093,4.442117,3.1782534,3.9951122,4.4048133,5.1735716,5.5954046
TCGA-17-Z060-01,3.8864858,4.865446,5.2309422,7.663555,5.380613,5.999774,5.076692,6.2844157,4.8492084,5.956961,3.2272222,3.0957348,3.3401463,4.063779,5.4175744,3.9098349
TCGA-97-8174-01,4.058068,4.458633,4.455851,7.4596634,5.920176,5.9746914,5.593098,6.6932425,4.5892434,6.2514567,2.7726688,3.1756978,3.43686,4.40921,4.9682407,3.4741147
TCGA-55-7726-01,4.369916,4.9359393,3.459611,7.0312333,6.464814,5.9984674,5.735381,6.7240868,4.3945584,5.6631227,3.0926611,3.1943972,3.5474038,5.253542,4.1606035,2.8716164
TCGA-44-A479-01,3.7342498,5.10228,5.2358675,7.3929996,5.436476,5.901767,4.81683,6.0202656,4.831698,5.591664,3.5104315,3.0937226,3.4605265,4.1717005,5.493193,3.7983966
TCGA-05-4427-01,4.368788,4.502788,5.5431795,6.31784,4.9907126,5.5836678,4.7802677,5.467022,3.8570642,5.623122,4.292555,3.104993,4.6074033,4.313631,4.781743,5.4553494
TCGA-05-4418-01,3.6743462,5.0191174,5.266394,7.5124793,5.395565,5.893298,4.8962946,6.1462884,4.841286,5.6010756,3.4482768,3.0829568,3.4934847,4.1629295,5.460044,3.775948
TCGA-44-7670-01,4.4174614,4.4496145,5.766882,6.232027,4.7770357,5.5515127,4.536749,5.3266892,3.8998883,5.7061396,4.4059615,3.0768228,4.434597,4.119595,4.924087,5.6199603
TCGA-55-8299-01,3.8979065,4.7464848,5.204224,7.3056455,5.3795056,5.719342,5.098582,6.112595,4.514233,5.818392,3.6574442,3.2812638,3.7062907,4.294672,4.833076,4.213523
TCGA-17-Z014-01,3.9669414,4.93802,5.356747,6.9541564,5.2247653,5.823347,4.669263,5.7671175,4.48159,5.490283,3.7375264,3.038468,3.7750807,4.1889987,5.507297,4.321165
TCGA-05-4390-01,4.306821,4.554548,5.5019383,6.4887514,5.055131,5.6921797,4.7830696,5.5107503,3.9473698,5.657014,4.1506457,3.0413258,4.6117744,4.2492375,4.9430146,5.22472
TCGA-50-8459-01,4.4119444,5.6049457,3.3604171,6.5825033,6.409135,5.7643375,5.5425367,6.395195,4.474431,4.960878,3.6534412,3.2823539,3.4623091,5.489081,3.8537643,2.964479
TCGA-53-A4EZ-01,4.322003,4.572107,5.7094717,6.6706357,4.7380133,5.712676,4.495337,5.7657585,3.9407513,5.5701156,3.8546412,2.9336958,4.120744,4.0498767,5.576177,5.1362257
TCGA-78-7153-01,4.297591,4.834329,3.5389555,7.1458616,6.4364204,5.9729133,5.7295804,6.7794733,4.372489,5.7722526,2.9452233,3.2030716,3.5145652,5.149101,4.335547,2.884178
TCGA-78-7158-01,3.6422484,5.04394,5.333327,7.620111,5.3772388,5.893962,4.8646197,6.168152,4.9810123,5.6720347,3.3731892,3.103963,3.361096,4.1116734,5.47959,3.8017123
TCGA-55-7910-01,3.957922,4.565363,5.5888176,6.9556565,5.1113057,5.7861195,4.5716553,5.7345676,4.3266954,5.734092,3.7271051,2.9012547,4.1438713,3.9044685,5.413476,4.503311
TCGA-49-6742-01,3.7197747,4.8209643,5.3222795,7.594779,5.4291453,5.893497,5.0891924,6.171497,4.8883047,5.8869777,3.2248926,3.1639662,3.3504803,4.0178003,5.433241,3.9270403
TCGA-55-7725-01,4.2155585,5.0833497,3.836021,7.0704203,6.2516103,5.9185596,5.5189276,6.556186,4.5030913,5.57428,3.1755538,3.1405299,3.524524,5.061428,4.4371467,3.0735507
TCGA-80-5608-01,3.9932816,4.8836594,5.48465,6.9183774,5.1142116,5.8303814,4.5373445,5.7884235,4.3593774,5.4365788,3.691616,2.9414783,3.8753445,4.1021276,5.673156,4.4010773
TCGA-75-6211-01,4.029945,4.7290134,5.615214,6.8138614,5.0348024,5.787163,4.447198,5.7064643,4.3788905,5.584902,3.7260954,2.9037912,3.891172,3.950776,5.6180496,4.549216
TCGA-69-7764-01,4.3229036,5.455692,3.3562458,6.7406564,6.426952,5.8103085,5.579458,6.46826,4.478639,5.133927,3.5232718,3.3138478,3.4565442,5.487463,3.973078,2.8706758
TCGA-78-7163-01,4.3468914,6.061042,3.4769707,6.697023,6.280972,5.6405363,5.4801345,6.2299156,4.618922,4.6000094,4.1525216,3.2874737,3.500889,5.8764,3.6525052,2.8466325
TCGA-64-1676-01,4.269822,4.8865514,5.686629,6.737349,4.7075434,5.8728895,4.511931,5.7148867,3.9181287,5.0315104,4.1420403,3.0108674,4.4213886,4.3005953,5.64019,5.1402183
TCGA-NJ-A7XG-01,4.4788413,6.309086,3.562717,6.258218,6.3289757,5.6507773,5.313912,6.184087,4.725821,4.3340096,4.118825,3.1486073,3.5375037,5.817722,3.6039414,3.0486836
TCGA-78-7220-01,4.3672633,4.5138674,5.80102,6.321155,4.7400923,5.59707,4.4753566,5.2932863,3.949185,5.6788588,4.443463,3.05074,4.4146276,4.0798683,5.0461454,5.5633907
TCGA-75-5126-01,4.3587546,4.937321,5.493471,6.435038,4.7527604,5.596648,4.596575,5.548834,3.8859437,5.1635942,4.4899435,3.1946392,4.055751,4.526075,5.1659136,5.391088
TCGA-17-Z007-01,4.3930626,5.738582,3.1661196,6.7497916,6.4349113,5.8024344,5.6529956,6.393323,4.424918,4.8410845,3.7746222,3.234152,3.458887,5.622799,3.838199,2.8641617
TCGA-55-8614-01,3.7918303,4.67782,5.1020246,7.7330503,5.506237,5.958142,5.1709957,6.4847255,4.782103,6.035224,3.0139623,3.1821449,3.474649,4.175965,5.4617696,3.7870355
TCGA-38-6178-01,4.384986,5.805526,3.302339,6.715549,6.357713,5.783803,5.6313763,6.3301764,4.541157,4.8962255,3.7168005,3.2722158,3.4922535,5.770475,3.872544,2.7468886
TCGA-17-Z054-01,4.543314,6.377899,3.4900842,6.2688293,6.2544565,5.732971,5.2240157,6.12461,4.752956,4.3390107,4.1618686,3.2198496,3.6207821,5.770658,3.6729085,3.1536422
TCGA-93-A4JQ-01,4.350574,5.060165,3.3378549,6.9654484,6.5614424,5.9363747,5.726634,6.701423,4.403789,5.5867,3.0431342,3.1821358,3.5762553,5.3610716,4.088849,2.7623618
TCGA-44-A4SU-01,4.1631174,4.585725,3.9517179,7.3537927,6.1883245,5.99818,5.723617,6.7769456,4.4263425,6.0387497,2.7836976,3.226231,3.4588895,4.8030143,4.6760097,3.15336
TCGA-38-A44F-01,4.5424194,6.433949,3.5880456,6.1985955,6.220259,5.7531886,5.206132,6.015718,4.776003,4.339167,4.189183,3.1116302,3.5911243,5.705214,3.6212654,3.3428545
TCGA-50-6595-01,4.456281,5.23432,3.413948,6.920516,6.524542,5.9094696,5.6051025,6.6192656,4.5446863,5.500005,3.0514538,3.1912253,3.3750122,5.263424,4.0923257,2.8482485
TCGA-44-A47A-01,3.871019,4.7544613,5.184894,7.6671977,5.454418,5.946638,5.171167,6.2837076,4.7821984,6.0423055,3.2576962,3.2023895,3.4056902,4.1019397,5.3595076,3.8257446
TCGA-91-6835-01,4.452747,5.648432,3.2470806,6.767313,6.3866215,5.7907386,5.701031,6.4881253,4.3867006,4.9945927,3.6457481,3.1956437,3.5116348,5.516343,3.9367914,2.8668785
TCGA-86-8075-01,4.05321,5.799802,3.6719959,6.8701777,6.006392,5.7035666,5.667667,6.1004386,4.7422867,4.8585067,3.9706123,3.5116,3.446737,5.6782784,4.082994,2.8884532
TCGA-17-Z058-01,4.4555745,5.4571815,3.3779974,6.8015275,6.473901,5.887146,5.5978503,6.4190116,4.533665,5.261901,3.3740249,3.2228622,3.4304297,5.4187527,3.952935,2.9271667
TCGA-MN-A4N4-01,4.5508943,4.4860196,5.5433693,6.0424256,4.976162,5.513794,4.748485,5.3258047,3.8220217,5.7166276,4.4180965,3.0919273,4.5814214,4.317381,4.546819,5.653431
TCGA-93-8067-01,4.264634,4.861184,5.6176863,6.8752236,4.6586785,5.784446,4.547616,5.7017407,3.8398128,5.343002,4.084536,2.997262,4.2455907,4.2292533,5.7831187,5.1499524
TCGA-55-7911-01,3.8195124,4.9005404,5.127065,7.580247,5.469355,5.946458,5.126113,6.2758627,4.9514604,5.9497404,3.2401989,3.1774285,3.2780216,4.180918,5.268257,3.8019977
TCGA-78-7161-01,4.045607,4.5638824,4.6124063,7.596921,5.8101563,6.0547233,5.54397,6.607653,4.7290797,6.2219257,2.826501,3.2179124,3.372164,4.3139586,5.0266232,3.5306463
TCGA-50-8460-01,4.301222,6.22165,3.6404824,6.2708817,6.2118063,5.595705,5.4395614,6.2222958,4.684839,4.3439584,4.174346,3.245407,3.3831189,5.8898664,3.601755,2.8430078
TCGA-73-4675-01,4.1277375,5.593023,3.2604725,6.7614865,6.3895373,5.7619505,5.565718,6.453574,4.4808416,4.824705,3.8349137,3.4630063,3.4082308,5.5793886,3.9815633,2.6846466
TCGA-49-4510-01,4.3004804,5.9713106,3.380074,6.7159643,6.2966113,5.716964,5.5731764,6.2318807,4.603145,4.739545,3.7979143,3.2928178,3.5230582,5.7713037,3.9684167,2.8071496
TCGA-44-7669-01,4.014446,4.6344213,5.6942773,6.9158974,4.8494773,5.695984,4.501187,5.8535295,3.9648492,5.467675,3.869986,3.031072,4.336002,4.121278,5.5915484,4.8275666
TCGA-55-7995-01,4.399172,4.6237254,5.543387,6.2926326,4.8477335,5.520175,4.7615995,5.585708,3.9132721,5.43484,4.2192116,3.1802306,4.071275,4.412554,5.0247884,5.534267
TCGA-78-7536-01,4.4207115,4.499447,5.7152486,6.509498,4.741847,5.6806006,4.507175,5.7232523,3.992673,5.6453733,3.8785293,2.9510632,3.9879508,4.036177,5.433003,5.264569
TCGA-35-3615-01,4.288996,5.4909945,3.8107736,6.8719807,6.229771,5.7778387,5.5523896,6.8136315,4.641585,5.2115655,3.398134,3.1118412,3.259305,5.379793,4.0901885,2.8774717
TCGA-50-5933-01,4.239802,4.838784,5.558269,6.5862303,4.835893,5.6293416,4.6606317,5.547606,4.149462,5.4771214,4.160543,3.196526,3.916977,4.2753406,5.383146,5.2269917
TCGA-64-1681-01,4.1559396,5.4357147,3.5500777,6.7964783,6.153366,5.8074174,5.3828816,6.356352,4.3429627,4.9647636,3.740888,3.3740015,3.5809586,5.361532,4.3578596,3.0782218
TCGA-05-4417-01,3.707794,4.978013,5.3887553,7.4091253,5.347803,5.902881,4.8194394,5.9089546,4.7891374,5.663986,3.593811,3.0510354,3.6032808,4.047377,5.57435,3.9548492
TCGA-55-7728-01,4.344327,5.4813714,3.84861,6.684574,6.191961,5.8153553,5.3430977,6.2692494,4.4972363,5.162983,3.612058,3.1690466,3.561213,5.2537303,4.090088,3.3304625
TCGA-64-1677-01,4.055574,4.6486855,5.047124,7.426985,5.4607887,5.925003,5.2425766,6.209138,4.785153,6.188238,3.2298586,3.2626915,3.3256357,4.190202,5.186212,4.064626
TCGA-78-7155-01,4.6630526,4.5611963,5.4036493,5.9415383,5.0150084,5.5400023,4.730151,5.346296,3.8301659,5.701223,4.394096,3.0037014,4.3835196,4.373724,4.5196776,5.602888
TCGA-MN-A4N5-01,3.9524648,4.625829,5.7590256,6.975725,4.7693205,5.6254964,4.545734,5.8690934,4.0392847,5.508313,3.9342804,3.1819935,4.129397,4.147381,5.5747414,4.9430876
TCGA-86-7711-01,3.8629105,4.732894,5.1681747,7.696948,5.4977965,5.98719,5.3204694,6.356456,4.816003,6.1112847,3.0608628,3.1390274,3.225762,4.0437803,5.272649,3.8484828
TCGA-44-8120-01,4.275373,4.73053,5.687238,6.5575585,4.7146125,5.6595564,4.534888,5.669467,3.7844918,5.1330485,4.271843,3.0941536,4.4672966,4.3484964,5.330123,5.3307242
TCGA-50-7109-01,3.6736965,4.863124,5.4258175,7.693828,5.2627034,5.888038,4.959169,6.240388,4.8734503,5.8231573,3.4143066,3.1435008,3.4343228,4.070272,5.4355206,3.9674962
TCGA-91-6830-01,3.9041097,5.2171884,4.769508,7.219359,5.6620193,5.8772745,5.1921134,6.1854763,5.0004015,5.5014277,3.3964021,3.1363628,3.3355665,4.5593104,4.8610363,3.6894486
TCGA-55-6985-01,4.2192407,4.951089,5.619336,6.8839393,4.754838,5.936388,4.569677,5.799415,3.9592845,5.030486,4.0421367,3.0045228,4.3665066,4.3238053,5.721952,4.9787073
TCGA-55-A57B-01,4.423226,6.2934427,3.4129004,6.3158274,6.303866,5.7103977,5.3766603,6.1622105,4.729847,4.359732,4.095196,3.2623844,3.603545,5.898144,3.6664147,2.9037843
TCGA-99-8033-01,4.1071067,4.579205,4.6249566,7.4113173,5.84984,5.983042,5.5550375,6.536838,4.624616,6.1254406,2.9028056,3.1392062,3.4916272,4.4267225,4.984843,3.6029418
TCGA-73-A9RS-01,4.3011875,4.518179,5.7859344,6.417644,4.7918687,5.643348,4.508069,5.283239,3.9604056,5.686944,4.45935,3.0153127,4.5539513,4.07037,5.018444,5.476126
TCGA-MP-A4TH-01,4.3843684,5.13149,3.4548752,7.0824122,6.3771367,5.9176755,5.700823,6.718781,4.379112,5.582441,3.025554,3.0466354,3.453683,5.2326574,4.2522492,2.8812556
TCGA-38-4625-01,4.4401207,4.580638,5.711864,6.41303,4.7560716,5.7228937,4.51266,5.526193,3.990897,5.540091,4.0765424,2.9613137,4.198966,4.079716,5.365625,5.370541
TCGA-80-5611-01,3.9026728,4.664078,5.001145,7.65789,5.5779886,5.9791336,5.3357453,6.426429,4.8714814,6.1556473,2.9947412,3.2099206,3.304295,4.1662936,5.2140565,3.7888153
TCGA-38-4627-01,4.2514386,6.0944257,3.985776,6.6328464,6.0234995,5.7871013,5.248346,6.1591096,4.8732114,4.6141186,4.069074,3.212106,3.5725403,5.5225377,3.9422276,3.2953646
TCGA-NJ-A4YI-01,4.031495,4.865507,5.5425277,7.014139,4.919508,5.817519,4.5679097,5.830409,4.0720596,5.3633785,3.8041184,2.9879327,4.128403,4.18246,5.7882905,4.6652927
TCGA-86-8056-01,3.9705372,5.3131814,4.5397806,7.255187,5.844063,5.906084,5.1014867,6.3175383,4.5899343,5.3879304,3.5402308,3.1492538,3.5243614,4.650567,5.0099545,3.3405926
TCGA-86-8278-01,4.404148,5.3652062,3.404238,6.8162146,6.4833374,5.8450847,5.6061306,6.474257,4.50005,5.3548684,3.3203938,3.2483275,3.4631894,5.440813,3.960557,2.8967443
TCGA-NJ-A4YP-01,4.2467175,4.923843,5.552086,6.721566,4.722553,5.7056503,4.6212487,5.623799,3.8949435,5.2230353,4.2588096,3.1171036,4.1819687,4.3758783,5.5038285,5.2425995
TCGA-53-7626-01,4.6596737,4.654749,5.391116,5.946924,4.9847836,5.5384893,4.684904,5.354603,3.887784,5.6603827,4.397076,3.0294719,4.220616,4.379964,4.622546,5.580518
TCGA-69-8255-01,4.059696,4.6973357,5.361259,7.153601,5.198828,5.8557734,4.901281,6.061486,4.531587,5.9180207,3.503129,3.06628,3.4965053,4.085563,5.4137855,4.412971
TCGA-17-Z028-01,4.2305093,4.819292,5.699039,6.8586097,4.661757,5.7877307,4.4744754,5.6980257,3.8648758,5.3074875,4.029811,2.9558983,4.3504276,4.16107,5.8027625,5.0911345
TCGA-86-A4D0-01,4.3729434,4.7681,5.346624,6.2504115,5.0109305,5.4961395,4.7816343,5.538359,3.8319693,5.293941,4.510237,3.2218533,4.403118,4.603291,4.585836,5.3458486
TCGA-55-8508-01,4.0880647,4.748409,4.2454023,7.386294,6.0358763,5.972153,5.533473,6.566508,4.644622,5.958495,2.9275424,3.2456434,3.4376493,4.6778603,4.7522078,3.3094375
TCGA-44-7661-01,3.9247518,5.289059,4.6176906,7.1616635,5.768255,5.871913,5.0842624,6.2035923,4.7768993,5.347412,3.4753733,3.0862916,3.49785,4.651899,4.917511,3.4937654
TCGA-55-7281-01,4.1730537,4.868439,5.6059413,7.089115,4.7237854,5.8618197,4.5893874,5.886523,3.9650586,5.371609,3.8771248,3.009897,4.142649,4.184283,5.9213734,4.8828845
TCGA-17-Z004-01,4.4751787,6.35661,3.6023166,6.191841,6.4370437,5.607429,5.3234925,6.1889973,4.8336697,4.37202,4.1969247,3.1920712,3.4819207,5.7861466,3.4533856,2.9800847
TCGA-S2-AA1A-01,4.3456354,5.0608606,3.3354452,6.974472,6.541579,5.885487,5.6818767,6.753505,4.3954926,5.5448747,3.0154388,3.1917865,3.4927342,5.345593,4.150945,2.7361267
TCGA-55-1592-01,4.378014,4.455304,5.651726,6.6566505,4.814134,5.705837,4.6127334,5.8932214,4.025506,5.722738,3.6718657,2.9581888,3.9193025,4.033536,5.458116,5.1088247
TCGA-55-6978-01,4.5508084,5.9235115,3.5496757,6.501834,6.3021154,5.7529516,5.48872,6.017323,4.5477076,4.802014,3.9031067,3.04089,3.4711554,5.4966564,3.616599,3.398618
TCGA-55-7815-01,4.212034,4.798441,3.7422287,7.2538013,6.301972,6.018837,5.749769,6.7540717,4.456647,5.83958,2.929618,3.2453392,3.4333637,5.016796,4.4634213,2.9807007
TCGA-05-4425-01,4.278832,6.3020477,3.3722622,6.389944,6.258573,5.7895517,5.4817533,6.2754226,4.7372236,4.452771,4.1987033,3.3256245,3.4971786,5.9765472,3.633294,2.8003125
TCGA-55-8097-01,4.1850286,5.7621346,3.9991362,6.4724874,6.1809535,5.631347,5.3191223,6.22758,4.6722097,5.0591626,3.8125203,3.295073,3.4472501,5.3582306,3.9072082,3.1604104
TCGA-05-4389-01,3.794871,4.783606,5.2501016,7.623693,5.3182526,5.9593906,5.1133723,6.3150096,4.9363456,5.9606557,3.1949856,3.1293254,3.2446723,4.1315255,5.3693037,3.9291224
TCGA-55-8090-01,4.4248624,5.5040293,3.3274639,6.915769,6.242513,5.806911,5.744473,6.460958,4.302479,5.1712074,3.5981,3.22566,3.5126307,5.427807,4.149753,2.9807568
TCGA-95-7562-01,3.9402099,4.709621,5.458359,7.320246,4.8708143,5.718468,4.8464427,6.0285444,4.174862,5.684584,3.7766886,3.2071319,3.9216735,4.238752,5.6623607,4.6558576
TCGA-55-6975-01,4.304749,5.540449,3.469422,6.492884,6.485472,5.783707,5.451973,6.4160156,4.5489187,4.9274487,3.697503,3.4552498,3.4642756,5.4182043,3.796417,2.9956555
TCGA-44-3917-01,3.8813982,4.7194104,4.982691,7.648578,5.6152062,6.011667,5.270927,6.476816,5.0376477,6.1686826,2.8662698,3.2026606,3.1917615,4.203302,5.23808,3.723359
TCGA-62-A46O-01,4.5314813,4.5437984,5.713335,6.245686,4.753118,5.6715517,4.5091615,5.427861,3.9834378,5.6193347,4.1689453,2.9770122,4.1620636,4.085271,5.221021,5.5197663
TCGA-73-4677-01,3.8200827,4.9594045,5.323212,7.4459596,5.4700456,5.9119663,5.0172787,6.0618167,4.930113,5.8297567,3.22731,3.1643286,3.2899332,3.999259,5.474661,3.9498568
TCGA-44-5643-01,4.2943377,4.835148,3.5920808,7.1438103,6.4114957,5.9688144,5.708677,6.7658753,4.384276,5.8013315,2.9344559,3.1758435,3.5244148,5.12316,4.351179,2.9173129
TCGA-62-A46R-01,4.0587306,4.524555,4.5502195,7.5187554,5.860571,6.019422,5.56445,6.6004844,4.610484,6.1847267,2.8529613,3.1728017,3.4958944,4.3908715,5.0048714,3.5116663
TCGA-86-7701-01,3.8915687,4.655602,5.4813566,7.014681,5.0557594,5.768339,4.910993,5.948304,4.1593356,5.3444476,3.539731,3.051772,4.021527,4.2637777,5.477251,4.656545
TCGA-50-5068-01,4.2766857,5.284173,3.5694373,6.783911,6.285126,5.882066,5.4027333,6.448243,4.36162,5.138805,3.5489702,3.3037934,3.6718187,5.30166,4.2585692,3.0826974
TCGA-62-8395-01,4.403116,5.5069475,3.8657956,6.8813105,6.1457014,5.8769364,5.394248,6.092754,4.679429,5.2845635,3.4068768,3.1168876,3.3300653,5.12254,4.308292,3.3878727
TCGA-55-7816-01,4.468301,6.366523,3.8022978,6.236972,6.0831904,5.7004533,5.1431017,6.046696,4.766032,4.3641186,4.2070274,3.14497,3.620536,5.6448236,3.7303326,3.4417
TCGA-MP-A4T9-01,4.3803687,6.4244637,3.6811144,6.3442817,6.2186065,5.6949453,5.2817135,6.16766,4.841835,4.2486987,4.175702,3.1688063,3.5865664,5.816647,3.6244657,3.0928657
TCGA-55-8089-01,4.3779435,4.7368274,5.456391,6.2658377,4.895043,5.5032454,4.7048883,5.5199785,3.7845328,5.2941236,4.5214167,3.1988947,4.3731403,4.535955,4.7530613,5.46948
TCGA-78-8662-01,4.4923797,4.487489,5.789467,6.187204,4.7118335,5.578493,4.4768405,5.280095,3.9046407,5.7086062,4.4170103,3.0341127,4.3609734,4.086237,5.015514,5.6882157
TCGA-75-7025-01,4.4856057,6.0877247,3.0617259,6.3401647,6.5321493,5.8372664,5.3642235,6.3385973,4.5495114,4.497215,3.7941706,3.09747,3.6436038,5.6144643,3.8229728,3.0160367
TCGA-44-A47F-01,4.366205,5.519726,3.2956562,6.808216,6.424464,5.849553,5.612939,6.489693,4.428331,5.0529656,3.5423417,3.2381792,3.5184138,5.497443,4.0093803,2.8685188
TCGA-86-8668-01,4.1913433,5.9348574,3.8822684,6.370021,6.224077,5.6025224,5.334085,6.1844788,4.710434,4.8825717,3.943557,3.3670228,3.4456367,5.509867,3.7850857,3.0559957
TCGA-MN-A4N1-01,4.1430144,4.531885,5.70852,6.780695,4.8599806,5.722567,4.4704986,5.7747445,4.031065,5.6322775,3.780302,2.9035714,4.2103567,3.9651363,5.57827,4.881905
TCGA-67-3770-01,3.9222739,4.6262445,5.052517,7.6667686,5.57503,5.9994426,5.4222794,6.420067,4.765938,6.1919265,2.9586465,3.166796,3.2512033,4.081655,5.207803,3.8189054
TCGA-69-A59K-01,4.202233,4.63436,5.732944,6.887996,4.684328,5.7427316,4.503675,5.8604455,3.7645988,5.3956633,3.891457,2.9534967,4.5152416,4.135218,5.710915,5.059199
TCGA-17-Z020-01,4.2434855,4.699988,3.6619737,7.2531533,6.3692966,6.012821,5.7757244,6.791191,4.3933153,5.951639,2.8985019,3.2493782,3.521615,5.041882,4.4405174,2.9667737
TCGA-93-7347-01,4.362203,5.048036,3.4335713,6.9343987,6.4924293,5.8744802,5.708118,6.698751,4.383026,5.545133,3.1300883,3.1387224,3.5019941,5.323769,4.069841,2.864832
TCGA-05-4249-01,3.9523072,5.0281625,5.3098173,6.9859514,5.2626863,5.887703,4.8541384,5.854847,4.7720904,5.4503245,3.4944804,3.0366516,3.4569001,4.213321,5.475615,4.2994304
TCGA-44-5645-01,4.346011,6.345062,3.8511827,6.45367,6.0805664,5.6853485,5.219233,6.238484,4.853662,4.4270587,4.1849594,3.274036,3.5531592,5.7039485,3.8225496,3.1471686
TCGA-55-7576-01,4.015589,4.583235,5.660161,6.8365893,5.002991,5.758443,4.4885335,5.678588,4.187856,5.6302333,3.8093843,2.8800776,4.2249618,3.9240394,5.5014343,4.6780314
TCGA-78-7154-01,3.735573,4.9033713,5.283049,7.784473,5.4152675,5.9272647,5.1108537,6.3443556,4.9412627,6.0181236,3.2261896,3.1589348,3.258391,4.1250944,5.366306,3.8016913
TCGA-55-6971-01,3.8097804,4.5768194,5.13582,7.563199,5.4218426,5.984707,5.2773566,6.346881,5.014684,6.0787644,2.9251592,3.1513824,3.3190193,4.1862144,5.1879525,3.956382
TCGA-55-7227-01,4.2102056,4.8502827,4.2511067,7.178474,5.818905,5.864211,5.4845724,6.397939,4.377281,5.8461337,3.2891712,3.2129676,3.5173507,4.701247,4.870694,3.6234467
TCGA-MP-A4T6-01,4.3020287,6.04347,3.328662,6.8520985,6.3284817,5.895284,5.569091,6.488211,4.551498,4.659067,3.917526,3.163952,3.5862966,5.632736,4.005852,2.8517091
TCGA-05-4433-01,4.4503837,5.897525,3.6045113,6.3120017,6.2447367,5.6280107,5.4957285,6.182963,4.475133,4.6628275,4.093651,3.0491033,3.4323306,5.5792136,3.4886312,3.345027
TCGA-55-A48Y-01,3.901839,5.3314986,4.8608904,7.193497,5.6501207,5.9053264,4.911418,6.1264124,4.6325493,5.337015,3.5570714,3.0958967,3.5238252,4.4705095,5.2870526,3.5966458
TCGA-97-8547-01,4.210079,5.7805843,3.3985634,6.649135,6.318285,5.7161117,5.6628494,6.145548,4.5882497,4.8131876,3.9497523,3.2770298,3.3633726,5.496042,3.8907738,2.7262034
TCGA-17-Z005-01,4.4015565,5.095765,3.3847466,6.8651366,6.465742,5.8691115,5.653957,6.7526264,4.4340997,5.377859,3.2327876,3.2989352,3.4684982,5.4225254,4.017478,2.7314854
