Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-7576-01,1.2834803,-5.8641,-1.8273246,4.7512164,3.7998667,-3.0541635,10.254272,11.246668,5.9047074,6.3819947,5.3475976,8.502434,-1.3231876,-2.8799765,2.334547,9.629229
TCGA-NJ-A7XG-01,1.7306412,-5.7231297,-2.3354526,3.933417,4.3013735,-3.525678,10.746359,11.481995,5.453949,6.3073,5.445016,8.870371,-1.3274254,-2.8381045,2.2062912,10.117461
TCGA-86-A4P7-01,1.1919712,-5.903208,-2.7399566,3.714137,4.6880307,-4.024182,10.5058775,11.468687,4.9312906,6.064504,5.789494,8.878989,-1.5629143,-2.1740477,3.1082172,10.336154
TCGA-49-AAR3-01,1.3846403,-6.3267317,-2.6146364,4.4725423,4.746447,-3.375265,10.834538,11.117035,5.626035,6.8732886,5.590504,8.931917,-0.9980383,-2.4768233,2.3804874,9.935297
TCGA-44-2668-01,0.78275555,-6.2919793,-1.8961836,3.9098299,4.099699,-3.7327735,10.991891,11.762528,6.0079656,6.362903,5.6828127,9.05904,-1.5446177,-2.5913422,2.2867267,9.759543
TCGA-MP-A4T7-01,0.64192194,-6.0597773,-2.514615,4.2063737,4.9128118,-3.810084,10.728212,11.058706,5.5201535,6.2473245,5.482377,8.52876,-1.4683285,-2.4378257,3.0230327,10.160341
TCGA-49-AAR9-01,1.3940177,-6.2583323,-2.36815,4.337432,4.6856966,-3.3238707,11.023975,11.1190815,5.624859,6.700682,5.5236526,8.794982,-0.9970342,-2.5955822,2.3348608,10.003366
TCGA-67-3772-01,0.8499839,-6.3301296,-2.2014992,3.6779642,4.3296266,-3.8810205,10.947113,11.738221,5.848234,6.271357,5.749887,9.257562,-1.4579405,-2.5046291,2.5933962,9.880256
TCGA-44-8120-01,1.6810496,-5.967586,-2.2498078,3.9399137,4.4702063,-3.2667484,11.088324,11.382303,5.6477175,6.4848046,5.4757724,8.979837,-1.1437216,-2.7026696,2.3508663,9.893109
TCGA-50-6593-01,0.16956513,-6.006199,-2.296038,4.904945,4.4737244,-3.7847304,10.628414,11.249827,5.800857,6.2970285,5.444022,8.102727,-1.8195268,-2.6190746,2.5330393,9.915121
TCGA-MP-A4T9-01,1.3844097,-6.1117764,-2.818842,3.8281627,4.370982,-4.1680064,11.341821,11.480454,5.559942,5.8620625,5.372855,8.775381,-1.4242393,-2.6786706,2.8386655,10.317957
TCGA-95-7562-01,0.6107164,-5.981499,-1.6427401,4.756528,3.8992374,-3.1709402,10.276714,11.69483,5.7471986,6.4846854,5.6805854,8.195282,-1.5421495,-2.690207,2.4226182,9.38218
TCGA-05-4427-01,1.3538399,-6.038152,-2.2176871,4.9785438,4.0539813,-3.1348007,10.547183,11.458014,5.901718,6.8022847,5.4645147,8.473056,-1.1427585,-3.0409222,2.1434526,9.535145
TCGA-86-8585-01,1.4064587,-5.90854,-1.9470036,4.8506994,3.8848467,-2.8558578,10.606414,11.453121,5.8028994,6.514132,5.34801,8.421888,-1.2926207,-2.8286743,2.235306,9.4415455
TCGA-67-4679-01,1.2209847,-5.934886,-2.7654552,3.682801,4.759992,-4.02176,10.502206,11.411446,4.953361,6.1120176,5.848953,8.952386,-1.5258917,-2.121436,3.1646595,10.340107
TCGA-MN-A4N5-01,0.703297,-6.011576,-2.038915,5.0580053,3.7889202,-3.412297,10.565108,11.570157,5.69036,6.244827,5.626572,7.9995384,-1.5059507,-2.8809211,2.37967,9.567373
TCGA-97-A4M1-01,1.4793602,-5.4887385,-2.3415682,3.8837569,4.221424,-3.4253123,10.769184,11.709855,5.2996926,5.9922595,5.4517155,8.669394,-1.511718,-2.9672563,2.5527377,9.841719
TCGA-44-3918-01,0.99657744,-6.0873494,-1.9418055,4.7372723,4.0401845,-3.2708466,10.737491,11.690182,5.80394,6.820667,5.6283073,8.364689,-1.2396921,-3.0588055,2.028119,9.581254
TCGA-50-6591-01,0.7968062,-6.029281,-2.6259248,4.2349734,4.5765867,-4.2026343,11.271003,11.383141,5.905495,6.041667,5.3616395,8.279224,-1.6601759,-2.7710807,2.8097599,10.08425
TCGA-J2-8194-01,1.8041695,-5.956935,-2.6527903,3.5811498,4.6088185,-3.546643,11.447959,11.463798,5.4347434,6.016483,5.4152226,8.990774,-1.1195524,-2.7619724,2.945434,10.001005
TCGA-55-8510-01,0.431276,-5.9840636,-1.9319161,4.731098,4.147785,-3.4428713,10.198482,11.374797,5.763662,6.265076,5.547074,8.38547,-1.7327006,-2.4644306,2.6031873,9.652455
TCGA-93-7347-01,1.432239,-5.7233777,-2.5179014,3.843178,4.1259837,-3.9367135,10.079987,11.816602,5.13309,6.275476,5.995203,9.110663,-1.8154273,-2.2150269,2.4978132,10.106197
TCGA-86-8056-01,1.5751405,-5.950047,-2.810337,3.555297,4.16331,-4.0485177,10.522072,12.005218,5.2273564,6.1690936,5.9107347,9.501032,-1.4735603,-2.6060681,2.5394294,10.1157
TCGA-86-A4P8-01,1.5969383,-6.0876393,-2.9354784,3.775674,3.969623,-4.2649646,10.070472,11.594228,5.1225514,5.983475,5.82895,9.170023,-1.4317789,-2.2002137,2.6085925,10.343403
TCGA-17-Z052-01,1.802214,-6.0248876,-2.66754,3.719878,4.583789,-3.4693472,11.248779,11.557864,5.27341,6.1553874,5.365979,9.096524,-1.1583405,-2.6616957,2.8536792,10.099252
TCGA-86-A456-01,1.4119998,-5.940112,-2.5137112,3.757183,4.0971894,-3.9756444,10.420028,12.002548,5.3627024,6.333837,6.0025735,9.378714,-1.6455212,-2.50925,2.3926797,10.047357
TCGA-86-8358-01,0.7909597,-5.881601,-1.6140045,4.7555466,3.9594047,-3.016458,10.673891,11.69437,5.6400423,6.5974298,5.4955335,8.132405,-1.3656374,-3.172971,2.116182,9.515984
TCGA-NJ-A55O-01,1.0506122,-5.9589972,-1.7002136,4.837368,4.183511,-2.8577962,10.220696,11.415407,5.7833247,6.95908,5.5012503,8.408552,-1.4111283,-2.4917333,2.2011251,9.486552
TCGA-67-3774-01,1.1082591,-6.064483,-2.7238493,3.7073486,4.88884,-3.9658322,10.69157,11.31286,4.952701,6.086433,5.733292,8.861646,-1.3609574,-2.2468355,3.2152267,10.419422
TCGA-05-4249-01,0.9491384,-5.9452333,-2.916827,4.060892,4.396811,-4.3907156,11.078315,11.593905,5.716533,6.0940084,5.597256,8.558671,-1.3972696,-2.9488425,2.6762795,10.014914
TCGA-55-7903-01,1.6134897,-5.9078937,-2.4044743,4.0753193,4.116854,-3.9908497,10.180577,11.539448,5.377079,6.3188677,5.7649045,8.917048,-1.9149075,-1.9344529,2.3041115,10.29687
TCGA-50-6590-01,1.1369458,-6.25975,-2.4455826,5.158449,4.4103765,-3.289445,10.585011,11.281795,5.8969345,6.953539,5.6546564,8.47022,-1.2652812,-2.641264,2.1520214,9.569186
TCGA-17-Z036-01,1.2221894,-6.0984864,-2.7082372,3.9011304,4.45693,-3.6672466,11.27583,11.781008,4.962747,5.891023,5.1620145,8.753475,-1.3178829,-2.8077204,2.8568227,10.246184
TCGA-73-7499-01,0.8618371,-5.919036,-2.5864775,5.1666665,4.482776,-3.5081613,10.915584,11.342376,5.6716866,6.6611853,5.533677,7.9624295,-1.3449717,-3.1608093,2.1167803,9.687101
TCGA-78-7542-01,0.8110791,-5.9899774,-2.4084713,4.6971946,4.468736,-3.65334,11.319135,11.525957,5.6329436,6.6357102,5.5387692,8.084696,-1.232587,-3.300761,2.0623937,9.839526
TCGA-64-5778-01,1.5164771,-6.382193,-2.7394946,4.7544675,4.470185,-3.5031064,10.466459,11.299819,5.7312393,6.5644603,5.827543,8.890793,-1.3470753,-2.1839092,2.539768,9.735215
TCGA-44-6776-01,1.2607479,-6.6676927,-3.0712767,3.8779867,4.4425077,-4.1695476,11.030637,11.236227,5.3634887,6.0530643,5.7929096,9.236582,-0.9906178,-2.5220635,2.7605128,10.456959
TCGA-17-Z044-01,1.0079807,-6.227105,-2.5277717,3.8037384,4.883349,-3.7954478,10.950913,11.34324,4.995326,6.075323,5.5425997,8.75416,-1.2646211,-2.362759,3.2561316,10.431461
TCGA-L9-A7SV-01,1.2438931,-5.852346,-1.6898211,4.84599,3.865343,-2.8293366,10.154605,11.316518,5.7649846,6.568578,5.374968,8.441102,-1.4140251,-2.738244,2.3051171,9.560791
TCGA-17-Z004-01,1.472614,-6.3606563,-2.653542,3.7322688,4.309196,-3.780348,11.555875,11.756376,5.102893,5.7756934,5.1597815,8.89023,-1.0433897,-2.9001894,2.9536269,10.422374
TCGA-95-7948-01,1.8486395,-5.800851,-2.3989367,3.7004213,4.5222554,-3.364842,11.061971,11.479781,5.5384736,6.368783,5.471321,9.105975,-1.2347351,-2.7073524,2.4491096,9.943056
TCGA-MP-A4TI-01,0.80613923,-6.341152,-3.0076196,4.044904,4.5885587,-4.121195,10.714853,11.105961,5.8166666,6.512061,5.7096095,9.425931,-1.511001,-2.1263576,2.940339,10.088627
TCGA-55-7281-01,1.5401963,-6.2506437,-2.1209762,3.7108483,4.014771,-3.5207872,11.539356,11.542814,5.581578,5.6501856,5.283754,8.69112,-1.1393571,-2.6910536,3.070353,10.001054
TCGA-49-6745-01,1.4138774,-6.242144,-3.0781927,4.0239415,4.9543147,-3.7128398,10.764415,11.062686,5.4800696,6.385198,5.6550117,9.206805,-1.0913197,-2.4530504,2.960486,10.098878
TCGA-73-4675-01,1.1038759,-5.9119873,-2.6350954,3.82146,4.595161,-3.8479605,11.217563,11.595483,5.1126823,5.7653804,5.1980577,8.483613,-1.5049453,-2.659503,3.0217767,10.189301
TCGA-44-6144-01,0.94190216,-6.2773223,-2.0558167,3.7171953,4.1390295,-3.8022544,10.900053,11.802291,5.88148,6.306514,5.7517214,9.258963,-1.5172606,-2.5077488,2.4034421,9.837054
TCGA-L9-A50W-01,1.5834042,-5.7275367,-3.2159712,3.6866117,4.6391125,-4.0376377,10.306173,11.594678,5.0439687,6.2735286,5.705031,9.369926,-1.5527202,-2.4512398,2.4876664,10.266918
TCGA-55-7914-01,1.355593,-5.912293,-2.22677,4.1501617,4.0313907,-4.052969,10.419557,11.559492,5.67622,6.2409573,5.55806,8.691636,-1.9632914,-2.1905365,2.3174014,10.246263
TCGA-69-7978-01,1.499412,-6.143911,-2.4796214,5.1936345,4.112486,-3.1353693,10.441864,11.261779,5.9091973,6.755082,5.4897847,8.547361,-1.3082614,-2.5784311,2.239556,9.542448
TCGA-44-6775-01,0.9422115,-6.0099363,-2.2131195,4.005011,4.0801783,-3.5759926,10.946348,11.782122,5.241735,5.689452,5.4244337,8.486527,-1.3616396,-2.8632538,2.8804889,9.839454
TCGA-86-7713-01,1.2477798,-5.918202,-2.0241292,4.203496,4.5180087,-3.1220105,10.332859,11.01313,5.3840456,6.3924794,5.4102244,8.632334,-1.2014956,-2.4526863,2.85139,10.025352
TCGA-17-Z059-01,1.581399,-6.337283,-2.563549,3.7702024,4.4345326,-3.4648998,11.657094,11.696917,5.146376,5.943101,5.094764,8.933231,-0.9873183,-2.8424203,3.0093505,10.266508
TCGA-55-7284-01,1.7163483,-6.1571393,-3.3470178,4.0163,4.298455,-4.1866183,10.125167,11.563329,4.9488163,6.1819854,5.929877,9.385122,-1.4445918,-2.134908,2.5642884,10.412955
TCGA-91-8499-01,0.7735499,-6.0683866,-1.8581135,4.5691075,3.7771335,-3.3522644,10.083429,11.852725,5.6799865,6.2263107,5.81761,8.438077,-1.5938308,-2.4085112,2.6654272,9.3161125
TCGA-86-8055-01,0.83655643,-5.561213,-1.747396,4.338343,4.149628,-3.0840752,10.435885,11.636232,5.2179966,6.3090205,5.395492,8.261433,-1.5170304,-3.1611636,2.330247,9.826968
TCGA-86-A4JF-01,1.3897713,-5.8611226,-1.8341159,4.7973847,3.9686346,-2.9097612,10.148271,11.424974,5.7807126,6.8332133,5.464309,8.563463,-1.3714349,-2.6595032,2.1154,9.566511
TCGA-55-6712-01,1.4953607,-6.0181227,-2.331525,4.7074103,4.17633,-3.1089895,10.725128,11.150071,5.794582,6.3982935,5.3004117,8.597313,-1.1283226,-2.7503521,2.5296993,9.706737
TCGA-44-2666-01,1.5449387,-6.4374814,-3.2625163,4.085954,4.6259117,-3.981786,10.497333,11.298478,5.4775534,6.1399126,6.044058,9.4098215,-1.1725247,-2.4011831,2.899236,10.111642
TCGA-44-6146-01,1.5895872,-6.120407,-3.1838849,3.8055053,4.2210207,-4.2871156,9.985485,11.511811,5.0134635,6.1361094,5.9239163,9.385827,-1.4385815,-2.1173184,2.5730066,10.430392
TCGA-93-8067-01,0.7909131,-6.230723,-2.6825857,4.1331615,4.295529,-3.928968,10.821701,11.025426,5.9228606,6.4316573,5.5660033,9.203099,-1.6374347,-2.0526054,2.9730458,9.97559
TCGA-91-A4BD-01,1.5550913,-5.835574,-3.1998467,3.7476232,4.582802,-4.075947,10.078563,11.56395,5.054979,6.3718348,5.8704133,9.478647,-1.5569158,-2.2638228,2.5024471,10.260134
TCGA-50-6594-01,0.6730758,-6.0804896,-2.1210017,4.8686504,4.5154233,-3.4279487,11.139797,11.429825,5.7361994,6.8832293,5.6086903,8.026406,-1.1826411,-3.2279956,1.9598156,9.7331085
TCGA-78-7536-01,0.55249155,-6.2157407,-1.9714075,5.0146194,4.679229,-3.2759478,10.905243,11.051768,5.587457,6.846404,5.5739326,8.072808,-1.1709425,-2.8590486,1.9946238,9.927006
TCGA-38-4631-01,0.72142226,-6.134785,-2.105655,4.915483,4.5209084,-3.3666782,11.11009,11.404956,5.7609353,6.9594083,5.598466,8.068289,-1.1766337,-3.1269245,1.9389288,9.725841
TCGA-17-Z021-01,1.5113412,-6.2925625,-2.564302,3.741787,4.4975305,-3.4812245,11.638055,11.667803,5.0862193,5.919299,5.0485,8.8666,-1.0064394,-2.8037412,3.0871522,10.296794
TCGA-55-8204-01,1.2010683,-6.252227,-2.0824654,3.7779408,3.8258839,-3.8809593,10.940178,11.870208,5.708106,5.781115,5.521591,8.808934,-1.3998619,-2.6006975,2.7946634,9.872123
TCGA-17-Z023-01,1.2196391,-6.485737,-2.2929044,3.912168,4.202116,-3.5149224,11.772146,11.792537,5.349395,5.962135,5.0399523,8.847543,-1.1119337,-2.8424878,2.847323,10.240617
TCGA-17-Z055-01,1.359807,-6.412599,-2.3210058,3.968935,4.327697,-3.4300907,11.72083,11.781881,5.271201,6.019811,4.9471345,8.690489,-0.96907395,-3.02569,2.9119897,10.24341
TCGA-55-5899-01,0.4095034,-6.125911,-1.9126054,5.1878576,4.4152627,-3.2804809,10.681015,11.180474,5.6340346,6.709262,5.576208,8.029138,-1.3777515,-2.836287,1.9977965,9.782553
TCGA-55-A493-01,0.9416392,-6.1280656,-1.7044784,3.9266417,3.9962056,-3.4916914,10.863943,11.758335,6.007901,6.34725,5.517833,8.7762,-1.4760112,-2.6270037,2.3442545,9.62524
TCGA-86-7954-01,0.59168994,-5.8223066,-1.5912894,4.373349,4.1131763,-3.1517766,10.791425,11.791444,5.591463,6.2101064,5.5093246,8.193824,-1.5933093,-2.9584076,2.4604197,9.463466
TCGA-55-8097-01,1.5903546,-5.794771,-2.5301208,3.862601,4.006044,-4.0304475,10.075273,11.75758,5.1727657,6.198553,5.8992505,9.09047,-1.8530748,-2.100499,2.3987682,10.233375
TCGA-05-5425-01,1.5146722,-6.2227015,-3.2058418,4.1549206,4.7949862,-3.768497,10.412794,11.327126,5.5388203,6.672946,5.9433756,9.571739,-1.2704976,-2.2989705,2.6561332,9.936085
TCGA-50-5931-01,0.80299956,-6.4345255,-2.474827,3.8846908,4.2542386,-4.173297,11.077441,11.819147,5.790493,6.020209,5.695102,8.9151,-1.3474724,-2.7001157,2.837631,9.932986
TCGA-86-8359-01,0.88002324,-6.065943,-1.7920103,4.389368,3.8917832,-3.4308727,10.03409,11.61263,5.3793645,6.1885166,5.7116437,8.624994,-1.565281,-2.2894452,2.6708028,9.752342
TCGA-78-7154-01,0.9235165,-6.1144443,-2.4731772,4.8497453,4.5441947,-3.6009367,11.309766,11.420185,5.754778,6.7088447,5.561288,8.084359,-1.1233934,-3.2419293,2.1049533,9.768406
TCGA-78-7537-01,1.541434,-6.3683047,-3.1731,4.0370874,4.7459617,-3.8236032,10.572624,11.337164,5.5603642,6.2852654,5.976001,9.486825,-1.1702167,-2.3895655,2.9529052,9.975956
TCGA-55-8620-01,1.6041232,-6.1605477,-2.1210055,3.7413642,4.0191636,-3.4609883,11.538167,11.460457,5.676974,5.692714,5.291208,8.682383,-1.1331518,-2.7598467,3.0300627,9.930723
TCGA-73-4668-01,0.28120467,-6.1297364,-1.8514208,5.2048945,4.479228,-3.2830682,10.780388,11.202003,5.655474,6.7831984,5.599569,7.975792,-1.3912907,-2.9063761,1.9047089,9.747858
TCGA-50-5055-01,1.3628178,-6.2977934,-3.408559,4.104532,4.664323,-4.159887,10.220894,11.38271,5.266525,6.4509387,5.953572,9.516481,-1.3782196,-2.179893,2.6928651,10.236643
TCGA-75-5125-01,0.66468054,-6.144746,-2.4561994,4.386596,4.7194037,-3.8878884,11.049311,11.630298,5.7111807,6.52229,5.7155285,8.33983,-1.0771028,-3.4199572,2.5540423,9.781776
TCGA-67-3771-01,1.105969,-6.0709224,-1.7796756,5.0467215,3.8871665,-2.8542287,10.637528,11.550075,5.8887563,6.624257,5.452363,8.311256,-1.3915274,-2.794686,2.1320007,9.313299
TCGA-50-6597-01,0.6990583,-6.331686,-2.5196779,3.805335,4.640404,-4.255484,11.360502,11.649168,5.758144,5.940766,5.5840607,8.652126,-1.2762296,-2.9464436,2.9145758,10.07828
TCGA-86-8673-01,0.71987754,-5.6924157,-1.6624832,4.5467377,4.060972,-2.9890423,10.582328,11.554259,5.4790077,6.1783853,5.509856,8.225225,-1.5399919,-2.9007409,2.2334757,9.483827
TCGA-69-7764-01,1.2632939,-6.334526,-2.6466885,3.8251438,4.4149485,-3.8959408,10.898081,11.489418,5.0333233,5.649926,5.6535077,8.735915,-0.9851949,-2.9123032,2.7590864,10.350662
TCGA-75-6207-01,0.6032494,-6.13369,-2.3946218,4.3590446,4.7475743,-3.866148,11.073529,11.615107,5.736848,6.513236,5.68574,8.318325,-1.1364402,-3.3822966,2.5465403,9.784673
TCGA-97-8172-01,1.2365658,-6.137003,-2.4594936,3.6541786,4.253566,-4.0737395,10.131707,11.554833,4.994147,6.141558,5.9948163,9.189017,-1.4485182,-2.2015104,2.7733188,10.45717
TCGA-55-8619-01,1.6954333,-6.1103864,-3.066483,3.7810745,4.2490616,-4.1890163,10.166494,11.620162,4.9055147,6.084167,5.9576483,9.389012,-1.4697233,-2.1776874,2.5485392,10.454093
TCGA-NJ-A4YQ-01,1.1490319,-5.887093,-1.7860696,4.647787,4.2970557,-2.9537265,10.144,11.329451,5.7957153,6.980183,5.5217094,8.508531,-1.3932819,-2.394832,2.2712984,9.573549
TCGA-55-8096-01,0.49052283,-6.0304365,-1.8133627,4.5744944,4.077777,-3.3862727,10.141121,11.4378395,5.743714,6.1863794,5.5686107,8.51431,-1.6932372,-2.3918405,2.6771424,9.6082115
TCGA-69-8255-01,1.4266995,-5.7063055,-2.353874,4.941286,4.0214467,-3.227706,10.382094,11.385752,5.668795,6.458269,5.3906007,8.348132,-1.6497709,-2.5802102,2.14571,9.679431
TCGA-71-8520-01,0.7165667,-5.869584,-2.2459772,3.9871554,4.3329186,-3.6237838,10.981311,11.778715,5.2833514,5.997257,5.628567,8.461044,-1.3405727,-3.1544993,2.4940462,9.706033
TCGA-55-A492-01,1.0095999,-6.3165174,-2.294363,4.0013356,3.8580623,-3.9769866,10.721281,11.921826,5.672295,5.890345,5.6746035,8.831715,-1.4590935,-2.5212116,2.859315,9.78974
TCGA-86-A4D0-01,1.5755821,-5.8451576,-1.9723709,4.725455,3.829747,-3.0571847,10.222933,11.47999,5.7949677,6.699121,5.461542,8.653735,-1.3423011,-2.8083518,2.08033,9.63836
TCGA-17-Z026-01,1.4412916,-6.4107003,-2.39757,3.8792467,4.3143916,-3.4229634,11.70106,11.796635,5.1468587,5.8951883,4.9370127,8.770364,-1.0432591,-2.8463202,3.0842075,10.283378
TCGA-91-6836-01,1.353967,-6.1031356,-2.202408,3.772303,4.119573,-3.5735269,11.581216,11.540819,5.541002,5.697483,5.387625,8.527336,-1.0972614,-2.992664,2.9216044,9.896179
TCGA-67-3773-01,1.1406351,-6.0315604,-2.736416,3.6885417,4.868044,-3.9980803,10.629098,11.339735,4.925782,6.0837474,5.777288,8.878648,-1.4097085,-2.1989806,3.2142582,10.422226
TCGA-44-A47F-01,1.0805544,-5.4583445,-2.0817015,4.395084,4.163531,-3.114873,10.427459,11.551828,5.224898,5.996378,5.4776497,8.345414,-1.6239529,-2.7929242,2.324834,9.6449
TCGA-91-7771-01,0.8461016,-6.019577,-1.5392838,4.2568827,4.072652,-3.103687,10.255033,11.601216,5.8751597,6.617241,5.644442,8.590202,-1.4318023,-2.3346357,2.4795816,9.398977
TCGA-78-8660-01,1.1109183,-6.4665637,-2.9245377,3.7434793,4.746762,-4.008409,10.960806,11.432895,5.644322,6.2016006,5.767387,9.432259,-1.1772579,-2.4293315,3.0999362,10.067035
TCGA-50-6673-01,0.7096172,-6.28398,-2.5084698,3.835688,4.811132,-4.1861506,11.328345,11.463519,5.656509,6.03309,5.570501,8.584153,-1.2272154,-2.9018383,2.826233,10.176764
TCGA-55-8514-01,0.94964206,-5.96498,-2.0042439,4.1176014,3.9232173,-3.466826,10.832963,11.783556,5.4389386,5.7510977,5.426276,8.422016,-1.3985803,-2.86166,2.8097577,9.691
TCGA-55-6972-01,0.7843765,-6.214102,-2.8210242,4.3326936,5.003751,-3.7669926,10.307506,11.208619,5.1797276,6.271571,5.8176637,8.697909,-1.2163038,-2.5451987,2.982097,10.063271
TCGA-50-6592-01,0.838201,-6.512949,-2.844611,4.2302494,4.1846437,-4.2929,10.5310545,11.582292,5.5955563,6.1341376,5.857152,8.992524,-1.4451507,-2.3040583,2.930272,10.059832
TCGA-75-6206-01,1.1017034,-5.951671,-3.1578023,4.0206485,4.879723,-4.1301746,11.096961,11.367419,5.307467,6.0718126,5.4725976,8.635536,-1.2828819,-2.898369,2.8300135,10.219835
TCGA-78-7145-01,0.6837247,-6.00511,-2.25614,4.734813,4.553931,-3.5663695,11.359443,11.457639,5.6108103,6.749676,5.5716376,8.00047,-1.1758081,-3.3431683,1.9603941,9.833844
TCGA-69-7974-01,1.1085336,-6.141819,-2.1846929,4.808877,4.3188257,-3.224398,11.306689,11.298796,5.8931723,6.345914,5.391492,8.159538,-1.1276531,-3.0105777,2.5260642,9.5596285
TCGA-NJ-A55R-01,0.99052554,-5.9226155,-1.7414442,4.3506756,4.4627295,-3.0163193,10.239548,11.297048,5.7148113,6.82979,5.5517807,8.521752,-1.3225667,-2.30168,2.5499454,9.611988
TCGA-75-7025-01,0.6365965,-6.2136164,-2.518359,3.862674,4.9003005,-4.204008,11.305486,11.407334,5.7029634,6.0742507,5.579133,8.529641,-1.2685283,-2.9242682,2.8360856,10.145389
TCGA-55-8511-01,0.81441283,-5.827026,-1.7799364,4.694444,3.7636528,-3.172209,10.366251,11.626672,5.6007614,6.0886383,5.6091986,8.236574,-1.591495,-2.689989,2.3842258,9.434375
TCGA-86-8054-01,1.4119796,-5.8767924,-1.71224,4.8289747,4.0153723,-2.7096741,10.272094,11.408803,5.6424417,6.812305,5.3223286,8.522895,-1.3729972,-2.6085103,2.0771477,9.628617
TCGA-44-8117-01,0.85591877,-6.0008507,-1.5265579,4.8272805,3.8690553,-2.8954604,10.641303,11.623849,5.80887,6.5427947,5.4657784,8.297849,-1.4329762,-2.9147584,2.105805,9.380164
TCGA-17-Z014-01,1.2188426,-6.42081,-2.4107304,4.131607,4.239931,-3.6569757,11.602895,11.83444,5.2931,6.0506806,5.136574,8.612405,-1.1302845,-2.9577854,2.7441902,10.2509575
TCGA-49-4512-01,0.5506837,-6.031399,-2.530685,4.523514,4.554133,-4.129432,11.172261,11.400136,5.850902,6.17614,5.479752,8.088677,-1.6514915,-2.914377,2.527887,10.035482
TCGA-97-A4M2-01,1.7555442,-5.6527634,-2.8930137,3.5940318,4.459477,-3.9131732,10.3103895,11.712783,5.1755986,6.349384,5.874877,9.47378,-1.5814621,-2.4917867,2.3813667,10.165002
TCGA-17-Z011-01,0.8345321,-6.111983,-2.4537113,3.9566216,4.953849,-3.645091,10.644211,11.172674,5.108297,6.2034664,5.5582986,8.688699,-1.2505971,-2.407035,3.1327028,10.273878
TCGA-67-6215-01,1.0289989,-6.024404,-2.6099255,3.7419298,4.895631,-3.8770683,10.611214,11.303249,4.907238,6.095642,5.7096214,8.786656,-1.3951548,-2.2108676,3.2549527,10.397767
TCGA-97-7552-01,1.3173536,-6.391523,-3.195888,3.8400614,4.7483234,-4.0635066,10.744288,11.465133,5.525268,6.223192,5.8597646,9.525759,-1.2164903,-2.42719,2.9975228,10.104767
TCGA-55-6968-01,1.1986744,-6.3882413,-2.5575027,4.618419,4.5332966,-3.4497879,10.629213,11.1114645,5.817762,6.615803,5.870827,9.012867,-1.1888847,-2.3918283,2.3382106,9.853539
TCGA-97-A4M3-01,1.8384645,-5.6501284,-2.716942,3.5960276,4.46127,-3.7391071,10.465432,11.703839,5.28368,6.4034123,5.861902,9.458287,-1.5342133,-2.5393286,2.4030592,10.071409
TCGA-91-6830-01,1.6255542,-6.3094325,-2.7590766,3.6510751,4.091346,-3.962335,11.289159,11.859687,5.278222,5.862505,5.439275,9.081994,-1.0554792,-2.7936704,2.9311507,10.2428665
TCGA-55-8205-01,1.2455959,-6.0684257,-1.9760404,5.210592,3.9627805,-2.92424,10.193497,11.417569,5.8008165,6.796407,5.497148,8.379965,-1.5427407,-2.3506243,2.1602929,9.452834
TCGA-75-6212-01,0.6817728,-6.264477,-2.5549684,3.7507243,4.7854238,-4.2842593,11.399225,11.595856,5.786199,5.90852,5.598896,8.611337,-1.2324505,-3.0801318,2.9935381,10.065077
TCGA-44-7667-01,1.4153199,-6.1302514,-2.0528076,3.8410387,4.050472,-3.3840725,11.615165,11.51801,5.60433,5.712082,5.2907066,8.507599,-1.1440064,-2.8484082,3.0183733,9.853646
TCGA-69-7761-01,1.6649222,-5.970074,-2.6835485,3.7230217,4.3844204,-3.956316,11.360966,11.569741,5.378413,5.929192,5.336036,8.779411,-1.2246305,-2.9027095,2.5589619,10.346146
TCGA-55-8505-01,1.6494571,-5.9606166,-2.8868425,3.6702814,4.063268,-4.2308316,10.318156,11.567665,5.10731,5.9129567,5.617507,9.022554,-1.4589111,-2.2533832,2.68356,10.394949
TCGA-95-A4VN-01,1.2268684,-5.8253202,-1.6076674,4.803016,3.8572786,-2.7612846,10.247192,11.331144,5.753582,6.5126076,5.338185,8.3867235,-1.4425672,-2.7484336,2.3552966,9.535056
TCGA-55-7907-01,1.1979147,-6.1284456,-1.9895614,5.201036,4.008418,-2.938709,10.350664,11.431365,5.872795,6.7844605,5.5219574,8.381284,-1.4376231,-2.5297213,2.1646063,9.389755
TCGA-44-7670-01,0.78511244,-5.948224,-1.5734792,4.8457108,3.9664052,-2.9456432,10.592958,11.658477,5.7389436,6.697768,5.5197306,8.1820965,-1.3916477,-3.006358,2.096345,9.423398
TCGA-78-7163-01,0.9036269,-5.837627,-2.887137,4.1778603,4.788019,-4.1552577,11.317283,11.423634,5.537776,6.304472,5.5142417,8.323825,-1.3079323,-3.1630373,2.4762971,10.101799
TCGA-55-8621-01,1.6236155,-6.011813,-3.078146,3.785672,4.3055587,-4.1970744,10.075645,11.645601,4.9314713,6.1733923,5.939023,9.408013,-1.5751593,-2.1259573,2.5180185,10.396962
