Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4430-01,3.9262688,11.106389,4.232058,13.447888,9.567748,9.193486,4.3485494,4.1771545,3.5303626,3.7081664,2.668232,-1.8416072,5.610777,9.621023,11.2820835,2.8608773
TCGA-17-Z037-01,4.2836943,11.090508,4.756658,13.864602,9.977619,9.1123705,5.4449515,3.7474902,3.4231598,3.2833517,2.9807158,-2.075951,5.1426387,9.371106,11.022517,2.712247
TCGA-05-4402-01,4.0378594,10.856909,4.2741137,13.3816395,9.218992,9.257614,4.615686,4.2870727,3.5476654,3.4608347,2.757229,-1.5639992,5.5302887,9.510541,10.912367,2.7723517
TCGA-44-6778-01,3.9181952,10.762714,4.5059004,14.213738,9.063912,9.228992,5.003504,4.6466646,3.3179731,3.4819806,2.7190928,-2.1556458,5.424743,9.145772,10.5989,3.15445
TCGA-44-2656-01,3.6778316,10.60472,4.803997,14.209498,9.223921,9.267393,5.393981,5.6393976,3.1043298,3.9418068,3.0070395,-2.0108628,5.3026137,8.853495,10.906551,3.0549443
TCGA-91-6848-01,3.1540515,11.005889,5.099736,13.923936,9.454675,9.580852,4.9758005,4.884859,3.4100413,3.6031866,2.6172588,-2.1456182,5.0721707,8.47664,10.737499,3.1005876
TCGA-17-Z028-01,4.4482374,10.963225,4.7147985,14.449644,9.898559,8.903221,5.4338427,3.7109642,3.4131117,3.3124516,2.8572006,-2.0910044,5.068264,9.479524,10.622592,2.7400577
TCGA-99-7458-01,3.7874668,10.952512,4.645998,13.509413,10.149588,8.773422,5.139471,4.4859295,3.8716614,3.7099771,2.8029315,-1.0913346,4.9373684,9.540421,11.649251,2.5164034
TCGA-69-7760-01,4.118537,11.214677,4.888916,13.706633,9.711875,8.950787,5.0299163,4.435813,3.5205698,3.307461,2.5299857,-1.550056,4.841058,8.9267845,10.4983835,2.863594
TCGA-69-8254-01,3.9665513,11.7134285,4.768961,13.185381,10.26903,8.417292,4.8864837,4.2850733,3.9667215,3.4403014,2.445225,-1.3485653,4.9727693,8.957879,11.099118,2.4055173
TCGA-49-4501-01,4.1188865,10.551905,4.406352,13.882944,9.333258,9.243236,5.6265435,4.783746,3.826514,3.5079355,2.6860852,-2.1453524,5.4637675,9.267313,10.77003,2.9857576
TCGA-97-7553-01,4.135762,11.126961,4.5656195,13.38696,9.504106,8.9471855,4.692859,3.9428778,3.9892738,3.4539356,2.5708132,-2.0193062,5.316976,9.551007,11.144591,2.7512515
TCGA-05-4396-01,3.9051297,11.723241,4.8269362,12.916977,10.244334,9.014619,4.741142,3.87855,3.5985563,3.4980881,2.8818586,-2.0086632,5.3511443,9.296307,11.697675,2.4456503
TCGA-05-4250-01,4.430818,10.679137,4.5230618,13.898104,9.278899,9.202582,5.2019134,4.233955,3.7484882,3.4757364,2.6509016,-2.1334777,5.3895097,9.686265,10.733724,2.9884098
TCGA-44-4112-01,3.6703382,11.410334,4.337702,13.582517,10.297339,8.399309,5.159952,4.3871756,3.6789,3.6653516,2.446308,-1.2158955,5.2819796,9.364812,11.176171,2.5525618
TCGA-MP-A4SY-01,3.9337194,11.238145,4.7436886,12.947306,9.601637,8.789457,5.070126,4.3395486,3.8121264,3.6296628,2.795703,-1.9715093,5.4804716,9.607013,11.876208,2.6692135
TCGA-86-7955-01,3.6534438,10.518379,4.645582,14.0382805,9.003775,9.325701,5.6052017,5.6323895,3.0725307,3.7778752,3.083063,-1.8903276,5.2401395,8.826379,10.954287,3.2688339
TCGA-86-8674-01,4.0610228,11.252429,4.6855936,13.833945,10.250034,8.651851,4.797745,4.5145507,3.8983805,3.8966312,2.4683332,-1.4610744,5.0795527,9.406149,11.2855,2.660885
TCGA-97-8547-01,3.5731645,11.2015295,5.0212293,13.338964,9.94865,8.736208,5.3287473,4.728196,4.372414,3.6762064,2.2462296,-1.8469535,4.899815,9.079493,11.352094,2.953689
TCGA-78-7539-01,4.2559977,10.84614,4.8841424,14.297069,9.650889,8.861881,5.0763745,3.784492,3.38557,3.3081055,2.7884228,-1.8922032,5.1741385,9.426169,10.418854,2.5541341
TCGA-05-4397-01,3.6175601,11.630621,4.998031,13.033238,10.039932,9.1554575,4.6533246,4.181168,3.5665617,3.5354438,2.8657572,-2.1531935,5.350284,8.938825,11.576104,2.4794962
TCGA-55-A490-01,3.187885,11.046001,5.1806316,13.751648,9.489681,9.637187,5.029892,5.359027,3.0345654,3.8051035,2.5064092,-2.1786728,5.177753,8.644544,11.061515,3.539669
TCGA-86-8076-01,4.049244,11.428053,4.7873445,13.743638,10.304348,8.56642,4.716882,4.479363,4.0478835,3.7883856,2.4026806,-1.5366001,5.016984,9.138356,11.156995,2.515838
TCGA-38-7271-01,3.7856226,11.490684,4.2511306,13.055986,9.961711,8.539349,4.9017487,4.0251064,3.9593728,3.519637,2.6463249,-1.9461926,5.695731,9.348409,11.6233425,2.3745334
TCGA-05-4434-01,3.7208567,11.753954,4.7827997,12.804527,10.11932,8.983703,4.69095,3.979308,3.5892298,3.4651597,2.7835493,-2.060844,5.42434,9.159738,11.739981,2.5900512
TCGA-97-A4M7-01,3.8775222,11.4539175,5.057954,13.435271,10.148491,8.571203,4.7142887,4.512229,4.1251082,3.6237333,2.443375,-1.4713441,4.8613462,8.847827,11.076342,2.3754303
TCGA-55-6981-01,3.8357613,10.621099,4.6359763,13.404912,8.946786,9.432259,5.4573097,4.9612484,3.3296638,3.664489,2.9002986,-1.8574762,5.2363915,9.527583,11.3255005,3.429472
TCGA-17-Z031-01,4.5997586,11.166359,4.595793,14.331061,10.090239,8.983871,5.4539065,3.6165352,3.5910053,3.261596,2.8053195,-2.261989,5.090866,9.403895,10.745782,2.7976022
TCGA-17-Z016-01,4.52737,11.115793,4.5223727,14.349046,10.115334,8.862951,5.3138337,3.8377018,3.5132709,3.4973025,2.76322,-2.0370762,5.157133,9.559858,10.934898,2.8554568
TCGA-97-7937-01,3.7352712,10.665314,4.8948345,14.122929,9.153697,9.014748,5.4148817,5.3054814,3.0507073,3.5732515,2.776239,-1.5003705,4.9490333,8.858564,10.543391,3.1460664
TCGA-55-8208-01,3.6700292,10.882819,4.8613477,14.136943,9.951784,8.951201,5.386175,5.1341643,3.4047759,4.043237,2.6398036,-1.6567912,5.12844,9.212672,11.1971855,3.053808
TCGA-38-4628-01,3.8036835,10.529302,4.3365107,13.505826,8.997774,9.393301,5.4339833,5.0491567,3.2512665,3.3938344,2.9690578,-1.9050918,5.6403003,9.1349945,11.200834,3.215677
TCGA-91-6835-01,4.346831,10.970676,4.326792,13.5344,9.4416,8.8097315,5.096377,4.1359243,3.9412234,3.3106847,2.6094997,-1.7051082,5.315462,9.525775,10.842226,2.722137
TCGA-44-6777-01,4.294129,10.668699,4.68454,14.27333,9.591272,9.221372,5.225865,4.5551553,3.620388,3.7402084,2.8600793,-2.2757468,5.4472775,9.431198,10.720772,2.641161
TCGA-55-8087-01,3.7388353,11.375598,4.8979297,13.484552,10.231233,8.524925,5.185031,4.5296135,4.180094,3.6960814,2.1173413,-1.6034623,4.9611564,9.248276,11.170159,2.8544633
TCGA-80-5607-01,3.5523925,11.639028,4.7302084,12.768461,9.877078,8.956013,4.6348624,4.165541,3.5836854,3.4805183,2.6983297,-2.07138,5.534348,9.122137,11.767782,2.705076
TCGA-MP-A4TH-01,3.6216338,11.333074,4.5917926,13.271253,10.3113,8.523126,5.2413864,4.5283737,3.9307988,3.6563308,2.534323,-1.0661341,4.994239,9.269207,11.5749445,2.606088
TCGA-44-7662-01,3.6550262,10.664128,4.920743,14.142339,9.193873,9.065745,5.379066,5.367679,3.014393,3.6855145,2.7172654,-1.5370207,4.993101,8.937131,10.631991,3.2544131
TCGA-35-3615-01,3.707876,11.3154335,4.736685,12.791179,9.609386,8.802795,4.813243,3.994009,3.5271251,3.3065348,2.913801,-1.8058947,5.5811086,9.280337,11.494173,2.2930856
TCGA-55-A48Y-01,3.7878573,11.135914,4.8065186,13.346429,10.160765,8.66181,5.213201,4.521362,4.0696435,3.689244,2.5683246,-1.1926669,4.8244705,9.379763,11.619361,2.702556
TCGA-93-7348-01,3.963515,10.890594,4.567971,13.467881,9.930978,8.995956,5.658194,4.127742,3.3759253,3.350281,2.9972956,-1.4125279,5.1434374,9.532737,11.324971,2.7673259
TCGA-L9-A8F4-01,3.435451,10.861086,5.033568,14.250492,9.375117,9.504388,5.072864,5.380309,3.0549514,3.7996979,2.6978726,-2.1889637,5.235145,8.544591,10.667104,3.1980097
TCGA-55-8206-01,4.0942535,11.073185,4.865802,13.855786,9.723853,8.894664,5.0034695,4.6777496,3.5845423,3.5053365,2.5542848,-1.4019356,4.8427167,9.02203,10.536497,2.727061
TCGA-78-7162-01,3.537057,11.723064,4.729861,12.638231,10.07111,8.857735,4.7815585,3.9749787,3.548562,3.300335,2.6596415,-1.7830169,5.346206,9.037313,11.540519,2.6956983
TCGA-55-8301-01,3.6324484,11.242687,4.9965606,13.370167,10.09059,8.641405,5.2967596,4.6401353,4.292935,3.7170281,2.1992362,-1.6749028,4.898143,9.2372055,11.332312,2.900004
TCGA-4B-A93V-01,3.6266499,10.726737,4.917371,13.560902,9.705497,9.275592,5.5820775,4.835538,3.1601388,3.7722147,2.9457242,-1.5312897,5.1413875,9.445619,11.376973,3.0556324
TCGA-44-7669-01,3.7710862,10.77237,4.659669,14.265928,9.160634,9.240888,5.050997,4.7596307,3.2634342,3.5620685,2.6610813,-2.018056,5.2514544,9.077397,10.552096,3.2028534
TCGA-49-4514-01,3.5532186,11.071302,4.2844334,13.553585,9.764662,8.867289,5.42779,4.4890375,4.0062118,3.4385767,2.6513314,-2.082902,5.561226,8.944587,11.11398,2.6027
TCGA-44-5644-01,3.6760745,10.637876,4.8015227,14.206801,9.21163,9.321209,5.174858,5.7394285,2.9947999,3.7346182,2.746392,-1.94197,5.5131917,8.544215,10.748136,3.1754692
TCGA-95-7567-01,3.1819448,10.961919,5.2541556,13.959275,9.540871,9.515816,5.158778,5.5289545,3.1095362,3.7939649,2.6116462,-2.0817566,5.1051593,8.352672,10.910405,3.302933
TCGA-86-8075-01,4.0118876,10.585322,4.81468,14.241404,9.320214,9.247651,5.31788,5.5480022,3.114484,3.8426783,2.7896352,-1.6706817,5.1993055,8.972315,10.59168,3.0314057
TCGA-62-8398-01,4.0056634,10.730802,4.5799003,13.227058,9.098893,9.296956,5.3830266,4.5701666,3.4912956,3.517957,2.9228997,-1.7920537,5.2537303,9.655565,11.336287,3.1516027
TCGA-53-7626-01,3.470237,11.150603,4.7683144,13.5684805,9.440454,9.447322,4.956972,4.7261233,3.289113,3.452022,2.7886138,-2.5705097,5.7084217,8.605997,11.146109,3.0007772
TCGA-44-2657-01,4.1291485,10.76135,4.7788105,14.219361,9.831099,9.028927,5.213754,5.0112877,3.7761087,4.003783,2.936584,-2.099745,5.385555,9.1947565,10.933042,2.3396294
TCGA-49-AARE-01,3.6795504,10.769793,4.5788336,14.056745,9.175187,9.313651,4.996018,5.5031104,3.2204084,3.6039832,2.706632,-2.189079,5.7492394,8.484622,10.849029,3.1192791
TCGA-NJ-A4YF-01,4.025322,10.824311,4.1044207,13.991049,9.278414,9.13664,5.2489853,4.5244327,3.7375822,3.324449,2.6885004,-2.1914663,5.6588883,9.007008,10.701646,2.8870463
TCGA-69-7763-01,3.8532696,11.062073,4.249225,13.617375,9.965652,8.62169,5.3907456,4.112037,3.496682,3.2980077,2.6715965,-1.5471319,5.5015354,9.380859,10.867872,2.5458598
TCGA-55-8091-01,3.8614688,11.101585,4.8891473,13.466998,10.108766,8.661107,5.303092,4.484175,4.201164,3.6763146,2.4481277,-1.3277336,4.7396326,9.398369,11.42962,2.7828355
TCGA-50-5941-01,3.9476035,10.578822,4.5822053,13.660783,8.869594,9.475545,5.417684,4.9282246,3.3332577,3.648277,2.833972,-2.084543,5.292739,9.501289,11.159485,3.531344
TCGA-67-6217-01,4.085629,10.486878,4.4999676,13.877687,9.306052,9.230147,5.6451864,4.9849205,3.8091526,3.5989773,2.6411984,-1.9911457,5.355222,9.296727,10.774202,3.0549412
TCGA-55-1595-01,4.1086483,10.508703,4.3579884,13.740074,9.245485,9.448514,4.9654207,5.0410585,3.5823693,3.7947128,2.7473094,-1.9797373,5.6625333,9.584448,11.188871,3.003079
TCGA-44-5643-01,3.6979215,10.85725,4.970448,13.45498,9.921278,9.268731,5.686914,4.2565246,3.267051,3.3442378,3.0140429,-1.5740292,5.110376,9.223248,11.139539,2.7006824
TCGA-80-5611-01,4.382511,10.872175,4.3880205,14.135088,9.567969,8.9988575,5.1536174,4.052564,3.909995,3.3343568,2.7016318,-2.0248208,5.3329306,9.276421,10.412032,2.5314324
TCGA-55-7574-01,3.7205076,11.501247,4.811754,13.574064,10.363276,8.531576,5.103935,4.391543,3.9416356,3.681636,2.0864444,-1.6329281,5.1309223,9.25593,10.99863,2.8200765
TCGA-44-A47A-01,3.9724624,10.7668705,4.8392773,14.2872,9.833942,9.081712,5.2663674,4.827839,3.2689004,3.9406157,2.6990254,-1.7958919,5.2427278,9.494006,10.829842,2.9077215
TCGA-67-6216-01,3.9802938,11.594634,4.673213,13.350865,10.306586,8.364239,4.9962635,4.3003635,3.9956965,3.5073571,2.289402,-1.3300494,5.0132194,9.182734,11.102486,2.581397
TCGA-78-8648-01,4.0179253,10.720425,4.3389297,13.955563,8.911081,9.190107,4.978261,5.001473,3.21458,3.2925725,2.7859182,-2.2454665,5.9270253,8.784175,10.709149,3.069875
TCGA-50-5072-01,3.612974,10.750078,4.6319723,13.717964,8.735654,9.449137,4.929345,4.7999153,3.146985,3.279218,2.7651844,-2.3131976,5.639006,8.821817,10.854767,3.303512
TCGA-50-5044-01,3.6885815,11.576367,4.4372935,12.930697,10.10637,8.633651,4.808611,4.091417,3.919491,3.581773,2.5992465,-1.7449971,5.4851303,9.383885,11.722086,2.4730513
TCGA-17-Z010-01,4.5471034,11.297949,4.481492,14.172545,10.194001,8.836938,5.2188644,3.706424,3.571639,3.3870983,2.6982183,-2.054166,5.1804953,9.43458,10.897333,2.8196478
TCGA-53-A4EZ-01,3.4478238,10.687082,4.6542306,13.973426,9.063164,9.532558,5.485694,5.177088,3.1158762,3.5215306,3.0205796,-2.246761,5.3623953,8.590247,10.891339,3.2835972
TCGA-64-5779-01,3.7101052,10.665527,4.371736,13.815867,9.004327,9.4734745,5.577806,4.8773823,3.2388048,3.372968,3.1404877,-2.29793,5.5197043,8.80135,11.001761,3.2108579
TCGA-55-8506-01,3.132905,10.851505,5.211657,14.112371,9.531761,9.389671,5.109032,5.2449765,3.420286,3.7966743,2.4873836,-1.9779359,5.0297008,8.550358,10.783754,3.1866643
TCGA-49-6761-01,4.0124598,10.780554,4.6638184,13.674545,9.476456,9.036744,5.2654204,4.6841426,4.104489,3.7486482,2.3881195,-2.033357,5.275365,9.579099,11.11384,3.1174471
TCGA-67-3770-01,4.102569,10.729239,4.870951,14.285472,9.839428,9.069987,5.2465334,5.0401797,3.7442467,3.9494405,2.8423011,-2.098102,5.380217,9.117198,10.776319,2.3757653
TCGA-78-7147-01,3.61407,10.498851,4.4118853,13.896425,8.7751465,9.515903,5.5813384,5.3973875,3.1024997,3.5754292,3.1146712,-2.1817741,5.480164,8.802647,11.032185,3.4453766
TCGA-86-6851-01,3.202922,11.02495,5.2161965,13.807184,9.566158,9.63762,5.0875974,5.4831004,2.9710867,3.8612156,2.534518,-2.198263,5.226056,8.61709,11.125024,3.535788
TCGA-L9-A743-01,3.1341538,10.67115,5.1147943,13.900843,9.401659,9.496189,5.448908,5.2765636,3.3833995,3.6714637,2.784528,-1.7725086,4.936174,8.541697,10.850481,3.081709
TCGA-17-Z009-01,4.567742,11.234961,4.4778886,14.049639,10.06564,8.828869,5.474997,3.8711243,3.5661585,3.3249326,2.8041844,-2.0946484,5.1297226,9.382562,11.026056,2.8989496
TCGA-38-A44F-01,3.711493,11.623468,4.7737265,13.386624,10.215002,8.71742,4.666383,4.2155113,3.7898798,3.567494,2.401421,-1.8160323,5.2481046,9.032535,11.20861,2.6261258
TCGA-50-5946-01,3.5036323,10.680184,4.7428813,14.056593,8.881295,9.547298,4.99588,5.0687375,3.0780602,3.5095303,2.8831677,-2.4056778,5.5361137,8.710797,10.768356,3.160483
TCGA-69-7765-01,3.6446178,11.28172,5.062535,13.706709,9.712944,9.116405,4.8254886,4.7629523,3.4973555,3.4572172,2.4396555,-1.6461618,4.884682,8.562862,10.538185,2.8936453
TCGA-75-7030-01,4.3772554,10.892615,4.2488036,13.589458,9.248238,8.927744,4.788139,4.0605664,3.789644,3.2714906,2.633554,-1.6749202,5.493649,9.555396,10.654298,2.6574345
TCGA-62-8394-01,4.2857842,10.677279,4.3258867,13.514873,9.459673,9.480128,4.774969,4.520352,3.4262803,3.5101924,3.0281749,-1.8435621,5.6493177,9.603571,11.301745,2.637337
TCGA-78-7150-01,4.272405,10.777507,4.4358644,13.485376,9.511115,9.167174,5.529833,4.1055055,3.4396698,3.2661748,3.1319942,-1.8006895,5.366245,9.642346,11.179613,2.6995099
TCGA-49-4486-01,3.8140934,11.427832,4.651517,12.893738,10.036162,8.641709,4.9900823,4.097082,3.9047031,3.482257,2.6673198,-1.5050668,5.2117004,9.423863,11.728844,2.5584674
TCGA-44-A479-01,3.9894438,11.071902,4.4050856,14.01888,10.062608,8.677044,5.1251388,4.558351,3.38648,3.8436391,2.5301814,-1.3995166,5.324993,9.624034,11.084789,2.8898525
TCGA-97-7554-01,4.3313656,10.784299,4.765417,14.455958,9.671663,9.005615,5.299341,3.9323213,3.4265392,3.4567566,2.7476733,-2.029143,5.1035256,9.565602,10.532027,2.862861
TCGA-78-8655-01,3.9096003,11.358841,4.3000097,13.031055,9.720292,8.982914,4.4551086,3.9366848,3.7531574,3.539419,2.6925964,-1.8633059,5.561013,9.575413,11.540246,2.6824691
TCGA-55-6543-01,3.710687,11.192692,4.2425237,13.707839,10.089582,8.463405,5.2834897,4.31304,3.7515695,3.5469553,2.438837,-1.5119029,5.414521,9.39063,10.952792,2.5506647
TCGA-91-6829-01,3.4001923,11.2150345,4.9178824,13.668481,9.709807,9.302768,4.876726,4.639125,3.4033852,3.6214468,2.538797,-2.3907216,5.382655,8.882996,11.230435,3.200425
TCGA-64-5815-01,3.8219953,11.396265,4.9188247,13.491243,10.02624,9.013288,4.8981752,3.9549856,3.4332929,3.355962,2.790028,-2.0327485,5.325884,9.038861,11.011091,2.4962966
TCGA-55-6986-01,3.7348108,11.531986,4.4801974,12.940689,9.989359,8.795595,4.5971565,4.063723,3.8502402,3.6064634,2.6757164,-1.8062483,5.489439,9.437352,11.738221,2.4869583
TCGA-97-8175-01,4.204578,11.411139,4.6506495,13.766072,10.205196,8.553128,5.067238,3.9776838,3.9878485,3.4704993,2.3505113,-1.7480928,5.0633836,9.360446,10.888706,2.6573982
TCGA-55-8614-01,4.009197,10.783104,4.774914,14.276182,9.798166,8.973031,5.344056,4.951544,3.242965,3.8723004,2.6175776,-1.5512768,5.1423273,9.393574,10.702554,2.9807713
TCGA-05-5428-01,3.4752443,10.949113,4.4603453,13.760157,9.21202,9.563687,4.6173735,5.0287237,3.3148046,3.5080655,2.7583826,-2.1787984,5.643215,8.503899,11.077529,3.1025364
TCGA-55-7728-01,3.6701417,11.6348715,4.74562,13.447641,10.430087,8.491532,5.0111403,4.3231106,3.9460635,3.6435206,2.0859938,-1.5639613,5.1701083,9.189977,11.008055,2.7215996
TCGA-71-6725-01,4.113144,10.813959,4.5402336,14.046669,9.307778,8.737736,5.1650143,5.0903764,3.101716,3.4605737,2.7641559,-1.6510451,5.558535,9.065174,10.709648,2.8329566
TCGA-97-8174-01,3.8662722,11.003064,5.0985475,13.619557,9.364734,8.937443,5.0806155,4.9758906,3.2936301,3.4457397,2.6399922,-1.3339996,4.7397637,8.834338,10.471441,2.8824575
TCGA-53-7624-01,3.858612,10.646571,4.4119997,14.056998,8.912203,9.300216,5.071081,5.507686,3.0737977,3.4309175,2.7923834,-2.1894078,5.885716,8.495786,10.76101,3.2107003
TCGA-55-6985-01,3.4524982,11.028291,4.775213,13.568633,9.602977,9.128956,5.0484548,4.654918,3.792,3.581318,2.9075277,-2.2747736,5.442917,8.813665,11.255862,2.4898763
TCGA-38-4626-01,3.889511,11.344986,4.549205,13.002166,9.828377,8.699473,5.0153036,4.223683,3.804032,3.6412213,2.73571,-1.8758228,5.5589957,9.586799,11.850265,2.6174173
TCGA-50-5935-01,3.8433022,10.999976,4.1357756,13.776361,9.623303,8.980359,5.4493723,4.3058305,4.0042048,3.3080013,2.7113898,-2.1607683,5.551046,8.936546,10.8508625,2.6373587
TCGA-17-Z057-01,4.5722513,11.021875,4.4386063,14.3499775,9.979439,8.8839855,5.5483074,3.7158706,3.582424,3.3403342,2.817252,-2.163498,5.1449633,9.529447,10.790631,2.8594565
TCGA-78-7160-01,3.6052332,11.715843,4.659847,12.788232,10.065614,8.999409,4.86956,3.8826184,3.4064183,3.2529113,2.7644994,-1.9764872,5.425293,8.955586,11.491699,2.7922301
TCGA-S2-AA1A-01,3.9813452,10.982241,4.460463,13.499039,10.048987,8.880057,5.5881085,4.0185637,3.4010265,3.361431,2.9511678,-1.3733367,5.197097,9.590348,11.349559,2.7022278
TCGA-17-Z062-01,4.3789825,10.979228,4.7331734,14.542699,9.961871,8.840489,5.3620687,3.8180757,3.3842306,3.4159813,2.7763033,-1.9868283,5.047473,9.4505005,10.593197,2.7670426
TCGA-05-4382-01,3.2039275,10.949927,4.7788396,13.766748,9.201748,9.648469,4.7256794,5.1902575,3.263484,3.5918896,2.6467195,-2.2248912,5.474999,8.419038,10.994645,3.2497036
TCGA-49-4487-01,3.950172,10.663585,4.41522,14.020755,9.144375,9.444921,5.0822177,4.8601894,3.4234853,3.6504095,2.5303278,-2.2329185,5.5836167,9.323349,10.968173,3.5344224
TCGA-97-8176-01,4.0465856,11.299609,5.0224795,13.397274,10.010601,8.643881,5.0710287,3.892494,3.8227153,3.289684,2.6497462,-1.5210618,4.8956213,9.183498,10.9994755,2.4790397
TCGA-78-7152-01,3.3674126,11.53931,4.8138847,12.926248,9.734601,9.093771,4.467632,4.2454457,3.4657729,3.5040896,2.6148021,-2.15666,5.527969,9.005234,11.632458,2.8874872
TCGA-NJ-A4YP-01,3.7923079,11.277267,4.9029775,13.106739,10.015902,8.5758505,5.12939,4.344951,3.8701165,3.4950333,2.548861,-1.2443355,4.865742,9.36096,11.763589,2.8445535
TCGA-49-4488-01,4.1912093,10.51077,4.4162474,13.761595,9.166218,9.376193,5.046074,4.891671,3.6691473,3.7435312,2.6607628,-2.0485651,5.592258,9.674581,11.077057,3.0946665
TCGA-17-Z056-01,4.436431,11.186766,4.6173167,14.264089,9.975608,8.903413,5.416443,3.7183282,3.416822,3.2762578,2.789539,-2.1594455,5.0375257,9.349932,10.872864,2.9966455
TCGA-44-7672-01,3.6165528,10.856331,4.9581337,14.12265,9.841223,9.045952,5.2012496,5.29212,3.0791483,4.1066203,2.523045,-1.5322212,5.1621346,9.325166,11.078898,3.2425458
TCGA-64-1678-01,3.369253,11.049213,4.577438,13.4063,9.7330475,8.979279,5.473596,4.6845007,4.0369806,3.4829664,2.584147,-2.0658731,5.3851123,8.857213,11.233359,2.7767985
TCGA-55-8094-01,3.1850822,10.716421,5.1873317,14.081269,9.459911,9.391819,5.2648478,5.2462587,3.5402317,3.7574816,2.6321056,-1.8700305,4.9467053,8.585809,10.726845,2.9996357
TCGA-78-7167-01,4.061155,10.856916,4.4973865,13.405079,9.85291,9.0362835,5.670221,4.020852,3.4053261,3.2836473,3.0842412,-1.4905163,5.221495,9.619677,11.353708,2.6947222
TCGA-62-A46U-01,4.4715066,10.751457,4.266287,13.524216,9.511581,9.233606,4.8135757,4.4222794,3.5503047,3.4766884,3.0098755,-1.774213,5.6089168,9.7003975,11.25738,2.5147715
TCGA-62-A471-01,3.720243,10.632269,4.359948,13.307429,9.251768,9.315213,5.502349,4.7804465,3.230396,3.3154988,3.0166183,-1.6634108,5.535356,9.221752,11.347138,3.0857155
TCGA-50-5944-01,3.9563916,11.011151,4.0643334,13.811426,9.56119,8.988937,5.3700957,4.231116,3.9991057,3.2863603,2.685282,-2.1794474,5.567872,9.0089655,10.8096485,2.6896143
TCGA-55-8507-01,3.1262314,10.919471,5.0555043,14.009692,9.421422,9.575034,4.9842844,5.089362,3.4090378,3.659023,2.6124215,-2.0740938,5.0987344,8.411827,10.724753,3.1056755
TCGA-55-8616-01,3.509323,10.672044,4.968084,14.3196335,9.321115,9.337415,5.2448745,5.516175,3.062771,3.889538,2.7363358,-1.9901451,5.2417436,8.767576,10.750141,3.2244475
TCGA-86-8668-01,3.7406008,11.384514,4.865325,13.357356,10.104652,8.515382,5.1373034,4.675396,4.2816067,3.6692128,2.2005417,-1.5816973,4.924101,9.097939,11.33316,2.8687055
TCGA-55-7576-01,3.1318383,10.723944,5.1166353,14.003462,9.368457,9.504122,5.254593,5.265984,3.4355254,3.7156467,2.7028584,-1.8890256,4.987983,8.519797,10.757371,3.0678582
TCGA-NJ-A7XG-01,3.8729784,11.133106,4.9412766,13.740684,9.739952,8.9192705,5.085752,4.5814066,3.8894944,3.4089396,2.5933065,-1.7391489,4.942709,8.70381,10.605274,2.5313993
TCGA-86-A4P7-01,3.9557064,11.193037,4.7694464,13.069883,9.969757,8.594543,5.2872624,4.214782,3.9125366,3.4126108,2.6423616,-1.2262425,4.8977494,9.473495,11.601386,2.7448208
TCGA-49-AAR3-01,3.5454857,11.181097,4.8016086,13.542693,9.63872,9.339847,5.13705,4.373484,3.4231005,3.3416045,2.947788,-2.4777586,5.553862,8.631019,11.073251,2.6975362
TCGA-44-2668-01,4.0258293,10.823799,4.756484,14.135632,9.852222,8.949609,5.192494,5.1523914,3.7440665,4.081288,3.012492,-2.019783,5.3439612,9.130066,11.157504,2.3540184
TCGA-MP-A4T7-01,4.039496,10.732034,4.661531,13.304274,9.393476,9.26094,5.4661365,4.2796245,3.5277088,3.4641297,2.9260397,-1.7879971,5.261841,9.72575,11.315038,2.9747393
TCGA-49-AAR9-01,3.5470734,11.101999,4.7779193,13.6354685,9.594966,9.30357,5.2129884,4.4410524,3.5308356,3.3498454,2.9861934,-2.4642248,5.498804,8.567065,11.004359,2.6295965
TCGA-67-3772-01,4.1783886,10.899926,4.637855,13.934818,9.981008,8.882342,5.153219,4.802262,3.7348845,3.960131,3.0413444,-1.8664286,5.3810563,9.386125,11.276524,2.262522
TCGA-44-8120-01,3.769198,11.042352,5.0887637,13.862626,9.734341,9.097268,5.1219845,4.5151024,3.7167566,3.4824514,2.920243,-2.156498,5.1466646,8.6109,10.715753,2.3472307
TCGA-50-6593-01,3.918127,10.569426,4.540287,13.524732,8.816938,9.483081,5.4673495,4.985774,3.3296359,3.6244953,2.8878284,-2.0331051,5.3235173,9.499864,11.2614,3.5339077
TCGA-MP-A4T9-01,4.431334,11.025718,4.562207,13.771888,9.611256,8.925358,5.0492435,3.9679985,3.9140067,3.4818723,2.5353558,-2.0614557,5.2633457,9.717731,10.912551,2.845629
TCGA-95-7562-01,3.5893483,10.666831,4.903669,14.078523,9.51942,9.28941,5.2539954,5.686601,3.0789065,4.0208344,2.61273,-1.6984028,5.3330245,9.028207,11.07493,3.297261
TCGA-05-4427-01,3.181535,10.975139,4.836852,13.946994,9.38272,9.594683,4.770419,5.2423787,3.386348,3.645741,2.65042,-2.1743186,5.387646,8.254513,10.823388,3.0218518
TCGA-86-8585-01,3.345643,10.921167,5.103517,14.202793,9.402629,9.511696,5.0638356,5.2708836,3.095652,3.7326922,2.664949,-2.1586242,5.1300964,8.468643,10.628246,3.1962078
