Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-05-4420-01,6.4660153,3.355457,7.1840653,9.271396,10.499598,-1.551786,13.502921,9.059371,-3.1977699,4.881934,9.4305525,-5.2785068,6.080651,6.8883443,-6.962574,13.188045
TCGA-55-6984-01,7.030624,2.8299773,7.301739,9.260049,10.656672,-1.6179465,14.415004,9.185066,-2.7527797,4.6452928,9.5429125,-6.1260576,5.636767,6.924751,-6.647569,13.172516
TCGA-MP-A4T2-01,6.3758416,3.0421982,7.125133,10.076848,10.083543,-2.0707657,13.494651,9.009684,-2.799472,5.170596,9.156686,-5.6083794,5.991507,7.198183,-6.968811,13.47552
TCGA-05-4430-01,6.3138084,3.2634583,7.188755,9.07787,10.69565,-1.3509818,13.957506,8.9548645,-3.0987217,4.8620505,9.465898,-5.415279,5.938592,6.5442715,-6.7057433,13.071333
TCGA-17-Z037-01,6.3324776,2.8713949,7.024623,9.807516,10.257231,-2.2339234,13.434258,9.2357,-2.5512636,4.69973,8.725506,-6.0468264,6.102056,7.0803056,-6.6682553,13.59549
TCGA-05-4402-01,6.4393406,3.397197,7.183218,9.202675,10.440483,-1.4021521,13.540213,9.037566,-3.2173834,4.7809334,9.404837,-5.3977656,5.9727106,6.8734975,-6.90759,13.187827
TCGA-44-6778-01,6.435589,2.9080856,6.7101994,9.856417,10.56755,-1.884303,12.825487,9.27354,-3.0521705,5.1439805,8.826604,-4.8635573,5.97042,6.9834094,-6.471603,13.241631
TCGA-44-2656-01,6.839456,3.0860968,6.249236,9.393078,10.531086,-1.553655,12.628601,9.567,-3.280431,5.006695,8.659012,-4.966813,5.121021,6.582382,-5.883603,13.366577
TCGA-91-6848-01,6.9511247,2.7272897,6.8257866,9.359119,10.8139,-1.7709514,12.3970785,9.17693,-2.6496387,4.6700144,8.594625,-5.431646,5.8925653,6.617022,-6.0149956,13.058728
TCGA-17-Z028-01,6.026516,2.6754668,7.0538206,10.137757,10.275573,-2.8893971,13.287015,9.182172,-2.6406548,4.9511104,8.58836,-5.5574493,6.257938,7.1863914,-6.7149,13.5995245
TCGA-99-7458-01,6.6800256,2.9502568,7.492124,9.046493,10.0998745,-2.5485535,13.892379,9.004898,-2.9583137,4.59475,9.448227,-5.8520656,5.3336754,6.806415,-6.845164,13.247547
TCGA-69-7760-01,6.742558,2.722723,7.111386,9.5610285,10.713787,-2.5644236,12.673027,9.205019,-2.9906762,4.6699314,9.149231,-5.760808,6.100616,6.8920355,-6.534761,13.563153
TCGA-69-8254-01,7.200168,2.7744043,7.4721327,8.949645,10.849519,-2.7034872,13.605284,9.241479,-2.9734488,4.643347,9.754226,-6.2598577,5.8461237,6.8120337,-6.6235967,13.433073
TCGA-49-4501-01,6.368487,2.9642909,6.7123003,10.098996,10.265418,-2.1211207,13.021103,9.185334,-2.804893,5.324211,9.134077,-5.4371033,5.7834954,6.7266006,-6.660017,13.680746
TCGA-97-7553-01,6.2632856,2.7373118,7.302412,9.749503,10.636517,-2.1630905,13.739502,9.006958,-2.760129,4.8951464,9.545859,-5.7150183,6.200824,6.847412,-7.0630693,13.4267235
TCGA-05-4396-01,7.157227,2.8755903,7.4400687,8.873051,10.853524,-1.7517939,14.254386,9.131561,-2.674547,4.459143,9.592253,-6.391167,5.8405957,6.7926807,-6.556278,13.0486765
TCGA-05-4250-01,6.25625,2.9980347,7.0778637,10.177369,10.342561,-2.0534108,13.369493,9.02226,-2.9005232,5.191882,9.218282,-5.267659,6.0840883,6.8698254,-7.00048,13.522635
TCGA-44-4112-01,6.6488256,2.887189,7.3955064,9.13285,10.317383,-2.7661104,14.087474,9.003204,-3.0104756,4.9991026,9.347376,-5.9712057,5.5828967,6.959332,-6.35303,13.298765
TCGA-MP-A4SY-01,6.795965,2.7364058,7.2256713,9.51681,10.501548,-1.6488545,14.334465,9.055941,-2.897468,4.7682514,9.547707,-5.940848,5.5448704,6.8942237,-6.6173778,13.32426
TCGA-86-7955-01,6.6992955,3.1610231,6.3685765,9.469613,10.412129,-1.4970865,12.412817,9.430015,-3.4090893,5.0506973,8.706882,-4.9927845,5.178623,6.805465,-5.9820127,13.449307
TCGA-86-8674-01,6.737306,2.9116244,7.3627925,9.08338,10.586598,-2.7148907,13.818767,9.138072,-3.119071,4.6101065,9.371823,-5.538325,5.696345,6.4407077,-6.6223125,13.291184
TCGA-97-8547-01,6.9229364,2.6457932,7.504972,9.534327,10.637202,-2.7124069,13.353984,8.901983,-2.9075625,4.6468444,9.7336,-5.956077,5.466541,6.2796307,-6.7261343,13.524409
TCGA-78-7539-01,6.0995545,2.5257623,7.0223866,9.95731,10.299625,-2.6626794,13.269077,9.174621,-2.6718025,4.729702,8.724714,-5.3420076,6.438019,7.1832647,-6.9267464,13.438885
TCGA-05-4397-01,7.1334605,2.7519913,7.092728,8.83474,10.964066,-1.6166,13.879732,9.266356,-2.5790582,4.449484,9.461293,-6.2748065,5.8619704,6.662669,-6.3985424,13.096529
TCGA-55-A490-01,6.8747005,2.8328145,6.6461067,9.479667,10.917565,-1.2312448,12.509734,9.031635,-2.941054,4.5734887,8.749402,-5.356121,5.679322,6.2857814,-5.8004117,13.099834
TCGA-86-8076-01,6.898407,2.7610662,7.3075814,9.027003,10.782083,-2.9093833,13.652102,9.274518,-2.9730473,4.603062,9.477824,-5.7266207,5.9104705,6.4724865,-6.6455064,13.367569
TCGA-38-7271-01,6.471374,2.6869931,7.0716057,9.2586565,10.60388,-2.0198052,14.453654,9.085363,-2.5442936,4.998228,9.589595,-6.187979,6.0021133,6.829857,-6.5841675,13.391134
TCGA-05-4434-01,7.03759,2.8424408,7.3249373,8.850816,10.925991,-1.5013633,14.289765,9.117771,-2.6142225,4.474025,9.595907,-6.475661,5.864078,6.771793,-6.487157,13.075169
TCGA-97-A4M7-01,7.067656,2.7059407,7.321878,8.928815,10.771418,-2.7285013,13.372884,9.273054,-3.01038,4.4347363,9.681224,-6.027304,5.7263327,6.4899936,-6.6882315,13.497498
TCGA-55-6981-01,6.547032,3.2797444,7.0492115,9.890468,10.191937,-1.1835591,13.166118,8.936721,-3.356555,4.9395256,9.124542,-5.3362617,5.3132935,6.902593,-6.5092163,13.295147
TCGA-17-Z031-01,6.068083,2.8035555,7.1647744,10.08176,10.408451,-2.866257,13.394034,9.181864,-2.5619824,4.9707665,8.659896,-5.8257504,6.344818,7.083557,-6.717327,13.710756
TCGA-17-Z016-01,6.028228,2.9156678,7.1623535,10.01269,10.437644,-2.750286,13.620725,9.16414,-2.7883248,5.0065684,8.6957855,-5.625676,6.1713214,6.9408855,-6.6025977,13.6325655
TCGA-97-7937-01,6.698325,2.8805516,6.7112083,9.627906,10.535774,-2.0527158,12.347071,9.315745,-3.4136384,4.81812,8.6799135,-4.936382,5.606798,6.9768157,-6.1379027,13.380648
TCGA-55-8208-01,6.7898393,2.896771,6.867859,9.384331,10.277603,-2.3648736,13.217516,9.154339,-3.2583804,4.647165,8.786493,-5.193499,5.1871915,6.2898655,-6.06782,13.323961
TCGA-38-4628-01,6.3912287,3.322437,6.6853514,9.571338,10.186241,-1.2550977,13.043854,9.062251,-3.139594,5.2426534,9.067477,-5.3157296,5.6562,6.9240484,-6.55344,13.4850235
TCGA-91-6835-01,6.4708357,3.053067,7.22529,9.750777,10.4793,-2.2261162,13.479326,9.069711,-2.9790003,5.216119,9.485232,-5.468432,6.193232,7.108273,-7.052975,13.425672
TCGA-44-6777-01,6.8080683,2.9809668,6.536066,9.875985,10.437933,-2.0448842,13.4761305,9.528184,-2.6460938,5.1933436,8.998414,-5.191224,5.612986,6.353152,-6.559959,13.367461
TCGA-55-8087-01,6.737794,2.5971766,7.54152,9.559178,10.638315,-2.9009836,13.576762,8.806523,-2.9578638,4.690548,9.527328,-5.9597926,5.7393975,6.4426627,-6.53529,13.461691
TCGA-80-5607-01,6.909343,2.7796514,7.257284,8.967281,10.972718,-1.3581549,14.140489,9.001588,-2.6358976,4.5720778,9.597403,-6.2759156,5.8584237,6.7538366,-6.426607,13.031107
TCGA-MP-A4TH-01,6.7414546,2.9276602,7.4887223,9.006975,10.225608,-2.6495767,13.900031,8.955258,-3.0071979,4.650615,9.502151,-6.1474776,5.3860354,6.76472,-6.592301,13.392524
TCGA-44-7662-01,6.7385335,2.9065511,6.720626,9.619332,10.525551,-2.0155807,12.397976,9.276757,-3.488516,4.7569475,8.67758,-4.921978,5.5268526,6.870833,-6.061781,13.366149
TCGA-35-3615-01,6.5365067,2.678735,7.0925903,9.25994,10.365112,-1.6467862,13.943978,9.107538,-2.658399,4.530305,9.375503,-6.151891,6.1691527,7.236167,-6.9086175,13.304333
TCGA-55-A48Y-01,6.7270455,2.829152,7.515023,9.144522,10.24823,-2.6426585,13.718978,8.929988,-2.9756804,4.5207767,9.559536,-6.0260735,5.4097533,6.7129474,-6.803714,13.410365
TCGA-93-7348-01,6.3735356,3.0409045,7.1571903,9.519847,9.886908,-2.3492758,13.464986,9.018524,-2.9361434,4.7263002,8.99407,-6.0834494,5.585956,7.118933,-6.672653,13.580109
TCGA-L9-A8F4-01,6.7741365,2.8043025,6.440621,9.480085,10.7823925,-1.6816131,12.406375,9.373967,-2.992539,4.7698197,8.465585,-5.019977,5.6390095,6.532955,-5.8402224,13.227603
TCGA-55-8206-01,6.5902596,2.7996356,7.1137724,9.500594,10.520519,-2.7305796,12.9084635,9.260108,-3.1913729,4.732092,9.05539,-5.407532,5.957164,6.960674,-6.6177497,13.527597
TCGA-78-7162-01,6.7420917,2.8181074,7.208606,8.785976,10.768582,-1.3544073,13.948575,8.967938,-2.773163,4.4947815,9.576621,-6.4202185,6.019596,6.860453,-6.5219016,13.145643
TCGA-55-8301-01,6.829265,2.6252434,7.5731554,9.58552,10.559502,-2.7885647,13.552889,8.770639,-2.9669583,4.661104,9.607712,-5.9425893,5.52104,6.3555474,-6.6005306,13.449507
TCGA-4B-A93V-01,6.683438,3.0759938,6.9251714,9.524964,9.982782,-1.8600149,13.168526,9.079953,-3.2485943,4.5299873,8.700091,-5.5258894,5.2283545,6.719215,-6.2043276,13.397529
TCGA-44-7669-01,6.4943085,2.8549626,6.7796917,9.784353,10.567169,-1.9833639,12.716044,9.20168,-3.1332784,4.980341,8.731898,-4.8558598,5.8906093,6.8655643,-6.3318095,13.227471
TCGA-49-4514-01,6.6463513,2.8399432,6.70345,9.407427,10.455736,-2.2241263,13.592539,9.244308,-2.4361901,5.443897,9.451943,-5.9140964,5.7776833,6.7323375,-6.436486,13.377407
TCGA-44-5644-01,6.6393456,3.031819,6.1890993,9.30451,10.6031475,-1.6743484,12.4652605,9.511303,-3.2573204,5.0303044,8.578777,-4.8270273,5.549316,6.5343924,-5.9512396,13.56525
TCGA-95-7567-01,6.9859357,2.8159535,6.530649,9.228512,10.815722,-1.5657029,12.257774,9.220747,-2.92857,4.578003,8.566671,-5.347519,5.548197,6.270842,-5.7088833,13.275
TCGA-86-8075-01,6.5449295,3.0261197,6.426161,9.649444,10.343392,-2.0432303,12.714073,9.541556,-3.4452653,4.914132,8.602949,-4.9889674,5.270261,6.7928166,-6.09051,13.623568
TCGA-62-8398-01,6.524192,3.2446961,7.1297154,9.84598,10.1566725,-1.2818679,13.334125,8.933664,-3.2253413,4.9214892,9.236676,-5.5612783,5.4287963,7.0119023,-6.6606827,13.329469
TCGA-53-7626-01,6.8327045,2.828708,6.4614744,9.254975,10.856797,-1.187844,13.170497,9.305354,-2.5189335,4.8791933,9.046983,-5.6683083,5.9409914,6.6047235,-6.205308,13.140304
TCGA-44-2657-01,7.1258416,3.0441713,6.5336995,9.361411,10.528097,-2.1849742,13.5478735,9.71195,-2.8541083,5.095826,9.097271,-5.349242,5.1827836,6.22517,-6.2950478,13.383046
TCGA-49-AARE-01,6.790499,3.0117154,6.218478,9.181945,10.78283,-1.5728123,12.716128,9.515565,-3.051929,5.1127534,8.802506,-4.938351,5.6832175,6.4003124,-6.021807,13.44742
TCGA-NJ-A4YF-01,6.3664546,3.0107024,6.6136875,9.735541,10.547725,-2.0840397,13.130676,9.288102,-2.6414356,5.6026726,9.242709,-5.342019,6.163536,6.9313912,-6.6677585,13.445917
TCGA-69-7763-01,6.2590957,2.8287442,6.9952683,9.406999,10.221736,-2.6296558,13.677662,9.036055,-2.764881,5.291208,9.14093,-5.8616443,6.141052,7.13562,-6.5120144,13.502646
TCGA-55-8091-01,6.625734,2.7671368,7.557352,9.520764,10.338536,-2.8609052,13.583394,8.927864,-2.9330444,4.6530457,9.494674,-5.8662786,5.6091084,6.6856456,-6.904558,13.469636
TCGA-50-5941-01,6.410044,3.2008388,6.927509,10.085058,10.316735,-1.2171717,13.050775,8.960006,-3.2703207,5.0654707,9.006561,-5.122092,5.50376,6.8398232,-6.500728,13.307754
TCGA-67-6217-01,6.423501,2.9883738,6.7431684,10.071446,10.217466,-2.1358175,12.884936,9.160033,-2.9778178,5.259188,9.13405,-5.395841,5.626848,6.650328,-6.6000814,13.738585
TCGA-55-1595-01,6.448979,3.4056273,6.7996726,9.561523,10.326615,-1.4521258,13.452821,9.14561,-3.0703523,5.2180376,9.140635,-4.9761205,5.6872225,6.399137,-6.6738443,13.355705
TCGA-44-5643-01,6.6624794,2.972772,6.934206,9.457844,9.898601,-2.03111,13.149791,9.110965,-2.8000238,4.57626,8.843467,-6.146104,5.556519,6.981248,-6.4688954,13.606956
TCGA-80-5611-01,6.4434447,2.9294875,6.9269075,9.876267,10.457208,-2.6127415,13.201121,9.3407345,-2.6244314,5.3638372,9.221017,-5.3368855,6.335118,7.034329,-7.0152197,13.45951
TCGA-55-7574-01,6.6394916,2.606102,7.4377604,9.5107155,10.664509,-2.9732697,13.685352,8.87018,-2.8688638,4.7484913,9.288424,-5.914314,5.9486923,6.5430717,-6.4029136,13.400589
TCGA-44-A47A-01,6.6217856,2.9117246,6.8241425,9.674226,10.233511,-2.436355,13.246176,9.177242,-3.1699452,4.7442427,8.611014,-5.076242,5.5274773,6.467501,-6.1566696,13.350236
TCGA-67-6216-01,6.915021,2.7361453,7.5011044,9.1365385,10.736058,-2.9208796,13.735746,9.093694,-2.9914181,4.7011356,9.60767,-6.0320034,5.972818,6.7764015,-6.646726,13.407149
TCGA-78-8648-01,6.4105315,3.0283406,6.392663,9.573222,10.649984,-1.5592992,12.930806,9.405712,-3.011081,5.360516,9.01964,-4.8799233,6.211835,7.0154786,-6.6536093,13.461217
TCGA-50-5072-01,6.4314356,2.9776726,6.515123,9.642038,10.64943,-1.223941,12.754139,9.18257,-2.9286337,5.1345315,8.953595,-5.070354,6.223841,6.962386,-6.577711,13.322495
TCGA-50-5044-01,6.649779,2.7404242,7.2643356,9.098,10.644507,-2.0066543,14.451644,9.020916,-2.637729,4.8434005,9.660026,-6.2916045,5.887629,6.817044,-6.563614,13.269839
TCGA-17-Z010-01,6.0343986,2.8243906,7.21527,9.934326,10.571315,-2.8778598,13.582709,9.148564,-2.6425645,4.920371,8.752944,-5.759665,6.357382,6.8769307,-6.6483665,13.631404
TCGA-53-A4EZ-01,6.629167,3.0521626,6.288835,9.583006,10.477757,-1.2461555,12.460461,9.35389,-2.832281,5.170165,8.765384,-5.2849813,5.5663896,6.8738933,-6.124578,13.284036
TCGA-64-5779-01,6.519864,3.1797242,6.3412404,9.690474,10.3957205,-1.1452736,12.716919,9.323048,-2.850123,5.331998,8.981405,-5.339861,5.602069,6.96422,-6.3462267,13.331338
TCGA-55-8506-01,6.932994,2.7518015,6.7585845,9.230121,10.678219,-1.9542642,12.341494,9.122186,-2.8290124,4.641175,8.493241,-5.24759,5.684136,6.3327227,-5.878036,13.236445
TCGA-49-6761-01,6.4622803,2.8844638,7.1510844,10.011099,10.402708,-2.1890337,13.350915,8.903254,-2.9871283,5.0831304,9.391143,-5.355863,5.671276,6.406795,-6.7621446,13.546385
TCGA-67-3770-01,7.1221967,2.953849,6.47637,9.422282,10.565352,-2.314583,13.383511,9.742518,-2.7656884,5.047572,8.965859,-5.255318,5.3798738,6.178656,-6.3029666,13.4472065
TCGA-78-7147-01,6.600485,3.2854178,6.3038287,9.580376,10.455768,-1.0069329,12.523405,9.368568,-3.2284193,5.295657,8.87201,-5.0036607,5.331847,6.8570805,-6.1329656,13.367645
TCGA-86-6851-01,6.8622046,2.8735065,6.4962025,9.4427595,10.854002,-1.2016824,12.53452,9.091896,-2.964169,4.5373116,8.610542,-5.294204,5.5663633,6.171681,-5.682172,13.140175
TCGA-L9-A743-01,6.950797,2.9410615,6.794699,9.220832,10.350612,-1.7701509,12.188869,9.164546,-3.0144002,4.7186556,8.528328,-5.381242,5.341592,6.593651,-5.9554324,13.349659
TCGA-17-Z009-01,6.1480203,2.8301954,7.144175,10.084814,10.489494,-2.7302084,13.481598,9.197517,-2.7040207,4.9346223,8.78243,-5.844174,6.1529245,6.992227,-6.6720195,13.750235
TCGA-38-A44F-01,6.749824,2.6659462,7.330799,9.041292,10.897417,-2.234431,13.76805,8.98157,-2.6895468,4.5284185,9.389239,-6.013807,6.0368443,6.5936956,-6.440007,13.088527
TCGA-50-5946-01,6.4463196,2.9489324,6.261008,9.511569,10.590752,-1.2645057,12.628881,9.315881,-2.790549,5.064205,8.621145,-4.9619174,5.9610295,6.836663,-6.2783356,13.157679
TCGA-69-7765-01,6.95759,2.6505227,7.0283165,9.292552,10.904089,-2.3487182,12.518867,9.203554,-2.9283016,4.510693,9.028792,-5.6955867,6.0145807,6.648409,-6.237962,13.359499
TCGA-75-7030-01,6.4189963,3.147823,7.19523,9.684484,10.452001,-2.0475142,13.534496,9.092839,-3.0100896,5.199838,9.446242,-5.2437162,6.3106833,7.1416287,-7.1676283,13.320796
TCGA-62-8394-01,6.421901,3.4584818,6.89948,9.277724,10.197033,-1.4497814,13.757914,9.197278,-2.8393204,5.092893,9.137255,-5.2683797,5.9285917,6.7017574,-6.948387,13.241669
TCGA-78-7150-01,6.383232,3.1183443,7.0610523,9.984285,9.884369,-1.9220492,13.542771,9.016155,-2.795889,5.1013937,9.036084,-5.689619,5.7626004,7.219399,-6.8708367,13.434612
TCGA-49-4486-01,6.734743,2.7869194,7.446149,9.1940775,10.457995,-2.0322118,14.170973,8.953383,-2.8616204,4.5772705,9.6591,-6.255635,5.7090526,6.9362206,-6.805298,13.311358
TCGA-44-A479-01,6.3729744,2.9983597,7.2277474,9.445139,10.321951,-2.6117244,13.802606,9.00082,-3.2611907,4.8998394,8.957059,-5.3632064,5.6544595,6.709455,-6.3066545,13.334546
TCGA-97-7554-01,6.04081,2.636472,7.093829,10.173584,10.232347,-2.572118,13.251238,9.037561,-2.7857063,4.832453,8.654589,-5.196465,6.204386,6.9918795,-6.7988605,13.461112
TCGA-78-8655-01,6.452224,3.034555,7.285159,9.011545,10.776842,-1.4542964,14.228491,8.959756,-2.8509505,4.8043385,9.672966,-5.9106884,6.0025992,6.6990976,-6.7532682,13.0872755
TCGA-55-6543-01,6.3999195,2.7187138,7.1350365,9.516478,10.403698,-2.8527715,13.809625,9.078025,-2.6795828,5.203747,9.298018,-5.901254,5.9961514,6.918631,-6.5290565,13.451338
TCGA-91-6829-01,6.622664,2.6994565,6.889741,9.469685,10.775405,-1.6715784,13.138929,8.932167,-2.5983021,4.6010337,8.882569,-5.57245,5.8535113,6.431253,-6.15043,12.989283
TCGA-64-5815-01,6.861709,2.6398222,7.0549364,9.134024,10.755971,-1.9150679,13.638047,9.15583,-2.5123758,4.502875,9.160672,-6.04621,6.110969,6.8086724,-6.47495,13.095744
TCGA-55-6986-01,6.662583,2.8125398,7.3164735,8.986982,10.729411,-1.882435,14.411288,9.027806,-2.663954,4.7597985,9.672396,-6.1805167,5.923346,6.778096,-6.6339407,13.123019
TCGA-97-8175-01,6.4688783,2.6361263,7.4818516,9.702124,10.62599,-2.9611325,13.634834,8.982164,-2.7861664,4.804167,9.337689,-5.96932,6.1156454,6.8214717,-6.742232,13.524599
TCGA-55-8614-01,6.5676184,2.9008656,6.8563976,9.747327,10.262021,-2.5618672,12.977863,9.211422,-3.2326205,4.891316,8.640662,-5.0020766,5.57437,6.674146,-6.241306,13.406865
TCGA-05-5428-01,6.443564,3.1243775,6.4345613,9.094942,10.749907,-1.4259794,13.1212845,9.263877,-2.806313,5.125934,8.894948,-5.0552316,6.127798,6.5160513,-6.3702397,13.283772
TCGA-55-7728-01,6.73938,2.6198587,7.519244,9.37947,10.688968,-2.948471,13.810284,8.841039,-2.8716416,4.8011794,9.436799,-6.058183,5.942898,6.638898,-6.4028306,13.353628
TCGA-71-6725-01,6.599304,2.921455,6.541699,9.433559,10.520552,-2.1961772,13.227989,9.5108385,-3.3535907,5.126288,8.8670845,-4.9278026,5.7733097,7.117439,-6.395895,13.5133
TCGA-97-8174-01,6.831243,2.7649097,6.964888,9.465839,10.746938,-2.3783207,12.401707,9.296087,-3.23466,4.548496,9.124529,-5.6470537,5.9581046,6.9192038,-6.3860016,13.574013
TCGA-53-7624-01,6.484658,3.105633,6.11648,9.355552,10.684453,-1.4458731,12.618134,9.526694,-3.1200373,5.363625,8.80284,-4.741135,5.9483795,6.760908,-6.290877,13.562298
TCGA-55-6985-01,6.930865,2.858003,6.7130027,9.087336,10.673489,-1.637795,13.36258,9.33085,-2.457931,4.9684224,9.123952,-5.768801,5.608584,6.5897455,-6.2639265,13.066319
TCGA-38-4626-01,6.693108,2.7267106,7.202167,9.467758,10.522319,-1.7379155,14.443357,9.037744,-2.8596563,4.846319,9.572666,-5.993597,5.6012545,6.8382187,-6.569153,13.35228
TCGA-50-5935-01,6.461814,2.9226232,6.659152,9.6925535,10.454762,-2.2641613,13.291844,9.299092,-2.475908,5.5858383,9.394269,-5.7274075,6.006757,6.9288697,-6.656799,13.472868
TCGA-17-Z057-01,5.95736,2.725834,7.0585556,10.269224,10.287331,-2.9016867,13.457659,9.107716,-2.4197958,5.174782,8.664495,-5.837971,6.3036876,7.0440316,-6.691119,13.694221
TCGA-78-7160-01,6.7905927,2.8341553,7.0004077,8.820003,10.893293,-1.1369165,13.921059,9.046711,-2.6466174,4.528725,9.401033,-6.471769,6.0272636,6.7851596,-6.312525,13.081626
TCGA-S2-AA1A-01,6.2474136,3.047431,7.2295613,9.565294,9.883315,-2.4766188,13.700478,8.976029,-2.8954792,4.8823943,9.01185,-6.072155,5.6923766,7.1989727,-6.689222,13.557619
TCGA-17-Z062-01,6.0292945,2.6112773,7.0839243,10.147255,10.289017,-2.8961027,13.269282,9.160372,-2.6545877,4.8554497,8.509549,-5.4407687,6.266827,7.130039,-6.6923494,13.538597
TCGA-05-4382-01,6.7437825,3.0196226,6.50189,9.121865,10.843648,-1.1777761,12.65795,9.180579,-2.8219032,4.8841677,8.754468,-5.1187763,5.942833,6.4220967,-6.0877347,13.125839
TCGA-49-4487-01,6.245829,3.0153265,6.6771975,9.967851,10.595365,-1.6639874,12.991399,9.033541,-2.9952888,5.2647967,8.986025,-4.910339,5.9504566,6.439638,-6.4589734,13.469317
TCGA-97-8176-01,6.5078206,2.5745006,7.2943363,9.462268,10.427085,-2.588036,13.450519,9.127905,-2.747174,4.426512,9.322334,-6.163595,6.1203833,7.072819,-6.978076,13.571269
TCGA-78-7152-01,6.7420697,2.7245822,7.151904,9.003532,10.996487,-1.2664778,13.879693,8.968674,-2.6020284,4.5051293,9.441879,-6.0652704,5.977252,6.696434,-6.412517,12.951127
TCGA-NJ-A4YP-01,6.4496927,2.6677084,7.5148945,9.28584,10.323215,-2.4527116,13.67123,8.816687,-3.0583844,4.302009,9.427846,-6.1271358,5.719666,6.982298,-6.892737,13.408023
TCGA-49-4488-01,6.408147,3.3140647,6.8369656,9.734582,10.341987,-1.5172226,13.390908,9.097056,-3.1034203,5.2282295,9.195251,-4.964836,5.715915,6.4428525,-6.7252045,13.414594
TCGA-17-Z056-01,5.9728045,2.6543574,7.1191163,10.052583,10.550079,-2.7161999,13.225031,9.047791,-2.6341994,4.8984203,8.719232,-5.900321,6.2339144,7.107184,-6.5613427,13.624877
TCGA-44-7672-01,6.7915893,2.9929094,6.7518473,9.416955,10.425862,-2.0473876,13.107621,9.172934,-3.488837,4.533565,8.664577,-5.04253,5.2556386,6.269869,-5.846043,13.333972
TCGA-64-1678-01,6.781805,2.8370397,6.732362,9.379709,10.419883,-2.0995724,13.409547,9.189807,-2.4818344,5.2841268,9.450521,-5.945592,5.607387,6.6459723,-6.4,13.36115
TCGA-55-8094-01,6.9675856,2.8599198,6.759443,9.247632,10.511525,-1.965119,12.234506,9.239101,-2.9392622,4.80768,8.508871,-5.1267066,5.499756,6.5472417,-5.980295,13.214772
TCGA-78-7167-01,6.273512,3.1022742,7.168504,9.6891985,9.76202,-2.2375484,13.605997,8.975098,-2.8284094,4.8929386,8.993282,-6.0757017,5.66502,7.26496,-6.800586,13.560458
TCGA-62-A46U-01,6.408759,3.4039068,6.9432316,9.403731,10.160271,-1.7338977,13.889974,9.206909,-2.8067846,5.19482,9.188875,-5.2547226,5.975507,6.772177,-7.045247,13.277773
TCGA-62-A471-01,6.373503,3.3391929,6.7756395,9.440036,10.067288,-1.3475311,13.150797,9.013421,-3.0894587,5.178903,9.063254,-5.547855,5.6534033,7.019756,-6.5676227,13.495741
TCGA-50-5944-01,6.407365,2.9298146,6.7358212,9.751898,10.5008135,-2.3140006,13.321979,9.27064,-2.5031013,5.599348,9.408245,-5.6715336,6.1007237,6.9613013,-6.722033,13.470768
TCGA-55-8507-01,6.9665804,2.8080735,6.7199264,9.254056,10.7643175,-1.8094431,12.292972,9.235295,-2.743356,4.7450647,8.517032,-5.2767725,5.7696524,6.5065904,-5.9273314,13.12837
TCGA-55-8616-01,6.72799,2.85019,6.577483,9.458379,10.520559,-1.9126812,12.473927,9.258697,-3.1834843,4.7710195,8.440994,-4.8422866,5.466302,6.4862185,-5.913728,13.287083
TCGA-86-8668-01,6.838649,2.669168,7.5331674,9.422676,10.613695,-2.793528,13.464078,8.896564,-3.0556836,4.6275945,9.691556,-5.979423,5.5791345,6.4408693,-6.6677094,13.527209
TCGA-55-7576-01,6.998345,2.8898065,6.7677174,9.234063,10.526558,-1.8276988,12.195673,9.228707,-2.9258204,4.7869368,8.521753,-5.2038665,5.5015254,6.5789227,-5.9681516,13.185781
TCGA-NJ-A7XG-01,6.85076,2.7319138,6.895039,9.346542,10.620472,-2.5678449,12.79974,9.426069,-2.766978,4.8072405,9.229795,-5.786449,5.9811783,6.846932,-6.6273203,13.549259
TCGA-86-A4P7-01,6.5666385,2.8291607,7.5370073,9.387473,10.170729,-2.4784863,13.726899,8.860348,-2.996127,4.5618033,9.509254,-6.2273526,5.6707587,7.076752,-6.9310565,13.499014
TCGA-49-AAR3-01,6.872798,2.7756453,6.50817,9.19859,10.728211,-1.4095188,13.265906,9.392328,-2.3881934,4.8151836,9.101467,-5.9893374,5.941774,6.754221,-6.3099914,13.207211
TCGA-44-2668-01,7.151885,3.0734386,6.527783,9.16981,10.549679,-2.1289423,13.517352,9.739237,-2.9737272,5.0204597,9.114908,-5.4010754,5.037036,6.244501,-6.2103963,13.376063
TCGA-MP-A4T7-01,6.385903,3.1207688,7.146646,9.831924,9.969729,-1.7464833,13.498358,8.969544,-2.9688494,4.8447886,9.140168,-5.8258095,5.6288033,7.0570784,-6.8213735,13.506356
TCGA-49-AAR9-01,6.8452272,2.7910213,6.4370465,9.274272,10.619541,-1.6306434,13.091408,9.4851675,-2.382275,4.926096,9.101519,-5.9467554,5.854677,6.777209,-6.3637123,13.308579
TCGA-67-3772-01,7.074941,3.1043665,6.737697,9.145369,10.423046,-2.209486,13.8408165,9.627391,-2.8951402,4.957715,9.196053,-5.615912,5.15571,6.3773074,-6.3940954,13.350119
