Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-17-Z032-01,5.2475104,7.3840175,7.2895136,9.002782,11.172038,9.225775,0.34430012,5.412017,-0.42116433,11.636707,-0.91809475,7.071407,5.871882,5.982814,6.6950803,13.492713,-2.684453,4.5011396,1.0293027,1.2671213,9.735063,6.0447974,2.8290699,7.534538,6.1051483,2.5089808,6.8119392,5.384496,4.5719185,0.40395102,-4.911357,6.051122
TCGA-05-5715-01,6.323777,8.523815,6.489801,9.160464,10.849314,8.315903,2.2427888,5.356479,0.15158688,11.062747,-0.9094579,6.5286355,5.7996774,5.7495003,6.154598,12.477809,-2.1287992,4.080761,0.7009753,1.0036175,9.590179,5.0522633,2.8423615,7.14462,6.3098893,3.3738015,6.460875,4.0284147,6.0089993,0.38418162,-4.348667,6.021933
TCGA-50-5941-01,5.75845,8.818922,6.3175993,8.936412,10.5286455,8.443177,2.0422156,5.049367,0.5839018,10.944308,-1.2070932,5.7200074,6.254815,5.646723,5.599333,12.516692,-1.4239085,4.104212,0.6520221,1.1666486,9.554126,5.5274067,2.8147862,7.3578706,6.8800387,3.6591427,6.3720517,4.5624976,5.080582,0.8671197,-4.372653,6.7411847
TCGA-55-8204-01,6.3619766,8.343683,6.367237,9.387766,10.989271,8.636986,1.7553028,4.8485694,-0.23581979,11.570129,-0.5170805,6.3436227,6.392282,5.8993864,6.3731804,12.98944,-1.8796709,4.3573036,0.786261,0.63983697,9.963418,4.725799,3.2477353,6.704639,6.6647434,3.4470742,6.6246414,3.8272142,6.231772,0.48410484,-4.848823,5.6693587
TCGA-55-7907-01,6.318171,8.5206,6.024123,9.259719,10.835668,8.625711,2.006197,4.7200556,-0.059575032,11.450306,-0.6576765,5.716991,6.6293,5.852212,6.164725,12.855089,-1.4668227,4.3501644,0.5576396,0.60778147,9.897822,4.748928,3.2050405,6.7503777,6.9147315,3.8560066,6.6901507,4.1057167,5.9071374,0.7611424,-4.556139,6.0493727
TCGA-50-7109-01,6.07359,8.58308,6.374919,9.002466,10.467106,8.473755,2.1166139,5.0030766,0.46623883,10.871064,-1.0370779,6.111454,6.0853796,5.707293,5.8716607,12.645384,-1.5380206,3.9933984,0.7109709,1.1325836,9.645783,5.2292447,2.7533543,7.300479,6.511178,3.5975778,6.5413194,4.4690223,5.3811684,0.87563175,-4.325334,6.315841
TCGA-73-4668-01,5.760812,8.8657675,6.1565704,8.949906,10.62864,8.344067,2.2855966,5.070121,0.4975163,10.90253,-1.0705938,5.790405,6.1614075,5.630612,5.6082206,12.278277,-1.4933813,4.049978,0.39393252,1.0795097,9.536109,5.4508224,2.6860747,7.3539367,6.54598,3.7313569,6.4167876,4.760678,5.153268,0.88322455,-4.054902,6.7546597
TCGA-55-1592-01,5.7975187,8.882668,6.1419387,8.896722,10.681512,8.345791,2.3260086,5.1208644,0.5146376,10.908237,-1.0822405,5.752395,6.1769032,5.64421,5.6153517,12.262776,-1.5221139,4.081558,0.40236065,1.0505111,9.5104065,5.4811645,2.66288,7.3660946,6.5336647,3.7464833,6.4439526,4.7374406,5.175428,0.862258,-3.9894161,6.732683
TCGA-44-A4SU-01,6.429132,8.392704,6.627761,9.370191,10.8005495,8.487496,1.8296028,5.0283732,-0.069418535,11.468532,-0.59632015,6.6751966,6.162595,5.8311954,6.2923903,12.885789,-2.0987446,4.250577,0.9994205,0.81574416,9.85342,4.8017073,3.1331303,6.771566,6.4813986,3.2190413,6.3994584,3.5946686,6.3747506,0.3117367,-4.8902698,5.6195703
TCGA-55-7815-01,6.118956,8.431126,6.238873,9.413603,11.042068,8.658945,1.6462015,4.897859,-0.20035996,11.4915,-0.6990769,6.1804395,6.3852296,5.9164195,6.2216988,13.0048895,-1.8513755,4.388578,0.6832256,0.6827019,9.838118,4.9772635,3.197454,6.8510094,6.7070656,3.5289583,6.700941,4.0896997,5.882807,0.51406574,-4.888277,5.868154
TCGA-MP-A4TI-01,5.9215817,8.733069,6.6933527,8.934692,10.774574,8.332014,1.9015521,5.574856,0.61253405,10.929391,-1.3568444,6.326704,5.784533,5.75656,5.7718296,12.594751,-1.9576826,4.0779514,1.0324914,1.3818564,9.420846,5.664739,2.6311498,7.540709,6.5855045,3.2461758,6.4128923,4.2191825,5.3649096,0.49425057,-4.5091944,6.3776894
TCGA-86-8056-01,6.754769,8.412297,6.9192643,9.215796,10.492382,8.303081,2.2327716,5.152802,0.2956827,11.193918,-0.73521256,6.911838,5.850119,5.697162,6.386506,12.614818,-2.1406727,4.069393,1.2343305,1.1268425,9.858529,4.698492,3.0792494,6.9409766,6.473525,3.0717776,6.260557,3.324031,6.494689,0.298675,-4.6167912,5.6643224
TCGA-95-7944-01,6.469066,8.456963,6.89559,9.241016,10.780081,8.398799,1.876767,5.2295537,0.19341324,11.282696,-0.7320551,6.915468,5.8747096,5.802661,6.3215203,12.817687,-2.1606648,4.187557,1.2660967,1.0952699,9.887664,4.9507833,3.0489304,7.021711,6.4690757,3.0176787,6.4224277,3.4673092,6.3366838,0.3039117,-4.8114696,5.625676
TCGA-55-7910-01,6.1082673,8.437118,6.0011115,9.468026,11.066967,8.680148,1.724683,4.768079,-0.24919045,11.468868,-0.6553736,6.031811,6.447993,5.8767524,6.2224174,12.9589205,-1.7375802,4.427663,0.49842408,0.56453496,9.819255,4.927371,3.2529685,6.8432784,6.7641063,3.709444,6.775471,4.2274084,5.8208675,0.6414359,-4.765135,5.946497
TCGA-86-8281-01,6.70714,8.44833,7.0636616,9.106294,10.662314,8.308193,2.0475936,5.461757,0.42792332,11.2480345,-0.86747533,7.0164313,5.7469788,5.791538,6.347274,12.738426,-2.312168,4.0839267,1.4691619,1.2525808,9.785717,4.9502172,2.8729594,7.081526,6.307414,2.8813593,6.384833,3.256706,6.466584,0.19259271,-4.683609,5.518437
TCGA-L9-A8F4-01,6.0618663,8.60982,5.794767,9.350957,11.016759,8.63877,2.0192046,4.7451406,-0.22395468,11.325554,-0.6568577,5.6854343,6.576404,5.85167,6.014744,12.779277,-1.5657233,4.319085,0.21980716,0.46791863,9.776256,4.9230185,3.1617923,6.8082323,6.7194357,3.9547274,6.749142,4.4064374,5.729926,0.7659435,-4.518515,6.1386356
TCGA-17-Z045-01,5.2312393,7.3844156,7.2236757,9.016499,11.232498,9.109149,0.40742525,5.3982663,-0.35228842,11.662063,-0.9327524,7.1412787,5.8619804,6.003641,6.70034,13.534431,-2.5355842,4.4767165,1.0279223,1.182213,9.652652,6.082664,2.7322671,7.6070313,6.092348,2.5178864,6.9023204,5.2946587,4.5853887,0.39291555,-4.848603,6.1301637
TCGA-99-8033-01,6.093925,8.614449,5.7391815,9.418128,10.970364,8.607612,2.0185442,4.659509,-0.13489033,11.365286,-0.6711341,5.653592,6.596301,5.820672,6.061615,12.727515,-1.5034511,4.3839774,0.28040993,0.5237432,9.793039,4.888028,3.2225616,6.828888,6.8353176,3.9780095,6.7558517,4.3933525,5.68008,0.80646193,-4.5113807,6.200702
TCGA-44-3918-01,6.2521105,8.694414,6.2158794,9.135611,10.829212,8.376373,2.2721374,5.04256,0.25828433,11.120567,-0.9151185,6.0585904,6.184737,5.664648,5.987126,12.493804,-1.6791811,4.129398,0.5566733,0.8846155,9.6975975,5.030236,2.9470494,7.080486,6.6632466,3.634225,6.5130954,4.1293106,5.871132,0.6927624,-4.3274713,6.22124
TCGA-55-8087-01,6.5158353,8.354767,6.70722,9.349741,10.726019,8.463616,1.8864092,5.0542293,-0.021513509,11.456041,-0.6189251,6.739441,6.1211987,5.821009,6.334575,12.853756,-2.1419613,4.2235236,1.0633287,0.8692153,9.84185,4.75384,3.1286392,6.771465,6.4677286,3.176106,6.347225,3.5173697,6.4235606,0.27031016,-4.868023,5.598084
TCGA-62-8394-01,6.064684,8.487327,6.4700394,8.740737,10.485056,8.620243,2.0570617,5.2914677,0.5021212,10.768721,-1.3594488,5.8365135,6.1068683,5.806993,5.8807898,12.784407,-1.5906073,3.9866018,0.8063978,1.2362211,9.540906,5.437401,2.6968522,7.410925,6.695805,3.6181674,6.630071,4.561058,5.112319,0.7601506,-4.318051,6.4200196
TCGA-78-7153-01,6.5392795,8.564526,7.050368,8.6509905,10.082833,8.268237,2.592405,5.485883,0.82643265,10.5609455,-1.2666109,6.510935,5.675109,5.6585913,5.945326,12.395912,-1.8485901,3.6070395,1.2088816,1.5814285,9.653961,5.144044,2.5440695,7.3650055,6.3014445,3.1668859,6.2362795,3.8918571,5.7604513,0.54136944,-4.205022,6.1899443
TCGA-55-6642-01,5.8751583,8.485063,6.6493053,8.773721,10.466211,8.53417,1.9687511,5.342517,0.4464932,10.823858,-1.1773353,6.1477757,5.8875647,5.7953157,5.8348937,12.719848,-1.823021,4.017866,0.8672216,1.2645707,9.510865,5.54026,2.6372156,7.410557,6.3648515,3.4071686,6.495158,4.6174316,5.1260276,0.5836416,-4.3651743,6.3325434
TCGA-05-4432-01,6.2215853,8.537287,6.545054,8.64746,10.218597,8.591771,2.3463411,5.239518,0.51462704,10.645084,-1.282627,5.76798,6.1157837,5.752204,5.856537,12.682934,-1.53598,3.8530493,0.7878331,1.2126224,9.589964,5.2842417,2.7168448,7.299924,6.6340084,3.6518168,6.5487647,4.4429197,5.2480063,0.74388,-4.21887,6.406617
TCGA-95-8039-01,6.826085,8.37989,6.752265,9.258919,10.472212,8.395337,2.2037208,5.0107265,0.22566766,11.327637,-0.6454087,6.7054853,6.0824366,5.735979,6.427065,12.726395,-2.0356278,4.1581616,1.1911037,0.9785691,9.893765,4.5971017,3.1523015,6.8072205,6.5408034,3.2121632,6.355402,3.301538,6.5294023,0.35491174,-4.6563334,5.5935903
TCGA-55-7816-01,6.2758565,8.558352,5.887584,9.489255,11.002068,8.580674,1.9570287,4.6341476,-0.19429405,11.537425,-0.54770124,5.858829,6.6150017,5.8326087,6.2028437,12.791048,-1.603036,4.441571,0.4617191,0.5009472,9.8973465,4.7125893,3.3221285,6.6859508,6.8721714,3.8369997,6.685752,4.060997,6.008264,0.68677425,-4.6585565,5.9895067
TCGA-35-4123-01,6.2003636,8.414809,6.3501935,9.036059,10.599009,8.463024,2.0004282,4.979065,0.58436376,10.973602,-1.1456816,6.237207,6.120791,5.688862,6.0374584,12.647834,-1.5093851,4.0590744,0.79267293,1.2480066,9.668456,5.1732244,2.7214367,7.3868127,6.6385965,3.5637732,6.554023,4.4838862,5.3813906,0.98149604,-4.2638254,6.351909
TCGA-MP-A4T6-01,5.769987,8.701103,6.588323,8.875547,10.578724,8.481866,1.8869528,5.3716817,0.54312074,10.836214,-1.3725885,5.9922605,5.978718,5.7539053,5.671387,12.692425,-1.707971,4.038942,0.8587406,1.308467,9.455765,5.676649,2.7066681,7.4935684,6.735709,3.4439912,6.436823,4.4849815,5.074259,0.6517226,-4.5366135,6.5533257
TCGA-91-8499-01,6.1752024,8.354388,6.1487484,9.409551,10.935457,8.736102,1.7401886,4.709116,-0.30734926,11.46149,-0.5665997,6.1103992,6.49197,5.8849096,6.2659645,13.045397,-1.7040808,4.3456073,0.5321531,0.5426313,9.9131975,4.810712,3.2643116,6.751564,6.7135477,3.6589365,6.725382,4.159156,5.947142,0.6566353,-4.805933,5.83759
TCGA-55-6987-01,6.1814713,8.451787,7.116376,8.900638,10.510449,8.38297,1.8684704,5.5404987,0.5397207,10.9723015,-1.1601626,6.794846,5.6554384,5.7810984,6.044966,12.716061,-2.1708057,4.008405,1.3392764,1.4682811,9.59269,5.427742,2.6819558,7.4014955,6.350913,2.9401975,6.315741,3.9390059,5.667526,0.3226789,-4.615056,6.023861
TCGA-91-8497-01,6.452817,8.454134,6.832085,9.301289,10.704382,8.35122,1.9743931,5.134624,0.13916048,11.283618,-0.7147645,6.895013,5.9226766,5.7312603,6.2724047,12.689585,-2.1259649,4.1411633,1.1044962,1.0501988,9.83837,4.865131,3.077868,6.9563212,6.506145,3.0811853,6.262821,3.5183516,6.369273,0.31928405,-4.776474,5.752502
TCGA-91-6849-01,6.284218,8.72541,6.905469,9.109343,10.742394,8.077216,2.1487298,5.50292,0.6732336,11.051924,-1.1032116,6.94034,5.6403165,5.5997863,5.960699,12.306283,-2.1456828,3.989299,1.1469915,1.4305313,9.556651,5.289971,2.6717594,7.4050717,6.406519,2.9825754,6.1165123,3.7072213,6.0477486,0.42734563,-4.415145,6.172575
TCGA-73-4666-01,5.930512,8.656105,6.315608,9.046271,10.461573,8.434742,2.095512,4.801789,0.45795098,11.039287,-0.95435333,5.9599023,6.3038354,5.616057,5.776911,12.525556,-1.3934436,4.0638638,0.6065344,1.0811143,9.724678,5.192931,2.8587294,7.180816,6.6979184,3.643142,6.35064,4.5223045,5.36235,0.9319274,-4.3540754,6.5227213
TCGA-49-AARO-01,5.6931343,8.864396,6.3541594,8.971695,10.614307,8.385907,1.9919221,5.034354,0.5711048,11.0675535,-1.1309681,5.7801976,6.2784576,5.5889874,5.570541,12.464084,-1.4784538,4.1813664,0.6625306,1.1194824,9.558447,5.553129,2.8621447,7.3114905,6.9050717,3.588429,6.2572494,4.4788766,5.1762805,0.8110721,-4.416365,6.7404532
TCGA-49-AARQ-01,6.0955715,8.763442,6.4273996,9.032466,10.472439,8.272322,2.2598577,5.0006785,0.6511238,10.90496,-1.0355141,6.2260456,6.0666556,5.580759,5.7664638,12.378725,-1.5133268,3.9604661,0.7417013,1.22559,9.647905,5.2136087,2.7201838,7.316311,6.5608625,3.5156336,6.311668,4.3049583,5.536673,0.8942431,-4.247104,6.461643
TCGA-17-Z061-01,5.3179274,7.4467363,7.257287,9.058205,11.169059,9.098433,0.5382459,5.4232426,-0.34167546,11.569252,-0.9579124,7.1130986,5.8105264,5.974038,6.598676,13.439638,-2.5621297,4.40583,1.0446267,1.2421108,9.647724,5.9225783,2.735158,7.5816894,6.1051807,2.6426146,6.83321,5.1443024,4.7826076,0.38912013,-4.84364,6.076217
TCGA-91-6831-01,5.9370914,8.403508,6.771879,8.777962,10.421729,8.563827,1.9006562,5.344315,0.46644646,10.843508,-1.1911852,6.2749786,5.860717,5.8018904,5.9218216,12.771627,-1.8596014,4.0051365,0.9699811,1.3359355,9.555061,5.5202246,2.642764,7.4338956,6.3697124,3.3067527,6.500975,4.5554986,5.1559806,0.58253354,-4.3982425,6.2865987
TCGA-49-6745-01,6.375844,8.600398,7.0817447,9.055746,10.58894,8.153067,2.1139667,5.480972,0.61786133,11.018368,-1.075341,7.023697,5.626451,5.6407843,6.052637,12.440209,-2.1716025,3.9519036,1.2980155,1.4650164,9.637411,5.2015424,2.7281516,7.3360124,6.4028516,2.900899,6.102345,3.601009,6.1140556,0.35389468,-4.5351515,6.0345736
TCGA-80-5607-01,6.6042714,8.649013,6.9951487,8.900195,10.496892,8.122963,2.4222045,5.5975204,0.7646782,10.884832,-1.1728123,6.809704,5.623019,5.6466484,6.0607343,12.342855,-2.1163936,3.8441327,1.2877958,1.4904015,9.597938,5.136238,2.6105902,7.3466473,6.336074,3.0152307,6.2014513,3.5605512,6.1310477,0.37775493,-4.3060474,6.023555
TCGA-49-AAR9-01,6.163858,8.887328,6.4676285,9.092272,10.6997595,8.110151,2.284407,5.205155,0.7646188,10.989384,-1.085469,6.4180264,5.926614,5.552985,5.778111,12.237741,-1.6956494,4.022768,0.851366,1.2903814,9.574596,5.282963,2.6674302,7.404377,6.545317,3.3788216,6.2644644,4.069964,5.736701,0.78288794,-4.21179,6.42487
TCGA-55-6543-01,6.672612,8.362962,6.8925457,9.169258,10.316013,8.335728,2.1598835,5.061168,0.2183271,11.085674,-0.6306521,6.718385,5.8677626,5.7715187,6.364157,12.696955,-2.0671506,4.157521,1.2733405,1.128291,9.840573,4.7033033,3.0898192,6.8959494,6.4402404,3.2149935,6.298526,3.607055,6.1519194,0.2745359,-4.649722,5.7333794
TCGA-97-A4M3-01,6.9165254,8.38312,6.7864676,9.181144,10.452101,8.358292,2.2809906,5.0695953,0.28849548,11.25624,-0.62222815,6.673981,5.9919825,5.754612,6.4976025,12.692133,-2.0590773,4.1894135,1.2809013,1.0446889,9.923056,4.586219,3.1273136,6.8468413,6.504167,3.21626,6.43441,3.3176405,6.4683704,0.3253254,-4.5529447,5.5807385
TCGA-55-8207-01,6.6416864,8.414922,6.4519963,9.328672,10.898551,8.530053,1.9481727,4.9473557,0.04952049,11.525432,-0.68016994,6.372707,6.318122,5.8479476,6.444519,12.878897,-1.9026146,4.329993,1.0133706,0.84010005,9.962228,4.683781,3.2195294,6.7928247,6.7292852,3.3768637,6.6460104,3.557575,6.3213134,0.45080352,-4.7610188,5.653892
TCGA-L9-A444-01,6.077546,8.538772,5.9304748,9.311332,10.713888,8.571846,2.0339565,4.6290274,0.110990874,11.15341,-0.8461023,5.8453574,6.43387,5.7233076,6.0111737,12.718746,-1.3546063,4.17138,0.363376,0.7971743,9.792137,4.9341755,3.043113,7.034871,6.775863,3.8809133,6.689696,4.5653825,5.4953747,0.9882262,-4.448229,6.3321238
TCGA-75-6207-01,6.0630097,8.569053,6.255147,8.962709,10.866551,8.344661,2.0514796,5.3101616,0.6873001,10.900466,-1.3670373,6.1356263,5.9671793,5.7037005,5.9020133,12.492763,-1.629588,4.058293,0.71845114,1.3289891,9.483283,5.4256783,2.5416167,7.5784297,6.603115,3.586567,6.5828114,4.6043644,5.2473965,0.9047965,-4.1313763,6.5164375
TCGA-NJ-A4YF-01,6.103107,8.520471,6.264133,8.920446,10.535711,8.585788,2.0778325,5.040231,0.45772645,10.8574295,-1.2281752,5.8289986,6.2611346,5.7593594,5.8888307,12.744458,-1.4298875,4.0213504,0.65746844,1.1127399,9.609503,5.2602463,2.7780583,7.31889,6.765616,3.7471192,6.619994,4.5489883,5.2342033,0.93114007,-4.326716,6.427709
TCGA-55-7994-01,6.379278,8.534312,6.0667386,9.277688,10.830344,8.575965,2.0391488,4.7416325,-0.017814701,11.499588,-0.63366574,5.7769165,6.616052,5.83991,6.1985865,12.788048,-1.5452965,4.386681,0.63485265,0.6376952,9.906013,4.7221017,3.2333176,6.7213793,6.9164944,3.79626,6.625954,3.977175,5.992753,0.6833651,-4.5560155,6.022805
TCGA-05-4424-01,6.4022956,8.589094,6.618435,8.657909,10.203704,8.476633,2.4994872,5.330178,0.597938,10.646989,-1.2586818,5.9155526,6.013112,5.730435,5.9112678,12.555768,-1.6378448,3.8160613,0.88465834,1.2790483,9.596174,5.1927266,2.6785638,7.2944427,6.55194,3.568727,6.4999256,4.2271233,5.465522,0.6721379,-4.1387024,6.339623
TCGA-MP-A4T2-01,5.900197,8.711902,6.5545616,8.893958,10.783908,8.348049,1.9618325,5.5554414,0.6393615,10.858735,-1.4158405,6.18173,5.8125,5.755925,5.7552414,12.56118,-1.8587332,4.0471215,0.91085,1.3832325,9.397964,5.666946,2.5715501,7.587002,6.583681,3.3756633,6.481425,4.4127374,5.22535,0.5996865,-4.3820953,6.4761357
TCGA-MP-A4T8-01,5.9552236,8.714017,6.629595,8.757321,10.526014,8.4389105,2.1058795,5.49079,0.61511785,10.728632,-1.4270003,5.972661,5.9045653,5.7402425,5.7092104,12.60656,-1.7388936,3.9492502,0.8970981,1.3516773,9.447922,5.613117,2.644352,7.5017495,6.676173,3.4464557,6.45604,4.388031,5.1810327,0.6117996,-4.386265,6.511763
TCGA-55-7281-01,6.28315,8.432979,6.258813,9.470467,11.044041,8.589234,1.7471473,4.8481913,-0.27237228,11.518396,-0.54210323,6.3294396,6.3604035,5.8758273,6.275414,12.952917,-1.8904977,4.366863,0.70326656,0.5983941,9.8882885,4.78763,3.24893,6.722331,6.6607184,3.5010414,6.612743,3.8722398,6.190216,0.47382015,-4.8969655,5.7212453
TCGA-44-2666-01,6.6620426,8.432271,7.0866413,8.966216,10.364302,8.259579,2.298015,5.450734,0.45244262,10.907352,-0.94924784,6.8712215,5.626011,5.7396283,6.2520337,12.559845,-2.2045028,3.9147031,1.3347473,1.3669006,9.721257,4.932192,2.8148594,7.138521,6.2977095,3.0203865,6.2433963,3.5486343,6.1816287,0.23048814,-4.5056734,5.8066025
TCGA-78-7152-01,6.686652,8.531462,7.0602865,8.75945,10.275701,8.20822,2.5473225,5.613665,0.71631634,10.713961,-1.1971296,6.695911,5.586143,5.691085,6.1093984,12.392329,-2.0972238,3.7318666,1.2839278,1.5181139,9.62499,5.059001,2.602367,7.3043385,6.272332,3.0729232,6.243259,3.6452355,6.0371017,0.34204835,-4.2534795,6.0041695
TCGA-91-6848-01,5.978694,8.570038,6.7389154,8.981224,10.398471,8.412219,1.9365765,5.1613517,0.58152765,10.895565,-1.157563,6.3869944,5.92121,5.6905837,5.837487,12.644894,-1.7151749,3.9787793,0.9807872,1.3785186,9.62008,5.3918867,2.729125,7.40022,6.5679464,3.2972684,6.323261,4.3171597,5.354671,0.70995927,-4.5148706,6.3766723
TCGA-67-6215-01,6.638151,8.391186,7.048794,9.124377,10.559741,8.290674,2.0635347,5.4140306,0.2887898,11.143773,-0.79653674,6.968079,5.6684475,5.815249,6.343811,12.706323,-2.3475158,4.1106086,1.3930596,1.2298565,9.740888,4.904966,2.91807,7.0329823,6.269303,2.971348,6.3092523,3.461814,6.293132,0.1123403,-4.686383,5.612904
TCGA-86-7953-01,6.013256,8.539861,5.9688053,9.264077,10.830074,8.6261015,2.0691574,4.8608246,-0.15187183,11.220044,-0.7027143,5.7998505,6.375101,5.842085,6.0364213,12.699939,-1.699071,4.2838144,0.29441205,0.6126247,9.709824,5.0258064,3.0901365,6.9189353,6.5619907,3.8465009,6.704186,4.5052295,5.5871553,0.6732919,-4.409336,6.190435
TCGA-71-8520-01,6.074006,8.623325,5.966203,9.334478,11.101407,8.503823,2.0649228,4.989701,-0.16607375,11.341961,-0.6920051,5.9541974,6.328028,5.833478,6.054077,12.623673,-1.835405,4.3219223,0.31245753,0.58644265,9.70188,5.0032578,3.0724838,6.88991,6.5616446,3.7590055,6.64392,4.294339,5.8591685,0.567556,-4.453704,6.118095
TCGA-64-5781-01,6.5091305,8.622186,6.824394,8.816361,10.55285,8.190636,2.4576964,5.625084,0.73422605,10.752271,-1.2519262,6.588949,5.619692,5.6815658,6.031157,12.359922,-2.018823,3.8160384,1.118782,1.4615079,9.570719,5.202216,2.5452094,7.4183965,6.306613,3.1854334,6.36084,3.870304,5.895772,0.47421837,-4.167973,6.119615
TCGA-05-4384-01,6.503329,8.681304,7.0071416,8.871261,10.631339,8.0726385,2.3481507,5.774398,0.8432996,10.857469,-1.2588273,6.8812666,5.483878,5.6498437,6.017722,12.306463,-2.2226808,3.8570657,1.3013747,1.5741035,9.505534,5.3076005,2.4800413,7.4975796,6.2344365,2.9573452,6.235597,3.673353,6.017804,0.35678977,-4.2249074,6.071709
TCGA-MP-A4TE-01,5.8297443,8.721782,6.693468,8.93523,10.722889,8.404842,1.8331001,5.5049486,0.5289635,10.936487,-1.3291316,6.230917,5.8572845,5.773065,5.7375317,12.673105,-1.9146706,4.0967712,0.9963354,1.32622,9.438185,5.68968,2.6998343,7.4919043,6.6448107,3.2787917,6.412067,4.2774286,5.278445,0.49065852,-4.6021385,6.4018817
TCGA-93-7348-01,6.3736467,8.403814,6.235059,9.43057,10.790142,8.541741,1.9118553,4.7525735,-0.15662025,11.437846,-0.5098841,6.2340493,6.340034,5.827046,6.324811,12.821182,-1.829505,4.409364,0.75676805,0.6637254,9.8872795,4.702227,3.3138494,6.718752,6.7346625,3.5929332,6.546176,3.8799295,6.1071787,0.49688,-4.730997,5.830911
TCGA-44-6145-01,6.25639,8.434634,6.368417,9.30279,10.716625,8.564751,1.8986084,4.801163,-0.036892783,11.291182,-0.63437647,6.3363266,6.3324246,5.788046,6.1393056,12.860904,-1.7203681,4.1879,0.7239703,0.76070446,9.863893,4.8399606,3.1089115,6.840056,6.6112666,3.5172622,6.474306,4.0042562,6.0217066,0.6521203,-4.7229486,5.8938394
TCGA-69-7761-01,6.436266,8.720964,6.6057153,8.998875,10.707781,8.1618185,2.35766,5.4268303,0.68322283,10.970304,-1.0206215,6.591823,5.7477064,5.6481357,6.00851,12.3554735,-1.9662452,3.9768503,0.98766303,1.2729542,9.590522,5.1712766,2.5926664,7.356076,6.23676,3.2656555,6.431302,3.9023554,5.97209,0.5887133,-4.143067,6.0590887
TCGA-50-5045-01,6.258301,8.632328,7.046721,9.0278225,10.676086,8.174706,2.0272021,5.5932984,0.6193581,11.023206,-1.1470437,6.9342227,5.59401,5.6888223,5.995222,12.476532,-2.2302194,4.0100164,1.2901592,1.4661204,9.543941,5.364164,2.6747966,7.409775,6.379454,2.9143896,6.171575,3.7169251,5.951869,0.30435115,-4.542893,6.0758047
TCGA-49-4488-01,5.777216,8.677342,6.355531,8.981874,10.66637,8.533991,1.874323,5.2158213,0.44699073,10.894363,-1.3342221,5.8569236,6.143264,5.76035,5.709586,12.73459,-1.5767596,4.0810804,0.68391037,1.1732599,9.4872,5.567728,2.7774103,7.4280643,6.831371,3.6140795,6.5220323,4.5749855,5.0732827,0.77696115,-4.5424457,6.5705504
TCGA-55-8208-01,6.2971644,8.356538,6.2501235,9.457053,10.882566,8.602405,1.8288572,4.790475,-0.24945526,11.437687,-0.52620745,6.3346734,6.301352,5.8473115,6.3335714,12.906234,-1.883361,4.3667126,0.67470676,0.6264134,9.873878,4.759508,3.2748134,6.757334,6.6350145,3.5447526,6.613155,3.969551,6.0957556,0.5068051,-4.7754126,5.7783227
TCGA-44-7667-01,5.874853,8.546393,6.0762043,9.223314,10.754999,8.637949,1.864337,4.7350907,0.05540705,11.321353,-0.79106504,5.7672577,6.513259,5.7727695,5.9594135,12.763274,-1.5164614,4.3408217,0.46808913,0.7520767,9.757072,5.1378717,3.1204069,6.986209,6.8223267,3.7743483,6.573056,4.519673,5.4110904,0.7975758,-4.5342937,6.351096
TCGA-73-7499-01,5.9879313,8.710945,6.316002,8.867482,10.472035,8.472994,2.2316027,4.9411736,0.4270659,11.065832,-0.979386,5.648887,6.3941994,5.6359572,5.7520256,12.50618,-1.4495413,4.13271,0.6121106,0.9817391,9.680717,5.237803,2.9207237,7.0916233,6.802286,3.713936,6.346944,4.415935,5.383025,0.7760587,-4.27392,6.536021
TCGA-55-8206-01,6.3207726,8.414951,6.19617,9.457932,10.801177,8.544993,1.9078968,4.735417,-0.200568,11.394154,-0.49774155,6.2632594,6.322246,5.819436,6.2816467,12.825216,-1.8342359,4.3755927,0.6858199,0.6323145,9.867235,4.7244616,3.2896993,6.7247443,6.666446,3.608436,6.5532846,3.9529316,6.0779743,0.5174431,-4.7385964,5.8330054
TCGA-69-7980-01,6.348138,8.458721,6.125643,9.237689,10.582875,8.600137,2.1941495,4.785671,-0.025498873,11.176047,-0.6884178,5.951569,6.377507,5.800796,6.160668,12.752599,-1.6341934,4.1988835,0.5213162,0.68858194,9.781525,4.7846904,3.136733,6.850804,6.6419153,3.7940829,6.6232905,4.1690073,5.847247,0.700059,-4.444158,6.0295944
TCGA-44-A47B-01,6.1480193,8.485236,6.2966447,9.315158,10.846957,8.549535,1.9192414,4.9364223,-0.08713036,11.257479,-0.7172026,6.252989,6.227751,5.8315077,6.1266174,12.802633,-1.8403693,4.222121,0.6094393,0.7647655,9.781307,4.9626503,3.0865765,6.9165654,6.5485053,3.5458865,6.569469,4.1459417,5.8778877,0.55060285,-4.6786256,5.968811
