Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-6983-01,10.144737,12.497188,8.378226,3.0511682,3.5050406,2.3197556,5.7320986,10.640709,7.4723034,7.2089972,5.558601,7.4487743,7.5606337,-1.0088499,2.0253565,5.946963,2.888018,5.5983324,4.8767767,1.7546546,3.0446162,4.258524,-1.7803984,4.8444304,1.4298655,11.673381,0.45590043,5.0992746,8.075135,6.2170925,7.2877994,5.388895
TCGA-17-Z032-01,11.501437,11.404216,8.430219,2.753759,3.8048136,2.487089,6.546913,11.791836,9.234556,8.353058,5.9997067,6.706867,9.20048,-1.8642036,2.06543,5.9278436,3.5179188,6.347531,6.1797895,2.1802535,3.0175517,3.8519032,-2.3773928,4.9797235,0.7845565,12.566029,0.90830684,5.7603464,8.705554,6.721295,7.1899805,5.1502647
TCGA-05-5715-01,9.986525,12.413636,8.272302,3.327323,3.4403186,2.346931,6.0947237,10.796191,7.35781,7.643323,5.804077,7.49225,7.4648786,-1.0862083,1.7178205,6.077727,2.7762582,5.6491055,5.260519,1.1792991,2.7630548,4.1408367,-2.1177871,4.5545588,1.1772105,11.991111,-0.082393095,5.4404182,8.048211,6.147169,7.7469554,5.632606
TCGA-50-5941-01,9.764563,12.161266,7.984913,2.8974895,3.7508798,2.5273116,6.7510552,10.9827,8.089134,7.522017,5.8790026,7.356187,7.734742,-0.7064449,1.4677138,5.7559032,1.8034561,6.273346,6.159705,0.9806891,2.9839063,4.684583,-2.0563343,4.7992277,1.376894,12.653409,-0.26572457,5.8535933,7.3250413,5.635527,7.9252596,5.451516
TCGA-55-8204-01,10.255297,11.939565,8.45424,3.1157682,3.026094,2.2472615,6.1157475,11.113425,7.100502,8.215161,5.8097577,6.895289,7.4234076,-1.6013995,1.4629135,6.1926236,2.656321,5.4330983,5.1602902,1.0387086,2.122092,3.9111252,-1.9323835,4.2291083,1.0266246,12.487202,-0.3556687,5.6354017,7.9544964,6.3848305,8.135814,5.399992
TCGA-55-7907-01,9.921437,12.021299,8.196147,3.1575165,3.2787082,2.4642546,6.4758463,11.061804,7.1774282,8.299749,5.83492,7.025641,7.10737,-1.2776496,1.200133,6.0919886,2.2354734,5.553091,5.5346036,0.648358,2.2045853,4.2777286,-1.9178563,4.311172,1.0229157,12.6697035,-0.7741668,5.8036547,7.551013,5.964879,8.417389,5.5700808
TCGA-50-7109-01,9.793655,12.389216,8.096577,2.912958,3.7511458,2.52957,6.5034943,10.943152,7.7499795,7.710481,5.6797915,7.5890627,7.4482517,-0.87254184,1.5424252,5.8415217,2.1758485,5.805464,5.6199937,1.0994896,3.0036757,4.6939235,-1.845863,4.9173727,1.2230991,12.335079,-0.35493413,5.5392637,7.4581127,5.7103424,7.8288536,5.6375675
TCGA-73-4668-01,9.528636,12.4967785,7.917025,3.1647391,3.900002,2.7536936,6.760762,10.86457,7.7970667,7.654049,5.8795347,7.8300595,7.532657,-0.7296598,1.5031142,5.814072,2.0038102,6.142937,6.2109866,0.8141486,3.0613284,4.6841235,-2.1400003,4.772639,1.225487,12.449482,-0.47617498,5.7275777,7.4397526,5.5778522,7.9391236,5.7560554
TCGA-55-1592-01,9.560198,12.495165,7.896534,3.1823883,3.9137833,2.8024116,6.765952,10.799007,7.771139,7.7050266,5.8300786,7.8243423,7.4511943,-0.66359186,1.459911,5.8269153,2.0210388,6.1646876,6.208726,0.83260924,3.0805762,4.702366,-2.08978,4.8186746,1.2385724,12.408392,-0.48468554,5.752005,7.4459496,5.5132613,7.9887595,5.7349315
TCGA-44-A4SU-01,10.1356945,12.164939,8.51215,3.0532737,3.109331,2.2203205,5.8164544,11.001886,7.1109605,7.7879214,5.7286553,7.079146,7.497848,-1.5961748,1.67025,6.136396,2.7695868,5.3238554,4.8003645,1.2412598,2.305213,3.9871862,-1.8869905,4.338887,1.2335666,12.231878,-0.1012097,5.291323,7.983597,6.467276,7.788754,5.439823
TCGA-55-7815-01,10.2575445,11.932009,8.302897,3.0433228,3.177773,2.2569668,6.3507023,11.116125,7.34722,8.28195,5.854948,6.973811,7.6657343,-1.5109721,1.5336151,6.077951,2.5233564,5.6703243,5.468106,1.0778395,2.2519033,4.0352845,-1.9808552,4.377702,0.9606273,12.535259,-0.33433813,5.808994,7.892634,6.2431264,8.102895,5.3772316
TCGA-MP-A4TI-01,9.843745,12.411836,8.109218,2.9106908,3.646098,2.3602989,6.294045,10.726601,7.958626,7.3298154,5.641361,7.5703573,8.042332,-0.7780021,1.8249563,5.838379,2.2925928,6.156016,5.606939,1.4487941,3.177322,4.506957,-1.9405972,4.90499,1.4019215,12.110225,0.17021486,5.628615,7.6881866,5.867525,7.4726562,5.327407
TCGA-86-8056-01,10.093059,12.342955,8.510326,3.087378,3.2562792,2.3754663,5.6036987,10.90373,7.1147337,7.353296,5.702215,7.211828,7.159564,-1.3859816,1.7244452,6.1691723,2.967275,5.1764097,4.560616,1.3652592,2.5505345,4.1233797,-1.828355,4.5035324,1.3579409,11.936661,0.021125644,4.948369,8.018323,6.494619,7.6275673,5.595792
TCGA-95-7944-01,10.228949,12.311742,8.498212,3.0839026,3.2393172,2.249536,5.7010107,10.858686,7.179859,7.5139136,5.71723,7.2581906,7.392686,-1.4014975,1.8806758,6.1308484,3.026361,5.347818,4.7415032,1.5002894,2.5619996,4.028596,-1.8787026,4.554992,1.2676126,11.933747,0.1474892,5.12211,8.170191,6.4697037,7.5611067,5.499014
TCGA-55-7910-01,10.231696,11.901495,8.264123,3.099292,3.2119844,2.254153,6.583933,11.148898,7.375354,8.395828,5.9244018,7.0830436,7.532882,-1.3990159,1.456101,6.1111846,2.439539,5.686864,5.585881,0.9652434,2.200721,4.0514026,-2.0540073,4.431948,0.84549695,12.671471,-0.5231378,5.931614,7.8363585,6.117737,8.218491,5.568501
TCGA-86-8281-01,10.291795,12.397487,8.522382,3.1076064,3.316918,2.272762,5.5881457,10.714303,7.175866,7.3581586,5.637826,7.2936435,7.285545,-1.2589192,1.9970939,6.0758038,3.1100698,5.329972,4.65203,1.6906083,2.7209818,4.0463257,-1.7951972,4.6790276,1.3731773,11.726187,0.36213854,4.989663,8.250997,6.4297547,7.4105864,5.4744954
TCGA-L9-A8F4-01,9.827037,12.073365,8.082543,3.2228239,3.256059,2.3630083,6.5930595,11.06218,7.288106,8.350661,5.922764,7.2004323,7.423767,-1.2890619,1.2088519,6.1207776,2.2029982,5.831019,5.835667,0.54717636,2.2659872,4.196801,-2.149015,4.2612753,1.0064547,12.693672,-0.7814427,6.048474,7.622975,5.9434776,8.433733,5.5174966
TCGA-17-Z045-01,11.477135,11.460246,8.43326,2.7678676,3.7843375,2.4810803,6.514282,11.804997,9.195033,8.333988,5.9776306,6.717694,9.19105,-1.8305457,2.02437,5.9273963,3.5318937,6.352094,6.149589,2.1711013,3.0528634,3.85194,-2.3525777,4.9911137,0.8139197,12.581531,0.89041394,5.748654,8.692543,6.7083554,7.1888094,5.094097
TCGA-99-8033-01,9.9224,11.965888,8.252433,3.1586199,3.170858,2.4028766,6.5787287,11.119863,7.2221303,8.339397,5.8845067,7.0742235,7.2623415,-1.2909161,1.192453,6.1242957,2.1571772,5.6559615,5.682873,0.59347034,2.170872,4.1440153,-2.0494025,4.211488,1.0047116,12.811396,-0.74710774,5.9171705,7.6225348,5.987758,8.446352,5.554638
TCGA-44-3918-01,9.769453,12.322521,8.243446,3.1956403,3.4112291,2.4242084,6.338858,10.893357,7.4226813,7.769931,5.751159,7.443532,7.3471675,-0.95590687,1.3766147,6.056406,2.3098242,5.707897,5.4695587,0.87244934,2.6865582,4.3524327,-2.037085,4.4744167,1.230895,12.386099,-0.41008562,5.6169195,7.657156,5.8979626,8.018084,5.62117
TCGA-55-8087-01,10.165016,12.171786,8.568822,3.080248,3.0867763,2.2380066,5.726767,10.957376,7.0397167,7.717148,5.7061725,7.035994,7.3875494,-1.565994,1.6659065,6.16112,2.830109,5.2385526,4.670204,1.2823102,2.2946267,3.9592416,-1.8495232,4.336228,1.2753683,12.1580305,-0.04973719,5.198655,8.029546,6.4983425,7.7747416,5.460906
TCGA-62-8394-01,9.903147,12.2766905,7.9143977,2.826017,3.898826,2.5614438,6.5855603,10.869243,8.002931,7.69848,5.643399,7.358236,7.543975,-0.667984,1.5024962,5.764884,2.0881088,6.0591187,5.7563066,1.2359827,3.1429796,4.838419,-1.7650468,5.0945635,1.2589833,12.229459,-0.23959844,5.733225,7.365442,5.5523505,7.850647,5.423132
TCGA-78-7153-01,9.78694,12.639331,8.023006,2.964567,4.0628824,2.6689193,5.99575,10.626515,7.604248,6.9882812,5.6416802,7.5800157,7.177802,-0.68437374,1.8623242,5.7669477,2.5134776,5.585063,5.0250287,1.5014746,3.2810647,4.8598413,-1.660561,5.158865,1.431417,11.609359,0.08710235,5.038302,7.553392,5.815727,7.3987193,5.66552
TCGA-55-6642-01,9.965818,12.413953,7.979717,2.8669155,3.9369495,2.579276,6.544185,10.916127,7.9551597,7.6772213,5.7170844,7.6496387,7.752262,-0.89952224,1.8144816,5.71937,2.3376963,5.9997606,5.8032327,1.3971789,3.2063322,4.7363553,-1.8397354,5.121166,1.1327846,12.14316,-0.07765159,5.5642924,7.6128144,5.7555413,7.6038113,5.5331564
TCGA-05-4432-01,9.816705,12.339312,7.773729,2.8646262,4.064984,2.713022,6.4994235,10.820392,7.830569,7.507192,5.7673817,7.3080263,7.2400713,-0.7213886,1.5687302,5.697713,2.0865207,5.948817,5.710832,1.1385223,3.0851777,4.964864,-1.7171662,5.13171,1.3084756,12.116913,-0.33232746,5.5737395,7.2522016,5.576608,7.855605,5.513362
TCGA-95-8039-01,10.135502,12.231261,8.545917,3.0934746,3.2225697,2.378679,5.6577487,10.89065,6.955838,7.509709,5.7391467,7.026161,7.0294003,-1.4510913,1.6429944,6.157679,2.876084,5.092496,4.5032134,1.2552816,2.3170488,4.0798516,-1.7829102,4.4627676,1.3350786,12.025533,-0.10527292,4.986649,7.9998403,6.45381,7.7920175,5.627478
TCGA-55-7816-01,10.043276,11.916699,8.339804,3.1459525,3.081333,2.3567624,6.406209,11.124174,7.11243,8.336412,5.8549156,6.94071,7.224374,-1.4178103,1.2309921,6.170391,2.318551,5.4979935,5.416007,0.7159146,2.0582175,4.0680766,-1.9674139,4.180416,0.99947745,12.736021,-0.67680985,5.8070726,7.699903,6.134641,8.402792,5.5293856
TCGA-35-4123-01,9.828547,12.292194,8.204683,2.8925874,3.6656022,2.5345612,6.4781704,10.9565735,7.86112,7.709696,5.57211,7.448454,7.383308,-0.7055772,1.3071216,5.938928,2.14061,5.8132334,5.474887,1.0986298,3.0179586,4.6761236,-1.8313241,4.866551,1.3146628,12.395866,-0.34476888,5.561613,7.4289947,5.6340795,7.9273515,5.5980573
TCGA-MP-A4T6-01,9.836294,12.266185,7.956296,2.804526,3.7542362,2.4251158,6.529857,10.865887,8.106239,7.4705615,5.7468033,7.418765,8.001332,-0.79337937,1.7003801,5.7643285,2.0605922,6.2606606,5.882945,1.2799976,3.1064632,4.665299,-1.9395599,4.957966,1.3531342,12.339316,-0.053798884,5.7934327,7.461867,5.7534475,7.6620603,5.319053
TCGA-91-8499-01,10.193084,11.923266,8.343873,3.0903199,3.121515,2.261387,6.361707,11.174964,7.2038255,8.38696,5.871,6.977645,7.4824314,-1.5712914,1.4073844,6.137486,2.5009985,5.516047,5.3864756,0.8955732,2.1171463,4.0225816,-1.9889079,4.284715,0.9161385,12.638101,-0.5415361,5.7832594,7.8345537,6.2419243,8.232691,5.4907126
TCGA-55-6987-01,10.022064,12.418796,8.241569,2.8438132,3.641947,2.4026473,5.897746,10.827535,7.8164706,7.157646,5.648375,7.4372425,7.8963246,-1.0859308,1.966752,5.890395,2.7052398,5.799064,5.0914645,1.6514477,3.0868132,4.4628983,-1.8349284,4.9082813,1.4145509,11.891315,0.32142738,5.2083874,7.8527417,6.2012296,7.2892127,5.3690777
TCGA-91-8497-01,10.027737,12.310988,8.5409355,3.0761316,3.2161376,2.2953603,5.71515,10.920268,7.212514,7.4492717,5.699863,7.2479086,7.4560475,-1.4015076,1.7001544,6.150461,2.839696,5.307004,4.6680713,1.2945173,2.5155308,4.0856133,-1.9131947,4.432495,1.3473084,12.08758,-0.006068147,5.094384,7.9977255,6.442714,7.635699,5.5625157
TCGA-91-6849-01,9.775419,12.582342,8.438158,3.0691442,3.53126,2.381597,5.84044,10.701349,7.65378,7.006519,5.564181,7.653768,7.6924987,-0.84318894,1.7907767,5.995761,2.6136577,5.660728,4.901347,1.4229138,3.109033,4.3733463,-1.9577628,4.719428,1.5493063,11.92717,0.22628666,5.0708184,7.865206,6.0903807,7.340966,5.5888596
TCGA-73-4666-01,9.7461605,12.263324,8.13651,2.9235811,3.7210355,2.676655,6.587983,11.0857,7.8431253,7.6575994,5.8031144,7.4312468,7.4050193,-0.8982282,1.3697206,5.8308005,2.005025,5.8908553,5.8808575,0.8549307,2.8882084,4.6894355,-1.9695134,4.7081623,1.3235351,12.660475,-0.4512713,5.540172,7.3752527,5.7345877,7.985558,5.6369634
TCGA-49-AARO-01,9.844154,12.1620245,8.1079445,2.927092,3.6942928,2.5635068,6.6732183,11.006452,8.112048,7.5509,5.830173,7.3699675,7.745127,-0.74696815,1.4506824,5.806389,1.9532083,6.2293835,6.1076417,1.0164019,2.990609,4.6031904,-2.0802047,4.7512155,1.4121227,12.674353,-0.19702496,5.7603292,7.4667087,5.710842,7.8984475,5.462873
TCGA-49-AARQ-01,9.575503,12.507079,8.187982,3.0018258,3.711322,2.5581896,6.371411,10.855652,7.708612,7.347531,5.672561,7.693805,7.3823557,-0.71980894,1.4968815,5.869116,2.0775764,5.791341,5.5213346,1.0021783,3.0701609,4.6833863,-1.9296479,4.7818747,1.4332178,12.3387165,-0.29410338,5.3794928,7.4117484,5.7056136,7.7532234,5.7018223
TCGA-17-Z061-01,11.475706,11.420766,8.432077,2.7660792,3.8057857,2.4623466,6.5102344,11.711566,9.138595,8.31928,6.0030804,6.7221937,9.089266,-1.7842375,2.0606496,5.8969812,3.5147567,6.3398623,6.1132674,2.1635711,3.0400069,3.8331325,-2.3419805,4.9419074,0.7983462,12.524569,0.8744811,5.75574,8.647759,6.692684,7.211403,5.1537814
TCGA-91-6831-01,10.013936,12.380965,7.990925,2.8337111,3.9413235,2.5996082,6.4443336,10.908688,7.986351,7.59519,5.710464,7.559915,7.757039,-0.9289779,1.8313761,5.736487,2.4143538,5.9867315,5.6928473,1.4601872,3.193775,4.7278185,-1.810294,5.1334043,1.1872573,12.0948105,-0.013160954,5.5011954,7.6316433,5.816806,7.5587754,5.4960685
TCGA-49-6745-01,9.792544,12.578772,8.44365,3.000245,3.5259326,2.4063368,5.660258,10.70071,7.5718193,6.8648252,5.56958,7.555279,7.6469374,-0.95068413,1.8411298,6.0110674,2.7086794,5.54984,4.674574,1.4887501,3.051505,4.3943653,-1.8811679,4.7291718,1.59391,11.83114,0.27542526,4.926411,7.865571,6.214831,7.276812,5.5597353
TCGA-80-5607-01,9.789851,12.637876,8.37518,3.0979612,3.6052332,2.4460566,5.7612214,10.560166,7.4667974,6.919474,5.5394,7.63348,7.404083,-0.7511488,1.8443027,5.963534,2.6388993,5.560889,4.7998424,1.5043274,3.138039,4.4370656,-1.8190794,4.8188643,1.5868446,11.736567,0.26711032,4.9942317,7.8379455,6.0378394,7.328902,5.600081
TCGA-49-AAR9-01,9.566829,12.597026,8.318267,3.1227627,3.5698776,2.470882,6.221357,10.675788,7.6485806,7.2118998,5.567275,7.8162656,7.477931,-0.595022,1.5609698,5.9560795,2.2046216,5.8250966,5.367503,1.127513,3.1403995,4.5051665,-1.9766872,4.7179236,1.5314279,12.198346,-0.08611091,5.3416524,7.605423,5.7460694,7.624083,5.670969
TCGA-55-6543-01,10.1236105,12.240498,8.287644,2.855239,3.3971598,2.44242,5.711706,11.032042,7.276263,7.416516,5.737186,7.0645304,7.2677846,-1.500462,1.7387472,6.0809674,2.8519387,5.3104935,4.719504,1.4264013,2.5666084,4.3378315,-1.6975741,4.6756434,1.279679,11.97462,-0.055475466,5.0745897,7.790693,6.4637275,7.6669464,5.4388566
TCGA-97-A4M3-01,10.26864,12.218527,8.415767,3.0605726,3.329587,2.47348,5.67638,10.95219,7.069655,7.4538774,5.781123,7.037158,6.902404,-1.4012586,1.7003268,6.16178,3.0188355,5.1442733,4.6352324,1.3907278,2.4705906,4.1681666,-1.7566509,4.5948625,1.2525343,11.926263,-0.05352186,4.9738383,8.004843,6.4873443,7.7584205,5.603845
TCGA-55-8207-01,10.265398,12.028767,8.512848,3.1457803,3.0239704,2.2578483,5.9476986,10.974992,6.9596887,7.993749,5.7635627,6.9134946,7.229691,-1.494572,1.5307462,6.203822,2.7308874,5.295293,4.9109144,1.1746349,2.1660123,3.9051354,-1.8559351,4.2875304,1.1259894,12.293549,-0.20759489,5.4372535,8.008993,6.403848,8.034776,5.4506927
TCGA-L9-A444-01,9.813338,12.147821,8.115781,3.1215274,3.5141776,2.4739273,6.7393346,11.108174,7.54842,8.230643,5.8462343,7.3515463,7.362905,-1.0595268,1.2457693,5.9955325,2.103365,5.777263,5.833792,0.6871678,2.5413022,4.4403973,-2.0478797,4.4963284,0.9837949,12.691966,-0.71981704,5.8839293,7.486722,5.753851,8.269936,5.6907473
TCGA-75-6207-01,9.821848,12.406695,8.1591,3.0439696,3.7461596,2.515554,6.6168466,10.816294,8.016886,7.7221546,5.5345526,7.6541677,7.5567036,-0.44367105,1.3732368,5.8970656,2.1485758,6.057048,5.7372108,1.176281,3.2710884,4.6477165,-1.9554697,4.9252257,1.2905068,12.276004,-0.18225792,5.706787,7.564952,5.472035,7.8499174,5.578437
TCGA-NJ-A4YF-01,9.818567,12.248332,7.9431944,2.8674135,3.7811084,2.5751798,6.613337,10.926692,7.8629904,7.833383,5.677048,7.3607893,7.430357,-0.7763977,1.3636202,5.844609,2.0372396,5.9841943,5.773376,1.0035386,2.9635746,4.776673,-1.8206122,4.9475975,1.2494488,12.409025,-0.47216725,5.768326,7.3247337,5.5782537,8.027114,5.497754
TCGA-55-7994-01,9.978694,12.005059,8.306391,3.1402447,3.2007618,2.4505458,6.363346,11.073312,7.1415544,8.205279,5.8089924,6.997538,7.074607,-1.3001393,1.2103608,6.1321034,2.3097482,5.4517455,5.3607955,0.7249914,2.18246,4.2182584,-1.8954614,4.2812357,1.0637255,12.65197,-0.6887691,5.682711,7.6157866,6.0548277,8.362057,5.583983
TCGA-05-4424-01,9.787661,12.422965,7.797284,2.9606707,4.059845,2.7280622,6.386512,10.709887,7.733149,7.3599653,5.762791,7.3639297,7.1848307,-0.66597646,1.6362429,5.717791,2.1748269,5.9183135,5.6144304,1.1797743,3.1165023,4.908965,-1.7380579,5.102877,1.3610775,11.98282,-0.23648825,5.480347,7.3369207,5.608865,7.7782307,5.5425935
TCGA-MP-A4T2-01,9.800558,12.405071,8.053389,2.9196146,3.6964052,2.389557,6.427469,10.732419,8.018958,7.400175,5.642574,7.5954757,8.009612,-0.6787684,1.7444315,5.816529,2.1745222,6.2257013,5.7518206,1.3707707,3.2178614,4.5730057,-1.9554641,4.9325514,1.380347,12.1756735,0.08335883,5.7227187,7.6068172,5.743248,7.55648,5.348349
TCGA-MP-A4T8-01,9.784942,12.3700695,7.9269958,2.8952086,3.8138363,2.4625916,6.484891,10.733566,8.037238,7.378848,5.7112565,7.5060897,7.8853455,-0.6586563,1.7253752,5.7644324,2.1020067,6.254844,5.829619,1.309456,3.1960266,4.686282,-1.9230292,4.9967384,1.3874239,12.175123,-0.007840004,5.753606,7.486927,5.6831822,7.623425,5.3519444
TCGA-55-7281-01,10.031476,12.050774,8.482511,3.0934262,3.0130677,2.1759698,6.116078,11.159459,7.1155734,8.070659,5.863325,7.149128,7.5330076,-1.6328139,1.4683127,6.220295,2.594831,5.3724184,5.0101104,0.9673455,2.0770442,3.9567237,-2.0485098,4.1838217,1.0377693,12.554239,-0.42303026,5.5604224,7.8769507,6.420407,8.05237,5.5956473
TCGA-44-2666-01,9.984391,12.505713,8.315354,3.0035203,3.5490339,2.4383523,5.6148624,10.73098,7.3183713,7.056137,5.6322913,7.369385,7.3130407,-1.122113,1.8975079,6.00988,2.8706937,5.3816957,4.634172,1.5776973,2.9173176,4.3937235,-1.7312709,4.791442,1.4425051,11.671157,0.22344136,4.939022,7.8794646,6.2977343,7.3855395,5.509761
TCGA-78-7152-01,9.857451,12.632656,8.166424,3.0433087,3.8285291,2.553698,5.77639,10.544682,7.4578724,6.909502,5.6038346,7.531475,7.2445803,-0.74968016,1.9171677,5.8756747,2.686091,5.5457964,4.8210006,1.5891742,3.1897993,4.6187267,-1.7020596,5.0127916,1.510081,11.547064,0.25274163,4.9827547,7.7502494,5.98866,7.3298564,5.585755
TCGA-91-6848-01,9.804311,12.391014,8.141388,2.8026123,3.7624757,2.5322633,6.2883987,10.950038,7.918506,7.379831,5.6721215,7.523038,7.6920195,-0.91770077,1.6596662,5.841243,2.2862256,5.8487105,5.429243,1.2787437,3.0822754,4.6968846,-1.8481976,4.929395,1.3581238,12.24461,-0.11957274,5.3757,7.502983,5.874052,7.600555,5.5417347
TCGA-67-6215-01,10.135231,12.4091015,8.427432,2.976339,3.292467,2.295536,5.531959,10.890472,7.255984,7.2514615,5.6422677,7.2984557,7.451243,-1.4290627,1.9527904,6.0974264,3.0320153,5.3353424,4.6342897,1.6323926,2.749682,4.163388,-1.7790277,4.615202,1.3621657,11.79008,0.27261472,4.982609,8.039253,6.5562897,7.3883624,5.3805223
TCGA-86-7953-01,9.851996,12.169376,8.042072,3.2394698,3.418593,2.4759629,6.4513917,11.018277,7.3470945,8.151928,5.9513645,7.2115164,7.366225,-1.2970486,1.3330764,6.071505,2.3838356,5.830951,5.8035264,0.6312291,2.4125166,4.2299967,-2.1749012,4.3597403,1.1050037,12.4811,-0.6403035,5.8396497,7.733815,6.006956,8.303148,5.527992
TCGA-71-8520-01,9.837725,12.179639,8.150602,3.3056712,3.2400146,2.2976658,6.400527,10.973227,7.378225,8.134039,5.8898277,7.2773457,7.647914,-1.2613224,1.3534688,6.1337566,2.4085038,5.897698,5.7470093,0.7148703,2.4346957,4.0973597,-2.2449837,4.232602,1.112257,12.491065,-0.50396734,5.9426756,7.8231807,6.062676,8.210326,5.453905
TCGA-64-5781-01,9.828793,12.6307745,8.169544,3.1398926,3.7632895,2.4932137,5.9658756,10.51929,7.5275583,7.0818844,5.5783644,7.634339,7.3246427,-0.5908176,1.8074319,5.9072285,2.5857434,5.703197,5.0497212,1.5073818,3.246785,4.5580583,-1.8107322,4.9577756,1.4584647,11.643406,0.20983523,5.2011933,7.7811866,5.843331,7.4412208,5.576793
TCGA-05-4384-01,9.903666,12.684836,8.336857,3.1393127,3.698491,2.392248,5.845994,10.509264,7.673168,6.9699893,5.4859505,7.713699,7.597402,-0.6147683,1.9559755,5.8844366,2.699164,5.728834,4.9544525,1.6767722,3.3604445,4.44542,-1.8530838,4.9560504,1.5305914,11.611038,0.45643023,5.0692825,7.9490604,5.941769,7.2101493,5.532611
TCGA-MP-A4TE-01,9.867494,12.359996,8.063031,2.8596618,3.6674178,2.3678505,6.3427253,10.779242,7.9904137,7.378302,5.6839375,7.515054,8.086151,-0.8452236,1.8348612,5.8125906,2.2582774,6.1830535,5.676877,1.4345907,3.135793,4.5341406,-1.9325744,4.921575,1.366459,12.16484,0.13038757,5.673158,7.6471076,5.883111,7.4990077,5.3034654
TCGA-93-7348-01,10.081532,12.020561,8.3415575,3.076844,3.1517785,2.30608,6.2080703,11.155207,7.182716,8.102717,5.8838215,7.0539947,7.339453,-1.5434574,1.4314889,6.18288,2.578144,5.443702,5.1919875,0.9289642,2.1595924,4.070361,-1.9867407,4.319031,1.0210415,12.524776,-0.51466763,5.610506,7.812856,6.311416,8.149332,5.5711975
TCGA-44-6145-01,9.936313,12.134632,8.358656,2.926286,3.2349455,2.3099809,6.120673,11.137805,7.2771883,7.978006,5.740963,7.1489134,7.4777203,-1.5140368,1.422037,6.091013,2.4289036,5.44308,5.1089845,0.9568681,2.3353026,4.253129,-1.8744175,4.4099073,1.1828238,12.508918,-0.47212455,5.492957,7.6424174,6.217208,8.021054,5.4990606
TCGA-69-7761-01,9.953058,12.596866,8.391141,3.1889844,3.6002417,2.4068658,6.147347,10.659611,7.5437574,7.466603,5.4979534,7.737204,7.3419423,-0.6972022,1.763244,5.875337,2.5218358,5.628386,5.2514615,1.4085698,3.1854787,4.4099526,-1.8477616,4.879886,1.3629894,11.94357,0.11343188,5.209666,7.876989,5.8082795,7.5335884,5.6515937
TCGA-50-5045-01,9.901623,12.531075,8.336537,2.9719286,3.5496697,2.3584836,5.7830544,10.710284,7.6660204,7.016751,5.6033716,7.5432086,7.812761,-0.9853326,1.944546,5.9566593,2.7209842,5.7242475,4.9291763,1.5964595,3.0955977,4.376262,-1.8892814,4.803131,1.5006367,11.817634,0.34864867,5.120332,7.9137197,6.20324,7.2626233,5.433635
TCGA-49-4488-01,9.871252,12.21194,7.955145,2.8448002,3.7081816,2.4060862,6.658636,10.939899,8.046131,7.771892,5.747376,7.4073133,7.9186697,-0.8484716,1.5836284,5.8044195,2.0458462,6.2005563,5.949853,1.1381476,2.9992619,4.6366878,-1.9630175,4.916341,1.2218769,12.460076,-0.2557582,5.9038887,7.456983,5.7010803,7.83418,5.3881845
TCGA-55-8208-01,10.206415,11.97547,8.356944,3.0984962,3.1554914,2.2766955,6.2076864,11.175447,7.223365,8.178739,5.91783,6.9971175,7.456505,-1.6166319,1.4970517,6.1797423,2.6923687,5.469006,5.227194,1.0113125,2.144429,3.9923382,-2.031165,4.3160434,0.9724249,12.4925785,-0.42204174,5.625563,7.9320035,6.3816175,8.114035,5.539741
TCGA-44-7667-01,9.927709,12.028725,8.125237,3.0259247,3.470696,2.5596075,6.665076,11.170793,7.653972,8.128438,5.90861,7.1630287,7.4852543,-1.1866671,1.2812462,5.951097,2.1051853,5.9133215,5.998828,0.70560426,2.5018907,4.395538,-2.0744298,4.451416,1.1227177,12.81488,-0.60285455,5.8430934,7.5395055,5.8897734,8.264261,5.5188465
TCGA-73-7499-01,9.8443,12.17573,8.045027,2.95375,3.7455947,2.7156992,6.6060038,11.00664,7.8423676,7.645887,5.849596,7.2619033,7.3356094,-0.8383304,1.3698268,5.8111405,2.0019019,6.0072675,5.989083,0.8862608,2.8477147,4.6783385,-1.9527497,4.736687,1.3589586,12.615431,-0.39636165,5.638506,7.399891,5.714684,8.058385,5.532169
TCGA-55-8206-01,10.037763,12.0415945,8.337886,3.0509043,3.1666298,2.2888913,6.2201514,11.194628,7.223534,8.086587,5.898969,7.1115675,7.39809,-1.5727125,1.439905,6.1829805,2.5719945,5.450119,5.1949687,0.9196711,2.1718216,4.08981,-2.014202,4.325549,1.01301,12.548655,-0.5346533,5.606712,7.790054,6.3221025,8.120544,5.599438
TCGA-69-7980-01,9.943742,12.144197,8.074174,3.1236827,3.479667,2.509796,6.380945,11.028678,7.2547765,8.086146,5.909383,7.1381345,7.1131525,-1.3043727,1.3742783,6.04053,2.3995142,5.595061,5.508697,0.75960964,2.372547,4.3423758,-1.9707001,4.5314517,1.0829403,12.416453,-0.6663689,5.651215,7.6388803,6.0111637,8.260112,5.625453
