Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-6983-01,9.6836815,4.579411,8.333626,5.2133727,7.800544,3.6009195,-3.3142092,5.4095793,3.8682263,3.9532044,4.3966246,9.13589,9.153757,0.2174515,0.020019135,11.790392,4.93867,4.156868,7.5814495,10.234105,4.239285,1.5583793,-2.1436825,6.521241,6.910518,8.360654,2.02112,7.883727,7.068229,3.535975,-1.1943192,7.4555054
TCGA-17-Z032-01,10.699174,4.98104,8.080458,5.2769775,7.864317,3.3769588,-1.5474918,5.9582834,4.3971505,2.8126976,4.325741,9.866288,10.122072,-0.89094394,0.14505503,11.46288,4.213438,4.5147786,7.5461025,10.725474,4.3682184,2.493336,-2.7356765,7.252929,7.7507324,8.198404,2.2820642,7.4117494,7.3276234,3.0292487,-2.681404,8.666776
TCGA-05-5715-01,10.19922,4.8423514,8.033131,5.3950205,7.772767,3.9157608,-3.37061,5.210915,4.1106434,3.6676402,4.1085644,9.180826,9.324091,-0.42706496,-0.26856515,11.893141,5.110789,3.869671,7.489386,10.665792,4.571662,1.7459065,-2.3449175,6.7429447,7.0251904,8.258593,1.8761573,8.18067,6.833673,3.6430264,-1.6468911,7.23325
TCGA-50-5941-01,10.214951,5.2571654,7.9322224,5.060322,7.0487437,2.6400456,-2.8198168,4.762836,4.849799,3.0157678,3.956276,9.161006,9.187102,-0.41229025,-0.4179395,12.3636055,5.1763444,4.3752475,7.8004217,10.816548,5.263577,1.7036802,-2.6231132,6.71305,7.4604516,7.68006,1.8395686,8.072241,6.693434,3.858294,-1.7620552,7.329185
TCGA-55-8204-01,10.729203,4.5601826,7.8240027,5.777322,8.239936,3.8064153,-3.760899,5.5640497,3.9796195,3.4542146,3.8269083,9.535016,9.536254,-1.2076553,-0.34947342,11.9157915,4.9246116,3.5347362,7.1551723,10.74512,4.725317,1.9251493,-2.4292603,6.865097,7.400551,8.298121,1.6815033,7.9054403,7.175206,3.9123514,-1.8914491,6.835502
TCGA-55-7907-01,10.845953,4.8797927,7.700886,5.766372,7.865444,3.2700605,-3.6068475,5.1906915,4.361938,3.141725,3.6759417,9.498959,9.351557,-1.2845013,-0.6647292,12.092535,4.8303204,3.556813,7.3578734,10.882655,5.128748,1.888577,-2.689339,7.0139523,7.664335,7.971178,1.5554026,8.07132,6.937401,4.1291146,-1.8889296,6.683027
TCGA-50-7109-01,10.067329,5.14794,7.9771385,5.121936,7.4413443,3.2811368,-2.9478736,4.9440246,4.4599824,3.2240062,4.1282206,9.194331,9.222854,-0.43406644,-0.2813987,12.066043,4.969543,4.1642346,7.685131,10.728345,5.0495453,1.7759789,-2.381456,6.6606226,7.3667116,7.8786826,1.6549848,8.156119,6.595559,3.6255949,-1.6335715,7.279587
TCGA-73-4668-01,10.375834,5.338541,7.8829513,5.177431,7.089941,3.1543567,-2.712012,4.7271667,4.8369255,3.060355,3.967526,9.114033,9.259301,-0.5166544,-0.52909696,12.199988,5.2537374,4.178906,7.879059,10.910448,5.229429,1.8039491,-2.6021056,6.9045935,7.2927265,7.8086863,1.8710197,8.378918,6.319167,3.7731237,-1.9483254,7.397918
TCGA-55-1592-01,10.392455,5.337209,7.8643804,5.190972,7.0751433,3.142346,-2.7087202,4.7296915,4.854247,3.055027,3.9956193,9.102996,9.257153,-0.5064947,-0.56217307,12.188575,5.2414513,4.1435494,7.9108562,10.916994,5.207257,1.8198997,-2.635129,6.9228706,7.2976804,7.8059087,1.8365971,8.402986,6.3052044,3.7835815,-1.9457443,7.3936043
TCGA-44-A4SU-01,10.400369,4.376982,8.045777,5.658389,8.249639,3.7433817,-3.73767,5.7558594,3.785053,3.734727,4.0408063,9.412793,9.46838,-0.65418774,-0.11835929,11.834087,4.9630046,3.6921353,7.2425323,10.51485,4.408589,1.72762,-2.2806115,6.6584115,7.22371,8.470227,1.7890487,7.7669744,7.378819,3.8453994,-1.5957817,7.045643
TCGA-55-7815-01,10.807115,4.7138925,7.8009043,5.685815,8.047983,3.569832,-3.3764465,5.568174,4.159768,3.1958756,3.8433235,9.5412,9.623266,-1.1214784,-0.36750472,11.938452,4.8641973,3.653574,7.3707514,10.835757,4.7867885,1.8898025,-2.594273,6.874107,7.6370425,8.219544,1.6074451,7.9113107,7.268273,3.944178,-1.9454356,7.081017
TCGA-MP-A4TI-01,9.952616,4.906758,8.135572,5.022078,7.214905,3.0298429,-2.8276577,5.1258936,4.468072,3.444895,4.2594113,9.056254,9.311324,0.102773085,-0.14798835,12.094201,5.164036,4.3505473,7.861471,10.564583,4.561067,1.6853092,-2.5094256,6.5789547,7.116782,8.080937,2.0163672,7.9608283,6.982729,3.6720636,-1.6120957,7.689616
TCGA-86-8056-01,10.008078,4.5094304,8.213947,5.508926,8.282683,3.8748956,-3.950817,5.506005,3.7538545,3.992426,3.9919622,9.264196,9.159799,-0.36265126,-0.06826897,11.895562,5.0477676,3.9339142,7.0244627,10.451199,4.5524397,1.5316449,-1.9585873,6.5163126,7.0221443,8.394506,1.9026802,7.7923837,7.2306914,3.6566646,-1.3389819,6.902541
TCGA-95-7944-01,10.085738,4.353511,8.255275,5.4825335,8.217796,3.8867235,-3.6397827,5.7161303,3.7288446,3.8711336,4.157743,9.321535,9.3538,-0.30017877,0.03126187,11.819475,4.956426,3.913557,7.2273555,10.340824,4.326946,1.612385,-2.0578709,6.540208,7.06134,8.508759,1.8637159,7.764081,7.322397,3.6240876,-1.4226651,7.2497535
TCGA-55-7910-01,10.8825655,4.7941236,7.6884255,5.6813183,7.9019628,3.4552002,-3.3447754,5.412344,4.3194942,3.0549042,3.863555,9.571353,9.612126,-1.2822025,-0.45587352,12.013197,4.8713636,3.650615,7.415463,10.903235,4.9467096,2.041474,-2.6390693,6.9735117,7.6499457,8.085174,1.5462723,7.991884,7.0073147,3.940463,-2.081682,6.987781
TCGA-86-8281-01,9.839651,4.331596,8.345351,5.4462013,8.23338,3.7883966,-3.769003,5.676883,3.6036744,4.126372,4.227444,9.256548,9.192084,-0.012982627,0.0733727,11.760895,4.932033,4.0064893,7.228162,10.204569,4.20791,1.4958047,-1.9988436,6.4911885,6.923966,8.539788,2.0111396,7.717494,7.3641896,3.624348,-1.1797081,7.1963134
TCGA-L9-A8F4-01,10.977567,5.0199523,7.6081524,5.7301774,7.742093,3.474394,-3.436593,5.114294,4.5196686,3.0498831,3.6908321,9.380453,9.480201,-1.3491205,-0.71467495,12.135141,5.091852,3.5036845,7.487058,11.099112,5.141842,1.9341413,-2.7372403,7.0244703,7.567136,7.966013,1.4834561,8.307439,6.757483,4.078427,-2.0924926,6.772047
TCGA-17-Z045-01,10.769347,4.9684963,8.015528,5.237244,7.8625364,3.308888,-1.4963825,5.9809904,4.4466276,2.7846255,4.2446465,9.903212,10.207939,-0.97670025,0.10576311,11.467152,4.3105903,4.4807324,7.5447416,10.750658,4.4267597,2.5418925,-2.7216048,7.2324257,7.8734794,8.256072,2.289243,7.461269,7.411977,3.02131,-2.7204204,8.739315
TCGA-99-8033-01,10.949948,4.955064,7.5857296,5.770038,7.6940556,3.4587722,-3.5233407,5.0536814,4.4790387,3.045555,3.7584426,9.479058,9.413923,-1.3275986,-0.7262382,12.133277,4.8973837,3.4925582,7.480832,10.98248,5.144423,2.0177398,-2.7971509,7.0769477,7.595222,7.940988,1.4987895,8.243697,6.639331,4.1419206,-2.0472684,6.7237244
TCGA-44-3918-01,10.351282,4.9473414,7.8789034,5.420044,7.564287,3.4712725,-3.4410968,4.976329,4.349071,3.362456,3.9108508,9.19554,9.25732,-0.68352437,-0.45327926,12.198886,5.080869,3.7396607,7.4743996,10.787229,4.878991,1.8166031,-2.5871694,6.7090244,7.2394342,7.9883375,1.6444445,8.151597,6.721031,3.933879,-1.6781341,6.980062
TCGA-55-8087-01,10.414372,4.438646,8.007058,5.6672707,8.286787,3.8198516,-3.8146925,5.685185,3.7999105,3.7663724,3.9687362,9.374785,9.453205,-0.71984774,-0.13488354,11.849729,5.0969114,3.6975193,7.1629257,10.615296,4.4635987,1.7322608,-2.251532,6.640202,7.1620154,8.470411,1.8251227,7.820948,7.3284674,3.8290582,-1.640931,6.946525
TCGA-62-8394-01,10.021978,5.2661576,7.971765,5.059373,7.198115,2.8496375,-2.7214146,4.8622756,4.595672,3.1608634,4.219496,9.23028,9.175189,-0.25751144,-0.39763567,12.067567,4.757193,4.293925,7.912407,10.664187,4.951899,1.738364,-2.691352,6.8182716,7.5127635,7.770378,1.7513608,8.133395,6.835903,3.6651275,-1.4731241,7.4396815
TCGA-78-7153-01,9.431463,5.113198,8.329389,5.0702443,7.4554224,3.169792,-3.3195274,4.7866774,4.122982,3.940273,4.200537,9.005884,8.732462,0.38110888,-0.21512377,11.999483,4.9221625,4.3557825,7.5988183,10.293686,4.803543,1.3462424,-2.1778855,6.577128,6.937154,7.998032,2.05356,8.121373,6.6950006,3.606047,-0.90339184,7.1621823
TCGA-55-6642-01,10.00128,5.171801,8.061118,5.0735474,7.301951,3.1247435,-2.6200037,4.9629974,4.4803524,3.2793567,4.2644176,9.234547,9.2255945,-0.16714655,-0.25025758,11.926699,4.8996706,4.39995,7.932985,10.565285,4.9227896,1.732976,-2.417565,6.8775744,7.3191147,7.958971,1.9427446,8.205813,6.62525,3.510521,-1.5824765,7.6140122
TCGA-05-4432-01,9.942772,5.380639,7.985617,5.128445,7.3206415,2.8942676,-2.9719763,4.7169876,4.5122523,3.2984674,4.1247516,9.232998,8.942022,-0.29101825,-0.48320565,12.063625,4.7112126,4.2729225,7.7906613,10.646573,5.1327615,1.5912108,-2.6020904,6.860559,7.506625,7.7023497,1.7257032,8.251379,6.7443995,3.6844044,-1.2307959,7.1344104
TCGA-95-8039-01,10.144096,4.477383,8.130611,5.613508,8.3665695,3.7759006,-4.0318027,5.5668325,3.7189665,3.95312,3.978503,9.349775,9.2060585,-0.54778063,-0.13311878,11.846162,5.001709,3.8359432,7.0295,10.468383,4.570195,1.5763323,-2.0489335,6.605772,7.11692,8.403265,1.8574421,7.800221,7.289569,3.7573326,-1.3753107,6.790074
TCGA-55-7816-01,10.929901,4.7533774,7.6847253,5.8642325,7.9973354,3.469723,-3.7590535,5.3135357,4.2637773,3.2073524,3.6767466,9.516465,9.423511,-1.3513569,-0.6247409,12.074572,4.893966,3.461165,7.274413,10.900289,5.0325646,1.9035178,-2.6429338,6.9889584,7.5950246,8.078613,1.529408,8.055293,6.967977,4.1541386,-1.9405077,6.620902
TCGA-35-4123-01,10.0316925,5.2004156,7.9538836,5.0981035,7.4311957,3.181993,-3.0339835,4.9417076,4.4995165,3.1911337,4.0986576,9.151839,9.224359,-0.4547936,-0.34855548,12.152791,4.911473,4.039746,7.5710106,10.819039,4.9956355,1.819395,-2.5258865,6.5360966,7.4397774,7.783179,1.5231758,8.026301,6.740251,3.7038686,-1.5983862,7.1710944
TCGA-MP-A4T6-01,10.0686035,5.1221013,8.055991,4.9849954,7.133972,2.7845542,-2.6733809,4.973936,4.6666217,3.1727276,4.1243954,9.1597595,9.29481,-0.15788108,-0.2270462,12.186344,5.106602,4.493159,7.866083,10.677782,4.9414372,1.6780561,-2.5539618,6.685738,7.371785,7.885037,1.9796944,8.000852,6.9395056,3.6753883,-1.693539,7.6365747
TCGA-91-8499-01,10.850419,4.7559443,7.704988,5.7420783,8.105869,3.6926436,-3.6017044,5.4426184,4.167468,3.220575,3.7638767,9.530186,9.5743065,-1.3722233,-0.43197522,12.00086,4.977515,3.5505524,7.2604,10.925807,4.935358,1.9379989,-2.5264986,6.886896,7.5478244,8.158188,1.5427077,8.028017,7.086338,3.9475415,-1.9819806,6.7925982
TCGA-55-6987-01,9.747633,4.7444353,8.31628,5.082276,7.6344523,3.3597806,-3.0356011,5.364857,4.085421,3.7696528,4.296419,9.121584,9.2502,0.20801838,0.05415463,11.896196,5.0812783,4.3785224,7.6196036,10.370549,4.3937473,1.5580769,-2.1996596,6.5190225,7.0041943,8.291109,2.1261306,7.8525,7.159545,3.4909723,-1.3736998,7.647468
TCGA-91-8497-01,10.1543045,4.4731283,8.187318,5.467782,8.132421,3.849076,-3.7074323,5.5728707,3.8489487,3.8183858,4.0025177,9.23862,9.359604,-0.38714582,-0.044076893,11.961407,5.147723,3.8347368,7.128165,10.524458,4.452091,1.6593789,-2.1363764,6.472185,7.038121,8.436629,1.8560396,7.784594,7.2434974,3.727792,-1.5612212,7.15189
TCGA-91-6849-01,9.702296,4.723379,8.314468,5.0808854,7.5471787,3.6094632,-3.3981557,5.234721,4.1031275,3.938096,4.225795,8.882281,9.185508,0.29508504,-0.04454475,12.067291,5.3527246,4.088169,7.455676,10.492377,4.344049,1.5927299,-2.213331,6.3258367,6.717014,8.270468,2.0581033,7.900505,6.9393096,3.6292155,-1.446921,7.4583683
TCGA-73-4666-01,10.2565775,5.2079787,7.909119,5.1835856,7.3777575,3.0654652,-3.008258,4.836427,4.6231337,3.0503688,3.856564,9.22106,9.249556,-0.67438734,-0.36457816,12.319073,5.1535397,4.1217895,7.534707,10.84461,5.319196,1.8159796,-2.4542282,6.6503005,7.431085,7.7558274,1.6937977,8.076176,6.5153475,3.8296802,-1.8252976,7.1796236
TCGA-49-AARO-01,10.25923,5.147025,7.9292326,5.0795097,7.049692,2.610754,-2.817325,4.805602,4.8383226,2.986857,3.932894,9.19537,9.262064,-0.45439264,-0.36175197,12.419184,5.254519,4.366423,7.7598248,10.767614,5.2513733,1.7830224,-2.5964744,6.703731,7.4128594,7.710505,1.900164,7.9890766,6.6441875,3.8936884,-1.8694105,7.4175277
TCGA-49-AARQ-01,9.985972,5.1614833,8.009861,5.097253,7.3461328,3.2675974,-3.1734285,4.812772,4.5166655,3.341545,4.012597,9.012333,9.113543,-0.30433974,-0.32291314,12.271183,5.2369647,4.07944,7.5620275,10.790843,5.0568233,1.704136,-2.381235,6.4680424,7.1686974,7.8334417,1.6724026,8.134254,6.5004177,3.7716954,-1.5995837,7.1286836
TCGA-17-Z061-01,10.652525,4.939839,8.073517,5.1962276,7.750727,3.3505864,-1.6048886,5.817017,4.459016,2.821668,4.242816,9.815265,10.206,-0.86687243,0.0718651,11.467239,4.315603,4.468173,7.604838,10.725811,4.423696,2.4938514,-2.6865158,7.1663113,7.828794,8.28018,2.3216844,7.498513,7.396249,3.0520191,-2.626686,8.6879635
TCGA-91-6831-01,9.972804,5.129765,8.114632,5.0745316,7.4418674,3.1585853,-2.6253064,5.1047564,4.3939395,3.3147888,4.263557,9.270682,9.26053,-0.1620137,-0.182595,11.87614,4.8151646,4.3987975,7.82098,10.551026,4.843332,1.7345984,-2.394125,6.828632,7.3701634,8.007776,1.944774,8.086022,6.803689,3.4615633,-1.5557711,7.642287
TCGA-49-6745-01,9.679622,4.6709223,8.365727,5.123801,7.737755,3.6222827,-3.4906914,5.3145595,3.992585,4.002888,4.1443253,8.93935,9.158845,0.27013633,0.026658868,12.053622,5.355479,4.1488237,7.3197136,10.457422,4.3448696,1.4901989,-2.1014078,6.2883134,6.768865,8.336715,2.0728621,7.8315287,7.129977,3.605201,-1.3476067,7.3824754
TCGA-80-5607-01,9.54058,4.7136226,8.351359,5.1257343,7.6456904,3.474962,-3.5375428,5.146157,4.003126,4.0597854,4.243845,8.923302,8.965532,0.3847014,-0.047196545,12.02265,5.206069,4.1703854,7.442561,10.353328,4.366403,1.4543031,-2.1186473,6.331605,6.7412467,8.236789,2.0434978,7.9053235,6.929672,3.6508796,-1.1497567,7.2576027
TCGA-49-AAR9-01,9.943642,5.0260816,8.051871,5.0836067,7.25502,3.3187616,-3.229916,4.854879,4.5123034,3.4697607,4.092491,8.895999,9.129881,-0.099061295,-0.298795,12.288989,5.368546,4.0246954,7.610183,10.745651,4.8331566,1.7287173,-2.402721,6.4014325,6.9668274,7.9248238,1.7500355,8.111392,6.472325,3.8105865,-1.6391625,7.222511
TCGA-55-6543-01,10.046664,4.6638436,8.140924,5.463835,8.273105,3.7447906,-3.7177486,5.5825305,3.840063,3.8870773,4.1015086,9.342725,9.239453,-0.5026715,-0.07799157,11.757998,5.0557017,4.1509924,7.245646,10.505688,4.635542,1.4558766,-1.971007,6.696142,7.1210713,8.342124,1.9732316,7.924558,7.359947,3.5107417,-1.327294,6.9651265
TCGA-97-A4M3-01,10.028714,4.510326,8.202173,5.5602107,8.372496,3.8279927,-3.9887826,5.551629,3.7007036,3.9737136,4.05664,9.374993,9.145657,-0.51072115,-0.11285119,11.789497,4.878154,3.9264865,7.036514,10.379171,4.6008244,1.5480808,-1.967804,6.663233,7.109875,8.364239,1.8850578,7.810636,7.2419887,3.642409,-1.2864561,6.829903
TCGA-55-8207-01,10.5031395,4.463203,7.9512873,5.7686253,8.299697,3.6589384,-3.9347003,5.586628,3.8484566,3.622055,3.9014215,9.51333,9.341902,-0.90711635,-0.30090794,11.905051,4.7964206,3.6022851,7.120098,10.552175,4.6749935,1.7637604,-2.3265204,6.769121,7.3947597,8.299743,1.6557,7.7993445,7.250683,3.9609714,-1.5937127,6.7612815
TCGA-L9-A444-01,10.586901,5.2278867,7.7006874,5.428957,7.5202518,3.3689516,-3.1870346,4.8900537,4.541753,2.9662983,3.8085613,9.34752,9.352291,-1.1151628,-0.5787598,12.192475,4.9067206,3.722447,7.540999,11.012927,5.2155824,1.9391941,-2.7207685,6.835546,7.60122,7.779289,1.4595646,8.224282,6.61211,3.9420173,-1.8893424,6.9030786
TCGA-75-6207-01,10.035759,5.199049,7.93529,5.0217075,7.037467,3.1531596,-2.7825544,4.8246584,4.6798005,3.1946788,4.281152,8.991051,9.279516,-0.17298222,-0.43848902,12.149348,5.0258207,4.0176463,7.91613,10.80929,4.7540746,1.9210217,-2.728364,6.62492,7.23145,7.811583,1.6324502,8.18838,6.5238085,3.7246003,-1.7301799,7.466541
TCGA-NJ-A4YF-01,10.187785,5.31868,7.856394,5.1384735,7.300867,2.9752693,-2.9028475,4.827526,4.647628,3.058267,4.0770082,9.231527,9.20048,-0.56387657,-0.4799766,12.146837,4.840943,4.1337523,7.7586064,10.850983,5.1436667,1.7790645,-2.680116,6.7688756,7.589291,7.702191,1.5648985,8.177075,6.761631,3.7423477,-1.597425,7.1864004
TCGA-55-7994-01,10.7808695,4.775903,7.7463264,5.7920194,7.959646,3.3555827,-3.7815135,5.2386365,4.2516074,3.2560146,3.66762,9.484094,9.320856,-1.249246,-0.60532993,12.110492,4.8662353,3.5282693,7.2499533,10.827535,5.068493,1.8510331,-2.6056378,6.9323673,7.573625,8.027083,1.5661933,8.009568,6.969066,4.145397,-1.8164543,6.6029534
TCGA-05-4424-01,9.826623,5.294237,8.069449,5.150123,7.346402,2.9490373,-3.1355302,4.7350073,4.412893,3.5170963,4.147691,9.154708,8.847945,-0.087113716,-0.46665677,12.046167,4.7790194,4.248923,7.747586,10.557365,4.9956436,1.5098813,-2.5303848,6.8164515,7.3285317,7.7795386,1.8232813,8.232001,6.7590947,3.7079291,-1.1112072,7.0894537
TCGA-MP-A4T2-01,9.951801,5.043369,8.092925,4.9826984,7.1051135,2.983719,-2.7294927,4.984557,4.5714703,3.344301,4.259913,9.0546055,9.277472,0.047771644,-0.22624415,12.114328,5.107615,4.358688,7.92203,10.616431,4.680419,1.7221143,-2.5676389,6.633572,7.172821,7.969324,1.968614,8.043068,6.840343,3.6592333,-1.6326092,7.6738424
TCGA-MP-A4T8-01,9.983213,5.1134124,8.0859995,4.9740305,7.099586,2.7987242,-2.7345545,4.945292,4.632113,3.2751946,4.1718874,9.099117,9.228087,-0.017155731,-0.24478467,12.176865,5.09371,4.459474,7.8882365,10.639623,4.84507,1.6461363,-2.5818043,6.6574674,7.292364,7.90045,1.9768368,8.026943,6.9364686,3.6855047,-1.5864477,7.610561
TCGA-55-7281-01,10.762761,4.5709014,7.7975597,5.761697,8.191989,3.6771467,-3.724173,5.6165266,4.0346293,3.4055173,3.8299084,9.481716,9.567869,-1.1553901,-0.30612487,11.97289,5.051838,3.5946534,7.2307796,10.8276615,4.7307725,1.8325628,-2.4070957,6.7717466,7.4295826,8.293967,1.5869551,7.923419,7.2614517,3.9527786,-1.8624243,6.81084
TCGA-44-2666-01,9.653572,4.7081285,8.327621,5.265014,7.949974,3.6374338,-3.6226764,5.3163724,3.8423996,4.080317,4.207898,9.114284,9.011535,0.101055376,-0.04316484,11.852792,5.054448,4.200307,7.359565,10.327732,4.460767,1.3765916,-2.010695,6.5176835,6.8792505,8.308159,2.0627372,7.938178,7.1393194,3.5412114,-1.0760095,7.139862
TCGA-78-7152-01,9.446634,4.8963275,8.360403,5.120171,7.6122155,3.3596992,-3.477516,4.9825783,4.006491,4.060668,4.25295,8.993622,8.803518,0.38916728,-0.13578899,11.951703,4.999278,4.2863684,7.5168405,10.280593,4.5536866,1.3577243,-2.1168005,6.4984574,6.835979,8.133715,2.0786202,8.026194,6.859572,3.593808,-0.9452325,7.179079
TCGA-91-6848-01,9.902289,5.09293,8.140974,4.9932246,7.364046,3.0534856,-2.900546,5.0320163,4.468974,3.3563013,4.1153736,9.113403,9.215893,-0.114242196,-0.16681302,12.134605,5.085579,4.3843303,7.649557,10.647645,4.9068174,1.6388594,-2.3674858,6.54757,7.2725406,7.9354444,1.9136008,7.9564447,6.906084,3.610403,-1.567023,7.4754267
TCGA-67-6215-01,9.924358,4.4598985,8.273493,5.40883,8.19778,3.8639286,-3.6412554,5.7015185,3.7223914,4.0492954,4.2253203,9.242726,9.294155,-0.15543437,0.06688475,11.731403,5.105922,4.1089582,7.3270564,10.354829,4.2667894,1.4673826,-1.986186,6.572189,6.911356,8.51836,2.0770986,7.8335323,7.3998284,3.5130656,-1.2996446,7.2361197
TCGA-86-7953-01,10.7526245,5.080969,7.7076106,5.6196637,7.729568,3.5920677,-3.3068018,5.0912366,4.4481745,3.1819766,3.8519983,9.36168,9.405149,-1.0944194,-0.63177824,11.994164,4.9927754,3.6747148,7.569826,10.990352,5.054654,1.8644994,-2.6597438,7.0424876,7.503288,8.013288,1.5896494,8.360661,6.762183,3.8970735,-1.9265901,6.9244843
TCGA-71-8520-01,10.819482,4.9150386,7.7217917,5.645624,7.6978335,3.7540865,-3.381817,5.174823,4.3931956,3.2585893,3.7930634,9.273326,9.541666,-1.0781741,-0.57510453,12.078525,5.189667,3.5244002,7.5191464,11.015479,4.810162,1.9145194,-2.7287993,6.9267135,7.308626,8.142839,1.6571287,8.288163,6.847395,3.978906,-2.037674,7.0103326
TCGA-64-5781-01,9.575465,4.866455,8.268318,5.110202,7.4654365,3.5049088,-3.335844,4.965235,4.121687,3.9190974,4.3450384,8.948205,8.944603,0.2932575,-0.18640554,11.960882,5.044414,4.149569,7.66947,10.374597,4.435713,1.5295538,-2.2413933,6.5126286,6.802023,8.12094,1.971629,8.114389,6.6639104,3.6128848,-1.1565503,7.293496
TCGA-05-4384-01,9.469553,4.7791286,8.362799,5.0442066,7.471349,3.5366478,-3.3753493,5.0924973,4.0452194,4.0728893,4.391885,8.874603,8.982401,0.507176,-0.08521811,11.944918,5.1487436,4.1845803,7.637865,10.320703,4.2879415,1.5039262,-2.1922278,6.426068,6.6654725,8.214377,2.1046572,8.017023,6.794296,3.5697541,-1.1566572,7.424673
TCGA-MP-A4TE-01,10.029276,4.9079237,8.119422,5.044618,7.2595234,2.9906833,-2.781483,5.173285,4.478417,3.377095,4.220011,9.121745,9.356996,0.009481238,-0.13373728,12.087341,5.150968,4.3930907,7.8467255,10.578442,4.6251073,1.685674,-2.5004282,6.621324,7.202539,8.086589,2.0301595,7.9358444,7.046715,3.6668215,-1.6623615,7.7147017
TCGA-93-7348-01,10.721044,4.680746,7.820481,5.7515945,8.174819,3.620519,-3.7048287,5.4984565,4.102511,3.384794,3.8279803,9.510987,9.453679,-1.1700852,-0.4205952,11.920612,4.9632707,3.6486423,7.239569,10.787692,4.8965693,1.8337603,-2.3650525,6.9266853,7.4658723,8.210971,1.6322458,7.9947915,7.127318,3.8942673,-1.8509222,6.783732
TCGA-44-6145-01,10.64252,4.7462564,7.802383,5.6392884,8.105032,3.677553,-3.6390529,5.4418917,4.128009,3.3494446,3.8073242,9.416364,9.500692,-1.158931,-0.328433,12.024825,5.101326,3.6683772,7.2319098,10.89016,4.893157,1.8213131,-2.376719,6.724134,7.415697,8.175087,1.570402,8.001235,7.107078,3.8703635,-1.8478351,6.794794
TCGA-69-7761-01,9.782904,4.848608,8.169319,5.147389,7.499247,3.6708598,-3.3003964,5.035551,4.169343,3.7546866,4.2975664,8.983144,9.1116705,0.040508743,-0.17819849,11.986798,5.136097,4.01703,7.6381717,10.496662,4.546907,1.6910986,-2.2464802,6.510163,6.8480606,8.1301775,1.8585489,8.1318,6.536882,3.6288142,-1.428897,7.313435
TCGA-50-5045-01,9.7347355,4.618959,8.310367,5.157526,7.690293,3.5000253,-3.338537,5.3770995,4.0098677,3.935663,4.280489,9.027814,9.200376,0.24910408,0.025422538,11.945369,5.197631,4.220009,7.5303183,10.371891,4.2891264,1.5247505,-2.1674647,6.41487,6.837617,8.346301,2.0874152,7.84882,7.141021,3.5999324,-1.3304338,7.471569
TCGA-49-4488-01,10.2325115,5.185602,7.911304,5.031929,7.1222186,2.8603508,-2.6423042,4.9416814,4.7297015,2.998215,4.1182847,9.224307,9.38787,-0.42062724,-0.31092823,12.187798,5.0210686,4.3457513,7.888646,10.80504,5.0040474,1.8170916,-2.6830237,6.739219,7.501708,7.8069468,1.8049598,8.05458,6.872657,3.7111182,-1.821519,7.5668545
TCGA-55-8208-01,10.728545,4.658969,7.8016806,5.7235627,8.192295,3.7474108,-3.6178427,5.5504017,4.076938,3.371366,3.8865132,9.543975,9.551729,-1.2067968,-0.3457699,11.890076,4.956236,3.6710339,7.2295074,10.801961,4.8236113,1.9209626,-2.37269,6.9170904,7.4465275,8.249991,1.6586201,7.973046,7.127368,3.8068976,-1.9357996,6.8785877
TCGA-44-7667-01,10.711789,5.087614,7.742271,5.448265,7.536526,3.1597161,-3.0292568,5.065121,4.6204414,2.9075544,3.7937708,9.414856,9.476889,-1.0761458,-0.50156355,12.202328,5.0250244,3.889897,7.5508423,10.949053,5.240251,1.9685975,-2.6688533,6.9152718,7.631113,7.866608,1.6452518,8.093149,6.713886,3.9386456,-2.0863004,7.154938
TCGA-73-7499-01,10.309404,5.1282053,7.908858,5.275422,7.2910337,2.7320068,-3.087117,4.8052816,4.683382,3.1095107,3.8722317,9.264437,9.139468,-0.5883309,-0.4854116,12.321261,5.084925,4.1849756,7.6373463,10.718552,5.304344,1.7443947,-2.5588467,6.84322,7.4565673,7.745714,1.8200073,8.083911,6.6155005,3.9366891,-1.7199705,7.154294
TCGA-55-8206-01,10.72195,4.7269273,7.8040457,5.7307053,8.174308,3.6324754,-3.69243,5.4878855,4.1380053,3.3753703,3.7994232,9.471281,9.479078,-1.2186344,-0.39848283,11.945499,5.068902,3.6984797,7.233361,10.866264,4.9405346,1.8095939,-2.3171775,6.891825,7.43043,8.200024,1.6389079,8.038375,7.0962644,3.8531067,-1.8904504,6.7396474
TCGA-69-7980-01,10.584539,5.0397453,7.7635975,5.6060753,7.876882,3.5213866,-3.5174484,5.098027,4.3266654,3.2851262,3.8576066,9.400269,9.262622,-1.073753,-0.5734867,11.988491,4.9076395,3.7325845,7.418936,10.884665,5.1313667,1.7933384,-2.5011048,6.9609337,7.519935,7.9719777,1.5615982,8.24894,6.8003755,3.8718605,-1.7377753,6.7388783
