Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-MP-A4SW-01,10.134153,12.446768,6.847717,14.424714,-3.762296,-3.0700402,1.0797586,-0.65736675,3.5601096,-3.224464,-1.7258961,3.8203878,-3.3702524,-1.0204253,6.221398,12.278147
TCGA-44-7660-01,9.843834,11.934535,6.540391,15.231729,-4.5880275,-3.2687624,1.6875476,-0.31247833,1.9485114,-3.0723295,-1.2997034,3.2942386,-3.3094766,-2.278157,6.786308,12.510401
TCGA-62-A46O-01,10.163689,13.050204,6.54079,14.572748,-3.6340854,-3.5931702,0.9526275,-0.25719076,3.379441,-3.1145139,-1.7793552,3.4572308,-3.023018,-0.97896844,6.148156,12.6052265
TCGA-05-4397-01,9.722141,12.220746,6.7864127,13.718181,-3.2762432,-2.9162698,1.1011599,-0.9671088,3.7397208,-3.1878366,-1.3367456,4.1268573,-2.9671354,-0.91973346,6.2265034,11.89755
TCGA-17-Z019-01,9.434782,12.22073,6.379083,15.000661,-4.0292377,-4.5937505,0.334615,-0.75638807,3.6589584,-3.9923902,-2.0737135,3.9323902,-3.0561066,-3.715733,6.3973637,13.756734
TCGA-49-4506-01,10.324418,12.53469,6.6950054,14.324919,-3.6522923,-3.16231,1.224206,-0.47382307,3.462308,-2.9427376,-1.4744996,3.691503,-3.222884,-0.67753524,6.086647,12.252146
TCGA-86-8054-01,9.789316,11.927787,6.205182,15.315614,-4.262681,-3.0569894,2.026754,-0.6092106,1.9918741,-2.9189613,-1.4393072,3.483837,-2.805324,-1.9271306,6.2143717,12.3928
TCGA-MP-A4TF-01,10.168457,12.661861,6.2189584,15.333804,-4.1376677,-3.465522,1.3095772,-0.28115386,2.5006049,-3.0991766,-1.7960086,3.1775763,-3.0812953,-1.4751692,6.2739925,12.721093
TCGA-17-Z050-01,9.525592,12.221517,6.439514,14.986747,-3.9494238,-4.6518226,0.34812286,-0.78477275,3.6645322,-4.057179,-2.0519238,3.8490922,-3.0841763,-3.7713218,6.4234257,13.796726
TCGA-73-4659-01,10.3054495,12.934545,6.56214,14.88453,-4.0080347,-3.611173,1.2901329,-0.20982966,2.9318523,-3.0100515,-1.7462782,3.4848416,-2.9618592,-0.9644051,6.0986476,12.536097
TCGA-75-6206-01,9.88103,12.4554,6.0953946,14.122091,-3.0572584,-2.701922,1.2279114,-0.8967864,3.5893564,-3.0510375,-1.5132074,3.7353647,-3.069883,-1.0780873,5.896574,12.1905155
TCGA-50-5072-01,10.453484,12.96244,6.299227,15.1904545,-4.162904,-3.7250035,1.2995664,-0.15639375,2.5897088,-2.9631598,-1.7026557,3.200767,-2.9542813,-0.9900199,6.1187377,12.65561
TCGA-55-7227-01,9.540953,11.612263,6.8122883,15.014661,-4.4090385,-2.8599842,1.8324376,-0.9402756,2.4940534,-3.1576412,-1.433526,3.9098315,-3.4035106,-2.5909808,6.4934688,12.266063
TCGA-55-8090-01,9.567698,11.37849,6.846194,14.775146,-4.2843294,-2.6188173,1.9869671,-1.147405,2.546538,-3.0709944,-1.2515621,4.10613,-3.3913574,-2.4264562,6.3692017,12.013841
TCGA-NJ-A55A-01,9.595064,11.741214,6.7579885,13.745515,-3.3987617,-2.4170551,1.4853439,-1.3412563,3.7685301,-3.1722734,-1.3072569,4.5040355,-3.1646438,-1.4097712,6.073174,11.711652
TCGA-S2-AA1A-01,9.55361,11.49917,6.2066174,14.275026,-3.6571453,-2.1637614,1.9079723,-1.1292616,3.0919454,-3.097953,-1.3159527,4.043204,-3.1192868,-1.7951748,6.265766,11.811687
TCGA-95-A4VK-01,9.529773,11.284493,6.4272075,14.044657,-3.5280175,-2.2524967,2.017826,-1.3299454,2.9947245,-2.898449,-0.95705944,4.301338,-3.0062807,-1.6813116,6.02913,11.6939745
TCGA-78-7536-01,10.403697,12.949574,6.507007,14.941047,-4.0624905,-3.6694865,1.3043731,-0.13197117,2.8364904,-2.9603038,-1.7059631,3.401174,-2.9479866,-0.88109684,6.1053834,12.563963
TCGA-05-4418-01,9.831261,12.20499,6.944302,13.486771,-3.1652892,-2.8816137,1.1232146,-0.9531057,3.9972763,-3.0599842,-1.2322971,4.2713513,-3.0753171,-0.7920146,6.1166854,11.837945
TCGA-50-6673-01,10.113591,12.561967,6.6592264,14.398885,-3.615918,-3.3488998,1.1880672,-0.44861102,3.4994638,-2.9966824,-1.5846153,3.7123406,-3.3436937,-1.5773237,6.092931,12.543588
TCGA-50-5944-01,10.085697,12.386183,5.985269,14.714048,-3.5794787,-2.8551528,1.554828,-0.5208546,3.072516,-2.7960572,-1.4452714,3.39324,-3.2953236,-1.4985821,6.0936923,12.42429
TCGA-78-7145-01,10.375005,12.684906,5.9981065,15.089098,-3.9105887,-3.5689359,1.1615099,-0.269164,3.006854,-2.9715037,-1.6082711,3.1569037,-3.2179422,-1.4049406,6.190225,12.848126
TCGA-50-5936-01,10.068422,12.924564,6.731444,14.119636,-3.3976803,-3.4389923,0.97914594,-0.41718635,3.617477,-3.0755343,-1.5946808,3.7264376,-2.968622,-0.7923519,6.075156,12.353669
TCGA-50-5933-01,9.829502,12.930441,6.491849,14.79305,-3.762085,-3.6173139,1.0316384,-0.45154205,3.0298147,-3.2534862,-1.8792456,3.5210629,-2.9875503,-1.7176721,6.1943083,12.675478
TCGA-86-7954-01,9.903942,11.994155,6.301822,15.269256,-4.4605703,-3.3888714,1.6574411,-0.36435986,2.015107,-3.0646236,-1.3300296,3.3056679,-3.1094098,-2.1806746,6.606141,12.609001
TCGA-86-8359-01,9.49117,11.875079,6.557741,15.183084,-4.39555,-3.1548343,1.8296679,-0.5078411,2.5756743,-3.1034827,-1.605771,3.6454525,-3.174568,-2.6075997,6.5149584,12.641798
TCGA-69-7974-01,10.276867,12.921004,6.4371223,15.25222,-4.0974946,-3.5954745,1.2533054,-0.2104696,2.3088627,-3.0466275,-1.7861024,3.0630062,-3.0224266,-1.105094,6.16213,12.636749
TCGA-17-Z051-01,9.611653,12.370445,6.529622,14.946382,-3.9946053,-4.5576773,0.4460218,-0.7992274,3.603176,-4.027974,-2.1186178,3.8271005,-3.0153904,-3.5761075,6.415869,13.707959
TCGA-05-4402-01,9.879482,12.965156,6.040035,14.839394,-3.4973738,-3.3811364,0.83561915,-0.57440865,2.8771236,-3.3666024,-1.8482671,3.1298692,-2.8366945,-1.0700607,6.194005,12.633438
TCGA-L4-A4E5-01,10.025263,12.813288,6.253431,14.881187,-3.6137793,-3.147257,1.343409,-0.36483827,2.836526,-2.930859,-1.7309783,3.229303,-3.2423837,-1.4807343,6.072726,12.56868
TCGA-17-Z020-01,9.491596,12.303912,6.392156,15.037496,-3.9292998,-4.6313167,0.4106605,-0.734159,3.7155569,-4.0460825,-2.0398426,3.7984643,-2.9876604,-3.7256174,6.409975,13.832876
TCGA-86-A4D0-01,9.686133,11.778697,6.315886,14.905792,-4.033542,-2.8166242,2.1256378,-0.768559,2.257551,-2.8278978,-1.2343917,3.7199802,-2.819325,-1.8339145,6.160779,12.16474
TCGA-86-8358-01,9.965208,12.029911,6.3508377,15.345492,-4.483363,-3.3093252,1.8044093,-0.3226485,1.9454916,-2.978071,-1.3818955,3.246991,-3.0668116,-2.00512,6.53341,12.564842
TCGA-97-A4LX-01,9.925879,11.996555,6.2112513,15.212675,-4.029657,-2.874701,1.9245428,-0.85173994,2.2105613,-2.9423459,-1.5242431,3.5953662,-2.8664215,-1.5572348,5.948291,12.262358
TCGA-44-8120-01,9.717216,11.673959,6.367673,14.64731,-3.8661585,-2.7060342,2.0949962,-0.9088921,2.4698193,-2.7522762,-1.0247229,3.8363466,-3.0539014,-1.8374877,6.0951567,12.092294
TCGA-78-7150-01,10.075904,12.888897,6.381793,14.561491,-3.7856305,-3.6931732,1.0132985,-0.33451942,3.4213116,-3.1768532,-1.7061319,3.6433706,-2.8711948,-1.1778308,6.2454424,12.586436
TCGA-44-A47A-01,9.852143,11.8336115,6.689582,15.12941,-4.5655437,-3.0991619,1.7624546,-0.48360625,2.1771836,-3.0590258,-1.3288141,3.546103,-3.443936,-2.3097754,6.6775146,12.332747
TCGA-55-6975-01,10.015757,12.607364,6.846672,13.913291,-3.4215975,-3.2829332,1.078027,-0.569455,3.768924,-3.0621367,-1.4347056,3.9760866,-3.0012,-0.82023495,6.1219664,12.174006
TCGA-49-4486-01,9.837503,11.944648,6.6853137,13.885146,-3.3462942,-2.4223454,1.5354574,-1.2323939,3.7393153,-2.9772632,-1.3211023,4.35116,-3.2289536,-1.0954235,5.8938713,11.7540045
TCGA-75-7031-01,10.119435,12.797324,6.0436,14.449902,-3.5920532,-3.4677992,1.1597956,-0.3394151,3.4242115,-3.0373468,-1.4960405,3.544231,-2.8375647,-1.0874962,6.195558,12.512196
TCGA-05-5428-01,9.824026,12.95724,6.191434,14.767722,-3.5804522,-3.5922837,0.9819736,-0.4244796,2.8097093,-3.1835387,-1.7163914,3.186199,-2.920561,-1.5902393,6.221731,12.69916
TCGA-55-A48Z-01,9.729213,11.555081,6.706233,15.061762,-4.5110145,-2.8792794,1.9288579,-0.7166362,2.0512228,-3.0478756,-1.2524272,3.6351542,-3.3419235,-2.3716877,6.6355395,12.201527
TCGA-86-8672-01,9.917831,11.781938,6.5319514,15.316639,-4.4793043,-2.8876557,1.9909748,-0.7158119,1.7750307,-2.9061167,-1.2490518,3.3717098,-3.3927035,-2.239088,6.483979,12.24502
TCGA-86-8074-01,9.555707,12.137243,6.541555,15.251987,-4.4021435,-3.3944008,1.6581038,-0.41826093,2.436218,-3.1974807,-1.6912961,3.5580113,-2.9712963,-2.3742173,6.5345535,12.68279
TCGA-17-Z003-01,9.617734,12.265138,6.429288,14.993069,-3.982642,-4.720927,0.34142178,-0.8577098,3.6539378,-4.0753884,-2.215184,3.6979733,-3.0916712,-3.676819,6.447282,13.798981
TCGA-50-6595-01,9.90978,11.858058,6.797621,13.639043,-3.214318,-2.5268476,1.1899955,-1.1066228,4.0228634,-3.0992615,-1.2788746,4.2066655,-3.4767888,-1.0967852,6.15155,11.8725
TCGA-05-4389-01,9.922906,12.803134,5.9485474,14.897025,-3.4882147,-3.0838795,1.2234883,-0.49191073,2.70432,-3.063717,-1.6970005,3.0958393,-3.0091627,-1.2575742,6.1181693,12.53578
TCGA-69-8253-01,9.64298,11.665196,6.2529864,14.528264,-3.682973,-2.4747508,2.0483024,-1.0589416,2.5706983,-2.8309045,-1.1427339,3.923197,-2.8819516,-1.6053911,6.0136027,11.90251
TCGA-86-8073-01,9.67948,11.740693,6.3531,14.987207,-4.1080456,-2.8043156,2.152416,-0.7946395,2.1881723,-2.8559062,-1.2808205,3.7274125,-2.8216288,-1.8610394,6.1643476,12.159451
TCGA-86-8671-01,9.6374035,11.31101,6.598864,13.899859,-3.3815255,-2.0892887,1.8912071,-1.4701233,3.1544068,-2.9005692,-0.9387391,4.364087,-3.3163333,-1.5954593,5.979167,11.5776615
TCGA-69-7764-01,9.869339,11.8330965,6.29389,14.283282,-3.4766939,-2.3780231,1.7763871,-1.0279382,3.0752087,-2.869088,-1.2450643,3.9114547,-3.1800306,-1.3139936,5.974413,11.888994
TCGA-97-8174-01,9.853153,11.899618,6.2081866,15.422894,-4.323,-3.1944664,1.89437,-0.73124003,2.0403945,-3.0451488,-1.5450803,3.5859675,-2.797221,-2.0196464,6.138583,12.472434
TCGA-93-A4JN-01,9.863593,11.994871,6.2544427,15.403837,-4.402905,-3.1606424,1.9014499,-0.5311499,1.7979653,-2.970432,-1.411008,3.353604,-2.9590857,-2.0187976,6.364514,12.422732
TCGA-17-Z052-01,9.488169,12.324913,6.4420485,14.94967,-3.837538,-4.562579,0.33686116,-0.79494697,3.8749337,-3.8806689,-2.0209088,3.693895,-3.1775093,-3.49261,6.4117537,13.804056
TCGA-62-A46V-01,9.6789255,12.571086,6.208561,14.079795,-3.0406163,-2.858633,0.99591756,-0.997357,3.5965843,-3.2928457,-1.6530124,3.7869127,-2.9020364,-1.0787535,5.963457,12.212446
TCGA-55-8089-01,9.754941,11.718371,6.4137816,14.91741,-4.0636387,-2.5961711,2.0265234,-0.8700999,2.2579076,-2.8163128,-1.1669813,3.6120632,-3.3891325,-2.1470897,6.2904353,12.11338
TCGA-55-8619-01,9.517561,11.283416,6.878374,13.975013,-3.6492789,-2.0654404,1.9098855,-1.5539435,3.1363344,-3.012959,-1.1019231,4.587538,-3.2487316,-1.6635251,6.077584,11.422922
TCGA-97-8179-01,9.946211,12.059916,6.19254,15.478741,-4.3679705,-3.259153,1.8510394,-0.56900805,1.8695718,-2.994015,-1.5116212,3.3860173,-2.855457,-1.9043323,6.2213306,12.491465
TCGA-78-7540-01,9.7264185,12.086504,6.8242836,13.737918,-3.357451,-2.7538683,1.2546968,-1.1070676,3.8920612,-3.1831646,-1.4036568,4.375962,-3.131208,-1.21575,6.05327,11.90556
TCGA-44-5644-01,9.756095,12.044698,6.474262,15.218448,-4.494422,-3.3485644,1.6191994,-0.28422743,2.1100273,-3.118387,-1.3966118,3.3181484,-3.2140493,-2.327575,6.7549977,12.619145
TCGA-49-AARR-01,9.988817,11.954571,6.605022,13.889493,-3.2792706,-2.4308412,1.4489826,-1.1114991,3.733297,-2.9523695,-1.2938176,4.16259,-3.3580496,-0.99492186,5.9359508,11.832734
TCGA-73-4670-01,10.379327,12.738647,6.2104106,15.216752,-4.1051707,-3.4721637,1.4349378,-0.11687785,2.4674149,-2.8387225,-1.5864222,3.011764,-3.1728113,-1.3066952,6.243671,12.677291
TCGA-95-A4VN-01,9.628739,12.284544,6.4386773,15.278031,-4.2935033,-3.2377286,1.549719,-0.305268,2.2290864,-3.1676266,-1.63447,3.2505448,-3.1537962,-2.2116659,6.656843,12.660332
TCGA-38-4632-01,10.411536,12.7250395,6.139083,15.206892,-4.0835876,-3.5496066,1.312001,-0.111530155,2.6177254,-2.8709254,-1.5881897,2.995272,-3.2126446,-1.3205761,6.2768927,12.769057
TCGA-44-7661-01,9.526983,11.342183,6.81288,13.886344,-3.6604428,-2.268939,1.7324171,-1.390263,3.5010872,-3.1159205,-1.1424966,4.494009,-3.355912,-1.8683906,6.2273245,11.685993
TCGA-50-5946-01,10.216236,12.942828,6.5175767,15.1657915,-4.0442457,-3.6394258,1.1779636,-0.22374867,2.3090694,-3.1064968,-1.7926593,3.075639,-2.9956927,-1.1116427,6.187076,12.635313
TCGA-L9-A5IP-01,9.879579,12.085857,6.7239094,15.48274,-4.7044616,-3.2359803,1.8157207,-0.32009315,1.9166894,-2.9808846,-1.4976627,3.2756994,-3.4050686,-2.2697027,6.6575885,12.494972
TCGA-78-7539-01,10.01026,12.595481,5.996124,14.381014,-3.270634,-3.0210743,1.0583229,-0.73285943,3.2007132,-3.1230638,-1.4773117,3.4104717,-2.857571,-0.69820476,6.049555,12.290167
TCGA-05-4425-01,9.918825,12.169745,6.779627,13.588145,-3.1562834,-2.7198646,1.3566259,-0.9795097,3.7836459,-2.909302,-1.1478101,4.2277465,-3.039966,-0.72498757,5.9439917,11.770197
TCGA-73-4676-01,9.912103,11.968063,6.619074,13.91578,-3.3450754,-2.5774179,1.1892881,-1.0851189,3.9304261,-3.1814585,-1.4546064,4.14028,-3.4386747,-1.2344273,6.1263967,12.017529
TCGA-95-A4VP-01,9.704033,12.367322,6.6773653,15.309712,-4.4061527,-3.3597708,1.6350194,-0.5105748,2.5603538,-3.1299176,-1.77845,3.6298985,-3.1487348,-2.2757726,6.3931,12.572191
TCGA-05-4422-01,9.883911,12.308088,6.888698,13.579766,-3.2225263,-2.9690382,1.2153002,-0.8413217,3.866527,-2.9793775,-1.2069368,4.2060394,-2.9659216,-0.72343665,6.0713696,11.861921
TCGA-MN-A4N5-01,10.089104,12.466695,5.980689,15.018838,-3.7685232,-2.9546776,1.6137872,-0.39960477,2.5990503,-2.7794392,-1.4877155,3.142918,-3.2492225,-1.5439421,6.1537614,12.493377
TCGA-44-4112-01,9.495898,11.369128,6.3782897,14.01414,-3.6770666,-2.0448625,1.8671709,-1.2238543,3.4306858,-3.212787,-1.3154368,4.288567,-3.169706,-1.8254095,6.362306,11.678426
TCGA-MP-A4T9-01,10.013573,12.167746,6.5815735,14.16316,-3.4780948,-2.8904808,1.1155139,-0.7814766,3.821821,-3.1663501,-1.5297911,3.8939538,-3.4640024,-1.3964497,6.2000084,12.311708
TCGA-49-4490-01,10.315624,12.809967,6.2215466,15.332963,-4.046403,-3.5310957,0.9354304,-0.3345555,3.2399418,-3.2559988,-2.0597827,3.2031739,-3.3036602,-1.3125912,6.220697,12.960873
TCGA-86-A456-01,9.638834,11.462719,6.4969373,14.39407,-3.7138412,-2.4382432,2.0649657,-1.2308257,2.6685016,-2.8193576,-0.98630124,4.120024,-3.1252003,-1.7997192,5.9962907,11.856657
TCGA-05-4403-01,9.748526,12.149503,6.6154323,13.529532,-3.0260959,-2.7005775,1.211653,-1.0569257,3.8250518,-3.0837975,-1.2118033,4.1755385,-2.9946692,-0.85245395,6.0005636,11.84518
TCGA-78-8640-01,10.18342,12.741669,6.589406,14.962162,-4.0471797,-3.5775454,1.2391114,-0.28201783,2.527953,-3.0882268,-1.6732079,3.2830715,-3.0095363,-1.1578215,6.2475233,12.547793
TCGA-44-7669-01,9.802631,11.783053,6.4322324,15.159238,-4.4434342,-2.903774,1.8748444,-0.45830113,2.1997025,-2.9692194,-1.3473852,3.3638635,-3.4413064,-2.3932042,6.66216,12.39705
TCGA-95-7562-01,9.636281,12.189485,6.5694013,15.345714,-4.442295,-3.3963199,1.582621,-0.49088472,2.4418972,-3.2185438,-1.7319733,3.5455642,-3.129092,-2.4654531,6.5195727,12.689955
TCGA-17-Z010-01,9.466703,12.366334,6.4817204,15.018431,-3.9067743,-4.5031395,0.32208532,-0.69802374,3.6330616,-3.8485966,-1.9624699,3.8066657,-3.2073429,-3.673585,6.421431,13.58029
TCGA-MP-A4TC-01,9.758558,12.298766,6.563864,14.099548,-3.3757582,-2.8576674,0.96620005,-1.0425208,3.9710228,-3.368775,-1.7468451,4.094249,-3.2567837,-1.3513241,6.1492143,12.21586
TCGA-05-4244-01,9.709769,12.74867,6.2164645,14.3891115,-3.3881114,-3.3168242,0.83988726,-0.79107004,3.6138008,-3.4221916,-1.8583956,3.7312067,-2.891517,-1.379466,6.158496,12.513861
TCGA-55-1595-01,9.748103,12.8060875,6.3615737,15.120827,-3.8496637,-3.3409462,1.0962832,-0.33121496,2.8120635,-3.277573,-1.9577062,3.2069402,-3.2073631,-1.8439276,6.3894806,12.805462
TCGA-78-7156-01,9.766425,12.345675,6.4619184,13.632876,-2.9372737,-2.7465444,1.0827752,-1.0527174,3.8166664,-3.1327739,-1.3329011,4.029205,-2.9173665,-0.70763683,5.9509377,11.937501
TCGA-17-Z037-01,9.511565,12.386816,6.5031843,15.042082,-4.047628,-4.6671805,0.39191705,-0.78543246,3.6420305,-4.0668874,-2.128114,3.873192,-2.98488,-3.7529504,6.4354763,13.738349
TCGA-44-2659-01,9.638557,12.2626095,6.5315213,15.233127,-4.372249,-3.5462935,1.4458765,-0.39454567,2.560819,-3.2867057,-1.750005,3.5361629,-3.0016193,-2.331931,6.550957,12.769527
TCGA-49-6742-01,9.801469,12.004,6.4244723,14.454077,-3.9183307,-3.1686187,1.6133623,-0.5025699,2.7028131,-2.9932582,-1.1354713,3.6748533,-2.923262,-1.6289356,6.452108,12.258174
TCGA-MP-A4SV-01,9.784354,12.881507,6.4947066,14.799806,-3.787196,-3.607393,0.9418036,-0.498986,3.0902596,-3.349131,-1.9177251,3.537818,-3.0245996,-1.7738854,6.272905,12.700713
TCGA-55-7911-01,9.639286,11.336419,6.6973886,14.766291,-4.280252,-2.482546,2.0638127,-1.0308414,2.3667154,-2.9953766,-1.1648903,3.9199822,-3.4271133,-2.3340943,6.46491,11.940667
TCGA-55-7570-01,9.788491,11.434819,6.6762424,14.5917425,-4.168794,-2.678106,1.9536895,-0.9241342,2.4984086,-2.9472532,-1.0010226,3.9049885,-3.4244,-2.10975,6.4267826,12.015506
TCGA-86-8280-01,9.630636,12.132409,6.537635,15.303897,-4.4281917,-3.5323195,1.515555,-0.51099247,2.433861,-3.296311,-1.7248808,3.6170096,-2.9842594,-2.470809,6.4957294,12.732064
TCGA-MP-A4T4-01,10.0425625,12.875014,6.592574,14.7184305,-3.7635381,-3.4203026,0.81354076,-0.46381935,3.563255,-3.3891048,-2.032083,3.5726545,-3.164464,-1.1291829,6.27005,12.62927
TCGA-86-A4P8-01,9.540039,11.11018,6.7328477,13.80336,-3.5836573,-2.0299928,1.95324,-1.4631304,3.2620656,-2.9751608,-0.93002087,4.5151095,-3.3225727,-1.7034526,6.1662555,11.468645
TCGA-05-4427-01,9.960207,12.810109,6.1275,14.811829,-3.6277082,-3.3875723,1.0119289,-0.6019366,2.5418313,-3.287663,-1.5929571,3.1372445,-2.8124726,-1.0344932,6.225728,12.49128
TCGA-17-Z047-01,9.619411,12.3775835,6.4718065,14.959244,-4.093531,-4.658297,0.3380268,-0.7801504,3.5994427,-4.104916,-2.1839085,3.9131646,-2.983922,-3.663638,6.4042897,13.809161
TCGA-78-7155-01,10.2533865,12.892761,6.4442105,15.021908,-3.9820504,-3.5941324,1.1963549,-0.23073179,2.4513714,-3.0615234,-1.6846797,3.1181316,-2.971702,-1.0072353,6.2059937,12.583999
TCGA-44-3917-01,10.024551,12.001931,6.4620576,14.96457,-4.427455,-3.4954646,1.4304932,-0.33132845,2.21226,-3.1497104,-1.2146784,3.369968,-3.1946917,-1.9920975,6.7320194,12.539431
TCGA-50-5939-01,9.971807,12.482382,6.633708,13.787535,-3.2542238,-3.0912194,1.2130944,-0.65604705,3.6188526,-3.0075262,-1.2867448,3.9405477,-2.921862,-0.77437234,6.010163,12.082606
TCGA-55-8097-01,9.586449,11.209472,6.7326894,14.276808,-3.9131556,-2.2405744,1.9541969,-1.3000013,2.840019,-3.0121875,-1.0376145,4.2372403,-3.4492948,-2.0721748,6.313823,11.716691
TCGA-J2-8192-01,10.002527,11.68331,6.6948447,14.905672,-4.346949,-2.8695703,1.9851424,-0.59857935,2.3497245,-2.867688,-1.1517947,3.6195617,-3.3659067,-1.8011669,6.4354954,12.198862
TCGA-55-8510-01,9.631921,12.122769,6.5082917,15.384355,-4.417579,-3.2912493,1.5969112,-0.5398894,2.460852,-3.22519,-1.7324576,3.5114062,-3.178695,-2.4874897,6.5104737,12.71726
TCGA-55-7903-01,9.50881,11.322218,6.7901645,14.64359,-4.12039,-2.4882565,2.0546155,-1.3495771,2.5721738,-3.0347395,-1.16019,4.2815733,-3.2401252,-2.1847084,6.1772027,11.865842
TCGA-50-6590-01,10.137681,12.732,6.6822195,14.822404,-3.8625102,-3.2342277,1.2660851,-0.49965912,2.8737893,-3.0754328,-1.8124279,3.4953911,-3.1966476,-1.1297773,6.085883,12.394498
TCGA-55-A494-01,9.65511,12.250643,6.5881834,15.404568,-4.448574,-3.34109,1.5732938,-0.5215934,2.4776006,-3.2014065,-1.771269,3.5219672,-3.2355778,-2.4951828,6.505297,12.685481
TCGA-67-3773-01,9.520841,11.493409,6.7657323,13.7936325,-3.6064758,-2.3000839,1.6416812,-1.3531787,3.7290797,-3.2045393,-1.2716066,4.5465508,-3.1918113,-1.6750076,6.229511,11.670701
TCGA-55-8205-01,9.586858,11.780234,6.7474937,15.189978,-4.420244,-3.023774,1.6818069,-0.8559866,2.3985581,-3.1850631,-1.5380235,3.6843407,-3.4737926,-2.7349484,6.5284715,12.462848
TCGA-44-2655-01,9.878193,11.672392,6.530733,13.973287,-3.402278,-2.309104,1.5455955,-1.192521,3.5885367,-3.0445914,-1.2655387,4.17352,-3.4545524,-1.3983506,6.0547647,11.854873
TCGA-17-Z049-01,9.573975,12.328671,6.5526934,14.841582,-4.0157404,-4.720714,0.3570891,-0.72494215,3.559703,-3.9642022,-2.230987,3.9088044,-3.189718,-3.66136,6.453445,13.803289
TCGA-86-8055-01,9.833862,12.008572,6.3241568,15.413622,-4.4547825,-3.1846328,2.0262358,-0.33631876,1.9437883,-2.8971195,-1.4519315,3.2751923,-2.9492588,-2.024007,6.4374404,12.537155
TCGA-64-1680-01,9.686626,12.5002165,6.299797,13.985571,-3.0924616,-2.9243214,0.8896948,-1.0210527,3.8382354,-3.3451903,-1.667027,3.908336,-2.9705942,-1.0884739,6.0649366,12.212612
TCGA-44-2668-01,9.822052,11.61419,6.5959764,14.340438,-4.0201025,-2.9677985,1.6880009,-0.7314811,2.8442707,-3.0454738,-1.004604,3.9009924,-3.212718,-1.9088908,6.4957075,12.163591
TCGA-50-8460-01,9.614692,11.2202,6.582187,13.991868,-3.5012357,-2.1058216,1.983844,-1.4162422,2.977576,-2.8439658,-0.85173017,4.283031,-3.311892,-1.740876,6.0496583,11.609109
TCGA-55-7573-01,9.746898,11.350363,6.773086,14.844877,-4.388845,-2.5178232,2.0249064,-0.9482214,2.310904,-2.9928346,-1.1843406,3.8208256,-3.5842955,-2.377169,6.550627,11.990256
TCGA-73-4662-01,10.106667,12.550464,6.080012,14.748936,-3.568134,-2.9856915,1.3882593,-0.46885908,3.158047,-2.8716223,-1.5953459,3.3576531,-3.3294187,-1.4778562,6.0846195,12.518952
TCGA-05-4395-01,9.844774,12.986233,6.0831776,14.900438,-3.4983492,-3.2693474,1.0476513,-0.4750776,2.7235472,-3.2029223,-1.8360445,3.100131,-2.9504607,-1.291602,6.1512036,12.612357
TCGA-44-5645-01,9.52116,11.485295,6.2908454,14.145344,-3.675385,-2.1631484,1.8191091,-1.1457292,3.3348417,-3.20379,-1.3659313,4.1528244,-3.158748,-1.8560145,6.3558464,11.797323
TCGA-67-4679-01,9.472303,11.418754,6.759559,13.799823,-3.5567398,-2.2239616,1.7514709,-1.468128,3.566464,-3.124166,-1.182858,4.5948215,-3.1546528,-1.6672509,6.125654,11.590799
TCGA-NJ-A4YP-01,9.394684,11.461622,6.756005,13.818118,-3.4783907,-2.1655345,1.7485414,-1.6030854,3.4680202,-3.149016,-1.2200108,4.6591926,-3.1158648,-1.6543293,6.032493,11.514774
TCGA-80-5608-01,10.162588,12.579477,5.9894114,14.537509,-3.5499043,-3.105867,1.4408152,-0.39946455,3.2048728,-2.8114977,-1.3752247,3.442615,-3.0412283,-1.1498011,6.103608,12.396153
TCGA-44-6144-01,9.814116,11.53598,6.6177053,14.296906,-3.985772,-2.8904808,1.7470809,-0.8132541,2.8445654,-3.0162973,-0.95552504,3.9587934,-3.2372174,-1.9152255,6.4464574,12.103392
TCGA-50-6593-01,10.2929735,12.80572,6.1382604,15.386902,-4.029231,-3.526714,0.9485609,-0.37731686,3.1499631,-3.258835,-2.0398128,3.1571429,-3.264883,-1.3596575,6.194657,12.974705
TCGA-97-A4M6-01,9.604576,11.571755,6.377363,14.513191,-3.7874668,-2.5283923,2.118035,-1.0786605,2.605829,-2.8346314,-1.1174446,4.053054,-2.845726,-1.7105286,6.035093,11.896743
TCGA-49-AAR3-01,10.307109,12.447612,6.749504,14.215088,-3.592983,-3.0479858,1.2755972,-0.5494266,3.5484855,-2.901564,-1.421088,3.789001,-3.2782948,-0.68693435,6.0634217,12.156247
TCGA-17-Z013-01,9.506593,12.276721,6.322704,15.025716,-4.030986,-4.5614166,0.34222493,-0.8173729,3.8023531,-4.079835,-2.0776012,3.800442,-2.9603412,-3.6622934,6.328559,13.76981
TCGA-44-7670-01,9.702608,12.173586,6.460022,15.175417,-4.3740063,-3.2955596,1.5728908,-0.25868547,2.1459498,-3.118979,-1.4400886,3.2662632,-3.2042272,-2.2381918,6.750058,12.611953
