Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-6975-01,-1.2975383,12.806036,4.2967844,2.0822566,3.7929397,3.9370534,-5.9272723,16.8335,12.885842,8.955861,2.3421497,0.33639452,9.25347,6.6145263,-15.490672,11.998114
TCGA-75-5125-01,-1.6646622,12.807307,4.5777383,3.0236046,3.7140853,4.125183,-5.9352026,16.218033,13.077513,8.744953,3.0625427,-0.095099725,9.016177,6.7093287,-15.650709,11.49435
TCGA-55-8506-01,-1.8684703,13.135897,3.7497559,3.387784,4.76883,3.1081636,-5.5022783,16.140095,13.566588,8.917218,3.762064,0.20999101,9.5624695,7.2957716,-14.872642,11.293395
TCGA-49-AARE-01,-1.4677255,13.168015,4.5933695,2.5284636,3.6588373,4.1257334,-5.6075697,16.512579,13.19826,8.778249,3.275151,-0.4978771,9.016633,6.2059817,-14.857117,11.357116
TCGA-62-8402-01,-1.3094244,13.110778,4.751503,2.8582325,3.4076583,4.3029685,-5.7129593,16.204527,13.029418,8.29023,3.0465574,-0.27815038,8.829507,6.615792,-15.253863,11.794749
TCGA-91-6835-01,-1.9635844,12.97773,4.3688264,2.7447765,3.8707209,3.7549765,-5.906734,16.3969,13.498463,8.734665,3.0002704,0.3894332,9.557574,6.9577026,-15.809115,12.0020075
TCGA-67-6217-01,-1.7099098,12.896308,4.301154,3.2462282,4.2101994,3.4232426,-5.656566,16.112322,13.438242,8.547433,3.9190583,-0.28156078,8.972273,7.1396613,-15.06342,10.934129
TCGA-05-5429-01,-1.9644203,12.879278,4.387017,1.5589703,3.7388794,3.4069467,-5.49616,16.73651,13.627785,9.350917,2.4307432,0.10654215,9.835258,6.842358,-15.687105,11.862403
TCGA-99-8032-01,-1.6424695,13.402885,3.9629838,3.1717072,4.6733966,3.5747862,-5.473043,16.37006,13.5145035,9.168282,3.6217155,-0.14258292,9.574253,6.5837197,-14.702585,11.193132
TCGA-17-Z025-01,-2.1722763,12.882064,4.3922777,3.2630541,3.9989123,3.4781654,-6.1219597,15.9377365,13.762283,8.495247,3.5309777,0.5176609,9.512132,7.392761,-16.027327,11.718206
TCGA-55-8614-01,-1.8593667,13.057013,3.7421913,3.4987662,4.68175,3.0547922,-5.6226416,16.21611,13.509034,8.709876,3.98938,0.24442169,9.300069,7.170518,-14.504687,11.407799
TCGA-97-8176-01,-1.8895086,12.979514,3.7529385,2.3416018,4.7493916,3.0832593,-5.829842,16.849571,13.569875,9.296479,2.4615917,0.88964546,10.156462,7.283399,-15.398128,12.074226
TCGA-80-5611-01,-1.771123,13.170866,4.4508314,2.5405326,3.7255745,4.078901,-5.9716377,16.682714,13.313659,8.72676,3.3884764,-0.005472153,9.222284,6.3306723,-15.357949,11.733371
TCGA-67-3773-01,-1.9699862,12.800582,3.9075437,2.1736574,4.412626,3.0907724,-5.8649006,16.904715,13.633512,9.061928,2.6179852,0.70272005,10.090598,7.2182236,-15.630926,12.173781
TCGA-67-6216-01,-2.0315552,12.736706,3.6650064,2.1422544,4.4971857,2.8344104,-5.7193084,16.85446,13.680801,9.300037,2.7080796,0.7632122,9.949064,7.3452516,-15.548723,12.067566
TCGA-17-Z007-01,-2.3321216,12.774809,4.4316187,3.4212227,3.9110441,3.52247,-6.237582,15.792549,13.833423,8.325909,3.5913143,0.6265568,9.658509,7.526717,-16.251808,11.655946
TCGA-97-A4M3-01,-1.9224485,13.075612,3.7091389,2.4231427,4.9604454,2.9381888,-5.755221,16.78971,13.64671,9.278237,2.717744,0.6361435,10.254706,7.3589964,-15.158205,11.857573
TCGA-49-4486-01,-1.9543196,12.878812,4.2262044,1.7267997,4.0005436,3.321053,-5.5944304,16.856705,13.616206,9.330668,2.3425605,0.3765081,9.998276,7.005487,-15.753121,12.080274
TCGA-67-6215-01,-1.9514736,12.80068,3.8696806,2.348929,4.5000224,3.0648952,-5.9202614,16.858374,13.624568,8.994192,2.722134,0.6972753,10.101679,7.223431,-15.542593,12.099105
TCGA-97-7553-01,-1.8498989,12.915495,4.384738,2.6244903,4.0146294,3.5523767,-5.7976646,16.36897,13.5337925,8.785009,2.7532709,0.52119887,9.6856575,7.3438916,-15.944703,12.214905
TCGA-50-5936-01,-1.2794418,12.831562,4.3097534,2.07321,3.7797298,3.976701,-5.9098926,16.798082,12.887403,8.962337,2.3063939,0.3031698,9.270519,6.5656185,-15.446185,12.007576
TCGA-69-A59K-01,-1.727683,13.442479,3.8121734,3.3065953,4.688465,3.58361,-5.611809,16.313995,13.4110155,8.930098,3.6549654,0.12774019,9.708679,6.7091007,-14.663951,11.278481
TCGA-44-3919-01,-2.0526402,12.703247,3.7187293,2.309105,4.501444,2.7909067,-5.7839875,16.761795,13.672656,9.13163,3.0585215,0.4788791,9.794185,7.331253,-15.369362,11.71757
TCGA-50-5044-01,-1.9003435,12.85276,4.230462,1.6289883,3.9192665,3.3662603,-5.602113,16.876116,13.587679,9.3395815,2.2668495,0.39686093,9.960505,6.929218,-15.748018,12.137413
TCGA-44-8119-01,-1.4710616,13.001001,3.7626326,3.43817,4.5994,3.3068793,-5.6159406,16.3528,13.144453,8.732407,3.9608188,-0.06713572,8.984437,6.854329,-14.1771965,11.145863
TCGA-95-7043-01,-1.3561045,13.2569685,3.8397958,3.1247873,4.651379,3.53407,-5.5323863,16.49523,13.217562,9.027351,3.509418,-0.034058385,9.314463,6.5882335,-14.247453,11.346106
TCGA-55-8085-01,-1.8467195,13.01864,3.8010015,2.529591,4.785558,3.033439,-5.628006,16.71405,13.750721,9.246888,2.8206973,0.67856675,10.136321,7.306333,-15.436813,12.283763
TCGA-55-8508-01,-1.7950537,13.086817,3.7686224,3.23143,4.423092,3.4455185,-5.8665953,16.379955,13.321997,8.772006,3.7525578,0.56985474,9.316085,6.9814153,-14.947738,11.645287
TCGA-05-4424-01,-1.161813,13.347146,4.4301634,2.5779552,3.8599024,4.2557955,-5.6212587,16.547966,13.0454,8.79496,2.7782059,-0.066049114,9.235594,6.181203,-14.666405,11.9095955
TCGA-44-6146-01,-1.90157,12.813004,3.5267246,2.2492926,4.562271,2.912728,-5.697637,16.824581,13.569913,9.446424,2.580873,1.0613425,9.829204,7.3153324,-15.472737,12.232574
TCGA-35-5375-01,-1.5846277,13.199163,4.533213,3.1128526,3.6725843,4.1970806,-5.7304544,16.217749,13.034649,8.5239525,3.6007895,-0.38448483,8.827752,6.4973907,-15.092403,11.411453
TCGA-38-4626-01,-2.019751,12.885574,4.3776054,1.6837798,3.8194203,3.3820949,-5.6041923,16.828146,13.665481,9.210006,2.4710221,0.23091345,9.921711,6.973342,-15.822891,12.032799
TCGA-55-8513-01,-1.818296,12.808797,3.526052,2.1446342,4.5353756,2.9557633,-5.643766,16.834812,13.540246,9.532107,2.4542017,1.0738916,9.827867,7.2579446,-15.490817,12.311691
TCGA-L4-A4E5-01,-1.8656467,12.987054,4.394214,3.0911922,3.733039,4.0615673,-5.8813143,16.226727,13.203436,8.704861,3.3344579,-0.097056836,9.127505,6.5424876,-15.371532,11.473903
TCGA-86-7955-01,-1.5658636,12.954119,4.083902,3.26924,4.337963,3.458979,-5.822331,16.365904,13.337472,8.52134,4.0353622,-0.24116737,8.906935,6.697879,-14.515892,10.913275
TCGA-91-6831-01,-1.4895438,13.170592,4.6918917,2.916227,4.03842,4.0482764,-5.752178,16.283482,13.299587,8.788543,3.1238832,0.13922854,9.35703,7.0472517,-15.829009,12.045306
TCGA-MP-A4SW-01,-1.8120497,12.697106,4.2563686,1.9535373,3.8468626,3.4650552,-5.877739,16.79805,13.391255,8.963953,2.7681127,0.13003206,9.51441,6.8132324,-15.540344,11.646361
TCGA-73-7499-01,-1.4126964,13.317188,4.3762813,3.074599,3.8725102,4.182626,-5.7055783,16.319256,13.150049,8.5615015,3.2320871,-0.19093697,9.165094,6.319866,-14.703195,11.627154
TCGA-49-4494-01,-2.0279887,12.718882,4.2624807,1.6471883,3.7650297,3.233616,-5.527069,16.622053,13.609909,9.273501,2.4663947,0.25653842,9.687568,7.160901,-15.847808,11.922646
TCGA-91-7771-01,-1.6326823,13.386217,4.0394983,3.5738976,4.6663423,3.5665078,-5.450584,16.08025,13.4531,8.958728,3.8623462,-0.2791205,9.453731,6.7068434,-14.612206,10.981344
TCGA-95-A4VP-01,-1.9055872,13.177414,4.0456815,3.4720259,4.347937,3.5654902,-5.821066,16.275917,13.451109,8.681758,3.9971092,0.27678823,9.24607,7.030876,-15.197963,11.702614
TCGA-44-6148-01,-2.001345,12.71497,3.5341272,2.1815567,4.5536613,2.796823,-5.7854953,16.862331,13.573736,9.36466,2.6458623,0.9403061,9.873172,7.372498,-15.461358,12.007223
TCGA-50-6673-01,-1.8669057,12.8632765,4.5265727,2.7165234,3.521351,3.9745457,-5.995269,16.36943,13.276864,8.546693,3.1963253,-0.0039430507,9.104211,6.6927013,-15.705441,11.639614
TCGA-55-7995-01,-1.3587457,13.246402,3.8530254,3.3495965,4.496738,3.5544093,-5.513119,16.343798,13.067232,8.760413,3.7366364,0.12227604,9.007366,6.7424445,-14.156211,11.645881
TCGA-69-7979-01,-1.3076252,13.113048,4.315113,3.1676214,4.044559,3.9204123,-5.566848,16.22524,12.973969,8.646824,3.4857671,-0.42607826,8.923483,6.603969,-14.60649,11.222401
TCGA-44-6775-01,-1.9963394,12.917043,3.7747047,3.3309405,4.4832807,3.0395045,-5.820295,16.243305,13.583713,8.494199,4.068994,0.112486206,9.268054,7.055282,-14.618557,11.144544
TCGA-55-A490-01,-1.4172813,13.207917,3.8618386,3.195059,4.5302157,3.5406475,-5.530866,16.380543,13.178073,8.9346285,3.603961,0.0028319962,9.156551,6.7113433,-14.334231,11.455883
TCGA-86-8073-01,-1.4321496,13.237858,3.8344593,2.8812475,4.7369056,3.4502656,-5.525518,16.641788,13.446328,9.2544775,3.3992574,0.023209408,9.435419,6.5691113,-14.511738,11.418174
TCGA-86-7953-01,-1.627788,12.756614,3.9612596,3.368429,4.4311924,3.2013116,-5.88258,16.29879,13.279859,8.462064,3.8837633,0.018400202,8.986648,7.0043573,-14.473392,11.044014
TCGA-17-Z013-01,-2.2885628,12.840611,4.548678,3.4760535,3.9148228,3.599118,-6.2642417,15.745578,13.906709,8.288438,3.4895155,0.6384697,9.59355,7.517322,-16.3324,11.717553
TCGA-49-AARN-01,-1.9562439,12.902394,4.167212,1.878179,4.013801,3.2877023,-5.4268117,16.695637,13.534424,9.4818125,2.5723987,0.15829298,9.741891,6.9710855,-15.550253,11.686047
TCGA-64-1681-01,-1.4772063,12.991582,4.670001,2.9272118,3.7264438,3.8701231,-5.6130404,16.248024,13.1725855,8.448686,3.5235224,-0.48682368,8.873913,6.861907,-15.216694,11.339198
TCGA-50-8460-01,-1.8609405,12.939617,3.6446698,1.9679558,4.710298,2.9301677,-5.6844716,16.879982,13.6638975,9.544122,2.4750633,0.7423474,10.106031,7.205645,-15.3506975,12.017835
TCGA-55-8507-01,-1.6325393,13.352237,3.8073988,3.523384,4.448216,3.6152546,-5.480625,16.16744,13.207432,8.755998,4.0321355,-0.06780106,9.166255,6.7456017,-14.47259,11.315756
TCGA-78-7155-01,-1.0943699,13.1169615,4.408247,2.7949233,3.8986292,4.1371636,-5.701533,16.531178,12.890064,8.644061,3.2787144,-0.36728287,8.879694,6.288719,-14.683825,11.421216
TCGA-17-Z014-01,-2.2444444,12.751477,4.5093136,3.4588454,3.899741,3.4755805,-6.2484307,15.706925,13.846428,8.291719,3.521755,0.56693196,9.505306,7.5803804,-16.290354,11.6963005
TCGA-78-7633-01,-1.7185819,13.163522,4.594163,1.7550075,3.745381,3.884112,-5.5460362,16.684896,13.613015,9.109901,2.3169484,0.08545765,9.915675,6.5262995,-15.440399,12.114905
TCGA-49-4512-01,-1.4768285,12.916726,4.8010287,2.9082096,3.6767635,3.8329785,-5.5776205,16.17841,13.192924,8.416135,3.416399,-0.4477243,8.855239,7.0854945,-15.414856,11.431835
TCGA-49-AAR3-01,-1.7666394,12.669516,4.375475,1.8688388,3.641362,3.575659,-5.8091497,16.741743,13.297559,8.973344,2.7586372,-0.026090084,9.348902,6.74647,-15.599062,11.528817
TCGA-75-6203-01,-1.7228566,12.877317,4.487542,2.6147122,3.8129556,3.5914254,-5.713856,16.434607,13.336868,8.591317,3.042903,0.15743314,9.274133,7.31512,-15.798851,12.081683
TCGA-44-5643-01,-1.5168563,13.311963,4.002202,3.0917547,4.8271985,3.571742,-5.6169806,16.577848,13.661179,9.194857,3.6966767,-0.09669822,9.449829,6.670079,-14.971746,11.350195
TCGA-67-3770-01,-1.9204671,12.56136,3.8073406,2.3407798,4.322319,2.8998935,-5.9386897,16.793158,13.510036,8.897332,3.3095345,0.2175956,9.463839,7.0813546,-15.156386,11.3558
TCGA-44-A47B-01,-2.027026,12.806193,3.8867865,2.702675,4.227524,3.242949,-5.9551907,16.602468,13.599052,8.87202,3.528035,0.20583305,9.438937,6.7694983,-15.10708,11.36037
TCGA-55-8097-01,-2.0112772,12.909583,3.5686994,2.71931,4.767469,2.8087013,-5.660346,16.531628,13.717584,9.28075,3.1456048,0.75750786,9.790142,7.463704,-15.319078,11.849695
TCGA-69-8254-01,-1.838606,12.992589,3.6570377,2.2656822,4.728579,3.1240385,-5.776829,16.84783,13.468088,9.515159,2.2480054,1.0873339,9.995645,7.280994,-15.394234,12.073538
TCGA-86-A4D0-01,-1.4845947,13.240027,3.8360436,2.8640416,4.7850847,3.4066615,-5.5167212,16.665655,13.545661,9.315832,3.4444332,0.03953205,9.450886,6.5971456,-14.613825,11.453479
TCGA-49-AAR0-01,-2.2319756,12.995901,4.342621,2.7566109,3.7718906,3.6954913,-5.8344517,16.306377,13.636194,8.841967,3.379479,0.09455038,9.496336,6.744509,-15.608916,11.539792
TCGA-17-Z045-01,-2.2904477,12.781503,4.4428973,3.504803,3.8396783,3.5441523,-6.219404,15.736471,13.789166,8.301087,3.6147714,0.61057645,9.513265,7.57137,-16.351046,11.682302
TCGA-55-8208-01,-1.9381727,13.018183,3.7071843,3.11389,4.8438773,2.9621015,-5.6315427,16.473951,13.731507,9.040745,3.6409757,0.34801197,9.677311,7.204225,-14.911268,11.56526
TCGA-53-7813-01,-1.4917035,13.15493,4.4820313,2.8040662,3.7876234,4.1165423,-6.0012007,16.667856,13.084662,8.506379,3.4833937,0.15291063,8.980247,6.7023263,-15.587778,12.132026
TCGA-62-8397-01,-1.3450272,13.0608835,4.548612,2.7975316,3.7390578,4.0774918,-5.7674704,16.364544,13.0681715,8.515697,2.7550385,0.22459076,9.175157,6.91715,-15.52888,12.285074
TCGA-93-A4JO-01,-1.9897822,12.827564,3.7657673,2.985897,4.730685,2.8541925,-5.8619075,16.472155,13.7024975,8.961195,3.2652948,0.5477253,9.759148,7.560082,-15.377739,11.831709
TCGA-55-A48Y-01,-1.8997762,13.074327,3.8003058,2.638421,4.8520803,3.0036502,-5.6208177,16.659853,13.74121,9.207181,2.9787524,0.5645137,10.075457,7.3687105,-15.317669,12.065302
TCGA-55-8514-01,-1.9965496,12.97563,3.7557068,3.4187913,4.5389543,3.0352924,-5.7638016,16.20536,13.585147,8.539241,4.0722604,0.18308038,9.290602,7.110684,-14.599138,11.2442
TCGA-86-A4JF-01,-1.427066,13.360896,3.9346068,2.975887,4.755689,3.5886526,-5.4882774,16.600355,13.500651,9.274726,3.539142,-0.15776148,9.439626,6.4630237,-14.577377,11.275288
TCGA-67-3771-01,-1.5014578,13.070928,3.7002106,3.3230999,4.420353,3.4599319,-5.552317,16.325714,13.044111,8.696589,4.073556,-0.2880875,8.973547,6.6831927,-14.249955,10.906708
TCGA-MP-A4T9-01,-1.806417,12.822989,4.603833,2.445271,3.6553555,3.5710304,-5.639035,16.353937,13.415935,8.647904,2.9510717,0.032451447,9.284805,7.3015733,-15.857579,11.933047
TCGA-55-A4DF-01,-1.6733643,13.090212,3.8086054,3.3540502,4.638394,3.2037523,-5.576431,16.328035,13.400664,8.891753,3.7857318,0.34357494,9.183694,7.106218,-14.569062,11.739498
TCGA-86-7713-01,-1.4546137,13.34229,3.9313464,3.1040475,4.8730054,3.5520763,-5.552175,16.576063,13.605145,9.218761,3.733166,-0.18867998,9.409823,6.550203,-14.689429,11.162437
TCGA-95-7944-01,-1.9572096,12.845176,3.8185833,2.9671466,4.730076,2.9182293,-5.8936787,16.516546,13.705838,8.951266,3.2104921,0.52277064,9.798966,7.5109406,-15.41408,11.881471
TCGA-91-A4BC-01,-1.5674913,13.345386,4.017048,3.588317,4.6491566,3.557641,-5.449498,16.079376,13.372436,8.902285,3.8883665,-0.30556476,9.364698,6.713246,-14.506394,10.947165
TCGA-49-AARR-01,-2.0941882,12.855196,4.2501035,1.6442949,3.8738782,3.2282128,-5.449682,16.753872,13.673766,9.472958,2.5292368,0.13275869,9.868256,6.9673676,-15.691588,11.745991
TCGA-17-Z059-01,-2.2611449,12.85178,4.4549856,3.407311,4.079854,3.466789,-6.210368,15.820629,13.88686,8.350916,3.365734,0.5044916,9.576375,7.558718,-16.093153,11.720547
TCGA-55-7727-01,-1.9685099,12.936434,4.038252,3.0784016,4.424954,3.169259,-5.6100783,16.175003,13.658393,8.92611,3.5245636,0.36061567,9.435669,7.4282813,-15.431988,11.55949
TCGA-MP-A5C7-01,-1.7302306,13.111964,4.541768,1.8918936,3.7881548,3.7973104,-5.5377026,16.62266,13.586379,9.08633,2.3962831,0.111307696,9.86689,6.6588516,-15.491222,12.117619
TCGA-55-7914-01,-2.0219126,12.9464,4.0073447,3.1658018,4.4943447,3.1180313,-5.644988,16.125404,13.713339,8.886411,3.6095138,0.41728926,9.469817,7.489272,-15.423,11.520852
TCGA-78-7166-01,-1.7484787,12.770143,4.3483214,1.9057441,3.8011162,3.5985072,-5.8608184,16.849627,13.313039,9.028014,2.3758335,0.46271402,9.643437,6.9709663,-15.933859,12.139347
TCGA-78-8640-01,-1.2691388,13.050597,4.373857,2.8559113,3.869003,4.0548625,-5.7672834,16.489132,12.993705,8.602962,3.4292774,-0.4046012,8.870772,6.3194556,-14.761898,11.244236
TCGA-17-Z020-01,-2.2173254,12.777769,4.4747887,3.3614361,3.8903928,3.5093029,-6.3020625,15.700124,13.878913,8.320583,3.510231,0.6057926,9.552182,7.5911274,-16.311491,11.568337
TCGA-91-A4BD-01,-1.8505291,13.027756,3.716208,2.3393505,4.7019353,3.1995924,-5.7655354,16.795609,13.4445715,9.522691,2.2107217,1.1402262,9.9389515,7.3247395,-15.449412,12.081809
TCGA-55-A494-01,-1.8457009,13.140201,3.8795302,3.5733242,4.5450287,3.3159332,-5.6552114,16.224985,13.427802,8.716515,4.0895123,0.19509873,9.209607,7.143633,-14.835837,11.542083
TCGA-NJ-A55O-01,-1.6952027,13.070153,3.851443,3.1341717,4.329016,3.5645137,-5.9369383,16.498266,13.233535,8.726232,3.7223039,0.47156703,9.217745,6.8018074,-14.86763,11.632089
TCGA-55-1592-01,-1.4871656,13.371976,4.5389686,2.9537163,3.8225543,4.0691547,-5.607389,16.318062,13.191963,8.5019,3.7877812,-0.42974612,8.830152,6.413048,-14.746289,11.376731
TCGA-05-4384-01,-1.5614239,12.695412,4.2160993,1.535591,3.8182492,3.584932,-5.7536583,16.989311,13.111099,9.296682,1.9326066,0.49115363,9.672046,6.8401823,-15.726748,12.09072
TCGA-49-AARQ-01,-1.8700632,13.115879,4.4583693,2.9401505,3.6321347,4.1065707,-5.8546734,16.315838,13.37388,8.597643,3.3983023,-0.15118858,9.202363,6.350823,-15.193097,11.509369
TCGA-L4-A4E6-01,-2.0199993,13.12063,4.334714,2.9662936,3.7731414,3.9603038,-5.8528466,16.31861,13.446077,8.726945,3.4648638,-0.07089942,9.317594,6.437307,-15.264804,11.4753475
TCGA-49-4506-01,-1.7297045,12.70083,4.392283,1.9392693,3.5872908,3.6791263,-5.872504,16.740358,13.265941,8.895653,2.8615005,-0.05619763,9.256027,6.625091,-15.547947,11.492679
TCGA-78-7220-01,-1.1845857,12.978363,4.3770785,2.9824715,3.8317468,4.1119165,-5.7355323,16.372118,12.827202,8.569302,3.3920743,-0.5282691,8.730383,6.338303,-14.646203,11.112687
TCGA-NJ-A4YP-01,-1.8296487,12.891108,3.8609178,2.1271422,4.474196,3.144321,-5.745803,16.86862,13.604724,9.244776,2.4742906,0.7370502,10.081797,7.148734,-15.52967,12.269739
TCGA-49-4501-01,-1.7180789,12.933034,4.6547675,2.5371203,3.6357687,3.8049674,-5.689647,16.40739,13.287483,8.640076,3.4945314,-0.50174874,8.922665,6.675315,-15.242734,11.17299
TCGA-86-8358-01,-1.5310318,12.919544,3.9349034,3.3890386,4.4700894,3.3887613,-5.714312,16.303398,13.244106,8.64694,4.033711,-0.27734587,8.913017,6.7957964,-14.4234915,10.817746
TCGA-44-3398-01,-2.0564625,12.694744,3.7851212,2.1494517,4.4264283,2.8608594,-5.810172,16.868736,13.6484,9.116647,2.8422155,0.5371972,9.934349,7.315348,-15.508413,11.888595
TCGA-38-4631-01,-1.3583148,13.114647,4.4818683,2.6422505,3.720789,4.1699347,-5.7416496,16.538977,13.052496,8.707211,3.272111,-0.38012812,8.95917,6.1924343,-14.835143,11.390762
TCGA-MP-A4TC-01,-1.8863312,12.872837,4.4921246,2.3451629,3.788651,3.6106844,-5.750383,16.446707,13.501136,8.845591,2.6594558,0.3815842,9.593044,7.214961,-16.003927,12.139855
TCGA-95-8494-01,-1.534068,13.14303,4.0190654,3.3510947,4.701018,3.4842885,-5.661498,16.341766,13.524482,8.862291,4.007433,-0.2946545,9.159473,6.711045,-14.642943,10.776379
TCGA-49-4514-01,-2.1538737,12.838805,4.372561,2.0465357,3.7422907,3.4289908,-5.665078,16.58526,13.628366,9.042104,2.8992434,0.009567775,9.668334,6.9453816,-15.733573,11.650861
TCGA-17-Z036-01,-2.218115,12.784811,4.65881,3.4302976,3.9462237,3.5860949,-6.3314424,15.70345,13.90137,8.282738,3.5942895,0.5915527,9.524472,7.516419,-16.241909,11.586495
TCGA-35-4122-01,-1.9677495,13.211244,4.4874253,3.107993,3.7795494,4.053597,-5.6932282,16.116838,13.389174,8.778235,3.5359879,-0.28208813,9.267403,6.5137515,-15.305585,11.305787
TCGA-50-5935-01,-2.0306613,13.053046,4.3595915,2.6716645,3.7423213,3.882791,-5.9298472,16.51347,13.491647,8.792718,3.4733992,-0.054681197,9.291639,6.4185257,-15.393456,11.463412
TCGA-44-2656-01,-1.567541,12.689483,3.9370637,3.0907063,4.2604256,3.3237243,-5.841878,16.425728,13.147681,8.59037,3.8435047,-0.21269685,8.854492,6.8107753,-14.538597,10.867924
TCGA-86-A4P7-01,-1.9048558,12.796984,3.703931,2.5878108,4.6380534,2.9955163,-5.907104,16.74868,13.61835,9.053404,2.7950823,0.8733812,10.073441,7.26528,-15.47806,12.136698
TCGA-55-5899-01,-1.6603589,13.375203,4.3131857,3.0833316,3.9446154,4.018586,-5.6692023,16.33823,13.28368,8.620588,3.851314,-0.28453282,9.0315895,6.3655853,-14.820237,11.349463
TCGA-49-4505-01,-1.3426776,12.88721,4.883115,2.872257,3.6432424,4.007089,-5.654336,16.220379,13.083952,8.45251,3.2785563,-0.42606354,8.808559,6.993732,-15.496102,11.457382
TCGA-86-8585-01,-1.4151299,13.227283,4.0119543,3.5131378,4.634934,3.5102046,-5.529439,16.184519,13.263703,8.777917,3.8343039,-0.2879007,9.212568,6.6985106,-14.245177,10.958748
TCGA-71-8520-01,-1.6422647,12.626424,3.8066092,2.8895185,4.309754,3.1305573,-5.875753,16.532818,13.22466,8.627947,3.755138,-0.08859678,9.0262575,6.8915143,-14.613079,10.923929
TCGA-49-6767-01,-1.7453731,13.173542,4.3856277,3.3003938,3.7864985,4.082117,-5.8319407,16.207966,13.298776,8.467809,3.6056087,-0.2088089,9.083951,6.403166,-14.899871,11.430485
TCGA-55-7907-01,-1.4109609,13.228729,3.759049,3.3483367,4.5103703,3.5297542,-5.479752,16.348372,13.072071,8.818829,3.8451416,-0.07023361,9.068243,6.6870084,-14.186224,11.362895
TCGA-78-7150-01,-1.2897375,13.0304165,4.5185018,2.4786108,3.6942072,4.1217914,-6.00472,16.823305,13.028185,8.528191,3.4176068,-0.07843533,8.880188,6.4136305,-15.392465,11.7561655
TCGA-L9-A443-01,-1.7006809,13.033318,4.102509,3.7122283,4.542978,3.231361,-5.6471953,15.9718685,13.462432,8.675598,3.8407235,0.116017655,9.052715,7.2412314,-14.596938,11.562907
TCGA-05-4426-01,-1.55417,12.731639,4.13812,1.6753168,3.9253201,3.5413291,-5.7702684,16.925694,13.142417,9.264363,2.0552964,0.515559,9.652564,6.869506,-15.64834,12.105559
TCGA-69-8453-01,-1.7807056,12.906733,3.6050732,2.1312041,4.6095443,3.0945024,-5.7130527,16.882856,13.433628,9.565395,2.2489436,1.0770491,9.881625,7.2289605,-15.426538,12.172962
TCGA-50-5051-01,-1.5802336,12.829171,4.5962133,2.403205,3.7017462,3.8371248,-5.7264547,16.447834,13.094321,8.797943,3.3250072,-0.5662262,8.879435,6.5238166,-15.046339,10.989329
TCGA-50-6597-01,-1.5708004,12.864668,4.4849963,2.499567,3.6397479,4.012022,-6.121735,16.7061,13.107951,8.575882,3.1186743,0.16118123,9.021854,6.631746,-15.684328,11.882785
TCGA-38-7271-01,-2.0719066,12.840533,4.2262526,1.6156594,3.9105823,3.2210052,-5.556472,16.842712,13.729518,9.367584,2.5312986,0.20337205,9.945983,6.9097905,-15.652562,11.864311
TCGA-97-A4LX-01,-1.4132776,13.303169,3.8963802,3.0539155,4.720412,3.545824,-5.6166143,16.489424,13.34866,9.028078,3.175323,0.124864854,9.629784,6.6333485,-14.39053,11.478705
TCGA-78-7536-01,-1.4946555,12.990007,4.61808,2.5907981,3.6755557,4.014368,-5.700019,16.410995,13.054429,8.7021675,3.4170794,-0.6011225,8.811192,6.3900905,-14.91497,11.072832
TCGA-50-5045-01,-1.9633806,12.862301,4.335598,1.678128,3.8606124,3.3933337,-5.650394,16.90771,13.593436,9.206337,2.372654,0.31191504,9.939915,6.983611,-15.833966,12.096184
TCGA-78-7147-01,-1.4003265,13.288458,4.6211658,2.7987185,3.7285187,4.1122265,-5.693408,16.445677,13.165751,8.458633,3.7079124,-0.44317997,8.776667,6.3495774,-14.817302,11.395967
TCGA-73-4666-01,-1.791838,13.225343,4.3537655,3.2180696,3.7728832,4.121446,-5.837486,16.251757,13.332048,8.529159,3.5170684,-0.14500341,9.190741,6.3382235,-14.955795,11.509173
TCGA-73-A9RS-01,-1.3223329,13.108396,4.3314204,3.067883,3.8682923,4.144883,-5.737089,16.381508,12.98352,8.6180725,3.5667093,-0.5171985,8.830618,6.204831,-14.624976,11.0803
TCGA-J2-8194-01,-1.774051,13.119948,3.6776688,2.4718518,4.6316566,3.2121415,-5.6317143,16.655014,13.578122,9.419953,2.5615468,0.985413,9.854587,7.160026,-15.256377,12.241772
TCGA-44-A479-01,-2.0712,12.869548,3.7833738,2.59322,4.6448927,2.8606174,-5.7414827,16.6248,13.712802,8.997491,3.1666653,0.44614232,9.944449,7.4221745,-15.316502,11.7789545
TCGA-78-7153-01,-1.7055855,13.190743,4.6770296,1.8831809,3.713894,3.988324,-5.557734,16.61279,13.590017,9.045403,2.4548821,-0.021662384,9.824542,6.471567,-15.416803,12.017001
TCGA-17-Z016-01,-2.3660583,12.899764,4.499406,3.576196,3.9290745,3.6477864,-6.164913,15.6734085,13.904538,8.427937,3.51937,0.6919326,9.637379,7.517738,-16.316809,11.5948105
TCGA-17-Z018-01,-2.276943,12.840848,4.428813,3.312599,3.8719351,3.5562968,-6.320063,15.73483,13.910347,8.37761,3.4954717,0.7335398,9.643327,7.508106,-16.305403,11.567815
