Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-93-7348-01,-3.5234404,4.6840796,0.25818548,7.6694403,-3.6621962,4.762802,-5.6757674,5.7503624,10.678313,5.0410337,4.3602414,0.3787606,1.168522,8.875485,0.27032506,2.352798
TCGA-55-8302-01,-3.9100869,4.570267,-0.066003144,7.8000493,-3.704305,5.025495,-5.9875507,5.505589,10.601162,5.3828535,4.9067073,0.36725974,1.3501041,9.042702,0.27395892,1.8870405
TCGA-62-A471-01,-4.0606885,4.298871,-0.27835542,8.011144,-3.6327329,5.810018,-5.8017807,6.128424,11.461868,5.536308,4.277822,0.42476332,1.7151759,9.428822,0.679964,2.33032
TCGA-44-7667-01,-3.5893645,4.6201453,-0.037103694,7.9630475,-3.4434311,5.7166777,-5.3799305,5.9827766,11.380605,5.400451,3.9548512,0.38157228,1.9075228,9.470173,0.69444376,2.5749257
TCGA-99-AA5R-01,-4.1731753,4.4823184,-0.34614497,7.607821,-4.007239,4.528409,-6.6875997,5.817841,10.958276,4.8684773,5.3896165,0.23531206,0.89283115,9.1951275,-0.57907164,1.4740833
TCGA-55-6975-01,-4.073751,4.390662,-0.8306,7.7109036,-3.7059386,5.7581997,-6.366477,5.783801,11.691653,5.5972786,5.280386,0.15663497,1.8851804,9.652266,-0.49792513,1.1571401
TCGA-75-5125-01,-3.6721015,4.238795,-0.42708007,8.128925,-3.750341,6.147054,-5.835025,6.016363,11.740382,5.638847,4.331741,0.24195004,1.9347612,9.667931,0.0058062496,1.997686
TCGA-55-8506-01,-3.4497943,4.6774836,0.30257002,7.7707925,-3.7479947,4.8341455,-5.5493693,5.704562,10.685191,5.355777,4.4025555,0.30741766,1.2459612,8.953996,0.38432115,2.3488328
TCGA-49-AARE-01,-4.2577724,4.788492,-0.39831474,8.069643,-3.7117293,6.2650094,-5.654667,5.9090133,11.58581,5.950622,4.285529,0.46985492,2.2042468,9.590121,0.1522401,1.8785168
TCGA-62-8402-01,-3.761212,4.5954704,-0.6098381,8.008844,-3.5000792,6.179802,-5.664952,6.1302195,11.919733,5.9525623,4.4618726,0.27585834,2.4407103,9.932147,0.32330796,2.1386762
TCGA-91-6835-01,-4.1156135,4.202259,-0.4566641,8.026321,-3.8326364,5.528801,-6.3284388,6.303717,11.610472,5.36917,4.676928,0.25326973,1.5093176,9.669491,0.23013237,2.169258
TCGA-67-6217-01,-3.691906,4.933885,0.260602,8.041594,-3.9217892,5.467176,-5.4515595,5.9437623,11.327687,5.627747,3.8241582,0.25383556,1.5803059,9.520284,0.45853007,2.4694467
TCGA-05-5429-01,-4.6521554,4.54832,-0.63753575,7.664729,-4.275783,5.4539886,-6.7615175,6.2933493,11.707963,5.4361353,4.938506,0.5912422,1.1953162,9.500731,-0.47387075,1.3009502
TCGA-99-8032-01,-3.8645988,4.623488,0.13671273,7.771343,-3.664287,5.258313,-5.712701,5.7354097,10.693542,5.7058983,4.4422083,0.5746514,1.4777899,8.785254,0.6114613,2.1138847
TCGA-17-Z025-01,-4.1099744,4.5910263,-0.11375622,7.913483,-4.2336354,5.2493634,-6.085569,6.69029,11.885793,5.2757034,3.8063686,0.37236756,1.1418824,9.762857,0.59322286,2.5477624
TCGA-55-8614-01,-3.2519956,4.625535,0.32912657,7.739098,-3.5100896,4.8946543,-5.367679,5.7011166,10.791248,4.985124,4.152145,0.24666408,1.3179064,9.130709,0.5649669,2.5385432
TCGA-97-8176-01,-4.127659,4.3581786,-0.47118556,7.4550986,-3.887789,4.5726824,-6.7949185,5.9473586,10.889041,5.0907393,5.5206704,0.5891506,1.1232771,8.946025,-0.52463317,1.4431335
TCGA-80-5611-01,-4.3208585,4.5126705,-0.49186033,7.911123,-3.5202093,6.0576415,-6.1215878,5.933649,11.542764,5.571662,4.536333,0.25730923,1.872306,9.635631,0.5639451,1.8835522
TCGA-67-3773-01,-4.114038,4.487656,-0.45654032,7.601653,-4.0493264,4.654897,-6.7781477,6.075772,11.089016,4.965414,5.327745,0.42866433,1.0161601,9.260743,-0.5051575,1.5982718
TCGA-67-6216-01,-4.0764613,4.472152,-0.35201052,7.611715,-4.0430083,4.482454,-6.699907,5.8839216,10.95189,4.89168,5.4084315,0.27483582,0.8980535,9.220552,-0.5430825,1.5489354
TCGA-17-Z007-01,-4.125199,4.473956,-0.0050413893,7.9182615,-4.2051,5.064804,-6.0692315,6.7563066,11.865074,5.252965,3.7584991,0.52688086,1.064504,9.689159,0.6742961,2.707938
TCGA-97-A4M3-01,-4.1589537,4.496266,-0.25709495,7.464119,-3.9926622,4.5135803,-6.4973664,5.9946074,10.812682,5.015535,5.1919622,0.7343163,0.9971918,8.850331,-0.36618912,1.6725152
TCGA-49-4486-01,-4.3729258,4.383275,-0.5888423,7.7030916,-4.2008004,5.010337,-6.8941317,6.218623,11.395972,5.304902,5.290338,0.44696957,1.1387774,9.429928,-0.57748705,1.4325725
TCGA-67-6215-01,-4.131878,4.5134363,-0.42448652,7.5821486,-3.9474084,4.679491,-6.7741747,6.093116,11.045272,4.8917546,5.227193,0.46335012,1.0344203,9.187286,-0.39868173,1.6898645
TCGA-97-7553-01,-3.8721268,4.341904,-0.55231184,7.904109,-4.074582,5.1520267,-6.6203346,6.3973517,11.687277,5.432017,5.045612,0.17281276,1.458742,9.869377,-0.3085562,1.9478577
TCGA-50-5936-01,-4.058618,4.414356,-0.8486676,7.697144,-3.7460163,5.8362265,-6.335041,5.812531,11.726022,5.703789,5.228614,0.24853608,1.9645218,9.609694,-0.5452648,1.097904
TCGA-69-A59K-01,-3.7373035,4.562848,0.115689404,7.652597,-3.5418375,5.1333623,-5.677202,5.8242664,10.756353,5.481776,4.4176936,0.63554615,1.4870516,8.771517,0.6589062,2.249373
TCGA-44-3919-01,-4.2226777,4.6658626,-0.12464508,7.6709156,-4.0068655,4.661163,-6.3044143,5.7580185,10.980904,4.7967367,4.912993,0.23644358,0.8569054,9.194977,-0.37064752,1.6665078
TCGA-50-5044-01,-4.449886,4.4028273,-0.64417857,7.7146482,-4.211207,5.0933084,-6.9023643,6.1493616,11.466509,5.2962837,5.3418016,0.3615745,1.1486402,9.496214,-0.67360497,1.3048072
TCGA-44-8119-01,-3.2746115,4.803353,0.18287058,7.69919,-3.1939335,5.385293,-5.051601,5.378124,10.872547,5.06433,4.0932345,0.25435403,1.7775787,9.078969,0.46344495,2.2658987
TCGA-95-7043-01,-3.5911694,4.67486,-0.01877549,7.6454005,-3.3061678,5.320218,-5.4530625,5.3696017,10.654829,5.465172,4.6168413,0.46833393,1.798162,8.842574,0.41637662,1.9536595
TCGA-55-8085-01,-3.7988477,4.399932,-0.333033,7.6058154,-4.0215416,4.4325275,-6.746433,6.052883,10.826296,5.0729504,5.402312,0.46563056,1.0329788,9.166355,-0.35746124,1.7829685
TCGA-55-8508-01,-3.665974,4.3806653,0.018000158,7.6769276,-3.6681585,5.052388,-5.7192793,5.7411904,11.110287,5.391554,4.5363593,0.06570837,1.2643977,9.359393,0.68653023,2.037561
TCGA-05-4424-01,-3.815484,4.603206,-0.72848713,7.46448,-3.2498536,5.983021,-5.88624,5.8955684,11.560489,5.8362765,4.8701916,0.66643524,2.3986251,9.339854,0.15442857,1.5710092
TCGA-44-6146-01,-4.1583242,4.367497,-0.42029294,7.5511165,-3.8016865,4.5048084,-6.7689466,5.622786,10.876221,4.842844,5.6467423,0.080431566,0.973688,9.147492,-0.65535843,1.3035654
TCGA-35-5375-01,-3.6911762,4.5686083,-0.3195627,8.113301,-3.5384674,6.1336803,-5.492902,5.80237,11.548536,5.936394,4.283158,0.1449897,2.1840112,9.704943,0.5287542,2.1709952
TCGA-38-4626-01,-4.616657,4.531469,-0.6183644,7.7997828,-4.220359,5.3611846,-6.8440566,6.157788,11.593784,5.312342,5.0659666,0.3199645,1.1731128,9.639626,-0.4498165,1.4396582
TCGA-55-8513-01,-4.0903215,4.325288,-0.4881058,7.543632,-3.852959,4.522412,-6.816202,5.6783304,10.9168005,4.959942,5.73534,0.13346606,1.0407863,9.183847,-0.68360394,1.277036
TCGA-L4-A4E5-01,-3.9179366,4.211407,-0.33121923,8.11742,-3.624179,5.981216,-5.738701,6.043857,11.553089,5.4701314,4.268965,0.34239748,1.8154125,9.476195,0.38350058,2.248281
TCGA-86-7955-01,-3.8036442,4.974743,0.124729924,7.859537,-3.4652812,5.7102466,-5.302379,5.6876364,11.221847,5.353592,3.8154292,0.43670934,1.8026155,9.276739,0.6333181,2.3272884
TCGA-91-6831-01,-3.712348,4.4578204,-0.39137268,7.8100123,-3.9168036,5.6479087,-6.485331,6.3433867,11.666821,5.7439055,4.539377,0.30509818,1.6111939,9.849706,0.41357693,2.0410302
TCGA-MP-A4SW-01,-4.408552,4.6759424,-0.48302054,7.834226,-4.083426,5.561138,-6.328962,5.993208,11.67501,5.419928,4.733854,0.27229914,1.4167285,9.630768,-0.43182242,1.4313089
TCGA-73-7499-01,-3.8008964,4.543637,-0.4556967,7.8034325,-3.2669022,5.974915,-5.6341257,6.000136,11.460469,5.7367387,4.4552784,0.5533792,2.2807472,9.416471,0.6176364,2.2105193
TCGA-49-4494-01,-4.6251354,4.516651,-0.47139132,7.8154545,-4.423303,5.247549,-6.685706,6.2761264,11.734139,5.3623233,4.8271165,0.33138302,1.007328,9.637159,-0.6043756,1.392859
TCGA-91-7771-01,-3.537054,4.753709,0.29365703,7.660501,-3.5803945,5.263648,-5.398903,5.734193,10.761683,5.7579455,4.1083913,0.5784956,1.5516927,8.760674,0.726352,2.2087874
TCGA-95-A4VP-01,-3.478179,4.4069476,0.07949189,7.8453584,-3.4821553,5.245165,-5.6501894,5.6163316,11.04235,5.2808537,4.37342,-0.093015134,1.460925,9.422124,0.8023107,2.305702
TCGA-44-6148-01,-4.253202,4.458147,-0.2868954,7.561795,-3.8439786,4.5360193,-6.662214,5.6689363,10.87059,4.789859,5.370426,0.14407095,0.8878726,9.071254,-0.55259913,1.4059215
TCGA-50-6673-01,-4.257662,4.255514,-0.49068636,8.158567,-3.7863135,6.017258,-5.964247,6.005471,11.757435,5.5001726,4.4564786,0.114267394,1.7075671,9.740813,0.22429426,1.9589251
TCGA-55-7995-01,-3.1955009,4.6346664,-0.020894712,7.585394,-3.1326063,5.361702,-5.2029147,5.4269266,10.849305,5.323131,4.4440536,0.30268094,1.908284,9.077338,0.525913,2.1251934
TCGA-69-7979-01,-3.4650898,4.772885,-0.16599077,7.851084,-3.4123535,5.913387,-5.2923574,5.630788,11.293007,5.881885,4.274897,0.31960267,2.1965137,9.370765,0.39666674,2.0524983
TCGA-44-6775-01,-3.4782665,4.751501,0.33376387,7.832367,-3.6952567,4.9765506,-5.4862623,5.9073815,11.10519,4.885604,3.945484,0.2803735,1.2368253,9.304805,0.46432135,2.5919237
TCGA-55-A490-01,-3.3689067,4.664058,-0.0078065996,7.6920805,-3.306854,5.3735504,-5.3149853,5.3693714,10.7892275,5.5287433,4.5313606,0.31384605,1.8557203,9.071654,0.48819566,2.031126
TCGA-86-8073-01,-3.837813,4.6446333,-0.071430646,7.7006288,-3.4832578,5.184324,-5.7479153,5.3905363,10.551679,5.4658556,4.8293414,0.49281254,1.6085992,8.84352,0.30995682,1.8491784
TCGA-86-7953-01,-3.5288093,4.9406195,0.20898636,7.7457514,-3.4694498,5.4233866,-5.2329006,5.7304916,11.229073,5.058313,3.7941527,0.3475685,1.6424303,9.262095,0.37745193,2.370405
TCGA-17-Z013-01,-4.184713,4.540079,-0.031843215,7.8775625,-4.314007,5.2602267,-6.078829,6.9058933,12.04854,5.3544965,3.6996706,0.60096574,1.0407728,9.870998,0.68763894,2.6944656
TCGA-49-AARN-01,-4.5396495,4.5036364,-0.4232429,7.925738,-4.3112497,5.2795305,-6.589993,6.0710406,11.409481,5.444941,4.972155,0.35410675,1.1410722,9.470518,-0.5316709,1.4976366
TCGA-64-1681-01,-3.787516,4.861471,-0.2298512,8.045858,-3.800063,6.007436,-5.657646,6.069237,11.749161,5.9288025,4.127943,0.18239504,2.0386362,9.881701,0.30398658,2.1745455
TCGA-50-8460-01,-4.2483354,4.468348,-0.43243247,7.478648,-4.094383,4.50452,-6.6517677,5.810791,10.916498,5.0446644,5.549165,0.48585975,0.95140237,9.026324,-0.6758616,1.2740788
TCGA-55-8507-01,-3.364381,4.672179,0.1601601,7.785916,-3.4034066,5.4193215,-5.131625,5.532741,10.832763,5.616104,4.264807,0.3281008,1.7547401,9.040738,0.74536777,2.2852879
TCGA-78-7155-01,-3.796421,4.7725987,-0.3822543,7.837312,-3.3971791,6.1849556,-5.4363456,5.622135,11.482427,5.9181223,4.404998,0.3309414,2.3115873,9.470615,0.29204327,1.7704694
TCGA-17-Z014-01,-4.136908,4.555877,-0.016621612,7.9037495,-4.3006697,5.193658,-6.0201907,6.885768,12.0036955,5.3297834,3.6152925,0.5682817,1.0098169,9.815786,0.7287216,2.7564359
TCGA-78-7633-01,-4.4602604,4.502008,-0.7584056,7.482278,-4.0327435,5.567139,-6.7601213,6.488899,11.800044,5.6399446,4.928181,0.83241385,1.567256,9.464892,-0.19275562,1.4212017
TCGA-49-4512-01,-3.6805608,4.8616624,-0.23532927,8.087768,-3.9131777,6.004767,-5.742396,6.210104,11.896262,5.9522724,4.0892935,0.13203272,2.0282066,10.05143,0.17051688,2.2273197
TCGA-49-AAR3-01,-4.5310607,4.7066836,-0.48244148,7.9057026,-4.135428,5.7838807,-6.2222037,6.000719,11.768241,5.607768,4.5986967,0.2992483,1.5042709,9.682509,-0.39241824,1.399323
TCGA-75-6203-01,-3.8493702,4.4499497,-0.4669562,8.035327,-3.9286683,5.382115,-6.317228,6.1313534,11.6610365,5.4002705,4.874744,-0.08462808,1.5854712,10.014905,-0.12756628,2.0424893
TCGA-44-5643-01,-3.95482,4.7409353,0.0962096,7.829715,-3.5565531,5.2803774,-5.737353,5.3802657,10.554497,5.589937,4.527843,0.43000522,1.568045,8.917303,0.75112146,2.0582867
TCGA-67-3770-01,-4.2523003,4.9056516,-0.04023161,7.723964,-3.8579292,5.1037087,-5.86606,5.6383715,11.194114,4.849583,4.4272876,0.17482391,1.0785445,9.310029,-0.14972955,1.7194356
TCGA-44-A47B-01,-4.2670646,4.6324034,-0.11458771,7.785029,-3.7348075,5.2218184,-5.881043,5.7614226,11.142777,4.9002137,4.450413,0.31473625,1.1774168,9.246394,0.16337729,1.9491218
TCGA-55-8097-01,-3.8338432,4.457739,-0.021050612,7.669856,-3.8954976,4.385265,-6.261211,5.6705837,10.6828,4.957047,5.150254,0.19964458,0.8927661,9.077579,-0.17065823,1.8391969
TCGA-69-8254-01,-4.1368923,4.293492,-0.49291074,7.445285,-3.836309,4.554287,-6.7733164,5.750602,10.841621,5.165139,5.704467,0.4804299,1.1636037,8.916312,-0.6458176,1.2419173
TCGA-86-A4D0-01,-3.879956,4.620131,-0.034940146,7.7961555,-3.5802479,5.1078496,-5.836149,5.398172,10.498695,5.426335,4.8471365,0.42923912,1.4849669,8.929197,0.35080308,1.9223124
TCGA-49-AAR0-01,-4.461021,4.4048095,-0.26630884,8.020713,-4.0997944,5.5603824,-6.169808,6.2535534,11.547274,5.4375763,4.334782,0.42905244,1.2593453,9.519298,0.25933358,2.063326
TCGA-17-Z045-01,-4.265008,4.5210166,-0.15652353,7.914507,-4.423221,5.2700796,-6.08938,6.87038,12.002389,5.3199663,3.7052932,0.49523848,0.98875904,9.826529,0.6846911,2.650089
TCGA-55-8208-01,-3.6864216,4.5671144,0.17686749,7.8128443,-3.7241888,4.75765,-5.8477306,5.65729,10.613183,5.0063963,4.5559144,0.27212188,1.0943481,9.06302,0.36492378,2.2958024
TCGA-53-7813-01,-3.8533576,4.4257803,-0.4575282,7.8969135,-3.4174068,5.8883224,-6.002029,5.673973,11.5283,5.554252,4.73159,-0.20814519,1.8911172,9.881016,0.58360803,1.8584632
TCGA-62-8397-01,-3.603945,4.3299575,-0.73614126,7.839267,-3.581327,5.7044954,-6.2172956,6.1370044,11.787199,5.633715,5.001833,0.12271966,2.083519,9.9235115,-0.015557373,1.9084195
TCGA-93-A4JO-01,-3.8270037,4.643488,0.006784186,7.6631513,-3.8621693,4.469596,-6.1711464,5.799206,10.776375,4.778727,4.813636,0.32740536,0.9702267,9.083373,-0.13299237,2.0337446
TCGA-55-A48Y-01,-3.7458339,4.453339,-0.2095706,7.6288905,-3.9927628,4.450132,-6.515816,6.007109,10.738599,5.070367,5.2217655,0.53701705,1.0473541,9.082516,-0.224725,1.9260975
TCGA-55-8514-01,-3.3384964,4.708471,0.35017842,7.797653,-3.6158805,4.927616,-5.4305277,5.8525567,11.016411,4.8832755,3.9701488,0.2651103,1.2820174,9.282045,0.51416636,2.6282923
TCGA-86-A4JF-01,-3.8865776,4.693909,0.047030814,7.7874627,-3.5342941,5.250721,-5.691932,5.401413,10.518135,5.587973,4.658305,0.49884194,1.5945665,8.825297,0.5136374,1.9772639
TCGA-67-3771-01,-3.3921013,4.9198265,0.24646953,7.77575,-3.3577797,5.5224934,-4.924719,5.4118333,10.983526,5.356861,4.0008883,0.22855224,1.7550589,9.083821,0.5205647,2.2261693
TCGA-MP-A4T9-01,-4.112345,4.5355334,-0.43234915,8.091123,-4.180831,5.4712615,-6.330988,6.2980933,11.817095,5.519402,4.663084,0.042065103,1.46888,10.036262,-0.19022043,2.0213997
TCGA-55-A4DF-01,-3.2266865,4.5471287,0.08063428,7.7082357,-3.452949,5.0193243,-5.4197397,5.583828,10.783818,5.1577215,4.467148,0.20066752,1.4749122,9.253079,0.43953812,2.259229
TCGA-86-7713-01,-3.9415615,4.781074,0.15767106,7.8333783,-3.5487921,5.28787,-5.6332283,5.379492,10.515766,5.6096625,4.455028,0.49009687,1.580009,8.834231,0.7283782,2.0962088
TCGA-95-7944-01,-3.8812904,4.624199,-0.09339785,7.661529,-3.8386393,4.5445766,-6.3222966,5.8752446,10.796154,4.831778,4.8573093,0.40408587,1.0463674,9.076503,-0.090762496,2.0355327
TCGA-91-A4BC-01,-3.4696908,4.8386345,0.3033235,7.654231,-3.501952,5.3480783,-5.221013,5.6318326,10.773058,5.7361264,4.050019,0.54983217,1.651364,8.785992,0.71534437,2.2107491
TCGA-49-AARR-01,-4.6923633,4.5091233,-0.47167304,7.8529615,-4.372199,5.2732205,-6.7165337,6.1787887,11.503141,5.371781,4.9436903,0.4089098,1.034804,9.495131,-0.5266251,1.4428807
TCGA-17-Z059-01,-4.196226,4.4680057,-0.12436847,7.8319273,-4.2820234,5.153643,-6.1565766,6.8670845,11.944516,5.489388,3.799004,0.6635254,1.1723516,9.632964,0.622884,2.525212
TCGA-55-7727-01,-3.7392132,4.5772524,0.11973459,7.935558,-4.126457,4.926452,-5.9740243,6.085576,11.189691,5.4100213,4.389952,0.23344456,1.1239597,9.4650545,0.21322478,2.2764952
TCGA-MP-A5C7-01,-4.385962,4.4771533,-0.7164953,7.5737295,-4.0541797,5.554484,-6.707285,6.5002556,11.763531,5.6050234,4.8665633,0.7763369,1.5290864,9.495055,-0.163521,1.551294
TCGA-55-7914-01,-3.6805246,4.580191,0.1994186,7.8975616,-4.0922956,4.8374996,-5.91897,6.044547,11.114124,5.369025,4.353931,0.2264009,1.080347,9.398255,0.2828903,2.3192198
TCGA-78-7166-01,-4.281945,4.394536,-0.7195225,7.8031735,-4.0929303,5.3625774,-6.7797613,6.138996,11.707615,5.4111977,5.2582364,0.17583846,1.4005268,9.763075,-0.5886713,1.3756797
TCGA-78-8640-01,-3.8658955,4.7649574,-0.29243854,7.9286366,-3.4533467,6.1909447,-5.3682976,5.606405,11.461945,5.8890777,4.2714734,0.2955261,2.2160888,9.451229,0.40527812,1.8540784
TCGA-17-Z020-01,-4.243587,4.43581,-0.11487951,7.9649944,-4.3575797,5.1499357,-5.996544,6.7603807,11.889229,5.3774714,3.656887,0.6199768,0.97105443,9.662607,0.77512145,2.6240983
TCGA-91-A4BD-01,-4.0971265,4.2694554,-0.51580393,7.4618573,-3.8179145,4.53859,-6.803183,5.718862,10.83511,5.167492,5.770134,0.4356496,1.1740466,8.946714,-0.68814385,1.219127
TCGA-55-A494-01,-3.2639647,4.5060744,0.19498596,7.80523,-3.4294815,5.1454782,-5.493357,5.556331,10.924719,5.226354,4.313005,-0.074600376,1.4846053,9.32578,0.7233909,2.3839521
TCGA-NJ-A55O-01,-3.7090182,4.3964562,-0.082502075,7.658102,-3.4844031,5.3115125,-5.6385345,5.6119113,11.154369,5.4086704,4.517579,0.05552027,1.4743629,9.356411,0.7516504,1.9388653
TCGA-55-1592-01,-3.940605,4.7603936,-0.31205505,7.99033,-3.458998,6.269222,-5.4491873,5.739432,11.497005,5.9812207,4.1694665,0.31852546,2.2152948,9.575013,0.7584744,2.075443
TCGA-05-4384-01,-4.4266,4.374524,-0.8591803,7.5826554,-4.0609035,5.3479033,-6.842503,5.966707,11.594486,5.4494014,5.577057,0.38212857,1.4426321,9.481252,-0.8426796,0.9260524
TCGA-49-AARQ-01,-4.195229,4.418622,-0.41240957,8.027357,-3.5487957,6.0990543,-5.768028,6.1076307,11.635538,5.5683045,4.256839,0.42644012,1.958721,9.563271,0.5399527,2.197123
TCGA-L4-A4E6-01,-4.167853,4.2793436,-0.30889606,8.087581,-3.6577616,5.8876495,-5.814097,6.07318,11.460863,5.520277,4.3199177,0.40194306,1.7259513,9.412313,0.54158026,2.251404
TCGA-49-4506-01,-4.5278563,4.7054935,-0.50789356,7.9252577,-4.0135565,5.961225,-6.0796294,5.9629498,11.803064,5.6974096,4.526169,0.3056629,1.6754847,9.710461,-0.21574818,1.443489
TCGA-78-7220-01,-3.709958,4.7293696,-0.32226533,8.015599,-3.3872688,6.3197494,-5.199161,5.6591754,11.588244,5.877181,4.1767583,0.29836828,2.4081323,9.537671,0.32296,1.9846413
TCGA-NJ-A4YP-01,-4.1460743,4.432739,-0.5757474,7.5572295,-4.0113072,4.753948,-6.8649716,6.0977907,11.147735,5.0926414,5.4449925,0.4936569,1.1435148,9.252503,-0.55974585,1.4780116
TCGA-49-4501-01,-4.1998425,4.8109946,-0.1774513,8.21413,-3.9769783,6.0023484,-5.7570014,5.942363,11.620191,5.8149986,4.1167097,0.15715484,1.7885267,9.781021,0.21802562,2.0598392
TCGA-86-8358-01,-3.5815158,4.985735,0.22939269,7.814291,-3.413199,5.573011,-5.1273594,5.55111,11.092512,5.248347,3.821929,0.3605224,1.7743565,9.159922,0.48433203,2.3137689
TCGA-44-3398-01,-4.229286,4.5882316,-0.3012754,7.6553264,-4.036603,4.634661,-6.585266,5.8961353,11.046803,4.795699,5.1478925,0.27711388,0.8862105,9.24227,-0.5406808,1.5969086
TCGA-38-4631-01,-4.0529466,4.7563133,-0.44949505,7.868168,-3.4578404,6.256323,-5.607706,5.6908846,11.530334,5.7996073,4.404816,0.3799205,2.2290173,9.515353,0.23502602,1.6983563
TCGA-MP-A4TC-01,-4.05823,4.397061,-0.54530656,7.9665585,-4.1807384,5.339022,-6.623867,6.38774,11.808278,5.496051,4.908341,0.15298201,1.4109178,9.942497,-0.32089838,1.864425
TCGA-95-8494-01,-3.8251534,4.9281945,0.32123387,7.893951,-3.6305041,5.4204774,-5.392406,5.610184,10.842964,5.570752,3.9377315,0.48512182,1.6059039,9.006156,0.74475676,2.3674982
TCGA-49-4514-01,-4.641227,4.5476327,-0.36498135,8.002742,-4.234242,5.5355287,-6.383923,6.1912284,11.590946,5.412074,4.533364,0.37662587,1.2117934,9.577283,-0.14959611,1.7604146
TCGA-17-Z036-01,-4.209385,4.6257257,0.07973668,7.8786077,-4.2283587,5.11012,-5.9891663,6.8193984,11.967995,5.364417,3.6576746,0.551187,0.9892161,9.807531,0.66730165,2.651828
TCGA-35-4122-01,-4.0078397,4.3910666,-0.21029979,8.168829,-3.8418581,5.9204135,-5.770907,6.183434,11.526094,5.824379,4.1552734,0.44515482,1.7869068,9.501348,0.53180796,2.3420222
TCGA-50-5935-01,-4.498192,4.386684,-0.3133664,8.1113825,-3.7951503,5.8737445,-5.9893346,6.0181103,11.4386835,5.5053,4.3564525,0.35643727,1.5614766,9.468951,0.51639634,2.0926602
TCGA-44-2656-01,-3.726985,5.0493793,0.15732752,7.792319,-3.4824965,5.6112604,-5.1776023,5.590532,11.289735,5.1079445,3.8211696,0.27993736,1.6771567,9.278674,0.28947568,2.1704607
TCGA-86-A4P7-01,-4.0752835,4.4069695,-0.32304335,7.5790644,-3.785158,4.5762744,-6.7845225,5.917796,10.865956,4.8645945,5.297739,0.29707372,1.009199,9.076374,-0.3027389,1.6965256
TCGA-55-5899-01,-3.9268715,4.551478,-0.1618653,8.0006695,-3.466717,6.000938,-5.430911,5.7545037,11.258721,5.7976694,4.2140503,0.36552796,1.9534539,9.31925,0.8594222,2.2325494
TCGA-49-4505-01,-3.606756,4.7440963,-0.32277536,8.079436,-3.8497932,6.13089,-5.7506404,6.168723,11.946862,5.937016,4.140129,0.13908488,2.1055946,10.028126,0.06908084,2.1204283
TCGA-86-8585-01,-3.4923918,4.9647326,0.25997356,7.6385384,-3.3853397,5.4900403,-5.1175694,5.549869,10.830786,5.631442,3.9581962,0.58743316,1.8116833,8.814638,0.62833345,2.201353
TCGA-71-8520-01,-3.8466694,5.0754747,0.15023227,7.7257147,-3.5870726,5.4179077,-5.28915,5.609823,11.27965,4.986893,3.92643,0.26039082,1.4700465,9.26657,0.15231901,2.0529993
TCGA-49-6767-01,-3.834335,4.487641,-0.23910905,8.05148,-3.4717028,5.972845,-5.5238543,6.131206,11.548828,5.5660195,4.0618258,0.44981354,2.0395942,9.546225,0.6917048,2.5195267
TCGA-55-7907-01,-3.2932534,4.719095,0.10371434,7.7103004,-3.2707467,5.451344,-5.073547,5.406012,10.806787,5.5209274,4.3294683,0.30533314,1.8577372,9.017514,0.62356275,2.168646
TCGA-78-7150-01,-4.0934577,4.669917,-0.54958254,7.8514676,-3.5367885,6.1462755,-5.916893,5.6740026,11.691776,5.775734,4.6873527,0.00067618344,2.0391288,9.849997,0.26183176,1.5511324
TCGA-L9-A443-01,-3.0400937,4.6437726,0.20419405,7.6572075,-3.3275602,5.003972,-5.4726615,5.588025,10.824648,5.0769386,4.231325,0.21943519,1.6430753,9.18527,0.49982873,2.4314928
TCGA-05-4426-01,-4.281766,4.393243,-0.77390784,7.614466,-3.9871447,5.2904553,-6.6805153,5.947638,11.53685,5.3789806,5.442872,0.32015884,1.4558212,9.4805565,-0.7307943,1.0605738
TCGA-69-8453-01,-4.1479793,4.3140874,-0.55884236,7.493457,-3.8243191,4.6415915,-6.795038,5.653695,10.94964,5.091889,5.7751193,0.25108677,1.16148,9.100357,-0.74696606,1.1226667
TCGA-50-5051-01,-4.225814,4.831422,-0.2009886,8.192017,-4.00814,6.178087,-5.6883187,5.814575,11.60399,5.9442997,4.0381727,0.2227549,1.8240391,9.68838,0.19657175,1.838608
TCGA-50-6597-01,-4.150302,4.36947,-0.6411848,7.9966397,-3.6244426,6.0150485,-6.1618576,5.8148913,11.757364,5.4559636,4.791467,-0.09756401,1.8263229,9.919022,0.08900767,1.6534855
TCGA-38-7271-01,-4.7025814,4.52093,-0.50733185,7.793504,-4.334223,5.2314076,-6.7626953,6.169181,11.488591,5.3108444,5.005677,0.4272487,1.029389,9.471181,-0.5401629,1.3938159
TCGA-97-A4LX-01,-3.7708511,4.609243,-0.12790293,7.493098,-3.3305373,5.1433287,-5.736439,5.6812935,10.655343,5.361851,4.687666,0.79500103,1.7084494,8.668061,0.37986737,2.0154371
TCGA-78-7536-01,-4.0975895,4.7612906,-0.29670987,8.14159,-3.7102773,6.366431,-5.507471,5.71581,11.560774,5.964401,4.102722,0.29537216,2.1231565,9.600557,0.31148422,1.8719139
