Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-75-6206-01,3.6474454,2.7360187,2.9297347,3.91553,4.8163857,5.4261403,4.3535447,5.426586,5.811757,6.386752,1.9130185,3.7608726,4.1418724,5.237728,6.4791756,2.3463035
TCGA-55-8615-01,3.6387327,2.7608037,2.8495712,3.9964943,4.7734933,5.2666025,4.44087,5.479681,5.8590913,6.3598285,1.8755524,3.718662,4.0674863,4.9890885,6.544465,2.3494709
TCGA-05-4250-01,5.725669,4.541488,1.9101566,4.535376,3.2092152,4.9441457,4.6960435,3.9297416,4.920308,5.379827,2.5735354,4.1697073,3.0636296,4.8639045,7.03234,3.3396428
TCGA-55-6978-01,3.2353554,2.7383697,2.85014,3.7424245,4.338481,5.8746667,4.3997483,5.1348066,5.494272,5.9511065,2.0549293,3.8360696,4.6143456,5.6946306,6.7963295,1.9175656
TCGA-78-7145-01,4.6608944,4.084938,2.109929,4.3084497,4.0704527,4.7621517,4.909668,4.749649,5.5749965,5.8166566,1.9894507,3.8979964,3.315913,4.636379,7.1683054,3.0164342
TCGA-38-4627-01,3.3730357,2.5048227,3.1235259,3.672699,4.397293,6.0918756,4.0995827,5.2202735,5.300557,6.0986147,2.333121,3.85674,4.5382442,6.1039863,6.4010425,1.9242121
TCGA-55-A4DF-01,6.561155,4.4021597,2.6515977,4.886745,3.4713938,4.851589,3.9630706,3.7453518,4.407736,5.39661,2.8602629,4.180486,3.043339,5.0841117,6.70022,3.796241
TCGA-93-A4JO-01,3.2135298,2.2151175,3.0198743,3.767251,4.6954074,6.1765766,4.209624,5.3034987,5.824089,6.399055,1.8575613,3.846402,4.649739,6.082418,6.26848,1.821287
TCGA-44-7662-01,6.5815296,4.6356387,2.2286217,5.0037374,3.3896687,5.009669,4.1673207,3.930541,4.598023,5.0384364,2.8942616,4.47655,2.7027721,4.9996834,7.01619,3.7549162
TCGA-17-Z037-01,4.0045476,3.3116815,2.6322036,4.1024137,4.61257,4.9093285,4.594983,5.457376,5.864141,6.312203,1.8057896,3.7480507,3.7168136,4.7266107,6.8017426,2.7176688
TCGA-97-A4M2-01,3.117033,2.370008,3.0466866,3.679757,4.361836,6.1671214,4.128351,5.194043,5.4751906,6.131086,2.2425709,3.7523227,4.7621293,6.039539,6.5322185,1.7435243
TCGA-55-8301-01,5.3696284,4.4845457,1.5612043,4.572326,3.3730912,5.0398817,5.1754346,4.1542,5.2961407,5.3588295,2.339311,4.1796346,3.0485342,4.6314673,7.376915,2.9868195
TCGA-17-Z016-01,5.5840373,4.557488,1.5524886,4.5591383,3.1664546,5.1072636,5.0471787,3.9961712,5.171776,5.315094,2.4287155,4.221911,3.0099134,4.82094,7.1997266,3.0729463
TCGA-73-7499-01,3.5124955,2.478481,3.0993555,3.8012292,4.8306684,5.746167,4.190962,5.636826,5.7789006,6.4398127,2.0388012,3.7801027,4.49703,5.716353,6.1732,2.147355
TCGA-49-4501-01,3.2312014,2.252779,3.168255,3.7315922,4.6908264,5.965524,4.1850657,5.512028,5.6883616,6.4038715,1.9622918,3.9336984,4.6427226,5.9953623,6.248936,1.668645
TCGA-44-2668-01,5.927236,4.598701,1.6972426,4.7651806,3.3026843,5.106926,4.706547,3.9440396,4.998197,5.190292,2.6016827,4.290671,2.9811885,5.092733,7.0522823,3.3445544
TCGA-55-1596-01,4.5253997,3.9631398,2.2167962,4.2200575,4.1529503,4.8133965,4.869685,4.874314,5.605981,5.861895,1.968015,3.8903735,3.4752748,4.6735325,7.1091743,2.938579
TCGA-86-8673-01,6.459174,4.6605225,2.1245522,4.9437647,3.3800488,5.0477533,4.240493,4.002153,4.6945386,5.044308,2.800185,4.4902263,2.6470225,4.9270787,7.065436,3.6836548
TCGA-50-6595-01,3.661588,2.737827,2.865394,3.9624288,4.879695,5.2655306,4.4352064,5.384148,5.873321,6.3679576,1.9891151,3.79194,4.051255,5.053717,6.4295926,2.436043
TCGA-86-A4D0-01,6.1913767,3.9350886,2.879322,4.9016833,3.7271566,5.2543716,3.8177764,4.084838,4.404925,5.184106,2.9856215,4.3414655,3.3868263,5.521221,6.5344744,3.4064665
TCGA-55-8091-01,3.0466902,2.230683,3.1442122,3.5740764,4.531198,6.2558427,4.1024647,5.278714,5.4157166,6.21843,2.2452257,3.9564955,4.6933293,6.137388,6.3046103,1.4904547
TCGA-91-8497-01,3.5314598,2.8148615,2.749882,3.8330963,4.3391237,5.6770415,4.4816236,5.044127,5.5596085,6.0633264,2.1620817,3.893632,4.3168263,5.5497737,6.635179,2.159071
TCGA-99-AA5R-01,3.134793,2.728213,2.9866266,3.8809009,4.313851,5.8181167,4.175259,5.3545814,5.494061,6.0259843,2.1370537,3.7530646,4.6021314,5.548994,6.7562675,2.0423179
TCGA-50-5066-01,5.526263,4.643781,1.5419775,4.504665,3.1250336,5.0610676,4.9871874,3.9649718,5.1318913,5.2456956,2.4268038,4.2304153,2.9955173,4.8074393,7.223307,3.1395385
TCGA-49-4512-01,3.0720432,2.333678,3.1091185,3.60782,4.6288056,6.193658,4.1952214,5.361647,5.6640162,6.2507033,1.9819132,3.869808,4.767493,6.0593834,6.3342576,1.6777974
TCGA-MP-A4TC-01,5.1355243,4.4055605,1.6713102,4.488108,3.597746,4.8244696,5.1946154,4.3426538,5.411563,5.461755,2.212901,4.1022825,3.120595,4.496441,7.477578,3.00071
TCGA-05-4422-01,3.0187101,2.252059,3.1057632,3.7626188,4.41294,6.0488787,4.1727657,5.2061763,5.493067,6.3187456,2.0720346,3.7634795,4.6852694,6.0795846,6.5747085,1.5862999
TCGA-50-5055-01,3.2804809,2.81681,2.8154902,3.758666,4.312618,5.8295536,4.4222455,5.115786,5.473514,5.916565,2.073786,3.8464315,4.5697584,5.639701,6.831814,1.9500614
TCGA-69-8253-01,4.307489,3.608959,2.4332802,4.1289616,4.371609,4.976659,4.567237,5.175169,5.6959934,6.0937395,1.9502376,3.8388188,3.4716384,4.7614737,6.8398495,2.837937
TCGA-55-6975-01,3.3250144,2.4414268,3.2237108,3.947324,4.8663273,5.7011294,4.154431,5.4545164,5.589062,6.1161904,2.0167215,3.8396816,4.1609607,5.535193,6.3148656,2.007149
TCGA-MP-A4SY-01,4.535599,3.8542438,2.2310438,4.1973815,4.0971727,4.9840236,4.7220297,4.8369737,5.458209,5.881206,2.0710092,3.9283714,3.4250317,4.710249,6.9512777,2.7967327
TCGA-L9-A444-01,6.547391,4.835508,1.951052,4.9360104,3.155172,5.0295606,4.269406,3.7542665,4.6635766,5.0420737,2.6980977,4.45025,2.5954778,5.1564126,7.054366,3.8137758
TCGA-44-8117-01,6.5693016,4.442761,2.3840094,4.9638987,3.2546928,5.055403,4.1531544,3.7266326,4.486936,4.981508,2.8734684,4.3090587,3.0999773,5.4692717,6.74216,3.654114
TCGA-86-8074-01,3.3590934,2.4057834,3.143661,3.7593071,4.831311,5.796696,4.180498,5.375429,5.8599386,6.2982206,1.7786496,3.8248456,4.4850698,5.791629,6.174416,2.0487206
TCGA-17-Z058-01,3.537907,2.6217182,3.0374424,3.9300272,4.75964,5.4420934,4.24855,5.469245,5.713706,6.3291745,2.0339344,3.7632933,4.1754265,5.2738614,6.4030037,2.2889295
TCGA-55-8621-01,3.2832336,2.8042336,2.9078922,3.8628716,4.278944,5.7644076,4.2459407,5.236161,5.4478793,5.9715357,2.1800613,3.7763352,4.513544,5.5531883,6.7850866,2.1121757
TCGA-50-6593-01,6.122816,4.410708,1.9889816,4.702132,3.5575953,5.173816,4.3679276,3.9985118,5.170156,5.5494037,2.1269867,4.139292,2.8995004,5.0615964,6.9453077,3.364231
TCGA-95-7948-01,4.073646,3.6313872,2.3193853,4.118076,4.509916,4.792372,4.7599277,5.278631,5.687252,6.051146,1.822077,3.8007507,3.528346,4.616653,6.9691267,2.7651217
TCGA-86-A4P8-01,3.587029,2.6016886,3.0938156,3.8645477,4.3245625,5.872634,4.0529146,5.1820602,5.27286,6.1358485,2.3637345,3.8070843,4.3281755,5.883484,6.494025,2.1968732
TCGA-99-8028-01,6.0140676,4.441255,2.3160946,4.5479035,3.4574885,5.224282,3.9722493,4.1008615,4.7935257,5.5804405,2.6320567,4.308332,2.6934178,5.0035667,6.740147,3.478972
TCGA-50-5942-01,3.2573147,2.3304837,3.0869565,3.7682736,4.7687097,5.892459,4.188571,5.4677353,5.785485,6.4592776,1.8648194,3.7302625,4.551093,5.769223,6.3512073,1.9318826
TCGA-86-A4P7-01,3.531007,2.5146055,3.1236436,3.8455498,4.4251657,5.895053,4.0456443,5.2496595,5.374104,6.220256,2.273549,3.7888715,4.389768,5.9172583,6.416774,2.1498148
TCGA-75-7027-01,5.0685873,4.389929,1.8036362,4.45721,3.7304597,4.7790494,5.1691914,4.423703,5.447012,5.5208006,2.141534,4.00966,3.1805322,4.544247,7.4386635,3.0628815
TCGA-17-Z051-01,4.5346823,4.089368,2.1358273,4.25015,4.148639,4.727593,4.9148283,4.7948685,5.621117,5.853468,1.9572736,3.8465974,3.2953484,4.5387692,7.196662,2.9249477
TCGA-44-3398-01,4.4075513,3.909385,2.2163026,4.2334647,4.236407,4.721485,4.916081,4.9169326,5.6179852,5.928358,1.9081016,3.8108242,3.4329948,4.5719347,7.0891795,2.8784385
TCGA-17-Z031-01,6.299281,3.9694328,3.1201782,4.954097,3.7240644,4.9716372,3.8800647,3.97133,4.208056,5.039316,3.1414163,4.273678,3.566534,5.444171,6.610801,3.574357
TCGA-44-6145-01,5.553231,4.5224867,1.4954156,4.662503,3.3118603,5.03984,5.038803,4.116621,5.2305255,5.245541,2.3187432,4.2612557,3.0068824,4.684337,7.3326335,3.0895882
TCGA-55-8299-01,5.3729506,4.1785927,1.9017552,4.7896976,3.759738,5.0199866,4.817107,4.413423,5.0996504,5.2923183,2.4765837,4.2726116,3.242002,4.7865014,7.185783,3.0829036
TCGA-55-A490-01,6.34676,4.0969152,3.05736,4.9656687,3.6845207,4.7955904,3.9993641,3.8628016,4.1957016,5.0531144,3.146831,4.211318,3.5589275,5.306276,6.727093,3.7015533
TCGA-95-8039-01,3.6165426,2.6374695,3.0179214,3.8955956,4.704799,5.477316,4.2229643,5.3300056,5.769073,6.3474817,2.0532103,3.8224883,4.2920017,5.4549294,6.344983,2.4464073
TCGA-17-Z045-01,6.6997895,4.459496,2.677089,4.892687,3.3772302,4.875863,3.9248896,3.691538,4.3797555,5.273774,2.8868177,4.1930943,3.0009274,5.220871,6.694874,3.842126
TCGA-17-Z054-01,3.1027389,2.5314796,3.080294,3.5607018,4.513881,6.230961,4.1605263,5.3179436,5.5359015,6.045257,2.2098281,3.886915,4.945394,6.0470815,6.383866,1.5650989
TCGA-44-2656-01,6.6400533,4.353842,2.5882676,4.906455,3.2604501,5.081453,3.9836426,3.698112,4.411322,5.0718665,2.9034193,4.250732,3.1492379,5.5401583,6.5830784,3.6534104
TCGA-86-8073-01,6.2367115,3.9020922,3.0490565,4.9465127,3.7649753,5.1389527,3.8200896,4.0559983,4.2822895,5.086354,3.0931516,4.323921,3.5155232,5.524753,6.5536222,3.4675026
TCGA-91-6848-01,6.63533,4.4885116,2.4755664,4.9529,3.38662,5.1197424,3.8686414,3.8635917,4.4561768,5.157982,3.020983,4.4438343,2.8046126,5.239389,6.7155256,3.7507946
TCGA-73-4675-01,3.3643765,2.3867395,3.2666273,3.9123871,4.9205565,5.814307,4.11453,5.5684323,5.6833925,6.212558,1.8578265,3.7523048,4.3724957,5.750441,6.179074,2.0369017
TCGA-MP-A4TD-01,3.3970613,2.4266064,3.3009722,3.6831763,4.7092967,5.7483664,4.230156,5.045062,5.6022015,6.298261,1.8732209,3.6118844,4.814758,5.8616114,6.4445987,1.8825818
TCGA-NJ-A7XG-01,3.3044808,2.3407655,3.0760264,3.5085776,4.464763,6.0976276,4.3248363,5.058025,5.502498,6.323686,2.262586,3.9545703,4.7813525,6.013494,6.353721,1.6384778
TCGA-55-8510-01,5.7935658,4.3410354,1.8688523,4.6870594,3.640039,5.1011186,4.6462617,4.149405,5.2730684,5.5017486,2.124482,4.1361175,3.042275,4.9173493,7.091056,3.204617
TCGA-78-7542-01,6.0691185,4.6343045,1.824873,4.67306,3.1566548,5.077788,4.6113887,3.89811,4.9718847,5.215077,2.4560046,4.24386,2.8380594,5.059039,7.0196223,3.416151
TCGA-17-Z050-01,4.604554,3.9951153,2.1608102,4.329404,4.1581564,4.7211695,4.9516993,4.8452415,5.5431733,5.82285,1.908941,3.8545132,3.3314319,4.5511374,7.105426,2.9777796
TCGA-44-8119-01,6.5766845,4.4209113,2.704011,4.8678527,3.444608,4.767618,4.0103564,3.7047906,4.380676,5.377671,2.89376,4.1350226,3.0906389,5.062202,6.729134,3.830511
TCGA-17-Z033-01,4.188929,3.7682786,2.3077064,4.094753,4.4602494,4.7282624,4.815584,5.2371855,5.759037,6.071362,1.7944875,3.7677932,3.461186,4.553273,7.0234284,2.8889244
TCGA-17-Z002-01,3.029687,2.469686,3.146535,3.6451516,4.564239,6.2124696,4.226088,5.2168694,5.475307,6.1276217,2.2856097,3.8592713,4.9794536,6.0873785,6.424247,1.5942935
TCGA-55-7283-01,4.923073,4.2534924,1.8434318,4.3892984,3.7516487,4.8471174,5.0604644,4.488898,5.431455,5.538938,2.121168,4.038235,3.223561,4.6025286,7.3601975,2.9990869
TCGA-17-Z005-01,3.6793528,2.771714,2.8453333,4.0773706,4.782204,5.283857,4.408547,5.563298,5.8622417,6.3219028,1.8314556,3.6565273,4.048203,5.0210123,6.5155816,2.3622193
TCGA-73-4676-01,3.6834443,2.5623555,3.0812154,3.9919677,4.8389235,5.485652,4.183986,5.4622154,5.747731,6.3586397,2.0416858,3.7720358,4.1419396,5.3474793,6.3167853,2.4091468
TCGA-55-8206-01,2.9787552,2.3665688,3.168911,3.708779,4.567476,6.228346,4.1748095,5.2474294,5.524072,6.08428,2.1751897,3.9102497,4.911593,6.1723037,6.3794527,1.5254371
TCGA-73-4666-01,6.142448,4.5061574,1.9578544,4.703877,3.1814296,5.2585316,4.3943486,3.834644,4.9028597,5.1739497,2.5242069,4.282595,2.992636,5.3857536,6.8340187,3.374984
TCGA-49-AAR3-01,3.9264257,3.3102467,2.5816562,4.049791,4.6971817,4.8956294,4.6031194,5.4394155,5.8640003,6.2768645,1.8014281,3.749474,3.6680229,4.6570044,6.759327,2.6612074
TCGA-55-8512-01,3.0220964,2.2077906,3.1318648,3.5023232,4.5304246,6.3111877,4.1697145,5.3866415,5.5606537,6.217056,2.0211031,3.888141,4.7549953,6.192994,6.317119,1.5151912
TCGA-95-7947-01,6.6389217,4.7878036,2.2616503,4.9343586,3.382388,4.8796167,4.0590763,3.7107005,4.5528946,5.2786474,2.597388,4.3265066,2.5935128,4.944156,7.028582,3.960547
TCGA-05-4424-01,6.4876842,4.4743223,2.6526713,4.7852554,3.3257565,4.720789,4.2022567,3.7468286,4.4102125,5.2194576,2.911758,4.1368165,3.088385,5.019126,6.8347535,3.7688887
TCGA-64-5778-01,6.5479255,4.865948,2.1208158,4.6642194,3.109154,5.139208,4.046391,3.7802343,4.7553024,5.2953906,2.5651064,4.3296924,2.4095411,5.1309004,6.8289165,3.7881181
TCGA-75-6214-01,6.7301817,4.482005,2.6753595,4.9167886,3.3351467,4.8159447,4.0837226,3.5877824,4.4079466,5.1395245,2.8645163,4.13249,3.1436925,5.3390136,6.789086,3.853546
TCGA-49-6744-01,5.0181394,4.2518196,1.632502,4.5437303,3.617179,4.9422584,5.2137785,4.3897643,5.3681674,5.4764524,2.2594469,4.1180987,3.2800853,4.5492296,7.3732276,2.8480732
TCGA-71-8520-01,3.4285789,2.408875,3.270495,3.9947615,4.9022307,5.818549,4.0966735,5.5629435,5.653328,6.1171246,1.8864659,3.7697928,4.304618,5.742265,6.149269,2.0857928
TCGA-55-7725-01,3.7882144,3.028219,2.71739,4.029529,4.674055,5.154755,4.509069,5.434834,5.88393,6.3462176,1.8784322,3.7214885,3.8937302,4.821477,6.691996,2.5598233
TCGA-73-4668-01,6.5814357,4.78057,2.29789,4.868608,3.2925851,4.7076936,4.4229703,3.7025745,4.6404047,5.0849624,2.689816,4.1820326,2.8260875,5.0792627,7.1691613,3.914527
TCGA-95-7944-01,4.9955363,4.408829,1.7719486,4.309302,3.4670727,4.8643146,5.006964,4.347707,5.3548827,5.5084677,2.2472982,4.049715,3.1471877,4.6805353,7.244193,3.0617006
TCGA-50-6592-01,5.337025,4.69421,1.6784859,4.3255453,3.1186678,4.9190016,4.8965583,4.025158,5.1162724,5.3138957,2.3288403,4.15861,2.9276104,4.7021866,7.246747,3.212886
TCGA-44-2657-01,5.754041,4.7740064,1.647924,4.516935,3.092196,5.0791717,4.697206,3.9392688,5.0382447,5.254511,2.4616861,4.2796407,2.76635,4.9345927,7.119591,3.385672
TCGA-44-6144-01,5.057511,4.2533917,1.9971745,4.3332524,3.721715,4.96803,4.751148,4.5381417,5.3918653,5.6735234,2.2206333,4.0459146,3.0800536,4.8157883,7.036455,3.1015468
TCGA-99-8025-01,6.4941053,4.9254074,2.050846,4.7543197,3.260294,5.0380015,4.1152215,3.7877548,4.7488184,5.3367653,2.4325666,4.3518286,2.3613691,4.9141474,7.0122633,3.858639
TCGA-80-5608-01,5.991317,4.828938,1.7593397,4.535377,2.9861329,5.089104,4.519272,3.8980885,4.9291325,5.2387733,2.634035,4.3199387,2.6649537,5.0415406,6.993645,3.5219095
TCGA-62-8397-01,2.9891417,2.3626482,3.0845454,3.5171442,4.5106997,6.237537,4.273763,5.190455,5.487405,6.15248,2.2118444,3.8456287,4.863459,6.123674,6.350114,1.5214962
TCGA-55-A48Z-01,3.0600276,2.3007376,3.1817381,3.6385503,4.6897454,6.138124,4.232412,5.3303595,5.5570135,6.455662,2.0836859,3.9168108,4.8058968,6.080755,6.354691,1.590627
TCGA-35-4122-01,5.5577493,4.598681,1.8380538,4.4295464,3.132758,4.8631144,4.866562,3.9479082,4.9553833,5.3442845,2.5240667,4.126015,3.0719423,4.7295327,7.1038423,3.2427213
TCGA-73-7498-01,3.652361,2.7869575,2.784449,4.0127273,4.7661715,5.218674,4.461618,5.557257,5.9058604,6.42927,2.0034916,3.7211938,3.926242,4.8664045,6.4730644,2.4401827
TCGA-NJ-A4YP-01,6.696612,4.6805606,2.2952442,4.9759355,3.4496236,4.992664,3.9533942,3.8059628,4.5923457,5.3552427,2.6831555,4.3629446,2.5754771,4.9546084,6.940005,3.887001
TCGA-55-7281-01,6.469404,4.8473186,2.1158364,4.7669425,3.3345742,5.0627775,4.101627,3.833711,4.7647176,5.3510895,2.4318664,4.339499,2.4327054,4.942502,6.972522,3.8160763
TCGA-49-4494-01,4.1404123,3.6674795,2.3012938,4.117362,4.1677084,5.0849323,4.7707715,4.890221,5.4996367,5.8127494,1.9730752,3.8934736,3.6921422,4.900511,7.0670996,2.621541
TCGA-17-Z004-01,2.975377,2.4521945,2.9738758,3.6108553,4.443403,6.2086143,4.221711,5.306659,5.6382413,6.125593,2.117822,3.7861347,4.9045796,6.0075965,6.4414086,1.5649954
TCGA-44-6775-01,3.5398703,2.5465846,3.1453073,3.7810967,4.8625636,5.897369,4.233882,5.3984957,5.739628,6.267343,1.9209936,3.6905603,4.642427,5.8011327,6.2303953,2.0756245
TCGA-44-3919-01,3.0855827,2.2371242,3.1317046,3.5817494,4.567966,6.0168114,4.2576632,5.1192102,5.5965195,6.3764977,1.9137189,3.6991498,4.7352624,5.9728804,6.5612803,1.6880991
TCGA-97-8174-01,4.43823,3.9612525,2.2704473,4.165974,4.3836303,4.656085,4.811745,5.10934,5.74378,6.0416784,1.7769498,3.7913349,3.3753095,4.539443,7.057864,3.0730999
TCGA-97-7941-01,3.393365,2.8685422,2.9471073,3.9660754,4.398711,5.555343,4.193556,5.3857875,5.5375314,6.0796375,2.1678739,3.7406373,4.3397665,5.267201,6.735917,2.3232403
TCGA-55-8505-01,3.2852118,2.3877943,3.1180098,3.7464426,4.313567,6.1061983,4.070979,5.174553,5.2908263,6.1660957,2.328713,3.823889,4.551816,6.092339,6.4989853,1.9017633
TCGA-86-7713-01,4.375446,3.8587794,2.3097532,4.1278863,4.4925323,4.7043514,4.644296,5.2315907,5.701454,6.1023726,1.8187344,3.803892,3.273949,4.509121,6.9176035,3.0471628
TCGA-05-5429-01,3.123055,2.2470636,3.1698253,3.7040324,4.5531197,6.128972,4.292648,5.282252,5.6093664,6.0340877,1.9200788,3.8408003,4.6779537,6.1354904,6.347394,1.6487732
TCGA-L9-A443-01,5.721047,4.4254613,1.6659999,4.9489155,3.4926789,5.029702,4.734584,4.232234,5.037461,5.2576413,2.6394553,4.4638057,2.9522345,4.8594246,7.232898,3.334805
TCGA-MP-A5C7-01,3.2152665,2.6156335,2.8599539,3.697964,4.7159343,5.765344,4.433541,5.46069,5.668575,6.1785445,1.8506973,3.8622851,4.318493,5.6209292,6.4130473,1.7754681
TCGA-86-8055-01,3.0637734,2.2692235,3.2773967,3.6465333,4.655028,6.2216415,4.139383,5.311435,5.525489,6.224132,2.1076574,3.84935,4.9262905,6.1475677,6.3418093,1.5677838
TCGA-50-5933-01,6.6280174,4.786136,2.266278,4.861815,3.2965078,4.8411694,4.109924,3.679248,4.5776877,5.3244824,2.6190677,4.2536473,2.6425526,4.932366,6.97449,3.9179683
TCGA-50-6591-01,3.5133295,2.4403963,3.0920434,3.7075434,4.7860045,6.0124,4.205218,5.295931,5.7888217,6.518494,1.8139374,3.8963382,4.497347,5.7771516,6.2799067,1.7716881
TCGA-55-6543-01,2.9513946,2.479993,3.0436018,3.527608,4.5007515,6.261516,4.275759,5.2341485,5.5095153,6.0531564,2.245242,3.895937,4.9563627,6.103231,6.3747835,1.4652183
TCGA-55-8616-01,6.34822,4.600374,1.920345,5.0094833,3.2445672,5.1274204,4.3146787,3.9232905,4.6736884,5.0191865,2.8053093,4.501726,2.7929633,5.2035375,6.9450364,3.6043046
TCGA-05-4402-01,3.8885267,3.2980072,2.5305967,4.1001344,4.5590296,4.969375,4.6103926,5.4177556,5.826468,6.205752,1.838904,3.6871474,3.708725,4.6088457,6.8486156,2.624913
TCGA-78-7162-01,3.5174663,2.911041,2.7405276,3.8654263,4.4665537,5.577303,4.5081196,5.1776843,5.5897503,6.0248866,1.949908,3.8359435,4.2621922,5.4010315,6.751146,2.144582
TCGA-55-8619-01,3.262953,2.826465,2.9227931,3.8921988,4.2689357,5.726415,4.2006154,5.2835174,5.4555235,5.972169,2.2248108,3.7576778,4.5045185,5.48126,6.7949142,2.1735668
TCGA-64-1681-01,3.5005333,2.4627826,3.198295,3.9241073,4.8729277,5.6350226,4.1410885,5.475471,5.7143607,6.298256,1.9426446,3.7595484,4.3124804,5.606105,6.2435446,2.2049336
TCGA-50-5936-01,3.7143764,2.8091164,2.8521006,3.8301485,4.882216,5.21159,4.417807,5.5141525,5.9613433,6.5306606,1.8848848,3.6574242,3.9963582,4.8982654,6.422844,2.4558008
TCGA-55-5899-01,6.3522468,4.8852773,1.9193381,4.734792,3.0722852,4.9720936,4.48524,3.741315,4.8109417,5.0124683,2.5995166,4.2985225,2.6942437,5.2451367,7.089508,3.7515304
TCGA-MP-A4TA-01,5.539282,4.702395,1.6280376,4.455343,3.0576363,5.060179,4.847755,3.9594254,5.05787,5.236136,2.5284696,4.2384987,2.9316463,4.943625,7.1293864,3.2752247
TCGA-86-7714-01,3.6252837,2.5776365,3.1417763,3.9492583,4.622464,5.7952857,4.10392,5.358096,5.5035825,6.2099104,2.0796192,3.7648172,4.289107,5.7843595,6.2875605,2.2145689
TCGA-17-Z030-01,6.7324023,4.5895543,2.4260364,4.930134,3.3586984,4.9943705,3.9529119,3.7623343,4.530868,5.256222,2.889386,4.3401756,2.7543814,5.093817,6.805621,3.8217893
TCGA-05-4410-01,6.4172864,4.179558,2.7645984,5.0275774,3.5810235,5.038828,3.9600935,3.9282427,4.2914834,4.986801,3.1019015,4.3903565,3.2861266,5.3904257,6.6817746,3.6206858
TCGA-55-7914-01,4.398829,3.9534752,2.1728928,4.203686,4.3351784,4.7188177,4.83995,5.0471773,5.656966,5.975544,1.8603551,3.8237221,3.2957983,4.512158,7.053534,2.9522433
TCGA-78-7536-01,6.694075,4.6391,2.5347528,4.8430758,3.242958,4.7577505,4.2312245,3.5937972,4.5130877,5.1114693,2.8186693,4.112102,3.0239725,5.2909484,6.923919,3.896734
TCGA-50-5930-01,6.249914,4.085357,2.8168952,4.804359,3.674894,5.2292137,3.703341,4.0836496,4.4556146,5.3935614,2.9197626,4.3290153,3.0921245,5.308452,6.5407505,3.5060318
TCGA-L9-A50W-01,2.9849806,2.3327484,3.0389829,3.5672426,4.4283423,6.2923307,4.2196217,5.28428,5.4842577,6.1581745,2.250712,3.8838816,4.8555093,6.1538525,6.4092875,1.5269437
TCGA-75-5126-01,6.5668836,4.370689,2.7211044,4.806586,3.4899907,4.9873233,3.7620504,3.8438628,4.4238214,5.4921823,2.9002068,4.2320127,2.8939497,5.0953703,6.605746,3.766922
TCGA-91-6836-01,6.7000384,4.8824196,2.1296744,4.872618,3.2071218,5.012476,4.1347375,3.6236153,4.6621995,5.1699467,2.4708576,4.296545,2.537834,5.1474233,6.991552,3.9093745
TCGA-55-8208-01,5.3892236,4.6636863,1.6481447,4.359039,3.0492022,5.100007,4.7992473,4.0247126,5.0955634,5.2658033,2.5120685,4.239407,2.9492335,5.001041,7.0903935,3.2569091
TCGA-78-8648-01,4.1285176,2.8234515,3.089681,4.0189133,4.55598,5.7623725,4.0573487,5.0595317,5.481305,6.1613183,2.1453369,3.8806465,4.1503696,5.737071,6.26204,2.3010669
TCGA-69-7973-01,5.2372985,4.302595,1.5542357,4.5766215,3.3901393,4.91842,5.296163,4.232416,5.3105884,5.347071,2.29439,4.1707993,3.1937857,4.439921,7.4954634,2.8492823
TCGA-MP-A4T8-01,3.7884939,2.9559374,2.795399,3.9297345,4.827637,5.2036486,4.507422,5.4116783,5.8018446,6.289716,1.9123962,3.7719212,4.012672,4.9756413,6.4357843,2.4583817
TCGA-17-Z017-01,4.8558216,4.224682,1.9470365,4.369292,3.8898673,4.7578273,5.014641,4.607164,5.473647,5.6508217,2.0836658,3.9821498,3.236661,4.598859,7.2697124,3.0648174
TCGA-17-Z047-01,3.058111,2.2048054,3.1486614,3.507379,4.472468,6.258107,4.217032,5.123618,5.473804,6.2267227,2.123506,3.9230971,4.7246246,6.156416,6.3968277,1.6297799
TCGA-62-8395-01,3.57614,2.445605,3.2195394,3.9196582,5.0335164,5.4514318,4.2069526,5.3598866,5.7661476,6.4519973,1.8674943,3.6857953,4.333928,5.455814,6.2435,2.1796775
TCGA-86-7953-01,3.0247457,2.1643224,3.025044,3.7183108,4.6985497,6.0587406,4.1534524,5.567114,5.7113423,6.3430204,2.0197458,3.776673,4.659773,5.8080955,6.3614984,1.6796154
TCGA-17-Z015-01,6.6569266,4.8756924,2.1006327,4.8838687,3.2925131,4.9981785,4.026918,3.6847677,4.6620293,5.338736,2.4739385,4.3401055,2.4413762,4.894793,7.014244,3.899923
TCGA-05-4432-01,6.535277,4.632138,2.4811893,4.7881455,3.325378,4.742034,4.247839,3.7790432,4.5494,5.2771792,2.86732,4.1960063,2.8387845,4.878716,6.9643397,3.828756
TCGA-L9-A7SV-01,6.374575,4.0950737,2.9826882,5.0334296,3.6884813,4.882646,3.966243,3.9165478,4.1867886,4.9813356,3.1677582,4.312395,3.4843867,5.341352,6.7088447,3.6705296
TCGA-93-7348-01,3.695036,2.804414,2.8511078,3.9965432,4.8678756,5.253823,4.4279447,5.4237633,5.875097,6.358536,1.9385219,3.7746525,4.046038,5.041631,6.4257736,2.4638054
