Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z018-01,6.359848,2.9830692,0.28618506,2.9144595,2.965732,7.263363,3.4643927,2.295653,3.6404693,5.5230684,3.3760586,5.590636,4.5108085,8.013083,4.4656644,4.726112
TCGA-75-6206-01,4.567107,4.544878,1.0014572,2.546123,3.278284,6.7906227,2.2663379,1.8523585,3.6682153,7.0860224,3.8063095,3.4028244,4.188086,8.280508,5.038125,4.690194
TCGA-55-8615-01,4.561973,4.320445,0.95020056,2.7135699,3.311851,7.0212154,2.266971,1.9050483,3.6668925,6.9104137,3.651536,3.5374177,4.0711894,8.200155,5.0466504,4.7568345
TCGA-05-4250-01,6.9611006,3.0499742,0.33893558,2.9634974,3.3444283,6.967771,3.9236534,2.876331,3.3518217,5.1983447,3.4544027,5.694252,4.530491,7.7372622,4.2655573,4.718161
TCGA-55-6978-01,3.8815453,4.2401767,1.1940519,2.8351514,3.3490286,6.255885,2.7062216,2.4324665,3.8045027,6.999491,4.1973195,3.0865207,4.294592,7.6200137,4.9072723,5.014523
TCGA-78-7145-01,5.9349813,3.4929562,0.542166,2.7371619,3.0145493,7.334061,2.8429053,2.2405124,3.7325377,5.7291694,3.5008502,4.8891373,4.3084083,8.332636,4.5744686,4.6501923
TCGA-38-4627-01,4.0825706,4.4512043,1.2074555,2.80228,3.6547878,6.0304112,2.8731344,2.359639,3.5629935,7.316342,4.0553613,2.6775668,4.261616,7.6271915,4.8289747,5.0285745
TCGA-55-A4DF-01,7.8362927,3.2633803,0.71874076,2.9760623,4.2014866,6.812262,4.2236366,3.4057736,2.93005,5.2807302,3.4828625,5.651342,4.3723917,7.9061484,4.299684,4.4331245
TCGA-93-A4JO-01,3.8200727,4.615317,1.1679672,2.8924928,3.485145,6.28551,2.5433443,2.1686804,3.6717818,7.486764,3.9775367,2.782689,4.207402,7.60944,5.2504706,4.919278
TCGA-44-7662-01,7.82917,3.089255,0.69250697,2.5254269,4.005735,7.092345,4.299525,3.1877663,2.9118807,5.139496,3.7231789,6.0018373,4.6133013,8.076884,3.9526439,4.484823
TCGA-17-Z037-01,4.9197264,4.1166043,0.7901341,2.7011042,3.0660157,7.1300406,2.3640232,2.028201,3.7231326,6.4025655,3.6220763,3.9972277,4.188653,8.336076,4.9012637,4.8174677
TCGA-97-A4M2-01,3.5711033,4.3456674,1.1802934,2.8562636,3.5391688,5.9319344,2.7657032,2.333115,3.6941903,7.4249268,4.1028123,2.6313899,4.4179335,7.5066795,4.955192,5.015758
TCGA-55-8301-01,6.482792,2.9768817,0.27692902,2.9167297,2.9785616,7.1204004,3.789085,2.40026,3.5578418,5.4364285,3.4346578,5.6496215,4.5330763,7.783414,4.2283597,4.814343
TCGA-17-Z016-01,6.6260786,2.94704,0.25660443,2.9605322,3.0414214,7.1289053,3.8574407,2.614856,3.5225601,5.2391033,3.4211156,5.746157,4.547822,7.734862,4.2126074,4.806105
TCGA-73-7499-01,4.1829567,4.4382777,1.0864573,2.900141,3.422402,6.3623247,2.3788993,1.9698488,3.7948284,7.4643607,3.827349,3.0812826,4.2210827,7.773973,5.113034,4.6371374
TCGA-49-4501-01,3.6325495,4.3269863,1.1018494,2.8959131,3.538266,6.186125,2.500335,1.9306666,3.5309362,7.371603,4.127659,2.813375,4.213938,7.6135616,5.0461755,4.815082
TCGA-44-2668-01,7.038114,3.0729506,0.36805502,2.84786,3.3011537,6.8728275,4.005934,2.8923497,3.3171582,5.055057,3.5374224,5.727793,4.633297,7.607946,4.180598,4.793036
TCGA-55-1596-01,5.742248,3.6284153,0.6546127,2.718856,3.0591974,7.39198,2.7609076,2.1966386,3.770485,5.882699,3.4659297,4.714187,4.385654,8.374429,4.6939135,4.732394
TCGA-86-8673-01,7.552071,3.0891244,0.59875405,2.4935071,3.857064,7.25485,4.1406946,3.0474198,3.0415156,5.1247077,3.7281232,5.97863,4.638896,8.045853,3.9395907,4.5554676
TCGA-50-6595-01,4.52767,4.3717546,0.93585813,2.651992,3.209373,7.0666423,2.2545395,1.8580374,3.5849118,6.9225626,3.6645052,3.5896676,3.9985836,8.192871,4.84988,4.9014316
TCGA-86-A4D0-01,7.457533,3.4953823,1.0556542,2.830843,4.3426313,6.177789,4.35338,3.410789,2.72632,5.8523,3.8218486,5.1080174,4.554943,8.043439,4.348208,4.3076887
TCGA-55-8091-01,3.6245594,4.3951015,1.3170274,2.8200612,3.6409502,5.9316506,2.719049,2.2252414,3.7184076,7.606651,4.1240582,2.56474,4.3192263,7.582318,4.9350786,4.916624
TCGA-91-8497-01,4.2682896,4.2509503,0.8803978,2.8249698,3.3953388,6.5219226,2.7594578,2.254727,3.6267982,7.0182066,3.9178002,3.3129177,4.3053484,7.701313,4.775762,5.160815
TCGA-99-AA5R-01,4.0282636,4.24875,1.021192,3.0348992,3.3948514,6.250442,2.8037894,2.3853314,3.7429693,6.961052,3.9551291,3.1046274,4.311344,7.534513,5.053301,4.9740715
TCGA-50-5066-01,6.5622153,2.881237,0.22872871,2.9224486,3.0580282,7.109098,3.880542,2.7565784,3.4999804,5.124652,3.5164046,5.727505,4.6635613,7.672908,4.150143,4.8256273
TCGA-49-4512-01,3.6112626,4.361879,1.0723109,2.8709676,3.5542147,6.2369404,2.568018,1.9318815,3.6286864,7.534662,4.249903,2.7646003,4.147108,7.527155,5.12057,4.887494
TCGA-MP-A4TC-01,6.248057,3.0036342,0.20242925,2.9752715,2.9148858,7.338865,3.3938136,2.2817843,3.7105906,5.499063,3.3125484,5.5692677,4.480406,7.9372272,4.487667,4.7755747
TCGA-05-4422-01,3.6421812,4.5018315,1.0848354,2.9377668,3.5065243,6.015084,2.6971984,2.2025616,3.761056,7.6809287,4.17601,2.7466047,4.317618,7.6063037,4.932798,4.7505856
TCGA-50-5055-01,3.94738,4.215034,1.2187464,2.7900996,3.3625147,6.2795215,2.720774,2.4521842,3.8107557,6.939574,4.2100196,3.1167378,4.3005495,7.675034,4.8847933,5.0034695
TCGA-69-8253-01,5.411469,4.0478683,0.7885558,2.6319575,3.2263393,7.1243167,2.6046178,2.184671,3.6827588,6.212967,3.675033,4.202803,4.310742,8.215452,4.702152,4.814897
TCGA-55-6975-01,4.258869,4.546876,1.084358,2.65706,3.4259002,6.666373,2.3968747,1.9739751,3.6146913,7.2097692,3.8475268,3.0296652,4.01668,8.087874,4.8315344,4.954197
TCGA-MP-A4SY-01,5.7506447,3.6996415,0.6442724,2.8312945,3.1943944,7.087608,3.0937748,2.3426135,3.6747782,6.0615582,3.5413592,4.6076245,4.328653,7.999066,4.559686,4.803515
TCGA-L9-A444-01,7.83889,2.978672,0.68538684,2.5182912,3.8202984,7.0507307,4.2176414,3.1884642,2.990029,4.7490883,3.6496239,6.119569,4.7398715,7.9240527,4.025055,4.544786
TCGA-44-8117-01,7.7107625,3.0108178,0.7400722,2.8183239,3.8638728,6.552393,4.336146,3.2613916,2.8447556,5.271744,3.62183,5.824833,4.6664815,8.067505,4.266113,4.4095383
TCGA-86-8074-01,4.1801047,4.542755,1.1482154,2.7464297,3.5188673,6.4891133,2.3405378,1.8911413,3.711539,7.4730678,3.937388,3.025269,4.107563,7.8939877,5.138616,4.6125083
TCGA-17-Z058-01,4.462245,4.471334,0.9683591,2.7874384,3.3119552,6.6919594,2.4037924,1.9659783,3.5762074,6.9655514,3.6771145,3.3226037,4.087761,8.121207,4.9786816,4.8324437
TCGA-55-8621-01,4.286666,4.1949224,1.059615,2.9071677,3.3711526,6.3627496,2.8442726,2.4442353,3.719841,6.797642,3.986598,3.284274,4.2803726,7.6798697,4.904445,4.995737
TCGA-50-6593-01,7.29654,3.0935693,0.9815131,2.5482666,3.5141776,7.163613,3.7764685,2.7518237,3.3244162,5.1852064,3.3966582,5.8108625,4.7286024,8.074033,4.479475,4.6175165
TCGA-95-7948-01,5.468533,3.871062,0.7043928,2.779145,3.1356544,7.2946625,2.549411,2.2016602,3.8508446,6.111591,3.586584,4.340143,4.198672,8.30386,4.6835237,4.7225504
TCGA-86-A4P8-01,4.6581182,4.4336367,1.1534632,2.8656285,3.6834717,6.177876,3.0211554,2.4285,3.4880786,7.105231,3.9261777,2.9406402,4.157825,7.6791577,4.8612003,4.9471564
TCGA-99-8028-01,7.4602513,3.4131951,0.95730364,2.6387842,3.9454868,7.1181283,4.045301,3.2317164,3.2218943,5.2847795,3.6147447,5.4850764,4.5230985,7.682133,4.132325,4.757316
TCGA-50-5942-01,3.8799539,4.467672,1.1197014,2.8454075,3.4674728,6.367406,2.4347115,1.9811758,3.698755,7.402136,4.059652,3.0214412,4.1638036,7.7496724,5.1259,4.733049
TCGA-86-A4P7-01,4.5402474,4.4537582,1.1708294,2.8326619,3.6449308,6.2142854,2.882391,2.327094,3.5548472,7.204742,3.94591,2.909438,4.155712,7.6981726,4.9272537,4.890738
TCGA-75-7027-01,6.1413918,3.065151,0.358055,2.87126,2.8872888,7.348964,3.2154155,2.309125,3.711951,5.492624,3.4076917,5.373209,4.452589,8.1153345,4.4929657,4.713056
TCGA-17-Z051-01,5.757331,3.544488,0.5603377,2.7767553,3.0042822,7.360944,2.812564,2.2493587,3.773425,5.8117533,3.4928186,4.79316,4.3690195,8.286883,4.6312366,4.7461615
TCGA-44-3398-01,5.671922,3.65645,0.60787743,2.7898529,3.0225983,7.3255014,2.7509844,2.263138,3.785163,5.88089,3.5206668,4.627321,4.3472576,8.291739,4.6563106,4.7604184
TCGA-17-Z031-01,7.6137686,3.4802604,0.90647,2.955322,4.5747128,6.1354194,4.483483,3.5312455,2.596072,5.836859,3.8812335,5.146183,4.450962,8.074459,4.261864,4.142397
TCGA-44-6145-01,6.6015744,3.060325,0.29570797,2.867098,3.0128841,7.110461,3.810824,2.491674,3.546827,5.3327055,3.4838076,5.6675177,4.4923635,7.779132,4.165313,4.829955
TCGA-55-8299-01,6.510403,3.4239793,0.35245723,2.6800647,3.333639,7.0679727,3.5214922,2.3035288,3.3351898,5.727174,3.5715096,5.396423,4.521653,8.148098,4.3483443,4.673613
TCGA-55-A490-01,7.6604304,3.3831275,0.73625517,3.0404253,4.558771,6.262549,4.450478,3.5349238,2.6041589,5.645455,3.8290384,5.2842927,4.3705254,8.059418,4.2256646,4.093673
TCGA-95-8039-01,4.491623,4.4588294,1.0220773,2.7343962,3.3736825,6.687014,2.4128025,1.9256366,3.6101925,7.0823245,3.7827725,3.3394654,4.094825,8.087804,4.95175,4.774852
TCGA-17-Z045-01,7.9957824,3.22598,0.87462497,2.8425286,4.2493386,6.745153,4.306567,3.5066755,2.8493335,5.2108846,3.557674,5.713402,4.498503,7.934435,4.2750177,4.40189
TCGA-17-Z054-01,3.5093634,4.3947887,1.085311,2.8059888,3.559739,6.0260615,2.6862142,2.2773736,3.551531,7.413938,4.09603,2.7137797,4.377088,7.4751716,4.929727,5.0323
TCGA-44-2656-01,7.840201,3.0996838,0.907312,2.7698054,4.111528,6.3956056,4.4867377,3.404856,2.7788434,5.3286543,3.6418746,5.758478,4.7737007,8.079085,4.297465,4.38439
TCGA-86-8073-01,7.593021,3.4750504,0.9257798,2.9602728,4.552415,6.1109767,4.4795227,3.5356133,2.5971074,5.8473077,3.877388,5.1272616,4.4545193,8.077366,4.278991,4.144069
TCGA-91-6848-01,8.028365,3.2824774,0.992247,2.5136368,4.2316675,6.867245,4.3836794,3.3560934,2.8514652,5.240356,3.6929972,5.800708,4.652613,8.004993,4.074307,4.4847555
TCGA-73-4675-01,4.181321,4.7069635,1.2066944,2.6611266,3.504497,6.4581046,2.408262,2.0372171,3.7144372,7.4913335,3.940635,2.9357805,4.109606,7.9135666,5.0870323,4.6758895
TCGA-MP-A4TD-01,4.004362,4.338744,0.89297754,2.9381006,3.7368734,6.277642,2.5500877,2.008989,3.5734127,7.657001,4.1871634,3.034088,4.2052145,7.531298,5.119672,4.595404
TCGA-NJ-A7XG-01,3.8800812,4.3913617,1.3568069,2.8424098,3.658819,5.9851933,2.7860749,2.3232563,3.689207,7.623155,4.2193995,2.769353,4.3138876,7.6497025,4.8866444,5.035723
TCGA-55-8510-01,6.8130136,3.1087492,0.68408686,2.663519,3.2722502,7.1699567,3.6552575,2.505775,3.429775,5.401012,3.4449217,5.681169,4.654529,8.088121,4.432826,4.6805134
TCGA-78-7542-01,7.142163,2.9650598,0.5164948,2.7384536,3.3968813,6.924409,4.07968,2.9020767,3.243449,5.132009,3.5543575,5.862186,4.7376823,7.8815813,4.195994,4.6905546
TCGA-17-Z050-01,5.831756,3.5574577,0.55094594,2.7885616,3.0661943,7.362883,2.8351817,2.2142065,3.7601118,5.8602877,3.4559305,4.8111463,4.3393683,8.3073,4.6400485,4.6937838
TCGA-44-8119-01,7.8548884,3.1426837,0.6902609,3.0055451,4.2115636,6.781563,4.2956295,3.5025754,2.872128,5.22009,3.5398586,5.692159,4.3730984,7.936907,4.2389994,4.3508773
TCGA-17-Z033-01,5.402952,3.837327,0.7027534,2.676061,3.0152557,7.273864,2.545883,2.0579062,3.7861204,6.1061697,3.504198,4.4098835,4.3128138,8.381709,4.7531805,4.733986
TCGA-17-Z002-01,3.550739,4.4428153,1.1409327,2.7596872,3.599406,5.986493,2.7713907,2.3624477,3.5303967,7.3680215,4.215725,2.684709,4.31816,7.49719,4.892697,5.0447793
TCGA-55-7283-01,6.242996,3.2509637,0.38110343,2.8576877,3.0596266,7.3058896,3.1935453,2.3275802,3.607374,5.5832057,3.4176943,5.3264775,4.4215064,8.187543,4.578364,4.632925
TCGA-17-Z005-01,4.583479,4.3153014,0.95159775,2.6680655,3.2653584,7.0299807,2.1580784,1.8114626,3.6454742,6.9135447,3.7025304,3.5376227,4.0769577,8.194288,4.9533234,4.8194795
TCGA-73-4676-01,4.499477,4.532979,1.0240105,2.7639422,3.3979306,6.7404203,2.3712773,1.9111474,3.5573723,7.164513,3.711207,3.276253,4.0066285,8.094317,5.019678,4.7271986
TCGA-55-8206-01,3.4819596,4.357808,1.3087006,2.904614,3.631979,5.9972563,2.703349,2.2413375,3.7036672,7.548245,4.216115,2.560826,4.27684,7.5153003,4.9380016,5.090013
TCGA-73-4666-01,7.3622627,2.9675205,0.8581486,2.6641412,3.519243,6.8019223,4.0594516,2.9853435,3.196551,5.0502214,3.4803596,5.8704395,4.8661604,7.959047,4.393586,4.6285815
TCGA-49-AAR3-01,5.040812,4.0833764,0.80677646,2.6860912,3.075262,7.159111,2.3708339,2.022359,3.7538013,6.366266,3.6053982,4.036189,4.2063093,8.361206,4.8597426,4.8078747
TCGA-55-8512-01,3.5504115,4.539817,1.2980406,3.0239282,3.618856,6.0411887,2.6475768,2.276573,3.7966163,7.508884,4.13552,2.6317916,4.2251153,7.5733247,5.0067616,5.0374503
TCGA-95-7947-01,7.934902,3.18643,0.7808024,2.606541,4.0776753,7.1873665,4.009154,3.3529854,2.9946299,4.7440853,3.533352,5.924873,4.5422115,7.836257,4.188825,4.4715095
TCGA-05-4424-01,7.5887194,2.9617882,0.66363,3.0056899,4.0278482,6.79194,4.3742075,3.505037,2.9393065,5.311213,3.6486032,5.666837,4.435826,7.9706583,4.104916,4.378456
TCGA-64-5778-01,7.784041,3.160922,0.9325281,2.3847892,3.8149598,7.116511,4.0955076,3.2610667,3.1412346,4.694506,3.583991,5.9379215,4.8361835,7.7063503,4.0797477,4.713554
TCGA-75-6214-01,7.989555,3.0065,0.88518095,2.9201963,4.095459,6.540718,4.349151,3.5351472,2.7770493,5.1563783,3.5343354,5.7909904,4.5487933,8.064955,4.369282,4.277346
TCGA-49-6744-01,6.1814513,3.0559435,0.2970026,2.9393523,2.899641,7.283342,3.3494272,2.2448926,3.692903,5.552307,3.3658745,5.445271,4.4537888,7.9921155,4.4676423,4.761478
TCGA-71-8520-01,4.321881,4.7212424,1.1982437,2.6168482,3.56774,6.5160837,2.4164834,2.0091906,3.6362045,7.462821,3.89176,2.9378078,4.059999,7.989714,4.981488,4.7149096
TCGA-55-7725-01,4.8231993,4.2378206,0.772047,2.5852504,3.1208255,7.0594926,2.2010615,1.7902247,3.6323597,6.636965,3.5946116,3.7900414,4.2523813,8.450704,5.048685,4.8237076
TCGA-73-4668-01,7.7390437,2.7852242,0.65721685,2.8587475,3.7561605,7.0200934,4.142153,3.4232025,2.9660327,4.8868065,3.6035464,5.923321,4.398169,8.053099,4.10097,4.3207846
TCGA-95-7944-01,6.1196065,3.1075253,0.36276215,2.865065,3.0223303,7.3160233,3.3134243,2.5371656,3.6542034,5.42311,3.5139534,5.3001127,4.507422,8.042299,4.3847156,4.719901
TCGA-50-6592-01,6.3813906,2.8776035,0.28148904,2.921072,3.1034615,7.202469,3.7980754,2.8301566,3.5295115,5.2031555,3.574626,5.599311,4.6593933,7.755791,4.152027,4.778343
TCGA-44-2657-01,6.981228,2.949061,0.45013765,2.7291718,3.322594,7.161768,3.917701,2.990903,3.374083,4.847253,3.5690596,5.812343,4.734213,7.6630087,4.0968413,4.783027
TCGA-44-6144-01,6.214578,3.4312606,0.6129967,2.688012,3.1175196,7.2354474,3.1888306,2.5128047,3.6422114,5.492087,3.5729666,5.0298314,4.475962,7.984768,4.390677,4.78776
TCGA-99-8025-01,7.774853,3.1280339,0.7995773,2.5152628,3.8717449,7.306127,3.9353883,3.2222943,3.1531796,4.639217,3.4936066,5.954064,4.6477294,7.764361,4.1479473,4.6021967
TCGA-80-5608-01,7.16055,3.0154917,0.4846672,2.682819,3.3540978,7.0039473,4.0265737,2.9649792,3.3265393,4.851133,3.5628715,5.8614388,4.750777,7.589818,4.0822873,4.82251
TCGA-62-8397-01,3.4217603,4.375988,1.2261143,2.9365633,3.6616457,5.9449253,2.6799092,2.2411857,3.5831804,7.4813437,4.06142,2.627031,4.3548613,7.4653606,5.023233,4.988631
TCGA-55-A48Z-01,3.6007006,4.403444,1.14746,2.7917867,3.5208054,6.0400453,2.6451044,2.162392,3.7086253,7.603816,4.252818,2.7117007,4.2661633,7.5650578,4.8975883,4.925184
TCGA-35-4122-01,6.6905837,2.9010868,0.38595238,2.978502,3.3627408,7.140523,3.9261138,2.9734871,3.3693113,5.1992397,3.5770338,5.593194,4.510266,7.8337584,4.11226,4.604644
TCGA-73-7498-01,4.489916,4.4080234,0.9491087,2.6845856,3.1780713,6.8936057,2.1936803,1.7687414,3.5927138,6.8821898,3.6982582,3.448269,3.978224,8.326429,5.048642,4.7779956
TCGA-NJ-A4YP-01,8.024322,3.2039852,0.86533636,2.5761447,4.072464,7.1879396,4.0983,3.3378987,3.0033622,4.8516755,3.510897,5.9191623,4.5345883,7.7976265,4.148931,4.5466046
TCGA-55-7281-01,7.6262445,3.214233,0.8032589,2.5867472,3.9357653,7.383785,3.7866974,3.256775,3.2149618,4.6226335,3.5161026,5.762299,4.5723724,7.789803,4.16081,4.540482
TCGA-49-4494-01,5.1551824,3.6868966,0.7396843,2.7899036,3.0688505,6.9774747,2.8511071,2.3869288,3.7907593,6.10858,3.7272866,4.312318,4.38296,8.023945,4.704158,4.851262
TCGA-17-Z004-01,3.5233102,4.4389462,1.1253568,2.8355796,3.5076993,5.979206,2.6502607,2.2507546,3.7186859,7.4760623,4.094696,2.6873798,4.4081593,7.5171456,5.004595,4.886127
TCGA-44-6775-01,4.4461365,4.5141525,1.026226,2.7509208,3.6593266,6.3736672,2.471593,2.009441,3.655984,7.718149,3.9782774,2.942086,4.1625247,7.6783953,5.10061,4.6250744
TCGA-44-3919-01,3.678861,4.638836,1.1179454,2.9511602,3.5642178,6.028874,2.6076565,2.1861265,3.8217847,7.753726,4.252765,2.731217,4.237378,7.5591826,5.0869145,4.6947136
TCGA-97-8174-01,5.6721516,3.7783763,0.57793164,2.7584136,3.1012938,7.377586,2.5437691,2.1519833,3.808724,6.011229,3.5054832,4.485049,4.3312182,8.349595,4.7559485,4.7351923
TCGA-97-7941-01,4.435249,4.2552123,0.9611675,2.9323452,3.267273,6.552767,2.6999462,2.265172,3.6500454,6.703949,3.7850957,3.4503806,4.1793356,7.8535423,4.9574957,4.901752
TCGA-55-8505-01,4.196059,4.4666624,1.1957506,2.8857603,3.6687174,6.0682993,2.9089499,2.3786287,3.6034808,7.320459,4.0582657,2.7434175,4.19737,7.57864,4.9031043,4.9885373
TCGA-86-7713-01,5.7505913,3.8669598,0.7150166,2.6847162,3.1774938,7.351079,2.5862463,2.2480528,3.7634954,5.947647,3.5258405,4.4866276,4.341843,8.438958,4.7192965,4.7657876
TCGA-05-5429-01,3.62203,4.5928087,1.1816787,2.7368064,3.562221,6.154964,2.632713,2.2615435,3.7616801,7.585167,4.2730684,2.65125,4.1852703,7.558864,4.9589567,5.0896983
TCGA-L9-A443-01,6.9781356,3.1858158,0.30708957,2.6614912,3.3884594,7.1015773,3.8077729,2.5104165,3.235671,5.3688827,3.524895,5.815735,4.6315327,8.058838,4.2493954,4.654514
TCGA-MP-A5C7-01,3.7997532,4.379708,0.9405256,2.73731,3.2624857,6.444252,2.3701758,1.9612371,3.6455936,7.255053,4.1613913,3.2741284,4.2107787,7.756456,5.027746,4.8214116
TCGA-86-8055-01,3.5952194,4.482907,1.1730998,3.0185466,3.7717006,6.035206,2.684468,2.077779,3.609845,7.702954,4.1518283,2.536027,4.1695123,7.389497,5.157068,4.89812
TCGA-50-5933-01,7.840721,3.0746324,0.8457484,2.724085,4.0462327,7.1355176,4.1202316,3.4082723,3.0514219,4.876915,3.4930549,5.8439145,4.541644,7.8537803,4.193245,4.4791627
TCGA-50-6591-01,4.138054,4.4400797,1.0926095,2.676275,3.5184932,6.401956,2.362134,1.9882712,3.7967393,7.6564813,3.8625104,3.0130413,4.281843,7.6867175,4.994366,4.6152225
TCGA-55-6543-01,3.477106,4.3767776,1.161308,2.8192573,3.5405984,5.918203,2.7157745,2.329889,3.6680405,7.426744,4.120696,2.617257,4.4337134,7.47577,4.9576645,5.0695243
TCGA-55-8616-01,7.6103325,3.1511035,0.5346415,2.535882,3.7672746,6.901657,4.197375,2.9173753,2.966073,5.1600475,3.6463928,6.012769,4.759716,8.012254,4.1030807,4.5950885
TCGA-05-4402-01,4.903326,4.13853,0.8468913,2.5878804,3.02276,7.1530023,2.233866,1.8446898,3.724014,6.3770328,3.654948,4.0679307,4.2422237,8.383901,4.9506755,4.704543
TCGA-78-7162-01,4.3814416,4.126652,1.0409225,2.7330215,3.2725854,6.6010623,2.6046846,2.2784686,3.8077397,6.798539,4.0153112,3.5026388,4.2943673,7.886206,4.9082165,4.858709
TCGA-55-8619-01,4.174443,4.2148333,1.0081557,2.996079,3.3464947,6.332874,2.8292708,2.416508,3.7033322,6.8072796,3.9161184,3.2358065,4.280725,7.6135902,4.980741,4.998357
TCGA-64-1681-01,4.424011,4.687493,1.1627866,2.6216338,3.4745502,6.607966,2.3742032,1.9845521,3.6417086,7.396921,3.8548605,3.0628738,4.0352526,8.04448,4.9260483,4.7404127
TCGA-50-5936-01,4.6752105,4.3727617,0.9581572,2.559916,3.2337034,6.9876947,2.2461498,1.8228604,3.779759,6.811107,3.7243977,3.6100278,4.154818,8.43062,4.9884005,4.67863
TCGA-55-5899-01,7.5345073,2.74171,0.69623137,2.6795745,3.5099154,7.0419917,4.1018577,3.2435968,3.1002316,4.6968074,3.6243658,5.99846,4.658606,7.9228005,4.053661,4.4915967
TCGA-MP-A4TA-01,6.5669622,2.8759794,0.29427287,2.9110792,3.0895677,7.034988,3.9069798,2.9043877,3.4717584,5.03689,3.584694,5.6443405,4.6782656,7.6216846,4.1047506,4.8174596
TCGA-86-7714-01,4.573502,4.470848,1.1329478,2.754384,3.60464,6.4677167,2.6218603,2.0740752,3.616585,7.2527223,3.871451,3.080238,4.0902715,7.8801723,4.950546,4.7344475
TCGA-17-Z030-01,7.9755697,3.1321154,0.8959658,2.5700145,4.141084,7.053191,4.297096,3.3129365,2.9084365,5.1390467,3.6208873,5.9180136,4.5864143,8.083536,4.093468,4.4277678
TCGA-05-4410-01,7.63837,3.3528945,0.8974588,2.7960815,4.3145595,6.2991076,4.4497943,3.3582923,2.6917853,5.646351,3.8149276,5.4103303,4.5976377,8.115544,4.2261667,4.2769475
TCGA-55-7914-01,5.658025,3.6840491,0.52039915,2.7959924,3.0351827,7.4288235,2.6146588,2.1687233,3.8340743,5.9711795,3.5000482,4.5758176,4.3782687,8.3212385,4.7501993,4.733254
TCGA-78-7536-01,7.8526225,2.8461392,0.7717951,2.9267864,3.877447,6.6737804,4.2861104,3.532388,2.8575106,4.9924874,3.577345,5.8504014,4.5064774,8.024268,4.244608,4.294878
TCGA-50-5930-01,7.6979,3.5818667,1.1491704,2.7070262,4.3680716,6.6189656,4.297645,3.4368312,2.8988218,5.6867313,3.7169304,5.240036,4.4964933,7.8695583,4.246203,4.5333524
TCGA-L9-A50W-01,3.5066416,4.417107,1.1716132,2.9445245,3.6374931,5.953195,2.7605286,2.2950873,3.6545334,7.4848666,4.3216944,2.6155114,4.2717743,7.4021535,5.059368,5.101365
TCGA-75-5126-01,8.001829,3.328668,0.95372957,2.7927146,4.2783885,6.8917284,4.3039427,3.4671402,2.9482741,5.321267,3.521118,5.662612,4.464082,7.8672385,4.231116,4.540459
TCGA-91-6836-01,7.8859153,3.0761535,0.80119795,2.5926023,3.910049,7.19272,4.0025973,3.2834466,3.0586267,4.6552095,3.488427,5.9919505,4.6149783,7.812281,4.202494,4.5283923
TCGA-55-8208-01,6.4337206,2.9107132,0.35322034,2.8676586,3.0376894,6.9771442,3.8767061,2.9673977,3.4881861,4.9937325,3.6746917,5.5130353,4.707214,7.566788,4.065851,4.850488
TCGA-78-8648-01,4.8922524,4.298689,1.1376455,2.6311193,3.7869148,6.3706446,2.8175697,2.191524,3.4241998,7.2115855,3.942444,3.3238392,4.1793613,7.8743143,4.7860813,4.522256
TCGA-69-7973-01,6.450241,2.8456726,0.35321602,2.9418366,2.9117284,7.1747355,3.574035,2.1925411,3.5939069,5.610148,3.3307712,5.685884,4.5509734,8.101573,4.498268,4.6753073
TCGA-MP-A4T8-01,4.62882,4.2852025,0.87134403,2.744271,3.1523354,7.007676,2.231186,1.8676007,3.63542,6.6897917,3.6014872,3.676186,4.0777154,8.34913,5.043918,4.7400846
TCGA-17-Z017-01,6.072208,3.3144023,0.5257482,2.7728126,2.9773715,7.347021,3.0470247,2.35022,3.661282,5.597637,3.5060623,5.1091814,4.413721,8.33509,4.5397525,4.6277294
TCGA-17-Z047-01,3.5775099,4.4262633,1.3101821,2.9393916,3.5967617,5.970266,2.707521,2.2687464,3.7675087,7.558474,4.235938,2.603653,4.243819,7.558729,4.9930673,5.1106296
TCGA-62-8395-01,4.265165,4.4628067,1.0753347,2.6777382,3.322603,6.5573483,2.363577,1.9656316,3.6056287,7.12154,3.9856272,3.3376184,4.108637,8.015841,5.026984,4.686235
TCGA-86-7953-01,3.5558162,4.5649676,1.1648272,2.8697846,3.414132,6.2714734,2.37706,2.0370903,3.8043044,7.5790586,3.9543605,2.7297356,4.169558,7.627764,5.159685,4.7943115
TCGA-17-Z015-01,7.9890337,3.1304464,0.8991188,2.530812,4.050346,7.275663,4.0715923,3.3267524,3.0700433,4.7087936,3.5082953,5.9817166,4.6236377,7.837974,4.1358523,4.549183
TCGA-05-4432-01,7.581175,2.8938594,0.61939883,2.8912144,3.9038887,7.0669136,4.2367716,3.416842,3.0210416,5.0878797,3.639392,5.7895646,4.4029245,7.9839554,4.013655,4.393429
TCGA-L9-A7SV-01,7.658394,3.4478076,0.85748357,2.8657804,4.5158477,6.205624,4.5012927,3.4330952,2.5963748,5.7350025,3.8990803,5.2965393,4.5156093,8.103533,4.1922727,4.1757236
