Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-50-5941-01,7.329082,-0.51386327,3.9313607,2.542855,5.137743,7.5829225,3.9258988,4.9587607,1.8612136,6.1780834,4.492557,4.717244,2.1055188,5.040162,4.1816063,2.9653144
TCGA-17-Z018-01,6.7979207,-1.0554583,3.4212923,1.7476674,5.4812665,7.8755536,4.3585773,4.8012104,2.0395572,6.333561,5.1439466,4.9416876,2.3546698,5.1506977,3.462285,2.8914027
TCGA-75-6206-01,4.2763467,-1.1602241,1.5933757,2.0740054,5.6174474,7.827576,3.6703982,5.036683,2.12187,7.280645,5.329495,3.260006,3.5165918,6.417509,3.3763468,3.6287184
TCGA-55-8615-01,4.519696,-1.2228526,1.6689862,2.173635,5.824943,7.831889,3.7990859,5.0455775,2.026217,7.2341456,5.342901,3.3600595,3.4025123,6.2911096,3.3086512,3.5917354
TCGA-05-4250-01,7.2264314,-0.3581371,3.90893,2.1141472,5.2791905,7.6233177,4.1786704,5.091743,2.163152,6.1012907,4.927092,4.972204,2.4520264,5.128802,3.808649,2.8248703
TCGA-55-6978-01,4.4223585,-0.7783304,1.7800868,2.0963702,5.446465,7.7759314,4.1101923,5.507508,2.8347878,6.827325,5.5905747,3.0458145,3.9409466,6.336013,3.460739,3.3217847
TCGA-78-7145-01,6.1375947,-1.1662067,2.8744369,1.9427024,5.7192883,7.832533,4.198441,4.858375,1.9011229,6.6828475,5.1213155,4.4452863,2.574515,5.3975353,3.397246,3.224046
TCGA-38-4627-01,4.183034,-0.3721008,1.6190597,2.3142278,5.325435,7.3549123,3.6528616,5.7389107,2.8707426,6.8313804,5.3410883,3.2702343,4.124295,6.626525,3.4297318,3.5227795
TCGA-55-A4DF-01,7.810974,0.24412727,4.076682,2.924502,5.29557,7.010139,3.975297,5.2945614,2.0510616,5.66063,4.3911858,4.775952,2.7325916,5.3230968,4.0878644,3.1576955
TCGA-93-A4JO-01,3.8465862,-0.7918553,1.502643,2.1783655,5.3846793,7.7296405,3.7681289,5.527129,2.7626278,7.0858035,5.5934706,2.8279257,4.1132917,6.723813,3.418073,3.5758219
TCGA-44-7662-01,7.682355,-0.16893412,4.217359,2.9279995,4.9719915,7.1629744,3.7256663,5.0259767,1.9378111,5.698232,4.437323,5.2879744,2.5326326,5.253256,4.1958017,2.9367068
TCGA-17-Z037-01,5.060437,-1.4473478,1.8996166,2.1348255,5.8552747,7.7963214,4.0721254,4.9175444,1.7931194,7.090056,5.314387,3.6354668,3.1086168,5.846699,3.3129525,3.4915004
TCGA-97-A4M2-01,4.000929,-0.52985024,1.6251376,2.2052503,5.2798185,7.547006,3.7113843,5.6718225,3.0337481,6.7963204,5.5486827,2.853799,4.266097,6.7567043,3.447433,3.5808146
TCGA-55-8301-01,6.8862095,-0.83384657,3.684658,1.8735776,5.471265,7.8514705,4.339133,4.951208,2.1121907,6.2881756,5.1138263,5.0215745,2.3478472,5.027046,3.665296,2.951755
TCGA-17-Z016-01,7.003011,-0.6623239,3.8333943,1.8391818,5.2871222,7.8400354,4.321493,5.0014834,2.224801,6.299396,5.1283255,5.0724835,2.2940047,4.9972553,3.7138007,2.766132
TCGA-73-7499-01,3.9671824,-0.921965,1.4788544,2.1599772,5.509275,7.7913036,3.7800114,5.378828,2.546132,7.206365,5.4586864,3.0120058,3.7836633,6.604825,3.4,3.6495612
TCGA-49-4501-01,3.7883506,-0.6992813,1.564154,2.1218166,5.422198,7.719645,3.7739186,5.6943307,2.7620955,7.212715,5.597626,2.9354236,4.1792803,6.8276644,3.4269423,3.5773263
TCGA-44-2668-01,7.146898,-0.2881269,3.829626,2.1932178,5.0122004,7.64203,4.101706,5.112352,2.1899145,6.095266,4.9371476,5.0650334,2.4236147,5.193406,3.7802992,2.7215989
TCGA-55-1596-01,5.931268,-1.388353,2.5817103,1.9869667,5.85341,7.7865047,4.2423368,4.747026,1.7529377,6.8893137,5.073747,4.308989,2.6270523,5.4598866,3.3336358,3.2515087
TCGA-86-8673-01,7.5098104,-0.3557573,4.203225,2.830482,4.9567847,7.2265186,3.6451073,4.92871,1.918115,5.828221,4.4904766,5.300601,2.4876406,5.251261,4.2309318,2.8897605
TCGA-50-6595-01,4.5310726,-1.2558305,1.68617,2.1793778,5.663491,7.816617,3.7303655,5.058216,1.9989489,7.291095,5.2581444,3.4165928,3.302325,6.2147326,3.3615003,3.7391398
TCGA-86-A4D0-01,7.234914,0.5086824,3.9220994,3.0220797,5.2904086,7.1999965,3.878169,5.653553,2.334549,5.4522324,4.63674,4.496814,3.317422,5.5920053,3.9716012,3.1249948
TCGA-55-8091-01,3.8192422,-0.48778534,1.6213695,2.1773975,5.297214,7.531429,3.824362,5.776403,3.0969486,6.8909883,5.649133,2.8748806,4.3055825,6.8422766,3.4747999,3.5265152
TCGA-91-8497-01,4.5944,-0.8395533,1.9584541,2.1310046,5.413759,7.601621,3.9845164,5.3695493,2.5076983,6.8346467,5.546502,3.4010096,3.7745273,6.3124228,3.3856657,3.3182182
TCGA-99-AA5R-01,4.413576,-0.8318636,1.6517993,2.2082791,5.517078,7.487706,4.0629745,5.362398,2.8103592,6.776954,5.4266143,3.146926,3.9554884,6.3198037,3.2943423,3.360876
TCGA-50-5066-01,6.9601073,-0.6398959,3.848375,1.8864937,5.184541,7.763474,4.2315183,4.9745927,2.1759832,6.265072,5.0629416,5.02344,2.3439488,5.0704575,3.8378043,2.6049328
TCGA-49-4512-01,3.7372632,-0.5035945,1.4714026,2.2010286,5.3054895,7.5614614,3.677312,5.5493727,2.9876766,7.060475,5.5211763,2.9617543,4.23768,6.8605285,3.4298952,3.358308
TCGA-MP-A4TC-01,6.7050476,-1.1563427,3.3706346,1.6845194,5.5642233,7.8690324,4.2751956,4.777825,2.0430202,6.4782257,5.12915,4.8203177,2.2909353,5.092916,3.479112,3.016446
TCGA-05-4422-01,3.7841923,-0.5395683,1.6542001,2.0620472,5.38074,7.6389604,3.8406742,5.7696543,3.1186965,6.907716,5.734489,2.9122772,4.1598463,6.7386756,3.3876903,3.4132524
TCGA-50-5055-01,4.465072,-0.78049695,1.8425957,2.0716522,5.445494,7.8446703,4.12773,5.524,2.787082,6.8237615,5.641521,3.064048,3.9150102,6.312218,3.4850092,3.2983804
TCGA-69-8253-01,5.36517,-1.316238,2.1532528,2.1654084,5.688573,7.7739315,3.9764817,4.8883266,1.8050876,7.032743,5.1740465,3.8565295,2.9296722,5.7808228,3.360378,3.3654487
TCGA-55-6975-01,4.268292,-0.99980354,1.5655092,2.2153463,5.577678,7.695047,3.5726779,5.1604986,2.1673293,7.2494802,5.3577213,3.1524405,3.8897684,6.6482196,3.4180346,3.78419
TCGA-MP-A4SY-01,5.762371,-1.0986402,2.5687647,2.0875344,5.688613,7.768339,4.1244683,4.9605665,1.9913876,6.7867336,5.1090326,4.191843,2.8076081,5.5749702,3.3758342,3.2783012
TCGA-L9-A444-01,7.9293747,-0.058898546,4.279978,2.6924572,4.826139,7.251537,4.0315113,5.038725,1.8724173,5.731782,4.4451513,5.2473083,2.267246,5.143298,4.1959405,2.6151998
TCGA-44-8117-01,7.7948356,0.18638042,4.285405,2.828738,5.2011347,7.367158,4.1350656,5.3791533,2.0981612,5.4724865,4.572927,4.9939475,2.6989043,5.1597705,4.053079,2.9279084
TCGA-86-8074-01,4.0933013,-0.9013068,1.5404267,2.0256822,5.520824,7.890244,3.5952551,5.3361793,2.5831938,7.215561,5.3616047,3.0832014,3.774105,6.573384,3.3918247,3.765033
TCGA-17-Z058-01,4.3158216,-1.136474,1.5318005,2.1917775,5.693172,7.703351,3.7572193,5.149338,2.239353,7.175085,5.31475,3.2866883,3.5331645,6.3294616,3.2322748,3.6224499
TCGA-55-8621-01,4.529318,-0.8430693,1.7312937,2.1679497,5.504476,7.5891914,4.0901985,5.3645506,2.7716553,6.7802963,5.420406,3.181334,3.8553631,6.254881,3.3502438,3.3452165
TCGA-50-6593-01,7.286818,-0.5513881,3.9103563,2.572678,5.2659945,7.676403,3.9895608,5.027851,1.9017494,6.1606326,4.529622,4.6318665,2.1414225,5.0059724,4.1482754,3.1606042
TCGA-95-7948-01,5.5706906,-1.5225776,2.2032866,2.0653653,5.7868824,7.746575,4.2059436,4.7879868,1.7192092,7.0843353,5.1405334,4.014385,2.7637389,5.6458607,3.2958581,3.3953836
TCGA-86-A4P8-01,4.5085106,-0.54702103,1.7012423,2.3350587,5.375684,7.32794,3.6639369,5.513574,2.7411916,6.7638507,5.1224513,3.4040987,3.8380027,6.439441,3.4002764,3.6006398
TCGA-99-8028-01,7.218338,-0.044834133,3.7583761,2.8150747,4.9387827,7.2107325,3.6705716,5.169328,2.088584,6.0317254,4.4585433,4.672114,2.553771,5.355708,4.167638,2.91475
TCGA-50-5942-01,3.9939938,-0.8577039,1.5217286,2.06882,5.4418716,7.8092747,3.6809568,5.392615,2.6967525,7.1475735,5.5273724,2.9595675,3.889007,6.6025443,3.3920019,3.6055903
TCGA-86-A4P7-01,4.3478913,-0.60895884,1.6422219,2.2775452,5.379666,7.48355,3.5979986,5.47037,2.7169957,6.9208946,5.1669073,3.279039,3.8140593,6.507916,3.4249585,3.6510963
TCGA-75-7027-01,6.570702,-1.0839516,3.272286,1.8006096,5.6961946,7.8236027,4.2338,4.798156,1.9339856,6.522274,5.110448,4.7361956,2.439142,5.193476,3.4907348,2.9948697
TCGA-17-Z051-01,6.0592947,-1.3394582,2.7113965,1.8675044,5.7993865,7.825936,4.2028575,4.78444,1.8334719,6.8211513,5.072563,4.3554287,2.5647182,5.427418,3.3807445,3.1428642
TCGA-44-3398-01,5.888468,-1.3880273,2.5424685,1.9520743,5.830357,7.8302517,4.2317843,4.792661,1.7884943,6.877934,5.090916,4.2766423,2.6406732,5.4713655,3.354704,3.2439637
TCGA-17-Z031-01,7.589527,0.66049504,4.107206,3.0870168,5.5142965,6.9649286,4.019812,5.64989,2.2896867,5.2187777,4.562539,4.6370916,3.4510329,5.6021566,3.9016001,3.2067761
TCGA-44-6145-01,6.967828,-0.67014986,3.7484028,1.7485973,5.288846,7.91508,4.2578588,4.9743023,2.2390876,6.296628,5.1877275,5.088025,2.2181304,5.0230412,3.5729778,2.7575839
TCGA-55-8299-01,6.6457057,-0.9360214,3.3318272,2.3416307,5.3634953,7.719818,4.2707453,4.931507,1.9932116,6.2174726,4.988347,5.0614142,2.6171813,5.285971,3.6022801,3.151661
TCGA-55-A490-01,7.7381516,0.53360415,4.1347656,2.9623232,5.579569,6.876624,4.132337,5.4951544,2.1825955,5.3040786,4.539357,4.7231145,3.312903,5.548827,3.8726087,3.2101812
TCGA-95-8039-01,4.3397946,-1.1376011,1.5515661,2.189153,5.669391,7.7532,3.7463253,5.1625094,2.2254674,7.2174377,5.2863836,3.3258655,3.5291889,6.3413377,3.2904727,3.6521776
TCGA-17-Z045-01,7.924796,0.3816203,4.221301,3.01075,5.1481247,7.010817,3.9482832,5.3272996,2.0684867,5.5901737,4.311654,4.7714224,2.689271,5.249885,4.2122307,3.0068953
TCGA-17-Z054-01,4.080715,-0.3616487,1.7389704,2.2100472,5.200568,7.666597,3.6698694,5.7874618,3.0657582,6.774659,5.588574,2.9136667,4.285038,6.655917,3.418429,3.4090157
TCGA-44-2656-01,7.8528013,0.4033355,4.338857,2.9748893,5.2400837,7.2159834,4.022782,5.478568,2.1407764,5.3826165,4.492453,4.869329,2.8554025,5.249031,4.1088963,2.9924068
TCGA-86-8073-01,7.4729214,0.6219334,4.019077,3.0381534,5.515511,7.002727,3.9936008,5.6379676,2.2961853,5.291774,4.58989,4.5669594,3.4649625,5.632222,3.8811643,3.2116456
TCGA-91-6848-01,7.701061,0.16344738,4.1614995,3.1494155,4.8863387,7.135711,3.7531998,5.3037157,2.0476968,5.5759687,4.393416,5.0710063,2.668238,5.320604,4.235042,3.0263226
TCGA-73-4675-01,4.0975337,-0.85879624,1.4880375,2.1595604,5.413446,7.732685,3.4250395,5.3229203,2.4956212,7.29937,5.363787,3.1222494,3.8496685,6.6696734,3.4439054,3.753582
TCGA-MP-A4TD-01,4.0217752,-0.5264504,1.8623986,1.9348563,5.492912,7.9422083,3.4413931,5.5374846,2.804752,7.1685066,5.672706,3.1750233,3.788973,6.715617,3.4052577,3.5532954
TCGA-NJ-A7XG-01,4.3270617,-0.29200062,1.8948164,2.3810983,5.2092466,7.5829544,3.6686356,5.7063894,2.9415982,6.6394577,5.517469,2.9587722,4.1980877,6.65288,3.5524879,3.454212
TCGA-55-8510-01,6.9898515,-0.82129836,3.69147,2.2962203,5.3925714,7.841893,4.1126328,4.9664164,1.9589089,6.268204,4.7924967,4.7201157,2.2212887,5.0414753,3.884001,3.1727567
TCGA-78-7542-01,7.2895756,-0.37432578,4.046944,2.2990212,5.0585947,7.7282996,4.0617,5.1033664,2.1323702,6.007073,4.861364,5.129596,2.326319,5.0568085,3.9482224,2.8012922
TCGA-17-Z050-01,6.068696,-1.3166133,2.6844988,1.9943565,5.799097,7.776748,4.235978,4.8169494,1.8051319,6.8024106,4.9815598,4.37499,2.5787477,5.3979554,3.4525921,3.1411326
TCGA-44-8119-01,7.9318147,0.32235706,4.1890907,2.895368,5.3547845,6.964868,3.9836762,5.2826686,2.0417511,5.5771136,4.3748007,4.8148184,2.7584846,5.304924,4.064903,3.09381
TCGA-17-Z033-01,5.5666203,-1.5771652,2.2587812,2.1002996,5.8405085,7.8356776,4.22925,4.741914,1.6735682,7.1257,5.038315,4.054534,2.7581403,5.6362405,3.2377322,3.3083823
TCGA-17-Z002-01,4.0471663,-0.3795569,1.7192003,2.2416227,5.3047123,7.653238,3.6280205,5.7815866,3.0879006,6.821508,5.5922847,2.9443004,4.3319798,6.723352,3.3685927,3.4948099
TCGA-55-7283-01,6.491416,-1.1972097,3.1998956,1.6777407,5.703393,7.9233503,4.277542,4.730137,2.049363,6.5658345,5.112312,4.7078857,2.354737,5.1922264,3.4164987,3.0409255
TCGA-17-Z005-01,4.4583063,-1.3252027,1.693499,2.0957847,5.6571627,7.8803988,3.773354,5.113885,2.0513859,7.351013,5.3741617,3.258633,3.3795273,6.299423,3.3961937,3.6443152
TCGA-73-4676-01,4.2878447,-1.1379973,1.44525,2.2638402,5.731666,7.659556,3.7249792,5.1410413,2.1680748,7.2202163,5.3124022,3.2512171,3.5451815,6.413812,3.330962,3.7192864
TCGA-55-8206-01,4.083687,-0.3090028,1.7467422,2.2765622,5.230145,7.5402274,3.6938488,5.753912,3.1178594,6.742774,5.622379,2.833458,4.4335656,6.770504,3.49448,3.4659326
TCGA-73-4666-01,7.48531,-0.20852655,4.202407,2.4795046,5.063171,7.6857233,4.152759,5.1997523,2.0485365,5.928189,4.6658645,4.8073297,2.240848,4.987361,4.144509,2.826359
TCGA-49-AAR3-01,5.200705,-1.5404757,1.9615494,2.1015358,5.8370585,7.8266053,4.045066,4.8668723,1.73536,7.141886,5.1693964,3.7280946,2.9265747,5.801714,3.2816675,3.5097103
TCGA-55-8512-01,3.769808,-0.53678197,1.5466574,2.1876235,5.280686,7.5014696,3.8180518,5.6337457,3.0908225,6.895627,5.537876,2.8483565,4.1601515,6.8280745,3.473908,3.460358
TCGA-95-7947-01,7.884945,-0.0003838101,4.226186,2.811752,4.9364705,6.8840284,3.9231408,4.960018,1.8775169,5.890533,4.2718487,4.9245124,2.3456612,5.1794515,4.283456,2.7754493
TCGA-05-4424-01,7.8476515,0.23566194,4.242472,2.790705,5.499772,6.9950905,3.9252822,5.2283564,2.1036358,5.5477643,4.4602423,4.885438,2.8754635,5.290694,3.9857497,3.042094
TCGA-64-5778-01,7.638442,0.10891711,4.2206516,2.8659298,4.731152,7.256199,3.5964274,5.19107,1.9825151,5.877884,4.3523564,4.882551,2.3159127,5.1675243,4.326546,2.644726
TCGA-75-6214-01,8.008847,0.49623728,4.4077644,2.9089344,5.294038,7.143865,3.958872,5.4195576,2.089119,5.402605,4.3726177,4.778569,2.7308886,5.1881657,4.1389956,2.8842614
TCGA-49-6744-01,6.5770636,-1.1393062,3.3033805,1.6724629,5.60075,7.886436,4.239548,4.8199224,2.0837324,6.527764,5.1559243,4.751725,2.3481479,5.1395416,3.4720576,3.031628
TCGA-71-8520-01,4.2036457,-0.8558248,1.4857522,2.2347476,5.425766,7.7140107,3.3822367,5.349301,2.3505821,7.300509,5.3265467,3.2363446,3.911876,6.639527,3.4812365,3.8112078
TCGA-55-7725-01,4.8042674,-1.3573395,1.8061727,2.10277,5.772189,7.842084,3.8764074,4.943142,1.9192321,7.132368,5.2790103,3.562701,3.157575,6.004552,3.2968402,3.5204146
TCGA-73-4668-01,8.008912,0.008342494,4.277814,2.5524697,5.3498626,7.0870953,3.8321648,4.9417176,1.8612695,5.7128596,4.35602,5.0502934,2.3658595,5.137206,4.0258017,2.7299004
TCGA-95-7944-01,6.4796076,-1.0379663,3.283671,1.8374393,5.6246653,7.78329,4.18434,4.8302755,2.0012486,6.50229,5.0948977,4.662167,2.5238016,5.271689,3.5516915,2.919201
TCGA-50-6592-01,6.8058453,-0.68518436,3.8444471,1.9513134,5.2691107,7.6444397,4.100436,4.908938,2.1323667,6.304777,4.9731407,4.858484,2.4890168,5.1324887,3.9658945,2.5258706
TCGA-44-2657-01,7.231482,-0.4260838,3.9240541,2.147446,4.9445624,7.6129646,4.0437694,4.97908,2.039146,6.191283,4.8124948,5.002675,2.2362218,5.121803,3.9951975,2.531575
TCGA-44-6144-01,6.369182,-0.8897135,3.0691164,2.0425682,5.407395,7.7983036,4.0396204,4.942641,1.9738157,6.589003,5.0014997,4.553881,2.4863038,5.369228,3.5832992,2.9971619
TCGA-99-8025-01,7.7177,-0.23389348,4.154625,2.6334798,4.786304,7.0481977,3.8838575,4.861656,1.8468915,6.136626,4.321059,4.8879423,2.070596,5.0931864,4.3107367,2.6323533
TCGA-80-5608-01,7.3577905,-0.21921955,4.0285773,2.2347243,4.890019,7.6319523,3.980283,5.0671067,2.1416712,6.065526,4.8451037,5.1537414,2.279009,5.132617,3.894214,2.663266
TCGA-62-8397-01,3.86586,-0.4520582,1.620528,2.1288843,5.185667,7.602513,3.7383535,5.7988915,3.2016535,6.7290215,5.5873685,2.8054748,4.308006,6.7313275,3.4313424,3.511769
TCGA-55-A48Z-01,3.8178256,-0.569277,1.6545215,2.2122235,5.2058887,7.586774,3.5526848,5.4795585,3.000228,6.970488,5.5281157,2.7418945,4.1469836,6.83219,3.4847407,3.5162508
TCGA-35-4122-01,7.100086,-0.5234526,4.0246425,1.9889691,5.39296,7.565794,4.129879,4.908042,2.142094,6.1846704,4.8890376,4.925237,2.4434993,5.0459266,3.899985,2.590357
TCGA-73-7498-01,4.49073,-1.2984103,1.6479387,2.1414506,5.749422,7.834661,3.8177297,5.080851,2.0095863,7.2630687,5.373223,3.3393462,3.3752441,6.240204,3.2928395,3.6273065
TCGA-NJ-A4YP-01,7.8339095,0.0063057765,4.2111974,2.8580556,4.851367,6.928354,3.8379905,4.993339,1.9219487,5.911822,4.272732,4.931766,2.302953,5.178741,4.3184485,2.8058035
TCGA-55-7281-01,7.6656423,-0.23213099,4.1114597,2.6687138,4.7724485,6.9961343,3.9313128,4.8691716,1.8239763,6.158115,4.3097754,4.827354,2.1187713,5.139528,4.32169,2.6176474
TCGA-49-4494-01,5.577135,-1.1354091,2.4475799,1.9744095,5.5854745,7.838528,4.1834774,5.059263,2.1477544,6.812091,5.284209,3.8982687,3.0347502,5.745532,3.5113733,3.1203737
TCGA-17-Z004-01,3.8786852,-0.42364967,1.5992334,2.2114272,5.2515106,7.6164336,3.6631966,5.7613792,3.0886436,6.8581944,5.541724,2.9027638,4.2738314,6.7153335,3.3936558,3.4252305
TCGA-44-6775-01,4.162645,-0.7142692,1.6771626,1.964584,5.380724,7.8155055,3.3618953,5.4529357,2.7398605,7.119897,5.423404,3.2419782,3.6294541,6.5161386,3.2939594,3.7262187
TCGA-44-3919-01,3.8142657,-0.59863985,1.5914013,1.9430777,5.4505014,7.7686996,3.7640102,5.627535,3.0211875,6.9041376,5.7743363,2.9346445,4.043777,6.7139735,3.4025178,3.4694614
TCGA-97-8174-01,5.823812,-1.4693383,2.3621297,2.1182137,5.777747,7.695516,4.2492285,4.7392683,1.7275894,6.9829063,4.9974732,4.11027,2.7065187,5.5931234,3.2362144,3.2505739
TCGA-97-7941-01,4.5623384,-0.9698301,1.6674191,2.215554,5.6004114,7.5313597,3.9959793,5.235877,2.5478146,6.876983,5.3149486,3.3330178,3.7150044,6.2070804,3.2580087,3.4193928
TCGA-55-8505-01,4.175074,-0.46813592,1.6401373,2.2596698,5.318102,7.4369187,3.7244813,5.6398473,3.007747,6.747293,5.355835,3.1048455,4.09119,6.631392,3.4240377,3.5372143
TCGA-86-7713-01,5.7823343,-1.3870326,2.3698082,2.1500273,5.798468,7.6984267,4.2047935,4.792795,1.7380158,6.9373083,4.9949307,4.073337,2.774961,5.647246,3.2647567,3.308506
TCGA-05-5429-01,3.9233286,-0.5557122,1.4605337,2.279791,5.2951083,7.6692543,3.6920962,5.7622323,2.940958,6.854225,5.637854,2.803196,4.430373,6.692892,3.3966491,3.5192866
TCGA-L9-A443-01,7.092591,-0.7869246,3.6356373,2.3268106,5.261847,7.6573844,4.2856417,4.950346,1.9865692,6.040961,4.938491,5.2486305,2.4629805,5.1649537,3.6471539,3.0961933
TCGA-MP-A5C7-01,3.9904366,-0.9126322,1.7578107,2.0499618,5.4230866,7.810281,3.9181926,5.4393015,2.522595,6.9949255,5.728911,2.9466536,3.9182422,6.465352,3.4054275,3.3496084
TCGA-86-8055-01,3.9127781,-0.53080046,1.6405714,2.2115152,5.4057274,7.6691446,3.7385423,5.7062664,3.0176744,6.975656,5.6766286,2.8972712,4.3113503,6.904704,3.395111,3.5654364
TCGA-50-5933-01,7.89989,0.0058743404,4.2844787,2.748452,5.0673175,6.9770827,3.9164927,4.996967,1.9207351,5.828372,4.322003,4.949328,2.3767,5.150562,4.2289157,2.8074305
TCGA-50-6591-01,4.03256,-0.81213295,1.6694129,2.2657533,5.328072,7.81324,3.422547,5.2640386,2.4983487,7.466629,5.4004545,3.0253267,3.892261,6.6540623,3.5037818,3.3758705
TCGA-55-6543-01,3.9253516,-0.32823086,1.579729,2.2668552,5.1986547,7.5604267,3.6849496,5.8148475,3.13329,6.681033,5.5190854,2.860398,4.433109,6.7161913,3.390647,3.424648
TCGA-55-8616-01,7.6204,-0.1810385,4.1143813,2.7928119,4.950134,7.3821425,4.1423874,5.165444,2.015367,5.682672,4.63429,5.284354,2.5170846,5.168495,4.0300875,2.928549
TCGA-05-4402-01,5.0045195,-1.5349536,1.826395,2.2531817,5.9236264,7.81299,3.951567,4.783318,1.6424658,7.2597866,5.2988596,3.7463646,2.987347,5.91096,3.2052176,3.4901776
TCGA-78-7162-01,4.608895,-0.979493,1.883007,2.063167,5.4800425,7.864594,3.9945047,5.3197575,2.4503195,6.985105,5.502782,3.2581327,3.5800824,6.2317348,3.4913957,3.3965998
TCGA-55-8619-01,4.488559,-0.86638093,1.6725508,2.2189538,5.536043,7.5021005,4.0833945,5.340805,2.761736,6.7539425,5.40903,3.2126398,3.914318,6.2595077,3.289604,3.3476708
TCGA-64-1681-01,4.2011805,-0.9531178,1.5004212,2.1788135,5.4632993,7.7371325,3.4930453,5.2865777,2.3246262,7.317953,5.305871,3.2411654,3.8109722,6.591576,3.445846,3.7612374
TCGA-50-5936-01,4.606702,-1.3257431,1.6882901,2.1100924,5.8077283,7.855825,3.8498805,5.0115843,1.9474849,7.2910137,5.3557954,3.4496136,3.2977073,6.1802454,3.2828302,3.6293736
TCGA-55-5899-01,7.74311,-0.19824734,4.1823173,2.368916,5.105197,7.4704943,3.931899,4.9638696,1.8638588,5.8218274,4.5483775,5.147433,2.2225225,5.0923004,4.035224,2.4997337
TCGA-MP-A4TA-01,6.926223,-0.48987368,3.8024874,1.9382995,5.056153,7.8130865,4.140792,5.0687294,2.1911023,6.269128,5.067662,4.9758816,2.372529,5.160355,3.8356376,2.585768
TCGA-86-7714-01,4.3528085,-0.7871669,1.605186,2.1960933,5.4901366,7.695162,3.4625916,5.3091884,2.4770539,7.162119,5.2044134,3.3306398,3.6549122,6.478184,3.408106,3.7253923
TCGA-17-Z030-01,7.8319244,0.15310402,4.241382,3.0383422,5.020339,7.049909,3.7285333,5.1939573,1.987277,5.652928,4.3062916,4.9733987,2.5598516,5.252724,4.258388,2.9868054
TCGA-05-4410-01,7.627958,0.44878,4.1058145,3.094788,5.3283477,7.0804586,4.0609164,5.567255,2.1969182,5.2752,4.583554,4.8507476,3.23075,5.5243125,3.9812608,3.1898735
TCGA-55-7914-01,5.83555,-1.4138044,2.5073733,1.9852451,5.8640065,7.8170104,4.260277,4.7915773,1.784511,6.8858805,5.0924554,4.2541356,2.6812537,5.4825215,3.3150675,3.2566063
TCGA-78-7536-01,8.061538,0.31775272,4.375057,2.6565766,5.37041,7.1714187,3.8382897,5.1959534,1.9727033,5.5193806,4.356272,4.91563,2.5254302,5.143153,4.049281,2.7094243
TCGA-50-5930-01,7.2987933,0.34926108,3.838459,3.1381555,5.0581985,7.0899057,3.6498787,5.4691687,2.2308397,5.6662483,4.4359818,4.595253,2.9856424,5.5189247,4.142816,3.1334295
TCGA-L9-A50W-01,3.9296136,-0.39394742,1.5759653,2.2652426,5.282292,7.548841,3.5796237,5.6561465,3.0416532,6.6914754,5.500725,2.7616959,4.406829,6.7706523,3.350431,3.4481936
TCGA-75-5126-01,7.70604,0.24084516,4.026441,3.1031477,5.0996876,7.020902,3.744199,5.3085594,2.070823,5.6953897,4.312232,4.782298,2.6925607,5.3534217,4.212323,3.1599288
TCGA-91-6836-01,7.87682,-0.107780285,4.329671,2.6951077,4.882931,7.2234664,4.0023646,5.0094204,1.8846103,5.859657,4.3939323,5.0310364,2.174805,5.0384665,4.265429,2.702244
TCGA-55-8208-01,6.8311543,-0.51958585,3.720599,1.9508897,5.0381536,7.8059587,4.097017,5.0557375,2.1409502,6.309654,5.0582275,4.915213,2.417621,5.2293334,3.866674,2.5471814
TCGA-78-8648-01,4.6966176,-0.39646843,2.0528421,2.3688927,5.4755964,7.6099763,3.3162656,5.414727,2.4356472,6.884857,5.181539,3.5218842,3.6188705,6.42552,3.526395,3.6361191
TCGA-69-7973-01,6.863055,-1.0698268,3.5503032,1.7568454,5.556503,7.936967,4.3501916,4.7839637,2.0142295,6.2864857,5.099295,5.0487175,2.2411342,4.9895134,3.510215,2.9195251
TCGA-MP-A4T8-01,4.625439,-1.4134034,1.6813961,2.2538059,5.778426,7.7954974,3.8428764,4.985272,1.7845174,7.327093,5.4007683,3.3959785,3.339791,6.1835203,3.320809,3.6488476
TCGA-17-Z017-01,6.389042,-1.1937257,3.061627,1.8437173,5.7060843,7.840095,4.2145243,4.7894993,1.9100876,6.59974,5.0785775,4.5986533,2.471001,5.2855587,3.4570327,3.070211
TCGA-17-Z047-01,3.963823,-0.50889426,1.6200262,2.1829484,5.284236,7.4289417,3.778592,5.6945243,3.0371704,6.638753,5.533439,2.822932,4.322312,6.8286147,3.5471065,3.6318443
TCGA-62-8395-01,4.205904,-0.94011647,1.5034055,2.242904,5.6199956,7.5778275,3.6364243,5.2218766,2.3306584,7.1771173,5.504386,3.1824865,3.7275403,6.5294905,3.3386521,3.5912688
TCGA-86-7953-01,3.7290108,-0.64307374,1.3977189,2.25487,5.2646637,7.572594,3.6479926,5.670224,2.9232407,6.947141,5.520405,2.7395625,4.3323,6.7441287,3.3535671,3.5239506
TCGA-17-Z015-01,7.7794976,-0.12810268,4.31243,2.7843032,4.8648343,7.041324,3.8151088,4.936407,1.8976915,5.942111,4.316238,4.9665046,2.2449856,5.082689,4.345516,2.7379067
