	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	-0.119307995	0.04442137	0.09662471	-0.16441639	-0.059346274	-0.008233178	-0.25611642	-0.1927026	0.08112981	-0.009212972	0.21323553	0.06421658	0.08705802	-0.15428784	0.2822459	-0.15281387	0.3200305	-0.03722891	0.15108562	-0.06939567	0.28547686	-0.07977766	-0.0042221285	-0.3270597	0.4549182	0.2722728	-0.0023457177	0.13729435	0.05775315	0.16024208	0.046046797	0.10718919	-0.054457642	0.119085364	0.17663507	0.2665414	-0.18138161	0.07135904	0.21659595	0.23340793	0.03342927	0.0042167376	-0.09671176	0.053116955	0.004574107	-0.21246536	0.088024266	0.07942566	-0.073936865	-0.06248417	-0.07634358	-0.24920118	-0.22463173	0.19882739	0.077349305	-0.03718821	-0.04792202	0.46963143	-0.2192344	-0.029730106	0.08155029	-0.114663795	-0.13428709	-0.06044119
8p Status	-0.013739598	0.02793411	-0.27779993	0.26505604	0.39166188	-0.43740964	0.32466456	0.062752284	-0.033316396	-0.17367196	-0.0014338964	-0.10502689	0.056152094	-0.17358811	-0.19603877	0.072177164	0.16682738	-0.18227144	0.11153823	-0.03769929	0.32242364	-0.1500002	0.5436452	-0.44251776	0.20704858	0.23292558	-0.14042516	0.3377232	-0.13817726	0.26007822	0.17256759	-0.0082142735	-0.06338495	-0.07926699	0.2350156	0.16518414	0.3116822	-0.17732003	0.17966428	0.068629965	0.36021987	0.013222195	0.048324656	-0.052475758	0.15221	0.05560957	-0.104040764	0.17242342	-0.05858637	-0.11971038	-0.078313775	-0.20211357	0.16494961	-0.020358292	0.039996266	0.19719145	0.1628445	0.16209151	-0.24178621	-0.272632	0.12096037	-0.08095091	-0.20013893	-0.3638643
8q Status	-0.15575866	0.050114803	0.3610749	-0.30588564	0.0874183	-0.39090866	0.1354926	-0.3752206	-0.025366787	0.037127174	0.31453818	-0.23809396	-0.033703577	-0.31435734	0.08016464	-0.09410368	0.48538762	-0.29601198	0.1438072	-0.32585716	0.49597636	0.23318236	0.17522103	-0.31234553	0.29032975	-0.076790914	-0.029721303	0.14195047	0.02611235	0.3251641	-0.14833657	0.048123296	-0.19668226	-0.32783994	0.11708281	-0.017433042	0.03592859	0.43268347	-0.046161525	0.12155878	0.099824294	-0.045176707	-0.11221114	0.2386785	-0.24999563	-0.17938001	0.17419624	0.07406899	0.04176911	0.023225956	-0.14840548	0.18120247	-0.121788055	0.30720493	0.20024441	-0.17846593	-0.07304862	0.020933034	-0.24567126	-0.13251208	0.22837254	0.14790471	-0.2560631	-0.5048293
9p Status	0.060495794	-0.07426211	-0.040018473	-0.48229763	0.33110645	0.089965396	0.086763285	0.11496229	0.03282346	-0.19844256	0.020187842	-0.30948597	0.009673949	0.11362385	-0.15769349	-0.032616295	-0.059430066	-0.079120964	-0.0627757	-0.21649401	0.22150786	-0.36566	-0.03343487	-0.24307054	-0.15098663	0.023171525	-0.24856775	0.17964894	0.060281392	0.1692979	0.018594332	0.032264113	-0.13296662	-0.22112836	0.06332406	0.05886425	0.4228907	0.027793333	0.15677993	0.27230656	0.12621795	-0.14521143	-0.15461601	0.014987684	0.058087207	-0.26718262	0.0510761	-0.18499728	-0.015848827	-0.07654652	-0.35381556	-0.31574875	-0.16953944	0.10531837	0.08388758	0.09777088	-0.29153505	-0.052422	-0.47622874	-0.3020163	-0.34219012	-0.13551986	0.074126646	-0.21507306
9q Status	0.04032431	0.08729761	0.10502234	0.07763892	0.25040576	-0.34085196	0.111487836	0.18776606	0.58774316	0.06584519	0.03279532	0.12432196	-0.1429045	0.02839333	0.15249169	0.11717785	0.26765272	-0.25360054	0.2969795	0.011674655	-0.02366486	-0.17730662	0.5805749	-0.3563024	-0.044129677	0.15319529	0.09387121	-0.17441957	-0.075782016	0.046996288	-0.11326487	-0.08362471	-0.31569296	-0.16849175	-0.07319231	0.14730851	0.22638771	-0.10548555	0.17887513	0.0547294	0.105777405	0.027902247	0.15691128	0.1292869	-0.041037355	-0.04673152	-0.078007296	0.08330678	-0.01390895	-0.14186783	-0.30124956	-0.32403705	-0.1136632	-0.030772178	0.06483477	-0.031033458	-0.29866928	0.3296442	-0.31654838	-0.06403496	-0.08331609	-0.55834484	-0.27972546	-0.083040066
Subtype	0.19858178	-0.116224796	0.09494697	0.0025577198	-0.35523877	0.056151256	-0.16556934	0.059800554	-0.07899727	-0.2663873	0.090117276	0.037909415	-0.27450114	0.048386887	0.017195143	0.00010117595	-0.14310396	-0.16756321	0.24704528	0.100198634	0.19221684	0.14898163	-0.053583186	0.0049062776	-0.043354947	-0.15636265	0.13003422	0.23081397	0.015339761	0.07391381	-0.020283569	0.08939275	-0.17687187	0.44818872	0.1735764	0.13978314	0.066343255	-0.017636733	0.11885165	-0.11822615	-0.056027338	-0.3953835	-0.19937553	0.19170114	0.05074732	-0.16963106	-0.34330827	0.2791117	-0.21783367	-0.05693197	-0.26757613	0.16176322	-0.3344442	-0.062270276	-0.030125724	-0.033777077	-0.057253204	-0.12463114	-0.025548017	-0.0064516934	0.1406281	0.015203404	0.1270557	0.045723893
Tissue Prospective Collection Indicator	0.13984433	0.006217544	0.34933144	-0.3164619	-0.17172948	-0.056596294	-0.17133103	-0.15021554	0.029200694	-0.1978161	0.2115153	0.10401656	-0.26820964	-0.27883038	-0.003801756	-0.037320968	0.03464731	-0.07383434	0.16172811	-0.167948	0.19926378	-0.05971739	0.010125867	-0.08344656	-0.05981265	-0.13874224	-0.09756128	0.08382979	0.025051482	0.51580447	-0.004602201	-0.14175041	-0.46787548	0.09175029	0.259929	0.25979775	-0.07323137	0.1200326	0.07811633	-0.12946795	0.074233875	-0.30854177	-0.33606234	0.3084133	0.1702708	0.041273836	-0.37358156	0.34768203	-0.19313292	0.05376906	-0.09668677	0.2111263	-0.21514496	0.20558892	0.3738139	-0.03714281	0.22129743	0.009259041	-0.08984059	-0.2943582	0.069622084	0.12356387	-0.063353576	-0.17230064
Tissue Retrospective Collection Indicator	0.16128357	0.10604389	0.28683847	-0.22253865	-0.27570537	0.039758634	0.059313145	-0.23009755	0.023009058	-0.15602551	0.18680377	-0.047090165	-0.20680861	-0.020282367	0.14492415	-0.17409465	0.11734628	-0.33654478	0.26629534	-0.17218004	0.40490016	-0.11610314	0.034839436	-0.3147185	0.02905916	-0.24837232	0.0062455847	0.10468829	0.072323754	0.18884666	-0.077735126	-0.17847161	-0.21675058	0.05148535	0.063265674	0.109842084	-0.15175942	0.23615654	0.06160952	0.0077223396	0.15197247	-0.30110565	-0.093683906	0.31045523	0.3487209	-0.071591966	-0.32474247	0.31150413	-0.29835898	0.070147455	-0.018744882	0.14707711	-0.2937701	0.24990028	0.18606816	-0.041264504	0.16723283	0.16390617	-0.043668676	-0.2520974	0.26478374	0.27211717	0.037054103	-0.23630796
Tissue Source Site	0.22221825	0.018707668	0.0025488227	-0.20286155	0.3702057	-0.016441178	0.020920312	-0.10054553	-0.10890574	-0.102472015	0.037921384	0.081974834	-0.43988225	-0.0863683	0.3393873	0.16513108	0.46555287	-0.12727275	0.03104151	-0.4915838	0.0031958853	0.038471084	0.44980904	-0.6050377	-0.111799814	-0.309892	0.036139015	-0.073890164	-0.08055666	0.18823509	-0.33394226	-0.111423105	0.025404342	-0.052153423	0.31693998	0.10781243	-0.05272256	0.1274594	0.036106482	-0.09048452	0.066716	-0.17076072	-0.35202792	-0.2080777	-0.20709868	-0.25360358	-0.22462319	0.16758601	0.031528447	0.08482982	0.18623595	-0.059153643	-0.11832447	0.14727387	0.13514087	-0.117013305	0.18376416	-0.25853688	0.020076878	-0.05747867	0.5534531	-0.22604927	-0.34062707	-0.14130123
Tumor Disease Anatomic Site	0.38051283	0.040548854	0.10908336	0.039327074	-0.38424444	0.060886484	-0.13698758	-0.10460445	-0.097702935	0.015166596	0.015023322	-0.038744885	0.037949152	0.024229875	0.14363635	-0.05358549	-0.12924756	-0.097383514	0.36673868	0.02770707	0.00436198	0.043370854	-0.052560065	-0.14755334	-0.07415816	-0.013026487	0.20880936	0.20414762	-0.13128959	0.10429337	-0.091383316	0.23759353	-0.13842104	0.31069705	0.17048869	0.27564603	0.13484457	0.08086995	0.15831369	-0.20448618	0.061027694	-0.077455305	-0.2979252	-0.01142831	0.10767582	-0.15576798	-0.051435042	0.0642432	-0.19089134	0.112157546	-0.113576606	0.29822344	-0.2893609	0.008251089	0.110277936	-0.20111112	-0.19974488	-0.058297087	-0.13662726	-0.15667775	0.012462896	-0.07668382	-0.05920591	0.036515318
Tumor Type	0.113887414	-0.053970523	0.123376474	-0.08544386	0.055456538	0.13653465	0.39289388	0.22631477	-0.77642643	0.1801445	-0.35374212	-0.21045212	-0.013516199	0.0734125	-0.19189622	-0.09080275	0.2798659	0.015800042	-0.14377403	-0.5593152	-0.0029390394	-0.3659995	-0.2849998	-0.38716695	0.18479119	-0.2897121	0.025777506	0.23048441	-0.07794055	0.07775544	-0.22086044	0.08417194	-0.15411869	0.051614564	-0.18031144	-0.113145426	-0.4807409	-0.21272673	0.03841337	0.19652013	-0.18327573	-0.21789293	-0.18290997	-0.046246212	-0.0026471221	0.21839589	-0.30368942	0.12123849	-0.04578277	0.08625899	0.009679204	-0.2639534	0.009591309	-0.18746	-0.28057018	-0.17054251	-0.34300902	-0.49669173	-0.2186087	-0.1591562	0.23501782	0.44064847	0.07092765	0.109881
cigarettes_per_day.exposures	0.33143067	-0.05086678	0.3492601	0.33321357	-0.54364824	0.28733006	-0.21542814	-0.02225147	-0.21684481	0.27331817	0.3938875	-0.12521353	0.1539196	0.006691636	-0.15538818	0.044289988	0.6685116	-0.07776982	0.027518108	-0.25702372	0.14746232	0.20319916	-0.1443053	0.26996797	0.033880685	-0.15369844	-0.13381548	0.21448629	0.1740981	-0.096612945	-0.3927103	-0.37300262	-0.32798117	0.07470235	0.016367218	0.021414239	-0.6147809	-0.116923526	0.05115242	-0.5752943	0.11267326	-0.04190929	-0.27491367	0.19736849	-0.13339604	-0.2777302	-0.18000086	0.07472776	0.1576606	-0.147938	-0.061904795	-0.5529928	0.03150045	0.06712854	-0.08491533	-0.6142543	-0.07082605	-0.011709453	0.20567015	-0.25074786	0.37544993	0.2774594	-0.17269188	0.09661762
pack_years_smoked.exposures	0.19869472	0.030299757	0.3862076	0.27834216	-0.5451321	0.12409794	-0.34734643	-0.14159107	-0.5997183	0.0022024896	0.3164412	0.034198344	-0.024934418	-0.12758832	0.026606038	0.13315894	0.60906976	-0.019707093	0.12340125	-0.15232661	0.13849315	0.040979423	-0.047394056	0.17539836	-0.14670135	-0.24830104	0.023217414	-0.02261416	-0.11665132	0.11065299	-0.40362942	-0.39879504	-0.3229041	0.044372417	-0.10275424	0.10387966	-0.64837605	-0.15393358	0.15344757	-0.5816147	0.06875103	0.14249349	0.031176979	0.21445899	-0.18661794	0.018943286	-0.060724214	0.2936031	0.048104618	0.054587092	-0.17569669	-0.5042132	0.13328123	-0.050984967	-0.028628293	-0.5483905	-0.30619162	0.16073148	0.2236807	-0.29962817	0.10735755	0.37256014	-0.15159751	-0.039130744
years_smoked.exposures	-0.1563509	0.45879385	0.21746941	-0.1181	-0.24736482	-0.037647318	0.07701881	0.5641794	0.38217244	-0.14312033	0.5245537	0.17408021	-0.04560637	0.31289622	0.20159487	-0.60091245	0.19602728	-0.31554702	0.37028813	0.19288045	0.07333797	-0.52508664	0.15422347	-0.7959449	0.6150188	-0.03819773	0.25821283	-0.21118182	0.2306318	0.3194562	0.30367216	0.25090915	-0.04067685	-0.10181378	0.39422017	0.0052278037	-0.59772176	-0.1112522	0.029842513	-0.09943027	0.039058693	0.03945511	0.21011905	-0.21190423	0.69818234	-0.094396375	0.019410944	-0.19921742	0.042932536	-0.16800483	0.33634648	-0.494349	-0.11281069	0.114007965	0.25280863	0.3217748	-0.7335577	0.25607285	-0.380769	0.034365527	-0.1407023	-0.25223652	-0.2817086	0.16441785
