	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	-0.08398141	-0.09503454	-0.22988065	0.17891695	-0.05810511	-0.029490253	0.10556222	-0.13033448	0.06778627	-0.041245006	-0.10552407	-0.14411308	-0.23547606	-0.0439786	-0.08592524	-0.27924606	0.13607153	-0.05301339	-0.25458077	0.19138268	-0.12597838	-0.21493192	0.18432555	0.27464432	0.33833688	0.21279703	0.14705972	-0.61933374	0.086251095	0.14480637	-0.07242529	0.23964177	-0.01921073	-0.01823714	-0.15193656	0.16135852	-0.013143904	0.23191011	-0.46642208	-0.19287731	0.21895278	0.22257581	0.26852667	-0.21247843	-0.16839798	0.041897703	0.22671366	-0.21930131	0.07081962	0.34045798	-0.37462685	0.19356921	0.17136706	-0.01666684	0.28675607	0.00060494966	0.022381382	-0.18506902	-0.2596551	-0.2346774	-0.19730195	0.1382897	0.40293738	-0.15619642
8p Status	-0.033748455	0.051119648	-0.11881848	0.1973459	0.09195409	0.054226033	-0.19127464	-0.044697646	-0.022201138	0.1237124	-0.011591792	0.10191126	-0.35187328	-0.20910734	0.0746139	0.24927816	0.053289462	0.16177101	0.0034674378	0.061826758	-0.025465844	-0.10418626	0.16382447	0.079258926	0.14773762	0.0315008	0.22094366	-0.31878704	-0.11504636	0.11759582	0.08675699	0.071690015	0.06520422	0.28294817	0.16247335	0.087087095	-0.13874422	0.08914931	0.026117837	0.019609598	0.20549156	-0.08573998	-0.024863128	0.19147561	-0.009078369	0.23450635	-0.21437764	0.054882716	0.13776535	0.16351193	0.28836727	0.34368527	0.20811522	0.070113376	-0.042188928	-0.18888175	0.22095354	-0.012088038	-0.23598786	-0.18924096	0.096552685	-0.110840596	0.3164503	-0.087824374
8q Status	0.14741367	-0.1528245	-0.25754413	0.35648832	0.05002395	-0.09086858	0.037572887	-0.10924481	0.095094524	0.33098552	-0.028004095	-0.015346042	-0.20505005	0.07363926	-0.07011086	0.015438545	-0.3383762	0.1683188	-0.3413454	-0.3975462	0.16299559	-0.17622107	0.14323744	-0.04187144	-0.07696585	0.050874736	-0.10835838	-0.29866502	0.1154283	0.1073441	-0.2564981	0.15467629	0.16995592	-0.048048906	-0.005783094	-0.10876178	-0.41284487	0.27771696	0.021533765	-0.013658565	0.4749186	0.02735714	-0.02130594	-0.19529107	-0.32597336	0.053181328	-0.3383733	0.5964244	0.3837611	0.302581	0.0059356866	0.42518938	0.15508562	0.13788816	-0.110437766	0.03691429	-0.1806767	-0.113505855	-0.32140568	0.009619094	-0.1555623	-0.1491704	0.3059983	0.30709696
9p Status	0.058984786	-0.18465334	-0.10779168	0.26723507	0.4600769	-0.20542634	-0.063031405	-0.20596415	-0.14084436	0.13617711	-0.20197532	-0.14076105	0.028145721	0.02152772	-0.14762472	0.10566438	-0.21808152	-0.1569196	0.1986402	-0.009420887	0.076939754	0.05352507	0.1400229	0.06298193	0.23284188	-0.105276115	0.029580427	-0.0004382252	0.03752855	0.057969928	0.03762329	-0.29134363	0.14710043	-0.01309685	0.09737125	0.17289798	-0.14835314	0.20535465	0.11045441	0.014154221	0.12559749	-0.12029157	0.1194189	-0.101735465	-0.0113270655	0.09347251	0.04001968	0.2119365	0.113876656	-0.021602023	-0.281183	0.06907269	0.2630443	-0.057530083	-0.101469666	-0.23402414	-0.1073564	0.09391166	-0.077055	-0.26938167	-0.23557541	0.010678595	0.25857154	-0.14098713
9q Status	-0.14322314	-0.22907485	0.28604758	0.27056068	0.12714155	-0.012800373	-0.051101748	0.039439995	0.07238097	0.009837892	-0.051031694	0.08195488	-0.08724467	-0.16626832	-0.106152795	0.21711835	-0.5765569	-0.1272352	0.12938307	-0.12971199	0.03483366	-0.11000475	-0.037418548	0.26749817	-0.060146824	-0.14626504	0.23006669	-0.1629422	-0.034823075	0.36752263	-0.20880096	-0.20643385	-0.1440506	0.2135893	-0.10041411	0.27133283	0.037943043	-0.1862402	-0.0726732	0.42379078	0.10568929	0.15500294	0.27316543	-0.08851267	-0.273722	0.2195722	-0.032566946	0.45521808	0.10808985	-0.27284476	0.2541743	0.087863944	0.20482683	-0.024026943	0.01532753	-0.10463417	0.1159886	-0.021605788	-0.11223312	-0.035062153	-0.5375852	-0.21421732	0.06955136	0.03947499
Subtype	-0.11823278	-0.02834287	-0.10765759	0.33796072	0.19454345	-0.017738253	-0.011227419	0.07775275	0.113070585	0.06877042	-0.06907403	0.15335657	-0.33201554	0.13228948	0.062428653	-0.010481379	-0.2466986	0.2442181	0.10888306	-0.025099818	0.09009585	-0.19639623	0.11408775	0.11843733	0.3598572	0.021179222	0.06789949	-0.24938175	-0.27043068	0.28313026	0.19172446	0.11735305	0.064558305	-0.11665163	0.19351263	-0.0129841585	-0.32636923	0.0043108384	0.0013489244	0.03694954	0.33663222	0.1253941	0.13768885	-0.2355142	-0.20516297	0.27182317	0.097251326	-0.13797869	0.3205471	0.062173694	-0.061766047	0.2058933	0.3237134	0.14395298	-0.20479022	-0.359185	0.23933336	-0.081062846	-0.10574731	-0.3395445	-0.13263896	-0.06932768	0.062428337	0.07662279
Tissue Prospective Collection Indicator	-0.08936682	-0.036540676	-0.030506168	0.06615688	0.13546737	-0.11222069	0.26235107	0.013701371	0.035934553	0.041174848	-0.044994652	-0.053660553	0.05105522	-0.034415904	0.12841044	0.06284779	-0.20603447	-0.19074093	-0.15598784	0.07905254	-0.038289215	-0.1446696	0.26324838	0.01951892	-0.013114224	0.087943204	-0.003644343	-0.19966236	-0.0352328	0.275377	0.1568725	-0.35530558	-0.1431135	-0.19389361	0.20378901	-0.23809922	0.15739849	-0.27197772	-0.33936587	0.054485857	0.31621483	0.04945622	0.2360909	-0.17332412	0.0049443045	0.36594716	-0.12030915	-0.30947676	0.289681	0.3031123	0.11806078	-0.04933318	0.19763272	-0.27403367	-0.06025143	0.18744133	0.11173515	0.15040067	0.04219753	-0.37780574	0.0116075585	-0.39883962	0.20453407	0.24527003
Tissue Retrospective Collection Indicator	0.006425803	-0.38484752	0.27163216	0.18790048	0.22558996	-0.15681008	0.32319254	0.2851947	-0.27812824	0.093744315	-0.067499205	0.12394394	0.05366992	0.096714884	-0.011468719	0.13242616	-0.08561938	-0.21895505	-0.05208914	-0.25505543	-0.10438296	-0.16791095	0.41629404	0.03225606	0.08473699	0.06533174	0.15034358	-0.13911907	-0.19155094	0.12644301	0.39557356	-0.28122637	-0.24944532	-0.11304776	0.28169	-0.017836476	-0.09090576	-0.065297894	-0.33387998	0.15038222	0.12965484	0.24678124	0.27119717	-0.24888252	-0.1453692	0.27976224	0.014761699	-0.2521481	0.19246647	0.23764749	0.20492868	-0.04735106	0.37487534	-0.2550112	0.13920404	0.15153559	-0.1436353	-0.035018414	0.18631572	-0.17014709	-0.021201968	-0.09095614	0.11671332	0.044958916
Tissue Source Site	-0.3631474	-0.16132894	-0.026552577	0.4026193	-0.01229503	0.20392029	0.038708735	0.30874363	-0.08591884	-0.07195513	-0.091011375	0.04052357	-0.03789425	-0.44354752	0.048424445	-0.2869865	-0.017177297	0.14924975	0.34532923	0.23479135	-0.045835584	-0.24292205	-0.02429025	-0.16677102	0.22320795	-0.25400952	0.22116216	-0.18845902	-0.5152508	0.122482955	0.052137673	0.04754338	-0.2679527	-0.080039084	-0.106586315	-0.15996072	0.0031571756	-0.16391821	-0.2868939	0.14225647	-0.020738008	0.33294684	0.3492005	-0.059043042	-0.12009158	0.15323105	-0.2307067	0.27978864	-0.19162016	0.28552222	0.2587289	0.1465277	0.20890291	-0.304375	0.04177503	-0.17551753	0.2778674	-0.2958919	0.16324888	0.14311242	-0.25956103	-0.034853682	0.15316139	-0.34005937
Tumor Disease Anatomic Site	-0.3106598	-0.15707521	-0.01344884	0.20871583	0.23876224	-0.20784718	-0.038363554	-0.08871712	0.3300805	0.29374135	0.23402788	0.11966153	-0.3351626	0.3522559	0.026303886	-0.018744348	-0.16184042	0.17511413	0.08676686	-0.07376668	0.093174264	-0.22393788	0.20896457	0.018179126	0.20680448	-0.040233567	0.040880617	-0.27659133	-0.20253788	0.39850447	0.12147306	-0.12851298	0.24522924	-0.17888704	0.11252295	-0.0046677697	-0.187366	-0.17426713	-0.327037	0.0022452965	0.25137213	-0.12798256	0.23277256	0.004148717	-0.14172426	0.21711354	0.03492869	-0.23045042	0.39908656	0.11358243	-0.04145976	0.08018845	0.08722452	0.025818318	-0.08897879	-0.31567258	0.035705037	-0.0061545786	-0.10077102	-0.12664269	-0.08519249	-0.30031398	0.10478021	-0.032018833
Tumor Type	-0.017589483	0.053930063	-0.38939252	0.18928395	-0.016776022	-0.5728483	-0.2676178	-0.00266773	-0.22102118	0.064327426	0.07350491	0.25379565	-0.09043535	0.121816926	0.10843265	0.16044876	-0.5475006	0.28435606	0.35263175	-0.22585188	0.1694809	-0.079512924	0.3085116	-0.22288424	0.55253035	-0.2106309	-0.30939567	-0.047778983	-0.4654013	0.124898925	0.3672571	0.38125816	0.14256467	-0.1976951	-0.009871968	-0.11569316	0.064252175	-0.04840719	-0.17842913	-0.26776907	0.15206091	0.3175165	0.11725196	-0.302954	-0.18095	-0.21667556	0.21150565	-0.10374809	0.07914265	-0.35420078	0.023910029	-0.31094795	0.00028982916	-0.06364951	0.07501784	-0.21510391	0.48576352	-0.06838082	0.27658314	-0.058707446	-0.43461195	0.19996776	0.0062507847	-0.10697501
cigarettes_per_day.exposures	0.26156333	-0.11249395	0.40379542	0.32566985	0.24159399	0.21967128	-0.28353298	0.0059902836	-0.09680335	-0.13616446	-0.5230662	-0.033152472	0.067182735	-0.3227926	-0.081190206	0.060807414	-0.48340756	-0.106454626	0.07773386	-0.0595821	-0.06657624	-0.16678707	0.22631902	-0.19321398	0.43052572	0.080451295	0.4375575	-0.16777097	0.057548724	0.28841707	-0.124009974	-0.27563098	-0.04326965	-0.19898915	0.067359276	-0.19812688	-0.32891914	-0.064732134	0.05524746	-0.23266573	0.058593538	0.115767986	-0.0834528	-0.16812818	-0.11178458	-0.037574258	-0.1099518	0.03277758	0.21610102	-0.09193429	0.13207012	-0.2193562	0.079398766	-0.40311044	0.2913031	0.048233006	-0.30871996	-0.045335222	-0.15477024	-0.44939697	-0.1631221	-0.034029204	0.047224574	0.2872586
pack_years_smoked.exposures	0.019311536	-0.29146856	0.42142978	0.23673017	0.20402515	0.26418883	-0.3356448	-0.0010146264	-0.17330033	-0.22635125	-0.30241826	-0.006810748	0.17140794	-0.30743203	-0.091722466	0.06827418	-0.19989337	-0.064479746	-0.009876149	-0.071317054	0.112639286	-0.22811225	0.1007446	0.021770382	0.52628875	-0.0092485985	0.47547156	-0.23109788	0.15118629	0.16678195	-0.31220156	-0.27897003	-0.24519898	0.0043953196	0.18340851	-0.17469475	-0.23679055	-0.12756506	0.080406755	-0.05560946	0.28655767	0.22097541	-0.24836007	0.011446508	-0.17091672	0.0032118426	0.08264102	0.07353824	0.43265146	-0.24723165	0.13184637	-0.16202287	0.30540958	-0.36280766	0.19886842	0.13948126	-0.089768514	-0.116127126	-0.2601513	-0.2157497	-0.01173697	-0.07437241	0.021169007	0.32808587
years_smoked.exposures	-0.148708	0.34921014	0.52654624	-0.022970013	0.64262736	0.0062216483	0.13435559	-0.5141799	0.045603376	-0.2251344	0.095996305	0.22472179	-0.2768524	0.22456762	0.027370939	0.69442654	0.3504169	0.030106816	-0.05875729	0.32500863	0.1897214	0.34460136	0.07872245	0.27700612	0.11936112	0.017418675	0.30685824	-0.48887205	-0.81718194	-0.34640804	-0.15794368	-0.30221456	0.087203875	-0.14498639	-0.4213874	0.5448236	-0.10101789	-0.3694511	-0.06139853	0.5053459	0.057276446	-0.29354802	0.3757974	0.058277722	0.22642466	-0.6774233	0.5076436	-0.20470862	-0.26482758	-0.38956535	0.91197336	-0.20502351	-0.23120782	-0.059644554	-0.6059947	-0.13156815	-0.013317758	0.0456497	-0.41938064	0.010715141	0.37889326	0.32683536	0.486246	-0.26329792
