	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
18q Status	-0.15228252	-0.085434645	-0.19582756	0.08835687	0.56001717	0.031698957	-0.2848892	0.13316728	0.2617096	-0.00450365	0.50797874	0.21991323	-0.11366622	-0.5336724	0.4497832	-0.15903318	0.30689397	0.063598596	0.1460675	-0.68372965	-0.27970096	-0.13058457	0.6253547	-0.153477	-0.43232086	-0.43138903	-0.09971195	0.28418294	0.011186651	0.2445375	0.3546989	0.12689386	-0.11610276	0.0068595153	-0.040523198	-0.12980355	-0.5521007	-0.0835408	0.07891881	0.018421551	0.111173496	0.1373417	0.28315035	0.27218068	0.044929143	-0.25613657	-0.28407836	-0.3174273	-0.37327096	-0.16645794	-0.14314674	0.50590116	0.02709196	-0.079820536	-0.25183597	0.036323726	0.031490166	-0.18987043	-0.44183815	-0.071858294	0.16030838	-0.12653321	0.5777872	0.40156662	-0.33491337	-0.12960416	0.211256	-0.46414205	-0.43225276	0.010992344	-0.08338599	0.10903361	-0.012044896	-0.073554285	0.04299693	-0.11231313	-0.20985147	0.058289602	0.2304921	-0.18922353	-0.23384984	-0.37463987	-0.053033352	-0.30343276	-0.2813796	0.3906534	-0.37547296	0.27910805	-0.2916681	0.23462963	-0.22781661	0.104454674	-0.02220197	0.15653527	-0.24999996	0.25728875	0.0913199	0.058531113	0.04084497	-0.057356097	-0.1312036	0.13161431	-0.5734946	0.22766446	0.42613575	-0.05716972	0.13021609	0.45729458	-0.25562972	-0.08192635	-0.2855643	0.44036248	0.55043554	-0.03399589	-0.16950405	-0.20887175	0.8243646	0.0648367	0.11717888	0.48428082	0.30293554	0.0634606	0.018295852	0.009830508	-0.0032447	-0.19825736	0.04340161	-0.05559821
19p Status	-0.34228167	-0.20700046	-0.26199207	-0.23960629	-0.40797165	-0.3636991	-0.14064564	0.36369103	0.005640369	-0.50974345	0.14140584	0.02685295	0.19586144	-0.56917983	-0.029555522	0.2605376	0.5249638	0.19370882	0.4241911	0.02386828	-0.29253843	0.16886045	0.17597051	0.2584517	0.19711	-0.005334614	-0.09359948	-0.03819777	0.032069273	-0.1706367	-0.08776655	0.2661575	-0.3639859	-0.56886363	-0.34904435	-0.07102872	-0.20602515	-0.11028525	0.26741514	-0.16645153	-0.08802521	0.0817734	0.019813955	0.25558543	0.43710285	-0.23342752	0.08825098	0.014714845	0.095411755	-0.5259015	-0.044346344	0.18703775	-0.21526057	-0.5299506	0.12986737	-0.3087537	0.4295763	0.10396525	-0.08362852	-0.17710339	0.4778097	0.11223141	-0.07470957	-0.2236048	0.080711514	-0.07746109	-0.016532922	-0.49942952	-0.3074704	-0.026070442	-0.0960541	0.005716934	-0.2782851	-0.3343168	-0.22125398	-0.40302864	0.056442823	-0.069916554	0.13014007	-0.056889538	-0.32842314	-0.5489094	0.32715127	-0.230169	0.5113681	0.13386708	-0.17240317	0.21425198	0.09089357	-0.28737357	-0.20467931	0.18567505	0.5505404	-0.49263558	0.035419125	0.23779853	0.103200935	-0.06285902	0.33607212	-0.024179623	-0.20615815	0.57654476	0.027725475	0.36507463	0.09165137	0.31430587	-0.3937378	0.3700455	0.15207778	-0.0014412447	-0.5767594	0.43446785	-0.07626559	0.26758853	0.11464472	0.16180144	0.42461526	-0.28711358	-0.13384925	-0.07412364	0.13071226	0.12683904	0.37053397	-0.1491103	-0.18313953	-0.3837382	-0.0574042	-0.65115464
19q Status	-0.48907945	-0.3722423	-0.35992122	-0.07608435	-0.059317674	0.076385476	-0.3476436	0.3174079	0.16795377	-0.4546986	-0.10854323	-0.027113102	-0.0107814465	-0.44139028	0.38007835	0.24414524	0.23923889	0.29488298	0.6423996	-0.084530525	-0.03361851	0.41577685	0.123681046	0.3738025	0.13150558	-0.0033137077	-0.14684781	0.25383934	0.39469603	-0.16935505	-0.14400281	-0.13390633	0.034639977	-0.42485213	-0.21680973	-0.4472075	-0.38741854	-0.05863248	0.13828428	-0.09926714	-0.10065646	0.1348763	-0.06168752	-0.32053435	0.5735407	-0.6668516	-0.09026707	-0.1364781	-0.17506112	-0.19635046	-0.23848037	0.31380224	-0.083343506	-0.18747976	-0.12704705	-0.3168889	0.48157242	0.20895617	-0.17603083	-0.058835514	0.42615274	0.25541863	0.02427983	0.18688986	-0.017227596	-0.015407158	0.22923025	-0.23313698	-0.29054582	-0.29049748	-0.011927839	0.20372978	-0.6067859	-0.2744943	0.35898218	-0.0816284	0.19564416	-0.121578984	0.3031864	-0.06095683	-0.31051725	-0.049000133	0.1271907	-0.02947208	0.38461304	-0.14501517	-0.4150609	0.13244708	-0.001257492	0.04090701	0.07030903	0.18288906	0.4130137	-0.41271505	-0.14336307	0.17325057	-0.12171468	-0.42393526	0.03994097	0.21990582	-0.7793806	0.2363866	0.26938424	-0.022911241	0.22774494	0.046316236	-0.08401509	0.37483156	-0.34759519	0.0129809985	-0.37743977	0.54914254	-0.10367593	0.13554204	-0.09368437	-0.042839125	0.9098679	0.04418892	-0.46830443	-0.2800608	0.18967883	0.24728237	0.25977725	0.3859715	-0.069228716	-0.12682681	-0.38881567	-0.20783795
1p Status	-0.062819324	-0.049750112	-0.31945676	-0.12802975	0.5672588	0.3654678	-0.17867702	0.13260087	0.18620653	-0.099312246	0.07049199	-0.08473345	0.22901352	-0.2448824	-0.04817132	-0.10186683	-0.15302444	-0.31220177	0.28897116	-0.010032746	0.15396687	-0.52891815	-0.18300086	0.41894367	0.047868244	0.047600828	-0.049076296	-0.6946387	0.45790455	-0.37799925	0.043985195	-0.32004324	-0.52547085	-0.26271778	0.08267532	0.032837365	-0.7956098	-0.14654155	0.09196163	0.17036408	-0.20072459	-0.21193723	-0.12045169	0.4908829	0.00022619806	0.0030794158	-0.15084964	-0.3204923	-0.43804	-0.13411629	0.04496438	0.13749868	0.25481957	-0.5520263	0.04890781	-0.23133408	0.21344027	-0.44905338	-0.06943801	0.042189423	0.36733624	-0.15494606	-0.4313656	0.5370339	-0.07639988	-0.1793951	0.2818696	-0.33154115	-0.1172556	-0.38571993	-0.03410366	-0.52363706	-0.22111814	-0.27435774	-0.28375304	-0.18444736	0.09421173	0.2638642	0.12060348	-0.37903503	-0.3676674	-0.16972215	0.62709534	-0.20036069	0.0471881	0.37771332	-0.1555124	0.21116081	0.11422722	0.2750583	0.2287265	0.046539616	0.161807	-0.54094326	-0.33909437	-0.10116633	-0.11825153	-0.01910563	-0.38496026	0.19256973	-0.5372757	0.007705973	0.04054011	-0.023343107	0.27065542	0.15916659	0.23522982	0.07287906	-0.03373263	-0.4111776	-0.25129128	0.8958091	-0.5069314	0.0029637672	0.2321788	-0.10924933	0.014849999	0.32133305	0.24585758	0.2345078	0.26026475	-9.789818e-05	0.3231848	0.2121404	0.21463199	0.06215566	-0.032830704	-0.3087834
1q Status	-0.13417406	-0.18017356	-0.1180785	-0.4500294	0.10695743	-0.1272693	-0.20944044	0.07090029	-0.46916458	-0.041639447	0.05300799	0.06808619	-0.2229669	-0.2604131	0.09788567	0.50961375	-0.32420868	-0.037575196	0.107195415	-0.106575385	-0.4074293	-0.34705856	-0.1587066	-0.14756165	-0.014462892	0.008188798	-0.13215822	-0.0011042248	0.9150539	0.40934485	0.031197177	-0.11848784	-0.066520125	-0.34633407	0.102077715	-0.03356754	-0.597242	-0.111243315	-0.27931237	-0.22227594	-0.020248313	-0.00445068	0.03659314	0.04907459	0.26360863	-0.3070061	-0.035926804	-0.020166507	-0.021653986	-0.15914665	-0.09194599	0.018059863	0.21247622	-0.31996596	-0.3119962	-0.30548143	-0.23288387	-0.20672596	-0.081702106	0.01729577	0.30093423	0.21012557	-0.13617478	0.3540546	-0.018911924	-0.5589743	0.59014976	-0.25006083	-0.18016875	-0.09864716	0.2455634	0.30949235	0.11194735	-0.28808868	-0.22208212	-0.17069416	-0.079767294	0.20093146	0.029879041	0.47068456	0.031284217	-0.3805715	0.37496516	0.23185684	0.061038695	0.35932377	-0.092114896	0.107588254	-0.017285159	0.36796337	-0.063802265	0.13449724	0.21189174	-0.3049856	0.10365964	0.2930023	0.0069023543	0.10019313	0.1906351	0.048266448	-0.023286317	0.13074017	-0.07138028	0.07089402	0.0072921296	-0.27022588	0.39466846	0.19247368	-0.20446673	-0.04622663	-0.27446884	0.529166	0.3209427	-0.091131896	0.17583464	-0.08092633	0.333415	-0.05801356	-0.2232228	-0.072637506	0.33414826	0.2126577	0.8842168	-0.095284365	0.20447469	-0.012364271	0.20388252	-0.3567411
20p Status	-0.11794872	-0.20205036	-0.264339	-0.19179599	0.17991333	0.05636437	-0.3611066	0.041700084	-0.0033506807	-0.17756693	-0.017541315	0.1942739	0.25739437	-0.23514344	-0.07565295	-0.11088551	0.120367266	0.01820635	0.53216785	-0.16445278	0.116957694	0.050556786	-0.44157985	0.22605221	-0.3804195	-0.13380416	-0.051468946	-0.3735061	0.4239738	-0.34478796	-0.20464812	-0.024789825	-0.39558604	-0.18294756	0.2023157	-0.057780858	-0.123188116	0.10804216	0.39244002	0.23396245	0.0026447584	-0.13098791	-0.0059660026	-0.031049164	0.1537233	-0.7646455	0.06037285	-0.1770601	0.07929242	-0.053285748	0.13020386	-0.21095742	-0.41574502	-0.3842502	-0.07716035	0.018467354	0.15889338	-0.048922997	0.31922263	-0.16718604	0.1711052	-0.004528285	0.29419965	0.14506304	-0.36025223	0.1583953	0.2561844	-0.4333469	-0.26034376	-0.14101425	-0.0017260569	-0.16449851	-0.2134702	-0.3426102	-0.44361326	0.009179369	-0.045809206	-0.20151602	-0.15458046	-0.2328664	-0.2796519	-0.05319931	0.015559281	0.25190777	-0.009091085	0.3443929	-0.5142105	0.42938715	0.02750687	-0.040369034	0.13365333	0.16547258	0.37096515	-0.30965358	-0.001540175	-0.023328654	-0.15986271	-0.20550872	-0.06615683	-0.3063871	-0.49759385	0.09322341	0.08353611	-0.057929866	0.12778462	-0.10047785	-0.050699543	0.36134467	-0.13302623	0.041424457	0.17305967	0.7853141	-0.29856658	0.040045764	0.2658905	-0.13613217	-0.44887254	-0.27025408	0.0443435	0.15322958	0.4575723	0.048410412	-0.04190805	0.31441694	0.0515837	-0.31164154	-0.31020913	-0.32250994
20q Status	-0.09174479	-0.32898635	-0.5646158	-0.14785446	0.22027263	-0.21003486	0.1533618	-0.004603898	-0.045921896	-0.24485818	0.087662354	-0.03898113	0.078073636	-0.19689527	-0.18929549	0.3608148	0.12779109	-0.3111547	0.10817258	0.22598194	0.3139236	0.057089977	-0.13840482	0.18426421	-0.15425691	-0.060910642	0.3986986	-0.50439405	0.3412778	-0.26410425	-0.20145611	-0.18970302	-0.12012777	0.0070514316	0.21819475	-0.29359442	-0.28292492	-0.29495832	-0.13213614	0.4145314	-0.020008931	0.30595544	0.041831393	-0.19984034	-0.08570962	-0.42748582	0.01130922	-0.08389543	0.4583588	-0.37941474	0.14956668	-0.1987132	-0.055445172	-0.28172168	0.05974495	-0.20261453	-0.1169797	0.015879143	0.2443266	0.3995602	0.01679084	0.3300328	0.40474144	0.41811955	-0.16089243	0.15298976	0.17108695	-0.4938682	-0.1822919	-0.19847108	-0.16860716	-0.009337771	-0.13490522	-0.23037727	-0.39485604	0.15743813	-0.1586789	-0.32805642	-0.29340595	-0.27896306	-0.49034488	-0.113370396	0.05095063	-0.14418417	-0.04722011	-0.017620133	-0.24812093	0.31501326	-0.12089407	-0.08420965	0.0024267859	0.42155138	0.56129175	-0.049255755	-0.41368827	0.32970038	-0.15128748	-0.21573097	-0.054233253	-0.40999365	-0.36772215	0.09991691	-0.030256318	-0.013838901	-0.050455477	0.41044086	-0.06787907	0.51056796	-0.060964298	-0.062180717	-0.26542747	0.5541766	-0.23695952	-0.17634985	0.24084772	0.050321512	-0.1484839	-0.034979306	-0.047337	0.10275592	0.24869885	0.029426472	0.44005525	0.42492068	0.021489581	0.003335974	-0.459451	-0.35435584
21 (21q) Status	-0.19914767	-0.063245766	-0.21858235	0.103898205	0.5560287	-0.046139624	-0.1443576	-0.106213294	0.15684192	-0.46987507	0.21340717	0.05006663	0.052192416	-0.09182617	0.18201157	0.16847473	-0.046813097	-0.04928466	0.27257904	0.41718894	-0.12330297	-0.041630387	0.2504993	-0.041862328	0.15115234	0.027014675	0.0941228	-0.11895304	0.41351634	0.2127929	-0.11394908	-0.14341281	0.022602713	-0.08209522	-0.08858091	-0.20682263	-0.22623911	0.63460493	-0.031738196	-0.15869173	0.15669972	-0.09041272	0.046015367	-0.05791573	0.08114278	-0.1376201	0.3287246	-0.29757935	-0.030424634	-0.49992755	-0.17964321	0.31560418	-0.17042771	0.10869528	-0.033198867	-0.14292553	0.25432828	-0.2952959	-0.17458068	0.12783647	0.33215025	0.055508833	0.043119423	0.2755983	-0.01820422	0.13753185	-0.338387	-0.06457152	0.39543402	-0.39567	-0.17447935	0.11943932	-0.54564476	0.022903038	-0.06404173	-0.18204153	0.17040055	-0.036916506	0.16207133	0.042586144	-0.6226202	-0.41696185	0.21683332	-0.14271559	0.33218098	0.27050385	-0.16626534	0.23805958	-0.29697004	0.05011407	0.13604046	0.0063464306	0.30648136	-0.12535807	-0.19277081	0.01732677	-0.3028059	0.025090447	-0.15838166	-0.1281177	-0.28700602	-0.029553471	0.37826425	0.08815603	0.025640642	0.20922756	0.37831798	0.15140192	-0.09575479	-0.3784788	-0.0041054334	0.28461373	0.18656878	0.012248967	0.13026117	-0.3375876	-0.15793622	0.10368351	0.008630765	-0.16938697	0.48698387	0.027661584	0.21130882	0.47235402	0.010048903	-0.049469605	0.26534784	-0.073071964
22 (22q) Status	-0.375222	-0.040445134	-0.32352763	-0.250385	0.17817613	-0.27512816	-0.08126243	0.38747844	-0.016657513	-0.10690263	0.016114218	0.077855706	-0.051571086	-0.51630056	0.16892454	0.21962176	0.25911725	0.0302922	-0.013723376	-0.05413476	-0.27261248	0.13666616	-0.2642686	-0.2732218	-0.24623093	0.22568338	-0.14094517	-0.22121814	0.30780676	-0.4220164	0.3911991	0.10152591	0.22085465	-0.17123507	-0.115202256	-0.519558	-0.78620076	-0.20691876	-0.1223296	0.14716646	-0.018734878	-0.0779376	0.065234415	0.21032858	0.1729712	-0.07387655	0.07250501	-0.27303436	-0.15816782	-0.12337327	-0.33484405	-0.52797335	-0.22876061	-0.2178663	-0.042713813	-0.36445722	0.16293016	-0.076953486	0.1983467	-0.39327583	0.16876869	-0.21980587	0.3396508	-0.3564472	-0.347878	-0.004541697	0.34221435	-0.50451034	0.10161823	-0.12341227	-0.19956668	-0.5893344	-0.15426128	-0.33250967	-0.24894	-0.03766206	-0.10142736	0.02509485	-0.022747986	-0.10929376	-0.23710698	-0.06858315	0.547062	0.22876616	0.26422057	0.55859566	0.15809238	0.11575658	0.09677078	-0.13360141	-0.43329135	0.15459684	0.24668624	-0.29193583	-0.25222144	0.24049082	0.015104901	0.23946679	-0.34463978	-0.11542106	-0.012443734	0.20231724	0.22631393	-0.04740505	0.044424634	0.17054616	0.0028871296	0.41542798	-0.22966018	-0.008432819	-0.3424479	0.37427458	-0.49615672	0.10162542	-0.15116769	0.3430156	0.43186465	-0.30237144	-0.05835367	0.2891941	0.23001996	0.12263013	0.229503	0.18847065	-0.13168886	-0.22159407	0.035717558	-0.5353166
2p Status	-0.37564197	-0.28634793	-0.120372355	-0.028117904	0.09527926	0.22979614	0.17793907	0.12840982	-0.08138719	0.1748921	0.073234566	-0.12234967	0.26432827	-0.23970233	-0.098116435	-0.19562684	0.1110089	-0.507696	0.119736314	-0.26096165	-0.28775135	-0.120810576	-0.047994707	-0.07122226	-0.09181658	-0.018076357	0.076779954	0.17718674	0.21737324	-0.10169127	0.1320811	0.02398288	-0.28536183	-0.56820387	-0.08195285	-0.0023055002	-0.20869763	0.34586388	0.062288806	-0.117348835	-0.1413374	0.054651573	-0.1725747	0.2011346	0.38389057	0.0045547076	-0.29077637	-0.18542573	0.04515971	-0.018383717	0.15644623	-0.2126364	0.26609364	-0.030872224	0.15653975	-0.3249554	0.2746549	0.07828586	-0.40797922	-0.1974005	0.41669384	-0.36198947	-0.13852468	-0.078519754	0.100992806	-0.4093916	0.15075503	-0.0016051368	0.032933854	-0.20033301	0.027522337	-0.12571616	-0.1504003	-0.19949867	-0.34539852	-0.610959	-0.16433008	0.29300347	0.051349968	0.4422053	-0.40174296	-0.30325	0.27088934	0.08579095	0.18381704	0.13972796	0.16446076	0.47223732	-0.22543019	0.21567495	-0.07878274	0.41775745	0.20850769	-0.13847907	-0.04379318	0.10388578	-0.23442368	0.32169926	0.19099355	-0.4579007	-0.19581878	0.23336853	-0.034603097	0.29114613	-0.067003906	0.08063962	0.20404434	0.57288224	-0.24356744	-0.08817182	-0.095725	0.53093076	0.12446893	-0.048570834	-0.108795315	-0.27007145	-0.121627875	-0.20215859	-0.026566362	0.1700436	0.21687919	0.044149257	0.4734809	0.18669596	-0.013630787	-0.3959845	0.04143887	-0.16495104
2q Status	-0.63109523	-0.48320252	-0.23692948	-0.42205808	0.18832141	0.1441445	-0.11771555	0.06411182	0.17666219	0.38443246	0.04858282	4.5499535e-05	0.115362845	-0.373724	0.025366757	-0.30383983	0.11838322	-0.6338774	0.32826662	-0.2309637	-0.34737056	0.038617745	-0.22557391	-0.204031	-0.04570118	0.23081835	0.039363023	-0.110676415	0.37270978	-0.15001003	-0.04851467	-0.34532282	-0.27742186	-0.37237385	-0.076184556	0.017868374	-0.2627093	-0.0031780233	-0.017964581	-0.067888424	-0.2972415	0.06109043	0.13691995	-0.030349856	0.07517963	-0.098753735	-0.16830656	-0.461533	0.09783401	-0.3150333	0.15151343	0.004150625	0.031727996	-0.0604292	0.108311385	-0.5045036	0.28023037	0.0038862503	-0.15669058	-0.017359523	0.37051958	-0.008591729	-0.010518747	0.0038360308	0.020097155	-0.13159056	0.1916048	-0.07567894	-0.053464685	-0.21920569	-0.015721783	0.11223239	-0.28314337	-0.115676485	-0.040161125	-0.29710957	0.038691822	0.1712085	-0.011338293	-0.049712934	-0.61714053	-0.3197007	0.37981078	0.10378986	0.10509946	-0.10407247	0.18099555	0.5025799	-0.2303066	0.036214143	-0.08572402	0.23495008	0.3843699	-0.08280022	0.075619176	-0.008554432	-0.033934623	0.18278256	0.15629539	-0.4632068	-0.3801132	0.12366561	0.097677454	0.3848044	-0.19919594	0.2116701	0.17470838	0.77676743	-0.20115598	0.029952066	-0.07468798	0.49512526	0.33595815	-0.34533408	0.023499412	-0.6379499	-0.17224884	-0.058934983	0.14437503	0.36963776	0.30962327	0.1702077	0.15359344	0.1194352	0.34445125	-0.14463995	0.06786977	-0.22775142
3p Status	-0.29875785	-0.27479976	-0.29867306	-0.16427428	-0.40273336	-0.39705244	-0.18168943	0.555179	0.090715736	-0.27845356	0.20470773	0.07671966	-0.08453937	-0.509337	0.02451357	-0.19458675	0.29185843	-0.029700218	0.14624779	0.5136599	0.26333302	0.38008362	-0.018560521	-0.14365868	-0.2355176	-0.22557871	0.019300919	-0.23015793	0.12375082	-0.024692213	0.30922958	0.025535561	-0.27519205	-0.21744534	0.02459245	-0.10734956	-0.55512726	-0.16573942	-0.022070488	0.13549358	-0.06996903	0.38005376	0.09043866	0.124952726	-0.18493849	-0.1786636	0.025132896	-0.01231415	-0.040404834	0.06140898	-0.53211755	0.107456975	0.13263538	-0.04794792	0.20962434	-0.3760034	0.10406998	-0.21320002	-0.14061363	0.12988155	0.19232744	-0.00989844	0.2569856	0.14794728	-0.29176766	0.14169854	-0.056303162	-0.29035112	0.11906051	-0.21309713	-0.108995914	0.36714274	-0.123741835	-0.4156798	0.019393245	-0.5053692	0.0017718913	0.2824399	0.5949293	-0.3341205	-0.32074043	-0.1152736	0.4283377	-0.1425649	0.05501976	-0.13996778	0.09455589	0.21349503	-0.47699884	-0.18986696	-0.09955818	0.24655274	0.17296942	-0.36901042	-0.51341885	0.41242462	0.0029336885	-0.140833	-0.15622613	-0.05676284	-0.39807588	0.0712901	-0.22527643	0.08985368	0.661488	-0.10166885	-0.0043501966	0.27527273	-0.34181735	-0.098887004	-0.59290856	0.5061769	-0.15006942	-0.1262597	-0.06135323	-0.025479674	0.0036371425	0.04848358	0.13863514	-0.19837269	0.588477	0.058770385	0.31283715	-0.06398914	0.23952094	0.16052608	-0.32953686	-0.23708047
3q Status	-0.14199884	-0.3666191	-0.22889775	-0.069653906	-0.39088267	-0.011587096	-0.42593563	-0.14341095	-0.14843148	-0.1248455	0.12395605	0.023363153	0.1975999	-0.5154821	-0.023128254	0.08755005	-0.12269211	-0.13575739	0.15685833	0.50033957	0.31194857	0.4126742	0.038279206	-0.14963278	-0.2108037	0.3620503	0.11025154	-0.7573503	0.30396587	-0.10376031	-0.22271144	0.02342977	-0.09659791	-0.14351867	-0.3106001	0.23102885	-0.6409137	-0.053899992	-0.016007548	-0.050642755	-0.5778346	0.33892316	0.10128043	0.40306666	0.13595514	-0.36622152	0.3163743	-0.029534208	0.04828219	-0.5099775	-0.10282441	-0.101524115	-0.352222	-0.39185277	0.30116194	-0.24028733	0.4139821	-0.1978757	-0.023123117	0.023993686	0.2937219	-0.64088446	-0.062225915	0.55372787	-0.014799045	-0.021745317	0.35421604	-0.3236512	0.22879277	-0.13550149	-0.09596869	0.15925843	-0.11661206	-0.17399564	0.114809684	-0.32278848	0.06554836	-0.26894897	0.17390542	0.26443538	-0.22270119	0.03717443	0.24179547	-0.10665142	-0.12306715	0.10915784	0.2770708	0.1802516	-0.17984505	0.41905755	0.032337364	0.124366514	-0.016296381	-1.1818511	-0.9504553	0.17869546	0.37802827	0.16683652	-0.047134306	0.7317081	0.011381181	0.05919954	-0.21615683	0.34386602	0.51651	0.010434703	0.43937942	0.1748462	-0.10821027	0.138638	-0.10384735	0.5490596	-0.36080775	-0.27039903	-0.11066018	-0.08430075	0.008996843	-0.18059345	0.037496053	0.005890808	0.44972682	-0.22091322	0.0011713711	-0.001198684	0.18747897	0.07069762	0.1784837	-0.22608466
4p Status	-0.51737887	-0.18336931	-0.25697803	-0.22841042	0.15517803	0.01783981	-0.1800849	-0.07898508	-0.0504097	0.09858234	0.43242416	-0.11854727	0.083781295	-0.3128667	0.1247748	-0.1400939	0.12084575	-0.12953207	0.26678106	-0.24766502	-0.15485337	0.069946595	-0.06971501	0.12824811	-0.025384096	0.09588781	0.15274674	-0.0055965874	0.25842178	0.18881084	-0.17463233	0.017312557	-0.11497018	-0.44137076	-0.032249063	0.01479104	-0.5946677	0.17726505	0.07801782	0.07353318	-0.23018593	0.109391175	-0.24737036	0.435619	-0.03943267	-0.17466569	-0.17144684	0.17423008	-0.057251047	-0.14620405	0.04113666	0.07656887	-0.014027555	-0.120471984	-0.032217726	-0.3437779	0.5894284	-0.016411927	-0.114212245	0.20644729	0.33214456	-0.09535331	0.07190084	0.09662804	-0.27556965	0.09502822	-0.03104519	-0.06541157	0.12468288	-0.5531139	0.059113663	0.19986872	-0.2820627	-0.155944	-0.26822326	-0.29047632	0.24824359	0.1036371	-0.26478824	-0.070743024	-0.361811	-0.2945839	0.1767559	-0.23954123	-0.023939466	0.10699103	0.006865939	0.3993971	-0.11232142	0.4753094	0.15791643	0.46606454	0.3135299	0.0018684736	-0.2315693	-0.10246803	-0.11930296	0.10341543	-0.037672043	0.046510115	-0.1215488	0.2214685	0.25651348	0.13426924	-0.25198135	-0.0026251606	0.0202404	0.28417513	-0.31279737	-0.15547588	-0.2794279	0.6526327	-0.10182222	-0.16783647	0.15685405	-0.12941097	0.072435476	0.22856946	0.079800546	0.13313703	0.35763952	0.06911229	0.1864413	0.10668059	0.1627636	-0.17306219	0.17543887	-0.44443208
4q Status	-0.7528777	-0.27152127	-0.22468385	0.20845166	0.071974725	-0.04695738	-0.13435274	0.029561505	0.14695819	-0.054168798	0.5778513	0.014123138	0.24350026	-0.029084668	0.2409606	-0.14011487	-0.059251353	-0.26082256	0.56993467	0.1574618	0.015718944	0.02187485	0.14685896	-0.15150355	0.05195219	-0.11202387	0.087257706	0.24519426	0.21727821	0.22575928	0.21770306	-0.13428807	-0.23196684	-0.42067286	0.06453549	-0.1731197	-0.34984246	0.41606447	-0.22172503	0.09040215	-0.21232928	0.24739078	-0.13614841	0.25315067	0.24386388	-0.15473956	-0.14220324	0.28816044	0.3951603	-0.05934856	-0.10956089	-0.2575424	0.106396765	-0.07937016	-0.14919668	-0.29630882	0.39664093	0.18465161	-0.12522869	0.085141264	0.37809515	-0.1988072	0.08932164	0.5596343	-0.38731125	-0.26423723	-0.18315141	-0.17043413	0.08855901	-0.22034383	-0.2941319	0.11209396	-0.10370441	-0.11114999	0.14566787	0.054146886	0.12783608	0.2505172	-0.2825327	0.10922382	-0.37182176	-0.322619	0.14799911	-0.4321035	-0.0038572766	0.29239517	-0.16469046	0.28825438	0.06060343	0.01534265	0.08294684	0.3710262	0.2163916	-0.07427268	-0.22727361	-0.023589728	0.02372167	0.103611425	-0.030042358	0.06823852	-0.24861622	0.5220772	0.32402444	0.26754907	-0.15702242	-0.07508823	-0.035443526	0.03341423	-0.15353124	-0.043130253	-0.21537828	0.40778038	0.010034363	-0.12596089	-0.41651857	-0.24464661	0.03549599	-0.03854718	0.17335327	-0.07670253	0.38097483	-0.076195754	0.10196534	0.2237908	-0.07337362	-0.2892921	0.18301041	-0.4912471
