	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	0.029583545	-0.016124293	-0.105056785	0.2992244	0.08412105	0.11946862	0.11291821	-0.45798773	-0.18801767	0.22715949	-0.06044399	0.4496285	-0.26512888	0.18523219	0.26474044	0.10686315	0.17615774	-0.008901889	-0.096607335	-0.33438304	-0.46722278	-0.24630967	0.34060606	-0.63144344	-0.11279261	0.37041193	-0.20124644	-0.07163657	0.19776891	0.28610948	-0.20331134	-0.01813958	-0.13123521	0.29766563	0.1291064	-0.022416484	-0.33868736	-0.48470774	0.068366215	-0.2130323	0.19515756	-0.28512418	-0.2867797	0.20669807	-0.15489176	0.13075684	0.17914318	-0.08311875	0.09009129	0.10677388	-0.17401902	0.2353316	-0.38331732	-0.131397	0.13306396	-0.014506391	-0.21170758	0.63156897	0.07409105	0.23494342	0.21897133	0.08372003	-0.48701024	0.017150825
8p Status	0.09896234	0.06306509	-0.22515991	-0.1144358	0.15976226	0.12490265	0.23606881	-0.35692987	-0.10787033	0.13908145	0.101175755	0.17316066	-0.37334895	-0.09932669	0.33736578	-0.10062749	-0.028864756	-0.23926921	0.19431983	0.12000627	-0.10035178	-0.19138281	0.03449094	-0.03732479	0.07353393	0.38406408	-0.21092093	0.17891707	-0.06788656	0.1391533	0.11827097	-0.54144615	-0.029097846	0.032529693	0.1494148	0.02295518	-0.3817034	-0.29985407	-0.2303198	-0.2361831	0.47435105	-0.014935434	0.3050207	0.33021244	-0.27518234	0.29699418	0.2893831	-0.04616509	0.042100884	0.30282268	0.43885893	0.12360918	-0.27207944	0.13292873	0.06442542	-0.1083592	0.023048166	0.2158168	-0.24597953	0.25662762	-0.051181287	-0.22114834	-0.03987258	0.17254207
8q Status	-0.0995937	-0.13695303	-0.23305091	0.36766222	0.35563135	0.034990817	0.13766547	-0.262637	-0.15380575	-0.048334535	0.061849277	0.06603291	-0.3869748	-0.03384915	0.47667256	0.26116386	0.28655657	-0.1311515	-0.20459965	-0.38221616	-0.46245855	0.15799199	-0.2337726	-0.44990417	-0.054365393	0.345797	-0.39533263	-0.01685216	0.07336725	-0.079757966	-0.21080235	0.093715	-0.19744891	0.11906985	0.09401942	0.19191024	-0.25519767	-0.11580129	-0.32048586	-0.24975462	0.008656986	0.24045128	0.08924823	-0.050587185	-0.039707195	0.1190811	0.3604459	-0.09542438	0.17616372	0.072802566	0.038585756	-0.022545906	0.14188582	-0.0011038039	0.072366074	0.32156852	0.115481935	-0.12877001	0.24721612	-0.10160399	-0.04881728	0.32248265	-0.16754694	0.52481675
9p Status	0.014254745	-0.09844951	-0.21602397	-0.015319918	-0.062318027	-0.36196622	0.5922803	-0.11932173	0.016671937	0.27322757	-0.021002226	0.23355381	-0.21135461	-0.16424614	0.26498815	0.18845889	0.054959554	-0.30438334	0.17601107	0.13992052	-0.29959378	0.011239347	-0.53269964	0.08528533	-0.3749563	0.19491969	-0.35747075	0.36833912	-0.13919477	0.030080557	-0.20011735	-0.404923	-0.06463285	0.47091222	-0.08476989	0.104302354	-0.10634163	-0.51201034	0.18157314	0.01292476	-0.017266331	0.06021545	0.21507333	0.38995185	-0.21072094	-0.36645678	0.098884255	0.4004202	-0.10622556	0.19738445	0.02345095	-0.05843596	-0.28782552	0.18296278	0.37863138	0.05039127	-0.39332652	-0.24291259	0.07715538	0.1160113	-0.06421485	-0.163457	-0.21687882	0.12576248
9q Status	0.10594745	0.2374467	-0.29665205	-0.25150615	0.20853467	-0.22031124	0.26617602	-0.08835136	0.036632065	0.009427566	0.16414306	0.48282436	-0.13946863	-0.31977347	0.5447161	-0.00085494004	-0.0874981	-0.079465866	0.061046258	0.26182675	-0.22325085	-0.013217762	-0.2641656	-0.13447073	-0.22582304	0.23750724	-0.20687248	0.22011141	-0.067274995	0.43922225	-0.0906919	-0.36813098	-0.1367755	-0.031092979	0.15672204	0.26029205	-0.120886356	-0.23542681	-0.19699177	-0.15132913	0.3073373	-0.11317535	0.026829997	0.26851776	-0.21627735	0.18066733	0.31890234	0.28834763	0.31403217	0.45894057	0.063046314	-0.020862024	-0.35453233	0.18488742	0.26864696	-0.13388664	-0.086250484	-0.07759926	0.12068768	-0.040079344	-0.5778595	-0.067216836	0.04779175	-0.22548309
Subtype	0.06977993	-0.17879757	0.13074476	-0.15486316	-0.05036604	-0.31290722	0.4439078	0.07739266	0.16101961	-0.12832248	-0.240043	-0.10262817	-0.12961835	0.22328453	-0.21074836	-0.15053578	-0.029279092	-0.53772235	-0.19823103	0.03857502	-0.16119677	0.10507007	0.17857905	-0.04842469	-0.19735323	0.22982597	-0.096165724	0.24507932	0.021585815	0.23763803	0.13951409	-0.26474217	-0.18904945	0.2783825	0.31869856	0.12445355	0.23032385	-0.06970084	-0.018202476	-0.14975993	0.28397614	0.20007332	0.27957404	0.18063907	0.009763431	-0.08440817	0.30279616	0.22317474	0.009928186	0.11394363	-0.18046358	0.00033343112	-0.19375178	0.3314211	0.066386685	-0.19248	-0.30639127	0.16692483	-0.08051148	0.3999231	-0.10601397	-0.19033098	0.14947242	-0.12410764
Tissue Prospective Collection Indicator	0.036536455	0.2211766	-0.08493386	-0.46683583	0.18351273	-0.25606856	0.21053673	-0.04534582	-0.082519606	-0.1557275	0.016800778	0.05386294	-0.069867745	-0.09499265	0.4820218	-0.12446071	-0.068308465	-0.33700112	-0.17972264	-0.1103546	0.07714533	-0.20421985	0.08801688	-0.043694742	-0.5870395	0.4250937	-0.33888733	0.20258886	-0.14877507	0.27958897	-0.0851123	-0.3328484	-0.118915185	0.30021518	0.33051074	0.23961617	0.01128975	0.042694118	-0.13524719	-0.26350933	0.20633398	0.07980233	0.14872348	0.10717287	-0.10311274	-0.11824999	0.21749125	0.5368709	0.18855408	0.07131874	-0.23532188	0.15210897	-0.12246088	-0.13040328	0.20884444	-0.054486968	-0.20204823	0.088852555	0.18675706	0.49932498	-0.35498118	-0.16776125	0.11816654	0.18141203
Tissue Retrospective Collection Indicator	-0.005994192	0.28746632	0.11234999	-0.27455264	0.1752905	-0.23861362	0.46231726	-0.004626398	-0.032445274	0.004237257	-0.106332816	-0.093698874	-0.13955349	-0.06136495	0.34205917	0.03886179	-0.032412466	-0.2826368	-0.2510598	-0.0499733	-0.067366764	-0.24806759	-0.15743966	0.08808419	-0.48964328	0.35750088	-0.38350776	0.17703035	0.02222545	0.16959763	0.20759198	-0.070773825	-0.12610391	0.34711385	0.38560805	0.36230025	-0.1659596	-0.075792365	-0.23014873	-0.122459374	0.24536002	0.09927599	0.3833641	0.09167225	-0.262905	0.046210304	0.19427992	0.5735089	0.07240376	0.21367396	-0.11141627	-0.05522819	-0.35208052	-0.093124785	0.1817358	0.18343157	-0.1786651	0.31611967	0.18377265	0.52146417	-0.35069087	-0.38468212	-0.05876991	0.15074195
Tissue Source Site	-0.34089026	0.10805482	-0.16543525	-0.20289561	0.110442385	-0.2151821	0.087918036	-0.3136601	-0.37944517	-0.25827864	-0.061617844	-0.16882934	-0.17430659	0.09220659	-0.058364436	-0.040179096	-0.06888296	-0.22944851	0.098074	-0.29117152	0.103727356	-0.859084	0.20543686	0.51157176	-0.39117506	0.29082042	-0.29604977	-0.4011215	0.43855283	0.13769683	0.2819584	0.06800781	-0.23610534	0.005365047	0.3284956	0.26420203	-0.2048276	0.17604768	0.0060008536	0.39355165	0.32505846	0.8215064	0.10486068	0.58349407	-0.37165123	-0.16620684	0.44088122	0.109925844	0.13548344	-0.048812784	-0.440094	-0.088391416	-0.0424462	0.23397464	-0.0006874981	0.03868838	0.17479104	0.35278708	-0.29113773	-0.19268489	0.11181101	-0.26386145	0.13744456	0.16744488
Tumor Disease Anatomic Site	-0.21257636	-0.054700296	0.16224964	-0.38513622	-0.16949885	-0.16774948	0.6061025	-0.14343598	0.3285667	-0.20443012	-0.027763814	-0.047925193	-0.10847148	0.28632718	-0.3158323	-0.02654893	-0.11240092	-0.31486169	-0.05974046	-0.006223186	-0.24454677	0.1840096	0.13194862	-0.02079945	-0.38893414	0.20818068	-0.00025300877	0.3033933	0.09159918	0.1692535	0.21098197	-0.06547216	-0.2508272	0.45695305	0.18925449	0.16917452	0.24238086	0.12948878	0.1140214	-0.22451112	0.0875196	0.20453931	0.21324308	0.1893804	-0.0985881	-0.067056656	0.26955637	0.23770292	0.102079324	-0.1837167	-0.16389799	0.3505147	-0.24131201	0.2791189	0.037104033	0.083881654	-0.17347059	0.044648923	-0.028568823	0.5224421	0.021076271	-0.16596623	0.030635962	-0.0755959
Tumor Type	-0.20416892	-0.07552317	-0.07686702	-0.23369831	0.26647916	-0.67138356	-0.16666989	-0.24725331	0.116487876	-0.49867207	-0.0388102	-0.09244734	-0.050574664	0.059788868	0.22096811	-0.019129792	0.20295575	0.31685087	-0.0660476	-0.3194942	-0.31351364	-0.011923339	0.009296071	0.36293438	-0.018020138	0.23338531	-0.49994305	-0.023550319	0.36829433	-0.03195852	0.19110644	-0.21961153	0.09797573	0.16233476	0.5203817	-0.040451936	-0.24442355	0.48211077	-0.09084763	0.15403083	0.2457517	0.79531085	-0.25022447	0.51410705	-0.13850337	-0.022796186	0.28751624	0.16669062	0.2536262	0.035425425	0.88279766	0.06775425	-0.29971832	-0.14183193	0.49293292	-0.056804936	0.05614683	0.17721656	-0.7451062	-0.14605096	-0.37439033	-0.074319534	0.20496401	0.020167416
cigarettes_per_day.exposures	-0.23387396	-0.5808575	-0.09074277	-0.049369138	0.047874123	0.53173584	-0.18578926	0.063817024	0.46556532	-0.22057314	-0.15813906	0.045797158	0.3134085	0.31059965	-0.54609716	0.34228718	0.19928065	0.0689773	0.046401538	-0.29294378	0.7157351	0.23838422	0.34610027	0.5619317	-0.019180473	-0.16503981	0.10990516	0.10291013	0.40878737	-0.38712195	0.27332667	0.3891453	0.19618465	0.08993473	-0.11506181	0.4051157	0.30329028	0.31964973	-0.08568665	-0.031384837	0.25194708	0.18091598	0.028958747	-0.100782156	0.0334303	0.09858968	0.49222744	-0.22310206	-0.43094075	-0.18212831	-0.36443216	-0.17588581	-0.09767567	0.3625254	0.08866189	0.0567506	-0.02205867	-0.37740085	0.41232386	-0.034859303	-0.13721876	0.6648128	0.052431334	0.120725155
pack_years_smoked.exposures	-0.24763465	-0.44450653	-0.5257981	0.2514724	-0.10974095	0.65812826	0.068674624	-0.08869123	0.2716514	-0.3498476	-0.09337079	0.019255962	0.21694064	0.29496333	-0.62984306	0.14818658	0.45042548	-0.15157406	0.39586848	-0.3613715	0.74912184	-0.035664376	0.41762853	0.5444821	-0.19731463	-0.42258957	0.36629772	0.105619624	0.39314583	-0.30425426	0.16852862	0.6155847	0.12777185	0.22217175	-0.15928662	0.088986754	0.034390014	0.22180025	-0.1576258	0.14084128	0.06283521	0.5478812	0.24007514	0.17104468	0.058540948	-0.17916575	0.31524336	0.041204587	-0.19404869	-0.27972972	-0.3354403	-0.051099632	-0.18734437	0.31366828	0.20120041	0.13306284	0.20576318	-0.27458242	-0.0032026188	-0.40374833	0.06241036	0.28856274	-0.002010893	-0.36828429
years_smoked.exposures	-0.35444742	-0.023333957	-0.57417077	0.28029302	0.03970315	0.37195346	0.11781224	-0.65692455	-0.18136843	0.6576413	-0.17262116	-0.34602496	-0.55893725	0.24309283	0.25148454	0.18178903	0.34291515	-0.117483735	0.027781123	-0.32548368	-0.08078828	-0.29377687	-0.089887396	-0.2622951	0.11004251	-0.37425938	-0.083192855	-0.10129064	0.16221862	0.26887682	-0.19574958	0.12649561	0.38132855	0.50582033	0.22063464	-0.20160721	-0.09504872	0.71252805	-1.1358877	-0.16841075	0.503556	0.74569845	-0.419914	-0.7132669	0.09945875	0.58797413	0.19154881	-0.733552	0.5003064	0.30361405	0.0036378584	-0.29790258	0.068129845	0.2505703	-0.56156623	0.24868071	0.33271196	0.31799027	-0.06476965	-0.29762223	-0.13670099	-0.08092607	0.24137785	-0.065977514
