	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
17q Status	0.12308752	-0.047994345	-0.20139314	-0.0037938284	0.0077103456	0.031696294	0.09444642	-0.069133244	-0.09174379	-0.023684962	-0.0007388514	0.04945023	0.15945865	0.14517081	-0.25031427	-0.01996782	0.13071841	-0.014279164	0.17662928	-0.017626228	-0.08374897	0.46896458	-0.09774347	0.08109855	0.035182226	0.32986882	0.32840377	0.05610163	-0.08303441	-0.15370096	0.0002589937	-0.004318153	-0.13584986	-0.16582026	0.11333242	-0.11519652	-0.08777847	-0.0013329058	0.1316272	0.05876751	0.3985645	-0.008436052	-0.06293553	0.24752028	-0.0131451255	-0.2881236	0.006181518	-0.09500906	0.19220665	0.024335876	0.055325795	0.00022252892	0.122869365	0.15424445	0.08142113	0.085213676	-0.13948852	-0.21331713	0.13669956	-0.102572	0.08330287	-0.0109243	0.030331178	-0.056573026	0.3607708	-0.14357488	0.026351994	0.1310651	-0.09896809	0.24486794	0.08638099	0.21290782	-0.26443288	-0.14318609	-0.20418718	0.113682754	0.17934968	0.04893952	0.13932864	0.10001557	-0.09420241	0.023565242	-0.06966851	0.05172997	0.0414344	-0.0036604216	0.29536062	-0.1514562	0.12163971	-0.13450214	-0.19165361	-0.085733525	0.045494262	-0.04514495	-0.010008608	-0.20705847	0.24467757	0.05664489	-0.019019451	0.03939047	-0.13960353	0.110407755	0.06900726	-0.066535026	0.06073342	0.09033647	-0.032144185	0.10218653	-0.3361289	0.14704008	-0.10770371	-0.11586188	-0.07907582	0.16022328	0.0037048687	0.3268902	0.08991021	-0.10058407	0.15101527	0.30949178	-0.03542227	-0.08511129	-0.12409621	0.045764934	-0.12310145	0.07487063	0.04958397	-0.15033698
18p Status	0.13108549	-0.060721103	0.3280523	0.074648745	-0.08581766	0.08658119	0.21201707	-0.03987181	-0.2165621	0.2828777	0.06907768	-0.36763257	0.010685966	-0.009376686	0.032152515	0.16906594	-0.44505557	-0.0025557128	0.29816818	-0.1611635	-0.3439229	-0.056002352	-0.09224207	0.15155809	-0.011861569	0.07071118	-0.014981681	-0.14567572	-0.00885332	0.21500246	-0.22797224	0.014583555	0.233572	0.09672041	0.13389762	0.09490453	0.72802657	-0.11242812	0.14829254	0.23499845	-0.52273345	-0.32163128	0.1913255	-0.15648335	0.024759373	-0.32441866	-0.183069	1.1040438	0.15430078	0.027960546	-0.02669819	-0.14295499	0.18036811	-0.09538053	-0.053829104	-0.047606923	-0.22580479	0.13304272	-0.1598193	-0.26990008	0.3459933	0.1564127	-0.2845926	-0.21538077	0.16568221	-0.5503546	-0.29428786	-0.20108601	-0.12687775	0.33036342	-0.53716815	-0.08321315	0.015205939	-0.025811236	0.17395139	0.097243436	-0.7676264	-0.12809817	0.03941304	-0.29770634	0.028730014	0.043514486	-0.13809176	-0.06862793	-0.22068283	0.59602225	-0.072410494	-0.30591947	0.19722214	0.088733636	-0.014277385	-0.008629181	-0.47598675	-0.13147463	0.12898621	-0.3322346	0.34140188	0.21647167	0.0055639036	0.330873	0.6454377	0.31051767	-0.21528363	-0.12885521	0.08837524	-0.20700184	0.17761758	-0.22669056	-0.3822391	0.24403816	-0.17505567	-0.06743322	-0.042915385	0.33762333	0.03964871	-0.27382603	-0.0066519505	-0.14505456	0.053059544	-0.1161903	-0.18546355	0.34546638	-0.25953844	-0.23963271	0.12705396	0.043813597	-0.065813184	-0.06418658
18q Status	-0.050531395	-0.11096605	0.049341198	-0.23458964	0.17477508	0.14016314	0.26910076	-0.11444179	-0.092883706	0.18893802	0.3261728	0.006987895	0.067277946	0.16248576	-0.49290386	-0.01683371	0.18018791	-0.15493107	0.27901044	0.21837059	0.062978856	0.25899833	-0.20870808	0.029830314	-0.25761476	-0.056288153	0.1609067	-0.34218517	0.17574245	-0.006784179	0.1674394	-0.026647907	-0.08863004	-0.35618198	-0.27368835	-0.5158084	-0.06299315	-0.31119707	0.3798218	-0.0807659	0.003011739	-0.28254712	-0.2680444	-0.012435462	0.04877933	-0.031788003	-0.10227841	0.103775755	0.10115668	-0.27527127	-0.116488084	0.08789935	-0.055740632	-0.1311273	0.17531125	0.3313638	-0.06087747	-0.09188219	0.113272905	0.13914765	0.1328574	-0.079694465	-0.12248243	-0.10912389	-0.1803792	0.48264855	0.061473124	-0.37673315	-0.01481871	-0.12207871	-0.06153525	-0.1950136	-0.16725977	-0.112441495	-0.09054878	-0.0011535378	-0.026842827	0.09527417	0.14566715	0.37066478	-0.20319523	0.10882264	-0.35723945	0.049845215	0.011267969	0.16508465	-0.15801784	-0.24052602	0.24224679	-0.22197181	-0.089322254	0.010120897	0.21014445	0.12560761	-0.11723694	-0.15862851	-0.08687595	0.046157185	0.19626756	0.22643659	-0.14585885	-0.23909171	0.06684705	-0.17617479	0.06157011	-0.0076230317	-0.025553973	-0.07922344	-0.076558515	-0.21977954	0.09110532	-0.2726519	-0.11859152	0.11387942	0.0009609158	0.22123963	-0.12526047	0.02993599	-0.09845389	0.35709518	0.16616322	-0.43629375	0.18595034	0.3526986	0.28608578	-0.23561561	0.6544816	-0.151748
19p Status	0.05694142	0.14555071	0.01882669	-0.14459446	0.18136092	-0.11462557	0.24556604	-0.057133377	0.10044594	-0.027020488	0.26214513	0.11670353	0.25768468	0.10136487	-0.074685305	0.12587945	-0.001587345	0.06836501	0.17873539	0.00431678	-0.27212775	0.051059034	0.034586847	-0.04637715	-0.13453147	-0.024624506	0.27186966	0.11963829	-0.046360128	-0.21390499	-0.012878255	-0.05097836	-0.08469459	-0.05040983	-0.017012248	-0.0741114	-0.06226007	0.026940428	0.19852489	0.12771705	0.09512666	0.11027936	-0.3268639	0.09175262	-0.11090076	-0.061267562	0.2049851	0.07128007	0.27812165	0.18213595	0.11021885	-0.14886604	-0.261091	0.24559683	0.21439521	0.0022980706	-0.033713337	-0.090458736	0.09708172	-0.027360093	-0.030208385	0.016629517	-0.30300644	-0.10304771	0.23090555	-0.09510037	0.14559697	0.112399705	-0.110753536	0.1461697	-0.03054897	-0.085226394	-0.092398986	-0.2582584	0.045903914	0.10434271	-0.092821084	0.21754397	0.012346584	0.015176885	-0.018010238	0.31491813	-0.10605001	0.110641055	0.28872627	0.10845893	0.021743234	0.021200253	0.27642867	-0.2505888	0.03577821	-0.03736547	-0.11826098	-0.27315092	0.07997406	-0.08262797	0.03414625	-0.0012878657	-0.06248796	-0.14921498	-0.057895873	-0.011697344	0.064367995	-0.0476246	0.15417697	-0.095181614	-0.08248465	0.04291308	-0.082728416	-0.119000934	0.06965173	-0.21133478	-0.11507485	0.077474274	0.02774377	0.16879417	0.2646317	-0.2188467	0.16424769	0.3003057	0.019054415	-0.024064867	0.019299999	-0.015027267	-0.2611915	0.0029390254	0.1688751	-0.28679222
19q Status	0.25866923	-0.23638988	0.27997154	0.044526182	0.2410333	-0.08820293	0.44901037	0.16953465	0.068334535	-0.1125973	0.055163372	-0.2753524	0.2179082	0.24478275	0.29215735	-0.05145269	0.0811967	-0.03623343	0.22699195	-0.18967485	-0.23499404	0.080418214	0.22559018	0.108364224	-0.020266492	-0.23101863	0.10394774	-0.08880384	0.08296956	0.092105456	0.041043356	0.03599654	-0.1070465	-0.14343311	0.14495564	0.10498982	0.42537364	-0.29310042	0.14671046	0.37337732	0.19549784	0.10843474	-0.07524477	0.498937	-0.21541268	-0.03296655	0.043588992	0.50192946	0.09858937	0.24762891	0.16082177	0.18112041	-0.19462791	0.24531987	-0.051320374	0.34165916	0.018271012	-0.18198396	0.15738435	-0.09998617	0.26994392	0.056663048	-0.14220025	0.06223638	0.40926567	0.046817075	-0.07912228	0.09367416	-0.12391254	0.2115513	-0.2214695	0.2138825	-0.21984915	-0.16225055	0.35319647	0.23985456	0.05744165	0.16494386	0.09821108	-0.04523786	-0.16540371	0.2285396	-0.11691629	0.094656706	-0.031031175	0.17952356	0.0482553	0.3791462	0.15226306	-0.20045267	-0.4039801	0.032533415	-0.1595051	-0.20063205	-0.19434099	-0.21883564	0.10462451	0.036325358	0.17704909	0.07677842	0.4150391	0.48506817	0.17871417	0.1401304	0.17717393	-0.14522138	0.31787425	-0.12879317	-0.058110826	-0.01838181	-0.13958262	-0.13535544	-0.12645048	0.21929757	-0.31199157	-0.14678708	0.36247796	0.09133477	-0.042892028	0.12593961	-0.19871908	0.18431544	-0.15025875	0.046318494	0.12196878	-0.01300198	0.0917672	-0.03422738
1p Status	-0.027960371	-0.012594252	-0.025872588	-0.07136055	0.028086202	0.0067782714	0.3944277	-0.00927922	-0.16580677	-0.27689528	0.04471532	0.12719631	0.2393836	0.21642208	0.10819536	0.1139954	-0.046149492	0.063930675	0.13411039	-0.10393448	-0.19554096	-0.13861997	0.32653186	0.005034324	0.0038191983	-0.2354476	0.09970115	-0.033269383	0.18889067	-0.13376461	0.37874222	-0.06470405	0.095917106	-0.13223396	-0.03153363	0.16207534	-0.021885032	-0.074452125	0.22231601	-0.093266025	0.045064487	-0.10171689	0.17087361	0.2501383	-0.08744542	-0.039929647	0.352892	0.20874621	0.19754559	0.10926945	0.093097255	0.12846896	-0.027403353	-0.0719438	-0.047535826	0.17457467	0.115256146	-0.114195116	0.27873003	0.011833915	0.30633485	0.14868265	-0.17135642	0.26768023	-0.03549147	0.021308256	0.24038193	-0.1129354	0.007861626	0.105533995	0.09334158	-0.33987597	-0.020927757	-0.22863407	0.1573993	-0.2014352	-0.40776947	0.18370686	-0.08702102	0.11189785	0.0050294637	0.08254505	-0.106688015	0.08407856	0.3411927	0.18079431	-0.29180986	-0.069163784	0.13811739	-0.19547638	0.27698636	-0.14738327	0.1655452	-0.07891115	-0.021682631	-0.028336527	0.08003567	-0.32098714	-0.16522084	-0.2177778	0.09656654	0.017442493	-0.09083329	-0.17892626	0.19131403	-0.23684138	0.258911	-0.028083315	-0.17885278	-0.16236567	-0.04737891	-0.30115414	-0.15753815	0.10873847	0.10390731	-0.008513136	-0.0056849704	-0.42074555	0.14734018	0.12790981	-0.28230998	0.12759186	0.14726588	-0.34459692	-0.1824939	0.07076406	-0.14917418	-0.011539395
1q Status	0.106059276	0.23867498	0.05856283	0.38527027	0.257469	0.037755735	-0.042630047	-0.09740724	-0.2931569	0.35177624	0.27036518	0.4224272	0.22834443	0.19280678	-0.20252469	0.18781789	0.013092681	-0.017741581	0.19102338	-0.20773432	-0.12955509	0.7766404	-0.2315151	-0.19730566	-0.15085298	0.09897423	0.3110992	0.26415312	-0.02527653	0.03565203	-0.06657774	-0.06371118	0.018899782	-0.19707249	-0.124930725	-0.2267946	0.0998138	-0.3625079	0.10002019	-0.0030502002	0.12091461	-0.013389337	-0.21996915	-0.06089981	-0.22605987	-0.29664776	-0.12089351	0.21835539	0.19464588	0.20870748	-0.086283125	-0.3998409	-0.21012919	0.0031210894	-0.06001144	0.02545561	-0.033490945	-0.09902119	-0.01904243	-0.05727087	-0.27105975	0.06596136	-0.18822463	-0.45237043	-0.095968865	-0.5293091	0.08668656	-0.13890053	0.17885657	-0.10647085	-0.4552346	-0.096495375	-0.033585798	-0.21632001	-0.72986203	0.15660481	-0.20304585	0.27280024	-0.017488606	-0.07385517	-0.24140722	-0.027700027	-0.18505822	-0.062605076	0.026927516	0.58877957	0.07160839	-0.2937308	0.34036496	0.097069226	-0.10446611	-0.14898375	-0.19014008	-0.05061218	-0.14806724	0.07712066	0.23630288	0.031698633	-0.3677431	0.17361397	-0.13435353	-0.4375102	0.2202635	0.18208504	0.23031262	-0.21012183	0.19309257	-0.14807566	-0.1599241	-0.24112967	0.1797462	-0.049983636	0.15507537	0.016929507	0.27916452	-0.25172508	0.14339575	-0.5233977	0.014777665	-0.20967084	0.16778205	-0.40197086	0.01936149	0.20401035	-0.057239857	0.17449072	0.06782117	-0.22103995
20p Status	0.14626777	-0.1293708	0.0944098	-0.14778273	0.16972539	-0.05036245	0.23588432	-0.09121313	0.15544261	-0.11009699	0.07588597	0.03395464	0.19703962	0.1611302	-0.27715915	-0.08762655	0.079454854	-0.16038325	0.17912613	0.17389558	-0.10516753	0.16388588	-0.052212086	0.030921426	-0.1630436	-0.20717657	-0.0882851	0.17447439	0.20202759	-0.13600634	0.18725774	-0.1189768	-0.13125981	-0.024065865	0.12313942	-0.09650768	-0.31222907	-0.23957765	0.1155975	-0.012271516	0.18439011	0.13913515	0.14006232	0.14584509	-0.20558594	-0.18017913	0.1486343	-0.06892588	0.15820687	0.28781563	-0.010900367	0.046962064	0.07650166	0.20859866	0.033589654	0.1210144	-0.009399029	0.15198128	0.09210587	-0.05911609	0.2997519	0.15594539	0.02231427	0.058573887	0.18874903	0.0992866	0.20590812	0.45448604	-0.421922	0.14813483	-0.034985162	0.13975829	-0.22880217	-0.09850447	-0.08409099	-0.09699262	-0.011933363	-0.13076916	0.07776191	0.0046856776	0.12385063	0.0985792	-0.15877315	0.1167189	0.075684726	-0.042572334	0.18747438	-0.0134354895	0.1159035	-0.076062076	-0.04830172	-0.024607461	0.028820207	-0.103567824	-0.039575286	-0.051961917	-0.002636456	-0.066401586	0.13626412	-0.15143637	0.035778306	0.1148237	-0.14860809	-0.19343682	0.06456944	-0.12288309	0.0063646575	-0.013611762	0.13334194	0.10353769	-0.16869837	-0.09503321	-0.22207199	0.09017848	-0.1457664	0.18820463	-0.11485984	0.03769487	0.056905497	0.10624003	-0.027462803	-0.034708697	-0.24271126	-0.08112817	0.06516639	-0.18630908	0.050751314	-0.14092349
20q Status	0.09624409	0.016359424	-0.0428503	-0.06061907	0.22386876	-0.07146294	0.24953039	0.06421671	0.16081907	0.089473695	0.016187448	-0.031135913	0.19022177	0.2314224	0.14019483	0.21652801	-0.19850436	-0.09550942	0.21038245	0.1549301	-0.33922112	0.19226855	0.18917328	0.03553525	-0.15107867	0.17771447	0.200862	0.321114	-0.010731152	-0.042153545	0.122288644	-0.11916383	-0.14118075	-0.32291162	-0.042480204	-0.14270009	-0.08314347	-0.09923205	0.17968422	-0.11974796	-0.12356944	0.030511258	-0.25529677	0.25820938	-0.06280131	-0.28657538	0.19850732	-0.01828188	0.21390757	0.19551362	-0.052256703	0.0064369794	-0.0151054645	0.08227424	-0.021024441	0.05001036	-0.18347798	-0.24394684	0.012396503	-0.10457983	0.16167262	0.091726646	-0.06751753	0.047541644	-0.19471292	0.15738082	0.2430732	-0.07055443	-0.25840172	-0.14934583	-0.08840819	-0.13633691	-0.04341516	-0.017366558	0.50510013	-0.13007826	-0.2740634	0.16650608	0.050663635	0.025189761	0.1431196	0.20131418	-0.09858811	0.022412265	0.07476664	0.21779718	-0.3644339	0.016731225	0.041467458	-0.15776978	0.0885198	0.0043580867	-0.028787749	-0.18815124	-0.063618615	-0.027927253	-0.2164277	-0.19106624	-0.11184727	-0.1366267	-0.06355619	0.1112052	-0.08915089	-0.028856972	0.08939354	-0.14811198	-0.08744569	-0.119350165	-0.0020331808	0.04471912	0.04743665	-0.004489303	-0.12050446	0.16997856	-0.026110044	0.070119746	-0.084721014	-0.10040011	0.04166999	0.026222603	0.0734454	-0.223223	0.1515823	-0.052105542	-0.2477117	-0.045189667	0.28558305	-0.027107837
21 (21q) Status	0.14355706	0.03963548	0.03704938	-0.18085656	0.070352346	-0.14748925	0.3172562	-0.012354821	0.21640137	-0.03254703	0.1572322	0.06437067	0.27485913	0.07327121	0.023629755	0.29087672	-0.043139227	0.07214168	0.06774737	0.14321761	-0.12738866	-0.15727808	0.16750316	0.14614129	0.09368616	0.049395986	0.09750946	0.015392804	-0.10455247	-0.23504056	0.05137377	-0.013510426	0.07339013	-0.36682153	0.027726565	-0.15299653	0.19073576	-0.06367161	0.18310049	0.084307395	0.3404875	0.035201255	-0.21264376	0.31126657	-0.11004931	-0.16677624	-0.04458568	0.22506976	0.23481438	0.066738084	0.07850402	0.15102321	0.057599265	0.04599962	-0.17412756	0.24991867	-0.039308816	-0.092631936	0.10214018	-0.19086297	0.028840562	0.2521466	-0.19049166	-0.053044427	0.2018145	-0.21942466	-0.08685501	0.27188283	-0.35384426	0.12526044	0.2249113	-0.09352337	-0.21398096	-0.23063067	0.0548662	0.23428877	0.11296796	0.14793196	-0.22796085	0.0039755465	-0.054793876	0.026554314	-0.27690792	0.029215133	0.28115135	0.07902712	0.27076977	0.018445065	0.019185802	-0.18979746	-0.2532194	0.00758997	-0.1165984	-0.27734372	-0.10227646	-0.20786925	0.17169477	-0.05031792	0.23358767	0.072054334	0.22790524	0.009919906	0.38810176	0.05492332	0.06999802	-0.013016803	-0.014511527	0.029663969	-0.33301416	0.076011606	-0.12923566	-0.017676912	-0.12609012	0.27802688	0.11421822	-0.19164214	0.21007767	-0.109512195	0.027396737	0.14934829	-0.38459343	-0.07014815	0.05666665	0.11446748	-0.1279255	0.032262824	-0.22397508	-0.15461247
22 (22q) Status	-0.011877266	-0.014093807	0.07349191	-0.29611936	0.10973764	-0.12183262	0.13152367	0.014080915	-0.19690995	-0.07862669	-0.16273654	-0.027515262	0.19092867	0.009159197	0.09997024	0.053533413	-0.015768914	-0.04294203	0.15478851	0.20962977	-0.2746134	0.10048269	-0.028226169	0.11152252	-0.12587638	0.19516122	-0.19067384	0.16269614	-0.01542557	-0.3767947	-0.06983461	-0.030631607	-0.17820482	-0.13603263	-0.016587963	0.122083776	0.3346515	0.07290786	0.198664	0.23230734	0.23843183	0.0153095815	-0.35621274	0.24424332	-0.13479936	-0.2430993	0.113066345	0.018574454	0.1560813	0.29331902	0.12804478	-0.3844152	0.045853816	0.09326886	0.18738419	0.0913865	-0.06733618	-0.28007463	0.42552236	-0.22086823	0.16981436	-0.1213626	-0.3158361	0.028742742	0.38836464	-0.18990704	0.14762913	0.1754125	0.1018342	0.08302137	-0.026957886	0.018552957	-0.02875403	-0.15461753	0.07396015	0.017778147	-0.054066267	0.039903987	0.17230296	0.21235168	0.103796035	0.37317055	-0.07900543	0.12707207	0.15942731	0.066687256	-0.013100679	0.009924894	0.058498196	-0.23952886	-0.22700858	0.05163948	0.08559567	-0.17101637	-0.1170305	0.06710086	-0.01144331	0.07037954	-0.08862692	-0.15472338	-0.04994648	0.08930071	-0.13811941	-0.2522047	0.08679707	-0.16154675	0.1783882	0.005832315	-0.047773246	0.06338382	0.10358787	-0.09049625	-0.09949099	0.030481726	0.052499983	0.33635888	0.10778069	-0.16192119	0.1453456	0.2308798	0.074301384	-0.18727031	-0.06525448	0.018534018	-0.16308077	0.1415114	-0.08780501	-0.27090725
2p Status	0.07151993	0.13118783	0.082442395	0.08219573	0.14462404	-0.09737261	0.2797067	0.13328414	0.038511433	0.20971581	-0.037439357	-0.05743918	0.14560428	0.24325918	-0.08183217	0.17050187	-0.07980123	0.064716965	0.06347369	-0.015954241	-0.14982013	-0.032324877	0.2799274	0.024817878	-0.12887053	0.008850689	0.32289314	-0.10563605	-0.013035054	-0.4387849	0.20422861	-0.028534392	0.008272291	-0.16742586	0.077532254	0.09555953	0.032953776	0.018500837	0.14666374	0.38099214	0.050119307	0.1605771	0.19700399	0.17849621	0.015363254	-0.17497087	0.06495484	0.2774638	0.36426702	0.014237647	0.015463637	-0.094706856	0.2612173	0.11436416	0.0119951805	0.13258508	-0.19848281	-0.17939265	0.20287813	-0.16752373	0.157517	0.1441897	-0.2148767	0.054108206	0.26428035	-0.15365781	-0.15340082	0.05583496	-0.016203957	0.18077487	0.07545443	-0.20594113	-0.18871716	-0.12295137	0.06890373	0.16215025	-0.051586952	0.1373967	-0.102701366	0.19094509	-0.040807847	0.15403621	-0.27158222	0.09929589	0.116825916	0.05241324	-0.05080417	0.17071582	0.2133784	-0.2626231	-0.113528684	0.05401113	-0.20945208	-0.23481496	-0.024057496	0.048977543	0.0015362145	0.012850085	-0.044012398	-0.14955091	0.19947942	0.19360676	0.16370888	-0.1157879	0.18474083	-0.2681876	0.028381374	-0.2764586	-0.11337262	0.06276207	-0.084367774	-0.10535306	-0.04786241	0.1495479	-0.02742878	0.1327108	0.1001038	-0.20032312	0.08263936	0.24872921	-0.14286056	-0.03762561	0.06363683	-0.104068875	-0.041748494	-0.07912199	0.13938309	-0.36419818
2q Status	0.14942326	-0.216199	-0.12914562	-0.028431702	0.1697658	-0.014406597	0.45628676	-0.22498326	-0.23071238	-0.025107572	0.18392538	-0.056937657	0.25011447	0.19994755	0.19950159	0.17218177	-0.044604763	-0.04803854	0.2303493	0.19688268	-0.18747857	-0.006890773	0.14376087	-0.07228802	-0.115271665	0.029657798	-0.058298767	0.10313732	0.23352776	-0.102922164	0.3161217	-0.13908704	0.0120584825	-0.41737166	0.14094977	-0.11325088	-0.16870424	0.039407726	0.104215905	0.018164806	-0.10295136	0.059208144	0.13513693	0.12259657	-0.097760506	-0.11937094	0.03516535	0.05664374	0.063849434	0.15410584	0.064858995	-0.053252175	0.0862886	0.2410921	0.0059022913	0.13331553	-0.23589559	-0.014778084	0.32571435	-0.11954904	0.05692867	-0.04410003	-0.17646147	0.24838354	-0.1143298	-0.10832768	0.2123922	0.10797598	-0.14426307	0.018606212	-0.18102145	-0.42696786	-0.3627016	-0.30694994	0.2594784	-0.078894705	-0.114542685	0.23720813	-0.07099161	0.30736062	0.14255166	0.48794797	-0.20179555	0.019312387	0.13554382	0.12526508	-0.4541048	-0.108163565	-0.089496404	-0.14553699	-0.003911373	-0.040328033	0.037071597	-0.3326542	-0.30225548	-0.16460727	0.045770474	-0.24001813	0.11865864	-0.17187256	-0.16725537	-0.00018236383	0.014971291	-0.38506442	0.3945073	-0.30245462	-0.12034467	-0.16697714	0.04217585	0.0043236925	0.110964805	-0.19746284	-0.2666073	0.039487172	0.015780808	0.00949477	0.06921943	-0.12755966	0.23326725	0.2567021	-0.19286565	-0.17296967	0.045957312	0.07330269	-0.22118774	0.0045790374	0.02258789	-0.0008909189
3p Status	0.17116985	-0.062002372	-0.06528002	0.02728743	0.08990215	0.005630704	0.28435704	-0.077540375	0.07927838	-0.11036742	0.04856903	-0.19802849	0.26489124	0.062139995	-0.05713219	-0.034238108	-0.10103415	0.022856664	0.13478808	-0.0059995987	-0.383065	0.0645596	0.17473143	-0.055865593	-0.07867075	-0.073207736	0.22217408	-0.19798839	0.04551783	-0.27586025	0.15024732	0.084233515	-0.05373304	-0.197657	0.0060495185	0.012210546	-0.021170123	0.094221964	0.053483747	0.29136744	0.17870153	-0.011737255	-0.10635983	0.20477922	-0.057601552	-0.10955905	0.21923378	-0.044470593	0.23913527	0.32937223	0.06496671	-0.026919877	0.17924319	0.2940047	0.19144571	0.1936627	-0.029013168	-0.19987234	0.17676029	-0.17513105	0.18537988	0.2381972	-0.14316845	0.17157502	0.23398104	-0.09730143	0.08864377	-0.12781027	0.065283865	0.20515849	-0.03441936	-0.13798492	-0.3034662	-0.1668182	-0.18143855	0.11673295	0.07209094	0.2303699	0.09280193	0.11012074	-0.1528153	0.22003397	-0.25327224	0.013834945	0.050904773	0.157668	-0.17821808	-0.062798426	0.26804695	-0.08076094	-0.22574985	-0.11591463	0.20414548	-0.1847735	-0.039937317	-0.13830326	-0.034401003	0.048691366	-0.01500791	-0.1529508	-0.16884178	0.02199525	0.06216547	-0.12161168	0.21900043	-0.12804404	0.057973202	-0.08985711	0.025649574	-0.022074295	0.18650042	-0.123281024	-0.0027697743	0.000564031	-0.09299388	0.28801522	0.19627266	-0.21537535	0.08113537	0.18160966	-0.09459251	-0.10775715	-0.05932103	0.02210066	-0.06379133	0.19105275	0.018173946	-0.18055679
3q Status	0.13055354	0.07402164	0.32150117	-0.10094687	-0.036684126	0.1483251	0.16599803	-0.24289301	-0.083590135	0.09530711	0.20107748	-0.3278615	0.20184799	0.35758045	0.17759086	-0.12414002	0.07884715	0.056983437	0.052148174	-0.13376278	-0.2520287	0.18357436	0.09012655	-0.021822436	-0.087533504	-0.23889968	0.105090514	-0.30876163	0.032914322	-0.25034156	-0.20583662	0.044098265	-0.07016759	0.0024856394	-0.23269492	0.112754375	0.27504095	-0.18174693	0.259414	0.2311443	-0.20580615	-0.2361565	0.4896138	0.08217638	0.020047346	-0.0031472913	0.2477174	0.2109436	0.3877363	-0.2255893	0.028625647	0.16267931	0.06139365	0.17959398	0.10773229	0.21564941	-0.031803675	0.054368056	-0.07645522	-0.08632994	-0.016115023	0.17340334	-0.035871383	-0.052721124	0.32757193	-0.20223388	0.05403984	0.27414137	-0.06768185	0.30054653	-0.44018638	0.12752709	-0.06262251	-0.14719513	0.14894377	0.030755434	-0.2498651	0.17992292	-0.20699826	-0.007871923	-0.09491929	0.03375103	-0.28826192	0.051573116	0.13574015	0.26742783	0.18687835	-0.19336319	-0.07996149	0.16332163	-0.112249695	-0.0661314	-0.29855752	-0.11415396	0.0038312546	-0.15345168	0.120951064	0.034402713	-0.041632317	0.11256858	0.1469685	0.20558979	-0.109472655	-0.12876806	0.012964377	-0.23465341	-0.02562776	-0.12676297	0.011834183	-0.08858338	-0.18711416	0.018848002	-0.17294812	0.21573658	0.1598463	-0.06224335	0.19496514	-0.118456766	0.04406218	-0.11797262	-0.17841505	0.33148402	-0.29366472	-0.35796624	-0.15526259	-0.24826482	0.055870134	-0.24952227
