	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	0.047221515	-0.07137406	-0.12350277	0.31645802	0.20118818	0.04666476	-0.10855624	-0.10541232	0.109205656	-0.044708967	0.13243653	-0.26031148	0.032887865	-0.093898	-0.15779701	-0.07671157	0.044668753	-0.3244876	-0.17983307	-0.1107461	0.22066928	0.2820566	0.16087078	0.19703215	0.023950277	-0.08864514	0.21010633	-0.2584072	-0.3444663	-0.010405455	-0.12672275	-0.12663004	-0.067412585	0.17886591	-0.1887106	-0.041886933	0.080807716	-0.23895055	0.0089083845	-0.15338555	0.29058677	0.2732562	-0.35991246	-0.05846945	0.039496128	0.32354832	-0.104935385	0.08404476	0.16005374	-0.18110836	-0.14771877	-0.035202857	0.09230036	0.05515697	0.16145508	0.08613629	0.05449124	-0.12756085	-0.022463009	0.12606552	0.41571814	-0.14309132	0.25578725	-0.0703665
8p Status	0.023996918	0.06581489	0.15629648	0.10312221	-0.11690358	-0.098354764	0.30152446	0.3373737	-0.19657138	-0.16449733	-0.17900883	0.012168873	0.110077366	0.17840654	0.1512603	0.07092048	-0.007842126	-0.0012870487	-0.089710295	0.13890164	0.0003860943	0.15376054	-0.32717237	-0.25399557	0.15982492	-0.05125978	0.10204236	0.23880285	0.073331825	-0.083268	0.03899767	-0.17299159	0.4090359	0.2171437	-0.09184589	-0.19117743	0.299057	0.13676748	0.062793754	0.048452996	-0.032553695	-0.07456584	-0.07333827	0.035254013	-0.08384766	-0.0021382377	0.0210468	0.16318226	-0.011956192	-0.02252053	-0.30410886	0.13079469	0.036584523	-0.27285385	-0.17815341	0.2324703	0.21706527	0.24369964	-0.28530562	0.114596814	0.21887687	-0.23365633	0.18545376	0.072098486
8q Status	0.25448483	-0.13638632	0.19746985	0.074944854	-0.32501906	-0.20590782	0.24138089	0.10053831	0.24320108	0.03879018	-0.25439924	0.0001861466	-0.024775503	0.1738604	-0.19285612	-0.089624204	0.19554453	-0.14281118	0.0686419	-0.045679916	0.016325006	-0.23921163	-0.22451715	-0.28385362	-0.026363475	-0.03556887	0.031095715	0.079515204	-0.08086287	0.11989752	-0.12829125	0.0155471945	0.11123993	0.25960532	0.030346287	-0.0720305	-0.15287583	-0.051370952	0.22983533	-0.17450638	-0.14883052	-0.22810926	0.023724904	-0.24429806	0.013402227	-0.10868686	0.19847749	0.18711032	-0.19386956	-0.38197803	-0.13042283	-0.21730317	-0.32228044	-0.15213995	0.028554508	0.15565273	-0.07152949	0.1192066	0.09051575	0.02848269	0.096929036	0.1312239	-0.070201576	-0.08018572
9p Status	0.263207	-0.26751935	-0.19331674	0.030429684	0.19929063	0.088748	-0.05739863	0.028276218	0.1338885	-0.0723753	-0.12454268	0.12441889	-0.17490454	-0.061926663	-0.08246646	-0.22991857	0.14558388	-0.04158801	0.17388193	-0.27243742	-0.12261093	-0.004740047	0.1282164	-0.021453489	0.04136757	0.28697523	0.20779093	-0.009298063	-0.011856713	0.07688424	0.15275034	-0.006063043	-0.17807978	0.3075404	-0.025807537	-0.16677992	0.060487803	0.107699215	0.085432254	0.15133482	0.20394492	-0.31464303	-0.2523471	-0.029119058	0.088699445	0.07079243	0.08728556	0.017634416	0.18992305	0.06916449	0.12613486	-0.2819754	0.01681842	0.2668624	0.30938986	0.027203782	0.06255111	-0.21671402	-0.17389862	0.064362474	0.12639801	0.06314295	0.16156578	-0.32908222
9q Status	0.09958146	0.16860569	0.14185317	-0.03929511	-0.10270792	0.25611562	0.106099926	-0.04465155	-0.37554756	-0.11254815	0.075182945	-0.09264354	-0.003340338	0.12968706	-0.15266211	-0.35150933	0.02748074	-0.14305441	0.012277281	0.12276546	0.045037735	0.025430892	0.2863286	0.14297006	0.2221198	0.28258425	0.042511027	0.10560308	-0.31689844	-0.26097086	0.22897397	-0.007547913	0.05606348	-0.052511837	-0.13711107	0.03437703	-0.11963772	-0.09751999	0.21650565	-0.0016378587	0.19153611	0.11916378	-0.08915774	0.04205783	0.043453217	0.3261733	-0.13784544	0.15969953	-0.15500443	-0.23401597	-0.45915157	-0.18173258	-0.23675641	-0.08438369	-0.14886042	0.0807622	0.23481044	0.1532834	-0.04957809	-0.07675949	0.31561267	-0.20174101	-0.08970123	0.05357637
Subtype	0.122967854	0.120255545	0.09984323	0.1715834	-0.11371349	-0.09802708	-0.2774658	-0.020670833	-0.12814814	0.02626684	-0.31409648	-0.13942441	0.06346523	0.43914667	0.07683007	-0.078851804	-0.22585808	-0.27981767	-0.35319033	-0.13255833	0.05241783	-0.064545415	-0.04992196	-0.0057594553	0.07620256	-0.066616714	-0.061289318	-0.0222124	-0.15349893	0.006135922	0.13591401	-0.105760425	0.1881658	0.13279977	0.038068905	-0.00993954	0.08060549	-0.25775477	0.021588413	0.33637735	-0.18503149	-0.26449895	0.103598766	-0.19606924	0.06975548	0.15459335	0.08707142	0.20329641	-0.16112088	-0.05979669	-0.2414414	-0.41438794	0.16403478	0.089532174	0.1557141	0.051148675	-0.12359809	-0.05048525	0.01685244	-0.12753916	0.17430168	0.08395207	0.19999595	-0.36317134
Tissue Prospective Collection Indicator	0.04856814	-0.008738586	0.04251728	0.048533503	0.031429164	0.16253337	-0.017962541	0.33828512	-0.11421815	-0.07207515	-0.13255481	-0.17491522	-0.05491436	0.33452812	0.20438825	-0.3474021	0.108289406	-0.15432915	0.045778155	-0.46326417	0.08047083	0.1643456	0.06966696	0.03333807	0.22705701	0.09836747	-0.06168369	-0.26266474	0.10788649	-0.05607205	-0.1788672	-0.036552656	0.23796394	0.3639044	-0.13038543	0.091475464	-0.022190752	-0.37333345	0.05689675	0.36949688	0.21027294	-0.036086768	-0.06883687	-0.21174398	-0.007597738	0.21727121	0.33984977	-0.06527482	0.018570924	0.027993353	-0.12520577	0.030988846	0.1432597	-0.014805339	0.25322387	-0.17174491	-0.028316133	-0.01888966	0.0046879435	-0.022569748	0.19845055	-0.15394631	0.20692813	-0.32161483
Tissue Retrospective Collection Indicator	0.15410239	0.17831554	0.006621404	-0.17140287	-0.22388384	0.051188286	0.03908373	0.37904605	-0.09030724	-0.20129491	-0.18555708	-0.091417976	0.05148857	0.08629458	0.20746882	-0.3043067	-0.15379363	-0.24078281	-0.00380982	-0.39352933	0.14297715	0.090379685	0.098040774	0.18139516	0.23173359	0.043688457	0.14248426	-0.1966775	-0.1511569	-0.020136291	0.07687059	-0.30534056	0.014489949	0.110714376	0.07613819	-0.13527447	0.14248003	-0.32149088	0.042565815	0.06945089	0.2097103	0.13359433	0.21110417	-0.05040967	0.098159514	0.16883275	0.09366499	0.18731284	0.039861687	0.065352	-0.43768647	-0.18286246	0.2287901	-0.05299823	0.2414869	-0.08016168	-0.1890527	0.052437037	0.08274325	-0.08928336	0.15367708	0.17807141	0.35469	-0.08055338
Tissue Source Site	0.031116288	-0.0021755884	-0.0967447	-0.009144098	0.35378128	0.070890024	-0.3770288	0.026325261	-0.36689088	-0.2875992	0.22370835	0.1715318	-0.07470175	0.1006448	0.1606218	0.024271112	0.009056335	0.11075134	-0.044469684	-0.42639434	0.27371714	0.028184596	0.046256214	0.14058046	0.20437285	0.21303912	0.25412866	0.1331689	0.33464485	-0.14383008	0.26747617	-0.28225866	0.25121412	0.11149293	0.14480497	-0.09099043	0.30184656	-0.15967725	-0.35591283	-0.048807044	0.23205014	-0.21501541	0.095973864	0.050835136	-0.062108923	0.021656994	-0.05612321	0.048744705	-0.16152497	0.13876756	-0.33864728	0.17832898	-0.032044664	-0.3027013	0.016195593	-0.2576678	0.13469067	0.030866338	-0.14816563	0.25892344	0.038834535	0.22892255	0.13906518	0.009260287
Tumor Disease Anatomic Site	0.1538683	0.070730984	0.09179722	0.036074705	-0.09124068	-0.03549282	-0.25956735	0.12592258	-0.26609823	-0.1425557	-0.21567339	-0.10238185	0.30048436	0.14330256	-0.076834306	-0.05012559	0.008717327	-0.33387238	-0.42674536	-0.094887115	0.20589712	0.10729031	0.08705373	-0.15406801	0.17119351	-0.07715701	0.16016021	0.06708183	-0.15070431	-0.024196068	0.47235718	-0.28559473	-0.034381527	0.28305748	0.071153246	0.027615046	-0.016024955	-0.21449207	-0.08453877	0.4008318	0.17172076	-0.26049134	0.06303771	-0.17665328	0.14271916	0.029361475	0.23422357	0.24506016	-0.009104246	0.06728519	-0.08187819	-0.4917335	0.23908591	0.14132597	0.3356103	-0.14084394	-0.076667376	0.07861978	-0.18175037	-0.11918652	0.27592385	-0.026066044	0.05750876	-0.2889055
Tumor Type	0.38022807	0.19600083	0.20105508	-0.030428315	-0.17569551	0.19545989	-0.10707219	-0.07554914	0.10172549	-0.22237696	-0.06440024	0.086434044	-0.08139266	0.11876029	0.20349135	-0.11327787	-0.057825305	0.004568645	0.09685768	-0.48664004	0.0811878	0.19305591	0.0333273	0.03851869	0.11368937	0.111663274	-0.084493704	0.067110695	-0.4054498	0.0008143979	0.25369084	-0.022559414	-0.1675206	0.45310318	-0.17120984	0.03186978	-0.044461977	-0.06608097	0.115668595	-0.14236924	-0.3089624	-0.014215314	0.2565112	0.11032505	-0.21830617	-0.10484517	-0.01691558	0.1338096	0.01638736	0.027525274	-0.3988749	-0.47011238	-0.06276282	-0.22101958	0.16662014	0.047310796	-0.0012281012	-0.22415614	0.029295497	0.22473067	0.12474999	-0.22653684	0.4228525	0.066103645
cigarettes_per_day.exposures	-0.14297125	-0.19855218	-0.12112458	-0.18482773	-0.23586817	0.115130864	-0.035905246	-0.5277361	0.28815377	0.23454675	0.1939384	-0.05543868	0.0713091	0.58932394	-0.30939016	0.0074698594	-0.12365824	0.2846492	-0.29550967	-0.12714708	0.63418096	-0.16816881	0.20270549	-0.27463627	0.1330782	0.12380286	-0.045440592	-0.24084851	-0.23523983	-0.38616854	-0.24340937	-0.21884924	0.21304323	0.31795937	-0.13010326	-0.017237222	0.075012	-0.0772916	-0.39698896	-0.41483456	0.13621162	-0.10296671	0.32754865	0.005311264	-0.48341623	0.071501516	-0.4242808	0.07128788	0.118464775	0.14316261	-0.036347754	0.21639977	-0.071111806	-0.14101982	0.5473924	0.32743573	-0.03800857	0.25785875	0.024665134	-0.08621681	0.05401962	-0.01909828	-0.34751555	-0.049403794
pack_years_smoked.exposures	-0.11483269	0.29836413	-0.08849022	-0.38536683	-0.38053176	0.14944766	0.1471117	-0.48123375	0.2106408	0.17726353	0.0780346	0.061140064	0.40483418	0.50945234	-0.21287002	0.16148804	-0.011250724	0.110876545	-0.21043639	-0.53990775	0.6456527	-0.069419295	0.28370684	0.039969925	-0.049299005	-0.04044872	-0.16997106	-0.16656719	-0.45978	-0.15327331	0.08684151	0.04144211	0.07377568	-0.120992824	-0.20674485	0.072810665	0.064840436	0.11233577	-0.40838087	-0.40901208	-0.18357483	-0.09138089	0.15108694	-0.2554913	-0.24991043	0.099240795	-0.13481711	0.06937174	-0.104102775	0.029430699	-0.20537102	0.41246036	-0.03542657	0.22238885	0.2355258	0.16076992	-0.3745994	0.47174606	-0.055783074	-0.052476417	0.060246874	-0.21299303	-0.12289927	-0.26210856
years_smoked.exposures	0.07034409	0.1398177	-0.5617433	-0.087301575	-0.19181007	-0.23425509	-0.3401514	0.59288037	-0.29938245	0.1206663	-0.22004627	-0.09756263	-0.09829704	-0.28523412	0.50686675	0.42460573	-0.1618237	-0.14553988	-0.5651982	0.060350277	0.20859933	0.2789116	-0.07898798	0.23896192	-0.27841884	-0.14366096	0.4995548	-0.00018534782	-0.17971173	-0.29831007	-0.031968985	-0.15002887	-0.3415055	0.2764533	-0.048369687	-0.18179911	0.13127925	-0.44555995	-0.024917366	0.08940613	0.11582452	-0.25251985	-0.13561709	-0.13881975	0.16457863	0.021279192	0.36096838	0.02513945	0.026795777	-0.06996893	-0.0663523	0.053725254	-0.011785486	0.39351928	-0.35217875	-0.30369237	0.20623666	0.31794617	-0.1910861	-0.16810915	-0.2515368	0.43414587	0.07808998	-0.2916647
