	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	0.31669638	-0.08135942	0.01845879	-0.03780514	-0.15389772	-0.24564886	0.038860057	-0.027422927	-0.27373117	-0.5305477	-0.17117149	0.12206448	0.029644525	-0.2656789	0.35218772	-0.24837501	-0.3338467	0.14971364	0.26005775	0.32458714	0.01787738	0.123141594	0.098378256	0.13229482	0.21337469	-0.06531888	-0.15788774	0.5704014	-0.06449377	-0.20371737	-0.32753867	-0.054243665	0.44003406	0.005558758	-0.18018612	0.12330877	-0.052793454	-0.1922633	0.31154782	0.07066222	0.46759588	0.3929083	-0.17042364	-0.008878381	0.3221872	-0.1504306	0.0100249555	-0.19915165	0.078616664	0.0799457	-0.21058907	-0.012525237	-0.06495029	-0.028577026	-0.0682192	-0.1332396	-0.25377488	0.00683716	-0.16632505	-0.18280302	0.21894825	0.5744052	-0.056781635	-0.3923511
8p Status	-0.06466264	-0.1820128	0.1959985	-0.20972729	0.022785943	-0.16684052	0.17849573	-0.08567993	0.29653144	-0.006568102	-0.058667097	0.02292696	0.06140534	-0.086118355	-0.07222713	0.1668422	0.021490969	0.079605736	0.43495753	-0.14146945	-0.14743975	-0.14901572	0.06797147	-0.21294387	0.038461383	0.420324	0.16145456	0.037876334	0.26787424	0.056825712	-0.18304428	-0.13600071	0.14305323	-0.20025034	0.0034014871	-0.11920353	0.80356	-0.19697544	-0.09332399	0.2885101	-0.33531508	0.56748825	0.14032036	-0.13808782	0.36807832	-0.23017572	0.31970373	0.07076267	0.17303792	0.034001037	-0.09806158	0.6937483	-0.17211926	0.09951308	0.0066592335	0.06261979	-0.28490967	-0.16733383	-0.052271526	-0.29084283	0.11091234	-0.0033482378	0.26189774	-0.010876643
8q Status	0.12564091	-0.21737906	0.3140666	0.1603972	-0.25737482	-0.40061504	0.11767727	0.20320725	-0.019637413	0.006267763	-0.16640474	0.023245169	0.12045054	-0.2727667	0.25415653	-0.256666	0.13682245	-0.41239256	0.0066307113	0.00771194	0.41579998	0.068758436	0.13479747	-0.12923695	0.17336394	-0.22082967	-0.008080892	0.5357862	0.42671844	0.18000457	-0.5122707	0.024781145	0.42681715	0.11215009	0.08075222	0.26804826	0.10203841	-0.17668205	0.23361915	0.11924929	0.2175069	0.18476114	0.09103302	0.18021218	0.10861976	0.20055138	0.09984826	-0.22516577	-0.049608987	-0.10008661	-0.1771084	0.021346046	-0.43722537	-0.036483955	-0.0019490675	0.12474651	-0.34768516	-0.29349032	0.2222922	-0.49618313	0.0068496396	0.09051216	-0.0122436425	-0.36692286
9p Status	0.23382534	0.15343869	0.40303794	0.24995369	0.047914464	-0.30966255	-0.048362274	0.30028757	0.004222235	0.034606233	-0.32919332	-0.030404821	0.2541098	-0.42111132	0.26642433	-0.4136077	-0.23693578	0.020102013	0.20014392	-0.14163794	-0.0113633135	0.05068532	0.11598243	0.19855633	0.017351441	-0.0035851784	0.04836207	0.3797855	0.40893915	0.38106352	0.09626085	-0.38769555	0.22054885	-0.008789863	-0.11357695	-0.2815098	0.41794762	-0.04562222	0.0052315914	0.16928194	0.38628775	0.11547334	0.15933171	0.21337809	0.16081011	-0.13488688	0.39906022	-0.13206014	0.13143489	-0.07338919	0.26100323	0.2379721	-0.34254283	0.2370049	-0.23252654	-0.012008783	0.060616266	0.111030705	-0.46397787	-0.04403665	0.32417712	0.036103047	0.29296768	-0.53010976
9q Status	-0.04982994	-0.09776085	0.27691635	-0.08951052	-0.087238565	-0.14444105	0.28741997	-0.031529307	-0.07980471	-0.31843454	0.031826917	0.29556608	0.06655247	0.07614902	0.13054945	-0.18267371	-0.29082674	0.10766827	0.26091728	-0.0065821717	0.025276994	0.105469175	0.34244975	-0.11089655	-0.014768769	-0.22672518	0.08509775	0.038227793	0.25472927	-0.0446461	0.007794634	-0.27558088	0.23329456	0.12387658	-0.12523715	-0.19323738	0.21927316	-0.19298233	-0.133395	-0.035838682	0.036978204	0.038757924	0.23214447	-0.23273043	-0.110875696	0.25038537	0.33799875	-0.27421582	-0.07995675	-0.13584048	-0.2712345	-0.041296408	-0.13369021	-0.003537714	0.005818012	-0.00859576	-0.0683862	0.06300295	-0.014268245	-0.0117935715	0.2169587	0.07770403	0.3199158	-0.2675352
Subtype	0.2000627	0.035036378	0.2612299	0.31122583	-0.42092177	-0.09440766	-0.05763849	0.32324263	0.09084079	-0.2862891	-0.28046095	-0.14945488	-0.24934751	-0.2830133	0.32478878	-0.2249259	0.01050097	0.08606165	0.14005	0.13311057	-0.04783722	0.16364788	0.21325406	0.17431337	-0.0325273	0.19139476	-0.16989955	0.07103954	0.031038817	0.09411743	-0.23377505	-0.3945003	0.07608472	0.1937868	-0.15572403	-0.012209745	0.10096998	-0.14284146	0.058252387	0.19266097	0.24253082	0.13551554	-0.03932453	0.1624467	-0.020933578	-0.03235215	0.27576467	-0.02306834	-0.08331321	0.028019631	-0.07496067	0.19224313	-0.31782922	0.11628926	-0.2123069	-0.03643121	-0.21506004	0.06869738	-0.04300213	-0.25721806	0.052700657	0.094042845	-0.032812987	-0.43871355
Tissue Prospective Collection Indicator	0.036313176	-0.10639254	0.038016558	0.22790138	-0.11812965	-0.29924262	0.14365396	0.21592247	0.10488322	-0.107415095	-0.26640487	-0.0016199424	-0.1708288	-0.2764373	0.20096162	-0.27817324	-0.13655634	0.051260825	0.46863815	0.005383341	-0.005886564	0.110211015	0.20845653	-0.03443105	0.26984453	0.024709223	-0.23312853	0.1364816	0.24670066	0.18281251	-0.40103832	-0.08761836	0.13581198	0.06275908	-0.31388745	-0.014226866	0.057570647	-0.013199194	-0.11367036	0.0664217	0.15341702	-0.17963602	0.24106218	0.15267152	-0.16890167	0.24451691	0.17062648	-0.09196165	0.27456695	-0.21803789	-0.1779653	0.27185518	-0.2658998	0.19409218	0.048167493	0.00087398774	-0.2739713	0.04438981	0.053621646	-0.04514245	-0.12373315	0.28428704	0.14180018	-0.3687782
Tissue Retrospective Collection Indicator	0.047929253	-0.07575327	0.11514585	0.1337106	-0.060914464	-0.27355725	-0.046786565	0.13714749	-0.112419076	0.06481305	-0.41939047	-0.17509824	-0.089685805	-0.32420006	0.35802463	-0.086421	-0.028090352	0.061428532	0.24922001	-0.051843986	0.110785425	-0.031671602	0.14214537	0.050010834	0.23593049	-0.06990283	-0.24719575	0.02469774	0.035483878	0.1301649	-0.37162083	-0.08246629	0.21019848	0.055738457	-0.19677581	-0.20475736	0.2496933	-0.21097411	0.097373106	0.03940106	0.12981054	-0.1520025	0.024604801	0.114443086	-0.1951065	0.2670078	0.2264125	-0.08680904	0.1970083	-0.21211289	-0.08052118	0.29780465	-0.3113651	0.034920447	-0.0054519395	0.109380424	-0.27220893	0.112795405	0.033306878	-0.1784794	-0.03289019	0.30876687	0.106091544	-0.37495637
Tissue Source Site	-0.17462197	0.13569452	0.40581942	0.19262367	0.09789299	-0.4702971	0.22845124	0.030249296	0.13076076	-0.30815306	0.21373865	0.20662278	-0.4484741	-0.04612574	0.15820646	-0.24310717	-0.33644617	0.03383661	-0.36798054	-0.15705001	0.06418382	0.14166372	-0.044133767	-0.08770402	-0.05756836	0.001961688	0.034114044	0.039341044	-0.28740185	-0.5838955	0.30147657	0.07968018	-0.030457156	-0.052647296	-0.18391629	-0.21318196	0.36942616	0.21502751	0.20232855	-0.29604626	0.12609467	-0.6102035	0.62093204	-0.33988085	0.14915484	-0.22261475	0.47067562	-0.0963818	0.1921925	-0.34233588	-0.24154982	0.3212728	0.09506881	0.031726908	0.14610575	-0.21060348	0.11058672	-0.31304035	0.48042405	-0.13170378	-0.4725558	0.18435779	0.29127455	0.14333312
Tumor Disease Anatomic Site	0.26847646	-0.20970608	0.22874086	0.15662594	-0.11582098	-0.12808508	0.11235585	0.32640332	-0.09016989	-0.09371743	-0.29517177	-0.21557362	-0.27303395	-0.08781511	0.26999387	-0.23704515	0.09865904	-0.05076626	0.1979706	-0.014428404	0.0353733	0.003986789	0.037283115	-0.077849366	0.09534094	0.0025425106	-0.08511598	0.284519	-0.0219663	0.087423995	-0.41453162	-0.27828932	0.16160503	0.17628562	-0.35167488	0.14889577	0.14843833	-0.33069363	0.0039466443	-0.0074429633	0.41434136	0.15150513	-0.03510714	0.13406332	0.06255481	0.227184	0.20145696	-0.16161785	-0.09230206	0.0021553908	-0.06153835	0.360007	-0.44774354	0.13576639	-0.3162242	0.023345174	-0.30991063	0.112089366	-0.07026484	-0.19179039	0.26452547	0.047282558	0.014208058	-0.27930138
Tumor Type	-0.28770363	-0.15567864	-0.026433187	0.060836088	0.19201128	-0.5084814	-0.14533067	-0.33266076	0.28242633	-0.46827182	-0.18685235	-0.21851487	-0.08032121	-0.2097829	0.17104656	0.09412177	0.06979764	-0.27747265	0.051475506	-0.10566109	-0.22546916	0.25758004	-0.0042623496	0.08576701	-0.29190895	-0.09540007	0.5067593	0.14081205	-0.36344594	-0.14974608	-0.34308887	0.15283863	0.31727684	-0.010138078	0.015978862	0.02974826	0.30247056	-0.20894122	-0.0035379622	-0.22607292	0.09394045	0.15486068	0.05406342	-0.14888382	0.2301064	-0.2668278	-0.08342399	0.1365208	-0.12185406	-0.4452014	0.13178723	0.031530123	0.032459732	-0.07700446	-0.34883523	-0.054585125	-0.23645644	-0.20527066	0.4802755	0.17054754	-0.069849685	0.23399563	-0.047588293	0.11296408
cigarettes_per_day.exposures	-0.23163497	0.19889386	0.016633345	0.16315676	-0.1302343	-0.18206464	-0.018916054	-0.30916452	-0.4367617	-0.057403974	-0.4807723	-0.2701215	-0.038355954	-0.37105015	-0.014234032	0.06117309	0.20537749	0.018632973	-0.038676724	0.41819462	-0.18622981	0.38649228	-0.04097804	-0.10533551	-0.44134507	0.05362677	-0.43903917	0.26289773	-0.10706358	-0.75698656	-0.043178994	0.011335941	0.8536291	0.31703496	-0.018492956	-0.13044016	0.38160387	0.053684972	0.64528525	-0.13931467	-0.07014989	0.45831144	-0.44696474	-0.21419318	-0.045231525	-0.38027164	-0.11796059	-0.29846364	-0.41543335	-0.2503555	-0.19511291	0.2947911	-0.1596998	0.25877133	0.17320992	-0.5275773	0.04408153	-0.20165053	-0.13984191	-0.40307304	0.7446093	0.04940307	-0.016309405	-0.11355545
pack_years_smoked.exposures	-0.011884235	0.14129746	-0.17901692	0.14024882	0.108453095	-0.3753192	0.03684601	-0.30179507	-0.434986	-0.3862206	-0.57896835	-0.0010953527	-0.0811845	-0.49432465	-0.081450425	0.030659957	0.07427688	-0.0046847262	0.20765395	0.37577295	-0.118481345	0.18159762	-0.18597773	-0.17260037	-0.4340233	0.03840427	-0.2489792	0.14821234	-0.14558731	-0.77327424	-0.286658	0.005470086	0.62430257	0.08766435	0.06585991	-0.11644313	0.18124422	0.023608617	0.7663782	-0.2233228	0.24722116	0.5128161	-0.51772684	-0.2749085	0.18640421	-0.41131672	-0.0067829182	-0.31703845	-0.32935256	-0.23480731	0.04960511	-0.039486352	-0.17954205	0.29656267	0.033571884	-0.48171493	-0.20553741	-0.2957649	-0.004719072	-0.1558488	0.8049197	0.13185866	0.2644168	0.014454841
years_smoked.exposures	-0.27103272	0.8612729	0.20186932	0.015928954	0.14429931	-0.18227586	0.37778518	0.051240142	0.0311264	-0.47518125	-0.22632761	0.16191414	0.21609925	0.64138407	-0.39813286	0.38217753	-0.36478415	-0.40362427	-0.1563286	0.54084677	-0.5006142	0.10522035	0.011746	-0.64869267	-0.5694206	-0.24079916	0.53156334	-0.09403717	0.72928935	-1.212191	-0.11015649	0.19061068	0.18472017	-0.10153355	0.44720858	0.35558546	1.178658	0.13579015	0.195697	-0.23945737	0.15331204	-0.107835345	-0.027118351	-0.37169823	-0.52304494	-0.32047787	0.23583888	-0.31522578	-0.20847496	0.04145521	0.18240498	0.30197448	0.12761976	-0.35150963	-0.62565506	-0.032249443	-0.4539442	-0.66496205	0.34925866	-0.60986286	0.7620408	0.35238066	0.23434214	-0.011706925
