	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
16p Status	0.09269642	0.11159286	0.028260266	-0.24838598	-0.39174324	0.14301328	0.17165263	-0.20644738	-0.08411494	0.090959616	-0.13167149	-0.06830442	0.09921017	0.0012764285	-0.14203385	-0.14726661	0.010037024	-0.25461918	0.27080217	-0.11524092	0.04180012	-0.12027979	-0.22723122	0.13870004	-0.12619826	0.15411812	0.041950166	0.25313336	0.022307023	-0.06250347	-0.26190937	0.16272862	-0.33739868	0.1672021	0.19995742	0.12477392	-0.07826362	-0.25256371	0.0214754	-0.055672344	0.3989734	0.017598478	-0.055057503	-0.067131974	-0.039333303	-0.008819168	0.09421785	-0.04236418	0.011642843	0.35949835	-0.12179729	-0.24870938	-0.124278545	0.13908757	0.1814869	-0.20223925	0.12127992	0.20338592	0.1979944	-0.09485944	-0.037993185	-0.13650702	0.435325	-0.16403048
16q Status	0.054644924	0.017567264	-0.26880664	-0.1938162	-0.07179232	0.12547386	-0.04816842	-0.1951945	0.09603385	0.15004997	0.13732027	0.14529355	-0.15669309	-0.018295739	0.063007094	0.14423162	-0.24749139	-0.18099242	-0.096908495	-0.0034448635	-0.0120309	0.052581735	-0.1467641	-0.045406777	0.013245391	-0.041692972	-0.118101075	0.017208999	0.2962327	0.19898304	-0.14147502	-0.1854472	0.17363161	0.006475413	-0.081977785	-0.1975159	0.20538227	0.07241551	-0.07003937	0.09416914	-0.097435966	0.36711434	-0.107319534	-0.18665098	-0.3255024	-0.037995983	-0.004530424	0.027786806	0.02766664	0.112253815	-0.07397848	-0.06730574	-0.06378037	0.10084999	-0.011942868	-0.12626752	-0.07629618	0.24350984	-0.2057313	-0.15413767	-0.2472171	0.2285665	-0.258847	-0.0055131144
17p Status	-0.084792644	-0.034800503	0.30468872	0.34075	0.14315698	0.1406609	0.13737305	-0.026756864	0.015220857	-0.05867892	-0.056543387	0.26711544	-0.085373916	-0.24769776	-0.014209748	-0.10548871	-0.10034476	-0.15510671	-0.21762304	-0.077077985	-0.0527641	-0.111198634	-0.1725506	0.21179889	-0.0644877	-0.06936507	-0.22211228	0.16929665	-0.44107646	0.06432544	0.22140877	-0.039057374	0.104288414	0.051507037	-0.14786533	-0.16867973	0.097283095	-0.2987261	-0.087962076	0.045670018	-0.32584697	-0.041893598	0.14681178	-0.41080847	-0.020696541	0.32812998	0.050014883	0.1584182	0.11250242	-0.18937032	0.027779527	-0.37694559	-0.3067497	0.15068924	-0.09490949	-0.11638398	0.16432968	0.1747628	0.116254	0.26259586	0.23292813	-0.03754912	-0.22881205	0.17115399
17q Status	-0.22509581	0.09746712	0.13457586	-0.31203324	0.14540978	0.30377647	0.14498818	0.07465512	-0.08270594	-0.13225289	-0.15043834	-0.0003667721	-0.05652162	0.065616205	0.03421195	-0.3441772	0.2913433	-0.18103278	-0.08041853	-0.08632537	0.08491126	-0.05515364	-0.35817748	0.14152266	-0.27693677	-0.03101598	-0.22323512	0.2149545	-0.3856895	0.1449386	-0.0888066	0.4746613	0.05128666	0.18444571	0.1341298	0.09133827	0.17814302	-0.0010153791	3.1645755e-05	-0.24857868	0.105795786	-0.16692278	-0.09719765	-0.26616988	-0.05812388	0.02466236	-0.5230431	0.25850672	-0.12703803	0.009425537	-0.089388855	-0.11428501	-0.19842134	-0.10843672	-0.11155095	-0.087232634	-0.16555668	0.11014358	-0.20019554	0.118552126	-0.2515885	-0.096339874	0.15673566	-0.04596112
18p Status	0.18078318	0.07037851	-0.03684693	0.011289393	-0.12550528	-0.022870902	-0.081449024	-0.084080145	-0.016712377	-0.095597826	0.14233576	-0.09777569	0.089074515	0.19065525	-0.09626166	0.16794829	0.27419725	-0.06147202	0.10166187	0.21984442	0.22051986	0.10347093	0.22189488	0.123935126	0.23529504	-0.19035164	0.3074116	-0.02375892	-0.5147061	-0.292013	-0.17557639	-0.37756	0.4806708	0.13744944	0.08228191	-0.17379719	0.038377717	0.21550655	-0.1612474	0.41889098	0.047395192	-0.0008322657	0.19836658	0.1320341	-0.053917587	0.14005113	-0.29654342	0.05803124	-0.077361956	0.32244763	0.0230532	-0.13688669	0.04003567	-0.118130594	0.16738309	0.14734906	0.24748854	0.03208639	-0.040302563	-0.015446163	-0.40222192	-0.0002859366	0.1789188	0.14082597
18q Status	-0.03364715	0.16681565	-0.25123918	-0.25641376	-0.37252626	-0.022445848	0.10449332	-0.2073208	-0.28329653	-0.1464516	0.07664378	0.056542646	-0.19415207	0.043307133	-0.041152537	0.15322559	-0.096634224	-0.20532696	-0.040624116	0.055121366	0.1606702	-0.0010984547	0.055234253	-0.11368729	-0.12439288	-0.07791255	0.0732149	-0.21734983	0.21703653	-0.31345525	0.07684702	-0.13077274	0.29108793	0.105082296	0.080915965	0.35638395	0.115878776	-0.45979208	0.054760095	0.42659724	0.048316363	0.28024545	-0.21521215	0.26854655	0.30931818	0.03628741	0.014347006	0.17279124	0.067477524	-0.02306732	0.1307254	-0.071101114	-0.40307808	0.17652413	0.034557488	0.24614033	0.2276605	0.30876178	-0.108269066	-0.060980484	-0.18002382	-0.053408243	-0.10595484	-0.267293
19p Status	0.1632572	-0.1637841	-0.015998214	0.020261811	0.053607043	0.082897656	-0.066338316	-0.23973356	-0.13743044	0.115855776	-0.059369195	-0.06961324	-0.2615264	-0.20744967	0.17590214	0.105536945	-0.007054935	-0.1234366	-0.034877088	0.043700624	-0.18282542	-0.06032986	-0.13592076	0.014237318	0.005966392	0.03515911	0.0992021	0.038433123	-0.028399156	0.1966799	-0.07402256	0.012306067	0.10436616	-0.043956198	0.16246456	0.04739064	-0.17205513	-0.0036289778	0.017153477	-0.11715441	-0.022988968	0.039892178	-0.006344273	0.21911079	-0.33286142	-0.024412898	-0.09106216	-0.01187772	0.13792738	-0.11239943	-0.19813561	-0.101653725	-0.014937923	0.0045748013	0.11833818	-0.105787	-0.23674774	0.16680475	0.20881793	-0.044602405	-0.078954056	-0.31197205	-0.22612719	0.1407278
19q Status	0.36331725	-0.051954556	0.100438386	-0.29040346	-0.40759823	0.069086485	-0.11610357	-0.13752253	-0.10700136	0.38894752	0.19459651	-0.022000616	-0.11360741	0.019759161	-0.25364435	0.13552539	0.18607846	0.0015045076	0.041569848	-0.08866571	0.10687793	-0.026677098	0.16362636	-0.012714032	0.107056394	-0.17262582	-0.06612178	-0.3096263	-0.289903	0.023266645	-0.05658466	-0.25843206	0.04791112	0.17919868	-0.016914884	0.036007874	-0.048021346	-0.26455712	-0.091989666	0.03643653	0.035287958	-0.047462665	-0.046988852	0.012781843	-0.11479536	-0.010962727	-0.19985192	0.17609589	0.20174424	-0.112589784	0.14001003	-0.3774166	-0.17822549	0.14204134	0.0375889	0.1555523	0.22269996	0.30482963	0.26187122	-0.30305573	0.15010263	-0.049038257	0.23257145	-0.10334443
1p Status	0.14585783	-0.23270029	-0.024468673	-0.17611524	0.15419354	0.31370646	0.108295344	0.09743373	0.079704106	0.10085902	-0.039016765	0.29374853	0.15946673	-0.3722946	0.011854061	0.03310593	0.39650145	-0.34200495	-0.027887935	0.024951229	0.27442193	0.009243353	-0.09619506	0.024660472	0.12551767	0.07098414	-0.09238294	-0.07488737	-0.029330702	0.020323176	-0.20285922	-0.00016766012	0.41017315	0.24244183	0.029719016	0.19909891	-0.16703072	0.0656812	-0.08310848	0.016048403	-0.0071076714	0.23830217	-0.317395	-0.1610197	0.046653785	-0.2037305	0.03613018	-0.00969805	0.25176787	0.12448806	0.15675205	-0.33314604	-0.072168395	0.20878166	0.27422866	0.052251637	0.117094494	0.032094948	-0.14559597	-0.16786827	0.15369096	-0.06632609	-0.0046584583	0.0030839539
1q Status	0.080352135	0.21229292	-0.24817507	0.18153796	-9.192078e-05	-0.0113809975	-0.07103576	-0.27917156	-0.11528132	-0.35087156	-0.16936623	-0.023741243	-0.13183822	-0.24055655	-0.277278	0.22271122	0.16358899	0.3013259	-0.1532353	0.100978196	-0.039593056	-0.029969312	0.12834471	0.15606005	-0.16895552	-0.31292772	-0.14092058	-0.1711777	0.06839175	0.015438569	-0.0065122074	0.13452853	0.102556445	-0.22187518	-0.07803814	-0.118394114	-0.08941996	-0.076732874	0.0403245	0.35899973	0.25100353	-0.115385056	-0.16811037	0.058501273	0.09476697	-0.11511859	-0.16490181	-0.3179661	0.15725976	0.27637058	-0.16580434	0.06695909	-0.12873682	0.11334692	0.1152851	-0.08560852	-0.16038221	0.20766498	-0.033432666	-0.5236024	0.08021833	-0.04952996	0.12416146	-0.04339478
20p Status	-0.016136285	-0.08186799	-0.16866322	-0.0034897982	-0.28305122	-0.041526053	0.15088737	0.065926924	-0.24806151	-0.10628086	0.10224726	-0.09707231	-0.013053179	0.05342159	-0.30754068	-0.08167826	0.1366696	-0.06156728	0.22363828	0.12745625	-0.022060294	0.007779651	0.07649474	-0.1959916	-0.001099748	-0.045308318	0.28848085	-0.027435353	-0.19610843	0.024212116	0.05349475	-0.008250043	0.1040783	-0.031012706	0.06675708	-0.02419206	0.023827506	-0.0024647596	-0.17303748	0.21299174	0.23307617	0.12096687	0.047652397	0.036488965	-0.21671952	-0.026194848	-0.20624016	-0.14549007	-0.18988536	0.13913496	-0.009101191	-0.2473115	-0.30712506	0.02912252	0.09498541	0.19133179	0.19052632	0.14052448	0.13322148	0.0017804553	0.04316741	0.11096941	0.12250373	-0.25071397
20q Status	0.22803089	-0.03735331	0.037205894	0.024920058	-0.33723053	-0.09047177	0.15226342	-0.1754042	-0.22515221	0.05332487	0.08055416	0.08652729	-0.08267914	0.0023743818	0.076384045	0.0830661	-0.16309826	-0.24911101	0.085269265	0.31227592	0.1373395	-0.07227241	-0.035115123	-0.09864809	0.18953341	0.037274305	0.17855388	-0.088564865	-0.17390025	0.24577385	-0.16956115	-0.07586424	0.20830604	0.26360217	-0.08079239	-0.085680135	0.17737319	-0.30854294	-0.19895257	-0.054219943	0.28752464	0.14672594	0.036018126	0.06340782	-0.084612556	0.13522942	-0.06630388	0.1262776	0.12224441	-0.023760607	0.13727736	-0.011353043	-0.16162947	0.24149163	0.0020909563	0.014182849	-0.05990473	0.32216483	0.15041023	-0.117662124	-0.16213317	0.029199801	-0.2237563	-0.109912515
21 (21q) Status	0.49167088	0.026338574	0.015525485	-0.03562977	0.11581961	-0.025959197	-0.14299881	-0.0016717137	-0.23417372	-0.047485005	-0.11038943	0.16148914	0.033464182	-0.17452134	0.07923582	-0.22813804	0.011742414	-0.13219954	-0.017974341	0.015278778	-0.18597202	0.0047681867	0.055687763	0.08517457	-0.008845511	-0.02126059	0.02869713	0.13717307	0.2915098	0.063647114	0.038991507	0.09726008	0.06082264	0.06626624	-0.069776654	0.040669005	0.056390014	-0.14319707	-0.010243331	0.05411307	0.21142934	-0.3449486	-0.2077154	-0.19933423	-0.07133211	0.06478753	0.09589081	0.05226847	-0.05129624	0.097156756	-0.039345887	-0.12406033	-0.2632241	0.27301005	0.10031374	-0.118312016	-0.078719035	0.044666924	-0.5020488	-0.3898534	0.27568626	-0.16330446	-0.17027056	-0.13416563
22 (22q) Status	0.0005359999	-0.043539617	-0.27703092	0.07400545	-0.17298332	0.028439019	0.109334424	-0.20066716	-0.16280717	0.24103576	0.065163836	-0.03580883	-0.13083932	-0.06267288	-0.14262427	0.20266938	0.2034899	-0.06621941	-0.17101821	0.08148693	0.10328322	-0.020446114	0.10376968	0.077630244	0.025516767	-0.11556929	-0.2668371	-0.22182159	0.12480787	0.21621889	0.016614836	0.18406452	-0.1005451	0.073804125	-0.10928194	0.27698177	-0.037356067	-0.22906846	-0.25729725	-0.051997792	-0.113996886	0.16340841	-0.19336195	-0.11942695	0.067318395	-0.058461662	-0.16160451	-0.10487163	0.11133796	-0.26106295	0.19586326	-0.2650872	-0.10409896	0.116225325	0.019836346	0.45871145	0.15361594	0.21912707	-0.17573951	-0.09900972	0.05878536	0.20777762	-0.04680477	0.25791538
2p Status	-0.20226672	-0.025472559	0.14468347	-0.060174458	0.13684312	-0.07776251	0.19989178	-0.203932	0.014445727	-0.12080824	0.11319361	0.3458769	-0.15531984	-0.04701762	-0.10032797	-0.05808932	-0.03162845	-0.23247994	0.0116088865	-0.033976804	-0.023023196	-0.10170815	-0.009530599	-0.030971406	-0.1641492	0.2370645	-0.3981812	0.07638558	-0.07674115	0.21651724	0.20320852	0.33430466	0.06830211	-0.013504728	0.10754434	-0.15208974	0.21028623	-0.014465159	-0.12538096	-0.07676619	-0.0545884	-0.045157913	0.24132614	-0.43781906	0.090507455	0.13159898	0.076790705	0.21456306	-0.07409941	-0.03519211	-0.105219856	-0.096856825	0.16490503	0.21068577	0.2769711	-0.029443873	-0.10655903	0.018508771	0.07526123	-0.23249365	-0.057844236	0.06152783	-0.21831803	0.10753579
2q Status	0.09253995	0.29784182	0.13292414	-0.12082149	-0.44601113	0.26413032	0.03829626	-0.10615221	-0.19893803	-0.33206752	-0.17163402	-0.006294586	-0.189675	-0.47296914	0.02956063	0.08342099	0.16032504	-0.28960887	0.036086604	-0.07362045	0.126703	0.25159	-0.11033605	-0.19792677	-0.02636353	-0.06819249	-0.061527625	0.15977803	-0.0048292624	-0.008551697	-0.3633337	-0.26545238	-0.19204992	0.00090716826	0.058322255	0.033748362	-0.1336363	-0.072924964	0.121988826	-0.14433123	0.1428587	-0.12108298	-0.25780496	-0.002840781	-0.17643528	0.18357952	-0.14037459	0.1803056	0.2128617	0.094287336	-0.09805577	-0.16803056	-0.15036348	0.283278	0.14914176	-0.16136467	0.016746504	0.23955187	-0.18370238	0.008872302	-0.123686	0.0074878717	-0.080471314	-0.06222568
3p Status	0.17658174	0.29728225	0.018495454	-0.16303812	0.042832337	0.14601466	-0.06159747	-0.16019484	-0.0669063	-0.41284397	0.077800624	0.12523201	-0.3072703	-0.12265709	-0.020815236	-0.17778392	0.042260457	-0.2830682	-0.057720758	-0.33318684	0.22812158	-0.08291159	-0.10347323	0.03785208	0.0824571	0.0547031	-0.3428068	0.2855232	0.23809692	-0.012923758	-0.16169392	-0.35798144	-0.2687745	0.25454113	0.033382177	-0.037441593	0.23506752	0.056554057	-0.18869616	-0.03589721	0.110202365	0.06701371	-0.15844326	-0.025989072	-0.03716706	0.18396203	-0.052088115	0.19360514	0.0037751878	0.07660942	-0.09530121	-0.25155	-0.10719168	0.114024125	0.22840516	0.16233355	-0.18233667	0.057789985	-0.17301017	-0.31299338	-0.0013746104	0.108685106	-0.18001111	-0.13367787
3q Status	-0.24666597	0.300356	0.087579526	-0.12091401	-0.3593783	-0.03485834	0.225929	-0.14263485	-0.35249707	0.10831197	0.09988751	-0.00081852905	-0.023574159	-0.24958874	0.027479867	0.32516158	0.3112522	-0.29933488	0.32483307	0.1598852	0.15016147	0.18919995	-0.04693699	0.1623891	0.059990212	-0.14923397	-0.0076174885	0.01583316	0.0702339	0.13438371	-0.13777374	-0.46803698	0.1280833	-0.15443872	-0.0834034	0.048108857	0.38926664	0.037312046	-0.19095229	0.017375013	0.17784394	0.11531662	-0.1348083	-0.16361979	-0.11144719	-0.020964446	0.07115265	0.17586112	0.16064027	-0.06561931	0.25749862	-0.19051135	-0.17109215	0.48357803	0.39881474	0.024413085	-0.082024746	-0.029193932	-0.21519364	-0.047233872	-0.18233025	0.15985009	-0.07814013	-0.14389402
4p Status	0.14304294	0.10318847	-0.0008148956	-0.20042944	-0.41485697	0.025831176	0.031431694	-0.022606064	-0.0905734	0.13200659	0.22970675	0.06669582	-0.11573078	-0.31901398	-0.037369072	0.06967008	0.05735567	-0.33760366	0.060444247	-0.15639077	0.10483037	-0.034023043	0.014609252	-0.045569412	-0.14601691	-0.051556785	-0.026839102	0.21256559	0.11712408	0.07703986	-0.044832107	-0.20331326	-0.08406367	-0.05594575	0.03647678	-0.25435674	-0.027731933	-0.14669071	-0.3245701	-0.05597207	0.23531449	-0.06635692	-0.26709017	-0.06775311	-0.04720333	0.21879463	-0.0737508	0.23872067	0.03978087	-0.019394085	-0.06642333	-0.20539944	-0.27627078	0.07954212	0.21883486	0.055870995	0.003104416	0.20095755	0.11424922	-0.12501188	0.06287178	-0.017661681	-0.21113576	-0.049922295
4q Status	0.37319788	0.12792057	-0.120687075	-0.2071688	-0.19719703	0.08317646	-0.010142924	-0.3471466	-0.3450243	0.06101743	0.19662541	-0.07118076	-0.077690564	-0.23660137	0.11730969	0.009251283	0.12553294	-0.25298724	0.018509252	-0.2520787	0.08685772	0.070131615	-0.0053904657	0.07446978	-0.1894879	-0.15311177	-0.0883975	0.064181454	-0.053165898	-0.013429035	-0.14401202	-0.19143116	0.08121554	0.26209548	0.2024331	-0.016018182	0.026836378	-0.21334174	-0.1266794	-0.17865139	0.06879053	-0.000819765	-0.16946132	0.076033525	-0.11800547	-0.0011431924	0.06382405	0.22548576	0.05130348	0.020297669	0.0049455804	-0.19259334	-0.27832735	0.13842022	0.13795678	0.1964029	0.1063367	0.119400814	0.24349187	-0.19484556	-0.04117972	0.16724938	-0.03491048	-0.16992432
5p Status	-0.11968239	0.12220044	-0.44700298	0.028978465	-0.38234147	-0.025694417	-0.38546038	-0.13548261	0.150735	0.121051684	0.06542374	-0.08625256	-0.13450067	-0.021114293	-0.29733515	0.13531147	-0.20027865	-0.025197214	0.10052903	0.23543835	-0.1929832	-0.13703896	-0.005617907	0.3227867	0.04509813	-0.31934536	-0.18152466	0.14311656	-0.058571365	0.05106942	-0.020544581	0.21110077	-0.21889715	0.14731339	0.18210854	-0.31822044	0.20246564	-0.4789045	-0.13918208	-0.08562944	-0.038401723	-0.31880134	0.28457972	0.15948036	0.123138174	0.26430508	0.2375006	0.07868523	0.05167891	0.16565055	-0.07135697	-0.12315503	-0.027190646	0.20384939	0.009908049	0.10333382	-0.35549816	-0.042027324	-0.11007159	-0.3479678	-0.11149273	-0.006795584	-0.32240376	-0.3324439
5q Status	0.010799405	0.20531815	-0.42704368	-0.21362856	-0.16170312	-0.071831614	0.016645992	-0.12033281	-0.072518855	-0.028297417	0.035076108	-0.061885066	-0.09350752	-0.20775254	0.08724825	-0.027940044	0.19375181	-0.26569828	0.15302779	0.19705829	0.24386328	-0.19731128	0.04764996	0.16210225	0.16669647	0.07071103	-0.4473247	-0.3575222	-0.09464091	0.019929629	0.16059965	0.06474872	0.11057475	-0.005003983	0.2331434	0.042664357	0.22736666	-0.124415405	-0.2210332	-0.029474577	0.070450366	-0.09522196	-0.07031555	-0.020907594	-0.04736459	-0.2266524	0.095829085	0.06702561	-0.003261821	-0.050746806	0.040636666	-0.03639238	-0.20725755	0.02102897	0.10716519	0.100431256	0.11528518	0.23062843	-0.07639217	-0.21913604	-0.09310099	0.08955657	-0.11193253	-0.25073355
6p Status	-0.0031511306	-0.13573962	0.2859301	-0.120884106	0.36527973	-0.079357326	0.17542185	0.03738185	-0.10813191	0.36432052	-0.052628256	-0.07849009	-0.4624021	-0.0034779343	-0.32740045	0.2602734	0.08490837	0.059796754	-0.11677311	-0.027117383	0.1239353	-0.23291905	0.17825985	0.029695729	0.33742177	0.14033389	-0.18821907	-0.29156402	-0.1842993	0.17886415	-0.06760899	-0.037824247	-0.025976311	0.26819298	0.030847749	0.24953468	-0.113362476	0.09845995	0.07416714	-0.031734873	-0.16958709	0.18893552	-0.12275276	-0.18999605	-0.12401071	-0.13666232	-0.06572962	-0.1390237	0.25157595	0.03737079	-0.02930173	-0.097412385	-0.2246583	0.15232413	-0.10190782	0.050989285	0.042210694	0.025293138	0.042978745	-0.16937453	-0.29191247	-0.27222934	-0.41727278	0.14546506
6q Status	0.034598615	0.06627419	0.028006487	-0.3525521	0.053903777	0.13679925	0.20022453	-0.13447833	-0.022239976	-0.40944088	-0.08773682	0.28138846	-0.08827543	0.40302223	0.02820982	0.019509902	-0.03281783	0.25208372	0.15248407	0.15904732	0.2356035	0.17290936	-0.053360764	-0.14208525	0.19507794	-0.15347672	0.09597321	0.15194704	0.13643761	-0.061503097	-0.15916447	-0.22886954	-0.39915594	-0.04468051	0.3403204	0.3055222	0.16944608	-0.09636026	-0.17008992	-0.151388	-0.09563883	0.20749761	-0.23115899	-0.055474278	-0.13935184	0.09155017	-0.06007502	0.09397031	-0.15083772	-0.028830072	-0.036470115	0.083413884	-0.4590415	0.18430457	0.15700953	-0.1349243	0.2517879	0.063737236	-0.1593525	-0.039273918	-0.016696617	-0.014649558	0.2891409	-0.3535149
7p Status	0.10241854	0.05419469	0.30377015	-0.35970044	-0.27801138	0.20782247	0.118849464	-0.18279693	0.08476101	-0.0923146	0.054114	-0.08551829	0.09467101	-0.10076537	-0.15651433	-0.021547839	0.034140114	-0.2551881	-0.08185812	0.06379546	0.05569571	-0.061837196	-0.14230424	0.32373786	0.19480617	0.22824429	-0.20353942	0.019676624	0.004267546	-0.05436231	-0.45124266	-0.4820498	-0.15897751	0.15063594	0.20876315	-0.100670755	0.00858384	-0.2260307	-0.1801575	0.08061484	0.15947029	0.14350928	-0.20777513	-0.21276912	-0.16022676	0.26690033	0.1951652	-0.17898358	0.04118306	-0.1287201	0.05270675	-0.030840017	-0.40708563	-0.08418626	0.17433193	-0.24875632	-0.10352771	0.107813865	0.034361225	-0.10681218	0.08287776	0.11871407	0.021615079	-0.4650765
7q Status	-0.13279957	0.29548976	-0.17544053	-0.21831287	-0.1713815	0.27097598	-0.16733566	-0.1364675	-0.4070982	0.16750024	0.0979693	0.07455343	-0.2280665	-0.17474471	-0.2446774	0.12518384	0.06542689	-0.30804297	-0.04127358	-0.04134927	0.23465237	0.08166251	0.08186843	0.12970437	0.058874145	0.049218483	-0.21011995	-0.29849258	0.046836447	0.17164531	-0.029472144	-0.2715553	-0.038473513	0.09192004	0.07403293	-0.045335017	-0.0028792364	-0.09330404	-0.2855359	0.27856457	0.34063375	0.1708897	0.030141402	-0.16551784	-0.01914122	-0.085080765	-0.19414835	0.124981225	-0.1485875	0.12037886	0.2588477	-0.23108405	-0.32114208	-0.078699835	0.28049615	0.14407271	-0.109465554	0.36980888	0.044442087	-0.27027157	-0.16227706	-0.12931387	-0.012738366	-0.09741465
8p Status	-0.09520939	-0.056960903	0.1993571	-0.016570846	-0.16325401	0.21760747	0.1731012	-0.33775294	-0.09069619	0.05277719	0.0893496	0.17424573	-0.03927147	-0.10442052	0.14254968	0.2505206	-0.022683019	-0.28119403	0.0065377443	0.061996855	-0.17367268	0.14645843	0.1175984	0.019379014	0.2899993	0.18046622	0.46968633	0.28685513	-0.020205017	0.06629447	0.22143997	-0.016955439	0.19416644	0.07243605	0.03756936	-0.12568207	-0.01565605	-0.1745996	-0.18732291	-0.23433119	-0.18607661	-0.053034537	0.28356552	-0.24825746	-0.029270945	-0.038494505	0.18031444	-0.10348117	0.29797053	0.27204174	-0.08789632	-0.33254248	-0.031478975	0.2963673	0.056385987	0.053942755	0.0490263	-0.029632133	0.15175456	0.0020788016	-0.2803029	0.2927382	-0.30871826	-0.1471294
8q Status	0.51432	0.19741678	-0.07402516	0.22631688	0.052930884	-0.063415244	0.10961985	-0.117896676	0.008085588	-0.14223982	-0.029170794	-0.108051054	-0.061355572	0.11726818	0.10108233	-0.038749438	-0.047722816	-0.4768088	0.104361214	0.050961033	0.123655565	0.07834768	-0.058523364	-0.30220854	-0.23437302	0.04222465	0.08849416	-0.3030186	0.2280323	0.0339464	0.014954679	-0.09268872	0.15399303	0.14261383	0.12051961	0.32066426	-0.04014058	-0.1979103	-0.3471108	-0.0012536453	0.024122879	0.04907597	-0.01086831	-0.005172899	-0.13503283	-0.15163091	0.068870135	0.03414061	-0.29460293	0.0013002371	0.16993344	0.03527722	-0.6007257	0.023674611	0.18771943	0.076704204	0.121983975	0.32634386	0.29176214	-0.08871971	-0.27875614	0.223645	0.18280534	-0.1064812
9p Status	0.3456648	0.14201725	-0.001997373	-0.33156636	-0.23992583	0.018945862	0.0077905008	0.019425102	0.030067869	-0.13088705	0.081701614	-0.03151043	-0.30052963	-0.346664	-0.009095108	-0.13556279	-0.037337784	-0.39693853	0.030731313	-0.029257888	-0.002280225	0.0694939	-0.025181418	-0.017381512	-0.03710399	-0.027422734	-0.026818268	-0.06344241	0.25836518	-0.16581136	-0.29135823	-0.16598593	0.0035825833	0.064158864	0.063170046	-0.44209176	0.30235636	-0.14880961	-0.10042713	0.03913089	0.1678409	-0.21113002	0.19615382	0.018208927	-0.029157633	-0.21201226	0.08709442	-0.048504837	-0.15051533	0.021401037	-0.12945953	-0.08444605	-0.1939223	0.2556721	0.18675834	0.037735987	0.09802358	0.2976703	0.08258981	-0.20978335	0.04904336	0.33804262	-0.15704654	0.09285023
9q Status	0.311108	-0.016018707	0.1001295	0.03828064	-0.28389674	0.018440586	-0.34221992	0.12739393	-0.030421447	0.0076294257	0.29659048	-0.07821215	-0.31148666	-0.10304918	0.025598975	-0.21277092	-0.16414464	-0.123185165	-0.07776687	0.032891143	-0.1553254	-0.047988605	0.14379707	-0.023912903	-0.019810282	0.15631016	-0.31591585	-0.065291695	-0.028668463	-0.06599993	-0.3194581	-0.015971346	-0.16258137	0.034254584	-0.010127912	-0.55791944	0.20642772	0.16432707	-0.14549235	0.08116594	-0.29102632	0.104622036	0.023046736	-0.11262444	-0.038251612	-0.1967811	-0.053596493	0.12443747	0.32911474	0.24740529	-0.090493545	0.08398271	-0.013121141	0.031288926	0.063893914	0.016961582	0.057341117	0.18428192	-0.34270567	0.16554229	-0.0041811434	0.14871572	0.027650418	-0.38386446
Subtype	-0.015076622	-0.18715033	-0.040677175	0.09225805	-0.013580863	0.36356056	-0.057954118	-0.1665621	-0.055964213	-0.19032656	0.22619699	0.09894157	-0.013369417	-0.18635839	0.23736316	0.06328815	-0.041697983	-0.16229558	0.03358294	-0.008180228	0.1523079	0.15755646	-0.043102268	-0.06315478	-0.07352479	0.029835101	-0.20259649	0.120974764	-0.06819809	0.19225436	0.13623303	0.04600975	0.2127559	0.090295576	0.10055881	0.003791647	-0.054169044	-0.07047977	0.103206694	-0.22952592	0.09787762	-0.32363966	0.12366678	-0.15922442	-0.029278295	0.04859465	-0.19918832	0.2742163	-0.0014243409	-0.20008773	0.21667139	0.008455532	-0.021940436	0.08005437	0.2616304	0.004969235	0.029498443	0.1681626	-0.24217929	-0.026668733	-0.21091315	-0.03174944	-0.31935567	0.21296188
Tissue Prospective Collection Indicator	-0.040123925	0.11404474	-0.17043853	-0.111593634	-0.2601786	0.31341583	0.24111268	-0.18618168	-0.08403137	0.034511205	0.13117951	-0.0809267	-0.15745161	-0.26343715	-0.11181398	0.012547443	0.1389616	-0.30026263	-0.010302041	0.11446721	-0.028009346	0.25307396	-0.19602253	-0.1677065	-0.22095656	0.20634028	-0.20790477	-0.0067669153	-0.076658696	0.31559	0.22494182	-0.11479349	0.17072251	0.1024707	0.092149794	0.15347381	0.057157766	-0.22200012	-0.16751051	-0.1195382	-0.01025011	-0.0023282904	-0.07868105	-0.0697203	0.036544383	0.07343771	-0.07285523	0.27718905	0.22854735	0.14730771	0.12335025	-0.3379651	-0.08736641	0.11185957	0.25430334	0.04708303	-0.13611206	0.26388544	-0.14968103	-0.06455949	-0.20130914	0.16465089	-0.28038168	0.11154267
