	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	-0.20051983	0.19326793	-0.033319153	0.43303356	0.004170529	-0.4946488	-0.15131882	-0.0033293308	-0.075559616	-0.26327458	-0.10431613	0.44361633	0.2893429	0.5095413	-0.32985568	0.111703195	0.15238328	0.04624141	0.2549306	0.029147444	-0.030590836	-0.41159543	0.048662934	0.07174251	-0.23070665	-0.40482658	0.12223186	-0.05433683	0.15401554	0.15243222	-0.31571004	0.24847792	-0.13391022	-0.3314951	0.15933022	-0.09656191	0.11284718	0.118591055	0.071135916	0.323965	-0.111857355	0.017386904	0.062524445	-0.36649078	-0.0033961837	0.061844554	0.006199955	-0.026745308	0.085485965	-0.18321057	0.059405725	-0.1400832	-0.15212089	0.09601124	-0.01522187	0.17007527	-0.09677073	0.14068036	-0.018129854	-0.21799201	0.03405154	-0.38096607	0.20533529	0.029384263
8p Status	-0.14048177	-0.0715711	-0.24911192	0.29743043	-0.20894453	-0.121377446	-0.26069722	0.007509213	0.040627293	-0.19749863	-0.18344294	0.4259483	0.017102333	0.28528556	-0.33540687	0.12963031	-0.0294725	-0.030655319	-0.078902885	-0.01999797	-0.17143168	-0.23978415	0.21633047	0.08370703	0.0034903958	-0.23354849	0.03636913	-0.24020986	0.02124952	0.22547492	-0.01869749	0.3350724	-0.0749807	0.07881702	-0.010726917	-0.2821647	0.032286838	0.29960716	-0.20734996	0.49532965	0.24102515	-0.254677	0.25013185	-0.33269048	-0.23023097	0.0041160467	-0.23410584	-0.13425842	-0.16777644	0.029157845	0.09571018	-0.2330531	-0.15939184	0.20501003	-0.047682926	-0.009836267	-0.20584325	0.4634676	-0.15080048	-0.06064644	0.19931887	-0.08080895	0.1334647	0.00041175418
8q Status	-0.01577437	0.35394925	-0.17526774	0.13873549	-0.23727357	0.39847687	0.122492805	0.121159375	0.3688957	0.19098596	-0.23007904	-0.13429323	-0.13013418	-0.11647389	-0.5340278	-0.10080821	0.2744404	-0.024228364	-0.003928979	-0.36873415	-0.08741951	0.07866182	0.110482596	-0.14695573	-0.015395156	0.0018791724	0.13250749	0.051973265	0.0055730212	0.078926	0.21073209	0.2740867	-0.112206824	-0.054176904	-0.10456494	-0.36609972	-0.050925706	0.078527346	-0.25089422	0.16740488	0.3362852	0.13675252	0.08027378	-0.22802714	0.11017039	0.28943184	-0.3510645	0.13070174	-0.27468973	-0.36164346	0.17953603	-0.29853055	-0.10435962	0.16630757	-0.14737315	-0.23665357	0.042756394	-0.017975112	0.10898491	-0.19582188	-0.26284897	0.109951034	0.014253385	0.26325884
9p Status	-0.1747366	0.17970663	-0.122452	-0.011452158	0.2214336	0.07717206	-0.09085428	-0.34603003	-0.033058275	-0.31834492	0.11663943	0.083773874	0.039811414	0.05480697	-0.4455163	0.14712559	0.22325784	0.13318767	-0.25219318	-0.21721935	-0.0072403057	-0.054570932	-0.11956437	0.2446752	-0.04219925	-0.26279196	0.020017764	-0.17904961	0.07111247	0.21068852	-0.21560082	0.3976391	-0.23396137	0.025205016	-0.033537406	-0.19469309	-0.07204146	0.33477578	0.007819618	0.11742793	0.22324246	0.042864524	0.03810101	-0.39359665	-0.19957076	0.056124594	0.05662403	-0.19509432	0.028107112	-0.2512785	-0.075850286	-0.29229006	-0.1662221	0.09070412	-0.22540705	0.31419274	-0.20092992	-0.12117767	0.12328424	-0.19996865	-0.2864356	-0.04010322	0.18528733	0.038196612
9q Status	-0.114230886	0.024038438	-0.06687678	0.20660576	-0.019352607	-0.015503225	0.059310053	-0.24243326	0.07743844	0.09089082	0.033002485	0.33006564	0.17661673	0.15683404	-0.35227332	-0.22005965	0.06711211	0.19546732	-0.062547915	0.24768712	0.12778224	-0.13653563	0.18091173	0.08619563	0.10686244	-0.16582628	-0.1315955	-0.09915043	0.019472318	0.08628246	0.020208098	0.39259985	-0.041690294	-0.17235142	-0.16911343	-0.21943897	-0.12309637	0.3338108	0.13182835	0.06639349	0.26357758	0.26953992	-0.1978818	-0.260318	0.055306047	0.14542975	-0.16013901	-0.17855129	0.0006542772	-0.28012908	-0.04803358	-0.10935109	-0.060807142	-0.021891324	-0.0027986108	0.091745846	-0.23501804	-0.1153384	0.13859616	-0.12887439	-0.287309	-0.25415897	0.32427973	-0.07729995
Subtype	-0.042524926	0.32546437	0.10072269	0.17194368	0.09812609	0.02478882	0.12573078	0.09749404	0.22407924	0.22237906	-0.25806186	-0.008323127	0.12770008	-0.04500946	-0.16921873	0.0023684236	-0.215241	0.18466789	-0.12278538	0.0396385	-0.4314401	-0.2558135	-0.24631736	-0.19195186	-0.25326934	-0.16725107	0.0014505559	0.22725907	-0.14034614	0.10273107	-0.09614444	0.18302009	-0.035388604	0.087384425	-0.2814205	-0.07370837	-0.20648253	0.0050770207	-0.17747171	0.33106968	0.08874101	0.044634566	0.013636158	-0.07162118	0.057516024	0.030298162	-0.029924314	-0.25592586	-0.22519362	-0.07426247	-0.17886241	-0.1472877	0.15676667	-0.2007182	-0.21351555	-0.087878615	0.011489328	0.10101839	0.1699935	0.33566427	-0.12198379	0.108162604	-0.053995308	0.012871755
Tissue Prospective Collection Indicator	-0.0190694	0.1988459	0.0015281888	-0.263343	-0.238692	0.09053263	0.22956799	0.04476076	-0.12937078	0.12870635	-0.12900384	-0.09933855	-0.22210191	0.06814588	-0.028249864	-0.0836284	-0.00290816	0.037557893	-0.021469316	0.16021022	-0.05873154	0.20483917	0.12512279	0.12057964	0.27941662	0.12712707	0.014748603	0.077378966	-0.1660337	0.1367779	-0.053464044	0.37984595	0.03606372	0.1544258	-0.26060495	0.06870679	-0.117549576	0.023696767	-0.18506648	0.23994476	0.14678988	-0.09342374	-0.104310594	0.20790984	0.18718724	-0.026218884	0.268372	-0.56241447	0.15327911	0.14702842	0.3449806	-0.04454174	-0.065658316	0.21286038	-0.28209838	-0.24613735	0.070228726	-0.015567113	0.27772695	0.0545864	-0.19452472	-0.004852461	-0.019080427	-0.023523953
Tissue Retrospective Collection Indicator	-0.11696928	0.010841699	0.23357409	0.09018286	0.06585826	-0.10812021	-0.06605782	0.06008218	0.20739034	0.03640817	-0.16415064	0.03499799	0.11272239	-0.22444668	0.078719966	0.08146326	0.1746205	0.10666369	-0.3201177	-0.08997238	0.03399519	0.048191797	-0.24765882	-0.1913648	0.21565743	0.08849885	-0.012758248	-0.06506397	-0.02743003	-0.05718778	0.20145096	0.09133062	0.033071008	-0.095094	-0.026732096	-0.29256445	-0.18265076	-0.09379087	-0.35106403	0.24974647	0.10908768	0.14734514	-0.17775993	0.23677112	0.15989715	0.07672113	-0.18960781	-0.12509744	-0.10471106	-0.15604968	0.29327676	-0.2549343	-0.27759483	0.022272531	-0.020417303	0.030725563	0.03711508	0.072131716	0.16180322	-0.07560629	-0.14043969	0.3865112	0.012523939	0.09303841
Tissue Source Site	0.09421912	-0.06618598	-0.09270999	0.42731422	-0.102895275	-0.18548657	0.19323926	-0.2935644	-0.33215502	0.09500647	0.0049328054	0.23060778	0.15357083	-0.1553843	0.17046261	-0.2029183	0.06118004	0.21484262	-0.10957524	0.22713757	-0.05885101	0.18431388	-0.089555845	0.09716898	-0.2573111	-0.13314064	0.03651582	-0.28105402	0.15783592	0.3086925	-0.29645652	0.32308125	0.09377303	0.546003	-0.18916926	-0.14960568	-0.13549587	0.10607226	-0.096202575	-0.08853956	-0.053588096	-0.30066088	-0.20674096	0.07599595	0.27601725	-0.071459	0.14705914	-0.39127645	0.2088998	0.03863936	-0.5445152	-0.16099557	0.17544813	0.2752126	0.09290568	0.52603567	-0.18724495	-0.037098676	-0.16853686	-0.13376187	0.21424218	-0.1760461	0.16279005	0.16044846
Tumor Disease Anatomic Site	0.09379711	-0.10842209	-0.1520927	-0.20162365	0.10915655	0.007621149	0.30269444	-0.004503914	0.029309629	0.073986374	-0.21453232	-0.045715984	-0.16519248	0.070693284	-0.16981886	0.06257324	-0.003973434	0.14407763	0.06918884	0.07895865	-0.47803995	-0.16689314	-0.37042877	-0.2599574	-0.25736755	-0.10960717	-0.0010047953	0.25621033	0.19205634	-0.09588235	0.050724864	0.17711766	0.23176119	0.15965757	0.15261047	0.11425604	-0.21902132	0.10430698	0.007448389	0.19172129	-0.14759131	-0.010076962	0.07927411	0.004272145	-0.11936693	0.1494158	-0.20926173	-0.15619078	-0.18533918	-0.0936065	-0.42280245	-0.08314219	0.22952555	-0.60786295	-0.15913649	-0.06086137	0.022119572	0.16287094	0.10515085	0.06567514	-0.03476074	0.021028047	0.07457749	0.15133567
Tumor Type	-0.049485773	-0.066595495	-0.019323673	0.1220942	0.018258307	-0.15953085	0.23465942	0.10000869	0.19002159	-0.0008970088	-0.1931216	-0.21792884	0.23347528	-0.13473363	-0.07981055	-0.12743932	-0.06396461	0.05639338	-0.3307901	-0.13203329	-0.17660071	-0.10850303	-0.0458225	-0.07933271	-0.27173606	-0.05319519	-0.07174701	-0.11439297	0.082660235	-0.0469957	-0.06833999	0.06599573	-0.089711525	0.05364439	0.02668848	0.0032390151	-0.2766474	0.268913	-0.11276654	0.18333837	0.1250135	-0.082736894	-0.06979439	0.26685008	0.041724373	0.09309212	-0.17608371	-0.19308059	-0.15351616	-0.09339815	-0.58659285	-0.18327665	-0.18661012	0.2621888	0.07113715	-0.35789165	-0.3733096	0.06178731	0.110206895	-0.05514282	0.1449429	-0.24706243	-0.22153753	0.16785508
cigarettes_per_day.exposures	0.12844282	-0.32588667	-0.1320492	0.18366526	-0.101320624	0.03065299	-0.44489628	-0.29455724	-0.14627257	-0.13135906	0.20225948	0.9738711	0.002654647	0.21167554	-0.05239066	0.104384586	0.11549205	-0.073531896	-0.30048376	-0.31747663	-0.0015067228	0.054722678	0.19293687	0.42811686	0.4221719	0.108539656	0.28375858	0.11997056	-0.10138823	0.34372723	0.07912597	0.082599245	-0.026880482	0.33428577	0.108082026	0.113233395	0.0055295257	0.32929203	0.27635312	-0.22932942	-0.2695815	-0.76952624	0.23536177	-0.20141555	-0.342062	0.10430899	0.060275692	-0.1197832	0.22818275	-0.09018489	-0.33124864	0.11282967	-0.3366026	0.29640144	0.39848587	0.08637396	0.029972179	0.13384926	-0.28073305	-0.10951369	0.16428101	-0.055479486	-0.24815279	0.26918977
pack_years_smoked.exposures	0.008603668	-0.3626964	-0.047158558	-0.04092793	-0.10573602	-0.18585816	-0.44704434	-0.06821527	-0.29817083	-0.0056119934	0.07531624	0.69811296	0.11601186	-0.101717986	-0.14047083	0.19337142	-0.04940938	-0.16945851	-0.34945157	0.010923338	0.03771416	0.10357712	0.31269163	0.41825205	0.49287024	-0.07638542	0.16963294	-0.1309531	-0.18118358	0.21237785	-0.017282669	0.11661405	-0.262427	0.22449298	0.14944956	0.3173088	0.06759991	0.27770996	0.08140896	-0.3335666	-0.19528738	-0.7475296	-0.006436005	-0.35419264	0.12314623	0.07746425	0.079863615	-0.2492744	0.2788645	-0.011636603	-0.19884916	0.026133467	-0.54175043	0.1225101	0.25597012	-0.06632116	-0.087048106	0.33420318	-0.114371836	-0.069680296	0.03567893	-0.12556353	-0.15098894	0.35014853
years_smoked.exposures	-0.07184139	-0.04601329	0.031435896	-0.018907765	-0.18773225	-0.20807621	0.39425024	0.21693328	0.20780364	-0.008023512	0.41456905	-0.2543695	-0.09004046	0.45095587	-0.1159534	-0.2313866	0.08264168	-0.02079817	-0.2648827	-0.00095387973	-0.31703246	0.065908834	-0.49705786	-0.21050473	0.06751571	-0.12302049	0.2578519	0.021399723	-0.10142265	-0.039847147	0.20483084	0.095068015	-0.2326981	0.18559442	0.13482082	0.09159817	-0.18895353	-0.44805628	0.16397737	0.058210816	0.28324696	0.40095824	-0.1918653	-0.3055024	-0.17115612	0.36401063	-0.5116869	-0.4565418	0.21695785	-0.36165684	-0.33029404	0.08612683	0.037554894	-0.0069479756	0.16015731	-0.0039260634	-0.21199329	0.27820957	0.012350084	-0.2819643	0.3507571	0.7463616	0.3373115	0.3864971
