	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
18p Status	-0.17085657	0.34067646	0.1458433	-0.46413264	0.2798126	0.116874725	-0.3102825	-0.09256439	-0.23040172	-0.17456804	0.49350747	-0.047165636	0.21991548	0.35148495	0.07913674	-0.026235571	-0.25992936	0.021065986	0.21472101	-0.35733545	-0.069317125	0.016413426	-0.33018982	-0.1129799	0.30642962	-0.06695501	-0.25898543	0.15784478	0.021021644	0.030665394	-0.61141634	0.15389082	0.020996977	0.08164273	-0.076294035	0.46993873	-0.024560597	-0.31465575	0.0358622	-0.1066861	-0.2560297	-0.0149598485	-0.0019120104	0.20867926	0.02141269	-0.56863993	-0.22108439	0.43672404	0.19764188	0.19441664	-0.36479068	-0.50087917	0.3771925	-0.23025934	0.06990987	0.16519748	-0.16734263	-0.27065423	0.2521084	0.263599	0.26056278	-0.085214995	-0.07334146	-0.121523865	0.40326017	0.4124226	-0.101625	-0.21864216	0.06676205	0.29830042	-0.037255965	-0.060734868	-0.31212837	-0.21104679	0.56683344	0.112649955	0.07220129	0.4092437	-0.13694425	-0.24174757	0.45384407	-0.35734156	0.19423561	-0.16374703	-0.106980205	-0.16940048	-0.11941705	0.20463309	-0.22868276	-0.019747093	-0.20716509	-0.17028813	-0.08893405	0.8099451	0.2844115	-0.10394015	-0.14957187	-0.09489095	0.31206515	-0.14771406	-0.40776792	0.15445638	0.66745883	-0.15079208	0.04861733	-0.24752416	0.021156542	0.16638027	0.10491948	-0.14983691	-0.5122933	0.013060223	0.029108953	0.38990536	0.19368921	0.15421876	0.64954734	-0.044562995	0.39647016	-0.036147684	0.48536304	0.098199084	0.20205411	0.4411421	-0.14487672	0.51936865	0.1575218	0.33537623
18q Status	-0.18416794	0.28357613	-0.23365697	-1.0060569	0.3852623	0.18279335	-0.13003698	0.07793596	-0.114140965	-0.010750583	0.4191839	0.28512257	0.082265675	0.24537334	0.079472914	-0.19246183	-0.09195034	-0.1551755	0.05139251	-0.117859185	-0.034537196	0.020372473	-0.10789486	0.06364868	0.37020513	-0.64558625	-0.32134753	0.05488434	-0.3282252	0.049308978	-0.15627466	0.40563133	0.18356648	0.061951894	-0.038803697	-0.13569878	-0.5459592	-0.12340798	-0.20613746	-0.07282046	0.06469209	0.15776497	-0.054515187	0.019355493	0.26286632	-0.29305324	-0.019880775	0.07701797	0.037351336	0.09864276	-0.07106132	-0.20867784	0.066570394	-0.12465505	-0.410611	0.32436365	-0.3143049	-0.014550549	0.14113824	0.009726205	0.22002573	0.23042674	0.08248182	-0.40389255	0.22409585	0.21954498	-0.34504217	0.28229102	0.7413857	0.051655035	-0.5114736	0.1380493	-0.35326713	-0.18392903	0.3262222	-0.028885543	-0.041084103	0.5882837	-0.072428875	0.22071813	-0.10052245	0.024268936	0.12805203	-0.44147566	-0.29955658	-0.42374894	-0.19402306	0.113348246	-0.21803747	0.022789974	-0.079918645	-0.32093924	-0.1325843	0.30659154	0.16078137	0.32661414	0.12117446	-0.020219745	0.2357376	0.18897021	0.091305606	-0.2615994	0.29479235	0.12887438	-0.067076445	-0.11752603	-0.34890613	0.25589553	0.26454517	-0.4005194	-0.17290762	0.00091342273	-0.0124315	0.24162506	-0.20135833	0.48061654	0.2451471	-0.24728335	0.23726994	-0.0780921	0.35096747	0.23159197	0.3051835	0.3742643	-0.5237499	0.036324978	0.4335305	0.29025283
19p Status	-0.25631833	0.009659115	0.15827377	-0.6656463	-0.27324298	0.50676024	-0.12352076	0.0043983436	0.09852345	-0.12064958	0.126726	-0.17944919	0.04033102	0.6720422	-0.012248528	0.055471815	0.183328	0.00021362022	-0.05733302	-0.6258229	0.07453537	0.10621774	-0.25103918	-0.09764074	-0.25116116	-0.02445481	-0.4267295	0.08288544	-0.077437766	-0.56086683	-0.08943176	0.5281483	0.2615402	0.27134869	0.055926528	-0.17354742	0.26045755	-0.24977964	0.13544032	-0.40224725	-0.28457728	-0.035371885	-0.28142947	-0.32223812	0.00083970855	-0.12762092	0.57872725	0.07314764	0.172206	-0.027866885	0.07916	-0.27930737	-0.073236175	0.1471288	0.21914434	0.11017767	-0.28790915	-0.30566508	0.38295412	-0.0784899	0.12091625	-0.14249097	-0.13254553	0.23371573	0.029704576	-0.22445923	0.4128926	-0.25503528	0.61835563	-0.2590582	-0.27718967	0.24483003	-0.20396745	-0.25248212	-0.23262407	-0.08252409	0.06960183	0.663674	0.13001032	-0.28108674	0.1505532	0.06535917	-0.29911688	-0.35088253	-0.15605167	-0.28557137	-0.12882881	-0.1489498	-0.08151088	0.48637545	-0.019393118	-0.360764	-0.18015504	0.26623118	-0.21005471	0.04380793	0.14155148	-0.14559832	0.1443926	-0.1435424	0.057718527	0.16004002	-0.342149	-0.06692203	-0.07973714	-0.058430713	0.3600802	-0.07377882	0.022002995	0.08052988	0.467578	0.0030252596	-0.24077106	-0.2131921	0.12586121	0.17804657	-0.11939464	0.06725548	-0.30548227	-0.17655508	0.43366152	-0.0729761	0.32327414	0.27810755	-0.06390349	0.0008744742	0.23788242	0.23624648
19q Status	-0.16606535	0.34501776	0.024748228	-0.7082309	-0.078582264	0.26945174	-0.050808895	0.33744362	-0.045555945	-0.18644907	0.06794057	0.122189485	0.15479594	0.5669007	-0.17220786	-0.033480175	0.39548314	0.11327097	0.27738288	-0.515188	0.6779795	-0.0028494592	-0.20831268	0.006984221	-0.4942862	-0.11246238	-0.2998921	0.27923542	0.10605977	0.044728827	0.18742833	0.4198617	-0.091947846	-0.0061323475	-0.15087906	0.072828524	0.052790977	-0.18780404	0.20618163	-0.2040153	-0.19880143	0.0061943177	0.03625471	-0.24229784	0.025019355	-0.30806223	0.5015282	0.2574607	0.21690662	0.0674207	0.12132985	-0.17252554	-0.21502067	0.21457201	-0.4738939	0.10143888	-0.2821921	-0.20015971	0.30773908	0.03902279	0.31473875	-0.27963346	0.021283224	0.10548073	0.056583453	0.10387832	0.52911603	-0.11938999	0.51299036	-0.04638161	-0.7149577	-0.06794953	0.4115235	-0.27460906	0.17230241	-0.03371064	0.19693339	0.66989803	-0.09200361	-0.14455017	-0.014791452	-0.23349579	0.112961814	-0.12596016	-0.35519835	-0.07907136	-0.11254597	-0.117796876	0.017822362	0.24324669	-0.0855974	-0.57562256	0.086000994	0.5523176	0.1112905	0.27396104	0.23575373	0.28257415	-0.14752632	-0.14199609	-0.37191096	0.21242356	-0.080978304	-0.1891847	-0.046168834	-0.03363402	0.27940586	-0.021808136	-0.020639118	-0.07240597	-0.07832356	0.10610719	0.015095049	0.13902053	-0.15721856	0.20981783	0.29929456	-0.121733606	0.25359324	0.10483307	0.45539123	-0.0640866	0.4186232	0.23958017	0.05570168	0.1608361	0.2234294	0.07102067
1p Status	-0.03848229	-0.039319333	0.32170635	-0.10318624	0.032149907	0.14203723	-0.29712284	-0.2005639	-0.36830732	-0.1665205	0.2990016	0.32833996	0.049060483	0.0650315	-0.04639636	-0.06783404	0.19935554	0.122135356	0.17231056	-0.4880158	0.6029505	-0.17701249	-0.11136251	-0.14961533	-0.09006706	-0.28714138	-0.39914042	0.15861304	0.15211388	-0.05664016	-0.14054	0.035042536	0.13263968	-0.11891454	-0.29957524	0.0025204665	-0.0677265	-0.16753677	-0.029028803	-0.10886418	-0.13142665	-0.23983051	-0.20138791	0.03264031	-0.03704246	-0.60767853	0.29378486	0.24604745	0.24624345	0.16504094	0.15184695	-0.17146833	-0.10886642	-0.050140053	0.036249198	0.022880286	-0.18280306	-0.18669023	0.37274703	-0.18033224	0.3213997	-0.22605571	-0.13165551	0.16995622	0.01554759	0.2640728	0.07064586	-0.03017243	0.8231149	-0.08684939	-0.0979003	0.40818024	-0.18263766	-0.17999811	0.25327942	0.099068746	0.45280147	0.37364334	-0.18744448	-0.06594843	-0.037110455	-0.18757294	-0.36478078	-0.37940997	-0.13985905	-0.3012455	-0.059645057	0.53646946	0.053930238	0.210647	0.1281337	-0.5630601	-0.16358	0.3611977	-0.23659606	0.17711166	0.311138	-0.013155786	0.017490434	0.032478116	0.18788694	0.35754895	-0.013572439	0.044454098	-0.07850662	-0.18480128	0.15656914	-0.03884827	0.10874752	-0.165243	0.50013745	0.113968775	-0.004269662	-0.04795567	0.40086094	0.10280618	-0.2734883	-0.07698175	-0.3383159	-0.20324494	0.45345336	-0.30516115	0.24531941	0.31836405	-0.050680075	-0.34304255	0.116464965	-0.02227047
1q Status	0.060890093	0.29128292	0.078040145	-0.6644459	0.37015158	-0.21047598	-0.2384357	-0.0661386	0.07218801	-0.3776514	0.091176555	0.40487748	0.2161234	0.12447899	-0.15157346	0.08113785	0.09689473	-0.0652238	-0.29180703	-0.65250665	0.4725982	0.13711683	-0.020074354	0.2348937	0.07116648	0.086623475	-0.28774208	0.21995275	0.0122176325	-0.23742247	0.0022998103	0.32937774	0.19160612	0.21118152	-0.5249388	-0.18722373	-0.26000986	-0.40249974	0.3297961	-0.031567387	-0.10623551	0.026326807	0.14475976	-0.13177896	-0.10460467	-0.22382832	-0.22736837	0.8168986	0.15454058	-0.28404307	-0.10629158	-0.30387828	0.058305733	-0.055618618	0.058928594	0.48503605	-0.577586	0.27109537	0.14338067	-0.103358224	0.10754011	-0.058630213	-0.069677	-0.49671146	0.15886173	-0.34268612	0.4863663	-0.20590168	0.22886185	-0.041211806	0.094707675	0.06379044	0.2365805	-0.13578291	0.0268096	-0.2980278	-0.42865962	0.51963186	0.07342062	0.08901527	0.5466005	0.1466321	-0.15270855	-0.34441718	-0.44758567	-0.2689695	0.10720528	-0.106097095	-0.3907862	-0.027273675	-0.29817617	-0.09520041	0.02453989	0.5088168	-0.02880592	-0.11384726	-0.10019546	-0.25780615	-0.1631788	-0.01796431	-0.22283687	-0.039034978	0.29900968	-0.29759118	-0.7050458	-0.065247364	0.03247861	0.28562307	0.04270362	-0.22713274	0.20768194	0.0387299	0.3290459	0.5058141	0.035969403	0.07694075	0.9266085	-0.08408286	0.11082583	-0.2631815	0.1166832	-0.026852664	-0.3010591	0.16413732	-0.34542808	0.34072936	0.3313875	0.1696609
20p Status	-0.14472896	0.07920523	-0.12158966	-0.22675389	0.20791613	-0.21441303	-0.33774966	-0.23203602	-0.3337683	0.028147977	0.2985414	0.07990998	0.2157543	-0.09142943	-0.06255811	-0.2673363	-0.17766957	-0.027384985	0.11238949	-0.71378374	0.16507573	0.045721173	-0.2770392	-0.06936808	0.30779833	0.24659295	-0.20760295	0.29621848	-0.23962443	-0.12154426	-0.024592025	0.49766445	-0.007126735	0.18384098	-0.23776504	-0.14225864	0.2771472	-0.22207694	-0.06394514	0.044622414	0.087329544	-0.017868293	0.37017858	-0.10929832	-0.13191023	-0.35191914	-0.06422742	0.17734635	0.2861109	0.25677127	0.0689806	-0.18392974	0.19840768	-0.27937	-0.08054201	0.16443677	-0.07538431	-0.08281724	0.42869717	-0.055124562	0.2987263	-0.32764214	0.016453668	0.07045312	0.24782023	0.024792764	-0.12819776	-0.090913184	0.29944924	0.057468478	0.51745266	-0.2241884	-0.12699357	-0.07755472	-0.08383182	-0.16271335	0.15947449	0.38808692	-0.13265045	-0.07396249	0.24695845	0.16027518	-0.0063507706	-0.43592653	-0.22194256	-0.12454214	0.38728634	0.109451726	-0.13773808	-0.2766094	-0.1660565	-0.23344678	-0.051051315	0.47451836	-0.20359592	0.29880753	0.16175795	0.4844402	0.177629	0.08116968	0.28363487	-0.14987104	0.24967262	-0.056610562	-0.17063095	-0.42885888	-0.054075528	0.10746288	-0.07173354	-0.3357203	-0.03692601	-0.23941197	0.040803753	0.044680577	0.24723057	0.43771577	-0.1768092	-0.06639903	-0.27571726	-0.2539292	0.38703665	-0.07231846	-0.1287156	0.12638806	-0.42291227	-0.030302916	0.30663282	0.15618256
20q Status	-0.20181713	-0.14877003	-0.039267644	-0.3245191	0.20286965	0.011066567	-0.09614861	0.20204102	-0.06866625	0.12190955	0.056869358	0.1645922	-0.22182705	-0.20187996	-0.09799399	-0.1392076	0.16818912	0.07341936	-0.14964281	-0.6963523	0.0016919214	0.020636454	0.009089372	-0.10940253	0.083323	0.23895578	-0.43250906	0.1726131	-0.46997342	-0.057419375	0.0076395613	0.32985964	-0.12846418	-0.15459864	-0.24038446	0.013300542	0.4016925	-0.32632712	0.3421502	-0.22383013	0.0020351596	-0.0076960223	0.16414888	0.14806552	-0.17862955	-0.20528391	0.098776944	0.28855568	0.40575764	0.24087964	0.2870189	-0.2965583	0.14001782	0.19881077	-0.0006802367	-0.17928375	0.07475134	-0.2938398	0.37001938	0.03756159	0.5066751	-0.16230972	0.2553438	-0.200929	0.25376797	0.043054868	-0.03114114	-0.22683682	0.4285998	-0.24847333	0.3530041	0.23633033	-0.052784413	0.11016128	-0.062299244	-0.13921635	0.03417865	0.2509404	-0.21822058	-0.16491632	0.595936	-0.037989806	-0.10227576	-0.086899094	-0.15174961	-0.078412525	0.17441654	0.066035666	-0.02446972	-0.25292903	-0.25099465	-0.14381585	0.15154053	0.22971019	-0.33067265	-0.12797323	0.19211036	-0.09748882	0.37860453	-0.11658198	0.13469508	0.14245792	0.37491864	0.0051777572	-0.5098574	-0.29551026	-0.05469109	0.24253665	0.0046156375	-0.100269	0.067613885	-0.2431074	0.016137721	0.18941544	0.3847593	0.5960215	-0.16715986	0.017131621	-0.05214793	-0.26941264	0.01465892	-0.1443033	0.006023529	0.06186	0.023403585	0.37264863	-0.017461212	-0.13733123
21 (21q) Status	0.021432199	0.15050368	0.030267738	0.03197007	-0.07075161	0.14647275	-0.42535022	-0.08180172	-0.28631955	0.0749826	-0.03480933	-0.049581893	0.07757606	0.44190833	0.33758578	0.029254796	0.2247182	-0.13391402	0.17187533	-0.670254	0.44051978	-0.17117938	-0.47922593	-0.06135815	0.28317988	0.18860228	-0.55348957	0.03163522	-0.02879914	0.18361692	-0.080373846	0.10405753	-0.19903861	0.055601284	-0.17223106	0.15636328	0.03458145	-0.37204584	0.20580228	-0.25501546	-0.16459353	0.09160505	0.026071664	-0.26757535	-0.057609167	-0.44676456	0.1500378	-0.13699709	0.29875463	0.2923625	-0.5269532	-0.030546827	-0.2885522	-0.4471167	-0.33909112	-0.3115658	0.17108281	0.031651847	0.44963908	-0.22182171	0.009023089	-0.06694296	-0.013161464	0.20557158	0.103461824	-0.13690826	-0.19247814	-0.041292742	-0.1298648	-0.13353243	0.067291066	0.014709484	0.14630279	-0.035561364	0.17420807	-0.08348381	-0.1379896	0.7391777	0.12864679	-0.35672018	0.36698356	-0.10624432	-0.4031543	-0.21864161	-0.516401	-0.03727648	0.050413497	0.11253898	-0.3455945	0.042740207	0.038014233	-0.31674582	-0.0021499149	0.41348538	0.08343061	0.30678082	0.51103574	-0.096506156	0.065363646	-0.026648887	0.023703022	0.17659967	-0.26912612	-0.408646	0.2144719	-0.5739663	-0.1872999	0.15274635	0.12500985	0.1860704	0.17290083	0.046683304	-0.046891283	0.4016573	0.08445208	0.0942171	0.38279173	-0.27547145	-0.2613787	-0.2089342	0.23055677	-0.38670692	-0.08114925	-0.05495986	-0.4056789	0.09796944	-0.17607248	0.17782176
22 (22q) Status	-0.09965901	-0.009325838	-0.017198022	-0.22321455	0.09733134	0.39398658	-0.41905245	-0.24182117	0.044258848	-0.31570923	0.036474526	-0.44897273	-0.029685618	0.2567073	0.0812749	-0.31451204	0.10298031	0.25493574	8.567563e-05	-0.38798285	-0.016660506	-0.10618922	-0.05718166	-0.32893246	0.14233264	-0.43256438	-0.45267212	0.12956007	0.04900195	-0.13550383	-0.26963466	0.28268096	0.30005592	-0.16572191	0.033259783	-0.2054905	-0.10646379	-0.00417327	-0.22346401	-0.31490636	-0.12932782	-0.07548653	-0.07137958	0.10725225	0.11146547	-0.071928136	0.101881705	-0.10795938	0.2664863	0.30769223	0.19565721	-0.20152093	0.16041613	0.1580876	0.23763965	0.005735748	-0.085953526	-0.41699687	0.43060648	-0.45922598	0.16149384	-0.30891612	0.018790787	-0.07284529	-0.15795368	-0.081929356	-0.012838073	-0.5110251	0.28209984	-0.30816785	0.033131495	0.23061533	0.004390958	-0.19329555	0.05221594	0.09637441	-0.18688616	0.58561057	0.2622909	-0.2555576	0.18620588	0.021121595	-0.11963219	0.029933948	-0.18450627	-0.17263012	0.2226478	0.007970849	-0.3355318	0.34416822	0.25593156	-0.2543118	-0.02823154	0.2688704	-0.14239787	-0.08699335	0.2955058	-0.0315422	0.3720323	-0.25877756	-0.09907819	0.023584258	0.117181465	-0.470043	0.06395515	0.14305049	0.021607216	0.1064435	0.24797884	-0.019263193	-0.053694174	0.104739584	0.16213432	-0.0451785	0.32139233	0.379604	0.25583765	0.05067545	-0.3708775	-0.20794787	0.26429158	-0.16854171	0.13458295	0.3516302	-0.08429983	0.09176301	0.48937806	0.23112454
2p Status	-0.046455003	0.3490837	0.06280843	-0.48454285	0.17759916	-0.11797052	-0.4372412	0.09126916	-0.051574737	-0.05653553	0.28864172	0.08000959	-0.20080991	0.27548158	0.013026192	-0.05467166	0.17122425	-0.107637614	-0.013272739	-0.52295	-0.009691522	-0.057950515	-0.026680166	-0.14780195	0.26325116	0.31920806	-0.44413698	0.07868109	-0.19171122	-0.024162017	-0.5267915	0.120182075	0.1243137	0.3782457	-0.16482429	0.2826002	-0.1500057	-0.01446676	0.08222035	-0.11053726	0.013517026	-0.09536914	-0.09937446	0.49491593	0.20961215	-0.3890534	0.28001642	0.19511066	0.35210133	0.13770746	-0.13290061	0.055350415	0.35748243	-0.34902534	-0.051290352	0.33322966	0.08388477	-0.2867582	0.37633592	-0.09006386	-0.0042115026	0.2901579	0.09325657	-0.14765362	0.22345018	0.06693038	-0.235414	0.046339735	0.3646538	-0.19846682	0.067944095	0.20450272	-0.39019588	-0.10994043	0.16927192	0.13985963	0.09564245	0.38458052	0.018481744	-0.29826513	0.12651624	-0.11982944	-0.32869598	-0.05432023	0.075137936	-0.40760833	0.34509328	0.33602446	-0.20287715	0.21206874	0.09879254	-0.47707552	-0.316762	0.15031825	0.006083439	0.4304731	-0.028783368	0.10793072	0.013715336	-0.024280129	0.03741797	-0.0022464693	0.066993244	-0.097324274	-0.11086539	-0.2735029	0.058877517	0.018472407	0.026565596	0.32145137	0.06338931	-0.118162476	-0.13030335	-0.20893297	0.15345933	0.0745609	0.34091556	-0.50131387	-0.40640795	-0.5168831	0.09120094	-0.043896277	0.06977047	0.54629344	-0.66704607	0.1644437	0.13334812	0.13063633
2q Status	0.18869574	0.22309361	0.0039740554	-0.42035142	0.15864274	-0.010942971	-0.15507655	0.18183564	-0.07163338	-0.17972393	0.077324726	0.011794635	-0.06332998	0.08336778	0.08376033	-0.14179851	0.10418244	0.08826891	-0.15654407	-0.31180263	0.07951445	-0.13213022	-0.07509462	-0.3052765	-0.023678606	-0.03605125	-0.23852988	0.020363042	-0.31085947	-0.1406659	-0.055064008	0.17916253	0.06965445	0.17414582	0.052613348	-0.012111038	0.18877816	-0.21924779	0.10730554	-0.28183287	-0.07124334	-0.34308046	-0.2956591	0.47904864	0.24112053	-0.50937235	0.32537326	0.05508336	0.37385294	0.23775463	0.06998503	-0.1208176	-0.096021175	0.06836087	0.042428378	-0.04038828	0.30058345	-0.22855519	0.35352263	-0.20885085	0.08450663	0.36255226	0.08930117	0.024004921	0.20999514	0.019239416	0.22420713	0.026824089	0.39275908	-0.16811284	-0.1793065	0.17992857	-0.13245136	-0.24264911	0.21973772	0.07314871	-0.24395864	0.46207848	0.40539536	-0.17903617	-0.046462912	0.23807639	-0.40296787	0.16596407	-0.16001394	-0.46670157	0.18694082	0.20294738	-0.13206403	0.03293823	0.11428039	-0.46450442	-0.2709862	0.3829944	0.08628026	0.16335317	0.12331178	0.24320778	0.06183494	-0.2534947	-0.16496809	0.1057741	0.2636046	-0.2702673	-0.20337585	-0.24835385	-0.09781789	0.1381589	-0.068450466	0.40455124	0.15489002	-0.18669896	0.0019917085	0.27434877	0.25112066	0.068998456	0.27625665	-0.31275865	-0.3671254	-0.3149455	0.1360768	0.022961194	-0.07785366	0.25606182	-0.05500995	0.20106453	-0.046999283	0.27410978
3p Status	-0.089399576	0.31712502	0.19082801	-0.68340683	-0.069841355	0.085081115	-0.13222848	0.41019562	-0.21110329	-0.12981157	-0.33200875	-0.1135822	0.23076047	0.074122764	-0.2530014	0.20387357	0.18448643	0.33912238	0.30444762	-0.3864134	0.23680778	0.21829529	-0.21646208	-0.510732	0.13913123	-0.124153055	-0.5811969	0.32642823	-0.2250237	-0.24913272	0.36311164	0.18589692	0.027799658	0.59737515	-0.14842409	-0.06775271	0.13053982	0.0933211	-0.4981637	-0.06916202	0.044560026	-0.11627669	-0.33545333	-0.4731288	-0.26033854	-0.38534236	0.12877803	-0.007970386	0.41704693	0.09335125	-0.371174	-0.380621	-0.1241297	-0.105644196	-0.19437608	0.13964488	0.06087309	-0.07204577	0.30436185	-0.2291735	0.19412804	-0.09511384	-0.18996882	0.19969669	-0.11583026	-0.117313005	0.021752853	0.04583697	0.31779584	-0.23389709	0.076046236	-0.13354784	-0.0122272875	-0.20266934	-0.06955045	0.29343647	-0.20913331	0.50674576	0.45291236	-0.15769066	0.24736726	-0.23051798	-0.43263575	-0.104142405	-0.4329698	-0.297112	-0.0539956	0.17759441	-0.17589244	-0.10216787	-0.47414035	-0.2814221	-0.15741113	0.21882299	0.0066999793	-0.0036505966	0.26361066	0.6478009	0.112453654	-0.20518412	-0.21217771	0.029456057	0.049772784	-0.085238434	-0.2827058	-0.101287775	-0.36005074	0.06407384	0.054631334	-0.33048776	-0.104505606	-4.718124e-05	0.14167567	0.5081157	0.37023604	0.17653467	0.44280848	-0.27185312	-0.29660147	-0.16985205	0.34278235	0.03893825	0.10701586	0.14580196	-0.2202916	-0.34364322	0.13174066	0.26808813
3q Status	-0.21058214	0.27669123	0.0058977045	-0.71657205	-0.061536327	-0.2873387	-0.057577595	0.17970748	-0.24930094	0.030824238	0.14352088	0.10225539	-0.0023212326	0.11908779	0.1896482	0.069263816	0.27855498	-0.01364167	0.03896265	-0.55940247	-0.02873026	0.009959104	-0.14457554	-0.20531803	0.16206051	0.13677216	-0.6100159	0.31450996	-0.54509103	-0.13366804	0.24264444	0.6191628	0.19608158	0.09674376	-0.49199128	-0.12760918	0.46849903	-0.2578998	-0.23086502	-0.041164495	-0.06495267	0.021819461	-0.28503874	-0.28681844	0.012052585	-0.36379167	0.05355602	0.29438072	0.43065462	0.31821918	0.02219101	-0.1586162	-0.40509632	0.018466465	-0.02078083	0.5002444	-0.09716463	0.3317861	0.29831696	-0.28312525	0.38418064	-0.7662916	0.09881891	0.27470508	0.18592106	0.06315834	0.18587542	0.005404822	0.616537	-0.18005875	0.30340895	0.1651112	-0.17121883	-0.0500126	0.26087	-0.075794496	0.14662166	0.6738746	0.07052938	-0.37179574	0.14648636	0.25318205	-0.28930488	0.008595978	-0.40600303	-0.16828996	-0.13032669	0.33238164	-0.15818824	-0.32090962	0.11303988	-0.40729797	0.1641264	0.1851146	0.024824284	0.17628373	0.4295763	0.24982315	0.259615	-0.14402407	0.37691516	0.024253804	-0.11503011	0.07654281	-0.84482384	-0.110586315	0.18656641	-0.00980844	0.07369169	0.11414589	0.23935837	-0.24176936	0.13339502	0.22309127	0.56960934	0.08811235	0.10500215	-0.26853913	-0.081710145	-0.61106545	0.42054123	0.13491006	-0.068013534	0.3813457	-0.06168375	-0.12235115	0.32095927	0.09223526
4p Status	-0.32839212	0.6010194	-0.17589617	-0.29177496	0.14788851	0.1268904	-0.7228565	-0.10283804	-0.1840847	0.07896137	0.2656024	-0.17072693	-0.015858714	0.31076625	-0.04142861	-0.17217372	0.30585212	0.21031523	0.07520194	-0.5092189	0.6100469	-0.26139396	0.017964486	-0.07881247	0.46962696	0.19597927	-0.67172533	0.48171836	0.01043076	-0.1493141	0.08496482	0.118497446	0.19867067	0.07295722	-0.2809903	-0.09150367	-0.18178272	0.050383672	-0.13964093	-0.39269793	-0.09838144	-0.09736051	0.083411	-0.38792196	-0.17143638	-0.27354208	-0.20635134	0.018331995	0.77641594	0.3988268	0.09211239	-0.16499741	-0.0002318318	-0.24484493	0.1074892	-0.14192653	0.03320084	-0.21402833	0.30187014	-0.25876266	0.2749682	0.0095452545	-0.1397562	-0.03891853	0.2334549	0.09905829	0.06637282	-0.1671174	0.47047153	-0.26782572	0.3148018	-0.013798325	0.13107814	-0.19342408	0.0404193	0.2510851	-0.0026115575	0.5854421	0.0911578	-0.20031968	0.23930383	0.27106562	-0.0218659	-0.22501607	-0.081431165	-0.4126226	-0.042707566	0.004310831	-0.23244289	0.39082274	-0.13110948	-0.43814492	-0.008188497	0.46118537	-0.14870365	0.19017106	0.21439162	0.10266506	0.2746913	-0.16782938	0.09266062	-0.17202699	-0.30686215	-0.16903831	0.13551076	-0.1471551	0.020201668	0.23663905	0.24313468	-0.11093807	0.42591694	-0.0796649	-0.069454655	0.4714277	0.08447528	0.44203043	0.09121293	-0.0347392	0.14989349	-0.36492884	0.24285528	0.037516244	-0.096714914	0.36109582	-0.07920083	0.02845572	0.08041754	0.5033223
