	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
18p Status	0.1891251	-0.3907404	0.121244125	-0.017092353	-0.030458473	0.4647108	0.080263995	-0.5237824	0.50754464	0.07169059	0.07298665	-0.23767035	-0.006918503	0.06430499	-0.42514783	0.0050395057	0.014910743	0.37832335	0.15703206	-0.22847968	-0.17814732	-0.5648636	-0.062195852	0.07800622	-0.027265731	-0.21335472	-0.0092873415	0.36505812	0.14717112	-0.017611075	0.48288932	0.01913971	-0.4375644	0.14598556	-0.098140925	0.0292445	-0.41854063	0.23222177	0.06781775	0.15207453	-0.30427346	-0.1678446	-0.26623183	0.27120182	0.43036172	0.38456485	0.18915562	-0.36659387	-0.13443679	0.33969358	0.26386467	-0.14366576	0.03436886	0.46911737	0.18063869	0.37132648	-0.11595182	-0.03399353	-0.26814064	0.09967559	0.26468593	-0.16543242	-0.4434661	0.20859867	-0.45872328	-0.10009299	-0.056021776	0.15734904	-0.36081037	-0.10258312	-0.22182055	-0.13857093	-0.17696376	-0.38813418	-0.2813381	0.39126986	0.055459995	0.44529504	-0.7251325	0.4977937	0.17482139	0.020418765	-0.037202545	0.11511821	-0.47505364	-0.002488239	0.04671891	-0.095333725	0.24152835	0.041284624	-0.1711571	-0.31757882	-0.0790872	-0.7171487	0.07574874	-0.24711086	-0.17679256	0.1384327	0.03491168	-0.35801414	0.27751857	0.18622828	-0.3998454	0.13288449	0.26881066	-0.26586357	0.09680842	0.017476238	-0.020185368	-0.4022687	0.08326511	0.27104837	0.22901054	-0.24866281	0.39796248	0.04900764	-0.070963494	-0.18264952	0.39769855	0.3300533	-0.10172713	-0.060189612	0.19374858	0.10445998	-0.09628581	0.38068154	0.13581823	0.21551554
18q Status	-0.09333163	-0.3801453	-0.18056092	-0.3316003	-0.35527173	0.08906955	-0.19951963	-0.3729903	0.10965645	0.046779	0.029556988	0.030857578	0.05089612	0.40876698	-0.05692406	0.007913727	-0.23020256	-0.079471536	-0.050730824	-0.14034136	0.072858185	-0.5107512	-0.38942298	0.082583845	-0.21585025	-0.22135273	-0.39305776	-0.26139885	0.3153527	-0.17558628	0.3200618	-0.36283085	-0.33756977	-0.30332622	0.047231577	-0.08646396	-0.1579552	0.56446075	0.13813058	0.008944824	-0.26311874	-0.3681212	-0.15427388	0.2206126	0.28401268	-0.13758895	0.2353182	-0.50184685	-0.1851729	0.4401046	0.4191913	-0.16217552	0.082908474	0.18467863	-0.21615514	0.29695937	0.29664811	0.2281195	-0.07427759	0.035072867	0.197769	-0.53077203	-0.030213287	0.3489114	-0.5070125	-0.11931178	-0.092354774	0.20159386	0.22858931	0.060771197	0.031613357	-0.54082674	0.13157903	-0.50694376	0.07069346	0.027129086	0.1103519	0.14024073	-0.3532862	0.04191786	0.16474864	-0.11165923	-0.21610123	0.42129612	-0.06207916	0.056482963	-0.10302305	-0.098853126	-0.30116484	0.18872342	-0.07779797	-0.33190697	0.21005128	-0.6597748	0.019053685	-0.4838833	-0.4017362	0.069630906	0.15812595	-0.27946392	0.1461462	0.22305065	-0.40046167	0.318395	0.33538124	0.032052577	-0.194723	0.08849863	0.38172945	-0.5076032	0.047214795	0.23498353	0.35666916	-0.30991295	0.08367811	-0.23668933	0.2468636	-0.28518566	0.5013528	0.44879866	0.0005201706	-0.0606225	-0.12205892	0.060960524	-0.3259452	0.14362156	0.276963	-0.11746068
19p Status	0.2618942	0.08079522	-0.16270672	-0.25407484	-0.46089035	0.4998385	-0.20729516	-0.17176576	0.49394614	0.024076756	0.758792	-0.527347	0.12325331	0.100692354	-0.10460957	-0.16942073	-0.45021024	0.008929651	-0.5081705	-0.5073044	0.0020767914	-0.33484977	-0.15112494	-0.33018234	0.17097619	0.10059607	0.10020831	-0.33847436	0.17159493	0.16390896	-0.3419973	0.1252527	-0.26614448	0.12232438	-0.0057769683	0.17412093	0.057277	0.16665433	0.3359189	-0.26627448	-0.12944308	-0.13598457	-0.11902961	0.10768216	-0.09114705	-0.27482837	0.35249156	-0.36002207	-0.6206292	-0.20825128	0.3654931	-0.47298294	0.3898165	0.38953328	0.10731848	0.61055225	-0.23056091	-0.39021412	-0.22037186	0.034578227	0.39064524	-0.40891495	-0.13074441	0.4531019	-0.5230717	0.23161983	0.16818853	0.14854039	-0.44059217	-0.24746339	0.1821335	-0.44805416	0.19507724	-0.3351787	0.003963483	-0.24054767	0.1942004	0.15832908	0.12588602	0.39486665	0.19136778	-0.37936655	-0.09534791	-0.19582666	0.263951	0.31450573	0.06465942	0.4054669	0.3486492	0.19305225	0.16615713	-0.22163661	0.22202802	-0.41012293	-0.011670194	-0.4911877	-0.06406976	0.019809738	-0.021695811	-0.23288928	0.40356514	0.21427599	-0.17716329	0.3337126	0.07606786	-0.07819226	0.18855752	-0.34589973	0.629635	-0.30495635	0.25441536	0.445108	0.21426842	-9.915879e-05	-0.2536745	0.44063827	0.35267708	0.059005134	0.25781897	0.47894034	-0.27360696	-0.49313876	0.17109442	0.29079914	-0.1658238	-0.143458	-0.07040564	-0.05034338
19q Status	0.15611629	-0.27374753	-0.2103131	-0.16106798	-0.5698772	0.40431994	-0.0021803933	-0.09886638	-0.27749658	0.36856872	0.22304446	-0.09162645	-0.020215932	0.17490879	-0.026700823	-0.113079846	-0.313943	-0.07726646	-0.185399	-0.34347427	-0.06322282	-0.68238854	-0.26400453	0.05454099	0.2085658	-0.29039228	-0.4330012	0.1181476	0.23712023	-0.38819396	0.13566655	-0.20586644	-0.29465237	-0.1992814	-0.041138668	-0.24192351	-0.22458619	0.39476374	-0.09133082	0.29094994	0.0524035	-0.11136686	0.21655013	0.100707285	0.08351583	0.4871968	0.2507547	-0.15737967	-0.098095104	0.028329613	0.3557139	-0.24026307	0.0401366	0.079950675	0.6351493	0.23259665	-0.37981582	-0.04338487	-0.15484625	-0.16476503	0.3415623	-0.14770219	-0.39035678	0.25932947	-0.48978254	0.537699	-0.008128679	-0.1336877	-0.086366616	-0.14933817	-0.10004021	-0.2899884	-0.31169748	-0.42741075	0.15273608	-0.40279698	0.08882416	0.46895632	-0.49997422	0.5003629	0.21580689	0.022310778	-0.019651644	-0.1371479	0.40882632	0.25605473	0.033599094	0.29919484	0.19694941	-0.07745813	-0.15634254	-0.24554478	0.02596086	-0.61240184	0.39836207	-0.20094505	0.1676679	0.324327	-0.07497217	-0.51789796	0.6347633	0.3265682	-0.0037504067	0.20886247	0.010422056	-0.18630554	-0.38167864	-0.40765068	0.23959658	-0.98660254	0.4466499	0.34671333	0.61864084	0.3056797	0.108034134	-0.34298357	0.11528005	-0.360993	0.1673837	-0.038914002	0.22976723	-0.6427057	0.26649663	0.2435991	0.026929999	-0.06100214	0.44201005	0.23692061
1p Status	-0.033484247	-0.2637311	0.13178685	0.13788615	-0.03390411	0.049925707	-0.51822174	-0.24424133	-0.012622208	0.74041927	-0.060543906	-0.20626439	-0.18793426	0.17428839	-0.18265693	0.07534123	-0.09824462	0.12186091	0.14670596	-0.040229544	-0.1682517	-0.44745332	-0.47646847	-0.18847439	-0.26097205	0.09952653	-0.30978575	0.1911727	-0.27437735	-0.09293314	0.38808355	-0.39901337	-0.2978251	-0.14534152	0.10245372	0.22227655	-0.12671453	0.22733864	0.08393658	0.033689227	-0.06148257	-0.33438274	-0.4251939	0.61015207	0.16099778	-0.12893209	0.24356167	0.3844637	-0.31087977	-0.44874454	0.40155765	0.075445406	0.14318615	0.14694285	0.6009356	0.4340144	0.59311855	-0.08350818	0.13824981	-0.10683933	0.16639273	-0.20363937	-0.01498541	0.36928216	0.21729313	0.061326895	-0.22275878	-0.064110704	-0.20609654	-0.07335064	0.14896022	-0.2731162	0.1164498	-0.016761187	-0.14065282	-0.25665134	0.27283132	0.14536719	-0.13495885	0.17143425	0.2254695	-0.18584801	-0.49799818	0.12991028	-0.17736216	0.2657437	0.33919942	-0.009489837	-0.25691807	0.04296847	0.25915208	-0.27071187	0.030658826	-0.31299293	-0.13769804	-0.8134423	-0.006892664	0.1342788	-0.16112533	-0.13177176	0.667685	0.028776389	-0.3196834	0.92787075	0.34965718	0.26358318	-0.02799708	0.0566557	0.6718945	-0.30575776	0.7857468	0.30998692	0.23607782	-0.2897739	0.08555014	0.27280244	0.24834381	0.15319519	0.4720414	0.025515549	0.229504	0.2844355	0.17488483	0.18741332	-0.16026974	-0.17683238	0.043698255	0.40890113
1q Status	0.024342597	-0.14942518	0.3339793	-0.5620659	-0.07616782	0.6597968	0.016220747	-0.060087245	0.036593795	-0.1365962	0.17849779	-0.040724244	0.18192995	0.3193064	-0.33983058	0.35670784	-0.5236489	-0.22707213	0.29542512	-0.5341213	0.008298143	-0.2173262	-0.11101982	-0.1547475	-0.29480684	-0.37454453	-0.11834801	0.045714147	0.27105632	-0.16663796	0.43287537	-0.6608504	-0.1058041	-0.39484942	0.025030214	0.104952484	-0.1785174	0.23502739	0.49401495	-0.21615991	0.11669917	-0.24516743	0.13522775	0.32316968	0.00043574732	0.18593156	0.03667004	-0.0053737476	-0.22743782	0.024131741	-0.054901253	-0.50742984	0.15853153	-0.19871973	0.230914	0.3780196	-0.35494575	-0.23590918	-0.27895248	0.24018472	0.106187806	0.032995105	0.31578258	-0.07525442	-0.17211668	-0.18542577	-0.06857509	-0.123734996	-0.23072954	-0.23615341	0.21663733	-0.27225325	0.061400663	0.08933231	-0.54521936	-0.32437184	0.2286954	0.3264673	0.081255525	0.5383771	0.30109867	-0.016450863	-0.029245775	0.25270167	-0.6003692	0.18981016	0.14163226	-0.24592958	-0.10488051	-0.27832824	-0.0006816311	-0.053859435	0.32365227	0.122516945	-0.47455055	0.07923072	-0.38971993	0.011712394	-0.3633846	-0.13248329	0.11160141	0.023584059	0.24971136	0.22818874	0.55100685	-0.11103373	-0.40608576	-0.40916115	0.16496694	-0.25486857	0.35875773	0.07414592	0.26031604	-0.24920015	0.0042284136	0.5242229	0.16854599	0.17939745	0.19728494	-0.2948646	0.12135094	-0.5183078	-0.27382454	0.4301142	-0.05384437	-0.5375049	-0.007689522	-0.11065693
20p Status	0.17290914	-0.36755508	0.14783219	0.14304556	-0.15372707	0.16885805	0.14350195	-0.23102586	-0.17035338	-0.027103163	0.42413223	0.10068053	-0.05600442	0.018622667	-0.24141431	-0.11160618	-0.37093276	-0.25179154	-0.22059284	-0.3818197	-0.69946164	-0.5452155	-0.40100625	-0.0907232	0.17693402	-0.3682495	-0.19555023	0.018765463	-0.20919015	-0.2976454	0.38033733	-0.13340582	-0.77182466	0.006560036	-0.21441348	-0.07992237	-0.22616164	0.2991541	0.25959763	0.10983437	-0.31141904	-0.12624943	-0.23573911	-0.19972755	0.18291716	0.26390034	0.12003379	-0.10923312	-0.25304422	0.06975287	0.13627596	-0.22074187	0.09498002	0.031362392	-0.07773552	0.5711609	0.39729008	-0.03587742	-0.31340763	0.5011125	0.23205455	0.14609668	-0.0073768445	0.14036109	-0.30176413	-0.2389459	0.05485155	0.014415635	-0.27978098	0.012811663	0.1358651	-0.2523765	-0.0059087835	-0.3787426	0.06516164	0.19414113	0.23628052	0.15980326	-0.21817136	0.52349913	0.34689346	-0.061203904	0.040438145	0.19031808	0.18938968	0.5091514	0.2210166	0.23781936	0.48581204	-0.055023745	0.30138722	-0.19614275	0.010015242	-0.5744384	-0.18756388	-0.41180882	0.07583553	0.24783823	0.050170876	-0.096283786	0.648816	0.19305769	-0.5978858	0.5405879	0.32445264	-0.20571065	0.14365366	-0.6786301	0.12858526	-0.39727023	0.18063334	0.3354194	0.2538576	-0.032757413	0.09303626	-0.23463334	0.024535665	0.11188607	0.3393486	0.11175734	0.28369173	0.09129913	0.19394262	-0.024376458	-0.25820115	0.39892069	-0.10670639	0.17069961
20q Status	-0.118210986	-0.27454066	-0.055412438	0.10997011	0.015198846	0.14443398	-0.055794854	-0.030863684	-0.27626824	-0.34523058	0.43782428	-0.13119322	0.27646035	0.3943274	-0.46728638	0.12825826	-0.09866475	0.04136011	-0.09156852	-0.18695955	-0.3150409	-0.34407726	-0.4381133	-0.28881136	-0.6106934	-0.22155719	-0.316438	-0.3825152	0.33618197	-0.05908602	0.03049664	-0.44465926	-0.6602224	-0.06676139	-0.35593027	0.22755039	-0.30187201	0.55210423	0.08996954	-0.2892595	0.06446457	-0.4792374	-0.25821957	0.18957815	-0.018646725	-0.16673218	-0.049960136	-0.41775817	-0.25563934	-0.06757678	-0.04392449	-0.3610302	0.012037464	0.048098803	-0.39674214	0.39987883	0.56909376	0.07758766	-0.2689135	0.5431215	0.20138834	0.2573097	0.15700457	0.5117123	0.15119617	-0.13091682	-0.030291617	0.14501157	-0.18362628	-0.006538198	0.050788272	-0.2690974	-0.035490733	-0.13323016	0.6905755	-0.33690384	0.19646317	0.14421885	-0.23603253	0.47705108	-0.5365073	0.40140346	0.075665124	0.32003906	0.59434164	0.52890545	0.19023636	0.10172956	0.25175738	-0.110407814	0.15947124	-0.46439704	-0.17074984	-0.4724815	-0.31262225	-0.31138763	-0.1243136	0.20650168	-0.22068015	-0.022463499	0.037442822	0.06497976	-0.30054185	-0.08808995	0.49012715	-0.14134488	-0.3060512	-0.29144493	0.28593576	-0.948173	-0.10312901	0.31198615	0.39088768	0.014223592	0.14659575	-0.12523784	0.06274315	-0.048421785	0.5113052	0.72607124	0.12881455	-0.018801145	-0.13853711	0.078047805	-0.2630149	0.04859364	0.17610322	0.36437356
21 (21q) Status	-0.075197555	-0.2473452	0.034045275	0.005886642	0.06115639	0.09945029	-0.15428574	0.010453943	0.2647232	-0.226404	0.38823342	-0.060173426	0.11653382	0.21416292	-0.08592377	0.23697919	-0.62159747	-0.24500567	0.025940927	-0.39547664	0.029864771	-0.37713993	0.0788851	-0.18609196	0.12579265	-0.18261006	0.2983817	-0.0049349684	0.28875202	-0.08134464	0.24473348	-0.20243575	-0.17667589	0.17861179	-0.10904925	-0.11015444	-0.31193638	0.29883778	0.4186429	-0.36995536	-0.22235234	-0.3278366	-0.17376056	0.2713383	0.018068982	-0.26965788	0.2378365	-0.16904896	-0.052079372	-0.32437143	0.6650428	-0.35476223	0.23582461	0.077370435	0.17949386	0.3892687	0.32819495	0.19358812	-0.1880879	-0.021316336	0.4905372	-0.18603157	-0.47229213	0.21143915	0.06952596	0.07424279	0.14175287	0.18736593	-0.28389877	-0.5076345	0.070397526	-0.24213481	-0.03141293	-0.16225053	0.33678147	-0.1830917	-0.24052344	0.097247355	-0.19021674	0.47171223	0.26055667	0.11897386	-0.33722326	0.07970159	-0.15434591	0.44188923	-0.05623103	-0.24042483	0.054380756	-0.21808891	0.0016538588	0.033210076	0.12913264	-0.03285232	0.17853893	0.17741674	0.22174565	-0.115840755	-0.14426811	0.05068834	0.22979246	0.109938964	-0.10042372	0.31571496	0.8125229	0.13780072	0.2711903	-0.028738458	0.13084096	-0.43372977	0.3191548	0.16523749	0.19813009	0.10035221	-0.117396645	-0.1870412	0.03488292	-0.2506946	-0.06557173	-0.05217826	-0.3431146	-0.075419344	0.42808795	0.1520278	0.040615976	0.076901294	0.21751474	-0.115175754
22 (22q) Status	0.14416283	-0.36207473	-0.007702555	-0.122004054	-0.20939098	0.3564985	-0.22249345	-0.20239592	0.48896262	0.35774824	-0.07109883	0.105609536	0.1429329	0.3420483	-0.041577045	0.31385693	-0.43180513	0.088538	-0.03297141	-0.014510646	-0.15599981	-0.28109676	0.072170466	-0.23513778	0.19574714	-0.37966257	-0.08079342	-0.16573611	0.18216161	-0.00088523916	0.25337777	-0.4413179	0.030399535	-0.06622106	-0.36787236	0.31419423	-0.17799531	0.39145717	0.008966563	-0.03464131	0.2523734	-0.15459327	0.1002958	0.36495674	0.2382356	-0.14828107	0.3558289	0.35153836	-0.0065907477	-0.061572365	0.6046959	-0.2940295	0.04857824	0.23762336	0.30306935	0.44299722	0.39728585	0.018750906	-0.10676257	-0.23217022	0.2922919	-0.56629705	-0.13620096	0.4784132	-0.34623346	-0.27343494	0.3623188	-0.3986304	-0.046497166	-0.21409835	-0.11222131	-0.5464009	0.016474308	-0.5376817	-0.04440665	-0.2161587	0.30060938	0.24983732	-0.53278667	0.26333094	0.2577019	-0.3105779	-0.034407914	0.28427663	-0.17010741	0.050107498	0.011136301	0.04093861	-0.0792754	0.01873605	0.00981825	-0.26013735	-0.029780889	-0.28740254	-0.15583123	-0.6657342	-0.22602005	0.31608984	-0.21351743	-0.4566423	-0.0030859315	-0.045846865	-0.120786496	0.24500258	0.10132767	0.013907622	-0.31019032	0.07254079	0.19646013	-0.4811749	0.52118534	0.3534243	0.24986404	-0.5059317	0.02080058	-0.06301438	0.033169787	-0.09708914	0.05712136	0.38400796	-0.43374908	-0.2382558	0.21554714	0.055300497	0.09126294	-0.40833306	0.25259736	0.06968722
2p Status	0.023435934	-0.48348334	0.22167665	-0.19262974	-0.16640113	0.30098307	-0.1829028	-0.2838971	0.38914615	-0.12183308	0.33057675	0.25018257	0.25035062	0.39067882	0.35265592	0.4463545	-0.3287609	0.17782956	0.022724967	-0.21474689	-0.482105	-0.35419145	-0.16214271	-0.5821611	0.062397715	0.2635319	-0.14298677	-0.10731919	-0.22434148	0.15320703	-0.4042735	-0.36258608	-0.19869027	-0.17361419	-0.3383071	0.2526136	-0.33330294	0.400924	0.21631512	-0.059471913	-0.002462357	-0.0049654054	0.014292667	0.3597404	0.1591874	-0.12734285	0.32946223	-0.3638498	0.32971582	-0.27442548	0.472996	-0.6543028	-0.088950105	0.39320394	-0.05752482	0.2518752	0.011264139	0.31288987	-0.37788993	0.10071923	0.24049899	-0.110566854	-0.23049088	-0.003336794	-0.32710308	-0.07898936	-0.17692506	-0.05512577	-0.13449298	-0.55814487	0.10302897	-0.1623982	-0.42650163	-0.26922056	0.28466278	-0.18061654	-0.07029745	0.26343632	-0.23013628	0.3502103	-0.038407926	0.35266092	0.03832339	0.6316918	0.30508164	0.30329615	-0.29653415	-0.32093972	0.16085415	-0.62607646	0.2630257	0.053176407	-0.25984687	-0.13552059	-0.046189073	-0.30779263	0.20145193	0.57722473	-0.32849753	0.106791526	0.008233366	0.23432282	-0.1649431	0.05391646	0.12463568	0.05493278	-0.026118468	-0.46807373	0.42588136	-0.37217927	0.008291969	0.32827717	0.39749417	0.350571	0.23511866	0.14140992	0.046608534	0.0950834	-0.22071339	0.24471949	0.38810176	-0.13745464	0.02581327	0.1933442	0.09538137	0.094378166	-0.15301917	0.0045499327
2q Status	-0.011427876	-0.19726723	0.48978847	-0.05315985	-0.0012936944	0.31614137	-0.16856278	-0.23547314	0.48625126	0.21124354	0.5061041	0.32909632	0.07387339	0.37338325	0.24973539	0.21456091	-0.47330093	-0.09650644	0.09958225	-0.32684398	-0.1599578	-0.33679175	0.0077961334	-0.48819542	0.0532686	-0.06493381	0.10885887	-0.11532709	-0.19507991	0.17241845	0.45012942	-0.36058918	-0.30138233	-0.15418947	-0.086088784	0.3673287	-0.32249382	0.24615993	0.5130357	-0.086997174	0.13151364	-0.05213026	-0.1157716	0.21779527	0.13476749	0.30215785	0.19350448	-0.33743292	0.34335694	-0.24767925	0.5664743	-0.3868736	0.30855766	0.5050166	0.08288182	0.43338013	0.28632727	0.3395589	-0.44577113	0.5129514	0.27933028	0.27433497	0.08315771	0.035612382	-0.19697677	0.08134044	0.07211329	0.09032339	-0.023503322	-0.50718856	0.37521186	-0.08422213	-0.08183962	-0.059564818	0.35170376	-0.017682137	0.03814072	0.112139225	-0.33909333	1.1038997	0.16466533	-0.09197945	-0.16353655	0.6000501	0.13207965	0.14170516	-0.2553041	0.01953866	0.10660084	-0.4709604	0.48886678	-0.042346884	-0.2866231	-0.09685206	-0.15164569	-0.2638287	-0.17451894	0.7173743	-0.4302852	0.06714748	0.07490603	-0.0093188295	-0.5101028	0.30559888	0.39117128	-0.19898108	0.11587564	-0.078527056	0.20686135	-0.3070245	-0.039472725	0.48989797	0.57698756	-0.12782495	0.40903312	-0.1992047	0.1760149	-0.34014735	-0.14935027	-0.09957377	0.10377081	-0.10073314	0.0278546	0.09499105	0.120871305	0.32129118	-0.22516404	-0.122543134
3p Status	0.35715723	-0.12814754	-0.26560175	0.35968587	-0.45008633	-0.05042989	-0.2985774	-0.09138831	0.39975712	-0.07368673	0.48664972	-0.27365622	0.41647834	0.17392309	0.04373773	0.058298968	-0.07262617	-0.11180944	0.6473828	-0.5357918	0.07559639	-0.3816411	-0.45935813	-0.022387441	-0.22161953	0.05720224	-0.0953622	0.19531463	0.09097878	-0.3419301	0.38014147	-0.12468967	-0.006010505	-0.11655192	-0.64435285	-0.16687259	-0.22693287	0.5076726	0.42518473	0.111802794	-0.31394732	-0.39136827	-0.11925324	0.63474745	0.2875787	0.113649376	0.22722366	-0.20103282	-0.13955666	0.032900266	0.16479456	-0.93283534	0.13336319	0.03853448	0.02032949	0.0694166	-0.010223189	0.21502957	-0.019113192	0.004613447	0.41654724	-0.24232481	0.03679017	0.14318317	-0.27598798	-0.08039619	0.28953508	0.14319542	0.30390248	-1.0512754	0.07402761	-0.57849467	-0.3339406	-0.32925704	-0.3858615	0.04395987	0.32689977	0.3516646	-0.32572833	0.6484881	0.109716915	-0.09932641	0.03241533	0.05658111	0.017552413	0.19301291	0.20165108	0.08722719	0.55303067	0.12399874	0.27571538	0.01778724	0.15927342	-0.21178697	-0.19857559	-0.045253	0.1864152	0.06802996	-0.17402494	-0.21893914	-0.073733166	0.07501736	-0.06938448	0.2731168	0.26593953	0.14115036	-0.06282708	-0.11897979	0.7352255	-0.41134796	9.4170035e-05	0.3956668	0.22914083	-0.16720016	0.03821428	-0.007775005	-0.085321374	-0.42999166	0.4946663	0.6840376	-0.15469144	-0.35083833	0.13901031	0.6892826	-0.079942584	-0.49485874	0.24106531	-0.0038751245
3q Status	-0.06681919	0.16926949	-0.035465006	0.20165157	-0.13191505	0.44636458	0.27650318	0.01927563	0.21636157	0.24320771	-0.15659362	-0.08024128	0.24875164	0.51609373	-0.27776963	-0.3259773	-0.27059078	0.030368999	0.50976825	-0.49553248	-0.17361256	-0.3640736	-0.16791777	0.31913584	0.09404915	0.13881728	0.3361623	-0.25150016	0.11022881	-0.12605244	0.33518976	-1.1889943	-0.02552629	0.035225064	0.056213953	-0.13991468	-0.39861885	0.5579773	0.20754904	0.18396273	0.09892638	-0.065666325	0.114562295	0.51362747	0.14584863	0.118183166	0.39501998	-0.5308952	-0.067691214	-0.14009674	0.13988632	-0.083856344	0.03862361	0.6349339	-0.24801324	0.13244796	-0.075279824	0.0025584183	-0.2554883	-0.08762695	0.23567575	-0.1268883	-0.12841381	0.4539096	-0.079159595	-0.3519042	0.29741067	0.13656953	-0.14174348	0.09442469	0.08272749	-0.46454647	0.36183622	-0.02914857	-0.1829194	0.20733531	0.43503755	0.2231821	-0.18923259	0.15347512	0.29072914	-0.31653872	0.06379541	0.038112033	-0.10036372	0.035242278	-0.62752056	-0.0662508	0.66127414	-0.2502765	0.10271863	0.31443414	0.29031897	-0.17572033	0.14040236	-0.11523902	-0.14259815	0.17307368	-0.53634644	-0.6353145	-0.19866426	-0.42820498	-0.22652839	0.5095265	0.052667074	0.14794528	-0.19958083	0.050852705	0.36293688	-0.64806354	0.12572868	0.43982777	0.21693416	-0.08291468	0.22500259	0.2954691	0.2666461	-0.318729	0.0020933524	0.7241703	0.22108133	0.16722734	0.06943048	0.22297205	-0.15583272	-0.11990275	0.12885265	0.44542554
4p Status	0.26094392	-0.31876874	-0.07749088	0.0030260398	-0.097191446	0.08520702	0.25001442	-0.20379181	0.01111229	-0.13127513	0.3953857	-0.3482044	0.2477105	0.113918625	0.04800221	-0.06232517	-0.30697414	-0.27787635	0.1699571	-0.1723173	-0.0800127	-0.5463466	-0.32181537	-0.038360868	-0.27556187	0.40348738	-0.06073816	-0.15659018	-0.62136704	-0.016905967	-0.15470804	-0.15928924	-0.17878804	-0.050914146	-0.33281648	0.48568276	-0.4482704	0.25150925	0.35379764	0.07575246	-0.15667689	-0.32112074	-0.20293526	0.18580276	0.0022950494	-0.021318614	0.32255208	-0.63940054	0.06477433	0.108159296	0.17734997	-0.29874736	-0.039516844	0.23395112	0.24825004	0.6436733	-0.08332833	-0.14993304	-0.18003187	0.37621832	0.3343269	0.02372557	-0.3401651	0.14907861	0.13066491	-0.34341565	0.10078146	0.06271743	-0.24083035	-0.30661583	0.34051806	-0.28023276	-0.06712208	0.11115947	0.011196893	-0.47551996	-0.09074707	0.22698161	-0.4683068	0.24199028	-0.06493699	0.16933396	0.21317656	-0.003442001	0.2643531	0.20098077	-0.027358422	-0.19593729	0.2273612	-0.04227786	0.29302716	-0.015496877	0.09410265	0.028550697	0.04063169	-0.03727158	0.28665945	0.24152413	-0.094087474	-0.5806243	0.032828026	0.12884511	-0.2287701	0.117188014	0.15860166	0.12401956	0.12342059	-0.6040723	0.1863158	-0.49930415	0.08809352	0.443881	0.2974274	0.27050608	0.07147807	-0.15355095	0.24718636	-0.09891807	0.42647952	0.16225533	-0.29049987	-0.094559245	-0.032668017	0.55354667	-0.44970056	-0.23107658	-0.005939702	0.108400874
