	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	-0.026067114	0.3231944	0.12420617	-0.041420072	0.007840835	0.23923606	-0.059331033	0.1181284	0.023409927	0.04944464	-0.10003289	0.292335	-0.3058711	0.38919896	-0.09623702	-0.057938073	0.19869646	-0.12765396	0.19905151	0.012324382	-0.21292143	0.009825363	-0.15490915	0.1708849	-0.065408	-0.0055634496	0.16552313	0.35561582	0.2700988	-0.02366125	-0.032048102	-0.1734108	-0.26184335	0.23029156	-0.032595463	0.07978421	0.18563525	-0.08766728	-0.097980745	-0.21144415	-0.24186167	0.0035941452	-0.090409346	-0.19954427	-0.06344007	0.09660015	-0.2590696	-0.29800874	-0.15915065	0.029045584	0.15102704	-0.11038978	-0.30953988	-0.0036414627	-0.057320878	0.037724804	-0.071902074	0.12614086	0.114078574	-0.10562381	-0.038771193	-0.037666544	-0.03567405	-0.18391827
8p Status	-0.101067714	0.33665827	0.25476736	-0.000391707	0.13323496	0.3539126	-0.1595225	-0.06122955	-0.5237943	0.15996839	0.19408205	0.11762033	-0.14514671	0.23676473	0.13933802	0.00031614405	-0.12016064	-0.04883028	-0.13473214	-0.0877659	-0.5266035	-0.1910294	0.27737612	0.043362804	0.24556719	-0.05519078	-0.12253894	0.44121152	0.4116806	0.42823878	-0.07087739	0.14039616	0.36546266	0.13233976	-0.19765992	0.17718914	-0.016470846	-0.1586976	-0.47224492	-0.06358596	-0.291621	-0.17233044	-0.19901578	0.114880815	0.0297825	0.050685406	0.2697047	-0.009687943	-0.22479907	-0.14697921	-0.08580466	0.040240224	0.16708861	-0.05468126	0.2406591	-0.4033451	0.070046216	0.14226285	-0.22347836	0.20289989	-0.2010734	0.010293084	0.11774921	0.010037469
8q Status	-0.19339046	0.3022983	-0.20305538	-0.040519174	0.052704617	-0.05497302	0.041324504	-0.13250817	-0.041103844	0.19010139	0.12028587	0.25616124	0.12783782	-0.1414056	0.26207042	0.34153306	-0.04927802	0.1292497	0.14761224	-0.15953837	-0.076307535	0.0066791545	0.026257468	0.15794294	0.1381029	0.020799426	0.0034695852	0.31569824	0.32795566	0.0129405195	-0.23228613	-0.42180327	-0.04910867	0.25887913	0.14335965	-0.22122104	0.0103221275	-0.24056393	0.1442368	0.023411216	-0.00053157116	0.04051225	-0.47687823	-0.21623617	0.046921413	0.068196565	-0.27611607	-0.0469272	-0.18230177	0.098924994	-0.06236714	-0.19636717	-0.21499169	0.097707555	0.094033435	-0.22385672	-0.0046276175	-0.06252374	-0.15160891	0.27349398	0.2730874	-0.18484233	0.075981185	-0.0660317
9p Status	0.11266497	0.26169848	0.22270322	0.19196314	-0.139186	0.18962094	0.38583466	-0.07060747	-0.1811886	0.22324929	-0.18356942	-0.04758652	-0.2031062	-0.06235254	-0.05702538	0.23238379	-0.067216486	-0.0056546936	0.08552211	-0.2078009	-0.036472004	-0.29957506	-0.18547983	-0.06933397	0.17841965	0.06497198	0.016777012	-0.15449637	-0.07851169	0.12800318	-0.5070175	-0.39439386	0.0019085858	-0.009045986	0.1586044	0.2764043	-0.17156196	-0.0812134	-0.11245334	0.16063838	-0.11142243	0.1977671	-0.2410464	-0.31100428	0.22013715	-0.1677439	-0.017752497	0.099152885	-0.054696016	-0.18080607	-0.1476173	-0.20409581	-0.1418233	0.07504271	0.11600861	0.055565912	-0.1489294	0.080513924	0.06427938	-0.072648056	-0.10030795	0.21621257	0.23000726	0.08795136
9q Status	0.019503608	0.14856708	0.395646	0.19245535	0.08603101	-0.29277757	-0.012852959	0.07839473	0.13926142	0.17807691	0.16102937	0.018789053	0.21622834	0.1546164	0.41839948	0.1726983	-0.39118478	-0.1344192	0.33538818	0.06392905	0.006952984	-0.09426374	-0.1029599	-0.25418773	0.06450918	0.2887282	-0.11569004	0.1726489	0.0670618	0.07713529	-0.09832895	-0.097471245	-0.26197284	0.2503615	-0.053975232	-0.07457245	-0.07988298	-0.13869835	0.2457632	0.2268014	-0.01416672	-0.1490856	-0.24188231	0.066956855	0.21876526	0.07319661	0.00073416886	0.21135318	-0.20306055	0.42504123	-0.13457224	0.2230662	-0.1173232	0.026425779	0.10803526	-0.10222457	-0.23902605	-0.07365347	-0.3030444	-0.05192017	-0.07704768	-0.080763966	0.13727573	0.06466555
Subtype	-0.031393275	0.050891686	0.12559508	0.06928204	-0.058235828	-0.09631385	0.14200233	0.121111155	-0.24019748	0.16231234	-0.05033957	-0.119439855	-0.010564125	-0.14484683	-0.020537801	0.29898512	-0.2607311	-0.09365704	-0.050780687	0.17863931	-0.057094313	-0.19298679	0.054767363	0.078110024	0.12669466	0.1716493	0.28446275	0.044552647	0.15568735	0.08049873	-0.32954454	-0.038672063	0.00087227393	0.20463763	0.21504055	0.17116071	-0.13135988	-0.09498683	-0.11438007	-0.25994664	0.10171807	0.21179429	-0.28896967	-0.045543782	0.19071381	-0.1492426	0.07415979	-0.20968552	0.039944362	0.023386683	0.17252141	-0.04761412	-0.09845103	-0.078925736	0.014745649	-0.1568543	-0.08290277	-0.10661031	0.07378448	0.20514931	-0.16602029	0.22073124	0.07575847	-0.11344821
Tissue Prospective Collection Indicator	-0.1639062	0.12736368	-0.14720649	-0.13245426	0.104653075	-0.024141632	-0.13128962	0.16366951	0.031792693	-0.07968682	0.122683175	0.13032754	0.00213293	-0.05339765	-0.056343928	0.08571279	-0.32973215	0.18344119	0.11615046	0.067014	-0.011590483	-0.24920402	0.19949439	0.2769008	0.3757599	-0.21721715	0.17493682	0.14877439	-0.13592921	0.20515764	-0.2992945	-0.2635181	-0.0010981073	0.33089077	-0.09740442	-0.13028194	0.047040198	-0.011179963	0.019067688	-0.2912455	0.22433777	-0.18549356	-0.17549033	0.035165258	-0.0026158758	-0.17647415	-0.042068314	0.060369864	0.037149537	-0.11779092	-0.23437925	-0.094867334	0.02045894	-0.067528166	0.3633276	-0.20692945	-0.26249924	-0.09065295	-0.010005634	-0.04200156	-0.048858922	-0.114190936	0.0016907776	0.114565946
Tissue Retrospective Collection Indicator	-0.2596726	0.2496233	-0.32391492	-0.22768141	-0.009016163	-0.044370815	-0.033366114	-0.038639948	-0.033483762	0.0064308	0.09201329	0.26783463	0.16510211	-0.0036526397	0.076393306	0.042442366	-0.10904483	0.21729141	0.12844053	0.010363279	0.16280422	-0.33271167	-0.016664708	0.23026966	0.052487098	-0.18337348	0.05895243	0.19581026	0.02096882	0.13889448	0.029161444	-0.10847509	0.19566137	0.09723559	0.025129102	0.0159289	-0.08537606	-0.12059064	0.0047888546	-0.06003543	0.11363734	-0.30822152	-0.2733688	-0.046315603	0.31430748	-0.1485478	-0.08706214	0.02209378	0.06688217	-0.08391384	-0.18083861	-0.12059634	0.11462172	-0.12765415	0.28065938	-0.21857442	-0.21981506	-0.06564747	-0.30846217	0.014854905	0.065561935	-0.03656715	-0.13292499	0.037820015
Tissue Source Site	-0.209673	0.08835645	-0.14380883	-0.13907772	0.04098913	-0.0020539737	0.27700055	0.2962284	-0.21839686	0.06609511	-0.12618802	-0.3692352	-0.015043302	-0.08069403	-0.050744765	0.18940523	-0.45051566	-0.095995106	0.13450468	-0.094065174	0.116901256	0.17210704	0.0073692943	0.05958681	0.03202922	0.2916887	-0.11521274	0.37604913	0.10614129	-0.36573195	-0.23536526	0.058997754	-0.074174255	0.038308468	0.16133419	-0.16323873	0.029673195	-0.26078594	0.10287358	-0.072545245	0.03481533	0.06104842	-0.28323036	-0.14702083	0.22144797	-0.13111715	-0.08901853	0.0420505	0.15664585	0.32464072	-0.036964923	0.018287195	-0.078267574	-0.081915185	0.13432918	-0.27180582	0.036823295	-0.0123607665	0.5869277	-0.07130394	-0.29286462	0.035234466	0.05981131	-0.067085825
Tumor Disease Anatomic Site	-0.17407286	-0.0144928405	-0.17645155	0.011516342	0.11112594	-0.06787256	0.15789205	0.1307144	-0.081266604	0.2068405	-0.25452363	-0.09238903	-0.13257426	0.006286847	0.0040663	-0.07702891	-0.24209619	-0.28595424	-0.22407708	-0.10499992	0.3354738	-0.096265495	0.09747543	0.25409216	0.13191435	0.092972994	0.16680945	-0.0723045	-0.03700666	-0.0067561474	-0.21462077	-0.23123147	-0.11630935	0.17459704	0.30882758	0.18846072	-0.19039325	-0.18675767	-0.04571932	-0.1409728	0.22887157	0.17917731	-0.29302692	0.07107879	-0.05170228	-0.15953222	0.020238133	-0.09546127	0.09099761	-0.11918548	-0.046768896	-0.1206903	0.04900423	-0.08259706	0.32421044	-0.23199369	-0.047069546	-0.03005825	0.087453395	0.1918701	-0.22695462	0.013821526	-0.1821807	-0.181263
Tumor Type	-0.10728152	0.25399533	0.15976074	0.113850094	0.06272286	-0.44362852	0.19945595	0.3415468	-0.15711837	0.45268813	0.11442924	-0.17748311	-0.16192695	-0.18474314	-0.15576157	0.29305226	-0.1829844	-0.09667041	0.15412049	0.09666794	0.037895873	-0.27296743	-0.20545194	0.3144	-0.010658066	-0.16355202	-0.16197892	0.0507747	0.05440951	0.14915088	-0.18318196	0.13249038	-0.27190918	0.14344119	-0.04997902	0.044198178	0.0085012615	-0.4394658	0.19548339	0.05060523	0.2772709	-0.14966542	-0.70776045	-0.0788855	-0.057071567	0.17709143	0.046134323	-0.17743766	-0.05239979	-0.09222989	0.16129196	0.35642678	-0.3612517	-0.3190175	-0.06562278	-0.0498094	-0.42957535	0.1606123	0.34769133	-0.04483156	-0.054668467	0.40268493	0.100778736	-0.014897825
cigarettes_per_day.exposures	-0.2762118	0.20523167	-0.5244774	-0.13654706	-0.3637692	0.39269498	0.18884541	0.16419962	0.09956079	0.15261744	-0.20307189	-0.21039727	0.08133671	0.0524031	0.015723577	0.08433202	-0.06807495	-0.14915888	-0.0042773946	-0.14134406	0.119660616	-0.061405893	-0.21754654	0.29505423	0.20952229	-0.033920906	-0.11083599	-0.18939412	0.1255537	0.14057179	-0.6700103	-0.29915282	-0.015895922	0.37577307	0.57896036	0.124037676	0.100737505	-0.13579963	-0.07742312	-0.16366553	0.12090846	0.50123143	-0.32230914	-0.19999406	0.17645861	-0.25064164	0.22071436	-0.2672895	0.3766799	-0.2831004	0.07774092	0.21450305	-0.63146585	0.03769278	0.15779024	-0.2982032	-0.06431613	0.28775156	0.27828574	0.17462803	-0.49607092	0.5750809	0.14572524	0.21858081
pack_years_smoked.exposures	-0.3648894	0.3188498	-0.4477789	-0.13864039	-0.3188254	0.3381102	0.22096574	0.19538252	-0.036401853	0.16390137	-0.209565	-0.25400996	0.0396703	-0.058909666	0.013564384	0.16131784	-0.078662865	-0.13266818	0.03685727	-0.09375911	0.18820241	-0.22607394	-0.21899171	0.23263323	0.14508878	-0.03754192	-0.13707167	-0.07550942	0.099733636	0.16997628	-0.7289478	-0.16278233	-0.056232303	0.30104142	0.5615063	0.14293064	0.2079712	-0.25140902	-0.063626945	0.042516414	0.010097305	0.62871486	-0.3119337	-0.17381659	0.27988398	-0.33735052	0.3420986	-0.17742519	0.39309913	-0.2471934	0.19125885	0.14216198	-0.6464729	-0.036069624	0.15274332	-0.25618023	-0.091946244	0.30378637	0.30952546	0.015627977	-0.45374262	0.5227028	0.028053245	0.044175606
years_smoked.exposures	-0.69715387	-0.14435484	-0.43091798	-0.13628513	0.054937415	-0.5593782	-0.021019977	-0.116149195	-0.12033573	-0.3229063	-0.17225201	-0.030009018	-0.3419687	0.3013563	0.031463716	-0.46695995	-0.11201592	0.17914191	-0.294454	0.4885975	0.3742521	-0.06573983	0.3272757	-0.20669587	-0.024801197	0.020131513	0.09322393	0.61707973	-0.21807656	0.13809219	0.012272111	0.77387804	-0.0033842346	0.2790217	-0.04266548	0.023543617	0.110120654	-0.07967684	-0.011428086	-0.40530872	0.89583987	-0.064386465	-0.08200371	0.32635808	-0.6901158	-0.008510221	0.13281502	0.42128256	0.37444872	-0.12018421	-0.026477896	0.26951984	-0.024226025	-0.35229257	-0.122888245	-0.24760443	-0.09408506	-0.38289723	-0.37473646	0.26498783	-0.039171644	0.031958424	0.30829433	-0.48729268
