	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63	dim_64	dim_65	dim_66	dim_67	dim_68	dim_69	dim_70	dim_71	dim_72	dim_73	dim_74	dim_75	dim_76	dim_77	dim_78	dim_79	dim_80	dim_81	dim_82	dim_83	dim_84	dim_85	dim_86	dim_87	dim_88	dim_89	dim_90	dim_91	dim_92	dim_93	dim_94	dim_95	dim_96	dim_97	dim_98	dim_99	dim_100	dim_101	dim_102	dim_103	dim_104	dim_105	dim_106	dim_107	dim_108	dim_109	dim_110	dim_111	dim_112	dim_113	dim_114	dim_115	dim_116	dim_117	dim_118	dim_119	dim_120	dim_121	dim_122	dim_123	dim_124	dim_125	dim_126	dim_127
4p Status	-0.039380047	-0.013444247	-0.19237001	0.16018341	0.19374831	-0.14642377	-0.01107225	-0.31963474	0.12960893	-0.06330561	0.09760651	0.15294272	-0.11171973	-0.27045137	-0.033935115	-0.03250164	-0.10631537	0.2479732	-0.18126965	0.10155727	0.18064529	-0.004530323	0.07856862	0.22859241	0.3115864	0.03998373	0.021636093	0.34701017	-0.56495345	-0.07400596	0.20589331	0.07417182	-0.42875353	-0.16014288	0.1358149	0.11687481	-0.13195331	-0.17001496	-0.15765847	-0.37527812	-0.3848512	-0.09573745	0.015954118	-0.24150348	0.12996654	0.15378468	-0.11240774	-0.050777763	-0.20744222	0.30894414	-0.36155492	0.1942287	-0.20039627	-0.15016425	-0.0055563655	0.26675132	-0.19854845	0.10287288	0.08522875	0.33492786	-0.015639823	0.09819949	0.058176946	0.113185994	-0.30032745	-0.029753214	0.20792574	0.27179262	-0.063489	0.049571496	0.008286187	-0.39225525	-0.26600277	0.58676726	-0.25269613	-0.05377982	-0.22705951	0.16466725	-0.39403638	-0.24352565	0.28010955	-0.223887	0.050397635	-0.15443464	-0.21855666	-0.024885213	-0.14695314	-0.07003025	0.08479204	-0.14107038	0.28884447	-0.055608843	0.5505357	0.051428128	-0.053098146	0.17903839	0.005073319	0.25337335	0.08317261	-0.216394	-0.18979041	0.15417983	-0.16560927	0.06507301	-0.18756028	-0.23144795	-0.14585674	0.45990634	-0.21473256	0.010285125	-0.09519272	0.20656298	-0.16222891	0.33994225	0.08574379	0.1869387	-0.22409801	0.20263804	0.02318399	-0.017339753	0.37233263	0.054455638	0.21018419	-0.38461474	-0.151782	0.39922357	-0.110077925	-0.089034334
4q Status	-0.18722343	0.06660171	-0.3027536	-0.22444646	0.23041381	-0.24781163	-0.07541611	-0.13390009	0.049245376	-0.027340926	-0.07120135	0.24944654	-0.26578987	-0.45947623	-0.10897424	-0.12184177	-0.49289858	-0.074769706	-0.26277864	-0.024899717	0.09330857	0.32686102	0.15062094	-0.03396908	0.41542763	0.059334464	-0.20349114	0.3319553	-0.107789986	-0.42042562	-0.035425138	0.3243644	-0.2769581	0.0639842	-0.01946047	0.11778944	0.19206636	-0.36481673	-0.04016003	-0.2429582	-0.30046254	0.40141347	-0.22424613	-0.09200015	0.3199159	0.33106187	0.22724219	-0.21412046	-0.12831864	-0.06948496	-0.49212912	0.002344112	0.19516526	0.07515419	0.20724468	0.15322703	-0.1750681	0.03809649	0.39230442	0.3425585	-0.4337479	-0.032797586	0.14096062	-0.092049465	-0.3445359	0.018925361	-0.17901862	0.13855785	-0.26379517	-0.087044	-0.22575192	-0.22655211	0.15745233	0.20234089	-0.056740582	-0.1726075	-0.14650056	0.30770507	-0.14286071	-0.538416	0.17702395	-0.29975283	0.20502086	-0.20576186	-0.2855267	-0.3010037	-0.058908716	-0.20283484	0.40800852	-0.009319092	0.47714347	-0.095604844	0.34781963	0.23945847	-0.090267465	-0.265633	-0.14595902	0.14786029	0.045404527	-0.29337808	-0.16934703	0.4587173	-0.072397955	0.09808023	0.006426551	-0.09937405	0.21423471	-0.05361755	-0.21438915	-0.0630403	0.06701133	-0.05286485	-0.35391194	0.069407225	0.11706679	0.38431805	-0.18575439	0.27171144	-0.21010327	-0.07469754	0.38815978	-0.031011784	0.2691896	0.010290712	0.05353089	0.116748124	0.07002315	-0.39944386
5p Status	-0.10248671	0.17262323	-0.075756766	-0.018621473	-0.29174197	-0.1624066	-0.11368696	-0.06527526	0.089291915	0.24979822	-0.106956206	0.05849636	-0.37020954	0.04336862	-0.23194163	-0.0954118	-0.14426887	-0.24097027	0.077397354	0.06343202	0.003932712	0.107306466	0.3024732	-0.27806684	0.005574519	0.06087174	-0.00496764	0.5032683	-0.2969102	-0.058055878	-0.054344907	0.10618074	0.049349908	0.046361033	-0.06678168	-0.11043494	-0.213898	-0.2832056	-0.038742848	0.114063255	-0.16868205	-0.1751313	0.5098089	-0.15128867	-0.081533365	0.02008354	0.34863746	-0.2363295	0.27070782	-0.1540908	-0.03989094	-0.055487428	-0.0621538	-0.08461734	0.19301121	0.002385109	-0.06198157	-0.2245264	0.2514662	-0.14482704	-0.49153334	0.21649542	0.036754463	-0.1508376	-0.2142203	-0.33776847	0.3143886	0.12908824	-0.034392457	0.01785644	0.064080045	-0.12980439	-0.064185694	-0.17523278	-0.1976511	-0.24337001	-0.009480795	0.22785419	-0.29858762	-0.041323975	0.10169011	0.20518266	0.03732263	0.17167512	0.39630452	0.035648685	0.0029023387	0.104997285	0.15217322	-0.32333618	0.17500308	-0.53523666	0.37319958	0.4107032	0.21838889	0.3433169	0.013501703	0.1652733	-0.12838277	-0.37041664	-0.05697198	0.18675768	-0.13473402	0.15950313	-0.17549029	-0.03654949	0.26786336	0.6766244	-0.07467745	-0.1854252	-0.18330002	-0.2067778	-0.10280086	-0.053305637	0.0054399776	0.424269	-0.27602264	0.18127131	-0.09824347	-0.044175025	0.28586286	0.040609814	0.16937123	0.25520223	-0.08399975	0.031623445	0.11591985	-0.140148
5q Status	-0.11679031	0.12469652	-0.06284628	-0.06438988	0.00526281	-0.55671626	0.15287395	-0.33712038	-0.033080086	0.39237797	-0.043567047	0.3313256	-0.104300015	-0.09051188	-0.3651238	0.46553293	-0.12518175	0.026114414	-0.2211073	-0.0916549	-0.09717106	0.19849505	-0.27734154	-0.20316404	0.226521	-0.22612274	-0.25747782	0.056479245	-0.20319137	-0.00086879876	0.09609251	0.0850567	-0.13339517	-0.077009656	0.031355374	0.10298403	0.08356921	-0.19917831	-0.26213515	-0.15434803	-0.121743515	-0.19266042	-0.3385963	0.028419884	-0.20352207	-0.021682544	0.1768089	-0.09916219	-0.052033782	-0.2327958	-0.07215148	-0.072772674	-0.008036069	-0.037261754	-0.038662367	-0.24934196	0.034366123	0.1513246	0.21986353	0.17153485	-0.10467691	0.003668886	0.0056076464	0.074446164	-0.017966447	0.09636424	-0.017296774	0.3827366	-0.14196914	0.18856032	-0.19037239	0.02417359	-0.23248264	0.3026184	0.061077636	-0.20217101	0.4437241	0.25522685	-0.33159772	-0.12771153	0.12352159	-0.1413779	-0.36398333	0.1312758	-0.22550046	-0.12934853	-0.076204084	-0.098624915	0.25873026	-0.41943103	0.42676282	-0.29480225	-0.03771418	-0.025092013	0.10023584	-0.07878185	-0.1094834	-0.068623	0.25834978	0.11705641	-0.09067521	-0.1560063	-0.13029541	0.1903701	0.032033466	0.08012169	0.07746617	0.015194412	-0.2657372	-0.08657478	-0.2072814	0.3198114	-0.16817923	-0.120054394	0.11697467	-0.0074611516	0.10354468	0.05715526	0.009115784	0.21661513	0.1374926	0.25682348	0.06424949	-0.49099398	-0.05818799	0.06253317	-0.04952677	-0.079918444
6p Status	-0.1782797	0.03930668	-0.17864934	0.13403462	0.27795398	-0.40864104	-0.24525172	-0.02465958	0.02680812	-0.118230045	-0.654627	-0.11624666	-0.22086154	-0.15669057	-0.5438908	0.54036146	0.07926927	0.016196093	-0.06374771	0.20752099	-0.19047906	-0.07056937	0.20889689	-0.10372376	0.09116012	0.20555721	-0.21818215	0.84260535	-0.25583595	0.5793524	0.22814757	0.21041113	-0.21237896	-0.113982916	-0.25550064	0.4090226	-0.15852283	-0.052891213	-0.1330682	-0.0012419529	0.08645814	-0.315344	0.5369377	-0.19347498	-0.27117285	0.5423224	0.22191529	0.06935292	-0.44863072	0.051374845	-0.0442267	-0.0042552524	0.01908676	0.2895125	0.114877395	0.09349713	-0.01669965	-0.06181712	0.19408487	0.16443245	-0.2853017	-0.14973885	0.19228365	0.113633625	-0.39809704	-0.4392599	-0.0039184135	0.2540645	-0.1876695	0.102622114	-0.4449795	-0.060977932	-0.06280991	0.108033955	-0.037978455	-0.05194789	-0.2715059	-0.27576813	-0.16763532	-0.22092625	-0.003713831	-0.04460743	0.26046512	0.2969306	-0.3093649	0.031015519	-0.034591172	0.29224408	-0.04240309	0.02454442	0.33857554	-0.3910701	0.3024133	0.022787655	0.025161756	-0.10629118	-0.21124278	0.39006034	0.29618064	-0.8843601	-0.061781272	0.6360588	-0.20445545	0.20095728	-0.05607621	-0.049930263	-0.15472087	0.46488553	-0.25648952	-0.41791812	-0.15475148	0.093305506	0.1342399	0.33627892	-0.0043645767	0.69867593	-0.021502368	0.15946329	0.21535215	0.022235509	0.09267042	0.04503936	0.0131703075	0.3707334	0.16059446	0.027574034	-0.13405651	0.3232485
6q Status	-0.43030804	-0.09098978	-0.0933931	-0.18877888	0.30077562	-0.35948062	-0.02361805	-0.14628358	0.039242357	0.33985865	-0.064741835	0.10158985	-0.5734096	-0.11175973	-0.29507336	0.04802275	-0.29515892	-0.123552516	-0.6332168	0.040537998	0.11188387	0.30868435	0.01028303	0.18476753	0.0043297387	0.23251763	-0.15131882	0.7975611	-0.17418866	-0.24924357	-0.3608679	0.115841255	-0.5031876	-0.18535998	0.067000635	0.14923958	-0.20222595	-0.66591537	-0.25363567	-0.3194517	-0.40765014	-0.0009874229	-0.39730206	-0.007125066	0.24703243	0.74650025	0.09468283	-0.043588236	0.19278854	-0.020666374	0.07887397	0.058228783	-0.2123602	-0.1387946	-0.21412605	0.10996446	-0.50245523	0.09934425	-0.23274283	0.095016256	-0.340269	-0.019046322	0.5857095	-0.16564976	-0.3478838	-0.12251965	0.15728596	-0.028384669	-0.33687595	-0.44733667	0.42087695	-0.17545937	-0.040293116	0.15846445	0.13701014	-0.06559611	0.14142595	0.37956828	-0.08173304	-0.11777466	0.5231981	-0.26614553	0.6126718	-0.06078224	0.12936965	0.064980336	-0.11080426	0.19043602	0.54971623	-0.32497707	0.31802544	-0.7893267	0.2564128	0.45682478	-0.2036201	-0.2550125	0.030226791	0.15826918	0.13319626	-0.35059717	-0.08615336	0.69163513	-0.42801905	0.030757459	-0.14444667	0.10746335	0.15536338	0.49027887	-0.58801204	-0.38525185	0.030009048	-0.2322778	0.0353618	0.191748	0.18696724	0.058319192	0.041389145	-0.39736754	0.06178184	0.17210744	0.011265783	0.15702674	0.2123431	0.060439996	0.20239793	-0.0876171	0.06908614	0.17459768
7p Status	-0.19156179	-0.07985262	-0.26553658	0.0355809	-0.29090583	-0.22193214	0.10180358	-0.031553958	-0.057675034	0.08832103	0.0027975952	-0.3141485	-0.35401037	-0.3531267	0.18505785	-0.1976867	-0.07716509	0.1477049	0.0888475	0.17589505	-0.21575847	0.16396987	-0.10517939	0.076228574	0.17953159	0.072162025	-0.13182251	0.36890948	-0.0634214	0.027160222	-0.15537071	-0.0014203559	-0.263252	-0.06819211	-0.022610847	0.08360085	-0.3646223	0.22316763	-0.21052313	-0.8690952	-0.26182604	0.016621199	0.11159977	-0.10255788	-0.272036	0.14799242	-0.27560458	-0.14753518	-0.16553266	0.008097791	-0.14438051	0.12631437	0.34183556	0.06748136	0.26515177	-0.1850897	-0.41649958	-0.11531669	-0.18986581	0.060028333	-0.33034667	-0.12996155	0.28281766	0.1653657	-0.22340298	-0.13677356	-0.12796004	0.29339334	-0.5293819	-0.31656286	0.060997974	-0.18374631	-0.23214029	0.063421324	0.024692135	0.040852178	0.1261969	0.23368053	-0.16625613	-0.24060664	0.19566311	0.12609237	0.574837	0.3678418	-0.11494827	-0.13237187	-0.07382906	0.10186697	0.46216604	0.013981996	0.08378427	-0.15217264	0.20965303	0.3470137	-0.3883182	0.035736885	0.1693048	-0.046703123	0.46653038	-0.037079465	0.016494842	0.27199414	-0.342052	0.046856575	-0.25773585	-0.04624554	-0.06398627	0.2895938	-0.1687126	-0.47675702	0.068195224	-0.07460665	-0.10045568	0.16906847	-0.15160683	0.10402139	0.12584814	0.2052622	-0.15604389	0.12006736	0.329165	0.23403864	0.3307533	0.11059508	0.15704334	0.07217775	0.067396216	0.022353772
7q Status	-0.21846773	-0.29313388	-0.28805912	0.14621724	-0.13700299	-0.12251608	0.18290748	0.14177708	0.117281765	-0.09902415	-0.3496748	-0.2183459	-0.6474691	-0.14845671	-0.3779906	-0.039116666	0.227346	-0.07438873	0.46305034	0.120930284	-0.08380526	0.055622794	0.22147208	-0.010570342	0.0020049927	0.045305457	0.033765007	0.25526792	-0.13884468	-0.067161374	-0.1353369	-0.1521968	0.0558387	-0.17187956	0.112802036	0.5375773	-0.2860609	0.31998947	-0.04045435	-0.54839927	-0.21562853	-0.06524882	0.3419917	-0.14133444	0.15127718	0.18908933	0.10346869	-0.050403267	0.13639069	-0.14045432	-0.06296182	-4.4229523e-06	-0.37356114	0.06480147	0.35846937	-0.12367199	-0.08380401	0.1562936	0.21093507	-0.113270015	-0.2514438	0.21662183	0.12700185	-0.16672723	-0.10331197	0.17474143	-0.36585337	-0.060425404	-0.21225075	-0.27185354	0.25452492	-0.19941692	0.03714185	0.0071234712	0.25347602	-0.047813796	-0.0133080585	0.21546036	-0.24495958	-0.16727552	-0.04613857	0.25956222	0.21481319	-0.44823974	0.47543222	0.45862195	0.18749127	-0.064848766	0.10108615	-0.30039456	-0.052641895	-0.16106488	0.1094056	0.3075244	0.1306309	0.3312818	0.16972888	0.11325718	-0.27684507	-0.16696005	-0.06375691	0.43532768	-0.40231726	0.17570387	0.09960691	-0.054773763	0.036215056	0.30630928	-0.26893088	-0.7902406	-0.1015378	-0.022159306	0.06360223	0.25754097	-0.25841534	-0.120028354	-0.3200549	0.07260196	-0.034821287	0.35230836	0.34200814	0.13730034	-0.08044007	0.25724897	0.04717242	-0.0321753	-0.00013789421	-0.28870615
8p Status	-0.19201097	-0.03282738	-0.26806656	-0.11725241	0.0912634	-0.35763776	0.23618074	-0.17166713	0.16512424	0.1574062	-0.39449948	-0.054900862	-0.052075952	-0.25063103	-0.35633367	0.027960038	-0.35053894	0.26013923	0.03547781	0.123864345	-0.17639267	0.24883352	-0.06713251	-0.16242608	0.20924187	0.11753354	0.031632494	0.56897193	-0.18642132	-0.08768604	0.1296069	-0.1470484	-0.15797815	0.25484774	-0.058504924	0.17887986	-0.23814543	-0.19179568	0.024762753	0.06167365	-0.43923318	-0.023899317	-0.13516907	0.09259988	0.107069455	0.07627095	0.029106846	-0.02193413	-0.3651938	-0.08096366	0.02839585	-0.121507324	-0.3522119	0.024698703	-0.09799716	0.17468873	-0.029572895	-0.02978325	0.06052639	0.20438953	-0.4728239	0.04210586	0.24290591	-0.35360476	-0.2058824	0.048521966	-0.19084805	0.45382404	0.13138974	-0.13692497	-0.3585681	0.049028493	-0.10091769	-0.10874132	0.0054444745	0.09046949	-0.04681127	0.025934951	-0.20662548	-0.2624148	-0.015355102	-0.27529964	0.45091864	0.2020492	0.10903134	-0.078535	-0.18451753	-0.09856887	0.02743885	-0.23331816	0.23871821	-0.18888988	0.23691088	0.11786829	-0.041287675	0.10306611	0.07279126	0.52952415	0.31142244	-0.0730472	-0.08963986	0.28585413	-0.53245515	-0.017196378	0.13762048	-0.24457906	-0.02920888	0.29604	-0.30860338	-0.38682628	-0.058942378	0.20426673	-0.009662606	0.23178864	-0.1433213	0.44156677	0.22892118	0.12512982	-0.0060532494	-0.12831488	0.07328923	-0.114410095	0.08466707	0.11838653	0.2269391	0.14905462	0.14001596	0.02412876
8q Status	0.13688229	0.38145068	-0.22773407	-0.09565008	-0.02872366	-0.6169898	-0.20608169	0.38335025	-0.26113236	0.11336338	0.12615547	0.3894033	-0.41386768	-0.02824055	-0.12431812	-0.021326901	-0.17824316	-0.1348792	-0.13150686	0.12575409	0.020704338	0.46785966	0.05663747	-0.04439704	0.39350784	-0.13992561	0.047478877	0.13811594	-0.33043393	-0.49547026	0.47827476	-0.07045636	0.076342806	-0.08562153	0.11601431	0.0016474841	0.13900937	-0.2730618	0.02623581	-0.49748167	-0.079546876	0.2810621	-0.18359941	-0.25926012	-0.26960707	-0.26348323	-0.15565705	-0.12512946	0.23194061	0.311037	-0.32656237	-0.13801871	-0.111064814	-0.07349497	0.2881846	-0.09742214	0.042421322	0.26417354	-0.11298631	0.24582872	-0.17441052	0.10811912	0.02672478	-0.30797765	-0.26619345	-0.456717	-0.06209221	0.35465032	-0.5985532	-0.09734887	-0.13313372	-0.106624834	0.16425031	0.25730598	-0.19729789	0.13077591	0.007777433	0.17081638	0.0067591276	-0.10743966	0.19448382	-0.45068118	-0.03145967	0.4347637	-0.1972892	-0.10626255	-0.13294287	0.002440249	0.22261472	-0.1553068	0.31637213	0.11224265	0.2462857	0.10490469	-0.15780143	0.21983548	0.18366924	0.56460595	0.30216363	-0.2457606	-0.17863213	0.50954586	0.12839405	0.08916419	-0.030873766	-0.08099388	0.16460073	-0.16914755	-0.0028594402	-0.10478003	-0.17430292	0.02857632	-0.14634822	0.2541437	-0.0035618043	0.22370501	0.1834668	0.020777846	0.18242821	0.2721006	0.12954319	-0.06433556	0.10785959	-0.3716462	0.24366716	-0.041915383	-0.04556546	-0.0915125
9p Status	-0.049207885	0.5958348	-0.2289128	-0.031808756	-0.1397076	-0.47721612	-0.29862598	0.061166726	-0.07632408	0.13042383	-0.21700728	0.0441914	-0.46303606	-0.43296683	0.06578155	0.29651177	-0.1427115	-0.13869332	0.006395874	0.22325577	0.349581	0.3411743	-0.008693761	0.066991135	0.19742613	0.17663214	-0.26178226	0.5956255	-0.22821379	0.18613045	0.03874081	0.45833728	-0.15863536	-0.008096475	-0.035075366	0.2955649	0.12174136	-0.09069149	-0.26292485	-0.060969226	-0.17769545	-0.0321266	0.12336725	-0.21265526	0.4300106	0.20942178	0.16995431	-0.3195478	-0.129481	0.2863814	-0.32621008	0.12532772	0.0022201543	0.14536867	0.3138908	0.040971894	-0.22804187	-0.06857675	-0.08743222	0.3823921	-0.34184286	0.042885773	0.1361183	-0.09114093	-0.36655006	-0.10903758	0.49625695	0.13711329	-0.017902441	0.10721062	-0.09112744	-0.40380108	-0.26992935	0.2189182	-0.49963784	0.011635836	-0.45915478	0.08455791	-0.17265023	-0.23744981	0.007537541	0.07172245	-0.06784891	0.026343139	-0.0008009183	-0.07868789	0.045371726	0.22651607	0.111104764	0.2626697	0.16346177	-0.5387678	0.15925738	0.11386182	0.62586063	-0.044330373	0.12424084	-0.09867356	-0.072722875	-0.35048026	0.020130023	-0.007338677	0.10976799	0.68096906	-0.019943027	-0.13297445	-0.0024376393	0.34343097	-0.6594053	0.09377065	-0.19912146	-0.059341747	-0.10481262	0.14260039	0.11956916	-0.012592607	0.06500871	-0.029349139	0.09592597	0.16700263	0.2552389	0.38526893	0.091194525	-0.06430248	-0.20454136	0.021115024	-0.3433727	-0.15684178
9q Status	-0.25478667	0.079051666	-0.3728085	-0.091173984	-0.14917712	-0.51996535	0.20588551	-0.121743396	0.030190943	0.40927273	-0.23083419	0.09899574	-0.23559514	-0.22484751	-0.17709386	0.054098465	-0.36327302	0.0767404	-0.1439844	-0.19941328	-0.046720795	-0.20352001	0.396595	0.028466325	0.017010638	0.31342015	-0.026570927	0.36054242	-0.12121892	-0.28191116	-0.07189964	0.14189209	-0.26729935	0.046068255	0.28922552	-0.044785157	-0.040036436	-0.09073565	0.15734684	-0.21565229	-0.19638774	0.049768686	-0.04134656	-0.22747512	0.0951007	0.091157034	0.30251846	-0.35532928	-0.2453849	-0.3189664	-0.3552871	-0.13898984	0.4890172	0.063435934	0.27239498	-0.19655833	-0.13428313	0.23874295	-0.23771282	0.16782048	0.046566784	-0.13946463	-0.07599314	-0.11713358	0.004325986	0.047206875	0.15320776	-0.08826621	-0.3270415	-0.15458298	-0.024327755	-0.22129864	-0.22626807	0.14553154	-0.023903513	-0.011572115	0.21260549	0.15871693	-0.23606642	-0.051337413	0.078982234	-0.2207268	-0.009242878	0.103943184	-0.13300951	-0.06896451	0.2200196	-0.29078746	0.20361319	-0.23606843	0.24696478	-0.103418335	0.3975284	0.10272343	0.12967026	-0.023453353	-0.017575389	-0.1375068	-0.10986424	-0.1572939	-0.122121565	0.22594032	0.08194513	0.13797706	0.14483923	-0.034861393	0.025379835	-0.10932583	-0.24370159	0.17668964	-0.20786764	0.07197179	-0.28145438	0.26054648	-0.14399922	0.13235411	0.16830137	0.059373114	-0.041335993	0.3542486	0.16102812	0.2824206	0.16769895	-0.32951766	0.0076823877	0.20993267	0.23846309	-0.45879626
Subtype	-0.094103664	0.11080358	-0.49640626	0.13285285	0.09518261	-0.2692925	0.07998597	-0.039491564	-0.0039720694	0.038650695	-0.049791474	0.012613939	-0.0067003337	-0.55351645	0.13862869	-0.014238526	-0.21411152	0.27465174	0.059029005	0.08010638	-0.19648632	0.06628024	-0.12721129	0.13724397	0.34442902	0.21340716	-0.009076235	0.19674005	-0.2919292	-0.18408251	-0.055453476	0.14512897	-0.37914985	0.11135506	0.0462603	0.21704823	-0.059415862	-0.1475686	-0.17337164	-0.34567076	-0.36136585	-0.021015063	-0.1934437	-0.20086671	-0.043291852	0.10535233	-0.007536963	-0.33913884	0.029404437	0.023122566	-0.39474145	0.119230665	-0.1432634	0.042993058	-0.060998768	-0.13307601	-0.2943503	-0.0057408	-0.09279727	0.24629045	0.12521484	0.058639657	0.29978606	0.1018893	-0.42975816	-0.09841744	-0.13828075	0.035622023	-0.08095921	0.06143406	-0.012912281	-0.37342507	0.05865789	0.43467158	-0.012609697	-0.0049790256	-0.21797837	0.18926816	-0.46659172	-0.41220728	0.21503322	-0.028856099	0.006564965	0.11223075	-0.012908028	-0.11706042	0.023850348	-0.22507936	0.57248205	-0.12102979	0.37541062	-0.05183059	0.46679485	0.026648575	0.07118669	-0.1657266	0.07019436	0.1261217	0.046715032	-0.16314217	-0.13611309	-0.012349036	-0.18848926	-0.030010886	0.019904383	-0.14675982	0.09972668	0.17645116	-0.15977837	-0.032746363	0.033885296	0.046170153	-0.27791995	0.12376651	-0.03661764	-0.04883888	0.01878011	0.078418694	0.019927746	-0.040795363	0.48487896	0.0016707134	0.27217615	-0.19305678	-0.01354909	0.18519977	-0.028830972	-0.20862441
Tissue Prospective Collection Indicator	-0.11091995	-0.023425573	-0.24950348	0.28552443	0.36130545	-0.2112016	-0.015342423	-0.041268703	0.13954072	0.017729357	-0.30837828	-0.108368754	0.12229091	-0.40670085	0.32127312	-0.21545218	-0.04299657	0.23708825	0.16305995	0.06415237	0.1266984	0.051545206	0.011160186	0.055698577	0.26859775	0.20841588	-0.23665221	0.22878684	-0.045000058	-0.11690353	-0.15973882	0.058737576	-0.19829543	0.12254108	-0.13022305	0.0678837	0.027079808	-0.027200272	-0.16257472	-0.05047866	-0.37303713	0.07446012	0.13817485	-0.145539	-0.2184931	0.022499144	-0.036824185	-0.09796122	0.11255959	-0.049886428	-0.22730944	0.004051652	0.007578161	0.34203574	0.12723824	0.27453637	-0.30407912	-0.35444677	0.19395383	0.12997003	-0.2943213	-0.18844172	0.20087233	0.0056515336	-0.65460163	-0.13139434	0.040946595	0.10220503	-0.13969912	0.16669461	-0.013788137	-0.4096051	-0.13780704	0.16395395	-0.067647606	-0.16585031	0.011274448	0.097773865	-0.5992422	-0.17044847	0.38954136	0.21806571	0.124682456	0.13738243	0.19849393	-0.34671843	-0.13255155	0.080419704	0.44399238	-0.03908094	0.20191301	-0.1532613	0.2161766	-0.043842446	0.08765465	-0.11005115	0.19179334	-0.04137797	0.13668525	0.13381396	0.07559624	-0.049739797	-0.24896571	-0.038868334	-0.06905406	0.080793254	-0.051984202	0.24058081	-0.3121977	0.024526928	0.003691665	0.03198293	-0.2187855	0.27017063	0.12970278	0.11669202	-0.023748435	0.3553828	-0.27237034	-0.20824541	0.39995867	-0.15553367	0.27696776	-0.03718811	0.10638985	0.47506762	0.03878392	0.055394147
Tissue Retrospective Collection Indicator	-0.1689857	0.028636659	-0.21795544	0.36055753	0.32890698	-0.03836297	-0.07078484	-0.08261574	0.1554609	0.096332274	-0.20857802	-0.18681538	-0.014967934	-0.20264608	0.06156959	-0.2018742	-0.053160317	0.08958189	0.20656958	0.033328578	0.07326321	0.11180297	-0.051998653	0.06618888	0.27788046	0.06339125	-0.24299961	0.20172586	-0.16320944	-0.21151891	-0.15891217	0.04898399	-0.25274363	0.19762385	0.032403708	0.08942702	-0.030503765	-0.079332	-0.21076174	-0.0065375525	-0.3538436	-0.06989905	0.099774204	-0.028116193	-0.17013465	0.06425533	-0.04251235	-0.09816653	-0.054061294	-0.031557392	-0.0974026	-0.06001884	-0.17071982	0.23810583	-0.02042873	0.4028716	-0.45919153	-0.22446632	0.15945591	0.2241792	-0.34244946	-0.1877316	0.16090392	-0.023297664	-0.7167	-0.049824324	0.1248092	0.17463379	-0.15747166	0.1640995	-0.13401088	-0.44184378	-0.09586036	0.2244841	-0.119923644	-0.108682744	-0.18690658	-0.18669496	-0.51085436	-0.114745915	0.20006274	-0.03927437	0.14275411	0.040837727	0.003278315	-0.112429604	-0.103274316	-0.05868444	0.50857115	-0.16364351	0.05843389	-0.035990786	0.27877167	-0.02914434	0.036092203	-0.094729155	0.1517148	-0.046250936	0.080839	0.108253315	-0.13342346	-0.12980211	-0.2763835	0.11088856	-0.013841117	-0.16276723	0.040856577	0.16292867	-0.1845761	-0.011210594	0.028387876	0.018522631	-0.2274214	0.27847186	0.18848376	-0.024751037	-0.12590307	0.4215966	-0.32747453	-0.1593454	0.49564508	-0.16676623	0.30652803	0.023112055	0.100403465	0.41826376	-0.09125563	0.10562039
