	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	-0.05022619	-0.14929353	0.24272175	-0.0880565	-0.07764733	-0.032413337	-0.48776796	-0.26714802	0.42886728	-0.08850211	0.053450197	-0.30569106	0.01047789	0.100745745	-0.034542847	0.16551416	-0.04593573	0.043435834	-0.053678945	-0.124714166	-0.037775856	0.40090275	0.3713069	-0.13523516	0.1759991	-0.008731819	-0.053647723	0.1842104	-0.13613717	-0.2032679	0.14496385	-0.15444013	0.06814249	-0.20769083	-0.19099702	0.19172588	-0.106946506	-0.0014008576	-0.14555322	0.17255415	-0.10674879	-0.034986537	-0.19654202	-0.1880013	-0.093006805	-0.20447113	0.18994166	-0.073728345	-0.014278564	-0.33389056	-0.28274414	-0.017023355	-0.38137418	0.01657372	-0.14716484	0.26088175	-0.09917318	0.03699187	-0.23117796	0.006915194	-0.22415543	-0.0043505393	-0.17914379	-0.15770696
8p Status	0.20894745	-0.29288566	-0.16301748	0.0819203	0.098681785	-0.021463206	-0.13303706	-0.058364935	0.041942127	0.03171227	-0.1050252	-0.18786837	-0.009967034	-0.14240743	-0.02385413	-0.36222598	0.22807588	-0.08835467	-0.41750893	-0.3649262	-0.34329894	0.069149196	0.13489214	-0.25224417	0.031881414	-0.45974255	0.12317442	0.50191236	-0.00027838995	-0.13074137	0.2150605	-0.19182254	0.31988478	-0.30804563	-0.072649024	-0.0933411	0.046381366	-0.30678198	0.20079647	0.07689163	-0.18737894	-0.037710935	0.0981192	0.029872406	0.11424489	-0.10841762	0.051248506	-0.09344076	0.04310517	-0.25530425	-0.21717305	-0.11529409	0.3605456	-0.060462207	0.02112134	-0.094423145	0.35056922	-0.0033324098	0.3104519	0.14295828	-0.14071387	0.04648579	-0.30497864	0.043355875
8q Status	0.02253423	-0.10514603	-0.10028601	0.17554434	0.044255625	-0.21180294	-0.071178995	-0.33360216	0.21246521	0.33748326	-0.048131865	-0.059907727	-0.019565819	-0.012096309	-0.21342018	-0.5991483	0.25482455	0.01294283	-0.010320552	-0.033034258	-0.19222748	0.27418497	-0.25927243	-0.19096316	0.16619521	-0.06937034	-0.030144865	-0.03587488	-0.11253473	0.22141582	-0.0041698324	0.15736651	-0.23421827	-0.23321234	-0.2528024	-0.022575052	0.03022394	-0.03377375	0.5407551	-0.15404622	0.2675072	-0.051548142	0.056319647	0.13554652	0.07007968	0.09074024	0.015386107	-0.15809071	-0.1205006	0.089837514	-0.14862767	-0.0027414681	0.261114	-0.12297409	0.6207149	-0.057183433	0.35822463	-0.10918265	0.46655393	0.16527651	-0.31132874	-0.19340944	-0.22790422	-0.06353121
9p Status	0.20271096	0.1546755	0.0151331965	0.47863445	-0.016645825	0.075326025	0.0053214976	-0.28872508	-0.09277338	0.26506233	-0.3326466	-0.34273186	-0.009489443	-0.17245707	-0.30955902	-0.4639507	0.27642548	0.12273292	-0.057665516	-0.20799525	-0.2803233	0.029864632	-0.09786825	-0.10804685	0.41562304	-0.26069918	-0.1148083	-0.04301015	0.23169509	0.07332214	0.12279195	0.1463887	0.18000396	0.07529256	-0.08375985	-0.23226613	-0.108992	0.20647085	0.06858044	0.1401197	0.061691616	0.028879616	-0.020735217	0.014353423	0.048703417	-0.06256169	0.36664927	0.03722815	-0.039496057	-0.10774119	-0.0655176	-0.18358724	-0.014495697	0.0018380199	0.28144962	0.080128804	-0.017774	0.015577381	-0.11986731	0.07197438	-0.39037916	0.27276075	-0.15442823	-0.101155065
9q Status	0.140186	-0.08597908	0.038764708	-0.1069014	-0.052797236	-0.05483888	-0.2567167	0.12049082	-0.19060189	0.058865067	-0.19228654	-0.04733119	-0.2016147	0.10638562	0.12692566	0.21621701	0.29183173	0.019970547	0.1740631	-0.041353326	-0.1892896	0.20321143	-0.0383899	-0.052112702	0.17171572	-0.124278426	-0.25599143	0.13243036	-0.17467283	-0.36159784	-0.051650684	0.025178406	0.02568575	0.7636847	0.05740047	-0.14969826	-0.06400652	-0.11913727	0.30812404	-0.21260773	-0.07664701	0.13456711	-0.15590973	0.07062841	-0.20984085	-0.1865264	0.26168656	-0.18578376	0.13760996	0.011429151	-0.04118825	0.06638062	0.25952035	-0.02457948	0.095061526	0.35068816	-0.016912032	-0.30034274	0.22766875	0.1933176	-0.13690403	-0.13768354	-0.27340564	-0.034361493
Subtype	0.17374893	-0.22439273	-0.027811103	-0.0062473807	-0.2972152	-0.035415586	-0.12531893	-0.325123	-0.13818164	0.2201835	-0.16511042	-0.2887722	0.11179648	-0.0026385929	-0.105269454	-0.23598425	0.047311865	0.36248893	0.026717098	-0.5124612	-0.388854	-0.01715127	-0.117797375	0.05520005	0.20207077	-0.03204239	0.36364272	0.24224474	0.19617492	-0.16782823	0.4780232	-0.289813	0.056007322	-0.08105034	-0.13512051	0.094226986	-0.22038294	-0.097556	0.0566515	0.112846404	0.049998842	0.058256336	-0.16757768	-0.13983805	-0.076678135	-0.03778412	0.35343888	0.06864034	-0.326484	-0.09503368	0.027114052	0.08759284	0.020127896	0.11872229	-0.10103493	-0.16729736	0.22349726	0.20172827	-0.06352966	-0.0027979903	-0.2943626	-0.081054136	0.13986272	-0.279895
Tissue Prospective Collection Indicator	0.26542172	0.04127433	0.10779465	-0.10279777	-0.2496489	-0.073330715	-0.20593356	-0.21535417	-0.0056611504	0.22917338	-0.2981721	-0.33709446	-0.0790237	-0.015819656	0.17175105	-0.2646262	0.11412359	0.23426592	-0.14189102	-0.20976967	-0.08718505	-0.16224669	0.044436574	-0.13248806	0.106974736	-0.0841504	-0.10243525	0.14682896	-0.11259336	-0.1300971	0.19421293	-0.11080736	-0.053250134	-0.15533978	-0.15631126	-0.14082305	-0.0685759	0.10035482	0.13100255	0.16456066	0.08147092	0.19244403	0.24744439	-0.2166087	0.035459075	-0.14694764	0.20142098	-0.033894196	-0.02273319	-0.23159866	0.07205854	0.13478935	0.08656202	-0.03526895	-0.06433334	-0.012285035	-0.0049590645	0.12540835	0.04370193	0.06255998	0.051585097	-0.15915467	0.1516473	-0.37057602
Tissue Retrospective Collection Indicator	0.10856938	0.033474714	-0.048886713	-0.07655384	-0.101806276	0.053265862	-0.17681815	-0.30799177	0.09752059	-0.02618023	0.019629044	-0.075426295	0.03855271	-0.012917226	0.05503709	-0.39507467	0.23364238	0.26036182	-0.09704395	-0.3369061	-0.32319766	-0.07752542	-0.15427816	-0.16824792	0.30337012	0.0240921	0.0017952876	0.066578165	0.08615274	-0.043643177	0.16538914	0.13053808	-0.053937234	-0.015362645	-0.25766486	0.04821428	-0.11024901	0.15799336	0.0031942388	0.017045857	0.01265832	0.040420134	0.036400154	-0.013621441	-0.17562698	-0.16993962	0.119034834	0.06366629	0.17277703	-0.1623496	0.052806135	0.06252281	0.12775347	-0.025126694	-0.042510763	0.055022046	0.16141887	0.21473333	0.043842033	0.041150704	-0.13413578	-0.010484746	0.018723857	-0.08183241
Tissue Source Site	0.21803153	-0.24809122	-0.08136947	-0.06502482	0.14599442	0.18343231	-0.04765228	0.010068412	-0.008406873	0.15921324	-0.46813276	-0.0022163356	0.01436153	-0.28978232	0.05196252	-0.04558022	-0.10726516	0.4296406	0.2529319	-0.22343211	-0.3175256	0.056542292	-0.008715924	0.19687538	0.13146149	-0.07952552	0.5510361	0.097913034	-0.033907857	-0.34726635	-0.020937877	-0.13595589	0.38375613	0.19557622	-0.42762023	-0.03400843	-0.6210539	0.24966092	-0.01197764	-0.019922564	-0.020882133	0.039299317	-0.31707618	0.20690328	0.02653546	-0.17746152	0.29161644	-0.076901585	-0.35284662	-0.08361448	-0.29151276	-0.26425773	-0.07746089	-0.19626285	0.20527151	-0.13613121	-0.11721747	-0.11055995	0.04857667	0.07652973	-0.1444095	0.051480927	0.026624033	-0.297561
Tumor Disease Anatomic Site	0.17737591	-0.05368187	0.08104719	-0.078515835	-0.12174261	-0.12892506	-0.034806613	-0.25877088	0.109690316	0.3111728	-0.024591908	-0.3453032	-0.073197916	-0.0767575	0.1653914	-0.03674911	-0.06984402	0.13217632	-0.11991988	-0.21420678	-0.24733616	-0.28570324	0.12744313	-0.06934392	0.100888304	-0.024479995	0.48365194	0.18417473	-0.05700348	-0.1487753	0.397373	-0.22465459	-0.09297751	-0.0314915	-0.36298877	0.06968573	-0.09861672	-0.01063173	-0.06962155	0.24605964	-0.02922573	-0.04175129	0.022873452	0.042834613	-0.030515159	-0.084162444	0.077536836	0.065989055	-0.19173299	-0.041178524	0.093614735	-0.029864224	-0.15738606	0.017603062	-0.11254839	-0.18650758	0.08537661	0.014119951	-0.08059084	0.0642796	-0.13477676	-0.17007382	0.16000852	-0.2999137
Tumor Type	0.28885245	0.07784988	0.22192818	-0.16837417	-0.1806882	-0.07553571	-0.1920174	-0.012721449	-0.27503452	0.28351456	0.013681533	-0.029884197	-0.09505832	-0.010848526	0.13022175	-0.15261397	0.2493807	0.40445322	0.16426556	-0.34033942	-0.22739631	0.2179418	-0.027056435	-0.26473686	0.28976384	0.050217725	-0.04150753	-0.2413262	-0.110069804	0.19428009	0.1526565	-0.07906439	0.5295545	0.14066103	-0.288465	-0.015971147	-0.4379543	0.19130509	-0.12911153	0.21403204	-0.34579083	-0.03112575	0.027584331	-0.11069281	0.09393106	0.18185405	0.3859811	0.17243457	0.003415348	-0.080751225	0.22550714	0.031337943	-0.3622719	-0.020546194	0.25741518	0.26811326	0.45773184	-0.6477842	0.591451	0.12407126	-0.40036508	-0.07339053	0.25684303	-0.119461425
cigarettes_per_day.exposures	0.008400518	-0.21905388	0.51083237	-0.08540608	-0.07330142	-0.41000625	0.16068181	-0.281685	0.28628835	0.20903815	0.08635482	0.06997031	0.41607606	0.2555246	0.36879963	0.08415324	-0.1543605	-0.088178456	0.03734957	0.029183295	-0.29064894	-0.023275496	-0.05558661	-0.21091051	0.19738333	-0.09035206	-0.21374492	0.24485451	0.31781286	-0.4766861	0.13838191	-0.18857956	0.32455888	-0.13027756	-0.08651038	0.3396757	-0.21196082	-0.00925236	0.35891435	0.090975195	0.07621821	-0.24675848	-0.568367	-0.061206955	-0.27450067	0.23104051	-0.22134757	0.07693334	0.19176967	-0.18944378	0.07311413	0.17045206	-0.4034596	-0.28898856	-0.1558331	-0.31875283	0.8138656	0.30486092	-0.13295415	-0.58487	0.32566926	0.018837547	-0.18646339	-0.20793478
pack_years_smoked.exposures	0.23656197	-0.5309287	0.3669656	-0.64226323	-0.16792333	-0.3354001	0.090426706	0.037329096	0.22407658	-0.013497607	0.120805405	-0.1177544	0.3452568	0.3317465	0.40036172	-0.1385618	-0.08537045	-0.058138635	-0.06723276	0.05901647	-0.20822643	0.007742428	0.033037815	0.055045605	0.12062338	-0.11824834	-0.06904539	0.15216085	-0.06590645	-0.39251864	-0.040607717	0.032699503	0.11409943	-0.07590499	-0.19851066	0.589037	-0.07318212	-0.011910713	0.28245503	-0.11225328	-0.13776372	-0.2346257	-0.6776557	0.18684833	-0.05104843	-0.16099884	-0.16733916	0.25090373	0.28190765	-0.034334358	-0.017776169	0.05786595	-0.5936529	-0.19811262	-0.009272937	-0.10643693	0.6888665	0.4613361	0.009476697	-0.3920504	0.18684682	-0.03186035	-0.2663347	-0.41370118
years_smoked.exposures	0.11725359	-0.014390331	0.23458573	-1.5119227	0.17124395	0.107889585	0.043337096	-0.34624672	0.32657522	0.11273041	0.4270847	0.27262256	-0.35595	0.09387079	0.1023428	-0.043890852	-0.22495358	-0.107074454	0.37700027	-0.18841457	-0.5774358	-0.04562809	0.16654317	-0.003189811	0.2758423	0.16559832	0.16459864	0.47601968	0.33342803	0.02838049	-0.17735697	-0.2694326	-0.2258512	-0.33785123	0.14225087	-0.33735418	0.05308832	-0.3210894	0.6480754	-0.14094213	0.30779243	-0.56188947	0.249318	0.7377202	0.45224857	0.68076724	-0.3366021	-0.10447994	-0.13284728	-0.6033848	-0.34852675	-0.023585064	-0.8278763	0.16791995	1.0871315	0.5777565	0.30296436	0.33338207	-0.21900149	-0.29174796	0.21200453	-0.12572028	-0.28815153	-0.12882285
