	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	-0.09378149	0.32023722	-0.24113564	0.12177993	-0.007726518	-0.10989689	-0.12742859	0.19621935	-0.27605456	0.06841588	-0.07532256	0.092086084	0.11990816	-0.1956261	0.20646359	0.15880895	-0.041785724	-0.09596856	-0.17620517	-0.24870092	0.1190347	-0.030204976	0.13219468	0.28419772	0.12774144	-0.024080241	-0.23677658	0.09929366	-0.054383915	-0.14030951	0.13498336	-0.034659013	0.29782397	0.08544652	-0.12985648	0.013053093	0.17202123	-0.21754058	0.1164626	0.004584812	0.17303455	-0.010067924	0.23273282	-0.019477379	-0.103032745	-0.0073194783	-0.039628845	0.12286733	-0.0024053464	-0.02516762	0.10736085	-0.17047158	0.13065566	0.06819967	0.24612604	-0.082153074	0.15675776	0.20816319	0.15918832	0.09216961	-0.079066284	0.1500081	0.1823985	0.27460757
8p Status	-0.33197415	0.22099037	-0.15237944	-0.02457209	-0.21627268	-0.23988353	-0.18076146	0.03192696	-0.2877928	-0.18895578	-0.16988117	-0.09112326	-0.065815	0.031658594	-0.05132267	0.13447203	0.10518641	0.213572	-0.15127304	-0.34190127	0.07869214	-0.1381464	0.013500778	0.020203907	0.16911198	-0.11419369	-0.22972418	0.26139605	-0.33630165	-0.19574395	-0.10918877	0.14105609	0.0021519165	0.13997038	0.07798703	0.12588848	0.04278125	-0.14061767	-0.23371343	0.23078527	0.14883076	0.06398374	0.20938896	-0.12574683	-0.24123786	0.26850083	0.05308878	-0.25977516	-0.16881959	0.10840509	0.07077659	-0.14051475	0.0074709463	0.103790864	0.19964789	0.103242144	-0.10794133	-0.21503553	-0.10925532	-0.32117727	0.0022970415	-0.14187923	-0.095601976	-0.12054099
8q Status	-0.20900384	-0.34325016	0.07127217	-0.15510839	-0.12690549	-0.18096499	-0.12093634	0.103226855	-0.36357996	-0.020502707	-0.09759732	0.023709083	0.1896221	0.09512762	0.22702962	-0.105150186	-0.04935531	-0.084832445	-0.10920783	0.22741519	0.16088298	-0.05468196	-0.1937491	0.34674397	0.022279548	0.053933166	0.0021496366	-0.004416962	-0.20253661	0.19146393	-0.09135768	0.15968156	0.20032692	0.18926783	-0.14934494	-0.23881894	0.088864505	-0.26172855	0.0667485	0.16182077	-0.16651246	-0.18861373	0.03593948	-0.0041268533	-0.07524117	-0.020225277	0.10102555	-0.11481202	0.23306514	-0.060803022	0.09848018	0.23183855	0.037677944	0.097660445	-0.30014193	0.039276324	0.22937933	-0.042644735	0.066914186	0.23661287	0.14687273	-0.12807767	-0.1463488	-0.20041643
9p Status	-0.23244138	0.021119146	0.028560255	-0.020855824	0.16618071	0.007962463	-0.111437075	-0.34763137	0.014262801	0.04971274	0.08721327	0.021234684	-0.1410183	-0.14671585	0.27254307	-0.25073698	0.18092331	-0.013071486	-0.056710552	-0.09519373	0.25896615	0.10896895	-0.024530558	0.19604546	0.081216484	0.120909736	-0.061158597	-0.06501415	-0.018704157	0.23773022	0.043294843	-0.16302782	0.0003922987	-0.07818421	-0.071904324	-0.108564615	0.24849233	-0.15657511	0.029363358	-0.17724429	-0.049390726	-0.23768818	-0.02534183	0.053870976	-0.070955895	-0.09262382	-0.022338314	0.18673211	-0.018983468	0.16168466	-0.22836712	-0.10427272	-0.03783042	-0.14343081	-0.092111215	0.24948402	0.10428856	0.16702089	0.3299792	6.538611e-05	0.15543103	0.19749793	-0.26550356	0.1099685
9q Status	0.13410893	-0.00033077152	-0.08971222	0.15261282	-0.1198688	-0.17306511	0.025482329	0.10312517	-0.06005464	0.057429127	0.0065242676	-0.10017767	-0.0641203	0.06837369	0.1662347	-0.25371844	0.042648494	0.21569474	0.1101438	0.23044889	-0.1193919	0.18066284	0.14032856	0.16360131	-0.18455514	-0.04968836	-0.0732816	0.10388105	-0.14797089	-0.14671795	0.17978705	-0.14679836	-0.09054176	0.11445268	0.008409301	-0.06452362	0.10402189	-0.09069662	0.1207869	-0.07162748	-0.19844878	0.0480586	0.15083012	-0.13649018	-0.05679743	0.08105451	0.0024004958	-0.016777327	-0.026890889	0.11712301	-0.19554448	0.062380362	0.2109298	-0.07304119	-0.11725334	0.18001194	0.11655869	0.16447929	0.023692595	-0.061559096	0.06145712	0.19663371	0.15395816	-0.18208127
Subtype	0.0069655376	-0.055864636	0.05544486	-0.3582494	0.039131265	-0.34003752	0.14897136	0.1717101	0.26308304	0.19272473	0.14232771	-0.17806973	0.26962334	-0.25406632	-0.365856	-0.074878395	0.19859408	0.2829148	-0.34451413	-0.19884552	0.15049486	-0.19943868	0.1781625	-0.077762045	0.06763883	0.14384903	0.07098437	-0.080783434	-0.17746262	-0.07562714	-0.08694864	0.08089963	0.16245076	-0.10535959	-0.11453082	0.0052089035	-0.056785643	-0.0030807143	-0.17455159	-0.32529426	0.1491542	0.30436456	0.085265696	0.032163527	0.10611466	-0.104241066	-0.113400325	-0.2861628	-0.15667464	-0.10625087	0.047050357	0.13109489	0.22611436	-0.0890617	-0.10524068	0.4811579	0.12004418	0.3396296	0.27665353	0.18092196	-0.0976244	-0.1772656	-0.12924717	-0.35471916
Tissue Prospective Collection Indicator	-0.028379787	-0.12711439	0.0251057	0.28970104	0.02791947	-0.020568125	-0.16340768	0.051866878	-0.17463781	-0.19029094	-0.24658531	0.04439357	0.11497723	-0.12722155	0.1196133	0.03178958	-0.18303867	0.12967345	0.117614076	0.21020688	-0.24294879	0.21081258	-0.06793588	0.25629044	0.015838984	0.009461707	-0.14679089	-0.13446926	0.045147453	-0.01002142	0.11135403	0.050156467	0.05144222	-0.06645771	-0.041277997	-0.13695125	-0.021444088	-0.17859778	0.061840862	0.16394018	0.12404872	0.028761074	-0.103559494	-0.044330306	0.02185542	-0.0026926817	0.07444427	0.25550875	0.03724593	0.26765257	0.03162932	-0.0029240341	-0.088063814	0.19475716	-0.057732992	-0.3764993	0.08011285	-0.29550314	-0.19392319	-0.040222164	-0.07520898	0.008615505	0.03647301	0.16798228
Tissue Retrospective Collection Indicator	0.038740035	-0.03624709	0.0055361902	0.20785816	0.009794176	0.16301218	-0.08713187	0.20348614	-0.24537039	-0.07563356	-0.123539016	-0.020178962	-0.16027063	0.06684036	0.1418361	0.22176792	-0.34329385	0.12554361	0.054222926	0.22138983	-0.08495601	0.28105482	-0.10397949	0.07920807	0.0008534553	0.092337295	-0.13672078	-0.17164475	0.22795275	0.050349616	-0.1554567	-0.016085783	0.03680903	-0.18100578	-0.0740797	0.028000686	0.037162352	0.0007036663	0.091414526	0.23247588	-0.19498262	-0.053724226	0.0918842	0.17853794	0.064415134	-0.14310654	0.11000503	0.09099571	-0.021690521	0.18743367	0.055071805	0.075965635	-0.033624895	0.05174969	-0.24656588	-0.30281022	0.1640427	-0.39282644	-0.032441594	0.03901214	-0.06933131	0.020268064	0.03369964	0.15575336
Tissue Source Site	0.27826124	0.054946497	0.0027080842	0.07640986	-0.24902272	0.11451939	0.031210557	-0.10690319	-0.005618039	-0.06845819	-0.21192724	0.24579169	0.13888615	0.2735531	-0.11231362	-0.1209969	-0.019981911	0.23153745	-0.1613413	-0.039281	-0.05446036	-0.28000543	0.17719497	-0.032875925	0.29583213	0.2570016	0.011003206	-0.09219835	0.20227155	0.13585162	0.3596764	-0.07686429	0.18904188	0.32159337	0.09459388	0.09227942	-0.2062495	-0.007136798	0.18027973	-0.2534293	0.16118489	-0.07154138	0.22080852	0.07612903	-0.086694926	-0.018992271	0.09325552	-0.024556817	-0.18825163	-0.09076701	0.2739645	-0.18456823	0.010353441	0.1222012	0.19328788	0.234497	-0.2480981	-0.37978792	-0.26413482	0.089845695	-0.12989691	0.053422637	0.38674465	0.11745301
Tumor Disease Anatomic Site	-0.121067144	0.08274514	-0.017415598	-0.14253321	-0.08027254	-0.40324458	-0.09826655	0.34138805	0.069296286	0.15110622	0.18027276	-0.08669187	0.3587257	-0.13510948	-0.37636086	-0.16296257	0.18768561	0.12021852	-0.058360748	-0.47661528	0.24189001	-0.06721805	0.21964024	-0.21087986	0.16522709	0.04460608	-0.12998733	-0.14334781	-0.26754832	0.16679631	0.03421495	0.061788566	0.22226048	-0.03437763	0.20625266	0.044969324	0.093373105	0.0036999527	-0.26958728	-0.221355	0.20187642	0.29441202	-0.047402024	0.1097917	-0.019139003	0.12345361	-0.08387473	-0.013033424	0.11199624	-0.3858927	-0.084694125	-0.00061167125	0.31583148	-0.051243708	0.019943532	0.36930332	-0.10146846	0.48523578	0.16134602	0.03327469	0.037720777	-0.1215261	-0.063668236	-0.29224226
Tumor Type	-0.17284742	-0.05370226	-0.15710874	0.09716533	0.011562357	-0.20606212	-0.1549491	0.2323113	0.2353664	-0.092080496	0.23532116	-0.21806379	0.29994336	-0.06743494	0.0024237453	-0.32344478	-0.07463106	0.29228535	-0.10070855	-0.14332865	0.11118129	0.008946948	0.26685426	0.06677478	0.4657911	-0.06940606	0.24676579	-0.04775597	0.23941879	0.09619626	-0.115615934	0.08080558	0.005117018	-0.10882726	0.1852015	-0.14445788	-0.23083332	0.08376486	0.20652014	-0.040979095	-0.1611831	0.4716822	0.2626542	0.013572734	-0.2982778	-0.004647249	-0.11032748	0.21330206	0.2547765	-0.14461063	-0.16852598	0.09393806	-0.06170203	0.10282788	-0.64298886	-0.025093485	0.040630713	-0.12901714	0.2577664	-0.27173892	0.0019661023	-0.034560446	0.12021829	-0.067178614
cigarettes_per_day.exposures	-0.18816984	-0.34809545	-0.22794835	0.105231464	0.20520988	-0.018201115	-0.10622342	0.11797999	0.10862522	-0.20133454	0.19216232	-0.076667935	-0.28832555	-0.21356371	-0.020441167	-0.20398365	-0.50016475	0.3380192	0.22370438	0.31398487	0.117615856	0.08332162	-0.20679027	0.12603356	-0.25063223	-0.085991636	-9.731761e-06	0.21719468	0.06906134	0.07244907	-0.043123573	-0.5523996	0.086805895	0.10527597	0.33692515	-0.25336468	-0.39695615	-0.53049755	0.018050754	0.23461758	0.10731115	0.2080315	0.3281234	0.057228494	0.23358582	-0.07953136	0.14508381	0.3663774	-0.47154632	0.14010262	-0.4313255	0.12690574	0.1992761	0.16879414	-0.28970504	0.041506507	0.04131742	-0.046218712	0.48899043	0.026862027	-0.14528522	0.38786834	-0.08708671	-0.03820031
pack_years_smoked.exposures	-0.13665329	-0.1533227	-0.25017494	0.3113973	-0.022989178	-0.32530653	0.075281605	-0.15121286	0.23327728	-0.11991344	0.20127259	-0.30720466	-0.12646683	-0.16241203	-0.0257891	-0.04588212	-0.5546134	-0.06940783	0.47070175	-0.180501	0.0026973363	0.039205477	-0.33151874	-0.1365519	-0.45184186	-0.10593325	0.07125125	0.2330863	-0.193936	0.44629908	-0.0433378	-0.30041486	0.10915707	0.24852374	0.104705945	0.03948816	0.36481705	-0.22759019	-0.17227834	0.36498928	0.2576238	0.103092395	0.41634718	-0.023278002	0.14148127	-0.3077364	0.12234911	0.29394665	0.06284701	-0.06910837	-0.0024701755	-0.10841983	-0.098379016	0.16507477	-0.42783162	0.24748707	0.4169618	-0.22501886	0.1956392	-0.15835275	-0.198413	0.3329163	-0.16978428	0.23298717
years_smoked.exposures	-0.40200403	0.30329353	0.16492194	0.1982997	-0.19632168	-0.31069887	0.59675956	-0.13730827	-0.2279847	0.4224095	0.262066	-0.27869543	0.1316573	0.50928557	0.014348398	0.17807221	-0.059933335	0.16966797	0.5199605	-0.12527478	0.21436451	0.061218806	-0.036277805	0.1526854	-0.103457056	-0.3226318	0.07363906	0.091532275	0.0840819	0.28528544	-0.11906347	-0.32871717	-0.15237458	0.04220606	0.3019933	0.07900537	0.5577505	-0.04089112	-0.32951728	0.08552959	-0.0934166	0.044142958	-0.08689493	0.023696033	0.14761613	0.193311	0.31544143	-0.2928104	-0.06967189	0.004539956	0.16583453	-0.21505156	0.26676103	0.025178052	0.20222151	0.18003184	-0.06679819	-0.07270766	0.13266838	-0.074710526	0.086388186	-0.31116745	-0.45264986	-0.28513247
