	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
7q Status	-0.11981524	-0.15597185	0.1300881	-0.035375066	0.23224059	-0.73647666	-0.049399	0.23861836	-0.17114338	-0.19066708	-0.05182985	0.3548761	-0.4197034	-0.43123248	0.09681572	-0.14312643	0.2515521	0.46176654	0.19766854	-0.11697247	0.1951711	0.07683463	-0.18430293	0.011696839	0.25008097	0.055286773	-0.1522219	-0.22689135	0.2247267	0.006500095	0.23899017	-0.47507796	-0.019959621	-0.23438062	-0.15588957	0.09716617	0.5256643	-0.059516493	0.3527528	0.00037156703	-0.27272287	-0.21273528	0.29427513	0.070749275	0.08393457	0.22434385	-0.05293467	-0.22401537	-0.09464958	-0.114597365	0.24243455	-0.03702737	-0.47693646	-0.3729333	-0.10941343	-0.3062645	0.37709597	-0.011378698	-0.10033343	0.13572559	-0.34417224	-0.21694313	0.24916999	-0.022135356
8p Status	0.18151383	-0.22460954	-0.24045014	-0.33890426	0.24267817	-0.22633235	0.31967682	0.034580708	-0.36855924	0.35007712	0.08260589	0.16556181	-0.12216684	-0.2179865	0.20199251	0.076733716	0.52171785	0.16142711	0.25314176	0.17619577	0.47798967	0.49711287	-0.10939733	0.22434369	0.17046335	0.5113215	0.01602344	-0.020422148	0.13825282	0.15703823	0.10473306	-0.087995276	0.036693856	0.11042527	-0.07305648	0.46178505	0.151443	0.002074994	0.3893878	0.1609271	-0.3739466	-0.09757471	-0.24294005	-0.0028181633	0.54369104	0.33774874	-0.3228165	0.28662005	-0.36612827	-0.13436733	-0.045377675	-0.19228216	0.01440318	0.11509371	0.0028166424	-0.13710378	-0.4069478	-0.2695209	0.07179855	0.07764022	-0.43168476	0.012301189	0.15384042	-0.09161562
8q Status	-0.05425505	-0.09865089	0.33009967	-0.34211063	0.28225505	-0.1937751	0.26117644	-0.34591022	-0.19499902	-0.2049615	-0.12498304	0.038020685	-0.09228281	-0.105269484	-0.022420648	0.20387326	0.64924794	0.6112639	0.366793	-0.10240764	0.24404359	0.3720874	-0.04965222	0.05050936	0.05769905	0.34906623	-0.16606131	0.28869596	0.17949086	-0.09925391	-0.052938994	-0.03756085	-0.22745165	-0.2220794	-0.35255358	-0.02630385	-0.00015536115	-0.19286014	-0.059292123	0.15956756	-0.085555024	-0.5342377	0.0036679478	0.29009527	0.15248749	0.16060863	-0.17696773	0.5788893	-0.28732073	-0.23229967	0.13329114	-0.032082677	0.0530014	-0.38411057	0.17236988	0.014481047	-0.43679872	-0.2002937	-0.23105295	0.15605703	-0.2515873	-0.3118175	0.05062298	-0.3871862
9p Status	0.34009388	-0.30499682	0.44782773	-0.2026508	0.33186385	0.08698555	-0.15633917	-0.18628661	-0.083149284	0.18469426	-0.2930336	-0.054535396	-0.037650183	-0.30598244	0.16482842	-0.29759732	0.10023225	0.30467173	0.21051085	-0.05447452	-0.12110158	0.22938904	0.12533204	0.26879126	0.021493264	0.12959485	-0.005859185	-0.30082268	0.23401536	-0.0886289	0.034967605	-0.43272108	0.21005563	0.07697316	0.32068807	-0.36999628	0.15028459	-0.17631282	0.017227557	0.18593076	-1.0992603	-0.032594375	-0.032636955	0.18109378	0.33352986	0.11613957	-0.5210577	0.033874318	-0.121530935	-0.03507024	0.08321752	-0.35277033	-0.25400922	-0.2643289	-0.2603907	-0.21878865	0.40206173	-0.5083952	0.018683039	0.035069298	-0.18253727	-0.5997164	0.09488276	-0.0780029
9q Status	-0.18047461	-0.032798298	0.15462214	-0.10559458	0.09021404	-0.09657838	0.23300211	0.014410349	-0.116883986	-0.16487472	0.21117032	-0.1297458	0.14269572	-0.510387	0.24440196	-0.17018797	-0.009255583	0.29617298	-0.38252267	-0.196606	0.3074256	-0.0027331281	-0.1784657	0.2580769	-0.02153243	0.33849308	-0.036595337	-0.3080249	0.11064385	-0.09874535	0.3153519	-0.28489482	0.23326433	0.1559409	0.020436654	0.10094089	0.22326419	0.20004334	0.044076663	0.028953245	-0.10941793	0.27151608	-0.1493689	0.25581008	0.115056284	0.080557786	-0.2947513	0.16536707	-0.14072336	0.07103906	0.05530051	0.21558589	-0.38719624	0.076037	0.020444056	0.30788895	0.25289539	0.23373404	-0.17349234	0.07793272	-0.21927308	-0.03561094	-0.0011330527	-0.18477519
Subtype	0.09365648	-0.12430902	0.050935313	-0.22247477	0.17026049	-0.19586988	-0.01939493	-0.19356248	-0.21118908	0.26832458	-0.024379242	0.09088103	-0.10502494	-0.59386784	0.19542386	-0.10359411	0.48022357	0.5483244	0.09944893	-0.095415935	-0.096488826	0.19808	0.069341086	0.08391225	0.0475896	-0.15391754	-0.23628365	-0.16745694	0.037960276	-0.30902913	0.18643066	-0.444849	-0.078018844	-0.42513058	-0.00017504278	0.011916292	0.2359259	-0.14951344	-0.16930512	-0.12015582	-0.08408925	-0.07822356	0.12703279	0.30443123	0.13476785	0.07398347	0.039822094	0.09511072	-0.18178986	0.042765427	0.06826992	0.0015169887	-0.19010986	-0.18649016	-0.066929646	0.13248119	0.2741641	-0.007985302	-0.4467044	-0.12479609	0.016570125	-0.16325238	-0.34888327	0.03816371
Tissue Prospective Collection Indicator	0.027464429	-0.21914105	-0.12432449	-0.14848626	0.1468562	0.35106263	-0.257018	-0.34165168	0.068459615	0.2909985	-0.0773051	0.2941644	-0.22379461	-0.55077374	0.12072187	-0.011436859	0.19026043	0.42709014	-0.1672939	0.015941698	-0.085797735	0.27345863	0.119026095	0.34490892	0.26790854	0.17531213	-0.09190441	-0.21786536	0.13828205	-0.25806955	-0.042378888	-0.25469118	0.34570268	-0.14248021	0.10862403	0.24939951	0.13150896	0.0037286363	0.051756613	0.3141755	0.06293027	-0.07911725	-0.32080513	0.40187368	0.1801436	-0.15519145	-0.777331	0.20836976	-0.13104202	-0.109669045	-0.044495672	0.09647835	0.17681868	-0.4337829	-0.036517195	-0.18745838	0.031057736	-0.008634665	-0.27097386	-0.08464921	0.03964894	-0.12176712	-0.22610696	-0.077505976
Tissue Retrospective Collection Indicator	0.06321393	0.0053014923	-0.17336719	-0.16729808	0.17935033	0.3507441	-0.28658482	-0.3260162	-0.16631813	0.4539701	-0.1455216	0.30628052	-0.26137704	-0.47700316	0.3591866	-0.14710486	0.2862584	0.41088596	0.00018898689	0.03406694	-0.058178652	0.091636166	0.34370095	0.2563613	0.097360484	0.11720916	-0.0766243	-0.2903042	0.20025897	-0.18985882	-0.029460294	-0.45037824	0.32154632	0.02426974	0.079124935	0.27130195	0.043806292	-0.02130666	0.13561684	0.089192174	-0.008968915	0.05763119	-0.07162648	0.39940712	-0.045229796	0.015442738	-0.68080837	0.118371755	-0.08248291	-0.1357786	-0.008707332	-0.00083183456	0.070315145	-0.4559095	-0.20011272	-0.22808476	-0.01806779	-0.16751826	-0.18570039	-0.08528749	0.022865104	-0.1402831	-0.2537332	-0.0037756131
Tissue Source Site	-0.14452106	0.041897412	-0.014105717	0.011462953	-0.3104166	-0.2777442	-0.46411023	-0.21278787	0.15494722	0.5635979	0.091442265	0.05038427	0.035263192	-0.31231186	0.34004983	-0.15928449	-0.16449378	0.23264506	-0.0315293	-0.10980935	0.1630283	0.028428342	-0.3066003	0.14311963	0.011857578	0.081608444	0.06939656	-0.34882727	0.16915697	0.08630059	-0.46229625	-0.19845106	0.22018012	0.22334987	0.24129005	0.14385402	0.07504113	-0.001600436	0.19406971	-0.17256631	0.04058003	-0.07008442	-0.06268946	0.6761324	0.41294667	-0.31480703	0.27210963	-0.22941896	-0.22884202	0.42763788	-0.20767297	0.1612047	-0.03420658	-0.0011758324	-0.1491927	0.1462718	-0.297981	0.11083801	-0.4660749	-0.34206304	-0.019608527	-0.34449115	-0.04563682	-0.12521805
Tumor Disease Anatomic Site	0.17700252	0.06711136	0.057509523	-0.20499918	0.29897958	-0.16299291	-0.18225768	-0.19858283	0.053712763	0.06462291	0.03991363	-0.027572706	-0.21270795	-0.56521505	0.04636138	-0.06939942	0.23132554	0.32763764	0.16779293	-0.04328137	-0.20228909	0.30299112	0.1778909	0.2838676	0.017139569	0.02521294	-0.26614398	-0.32539058	-0.07253614	-0.41189873	0.013181846	-0.38682392	0.0032768259	-0.2939528	0.053912945	0.06714001	0.3200423	-0.01917037	-0.008031523	0.2048133	-0.1511145	-0.0992547	0.22762083	0.20071949	0.043868303	0.26454085	-0.16217569	0.04959842	-0.12369643	0.14411396	0.07913275	-0.031804547	-0.025431566	-0.109441996	-0.028338019	0.27756548	0.03733059	0.0038735818	-0.25085157	-0.12576106	-0.07121855	-0.17775448	-0.25205758	-0.20007212
Tumor Type	-0.17082906	-0.027075438	0.018669317	0.17663899	-0.4265662	0.21999438	-0.023664234	-0.3810735	-0.057834364	0.6282791	0.654576	-0.013752898	0.2714895	-0.26664892	0.086651236	-0.12865525	0.11547887	0.33287582	-0.07251096	-0.11211713	0.22494988	0.233151	-0.19736677	0.052706804	-0.0008035086	-0.109273754	-0.08883061	-0.056313105	0.11521406	-0.16482207	-0.39447808	-0.4590554	-0.09979541	0.1165378	0.2528155	0.05364618	-0.0512365	0.33074477	-0.13876632	0.25331253	-0.22678745	0.37300882	0.02238167	0.73715514	-0.22383648	-0.4048968	0.041640885	-0.15961519	-0.40891218	0.3124859	-0.025662528	-0.24046482	0.28729606	-0.051387154	0.4530674	0.13826814	0.20199883	0.17254823	-0.072349556	-0.40413883	0.21527478	0.004013006	-0.417108	0.19181186
cigarettes_per_day.exposures	0.12130895	0.111656845	-0.1738753	-0.30859244	-0.14662918	0.31516954	-0.14479567	0.19301514	-0.28522962	0.5670544	0.2416568	-0.14737453	0.57610005	-0.3817632	0.23553318	0.13450877	-0.24216245	-0.24052024	0.11767147	0.23907621	-0.4564526	0.024455393	0.65810096	0.48191488	-0.43570685	0.6099863	-0.06479066	-0.09736538	0.12989809	-0.27027687	0.25073817	-0.10955891	0.35336295	0.01051956	-0.18145163	-0.18471645	-0.14223094	-0.10676387	-0.1783753	0.0076152473	-0.070260055	-0.18350525	-0.28456137	0.0984964	0.07345381	-0.5557659	0.19614606	-0.14378549	-0.5176321	0.054135736	0.061016046	-0.11964848	-0.06585728	0.08380338	-0.013043056	0.3683985	-0.14768937	0.17193139	-0.22206731	0.25506714	0.3007252	-0.33612227	-0.02202855	-0.080573164
pack_years_smoked.exposures	0.14821255	0.31432936	-0.17739692	-0.4311403	-0.11751956	0.2893516	-0.013012094	0.20783858	-0.29444072	0.8707863	0.16626568	-0.17686458	0.45770222	-0.23415866	0.4421419	0.036457423	-0.20376104	-0.34296402	0.21689866	0.44779298	-0.402717	0.011603165	0.31173635	0.3234599	-0.42344347	0.6602261	-0.06784034	-0.12947747	0.2290262	-0.19544967	0.16038516	0.018246716	0.1842278	-0.020046929	0.13456246	-0.095405295	0.20039223	-0.21046193	-0.14825578	-0.11604309	0.15935871	0.05047629	-0.2435904	0.4117036	0.17652716	-0.71022946	-0.08821816	-0.109709404	-0.25200024	-0.015778545	0.17194197	-0.06328538	-0.073211476	0.16011845	-0.13114686	0.34699842	-0.0930412	0.3231138	-0.26261955	-0.035894223	0.4065235	-0.46430588	-0.12716138	0.0025461935
years_smoked.exposures	-0.18634215	0.30975068	0.15681294	-0.11292993	0.09610398	-0.15025721	-0.60531175	0.21092981	-0.16015479	0.07840227	0.3669237	0.4971765	-0.10127839	-0.13928847	-0.21086271	0.19364598	0.25200042	0.3852883	0.019692209	-0.0013254889	-0.091213495	-0.41539496	-0.06587638	0.49981955	-0.6770807	-0.14068954	-0.18120119	-0.038761113	0.71454334	-0.4771475	-0.46749458	-0.21757136	-0.014077024	-0.34801295	0.08641898	0.5127508	0.027929554	-0.15963063	-0.3692585	0.26141882	-0.30030924	0.013206481	0.44285622	0.30066788	-0.06114581	-0.06169425	0.09051183	-0.40775836	0.14680663	-0.1308428	0.5576245	-0.06959996	0.0070329555	0.118817076	-0.09958956	0.027287396	0.027015561	-0.12583885	0.086198956	0.2833287	-0.1663831	-0.2871891	0.1614401	-0.3849243
