	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
16q Status	0.070787884	0.26699412	0.14577869	-0.25727507	-0.44744447	-0.33513808	-0.41542095	-0.18235607	-0.21174717	0.16652308	-0.18657234	-0.10899786	0.18836184	-0.34644625	0.28639114	0.1942889	-0.1175433	0.15132722	0.20073463	0.0119755855	0.29681477	0.07794322	0.21032904	0.27198923	-0.1016	-0.22807069	-0.20857805	0.43086565	0.044652894	-0.086173795	0.1796011	0.18319006	0.47014356	-0.21136227	-0.20525391	0.16917436	0.099489406	0.12045151	-0.34348807	-0.02964775	0.20837887	-0.17149371	-0.1780364	0.1646079	0.3406511	-0.20475382	-0.08626383	-0.14220491	-0.2619565	-0.17977376	-0.30674246	0.25947222	-0.046516243	-0.12354858	-0.15207085	0.021132698	0.02536785	0.061304193	-0.013727024	0.23096779	-0.26479542	0.1285875	-0.013244437	-0.20445848
17p Status	-0.022778291	-0.09949809	0.28884825	0.44391924	-0.18791667	-0.12564202	-0.16145138	0.10516259	-0.05845732	-0.05941325	0.06949201	-0.0016609809	0.07717299	0.06592145	-0.118117705	0.31286854	-0.17334424	0.08647921	-0.16840433	-0.15808044	0.17946735	0.5375965	0.07482896	0.37030974	-0.319654	0.08088207	-0.19713618	0.42666394	0.26078656	0.6053113	0.1602328	0.037865035	0.2199202	-0.4547367	-0.16546446	-0.2808286	0.052592237	-0.1325266	0.21662818	0.11068262	-0.27867252	0.044495177	-0.07842511	-0.03374167	0.30188105	-0.15053312	-0.1663162	0.29995972	0.04428519	0.15308289	-0.032411627	-0.13347672	0.28175995	0.5131716	0.016621204	-0.39472198	-0.20617063	0.030974679	0.33636543	0.3948801	-0.1713494	0.3244813	-0.2305177	0.16637369
17q Status	-0.25116366	-0.16067363	-0.081378624	-0.12336864	0.37019143	-0.09308288	0.11169648	-0.6400821	0.35918972	0.30939645	0.01770015	-0.14618367	0.35530782	-0.11838009	-0.042227242	0.37381914	-0.15642013	0.23443529	0.11209234	0.1755001	0.026337307	0.16297214	0.16068055	-0.07072743	-0.28711587	0.26506966	0.14484921	0.16908447	-0.59875745	0.093760945	-0.046126872	-0.15558061	-0.18734229	-0.5490135	0.07664268	-0.04639401	0.10335303	0.22551757	0.43441015	0.12228037	0.0010223193	-0.04735389	0.32442778	-0.18355837	-0.017430313	-0.09047863	-0.30014756	0.019924032	-0.43366885	0.1036013	-0.26095948	-0.2631021	0.05240804	0.42802534	-0.13602133	-0.3093371	-0.30469564	-0.20553209	-0.21906736	-0.01168304	-0.06918966	0.0472866	0.04059484	0.26387978
18p Status	-0.038949363	0.3005128	0.0101034995	-0.1058547	-0.48590094	0.052489456	-0.23081173	-0.27390778	-0.3687462	0.22628775	0.16144185	0.15675469	0.022585172	0.07029909	-0.23044078	-0.22120652	0.10570406	-0.057350382	-0.0033132245	0.012947191	-0.1608564	0.20801176	-0.009502151	0.056881376	-0.23515229	-0.06840224	0.10462323	-0.039669614	-0.023828728	0.08480962	0.6273286	-0.16521272	0.29754645	-0.17303447	-0.33311912	-0.0801381	0.13431807	-0.010337933	-0.20776577	0.28656596	-0.11875078	-0.2761676	-0.09238543	0.4002257	-0.13632633	-0.16541159	0.4437628	-0.15882373	0.15864184	0.17624156	0.2102806	-0.06991285	0.083309844	0.24280348	0.122326635	-0.063314795	-0.03476692	0.08131962	-0.25052273	-0.04931563	0.12390599	0.10778935	0.27506697	-0.3932925
18q Status	0.23703709	-0.13303553	0.046092056	0.03921372	-0.09013859	-0.09399712	-0.24142785	0.11027854	-0.080047056	-0.017169684	-0.013662039	0.05878979	-0.07467745	-0.37517595	0.3590151	0.031785328	0.14345445	-0.00020229889	0.22484802	-0.009137389	-0.08336209	-0.051633835	-0.10936701	0.0066075884	-0.118843846	-0.09713194	-0.03998853	-0.066699445	-0.008726957	-0.20916913	0.13311061	0.0777563	0.27117652	-0.13354468	0.016239079	-0.22457139	0.22150679	0.017821308	0.16996142	0.33368015	-0.26955226	-0.16311687	-0.103520334	0.1844199	-0.3538812	-0.053190667	-0.08609673	0.033256643	-0.2696172	0.090287	-0.14658794	-0.06493441	0.27499685	-0.024743933	-0.14269252	0.05566196	0.22291	-0.10929576	0.12452289	0.062050752	0.055916227	-0.005038632	0.4561145	-0.40686637
19p Status	0.19171791	-0.21227975	-0.022943081	0.15320487	-0.2006815	0.123792104	0.039017007	-0.013685265	0.31847057	-0.0458265	0.1588766	0.22822994	-0.086011894	-0.13618363	-0.25810474	-0.011577287	-0.01809569	-0.06421736	-0.19048396	-0.018515943	0.13293542	0.3929953	-0.039483637	0.014304784	0.08984468	0.10405456	-0.11005208	0.14514552	-0.34007734	0.2983162	0.1310545	-0.049723707	0.29309735	0.022955758	0.4319952	-0.06775514	0.060973916	-0.076159306	0.523245	-0.20624804	-0.3659911	0.22397432	0.2286878	-0.2971261	0.31331894	0.4015505	-0.15083803	0.10230067	0.19715185	0.0026352324	0.0755515	0.008471479	-0.046712983	0.30003643	-0.116930686	-0.14803225	0.0026956678	0.19274104	0.5388507	0.31273043	0.10081916	-0.07076464	-0.21197644	0.30045733
19q Status	0.359721	0.15117429	0.034289706	-0.019250792	0.19857807	-0.1762234	-0.062747516	0.12747876	0.13158938	-0.0309937	0.1980609	0.07651999	0.16634355	0.21747565	0.25167915	-0.058284044	-0.2713926	0.26825774	-0.09776526	-0.22706601	0.15831406	0.05092416	0.036416035	0.27218664	0.06386508	0.12294275	-0.10234679	0.4517404	-0.078940935	0.35457063	-0.10404694	0.19395956	-0.045544017	0.11556593	0.2195367	0.26828665	-0.3402337	0.3522887	0.65145826	0.1078803	-0.11556355	-0.07023307	0.017171968	-0.15199004	-0.17966512	0.24949893	0.02746277	-0.10343556	0.1921795	-0.0081729	-0.29978025	-0.16712533	0.16170186	0.071723536	-0.4069226	-0.30219117	-0.23216775	0.286564	-0.1153668	0.39231765	0.56003773	-0.17324364	-0.36952886	-0.3783191
1p Status	0.20808242	0.011917591	0.38744476	0.23372641	0.18438183	-0.27055252	-0.17747357	-0.611942	0.18748708	0.13055775	-0.22024524	-0.13566947	0.06465257	0.22727329	0.21857956	-0.11885536	0.14295933	-0.15075423	0.2192544	0.15414552	-0.015697313	-0.1270796	-0.31455863	0.12273514	0.12793112	0.00017089832	0.08150793	0.058876216	-0.071190126	0.16782492	0.17622283	0.099879906	0.0936183	-0.21810864	-0.022358108	0.253457	0.040067926	0.25101528	-0.49084717	0.009982349	0.001645049	0.22194956	-0.37579286	-0.018719016	-0.18794519	0.12593831	0.21121171	-0.02284146	0.07824495	-0.074658535	-0.14234868	0.03271791	0.012170791	0.079341896	-0.07282564	-0.051009227	-0.12258459	-0.19330004	0.21624486	-0.2551861	-0.10210632	-0.066426955	0.028298378	-0.088199206
1q Status	0.5733482	0.010601724	-0.15835138	0.31729496	0.010210766	-0.35660806	0.0070492243	0.15890227	-0.19209185	0.10316783	0.099068075	0.21810588	0.0066393507	0.2693018	-0.2886717	-0.15111539	0.0444229	0.08769741	0.42725697	0.114294715	0.010914292	0.26773205	0.021009633	-0.059429284	-0.23611215	-0.19716734	0.36292303	0.16499126	-0.29257947	-0.002620112	-0.65099704	0.36792272	-0.100931756	-0.47886065	-0.23457207	-0.0942085	-0.4448928	0.446009	0.19643871	-0.43558425	0.123017766	-0.32321405	-0.25075692	0.15771063	-0.13481487	-0.0645739	0.2583807	0.06724869	0.09634953	0.0050129774	-0.21773633	0.08104119	-0.049337808	0.29620138	-0.38428897	-0.28782803	0.023580275	-0.022418182	-0.0076009943	0.16115351	-0.1674253	0.12880737	-0.0010147905	0.17521226
20p Status	0.31279123	0.17212348	0.34105784	0.08653959	-0.17509572	-0.13727346	-0.04989403	0.14098419	-0.13347207	0.51142526	0.102631964	0.2229072	0.031343486	-0.34396616	0.084624365	0.3947823	-0.034422323	0.42112824	-0.004317696	-0.07297391	0.015727375	0.2513682	0.31429383	0.21637845	0.06487777	-0.06715707	0.28646743	0.26788616	-0.08169471	0.35935062	0.16249964	0.113733836	0.07515147	-0.4858199	-0.07665482	0.18907066	0.04542288	-0.10540354	0.27262205	-0.15264542	-0.030146724	-0.37189677	-0.077666454	0.19830365	-0.096015885	0.02996293	0.18451606	0.11222523	0.27999383	0.086713776	-0.37878534	-0.18317342	0.33967024	0.22400375	-0.045014046	-0.25187615	-0.114655286	-0.15841009	-0.20394716	0.10227374	0.10456911	0.20714931	0.042068396	-0.08731911
20q Status	0.23531722	0.18221606	-0.008065312	0.02280439	-0.088910796	-0.16803908	-0.467961	0.29192418	-0.024140202	-0.027860895	-0.20104346	0.114650615	0.19234689	-0.19349685	0.3405633	0.083366305	-0.23813291	0.519411	0.27050018	-0.09136943	-0.07241903	-0.051498767	0.12412226	0.23460148	0.23882718	-0.17205611	-0.1774441	-0.063141786	-0.26504636	-0.03535882	-0.1707123	0.28556874	0.36531693	-0.3314462	-0.26009586	0.20224404	-0.30043823	0.15073955	0.45361716	-0.121131025	-0.111152984	-0.28228214	-0.29519695	0.065516464	-0.11445844	0.16149	-0.049093515	-0.2936172	0.2452125	0.10832677	-0.29611886	0.13535893	0.45982814	-0.09291153	-0.18062222	-0.26516384	-0.12805703	0.12474154	0.035861198	0.1908278	0.3263953	-0.006358466	0.03428429	-0.11684568
21 (21q) Status	0.08424801	0.0827565	0.159123	0.26081124	-0.3315524	-0.25084993	-0.26309532	-0.1676792	0.1891868	0.04650505	0.22117913	-0.31215513	0.08191522	-0.6662268	0.22685222	-0.24329637	-0.1331568	-0.028523294	0.05084659	-0.31021252	0.30905396	-0.036809914	0.07176537	-0.047053657	0.01729592	0.25030404	-0.19660746	0.24271296	-0.11764591	-0.14923939	0.25704542	0.103256285	0.16355853	-0.35961273	0.27052268	-0.08797393	0.036554046	-0.054178804	-0.2864045	-0.21953261	-0.003756163	0.09544308	0.14828	0.03190246	0.23444949	-0.2988185	-0.21503343	-0.22580798	-0.25467595	0.39169514	-0.24065503	0.12758286	0.23130539	-0.14182095	0.19673371	-0.101486176	-0.13609144	-0.49045983	-0.14209	0.0034155494	-0.28153813	-0.08823587	0.040090106	-0.28420603
22 (22q) Status	0.36224222	0.32830256	-0.034087896	-0.25994346	-0.46211025	-0.06308817	-0.24392837	0.20782828	0.08926069	-0.015969267	0.07042236	-0.013531635	0.2605452	-0.008492069	-0.12431573	0.07270472	-0.016572904	0.087470196	-0.024150357	-0.06465772	0.15220603	0.0816309	0.058752786	-0.027582752	-0.083972506	0.103651114	0.034385107	-0.08865542	-0.06484467	0.029424546	0.3699036	-0.04201147	0.19281344	-0.16670589	0.267568	-0.19697534	0.13215242	-0.3476191	-0.12605654	-0.3463988	-0.17946893	0.34089947	0.26281404	-0.20566626	0.22458108	-0.092755735	-0.25601202	-0.046934556	0.11894249	0.26811153	-0.6582079	0.0383455	0.14254865	0.07204299	0.16645943	-0.04684846	-0.2885822	0.47108763	0.15711157	0.0839666	-0.27500558	-0.21026929	-0.03542277	-0.10838571
2p Status	-0.025988271	0.004981355	0.18957153	-0.15292732	0.14681226	-0.028175853	-0.058764465	0.10701232	0.1787647	-0.11872347	0.04177321	-0.15632187	0.11090463	-0.011722295	0.2234629	0.21249215	-0.1283569	0.08000398	0.20338984	-0.14357267	0.20588633	0.12526138	-0.31722772	0.12795758	-0.071424566	-0.2938676	-0.039960943	0.43893692	-0.23400459	0.03805221	-0.15843967	0.28915992	0.20846967	-0.118055925	-0.13966478	-0.22722788	-0.20794432	0.07710299	0.38581926	-0.044954885	-0.31058782	-0.044123556	0.22490074	-0.1552005	0.09919371	0.35321045	0.082905866	-0.06406548	-0.03149134	0.16828445	-0.19194561	0.08858098	0.039847415	0.30745474	-0.1503359	-0.22651242	-0.24714388	0.09571138	0.21172896	0.117199585	0.029683203	0.06975405	-0.33317664	0.14200512
2q Status	0.06488009	0.06256204	0.41534132	0.15519658	0.052525982	-0.27781692	-0.35410088	-0.035395022	0.17047577	-0.12145348	0.14669068	-0.11552861	0.16574068	-0.3429212	0.19839886	0.25793922	-0.3514028	0.010861211	0.21538056	-0.2276326	0.48086426	0.17891167	0.0184152	0.25453365	-0.36301175	0.3328832	-0.106684275	0.40363753	-0.23051511	0.12577504	0.49165726	0.051399928	0.11065306	0.13855149	0.15518387	-0.17733954	-0.005109093	0.026029123	0.16919181	0.00037234073	-0.40324047	0.11891437	0.0825688	-0.26025555	0.3513503	-0.012795032	-0.052140757	-0.032286126	-0.07125717	0.21604231	-0.2963554	-0.07779058	0.075176895	0.3971783	0.07992845	-0.12705657	-0.140103	-0.18627907	0.0627972	0.2631387	-0.03905092	0.011471775	-0.27974826	-0.060800668
3p Status	0.06605933	0.10262329	-0.0015881666	0.045554504	0.28853804	-0.2758185	-0.24349083	0.01040927	-0.15132925	-0.35930517	0.149164	0.016122004	0.13065456	-0.15862441	-0.07527032	0.01025971	-0.21469392	0.11825053	0.08641515	-0.2772112	0.17609376	0.0840345	-0.33011097	0.11171373	-0.24157447	0.113041036	-0.12786058	0.56092644	-0.412742	0.20543778	-0.18721786	0.25491777	-0.08758905	-0.121639036	-0.2211101	0.07182651	-0.17068203	0.19930479	0.35432932	0.29104385	-0.38565996	0.3433265	-0.12518828	-0.4478961	0.14569797	0.34663594	-0.0011511069	0.0033779917	-0.05401626	-0.011935359	-0.26531127	0.06929416	0.18137234	0.30576122	-0.24678709	-0.24953657	-0.25006917	0.19086026	0.39142653	0.13780463	-0.0954183	-0.23106591	-0.45140377	-0.021260398
3q Status	-0.17420928	0.14557283	-0.007627953	-0.092884265	0.09303855	0.0122746	-0.29451734	-0.13004011	-0.09216787	0.055518594	0.07513542	0.10942447	0.04621132	0.09752848	0.32999316	-0.14473931	-0.08167901	0.3144783	0.33870256	-0.46256736	0.03410265	0.08653418	-0.24174476	0.13578297	0.01495637	0.16179138	-0.15644231	0.48777413	0.044353787	0.27111462	0.23980583	0.24272206	-0.015856972	-0.017140318	0.098493636	0.05939372	-0.41941607	0.38605466	0.022830002	-0.07262211	-0.15040295	-0.082750015	-0.015530604	0.06966794	0.21328032	0.22664376	0.38597372	-0.05151974	0.13848582	0.1383007	-0.40196484	-0.13564941	0.12945455	0.11721722	0.27046424	-0.019797198	-0.25104058	-0.0059387702	-0.26461855	-0.05249622	0.0050011664	0.13364848	-0.17904003	-0.07194382
4p Status	0.01427513	0.1615354	0.25983062	-0.12207141	0.15413103	-0.099780254	-0.061139543	0.12204556	0.173756	-0.24166675	0.079187825	-0.20080572	0.09518648	-0.06994973	-0.057158828	0.11004939	-0.3425849	-9.9776094e-05	0.1324069	-0.3548064	0.0097309565	0.20134714	-0.18231371	0.100670815	-0.2668912	0.0118175605	0.034578703	0.26101828	-0.17327136	0.26479965	-0.00035268118	0.059131764	0.14125183	-0.013214237	0.06820253	-0.07298924	-0.072791256	0.058811054	0.13670017	0.0883628	-0.15716137	0.27967387	-0.09670297	-0.37016106	0.18145183	0.13711524	0.06378199	-0.0247853	0.17521633	0.07325169	-0.068585925	-0.09366557	0.1308903	0.22006074	-0.072377704	-0.34242567	0.022420403	0.10677726	-0.0036085353	0.061260372	-0.3218319	-0.014992769	-0.38449258	0.005014404
4q Status	0.17587425	0.21976238	-0.034049653	0.19931048	-0.1919706	-0.082289025	-0.1739566	0.21704336	-0.024082921	-0.13600649	0.09502857	0.1296163	0.015082412	0.12415734	-0.11533567	-0.0074770427	-0.21144462	0.084882274	0.07624949	-0.18425225	0.03174114	0.24261014	-0.25174525	-0.040026855	-0.17064658	0.1548567	-0.21158737	0.33307093	-0.11537054	0.19991778	0.13625628	0.25474897	-0.020307481	-0.0017494273	0.17934765	0.1415209	-0.028571239	-0.1122363	0.26036695	0.089337796	-0.27112404	0.26031652	0.06261874	-0.21240205	-0.08932676	0.21258937	-0.006078085	0.09194656	0.27500564	0.1412686	-0.15655406	0.04074633	0.15550803	0.027652306	-0.15787424	-0.07615312	-0.022976475	-0.0461074	0.1082876	0.21687575	0.2887588	-0.10609438	-0.2902645	0.123976864
5p Status	0.27336365	0.28744575	-0.15144297	0.04258927	0.19710301	-0.3443059	-0.18923654	0.14602579	0.071654744	0.13611557	0.18972343	0.0271584	-0.06533238	-0.34315884	-0.31438607	-0.13789277	-0.45007834	0.14381684	-0.08296783	-0.1143496	0.34566024	0.1806564	0.12993021	0.49165553	-0.07425901	-0.024131829	0.25237882	-0.08558474	-0.20770428	0.064305596	-0.2696433	-0.06770633	0.13740845	0.031973347	-0.089092374	0.07676679	-0.3604658	-0.02588365	-0.083353534	-0.16842774	-0.058380637	-0.1858566	-0.32871398	0.11708056	0.303917	-0.025774796	0.3299945	-0.1383495	0.09244	0.28034037	0.019534552	0.016238647	0.21171863	0.35329428	0.039922036	-0.08030684	0.1338801	0.23065825	-0.22388944	0.22749598	0.11459683	0.09642597	0.11930158	-0.052189164
5q Status	0.025532702	0.4401757	0.23312367	-0.09124936	-0.24376452	0.012478081	-0.18080305	0.04991119	0.06860552	0.2869455	0.097301126	-0.25620118	0.5553902	-0.27016345	-0.079739176	-0.19993015	-0.30372414	0.042727485	0.22301456	0.038137615	0.1951928	0.10559031	0.098838925	0.23604639	0.011863469	-0.1826054	0.14005211	-0.061070412	-0.3792319	0.28900877	0.20905583	-0.17319594	-0.120979555	-0.2548884	-0.17294961	-0.0731534	-0.12016011	-0.19498797	-0.15128142	0.31774768	-0.24834852	-0.12644851	-0.27188134	-0.02149967	-0.12750383	-0.24802564	-0.20837969	-0.22292127	0.005009908	0.10450128	-0.4199746	-0.028596196	0.09731551	0.45610443	-0.063157424	-0.4903337	0.084348485	0.23159677	-0.23617907	0.41036436	-0.16136286	0.051695444	-0.14341795	-0.04822593
6p Status	0.09612269	0.026986824	0.16730958	0.14514959	-0.006245175	-0.089768015	-0.04976126	-0.1474537	-0.19317116	0.085749984	-0.055090055	0.1328116	0.16214126	-0.21990421	0.35701483	0.046992015	0.088895544	0.009589819	0.01644464	0.13573033	0.43327606	-0.026912797	0.2792572	0.3076283	-0.08533252	-0.08160506	0.3725305	0.013924649	0.07757357	0.13366981	0.2623581	0.23119836	0.07457091	-0.110706925	-0.240679	0.1088282	0.18441999	-0.0006535975	-0.2345614	0.19635643	-0.1272016	-0.5279903	-0.058459435	0.43196052	0.020347038	-0.040387813	0.11292836	-0.23722872	-0.12308916	0.26471397	-0.2141412	0.1100766	0.09962273	-0.05767188	-0.0076023154	-0.23993737	-0.0963988	-0.04807981	-0.13055985	0.29959315	0.002090536	-0.12732689	0.02090185	-0.25511876
6q Status	0.047955267	0.041021094	0.026512813	0.29936185	-0.02008563	-0.24503893	-0.21389592	0.11963559	-0.22882406	-0.1466132	0.012726243	-0.25906417	0.28085697	-0.012445957	0.21817516	0.1536841	-0.07838083	0.19588372	0.5300143	-0.1713983	-0.10259916	-0.08443461	-0.30403447	0.19040833	-0.14467634	-0.23429953	0.15493596	-0.2595409	0.15535551	0.10856763	-0.077296644	-0.015991408	0.25561953	-0.28420416	-0.30801764	0.39038533	0.12837939	-0.15702295	-0.008676696	0.24787834	-0.18126707	-0.50353014	-0.16281946	0.18672955	-0.04426152	-0.26063165	0.3127735	-0.3573114	0.21468875	-0.1647449	-0.15048006	-0.02686176	0.39804572	-0.022602944	-0.17669523	-0.12224922	-0.013107432	-0.35450873	-0.22455634	-0.20385244	-0.20496842	-0.6721751	0.09965938	-0.36517698
7p Status	0.09481999	0.06795117	0.0277174	-0.05858379	-0.009683597	-0.0111269355	-0.35258454	0.12729488	-0.030786317	0.23136124	0.18957607	-0.05534325	-0.05881574	0.15996158	-0.10627913	0.053558	0.015161832	0.11549453	0.2683784	-0.105085865	-0.25580537	0.07849221	-0.01586106	-0.045187015	-0.22470587	0.03754918	0.13149251	0.35466865	-0.02099442	0.34816128	0.013839088	-0.20713754	0.2496711	-0.048430815	-0.13653265	-0.11250016	-0.20431294	-0.07102863	0.09630521	0.14920445	-0.061377604	0.06818582	0.0691077	-0.064762674	-0.2486711	0.2197573	0.13504596	0.15734056	0.04990883	0.37587437	0.09274752	-0.18621588	0.18282437	0.092317745	0.04812225	0.005624403	0.011640502	-0.099539705	0.07031265	-0.14456372	-0.029989421	0.045667447	-0.06931761	-0.0007657675
7q Status	-0.1313059	0.29155794	-0.04318275	-0.03980379	-0.2237067	0.26671055	-0.23654768	0.24375258	-0.08962478	-0.08899404	0.23765095	0.29970926	0.11297074	-0.023067975	-0.38474753	-0.026109414	-0.10914921	0.16534282	0.1592711	0.042802274	0.20935053	0.4779511	0.29158318	-0.07249634	-0.59701496	0.14736542	0.4164431	0.23115733	-0.13813007	0.19542307	-0.1856118	-0.13828352	-0.0675946	-0.23203012	-0.23334166	0.02863422	-0.16224591	-0.19563009	0.34983984	-0.34278837	0.095971934	0.074452475	-0.41676557	-0.04941523	-0.1460982	-0.15233566	-0.26609126	-0.037289012	0.48235425	-0.20077027	0.033207033	0.33884233	0.33629307	0.31516254	-0.24981679	-0.42555404	0.09607109	0.26393497	0.47505364	0.14123148	0.087351665	-0.1314987	0.21482956	0.11687956
8p Status	0.3828787	0.43530652	0.080102935	0.19691923	-0.031874545	-0.38587448	0.049008265	0.15377416	-0.28908464	0.15959631	0.10746469	-0.39344698	0.19116795	-0.25308722	-0.14667317	0.34232938	-0.114507936	0.18699238	-0.042427607	-0.018989507	0.00869541	0.40936226	-0.24142855	0.23118646	0.074816324	0.15127362	-0.11418958	0.38007456	-0.2787951	0.42142606	0.30986992	0.52601457	0.35495552	0.20897482	-0.4157581	-0.14742418	-0.26421666	0.16303894	-0.16290765	0.39499146	-0.33239132	-0.048496336	-0.15590195	0.19790326	0.18472058	0.19975631	0.010798689	0.02776695	-0.053429432	0.0064121853	-0.48448908	0.054211713	0.3157202	-0.041385733	-0.14599831	-0.24067333	-0.21739832	0.097513326	-0.06527025	0.6529612	-0.14981887	-0.21675524	0.21545841	-0.051571455
8q Status	0.20680502	-0.11798691	0.2911264	0.11434794	-0.30696982	0.17014964	-0.014220939	0.023917578	0.13673556	0.021887511	0.14082058	0.35134792	0.09177243	0.058763377	0.06704887	0.2325587	-0.13108377	0.150673	0.172629	-0.0782044	0.15112436	0.0346268	-0.09274646	0.14483294	0.066673085	0.04270526	-0.23858508	0.5601209	-0.14750224	0.065324634	0.30708966	0.12673335	-0.054521564	-0.37481612	-0.20672323	0.25198933	0.044886954	-0.16539536	0.23637928	0.05346904	-0.030739034	0.06983545	0.3924134	-0.23214033	0.07835383	0.30903167	0.16175932	-0.24630281	0.32675347	-0.011845884	0.032159854	-0.34879515	0.34777424	0.12375587	-0.41599262	-0.13428164	-0.17741257	-0.114470296	-0.03502992	0.41054386	0.45501563	0.22272174	-0.34765396	0.04520858
9p Status	0.42312562	0.14812163	0.35386002	0.06803359	0.3028215	-0.4372069	-0.26562384	-0.15208137	0.0071215658	0.22794682	0.097111225	0.0075843753	0.22811037	-0.033827636	0.31749701	-0.16302906	0.008043443	0.08182883	0.38067603	-0.02450212	0.009084881	0.010389305	-0.12435691	-0.064920485	0.023703787	-0.21023744	0.03590905	0.1432575	-0.1571786	-0.05299351	-0.007865614	0.000586022	0.018388998	-0.2494012	-0.050516296	-0.28898382	0.08052884	-0.0034162814	0.084445946	0.38090023	-0.2864656	-0.008976174	-0.13711637	-0.13694675	-0.18392861	-0.014506625	0.2763854	-0.32703617	-0.13515909	0.13340917	-0.4313566	0.1687289	0.23868051	0.2393446	-0.3239245	-0.4303667	-0.20545022	0.22476688	0.12874705	-0.18741994	-0.19184384	0.041169472	-0.01963281	-0.32844564
9q Status	-0.16671789	-0.09893467	-0.17896658	-0.10957431	-0.2496343	0.056257132	-0.08522012	-0.0420933	0.18469498	0.081816375	0.34929612	-0.3465804	0.26677752	0.27078757	-0.28602397	-0.16990677	-0.09360314	0.14613263	-0.054635476	0.20503004	-0.050882697	0.4934635	0.039758153	0.1793068	0.17688332	0.5144715	-0.10082879	0.2822574	-0.638899	0.13266787	-0.31849876	0.18060845	0.25710022	-0.24922352	0.6123404	0.17324874	0.25913143	0.11928183	0.20632033	0.0014394331	-0.2608928	0.14227271	-0.35098407	0.06152489	-0.3423813	-0.026349846	-0.022870272	-0.033089288	0.31646493	0.2471853	-0.52176017	0.3825382	-0.004840662	-0.05628688	0.08896854	-0.08408983	-0.10886382	-0.16364633	0.21352862	-0.2625169	0.14227015	0.02521517	0.2937668	0.010528647
Subtype	0.2986375	0.08683164	-0.081933565	0.17077987	0.24756865	0.057293173	-0.34637684	-0.026261736	0.21300301	-0.12017685	-0.039807145	-0.17197382	0.2109785	-0.33241206	0.013026522	0.081138745	-0.11269489	-0.08046781	-0.15132406	-0.105156064	-0.004018914	0.034069464	-0.15097447	0.15766327	-0.22578838	0.012757497	-0.06872096	0.48953447	-0.24410395	0.24892588	-0.02159846	0.03896968	0.21035028	0.13067335	0.19959943	-0.027244065	0.022043213	0.45985168	0.038110275	0.0649868	-0.323505	0.21672946	0.062319886	-0.093075335	0.09617611	0.07465821	-0.2556851	0.121126205	0.07098352	0.541687	-0.09725635	-0.13477574	0.0025892588	0.09120844	-0.10621818	-0.1784612	-0.12571074	-0.087609336	0.2065041	-0.09777424	-0.042007253	-0.08135976	-0.3319854	-0.25752425
Tissue Prospective Collection Indicator	0.29309916	0.160171	-0.05855524	0.17655447	0.20748752	-0.01732065	-0.42730725	0.16099125	0.090231106	-0.09805597	0.18131827	-0.107515156	0.088929385	-0.031422332	0.021539299	0.048612684	-0.3676512	0.032371473	-0.05533541	-0.27469456	-0.07021634	0.037736233	-0.24638338	-0.035587266	-0.357191	0.21906307	-0.047408935	0.44189477	-0.091716096	0.13404417	0.019927222	0.12121865	0.18826981	0.0758504	0.009523974	-0.08303599	-0.30298114	0.3110292	0.17572032	0.02758718	-0.20495161	0.38771382	0.029860111	-0.2472756	0.013248855	0.2181786	-0.03480573	0.12263932	0.19994947	0.14157778	0.038635667	-0.09099729	-0.0011802166	0.2619348	0.11059844	-0.38405284	0.080267034	0.072383314	0.17803457	-0.1048051	-0.096601225	0.042278927	-0.23768382	-0.14995645
Tissue Retrospective Collection Indicator	0.097268224	-0.027883295	0.038073983	0.032032594	0.39540446	0.07964111	-0.36085054	-0.029958602	0.053336326	-0.038084354	0.13352518	-0.09589248	-0.030164072	-0.035377987	-0.0321686	0.014008569	-0.15862057	-0.04173191	-0.054550707	-0.096949056	-0.16132173	0.20387062	-0.16567233	0.021072164	-0.2003396	0.07978956	-0.15489383	0.4170726	-0.031521447	0.28841528	-0.18954326	-0.027936254	0.056291413	0.09052568	0.14388645	0.10595288	-0.250706	0.27673462	0.1363254	-0.030570854	-0.07963899	0.4147371	0.23937964	-0.28270927	-0.042909227	0.10014468	-0.1165176	0.12487413	0.2551848	0.10149019	-0.051354427	-0.11577187	-0.0063979444	0.26519623	0.10933694	-0.21304137	0.08260589	0.053666204	0.064201966	-0.15138823	-0.10604088	0.054423332	-0.324577	-0.034962934
