Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M7-01,3.877969,5.6747108,3.0325482,4.135254,7.3778167,6.2375655,5.263471,4.480623,5.3245287,5.967726,3.9705124,5.5074244,1.6584176,3.5287387,3.344566,4.6973696
TCGA-75-6214-01,1.1154313,4.847002,3.2907329,5.601434,7.8256984,5.867016,4.2068667,4.693687,5.3093643,4.806686,4.962195,5.9479685,2.477964,3.2700274,4.2266583,4.455225
TCGA-64-5778-01,1.874005,5.159731,2.9620533,5.288873,8.125065,5.8901086,4.495057,4.59052,5.6914983,5.238636,4.9771805,5.61208,2.3019197,3.4945629,4.1390004,4.438674
TCGA-50-5933-01,1.877751,5.053106,3.0841463,5.537633,7.7990932,6.0151587,4.5309606,4.6838694,5.3844385,5.367771,4.7539215,5.69991,2.2784512,3.1632316,3.8993394,4.56778
TCGA-55-8090-01,6.060939,5.685871,4.0331726,2.7264063,6.2874637,7.1272125,6.179508,3.9563568,5.885575,7.579645,3.7862697,4.8595624,0.98978263,3.339481,2.7594898,4.478021
TCGA-J2-A4AE-01,6.9483457,5.9455876,3.860449,2.3024218,6.1668243,7.160964,6.2848835,3.9190495,6.142948,7.6291766,3.5379462,4.838307,0.7581451,3.1993454,2.6875882,4.700987
TCGA-50-8459-01,6.273618,5.856564,4.1135955,2.6355333,6.2735615,7.1256776,6.1121244,3.8702788,5.9521236,7.5730724,3.8022122,4.8411956,1.0539618,3.2677207,2.6417954,4.4137816
TCGA-49-AARQ-01,1.2585381,4.8889694,3.2040753,5.4819508,7.901248,5.8493366,4.284111,4.6368,5.3991137,4.8967795,4.972292,5.9327188,2.4154623,3.260936,4.1922655,4.4769816
TCGA-50-5049-01,1.5492415,4.9152923,3.3074949,5.38763,7.8061705,6.0924926,4.3185105,4.5017347,5.683583,5.0146546,5.0985622,5.8157773,2.50028,3.0859637,4.2840567,4.4618387
TCGA-50-5066-01,2.9136503,5.4880176,2.8472183,4.945657,7.81836,5.8827233,4.853083,5.0710716,4.8905187,5.497556,3.9269962,5.640583,1.819869,3.6230066,3.4609418,4.720661
TCGA-MP-A4T7-01,5.206277,5.7706523,3.6707082,3.5744126,6.7593203,6.618209,5.8537393,4.309866,5.497703,6.9609528,4.0062504,5.176589,1.2828574,3.2956495,2.9512732,4.5196157
TCGA-MP-A4TF-01,1.708181,5.262465,2.6930156,5.824438,8.102973,5.85449,4.3938394,5.062444,5.259415,5.218865,4.5290685,5.43125,2.1753683,3.496958,3.7758996,4.6286645
TCGA-91-8497-01,6.3918633,5.7889056,3.5383575,2.6544924,6.3859572,6.938003,5.997141,4.047827,5.805124,7.1972866,3.7859309,5.0799356,0.76958793,3.3377228,2.8095224,4.65054
TCGA-78-7536-01,1.142054,4.9252825,3.0745053,5.677013,7.968063,5.864323,4.317502,4.7866483,5.222686,5.1709137,4.8526106,5.8308687,2.4360256,3.244315,4.054113,4.588967
TCGA-93-A4JN-01,6.2355895,5.7456007,4.102171,2.6567957,6.307246,7.128531,6.1600084,3.8024805,6.0150433,7.6964097,3.7733216,4.70513,1.08721,3.1713963,2.557067,4.4023495
TCGA-55-A491-01,2.2636764,5.3596272,2.7889683,5.2487826,7.918377,5.798914,4.731536,4.983684,4.946602,5.459237,4.2349024,5.6948423,1.9499682,3.5979095,3.5244508,4.6473527
TCGA-44-3919-01,6.9970636,6.037766,3.7213902,2.5144658,6.2677417,6.9994345,6.3112836,4.113719,6.070461,7.686209,3.5009806,4.819299,0.81907,3.170417,2.5548656,4.6599855
TCGA-78-7143-01,1.5327264,4.971391,3.2989588,5.6729865,7.6602597,6.2621307,4.123654,4.7331595,5.8613043,4.769394,5.1337132,5.522422,2.57125,3.1245666,4.3636518,4.484675
TCGA-38-A44F-01,6.706869,5.7272606,3.542509,2.360574,6.265112,7.129657,5.9520245,3.8880286,5.901038,7.109039,3.807437,5.080036,0.5527973,3.3907154,2.9105396,4.709908
TCGA-17-Z014-01,2.208426,5.368954,2.7827077,5.343071,7.9742765,5.852841,4.5988193,5.1010766,5.0042033,5.248286,4.189118,5.6234717,2.0621533,3.5621316,3.6749802,4.7376637
TCGA-17-Z062-01,1.6609876,5.1591306,2.8010755,5.6121836,8.071644,5.7687716,4.504436,4.7859526,5.3125,5.33595,4.70033,5.6131425,2.1397648,3.5576475,3.8153398,4.50106
TCGA-69-7978-01,1.6464281,5.014152,3.0209386,5.3931217,8.066733,5.9280906,4.352231,4.558353,5.824582,5.0579576,5.1394806,5.6682887,2.41515,3.366699,4.2863007,4.4654903
TCGA-17-Z057-01,1.9646522,5.2897215,2.712769,5.528432,8.009447,5.863828,4.511728,5.019292,5.193134,5.3142905,4.414831,5.52347,2.0715632,3.5133195,3.7002633,4.6789904
TCGA-99-8032-01,2.009032,5.3563437,2.6049182,5.5226145,8.120749,5.848908,4.4495983,5.1459413,5.2860665,5.138769,4.3909607,5.493439,2.1188312,3.5520751,3.798146,4.766407
TCGA-86-8359-01,4.7600265,5.724628,3.4750357,3.9113116,6.9840245,6.349245,5.6434894,4.448043,5.382839,6.699957,4.0975976,5.3195333,1.3968179,3.3819084,3.0389872,4.5923347
TCGA-17-Z017-01,3.7950823,5.6339808,3.0198255,4.6916666,7.549182,5.9652915,5.259859,4.8620057,4.9678254,6.0015526,4.040627,5.577121,1.6035422,3.5414934,3.1789076,4.62374
TCGA-MP-A4T9-01,7.031151,5.675011,3.5809581,2.1413589,6.0613623,7.236608,5.930746,3.9338403,6.0946813,7.199994,3.708759,5.030029,0.44853216,3.3281367,2.872123,4.7468987
TCGA-55-7574-01,3.7201042,5.492277,3.112653,4.633222,7.585877,6.0681744,5.1279416,4.828659,4.93981,5.702594,3.9598243,5.6346335,1.8130244,3.5319145,3.4722695,4.5939384
TCGA-62-8397-01,7.1121254,5.7215524,3.7903628,2.2340667,6.0841317,7.227253,6.1704426,3.9914396,6.1267476,7.6003222,3.8731675,4.9099436,0.55871844,3.2328985,2.8323793,4.619898
TCGA-55-7726-01,5.4641714,5.8111467,3.84031,3.2378151,6.7685933,6.7682223,5.9530764,4.145512,5.640115,7.1550045,3.7550466,5.167003,1.3482206,3.422672,2.858982,4.475445
TCGA-05-4433-01,7.0029683,5.770123,3.5442543,2.2423036,6.256071,7.275537,6.115962,3.8841166,6.082784,7.600329,3.8161757,4.813769,0.6103069,3.0503109,2.7609022,4.699139
TCGA-MP-A4TJ-01,6.1763644,5.609512,4.007986,2.6026583,6.1719036,7.1213617,5.93868,3.9131742,6.029184,7.4022813,3.917257,4.97472,0.9693642,3.206337,2.842163,4.4143696
TCGA-05-4250-01,2.3696322,5.349742,2.8714802,5.2285247,7.893018,5.890727,4.6507444,5.0619445,4.9520288,5.278376,4.0827546,5.681209,2.0699682,3.5027761,3.6864815,4.7640843
TCGA-95-A4VP-01,5.2042594,5.754265,3.7268775,3.4582787,6.6642103,6.7074556,5.893966,4.3064976,5.483726,7.074389,4.0007014,5.127946,1.2130978,3.3159049,2.8461208,4.4634814
TCGA-NJ-A55O-01,5.17985,5.763281,3.5896673,3.6289966,6.7789106,6.5393405,5.872695,4.3734665,5.555372,7.0426335,4.056036,5.0994644,1.2453425,3.2808774,2.9719021,4.484678
TCGA-55-6968-01,1.6811447,5.0875707,2.8721159,5.385656,8.235935,5.7472568,4.491118,4.5718365,5.537908,5.286746,4.9520483,5.693975,2.2740624,3.586319,4.0780478,4.4259977
TCGA-17-Z030-01,1.6136239,5.011483,2.992142,5.456997,8.0859375,5.8651676,4.3870378,4.574732,5.677541,5.1480355,5.0543437,5.6915894,2.368902,3.3888261,4.1872005,4.461861
TCGA-91-A4BC-01,1.6963923,5.214988,2.716604,5.6737037,8.134807,5.849788,4.3274856,4.967282,5.5497184,5.0283523,4.7557883,5.50757,2.2527788,3.4733384,4.006811,4.629764
TCGA-J2-A4AD-01,2.9887545,5.445281,2.9497128,4.7623925,7.825649,5.953742,4.9080515,4.8360457,5.203429,5.536793,4.2853866,5.631059,1.9170887,3.5269647,3.6131885,4.6217995
TCGA-44-7667-01,1.7850707,5.154143,3.1342638,5.511788,7.815395,5.7841306,4.3846903,4.9681816,5.073622,4.8097844,4.518511,5.7937946,2.211088,3.5767658,3.9447997,4.466385
TCGA-MP-A5C7-01,6.3315973,5.9735913,4.1878576,2.698945,6.348376,7.0394197,6.3753233,3.9548721,5.8947144,7.6988764,3.808332,4.984269,1.0472238,3.3139713,2.7716038,4.449143
TCGA-95-7562-01,2.1736348,5.353009,2.7437687,5.4717016,7.897532,5.872292,4.7033896,4.998388,5.0497613,5.6405234,4.3634014,5.557514,1.9390872,3.456275,3.4335682,4.699502
TCGA-97-8172-01,3.2109942,5.544873,2.8573859,4.8103056,7.8120193,5.777339,5.034109,5.0553665,4.661532,5.5568395,3.806437,5.8085093,1.6963441,3.7364345,3.3210938,4.65191
TCGA-J2-A4AG-01,6.006597,5.5462646,3.878617,2.6374512,6.1591563,7.145105,5.777556,3.9130166,6.010413,7.175485,3.9051628,5.0602026,0.9509471,3.2772973,2.8537788,4.4386926
TCGA-44-6148-01,6.5086713,5.5340557,3.6984658,2.3902276,6.090503,7.210011,5.7627773,3.916916,6.0677843,7.1450524,3.879829,5.069946,0.6787984,3.2924664,2.8721776,4.529614
TCGA-55-1595-01,2.5826318,5.415893,2.8455055,5.0548983,7.818941,5.785083,4.941591,4.9116807,4.812917,5.6773353,4.1547976,5.790166,1.8153771,3.6275046,3.3435357,4.5953074
TCGA-86-8278-01,5.9081473,5.7833414,3.9815876,2.9082649,6.4822955,6.9478106,6.029964,4.100749,5.926925,7.4351306,3.771786,5.031328,1.1636276,3.311404,2.837366,4.5329165
TCGA-17-Z020-01,5.270768,5.852418,3.5649977,3.5795538,6.7745905,6.555242,5.829185,4.276134,5.4711795,6.972638,4.0250993,5.197533,1.2182873,3.3285959,2.9033465,4.544011
TCGA-NJ-A4YI-01,2.0315158,5.3023353,2.6894002,5.4303927,8.052128,5.8036532,4.55135,5.0223913,5.1180296,5.320651,4.3252473,5.571565,2.045307,3.607215,3.7027419,4.6759
TCGA-49-AAR4-01,1.924746,5.0144196,2.9136186,5.006962,8.052013,5.8600116,4.5110264,4.5615506,5.611372,5.2121215,4.8676023,5.8423886,2.23933,3.3760042,4.1039324,4.618828
TCGA-44-7659-01,4.2157755,5.71789,3.1728961,4.0314994,7.2069926,6.319975,5.4298663,4.434046,5.346278,6.2039604,3.998761,5.4327955,1.5670803,3.4701574,3.2232275,4.66605
TCGA-55-7284-01,7.000222,5.8710785,3.6746805,2.287132,6.137114,7.1848435,6.0763755,3.936177,6.0699806,7.3950057,3.5244074,4.969562,0.64305645,3.3350303,2.6320143,4.647114
TCGA-69-7974-01,1.5880051,5.0877833,2.84023,5.599427,8.0908,5.7965746,4.4176064,4.70133,5.591273,5.1991134,4.9490824,5.634162,2.2524128,3.462935,4.023982,4.485851
TCGA-73-4675-01,6.5617104,5.858276,4.1394787,2.4179122,6.171051,7.2738714,6.305102,3.8348925,5.981916,7.7428975,3.8888547,4.709519,0.8907419,3.1026194,2.7859874,4.5705895
TCGA-78-7163-01,6.7821426,5.8934197,4.061538,2.4538102,6.1229224,7.176968,6.3060026,4.002042,6.1413565,7.678698,3.590667,4.753948,0.8865589,3.2925398,2.6212707,4.597422
TCGA-55-8097-01,6.0221257,5.75084,3.8069603,2.8805833,6.427223,6.9508204,5.881964,4.0549684,5.826426,7.25887,3.7914546,5.037756,1.0367844,3.3838,2.6726518,4.340472
TCGA-75-5126-01,1.5708932,4.8987913,3.0677872,5.1763496,8.018491,5.9239697,4.3879004,4.4598045,5.7578454,5.1112313,5.135359,5.859787,2.402971,3.2427504,4.2797914,4.536486
TCGA-86-8673-01,1.7709509,5.1673527,2.9415772,5.760568,7.9580245,6.0429015,4.3070693,4.8571196,5.648509,5.0903187,4.8484974,5.4141665,2.3543315,3.2914643,4.060303,4.5436735
TCGA-62-A46U-01,6.9198728,5.7722325,3.8407881,2.3071594,6.1599565,7.219313,6.1832175,3.899638,6.0937653,7.679413,3.679478,4.746664,0.71992576,3.1924727,2.6359544,4.571657
TCGA-91-6829-01,1.3946887,4.910715,3.117543,5.454337,7.7982473,5.982944,4.472394,4.531561,5.4206223,5.382059,4.9695497,5.818483,2.3161464,3.1783478,3.9466977,4.514109
TCGA-86-7714-01,6.292733,5.50919,3.958783,2.5298052,6.068026,7.1272273,6.0729847,3.9601,6.0656786,7.5545235,3.9162602,4.882523,0.8964463,3.0195267,2.9635186,4.5682793
TCGA-86-8358-01,1.2586497,4.923905,3.3179877,5.6005125,7.732395,5.922279,4.1027017,4.8664,5.363991,4.4747477,4.870163,5.8751254,2.4776342,3.369241,4.2961636,4.4631033
TCGA-86-A4P8-01,6.057628,5.451685,3.7532375,2.5689604,6.104937,7.1674643,5.613619,3.9307842,6.040028,6.991513,3.9315825,5.1281633,0.8441567,3.3085065,2.8999617,4.4571323
TCGA-55-7281-01,1.6815358,5.121943,2.9393957,5.4322557,7.7883043,5.883622,4.6566114,4.6513524,5.168752,5.6061444,4.675809,5.7294507,2.0431764,3.434212,3.5885344,4.501384
TCGA-44-2659-01,2.1008422,5.305529,2.7973676,5.6533604,8.009889,5.9823093,4.463515,4.944887,5.407062,5.3160076,4.4993567,5.370033,2.1673658,3.3912725,3.8344424,4.6078315
TCGA-44-6774-01,3.0430007,5.407877,2.8094313,4.6183615,7.8571043,5.8758383,4.904278,4.883547,5.067052,5.4538136,4.070561,5.8033133,1.8072449,3.6296911,3.5533602,4.7134213
TCGA-44-2656-01,1.2429289,4.901712,3.4282916,5.6253214,7.725329,6.005095,4.113731,4.6837783,5.5225396,4.586413,5.068119,5.8819246,2.5499976,3.1829317,4.355956,4.3747954
TCGA-44-A47B-01,7.0427375,5.71201,3.8306062,2.2659628,6.074444,7.1173697,6.116954,4.0256386,6.2006,7.6699734,3.6593578,4.904672,0.76298636,3.2552364,2.6165226,4.5071363
TCGA-S2-AA1A-01,5.6712084,5.8166986,3.8747635,3.0894468,6.667034,6.8247166,5.9632783,4.1428285,5.835483,7.253658,3.7265978,5.0779724,1.3622757,3.3822536,2.8549628,4.471353
TCGA-44-7660-01,2.2471437,5.399722,2.7115414,5.3336983,7.99635,5.791436,4.669695,5.1091185,4.947355,5.3633556,4.1654634,5.629893,1.9789765,3.6313505,3.5643585,4.700914
TCGA-O1-A52J-01,4.6394515,5.810287,3.42661,4.117312,7.0112944,6.450579,5.58906,4.55118,5.194025,6.487724,3.978254,5.3938937,1.5274068,3.3681228,2.9744267,4.596845
TCGA-50-6591-01,6.384429,5.695612,3.941833,2.5245922,6.329003,7.246482,6.3799396,3.808946,5.827836,7.8847837,3.8115482,4.7982593,0.7914182,3.1927276,2.7071502,4.4315753
TCGA-17-Z041-01,6.643762,5.917143,4.103551,2.513601,6.186571,7.294715,6.3321176,3.916622,6.109719,7.7548566,3.6866572,4.749929,0.949536,3.3014212,2.5546508,4.4998746
TCGA-69-A59K-01,1.5203846,5.1665773,2.7356393,5.77034,8.138129,5.7601414,4.423896,4.8950276,5.2784843,5.2676144,4.682581,5.5525656,2.1727366,3.565799,3.8164606,4.5318604
TCGA-50-5944-01,6.616982,5.974624,4.112568,2.4442337,6.142333,7.290555,6.4700074,3.8505628,6.037819,7.8269477,3.6646543,4.980973,0.93451226,3.3046772,2.5971763,4.5312343
TCGA-91-8499-01,2.849398,5.457504,2.9366481,5.0420628,7.6481752,5.9336905,4.9040256,4.982617,4.920771,5.450662,3.8812804,5.7317243,1.8534176,3.5361836,3.5496008,4.693637
TCGA-86-8056-01,3.3336864,5.4721584,3.0648217,4.3925676,7.5418344,5.956259,5.1848598,4.7954473,4.940431,5.721229,4.0183945,5.8024178,1.683975,3.7393045,3.4227717,4.8009043
TCGA-78-8660-01,3.4362907,5.5568657,2.9369724,4.7654314,7.7498507,5.8549185,5.137808,4.928748,4.829485,5.701514,3.9212747,5.7270174,1.6899208,3.671688,3.3447547,4.606306
TCGA-73-A9RS-01,1.310043,4.9398417,3.3225038,5.5368805,7.7311893,5.8329515,4.1677394,4.869315,5.2198052,4.5095005,4.775719,5.954866,2.404714,3.4336536,4.2224417,4.435349
TCGA-55-8085-01,3.3120515,5.554491,2.931439,4.7623057,7.7583733,5.8266554,5.1117897,4.9216695,4.817678,5.625208,3.9205053,5.784885,1.7279713,3.6949854,3.379947,4.6425114
TCGA-50-5931-01,2.7945678,5.43727,3.0140738,4.8530326,7.69361,5.8858223,4.8809566,5.019485,4.787757,5.4854608,3.9417589,5.765758,1.9200124,3.5730221,3.4787648,4.7386794
TCGA-99-7458-01,2.033541,5.218128,2.826298,5.5008135,7.9749346,5.82385,4.618925,4.7608485,5.2914343,5.480671,4.5196915,5.5616393,2.0424125,3.5024714,3.7398071,4.5321717
TCGA-55-8615-01,5.702705,5.7726164,3.9381242,3.0264263,6.5263853,6.905219,6.0478764,4.0431733,5.7928596,7.3450007,3.8563654,5.041185,1.224382,3.3162866,2.915406,4.4733624
TCGA-95-8039-01,6.274867,5.9592557,3.6253414,2.7476249,6.4879637,7.004244,6.048309,3.8533878,5.9301605,7.3916445,3.7387536,4.9124365,1.0006825,3.0538497,2.6913295,4.5876684
TCGA-86-8281-01,3.3516917,5.585483,2.917108,4.754746,7.783206,5.778519,5.1327405,4.990726,4.689889,5.58036,3.841255,5.84393,1.664626,3.7499015,3.3177464,4.5945945
TCGA-05-4396-01,1.0906134,4.699486,3.6285021,5.6370854,7.485677,6.3145413,3.973461,4.5030446,5.8667893,4.5741143,5.384539,5.7560434,2.781138,3.0171647,4.61063,4.3807206
TCGA-55-6987-01,3.4443583,5.649542,2.8016894,4.6438622,7.5656414,5.9690237,5.0647798,4.9539566,4.9854608,5.8827605,3.776053,5.4714546,1.5842245,3.5609074,3.1571503,4.7899494
TCGA-50-5068-01,6.2388997,5.5315795,3.9834616,2.5827367,6.2208138,7.125114,5.879161,3.917656,6.013893,7.3808427,4.021903,5.005646,0.87974244,3.233279,2.8915553,4.3430996
TCGA-50-5044-01,5.9979296,5.8046274,3.5769217,3.0381773,6.440353,6.886297,5.9525785,4.2191443,5.7489634,7.0802107,3.9806733,5.240904,0.90091896,3.309137,3.065514,4.7206583
TCGA-69-7761-01,6.96494,5.7911716,3.5582085,2.1669312,6.215818,7.2075086,6.099687,3.8400853,6.0967007,7.5357404,3.7821016,5.1223545,0.7001838,3.124397,2.88343,4.7753906
TCGA-05-4390-01,1.6472324,5.0297203,3.1034954,5.5659366,7.929401,5.88961,4.3078775,4.693394,5.6012363,4.8987,5.0098014,5.674359,2.3820987,3.456031,4.204724,4.40748
TCGA-50-5946-01,1.1011988,4.8784637,3.1767163,5.56109,7.9220157,5.8769855,4.2395825,4.661807,5.412093,4.9200325,5.032362,5.90449,2.459515,3.2364943,4.2028375,4.485232
TCGA-44-7672-01,4.6306114,5.768311,3.4099333,4.1707206,7.057285,6.3720617,5.5613694,4.554171,5.2491765,6.4740667,4.006289,5.349908,1.5527971,3.3433397,3.049686,4.63749
TCGA-17-Z005-01,5.730801,5.7993627,3.8099437,3.0477939,6.621134,6.8616786,6.006016,4.0684896,5.704968,7.259648,3.7973232,5.044603,1.2336153,3.3067741,2.8448207,4.446961
TCGA-62-A46Y-01,7.0239635,6.010223,3.5940275,2.511169,6.2742863,6.934068,6.209564,4.1534576,6.0928326,7.627851,3.5014515,4.891163,0.79077536,3.1162214,2.5452063,4.6849504
TCGA-49-6761-01,3.0252383,5.5136013,2.8387463,5.1737566,7.875519,5.9860425,4.897405,4.8939095,5.189096,5.6775985,4.1100206,5.4642367,1.8981494,3.4472487,3.5439734,4.610541
TCGA-62-A46S-01,5.6104364,5.803045,3.8885243,3.1648738,6.613785,6.797764,5.94564,4.090652,5.71386,7.2733355,3.735809,5.0626583,1.319171,3.3324878,2.6933832,4.375392
TCGA-55-6970-01,4.5499945,5.69996,3.2274058,4.3158884,7.2854137,6.2036414,5.6177044,4.545125,5.2863383,6.6185584,4.1317368,5.222453,1.4479783,3.349001,3.0924525,4.5207953
TCGA-55-8299-01,3.9401338,5.4777813,3.1446235,4.5964627,7.5150967,6.185141,5.156916,4.751687,5.074272,5.8263226,4.0401053,5.5105124,1.795325,3.4328465,3.4455428,4.555299
TCGA-17-Z060-01,3.495956,5.582256,2.9029882,4.7952175,7.6585565,5.918224,5.1715603,4.9297733,4.8602657,5.8736973,3.875349,5.5947075,1.6537739,3.6110966,3.2085125,4.689325
TCGA-35-4122-01,2.6068125,5.416459,2.8431208,5.5017533,7.9069977,5.937522,4.7592926,4.9420433,5.138288,5.5656285,4.2414956,5.48276,2.0135176,3.379948,3.5791879,4.6152906
TCGA-55-8089-01,1.4038916,4.8870354,3.1553042,5.4062543,7.928099,6.039974,4.172546,4.5612626,5.983439,4.7636604,5.313672,5.6930375,2.5537598,3.3103306,4.489852,4.463773
TCGA-55-7913-01,1.862361,5.3132825,2.6151319,5.629553,8.148932,5.848971,4.381694,5.126145,5.376596,5.0736217,4.517604,5.480394,2.1812453,3.5185227,3.874046,4.7388725
TCGA-55-6985-01,1.8348569,5.109311,2.851736,5.2793813,8.214649,5.765379,4.53783,4.586042,5.5194726,5.315855,4.882969,5.699846,2.2345412,3.5869668,4.0395083,4.470576
TCGA-97-7546-01,3.0457628,5.5056763,2.8291798,4.857106,7.769127,5.8333845,4.990589,5.02479,4.754555,5.4993644,3.8274918,5.7768483,1.783274,3.6779134,3.382817,4.7611895
TCGA-71-6725-01,6.828203,5.9023914,4.04188,2.3534415,6.01327,7.317558,6.1764503,3.9059687,6.151621,7.5613956,3.605722,4.830864,0.9206431,3.2832208,2.6271214,4.568529
TCGA-MN-A4N1-01,1.5006636,5.1713457,2.7296476,5.8157954,8.100224,5.7984047,4.3802085,5.070508,5.1292086,5.209821,4.535026,5.555674,2.2083967,3.4918137,3.7868223,4.661954
TCGA-17-Z049-01,1.3826612,4.965864,2.9392517,5.7153616,7.970948,5.8050756,4.4436293,4.6787834,5.3520126,5.3149285,4.884682,5.734642,2.2707,3.3262303,3.9125745,4.5026407
TCGA-44-2666-01,6.91687,5.7400146,3.743507,2.2076786,6.08339,7.0937533,6.046117,4.019868,6.1242003,7.457748,3.6051054,4.891933,0.67356724,3.249265,2.716022,4.7142
TCGA-86-A4JF-01,1.1758463,4.7558246,3.512258,5.5593266,7.5828958,6.239024,3.9812663,4.58619,5.9257026,4.4618363,5.3597746,5.749453,2.7260425,3.146447,4.6250587,4.400851
TCGA-49-4490-01,6.7829666,5.9009795,4.102906,2.2293415,6.147773,7.195403,6.279797,3.8404436,6.0448937,7.8201785,3.6735492,4.712654,0.9108573,3.1699293,2.542851,4.5582533
TCGA-95-7948-01,4.821127,5.775747,3.5091207,4.0142455,6.8757024,6.492506,5.682093,4.3742843,5.346592,6.6885686,4.1167045,5.2115293,1.4549242,3.2785914,2.9409897,4.583281
TCGA-L4-A4E6-01,6.985667,5.6353436,3.5683215,2.1446595,6.066603,7.277538,5.8977275,3.886132,6.087536,7.146654,3.7626717,5.0681033,0.43759182,3.347498,2.918833,4.746061
TCGA-50-8457-01,6.23734,5.5552363,3.9222085,2.5003922,6.0714707,7.1846313,5.8396106,3.8960814,6.084985,7.2707286,3.8619087,5.0214996,0.8941005,3.2534597,2.8306487,4.4577312
TCGA-86-8674-01,2.7477798,5.4324307,2.8714893,4.825485,7.7977605,5.821279,4.8616896,5.0212383,4.8953657,5.504688,3.9848013,5.7566895,1.8751159,3.562889,3.4770172,4.761424
TCGA-93-7347-01,5.7703075,5.886913,3.7362814,3.030208,6.65356,6.8725924,5.959298,3.9685738,5.7412715,7.2616963,3.753237,5.034268,1.24309,3.2736757,2.7168126,4.4615355
TCGA-55-8614-01,3.479227,5.5188837,3.0437796,4.77089,7.625985,5.912747,5.1186876,4.801658,4.892458,6.0021625,4.1936245,5.6451554,1.697253,3.4822805,3.0995638,4.5321383
TCGA-78-7149-01,4.7804065,5.8992,3.4446337,3.8562424,6.881093,6.44961,5.7065587,4.4893136,5.2972097,6.587481,3.9803329,5.359257,1.3552668,3.3579578,3.0104406,4.6510453
TCGA-05-5429-01,6.699707,5.7557297,3.713863,2.4677608,6.2370067,7.1563272,6.152959,3.9810772,6.0886836,7.563492,3.8725932,4.9116044,0.7287792,3.054685,2.8912103,4.616208
TCGA-55-A493-01,3.2811112,5.529646,2.9004405,4.852431,7.8363914,5.777792,5.098224,4.925743,4.806718,5.560269,3.8616002,5.8031096,1.7611425,3.6780217,3.4468982,4.632924
TCGA-69-7980-01,1.0639653,4.8175216,3.1818001,5.6544547,7.792681,6.0752454,4.226147,4.612179,5.6158185,5.0607386,5.1543984,5.741357,2.5185878,3.0597336,4.196994,4.546974
TCGA-55-A48X-01,2.3513343,5.3126326,2.8479168,5.267873,7.9741573,5.9576836,4.634592,4.815757,5.4131145,5.4306006,4.5190296,5.5292993,2.1047494,3.4361348,3.8131876,4.6282787
TCGA-55-7994-01,1.0252792,4.6824284,3.5925224,5.653316,7.5390754,6.2536693,3.9984381,4.497067,5.7955985,4.6388116,5.3517585,5.793908,2.7593515,3.0113037,4.5665703,4.412245
TCGA-05-4418-01,3.0345752,5.399398,2.8860116,4.8202257,7.8571577,5.9356246,4.950191,4.911817,4.9896984,5.566088,3.9650922,5.7390847,1.9074603,3.6594498,3.6047204,4.7848926
TCGA-05-4430-01,2.9009154,5.499384,2.8532798,4.975467,7.8246994,5.86129,4.9026666,5.083743,4.741356,5.414577,3.8002136,5.7610626,1.8887986,3.6304746,3.4850228,4.792872
TCGA-55-A490-01,1.0126069,4.6638036,3.4966424,5.6656475,7.5880566,6.281462,4.035675,4.4916067,5.879596,4.753068,5.4015465,5.732737,2.7471712,2.9547863,4.523264,4.481196
TCGA-80-5607-01,6.038288,5.8853793,3.5106304,3.076155,6.5500917,6.7449203,6.0175395,4.2625237,5.739685,7.2186246,3.805949,5.054869,1.0074389,3.1740448,2.819975,4.652396
TCGA-50-6595-01,5.6443105,5.782925,4.01426,3.0635967,6.4724126,6.953938,5.895357,4.033536,5.9768887,7.321522,3.8318853,5.1144624,1.4390651,3.301058,2.798351,4.409832
TCGA-17-Z027-01,6.1083894,5.6847663,4.021575,2.714531,6.297914,7.0743294,6.0458913,3.9579582,5.993403,7.563899,3.9455216,4.897885,1.029276,3.1670835,2.7989767,4.3850627
TCGA-50-6594-01,1.2550342,4.8494706,3.202019,5.600744,7.783258,5.9171934,4.3855553,4.56287,5.3275743,5.2104864,4.9690375,5.8852158,2.376996,3.167444,4.0205507,4.4679747
TCGA-05-4422-01,7.065247,5.9139276,3.716332,2.379301,6.1510396,7.0548854,6.188114,4.1024985,6.1512938,7.7002044,3.6120317,4.9182734,0.802993,3.1037676,2.5979347,4.62733
TCGA-49-AAQV-01,6.480636,5.7874246,3.998575,2.6600647,6.285475,7.21867,6.1766195,4.058529,6.124442,7.641317,3.7174168,4.7813773,0.92425644,3.2193873,2.646954,4.4552445
TCGA-55-8302-01,1.4699442,4.902475,3.0984735,5.3195686,8.0143585,5.967909,4.268983,4.493211,5.941278,4.919772,5.286087,5.748239,2.4937289,3.3088279,4.426022,4.4708204
TCGA-NJ-A55R-01,3.3541934,5.596111,3.0879705,4.762419,7.4083514,6.0528827,5.1628003,4.845723,5.0626497,6.0751305,4.301677,5.6005297,1.5954918,3.498106,3.209425,4.7164626
TCGA-17-Z051-01,4.1264286,5.6468387,3.245196,4.5272255,7.3208723,6.078575,5.417074,4.7428026,5.077411,6.3769712,4.113253,5.4930487,1.5844584,3.484631,3.158069,4.5969763
TCGA-67-3772-01,6.657281,5.8261886,4.010091,2.5461228,6.172416,7.359743,6.3982353,3.9107993,6.12525,7.746106,3.6179879,4.7901096,0.9407144,3.3230128,2.688418,4.5767407
