Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M7-01,4.98037,5.9900303,5.3423543,3.3168368,5.8921084,6.890992,4.0454793,4.3864813,6.1121583,5.939229,5.6735,6.594655,3.3569524,2.82106,3.786571,3.4301677
TCGA-75-6214-01,2.7627435,7.438296,5.177915,3.4743423,7.5647254,6.787668,4.1723814,3.9722226,5.206731,4.473672,6.32401,6.4239683,3.2028122,2.5615757,3.0608425,3.5437112
TCGA-64-5778-01,3.8059518,7.5637665,5.3896165,3.6400123,7.1234713,7.138283,3.86629,3.965717,5.326451,4.7223363,6.240128,6.4189076,3.2760992,2.4621325,3.1580367,3.5215967
TCGA-50-5933-01,3.4850612,7.44391,5.3901644,3.380663,7.184621,6.789712,3.955481,4.048164,5.4739823,5.0121408,6.0745516,6.550283,3.0679777,2.5247786,3.207524,3.559992
TCGA-55-8090-01,5.9240875,3.5425184,6.072431,4.0665636,4.0902686,6.773354,4.7779245,5.030562,6.878749,6.161522,5.044809,6.909633,3.138879,3.4720857,3.7886896,4.13525
TCGA-J2-A4AE-01,6.5729084,2.8277764,6.4190903,4.116672,3.809411,6.7278137,4.6433525,5.0895705,6.6190743,6.407326,4.8261137,7.184833,3.194157,3.5383906,3.8931327,4.0643673
TCGA-50-8459-01,5.9717307,3.4900956,6.168429,3.9878416,4.1402893,6.828448,4.6588173,5.0771666,6.823877,6.109464,5.0032063,6.8265214,3.0819201,3.3639195,3.8511841,4.119295
TCGA-49-AARQ-01,3.076102,7.4059463,5.3346405,3.534996,7.4459233,6.81705,4.0704103,3.942607,5.1720767,4.471448,6.2931924,6.491109,3.1380265,2.5003157,3.0630174,3.51247
TCGA-50-5049-01,3.2055447,7.125774,5.522111,3.6316469,7.2749596,6.9043465,4.130931,4.0469747,5.167126,4.6140747,6.14767,6.5531874,3.0671802,2.6195824,2.992884,3.647934
TCGA-50-5066-01,4.466814,7.0941944,5.0700164,2.9226346,6.7823887,7.0614815,3.6890006,4.0439095,5.655935,5.99017,6.021287,6.1877627,3.6191337,2.721099,3.7764633,3.1196551
TCGA-MP-A4T7-01,5.7682195,4.9549565,5.500916,3.7250543,5.0081573,6.512755,4.4039235,4.7543464,6.7158923,5.9648914,5.221206,7.0229955,3.2099714,2.8959177,4.123584,3.6541986
TCGA-MP-A4TF-01,3.4345617,8.008978,5.32586,3.2171662,7.203579,7.154882,3.629827,3.918884,5.4945955,5.241147,6.1568317,6.321737,3.479679,2.4617012,3.2949386,3.587688
TCGA-91-8497-01,6.4347444,3.8236434,5.951086,3.8246865,4.2221665,6.877596,4.539708,4.898329,6.7779903,6.2958226,4.945042,7.095047,3.2610216,3.3342164,3.8144515,3.9152532
TCGA-78-7536-01,2.972866,7.7501974,5.278392,3.2503812,7.296907,6.8845763,3.8437288,3.9809134,5.449287,4.717009,6.3015995,6.4142795,3.2687619,2.3872995,3.2239256,3.4851248
TCGA-93-A4JN-01,6.0175495,3.3937452,6.262761,4.0300117,4.109979,6.839885,4.6663384,5.0828104,6.738756,6.1085134,4.9679356,6.810014,3.0849116,3.3660326,3.8675609,4.091257
TCGA-55-A491-01,4.0839314,7.54734,5.052472,3.047328,6.8984547,6.914167,3.686228,4.0361686,5.8194137,5.5175977,6.065943,6.301789,3.5125887,2.5141218,3.6877367,3.275558
TCGA-44-3919-01,6.5725045,3.0143504,6.391741,4.148338,3.7868426,6.451472,4.597046,5.1922193,6.739295,6.3517346,4.7533994,7.1536326,3.1038134,3.434988,4.030049,4.016475
TCGA-78-7143-01,2.963928,7.1736283,5.6322927,3.6133113,7.1780677,7.083807,4.1959515,4.1893444,5.303088,4.9475956,5.945225,6.4984207,3.1308064,2.7657552,2.9493124,3.9909902
TCGA-38-A44F-01,6.5980334,3.5428593,5.9932175,3.8037136,4.2108936,7.0261645,4.431039,4.93244,6.690337,6.4278474,4.8835034,7.1015205,3.2766018,3.5686269,3.8738415,3.9767063
TCGA-17-Z014-01,3.927515,7.503394,5.13046,3.0135434,6.94539,7.0850844,3.6183474,3.9924068,5.66108,5.597079,6.1133275,6.2147903,3.628337,2.5659835,3.6391346,3.2978027
TCGA-17-Z062-01,3.639878,7.854095,5.252966,3.3400426,7.257663,6.940154,3.7462034,3.9220383,5.4728994,4.9758153,6.188696,6.3883996,3.2916336,2.3908284,3.3194132,3.4452627
TCGA-69-7978-01,3.4825027,7.4149804,5.562397,3.7287378,7.339992,7.195716,4.055873,4.039692,5.1120815,4.6089892,6.165366,6.4014883,3.1755524,2.5796907,2.9758844,3.765674
TCGA-17-Z057-01,3.715374,7.75079,5.227933,3.1396184,7.108028,7.0773478,3.6898625,3.9657388,5.592433,5.386386,6.127192,6.292421,3.5025108,2.5209265,3.4515846,3.4739597
TCGA-99-8032-01,3.7249818,7.7180486,5.3379345,3.159035,7.101476,7.326661,3.6912568,4.0123587,5.491306,5.463994,6.104631,6.179356,3.5821214,2.5841084,3.388572,3.566227
TCGA-86-8359-01,5.6239057,5.5816135,5.4769754,3.4645596,5.331483,6.579673,4.2674417,4.539421,6.514422,6.215931,5.245688,6.790022,3.1496994,2.9585302,4.102641,3.4432614
TCGA-17-Z017-01,5.175931,6.481608,4.965745,3.14933,6.335164,6.5655956,4.0352216,4.2043324,6.227507,6.069877,5.7787485,6.595352,3.290318,2.7009537,4.0146112,3.1592867
TCGA-MP-A4T9-01,6.8442864,3.1328495,6.292502,3.9236617,3.7657697,7.1534724,4.7089167,5.1253123,6.6305413,6.46945,4.8723035,7.3022356,3.3786716,3.7945123,3.9755278,4.122708
TCGA-55-7574-01,4.7961674,6.513455,4.9323997,3.0133939,6.579434,6.634633,3.9790945,4.1369247,6.0120044,6.1260114,5.8543253,6.429949,3.3465133,2.736821,3.9417171,3.1729178
TCGA-62-8397-01,6.744938,2.9741206,6.323658,4.0083127,3.8671763,6.8815894,4.5927267,5.0604153,6.6910524,6.430834,4.8683634,7.1966686,3.3301275,3.5477424,3.927342,4.016491
TCGA-55-7726-01,5.8493357,4.43402,5.9234037,3.7713914,4.5714965,6.650823,4.4984446,4.9712667,6.8108335,6.134702,5.2150316,6.90543,3.0467532,3.0224142,3.968184,3.8350127
TCGA-05-4433-01,6.644894,3.0438824,6.1469526,4.0162196,4.0161715,6.8013873,4.464481,5.0425315,6.607782,6.5179486,4.768975,7.189893,3.300642,3.721366,4.0020866,4.014026
TCGA-MP-A4TJ-01,6.029789,3.5673637,6.349893,3.8767908,4.153606,7.144796,4.7229924,5.112772,6.648229,6.1829357,5.0730557,6.931458,3.2620463,3.288504,3.7950099,4.098753
TCGA-05-4250-01,3.89151,7.2776427,5.117709,2.964792,6.8904524,6.9875746,3.6600084,4.028205,5.6559515,5.636169,6.1056576,6.246198,3.5806756,2.6143336,3.666954,3.2192335
TCGA-95-A4VP-01,5.7057433,4.895703,5.71826,3.6524806,4.96179,6.6781344,4.4270635,4.7402635,6.7029543,6.0817647,5.242451,6.7975807,3.000075,2.9564266,3.8556356,3.7277246
TCGA-NJ-A55O-01,5.78086,4.8235908,5.6834044,3.677241,4.8944106,6.628818,4.4296136,4.7986374,6.7192187,6.07986,5.245588,6.9274426,3.1558762,2.9632273,3.9622421,3.6993701
TCGA-55-6968-01,3.7838123,7.7240596,5.3215933,3.6413121,7.109328,7.0960665,3.8114483,3.9480362,5.399939,4.693295,6.253283,6.441534,3.2872822,2.3878663,3.1723747,3.4908385
TCGA-17-Z030-01,3.4337626,7.598793,5.408924,3.6335812,7.291545,7.0499144,3.9613428,3.9798696,5.250058,4.651489,6.202124,6.4551973,3.1854172,2.4737756,3.0482717,3.6251335
TCGA-91-A4BC-01,3.4442298,7.832294,5.4142914,3.363287,7.340556,7.2907662,3.8334248,3.9793823,5.3079047,5.133615,6.1306086,6.24564,3.4175236,2.564111,3.1636925,3.70797
TCGA-J2-A4AD-01,4.6070404,6.831579,5.1450315,3.3717465,6.510936,7.0801334,3.8229427,4.0881886,5.777598,5.606815,6.0026155,6.38179,3.5628085,2.717849,3.6197326,3.3038797
TCGA-44-7667-01,3.3980956,7.4806185,4.8964467,3.2699804,7.477623,6.8449626,4.022258,3.892933,5.392764,5.025998,6.276614,6.2575417,3.4950128,2.617854,3.4041367,3.3545086
TCGA-MP-A5C7-01,6.146793,3.3858535,6.019768,4.0140715,3.9901204,6.563227,4.5462265,5.144526,7.0885596,6.235466,4.973824,6.8212013,3.032245,3.3700979,3.8774986,4.203496
TCGA-95-7562-01,3.9934762,7.7242546,5.183266,3.0581877,6.91394,6.8751807,3.715841,4.0354805,5.869675,5.608027,6.0016956,6.412112,3.3568077,2.5060165,3.5762174,3.4433892
TCGA-97-8172-01,5.011165,6.929099,4.8349185,2.9162245,6.633796,6.8612566,3.6687498,4.0427246,5.8106103,6.0251913,6.0503063,6.1239634,3.4405715,2.6298487,3.9573672,2.9936771
TCGA-J2-A4AG-01,5.953764,3.6288824,6.322223,3.875628,4.248475,7.2774334,4.7573385,5.0820003,6.639692,6.2576294,5.1041765,6.8381963,3.2204022,3.42101,3.7766125,4.154722
TCGA-44-6148-01,6.50579,3.3493307,6.2560043,3.8003078,4.08676,7.310459,4.6107507,5.044653,6.5407653,6.4356484,4.9308515,7.1082764,3.407859,3.5856938,3.8340046,4.06914
TCGA-55-1595-01,4.4619875,7.424043,4.9779024,2.993713,6.7214613,6.7862506,3.6622386,4.047038,5.9759283,5.75555,5.9971604,6.3469353,3.4012196,2.5049472,3.8056796,3.1801481
TCGA-86-8278-01,5.877036,3.9812741,6.069124,3.8538315,4.350955,6.806421,4.644851,5.022797,6.797603,6.105907,5.1169195,6.868553,3.1337378,3.1544192,3.841962,3.9974394
TCGA-17-Z020-01,5.8678093,4.9612412,5.6458097,3.6437626,4.996483,6.5569644,4.325647,4.7089577,6.637246,6.1750245,5.267748,6.928214,3.1378489,3.03977,3.9971485,3.6466875
TCGA-NJ-A4YI-01,3.8073504,7.7193317,5.203382,3.1219172,7.0518074,7.043324,3.6573617,3.989438,5.6404176,5.347778,6.142303,6.2933116,3.5195146,2.4894722,3.5182312,3.4092045
TCGA-49-AAR4-01,3.9120173,7.372791,5.498893,3.5615323,7.209888,7.0712047,3.833425,3.9643104,5.193447,4.7273355,6.226487,6.3805523,3.2585425,2.454669,3.2225547,3.5059204
TCGA-44-7659-01,5.200195,5.755812,5.378385,3.3899596,5.6873302,6.7938967,4.124855,4.4574122,6.264474,6.0026155,5.5709896,6.705476,3.3081148,2.8624961,3.8391523,3.4621065
TCGA-55-7284-01,6.755532,2.9279163,6.1821337,4.036736,3.8584826,6.8619866,4.5744367,5.173993,6.676861,6.444637,4.911184,7.0938234,3.2034302,3.847272,3.8081338,4.2086043
TCGA-69-7974-01,3.4826803,7.8295116,5.392393,3.4567354,7.3945837,7.103307,3.877616,3.9618561,5.289532,4.8743305,6.1740255,6.351779,3.2474444,2.472436,3.134472,3.630135
TCGA-73-4675-01,6.0612655,3.218197,6.2062325,4.090545,3.9376009,6.7406073,4.671676,5.150492,6.7964134,6.159174,4.878437,6.8803864,3.0723586,3.4640071,3.7655387,4.1968317
TCGA-78-7163-01,6.398382,2.9957345,6.3033834,4.1452894,3.9681964,6.5426674,4.6018987,5.236847,6.9114265,6.328638,4.873738,6.957194,3.0913901,3.4201646,3.9317136,4.029705
TCGA-55-8097-01,5.9911923,4.135867,6.036216,3.7727008,4.532973,7.0180974,4.659669,5.005455,6.5745125,6.245772,5.209987,7.088585,3.2882614,3.242368,3.8376107,3.9088025
TCGA-75-5126-01,3.5729039,7.260054,5.578407,3.6729946,7.3140483,6.9852915,4.006015,4.0020385,5.094376,4.4957037,6.2072697,6.4842963,3.0918162,2.491433,3.0522237,3.6062489
TCGA-86-8673-01,3.2418704,7.6401153,5.5273004,3.4230533,7.143879,7.176342,3.8511188,4.0263257,5.372793,5.1585045,6.0287924,6.426449,3.2964923,2.5857954,3.090933,3.7822878
TCGA-62-A46U-01,6.526798,3.0727007,6.270969,3.9839532,3.7580888,6.824772,4.6546636,5.1593337,6.8649487,6.347748,4.88175,7.181168,3.208744,3.4883597,3.936388,4.135686
TCGA-91-6829-01,3.3227258,7.507389,5.4864483,3.5347216,7.211111,6.784748,3.9765565,4.079077,5.4139147,4.6133256,6.115836,6.589467,3.0055315,2.4427423,3.1113281,3.6350448
TCGA-86-7714-01,6.1197786,3.3865287,6.4405384,3.933361,4.0367312,7.0610485,4.697701,5.091375,6.578074,6.1179824,4.9957485,6.9389358,3.2359688,3.2714057,3.7167826,4.0811114
TCGA-86-8358-01,2.6181388,7.326825,5.025664,3.500199,7.7825336,6.900363,4.382278,4.0264764,5.11165,4.6495056,6.249749,6.2567773,3.3525634,2.8075528,3.0293715,3.7121127
TCGA-86-A4P8-01,6.1156907,3.725418,6.306943,3.7564294,4.3342314,7.464001,4.6853313,5.013699,6.44695,6.32972,5.0991077,6.930117,3.3858182,3.4788718,3.784854,4.088128
TCGA-55-7281-01,3.7203016,7.70009,5.246334,3.3097882,6.988507,6.7390933,3.8081193,4.102539,5.769684,5.0060053,6.048069,6.5103397,3.1802943,2.3948562,3.4214709,3.472574
TCGA-44-2659-01,3.5861688,7.594416,5.3819547,3.2275043,7.014906,7.0936875,3.7495472,3.9960334,5.5511923,5.421052,6.046165,6.41141,3.3903065,2.5785637,3.315293,3.5853877
TCGA-44-6774-01,4.7229395,6.9246707,5.3245645,3.1200624,6.6743217,7.1223726,3.6309667,4.0628357,5.5636516,5.684895,6.0777698,6.1933603,3.5914354,2.6253724,3.7320962,3.2706573
TCGA-44-2656-01,2.754169,7.2347097,5.3168087,3.611752,7.5327897,6.8887587,4.293547,4.0449514,5.1245155,4.4874644,6.226787,6.43598,3.1634247,2.677239,2.942386,3.719761
TCGA-44-A47B-01,6.5488515,2.9776037,6.2532744,4.00639,3.7577016,6.8683434,4.7144523,5.1491623,6.803231,6.343542,4.7605786,7.3030977,3.3109174,3.5970209,3.8037648,4.1398463
TCGA-S2-AA1A-01,5.8848987,4.279063,5.8588505,3.8219845,4.542292,6.7365646,4.5987587,4.994219,6.875464,6.1022177,5.1614265,6.9778013,3.174525,3.0686252,3.8244917,3.875485
TCGA-44-7660-01,4.018718,7.572047,5.0843077,2.9146569,6.8745737,7.0832114,3.5389042,3.9652674,5.747813,5.7103934,6.1335087,6.193425,3.6487272,2.5306911,3.7119007,3.234428
TCGA-O1-A52J-01,5.5916348,5.717169,5.314603,3.4544458,5.5211754,6.539034,4.217422,4.4580903,6.5922832,6.1318994,5.379892,6.85757,3.2039452,2.849703,4.0905747,3.397466
TCGA-50-6591-01,6.089588,3.215558,6.0989523,3.9784946,3.944005,6.671955,4.6594086,5.1468825,6.7476773,6.0219183,4.9405394,6.9208584,3.0887916,3.3270733,3.9856632,4.294325
TCGA-17-Z041-01,6.1654935,3.143338,6.2385373,4.169,3.8914886,6.801545,4.682831,5.100051,6.780034,6.175764,4.8187585,6.9250827,3.157431,3.5465953,3.702001,4.153483
TCGA-69-A59K-01,3.5870457,8.034575,5.227087,3.353042,7.2701836,7.049986,3.6899834,3.912159,5.477264,4.9417768,6.2269716,6.3239717,3.3909245,2.365623,3.3018231,3.4697516
TCGA-50-5944-01,6.1884823,3.1224728,6.1463575,4.218085,3.8903017,6.5941157,4.659762,5.14364,6.9857173,6.2534294,4.7756457,6.9659543,3.0432267,3.4876137,3.8930666,4.0422406
TCGA-91-8499-01,4.4402814,7.2201023,4.912835,2.8826594,6.7566752,6.988046,3.6397889,4.002839,5.836776,5.9631705,6.0890274,6.157246,3.5776846,2.6233125,3.8448594,3.103185
TCGA-86-8056-01,4.952093,6.536078,5.1985445,3.1438847,6.3742166,7.102767,3.792323,4.171987,5.7493925,5.8663025,5.9495907,6.243105,3.477173,2.746576,3.7193475,3.228072
TCGA-78-8660-01,4.9203157,6.7748847,4.907889,2.9596772,6.603063,6.8295393,3.8208327,4.133939,5.8823714,6.1200347,5.9058743,6.2647386,3.4685001,2.6833532,3.9552,3.0821104
TCGA-73-A9RS-01,2.7326918,7.306029,5.010968,3.4728403,7.7306347,6.7927337,4.3252473,3.9891639,5.14178,4.601436,6.2893248,6.3145394,3.2908318,2.7292507,3.0830011,3.5911744
TCGA-55-8085-01,5.117651,6.7401257,4.903495,2.9965785,6.510508,6.917941,3.7485168,4.0782156,5.7939677,5.940187,6.033358,6.1530647,3.390942,2.6585104,3.8884225,3.054418
TCGA-50-5931-01,4.5438066,7.0129642,5.044964,2.9284747,6.701356,7.0605707,3.677953,4.0728087,5.754712,5.9457393,6.0565886,6.1527476,3.6133068,2.6724603,3.8256602,3.146861
TCGA-99-7458-01,3.7826736,7.7384434,5.314761,3.2677584,6.9843264,6.889483,3.628864,3.9655714,5.6047997,5.235888,6.0751505,6.479303,3.2500494,2.3842762,3.3987045,3.3954554
TCGA-55-8615-01,5.928604,4.2447705,5.915098,3.7953088,4.4587245,6.7334523,4.6075172,4.969542,6.8647046,6.0949607,5.1536617,6.92876,3.1570852,3.0844796,3.805019,3.8887503
TCGA-95-8039-01,6.117398,3.679462,6.11943,3.9624267,4.3873,6.6880965,4.469106,4.936837,6.626336,6.2268944,4.963558,6.890759,3.1235664,3.4833443,3.963301,4.0107417
TCGA-86-8281-01,5.2273498,6.781204,4.785725,2.9218867,6.566837,6.818677,3.763102,4.043745,5.8224764,5.9587216,6.0699487,6.0909104,3.4082494,2.6717165,4.002911,2.961294
TCGA-05-4396-01,2.4972339,6.810732,5.6290784,3.745622,7.2729745,6.7805734,4.4864893,4.298825,5.2430196,4.5698457,5.9186616,6.6666393,2.9116518,2.859216,2.8091707,4.030175
TCGA-55-6987-01,4.906096,6.7412024,5.1225066,3.0636683,6.3439717,6.8465075,3.7482162,4.1336803,6.096378,6.067048,5.8217144,6.4003186,3.559001,2.7499244,3.9812307,3.1849313
TCGA-50-5068-01,6.011335,3.6006448,6.118544,3.825804,4.182122,7.0005016,4.6512303,5.099285,6.7477403,6.1546597,5.0582814,7.035771,3.2687008,3.2941558,3.883803,4.134823
TCGA-50-5044-01,6.3399463,4.2139993,5.941927,3.6324484,4.362312,6.83113,4.513449,4.787771,6.640944,6.2243633,5.0661516,6.9913354,3.3396375,3.2624047,3.9018989,3.7415833
TCGA-69-7761-01,6.7612047,2.9353087,6.2200418,3.976066,3.8496268,6.9270363,4.588896,5.0926623,6.6728344,6.476025,4.8330913,7.3360953,3.4385164,3.6712961,3.867682,4.098707
TCGA-05-4390-01,3.3059247,7.430356,5.2414207,3.6038435,7.353903,7.082298,4.1469617,4.0237756,5.2960415,4.8309703,6.1504135,6.3185625,3.3407755,2.6514773,3.099505,3.715408
TCGA-50-5946-01,2.9303253,7.500296,5.3268633,3.5354404,7.4524155,6.8628473,4.087486,3.9779718,5.2249575,4.4078674,6.313432,6.4630966,3.15537,2.4819822,3.035369,3.5770407
TCGA-44-7672-01,5.5592875,5.799089,5.2880487,3.4435327,5.549255,6.5638175,4.2070036,4.4304175,6.6385856,6.092107,5.4520535,6.8835106,3.148761,2.8373108,4.0420694,3.3759062
TCGA-17-Z005-01,5.895474,4.237143,5.8690596,3.7841444,4.4796715,6.681263,4.6313143,4.911401,6.864904,6.0558105,5.1197133,6.871115,3.1896918,3.1209552,3.8198428,3.9733076
TCGA-62-A46Y-01,6.7097664,3.1294997,6.4063063,4.13157,3.825013,6.3668947,4.5607276,5.159994,6.6589007,6.386917,4.749874,7.3125114,3.134075,3.4433055,4.048151,3.929685
TCGA-49-6761-01,4.437152,6.9671264,5.256467,3.1227348,6.5871587,6.899308,3.7597964,4.091412,5.743765,5.87427,5.898591,6.4863396,3.245274,2.6165793,3.603901,3.297026
TCGA-62-A46S-01,5.919947,4.313894,5.8332806,3.80808,4.5884886,6.7530947,4.572065,4.853593,6.86356,6.0908103,5.0773354,6.899057,3.1856024,3.071689,3.850651,3.7896686
TCGA-55-6970-01,5.6661167,5.730699,5.200195,3.4325047,5.7445335,6.344626,4.178837,4.4095187,6.433755,6.1428027,5.569482,6.769395,3.2399285,2.8633616,3.8562734,3.3842173
TCGA-55-8299-01,4.7963095,6.3299627,4.959408,3.0651562,6.5142884,6.5330863,4.0906596,4.184081,6.0987425,6.1283746,5.7908583,6.536045,3.2742615,2.765429,3.94474,3.2255127
TCGA-17-Z060-01,5.130213,6.655962,5.0232944,3.0213194,6.445538,6.752881,3.7091892,4.197417,5.965066,6.0867977,5.9009295,6.361671,3.2881618,2.6193368,3.9316607,3.0685537
TCGA-35-4122-01,3.9129229,7.2532177,5.2813816,3.0693505,6.865614,6.960184,3.7495062,3.997218,5.616371,5.7821393,5.9859257,6.447035,3.2979896,2.6314251,3.46239,3.3782036
TCGA-55-8089-01,3.202425,7.2992916,5.5948043,3.8061218,7.438458,7.1386228,4.1953526,4.101154,5.0369477,4.4543,6.147342,6.4371686,3.0958107,2.6341588,2.8681068,3.878534
TCGA-55-7913-01,3.600052,7.827853,5.424341,3.2319887,7.217667,7.428305,3.7398007,4.021708,5.3838735,5.3867965,6.096563,6.151671,3.548554,2.6014683,3.264289,3.6886775
TCGA-55-6985-01,3.8652024,7.6382055,5.3411117,3.5952911,7.109453,7.0977683,3.8137825,3.9544046,5.3942204,4.7809877,6.2296877,6.4187994,3.3097348,2.4239492,3.221262,3.4916482
TCGA-97-7546-01,4.6234803,7.088561,4.9074507,2.8726616,6.705601,7.006714,3.6738734,3.988564,5.802684,5.9881945,6.1217604,6.1014643,3.6256754,2.6980495,3.8866246,3.0757532
TCGA-71-6725-01,6.2543015,3.1347528,6.128776,4.069116,3.7509966,6.751454,4.6024723,5.214432,6.9694715,6.3604746,4.727963,6.875691,2.892012,3.4637563,3.9410813,4.1376348
TCGA-MN-A4N1-01,3.4391854,8.056291,5.133223,3.13125,7.282809,7.109736,3.6279347,3.8885782,5.5413213,5.228858,6.2334046,6.2057786,3.5863528,2.4378836,3.4130535,3.4668078
TCGA-17-Z049-01,3.3114882,7.7414093,5.307575,3.4212155,7.343914,6.8107586,3.904917,3.9625447,5.4051113,4.750607,6.198821,6.5063167,3.123889,2.4169452,3.1675816,3.5197906
TCGA-44-2666-01,6.6544414,3.121394,6.2401333,4.039381,3.7987502,6.929623,4.6682043,5.0673137,6.732994,6.391522,4.79167,7.2069902,3.2180672,3.7613614,3.8471487,4.092253
TCGA-86-A4JF-01,2.5641167,6.9827304,5.580941,3.8020499,7.4527516,6.9616613,4.495104,4.256391,5.128028,4.489269,6.010633,6.5236144,3.0038395,2.856926,2.772994,4.0854063
TCGA-49-4490-01,6.4747505,2.8918402,6.261239,4.147315,4.0365524,6.703486,4.608766,5.2227674,6.8404593,6.4903035,4.9174333,7.071862,3.1381395,3.595394,4.0656705,4.065988
TCGA-95-7948-01,5.6948347,5.497196,5.2975273,3.4890773,5.4244,6.427715,4.2504306,4.539751,6.5968313,6.1966295,5.349052,6.8825984,3.2540574,2.853009,4.0985436,3.3940554
TCGA-L4-A4E6-01,6.810056,3.2012064,6.211123,3.7993898,3.9898508,7.2577214,4.52188,4.9801884,6.5513964,6.4879704,4.841098,7.151951,3.3955965,3.7651956,3.8698752,4.030157
TCGA-50-8457-01,6.0655074,3.5396142,6.3965826,3.886832,4.170913,7.2526274,4.7560697,5.0962796,6.625784,6.2733665,5.0657735,6.864145,3.2500765,3.383944,3.7884128,4.107006
TCGA-86-8674-01,4.624338,7.181849,5.146317,2.9666996,6.840755,7.0513773,3.5606575,3.9568748,5.5813007,5.80232,6.11615,6.1102257,3.6227593,2.6225119,3.8098037,3.134813
TCGA-93-7347-01,5.9316897,4.135471,5.93603,3.8500292,4.616987,6.7127233,4.4310083,4.850924,6.6929727,6.176186,5.064698,6.8438873,3.121838,3.2760084,3.923288,3.8920858
TCGA-55-8614-01,5.121938,6.750909,4.999044,3.1643207,6.314752,6.5979156,3.872088,4.1267962,6.1865845,5.982496,5.7884607,6.6037707,3.283769,2.6375582,3.9473639,3.146878
TCGA-78-7149-01,5.6281166,5.4923944,5.36447,3.5188577,5.368374,6.499849,4.233493,4.566286,6.568827,6.133961,5.324096,6.9377337,3.2546558,2.8589015,4.07808,3.4352608
TCGA-05-5429-01,6.4991927,3.1212733,6.230211,3.9308286,3.7593372,6.7300677,4.632696,5.1162586,6.7023253,6.308707,4.8184958,7.2903852,3.233018,3.4566636,3.718589,4.144198
TCGA-55-A493-01,4.8816433,6.8854966,4.9079638,2.9442215,6.598474,6.944926,3.7771595,4.0511847,5.830253,6.005712,6.0146894,6.190406,3.536488,2.7056892,3.9177203,3.0034606
TCGA-69-7980-01,2.802064,7.436194,5.606701,3.6062672,7.3363814,6.8051963,4.11799,4.094696,5.253432,4.5700574,6.0627847,6.6440744,2.939136,2.556292,2.892793,3.8459792
TCGA-55-A48X-01,4.113412,7.2263374,5.348278,3.3805077,6.8798776,7.1346984,3.822441,4.0303917,5.5108695,5.300917,6.079514,6.378947,3.3789523,2.5925899,3.3859487,3.4437766
TCGA-55-7994-01,2.5582533,6.9019403,5.639498,3.7220845,7.1951637,6.7432594,4.400167,4.23413,5.3046355,4.5828424,5.943658,6.7204423,2.878255,2.7691677,2.8638139,3.947811
TCGA-05-4418-01,4.5793824,6.819304,5.1285043,3.0811284,6.669875,7.069676,3.7674344,4.1259995,5.6466017,5.856135,5.9593124,6.2346354,3.457933,2.6854231,3.6712348,3.204012
TCGA-05-4430-01,4.5455093,7.09,4.9501047,3.036896,6.875495,7.0546856,3.618213,3.8858922,5.651035,6.0010576,6.0912623,6.1334915,3.7277322,2.7158532,3.8288338,3.1410382
TCGA-55-A490-01,2.5191514,7.0082474,5.7209363,3.7668078,7.2296877,6.833351,4.3867555,4.2611604,5.2740183,4.6045017,5.92096,6.689855,2.8722713,2.7741365,2.8136916,4.0331693
TCGA-80-5607-01,6.261867,4.220447,5.919415,3.8130345,4.553167,6.5312467,4.3654914,4.835995,6.6225595,6.2591934,4.967517,7.089707,3.1759875,3.2105641,3.9711022,3.7447677
TCGA-50-6595-01,5.7356677,4.1657166,6.010609,3.7811687,4.518556,6.824724,4.6161685,4.872199,6.751659,6.0061088,5.125772,6.764836,3.1914172,3.117602,3.7696326,3.9755356
TCGA-17-Z027-01,5.902603,3.5772295,6.2314396,3.9762225,4.1517024,6.8818045,4.677075,5.092566,6.7849803,6.1613946,5.020558,6.872389,3.1191916,3.3741775,3.864927,4.1398225
TCGA-50-6594-01,3.093518,7.5790725,5.30771,3.4124727,7.28471,6.685939,3.9764688,4.014917,5.4500813,4.695597,6.1710258,6.5859723,3.0591404,2.4508905,3.1462607,3.51727
TCGA-05-4422-01,6.615434,3.160674,6.393164,4.1573277,3.7657597,6.6457577,4.7082496,5.1407866,6.6581807,6.2782702,4.8139153,7.1584606,3.2719495,3.5776644,4.0803895,4.13536
TCGA-49-AAQV-01,6.0401444,3.2316139,6.1713367,4.0734587,3.9552293,6.771267,4.704027,5.1216674,6.813551,6.120743,4.9367075,6.887966,3.0699446,3.4631088,3.7086275,4.2015896
TCGA-55-8302-01,3.378842,7.389645,5.6076126,3.7908018,7.418741,7.1248965,4.10196,4.048642,5.04371,4.405624,6.1938353,6.443642,3.0853024,2.5415905,2.9144835,3.790217
TCGA-NJ-A55R-01,4.783347,6.605721,5.03422,3.215165,6.4753714,6.6169786,4.1428695,4.2231884,6.0299487,5.918156,5.8403034,6.5608516,3.1097164,2.6633725,3.6796224,3.3151658
TCGA-17-Z051-01,5.445039,6.1755486,5.094853,3.2573102,5.898948,6.4851375,4.0766063,4.3130875,6.5286264,6.2051835,5.5348434,6.840471,3.1998136,2.7774925,4.0241766,3.2183237
TCGA-67-3772-01,6.1876497,3.0904274,6.261564,4.080118,3.724791,6.821746,4.6392837,5.2074704,7.0086675,6.256849,4.880643,6.861778,2.9484682,3.5333428,3.7130737,4.2564917
