Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-A4M7-01,4.600209,5.4546394,6.4387345,3.0713882,6.6172547,7.394228,4.658143,4.242645,5.3294497,4.886526,5.682047,7.1507936,4.28391,3.3445578,3.5672648,2.9620578
TCGA-75-6214-01,1.439705,5.6670012,5.314026,3.9314146,5.4232287,8.099858,3.6042907,3.9690049,6.038239,4.770056,5.9943194,6.9532347,3.8854456,3.260946,3.487483,3.463207
TCGA-64-5778-01,2.0806994,5.6502867,5.4613647,3.393983,5.8345585,7.463267,3.9423614,4.053631,5.9968805,4.5580583,6.2564564,7.2181983,3.9358065,3.4175484,3.6751742,3.1671467
TCGA-50-5933-01,2.108475,5.453922,5.6709185,3.3957539,5.6391697,7.8161955,3.9157765,3.9227936,5.738963,4.6628475,6.278453,7.0042706,3.8626444,3.2648394,3.6309924,3.3345282
TCGA-55-8090-01,7.1607184,4.5715146,6.583817,2.6945634,7.568328,7.383246,5.942706,4.6311564,5.499146,4.068673,6.189671,6.8232994,4.402409,2.6704233,3.8504303,3.8468168
TCGA-J2-A4AE-01,8.144737,4.270475,6.4487295,2.7733648,7.408826,7.464675,6.27003,4.7464185,5.530395,3.9887621,6.1475606,6.6723843,3.9276469,2.4620166,4.2229776,4.100719
TCGA-50-8459-01,7.436698,4.592603,6.583956,2.7158031,7.725542,7.320795,6.141067,4.6533055,5.535698,3.899543,6.26235,6.685096,4.3802104,2.6444533,3.8754296,3.9450853
TCGA-49-AARQ-01,1.5106115,5.6330776,5.2704983,3.9108527,5.4944806,7.9972053,3.555544,3.915418,6.0563526,4.609338,6.0400043,6.9842362,3.8637767,3.3783474,3.458421,3.4754655
TCGA-50-5049-01,1.9356574,5.4263062,5.359587,3.7495701,5.6162167,7.9489617,3.6933122,3.784328,5.9793305,4.366876,6.207013,6.9010134,3.778518,3.4546142,3.501139,3.5066652
TCGA-50-5066-01,3.0777712,5.8102202,6.532235,3.3023813,6.0437717,7.6004004,3.9268532,4.2134886,5.140696,5.276206,5.7070055,7.292951,4.2086544,3.377067,3.4288185,2.807829
TCGA-MP-A4T7-01,6.176552,5.1184993,6.6391535,2.8538918,7.432276,7.363042,5.3665757,4.4872284,5.4458537,4.693231,5.88486,7.0015464,4.480842,2.9175823,3.8272278,3.2503798
TCGA-MP-A4TF-01,1.9373978,5.885561,5.9031296,3.3402715,5.520903,7.4350986,3.8870013,4.301614,5.7176914,4.965652,6.2073073,7.288778,3.7511194,3.2833812,3.6739807,2.9370368
TCGA-91-8497-01,7.462167,4.692371,6.4288435,2.9567,7.3456025,7.474173,5.936646,4.5984,5.522646,4.2576013,5.9934597,6.714857,4.021448,2.7503588,4.2360363,3.61479
TCGA-78-7536-01,1.4641895,5.75191,5.4486833,3.720037,5.350204,7.887531,3.7035348,4.0451713,5.8914905,4.889016,6.099165,7.0717793,3.9335456,3.2153425,3.538545,3.2880247
TCGA-93-A4JN-01,7.4528937,4.6106153,6.590909,2.7503064,7.7266626,7.3586287,6.16243,4.6735506,5.486749,3.9979825,6.1791778,6.7098303,4.355928,2.667914,3.896181,3.9490905
TCGA-55-A491-01,2.50763,5.7673416,6.158084,3.2784374,5.8957515,7.5295815,3.9859118,4.2256994,5.440929,5.228933,5.8792114,7.37758,4.2684894,3.2073474,3.5388432,2.9278617
TCGA-44-3919-01,8.131735,4.3784986,6.6330113,2.6571152,7.4510965,7.4391646,6.309014,4.8291245,5.5734987,4.224829,6.128198,6.605375,3.9598217,2.6037855,3.967595,4.0847716
TCGA-78-7143-01,2.2388911,5.5219374,5.5202093,4.009447,5.544071,8.068566,3.7323737,3.9913585,6.1025867,4.3455076,6.1601768,6.7339253,3.3769674,3.4280982,3.5384724,3.4963827
TCGA-38-A44F-01,7.7229486,4.616985,6.2920837,3.0432036,7.236121,7.514479,6.011355,4.469894,5.551276,4.093338,6.078454,6.644336,3.9104896,2.6902547,4.3442254,3.709746
TCGA-17-Z014-01,2.492106,5.7888813,6.1847825,3.3393729,5.7725506,7.5682144,3.874199,4.1974454,5.4050326,5.1345153,5.940256,7.2690763,4.0441003,3.2851923,3.5035741,2.9273708
TCGA-17-Z062-01,1.8702164,5.6743803,5.69241,3.362515,5.7345057,7.5725503,3.8974948,4.124675,5.8616257,4.863693,6.1870055,7.2618833,4.028835,3.2613082,3.6456852,3.1330879
TCGA-69-7978-01,1.9711211,5.615976,5.2719564,3.77011,5.6930623,7.681495,3.6721818,3.927249,6.207179,4.2307963,6.259141,7.017534,3.6460288,3.6016808,3.5658228,3.3098984
TCGA-17-Z057-01,2.16741,5.8543324,5.953262,3.3620753,5.6031976,7.511255,3.8910637,4.2504616,5.6371255,5.065787,6.1120396,7.254436,3.939082,3.241899,3.6187792,2.9512422
TCGA-99-8032-01,2.1451302,5.892442,6.0284147,3.3460383,5.6207485,7.4605412,3.8845558,4.2567744,5.5748186,5.0242867,6.075973,7.2939816,3.87674,3.3141387,3.5892801,2.853454
TCGA-86-8359-01,5.468076,5.2226367,6.656679,2.839972,7.1819043,7.3988557,4.979915,4.4138846,5.383541,4.8614855,5.747023,7.082353,4.5257034,2.9811718,3.7808695,2.9763098
TCGA-17-Z017-01,4.1319976,5.5498934,6.4534283,3.0915473,6.7484927,7.5361023,4.171642,4.1986017,5.3377028,5.2349906,5.6369233,7.421921,4.59923,3.182009,3.5392566,2.9209378
TCGA-MP-A4T9-01,8.229253,4.416297,6.2440133,2.9612253,7.1741457,7.5174603,6.1671057,4.45134,5.7137604,3.8948247,6.311036,6.5378337,3.7728915,2.5282118,4.3728313,3.9355454
TCGA-55-7574-01,4.2341104,5.645552,6.5274367,3.1918912,6.557456,7.5978284,3.93379,4.0715075,5.1712823,5.2724624,5.624745,7.4362264,4.4860144,3.284544,3.436746,2.84358
TCGA-62-8397-01,8.330776,4.184815,6.3588543,2.6937747,7.34578,7.4297404,6.2831507,4.6699686,5.651548,3.7506378,6.3036957,6.4938865,3.8739426,2.4510577,4.2680893,3.961732
TCGA-55-7726-01,6.6438866,5.0141993,6.5705132,2.8265407,7.4363556,7.4339895,5.601535,4.5218797,5.497243,4.547824,6.070115,6.836442,4.3662066,2.7852933,3.8365905,3.4557137
TCGA-05-4433-01,8.083125,4.183013,6.4063683,2.7886724,7.335052,7.553893,6.234737,4.6861634,5.5788565,3.9843876,6.157956,6.6936226,3.8668938,2.490863,4.300342,3.998015
TCGA-MP-A4TJ-01,7.156876,4.742257,6.3740945,2.9091537,7.5007167,7.301815,6.045139,4.4463644,5.6159167,3.8394241,6.3372025,6.646018,4.2500305,2.693375,3.998212,3.857432
TCGA-05-4250-01,2.5669148,5.725003,6.238477,3.401968,5.7865424,7.615073,3.851653,4.0428452,5.2340584,5.056425,5.856831,7.272071,4.2132735,3.3969858,3.3727417,2.9544954
TCGA-95-A4VP-01,6.2973943,5.0005264,6.647855,2.8490946,7.5729957,7.4488635,5.416583,4.47112,5.5671487,4.59751,5.961405,6.868908,4.5171304,2.8917427,3.7290037,3.317565
TCGA-NJ-A55O-01,6.138261,5.0541043,6.5524044,2.8931365,7.526717,7.338843,5.429447,4.457314,5.5103416,4.7131557,5.764039,7.040862,4.4158,2.9861264,3.883997,3.275786
TCGA-55-6968-01,1.9222535,5.7451863,5.4274054,3.3650448,5.8050027,7.390316,3.9426186,4.1197057,6.0364647,4.6120644,6.245605,7.2883487,3.9474342,3.399639,3.7025197,3.0938735
TCGA-17-Z030-01,1.9427705,5.6338882,5.3445263,3.5921717,5.6977744,7.5939746,3.8033533,3.9863267,6.091797,4.408857,6.2731304,7.1019716,3.784141,3.4821758,3.6229045,3.2606945
TCGA-91-A4BC-01,1.8799922,5.8499656,5.788376,3.4796162,5.5980506,7.4753103,3.7288077,4.20697,5.8935494,4.683721,6.202202,7.2257524,3.578585,3.4414637,3.6016195,2.9630516
TCGA-J2-A4AD-01,3.411256,5.7231894,6.1265793,3.2238488,6.2567883,7.331112,4.1500106,4.2226596,5.4870124,5.0230618,5.829564,7.3217793,4.240212,3.3715985,3.5651891,2.9211981
TCGA-44-7667-01,2.065972,5.799799,5.734383,3.775238,5.7769537,7.873987,3.6087506,4.2305155,5.8269033,5.019474,5.779143,7.2001324,3.9615395,3.3394215,3.4748392,3.2214699
TCGA-MP-A5C7-01,7.7407403,4.7964573,6.768672,2.7105997,7.8129373,7.3292813,6.351175,4.695233,5.303319,4.1658115,6.1560946,6.620339,4.4068403,2.73966,3.9814193,3.7603471
TCGA-95-7562-01,2.5009236,5.6826754,6.1292424,3.2037332,5.927691,7.549556,4.0798044,4.1966605,5.5232296,5.2214684,6.0312347,7.3279986,4.2296677,3.1139035,3.622302,3.004514
TCGA-97-8172-01,3.362731,5.8433642,6.674151,3.233187,6.1715646,7.545388,3.9514213,4.227735,4.9589252,5.4299912,5.581543,7.4299703,4.505799,3.395231,3.362579,2.7160177
TCGA-J2-A4AG-01,7.1426773,4.7922087,6.368573,3.0220277,7.34524,7.4166055,5.904456,4.372554,5.643096,3.9664214,6.3385,6.6131682,4.163969,2.6584694,4.0467415,3.772925
TCGA-44-6148-01,7.52005,4.67217,6.2408886,3.0113876,7.174703,7.47875,5.9420466,4.355518,5.7027607,3.9097857,6.34379,6.5856934,3.9336896,2.6077058,4.2159805,3.8148625
TCGA-55-1595-01,2.8472247,5.681967,6.324499,3.1669152,6.19329,7.543603,4.0524387,4.2321243,5.3675613,5.3839912,5.735849,7.4993744,4.5091405,3.1178663,3.5242798,2.929797
TCGA-86-8278-01,7.0278573,4.89646,6.554839,2.761957,7.5350423,7.245076,5.8736477,4.591224,5.477581,4.197446,6.1810393,6.798854,4.330274,2.8583457,3.9142654,3.6471646
TCGA-17-Z020-01,6.2047653,5.0552473,6.6147685,2.9034605,7.574413,7.404242,5.4203105,4.4526567,5.468933,4.693827,5.7733736,7.0074925,4.4827127,2.9728189,3.8995492,3.2158275
TCGA-NJ-A4YI-01,2.1437464,5.808681,5.953502,3.2913399,5.6892924,7.4877467,3.9684184,4.230151,5.600587,5.0808287,6.0854106,7.3219547,4.0611997,3.2311678,3.626503,2.9499872
TCGA-49-AAR4-01,2.2447953,5.6433454,5.45673,3.558897,5.7915354,7.4394994,3.7770994,3.9078236,5.912734,4.3664002,6.2306113,7.1947165,3.9684956,3.6212554,3.5137563,3.1510444
TCGA-44-7659-01,4.9244013,5.3910108,6.468906,3.025276,6.7694855,7.376413,4.8096967,4.2808943,5.3455863,4.840249,5.688839,7.114021,4.298836,3.3003855,3.6167152,3.0018384
TCGA-55-7284-01,8.204382,4.3571324,6.2985325,3.0754569,7.3748245,7.461978,6.2677317,4.4602747,5.637288,3.9563658,6.2409143,6.648101,3.9289103,2.633196,4.364332,4.068373
TCGA-69-7974-01,1.7381033,5.6752443,5.6076555,3.442707,5.6567025,7.567929,3.7364523,4.0699167,5.9837255,4.597386,6.2793,7.205467,3.735238,3.4080036,3.6258044,3.1403456
TCGA-73-4675-01,7.7731724,4.488466,6.6019983,2.694274,7.6651545,7.3806443,6.3260984,4.7431965,5.4621925,3.9098136,6.230033,6.62316,4.275474,2.6192527,3.8815744,4.148121
TCGA-78-7163-01,8.126516,4.4018536,6.5954175,2.8141892,7.579758,7.4396663,6.2982554,4.6948724,5.4972763,4.087779,6.2154036,6.613606,4.1331096,2.5642831,4.1377473,3.982312
TCGA-55-8097-01,7.177761,4.9435225,6.509406,2.7380188,7.2771983,7.4762907,5.69362,4.5693827,5.583492,4.378657,6.220624,6.7562346,4.113142,2.6482944,3.9589527,3.653045
TCGA-75-5126-01,2.033753,5.557148,5.2348485,3.7253563,5.7053494,7.614955,3.6873782,3.8070352,6.072001,4.2056746,6.267008,7.06408,3.867163,3.6373563,3.4991784,3.3346465
TCGA-86-8673-01,2.0775354,5.741534,5.7502465,3.5554476,5.4907665,7.6154923,3.8656409,4.1853814,5.878441,4.632148,6.2896357,7.0612006,3.4699047,3.3711822,3.6666503,3.1481068
TCGA-62-A46U-01,8.151461,4.2045145,6.557751,2.903983,7.449847,7.3102093,6.242096,4.7607203,5.7269764,3.9273152,6.2965035,6.5215483,3.9851305,2.51734,4.107343,3.9350832
TCGA-91-6829-01,1.8780706,5.4559765,5.3701835,3.5397127,5.685796,7.8583765,3.9796762,3.9216666,6.036928,4.674265,6.2714176,7.0428505,4.0054345,3.1869946,3.6749363,3.4827104
TCGA-86-7714-01,7.35277,4.593323,6.389358,2.7921855,7.448858,7.283179,6.2039905,4.679818,5.625403,3.855204,6.267107,6.636771,4.0858765,2.711789,3.9824326,4.012083
TCGA-86-8358-01,1.6754353,5.721701,5.4606094,4.1675615,5.52101,8.247212,3.4344008,4.0258336,6.050265,4.7772636,5.771218,6.89716,3.7708104,3.3795004,3.373945,3.4615612
TCGA-86-A4P8-01,7.0736227,4.839032,6.2182183,3.0843554,7.1304717,7.4497585,5.800144,4.273962,5.713497,3.9103525,6.3864226,6.596471,4.0077963,2.6746547,4.13166,3.748808
TCGA-55-7281-01,2.1164227,5.5529895,5.7587953,3.3176768,5.841738,7.6784377,4.1279616,4.0993595,5.8043785,5.0290895,6.139352,7.228358,4.2228804,3.0704818,3.6798463,3.243858
TCGA-44-2659-01,2.2536151,5.79131,5.9088902,3.358211,5.5706897,7.516805,4.001332,4.2389665,5.677741,4.8607707,6.2321777,7.140635,3.7199361,3.294362,3.6922855,2.9980788
TCGA-44-6774-01,3.3813305,5.724924,6.253514,3.316726,6.1310163,7.322088,4.015733,4.061167,5.269758,4.917278,5.856142,7.357962,4.336123,3.508328,3.3685262,2.8882742
TCGA-44-2656-01,1.8059695,5.5395794,5.392627,4.0965858,5.4829383,8.152034,3.5636187,3.9156225,6.0720935,4.4542913,6.034191,6.7827935,3.6092298,3.4076734,3.419388,3.5399532
TCGA-44-A47B-01,8.0528755,4.3234477,6.4671273,2.8622649,7.474627,7.344328,6.246404,4.6142898,5.5810313,3.8380308,6.4190774,6.6249795,4.085519,2.438282,4.1893225,4.109865
TCGA-S2-AA1A-01,6.755851,4.9642625,6.6376505,2.8595154,7.553759,7.3623977,5.722133,4.524263,5.4585233,4.360822,6.1133285,6.800892,4.4792337,2.7724879,3.809893,3.5451672
TCGA-44-7660-01,2.4812636,5.8336616,6.2249637,3.2823515,5.880629,7.527814,3.9091518,4.283474,5.430781,5.3091745,5.8375697,7.4039464,4.206395,3.2091455,3.5245614,2.8731894
TCGA-O1-A52J-01,5.234764,5.324489,6.4984026,3.0153635,7.2034636,7.49297,4.919257,4.3257155,5.3786483,5.064361,5.679766,7.1996775,4.5197234,2.9933171,3.8434298,3.0095599
TCGA-50-6591-01,7.614031,4.70552,6.5694957,2.8140638,7.6180487,7.3065343,6.2244167,4.6313868,5.429951,4.0997853,6.217032,6.681798,4.272923,2.5819707,3.9747107,4.0424147
TCGA-17-Z041-01,7.9116344,4.4786253,6.6029887,2.7518082,7.6699247,7.4319606,6.379194,4.723924,5.483851,3.9792356,6.2023063,6.5427775,4.2491426,2.588769,3.7932246,4.250845
TCGA-69-A59K-01,1.6617849,5.793063,5.6045856,3.3472865,5.690005,7.485613,3.8523803,4.1971493,5.953391,4.8927155,6.179529,7.3238935,3.9942758,3.2660363,3.6679494,3.0477788
TCGA-50-5944-01,7.933637,4.487752,6.678879,2.9447932,7.736143,7.3344707,6.3517456,4.7868104,5.448547,3.887284,6.33307,6.4987097,4.2657104,2.5279393,4.0483575,4.064242
TCGA-91-8499-01,3.0496938,5.7848625,6.5430756,3.2628088,6.0597672,7.649879,3.8343034,4.097816,5.1267157,5.342829,5.706325,7.390427,4.371605,3.333002,3.3487923,2.887479
TCGA-86-8056-01,3.6410916,5.62684,6.3991723,3.3371265,6.206454,7.39274,4.2794695,4.2119856,5.2247996,4.907788,5.6829953,7.245574,4.2538977,3.4832683,3.3626978,2.9788635
TCGA-78-8660-01,3.676592,5.6868334,6.6345534,3.0840957,6.348974,7.541119,4.070759,4.2300196,5.1038322,5.331729,5.668106,7.4234667,4.4490814,3.2702146,3.3993585,2.837145
TCGA-73-A9RS-01,1.6303481,5.691359,5.4144526,4.13166,5.5268397,8.2332325,3.4560995,3.9975677,6.0502334,4.767725,5.7986083,6.9071426,3.8211925,3.361431,3.3832471,3.4902434
TCGA-55-8085-01,3.6600068,5.783729,6.5924153,3.189725,6.3770523,7.477167,4.0258875,4.1990213,5.1353574,5.3837495,5.5690002,7.4711576,4.5189924,3.356662,3.3361382,2.8202074
TCGA-50-5931-01,3.0503678,5.669631,6.4859204,3.1906939,6.004678,7.4998403,3.9393444,4.0183306,5.0488935,5.1809115,5.7771297,7.3286357,4.298567,3.2911465,3.3378437,2.7944984
TCGA-99-7458-01,2.1155903,5.7285476,5.8609824,3.2283776,5.7125745,7.4713483,4.0068865,4.1784797,5.659481,4.938493,6.194967,7.282548,4.05985,3.262912,3.6729662,2.9920013
TCGA-55-8615-01,6.7396564,4.9896793,6.525296,2.788779,7.5330606,7.2846537,5.734486,4.495223,5.4851356,4.29718,6.175149,6.8067427,4.3832417,2.8052354,3.867761,3.534841
TCGA-95-8039-01,7.2216716,4.4588666,6.5157056,2.8348897,7.4935627,7.6008835,6.0077634,4.5777574,5.564069,4.2456017,6.000925,6.7855463,4.156096,2.635045,3.9325347,3.8823848
TCGA-86-8281-01,3.652203,5.747139,6.6678624,3.1810818,6.418813,7.432987,3.992651,4.215429,5.0991964,5.3456025,5.561401,7.517709,4.5219526,3.3615992,3.285571,2.852014
TCGA-05-4396-01,2.1043947,5.2745132,5.249082,4.273922,5.4442515,8.50035,3.6724284,3.7300434,6.195801,4.1656356,6.156627,6.443553,3.4119904,3.4189625,3.4709234,3.832021
TCGA-55-6987-01,3.8228865,5.8034906,6.60191,3.2155194,6.3852086,7.541136,4.3358197,4.39373,5.123287,5.3914804,5.509543,7.3563666,4.5161896,3.341203,3.577163,2.7738712
TCGA-50-5068-01,7.4109244,4.658486,6.449085,2.8253243,7.482329,7.415206,5.9649754,4.4041758,5.605546,3.9462,6.3796988,6.6249638,4.243786,2.586104,4.0420666,3.7372787
TCGA-50-5044-01,7.032222,4.9820757,6.427335,3.1422765,7.4993467,7.402585,5.799388,4.4117584,5.553318,4.467188,5.8608727,6.8096514,4.2106104,2.8510206,4.206561,3.4326608
TCGA-69-7761-01,8.2260275,4.263497,6.3268814,2.8777504,7.2657504,7.4181333,6.2931395,4.663204,5.6852593,3.753797,6.3822393,6.5761065,3.8092144,2.4230738,4.318878,4.072177
TCGA-05-4390-01,2.0306168,5.6927223,5.5134883,3.7575815,5.7386556,7.772591,3.7244115,4.118216,6.0883102,4.6100273,6.0590086,7.0613785,3.7280622,3.4010408,3.5655506,3.279655
TCGA-50-5946-01,1.5338784,5.6742043,5.2509527,3.8991177,5.479958,7.9711356,3.69428,4.0089045,6.125929,4.657008,6.0916505,6.9667344,3.8271182,3.2769775,3.5538127,3.4193203
TCGA-44-7672-01,5.3564034,5.337377,6.546194,3.0113306,7.304102,7.4926925,4.867498,4.2649255,5.419741,5.1623473,5.7027893,7.2705803,4.619041,2.984987,3.8083754,3.003578
TCGA-17-Z005-01,6.8675547,4.888632,6.603062,2.8121192,7.60572,7.305347,5.7391715,4.558119,5.5688624,4.492764,6.1943746,6.724357,4.392093,2.7690327,3.784804,3.53836
TCGA-62-A46Y-01,8.063398,4.3267784,6.567255,2.6697493,7.292305,7.4801764,6.188639,4.8107643,5.6300564,4.2952023,6.076688,6.6371555,3.8326094,2.5822039,4.0482907,3.9839077
TCGA-49-6761-01,3.1695836,5.658315,6.4445944,3.0678627,6.0976152,7.5098915,4.035942,4.199238,5.2851524,5.053307,6.0309205,7.180689,4.119759,3.2701898,3.5602863,2.8790216
TCGA-62-A46S-01,6.6905494,5.0864105,6.6541753,2.8353717,7.344254,7.454648,5.547965,4.6095223,5.4165816,4.506981,6.122802,6.8826785,4.4443455,2.6882343,3.8693032,3.3971062
TCGA-55-6970-01,5.115795,5.486802,6.6509957,2.8836546,7.144881,7.3304687,4.87656,4.392513,5.34597,5.0768533,5.680012,7.1888533,4.5000305,3.1450362,3.7036083,2.8991232
TCGA-55-8299-01,4.3529415,5.615344,6.51206,3.1830614,6.6358976,7.594703,3.9841015,4.081448,5.2104073,5.2363877,5.642215,7.418331,4.497423,3.261895,3.4724061,2.8698325
TCGA-17-Z060-01,3.8645008,5.6321774,6.606591,3.084064,6.570085,7.4582977,4.16245,4.243785,5.1607466,5.34809,5.601456,7.491116,4.5800114,3.233529,3.4524221,2.8888102
TCGA-35-4122-01,2.6723793,5.6609716,6.2959924,3.1344416,5.7853255,7.5427403,3.900311,4.1540637,5.3573627,5.029174,6.1635284,7.143206,3.947252,3.249195,3.5620353,2.9239519
TCGA-55-8089-01,1.97818,5.591922,5.1996965,4.006102,5.6323767,7.863818,3.5755193,3.8842874,6.2986994,4.1364617,6.2020216,6.890494,3.542966,3.647687,3.5090272,3.410772
TCGA-55-7913-01,2.1115518,5.948197,6.091174,3.3944697,5.6034956,7.427432,3.7832937,4.2825713,5.6368256,4.8989315,6.094683,7.2754216,3.6157928,3.410957,3.566272,2.7782998
TCGA-55-6985-01,2.133264,5.738725,5.4839606,3.376986,5.888841,7.364327,3.9565117,4.1274467,6.0063787,4.599828,6.2145042,7.2909794,3.947062,3.4332592,3.6810775,3.0835402
TCGA-97-7546-01,3.2907681,5.7908907,6.640706,3.2400858,6.1526246,7.548574,3.9055805,4.155047,4.999972,5.3083706,5.6069202,7.3242073,4.387493,3.4142916,3.3178873,2.7743046
TCGA-71-6725-01,8.171111,4.4131083,6.4633446,2.8903577,7.6229033,7.356772,6.3936815,4.6599393,5.5739346,4.0166626,6.109934,6.7151346,4.14591,2.709077,3.9797232,4.173163
TCGA-MN-A4N1-01,1.740271,5.939679,5.8111053,3.441214,5.5269566,7.554384,3.784227,4.314033,5.80177,5.063573,6.0860724,7.2932773,3.8601131,3.248307,3.6368372,2.9528198
TCGA-17-Z049-01,1.7072576,5.5717716,5.5206437,3.4536865,5.5817165,7.735244,3.8462312,4.003456,5.931844,4.700884,6.2957797,7.1225204,3.8665538,3.260211,3.661922,3.3073454
TCGA-44-2666-01,8.245444,4.3201156,6.335206,2.9264169,7.3618474,7.388008,6.235988,4.538151,5.7042303,3.9336698,6.2508216,6.504732,3.9126623,2.501825,4.239455,4.0116253
TCGA-86-A4JF-01,2.0376043,5.4056544,5.2535834,4.356719,5.515145,8.362543,3.5349731,3.7981346,6.2465205,4.1892886,6.0554643,6.5901966,3.459731,3.5191977,3.4058852,3.700254
TCGA-49-4490-01,8.165875,4.3472834,6.7502637,2.9675672,7.609268,7.3731265,6.3104954,4.769251,5.5111513,4.0932827,6.2034597,6.627762,4.142446,2.5334308,4.0782967,4.011574
TCGA-95-7948-01,5.5369964,5.33141,6.605934,2.948361,7.254737,7.408246,5.067928,4.3712626,5.3888683,4.9866204,5.706393,7.163501,4.4634233,3.0736153,3.7686973,3.083194
TCGA-L4-A4E6-01,8.201549,4.390616,6.150425,3.0060513,7.1711817,7.5537634,6.2240157,4.418393,5.6811333,3.8444269,6.217657,6.5436544,3.7195768,2.5334249,4.459697,3.9775317
TCGA-50-8457-01,7.2489033,4.7468224,6.3657336,3.0214534,7.373202,7.3934445,5.979139,4.4028378,5.640141,3.9358413,6.3341174,6.602466,4.146454,2.6576335,4.070011,3.8167906
TCGA-86-8674-01,3.151182,5.7373457,6.307416,3.341898,6.036969,7.4065466,3.859769,3.9688303,5.1708083,4.9558506,5.8617043,7.3275456,4.295284,3.5410326,3.3451328,2.8290513
TCGA-93-7347-01,6.8920317,4.720086,6.544861,2.845413,7.5104065,7.5627146,5.815302,4.532705,5.511873,4.402366,5.9912086,6.863186,4.308543,2.694294,3.895368,3.6859806
TCGA-55-8614-01,3.8577337,5.5815716,6.4688296,3.0667796,6.6649446,7.4795346,4.235415,4.245972,5.303047,5.345512,5.642014,7.4637065,4.626174,3.1358101,3.6205063,2.883212
TCGA-78-7149-01,5.450824,5.212873,6.6460543,2.8551772,7.2495446,7.3652754,5.0233803,4.4584455,5.3382983,4.8799663,5.5991545,7.115246,4.4828033,3.0574524,3.7868812,3.0245302
TCGA-05-5429-01,7.9408736,4.5366335,6.428468,2.83586,7.3786006,7.3123507,6.236864,4.669714,5.6659713,3.8709857,6.313256,6.47568,3.9977689,2.5994358,4.0838094,3.949575
TCGA-55-A493-01,3.433722,5.813522,6.6269364,3.1755464,6.299181,7.473781,3.8896916,4.2098894,5.093265,5.375521,5.6202674,7.4828095,4.5069466,3.3878493,3.3125768,2.800763
TCGA-69-7980-01,1.7273319,5.5036035,5.16678,3.826043,5.560018,7.971592,3.781775,3.9091804,6.2915616,4.409607,6.335241,6.9132004,3.665229,3.344666,3.672341,3.5737336
TCGA-55-A48X-01,2.6694038,5.6643963,5.872048,3.3537145,5.938909,7.5021205,3.9277592,4.0728035,5.6820316,4.7315946,6.1057963,7.1682796,3.985436,3.4182985,3.5680718,3.0321915
TCGA-55-7994-01,2.0339613,5.2972326,5.1903343,4.261973,5.421991,8.465437,3.6878934,3.725299,6.229713,4.2075887,6.178882,6.483184,3.4499571,3.3934565,3.5054386,3.8198595
TCGA-05-4418-01,3.3955224,5.6573377,6.374689,3.2782543,6.1657324,7.5676723,3.9988418,4.128119,5.1909466,5.020827,5.7109385,7.232547,4.2225356,3.4220212,3.4151692,2.933645
TCGA-05-4430-01,3.1443436,5.7843413,6.5413895,3.2670856,6.0408163,7.5323515,3.9219606,4.158965,5.0808167,5.248095,5.7437806,7.3649244,4.2841706,3.3977172,3.3849847,2.8197932
TCGA-55-A490-01,2.0609493,5.3399796,5.1854844,4.257016,5.441258,8.420106,3.6725264,3.758477,6.279779,4.175377,6.193676,6.500291,3.3921738,3.430995,3.5299382,3.7844238
TCGA-80-5607-01,7.0455217,4.7013373,6.5453744,2.8183074,7.3213863,7.494931,5.7132435,4.6244693,5.560006,4.5464687,5.8694654,6.8502555,4.11088,2.8122942,4.008145,3.520185
TCGA-50-6595-01,6.81101,4.922618,6.5445666,2.8681278,7.5868855,7.3229113,5.7616076,4.496513,5.5821147,4.3959527,6.2077785,6.7304487,4.3772717,2.7720494,3.8007414,3.5867395
TCGA-17-Z027-01,7.3005967,4.6250377,6.50673,2.7482495,7.6406193,7.32458,6.046532,4.5274158,5.5867457,3.9008787,6.327825,6.672177,4.35885,2.6279964,3.9212313,3.8376071
TCGA-50-6594-01,1.595147,5.469952,5.409916,3.5870543,5.4597526,7.9857097,3.8349774,3.8784506,5.936513,4.7046137,6.2662487,6.9656596,3.896814,3.1782806,3.623425,3.489982
TCGA-05-4422-01,8.208893,4.279993,6.5164065,2.7305663,7.3460894,7.437178,6.2717104,4.7514315,5.636803,4.1459417,6.159668,6.6016054,3.8565037,2.542547,4.141257,4.0129223
TCGA-49-AAQV-01,7.708182,4.6146393,6.5881553,2.768208,7.6844897,7.328677,6.1939454,4.673966,5.5135894,4.0118623,6.18205,6.7043505,4.324636,2.6974876,3.917986,3.9771628
TCGA-55-8302-01,1.8669187,5.5946636,5.146838,3.907308,5.636721,7.761236,3.5896003,3.861403,6.282656,4.141481,6.2515163,6.963307,3.6414752,3.6450164,3.5204976,3.3846817
TCGA-NJ-A55R-01,3.8558903,5.465006,6.433975,3.0302372,6.6890106,7.609708,4.05035,4.005496,5.3930345,5.122256,5.880271,7.313904,4.5543084,3.0893707,3.4849646,3.0531032
TCGA-17-Z051-01,4.75283,5.5093093,6.5884643,3.0755727,7.072833,7.5370975,4.53012,4.2054124,5.2868032,5.2836857,5.6021466,7.3508277,4.626288,3.1117258,3.680879,2.9075384
