,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-MP-A4TE-01,-2.7644737e-05,0.028410768,0.093748584,0.02882277,-0.008018949,0.022218734,0.10489486,0.087630756,-0.04380817,-0.008951385,0.17357278,0.107139304,-0.05704761,-0.0433302,-0.04081809,-0.022197941,-0.045604788,0.04676816,-0.0053294543,0.14478862,0.009424767,-0.057301346,-0.07414341,0.023851987,0.24691676,-0.11919502,-0.06678016,0.081601135,-0.07775067,-0.06034388,0.22153042,-0.06826487,-0.04357416,-0.22177671,-0.08053418,-0.027084325,0.0562115,-0.06740002,-0.101852074,-0.0045180353,-0.03412675,0.007020011,-0.058693364,0.012224472,0.11519287,-0.031302482,-0.024224266,-0.017742038,-0.10572107,-0.058737747,-0.21337518,0.008650819,0.10339507,-0.0039052083,0.027123636,-0.027053274,-0.12105672,0.044901263,0.06149513,-0.13791846,0.020304313,0.039497096,-0.06685891,-0.16495635,0.110002354,0.17192543,-0.103433326,-0.12869799,0.15327048,0.027020205,0.14424339,0.06789448,0.0128170485,0.08525431,-0.017914131,-0.048556857,-0.034094274,0.14611089,-0.124352485,-0.07535955,-0.11620991,0.1076963,0.24489313,0.066668704,-0.043715335,-0.08393437,0.012055333,0.05252661,0.2629092,0.08591819,-0.24129497,-0.051311273,0.09594809,0.18114741,-0.04843609,0.19417359
TCGA-64-1677-01,0.04946454,0.081535,0.008620682,0.049866125,-0.2711043,0.08368679,0.098147206,-0.21863432,0.04876951,-0.09676602,0.06545239,-0.13992324,-0.027516672,-0.052168135,-0.07577349,-0.066008575,0.04846159,-0.10140474,0.0068065515,-0.044678554,0.121720985,-0.06385635,-0.07906954,0.13450073,-0.14941683,-0.13143668,0.28613037,-0.042989727,-0.008047141,-0.11263273,-0.1827232,0.12674193,0.018339865,-0.014150273,0.014635615,-0.07045271,0.003419099,-0.07551222,-0.08110954,-0.06058059,-0.13550498,0.19150874,0.070496745,-0.05561864,-0.032918327,-0.016695267,0.047065184,0.07959458,-0.11345939,-0.13807955,-0.0037011246,0.10441473,0.1252766,0.16883962,-0.14825466,-0.052641444,-0.12009743,-0.09360662,0.11746724,-0.03853726,-0.09736803,0.04819069,-0.093825206,0.22082292,0.103765175,-0.28651693,-0.05735994,-0.040269274,0.06643089,-0.0215576,0.077716544,0.03218606,-0.035069183,0.07817011,0.0147068,-0.091974705,0.13246961,-0.012078931,-0.03411741,-0.034260623,-0.055729013,0.0894568,0.16060375,-0.03931967,0.04192238,-0.032099403,-0.065712966,-0.034608692,-0.036896113,0.12529685,-0.0040536155,-0.070792355,0.03298697,0.10057662,-0.050836183,0.12271778
TCGA-75-7030-01,-0.002706572,0.06066717,0.09308453,-0.042740457,-0.06024776,-0.07362341,0.033034395,0.16718177,0.08079575,0.013589299,0.047910698,-0.1453124,-0.11959338,-0.100825444,0.04326604,-0.096283354,-0.191023,-0.12037455,0.011686806,0.12080033,0.2113886,-0.120996796,-0.18507512,0.0147064375,-0.03916868,-0.059011217,0.09294275,0.058674224,-0.048504733,-0.04211863,0.1295448,0.006825253,0.13195924,-0.046809055,0.019225731,0.051200517,-0.20963892,0.016558267,-0.15667452,0.021848558,-0.045391183,-0.05925746,-0.058504295,-0.047714874,-0.020704858,0.16723701,-0.01987,0.043547384,0.08002912,-0.08875339,0.07508872,0.119451396,0.02829597,-0.1117838,0.074858695,0.014803507,0.12788887,-0.15067208,0.043128528,-0.08403934,-0.14246924,-0.033885125,0.008923435,-0.14697875,0.13171162,-0.18010712,-0.20760283,0.22146781,-0.066485465,-0.06711437,-0.0920605,-0.0611075,0.010891821,0.046534013,0.045457114,-0.12217235,-0.19818635,-0.024918148,-0.010991768,-0.12480013,-0.026726596,0.07146351,0.15328994,-0.23749332,0.08198197,-0.11186467,0.00015032534,-0.122884974,-0.101379514,0.11521669,0.089450754,-0.061671417,0.06027917,-0.08541189,0.03330793,0.028785469
TCGA-69-7764-01,0.011101517,0.18373898,-0.08373954,-0.026075074,-0.08534883,0.104804486,0.026475912,-0.024806017,-0.049484733,-0.050210748,-0.031775255,0.11915676,0.003142982,-0.10786738,0.048856582,-0.012225179,0.16465175,-0.017908301,0.028078232,0.066915974,-0.093672544,0.041029185,0.0015691803,0.09947311,0.015805239,-0.1300631,0.047778603,0.12393803,-0.044691473,-0.05854908,0.1192271,0.01800424,0.09658135,-0.109605186,-0.043234367,0.09225484,-0.064112194,-0.098268256,-0.019392133,-0.27991697,-0.044202372,0.17436767,-0.06158258,-0.25248927,0.07360428,0.03279531,-0.026741851,0.14547823,-0.016751682,0.01621534,0.10112802,-0.06341767,0.08490899,0.14952488,-0.09133491,-0.08779929,-0.033065956,-0.06429083,0.0023961924,0.023653513,0.013711784,0.099161945,0.06828696,0.089921124,0.042490188,-0.2655436,-0.18934432,-0.1453563,-0.0061478745,-0.026826441,0.041647397,-0.1306033,-0.072753556,0.043238726,-0.11777477,-0.15660928,0.2328804,-0.2714639,-0.112653166,0.00441207,-0.03969277,0.112503044,0.16813871,-0.02684564,0.012987151,-0.033428162,-0.09968485,-0.09362882,-0.03888819,-0.023471767,-0.047005992,-0.049074385,0.1271662,0.08649559,-0.030806644,0.16015637
TCGA-50-6673-01,0.010580631,0.09511602,0.040756382,0.069413655,-0.21578713,-0.16967508,0.089696124,-0.0922664,0.08228864,0.02798268,0.07552936,-0.20672278,0.14293173,-0.05425175,-0.031769227,-0.10108314,0.06242703,0.022252116,0.05192293,-0.03461477,0.094113775,-0.09059978,-0.23102047,0.05888528,-0.1609466,-0.102435544,0.37997645,-0.08408635,-0.069565564,-0.109313846,-0.15426667,0.07303027,-0.04528796,0.06351695,-0.12012227,-0.09289325,-0.0638839,0.035464667,-0.09480718,-0.14654157,-0.04943876,0.06563377,0.09977124,-0.07943578,0.054258827,-0.002006443,-0.09660528,-0.016837915,-0.0671568,-0.03849929,0.0666994,0.14807157,0.07380164,0.20244272,-0.07611611,-0.08512536,-0.12814184,-0.06678274,0.086985745,-0.007233887,-0.095162295,-0.015733313,0.04160678,0.19890913,0.1273806,-0.18466707,-0.05549752,0.0024991506,0.066385165,-0.061709628,0.10835679,-0.049081378,-0.075535566,0.053688113,0.052312788,-0.044901196,-0.01093115,-0.059719205,-0.027658949,-0.06751324,-0.04363446,0.09114215,0.107358895,-0.12330045,0.11269105,-0.09746923,-0.09788361,-0.034446687,-0.12663907,0.059084937,0.043702837,-0.10682485,0.070960596,0.077830136,-0.026918588,0.04161738
TCGA-97-A4M5-01,0.11278336,-0.0585012,0.03148716,0.008718583,0.0809874,0.02639188,0.0014947663,0.049515262,-0.08792638,-0.1631867,0.09094907,0.09030674,-0.019448565,-0.12950362,0.06977879,-0.046938673,-0.064924896,0.21950917,0.002580665,0.12652934,-0.034807447,0.03403399,0.09741188,0.11034832,-0.13349943,0.0061003463,0.018593652,-0.08916423,-0.12766242,-0.015030344,0.08716279,-0.11899762,-0.030416604,0.05374138,-0.097873524,0.06566681,-0.18881103,-0.105076574,-0.067384474,-0.028451111,-0.040724937,0.17371668,-0.1087821,-0.029354226,0.047610834,0.050255608,-0.027175616,0.16664335,0.021143932,-0.07118026,-0.03523697,-0.10606516,0.035133213,0.07107839,-0.12981378,0.07226016,0.07238969,-0.015426321,-0.04987218,-0.0477874,0.03976236,-0.089280136,0.048976876,0.11546249,0.1053228,-0.038942974,-0.017091235,-0.06854721,-0.116263,-0.13096371,-0.19544487,-0.018514328,-0.05376377,0.017623065,-0.07751277,-0.1982583,0.20598269,0.2679161,-0.096525766,-0.10738354,-0.008736813,-0.070303515,-0.029273983,0.16118476,0.0028198564,-0.067800574,-0.3488253,0.056604795,-0.06317171,0.04513751,0.118709795,-0.010051899,0.18375352,-0.09258807,-0.1177704,-0.05960743
TCGA-44-3918-01,0.092683695,-0.013634088,0.10989553,-0.12494751,-0.17064844,0.10008312,0.0955522,0.050741687,0.028362473,-0.31384087,0.010289493,0.008402913,0.097609185,-0.124836184,0.09258655,-0.06167616,-0.21487266,0.1578954,0.011550592,0.029195322,0.004965328,-0.027818026,-0.25381353,0.05893741,-0.16458616,-0.09424969,0.098276906,0.050546262,-0.094129585,0.004515736,-0.03624895,-0.07831243,0.029746396,0.09498304,-0.017275799,-0.05393299,-0.20585512,-0.035261292,-0.05682195,0.013974809,-0.078626804,-0.015834315,0.1407978,0.12888797,0.044586692,-0.110584766,0.0073059136,-0.01201721,-0.066997975,-0.06701218,-0.25078693,-0.09874065,0.04240789,-0.006071757,-0.08827699,0.0030934734,0.11055591,-0.011043335,0.013243879,-0.0741555,-0.027814558,-0.043515034,0.05433821,0.011923897,0.029951926,-0.06598397,-0.08462203,-0.1303869,-0.039617255,-0.0474471,0.065099776,-0.15251619,-0.076299205,0.034828227,0.0755355,-0.1706395,-0.031351246,0.07755416,0.013456954,-0.13639069,-0.02952245,-0.047994975,0.055049546,0.002445033,0.15663064,-0.02063319,-0.29240242,0.17819807,0.059434365,0.0026725181,-0.04975884,-0.0054754964,0.089178815,0.047474887,0.12047414,0.17432567
TCGA-17-Z043-01,0.1755369,-0.22384286,0.13000725,0.11398197,0.050351452,0.03896061,0.0044650002,-0.0130256135,-0.11066432,0.019360365,-0.0039194617,0.07037896,-0.036760792,0.14781351,0.03598124,0.01983556,0.022188472,0.25452554,-0.09401331,-0.05907137,0.22155714,0.02345754,-0.016329734,-0.060122836,-0.0034466896,0.06878739,-0.029693678,-0.06497103,0.019778414,0.07376654,-0.08253664,-0.29168072,0.047259934,0.01921576,-0.006007133,0.14998193,0.285998,-0.0041345316,0.049431775,0.047354847,0.11539906,-0.0017453993,0.08108977,0.049080823,0.015598566,-0.07960724,-0.05673089,-0.2908343,0.21301343,0.19152364,0.02337594,0.009053191,-0.1603043,-0.0043941215,0.058401097,0.08164813,-0.1008601,0.022174938,-0.049139127,-0.076602176,0.055790458,-0.017290058,-0.17334239,0.03741498,-0.132572,-0.042860657,-0.021774337,0.06413162,0.061578553,0.074646235,-0.11139662,-0.111319795,0.01829187,0.0031760023,0.010188536,0.10628602,0.025217546,0.060167145,-0.017131515,0.11113827,-0.02664292,0.059715137,0.052804776,-0.05172123,-0.06908954,0.020685086,0.04965647,0.108860366,0.09262293,-0.044220183,-0.21764643,0.041285925,0.017776737,-0.06868795,0.040111925,0.14439827
TCGA-73-4666-01,0.14594014,-0.02356881,0.09331268,0.07153052,-0.15004662,-0.23779957,0.09325719,-0.08789092,0.055942215,0.011172458,0.089722194,-0.11058154,0.091458835,0.020022366,0.05352205,-0.03741615,0.07632162,0.14084865,0.09497486,-0.11046178,0.21643712,0.0030147166,-0.0057669156,0.0030256326,-0.070618905,0.004619514,0.065332234,-0.04919783,-0.07198458,-0.022921106,0.021211524,-0.027406497,-0.01819396,0.08588761,-0.07532901,0.04111741,0.055941805,0.056965683,-0.019252637,-0.029156366,-0.06062654,0.014054866,0.13537896,0.0025776944,0.10490127,-0.04260553,-0.16095535,-0.19387464,0.053332463,0.027566006,0.029498124,0.36483482,0.054075588,-0.2357318,-0.07692927,-0.06603295,-0.15872033,0.110936925,0.027919102,-0.13381876,0.066177286,0.13840653,-0.07661618,0.10493499,0.022121392,-0.1261757,-0.09173586,-0.0058491104,0.025395581,1.6598535e-05,0.026240613,-0.10262398,-0.14645703,0.062396463,-0.14307064,0.03892275,0.0593768,0.07532934,-0.13179232,0.14405113,-0.10374361,0.03170292,0.08164293,-0.16093448,0.036757316,0.027782816,-0.17122644,0.07883808,0.012714582,0.015210704,0.018093178,-0.08012277,0.0975268,0.06784203,-0.023793649,0.24609439
TCGA-44-A4SS-01,-0.014880205,-0.0012263971,0.04632875,-0.21021333,0.06454441,0.076592594,0.084675334,-0.15773219,0.054281257,-0.15614358,0.040307492,-0.0732754,0.08340792,0.06777397,0.04563637,-0.033324875,-0.16653906,-0.069652304,0.001286491,-0.084563166,0.18641798,0.022023082,0.17414187,0.13851406,-0.15746623,0.068701915,-0.09540881,-0.039487816,-0.052001957,-0.097361885,-0.15471846,-0.019108836,-0.1143664,-0.13150074,-0.073451206,-0.11649584,-0.12919883,-0.16126293,-0.025001729,-0.057023864,-0.050125647,0.09340149,0.30811796,0.049072187,0.047757536,-0.14691739,-0.103770874,-0.17399324,-0.024514249,-0.028768511,-0.21135208,0.11070229,0.017260306,-0.08201158,-0.025667664,-0.08441029,0.099926166,0.009497734,0.008498667,-0.0626121,0.091539025,0.011830451,-0.038764905,-0.048556507,0.034823112,-0.016517065,0.13136259,-0.24743167,-0.027235076,-0.09457237,0.061774828,-0.101741366,-0.07205576,0.07783564,-0.041676573,-0.0054358523,-0.055706285,-0.059307586,0.008618318,-0.18826492,-0.075823046,-0.041305907,-0.03091347,0.13524185,0.1604995,-0.09761157,-0.09926836,0.052669365,0.13916555,0.0059912344,0.077695265,-0.06553305,0.088468015,0.059696432,0.087864034,0.09847563
TCGA-49-AARQ-01,-0.050705094,-0.028393315,0.009677924,-0.00034183206,-0.119388014,-0.07196253,0.060514964,0.011802192,0.11781027,0.03362177,0.102615796,-0.13979186,-0.24483678,0.14100198,-0.047941707,-0.035913438,-0.029659811,-0.06267352,0.07181933,0.06801214,-0.20821165,-0.035126135,0.10932733,-0.035019074,0.0051040924,0.060112845,-0.24009338,0.050094444,-0.10953687,-0.06777311,-0.06744904,0.11676613,0.027540512,-0.21020445,-0.14833483,-0.09416907,0.11654303,0.14978853,-0.081503905,0.031102715,-0.043529253,0.023422427,0.090583816,0.054619372,0.0995467,0.04840099,-0.06039244,-0.18647023,-0.010128245,0.021398982,0.058642752,0.23020062,-0.008103841,-0.30557492,0.044616412,-0.04494573,0.0530526,0.11933803,0.022892715,-0.024227403,-0.07582074,0.05479543,0.010886201,-0.06744387,-0.009293069,0.07976906,0.046748642,-0.015577998,-0.18381897,-0.0073555172,0.103517234,0.21462306,-0.07237101,0.13587828,-0.093773074,0.08814645,-0.0010828497,-0.11611456,0.03728314,0.050586063,-0.04058968,-0.073574565,0.00028331205,-0.017023178,-0.009477746,0.03596369,0.09432576,-0.04893657,0.09465168,-0.00968281,-0.18206191,-0.18586703,0.011547648,0.18001567,0.06786773,0.11394651
TCGA-97-A4LX-01,-0.026927741,0.03750597,-0.004468316,-0.0012336974,-0.101891056,0.10518031,0.012556719,-0.057570368,-0.036961727,-0.16032226,0.02413824,0.09644818,-0.0043081474,-0.113639906,0.033705045,-0.009357555,0.048134886,0.084472574,0.08489526,0.0233185,-0.30181572,0.0145159,0.04385553,0.15387072,-0.06654684,0.021861294,-0.15950115,-0.01798104,-0.049211137,-0.079723805,0.010717234,0.10602876,0.061273683,0.032877717,-0.0987681,0.17667207,-0.11741764,-0.04878656,-0.08851497,-0.036752015,-0.13802943,0.2197393,-0.12811862,-0.14497578,0.15419218,0.037981037,0.091863774,0.2563933,-0.048938207,-0.13780047,0.017535549,-0.053960927,0.087312855,0.0080197435,-0.13022152,-0.06595585,0.10846099,0.11806289,0.030540606,-0.014800161,0.13644113,-0.053620353,0.046257235,0.078836456,0.04995137,-0.1520303,0.04715437,-0.124658726,-0.16235772,-0.0294695,0.048449695,0.018522909,-0.1610654,0.06494394,-0.13716973,-0.031310834,0.20437594,-0.08839714,-0.0380001,0.05444256,-0.035240296,-0.053341996,-0.022955798,-0.064736284,-0.02248108,0.09912652,-0.29039648,0.0021074777,0.11401707,0.026447637,-0.14510529,-0.10229812,0.1417135,0.029000623,-0.009645929,0.065898724
TCGA-67-3771-01,0.15004712,0.14261639,0.004096498,-0.031016652,-0.13080125,0.11059168,0.058973376,-0.010784804,-0.036582217,-0.28811523,-0.0071921675,-0.054132596,0.009305666,-0.002532596,0.121205196,0.0007901375,0.20437679,-0.21628025,0.01942143,0.022633363,-0.05218711,0.078751616,0.12924023,0.09944967,-0.2703626,-0.110376745,0.23373555,0.21968538,0.011989653,-0.058601648,-0.008821838,0.15520565,0.014494023,0.073738575,0.01184779,-0.2364433,-0.028386008,-0.10385045,0.057817016,-0.17287534,-0.07083944,0.15116751,0.22453563,0.097010955,0.005436508,-0.09456931,0.036177337,-0.014506161,-0.09270869,-0.015573908,-0.05702826,0.015745323,0.0681958,-0.017004669,-0.10243118,-0.09357838,0.029587459,0.0024549745,0.052725095,0.02145084,-0.01570482,0.17075926,-0.009219159,0.13439426,-0.015398419,-0.15341684,-0.13005091,-0.09549786,-0.09326547,-0.011281667,0.05662424,-0.04573968,-0.040620454,0.05725043,-0.05651967,-0.121461384,0.09019095,-0.038968053,-0.08088104,0.003713937,-0.09156887,-0.0066172713,0.08871634,0.16991913,0.06877768,-0.03946856,-0.070394695,0.002017365,0.04178767,0.041090734,0.034626346,0.009997162,-0.04217023,0.14423405,-0.009205857,0.02259114
TCGA-50-5066-01,0.0051536215,-0.011366838,0.009175956,-0.12043531,-0.13636872,-0.048321385,0.035385687,-0.12578711,-0.06940916,0.077386074,0.04293827,-0.10832097,-0.041614674,0.10154507,-0.029062109,-0.0197778,0.001013538,-0.12315844,0.00013874922,-0.11456944,0.31434768,-0.0041357283,-0.07116361,0.09579035,-0.062676094,0.00044644586,0.17287733,-0.23140967,0.039907455,-0.07274453,-0.13770561,0.07434942,-0.12934731,-0.06713797,-0.045368914,0.009061896,0.051259108,-0.06335051,-0.03764984,-0.11134184,-0.040291596,0.21617307,0.05837165,-0.37268203,0.016625293,0.011604268,-0.08564188,0.005715149,0.0030604007,-0.076652214,-0.027572304,0.18001066,0.0022447882,0.19929525,0.052951504,-0.0016948427,-0.12869412,-0.1617863,0.08904662,-0.038092475,-0.0016174783,-0.053983692,-0.1879536,-0.0129721295,0.055993125,-0.14135595,0.048299752,-0.10410735,0.09321439,-0.07355848,-0.03596138,-0.24136388,-0.02368904,0.029411843,0.043006293,0.07362343,0.075153895,-0.020097168,-0.12894079,-0.035090595,-0.09950828,0.035879552,0.07103805,-0.035249744,0.03673583,-0.090872504,-0.0077726576,-0.09624574,-0.12107483,0.11550946,0.08391719,-0.0642772,0.08249435,-0.044456564,-0.017207872,0.0888865
TCGA-73-4662-01,-0.018335123,-0.08814882,0.07815803,-0.11235058,-0.15507242,-0.11564134,0.09130057,-0.22550057,-0.025594506,0.1293546,0.04860215,-0.032963715,-0.015915904,0.021342251,-0.051649686,-0.10069935,-0.11690286,0.061208386,0.03794111,-0.15770806,0.15256089,-0.0701408,-0.20104903,0.07167703,-0.022888547,-0.10958382,0.15318671,-0.3004515,-0.062474232,-0.04811565,-0.08650021,-0.0037755813,-0.13997129,-0.04766437,-0.06391431,-0.02559544,0.05020728,0.01716555,-0.06818598,-0.07357835,-0.08614988,0.09366111,0.17315151,-0.24894248,0.04373477,0.026433397,-0.08212626,-0.14130744,0.0032020826,-0.103571564,-0.13990656,0.09668253,0.05277061,0.13448991,-0.037165612,0.012284154,-0.12221348,-0.089389876,0.10069889,-0.03143232,-0.07678095,-0.07202135,-0.1603264,0.03848991,0.097807944,-0.07122454,0.018139876,-0.10580453,0.06027615,-0.0841683,0.048061647,-0.23462683,-0.07140711,-0.006439041,0.11681906,0.08193629,0.07821754,-0.16393714,-0.0265724,-0.08169288,-0.06342513,0.036990456,0.0436112,0.023671119,0.069436975,-0.079240985,-0.03774387,-0.059440475,-0.22731417,0.09151166,-0.05702455,-0.05719556,0.08693824,-0.0053826203,0.025058733,0.12078759
TCGA-95-8494-01,0.08235511,0.1071862,0.034335025,0.1395967,0.21973714,0.12633133,0.093498,0.02245261,0.12836693,-0.038916778,0.085973606,-0.057661623,-0.0027798077,-0.089324534,-0.022972079,-0.024666732,-0.06688402,-0.19180469,0.0036560968,0.10887963,0.0005224117,-0.08442494,0.30703685,0.08488843,0.010855435,-0.062373422,-0.068957925,0.19763948,0.049548186,-0.14709994,-0.077817656,0.14683668,-0.044044703,0.00084760896,-0.06414859,-0.23884232,-0.067981586,-0.039619833,-0.057271656,-0.054205973,-0.044198275,0.012713198,0.004563238,0.10718208,0.054688197,-0.031387568,0.032948695,-5.8581776e-05,-0.13551176,-0.036562394,0.13014586,-0.016936451,0.11534078,0.12699427,-0.05135243,-0.0465699,0.011571609,-0.0492294,0.13766651,-0.06492106,-0.029964702,0.11359427,-0.0914317,-0.02234872,0.07773405,0.14314288,-0.14689597,0.047808,-0.045755196,0.011546125,0.12753393,0.08601138,-0.027794737,0.09223784,-0.007486441,-0.14364533,-0.10872343,0.2144941,-0.017237116,0.018275617,-0.06992768,0.15972474,0.11185433,0.2146212,0.13587132,-0.05972402,0.055619445,0.06255621,0.2346876,0.12621,-0.017809665,-0.069662,-0.021949109,0.06411142,-0.05697264,-0.08935775
TCGA-91-6849-01,0.14545482,0.13134865,-0.047503646,-0.15310214,-0.20201647,0.17325845,0.00061998726,0.01171551,0.07040368,0.0175594,0.051056627,0.035115287,-0.06746026,0.024846751,0.10550695,-0.058347486,-0.044215444,-0.09098124,0.091019735,-0.020302193,0.02209279,-0.03840572,0.045448996,0.10728802,0.15804332,0.013723075,-0.01419653,0.10202751,-0.042259507,-0.11307462,0.007741992,0.102585524,0.040381838,0.13073812,-0.0168187,0.06853561,0.08946479,0.033541076,-0.1428948,0.007775043,-0.17096531,0.10319893,-0.08550763,-0.020003682,0.08214781,0.021966944,-0.10127739,0.12810439,0.052762434,-0.24283189,-0.15156299,0.14063868,0.19741909,-0.079110675,-0.06331598,-0.050066963,-0.05269043,-0.052329447,0.09491293,-0.04576293,0.0034105189,0.13606799,-0.21715829,-0.16014329,-0.028903242,-0.16159381,-0.114494056,-0.20325978,-0.1045984,-0.080584794,-0.0021234874,-0.1850526,-0.12849139,0.0621043,-0.08676198,0.030549563,0.12028807,0.0063129333,-0.12568119,-0.07984416,-0.088473774,0.01932122,-0.039067503,-0.070864126,0.024181373,0.040743865,0.021825276,0.06712284,0.008583169,0.07048191,0.05934679,-0.059308868,0.17305584,0.0035945394,0.023398118,0.28033867
TCGA-97-7941-01,0.09622522,-0.009738792,0.03985301,-0.06712444,0.034463163,0.09800315,-0.0030430376,0.0790934,-0.060583457,-0.07616208,0.07215526,0.05577157,-0.25773636,-0.094952404,0.03755766,-0.03275225,-0.13992746,-0.050196763,-0.026882084,0.12514475,0.02171412,-0.00939879,0.06797784,0.08994964,-0.11694955,-0.038927987,0.07727423,-0.037156615,-0.045613464,-0.06522914,0.068324186,0.009635504,-0.071792096,0.100561924,-0.06586489,0.111008026,-0.25878894,-0.09737353,-0.09815673,-0.09003052,-0.06947346,0.092645094,-0.07620713,-0.109100856,-0.0036728228,0.12810235,-0.04102202,0.03286975,0.071640715,-0.115994915,-0.017537111,0.03649277,0.08255886,-0.0015253484,-0.02947313,0.09252406,0.14915033,-0.15771486,0.063149534,-0.06695543,-0.031204874,-0.090499885,-0.07170615,-0.020493224,0.11967076,-0.14451817,-0.13965012,-0.053732067,-0.22173642,-0.16884696,-0.22383593,-0.13193175,-0.031676568,0.01140311,0.056948803,-0.1716577,0.14320916,0.11088816,-0.08131864,-0.124478385,-0.04407715,-0.029279206,-0.033417877,0.031731322,0.088892885,-0.09685646,-0.21557875,-0.0867972,-0.22689442,0.10909754,0.11377008,0.0062803603,0.16944046,-0.16240677,-0.047270555,-0.04154999
TCGA-86-8073-01,0.09784749,-0.0039326823,0.10592577,0.06551223,-0.08650056,0.064371444,0.062298886,0.06854626,0.01905476,-0.38294134,0.07259044,-9.774647e-05,-0.0042183707,-0.07170041,0.015050001,-0.048170384,0.029526051,0.1722528,0.009604962,0.13463974,-0.07978727,-0.099230036,0.034204055,0.032197833,-0.22310856,-0.09775844,-0.086196266,0.029807076,-0.05864712,0.009831565,-0.07959924,-0.122208185,-0.023573859,-0.12695096,-0.05847999,0.12172708,-0.24249099,-0.04544316,-0.073482834,-0.06791182,0.0054059867,0.114833504,-0.08531877,0.149643,0.045602098,0.030221116,0.062232703,0.106808364,-0.055137284,-0.058402963,-0.07061785,-0.08988797,-0.0005327461,0.045449767,-0.050219398,0.07557235,0.088020824,0.094065726,-0.011666507,-0.08773218,-0.14998665,-0.09939197,-0.01299833,0.1445975,0.16978079,-0.11806877,-0.006488663,0.17415282,-0.121045955,-0.02114716,-0.15584648,0.014760842,-0.038395494,0.10485563,-0.03979229,-0.2867364,0.10704171,-0.08107779,-0.05011778,-0.07155809,-0.016191859,-0.022615917,0.051689867,-0.023191825,0.043735396,0.004684902,-0.30033153,0.043835174,0.06027576,0.082232796,0.035007257,-0.062852584,0.05028019,-0.05914272,-0.022224532,-0.07492636
TCGA-78-7167-01,0.038839463,0.036611225,0.06624941,-0.02140591,-0.1278792,-0.088840395,0.05416108,-0.06756636,-0.023574585,-0.13545567,0.055462502,-0.1549222,-0.45035496,-0.016304286,0.013956379,-0.015824433,0.049699347,-0.16754013,-0.049442157,0.008356051,0.08711515,0.041079327,-0.039108213,0.0021601357,-0.18608539,-0.19664963,0.18250565,0.06196056,-0.03394072,-0.028596332,-0.023538273,0.1678351,0.19172624,0.012467389,-0.026255863,-0.08079926,-0.028220158,0.016417164,0.02232964,-0.07650364,-0.027815659,0.013016689,0.12305573,-0.06316418,0.031281807,0.06772966,0.0263629,-0.18300502,0.02854654,-0.01737559,0.26854944,0.20703475,-0.03229886,-0.18983907,0.046539716,-0.018833347,0.003711905,-0.020654986,0.020023474,-0.029189328,-0.06653685,0.046963997,0.054022793,0.06758486,0.0871435,-0.11489558,-0.13939145,0.14183989,-0.21572572,0.006583561,-0.034262575,0.006973441,1.5965206e-05,0.063991114,-0.028231144,-0.054974012,-0.017233655,0.0067268386,-0.025208194,0.014486324,-0.06291964,-0.026265288,0.14558181,-0.14561743,-0.019230949,0.0047176564,-0.041418675,-0.15273929,0.05007643,0.002392909,-0.18050076,-0.06931528,0.028583705,0.017473126,0.010351302,0.11087301
TCGA-62-A470-01,-0.0031320546,0.03868887,0.09067438,-0.013234893,-0.10184764,-0.23887096,0.05849005,0.15177916,0.21852608,-0.081222855,0.05076337,-0.16954945,0.09274986,0.118513554,0.008434958,-0.06478243,0.13286252,-0.051416386,0.08139236,0.08538131,0.0095891915,-0.01661649,-0.045658246,-0.020449018,-0.056408953,0.005774594,0.162601,0.07092165,-0.09387648,-0.04874943,0.09010208,0.11746416,-0.07462826,-0.1444045,-0.1133256,-0.041062266,-0.1041744,-0.020872245,-0.066835016,-0.088769935,-0.0023268997,-0.07544515,0.0723425,0.18313484,0.055713568,-0.021277312,-0.08560318,-0.14082614,-0.09199923,0.10861569,-0.10831397,0.20755367,0.09302931,-0.14172553,0.039899852,-0.09922149,-0.020929081,0.10977561,0.09257013,-0.05368926,-0.005899439,0.08862455,-0.01888945,-0.1419006,0.08996075,-0.031513043,-0.06596102,0.13739222,-0.040749405,0.05439268,0.074442565,0.04590885,-0.037108585,0.10897775,-0.06846449,-0.09281621,-0.1060442,-0.25240347,-0.032896984,-0.029812826,-0.078741685,-0.011437347,0.16086307,-0.06988381,0.07238352,-0.06621615,-0.07924456,-0.09084438,0.30291334,0.058027815,0.15341857,-0.07981471,0.017323745,0.17006537,-0.085126884,-0.024316655
