Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-69-8453-01,7.238003,3.293744,6.7383857,4.7762804,4.5589433,5.920721,4.763141,4.7076216,6.8324246,5.0789504,4.3386564,6.8670897,4.7467537,3.769153,5.3985667,6.592396,3.4327943,6.010375,4.428572,6.073822,5.2157106,3.500562,4.10555,4.3444414,4.7478085,6.6646147,3.3342278,5.9829555,3.6820586,5.4923854,3.3188527,3.2510135
TCGA-49-AAR4-01,5.1521997,4.6002183,6.7108665,4.6679945,4.115092,5.438485,5.061197,4.763368,6.0875697,4.789727,4.959758,6.7305436,4.8224688,4.4162173,5.4663286,6.8396306,3.0738773,5.892831,4.594242,5.65577,5.8349395,4.0604043,3.8943303,3.843007,4.1448855,6.7543287,3.1756835,6.207497,3.7674417,5.4052324,4.622891,3.5771418
TCGA-MP-A4TD-01,7.5958967,3.1603723,6.523313,4.9844885,4.4632792,5.884851,4.7685847,4.7316976,7.0045166,5.309472,4.032509,7.090864,4.594112,3.679281,5.697684,6.6621523,3.2153468,5.9687467,4.457913,5.8559237,5.3964233,3.4003744,4.1569457,4.451365,5.237127,6.540094,3.2346632,5.4697475,3.3576427,5.467911,3.3562927,3.545829
TCGA-97-7554-01,5.009211,4.69304,6.9291544,4.588908,3.837507,5.565541,5.095171,5.025034,5.774297,4.7835236,5.0083656,6.9144545,4.9633493,4.2367916,5.2494445,7.076954,3.0556386,5.572157,4.555093,5.5914555,6.09295,3.8173287,3.827216,3.5136414,4.0179324,6.9365845,3.3409374,6.327927,3.6620164,5.0975914,4.655322,3.7962468
TCGA-17-Z017-01,6.2531776,4.6118674,6.949135,3.6632066,3.9206345,5.7105885,5.383285,5.723199,5.9477606,5.1798806,4.073097,7.1308365,5.688208,3.823131,5.1477213,6.8207173,3.495833,5.139725,4.8517017,5.2491517,5.896657,3.3591683,3.6949856,3.8527746,4.4331613,6.70024,3.6563125,6.5916376,3.4626513,5.4332566,4.2638836,4.058114
TCGA-55-8512-01,7.683789,2.8678265,6.6489434,5.089966,4.62445,5.870388,4.740238,4.4231696,7.113565,5.054681,4.209091,6.975141,4.430811,3.5428448,5.640372,6.6285143,3.303038,6.2516217,4.325115,6.132956,5.3505583,3.431563,4.13076,4.350686,5.1021104,6.551767,2.999745,5.53291,3.4349465,5.5297413,3.2442603,3.2769005
TCGA-05-4420-01,5.811401,4.5662394,7.3040075,4.113407,4.0118995,5.7670054,5.3488035,5.6174083,5.8726296,5.034786,4.326704,7.267634,5.3089466,3.9183028,5.120083,6.95693,3.5617967,5.377087,4.547241,5.459235,6.0489,3.4635653,3.744331,3.7070506,4.1447096,6.9651384,3.3514915,6.578922,3.6258123,5.1823034,4.379662,3.8401031
TCGA-MP-A4TA-01,5.854872,4.4122276,6.87823,4.283046,4.211942,5.536587,5.0213118,5.3253846,5.991463,4.8223863,4.418794,7.0878305,5.2845254,4.03342,5.3682284,6.800781,3.3661754,5.647033,4.5722613,5.4650583,5.861093,3.5586357,3.65247,3.8843403,4.3820686,6.762286,3.2668953,6.5918913,3.677645,5.315984,4.355516,3.7879903
TCGA-55-8091-01,7.5493493,2.8945868,6.7018185,5.1181936,4.614792,5.8706017,4.7518034,4.372141,7.134203,5.095447,4.267955,7.024713,4.370936,3.540027,5.627416,6.7051215,3.3043609,6.320707,4.296187,6.192612,5.4000335,3.4581263,4.1904025,4.3099117,5.0389347,6.563864,2.9537148,5.4278135,3.4650908,5.49735,3.3398998,3.2579377
TCGA-78-7152-01,6.583771,4.166801,6.8803883,3.8239987,3.9863691,5.831563,5.2012415,5.573218,6.038938,5.17171,4.067291,7.2263885,5.58417,3.7349818,5.1524367,6.8432813,3.3097677,5.2072372,4.7043724,5.446385,5.790945,3.3385818,3.7506585,3.8200219,4.504711,6.7520595,3.5162988,6.328786,3.444848,5.4305377,3.9314227,3.9489877
TCGA-55-6968-01,4.9515696,4.6133137,6.888867,4.730025,3.9515548,5.5173173,5.0623746,4.833211,5.7823925,4.6913304,5.061874,6.884051,4.8737726,4.4086685,5.290275,7.033814,3.055203,5.783974,4.4493775,5.631435,6.029854,3.9970062,3.8269944,3.5375473,4.00256,6.885527,3.1544704,6.230482,3.7852805,5.1196294,4.691821,3.659103
TCGA-86-7713-01,7.0016403,4.351922,6.685908,3.6480682,3.8551986,5.7841935,5.2924976,5.5579925,6.232438,5.348488,3.9711702,7.004377,5.6801586,3.5979867,5.310064,6.7282147,3.4491663,5.140243,5.013175,5.299071,5.760702,3.2690635,3.7343311,3.994646,4.757516,6.5250115,3.7304606,6.3123,3.0814388,5.579536,3.817409,4.193212
TCGA-MP-A4TJ-01,7.2106547,3.401066,6.7960496,4.738601,4.388226,5.8201113,4.971994,4.841549,6.7773733,5.2375937,4.067791,7.0329094,4.6928663,3.613427,5.646904,6.6857295,3.3966208,5.903222,4.4573593,5.764506,5.634652,3.3984528,4.034879,4.2466416,5.0139165,6.6276717,3.1804645,5.777005,3.2870543,5.448032,3.5835283,3.6269898
TCGA-NJ-A4YG-01,7.362741,4.063899,6.615372,3.8511522,3.900568,5.8429008,5.2469716,5.43205,6.349147,5.4510865,3.9498425,6.9975424,5.481459,3.5809453,5.35711,6.7186766,3.372643,5.1826243,4.997261,5.378164,5.6988983,3.28086,3.8727777,4.098877,4.918696,6.4573,3.7686136,6.0998497,3.0036702,5.696124,3.6540177,4.172817
TCGA-73-4668-01,5.065522,5.1503763,6.6492,4.4129725,3.8241642,5.4411883,5.197518,5.1233506,5.7447,4.901276,4.71328,6.8533125,5.344202,4.3521185,5.2904596,6.9670744,3.2873044,5.6120048,4.8706546,5.435566,5.8601327,3.8852346,3.7028341,3.7554698,4.215201,6.6160913,3.3832347,6.3683777,3.6137922,5.2679453,4.899628,3.8863053
TCGA-86-A4P7-01,7.022326,3.5060048,6.863151,4.6950145,4.413055,5.8152857,5.0037546,4.801389,6.7037916,5.1837616,4.1791434,7.0207014,4.704185,3.6616383,5.559195,6.719563,3.4340532,5.979607,4.4515533,5.848188,5.639699,3.4735453,4.0164776,4.1883693,4.8160086,6.669767,3.1239603,5.890742,3.4099138,5.474308,3.6747375,3.5174263
TCGA-NJ-A55R-01,5.918358,4.6427755,6.901179,3.8571186,3.8437612,5.6605043,5.3735747,5.483501,5.951782,5.138717,4.3700304,7.052865,5.417431,3.9264035,5.165894,6.8479342,3.3002484,5.19305,4.882187,5.311341,6.009507,3.5483785,3.8198335,3.7853765,4.3317003,6.681501,3.712954,6.3861556,3.3758407,5.481202,4.3484416,4.0774117
TCGA-49-4488-01,5.707337,4.616221,7.2055078,4.1441207,4.004468,5.700752,5.3139806,5.5570345,5.868195,5.0055504,4.3264356,7.258868,5.352452,3.9448903,5.1559362,6.924319,3.5020711,5.426809,4.6004896,5.476392,6.0176497,3.4860387,3.7375548,3.708507,4.1855035,6.9176936,3.335304,6.533343,3.6084824,5.22996,4.4312453,3.841079
TCGA-93-A4JP-01,7.2230268,3.204003,6.7926865,4.9823365,4.507811,5.818,4.8989983,4.627974,6.9137115,5.165508,4.1312695,7.0431557,4.494007,3.64628,5.663595,6.6827497,3.3722842,6.1096783,4.3481064,5.9075894,5.5704665,3.4591382,4.0884213,4.284237,5.0178857,6.636393,3.0344338,5.6567984,3.3891034,5.4192805,3.5283933,3.4515116
TCGA-50-6592-01,5.8721085,4.4559817,7.036076,4.038022,4.1877627,5.592909,5.1295033,5.5541983,5.9339905,4.893714,4.315101,7.2112966,5.4265084,3.9851127,5.263932,6.813551,3.4251304,5.5016994,4.5711937,5.426091,5.904952,3.4946966,3.651001,3.8398333,4.2799587,6.8330173,3.3211305,6.681386,3.7047567,5.3307047,4.3557253,3.839015
TCGA-44-6148-01,7.0261908,3.242281,6.8349214,4.830109,4.526766,5.8471303,4.882648,4.624365,6.829195,5.131361,4.3041234,7.054367,4.6105905,3.7401965,5.4465833,6.7188845,3.3502026,6.133454,4.3496933,6.056556,5.4700665,3.5775626,4.1169252,4.2236757,4.7158604,6.6929812,3.1069827,5.7925363,3.6561406,5.4748926,3.5318112,3.2772503
TCGA-86-7954-01,6.227863,4.6899414,6.78945,3.8151293,3.8444173,5.6478105,5.3959193,5.5440736,6.108468,5.227152,4.1827636,6.978787,5.519187,3.8294508,5.285469,6.784627,3.392167,5.1647844,5.039051,5.3480697,5.8434014,3.4525082,3.7975814,3.940229,4.490404,6.6375628,3.6746223,6.360343,3.2649474,5.556944,4.2634664,4.0961523
TCGA-86-8076-01,7.5170913,3.2691092,6.728263,4.8420744,4.4219766,5.8919997,4.8680797,4.7780094,6.804244,5.272237,4.0317335,6.9972143,4.6461906,3.536771,5.668728,6.6780066,3.4405704,5.9339833,4.4536977,5.8310614,5.5370927,3.3009977,4.0233345,4.333794,5.113799,6.61166,3.2069333,5.8026953,3.2800486,5.454813,3.4139643,3.5623446
TCGA-17-Z052-01,7.140432,4.1606364,6.674139,3.7525187,3.8928225,5.8145065,5.2697144,5.4918356,6.277092,5.4354534,3.9263365,7.0283504,5.5548463,3.5957751,5.3199453,6.730382,3.3913767,5.12927,4.99217,5.344501,5.717329,3.2753928,3.8359575,4.0613375,4.816562,6.5174413,3.8069882,6.2103896,3.0811,5.6745105,3.7589371,4.1736174
TCGA-99-8025-01,5.0778885,4.738668,6.856552,4.4234133,3.90277,5.5601654,5.0435452,5.117459,5.7703094,4.8249755,4.8751626,7.014807,5.1729336,4.2151113,5.220601,7.037079,3.0964527,5.610773,4.6049256,5.636095,5.9529715,3.7640235,3.7751646,3.5854442,4.0438128,6.8752675,3.3079126,6.36725,3.73033,5.158641,4.6831717,3.7768035
TCGA-50-5936-01,7.7909803,3.5047498,6.5811663,4.2402816,4.1181374,5.942568,5.0761247,5.0856895,6.655492,5.462439,3.934629,6.927287,5.103052,3.4492316,5.477489,6.6870236,3.3394945,5.456159,4.776582,5.602144,5.54068,3.239564,3.9905217,4.2273455,5.093914,6.4582834,3.6203086,5.8156586,3.050813,5.670564,3.3625689,3.879032
TCGA-78-7540-01,6.2644243,4.267393,7.100801,3.9013126,4.032454,5.853049,5.252765,5.6516843,5.9525127,5.0828433,4.1543717,7.3093333,5.5066113,3.7982955,5.06814,6.9057927,3.3950093,5.2732997,4.5734887,5.4866323,5.900788,3.3659592,3.748298,3.7298186,4.318452,6.8811755,3.3858004,6.4273753,3.595055,5.292864,4.085105,3.8443475
TCGA-95-7039-01,4.8377147,5.2779636,6.5738363,4.936435,4.1080856,5.099107,5.250094,4.679698,6.0997977,4.700769,5.049273,6.2226806,4.641662,4.751975,5.7979574,6.6783414,3.4405754,5.9944596,4.8876376,5.240758,5.9431753,4.3682847,3.7856092,4.1344748,4.277438,6.530899,3.2782352,6.5474477,3.5516326,5.4797873,5.0112205,3.7605326
TCGA-55-8615-01,7.7813745,3.4540837,6.5362363,4.398554,4.1590805,5.9216704,4.9978533,5.083022,6.7236204,5.493503,3.85457,6.9949903,5.057301,3.4724898,5.5745764,6.6486998,3.417562,5.541303,4.792605,5.644786,5.5012836,3.2441301,4.029798,4.387836,5.213999,6.4838257,3.6170971,5.7867947,3.0242035,5.6381755,3.3278668,3.9100394
TCGA-97-A4M3-01,6.3544064,4.1914887,7.0761476,4.037273,3.9413996,5.858649,5.1304584,5.4490414,5.826422,5.1164937,4.1919255,7.273779,5.534153,3.7257166,5.206193,7.0128593,3.4116292,5.3400755,4.5402703,5.4815288,5.841215,3.278209,3.6192868,3.646197,4.380644,6.865623,3.4015276,6.5130796,3.5277953,5.1901264,4.0507064,3.9681902
TCGA-17-Z022-01,4.7306776,5.2635956,6.6524725,4.9285274,4.073412,5.120347,5.2804995,4.709921,6.0344524,4.719723,5.0123987,6.3667088,4.7292066,4.757484,5.721642,6.7009854,3.4240413,6.010374,4.8667245,5.330904,5.8987045,4.371118,3.8123858,4.0753,4.1941724,6.582603,3.2227669,6.422515,3.6005566,5.479267,5.025757,3.7329736
TCGA-86-8585-01,5.1102633,4.9195175,6.7978725,4.6543736,3.974131,5.342858,5.3309197,4.9053063,6.0760064,4.850304,4.878678,6.618079,4.8189745,4.4737782,5.5327797,6.770448,3.2597415,5.732415,4.7961063,5.4262996,5.976811,4.1362786,3.91933,3.9037068,4.1922503,6.709117,3.3306065,6.243636,3.522289,5.48243,4.7079353,3.787769
TCGA-17-Z049-01,4.8662915,4.8751884,6.687441,4.6274824,4.0050187,5.372101,5.0508704,4.8643517,5.920522,4.7446847,5.0102763,6.7254276,4.9612494,4.462028,5.4407744,6.9033384,3.07942,5.814481,4.6735663,5.570542,5.88655,4.0448756,3.8099306,3.7694407,4.0936503,6.7488003,3.2458441,6.338216,3.7531686,5.3198476,4.8238525,3.6977572
TCGA-49-4486-01,7.0110493,3.9901464,6.8144126,3.9867043,4.0846806,5.843625,5.1725373,5.4117785,6.3439183,5.253204,4.008744,7.129078,5.4101977,3.614192,5.297321,6.7198453,3.3989115,5.3710413,4.7718396,5.5168686,5.710466,3.291732,3.841526,4.026882,4.7310123,6.6362033,3.5232365,6.208043,3.2742496,5.5512376,3.7122893,3.9314566
TCGA-49-AARN-01,4.973363,4.903768,6.691498,4.8764915,4.111041,5.2409625,5.233542,4.6765046,6.149555,4.747488,4.996443,6.480586,4.6648602,4.632404,5.6611786,6.7078786,3.260891,5.988638,4.7489514,5.46905,5.8893347,4.3022556,3.9082162,4.008803,4.204711,6.6510186,3.1823435,6.237779,3.6227791,5.5121813,4.780172,3.6522067
TCGA-73-4670-01,5.4865036,4.698876,7.0020413,4.3801775,3.9040742,5.6751485,5.155302,5.283958,5.7416296,4.9408593,4.5746703,7.09692,5.2469745,4.0329566,5.180923,7.0604167,3.407551,5.5138006,4.607032,5.4818935,6.0165353,3.5616963,3.660743,3.6359508,4.194671,6.8317943,3.380499,6.5275455,3.613275,5.0891705,4.5881853,3.8668902
TCGA-J2-A4AD-01,5.863199,4.4732857,7.249498,4.2108026,4.0040307,5.757769,5.296246,5.5119085,5.8723254,5.0284023,4.3281817,7.2534995,5.2677197,3.8903105,5.16562,6.960429,3.5255787,5.419136,4.5417786,5.478973,6.035392,3.44712,3.736515,3.693388,4.203052,6.943688,3.3440857,6.525702,3.5899024,5.181003,4.3434305,3.8424416
TCGA-17-Z055-01,4.8158092,5.12377,6.7498126,4.766166,4.0947304,5.208724,5.1792135,4.8795342,5.954898,4.6875925,4.961111,6.565111,4.886561,4.6210985,5.6214457,6.772011,3.3462312,5.9129057,4.741599,5.388195,5.897611,4.190764,3.767817,3.9513543,4.1278863,6.699618,3.1947322,6.505694,3.7019408,5.3820157,4.941584,3.7255995
TCGA-75-6212-01,7.3139963,3.0360496,6.5744777,5.2196345,4.5583577,5.820388,4.7164435,4.5746393,7.01248,5.138271,4.2738457,7.0705824,4.437783,3.8444672,5.6703415,6.651845,3.14379,6.214413,4.3030205,5.979419,5.4014125,3.5631878,4.2222695,4.3766475,5.120287,6.57288,3.035965,5.3391123,3.5094726,5.4179926,3.4011483,3.3611553
TCGA-17-Z062-01,4.8848014,4.7693176,6.816511,4.61209,3.8705792,5.4946175,5.0393353,4.9478,5.7877917,4.739786,5.076447,6.8370934,4.9578357,4.3242702,5.2959914,7.048364,3.0094752,5.6474195,4.583191,5.595119,6.0404515,3.8987634,3.8182452,3.554413,4.0146847,6.886384,3.3212998,6.33683,3.7074845,5.1356516,4.7372875,3.7679873
TCGA-L9-A444-01,4.9184012,4.881067,6.9845653,4.560165,3.8790104,5.422364,5.288011,5.104556,5.8948064,4.7927046,4.957689,6.841393,4.935139,4.389024,5.371202,6.8915105,3.1352959,5.5726495,4.680605,5.5054655,6.0881476,3.9881766,3.9129372,3.6817453,3.999949,6.919843,3.330807,6.307452,3.6095126,5.3060384,4.7005506,3.818142
TCGA-55-6969-01,5.3635545,4.792567,6.72641,4.578277,3.8633716,5.5023956,5.1831794,4.955439,5.921323,4.873225,4.876369,6.62743,4.9026113,4.2686324,5.413043,6.9639916,3.262227,5.5494804,4.7417927,5.34089,6.090712,3.8492541,3.7707,3.771511,4.304816,6.697322,3.5024347,6.433656,3.4722242,5.2164683,4.656913,3.9162354
TCGA-95-8494-01,7.638858,3.3834429,6.5835447,4.538006,4.2672815,5.8571353,4.9155097,4.955235,6.7699485,5.322699,3.98388,6.9392433,4.974671,3.5424948,5.58242,6.600632,3.392317,5.657498,4.6777115,5.725384,5.4459147,3.3026545,4.044574,4.3535004,5.1580763,6.5080957,3.5284343,5.7635264,3.1606152,5.583693,3.3681588,3.765465
TCGA-97-8172-01,5.920017,4.4137115,7.272557,4.0781083,4.081131,5.747288,5.256102,5.6368794,5.855568,4.981784,4.2531347,7.345786,5.396457,3.8820448,5.130523,6.926914,3.5181773,5.401316,4.4996047,5.459932,6.009052,3.403973,3.6861072,3.7068765,4.196478,6.9552627,3.325344,6.629668,3.664454,5.2032623,4.3010993,3.8476193
TCGA-55-7573-01,7.6263294,3.0543153,6.7403717,4.9058404,4.5273967,5.9076595,4.8423815,4.587221,6.983221,5.2043138,4.073665,7.0466824,4.5552464,3.456291,5.6148705,6.6736927,3.4180422,6.112527,4.4438214,6.070188,5.4460573,3.3491423,4.1115403,4.350855,5.056559,6.587902,3.0976396,5.642268,3.3441415,5.5521975,3.326621,3.4084609
TCGA-93-A4JO-01,7.310314,3.2516685,6.768801,4.8283834,4.5148277,5.831453,4.8629894,4.6768994,7.0100527,5.231365,4.15882,7.0279555,4.567846,3.570117,5.6838417,6.7002387,3.3557627,6.1053543,4.3966227,5.9666395,5.5483966,3.4198065,4.149667,4.3021207,5.0210032,6.600794,3.1169424,5.6277885,3.3568273,5.511401,3.5366578,3.4985895
TCGA-MP-A4T8-01,7.7588954,3.5346353,6.5338683,4.2212467,4.0909057,5.9716277,5.0298696,5.098089,6.6055703,5.5237,3.9161701,6.915756,5.132017,3.495672,5.476202,6.6785545,3.376553,5.4337726,4.8006506,5.5782323,5.513048,3.2381468,3.9958465,4.2845545,5.1078944,6.4729047,3.7161443,5.886529,3.0495932,5.6475987,3.3430552,3.9095724
TCGA-69-7979-01,4.8781667,5.3612733,6.413625,4.779898,4.146381,5.120013,5.192278,4.749003,6.0750003,4.8266573,4.865981,6.338601,4.915585,4.7236133,5.749158,6.6573744,3.5235608,6.0680437,5.0155683,5.318774,5.7354035,4.3161845,3.7006161,4.25959,4.355246,6.390428,3.2666025,6.504171,3.587858,5.57911,5.085121,3.751639
TCGA-L9-A50W-01,7.483533,2.9451559,6.760212,5.0874004,4.701247,5.8543987,4.7187524,4.396852,7.099722,5.0691824,4.3347287,6.939874,4.3649316,3.6215224,5.6324015,6.6415315,3.3654568,6.3583846,4.240089,6.2072697,5.382692,3.4961298,4.176923,4.351454,4.9496,6.62247,2.9824834,5.616368,3.5772314,5.5131974,3.318547,3.159402
TCGA-97-A4M0-01,5.5255303,4.5498714,7.094312,4.539462,3.9548779,5.6257114,5.2209926,5.1516237,5.8623257,4.866669,4.686373,6.9781275,4.996607,4.095124,5.296012,6.9878535,3.3679526,5.550012,4.521907,5.4423122,6.1327786,3.6743648,3.77103,3.6473484,4.202193,6.888502,3.3443093,6.4402046,3.558337,5.1305714,4.4943113,3.839283
TCGA-J2-8194-01,7.120021,4.276594,6.645294,3.7893186,3.9071987,5.838177,5.220788,5.5154786,6.2769356,5.369587,3.9361598,6.9917064,5.633334,3.612177,5.281366,6.734116,3.464817,5.1761665,4.962463,5.3644395,5.696859,3.253581,3.7947845,4.0363994,4.817704,6.502139,3.7608354,6.2419405,3.095363,5.579239,3.7862308,4.1170783
TCGA-55-8092-01,4.900115,5.138696,6.626483,4.545521,4.114845,5.301277,5.1286693,4.916434,5.9268975,4.8350596,4.7988873,6.745229,5.142348,4.5572834,5.5011597,6.793691,3.3270621,5.9350977,4.7970376,5.546805,5.691616,4.119275,3.7361815,3.9870224,4.137125,6.614913,3.1726727,6.4128995,3.800017,5.471132,4.9799147,3.655473
TCGA-44-6774-01,6.6595693,3.7860034,6.9892645,4.502603,4.3225217,5.8151884,5.0767994,4.9961696,6.4459805,5.144049,4.2695775,7.069559,4.8864307,3.7579439,5.3971124,6.7865095,3.4808846,5.8552346,4.464101,5.784825,5.7166424,3.4999533,3.949577,4.0482497,4.562228,6.7579994,3.1933908,6.1313834,3.5493436,5.4052696,3.8560815,3.5345945
TCGA-78-7145-01,6.4117155,4.5144105,6.847266,3.580446,3.9220102,5.7012696,5.336189,5.742987,5.97081,5.21432,4.0180554,7.129942,5.761653,3.8044832,5.178597,6.791963,3.4317615,5.096826,4.882052,5.231632,5.833596,3.357428,3.6831641,3.892588,4.483977,6.6756425,3.6912205,6.563416,3.4298284,5.498296,4.1571956,4.094987
TCGA-38-4632-01,4.9092383,4.968542,6.7785344,4.702043,3.96989,5.3561153,5.1008234,4.8665953,5.9054146,4.704223,5.092506,6.5041003,4.7824283,4.436595,5.5182347,6.9299808,3.2127695,5.6995115,4.6722307,5.346581,6.081886,4.003703,3.760875,3.77579,4.121875,6.782096,3.3969035,6.6185174,3.6416407,5.20726,4.8340054,3.8059065
TCGA-44-8117-01,4.7596874,5.203546,6.8544436,4.829417,3.962746,5.2424064,5.2850714,4.9494624,5.8654733,4.688974,4.98319,6.5671163,4.8475003,4.5836596,5.562823,6.844628,3.3898761,5.795878,4.750314,5.3122582,6.0484915,4.14992,3.7779715,3.8424423,4.1054463,6.7555375,3.255419,6.5097175,3.5997448,5.269509,4.953545,3.8151484
TCGA-35-4122-01,5.601103,4.6170206,7.0044293,4.200431,4.173851,5.5138826,5.1422386,5.4571514,5.9318185,4.8342175,4.4534664,7.1179686,5.3154297,4.113005,5.326817,6.8094788,3.4088988,5.5944877,4.6049366,5.4525056,5.9268947,3.6328125,3.6808803,3.854776,4.2189217,6.8400283,3.2425919,6.6334376,3.7121856,5.3228936,4.484004,3.7936754
TCGA-55-6986-01,7.3481297,2.9231277,6.756937,5.1748366,4.606849,5.8627806,4.757194,4.356841,7.099768,5.1129556,4.270838,7.0409875,4.3694873,3.6590803,5.553214,6.7233596,3.3376622,6.2761745,4.2821655,6.176996,5.365279,3.5156732,4.194756,4.330491,4.943086,6.627281,3.0386631,5.515344,3.5916026,5.405253,3.39561,3.2177699
TCGA-44-7662-01,4.9232435,5.0012436,6.726079,4.530499,3.7458327,5.4737453,5.1861053,5.02793,5.760317,4.8559756,4.9319296,6.815164,5.1212754,4.334264,5.2670164,7.027146,3.115533,5.5607476,4.793942,5.506133,5.9974766,3.9147143,3.812507,3.6174936,4.1098466,6.7486153,3.4287777,6.2627916,3.568822,5.213124,4.822107,3.88289
TCGA-17-Z019-01,7.1713014,3.0557394,6.733616,5.023408,4.6126842,5.819645,4.786909,4.4719043,7.0005703,5.050027,4.3406544,7.01954,4.4835343,3.7333589,5.5212545,6.6677375,3.2692173,6.242105,4.309531,6.1481986,5.3782964,3.5930576,4.158156,4.2889733,4.829624,6.65074,3.038006,5.6300287,3.643038,5.503878,3.420475,3.2149796
TCGA-95-A4VK-01,6.2982407,4.2228265,7.145083,4.0537415,3.9562438,5.84241,5.1549473,5.460433,5.8223896,5.111994,4.1994567,7.286114,5.4996157,3.7295756,5.219456,7.0096407,3.4652603,5.367185,4.531443,5.475772,5.8748827,3.2783606,3.616573,3.6534371,4.34396,6.8932147,3.390073,6.565114,3.5366075,5.177428,4.0910306,3.965706
TCGA-05-4410-01,4.7651567,5.1336064,6.7243953,4.9126997,4.026924,5.1834545,5.3361363,4.6954613,6.0732174,4.767563,4.997011,6.4644384,4.7093883,4.711613,5.66092,6.707513,3.337589,5.976955,4.8455973,5.421231,5.9089894,4.3748393,3.9048667,4.0177107,4.160649,6.63439,3.2119484,6.229412,3.576648,5.5250697,4.9279294,3.712282
TCGA-55-8096-01,7.297878,4.0777626,6.6249356,3.8180993,3.9009905,5.8337398,5.2372913,5.4436746,6.3415766,5.4397597,3.931086,7.005579,5.5102534,3.563226,5.360492,6.707867,3.38235,5.169007,4.9986753,5.36991,5.6923537,3.2535393,3.851917,4.0948462,4.906849,6.4736547,3.7811084,6.1320047,3.0132852,5.6809993,3.6657856,4.1750093
TCGA-05-5429-01,7.3566,3.099006,6.6491003,4.6891146,4.418353,5.818337,4.9315906,4.656748,6.97508,5.1498733,4.1108055,7.1322074,4.7678194,3.5495956,5.41703,6.6790667,3.1638505,5.9048753,4.5348144,6.02353,5.4459085,3.482078,4.1113024,4.227898,4.899236,6.585318,3.267242,5.552843,3.4339497,5.6453834,3.3948052,3.4781241
TCGA-55-8203-01,5.2017784,4.724368,6.9181104,4.4535675,3.8836577,5.5559297,5.1684813,5.1052227,5.7969737,4.8571405,4.8034177,6.9613385,5.097336,4.2027593,5.2515316,7.0027966,3.2062771,5.5644703,4.6451163,5.5056133,6.0487723,3.7799387,3.7701683,3.6298885,4.120295,6.8221908,3.3869553,6.3817067,3.611172,5.2084618,4.6445484,3.8460584
TCGA-55-5899-01,5.089981,4.9882984,6.945936,4.6129527,3.762088,5.5327024,5.285882,5.142803,5.6946507,4.871372,4.76813,6.9209995,5.118922,4.2576723,5.2624097,7.055807,3.3630185,5.5536165,4.714561,5.413862,6.088888,3.806889,3.7302814,3.6145227,4.152683,6.7951984,3.3744671,6.390014,3.5299673,5.093647,4.7946396,3.9239194
TCGA-J2-A4AG-01,7.2008495,3.5009542,6.75934,4.61494,4.2970033,5.856452,4.985267,4.908519,6.619544,5.270472,4.127191,6.993645,4.8381233,3.662548,5.528048,6.6976566,3.4355097,5.822983,4.5445976,5.752138,5.585195,3.4134133,4.0220714,4.225094,4.921758,6.606528,3.3179448,5.8912206,3.3272476,5.471554,3.56683,3.6292243
TCGA-97-A4M6-01,7.49745,2.9088774,6.720229,5.0774817,4.637793,5.8448715,4.7986794,4.370657,7.1749563,5.1140413,4.1497774,7.0645638,4.4186873,3.5153778,5.5756073,6.6776276,3.3150806,6.235365,4.3784866,6.2289753,5.351252,3.4697986,4.154659,4.3773694,4.9741836,6.619591,3.025673,5.52843,3.5068376,5.562309,3.3298898,3.24264
TCGA-44-6146-01,7.3426213,2.9059758,6.8034806,4.978167,4.6422353,5.8816977,4.818564,4.481839,7.066659,5.1192093,4.150619,7.121286,4.470175,3.5742917,5.5037417,6.676808,3.3035684,6.2192354,4.2858396,6.159139,5.414821,3.4861405,4.1502447,4.3056464,4.896349,6.6800833,3.0267599,5.6399255,3.5997841,5.5078893,3.3176227,3.2123983
TCGA-44-7667-01,4.981297,4.8119082,6.917466,4.6097755,3.8439574,5.5065975,5.0691886,5.020398,5.799212,4.7765055,5.059623,6.7430325,4.899003,4.237097,5.345873,7.0567484,3.144371,5.5528364,4.6172357,5.4691772,6.1300383,3.7983673,3.7798007,3.5914474,4.053068,6.9133005,3.4614985,6.547422,3.603209,5.0815225,4.709172,3.8757153
TCGA-91-A4BD-01,7.1970906,3.2819717,6.7441387,4.821995,4.568584,5.893814,4.7793117,4.666721,6.87782,5.072503,4.326489,6.9014864,4.7034473,3.7663033,5.417782,6.6057396,3.4105961,6.041895,4.4296618,6.0932794,5.235017,3.5211627,4.12193,4.3476706,4.757666,6.6604557,3.2923646,5.9173856,3.6722705,5.4952197,3.362145,3.2546012
TCGA-75-6207-01,7.5671315,3.2305968,6.6543827,4.94022,4.415972,5.7928796,4.9543695,4.582803,6.861418,5.074734,4.0730705,6.964209,4.623198,3.4569821,5.643049,6.654866,3.396715,6.025413,4.5847244,5.956082,5.5232196,3.3577716,3.982524,4.2825603,5.1050806,6.523479,3.068984,5.6190467,3.1517718,5.5776258,3.470572,3.5454435
