Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-69-8453-01,5.835539,2.5340812,5.939294,3.7812197,4.153955,5.1124654,5.0637727,5.490569,4.6547155,4.757701,5.2687745,7.371639,6.297774,6.228018,5.8996925,5.2547545,3.6255214,4.6682997,5.743113,5.3421464,4.969213,5.6793323,5.5785155,4.857375,4.193545,6.017457,4.0039654,6.587159,3.9584296,4.770219,6.1021733,4.060502
TCGA-49-AAR4-01,5.9657493,4.0046983,5.8892307,3.6185586,4.7599125,4.489824,5.9434843,5.414812,4.609647,4.742387,4.2532983,6.87775,5.484467,6.1192846,6.133015,5.3543773,4.3196306,5.8956766,6.187629,5.82629,6.284045,4.835504,5.0242305,5.0116215,4.217123,6.0856056,4.367279,6.332381,3.534567,5.7488728,6.047819,3.2400558
TCGA-MP-A4TD-01,5.7702317,2.3229604,6.0165133,3.8916562,4.2783356,5.4913883,5.0657983,5.6242523,4.6378856,4.6116023,5.165646,7.2968683,6.5653524,6.158099,5.928349,5.6847677,3.2037942,4.5411296,5.562266,5.2528195,4.737848,5.9548545,5.982991,5.269917,4.257603,6.037047,4.132884,6.690316,4.0970025,4.5681367,6.0453534,3.9443963
TCGA-97-7554-01,6.3459115,3.9630985,5.7223587,3.364895,4.8279433,4.46932,6.036834,5.3772583,4.4702206,4.5437317,4.067655,6.684886,5.2331686,6.283632,6.3039756,5.2408495,4.4434323,5.8975058,6.547472,6.0239167,6.380841,4.6540475,5.075989,4.895572,4.0548854,5.771383,4.371455,6.1227536,3.5170197,5.9291224,5.979472,3.0047336
TCGA-17-Z017-01,6.7917,3.0584512,5.2396507,2.957894,4.8584666,4.780021,5.825797,5.6573825,4.4524536,3.9841578,3.7920804,7.034532,5.07529,6.177047,6.5574565,5.094344,4.0197577,4.7411485,6.605148,5.4103847,5.5852003,5.4716463,5.376977,5.072236,3.827244,5.2659473,4.266468,6.198905,3.9189446,5.5823436,6.0189466,3.5922787
TCGA-55-8512-01,5.9016585,2.1254995,5.8903313,3.800694,4.0989466,5.38954,4.719446,5.499094,4.619864,4.9515824,5.489045,7.287472,6.509397,6.0047746,5.5786686,5.387332,3.2978437,4.6056404,5.6504145,5.407523,4.5829496,5.7503457,6.1075187,4.960423,4.1835237,6.0885515,3.9927783,6.651992,3.9280498,4.585712,6.1059628,3.957635
TCGA-05-4420-01,6.7047763,3.3819995,5.146835,2.9964356,4.724752,4.406383,5.9201956,5.5801907,4.5332403,4.333404,4.1245947,6.8500495,5.0223517,6.0974545,6.2884374,4.8235455,4.27897,5.073956,6.667715,5.684416,5.785615,5.020422,5.2377615,4.818708,3.8149679,5.3049073,4.256527,6.075111,3.696948,5.6485357,6.0982127,3.4415345
TCGA-MP-A4TA-01,6.5224295,3.491916,5.3308167,3.1679578,4.7728467,4.4033427,5.8700314,5.3510737,4.6063805,4.6219983,4.2186227,6.913047,5.1478887,6.0935793,6.154238,5.0400143,4.351331,5.116831,6.3453307,5.587235,5.7224727,5.1143346,5.067529,4.8388457,4.110683,5.64763,4.3401,6.331092,3.8612883,5.6184955,6.1323795,3.675943
TCGA-55-8091-01,5.863043,2.14692,5.8978086,3.8316026,4.0873337,5.321845,4.718965,5.5110984,4.6400337,4.996676,5.530223,7.1699758,6.595519,5.9358425,5.490563,5.4442825,3.2410457,4.5779166,5.6207366,5.398283,4.512041,5.842773,6.0730963,4.9897933,4.18378,6.125599,3.9692924,6.7010646,3.9183123,4.5276194,6.148437,3.9106953
TCGA-78-7152-01,6.7893457,2.8763986,5.433959,3.0402057,4.7423534,4.907622,5.6368155,5.7376857,4.33587,4.097869,4.043695,7.133436,5.346762,6.33562,6.4302964,5.1851497,3.90125,4.664536,6.4459686,5.423387,5.3783927,5.5344872,5.5640807,5.072671,3.8730528,5.3135614,4.212368,6.3200064,3.9560769,5.3959103,6.1559296,3.649171
TCGA-55-6968-01,6.2283545,4.048871,5.8612075,3.450159,4.8263965,4.4290743,5.9590554,5.242505,4.489928,4.794361,4.134962,6.751754,5.3241587,6.3205643,6.205482,5.353287,4.497299,5.9567413,6.3518414,5.9819503,6.3727746,4.644384,5.0203037,4.8911896,4.219836,5.995895,4.4286566,6.3311954,3.5687432,5.968205,6.0117817,3.141104
TCGA-86-7713-01,6.772295,2.728831,5.5572386,2.9670422,4.9252667,5.2773476,5.6775227,5.8616447,4.3468623,3.7688522,3.717635,7.3102007,5.3822117,6.3607655,6.7867603,5.516784,3.7251108,4.4248996,6.3916593,5.110894,5.3272595,5.943532,5.6054378,5.36157,3.822684,5.265957,4.2688513,6.3537393,4.0844283,5.358383,6.0316286,3.7607121
TCGA-MP-A4TJ-01,6.0588007,2.518227,5.874697,3.48296,4.3320117,5.2726874,5.1516504,5.7261343,4.562398,4.556096,4.8267627,7.2500505,6.2189217,6.0989985,6.0164843,5.504983,3.4473588,4.595904,5.8209777,5.3061523,4.884913,5.8002677,5.878687,5.1910014,4.022461,5.836743,4.0804987,6.570986,3.8875935,4.82661,6.1378145,3.786706
TCGA-NJ-A4YG-01,6.6769886,2.642049,5.733938,3.043406,4.8439765,5.389682,5.536979,5.904771,4.320803,3.857869,3.8378959,7.407805,5.621177,6.409215,6.7343874,5.6074066,3.6223826,4.3993077,6.2396345,5.0855002,5.2297378,5.981428,5.683407,5.421999,3.844261,5.330239,4.2244315,6.4404664,4.080075,5.209267,6.076043,3.7845426
TCGA-73-4668-01,6.2944694,4.110641,5.762616,3.1113882,5.0697236,4.456012,6.212943,5.2469454,4.570487,4.4585986,3.7769735,6.893541,4.991297,6.173259,6.4799833,5.37624,4.5340824,5.6611533,6.511871,5.646109,6.4481483,4.9896226,4.8788896,5.0310216,4.1248384,5.8757763,4.6049433,6.2441354,3.7646606,6.047007,5.99437,3.4369113
TCGA-86-A4P7-01,6.019932,2.5630577,5.794293,3.5020616,4.2820516,5.1379004,5.1673775,5.667964,4.6221094,4.6478395,4.918472,7.173409,6.160806,6.033968,5.927699,5.3886137,3.5237863,4.6689043,5.8307257,5.390792,4.89392,5.6784263,5.8314195,5.108056,4.0405526,5.861248,4.0580034,6.524812,3.8515823,4.8530893,6.1458435,3.747083
TCGA-NJ-A55R-01,6.7214613,3.124397,5.329295,3.0596466,4.8763456,4.777995,5.8725142,5.5283165,4.595949,4.1041784,3.8700097,6.7958302,5.0799937,6.1467447,6.627623,5.264347,4.0768876,5.030844,6.607273,5.6323876,5.7104487,5.386296,5.2598653,4.9961805,3.8903823,5.354591,4.211109,6.1454663,3.8745062,5.6567893,5.9370627,3.3983493
TCGA-49-4488-01,6.6775956,3.449359,5.229309,3.0276477,4.7557287,4.4462333,5.9551463,5.614501,4.4949207,4.2794156,4.047335,6.8506794,5.0374427,6.1405606,6.3423414,4.9012575,4.2756386,5.1748333,6.687322,5.7148323,5.886433,5.0036807,5.2542086,4.8624845,3.8224149,5.3256054,4.274867,6.065821,3.6615672,5.7051964,6.0841813,3.3597727
TCGA-93-A4JP-01,5.9378552,2.3516119,5.851943,3.6100833,4.1350017,5.210264,4.926652,5.5919533,4.6489844,4.819481,5.13369,7.2054863,6.3725233,5.9382524,5.68932,5.4147897,3.3670044,4.608021,5.695405,5.364525,4.64428,5.7384906,6.002404,5.1124125,4.099286,6.0107865,4.039771,6.633471,3.8825464,4.68231,6.186346,3.8663268
TCGA-50-6592-01,6.7018337,3.3163347,5.1332088,3.132803,4.7944384,4.410156,5.8707786,5.4440913,4.642318,4.443697,4.0831885,6.836543,5.0460916,6.0867133,6.263476,5.0208235,4.2777596,4.952342,6.456402,5.570337,5.6096087,5.193416,5.1178203,4.8226795,4.028111,5.4648194,4.278505,6.273011,3.8884408,5.6251645,6.0825453,3.6300356
TCGA-44-6148-01,5.8928137,2.5237567,5.800711,3.6731055,4.1190352,5.0023146,5.041352,5.5962243,4.663921,4.79027,5.199679,7.1948004,6.269858,6.0646625,5.7894964,5.2990217,3.5519633,4.6591144,5.767167,5.4077454,4.846382,5.6720114,5.7603025,4.9894533,4.107755,5.995291,4.043007,6.6359377,3.8725195,4.832653,6.169976,3.8758237
TCGA-86-7954-01,6.6713204,2.9891438,5.3910475,3.075665,4.8728566,4.945115,5.7824497,5.704975,4.48419,3.964433,3.79967,7.000518,5.2397504,6.1420155,6.580582,5.3206725,3.8866832,4.8356423,6.4984894,5.3990903,5.5324965,5.549176,5.4583144,5.150474,3.828695,5.337604,4.181665,6.1814117,3.8721075,5.4894857,5.984518,3.4697564
TCGA-86-8076-01,6.091089,2.3897858,5.991247,3.6370108,4.2688756,5.312821,4.9985504,5.6370444,4.478376,4.6672335,5.014644,7.2696795,6.4022965,6.205568,5.8266263,5.489744,3.3363411,4.480244,5.7571726,5.244776,4.7173924,5.8614945,5.825964,5.0644565,4.0657344,5.900888,3.9841094,6.6151633,4.0079637,4.6080775,6.1728334,3.9448605
TCGA-17-Z052-01,6.7713976,2.669937,5.604005,2.9947681,4.8340554,5.2995267,5.561325,5.8547025,4.309558,3.7470753,3.7378201,7.3367476,5.4754095,6.4120235,6.7419624,5.49843,3.649314,4.3353434,6.3406878,5.111176,5.249958,5.976212,5.592541,5.3648405,3.7824247,5.2883797,4.2008314,6.4391637,4.0662274,5.3141723,6.022614,3.7941606
TCGA-99-8025-01,6.3897343,3.9033165,5.7142897,3.2579436,4.87172,4.455986,6.0170445,5.436329,4.38406,4.523707,4.005288,6.8286653,5.194141,6.2937155,6.2746634,5.1737623,4.4541326,5.7821417,6.4918914,5.930488,6.291936,4.7281275,5.145201,4.963165,4.0762253,5.745044,4.401008,6.2321677,3.5663774,5.9494686,6.081847,3.1354642
TCGA-50-5936-01,6.3387895,2.3779383,6.0516095,3.410831,4.5219927,5.6025558,5.1387577,5.861395,4.389172,4.143754,4.4183455,7.5823016,6.244322,6.422102,6.477874,5.7219143,3.3400419,4.32984,5.8931203,4.993349,4.9345875,6.143983,5.823928,5.406353,3.9686527,5.6294246,4.089208,6.649342,4.124978,4.787036,6.1254945,4.005572
TCGA-78-7540-01,6.76791,3.0469754,5.2112765,3.027725,4.6736436,4.6178055,5.727933,5.65144,4.447205,4.272968,4.173294,6.947172,5.190415,6.192973,6.2763195,4.921476,4.0858974,4.8502483,6.5651197,5.608605,5.4927983,5.2450542,5.4378395,4.8812885,3.845282,5.275456,4.1879935,6.193706,3.8099325,5.487352,6.152391,3.5368934
TCGA-95-7039-01,5.6563363,4.4300513,5.9161105,3.6068637,4.881174,4.4715395,6.262279,4.8793635,5.1388464,4.772456,4.309121,6.5786066,5.247992,5.734546,6.4882636,5.662037,4.3693676,5.940469,6.2884564,5.6255403,6.678632,5.0309963,4.4257326,4.9140944,4.215899,6.395936,4.5003858,6.0478196,3.8173075,5.678883,5.6048164,3.4422927
TCGA-55-8615-01,6.3603845,2.3041058,6.026909,3.3609152,4.4711623,5.5697002,5.1038675,5.857839,4.34648,4.1970706,4.4312797,7.5007114,6.259021,6.3699255,6.390976,5.651432,3.366413,4.3517375,5.8969135,5.0839515,4.835968,6.094666,5.8749475,5.374287,3.9533346,5.596978,4.0453076,6.6164217,4.0605626,4.7771797,6.1856794,3.927503
TCGA-97-A4M3-01,6.8035088,3.0961812,5.3388906,2.9903016,4.6142216,4.645722,5.6011324,5.7714057,4.315013,4.4013705,4.28177,7.1167417,5.372678,6.3766418,6.241433,4.975076,4.107191,4.757355,6.4421706,5.5344315,5.433682,5.2154512,5.499426,4.9108334,3.8330762,5.299197,4.2535353,6.353319,3.8198051,5.4126277,6.2866645,3.631358
TCGA-17-Z022-01,5.661875,4.4743185,5.951185,3.6595407,4.908624,4.426549,6.268622,4.9749193,5.083889,4.7725506,4.2447104,6.656499,5.28141,5.801285,6.4578247,5.6730294,4.407194,5.9683557,6.221054,5.607844,6.694922,5.0198627,4.4308763,4.958074,4.261405,6.3964415,4.5275893,6.1469336,3.76668,5.7427683,5.690736,3.451439
TCGA-86-8585-01,5.9698234,4.110643,5.8001313,3.7382584,4.8021107,4.495315,6.0784965,5.2553954,4.930446,4.5907936,4.149778,6.62751,5.4138856,6.0155683,6.4195743,5.62174,4.2727485,5.8138804,6.3184094,5.739887,6.4356337,4.984417,4.679091,4.922474,4.134237,6.0773726,4.3799834,6.1493974,3.610798,5.71646,5.769237,3.245872
TCGA-17-Z049-01,5.9932466,4.195667,5.802424,3.6034536,4.9278855,4.3753004,6.1310506,5.3308573,4.704501,4.6611023,4.044697,6.803349,5.2919593,6.076471,6.2670064,5.442446,4.4468737,5.9376965,6.2036567,5.788339,6.4500213,4.8346276,4.7787166,5.025976,4.2833223,6.1085196,4.4298925,6.3171773,3.5906396,5.882988,5.967791,3.2559674
TCGA-49-4486-01,6.6312404,2.6745603,5.5993643,3.0865598,4.7403827,5.206381,5.527387,5.7906384,4.3850293,4.039078,4.08628,7.2813897,5.569257,6.320862,6.5289216,5.414145,3.7053123,4.512622,6.293029,5.2149544,5.2132287,5.823625,5.665544,5.2389026,3.8672984,5.372959,4.196051,6.383631,4.031868,5.217564,6.1135473,3.7650332
TCGA-49-AARN-01,5.753988,4.252882,5.96541,3.7916245,4.8182344,4.4590626,6.0783043,5.234892,4.8999615,4.770428,4.261323,6.7454786,5.484703,5.9642034,6.280491,5.623429,4.3184004,5.9694176,6.1148596,5.7299256,6.4923706,4.941021,4.678929,5.0056705,4.266787,6.294298,4.4125433,6.290607,3.5989642,5.724809,5.8553,3.305225
TCGA-73-4670-01,6.48846,3.6927693,5.4347987,3.0364602,4.827468,4.4481115,6.0128446,5.4620457,4.5035806,4.449892,4.085909,6.8929734,5.069903,6.1263566,6.2990675,5.0007043,4.377664,5.369704,6.576337,5.699658,6.0537367,4.949571,5.152713,4.91056,3.9368112,5.558083,4.3818784,6.128963,3.6977572,5.7552032,6.087569,3.4096563
TCGA-J2-A4AD-01,6.6561427,3.398075,5.2642817,3.0674784,4.6824355,4.4644785,5.8495817,5.5797496,4.5071783,4.410782,4.1637464,6.850543,5.156313,6.143279,6.2714596,4.916888,4.25555,5.1597576,6.61811,5.754981,5.8138986,4.980472,5.2808723,4.8260574,3.849656,5.3731833,4.2587714,6.1233945,3.654912,5.654738,6.090147,3.3915954
TCGA-17-Z055-01,5.8258123,4.4434752,5.854415,3.4909682,4.959065,4.3170924,6.303676,5.164197,4.8868856,4.7236266,4.1620526,6.7893834,5.171723,5.8448806,6.331588,5.4352074,4.5037875,5.931408,6.241285,5.6363907,6.6370244,4.907263,4.5632443,5.011927,4.2054515,6.213583,4.5201383,6.1801324,3.681393,5.8219957,5.8868427,3.4298327
TCGA-75-6212-01,5.700839,2.2769485,6.0092497,3.860894,4.0374336,5.212307,4.849241,5.55531,4.713756,4.9281197,5.326572,7.219427,6.635953,5.9951105,5.5840874,5.4878607,3.326105,4.5988727,5.416999,5.350755,4.4732847,5.7786317,5.9606385,5.1159587,4.2696443,6.198073,3.975034,6.754598,3.976213,4.5124993,6.2109447,3.9126837
TCGA-17-Z062-01,6.2774715,4.0525613,5.847058,3.3868082,4.884436,4.4698315,6.0545464,5.3199587,4.477852,4.574868,4.024736,6.7216887,5.2481813,6.2942677,6.3208933,5.3342013,4.474868,5.9588103,6.480322,6.0009494,6.449095,4.675471,5.011139,4.941743,4.1209474,5.881577,4.426368,6.2046294,3.5453906,5.9873857,5.9846087,3.0502555
TCGA-L9-A444-01,6.2221365,4.090227,5.6815586,3.5500917,4.8206635,4.433613,6.1016374,5.294113,4.702169,4.553713,4.0164227,6.6133857,5.260027,6.186232,6.376204,5.4125795,4.4118276,5.875066,6.5215716,5.8805065,6.4578,4.7599072,4.8530264,4.848479,4.087914,5.8800573,4.4127603,6.077975,3.551638,5.8826885,5.8441286,3.1025994
TCGA-55-6969-01,6.1824164,3.852834,5.6974916,3.3051813,4.80505,4.6265216,6.018875,5.208207,4.6623898,4.544988,4.1637015,6.671679,5.232785,6.059377,6.3893657,5.3210797,4.292501,5.743833,6.5418196,5.8551006,6.296845,4.8979836,5.0432534,4.908193,4.033511,5.877336,4.373259,6.0277777,3.6705723,5.7503266,5.8189564,3.1834671
TCGA-95-8494-01,6.2026176,2.3807652,5.9900875,3.4586546,4.45203,5.5096045,5.1310034,5.803412,4.4491377,4.291201,4.600416,7.443729,6.2837567,6.2911425,6.268805,5.656318,3.3540797,4.387214,5.8360376,5.1089077,4.857694,6.0465007,5.8718176,5.3281717,3.9965072,5.728347,4.085536,6.631635,4.0346985,4.7714124,6.1177063,3.927779
TCGA-97-8172-01,6.7991557,3.2227986,5.05044,2.9581451,4.7232127,4.4497604,5.8694324,5.6111217,4.531759,4.2942433,4.1162367,6.855212,5.0059342,6.087506,6.298546,4.8114357,4.225662,4.9262357,6.671322,5.644742,5.6343446,5.1221375,5.2930536,4.8106685,3.8022003,5.2197056,4.2138786,6.0962806,3.7535028,5.594175,6.1119757,3.493533
TCGA-55-7573-01,6.014674,2.143152,5.9520187,3.6642306,4.2418456,5.4694467,4.8263726,5.588343,4.568795,4.7273583,5.20773,7.2842126,6.508238,6.082578,5.792792,5.553357,3.2052677,4.4860077,5.6888113,5.277572,4.6070757,5.966187,6.0235863,5.076893,4.131214,5.9990487,3.945923,6.6586494,3.9861882,4.551961,6.0909066,3.9708905
TCGA-93-A4JO-01,5.993151,2.254868,5.72866,3.6116843,4.2089105,5.2591767,4.95531,5.60233,4.6921005,4.742127,5.104201,7.1960216,6.3512945,5.97872,5.808039,5.405959,3.3743231,4.5339694,5.688738,5.364648,4.6288157,5.800449,5.9732304,5.121499,4.1754665,5.937727,4.0131564,6.6497583,3.9352853,4.680314,6.109611,3.8778389
TCGA-MP-A4T8-01,6.3741555,2.3568928,5.9689746,3.3138847,4.585477,5.61102,5.2086654,5.8713937,4.387102,4.0433707,4.3087697,7.55777,6.1704054,6.3871274,6.520836,5.686182,3.377918,4.2764125,5.9626665,5.0012746,4.9455695,6.171928,5.8428636,5.4188185,3.9349887,5.5756106,4.122908,6.612371,4.0865483,4.8671417,6.095088,3.9847221
TCGA-69-7979-01,5.642997,4.402352,5.8690357,3.6459124,4.9196587,4.430433,6.2235126,4.869091,5.1648517,4.8147798,4.176079,6.704823,5.2577033,5.793377,6.494316,5.721077,4.397831,5.7681236,6.174927,5.4188366,6.565225,5.200104,4.3720727,4.9294214,4.367036,6.4744086,4.5818424,6.220815,3.9479299,5.710885,5.6506658,3.7053435
TCGA-L9-A50W-01,5.8828573,2.1819735,5.8210797,3.766237,4.0926585,5.298869,4.7745333,5.531903,4.630097,4.8759313,5.4106636,7.227282,6.4828715,5.9727917,5.565439,5.367192,3.3177688,4.515349,5.6572204,5.406082,4.563275,5.708549,6.0824327,4.9710426,4.09441,6.07441,3.9782274,6.6230354,3.8927965,4.587212,6.0729284,3.9082794
TCGA-97-A4M0-01,6.4415207,3.7483137,5.510082,3.2148433,4.7592835,4.435244,5.9597764,5.38349,4.5592227,4.592591,4.2029324,6.7686224,5.195581,6.175993,6.246921,5.1119194,4.3882017,5.5061293,6.526084,5.8307166,6.093659,4.8334017,5.08827,4.8293133,3.9855947,5.656814,4.3548036,6.1405835,3.6418145,5.741213,6.0378056,3.2998736
TCGA-J2-8194-01,6.7751193,2.6865149,5.5886083,2.979349,4.8855233,5.306953,5.6313267,5.8306756,4.3369083,3.7785447,3.7910006,7.306552,5.4102554,6.3877196,6.7687907,5.527064,3.6862779,4.405851,6.3875513,5.143071,5.2865214,5.9698443,5.6347194,5.3382726,3.8165984,5.2824883,4.2572308,6.3651147,4.099175,5.339665,6.0332346,3.7683003
TCGA-55-8092-01,5.8674364,4.275016,5.8302526,3.526915,4.978506,4.3957753,6.1817203,5.3284426,4.7753844,4.6562257,3.9568896,6.9972897,5.252475,5.9845195,6.357001,5.4799943,4.417658,5.7880087,6.1461635,5.4879093,6.475737,5.081354,4.7278223,5.116786,4.2986484,6.1966686,4.534484,6.388382,3.7066562,5.8675394,5.9849844,3.5465248
TCGA-44-6774-01,6.1942477,2.8381727,5.5649486,3.405027,4.3889613,4.8637376,5.404984,5.639146,4.613618,4.535949,4.7087855,7.083958,5.8138576,6.084516,6.059777,5.180694,3.782903,4.7773266,6.0823956,5.4845486,5.2010975,5.448366,5.6063805,5.011098,3.9758008,5.6972566,4.1236906,6.3999224,3.823551,5.1102095,6.1058946,3.6732154
TCGA-78-7145-01,6.8638706,3.0027232,5.2870975,2.9105353,4.917463,4.85933,5.822633,5.6737003,4.3859463,3.8971264,3.7070625,7.10008,5.058635,6.2570148,6.631861,5.173342,3.9913862,4.636875,6.585834,5.3381567,5.5403037,5.5592484,5.4121356,5.1267567,3.8354266,5.2510242,4.2961874,6.244693,4.0081964,5.5777435,6.0248613,3.6468909
TCGA-38-4632-01,5.995941,4.184617,5.800855,3.2717319,4.9029846,4.472468,6.2168775,5.1616344,4.735079,4.6197944,4.2526994,6.7074165,5.116506,5.8856153,6.3660088,5.2724776,4.4291115,5.928193,6.4497495,5.8379416,6.5430236,4.814253,4.826472,4.973493,4.0516467,6.016419,4.422617,6.021006,3.6587477,5.7882614,5.8563647,3.220178
TCGA-44-8117-01,5.9579954,4.4098306,5.8095117,3.3820775,4.9494042,4.3360496,6.3137794,5.0852737,4.872194,4.676835,4.1509905,6.6896167,5.0961895,5.9020257,6.3994594,5.4114437,4.5323963,5.8932934,6.4098167,5.698446,6.6538134,4.8567514,4.569085,4.9250574,4.1243277,6.1142745,4.535839,6.0674396,3.7074518,5.8447647,5.82788,3.374566
TCGA-35-4122-01,6.512517,3.6157453,5.2468767,3.22813,4.820104,4.330038,5.9787827,5.467132,4.6550097,4.507382,4.0754433,6.875996,5.077405,6.0676527,6.2495804,5.054628,4.360902,5.1789107,6.392332,5.55827,5.8463783,5.0689974,5.0038486,4.872482,4.069133,5.6007824,4.3362045,6.2687397,3.808552,5.678431,6.0788183,3.5852106
TCGA-55-6986-01,5.7963943,2.258454,5.9795475,3.804865,4.0161233,5.1806293,4.766061,5.5123844,4.657679,5.0018063,5.4688573,7.240706,6.5571976,6.012159,5.508353,5.352981,3.3666086,4.611832,5.543417,5.3886757,4.5506315,5.747939,5.925449,4.922738,4.2033978,6.1703815,3.9010208,6.7094855,3.9165404,4.5508223,6.21312,3.9764655
TCGA-44-7662-01,6.2542,4.113665,5.8358064,3.3053706,4.996219,4.476407,6.159907,5.2622128,4.570946,4.482084,3.8667977,6.7660494,5.1305065,6.227616,6.4477825,5.419634,4.4959807,5.8484735,6.502497,5.8314857,6.5000753,4.8479023,4.8858137,4.992427,4.132792,5.9037795,4.5190606,6.2027354,3.6541018,6.028847,5.9422445,3.214639
TCGA-17-Z019-01,5.8621435,2.3791595,5.8830495,3.7626543,4.0292554,5.0367494,4.8570614,5.5198536,4.6689153,4.9553075,5.3725324,7.2070713,6.418331,6.033118,5.6039352,5.3272557,3.4496698,4.662643,5.68832,5.404245,4.688104,5.752403,5.8263702,4.9210415,4.1732306,6.118556,3.985709,6.7191567,3.9010324,4.725911,6.236324,3.9759643
TCGA-95-A4VK-01,6.7940164,3.13237,5.303968,2.9856765,4.605063,4.5968122,5.6176414,5.754933,4.3420115,4.4438863,4.3106794,7.089507,5.351551,6.3468037,6.2140884,4.9393115,4.1402774,4.784059,6.451353,5.5561514,5.451799,5.1713657,5.4756665,4.8809085,3.8323023,5.300392,4.2567077,6.335286,3.8012931,5.4215846,6.2881026,3.6235924
TCGA-05-4410-01,5.6995516,4.44328,5.9590683,3.7621942,4.895757,4.4225698,6.233592,5.1219273,5.032123,4.726145,4.1848297,6.686511,5.359781,5.8877287,6.4310703,5.7068415,4.378153,6.005669,6.184729,5.6507835,6.6820188,4.9934444,4.4906917,4.992714,4.2586746,6.34303,4.4975743,6.2128263,3.656413,5.783421,5.750054,3.3608387
TCGA-55-8096-01,6.674871,2.5853112,5.732335,3.0459566,4.8411956,5.4462433,5.528278,5.9051886,4.32644,3.7883985,3.8107893,7.4250736,5.6347985,6.4161153,6.7796044,5.6300592,3.587052,4.32671,6.2584033,5.0394015,5.1951685,6.081412,5.682656,5.451878,3.8413856,5.339969,4.2324257,6.4527617,4.1072073,5.2178626,6.053337,3.8320103
TCGA-05-5429-01,6.218433,2.203382,5.811905,3.4984818,4.317624,5.3985944,4.852684,5.622166,4.512228,4.728788,4.9675064,7.256309,6.2822094,6.0714645,5.8308487,5.4885097,3.2910519,4.6128645,5.7869735,5.363324,4.6669607,5.7469993,6.081769,5.0657997,4.0597425,5.88024,3.9483764,6.5954933,3.95297,4.731977,6.152711,3.8365793
TCGA-55-8203-01,6.4215817,3.8480422,5.5381746,3.2832518,4.8409557,4.4188795,6.031654,5.3654175,4.585981,4.553063,4.05372,6.7650537,5.1516433,6.2181916,6.319256,5.2234817,4.4326754,5.564992,6.498056,5.7927446,6.176141,4.8661337,4.992123,4.864384,4.073246,5.724259,4.413664,6.189253,3.6807692,5.833874,6.0153117,3.310276
TCGA-55-5899-01,6.3723245,4.0558095,5.671711,3.000821,4.9618297,4.4258237,6.1757607,5.2399664,4.51686,4.544646,3.9976692,6.8238273,4.971625,6.1658297,6.3781815,5.1871085,4.55535,5.6708283,6.6233635,5.7811656,6.40294,4.8205047,4.9845953,4.918865,4.009627,5.766455,4.55283,6.117268,3.7055023,5.969633,6.0213556,3.342921
TCGA-J2-A4AG-01,6.033271,2.5853922,5.820648,3.5256088,4.345972,5.212468,5.220417,5.744732,4.5950656,4.4754233,4.7966285,7.2591987,6.1807327,6.1355653,6.1085806,5.494004,3.484721,4.5680466,5.8247333,5.2830405,4.9658175,5.7839384,5.800484,5.2189274,4.025432,5.822215,4.1115446,6.5836453,3.9247255,4.8682485,6.0898404,3.8036063
TCGA-97-A4M6-01,5.939326,2.1025102,5.946802,3.7542384,4.082904,5.2911158,4.7526226,5.5517836,4.6806917,5.017799,5.421469,7.201558,6.537051,5.9724627,5.5562153,5.361594,3.4082513,4.6621256,5.5937204,5.4582567,4.4395084,5.8842297,6.0481296,4.9681892,4.2911,6.0798173,3.9456403,6.70161,3.8782697,4.566138,6.252954,3.838918
TCGA-44-6146-01,5.8644476,2.2666984,5.8130207,3.680139,4.109791,5.2361875,4.869394,5.521264,4.6863103,4.902598,5.381485,7.216493,6.36678,5.9306126,5.615605,5.2868595,3.3990648,4.6624165,5.681396,5.4541,4.6546173,5.699042,6.010747,4.9439516,4.1666203,6.058174,3.9465606,6.568371,3.878776,4.6733847,6.1388125,3.9043107
TCGA-44-7667-01,6.158713,4.0561986,5.8214836,3.287289,4.8847065,4.491218,6.1187863,5.3323894,4.512921,4.544596,4.172335,6.746056,5.1849427,6.090749,6.313281,5.2030287,4.430442,5.9730077,6.4780946,5.9824047,6.4698005,4.6960735,5.0263386,5.0008507,4.0446405,5.8835626,4.3715672,6.095355,3.5525577,5.8763595,5.971033,3.056296
TCGA-91-A4BD-01,5.8297834,2.5098262,5.9133954,3.7582192,4.134357,5.104741,5.04731,5.5042863,4.666445,4.77272,5.2825685,7.3508925,6.3023534,6.1836042,5.8669453,5.243109,3.6180317,4.6585236,5.7287517,5.3579865,4.9262447,5.6745925,5.6263876,4.877499,4.187781,6.0202265,4.0010796,6.590655,3.9354377,4.7641144,6.109483,4.034961
TCGA-75-6207-01,6.1175084,2.3324165,6.010821,3.5471294,4.2938356,5.4298167,4.916647,5.725551,4.4591174,4.7541676,5.0021944,7.221392,6.461452,6.1126814,5.784946,5.654254,3.241244,4.553261,5.7197113,5.282866,4.631537,5.9087033,6.054505,5.178033,4.044334,5.9213686,4.027115,6.678121,3.9056964,4.623844,6.2166104,3.7889888
