Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7146-01,-1.5163494,13.3606205,-6.487042,10.120424,-3.464899,1.8617222,5.0817766,-0.6492683,7.0364842,-5.254162,7.5595565,7.7991023,6.9505405,11.790869,5.215593,2.8743968,5.979713,-1.1271665,12.691509,7.292312,5.728025,8.038774,6.0302773,14.622446,6.263198,-0.7768773,6.34319,5.0551915,9.914168,-1.9617858,10.887109,7.158777
TCGA-05-4390-01,-1.4783583,13.377524,-6.720529,10.078182,-3.2047627,1.6541905,5.0691047,-0.584378,7.1211433,-5.1742797,7.6100492,7.855291,6.8926287,11.529805,5.290398,2.9536386,5.994815,-1.1099775,12.503057,7.245677,5.8231587,8.068953,6.151119,14.552604,6.3153567,-0.85239077,6.086851,5.132003,9.788998,-1.9009982,10.731893,7.118204
TCGA-91-6847-01,-1.5458643,13.731726,-6.3380833,9.829052,-3.344695,1.9230859,5.388846,-0.5216164,7.3827653,-4.710586,7.4668584,7.932335,6.3735065,11.322653,4.9338074,2.1697738,5.6055903,-0.87958246,12.427604,7.1609163,6.1991215,7.953616,6.1954956,14.322648,6.113689,-1.0149127,6.471803,5.088458,10.019395,-1.7880623,10.7143,7.0004873
TCGA-44-2655-01,-2.1063707,13.916144,-6.705305,10.364663,-4.573034,2.045823,5.2340865,-0.41103777,7.501805,-5.0933924,7.5086594,7.9015126,7.5958076,11.911447,5.2949924,3.1399431,5.9883084,-1.1964893,12.258549,6.6991467,6.1387615,8.556182,6.1441293,14.515137,6.6262927,-0.8241471,6.839148,5.279485,9.922733,-1.8302978,11.250863,6.631852
TCGA-17-Z051-01,-1.3244131,14.03099,-6.609416,9.699791,-4.047723,2.3658793,5.387627,-0.71901983,7.4235907,-4.216543,7.4077272,7.7094617,7.084244,11.392806,5.039635,1.447233,5.204188,-0.87205195,11.934864,6.5308123,6.5532837,8.029659,6.3983655,14.403756,5.7679515,-1.5089384,6.9914966,5.117882,10.257707,-2.0557785,10.501761,6.4584694
TCGA-78-7145-01,-1.8942386,13.700158,-6.545247,10.00922,-2.9536264,1.6783152,5.0755963,-0.7018683,7.6728487,-5.249197,7.6927648,7.9886317,6.5424128,11.087346,5.2071333,2.740924,5.8250113,-0.8300987,12.37602,7.2779493,6.182796,8.305246,6.4311395,14.35484,6.3845825,-0.88246435,6.1161656,5.2186255,9.827112,-1.6009706,10.645393,6.977535
TCGA-55-6969-01,-1.5937247,13.685359,-6.591204,9.84659,-2.8987112,1.7167727,5.1752286,-0.6251407,7.4972596,-5.070918,7.549409,7.8900723,6.440699,11.130734,5.226968,2.6526163,5.763391,-0.80360645,12.214796,7.2517967,6.152657,8.167767,6.452924,14.259191,6.2453384,-1.0391836,6.054369,5.210375,9.74365,-1.7756844,10.44442,6.9164352
TCGA-69-7763-01,-1.6941149,13.8801775,-6.869845,9.911237,-3.379476,1.8758583,5.2439423,-0.7080758,7.5380354,-4.9403954,7.5886416,7.664279,6.9425015,11.311251,5.3975635,2.4026551,5.5998387,-0.9341497,11.971218,6.9560385,6.3402643,8.372741,6.33633,14.232986,6.346438,-1.2312069,6.3874884,5.27419,9.871226,-1.605436,10.61202,6.830613
TCGA-55-8087-01,-1.4097879,13.951909,-6.919556,10.135021,-4.5103245,2.0795565,5.4678063,-0.024431175,7.306215,-4.6073976,7.2098284,7.833002,7.455488,12.150599,5.0869117,3.0425546,5.9881926,-1.2652137,11.84441,6.4824276,6.3339167,8.47166,6.2262397,14.421706,6.4855847,-1.293123,6.8098717,5.450364,9.770458,-2.1701806,11.039093,6.49435
TCGA-78-7542-01,-1.7740552,13.653508,-6.6041803,9.975437,-2.9296727,1.6426712,5.0896277,-0.6606129,7.553473,-5.2178535,7.639893,7.9504404,6.5638633,11.107346,5.278182,2.8379807,5.8626738,-0.85627747,12.356045,7.286561,6.0875163,8.244467,6.403532,14.338768,6.3733606,-0.87137455,6.0205846,5.19625,9.755161,-1.6801451,10.594236,6.9678855
TCGA-62-A472-01,-1.6444484,13.571033,-6.402981,9.933987,-3.3200185,1.9710529,5.194387,-0.6893088,7.204161,-5.021177,7.426622,7.7905726,6.7185583,11.678828,5.135474,2.371112,5.667001,-0.9219182,12.559822,7.138709,6.164097,8.124728,6.166443,14.525096,6.092433,-1.1257191,6.5612726,5.108301,10.057191,-2.027609,10.751839,7.0087466
TCGA-64-5778-01,-1.7823087,13.632634,-6.57102,10.165011,-3.867994,1.8087134,5.2161775,-0.589526,7.3097367,-5.0848465,7.7006354,7.8722086,7.007721,11.660807,5.2361035,2.8024154,5.9761176,-1.1598008,12.405433,7.1799774,5.856256,8.138358,5.97472,14.449997,6.4794397,-0.70399094,6.517179,5.0352445,9.925075,-1.5556707,11.101871,7.1458397
TCGA-64-5775-01,-1.8427956,13.724593,-6.644708,10.1814165,-4.026988,1.969436,5.1546936,-0.7094387,7.3696465,-5.155142,7.6540365,7.743873,7.254928,11.745539,5.3736067,2.7652044,5.874203,-1.1308562,12.2903,7.0323377,5.962691,8.281621,6.088646,14.453106,6.4568,-0.8695239,6.633208,5.107605,9.94912,-1.6232967,11.024769,6.9476423
TCGA-49-AAQV-01,-1.2977049,13.585988,-6.839288,10.308001,-4.682968,2.1747913,5.3861856,-0.30358934,7.119491,-4.888814,7.5305347,7.6493287,7.5925612,12.317248,5.329352,2.93047,5.9850755,-1.4293306,11.972147,6.8690653,5.86999,8.083278,6.03394,14.3927555,6.4148192,-1.0267041,6.862269,5.2403374,9.843839,-2.08616,11.053051,6.8989844
TCGA-44-3396-01,-1.8689892,13.950843,-6.656521,10.286942,-4.72953,2.1477196,5.3597016,-0.2875473,7.3797345,-4.8994956,7.3725085,7.847162,7.5567102,12.087853,5.1752005,3.05001,5.9760275,-1.2342769,12.1059065,6.6151977,6.146015,8.488873,6.1326556,14.46521,6.5002265,-0.970283,6.9401326,5.291924,9.9183035,-1.9708713,11.183158,6.572184
TCGA-95-8039-01,-1.4577732,13.687637,-6.8049474,10.3265,-4.8511786,2.075855,5.377334,-0.081187725,7.1048098,-4.887037,7.4157844,7.801673,7.734136,12.417476,5.15942,3.2420168,6.168899,-1.4375181,12.061738,6.6846104,5.93573,8.324191,6.0076237,14.504432,6.4814496,-0.94649786,6.916336,5.3289776,9.799137,-2.1679049,11.208971,6.754973
TCGA-50-5946-01,-1.4445804,13.849766,-6.62077,9.847053,-2.9542155,1.8571932,5.2946877,-0.46764636,7.5733223,-5.1693015,7.5201516,7.7400966,6.534749,11.018695,5.267795,2.9177544,5.8491178,-0.8856167,12.289893,7.3241205,5.949274,8.327083,6.3308268,14.099517,6.4821634,-0.689313,5.8715215,5.3375006,9.5858345,-1.5799015,10.517342,6.862538
TCGA-05-4244-01,-1.4367954,13.590226,-6.586008,9.901164,-3.636009,1.8462242,5.338729,-0.5286177,7.138065,-4.654238,7.507963,7.8497643,6.752416,11.625289,5.099581,2.2337725,5.6980143,-1.0506694,12.251779,7.041473,6.1117797,7.891758,6.0830255,14.4087,6.128629,-1.120298,6.5725746,5.0340786,10.001695,-1.8797312,10.798165,7.0637507
TCGA-55-7281-01,-1.2872212,14.156276,-7.0323577,9.760914,-3.9393473,1.9435141,5.648071,0.09227281,7.4005127,-4.3484626,7.074336,7.794346,7.143728,11.519969,5.0139656,2.6469212,5.70553,-0.98299956,11.647196,6.4489636,6.6213894,8.560067,6.3808374,14.107791,6.3205137,-1.3631942,6.546766,5.5802307,9.667198,-2.2001781,10.630539,6.362291
TCGA-73-4659-01,-1.4562789,13.725733,-6.8629766,9.83839,-3.0472941,1.7660568,5.3483477,-0.37803873,7.4230337,-4.794772,7.3121285,7.810692,6.70165,11.356334,5.2049274,2.5633261,5.59094,-0.9397163,12.3700285,6.988239,6.3813677,8.301689,6.29373,14.372437,6.3069625,-1.201605,6.2458963,5.3903017,9.835835,-1.996735,10.668689,6.7917113
TCGA-NJ-A7XG-01,-1.7662429,13.808983,-6.9344163,10.192969,-3.66674,1.8346037,5.2206097,-0.40218017,7.618654,-5.013544,7.5946894,7.89658,7.1803255,11.564611,5.3098993,2.9247267,5.884887,-1.1140649,12.142861,6.8561068,6.3141503,8.488592,6.310826,14.415663,6.6082935,-1.0416445,6.440915,5.4014587,9.816243,-1.7703767,10.934202,6.760988
TCGA-44-5644-01,-1.480329,14.249881,-6.8072114,9.703326,-3.3493352,1.8350639,5.5487447,-0.02535801,7.5799694,-4.7124567,7.1771755,7.8163595,6.858267,10.8962555,5.0206437,2.9667947,5.8156433,-0.7890397,11.736166,6.727929,6.432814,8.726922,6.5755515,13.909916,6.312595,-0.97961175,6.0026608,5.6251707,9.451142,-2.0037324,10.276727,6.3530836
TCGA-49-6745-01,-2.0730493,13.816808,-6.408013,10.319936,-4.602657,2.2004423,5.194574,-0.7153554,7.4158244,-5.1606374,7.586461,7.7850766,7.35271,12.093426,5.328504,2.7986734,5.8922396,-1.1890606,12.379623,6.9326115,5.9617147,8.305964,6.0043516,14.542796,6.5087724,-0.86870337,7.0104113,5.04335,10.092777,-1.6231681,11.302052,6.850047
TCGA-64-1680-01,-2.048485,13.529862,-6.5081544,10.248875,-4.3022656,1.8016105,5.069903,-0.827036,7.153349,-5.059249,7.7398725,7.922569,7.2506924,11.91784,5.397807,2.6626651,5.9512134,-1.1534883,12.260102,7.0352354,5.8778815,7.987452,6.00352,14.592892,6.3145757,-0.91430414,6.821193,4.8067293,10.08022,-1.6947538,11.130545,7.1049213
TCGA-17-Z004-01,-1.365222,14.039183,-6.6639037,9.752,-4.229413,2.412222,5.399651,-0.7194632,7.3766375,-4.1828012,7.4064126,7.6650853,7.2269726,11.494418,5.0272264,1.4902725,5.230733,-0.9095245,11.873361,6.5041804,6.5293174,8.046789,6.39864,14.419835,5.7624617,-1.540209,7.06306,5.113041,10.227832,-2.1230164,10.512455,6.431309
TCGA-86-8056-01,-1.5299022,13.802085,-6.863871,10.290896,-4.9676843,2.1237543,5.4513874,-0.11579996,7.1799583,-4.8167067,7.440512,7.7462506,7.793858,12.240791,5.2543235,3.1270828,6.060006,-1.3908296,11.857802,6.6342673,5.960984,8.323637,6.070624,14.335402,6.4724917,-0.9134988,6.920378,5.3309855,9.767516,-2.1170228,11.088049,6.6634502
TCGA-44-2665-01,-1.9530988,13.956803,-6.6634398,10.262671,-4.4348116,2.0324621,5.3586845,-0.24811962,7.43055,-4.943087,7.3817506,7.920103,7.4779916,11.794276,5.142232,3.1075056,5.971306,-1.1482593,12.167138,6.659002,6.1663694,8.551835,6.209344,14.413125,6.4747,-0.8277094,6.7392187,5.3368254,9.866266,-2.0242064,11.050697,6.554016
TCGA-91-6840-01,-1.2052592,14.194747,-7.0125103,9.627169,-3.5779996,1.8673842,5.653258,0.09317416,7.4094105,-4.462055,7.025939,7.7344875,6.952647,11.261625,5.029315,2.8675244,5.7493453,-0.88485646,11.598707,6.5876074,6.507858,8.61773,6.4996023,13.953585,6.2670293,-1.26367,6.1949067,5.6426616,9.465737,-2.1675494,10.354131,6.3319807
TCGA-53-A4EZ-01,-1.4000931,14.014908,-6.8817515,9.796562,-3.1008747,1.7764341,5.43303,-0.26133993,7.6573057,-4.935902,7.4525714,7.754215,6.6458697,10.951926,5.171375,2.9379854,5.816512,-0.90392566,11.944755,7.0696793,6.1871023,8.481909,6.4465117,13.980793,6.4813333,-0.87857306,5.88426,5.52053,9.498422,-1.5952526,10.432521,6.702957
TCGA-78-7152-01,-1.9281023,13.383373,-6.563157,10.358013,-4.2280855,1.7571678,4.9917116,-0.73909104,7.066865,-5.2761064,7.761594,7.919186,7.391309,12.02444,5.3945,3.044623,6.148162,-1.2653626,12.479621,7.1356893,5.6753983,8.035069,5.9459543,14.6946335,6.421339,-0.70981795,6.6494,4.875455,9.974927,-1.7833647,11.190985,7.171956
TCGA-55-A48X-01,-1.3805684,13.990048,-6.707521,9.845687,-4.011267,2.0219564,5.548467,-0.15474737,7.327614,-4.5116396,7.2689486,7.810767,7.011712,11.681225,4.9941025,2.50781,5.759588,-1.0241871,11.939154,6.7200875,6.34954,8.321014,6.189734,14.225176,6.2874722,-1.149486,6.6982226,5.3271947,9.831295,-2.0020316,10.823123,6.6705933
TCGA-55-8511-01,-1.1471401,14.175198,-6.865294,9.543841,-3.5823965,1.9699526,5.6169662,-0.03187253,7.3859415,-4.4909625,7.0823174,7.6772814,6.801045,11.292211,4.932829,2.6881528,5.7256007,-0.8288661,11.632252,6.679287,6.441336,8.470645,6.4322057,13.976669,6.1738276,-1.2700096,6.281145,5.536144,9.554364,-2.0292947,10.388239,6.442976
TCGA-55-8206-01,-1.371895,14.1246195,-7.0342073,9.830178,-4.0064807,2.0060375,5.6226425,-0.09695046,7.4430823,-4.4503994,7.221725,7.684735,7.1980844,11.520222,5.1618276,2.573583,5.6241198,-1.0310736,11.553573,6.523262,6.5432725,8.502469,6.414099,14.048719,6.269148,-1.3807561,6.552723,5.549837,9.695104,-2.081213,10.5246105,6.4232383
TCGA-49-4507-01,-1.9725955,13.960945,-6.476163,10.012732,-3.2042086,1.878907,5.3181734,-0.54239845,7.808344,-5.1432915,7.6463647,7.897589,6.5178995,11.130502,5.0752926,2.6360755,5.769449,-0.8944581,12.44554,7.2157674,6.2312775,8.484082,6.2355456,14.234646,6.5342054,-0.7346678,6.3107147,5.3176417,9.898229,-1.3220928,10.887661,6.9845977
TCGA-05-4410-01,-1.4363893,13.3805275,-6.659337,9.993018,-3.1627347,1.6054393,5.047961,-0.6171666,7.0727916,-5.211392,7.616875,7.8457,6.766868,11.48362,5.3046746,3.0022554,6.0793505,-1.0448306,12.29782,7.3232546,5.719002,8.016807,6.2246575,14.449266,6.250983,-0.85523164,5.98775,5.0711503,9.680846,-1.8568668,10.576361,7.140306
TCGA-49-AAR4-01,-2.028915,13.757638,-6.396916,10.3402605,-4.2685757,2.1663787,5.2034183,-0.6423555,7.457459,-5.269343,7.561942,7.8210545,7.202592,11.986671,5.297272,2.9642394,5.921754,-1.1697621,12.538766,7.0578814,5.930488,8.339518,6.0517545,14.534113,6.5451,-0.76169115,6.813074,5.1238055,10.027735,-1.696502,11.242636,6.8835163
TCGA-38-6178-01,-1.5321327,14.240378,-6.579797,9.753237,-3.5126536,2.042335,5.552209,-0.26398143,7.7258964,-4.608267,7.409812,7.8215556,6.6396093,10.984037,4.948796,2.3694472,5.6428604,-0.80762565,11.762839,6.819702,6.4820356,8.462574,6.4809237,13.940358,6.274636,-1.071412,6.366187,5.4488125,9.744935,-1.6783688,10.43737,6.5673747
TCGA-97-8177-01,-1.40615,13.821993,-6.9187646,10.1575985,-4.599004,2.1460936,5.519531,-0.28446746,7.116938,-4.572621,7.3384995,7.678257,7.548989,11.927114,5.369475,2.80835,5.814334,-1.2789829,11.6600685,6.5923653,6.0021553,8.1320095,6.224688,14.227015,6.291114,-1.1226405,6.712385,5.210768,9.779685,-2.2111895,10.725579,6.5369983
TCGA-17-Z001-01,-1.3822329,14.009187,-6.742062,9.825065,-4.1180825,2.2615528,5.413504,-0.6397906,7.336373,-4.1401668,7.3941708,7.698318,7.1771646,11.409447,5.055331,1.462167,5.195841,-0.876099,11.802339,6.513731,6.567123,8.000792,6.3551545,14.368973,5.8513455,-1.5259643,6.9604816,5.108691,10.184988,-2.1244826,10.536037,6.460171
TCGA-MP-A4TK-01,-1.7018573,13.836696,-6.1877346,9.839196,-3.1819336,1.9387875,5.3318806,-0.5887672,7.539773,-4.955098,7.52933,7.9384313,6.2749324,11.112082,4.9134274,2.3366427,5.6918135,-0.78511816,12.4425335,7.2842417,6.1469555,8.121223,6.2923756,14.222187,6.1749325,-0.8310361,6.3148108,5.1365547,9.932745,-1.6335775,10.623437,6.98843
TCGA-78-7158-01,-1.9604342,13.397451,-6.566843,10.357441,-4.4188933,1.8128716,5.009408,-0.7645318,7.05061,-5.2178707,7.7255907,7.906322,7.429669,12.148093,5.4427223,2.9969568,6.109235,-1.2554181,12.348823,7.0744524,5.7267594,8.008138,5.9799676,14.681907,6.3801517,-0.83852166,6.774986,4.8453984,9.999047,-1.8271185,11.191825,7.127092
TCGA-MP-A4T6-01,-1.685202,13.796174,-6.25294,9.852409,-3.4647,2.02279,5.355819,-0.57122916,7.416027,-4.842502,7.408362,7.8916173,6.416266,11.48475,4.980624,2.287155,5.643171,-0.83641016,12.364764,7.128247,6.229474,8.083158,6.253075,14.325505,6.107827,-1.0925584,6.589199,5.108756,10.0158825,-1.8370816,10.712983,6.916636
TCGA-95-7567-01,-1.2349473,13.891569,-7.144716,9.952052,-3.4994307,1.754573,5.4332,-0.11864515,7.5024776,-4.871962,7.4758244,7.733571,7.0487113,11.325289,5.3684964,3.2208915,5.9927387,-1.1116736,11.646403,6.9265027,6.09895,8.450964,6.435294,14.007239,6.587273,-0.97115344,5.970751,5.5405,9.3814,-1.80782,10.48948,6.657926
TCGA-67-4679-01,-1.6554744,13.691944,-6.748551,10.252373,-4.798172,2.0309997,5.4356136,-0.23540834,7.0737696,-4.739684,7.430721,7.8303723,7.577138,12.24847,5.2825875,2.942452,5.9980974,-1.3145525,11.861737,6.6885123,5.983879,8.166141,6.0700955,14.378859,6.3322806,-1.01004,6.959631,5.1590004,9.864172,-2.1997237,11.032119,6.7599783
TCGA-62-A46R-01,-1.4380002,13.351971,-6.498481,9.950328,-3.4645233,1.7359433,5.060738,-0.725155,6.906765,-5.0762906,7.5771017,7.8185043,6.8127356,11.6986475,5.236922,2.6788876,5.9911666,-1.024374,12.272101,7.255,5.7255545,7.8603716,6.15286,14.5133095,6.053275,-0.98343337,6.2998953,4.9121785,9.844209,-1.9713806,10.612389,7.1649756
TCGA-86-8054-01,-1.1835663,13.938253,-7.1673126,9.891192,-3.4330902,1.7462837,5.462075,-0.078327805,7.5174775,-4.8236365,7.4288964,7.73088,7.013304,11.224141,5.330193,3.2035058,5.96857,-1.0732137,11.62828,6.9027996,6.124905,8.474565,6.4682193,13.973117,6.565576,-0.9665989,5.9098897,5.573739,9.3479595,-1.8241153,10.427671,6.600837
TCGA-99-8025-01,-1.6754271,13.849209,-6.4436727,9.784892,-3.3571787,1.9669802,5.2697887,-0.71765697,7.4243355,-4.8686056,7.473056,7.775722,6.597721,11.332577,5.114693,2.1860104,5.586347,-0.7881247,12.1185,7.0505805,6.306555,8.190107,6.3547873,14.266022,6.0700502,-1.2178584,6.500953,5.1374145,9.965959,-1.7788862,10.528588,6.863939
TCGA-69-7760-01,-1.1812997,13.967602,-7.2121797,9.946491,-3.8615453,1.9253616,5.530748,-0.20671923,7.4866242,-4.610442,7.512806,7.6232595,7.2299848,11.3473835,5.3884187,2.7656116,5.735374,-1.1558688,11.463637,6.7421746,6.218386,8.314166,6.416181,13.962298,6.45845,-1.1696162,6.229457,5.4944887,9.548728,-1.8002999,10.456653,6.580651
TCGA-62-8394-01,-1.3819202,13.408044,-6.518002,9.890034,-3.3594642,1.794377,5.1018214,-0.7166959,6.9130073,-5.0573106,7.5228925,7.738693,6.821899,11.649813,5.2126875,2.578808,5.9032264,-1.0021574,12.334952,7.234224,5.7926803,7.937998,6.1312985,14.488821,6.0384336,-0.9970274,6.291748,4.9773936,9.863961,-1.9780298,10.587826,7.1381154
TCGA-44-7669-01,-1.4115753,14.205244,-7.0857434,9.817677,-3.6710567,1.8894074,5.559658,-0.060729768,7.6540346,-4.590317,7.2943015,7.7466497,7.040643,11.223319,5.149437,2.7817345,5.7014422,-0.9643327,11.539599,6.591009,6.584412,8.644084,6.5350056,13.973962,6.4070554,-1.2913187,6.2744417,5.668518,9.57252,-1.8922325,10.44677,6.3978567
TCGA-17-Z053-01,-1.2929709,14.0273,-6.6662145,9.696146,-4.055193,2.2856464,5.420273,-0.5755232,7.3787246,-4.263687,7.339022,7.6996746,7.11508,11.358804,5.0713973,1.736148,5.27352,-0.83753866,11.881066,6.544965,6.505903,8.03829,6.371773,14.28694,5.9262595,-1.4154618,6.8738613,5.1693416,10.128605,-2.0650668,10.513653,6.457901
TCGA-44-8120-01,-1.601929,13.89708,-7.008625,10.155766,-3.9182591,1.8564287,5.324273,-0.18429665,7.5375414,-4.870567,7.4885774,7.8897614,7.2957363,11.661754,5.254961,3.0928793,5.997964,-1.1617726,11.9127245,6.7197633,6.298204,8.533017,6.3214393,14.330749,6.6255145,-1.0555797,6.447346,5.46712,9.684972,-1.8846443,10.905037,6.6396837
TCGA-05-4389-01,-1.4788221,13.4008875,-6.693053,9.949052,-3.1503816,1.5632541,5.002095,-0.7015225,7.0763545,-5.213122,7.65964,7.833318,6.7889657,11.41866,5.3303795,2.908553,6.0607963,-0.99412924,12.167672,7.3110957,5.754661,8.025295,6.2800827,14.418402,6.206296,-0.91595274,5.999849,5.0374823,9.674127,-1.811403,10.50392,7.1415343
TCGA-78-7167-01,-1.7183944,13.513516,-6.6334662,10.128431,-3.125653,1.6881104,5.1296635,-0.46983314,7.4950047,-5.171009,7.5316987,8.048116,6.704746,11.3954115,5.192824,2.998423,5.8730655,-1.0014843,12.680906,7.213355,6.0991297,8.196775,6.2969723,14.549343,6.4430203,-0.8368096,6.161109,5.2666574,9.840891,-1.9500421,10.857446,6.9318967
TCGA-73-4675-01,-1.487714,13.67368,-6.4326787,9.823772,-3.400561,1.9528949,5.3365655,-0.4248038,7.2400093,-4.719923,7.29827,7.9130416,6.5599303,11.709384,4.9610834,2.3169754,5.682401,-0.87865365,12.32232,6.982629,6.358173,8.096514,6.258219,14.4524355,6.044946,-1.2999609,6.635129,5.1821737,9.997498,-2.1767387,10.704327,6.877828
TCGA-05-4382-01,-1.4353956,13.480255,-6.6860814,9.972712,-3.1029751,1.6191034,5.10243,-0.549075,7.195885,-5.209913,7.602094,7.8422666,6.717529,11.3694935,5.301225,3.0634434,6.0675025,-1.0204937,12.260509,7.3224397,5.7677355,8.101821,6.2686567,14.359274,6.3277035,-0.81061804,5.915016,5.151497,9.620305,-1.7929769,10.554254,7.0756254
TCGA-17-Z011-01,-1.4067771,14.010839,-6.671419,9.758593,-4.159664,2.2981393,5.4031625,-0.7132788,7.337846,-4.2899776,7.4000993,7.6768394,7.1598997,11.470013,5.0527987,1.6718305,5.333571,-0.8641175,11.908064,6.5758157,6.422361,8.010596,6.282107,14.400765,5.8720765,-1.4159174,6.9991612,5.0446825,10.193762,-2.0096061,10.627926,6.5376797
TCGA-44-6776-01,-2.174875,13.889481,-6.660427,10.38502,-4.5837655,2.0661526,5.205293,-0.50235474,7.511456,-5.1316743,7.54789,7.8926673,7.5635014,11.948831,5.335673,3.0695927,5.9586926,-1.1942064,12.30796,6.7444725,6.1249576,8.517752,6.113794,14.5445385,6.628153,-0.8336473,6.894961,5.2234106,9.978846,-1.7679179,11.2994375,6.688611
TCGA-64-1679-01,-1.5906268,13.837047,-6.5521765,9.810584,-3.0410209,1.8748212,5.328108,-0.5818834,7.621318,-4.9306035,7.5002837,7.8278823,6.3061113,11.191969,5.1856556,2.446604,5.624377,-0.81511354,12.172251,7.2071767,6.2688375,8.170603,6.406273,14.176252,6.276828,-1.1443119,6.2256837,5.2479043,9.82285,-1.6334424,10.529822,6.8881745
TCGA-55-7815-01,-1.209115,14.011463,-6.9398413,9.7737875,-3.7213867,1.8965261,5.509587,0.05119117,7.389618,-4.5150347,7.2056665,7.8655357,6.944811,11.66524,4.988583,2.829748,5.924718,-0.97466594,11.601333,6.6175494,6.5112357,8.478828,6.42799,14.174148,6.3267093,-1.3656744,6.470728,5.5348134,9.594545,-2.1689816,10.607828,6.5229106
TCGA-05-4405-01,-1.4317043,13.344206,-6.5985723,9.937248,-3.2907114,1.6173532,5.0218606,-0.7070588,6.9373107,-5.1357646,7.6103287,7.8333755,6.7900014,11.563978,5.2790136,2.804472,6.050191,-1.0127343,12.196877,7.2895784,5.7054076,7.9118533,6.2197123,14.472477,6.0960045,-0.9594016,6.1217833,4.9567804,9.74129,-1.9191672,10.524714,7.170526
TCGA-93-7348-01,-1.2755548,14.172143,-7.0053287,9.805575,-4.0716662,2.0164487,5.6744003,0.02516477,7.4315724,-4.431355,7.170199,7.7024593,7.1849256,11.511637,5.1153574,2.7459543,5.7262335,-1.0364258,11.498537,6.5259533,6.4634156,8.521103,6.4143333,13.973551,6.321657,-1.2748791,6.4909906,5.5783224,9.588297,-2.092108,10.516592,6.3804374
TCGA-55-8302-01,-1.3192129,13.866085,-7.0495796,10.050291,-3.875268,1.8438027,5.45059,-0.028466608,7.4338837,-4.7348495,7.427597,7.839906,7.1460905,11.77304,5.2255936,3.0922503,6.041545,-1.194001,11.689651,6.761421,6.266494,8.442411,6.3184223,14.198379,6.572534,-1.1526833,6.399829,5.501858,9.56758,-1.9539257,10.790507,6.6967645
TCGA-62-A471-01,-1.5924278,13.805665,-6.861728,9.87354,-3.3093226,1.882223,5.2139754,-0.713267,7.467399,-4.9267673,7.5273914,7.660016,6.9258146,11.367836,5.361309,2.3587978,5.567804,-0.9159368,12.026077,6.9524913,6.3527226,8.32355,6.3662777,14.293037,6.2638454,-1.3097967,6.3875537,5.286442,9.882564,-1.7528585,10.555972,6.8096924
TCGA-44-7667-01,-1.571225,14.029554,-6.684519,9.691612,-3.1315475,1.8587838,5.3324046,-0.48136625,7.5270224,-4.813014,7.355114,7.7866163,6.726504,10.972564,5.1654973,2.49448,5.6331143,-0.7076455,11.895743,6.9000797,6.417023,8.454642,6.543686,14.082669,6.16286,-1.1515225,6.173929,5.3552265,9.703109,-1.9220759,10.284994,6.5756445
TCGA-99-AA5R-01,-1.7760683,13.822178,-6.706935,10.345492,-4.8783507,2.095997,5.4427648,-0.1312078,7.202593,-4.7911286,7.3312244,7.891357,7.6334767,12.295677,5.176824,3.1444132,6.055244,-1.3301494,11.963486,6.5680943,6.08896,8.383821,6.107999,14.453681,6.4207897,-1.0004406,6.9973717,5.275032,9.885268,-2.2276816,11.153612,6.6114473
TCGA-55-6975-01,-1.5914183,13.384196,-6.4600186,10.216507,-3.6733537,1.9449276,5.101167,-0.61234003,7.0814734,-5.287653,7.541911,7.813154,7.0613165,11.923016,5.2115607,2.961389,5.992449,-1.1826373,12.773622,7.252467,5.729222,8.087568,5.991948,14.667082,6.335947,-0.7313212,6.467792,5.080009,9.956024,-1.9852887,11.029498,7.1147547
TCGA-75-5125-01,-1.5457835,13.762334,-6.4750533,9.82404,-3.185635,2.0120034,5.249713,-0.73611623,7.2739897,-5.085453,7.5400176,7.5868344,6.8055673,11.362451,5.1682134,2.2614183,5.642824,-0.9033441,12.401714,7.203415,6.0996985,8.310267,6.12048,14.279121,6.1783524,-0.90987635,6.36997,5.1906505,9.947351,-1.6891823,10.624014,7.0627413
TCGA-55-8506-01,-1.2257665,14.183319,-6.9996405,9.7891445,-3.9075744,1.9932318,5.6921697,0.043635003,7.530453,-4.463316,7.2049575,7.68556,6.999779,11.490415,5.074153,2.714578,5.699452,-1.0536352,11.529142,6.605949,6.5297804,8.530844,6.4102488,13.943996,6.3784285,-1.3357815,6.432496,5.652058,9.588578,-1.939287,10.541183,6.4710927
TCGA-49-AARE-01,-1.9162467,13.771237,-6.533592,10.035764,-3.1260898,1.7654021,5.150255,-0.6638179,7.6509786,-5.2886333,7.671717,7.8876224,6.622844,11.220989,5.264901,2.8266325,5.8711553,-0.89390296,12.325508,7.279161,6.1212063,8.395533,6.340944,14.28152,6.4633083,-0.8284843,6.1828175,5.241965,9.796116,-1.516728,10.720826,7.0012007
